,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
156,-71.53150768078696,-65.7124039937843,-32.70898840325687,31.212709957270278,23.645342523532374,32.39581340326955,-32.88328068139373,-3.9781738554225705,-44.170886480075445,-13.160808703309433,27.793486191816704,11.378355861831315,-8.616128849002015,10.64726012466868,37.709388824693875,16.05006388997317,5.414548933898313,-1.4534550399318897,0.7700252977045183,18.322631076344013,26.099166831438467,1.8178596610573623,-20.591433976619616,-11.265937535638871,-11.510403802255022,-8.105440073476709,9.9030709458518,4.893734504002013,38.07086739236175,14.590350088313118,35.336074261563134,0.9089726259637159,-10.115446766361272,-43.544572555116304,-6.9438869084354735,-15.426459689614001,13.35544409329726,-2.840346700843068,2.1163744337244466,7.798495932345791,14.835489663870668,3.0484031882699774,16.96081985597015,-5.482919030287778,-3.442484130554951,26.640770893013727,10.709103731621752,16.50447287621856,16.983326957587774,11.510790348106553,9.17246081444375,-18.629845536922335,12.95631245571783,-33.08497251964653,26.360343032936623,27.14754407672075,42.095761905972346,-16.581943704196757,-9.310234680603036,-6.306644909976789,2.691070846444552,-15.099450221904922,10.65704825319695,14.778065738745479,12.148023276787693,20.93881618515564,3.2536284351669806,12.631585978402988,2.0339958578273096,3.4119270680537355,-1.6295962480153265,-3.3268813297669944,20.2925416042406,-29.372475714959887,5.87142410318036,-16.43206955801009,13.331247279221662,-13.48766678764695,-8.312628901086748,9.270078094432712,4.937344442405625,-42.32314769350247,-0.5290511769093272,8.922315117745597,4.527654105935649,29.628963626830206,-11.484390729544613,-10.283436258327232,-28.913425171444192,-11.907333586060036,-2.989334170158785,25.830863784465635
157,-98.81143965175046,-29.721019299687335,-112.1567797943302,2.230867889751016,15.362098503238826,-13.801879863397698,-16.23240321420801,52.22353265330647,-5.932835445169996,-8.16218705017884,-36.99916353652456,-2.2989692333890135,-16.860935025989548,4.580878974081324,-23.80368734349511,7.8227218195094785,7.202053358359146,-26.967655104793632,11.002133389700926,8.91620480702374,2.355077880227692,2.6328778650920768,-0.8023017421401032,8.472917556514723,-13.700468178707471,-17.460346676219533,-5.162503934506393,13.104726536489073,18.080647564915992,29.320321484319013,21.16403771418141,-4.636445298756908,-6.026738682825133,28.519299019878066,-15.973393643918953,-3.8373340755159515,7.890201829781041,-14.504553473731924,-2.693654921836555,-1.6773524081431064,0.08286152357874488,-3.8328590292137568,-6.7372728701642846,-11.016775987285147,-0.0934983199628775,-16.213916721201073,13.756610642330106,-16.97944476043694,20.071526283228742,3.580863204532201,0.8498382243014078,-5.4782828098580785,14.230705690467973,-14.818498058068851,37.020906207313196,-1.9483012118227827,2.7116643555324,-20.399850927589533,-27.279067819310427,-17.261990921373773,-22.397005043266415,-11.035396187268537,-15.464414629323645,6.670974178424292,25.63757069685392,-11.088286285721706,-12.187877141372697,-8.949534705959643,2.2517271655173206,-6.597827470733625,11.031406228728663,20.17580827824817,15.327355290536,-24.156586029807343,1.8901509599546082,9.052439386180943,-4.430551781218079,16.112364918754196,-1.155675714223693,13.2084093385003,6.812362809528449,5.362119790244903,0.8548757357307722,3.4078149166511844,18.326333305224512,11.638297909651769,1.454724765687351,-11.994051063546578,-11.651129006377275,2.972664933643604,-16.94500425518278,13.11123184098575
158,-96.01752085816096,-29.37731781772984,-55.76213329310699,-41.38376796441786,31.55331726200812,-12.497143408702273,-18.907507912263167,29.82617397861773,-4.965359922375415,-7.112072768929517,-4.706693793966206,-21.706196922923848,6.8765869456151645,-35.900374025003686,12.178125667081902,-28.97134074106997,22.781709889931857,18.61744805104979,-26.455118230733724,16.450745770841113,10.679250976818816,-18.592763460742788,-30.271072344340933,-38.38182566162075,-14.311340903134736,-1.2762766142386608,44.485340873657336,-21.260612671399812,25.35782303336763,46.77560905410077,25.12836803399802,-37.71600035644479,-6.154739319221993,-37.67882980041122,14.16350576278723,-34.153603690716636,36.430846015705065,19.446162032053092,-18.151110949324888,-11.72989133493311,-0.06669574299745096,-63.39934266725801,22.957491721144926,-31.88974126971074,-1.8157350939447197,60.33761162817699,-20.227324546778114,-7.394140497801599,25.98295245968844,-10.842259341309678,68.76239138014212,-14.556832594529352,18.341622722207543,24.91948590195227,-64.95339733789632,33.00441852937097,3.3384679668739174,2.5215367572847853,-28.90410315555094,-29.888433592536423,3.87317215182732,-35.271769314356234,-8.807933719050597,5.994898163242968,-14.752883382963947,10.328550264333346,-0.838092870775154,-20.91398657017675,9.124390391699496,-11.891924301406094,20.273545625413053,-30.71320546547644,12.771180583921984,-39.217626965825616,-52.11800090487746,-12.342940540698514,-16.000498837016565,8.353347867296455,-15.670666779559236,-32.00030017483722,-14.138692085330032,13.918517384598779,13.27551251913129,17.121515163009832,10.685650849536936,12.027472323901385,6.61481681285973,-60.25447749103341,-21.49169142666424,44.947804851485465,4.515682298517147,-20.902411273221862
159,-58.94766019873,-48.701047780356575,29.439352225727973,-77.35048641947333,47.65033131350512,-47.379606039911444,-22.777803763106245,33.28499689622276,22.990717021014063,-28.149995446533,-12.51315044506431,0.8191358326423492,15.348318270787916,-37.93606196139901,4.307430568667071,-20.436194521232654,-16.647038201920672,30.615242686976803,-8.377580706730086,-8.796122449691541,-14.258066749092885,11.038669920721777,4.885689643487149,8.315217157614061,-25.903739234805002,-10.400975446662637,14.262814622466244,6.748374528569585,-18.41983569574985,11.357141228326197,19.563410189205708,-0.7426676011648914,15.82514854583377,-23.068771878231757,25.416834610031177,29.37496758031361,-0.09645355646403153,20.699745621715913,1.4735688559002238,16.107392203154294,-20.76323445474586,-28.896127623407697,9.780107057794886,-34.04789722761349,7.211331168383454,-3.889178029660577,-18.69999485977316,-23.322458533007193,33.8459096190302,-5.164994030234595,1.0561189190453393,-18.614096317038626,27.99084656065853,9.860391149327937,-10.253485009852193,25.651683103602085,-4.422494873099041,-23.50731244189188,-8.3120392018869,-17.554568336125804,-13.394908805586807,12.265095858380215,-11.690440861552345,44.544934856538326,1.335067552186558,-16.937475452638907,-0.5658333366692281,-31.970835285440508,1.04726376943913,15.702138224009929,-2.3076781081306197,21.783766081391494,22.523886818128894,-3.2499635047019684,-11.175104173790679,4.033375112852883,9.830756444130904,-17.851380476772366,15.453887544248909,-2.7245858231740065,23.753450115894125,-13.026043980912863,-4.009053150663949,-8.34375108259968,0.7021901010141886,-19.32882297803211,12.682204581505662,9.802315979633406,-13.119833666965786,28.053881563261903,3.5240127925847897,-2.0298817829032756
160,-86.20657876590897,3.040276826886151,-125.81219253940579,-5.676790430901525,10.932501172208037,-19.586207922663657,26.823264176697343,42.83022739213772,10.250804691859285,2.474423867201385,-73.10697026705954,-39.63659259596116,-0.2985279632543803,-3.7879143306891576,-47.065791522692635,3.959116467871832,31.34984273220312,6.640342653921214,-26.60740574700122,18.23528336323208,-6.401714906069099,-17.772198329520634,-6.510742686331688,2.4802942011853544,3.63013529684793,7.401476185332769,1.1525713788559968,-7.113134092934361,-22.82598543249789,14.716947481918734,-14.256910374269067,-36.89714730140133,-11.578043158159224,-18.22915781527415,13.068563834683452,-4.305010928462104,-3.678009118278343,-7.207830294098884,4.953846854919971,7.670101127387961,-17.036488876256104,13.863273939738287,-7.044572262876906,5.867364255042411,-10.165942581931906,-20.83131987953238,-20.267348290268817,-26.055443295795293,-7.507754732994204,-2.233991644018812,10.372346607595144,-2.0563569417456407,-14.281403397318693,2.7618384274194234,-16.272360632373466,21.098385167478856,-18.30741538882409,-8.214513646892922,-16.757646946982895,-8.467624505248132,-15.228513227361091,21.105610859247346,-12.948701675144374,-3.670611862905005,6.6930336747109545,-11.711077138302954,-9.389754142058521,19.10457393151805,21.419080813622692,-33.2991376328657,2.1572288413087213,19.069142638082095,-1.217259892500076,8.510693414628303,-16.36841257784152,17.535838028184656,-16.01399089490558,7.144537026043581,-21.276588568849114,22.89948584504518,-10.027722729007728,-28.678213316853213,9.933201883556732,6.983037269840708,-29.51408168082914,-9.606684561212907,2.496352812916945,-21.38594581703396,19.507730854331694,-13.759332302459669,7.467911243060819,22.018264352198923
161,-80.1376848125816,-49.84810218108816,-68.07512796571353,48.08768157808492,15.033836741381613,43.55194741529306,-2.4359785958152145,-21.8426882584507,-57.281897656729726,11.819592958017342,0.8702599408466669,-19.10048792696366,-11.425854080091648,13.885709031826888,17.231321176792434,46.28268551493414,19.618203241492036,24.603237901066212,-36.18010869761791,15.102439085182072,-12.04396670455784,23.673263858964333,42.82653466419618,14.4370437559194,-24.5455566957243,5.595607310059582,20.79707036702775,50.08000291847841,15.818784942211892,-4.1440531177023106,23.281904646610204,-8.77112819063677,14.878282318493099,-33.87292583588396,0.014295009913262824,-15.831274113530643,28.423155628497785,18.435746159320182,36.69941807444203,25.38348809322453,-38.85616038688217,-12.049184273039922,49.90175551147133,12.052704335641852,-6.391836476147012,-14.412959812866523,-0.4843176720432508,-31.05377106355629,0.31422292528012996,9.690890880589405,6.501808193931465,-12.754777420218744,43.869901480539134,-8.779226959830135,6.05356353883916,4.459191795587258,52.873429862702395,-30.23825921722844,-28.33100638633509,-3.431389647904621,-11.903297087942182,-10.117735891644346,4.220744071220166,-4.325123869915264,-5.533856540492196,-11.76709126323001,11.80565077000291,1.3335297999878675,-42.10100404708229,7.481938615731599,4.872087049469804,-16.818306545163825,43.00668084485489,-1.664039311891707,-18.301868772646248,25.903397145540964,-4.821998178396555,-27.781366931108995,-1.5058196406759272,1.392362652990192,19.050373903363205,16.470307930282118,-1.9212681519928183,24.368836078268384,19.63660373084751,-31.018618899777312,13.695279338576919,9.269890194043581,36.61778698859128,31.005218863869548,-17.208681971335995,9.652369894956896
162,-56.361598365214014,103.12913297492378,-145.2476507870763,-131.31763262535625,-111.48136359295779,-19.96054758537294,89.2190256228232,-33.802175181351465,47.18641145560676,79.62672117931957,51.43520262898513,30.03093392241273,-39.9228126785622,24.861378945493,-66.97508057843598,-12.493166943554101,104.365733001077,-29.376760906858216,-39.76235413479578,8.46063971703307,-39.18567893063664,-1.0726239099040005,156.20878799998616,-39.35828716371009,63.07235951659498,118.89252460012739,130.9065809431115,-11.875259954140422,-16.34319807755835,-34.415510678911666,-4.3274199803060895,81.48826963288447,26.905842751111383,25.575233550507505,-80.05654223820305,48.548708954628104,93.98306336857061,23.53458302056642,-22.19579750768978,32.35726006881584,-98.80951172337859,-18.40895353411412,8.269713227226472,-2.9443524545897857,-183.3904933331803,61.226683305884414,-75.29018013625716,2.950030719859954,-48.36742186992556,68.85057505390762,-66.22950796865344,-3.4464756429810643,-39.874222110700735,-43.98402440086787,1.203417515837518,-52.28846518313132,100.40142055444612,51.696766533303915,100.8691408120298,-42.489971593158764,1.2440061816546968,11.509551856235296,-120.45941679657054,32.268925540290155,-3.2764047391199904,-64.73738883590725,24.19172367352561,-26.98165771021437,-62.84020689825804,52.11162218631656,15.415611215748081,-45.847538906801525,57.87941508753067,-12.449386004424532,21.936503402619092,-103.22419496844289,-50.9007563612858,-1.294294703781072,55.47843379891443,43.65191780837969,6.947801786206726,-0.6001422828621044,-11.307701590951298,-62.93973875706648,-80.26147224471615,-55.01126328946562,-24.980150924061384,-13.261251047077804,-53.436651888625825,-0.6223426432961747,-21.85643753689196,-2.914980551628817
163,-68.0042733001386,-41.32646025170654,41.80625916352062,-58.26766219182635,97.28825712091653,-71.4367408622655,88.99096919648635,35.784392608953446,-23.524493486023626,61.80224635976418,-51.02931881374511,-7.026999138753841,-135.7564557717009,122.49773867129363,-45.22853547816823,69.1461500190091,95.56984238572225,-188.05167301335933,73.1940721565891,137.69038005268487,51.184185730908936,-124.20804892228539,-142.4194970644507,-172.01821425270938,14.495623273713917,-90.54054834279496,-66.91372901255006,1.5380129625762384,304.37103416764194,-176.51011350520253,-85.3681677512005,57.944763203452474,162.61572242181012,-78.67187037811566,34.571463152043144,80.29354951434175,-138.966920127265,-52.53392761565656,86.9294083908465,52.25489762902181,-13.249230874028278,-106.338542627171,-59.25794475361792,21.37090088870778,-25.90611910757014,27.528135398000288,22.434842898355342,-12.283146033403327,-6.268847394596206,21.505338036491732,29.12885132783176,38.299308690759524,66.63096619634332,-29.82046625914445,-33.67418598956449,-7.7393071455607005,-13.115801245285104,33.89843123370721,2.458390442845185,-3.306156142071094,-36.962302887530704,25.22612830204538,-17.56975404458767,38.17758492305254,18.111493566215497,-19.983456414024705,-22.233025420766722,-34.606925096434246,-2.9400714729820483,-13.043422107905991,-14.872884716338623,-17.233316752426273,-27.55402139458193,-9.317999545043811,14.326397621046965,-5.316538039868441,-3.092675228309684,0.6502629574300374,21.70154131334385,-8.71336318396352,2.8885060535523084,-4.296109195124501,6.244764714433954,1.0811963717267434,-4.414677787554393,7.984941031999145,-0.06484939952989471,12.607087079162048,1.8455921700099038,0.7393293580858091,-0.6630305156859588,-14.607544420863855
164,-52.89699127852486,-18.687930022563776,-94.92874874974054,32.666571631453955,-26.754130140375576,28.165381882964155,17.038079159992453,-30.158171780419618,-9.455871155763004,23.724970096438714,-27.401921547152103,-87.13258904699946,-35.08639576717215,6.8037261319654165,-28.8911585666756,18.501872642478986,48.10533752906069,25.554176803968655,-51.2702815101349,2.349449467502871,-13.540569743822779,2.8320572078750756,51.660615917827215,6.9119335853839825,-17.40626633907344,33.10504884513354,37.82839426492919,32.500154363267505,-22.79402542677409,-21.097703186898986,-17.583516948043833,-15.415417273136386,12.48858430868315,-29.738056619589937,37.541832030690884,15.493297754723525,-19.511811390968113,37.57522569053137,57.92084522616804,22.159592214452704,-105.62021084606872,27.31795810976567,55.62588658899015,14.175767040774074,-30.36612307922374,-83.3871561686938,-3.823946841154277,-45.21967949247854,-31.65305205576892,31.095659755609226,-9.708910436946306,-31.29193914338798,3.0836269961186913,12.768274681697674,-3.404565313990652,-9.600999900647185,50.71952509173872,-61.32314651738179,-23.90573994084733,-9.382939192595765,-93.97645628851167,48.80998687429875,-13.897106037408765,-9.434695997888124,7.7221714231138,-34.398529243739496,-39.14048257996117,18.285439864373537,5.648371696524454,-22.41233636655264,24.260931840100472,7.784608892821124,-31.924597327467893,6.701244223142916,-47.324357715813,39.849001707184826,2.992699685687648,-8.275593833007138,56.17718494239209,-26.087449395092545,29.209261406815784,-24.864741608566426,73.28582982265857,32.94316201981082,-17.194665676163616,17.61122026742945,-10.918410567832236,-74.95580168728557,104.97582235163607,-42.08142090518328,96.89270690341957,31.116538828099777
165,14.39241768548881,-18.02363742564969,-48.72191491116493,43.48420862756298,-78.62230778147081,49.40706112848969,-4.501155784374954,-62.78742096343267,-13.970267910808156,8.082866277934992,43.20136771651368,-46.97690703981691,-66.47854927715366,22.39141163213668,57.63982260323459,-48.67366133602971,-1.560456378397054,-5.3635616366672565,-10.730653694389128,4.668565013262828,6.975541878823475,-2.312500350575296,34.98192917951707,-37.45818468031207,-10.090541161589934,36.193014224676155,53.80586317992524,7.877145528931759,41.421415552130206,-26.5040315443529,6.409296463719755,-1.08795325410528,-37.68529688013885,16.974616673923222,13.272428556046137,-2.232264579701898,39.950079987015144,44.03678772093179,-5.780761695637626,4.386380496381136,-30.224406281459956,-8.95119217370644,-33.33718335864468,-34.250099722707425,-4.547607905256739,15.391153034365121,-25.46546894754987,0.5025701020041937,43.03112542332586,-5.055169985609025,-15.698970407128419,9.990426417117702,-2.516828165961363,-37.20615268333227,15.422461023824036,-2.3345846762524065,43.02475384216844,-27.484186040475798,6.62639900406592,-12.733823289199293,9.198217527151304,16.13550538706447,12.763879259889048,-8.873496312052527,40.86304553754303,18.251053498587947,-55.43338696437089,0.8155710656045769,5.235742800648818,-20.09172644775901,-16.13279725612084,45.582445434199016,-15.98807419200509,-17.782824331343864,10.684010375245368,3.064583710473228,-14.888579958099227,-2.838816333668001,-1.9826432655933823,-15.805157359217148,-51.12438463946322,-8.428685717474245,-36.585031205354674,21.603941898400493,-3.9034285441292615,-7.415469993834762,24.446550306350538,-27.716089272080783,13.529260027264424,-11.409603659447185,-26.786669592038695,33.29017583428035
166,-109.02747618240464,-19.79230892568139,-93.73729222499429,-12.52813047795522,44.690836836431124,-14.11426495616428,17.746205143444218,49.32986314910584,-8.330201812609012,8.078654890951976,-63.52712592687578,11.01483930795248,14.853123805464909,-8.675962575866405,-46.963008150437844,4.5918568430792,-0.9200697515336651,-33.03947229730785,29.181028546807134,34.20629401398579,-26.912813928953074,-23.932976303882914,10.194727803021618,10.839385001659117,14.701126727218455,0.6067876164312915,14.57413120783525,-6.966124569047523,-5.55134615396928,49.879120419008395,-7.936524427892176,7.057269500585338,6.593109627935059,36.765545053534865,-6.34719102491013,14.640489888739356,8.227115574394059,-17.878046455824165,27.23097517374752,-27.084219916589543,23.26663840412686,12.995189682605147,-57.99464852620516,-22.161246787606128,3.5348305406621874,-1.7455967801348644,-36.42196566313111,-7.643760084864639,-6.7054273159933,6.113538445204422,32.86106788498742,26.866111299416318,-40.02290057972853,9.911618517872363,-43.779439764005325,7.9080563494720035,-29.39842904981931,-23.719637896028694,3.414171132245576,2.174594480241726,54.04378781318865,38.48294389246557,-22.99264878209063,29.199134644795297,-2.6520874310205644,-26.523512334970025,-5.332738807285184,5.946494608601659,11.849394728012356,-49.96658115933974,3.054836219198923,-33.39158482496817,3.4930140576854125,-10.63129712047042,-31.90400931230985,-1.7433426471557028,-4.071223330596583,-36.1073640239473,21.359015758543563,76.47299308157434,10.135122183043192,-17.77109202975455,20.464894932558213,79.40530263948489,-28.32526731057457,-28.976227782478023,7.994284216849844,2.691754122230803,17.36996929232273,70.11958717929113,-22.319316260077134,31.268089636435207
167,-57.96375490250821,88.67463492374338,-163.6176331857343,-86.93669697937179,-81.66942854845014,33.686218442359326,113.26125607329743,-37.273896226459385,52.81031947228941,51.44118591038459,-15.914351513386352,-98.74965180901775,-9.08052203445021,-32.0886898211917,12.35587419810508,-50.13864350086774,38.81724354932448,56.96497551892371,-14.661150181222602,-59.109513605497234,47.49340722084806,-119.00360213181364,-198.58696019624836,58.712595502862406,74.91602436348059,171.89922234265947,139.29351906668478,-213.67137429842603,-17.206597587274103,61.70043340801408,102.56003168110449,242.2974951812415,15.186944489050273,-125.64291330070382,186.07542494565843,8.144730833901106,79.68811628896542,-137.91032731493107,66.92124348428561,-37.31304536614016,70.5307991564667,8.136665348712425,27.388569373084675,22.2851259638816,37.01911242976464,-125.1075463652135,28.374132653431147,9.360353204172545,59.75189792502718,-7.501912596083658,-54.77389804244664,-46.622238134142144,47.68938427508974,-42.98056932193868,41.418354550995836,-40.907641625819515,-42.33507995945247,8.556173067748794,-16.14867024246354,31.347619442008657,-37.077435517140245,1.0985475863142757,-7.231406415104093,-14.848885079190477,-29.250498033696466,-10.131058850255249,-18.26930435762985,14.172797462892314,-1.1674127424153828,-12.049703904263993,15.248694852883014,-19.80886346709742,12.806609411545987,21.095307048632556,26.54529110179583,-14.354195625881122,7.736572722040313,-8.237376432092683,-2.1738669463428706,-22.512329325465533,-13.094757972037923,5.534387450279681,-34.483627105451525,22.207344420972813,-4.639543240708702,-6.985853587548745,-2.3443242731563356,22.287372517854504,-4.394450744359363,16.92310004598237,-18.426393971231438,-13.089824162736738
168,-69.90352292578753,70.46472953384954,-144.93251035058503,-23.290315500391458,-43.141637650625995,-1.6094276377519572,74.03579019080786,-8.651956232126318,52.640728457068235,-15.341921503326201,-39.60611265996096,-4.037958273813329,-52.8225515548483,3.787742230158486,-15.122878617450768,36.792138736302654,-47.554415823206455,22.57560506558552,-25.987526548500565,-17.9304581420039,14.049575150304566,1.9885614967106928,0.9761213396434836,7.373062963199687,-20.559951154260567,49.68382730484207,-8.145992136350959,-1.773280658506819,23.730325599202885,-2.304495728683568,-25.135962013459913,-45.071623183915996,-36.295819502576634,48.35524979285066,-28.495590576087707,5.4057128834632735,-81.58953180887032,-73.05617840281579,-104.74903384965133,11.862372975671946,-64.56622677107546,10.82643849281703,-33.44802000766826,-26.20553296980452,-46.5179257281058,-34.93206201124131,57.81869851669102,41.48370081756876,-27.32650343144046,-45.790415854677605,-78.88646104264998,-10.852239244507974,27.36669203985393,46.82742349282148,-32.4163520052159,4.5914839459524135,-51.16984476487304,20.667375524336894,5.929262433581533,-18.457367559635788,-40.82605902781559,6.158798312149313,55.27394283536184,86.20318817317914,-96.48016436318785,86.94873705983295,-92.28515155977469,139.28658138298613,-31.370567404921736,186.76059102094894,-41.059582527323144,-70.53875751111336,-118.74082611618698,-52.2502197560436,51.22961062835692,-30.73248805543662,147.57900984731876,-25.027180314458523,24.962223169817186,34.86216693096235,7.918732282202689,-26.797314375779308,5.552424807921142,20.06629797140664,-1.313072460016818,-79.23563259288932,-30.98419813316084,-7.074586103257778,-20.03464520761111,31.69117311587104,-23.651152890371783,17.589728736742735
169,-138.92729246960678,121.25450226574287,-180.87759388632526,-22.39279001644818,30.742422382347424,17.11864779420252,139.86349637295217,58.43344012429099,67.57279053487866,-33.34829234934426,-119.78063046733882,20.66895302896478,-8.088213746032988,26.427934959562933,12.360425722028516,62.0249716960687,-29.230211922097823,91.72584224622535,-115.56589962048778,46.482030121485316,-56.9381784729176,-77.55467883903806,-95.77105366929598,-25.342548152002866,39.154977831747395,98.52087495183122,-86.27980625186649,-84.5440575744157,-86.73581228025903,-50.72443711895362,-110.5870833033507,-111.61443362499942,-109.7285169741403,-58.36634333153548,73.86306856893361,-51.92304531175386,-117.82191215851489,-56.34840012853026,42.60001668558646,-14.33139430590875,71.34607615298961,-20.178235054164222,144.78759329710252,-150.42073688307894,1.6560348508224556,133.02058706918763,15.582172912508605,15.465411299448185,-89.9109949344619,-86.4034350269471,-75.13200030108665,-11.8853711336059,-1.207901092568087,66.01763182776568,-68.5364143378637,-15.778586188676218,102.70286760413869,-43.4317530342392,67.30014099327944,-22.994185455433207,57.25773504838693,76.01380477831798,97.65597211540936,-7.78805882523128,57.19988897076492,-8.763023633984252,53.67422140602733,-55.6579900858668,-50.858818409930386,-30.128543560960466,-44.90432288546872,10.250956712477203,0.9251805084197304,-0.880235056618154,10.264307078902451,9.059346987443968,-28.447762273568273,14.626057463297812,20.140789298517817,31.645190566072504,-1.2874487583658878,-6.735207246570766,-3.989181711057539,-34.414226577062706,5.965701283601038,14.489114185773895,-13.888488692148492,23.94824516126948,-4.375733403245117,-7.602711898920438,17.166824279096907,-31.576124951141423
170,-86.30195266143527,-54.43946167188843,-37.7128127681613,-1.001249315331572,32.182519901169954,-12.565064986942405,-46.37182675541799,14.895463168399482,-21.381780197459292,-22.88621425407389,30.672178796597027,15.367002823177865,-22.52082163547001,10.928218843698343,37.97271018077061,5.496083115703086,-6.120713115094668,0.9411454838549187,33.060396292126775,22.670566827365835,33.01761737849767,1.3183948281854436,-19.167781704398607,4.452458016920597,-7.230090385556904,-27.545175072569485,1.81040555797775,15.518142902739065,30.300464613140008,29.60540872691367,32.95206619026215,17.060533845874335,3.5636844194031836,9.311055803873494,24.679650596719227,0.1251421291736181,-19.640055444819797,13.216275253251345,11.914860793044324,-6.5139440341041395,3.900058864904126,10.68046223506362,7.11101499777086,-13.077672447651802,1.1560038579554077,-21.740261864738944,6.520770237081608,6.24060872763448,33.940584430800044,8.041986631898919,-7.804736679581648,-19.504147457199494,-14.639525265835209,-7.083490140317531,2.998963774087735,3.5070980069741737,33.58257550338094,1.7981137609051885,12.457072076382438,-3.9198815577900885,2.3859486196582744,4.949753358087859,-3.02211356620574,23.989056744893688,-0.8401669161749789,5.604867181880874,7.048218764427647,-14.23365951568843,-0.16222373509166726,9.585143121747723,3.630239908016023,12.93837808331803,13.031310416783821,-12.31925355884169,-19.314160629239428,37.72334363918497,3.004924214592214,-16.01609856865937,2.564413523613515,17.26787466648082,13.920183520338842,-11.506722859557144,16.063359495517265,2.3488663697918666,-20.961309805622285,-8.37108369591301,-3.3481819431043585,-0.3546014061439907,-9.084615694181156,1.6791907314622123,-7.339102932609454,13.767360891203111
171,-107.92304240480671,49.569804274211506,-152.57118666640275,-34.95662535182717,4.740243122076995,50.268720101407034,73.72232604670921,30.857409713528963,10.062093522643233,-10.657920190933924,-44.9692583523944,-0.7708585271243051,-36.65215604283698,19.25900381916263,62.74464018903633,18.584520719910827,-18.288834709367794,102.69847688985611,-82.35405705133718,37.70941137857374,19.34619112074443,-29.847727767655577,0.08001107413350243,-22.5015964100576,6.117509167735739,-18.812586631416714,-45.20396590747247,26.45640262231058,-7.24057451192705,-61.391611019999274,17.10017098259086,-95.41950511930467,-57.1348238997774,19.056882306099073,-47.79661366449539,-38.24057725674497,-41.584495628469064,-2.491370268001324,-5.734932997146157,12.740713377697226,21.206726124034574,46.449425407113544,53.38488739586893,15.36484718121383,-47.630778563862506,16.742566565258034,-36.579541840684,-58.78988908546802,75.01442289230681,6.196283364988354,-17.798327911548952,69.17739867556786,102.02215602615462,-85.04004795760984,55.697619704322044,51.75951148616275,-16.28553816741481,82.11946939347503,15.869090481741601,31.84908614023653,-46.186139394038655,-123.73080404274717,-36.02252437574339,-23.437982845894926,-125.73107948033116,56.35555573401795,17.84926572119718,-14.52914541396858,38.76308306252329,-42.83123959508841,79.58323228762082,-79.34785701149237,-34.827749018167275,20.937565915476384,17.506601532287874,65.6182845350805,-79.2070458231643,11.11904064007319,27.169551414643763,-21.769830706967323,47.75104622688813,0.4191888456086701,-54.75085009519444,137.99142795974197,-36.651119021351846,-7.3703178020392075,66.29191024894966,-18.76050054890073,-91.6032575716705,-42.43062044216438,-6.431069214882147,-16.20223807267832
172,-104.74860764048006,-1.0352008265036452,-86.51034178471191,-44.24829768893078,31.761733676616416,-29.283956129675122,-0.9329289621427916,50.6905798433526,5.758556325501575,-22.35572341506872,-18.226550248065696,9.808265464136957,-37.926272785976984,-3.313716460633321,19.307687539833353,-4.890120692944314,-4.427439842412683,10.102227361252815,7.747763426867868,36.94114156875363,16.65026776014474,-5.305261980752078,12.236807751015158,1.7770000474220673,19.68173635188165,-25.017558766583026,-24.998722055568802,-1.0326167000118212,9.612187379576081,6.544100074955697,5.3231322767411005,-18.645629558959993,-34.37514880281934,27.890111201281073,-10.775285605997633,6.493023469137735,-9.431521814506336,-15.841002561249441,11.415437921638281,-15.805896416161122,25.571495896130042,13.884537448530555,-2.1017554771049207,-4.2486412316217805,11.350474917311976,-10.258489675158023,14.430753170432078,-8.994128277326507,22.292395839037635,-6.7078978337980395,7.224485146618356,-8.239783251414156,-16.313677651549032,-12.935549691256286,0.8244913944918726,17.598120220693602,-0.027302949623063788,-0.12835201939012197,-1.7210542114100411,-13.152022791760865,-2.873051480637288,9.17630763944015,-25.125516051513376,14.525552855922225,-19.644191663380415,6.139970192139947,28.62871744259557,-24.30569655147624,-0.5416865851642668,17.500301553403332,2.937930647844534,4.188409261373769,32.406637078863376,10.441785746012375,31.440694715181756,-25.686391595036458,19.482869316568006,5.951904228137477,-8.508933293302007,9.06642591469289,-33.26914403327935,6.614921051279348,-8.744041415166143,-16.718104458803204,31.003430110474056,19.72361973041833,12.982713032422868,-34.67646650819808,8.654311566961717,23.899383778553357,12.999415828215438,-11.736810944812609
