,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
88,341.7512596015499,134.8644717688738,-301.0154140830356,-442.2964916011255,30.61496391914486,142.8654195579439,552.7477069198702,-210.60787260213652,-134.89689843843846,-2.434114336465581,-113.44285289773647,390.1543640204868,250.79235614100006,95.98446673969286,-129.83497646425883,-168.54614708614673,126.7526621036794,158.03437565169182,41.889960538642036,-129.59429112079025,26.91780734416031,-48.29769306310142,-27.04986530459499,-2.3068039513373915,15.480679147550944,-48.85262892220992,0.8065051910625122,-8.256981422727817,6.380133339395067,-2.0799371506876554,-10.224417396220492,-14.856005215708016,-2.0081795357527117,8.060198723602152,-16.17371883309934,-17.860929927987808,-28.66202150137994,-12.616025156794779,-12.586632352464157,-6.892700230091423,10.745374107480895,-5.151315715513049,8.229341613971865,1.7146684151681244,-18.55360139550522,6.2316454347379935,10.990913412901328,-9.689076717508913,-14.812768164861053,-23.925859416743588,23.629242984081746,3.492678508202721,-11.398637435944782,-3.939812405194706,-0.8410505882358074,-7.43293391108716,-3.396111194805384,-1.1344078726274547,-13.042876596874452,-9.074218167272704,5.91436484525221,1.1518529847230874,-3.5650049545207567,4.227157071136434,-3.6385580411729292,3.163419320867372,6.608254132878628,0.5547612588090161,-3.1021861639042947,8.945910542492916,-1.196666798563204,-6.534010809133637,-1.535059620278504,9.6662897622424,7.5960646691839315,-1.6943690885744487,-5.595173688994414,9.416921949252549,-11.539445806779023,-3.0934388975153904,-1.5907364184619732,4.55886485566546,4.68600658552014,11.250369421526633,-1.6747550652211043,-0.04093997158494622,-1.076718732061493,5.463285471294936,0.11247739896908332,9.249247413861667
89,22.38250059247646,-38.27584349281818,164.12520641222295,14.986070547499224,-19.15017598972083,-13.376644788095943,42.81827740063502,17.62206392120919,30.59384310145476,20.50574577014317,-38.014092845259185,-8.570337655206414,28.188157697335157,27.238305340566733,-39.25711767458688,-17.49856167505919,-24.657635302382655,-12.379980417543605,-31.19041619051373,50.818733064158316,59.09868032460373,-48.573044473632216,13.990519845063769,43.56235008878193,24.567534993909327,15.96791567231175,12.817128812610594,-6.712674415514921,-2.9365435170300973,4.048609128000894,-15.864654308710396,62.80035708684471,12.095887719877027,35.872980711609834,14.635730685283193,-2.387671106556283,64.98687900088066,34.59269913571413,-4.547991316112308,22.65928819857212,57.94056395897846,-4.2069624455184975,4.5902691314394115,36.17692896835323,-31.647730756834825,2.466821660361897,-13.144866957418493,-37.83498538021278,-52.14352132730892,1.6112387693401806,-5.112166099267938,-54.07171824484332,27.427584978227152,-1.2986553750890808,35.603486614310974,-28.821945879271375,-4.246686696371008,-23.180535586806002,-9.14343364902266,27.771970131058183,-22.147378668671646,-16.85864165459253,5.378268418606569,-35.946237845062285,-4.530941262470824,44.12507272252083,49.35606239928408,-62.80860730635737,57.68081510614381,-41.52999834880233,-61.643679434702214,-39.56318981346054,77.74669804554794,84.62720120978342,-6.863924159310416,54.86138096826031,53.85146280028954,21.580893388370423,11.061657871242378,-44.55859638946416,93.76884285025749,-39.384629527489075,35.357213629068006,5.805958939059023,-39.11652126644579,73.31488558731205,26.238343474773913,66.16405180323191,-51.829720069442246,-24.895219318056387
90,-19.02196065916181,-104.01722035088939,22.048372613901712,23.033096640977224,27.5027108561984,-12.929865904270137,-39.461840885460965,6.244709155849645,-42.56673930643633,-6.322073490295172,60.91289596529354,-23.921239578685537,41.01616469898408,4.812646685256931,-54.56233038226757,12.49501471532471,-18.677599891742076,43.13421601536688,43.89288780163959,-21.637447743898022,-21.23103830724045,9.410097828501744,-29.505727313104696,-41.546623446640645,25.026038663183247,-49.1785119293299,19.206930248644138,12.641749368048906,-48.75079231944873,-3.51695901777885,-35.50270982375134,36.365939817474256,17.0232499392019,42.453710498773546,32.46888150908862,33.917050013556185,-43.54156547330737,-51.08504989813433,-34.230042228155156,33.277409548003895,-13.945463913250475,-42.585383810831075,-8.081627217812642,-4.3956379418315885,22.43884875192292,-23.36363962093953,-75.5181657027788,61.13212260011428,15.024939475532824,11.790577520970107,-21.140751317826627,7.694739904916088,-42.1746985352924,-53.48879070248773,-31.298683063913305,11.13096064381793,15.314166486983405,-33.10631310217528,31.17041241219818,18.7254843833849,9.444838711256152,-22.935450407014148,55.141481532288935,-11.892429510062467,-69.04799085636832,-45.051805579970306,-22.99079300357456,6.910302176892162,-15.675136705621776,-22.27793449255244,-36.29711738186725,-49.986569144346106,-14.785598062923944,27.038139344621865,13.183153275966617,-6.789770664713716,48.07210956841888,26.25197524042101,-43.16245117056799,32.12798626784076,18.609400948980646,-8.782121253493683,49.69761745180363,17.407991682399697,45.66060391893063,-32.45784941438163,16.58213038506539,61.88471187659295,35.038562159373924,27.44884304678609
91,-35.04419874046627,-106.94034590578993,-17.215662152731216,-102.50579657381888,41.4614109607727,98.58819193384211,-37.84873744424652,60.659134373220844,-52.887530568877764,-12.23967169823249,-34.81909516296134,-7.697738111418904,9.267500063167253,-31.359969492772045,-27.068126343388368,40.51815031413442,28.08059868747406,-9.449730247074001,-22.658097296560566,-30.746622162653864,-0.9626870271642951,-4.106222147285112,41.737341385532844,-12.82193787411254,-20.219178983374654,36.78024526965003,-39.966822069418654,-18.993448700288823,8.320359376907945,-18.946384500339317,-27.589942089457246,-32.51639217210326,3.7180467713849312,-8.288863004619666,25.586768875775753,1.4701217051105293,10.728665773403888,9.41799828737677,20.234276846936798,-4.058980393017435,-28.00971078481139,38.20747985868061,-0.8533324697763041,23.125013029039405,16.38341945271532,22.218663512015063,-2.5109650178505056,2.1297018141479387,11.875533718659556,39.215176257835864,-17.384501722647183,-22.08272110572943,20.742744254572347,-9.443197111749397,13.221795458028351,-5.803269763068631,5.0686858431859605,12.58323778115048,3.810268697872419,9.300359008265472,-7.21080136578519,-27.576111356676773,-21.96786400936706,34.97610155813675,51.20540318407999,9.577194348633201,15.484177662636135,1.214339413456961,31.678190864067496,2.2389522421235077,-36.08902842508632,-11.318769108965252,-4.973056233269444,-25.211884569887783,9.160728998508295,-49.99945675275148,-16.476212991946372,-21.58040586059473,37.691463921162196,-27.823081567156073,-6.861272622286739,-1.4652187643502217,-12.406732235942355,-26.90863132616678,-17.779822996228017,30.818165718655,-27.632887267737182,29.666647177984473,9.084485782606048,11.72378401524917
92,-13.925214888269108,-92.08284754815992,34.38490239743571,57.248063584455565,41.385085077369546,-29.442824818666168,-28.085080165656333,-11.404972501644403,6.029752109392393,-22.700322532246954,9.203727588443092,13.507339036891878,87.51947855753104,35.419856993249546,-44.82248770489801,44.474968946471506,-22.912315055373895,4.169293412387802,26.108405130236754,1.580060808866137,-29.65869780857303,17.74602022045141,1.6966189420568059,-56.72451646195382,-18.524605753786858,-41.42094309267401,-45.5373949298834,-24.99257486282647,-49.82392123124266,26.426311533227217,-15.337619846576777,15.989534646744918,-9.223774345928554,13.778401196890833,47.52837837737361,-14.262734442960317,-51.37326450535248,-29.63310214582163,35.79723984284625,8.834216202836373,-23.261468886900357,-42.22610161305928,-19.313306476497097,-36.68524278594925,-13.510911947720944,59.07385665757071,-2.3940277645338224,23.174320996139762,12.999676951315523,56.161589194529114,12.510066679757484,46.122527377468785,1.56610285048029,40.37187875209517,-35.80873285884208,29.107648730551688,0.8787307322269287,21.44689828300264,57.915933665271965,-25.920779210323225,-37.69851471661533,-3.3888171781725993,-20.545356522671316,-12.411593046629267,9.709925351299022,30.038492277512937,-37.78272744880425,-3.3497273602420763,23.82026256509221,-0.04910555772085379,10.845868652771113,-5.81617980319923,4.860311489464726,55.90930289837472,40.15880396722719,-27.403973768662652,68.40206943609854,11.969089310346813,-37.752817667533435,41.17236166348272,-47.81573881622076,-22.63806890161465,35.154667688311505,-41.686015219848805,-13.886992710832441,27.196429043373467,20.468173057475436,5.750583222731394,15.484293801384078,3.890096785136031
93,-2.789396857918809,-91.65613763648514,65.02120099796043,-10.788194526802481,15.098977014016196,-15.913576980967683,-27.261371765997662,-11.884213688290238,5.975546532537988,-23.607935615056718,28.153088446371978,-4.007967463717021,-4.579515474618709,21.094656180461865,1.4371367224160434,-1.9222103049867247,15.819160887516434,25.057026757891432,13.235348075316757,-9.172572037929177,2.3833922378909005,-17.4072661764977,13.633568461907073,20.157987202700117,10.915439556238038,-27.643266555585612,16.940303581403064,-18.119345551876243,18.734028300333005,3.7628519176916084,10.333213789583324,-5.029443021470327,-19.496315300784723,39.53974636449896,-24.59586913671513,2.508217870232284,-0.12304631532474208,16.719793671436022,-19.884520422085206,-13.671769258480953,10.037718317833173,28.82865516879091,-45.947129231985585,-13.856008551512794,-16.332807643605857,11.943010374653845,-22.9501519923949,11.71495615190352,16.295256152998576,-13.136540986820714,10.397175511178363,-0.46594992444932926,-7.260353353327897,21.738781512132558,-12.962275280404457,11.420092344922734,-12.763602295672822,31.365405045653176,-18.416243047110395,29.592039048054907,2.8893885493007865,-27.069301534829005,-0.26598845257038684,15.794971458616217,-5.796075206405069,-23.869785681260247,0.7046663064499197,2.558964654374954,-17.470629683994083,2.1731212914363316,3.3377414273079347,-2.939552701027679,-0.1717829361320662,-8.644679332969295,14.631254483508854,-0.23052505219720087,-7.6942271409308765,1.631692548406203,-15.425813601625089,-23.00845768635651,14.102513887235567,11.389445797749758,-4.989623725861433,0.3243070151237961,17.42320212051249,-16.023501852286653,-17.548715974794547,2.2718691567454856,25.438338641674672,26.428688422210133
94,-17.91798953400542,-84.78416383093146,37.50822787353848,29.87512881275258,-1.2878731971237374,-35.76138212827515,-48.13423418117013,-36.37893085365239,-6.316254260105456,-3.311242589601137,47.80305540576653,26.87143342012052,14.883199934118363,29.872719225073705,-19.785097804216974,16.327441804114763,-1.5811047662988407,29.37247617301621,-19.477316068583175,-10.035872053035884,-7.862916054064119,7.10870052264216,-19.5330411585761,-27.724056052854422,-19.97655146076375,-35.24359159090632,5.980621358121214,-28.488269135309164,13.88141026219018,15.876501312978315,0.8414329352825111,3.60871072081385,-6.649157704405324,11.37414113227821,9.876170371254874,-42.27694659571517,-19.682856221514562,-23.734120184741176,18.14823505155974,15.557381792597031,16.54012599850871,8.6244627622537,13.892074096164718,19.697667732065295,-13.298916526930157,17.157489662570157,-33.97422670226616,24.453446577643852,14.92678875919331,16.782314200922865,1.171644868433408,1.8521153215275876,-6.95488956456425,22.332390099130926,-11.276552322249909,0.026650803751354868,9.12725494840224,13.609338275691565,15.425949187214083,-3.6234168855026856,-10.303908540934444,-25.636629407360573,-20.046523428949136,2.800519098778082,-45.299901778978594,-1.5981838061828693,-11.756373212016854,27.721105303501076,33.61228508744629,-17.65223524311878,-3.292308804572159,-15.467201969204885,-4.216271114202216,-6.588134857552203,6.187143714830562,-32.3783444811717,-3.722033599598501,-16.35149142744767,-13.108167599536333,-1.3661562547514143,23.582603698942297,13.588142944034086,-13.87552108727263,-4.4985704472864825,20.231683714965353,-12.232812870334964,-15.399822096129492,16.241845914895855,12.773533050553658,1.591362310412987
95,17.414828187854734,-56.997180242978,108.05940377565125,98.50923536304573,-9.173443562293658,-80.24568918479746,12.296096005668398,-27.715379595425784,12.371304967873993,3.5174569867670606,50.81023714737052,46.443463537948006,26.615253383684593,53.55300116835625,-21.419394750963633,-4.813826631197841,46.90234761569135,-1.3231544577875507,-7.15582186961667,-4.897619636923306,-4.005292557110444,1.4951746778395267,43.72352463481772,-32.26195326985871,28.832456350120914,17.306750663571766,-13.902211849206083,-22.579487556267118,45.32374390085261,2.1849128688487016,-12.515898771497355,13.47017160856091,-52.86213354937078,-0.08463371974389688,-14.74046223279802,-27.26258571466532,9.497146585570327,4.859810818645519,38.411717121989504,6.634196968011549,35.873215452384265,24.582963850956144,4.2006960351093845,16.66192562978567,-11.053987704881216,41.26430682929616,-27.57164342907825,-17.0368280656373,-32.33373172589801,62.230023500867865,3.836768263504362,-35.32744173844329,1.898450786604475,40.21513087613713,4.4011598242501995,-11.145000599030311,-0.26391841308070996,17.62636754138884,41.97407911705301,20.418633868407095,-35.93709096730266,-15.05871597633523,-27.646918297156244,18.957763252692317,42.64018184329871,38.54201044181829,26.033313376362415,5.917526175296414,-19.630718850685792,-5.942499397725678,-3.6948852745582217,3.1307156674753105,-7.520895822511618,-5.785918376226446,16.43848466887925,25.56095996846511,-11.770406218249388,4.206453909628882,33.387195558715355,20.596560968436723,49.86321285605425,-12.909923887302211,23.71406192057662,-15.417162202994538,40.21560764606803,13.925876734076496,-15.54975394751035,3.7140090528947103,-7.502511967825585,21.797479076158595
96,2.127866408178968,-75.74678014959271,58.50139647648909,73.76543677037567,10.130937910795351,-44.26389619489373,-24.56507847048138,-39.2157191105956,-10.975475580989642,-6.658827640459427,70.22125398395693,10.25712342674103,-6.139405551527237,51.53831929034554,-14.56352636204981,-47.87078015128416,28.86890708072861,28.54218619117614,17.79417987201277,-36.067574388754885,-12.045400614639469,18.44704460352606,-25.558421289617463,-19.015294532181688,22.25327990903296,1.6025714931924235,0.0942724401882683,-6.014538642998658,19.29522973519668,-29.947197702825786,-12.611378854710098,31.991629987667167,-22.54442806979637,21.780773586417503,-10.42184960992496,-8.518596869972043,-12.87503125409144,-3.9519091988436945,-10.038098298337344,26.44988439550518,39.25980814819093,8.918868121799187,3.187529860451172,36.47391381979899,5.104940158032964,40.32540359107642,-26.30452569774476,-19.117665138314145,28.432395851444852,19.22408323071474,25.168589465215344,-21.183443720290946,21.822622896059595,41.417320744233734,26.479986600572435,38.503106324600346,19.41624757812754,2.944737156368523,12.623849176405956,50.41214937451511,12.671657822548456,-0.9926829406586677,22.078938559316114,19.10064578773767,3.240545824136639,32.571590999035166,33.370115954853695,20.247584582480822,-13.977947247951331,-12.777633484658987,6.665903702880319,-68.82224241444125,-10.54128601335895,-39.16528985848422,4.242207355208949,-5.506042696668537,22.673054098822657,-35.034983405612294,25.295514350261783,-5.753115230478219,33.33063733683653,15.250798999682841,18.920712667386596,-22.758193338578394,19.267725356411763,-0.3833333989047247,-28.540946853935687,-0.8032376920322473,-31.698683110307766,35.10387280521772
97,-12.754125534885176,-96.72918887503276,34.66917358033254,-10.768955245045124,24.39513642716962,-3.2654783641775786,-55.293193467418625,-17.861845306361946,-26.180019656545184,-25.777299533404996,36.78753920496162,0.7555683703904984,-12.356654218066637,25.729531706297973,-7.43875332027949,15.862266460870115,40.64803516427004,11.58193407467355,27.389974306209957,-12.239465378161547,-17.622625671336113,-1.3763405425289146,1.6662340698480334,-8.340837743012363,-4.449635350076139,-5.304726020653398,5.259419024543842,-17.885010482713646,26.09562958040034,-7.500441877694064,21.207153563069177,2.117161409139532,-0.12614086069529673,5.902405531883432,17.372870972730464,-26.566530301270078,-3.2375414781450274,-12.352435779488827,6.016028871005398,-20.071367243450098,15.934441207476782,35.540210401100815,-3.132225020690792,23.377071197361616,-3.480945459769877,35.62675623446899,5.965461358284187,-6.607502932039811,3.3736153659873125,-4.083717354143183,20.91086837244775,-14.896760530240115,0.02939968768126011,14.83035683316783,2.981144526357695,17.324120186524176,5.75128047420081,8.064136719334213,-37.72588805042974,7.348663126432225,12.434100652743494,-17.064490085773393,-2.3051817474246823,25.992841392812178,8.74477534600369,-11.610374859177668,12.424397595805043,-1.5186499022587145,-12.185392231377055,-10.984817540730191,-7.457651808834086,-34.42583902837999,4.204119059770534,15.231239339700462,-8.87048838979867,-9.742319221953519,-7.730884827187248,-5.182782277778059,14.232885522519712,-11.269933364170539,-12.987249019501583,-7.988217942849907,12.318122382182546,-5.474741190014207,-1.4836371217446203,14.15288394603428,-12.89369095803259,13.159602347199916,-16.42665944717302,29.592382298227182
98,-57.99166259144862,-63.61756636124046,-175.68452334230696,162.34113857619073,149.83655119647742,-20.008381566634217,66.56842916201876,70.19346655286687,-22.796882615886535,25.069819605904875,-123.19162952427216,-13.051962280344647,-36.09154448164077,-81.0152152405006,-58.80982332469791,72.81464250490806,40.444909792740276,-57.875224108305694,21.610734393156974,-18.524014436005434,-20.118393873643818,6.359689498383636,-31.27897768764947,-3.2001426599889062,20.589562504912408,-43.81863513567656,-18.17194284196706,-17.359568833856663,-57.34394544121292,-28.667235363804238,-71.32857066355464,10.527749129862759,51.01088806493809,42.958433602653585,14.736586895830998,-44.011921338076704,-75.0779919495961,40.169525321912694,-41.07039617287796,27.67155778170387,-59.630342135335184,-10.516256645929591,22.801817196794197,-49.95075967182267,-9.974186433279078,90.14389685101621,-19.279325477063875,-43.369699580586484,-26.806108138705262,-77.93395143512429,22.96979656533726,-91.53543893120437,43.691744888704136,-17.6426435186399,-40.84225725419216,27.305208593909995,32.936470127952624,-63.51094518043664,-33.975992963112155,-25.36971553192112,19.11289930377697,10.884209051801527,-16.483238424505117,35.545310049730986,15.332605877110854,39.022929291264674,48.102900287001326,28.926805309433604,50.80365968397318,-118.76208737987906,51.288565936935754,94.24699526145496,-7.74997607228498,-54.30657456548078,20.929246258123992,-53.2087406655516,-66.84152706724342,146.18820258596875,32.054239176983124,-91.69160357752357,-12.430475754681373,-82.60628234300269,25.992585980092926,7.333733607536564,25.562306009771323,-62.659276426415786,32.41304242199837,-97.35559580219655,-34.40889462383402,-40.50630511748737
99,-38.94536683085024,-102.96821529123768,-30.933695656260415,-81.55272216512587,22.03466062732204,97.27147295478679,-43.83032315369643,36.18679676687759,-58.51373826416527,-21.100782694704368,26.152854308343258,-31.306277841358792,5.268592692134133,-22.63902839001464,-4.477440008380111,25.981848332202134,22.364891625986623,-1.712923676200373,-18.2070996008011,-18.235562405964252,3.4787229293685265,-20.11309287033166,31.910107181187136,-29.560170953527084,-6.177916214266882,-20.872056296264272,15.180626805655281,-4.758673212930537,-1.4493355497097626,13.561337672334243,-15.669245068732591,9.899099229561324,12.155739947119832,5.23179837552269,21.86736371005583,-2.5427160138789278,-5.700285287557417,7.590698470998518,30.246697949053218,-0.020672942944836015,-16.086175607231716,19.272929198536247,-12.766137049157937,6.986084374943787,-27.88081546896307,7.771979180147333,-15.72244491291925,-2.1830799763820883,2.3341714536011815,-0.4271077872723361,8.338724702662839,-0.10988780461217662,6.479386892453822,12.314374106679507,-1.4688142680051663,5.515649339617685,1.6181402939507032,18.480272272300226,-7.233850628825029,19.12761174030769,1.7208758159313242,-11.184407421646767,-2.2985532279972123,2.6480455797017575,29.25653261653071,13.488790221371799,16.769325318246405,-0.34008468084513366,1.8255516014459632,-4.836016244500273,-6.2847908701273285,2.5036100718449847,-17.5511308837237,-1.6045748694467314,5.842047531187624,-0.5061328297908118,-24.128690142049788,6.901065560998576,-4.83945465755456,-21.742714390799428,-12.160324837688075,16.574747324049863,1.0509684703599858,15.843880988257583,-9.28801071143987,16.15697289749073,-30.71176111906417,1.7807554958709915,-9.104693655742365,5.343844537965383
100,-19.77904583513711,-97.07283013376407,-8.578369938484958,68.23132682842581,58.450881232682,-23.024852432673036,-32.374244629463824,-40.799095809201546,3.4948472911023485,-34.45180678378217,-23.621311884100834,21.122758245210747,32.883687915390816,28.015262736653565,-9.447822431113561,44.300292204839316,-4.589392478250221,-2.788457153772232,-20.49434298055958,10.047535559561625,-30.23008107395277,-1.1355963735266363,-14.340469165879627,-25.930810968959808,-55.49128603962302,-33.30225449656806,-44.13718411685849,-33.04943631419532,-18.418444505962462,-9.669627177136718,15.522213067845545,-15.977680951462101,16.819351713087684,-3.19429199102854,44.10951029420473,-38.61131045022935,-40.99085671775938,-26.74600465557187,60.5013124420647,4.0047626372531235,-20.405031600306458,-8.836696331007584,22.009042925453514,16.739809746956443,11.964247985723867,66.90560448393676,10.889750915789056,11.401220932059658,-8.561156831575781,-6.948110277286583,12.102485940016813,1.0482137575770087,21.60041478404292,34.4097435690613,17.447214427539855,10.90825036652321,-14.113691143249557,17.125724781827927,14.964802635742576,-60.99489648346816,-9.919289712203774,-30.613771967752132,-25.832327958260517,-2.2317965118650003,28.747963472737407,46.01536565165901,-10.945620538907907,20.653698626212858,17.988641750895397,5.676526059794192,2.198279849888592,-17.19279235843751,-14.585716032215155,31.281209376198234,35.20659809907222,-30.438157507743313,39.951821337696934,9.078907636322576,-17.778566836474983,11.489678902440614,-21.265591715611578,-14.01658925186234,4.939249363392843,17.29963507322962,6.831352748244908,37.05401743533498,31.029342654369977,41.57800841460846,18.592009738067123,1.808559122720726
101,-3.8964197156342792,-53.70446772670999,78.3969247509837,56.633924720066126,-50.61757553687668,-63.46863885949836,-23.174613193465657,-36.42305625454835,-30.534370313821167,58.473353109488954,73.64161715591244,43.41120482144279,0.5413193588560312,53.34051777703174,-64.07592250071053,19.27931091487521,15.219070938283881,28.03971048395839,8.143150032886792,9.116359473522804,-11.981252474223208,4.691433517552985,61.736966498484136,-101.0059132399015,-24.68446752633711,-43.696216691074056,27.249704754386535,-29.802131539224696,11.407095083552479,24.523032194683537,45.811814425145236,33.51312972093438,15.493809736599623,-19.6497697915547,-2.558946691731001,-50.31187589794522,-1.569510967558478,-71.18098466915859,22.009804376239362,7.909795678615994,10.442828913994088,-20.502126880443278,55.63522820597173,72.85934738343167,-56.59847792581906,30.869636149903997,-11.790441411902934,12.388971699201218,-36.70135640070667,27.004476112700576,2.7317509652265284,27.154849168549983,-32.53927081107441,12.985879271299062,-19.06014099005419,17.910619654451217,41.83440396950918,85.10059850260406,-2.0096423338728258,13.17334813309389,-24.805543927034137,16.061414689179866,8.728731782265694,30.70868944472848,-48.34045364984623,-0.03360101152619399,-55.21256349536368,97.57063912789596,25.026102102441218,18.307933247764403,-13.470812896929168,-53.81925551429785,-49.043960250026466,-1.3246823409604944,-19.010056108455696,26.33381768674042,-20.80094840733283,36.369756083681416,-16.411853175319493,-65.60387951175656,-60.16605665996323,-68.48875837938878,41.46220133960545,-32.45698537883561,-9.382128052859272,8.352731421647194,12.185758793437005,-42.57713027017767,-11.687962578813977,-16.334341694732707
102,-15.579826160809167,-109.2167463481201,-7.732750756311162,36.29926914261012,49.08091482108562,-29.679195941638234,-39.78690517484129,-28.924416580092952,-28.384295904009974,-38.297558266552535,50.50026254028013,-11.549956816386677,-0.5665010800640322,13.89986726090076,8.30968607100108,-31.98306123244246,47.36471342370052,40.33997468250464,40.14664021742019,-16.355133911432635,-4.300007003821049,-6.89897512213141,-10.810403689874425,39.47711516606967,-0.6552516028308779,16.583035474594457,-11.149478467703187,-30.433641613634546,-7.75201403032655,-20.5275673495481,1.4952302142222016,14.849920490288422,18.08165288404394,14.864699271583161,-5.343538962822446,6.977401921784507,-40.973405101757905,-3.580095510941098,-12.776015195706734,2.4818522948182604,2.7923818421110944,22.964014167925576,3.015626788313494,-8.528441539879758,14.36651492509719,-2.570061835082742,-1.6281255849428198,-14.791962156361942,22.617180503510607,-25.50724767827569,-18.466792590001077,1.2213747391295464,3.2838216727092764,-6.115393662722214,8.599757375641799,27.46729812411836,-29.400310431169835,18.9984133044232,-27.313447170920192,24.788773931554488,-8.07250403356324,8.532030508780393,18.27159372798392,6.965326079063286,-25.231272446306807,-6.955601177182121,-12.613795082160912,-26.02512123735102,-36.032754667411325,-14.363982821226038,-3.1547690059849924,-3.9722906890031084,-22.26463274061431,-23.73543229437798,7.994007619331933,11.531436361186122,26.459325098411846,-4.452637032719687,19.089214513864686,-16.754935415821304,11.126367393784662,12.006561249276652,-12.267005712918106,0.7935454448016549,-8.259220412854528,-21.777829230342892,-13.961275859335617,-24.40431601981383,-28.485088951350605,24.755076817842152
103,-24.059833619923005,-97.5275837534278,-20.75013832056993,40.461962928529495,29.934979089852174,-19.92075861120191,-55.67096709204176,-35.6495753554039,-52.708013765716615,-35.32094661607764,71.12731961385914,-19.69474333192257,12.904942886650847,26.516125032271805,0.6904224490394978,-11.710128947087956,33.33210828565335,28.53551570362242,38.91153619264397,-32.36294447914097,-30.257363187993903,-12.014014532686417,14.380301872715345,20.646512053233074,1.3781307409538568,10.865422725148624,-21.087975751166223,-23.713104007871944,-5.624978816854278,-19.964315160362883,-2.777967492165077,6.988418734293785,26.353989313433363,23.658165590461106,-4.9218324880303275,-33.39549844079835,-20.3730988372741,-8.54396208080731,-18.758922177505468,-26.997269469168653,24.317827613082255,13.162572001702776,-10.649433889982403,-12.21061976343475,-12.947760270294623,8.814104027592943,-26.408703366807146,-13.441795201149615,17.35689399939188,-8.201166993058306,6.911137071253708,37.86578194708622,0.11970293246135416,12.828514505063003,-29.007961498414552,17.552173657423246,-17.689370191989763,18.855088868233164,-26.07811137904557,25.165249944809734,3.113197367610513,10.199417125824226,42.57490113977654,-4.318419828292018,-20.076652221775618,25.720117624289692,8.258958062189368,-2.6678625920451218,-15.43093174895338,-19.787586402998635,-14.4376955878719,-8.748815299480093,4.199740551228873,-15.082424881570546,25.7828186775606,56.07766863838444,38.335668795464855,7.927880921359327,-13.413838432261246,0.40452805946158005,50.79902671020495,12.104434156021016,-5.907485311499418,-11.665022969001143,6.776417225666947,-23.287567288969672,-33.328347748879075,-3.932443909129447,15.137339270579078,17.78543779601914
104,-26.767844816877812,-107.85172655622513,-24.632176390562332,-78.08679300107642,47.95008387749801,106.84464959037578,-40.685100377173455,67.91080170165995,-60.50393996549573,-24.500405127813536,22.318732637926203,-51.47356985403208,45.24374941087901,-6.914143596311098,-34.714592302402416,25.38091334104447,30.321536928478984,-25.070074226874056,26.44894107615987,-27.63891484121498,-16.105516676230025,-8.178061896181788,97.81103446276796,-10.594543601897472,-11.57922783705498,63.3093837593862,-61.20661180806816,-13.528798308825602,-7.6922806945505116,-28.97076747849504,-21.617080909648546,22.72044487076556,14.430045066281997,33.16698226016563,11.633227259496868,21.105716664070954,5.929734480399462,-24.668942849726363,14.953368525716746,-11.40400960375341,-21.779056343685756,45.17139739610603,-4.715650436233176,3.8911717305505698,13.336558982909867,41.75347758741347,23.905168383065377,-10.164729289088008,-23.310448616609797,-8.963048838500582,-4.327610382482304,5.898871331468406,-0.10695453579151737,10.47583918326659,-45.3870997108547,0.08780174400265472,-20.405087636678793,26.728010669952248,-15.004975669527184,2.086608109760042,-3.999489256457239,-25.587138057488357,17.35294561283562,25.44012297361798,23.595703636766093,-3.5434647530186685,-6.12764977271171,-10.873693114436593,3.009209492231577,27.780156039408407,4.640370178457255,-11.922793907867623,-29.159097880672253,31.466236130585415,48.6509731130485,-6.8233814093923515,34.56444969390855,-13.699929090741366,34.658084079872204,-5.752988785302992,-8.098447842965093,24.8519385775416,-22.238897428452884,-28.03068664991525,-16.73192272105926,33.82742233478883,11.229816527004678,-2.242596402592251,-33.59161509089035,52.87841991467327
