,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
136,1174.5495654505314,179.31396769636967,-14.05476869541767,235.34091071601577,-418.13571123334776,-210.5349867020832,269.2060745295656,769.8793157126572,492.2193993751595,-35.90702721868852,-219.01251803924356,-4.562299611846239,11.462469595841615,606.2458372872472,-57.70157790705691,-189.0393476040377,29.59623047850559,-29.096133010762962,-45.458321362144396,-6.071636219845962,232.7493684442348,35.40103284830607,57.21063582794033,-106.45214987411758,-51.961390003597806,2.609428338785982,-69.93862453663644,29.060261676743547,-20.751848968272142,-52.47404835533936,0.05847326128901553,26.53076017839977,26.83800603114096,2.41377392069451,-41.895087007967675,29.61186879985166,-33.1474183438374,-22.063696275913678,-15.300827421750434,-40.101365010098455,-44.72492460387457,43.06641835131204,22.664136103700542,8.620467457344098,-50.883691267029,18.002560088633395,20.542053210643274,-4.7953241047869675,14.990152155849874,-10.388570207301031,6.840011031159081,28.795087216599878,-25.396947344273272,3.4450490594167955,28.41229097901996,1.8540606753338067,-5.123482335337923,26.419835611013145,2.1532161723666876,-12.204871846372072,13.69070133438887,-3.4059311336998555,-31.139177038063128,7.00590143389743,3.8847460655465937,2.174187827739756,4.767835195879305,-26.549664708084162,8.581366526953062,-16.326672231934747,1.5395333197276722,-14.985575614966269,5.576416701561005,-0.22481171986437343,9.127855715505293,-3.0581182671051876,15.775718475225036,4.876845133747699,1.4470358232634537,-13.143038382923779,1.9550536934225307,0.03603390530968964,6.153489947261725,-4.171211896155089,2.5926702752277544,11.510023476559848,-0.7227281215379922
137,789.3910539099968,439.316614533314,-85.6417623521469,-77.14425714558212,-272.51345208347794,-208.15568946445663,-95.26512194520456,-151.53882905004676,-297.67504046867896,-107.22906290816104,24.89615208893864,-204.03067334448153,-362.95530706364923,-291.3824189216689,-325.43288806050174,-369.555400477121,237.25698261183967,-59.939884470207026,-227.56795977508216,485.2042475757068,252.6345207189454,-80.33877778041041,-83.96685386048806,51.30445261765664,231.04497175453685,-118.85533622143782,-43.66648736604961,-138.95544528548868,76.03313903914179,-77.39369522834511,-85.52462577986903,89.83685232286066,-1.397233175698791,73.01849390619519,-4.127944025513259,-103.56030756495313,-8.056831371013647,13.379567595743874,-13.974390595794961,-80.05887740100304,30.112568802001164,20.79037388859051,-56.68706401836547,8.145503926777806,-31.1208707842466,-5.386084754869088,-51.51385447493523,24.065276529322066,-34.67485054146553,0.6192150738029645,-1.8934632461019996,-62.184697263706305,4.827970167113323,-27.47774100351629,12.059620750540164,22.84090598129075,17.33420835205326,-44.216419492087645,0.5080098358633083,-8.4848035086222,2.023412772373869,-14.205655562364072,15.352354841602496,21.80052900203407,10.384026555265528,1.4242328864285494,-24.20808185233431,20.740855489681426,3.9613348737843466,16.972018011338104,0.4233123804448834,-0.6205179365538895,7.30231861046761,-3.2385945848846864,4.05223864363745,5.927848378428455,-6.7401996618436755,8.978493824047778,5.720593949447657,15.957040682536046,0.1393081713290083,3.4548447779330935,-10.616323924951512,4.07799804649102,-10.630912002255602,0.2703688180859953,-5.440885661890724
138,1210.0582209122908,-98.35157149326636,-75.69167011733181,-220.3961411189368,-316.538015089689,167.1169725534185,-176.8566199914623,13.431675980214353,-126.90731573900347,248.7891604170485,99.0037344411055,-107.44049129831848,179.2311139093505,-103.51426523115947,455.350646396751,463.657686936431,18.297913786170756,-161.34047035410805,-63.24211541409453,-8.515599571697127,188.6861749069789,-340.36015405318125,-203.16134443227975,215.70177614918416,-82.91140333366204,-159.76103935589222,-268.6684207464006,13.668789046991566,-283.2528995804428,49.998308430603146,-0.6537563216680353,42.144134699040684,-58.794659325351475,84.62343891381649,-53.142542046988176,14.087697249409734,46.203365564285626,41.02050388749862,-26.461743512954,-8.954529639957922,-57.22757210501129,-51.966592447850935,-42.7553670011677,15.189624753200246,10.502078682725081,46.43498014869496,-7.828559975162035,11.064036186123781,33.083884005031194,4.3625861788526485,-22.873139712089642,-31.79808309548885,-3.740797466552701,33.100818585306016,-14.731507760610983,-9.103475445141248,-1.2995399925971731,-24.546762670464002,-7.238020722683676,12.38524003022782,7.5156970301802115,-8.962084051803338,2.888604528587274,-22.35922095584707,-0.720376227433412,15.617805972835237,-10.734512422259279,3.566856924250327,9.815499871370324,-5.17674741918843,-13.485824438127132,-0.3550575970629426,2.232065568118589,-19.593627831046852,8.094070603468005,-1.931665869159699,-2.6676119539644234,-12.095183179872375,0.19874576077598685,4.882780515953092,-14.965156650199127,-4.893722160776652,-4.421942825717694,-9.178541871534659,-0.5504733347389701,3.4400907677909593,4.046399519937242
139,869.7535052871426,-87.40527527666933,-184.4992397236214,-91.49279306570897,-89.56790555556192,204.63696121476949,-207.44197824904782,69.79174260052416,-75.77415991892215,60.88112121928194,-78.85133247044867,-31.620188774367456,-25.783916673751946,-17.506564339645827,82.99536550877929,160.32716687548387,12.364495878466741,70.42889114881389,-45.19005128098223,-19.100418977882853,-35.74914042832959,-56.636917136983065,47.70827605595164,-39.34209185118921,-89.73515264416413,-6.164624997323724,235.5959479391702,126.66185959008347,468.18981553104663,-136.94814930049714,-151.072128255663,-18.06520974757965,-98.7547924866861,-151.75751875154722,314.2655098284573,-77.46135094425429,-202.89918183523878,-121.34562426979667,-72.55892396138782,212.0125566456376,80.5247464517873,-31.761188212502933,-131.93068992701473,-62.03541871003389,224.9456707067553,56.78024651684784,-17.82384180266126,-124.96795734547135,-12.39865486698923,119.96019351052473,-90.99415792336977,96.94114314715836,-49.23870217352518,60.575964529857686,9.47383090718829,48.21916680934268,43.20185424317646,-48.418944458185834,8.092648738096031,74.03075579458292,22.896978940986642,27.099434746612957,-32.55245369894384,27.874758596612846,-63.809632992357436,-37.62591427013411,13.058334687775519,2.668799920251428,24.261600165580116,-3.6183805042921744,14.54769997631858,-5.789786738556877,25.0695126648412,-9.168624949128962,-19.794006142926996,18.61410589922272,25.264905043790534,13.774509028317475,-14.088886084246257,-22.269105997856617,9.062191631773748,-5.595716230150675,-16.636812126991494,-3.213322073163484,-12.965631976948826,15.988069015460088,-1.188739544589572
140,-53.518586487336385,-119.13614615111233,140.21372809876902,-88.33258094219373,-18.16985067896419,-2.6570071516270115,-21.610192126653562,-8.729234842522498,-5.3015587979540975,49.577892177968245,23.410002650660623,-1.2694311018921964,-4.336574258104398,37.36993039864875,63.4208455692466,-26.058024813766917,15.092483011500853,57.10199830798235,-3.609193936907272,9.56009935489294,-6.7814374525702465,34.4185601579792,-10.247784168900107,7.999365769487005,17.994087750287246,7.835510599803918,28.730351353582734,-75.05496291495052,-20.84239714292246,15.991473743265514,-36.603619808223634,-29.43134584487243,-8.68549485950317,0.11584186691943987,-11.891724396427751,-46.45440683732305,3.9994091395926317,-10.484133587482154,13.762872256734543,-16.176869585839935,-29.429712799280658,24.170904886911135,-18.091247175955367,-23.932408866385643,33.254505322500926,-22.664961594660753,18.83678607852328,-17.77920628160413,18.043457908473812,-0.12178185890276261,-2.4286773690813726,42.432895399833285,-31.919472975964233,-30.70319855919112,44.02870732176061,3.47016860405089,-39.15481514884124,8.603390522428906,-52.3180555158218,-9.683328147392588,-78.27544456320501,-19.59032145579278,13.61673065282669,3.1811968593038413,41.5492661169097,6.44234876448704,18.284666755776364,7.27245210720132,-22.29984012869889,-16.307465384939626,25.21435307280958,5.515299018553756,-6.948123399208611,29.09834061273514,-17.067745916942723,41.48008893084025,-10.068639667506607,15.991505463109966,53.52318055713112,-12.285782191224019,-35.60864100005798,-20.41237089247284,-66.59579495375543,0.4634719510730941,19.68563644952356,21.964570090767626,-28.607141464710374
141,-60.17672614169433,-21.152979125392896,-8.838951175052358,110.29382775399904,-113.67489843116493,96.50252075997426,322.04638829486765,7.787234487599106,-76.4892754939986,236.0317547898778,73.95665483255588,88.0677507781541,-111.7104989027747,-3.8812516819459795,70.51732904061318,-24.81392478103118,151.51964040797748,140.03875037929458,-117.0796380651894,53.69088786801691,-23.14218965539631,47.49130212856275,-173.1724273864212,-27.079266062797934,-8.022627655075414,63.42979645952739,179.9473091646947,213.84056629668387,-35.34888630450394,-30.24982284925257,85.69498636655247,-99.15944928775221,61.54798634844167,-30.411272040120945,33.68554235262177,40.4883281091858,188.48991774986277,99.54929198348489,25.898813651635415,-56.81457760884223,-18.50491541745115,-91.93982058411522,-33.030919741128976,4.597686799868402,59.985350001279855,-32.80948222082551,-9.071446146556916,33.88390226594506,69.4008773831593,-23.248567533655297,-92.14221968093503,139.9608864649462,-110.20496904755227,-81.33393272956046,-104.14003486006267,-83.39386984280661,-6.236188969857472,-165.67441119449455,280.23277321407113,-66.06897687631626,202.2672468707486,-174.0347486710014,-44.38573747683316,122.84118396323791,150.75164097774453,146.96696828658915,4.168355868300358,-9.738167634806965,-9.278452432759693,4.040683201607789,-102.60970071342601,10.256618042736587,91.98028024556947,26.647779088808466,36.30605001493019,20.37897099684207,-57.85084902921968,58.46170190190649,21.82869363868356,-41.24123707867324,-38.745939384849876,-17.8980298234651,13.498476891376043,-53.476718344429116,0.4934138094255818,-22.927094314435692,13.621900839105365
142,714.0404822260563,-89.45091892578688,23.077490974966828,-171.32939826487927,-194.39998815801786,74.13862641993369,-91.4942631798799,-15.992879575450518,-96.61081936071271,42.926595341105525,167.353375238952,26.278958616184855,-15.539139434348606,-141.87854850773178,-108.34563929661529,-67.71990088915359,-98.12244376055406,2.638943570296937,94.98774348118602,34.66191366158113,-239.28578072220822,601.2804836415022,-134.30814716512384,-181.0708450299749,-210.58258413599862,-59.27157192623461,-306.5051635981932,150.49000363285236,-83.48926047581925,173.1433980770764,106.62810764031462,-98.54277118104426,55.99670093617766,47.97966522154309,-129.32210416585897,-83.60999131726945,-214.2500967488549,51.222315905332024,-232.5012107929637,-7.339592454994497,240.01629942347512,33.40874959287873,29.682463019640196,3.89594982461905,-9.71356079730795,43.31308045225406,-69.89187648565769,-118.76956998398173,-11.71398272936849,-7.973452746987343,-38.31053198103003,12.934017781052745,-25.531156843738174,23.786641493072768,1.110178777451426,40.71305249785547,-12.777269983110166,-5.707971466882767,-3.5383917984780835,-21.544951231382207,37.42226699428185,-12.645040292704257,-2.2005720880230997,28.466859083401783,-17.34225612098526,3.3188966752101408,-10.409915743204431,10.795615834732638,5.620308601949958,-1.1201432854848252,-24.960854566299084,26.82640108362593,10.464293944104849,-13.524181987982782,31.47861841182243,22.646057197450354,-3.8329378711299396,8.73021137163195,31.692311077776655,-1.28632219790419,18.659844428696406,7.905010785225581,2.0552347356911063,13.11499934405903,12.69023891810031,-17.811812765376935,12.701960621858191
143,-69.43423777707602,-128.27972390708143,77.95251283925226,-35.169322750003296,-42.823804005858165,36.42795098284404,-7.007799767661815,-48.303552213535696,0.3890877555603957,-17.495893876948706,6.007781073033968,-28.952213774898365,38.82649461718436,76.57000389886836,10.17728823310851,-20.018352579361157,-3.4276398018486374,103.91334557772974,-9.714367725445586,32.48171173847092,36.256637144455205,41.186504964718075,5.194180648196239,33.73338707546645,43.74404563906086,-35.44479989935612,0.2685998808541671,-61.772065753597296,-35.4542889222392,37.53085767256149,52.94977031035251,-34.42610204581435,-1.803015627586384,6.1611430318798,30.47973255144158,28.670139619435844,6.969602053977593,-17.160777466495375,-1.0814490821175642,8.436264806306603,5.518768431927192,-9.387819617092296,-2.5522347653958293,-30.85819351598292,30.11329500008978,7.748687989094662,23.400831522853647,-15.231892580823985,-12.643248271515905,12.494162297108378,6.18293560808066,0.09441965807905872,13.427702661705446,6.042655146623226,-8.445975038356204,31.209877124068093,14.316124795636425,28.97128988499137,23.638283012852547,25.146133815677267,-19.946591370112632,-2.23562007741579,-7.2536179649229675,8.363112667311999,-2.608567574256493,-23.73428773468898,8.147293435436907,16.538291932483272,-9.18212973726897,-16.404874639700466,-50.03609806067824,11.943649124681155,-26.565856340942105,43.326263719417135,13.729258536526366,-16.34402486396984,51.99293901843153,39.03903965802779,-20.509842795244786,-2.0806488979696054,-25.086411877068468,-0.140889530166451,-26.464042001937628,-28.317512201692626,-0.6264881501700051,20.14672832683579,-21.102676621062994
144,-88.00923048292181,-114.46281477787423,-73.01714373021014,-5.266343518852526,110.49751210467787,123.5158437614027,-92.90872500021965,172.6426382343673,-31.686516541465128,5.529367343946458,2.4824057215352333,-77.66450266937215,15.304727922584679,-41.57017700333623,39.5912710198466,-62.01275551711517,-12.935682040362819,18.735676710333177,-25.792508241878465,70.14403318555867,-45.55267527952136,-14.733987988824923,-51.976644667608774,-71.61101037075835,-81.79000808743355,10.755225175271994,5.4837638997895475,-74.70234572624167,55.79464609127714,26.17108847657128,-56.31087082785635,-22.11385920272306,-9.120152210479933,49.34745339351966,-24.591623166306054,35.67491173457627,-29.46980038536584,35.19789734132609,63.80923405593407,13.435830557397914,3.4822589113155242,64.01084604912947,-51.647290631676206,-7.350794624494955,-34.53479396161656,-47.235230114619355,11.002826621935437,-31.130511107551207,57.03651506669073,63.844475391339124,-43.15627043660424,10.093867339395295,-47.92993591638757,-56.46924519595824,-12.853592902202637,0.7196630138177962,-122.15504017673138,50.90882385511777,-40.80063945968241,-7.493246402889633,36.93985728729609,1.866353647659482,35.15272447854518,-78.8494128951253,72.19536014017095,38.10265452591104,-45.82000285506592,-7.221689112137969,-4.27915907352158,-10.12136382539615,-9.253064942568708,-96.65840085156506,-14.088805628762648,64.31368737056609,13.308392085428544,43.311913219849345,-49.92505646047235,-83.35370422668746,-109.52278015671448,-2.496165817383305,-33.564536193051374,-75.39922437953888,-90.25549113407736,-64.66212421303597,9.32530411533088,16.24303015901263,-6.916829770661127
145,256.9481817214427,-103.2021615483527,204.2891138769482,-188.65225036016287,200.7349016482573,-162.07722364804184,342.15193341256764,0.0353711952199387,-20.073707584728698,51.719814165242205,-254.0991458561585,-93.84594946027993,215.06456229174694,-103.30458924396935,-98.281516465331,-23.776769370637048,-119.95766922507184,-257.66812650363573,-54.05772496140569,94.76122045510348,124.9050022979344,88.32444562704151,-104.78975052626362,86.22883679699346,145.29626793017127,173.81555621057004,156.60154620451473,32.665647859734335,5.629350598879231,431.785936130621,145.82194371070827,-126.25096824104095,-359.0275563845922,-21.661489095574627,159.62348171372673,159.73501653064847,-30.02138468354328,-70.92944203796982,-125.84909957110371,114.91592233925252,0.3545470283568364,-30.96967921999942,18.444682228091512,-75.39268018857577,-115.22556162510878,37.33896091050726,-26.496684371018823,183.94059593268236,-56.19858720042787,116.2094170898609,-20.922261032141904,-45.75900944869403,-80.64277650999284,-68.33413604911587,19.35493460150125,-89.98426819903716,-0.14291957833284197,-7.43623416926734,-77.83958092174488,29.76121088897224,-5.661837639643938,-44.14641796074827,-21.673917422603218,1.7433638761564623,-24.133181190061322,73.82867260201303,-63.158610964984796,-36.66600379128546,-2.763292532807922,-27.83304714117736,-9.401982450950218,3.91110495993089,8.409394072303671,-7.686457631924052,5.5716181958418085,32.68103009752833,34.602730378198366,-14.149517828150476,13.966442507823915,-8.66139752094475,33.23973415740473,16.82794182885103,8.049586744420152,-1.5282629251705626,-22.298841984138996,19.312005857496185,23.429721809287145
146,-0.8208999258198628,-19.84949636414061,-88.84201105941241,17.126841942964383,-47.076673569290335,-85.63087753672905,160.84344185823818,-144.49746515310306,42.65368297754167,-4.194624539844719,37.345136996952725,-21.314313253808923,10.538574787231639,91.33477237666114,-156.01249886868695,34.67361845850633,7.380600254610133,-22.065884969259237,166.1557051234516,-110.74727779189547,-89.02575215535109,-72.57653051710946,-88.49869532785233,60.78957834638656,-17.30166210749209,-126.0967878077094,-42.92801573310986,-5.7992917717933805,47.43680103407735,27.714464786576364,-32.27569996107898,2.9477534724584302,19.97460279635312,1.0636545069554384,-1.6938242372205172,28.381300826527934,57.49731254784282,-145.57144768923354,-33.81676089048487,-64.33258467167207,9.559109704321372,-79.54216099739948,-61.49237327427807,3.1102736496716985,2.2178128808105457,-49.43806198279382,25.547203163010604,-79.21669799027757,-18.256238373814426,12.8830403059649,10.126391819922263,-16.400281842734476,91.55956147295723,-182.553163543296,217.93451953019658,51.111470392340735,87.53684477337943,-154.27454540205105,-24.0320638930665,-53.557691483478564,105.45943050885997,64.01583319586065,-71.0531427332823,82.71516824901383,104.97695147301076,14.585646864678763,-96.11034641433827,176.9662879406487,-32.568455311624156,-93.2731570277588,146.61292050690412,15.061968086840047,-10.671100198378284,-79.60954721084352,-97.97051946710634,24.079600465265106,93.12586877856964,-77.40373913426983,-23.478017801120085,11.896328745943915,20.13817749075171,-91.72199161092583,-20.215720089478303,-102.28403320765005,105.26679270969544,26.902989455394504,43.4499437165484
147,-47.089624425103615,-116.18660545852227,32.90372676536927,-48.21449016355973,28.892327233348137,25.83484031520586,-3.942599393739213,-21.118992521355935,-8.353393825605945,3.231714858162307,-90.9113645552924,-3.979442671213531,7.563216112708731,12.747120396239863,-3.215125527848889,-44.79277456626963,20.998085999062496,-45.93380506065974,5.335496628423821,-67.84405567538484,15.489305638965105,-33.378890329868845,69.43081783196128,-40.38404626955371,46.71824211293957,-55.09963250108092,31.363300707256947,-32.526736942857426,-73.64275687633982,-6.340059470249674,22.17022813988188,-0.42408356745378206,21.67754845816921,42.79041920820521,-5.707841199107282,55.40751728608623,19.06464855729072,-42.380325248931115,-24.80372232567073,-21.862010121554082,79.94007821092302,-62.396606875436696,-24.941990022194478,13.30761009584319,-30.741873795241084,-6.178663094934204,-25.56639259568588,-44.98826551841921,-61.04816911284064,68.14298901825269,-22.36114723182058,14.881415156630899,3.3903530557377874,75.11651178260139,60.69294689624918,7.087534989059754,-0.5545947354875789,-89.56707782217758,-20.325150086554753,-59.47916461969716,20.8243038408026,-13.085997717577815,15.407875532432138,4.499007631071994,-35.29060720354909,-8.792163628614942,54.4306119985926,-122.92221594008925,15.382877592229631,-16.189174199798355,77.46902686381216,16.051029114790488,-16.834757867229715,13.753061315454813,-14.548586969339036,5.8779195153280535,-58.692641220993465,29.090986502695415,-56.24372016710168,77.90919782900005,25.04411601286568,2.684924931237849,-72.43518219097135,-22.527035129579744,79.66908263177429,-103.1868282527364,71.54778120483344
148,35.10510938538675,186.2716476813,-144.17733268803775,-38.222778582546745,0.9713615287297458,-213.3090991899592,125.26461767624559,-149.44061428976357,-12.590947469390985,101.1219485816867,-48.77028399087475,12.804403859761369,-180.85079404716274,97.23731723621624,-284.6087772499592,33.12460477805906,187.51071294215296,-59.63186548112452,154.3464688082415,-115.45118781237606,-36.074363113989534,9.367648809096131,-68.05094557904764,197.4428501187957,-168.42778573071948,-169.11350878639834,-2.798107644455299,-109.40186464419489,-157.64317706473253,-47.38992873518541,-95.53729313547115,-1.0671241415839747,-19.443443235686786,-60.18411529583167,167.24492615024263,303.6722176358846,-65.3741369326131,196.41039225997636,-96.11247659678551,155.68750803814456,-4.4162516604572755,-27.043408117822786,136.98645080482322,-9.079571014056686,133.28786357007687,-171.01757489223718,33.56106194444972,-1.9942427569059524,69.89109963062809,-1.1676242649320547,-44.61581279845167,45.46243854949491,27.995290684113446,-17.26428517600261,-109.58730950246495,148.22065111009627,-186.77051553270906,46.17794597440132,30.808152066839934,-32.456425453140334,26.24160693202828,39.84435989138207,42.23607552980088,-157.62271480948945,-34.69242802988936,-32.94532144243222,-77.31090816962873,-93.17553382210563,-107.95331090818057,-2.7745352248551236,48.94884411680299,-66.65589307333497,104.03214719248696,1.0789787702852123,-45.11862176040855,82.32691577538735,-10.785142289731022,74.44942596964313,24.425652425100335,9.914975414126737,24.821189723167393,29.297212791200526,-5.7264269685017775,42.0570866287902,-36.17284887949846,-16.805687599941635,-39.45532467445124
149,-20.476878026317333,-106.20720509480371,40.72770654721861,-3.635395591497228,-60.724877466531844,19.472636405689542,193.43763131245353,-118.243651254454,-40.16853006601244,32.59641021253926,-6.01205637151931,83.0144359879878,-109.88525192776157,50.75049294195745,-111.34656266427362,9.407159712855925,32.89414058471556,-25.225193624449492,93.7461965765744,-95.36562056954745,-13.074804642861352,-38.68257897475593,26.08579551734177,45.080787953313504,-65.94800860875681,-77.14256567444131,-100.47440635009872,28.111733965511245,21.65666643586634,-46.34089785213121,7.460018338805531,22.247953255032584,22.3875793435702,-67.04667576688887,81.82513073402804,63.79885063444819,-33.41852082748787,20.51160801417199,-18.36963211010238,-89.58133277938514,-2.760415503824536,-12.052710390660591,-42.62640713442412,-12.716467865148037,-91.35892167665092,-4.0589860094117665,8.537158181095823,50.26972308070916,-46.297318944325305,45.52710562885958,-29.492377640793165,-13.45303759384493,-63.29857347605874,-26.601356053406743,-62.09660023223567,21.376078203944154,16.284695531590952,-31.912845749911597,-14.271754141827618,75.00441109741732,-45.35811787682079,34.69720396687319,-48.870565446648875,6.273337894926218,-9.165621305264803,-59.10222616703204,-79.34822721901678,-57.14217307783056,47.77923750095239,6.293114027541364,-52.07817859522662,164.12951278579496,-157.389365253498,27.63798155011191,19.516610340090757,-73.16246944202236,-63.43149663280448,-114.55224240884492,-107.17103492717915,14.680763101894746,-59.645743395498265,-69.6003017097679,-52.578800568087175,-18.421259442500784,-0.648836373819097,94.04777317469288,-31.16269024089964
150,-85.88188349372402,308.6805568657959,-22.29019344715895,3.327835083273782,-74.1758097367783,-147.55562445595643,-44.95532877941653,-115.86627312200575,-67.7798132909516,39.39880689777575,-55.62279140419867,1.3275052646245973,-54.9146305427085,-8.27845676234357,-38.25188982316634,-83.33584842900505,6.331565709685936,66.90383461776159,-37.27446872263222,-158.01398457872446,112.88385525468668,-85.57965517609827,84.09017288168168,-26.826609401221273,-234.06794264800206,-5.69171003542268,37.87985075128537,-19.893745433491553,-44.62888001498387,65.32495556271095,-30.503861464251745,-49.883375448011655,-35.50187396369915,82.04227789602518,-17.486956982888884,31.286641083452608,104.13457031636885,-89.1452067033772,-53.84583673939907,-32.07250803422113,144.85583254057292,-135.2364101815421,-39.01287432929316,39.22881548385504,74.39734521692046,-94.58382520695065,-55.86430298403059,9.42016587729716,-69.82182707057451,157.30010663896243,119.55452073783032,-22.862785378651516,55.88499127344096,2.9129100889548085,54.77734940622237,-21.595886325695744,-67.28772170355288,-15.701936747908078,-29.567265580032444,-131.1107359074781,-51.45865363259937,-86.89455458051908,-131.98304828681322,37.559467184723445,-69.63050996090885,-137.10075475598504,219.60579902439835,6.981959381206087,39.753874523422226,-165.19287277753608,-187.8980799457764,-77.73051783769414,-54.06801879303914,-33.45003428158629,76.62576790959034,108.56816995287191,-70.44538780063564,-48.01243849493765,125.6252042656675,-85.62653285372275,-68.77452693590405,-92.29129257817921,-64.95832843731442,38.09356644534518,17.04940877169796,22.207441678423766,-71.72862000126739
151,-57.47003025465986,-96.97290346109872,54.391996177766316,28.537433000846917,-68.31009325113496,12.372114058641058,71.89505173236984,-52.422408165335625,11.806488857415081,-78.19777870438396,23.491618135136783,49.283273072375366,9.348096039066256,-15.288369417595385,-48.087381738702035,-62.248023739543406,-41.75243853384959,-46.42174891756311,47.80077218107846,-85.7154940537873,24.180220344964656,-63.16146158236148,21.040751449486752,1.2878409930370105,25.35894361815354,-19.742538270250332,-10.851672615373047,18.395873519149614,-17.291390012353585,37.46596387245031,61.8953669629692,24.744028835258714,28.707054181341586,11.75264932274292,5.891001084370423,13.86079740080852,16.543733476020567,-69.47163325382006,-76.63593612548047,-27.692292857349074,41.95428122727192,-22.813455896778578,-70.00274685122942,2.7809361570985893,61.72431139296977,25.66950825073004,36.37702505537781,-51.48543451180386,-42.94649901434144,-10.602390706088048,-38.09143117051494,-36.742884610258656,38.56895685104738,-19.96402287746824,-4.892898169989927,-74.92543138789699,-14.711842447299253,-37.97351534600281,-30.6055602909495,-36.00561505317986,33.76258231374819,41.48389186674002,16.251553550003475,15.40213660787394,-28.86991282323935,21.96255119083934,-16.90032841836127,69.5994239969145,39.636612107989826,-31.092229029280926,45.96128624958813,-63.52156365533648,39.96428929415516,60.777492949366305,16.66217218659957,23.107008044453995,27.722978524101478,34.283262563016656,-42.06103319969848,-8.380333858338894,-62.62499161397183,-101.66629676809237,-19.931115814338618,-54.890376407439454,-73.24844976324366,3.5187989977482172,-5.209614634443952
152,-87.53783588734822,-110.37606290877446,-95.41882512785918,35.36423687050413,80.47925398288027,108.76657834046617,-54.92498169741893,181.02036332112766,-11.112311057157996,32.491600348667845,-72.63670433087144,-61.87265670640337,44.59256642552663,-87.47715945210007,-12.186608485374725,-76.33620524816612,-24.402191650382083,-70.44310348549658,5.64183714831589,-10.737693528642783,-53.82768704483889,-55.008822564190616,-30.268896964256854,-76.7513917533785,-23.325540075225593,15.839704217214592,-7.16562801164824,-138.67616031822823,-47.91464749025791,41.64851802759408,-9.922027115249563,-3.341794404941718,-6.821995720079392,26.05446025162907,-75.66211576205211,13.101632813511216,58.26213691520343,-115.661067991795,83.79498832068556,-25.815116245983067,29.12884337808864,14.22346262957016,-0.2032810935847511,-72.3743224072987,62.32436090153886,-42.840146609818625,55.74781400617392,-128.26205501626967,-62.54629612160541,54.60865109416254,-48.288896091888596,-11.09815894359932,13.18295825737229,32.11307230254812,52.97800133703774,-16.874122700263946,-138.68177128187332,-47.81529707850956,18.433283174479726,8.606029389139438,51.36001341110282,61.66579293188628,-23.638353617080803,-17.926570698917118,17.135848760466693,5.447818119081502,-73.50575010014117,-48.40365679282774,28.33848828888197,66.5715867279825,6.699808945435737,-19.88054873067512,-8.079869837685346,113.80138300517076,51.98922228438266,56.297903878185885,-12.378083520700226,-49.22714464614884,-46.69985933951316,-15.138915988491945,-22.04483551894406,2.330288815582912,-110.96851233356985,-28.778095846806643,-62.63974882043282,-36.14108039546229,-20.639616789743947
153,-91.72013537002563,-70.11844277004175,-135.24074464903973,151.82248353658474,-54.21765010297273,116.53101618988642,165.6966387806605,-18.544203836629222,-28.458797436794715,-9.853848338101447,-2.4239299286730187,50.23728956263606,-98.33666794431923,-54.57166914716845,-12.557001125253919,125.65239699661672,39.68709075942784,-80.15868471397798,-24.973184937929574,-20.135904465131347,10.005439784259003,-17.050481753054893,142.75695080112936,-101.56320115935219,33.09240366993829,22.20401453721858,-2.267533965795412,-60.4365613879881,0.7032823611200116,20.965169987533532,26.7402759210483,63.1691644844255,-114.14947130938707,15.393616841415849,-84.66560293464948,-0.3318933331121241,27.58260292755878,-61.00085020027915,-102.80610853390688,-11.194888408628245,18.37248902507135,-19.047484178158815,-35.34130027583102,-78.61693498918405,-57.558609034043386,-55.538454984171096,48.218169169004426,-34.804750273889596,-92.38245353391692,-74.00505154172079,-56.05783035613236,-9.830031567010005,44.015452513513715,126.59854121154633,29.1422244704857,-23.135051875172454,-26.97311918345243,40.50520767213674,126.80122547898732,-78.58573473291005,30.573478907996193,68.60942596600114,-92.49661321346358,39.25813969636744,29.576904827721407,-23.156408902722394,-77.32352663834168,-3.642849321400134,39.07972310626393,66.48918314188174,-5.1132779728247195,-3.4356846208987535,139.50470057867366,-35.097711006747254,66.70207722080023,-80.61544863643299,3.479711367405288,-93.54261290671096,-54.53628303352552,-110.73848751838243,49.717759337169454,0.5791919634664553,10.208552387150704,35.36127872602279,-20.75804491743897,24.494646738578272,-75.02657090434934
