,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
87,170.22333959206577,-86.25190535498577,-35.36806629189462,163.56695442784306,32.430566924562356,-121.41922799487217,-157.69456441569815,171.7078326585502,51.85785732957463,152.91405086892405,39.10317157303495,-50.917375725413464,-132.4214554697254,10.336814206394997,-19.402036209380356,24.174953229644945,-9.172235352084513,-7.814608742067893,-15.363643641672565,-45.47237766444187,4.280811619018049,15.057183369282866,-15.990230796754755,21.902975275867725,17.93844171054588,-28.715922738051578,-3.986247800870286,20.23391410431229,10.931541820339815,-13.192173689047163,-16.581332034234155,15.536887368301484,-9.806395030697463,-13.67788800825265,-7.866039931822967,3.4031600395258446,-4.112597674463204,-9.788730103340061,2.1555282303067527,-18.578732077356598,2.1440687171431776,-1.0133692909633474,-4.45562167592234,-5.291855550037345,0.8917161912460894,-1.8328473583435896,4.633103039669628,-6.103422301652418,1.7088722482719028,3.868738523838589,-2.1693656250447835,-7.87524210564249,0.6294368448987635,3.8082432066527105,5.564803597065433,1.1375442770423452,-1.3471222187829501,-0.1980141765467589,2.2237660162049075,-0.23259393017616015,0.7064104865307483,-4.421427733865843,2.7967830624586956,-0.884261988552508,-3.7728716273107104,0.5321486542296994,-5.769343157613289,1.065423127161044,4.531913839079,0.4752806392445049,-4.990892993794617,0.2117732468225928,2.5372581908968685,2.4965379566210184,-1.422648626199681,1.5471985707074425,1.1673362952543471,0.14821850728037722,-0.7626779730169096,2.3009993841551015,1.3802961877782793,1.5289374376428593,-0.6401068375055489,3.2679227836394387,4.308041445207031,-0.8333959300871725,-0.7584717318680436,-1.201097471759509,-2.896743826454027,-1.8393426047634347,-2.193310963424299
88,25.78034829836799,60.78670021652731,-94.54882726590058,172.17445208575634,176.36861236032323,244.01103049383963,-132.65989690573468,-177.17630855115283,19.02401115795778,48.88310143466984,-15.857482654080568,35.89962781610171,-24.448311725991914,-63.81186837865043,-9.518935628176578,-11.229092526924997,2.527330214495741,2.0431569551492803,12.622027413192146,2.632607292047782,7.60935377703597,16.88464877914991,-27.1853155760127,21.664168080005602,-29.094420831101598,-5.118752951209348,1.6980907941020478,-7.384786906476607,16.508228169536316,-5.6526646846806425,-0.8376472836177237,-1.8555789038341781,3.360946289443231,1.3056155959312126,6.447330213210339,15.748854448949837,-5.741057269923889,4.054505757445883,-6.77103679872631,-4.808023166887975,5.2790115200450005,-2.396710880293764,-0.31564328435152633,-3.661826969427196,-5.38025776254404,1.195024562647011,2.5922223469052987,3.2891176932445423,-8.0639648530668,2.0461164770467306,-1.3217296825128133,2.3722624553710276,5.902379282114919,2.0992845315230237,8.00034914194245,2.6562778726572303,0.5053267228601971,1.9638727069922806,3.619095111308788,-1.0547319966427877,-3.444633832501568,2.3243393555029583,1.8884619834005254,-0.3293320226752097,0.257463761223541,-2.996786346037248,-3.512365756204251,-1.29240688927716,-0.5087504199716124,-1.4092315965562727,-2.071598803305415,1.619929766083449,2.7531322197788013,-2.7150609440556526,-0.009526550232404195,1.243720040025715,-0.05626436235263649,0.9850218430167157,-2.383634816282414,-1.8040883147940645,1.4500209854727129,1.0827516849136192,-2.43046210689549,-0.5884617883452483,-2.1446518579289187,3.7595160158060006,-0.4518518897008446,-4.0829413349627215,0.13576671259537343,2.847972123568769,-2.3101655606168565
89,-38.14142428763941,46.3057446129786,1.7141390368310685,-13.870254100306017,11.31602025926669,-10.553361069000236,-0.013768061140960297,-7.3323619701133635,19.16786740938231,11.70262881879541,-7.78183421222971,8.873520981210165,0.49569991920046386,10.264231415122692,-3.6314406537030273,38.535745618608296,-22.80267706556773,-13.825994789130553,-18.487987933262367,-13.019866922001402,24.100735778741882,13.159474621939777,-16.651468243645827,-23.5351428759581,20.746913751933814,-20.443535452479544,-12.322809096855892,11.88667344379774,-29.041271130801345,0.05218341060766568,7.116579113552296,32.98463151486764,23.65723802943049,-21.20055706126925,8.183913225189194,23.201579531496325,9.859953404683855,22.41717738915637,-13.234728274912685,15.821360154528024,-37.45687678667482,-0.2846742484814331,-9.405526414881972,-2.9068031623001436,-0.7267551322662286,-15.665921487972945,-19.864718363406652,-5.6131036499313085,-4.578278918932995,22.469557935959845,50.25042575417702,-12.224076236249056,-8.11174106101352,-41.383228856026136,7.158577938867699,-11.260898254138302,35.219624975617435,-5.547678181073217,61.36312093344484,41.39524518152011,0.9697449323112117,23.070970643528575,-19.757981871657503,14.285248128223502,89.7321159954741,-41.65918587363932,9.566462645064451,-21.25469422441968,14.593946888154168,55.87608456609213,5.109452318794547,-16.51890404761887,-34.180904139427106,-34.41488519964237,-36.79861210816035,-35.044472744197016,-31.329709998573914,-26.713483739773533,2.835736065757097,-1.9633356384555634,-6.4654768916461265,-3.3484415681186492,-1.4532409284385936,1.7240657210410282,-14.244833738501677,18.13896791905197,-22.58251553165059,-4.656042718616601,-20.660162606622368,4.659374910459734,-11.206255386565964
90,-47.042716638929036,-10.06131209069427,-2.2553534574193366,-8.105315294941363,2.989747602039556,-6.665934207956,8.302334203967396,13.094566006090908,-10.856534994009493,5.650703704956757,-6.029943488102475,5.720755313488016,1.58099141772957,-23.18295428323224,-1.2496267365397091,-3.2722118771377335,-23.018892887414033,2.2103137691820915,14.016038465169126,-16.894055206465307,-9.075722734085456,18.040456257582445,4.483466479932098,6.7125294650015075,-2.8195830177453614,9.771024701428464,3.7241257524855143,-2.9057826003321474,21.599253636691113,17.52512350910953,5.092074742788412,-7.996722210955972,-4.232799127056821,-3.421444645013269,12.207121550344878,15.75794547900424,4.017924291246855,-5.177000794470968,11.438578107864553,-2.628824668200144,8.741203317201432,6.590541501021131,6.595860050069364,26.534961108005188,-3.1376304438779523,3.910219802991825,7.350838157231092,2.8387598434379377,6.529125581742505,1.059622325432769,-5.744636024356327,-3.7787706952804627,-0.2765264703851544,17.91161882480318,-10.416940269199182,-9.07438544647096,3.2754018822604474,2.757072591408833,4.398070153612251,-0.1394759640171163,-15.461385731819485,-7.779113728349161,-4.971974106269473,-0.2721007513109287,-12.736581233224042,-0.2239249483132293,-0.9197301038316089,-4.275795599343023,5.954754592099117,8.211768705031126,1.2277381161732632,-7.273219006803681,19.426135615951814,-6.626818170952229,4.01510401068603,-10.112860311110348,17.99025818566838,-8.027932069342642,16.856335974523585,-3.619366826741398,11.052984334803542,19.32742297302592,1.1682719889315016,-19.154643262155215,-3.6683776068008975,14.92221405360361,5.145194302052632,7.05905542775564,-26.51785307321268,-22.398877536013686,1.846858672557819
91,-24.62960055315305,-4.42463426572472,-62.17898302259627,24.05897420561934,-10.174235714719163,1.238678097856367,9.98872466204178,7.871705488229675,-12.6942397297968,-11.521790236614168,7.519010373451936,-6.7713502133834655,-1.1074425611531828,-10.8120791326523,8.902818630721173,-2.5294207347622613,-9.921241296798687,-7.616245468014667,-2.1097243655891997,15.898595884458643,-0.5430656886007537,-17.20836745552856,9.560741425786109,-8.345838433309872,-2.458540978141329,10.52431841593326,-10.479491025388262,-8.406898688985416,-9.002643869698858,-6.655443416439602,5.769325547396671,8.187446508469844,-6.495141505957963,-11.781698573800105,-7.4078645323784755,-4.27609552853824,5.725250826749408,-1.1618519502034381,-14.31901914890805,-7.142520851133723,-4.78645187510725,-5.516794162925506,-5.54084926137517,-19.072536538696344,11.897778462776152,0.24687301523362598,-4.011162007105549,-0.11118249032460742,7.162977721366124,-8.733418969389767,-6.0660425321263105,-16.236007678430305,-5.11974978943631,-5.468942867303645,0.4757709265838228,-4.840775887401363,-9.361826635953335,3.8756041093018037,-1.9766262779505688,4.216468219307174,-8.52108816151877,6.226159910568239,-2.549553719662402,-12.851977397157416,2.5541797978603453,-7.684396153738279,7.154890997173286,-6.012057908338565,2.3293409417890283,-10.720263916271044,7.126905938104823,-12.031604240048726,-5.999307286155923,17.7099845411418,-5.703580016146003,8.884275836089232,-6.606718199261212,-0.10220142803623447,-10.058194995165037,5.0858263579662815,9.135948483133133,1.2832910723789126,-5.342596310246833,-4.984212955076823,-7.036075461328394,11.342534537841876,-12.407775867140474,10.081684183272484,-7.33558966592685,13.335168180817549,-2.035020338939385
92,-44.55117355477294,-20.015236271983316,-2.977367929509423,-7.872159500761876,1.9761774539299888,-21.511944102260305,11.902846213843919,-4.115699697852118,1.2897909495572415,-1.4713452234740219,-8.785281478004302,8.636257870226412,-16.855608647113772,-40.7846339297304,3.0285236598623873,1.6638419187097953,4.718165137977351,5.699056854819437,5.236840334833999,-19.759738238868124,-8.107482101140425,-0.823594024802355,21.54265829037054,16.219872763548384,-0.041249362494277075,23.005358232977187,1.9562219378920198,-3.8127849693350355,23.033464409149015,1.5899488275744122,1.6049673775729572,12.39669705309755,6.804815507065007,7.186541169594328,-18.66529929354868,13.192890525829077,-20.500843719664353,7.24947380527411,-12.256971724269073,-11.18423200870053,15.662002711526062,-7.875510574288008,22.530926703594346,31.964253708641355,2.842107277717711,8.811542780352713,-1.587776841172938,-17.104301686542566,-6.315263974680671,0.5104812879258817,-0.8583321932653953,-2.9908047962576,-16.217206003516793,19.11669623386049,-5.030605659014213,34.7573768386132,11.127103835891614,14.089635078047891,3.2231533376868726,22.125192577396522,-32.062063457459054,1.6671450161905839,9.866665876307177,1.4758320299037062,15.054776400345274,17.870929886982676,-8.992762255221354,-0.44732838919107537,7.785248237463004,4.848286604342665,11.1383413925255,11.711428149290786,-12.821364493723282,-29.665170338044156,9.030185120739914,20.789722279493066,30.163972583274237,2.307964476404851,15.006527120459793,3.6603301648979327,-7.857062866464267,5.355544145530592,-5.812168344006512,-44.73114904709428,-0.05441416776757789,-7.957174918967552,1.2452878051246072,26.786070043736416,7.6554614182303835,-7.450680840215073,9.38259323070275
93,-37.06456969220978,8.305439057861653,-2.898952523613782,2.4157265591706882,-0.38873566739069043,-7.637677740165473,13.342235545718227,7.5992716409983165,5.4548892282718295,7.01408101195435,-5.8315194659124465,7.784611240670791,4.115808940010113,-2.0823478823227926,-10.064719037633992,-0.41417689427666804,-8.49293904189327,6.18523350783829,9.039095220474183,-7.344964650016715,17.204606092542587,9.971746415903306,-18.430757188842538,-3.1162883588909724,-1.8171139780937475,0.8710641383262143,-6.6767287814311675,-1.270510682161052,0.6535182732390127,8.092264660040872,-10.927919141432763,-4.613972946505652,7.728386347903843,-10.371415989056167,8.9053736177573,9.431455036632878,3.5933398451158918,13.699007237262602,-13.113481387778185,-2.1441227474199676,-2.21871422908665,-0.5571089537550467,-1.8453905759662523,13.12181800082417,-7.609046480497618,1.290878088905648,3.310899521971989,13.013736603297403,16.5395091520007,-1.605028184352303,-5.136554746719792,16.758396926882046,4.230560272985056,0.03004522590635762,4.961507545498552,3.671710057954628,-5.714311557872704,-13.191024687176267,1.7831785192120178,-11.912952633565348,-11.921310273844863,3.492372569140373,-4.789756307539483,-2.3922861046811015,-21.327046223812392,6.413268086818017,10.281245530464389,-5.209458313576469,2.331425547618847,3.2037591119705287,1.1903077140550256,-2.0553264205725204,3.8992009590810985,-6.552458008228864,-5.127501039973759,-17.144755220928346,-4.638457949843915,-3.9461204356565673,-2.962953889440758,15.644442300529466,-6.464004449050142,-10.725415028267042,1.0587591907569056,9.269685177406346,2.945672787709406,8.22983486921383,8.44858354028591,-4.034343047309044,5.4957031960794405,10.682877275663785,1.092415246822177
94,-27.55069789990295,-8.37546373075853,-2.3992940025181473,-14.125480310593675,-8.37309336525656,3.3636300824808933,14.261724570872406,1.4039559590876511,-5.433471109123456,9.092039556984364,3.5516705698266047,-0.1968883065029235,-8.772663674439203,-17.977458361254836,-8.321220693026715,-3.138686380930792,-17.32985978225166,4.494571305005396,18.58623353955987,-5.649775710643018,6.686211171001331,5.850538694948138,7.858278503774834,-7.742840763484084,6.2143913087777936,-5.3701282993358745,9.813459673840473,-5.389181091526756,15.736590232467064,11.128927372983531,6.85957103595425,3.0445484507720253,5.007257496815762,-11.089660442063504,-1.1344414768788647,5.495121738190454,-6.823404276989375,-4.858498730534788,-3.0342779378451676,2.4731039168354823,6.74286354363682,4.694905342929757,4.784732937059044,0.946629746859587,-3.742721573226927,-4.7458873853199535,4.4708922536945765,6.422276015679726,9.356242747475882,-6.099234407321729,3.7851510619429924,-1.5635706515675167,-1.5747369024152194,-0.7778033482668827,-0.1988590489391559,3.107756610085512,-1.074722985881162,-0.4816310215107325,-2.2378239637739084,2.0984147486388074,-12.826167319425279,8.741092796019654,0.30156552586516827,-6.134821799295117,-21.826755794566004,-0.8473691283362584,2.0591506452759165,-3.2145308760026263,9.12158842262062,2.898014467827815,5.872367431864564,3.1234681023397988,11.679073895578655,-1.988345413378223,-1.652998871656206,-5.044471331406686,0.2883826846850366,3.4988398231377125,-2.2286165188732507,-1.828463718656575,0.2122163069764617,-4.274641732224126,0.8038894441215972,3.33952325828058,-3.410206579964872,0.6484463066127623,-0.9966778153866862,-5.390438377121824,-3.801537810701574,4.682588155339176,-8.200849701310167
95,-30.952692776548975,8.657156057460693,24.837178359638052,-37.12557017437974,3.4224868354334825,-1.7687478999540711,2.802422318110304,-3.162241156596976,0.5523691669003585,19.15875407447713,-0.6532040133571966,-4.157946682439389,-23.33527264591186,-15.284931404228272,-10.66332849837973,-11.159779680186423,-15.99080166421485,4.966224891251188,9.62289790379636,-2.3757916587895673,9.1469180650679,4.6856892503178695,3.050615610514179,-1.8515809555503369,0.6700494916239237,-5.193878926745703,11.223039609169167,-16.84646291844987,9.15494021541909,3.8243607210951427,-1.4046477052788684,6.389497189146326,28.755149577725547,-16.545884574823837,-1.3268543667680825,9.333932128240921,-1.506214186552354,1.333943728235677,-10.596169673175503,16.223872455268495,-9.3335633884718,-0.31655005819173576,-4.288190495971888,3.0682025663167725,5.1722177753583525,10.571855291703207,-7.628175692426611,6.179815985818199,10.437943436214287,-6.456601684193655,8.052782464746024,-6.974265676956366,14.376456529243567,-14.981135607057796,-0.6194066593122797,18.80171693295594,-1.5915983871855293,-20.680160402196904,-12.402184820216878,-0.5082043861241671,-20.61470148622653,22.623956742941164,-14.957987890530607,-10.259590923328744,-8.4659955587488,22.839097638994613,4.33989022339669,2.5782551218803564,9.175025057266401,-2.8555048788440502,20.311319920379383,-14.982795841674731,8.853146968938828,-17.017179747685667,-6.281066919002174,5.119963638081931,0.15150942463023023,13.86295247636759,-23.35637303967824,8.489991130046922,-13.981259353150321,1.0179795870859736,10.789762875048098,1.2479733958581003,-4.227960565083111,-7.6541444557624665,-13.497046135638463,-0.10988919857570598,25.480228580699865,16.4582841537834,-5.9345791125064125
96,-35.25826401445518,-2.236882372155876,21.032821430284418,-16.94841681137141,-3.8791935254013397,-1.5533505231467806,1.2958710191973148,-0.6814646983880832,-10.290675260284047,15.41233200334373,-0.6790660797195047,-2.4920601960124897,2.5499686016571053,-2.5399819960133896,-6.72151272253003,-11.098620811361322,-13.807529507726965,6.248638164974277,12.029953074987716,-2.8726359268234787,-4.726068041728335,8.470611382777205,-0.8640899177359572,9.671481626124354,-1.1440170806741308,-15.330982082171431,17.067000944668578,2.6328454027349926,16.098491716990527,9.732295897332722,3.3334742100371626,-9.364236653427659,13.680458811712972,-7.205448572960516,8.185238688689703,14.593530295126406,1.0800194174459827,4.3131766882423515,6.501572794933677,4.507024440657905,2.1059706226388286,-7.243648113811713,4.521382126277597,1.455239848624602,-5.73770978668912,9.018201307891184,-10.511052516160445,11.941327546724219,2.2888914909962215,2.225508216001934,2.0450978893099725,-10.312001828791194,2.7612323519767323,-9.883671932625875,12.93719323976076,4.776879449467868,-1.7136080399246159,-6.994374736999839,-3.1459135608218713,4.903466459500265,-14.891597571981059,6.49814529303772,-15.730457407954173,-6.989465454715002,-23.977863750363554,-10.231398540860162,12.292268675546898,3.8846301040403572,7.84168499668074,-3.22995393841623,10.350180326044875,-11.312292810833124,8.438329801460208,-7.339353470079968,-8.86489317596727,1.4724288426196241,1.1575600212425414,8.677880009189526,-10.159802135578316,-1.2775710494821735,-12.436171843307749,6.515780196710893,-0.08926632911361831,-7.096021151475376,1.9437768420879031,-5.379408370860229,9.136060156057138,5.7264481721296505,-9.315450544157168,-0.9770963442413882,0.3356357464264663
97,-37.34932706064621,-10.74242757997907,-15.035529475345648,-0.5370417430137897,-5.396589163917844,-5.45828367980919,16.64568949974905,10.238860761449251,-15.018654275932954,12.480682099419509,-4.522458857644676,-2.5657499155556263,-0.3249149543458478,-16.350250842428544,-2.1758131805098007,-13.796752361460966,-2.259882282607802,3.0871365471759282,2.4842426624074005,7.507756389523413,3.8613261425688696,-0.315777086239152,-0.5208635245235609,1.4484263245024946,-0.6647483526517546,-6.7873759684589245,0.2716727015090088,-10.690046282950114,4.5184795893705525,-2.8687187342269223,3.6479340066333785,0.5055628272021102,11.796464200356736,-2.870259730581674,2.1407716670889325,3.5164781811710215,-3.5173611231031128,10.465358527465066,2.85736546288851,-0.7620094146337374,4.504389522517577,-6.263138628478044,-5.052846550006353,0.9460999893233234,-2.699270392299119,4.606106319946761,-2.433761076642474,7.461454503847847,4.456196078237559,0.7523144937146945,0.016624450543349545,-1.3865630029301514,-1.8023786541628455,-2.7750914838797422,-0.9717669711815672,-1.200801319910241,-4.77501901411858,-6.599637810524561,2.2712463765524076,-5.560814042373078,-12.104474110037705,-1.050608895115861,-7.085181978073375,-8.114293657686803,-9.282494332019406,-6.4705124491386306,-1.3143942037607956,-6.985477245213463,0.6294889928854039,2.9663637937497116,-7.164204354294612,-1.1292354437236245,-11.871624764933758,-7.885770549933219,-10.121107177335132,-1.0120001219931367,-12.339157669329348,3.259119312334527,-7.7678288161876825,2.457752645976495,-8.64119139668131,-0.019295786845423858,-0.622162799964382,-11.35790581132034,3.939139265639586,1.2332191858721362,2.550512281304865,-13.593608975251374,-0.10993815964124085,6.119393864032335,0.23062517476763883
98,-10.631068757386638,-106.44380001354585,43.13181876318087,7.357457572739118,46.93182681369567,-13.215183402460166,-6.312889768377356,-20.213645617623868,-0.4198005210896955,-31.38317490721926,-13.585806533507423,-5.956134664252979,-6.376334839429634,-5.022332178518013,31.106682782075264,-14.239539703310927,-30.46506730815019,-31.907386819642312,-4.055133454878804,18.991350620929296,-37.63482453288167,-8.325566400983138,16.83355466603015,10.88127125774774,5.652801798353149,14.866585120209393,-13.317126771400492,28.447675687736083,-5.804243493519019,16.239423419392462,-14.00016315182108,2.878243530981747,5.831915677880219,0.5042320443895155,-16.362990464317352,-4.188653609019928,7.981442274060205,-8.38710346747936,-7.536107355306612,12.581789024055338,6.1462479070439855,-0.1099314904276334,13.002435690860146,-8.093655814578295,9.345615108261487,12.791256115455765,-4.8915484471892325,12.185891596553958,17.219273643636214,8.07685427629856,-2.3030400021936335,-22.338198163307865,-15.334725320990795,7.796268827942863,21.085824004012736,4.467289272104948,-22.1994877019333,-16.354730866929014,-12.956788810850739,12.762310122868902,-13.17832068229001,8.526450270644109,-1.9061356956732822,-25.678926393989528,44.328255981802975,-28.59080179235933,0.9396288712043729,-18.687098921020272,78.75712309798979,-18.677549515394958,-6.1781189877479985,-4.664389071612794,9.05689012582709,25.564604817295287,-6.042559352538056,61.720186301092376,13.847974023756931,-28.36632215070841,11.590289338412436,-3.9007949826014725,-40.827180483996464,-24.803761520903556,-41.74677209775069,56.69486705224836,7.115489441562854,-9.405614689692865,33.10769772098124,-20.861928125567815,-15.331387510599587,-24.8826821495644,29.757010796407425
99,-32.20313745168575,-16.946265708585024,-43.42504866184803,21.048748056759823,-9.08848122283243,4.8085061953482295,19.979133990962616,17.694257193101983,-10.67800171183887,-1.095103820855909,8.714957790563739,-8.416507547515176,12.556797274168956,-7.2800433404049985,-2.4209319198560566,-5.739446706431246,-7.693545359071275,3.0139441085146395,10.09092502577425,2.5403734144617407,6.583507108979901,-5.376009114369785,1.7718044347455035,-6.561579167888772,-0.5090747220279765,2.5103447598927624,-7.134920598713582,-9.550542730128294,2.9326873510698275,-1.1945951141832665,2.5136677459312815,0.47783728564390354,-3.9524226098139,-6.089284156488982,2.8627627038316366,2.527641095992984,-2.6032419538309832,3.241522493390383,-5.553118528164348,3.377039739814277,7.088943341637686,0.18034154218691212,8.78654082201383,-6.613971376662483,-1.1404500108747548,-1.2012408515291555,5.025414637433487,1.9857179417050563,3.1914828354777454,1.001265361836535,3.5730098933326095,-3.4518818521712387,-1.532308194357448,-1.6061054129423509,0.0690435687404225,-11.177893352759565,-5.437318326442396,4.828710429857089,-0.589503371743372,3.8399150916593254,-8.541075275497949,-2.516091448246475,-3.0200268468781624,-10.867997718078797,-5.618203466506459,-11.06836703459011,-0.04877278734828916,-2.161171735157463,3.072342671038799,1.3260938048691806,-3.2892644242354496,10.647904113578527,0.05117283939317899,1.1283327222899027,-2.538393608271297,-3.380893334334398,0.27902127820594064,1.5294744326910161,-4.185323126134629,-3.4137319309735052,-2.798661928927511,-8.820493695550843,3.477816378457292,5.89933675598206,-4.746507468459608,4.750332237605424,-0.016899167818742733,-0.2089666905297885,-3.28115034045765,-0.44340071199085995,-7.675594894331678
100,-36.00470330472697,-30.75808507690119,10.11359910117139,-8.211682452537211,6.543397071636356,-10.433317013049725,15.965462191150163,-8.916649757869884,4.133356214065635,6.89812874909709,-1.520980035522084,-6.532697753404708,-7.975166659525696,-28.276807534043243,-6.776925009507265,5.2979868733281394,15.330285425969866,1.6806855657233317,9.686158573045095,2.383790105732172,-12.278152638825405,-12.399308846307308,11.54224027892515,8.15512255093008,6.330694119338852,-6.384423747285728,14.611064747936759,-11.684737232646155,26.493199564344053,-4.405227977919718,12.326909826662327,10.910737531458933,10.183444754587777,-1.0915270389134775,-20.031090217794286,-4.25140175561432,-13.228224099795778,-2.5759747282537555,-2.89702311853396,-4.543364179291756,19.66709316207264,-6.962797723341832,11.21463609518539,-8.60019631056069,6.849836317843894,11.48164399156322,-9.546532591721316,1.5025663398652667,4.499490737804486,-16.096244457613786,7.103096112891696,-7.614067991395878,-14.019443612023649,-1.6365156843372617,3.3906608247012096,32.58657421902857,13.136402178045424,8.956366454282252,8.013218971328026,24.68724532984032,-12.574024155975218,5.98253278446227,-3.8839126116932365,-8.432166078712898,-4.518195147705678,-5.980034290539922,-3.402310230747924,-4.653342600802704,11.719179586201719,9.197293105350791,14.830645427791383,14.47518254534573,-14.074845738336482,-7.84964532986585,3.985850187026789,9.412701433840633,-8.59524081508116,5.619790001167033,-9.427636527023184,-4.603742830517745,-7.068871975436537,-1.222191748249346,-10.053366255663992,-13.635690164877404,-6.0727853528440585,-20.52314270390434,3.2884974987359055,9.854887354407373,-3.4537342163325726,22.172124743625915,-3.0551495877453703
101,-21.332262533125807,-14.040408422145376,19.40128029789973,-24.195673959058162,-16.748409238731178,18.971301062685765,19.15666438019558,21.815648880958012,-13.843465313160982,30.70006811112261,-0.7392901181861292,40.730670297271885,-15.758615214908072,-21.453508669964073,-33.21139559484055,-1.5307971971411538,-10.400564359706221,-0.5617788169166942,22.84164673019217,14.927742295255479,21.239516556933207,26.967758621731488,20.6103485908382,0.2577632746294599,-20.391124423554984,16.246738806969653,-26.42007772201462,-10.925177258116214,14.977392618308084,-23.363655759939633,-12.071110418678195,5.099268029404166,21.98681670623525,2.9638479731186496,21.858552835335637,18.672770045784752,-19.96872742761686,13.36238970643066,6.469459338303323,12.842739842849783,20.415055862825216,-10.5017468609423,8.73292595504043,3.0344854710797393,18.77114380178761,-37.52138407365127,33.32871617505748,14.467051868667523,-5.8496058712773245,39.64324096593207,11.826330834319121,-19.427602368666204,-2.684828149301226,27.748145755161726,-30.994996422985555,-15.360199472233065,63.71023088742775,13.719988147771234,42.9283583467942,-40.303218497194905,-35.33747924773087,-34.344180135851445,19.80214552978825,18.571990156836666,5.736202541659518,-0.0927485747368112,3.878673147599559,-28.27376230224065,-13.929037693325327,-1.0887716810747061,44.36054013615407,3.301835512763051,8.20222528189927,32.984856677027494,-13.702570098564738,30.68289468181876,-4.799930324703747,-2.1721251853301373,16.68025881279936,49.86567230243667,-12.50774362458678,41.70230099285835,21.473178446331744,45.55246249211157,-1.2533995576938852,-39.92177485076247,-7.715633927140293,-25.890201423180145,13.758138997960145,2.758836310788595,7.1261810257106415
102,-46.27861145150728,-36.1564618232058,-3.9160291391823723,0.784772852790028,4.219250778703484,-8.260695540762084,8.44207111147581,-2.926078740172618,-21.240332729642102,4.029246242698731,-9.428399191844752,-11.958187530357097,7.757358803322254,-14.86439217575057,2.600197412364859,-12.58471516922719,10.522516551184221,-3.032127653985888,-10.279736089051307,1.2057561235543504,-14.563013692142736,24.83651188579509,-16.974613485838468,9.598315683079454,-6.400580265498386,-6.313072155476524,1.3707227463367877,-4.735994628078593,1.32578321995504,-11.15825083492235,3.580905162103094,5.103539846761695,-0.9348438561249228,22.67058783602253,-6.19343123418166,-2.815868554702155,4.200624166366634,9.949458664570146,-2.720426912114885,-5.159737094797616,-7.713763467212198,-10.470216173264403,-7.513583302102351,-12.704842715191456,9.499557142402582,16.885667401450515,0.3387455490004987,-2.7215636641716734,-7.100206294909836,3.0299040816402667,-0.9936844651815582,-6.215230074266206,8.778174460091803,-3.2911645493108166,1.0214579987447363,11.106892421775076,-0.8406515578013034,-16.714748025140217,-8.50160277902194,-13.745647364034657,10.47731927978429,-11.894483977439688,12.379724084048183,-4.885938462399178,5.000957602916048,7.24338353825973,0.8184853467409234,1.0900158630583492,10.302174617851934,9.586152254707839,-14.721848115626972,-13.687448980955972,0.6722505741460421,-13.388555608315464,3.5926880806922177,7.768217521853113,-1.5743611672259756,-2.0676247986590477,0.7866251750518363,2.6543615067281623,-4.41268151131317,17.9907369697014,-7.581872894381016,7.857557758746738,1.058594690305226,-0.7484311990186265,0.07905259177091592,1.3978936253116871,3.586025272000298,-3.17863013035849,5.082050278971453
103,-45.76100308118546,-46.94832097728156,-9.222615572462114,15.578968608299986,-3.5153472325885655,-0.1951328958715488,31.036746103906253,15.828143389017319,-19.471903069322984,22.956478594187907,-23.889131031231233,3.3216854783759064,9.408755552196828,-29.512921646200947,8.262891815744743,-12.147298353100064,7.120177420373188,1.0623031905868323,-8.486997492458464,-5.862005254529011,-1.7138871863234038,15.660244968786431,-16.351194982233554,7.315009140362349,-3.306376924231215,14.761828516160042,0.7784638855415597,-2.388948445748485,8.751857465301834,-14.040463240928972,1.4356936620943388,-4.977695356676279,11.645512549016022,20.15515310263652,1.5563316513462009,1.6483408071039884,-15.58645248212023,22.4743527485421,-9.900700645886786,16.754780984185537,1.9807714318052447,-9.000267859684435,4.908511457405471,8.720689409619174,5.485743177019962,5.384542120586881,8.786692423623132,-7.6419803934214325,-4.641219497520583,6.477524510385216,6.607403117611957,3.3847723703692285,18.16665665203414,16.70309922466933,9.876150537897994,5.785968630667351,7.880833441800935,-13.073294459718564,6.465269661703093,-1.4374322310130814,22.15613574330253,-25.24440012098796,-8.578448114692158,4.189323579941086,12.317220952152697,22.46275341177797,-40.11335702469313,17.397432199829655,22.678450908572422,25.377016185613435,-1.8010493155706135,36.36251584667521,14.796408634801514,9.168965905703152,-0.9121154982496655,-47.64698565377967,-24.4017907442189,5.549292811584315,-0.6849090946217747,-8.91024294297983,-16.9646492660362,-32.890362345165244,10.755006636775656,-17.09975468983507,42.90525317366756,-0.706502476116954,2.3171713643232246,28.88606408721072,22.29589858007371,-9.842532981714918,-11.693328887198252
