,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
136,959.4315544928367,119.40479980993926,-74.42360253087564,-246.62911788175674,-300.3123582936238,-344.8327638056438,427.6548000376816,544.1329459785558,201.01281653598912,29.230142605910697,189.52079038339284,-115.51324387344555,-178.37514787831648,-231.84806924189516,-92.45502198589645,-55.80931545825084,-14.516688947373222,-83.85159474347829,-1.8919806922706055,38.15435545988663,-56.34810992958364,-50.62947468249371,-49.116831801960075,-48.708316934339614,48.52021661446044,10.676786471563766,-33.40300326832515,37.572232881737285,0.3715718872363467,-24.450153493654067,-19.074355314165047,0.2007331329764952,-4.194173627690334,-11.6557357966282,-6.096017013808506,1.21720962917411,-20.794749253227213,23.756109829042448,-25.242833902955965,-16.664016803861845,-19.084064455480778,-27.693865174508257,29.121465722656968,13.188021001409524,-4.2381385110289616,0.3410781591230254,9.389940079671529,-7.344753464826667,4.361648428575047,27.644142264716255,-10.94580889006447,11.74357374497108,4.048647408433663,0.1045768749332785,11.561321461143438,-8.071082855291749,-0.4145123490520528,-1.8595016844079888,0.6524229827441612,9.016443300481784,-6.14106335856258,-15.363047508216935,-14.199518240195717,-4.3679499316008865,2.936462646795215,7.132670540337212,-18.976527062262534,5.508782664005588,11.661425366209098,5.4055690834579915,-0.1557814871491451,-6.296910278506789,-7.917433921676003,-5.588074546068631,-2.503850588800979,6.152127698928645,8.985016911310879,1.2280702028713835,-1.2124447202131146,0.15187489199344917,1.0234090310055612,-3.4507929121759027,-0.30247838034622176,0.9287647133881822,-0.9720543871177898,1.804265971289492,0.7071457164419864
137,615.1477831568778,313.46485353625746,-135.8966438768619,-51.78571126310249,-112.40442334456532,-179.81606733985228,-175.3650380779136,-246.6602270072955,53.9035471799356,-421.05031772207445,-134.19381501437786,239.23864627202252,-319.1243478797189,265.87875864688726,-269.02647276622645,-218.80411745663525,-250.3895815701684,-113.67096526684931,70.36313961434405,48.79129987340224,0.08549598303887884,-19.066657884228157,1.4956280103375381,-25.93458308777023,24.89458629046573,5.945674006101711,50.97189179868064,-40.72905816125994,-63.642837214600746,5.146700773561618,-6.429189849820324,-14.06620892908002,-23.38159435182093,55.46291346973036,45.02523937022755,11.562981648669584,6.72450798643696,-23.61619111073478,-14.413500624705808,26.92063913498633,27.30089880026182,26.2323095330379,8.082756327432044,-4.505811361681828,-6.302273213046209,-12.945358690754498,-5.094990056931484,13.350365363841263,15.656749090030903,-24.192113525825686,-17.672586490401624,-21.913578818631287,-0.09705132324789678,-10.29566230276928,6.816454490910731,-1.7331626794660098,-11.733636535278169,-4.347302819694228,-10.037327305586297,-4.779251576284812,-8.031788053173258,3.775053368193372,6.064242597394978,5.665702774960252,-3.9414858858405992,-10.672319250484296,0.4151717599686682,-9.842712987610911,-8.408329766035786,1.9796072715423296,7.285386282669759,5.457575455200818,2.766610309179581,6.550265725422166,-1.9822354410642211,0.9243514356899555,1.2849325094787547,-7.44109073453067,-8.283645480516144,-0.3082892152240805,-2.157868641661829,3.6433955430516427,1.0367256781971057,-3.58349193138395,-2.3057103732867157,2.9757336581168206,0.22054295322212025
138,1050.054386379276,-82.86553922336367,-233.50090588252746,163.80572375864364,-265.3091905401775,156.43457183206934,-139.36475225734597,-96.07961558499501,-357.44797139846384,502.2517732233006,-318.7341662458558,-195.10372700357536,51.436711199043486,-23.373298405506098,-284.3309316671624,-55.378374824748015,-71.57285796630674,55.25786910854775,-76.9046584802884,64.80927549476444,-42.645223218231536,88.59971042788395,-6.90858983265485,-4.165709984282056,53.89142552786509,-12.936932531564866,-23.846635487483212,-12.227561679416489,-0.41029293849951864,0.7464101634789864,14.155087924014014,-12.588081081988474,-13.240447271576926,13.592258615321072,0.4771372301387584,1.3712146660139788,10.169444688471994,-4.375534610539269,-1.9925151236318512,0.13901514897313927,-5.433467311871123,2.238128888294166,-7.71369703187653,4.345675257049355,-16.25844600363284,-2.7895086978105845,5.969236124861075,-4.577044920188038,-8.94163237942611,5.1674391255270535,3.2202913927803882,-7.1603237797209545,-3.1791631580343385,-5.982578653551861,-9.989222615640958,4.24148624234586,-1.2055643614577276,9.755337773088561,-10.110650479889767,-6.631161519194122,5.390694265409996,-4.553348333581183,0.06451354650602337,-5.676713754080612,0.4342758271310363,5.4112423346094,2.854769232249845,1.268550154827551,-3.169651387471253,-0.33933044467477247,5.498589010027475,-1.0484976869510785,0.22320727827168818,3.8186742872627604,-1.0976467528012908,-0.18542944842698306,-1.5213475368663754,1.0492951760337514,-6.492798460850597,0.812300017448094,0.7349832257971223,4.923496937468466,-3.146518195446477,1.0080834014771307,-2.1218879189816238,-1.4319568017160784,-3.387338323284201
139,741.5750841723521,-68.96069885309102,-130.16320357058757,23.72806077396898,-41.40305301371111,151.42001418711547,-125.26917969407313,54.668002701083026,-48.934513703036885,9.474803250880612,156.69857316337107,1.1700621432946638,-40.22805182517481,99.30833684930879,90.55150053401505,87.79865316209158,79.96522972192703,91.51021995924674,368.76222628410267,-231.41869314217956,72.96170300824049,-188.46933821706574,63.90751262594619,-44.075348201608875,-273.5167878219,-260.07599448251244,-122.77591967172995,7.043004410490015,-92.16627092549138,80.08074314177261,133.98466089418372,-134.08824328362854,13.479602828614732,73.14711702931162,-28.177751607416234,-60.73102407217045,-15.93944365326081,-23.805756021923326,68.54309747510511,17.294956003853017,-66.9466718846514,50.290305116248476,-23.0320799932345,-23.09965911002611,14.562495627096734,24.232718567513515,19.171641159761407,-41.29938387289092,4.949550780556518,0.4636499874123301,1.352301212609024,18.903991142631792,-18.81158051432431,-2.857790538047124,13.435487358498687,6.024397576661518,-7.114433865921983,8.500389216045823,7.91506784504536,3.937837787388152,16.29310725005584,17.46963516192757,-3.9083628309485814,6.589898648599873,-2.718746894634782,-2.4760057139994074,-2.81806162653233,0.9360379804860086,4.137435397250135,0.9531702321714826,-7.821430746396045,-1.336388559067613,-12.727462928215841,-3.3123664925383696,1.8265516342303203,-7.469600425164854,10.011032598032804,11.35087800060426,-7.93475977954,6.946663448595828,-3.386993346930993,-4.540468680627961,3.276581810493952,-7.108056929975664,-10.287169388668339,4.896283930653075,5.480283457545869
140,-42.881246930293365,-86.53629925984916,38.20004790079906,88.9088087291027,-32.220652999228165,-13.457721573602232,2.4854774245507465,-6.535599571145486,-2.3309591437407287,2.5359797754299374,-2.3785675961050567,6.151691265478953,-8.40019761879621,-24.589877970289752,21.35641805863795,-41.47100891366848,7.694690240389815,2.1289328079117595,29.685658297054687,7.671809135259858,1.312411058626652,-0.5167402637493654,-13.333410244981158,-14.495796667450263,17.835831513773833,16.34639832473697,22.459636567287454,-13.478042449070758,10.825955008614779,20.40250665051047,-39.120816123767646,-11.77042965410621,-10.233957868144115,26.162505820427793,-12.774826262753939,-0.40567424869910074,25.044087911880514,-30.756652088634958,27.2829602790175,-11.61163744443784,3.545796866112954,-6.074080556205988,8.965168502516464,-9.531919319989965,18.322714791037903,22.591521670315814,-11.746221209298769,-14.494823973566982,6.648093474142347,9.252830367876555,12.503129377582873,13.39973243174999,-16.696660385973278,6.664147298571815,6.64831341023039,-7.14804198733481,-1.6586629796239856,-12.26287882904091,24.96405864104069,-5.206169939302201,-5.668243803624503,-50.15924532753374,10.782833780857361,-6.581095052949173,-8.666614725082209,-26.641021781543657,23.920788390142402,23.47033857883255,-11.665706968578949,15.76621619504435,-34.20055304209563,33.9356677694222,-3.0874138056130622,-34.7234422876871,0.5486238056235071,7.385518953064253,-38.48601631058747,14.566125354925035,8.522574273678067,45.24215783012747,-1.1112012864879195,-6.178647419387851,13.386200422159721,2.9405993823888354,-39.46790402475864,34.99173661378869,-14.60733907296587
141,-47.96907717842452,21.602198434790097,9.770752488536942,-122.83692463598253,-52.838850461166786,44.02924630639017,227.96668036024812,-110.25718626455794,-71.64156012795158,26.584596116964562,-65.79743323567467,128.0420270461128,26.042975012656115,-2.5966723745340134,-2.822430968684791,-40.05477929985094,38.53705824657504,46.01565104274024,140.23458584257614,-64.9091258929012,-85.35150027593026,-6.145190061688817,-67.7438282699033,-53.678421073047765,-35.17624368600247,62.940381340279096,109.61003556106235,28.009370923571897,204.0778762115225,-148.90981644485322,50.46552780914496,-18.00724118704925,107.53063908221812,-36.304620372587536,73.98779899116754,-20.762931279296325,91.69934400249913,19.986897737352223,124.68793892759095,24.43194896708051,41.19876847100845,20.49234805240622,-3.5461292796352115,23.521893655560028,31.845685282088347,29.006668487971034,-3.711940453958875,-145.31090849279724,-22.215783828842397,89.78173264513585,-109.70170145940014,76.24299216593529,226.42985052514098,-87.27494847663986,110.39614976589638,31.58929752793935,2.1348605155153866,60.22822661110972,-146.94481106092118,-112.16278006805246,-73.32613131959653,-3.917402033451319,-53.70634495710359,-31.754949274138113,15.489938446235458,-3.54857774513366,27.983333910865912,-19.221726110073725,22.106978650134092,-7.740459208396458,22.92686976294987,44.95699636137169,14.422359413908307,4.803342806017042,-6.981714676670421,-1.6542637709620882,-2.943823586040496,-1.045502788414392,-11.015260264472891,29.673719952508765,10.810224773903752,4.628893346864911,-22.76675150493035,-6.585015464871664,22.07021774854983,-8.391022157412264,-7.333804643292997
142,545.8371808423426,-77.55760322208144,-78.34239588678629,129.97770404012874,-102.74073893796721,34.15086081628648,-36.34024146675581,-73.21445348013047,-51.84974280815917,-110.48190799957034,-47.14385739476376,153.88213783349485,62.89583032968676,-0.4519143678782602,267.7751279774951,89.73642925245774,268.42719557384316,-354.1450761327016,-146.5227167150481,50.29124919590602,-393.7374714478225,177.64455094109064,12.258832581239927,-130.54813287395092,-95.61790336235559,-14.814518880917442,32.53183248618746,174.95991135356067,-100.0650655152058,56.25547155952216,32.39069034245363,48.50584407493403,-78.51725434682163,70.17281939705944,37.75925542354805,-14.963447227751775,-23.699598063140968,-10.397425838862507,-29.870564499892616,71.00502496977833,-8.372569174731096,8.180738608173652,-19.69308866409243,-0.2980100598569868,41.40896907890896,8.137927558445357,29.321077879228543,10.187785262751758,1.1991450401760075,1.1186152009367598,-21.282046947250045,22.313264519028362,3.9368019662675686,-17.020662725407426,3.6373752409238422,-9.058415635676234,-11.190306138251035,5.4347952948817,-9.823766803906098,3.137551800093286,-1.7700965469730585,-0.330510182682187,-0.5880421577240109,-1.2238711925854968,3.1967846403992413,6.739775604974652,4.349665926844981,-12.172327858202856,1.436408975495244,1.667835217882059,13.080989212236563,-1.1617300907005559,-6.061925908420035,3.1804176011469876,3.8306918596634647,11.067566129143007,0.8035985770544822,-2.3225239320954065,-6.60961281794051,-6.449796504891916,-2.07975902484508,1.0515816247440877,1.583149781961108,-4.681017830554018,8.808102992116886,5.591821898063316,-3.3677718322283625
143,-50.579730484756944,-83.2284295669417,27.179853561120034,41.22991496231353,-42.315275465422275,17.896223945563136,4.424231768952811,-20.381248982681196,8.44166793840279,-26.844880843538306,-1.2381280949970674,-33.78084431016203,-11.089224139281162,-29.49626776715494,26.658502451563116,-12.567876324970555,-11.70120554528064,5.744238411474744,37.082150362907996,41.12658034922338,-8.204486997234534,-14.13197098902526,-25.680383955707327,-22.522783635693838,48.83068308702082,-1.3490942594048692,28.577676070103248,-11.00013406365286,-8.596968173220823,15.624250182008423,-6.0622599431612745,28.78300657531737,13.941335029130899,38.11770577094592,-25.84740067083192,-4.460573759815836,18.283898338422585,4.52395374739355,22.3113326430908,-16.560770581491308,-24.898417108185978,15.91536805819067,-26.66928562354946,-22.30884831283619,12.470132902001875,25.209786972195563,14.407616710719681,-18.704717768338707,3.424637136184283,13.955264572530622,20.2295944003537,9.682363298433108,-5.818427792618273,16.764375486919118,-18.560533194646627,-4.5903389055968375,4.03056546389988,-1.022175730163092,-18.634647499075808,8.414582028746153,9.364176929119948,22.184177844033723,-13.201617258702228,4.02040218593986,-19.230551870046867,-26.711685644602245,18.21568835251463,-6.599240793585327,32.60707914445655,7.380654708678575,24.64054896483661,-14.512487232710116,43.3745404240877,-16.204705284107238,12.775101563539872,25.597805997695527,34.756964702076615,0.5020463843451668,-0.04149245255247108,35.18844229021032,-0.2277106758681109,-2.199205705278221,7.452621845547567,9.808404622712542,-21.436404764767712,9.871091794259536,-19.98051434569277
144,-60.37195452243457,-89.51618836160188,-21.00972535725779,8.866275693845811,27.841496849485775,78.81715030230744,-43.031442942998304,111.95161224293429,-43.973335203873006,-17.869360262571483,17.07811386162985,-4.7272205721256,-36.926135837752305,57.3573380417832,23.57543601802244,-37.520861607808335,-31.082024937304286,-3.255097674674326,27.888054990771877,19.769381522085297,-14.96125706961784,61.470091045568516,25.4582187179574,-49.92511310265794,-41.89411707783884,23.99523835709606,-10.51722426444924,-13.975869106320056,32.240313960440716,36.195776654519506,-45.35739331804556,-11.033027271076818,-10.56692369964807,5.526295923576463,-6.769570790945081,15.722219931538506,29.512660048905055,19.00757195657841,2.9543811510234224,-45.254438089784024,-4.291661518939705,-8.741456826906415,46.98427981680216,-13.704782227859837,75.38430705392899,-45.14414759006117,-19.10423206760508,7.802283347632763,-1.8478492894589615,-6.382329246401294,13.665413305950064,-25.377697267268815,22.502907276269497,-33.29142399658752,0.5463278081590155,1.6559025491089092,52.90558792635979,-69.17807579127704,13.716629218052264,-43.10801298001105,24.25300338424131,-83.53179748791632,1.3375812410407115,-64.28499581778931,35.95994713913323,-33.83902528709256,-7.214782349854452,-0.3305702061316399,-25.32912321447102,19.4912429672514,-23.42299794334715,5.362916725062138,36.73053960304329,-5.289116510744675,-79.69608035238319,-24.90969029842785,26.795441678668794,62.731630065818464,53.84349496549646,37.889109703422,-70.70522702233303,11.147787307041778,-4.058006102123676,29.56473956319143,2.1936638069764838,0.6183135227792455,-44.457998656130584
145,99.11585270861956,-71.33513461338245,56.1066716373607,159.72590835995507,121.04853425672374,-139.9887574407706,202.40426244477268,-128.39846082026853,10.693869108027503,83.84258065319972,91.91144505452397,-84.07051943301877,-70.11925717224138,93.53133601204163,25.501644317013337,14.92761233576545,-121.80188754095809,-72.1183375605436,-69.22508245982041,130.6149291516858,22.632765259037495,-10.770846613453426,-78.74688409331726,156.2712979706003,-273.36818751333607,61.154978647451465,53.466460601388256,-37.15613710889576,153.03628951554913,192.4304543883812,232.42980477670022,213.17937048780323,132.22375943594966,113.56213471231891,-149.92210923362163,31.444814871537048,115.30581861060386,36.199529484111984,-123.20868964975001,-5.165936205368903,-101.13490999353192,7.014883602963638,-22.87100913201285,-55.87493382809771,-70.5774291700461,-16.75091285263781,13.843508200937753,-38.34760132659101,55.33323813848216,-38.22715792131052,-48.681637415582806,-43.21235118404829,10.002618477953973,11.859178823762822,7.006042877669796,0.9107488459329205,-7.463089190094733,29.700105563718832,-5.913658073477096,-1.0760663603131793,-10.816167952571886,-50.69358693892635,-1.3679441141128499,-13.987219952390602,-35.58940228018859,36.39481233780349,-7.5721133537844585,10.78318027617605,-19.92036283264563,42.285102015219465,16.650892045619127,3.3550146976197324,-10.094123490160195,0.39324288688775866,-17.56551644307616,12.729840783138272,9.614159758244798,3.0155929641805272,-7.939785333370435,-19.823091334206364,-3.7460817551888863,-7.034128538268639,12.091479197384572,-9.080369601433924,1.3751294321979728,-2.2459811081388317,-7.926750538966396
146,-29.109249514904423,0.8475833539629226,-40.4171236488765,-73.55233010089876,20.0025930776727,-40.51529469508475,74.23866807069692,-87.5128593235409,56.27820796393678,-3.987278388933207,-38.536170945251754,6.775998952683976,0.3601551162017728,-68.48456425942216,6.110826206963566,57.90641370300443,8.426537531173965,52.80836102392226,-95.85540041484202,6.106973711296386,-1.146002664987224,0.37028918546763745,16.611128193927204,-32.439129803008434,-12.02131745696874,-117.47460449069945,-26.39217980138282,-97.25404121461986,-52.277384302958254,-18.230811127664715,18.02487636124775,13.902637692290478,2.219700377088373,-58.80743620775065,7.387486603955434,-3.9942932452170417,33.75601611456424,-121.137621634761,-16.346994403641677,36.746868945127595,-0.030073438479595427,92.9799004004369,19.739191311935716,43.71371880447747,-25.958798016486305,-6.1717622529675555,-18.243921053861474,71.30781065709694,9.09239258501531,20.94482409546724,23.807865767064186,-96.73996159347773,-68.70586223741027,-8.753034915053112,208.1184307616256,-27.87624770108507,-39.012311808263895,-2.027584469717784,-131.96322562730361,32.45774390491436,-79.66174553768664,-17.87717198782598,-10.9955357162291,-7.951767968349883,59.540375887771496,-32.45009144749422,157.6146505866373,79.79948360543145,-51.683872876611396,65.86983374995037,26.114097190292917,-104.58723668335612,-58.712451771667816,-135.36516316382458,3.519405439253443,-71.35998130282135,26.755299263314473,73.46890371419543,23.46387849356281,-57.00847270839635,-12.704066198880462,-2.6912738284882267,-3.7841844701505365,-5.196355087162483,20.731994796116204,6.451684525404897,-81.26127513404307
147,-44.69276848125879,-73.32801442451095,5.761876409323596,34.18980891976739,7.863300581029915,8.089257236919092,19.919802770246964,-9.248591774632505,4.4536754047095615,16.7877192610019,48.32814562450651,2.6097960381415772,-28.06389849346254,-3.4692217711063997,-8.750375357809041,-17.914386015533108,-7.258890589485058,7.110796528788096,-50.55153050258398,-30.580331254501296,42.46029445941155,1.8200530543816038,7.047555842887303,-25.737346440585227,25.321053757623694,8.157030700496515,-27.00845381404737,3.1078074016913213,-9.332243065524235,-1.6380267806713442,-4.1390442243332215,39.003450451072396,-8.203168454033943,-0.01626964411516433,41.489006758840105,7.053463829706985,21.6643651354788,-20.796332579524222,-0.15975680609997533,22.20264543137821,-56.42815350718715,87.4622712588854,-20.63453939868024,2.6574880239581407,7.137835583159506,-19.548364785302077,17.890534870782886,26.43281140325496,8.352770260460986,-35.07915235219469,-9.426458252474047,47.02454351933102,-17.359884366038674,-5.841101902704207,29.91826337263054,-41.992235554612044,-9.593812494084515,43.121146923554996,-37.66736522939348,-23.35290681080205,24.543060385074252,25.059098697056545,31.8948678372747,19.6875636583423,-11.238483872364503,73.03955250023068,-70.06521739891252,19.216772270449074,-32.1677422339486,-0.7766091266485667,-54.36450770949303,33.79227920429614,-1.0454275932539536,-46.414342688809256,43.11901904860545,-17.723524643485895,21.03530230104556,-18.887557857252418,40.069635758385395,-23.231804299132193,2.1218150234769793,79.49372403064795,-49.10713336662486,7.007129156759591,7.866654714140925,6.240107546021643,-15.862933267151597
148,-1.7631579424577137,139.7634134400637,-79.42410660362252,-79.17469362653269,72.63506456064788,-119.60420974385747,55.07682488038992,-151.28405811074794,58.96701142026184,35.97295038628135,-9.572407637339277,118.24960249508578,-65.92978389325184,-49.77920993987901,-42.7417239527523,81.75180962368128,5.17941334198535,88.81760050255262,-192.98399156396965,-49.080398930370244,-80.45532346544078,-22.017967362325866,6.853718580421802,4.12008466337944,56.45209257527034,-238.20781380450848,-25.321455625336014,-57.91385143615933,34.46666112518544,42.60399397107777,-74.89195291291807,-37.1938036312677,-79.6961378182374,-50.69874873756357,-142.64170163669664,-183.29981714707063,142.98749576575932,265.6122218603277,-26.365395606051706,-30.991210779110705,-52.272986186071364,16.217272632619572,-120.86182966672165,43.21868861296004,88.6904124773675,53.59050192860717,-28.97776550563202,-77.01197934805774,-16.966302617102365,-63.29748892687464,119.96393164767969,27.286240706704145,81.2426387461347,-66.35118727391153,1.8787228681694454,-9.312854262284242,43.611975040563856,-120.34264222144421,8.868634432218023,14.782285970650577,75.88749029010775,-1.408435275502853,-12.406003957513466,34.39345329972581,29.41073276926757,18.90802546842306,-13.954068164367655,-33.60127917901009,-25.082215053047328,43.67860157372217,-21.66850638219498,49.041505817220965,-37.98491349626395,-9.662375091923522,-17.496518801379864,-35.97739665367409,-1.2000986037303174,-40.0881866318296,-15.227535618193546,-8.236797723590124,9.214083466617211,-0.6219355124347484,32.31125984316474,7.033520125965015,5.839279202396547,-18.466798432490425,-0.3703892034986703
149,-30.76781403191466,-53.56704257741157,10.272342052791025,3.7308646258578486,-18.613195439097602,-8.933397009309925,130.69253349065926,-109.73934860806088,7.2793784771940775,-10.625055459742963,5.374242292806569,74.97202960391384,2.9165533030993878,-53.53328119540509,-41.87656249498938,23.92235175595611,30.73116609377103,42.434602627811266,-64.32184377604575,-33.06844424851086,-3.160676554001475,-5.77485253558832,-4.488139556135085,3.5548302018923144,22.920230040637477,-75.86622855245636,-69.15674084475852,11.568990504235444,-43.56239944177115,-46.5537791271685,5.470944630072661,32.62820350393989,-15.903644212381755,-29.26881315579519,-32.813689546494984,-52.023246446955106,-28.95198157169378,16.06716553373613,-12.620209549849255,14.166386478182877,-15.023813956423883,78.27470611197161,47.019400482487384,41.29764963977744,-65.16645490851931,-71.57936153056983,20.320828167882766,-16.82980416974268,51.74423152012701,-27.736407129522252,-35.82336608658136,-27.86466183093044,-16.23158258367289,-2.2897452785211803,-3.3619568468518195,41.60432443017918,-17.0012772218531,-10.489415803832362,17.845046483376706,24.79806398111962,20.036476189846052,15.019411895266016,17.668567282644126,-22.16585310668599,-25.15689235486359,-7.421213928528193,-21.449541512348453,76.63781686239211,-41.20151264997415,23.19647250848031,17.883271697237394,-37.08656337619837,165.17493432158662,99.02832117625576,22.36103935502869,37.27134167446554,-61.44609715912052,109.46745905161667,48.54509047816691,48.54769350812376,-15.856752399583293,-47.35925192801942,-44.159402682919655,-15.738809514931118,-59.83263074565116,4.300474622039568,1.78894730904339
150,-64.6341373840938,216.823466400267,-25.42939331430289,-46.96871655359291,-9.538791236697188,-91.07835976249598,-57.123851192435,-80.52626077887946,26.104574165601203,28.55435224637857,-1.0691753329237563,10.968409186215949,-9.41245271858331,-47.99680415071418,13.304870673869933,-7.343841016637212,24.262463421185554,27.83316378266346,-46.912029901966925,-48.98362119833856,57.36021576473267,26.011901754485553,-51.93904628636217,-48.92901431593205,21.631484908190984,-73.71273146991385,-135.18032748128581,90.99472953729112,51.78234010751893,38.42905118156365,-2.9102709841800554,36.71110217901491,-1.5046364400357577,-45.015537018514415,34.53346319910466,102.33912560493448,94.42382574608322,-35.42163503528851,-13.655903947151597,13.13075280149592,15.312562783606191,144.1142804858235,-73.16910384822872,38.6614385880245,31.656839043051264,17.050169438122403,-51.08632797224029,39.3393261773192,101.52835556291892,43.98816280782495,-28.951435019332305,32.49677161320225,-48.05347779032934,75.84346238318608,-23.18333068712423,-75.57113689727039,58.17754308315038,62.68726654472164,-97.93601432526751,17.707175173776044,-15.200914681341082,-134.88386282471038,99.66282254191017,25.612146186801446,44.82563224629816,-10.366546046477941,-87.7513651212041,-8.841242846044224,183.53330484611968,-109.21743288400314,-35.464288426626204,22.83604976709533,23.276635917686253,30.497250093948068,-61.07665816794436,-24.53841845679985,-51.59946795586275,18.403973599184503,-80.87771395291222,61.300345813461,-70.72454835036282,-63.90459804390536,92.03072046888877,10.064825507996625,2.3724116285784853,36.77783812609687,-31.96220850994376
151,-47.572707524699034,-58.40366860459648,22.932630979233938,1.3935960142775294,-25.869055917997187,-1.7368528550926192,61.59954753383284,-21.826986771241252,13.172680942749755,-35.15415960773538,-6.406451470879673,14.675192363253673,29.59344384817422,-32.587326520394186,-20.859242365822755,-9.105884542821268,0.017273754373159922,14.452997693999174,-79.34588485635209,-9.744434097410762,61.792858142506816,14.629845517956024,-13.643579412045833,-1.3204037150660073,2.703493683196143,-26.504956346600352,-59.331901960064066,25.170536808758218,-17.316461183335477,-5.182350750252693,38.79307607874358,33.170908159777625,3.21677972593326,3.2230220429756034,50.050162302408,2.5333707575881124,-15.574448235150292,-31.184425985509378,-2.276038376357855,49.145208815908106,-40.59850652612237,101.32310850681412,-16.961444904340965,-11.560746214823897,-9.392715575288229,42.709493652461035,26.434942664131867,3.963111325164476,-13.394568868409001,-26.62865015047965,52.850108596921096,-33.628604872020645,-23.664713305994994,-31.036064445490783,30.100304602577822,45.418364297187466,13.98915231414892,52.348553474373084,44.22382318692556,-31.17001058608675,-38.46496792563328,-1.0538927734501573,3.0764859065267154,-6.16932995888697,32.05586142370653,37.330069745356255,34.909688614714106,-43.200112706380324,-27.927327960917275,-50.39205657925808,-29.84704839475839,24.957524006709342,6.62013987389085,-33.24650529788864,-27.53034954881776,-4.914430402735547,50.96105217374188,-21.407345938857343,-46.30620910997232,77.54261596970869,-53.210947021356574,-20.97606660585573,-100.86458292671803,23.825674738953808,-52.90507537260726,-32.550366678823664,124.68009776139412
152,-60.79748088800782,-75.73055006587013,-29.63073122695531,-28.76430946847864,17.66939766456914,64.53421723805566,1.7363421523201508,105.26222574300822,-31.77259756014338,21.106547824746087,47.66670219570083,15.344687863922873,-40.230118024450846,64.81082565400779,8.20616214408251,-21.19040643905646,-41.61958158742709,0.8434657469968834,-74.84122311149328,-13.861525032707645,32.89564701111021,67.57104345935873,29.587121942773713,-19.376042424751144,-41.189798202544594,53.23355891990595,-56.26163213498517,-46.32228765380865,24.733416529161392,41.1430324238784,-39.124958565537234,12.100149249614558,-4.857890465474971,-19.864189377467586,22.22021116317526,26.851740020042598,0.8758573842835792,-81.22070179345026,6.936251226643012,-21.6280843647789,-0.19415637318710827,60.14237910126169,11.25077687494403,-14.49016004597263,119.11621054175859,47.02600369727061,26.15334339954748,19.165721390063332,6.913459669080577,-31.031988906630914,60.20672071190016,17.033754093772274,-26.103434659438086,-61.04211513383765,38.119726678896086,-40.796596577238134,26.251564266486824,-11.216021181431366,11.261239142098185,-69.35938007834268,0.4231807263621637,5.970004953606101,-65.49026699079975,23.512921968872615,-0.48261708369002754,25.863989223035176,-26.164537686989895,23.239940595338506,-57.97187929598604,1.2376270260585558,-17.071821445626494,22.28191599891144,23.033911192405117,7.9828161087448,-42.132482930697336,30.026194598537,34.84870120369148,45.6149236758561,-19.21151249920965,75.68791784863136,-51.41950170332216,28.762764558807017,92.86370961334802,-6.24430479089553,32.720698150383434,-49.15753180584558,-43.04917330300762
153,-60.609154870523724,-39.83552255845859,-19.076832491746437,-124.96174394251022,-13.59921960812402,77.86226119661593,101.05432742327477,-24.543432593213886,-23.961000830751004,-12.166821283567872,-16.69493653889656,17.255454679383526,12.352004279133661,42.42203600012323,-71.62802451654333,53.80665391443092,20.429896352451884,3.7724195226183515,-43.126054663907425,-69.34146418935062,23.2347357542993,-47.69179284884541,49.0972073975605,28.725346684407914,-11.742024313561602,82.08439022585917,-68.35436746027106,39.98193841507712,-54.07397530184194,34.05904539407113,-11.43460701090968,39.83096381481467,2.6896320344667153,-2.3505218237645087,30.221121120057855,-6.5418756932787625,26.451921233198863,-59.0705072357159,-92.18100723125164,-0.7503432376622428,22.85616943454157,7.165888276858965,36.24436521479325,-19.776608721537933,-31.07810407638029,-22.238623571296667,35.53903621608455,-3.7585737494320943,-19.028043544863422,-17.972311616941013,69.27419226864367,97.37949380821253,26.75252317728163,-56.45492403711631,-10.265893728134497,-62.52565464410102,17.38971525837142,30.651602146890077,-28.33710815360054,14.306299749859418,-46.969034495438905,50.063277118377066,-84.69123270497691,75.24908966116685,31.584152376140025,21.477668099207747,-20.615530149519426,23.20369670289645,8.57407852834526,11.347246741609524,45.84614019829315,-24.723434946797852,-79.67609684158448,115.15037697896541,-53.97110462374189,15.763234956842599,16.02633681557937,80.1338966757187,56.10425234450793,12.021839964464606,27.69033204126569,-40.38355273182174,24.70493938479643,-53.41362765566661,7.202352069072564,11.069032686204277,31.788921364369337
