,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
138,-84.30631166990719,111.64835597952168,-43.11556567856662,9.962241750587834,21.573510092159545,66.33801878739477,95.18571887018898,-77.94210619781468,-63.95547272408987,-11.55850948789928,-24.58357018293981,-13.762194526307939,-30.210604876151613,50.231824538022835,-5.868224378282913,-40.693634647224535,11.49576291297493,0.9733068926732588,15.8932814973213,55.53965659569438,-21.776645886493775,74.75455853828214,-13.920132239796992,43.171275144944204,50.61758711395984,-45.81510556321883,29.04115601510846,-3.741854607822276,5.743728737637483,-11.378105474108867,-67.21889958807196,22.269637531154277,7.207679534076375,-35.64534656905111,-39.3039410543232,-63.56792326495544,0.2408009409779472,-24.831202576572398,2.487020372796485,24.077068658122318,34.48871918273324,-36.00712427903256,-4.461980011880401,40.045080358779856,8.468267474953498,-16.41269268870991,-35.328341547315624,-45.79649426086457,-1.8521397196715261,47.750912993457256,34.7379761439813,110.59532145479976,-18.607033896739555,-12.490379601769245,-25.807207530512272,-13.32118077325363,-54.65492977145516,-79.6051269637905,-5.8221779395599125,-0.7767155712337788,20.415643299565907,9.618366896234516,-9.434862264813775,14.886059064665453,18.137799884978186,-13.683288286999234,-33.78048825125949,-10.258838991764863,-16.651500624536506,3.606058884857147,34.912008000575526,-40.0670063068928,-11.761484515696662,6.273061470424282,35.19287165382015,10.06533080706852,50.27852562691097,-0.10686910132593141,-18.630217660473285,-26.05516478339226,43.857068595148505,9.353554444763068,34.959854970253254,0.44770771508827956,-33.29195653035548,34.93919488834527,-18.158678848205394,13.80295555835027,19.32566351177961,71.23130783013254,33.118428372911104,27.015968477086602,-19.52965515987234,-11.187550558499828,11.461786160125925,-47.950433330385344,-10.31127276676377,-16.030281037907088,43.87941730479393,-28.468957343358444,57.51622732899888,-4.590145013116905
139,-62.5893178825786,51.90495085985139,-41.7252125035062,48.17298624924839,31.45214368366547,30.81380037541149,87.31275066264898,-56.837060444469785,-2.0779413376076468,-1.2931497567957488,-20.748775834827825,-5.529069902406565,-33.252367327889694,11.591034246478008,-7.453881603780781,-33.70160877628143,2.662299855846822,12.530306694102016,25.90868823716653,31.62898042521463,-25.911245457622837,48.837445340889175,-25.300945553188434,21.0264781127837,20.707968949340202,-26.330157579329097,23.17605342011953,-22.180776166700078,9.713170882560147,-14.29014537671497,-27.043441587943743,-3.6343526384017437,13.10598706411788,-14.273252308778844,-31.141904643135955,-32.117538753894536,4.355128363603222,-19.640427568233168,17.93774318005008,-2.4339345964470054,3.5922270462026695,-22.922533507026827,-17.63375355942316,15.168068284950545,9.819607043000051,9.192373568265417,-4.124078193483588,-13.560951242127988,-1.8375125412175377,15.621190562508657,0.30015002979366706,39.85097348263407,13.277488292435812,-15.721892577717814,-5.473612497956932,-17.282332832758343,-25.896145257229232,-3.4906163719979757,-26.114181876140506,2.4177009889912147,6.735465387839334,-8.957320425241223,-2.5149957968893033,27.627313315644308,23.64193180466485,-22.967975603362774,-4.508529416010038,-15.30328352538588,30.187333259420132,-30.576700337172053,25.299457299285148,-16.292750915732004,18.344040761590513,-17.803502904466747,3.989118148516668,-12.827336476545094,-1.3169379968179284,-26.35694553435579,12.040558158026643,-39.49099041320211,33.9661940451964,11.88335259599953,3.534276857199258,24.315643612574277,-30.327464623587584,15.413670896750588,-7.844871282593475,6.671957637586718,-24.553703514382985,22.501456698536472,26.708882009578648,-18.074223710339492,38.64082551770515,18.951942421107965,15.140847248128544,-39.34202124896024,-13.524902725166594,2.0273175536261534,-15.622038275413246,-10.719315568075237,18.056886650336356,-9.690528690347186
140,-59.8133530228643,17.007131242997584,-59.997169231899406,-7.2956685954961,12.101474799257327,12.300528261809397,-23.696396105044794,1.2821231638509147,-14.952490375565592,1.2715335799053733,-10.245131259230781,-15.078200585167645,-5.530833332610995,-13.0486262682764,0.03147674112394451,15.959987153900045,-1.4107496150151502,-7.420079232473913,-12.42164438922314,-2.0950960525366136,7.133856071293913,-11.002945783294155,4.288767597542782,-10.6054737782123,13.232602580591294,-15.859817776765468,12.469334943589661,-8.896966408154443,3.7999026898143913,11.888322555023647,3.4401312559684123,23.647863792449076,-0.9235758130030478,15.346803702278454,18.568507761187472,7.735993926902269,-10.805988167823811,-20.04417818399193,-0.5875617728083274,15.463925361195532,9.273692283915096,13.754798547624791,-0.03191306274600125,8.621278297036522,-2.587667309276172,24.458325966552966,0.2895596044004005,-10.17403196447836,-10.223474960093181,5.797998517673706,16.723773027320018,-1.5015276543099891,-12.42043389622657,-14.966335184158792,28.766357920424777,-14.403348682845683,-5.267718192705457,-14.503624031041591,2.6066391195421623,7.882392866926707,-17.499752109365588,-2.4259152553041194,-0.748690404339093,3.5816055399823092,-5.777470981006939,19.296154131461865,6.127680330453189,14.180897682122227,6.309376770026213,1.4457855262545307,7.338782295755415,10.210704333979384,16.03879057130647,8.874339160744343,8.728236159760888,3.1113265863345116,-1.2287151405013836,17.452351769554422,9.270008860758386,-42.03934455514955,-22.80186781935848,-21.926959392998995,-23.895749361341394,24.190030965299137,-0.005051595387997543,22.77524750327143,15.67414735333084,3.805897600473178,20.447894257995998,-2.174013943307092,-7.3765127227480285,-11.944839109042748,3.536070258659625,8.201481630628608,4.100217404143451,1.043682612674188,-12.612637626683805,-17.535258927754487,3.7712143245480676,26.71537519149376,-9.400105664953847,-17.836359955507763
141,-5.525667663530321,-46.92906842115791,173.42481928664841,-129.73271756840703,108.88558796149476,71.47949068452985,-53.388851536678736,-83.41439799726656,-18.626430602206312,224.87552958748003,-86.45726150591969,-124.68198590293488,-70.08134584243473,-110.29550534358157,-63.995155109024616,55.09456737162603,-77.53726910919212,27.112245507249796,-27.935267517245858,218.93806325823658,74.98329371814559,84.39624115277067,-111.00353037788518,-53.447595242726386,-17.51996192078928,-56.881077572516965,-248.67355274290665,-2.9198177188976793,-197.0177273708316,52.76431079009636,77.55314986125249,31.494440205839837,54.838895340380766,89.79445012849749,-31.13150567454824,-57.254687255601375,41.223149536603444,94.97161465523583,61.086934737434014,-2.973660762999434,-12.016981848175671,-15.224272630543654,-6.602319070821157,33.82587965671735,-16.570763131382087,-10.381381495693274,-7.434434676238024,2.6462250853020084,-23.067080079956526,-3.9038987311059983,23.368395224400775,-27.228172670008288,26.446163486144787,9.346239742096948,-12.12861572244439,10.603619066495654,-11.203579308558524,-1.8971458448406544,2.030446915458858,-15.559057932528297,7.785785324164563,-15.075982969206128,-3.003576626012828,10.89630151323719,-1.7291110426735259,12.063282859689583,-9.340681200446488,-3.5237442096886102,-6.177571091833281,10.031270286296296,-0.48847179454122724,-6.725560338455332,-7.6020167466547734,5.414058381266837,3.8866548633874527,12.291542142127513,-13.639772446666424,14.242963727293533,7.836215096710548,0.20077416786589397,-1.6825167345275627,-2.6783300997756907,-7.334582215387582,-0.19621182102110102,4.465132147545516,-2.1251788843354307,-0.4456778360974293,4.816941145195296,6.679468201355759,-3.665650943920664,-5.733786548950044,-11.866228221348791,2.6869252739770144,-0.5555248148831795,5.259820207928313,-2.063747339174896,2.7190779019583227,0.1644670606472436,6.762646242335111,3.2910960893106873,8.914345481931978,-7.198270931957602
142,-71.94800865102559,80.66055014129898,-41.26587912509194,-0.963740521221922,5.754140250125209,49.228518779618625,47.70168092352102,-43.54977268766922,-39.54364146767298,-19.481474392008238,-11.124877040263732,-15.215654824338815,-15.858514211628606,29.901263468607972,-13.990588008762272,-20.292965786709257,6.760507659986913,2.1609643744900153,-7.098841025839193,49.49633550934384,-6.291210348240245,68.41597966915616,-6.2828008267898845,14.295580450749261,80.48920427861907,-25.960542278992083,18.356149453769586,12.930625546968551,25.07561446844874,-14.59896347450958,-17.88169013537372,9.821372895226784,17.994257924872908,-17.16348737187108,-23.139190711844133,-29.444382653490862,-11.081058689743783,-25.484302781345235,23.767550155157558,17.597288417900888,54.89700058893046,-14.54945646002403,21.296617723542145,3.3014370079826865,-19.40954275878966,18.80604602403652,0.9759249171166537,-47.122895608152156,27.23012607205182,13.110303265723921,39.4899469169753,76.01303167719207,-21.172825143535402,-16.261233170983978,-16.406152837117112,0.2554822286744426,-42.057086919033644,18.998636118476117,-41.13093023880296,-13.57304959655736,-8.527472177940114,13.575541321781255,12.324413878840488,11.832876428921729,-8.137473551081678,11.672025424472183,-1.869026288144422,-51.91497280334116,35.29905558923201,14.230372820302152,32.81715235007016,-38.03755384075142,-49.51459546954533,55.905741359648864,-13.0746848686274,32.44654338526856,5.855390496656509,-1.3429283187935543,38.14412388865593,32.61425877467173,-22.15492595603461,-13.49051186104685,1.0868269681668334,-46.055380486624536,7.515380270389765,-63.21878015651219,-0.9137784714376664,-43.06598789198513,-71.85410169142743,-40.10159592797389,55.851239181913826,25.508747766959647,-75.60088443595188,-54.36403966288274,-0.9905724961122102,73.63213367171883,-37.24987160457642,49.13968459740017,83.12966145754764,83.53050033174347,-42.290295193913764,-52.091061932632016
143,-55.713999249613,-7.179526044674213,-27.277458195041362,-17.17923163762398,14.584782462221057,-9.69734990320813,-19.605627300944594,-0.7099447964704827,-8.820247154327884,-16.093580804252227,-3.9382215175892226,1.3012868110935423,-0.14647970887539302,12.350537124787913,10.208642513957257,12.035349795520496,-0.07938809690182347,17.062655369241103,3.740757162694875,-0.6754045049147864,1.43866648944676,-5.487669627351461,14.371915034902775,-6.5233961419998785,19.279548402163908,-4.861739857953879,5.584072412883736,-14.208625539504041,-6.903916987462753,14.280027118961836,-9.350171624968649,29.34555350352523,3.3349059160947028,19.156220476062654,18.920774305320354,14.17437993578327,-12.071671684362375,-0.9832256047028137,6.143547084007033,28.907159871536443,4.79337141932399,21.748627574555822,11.846235821158437,9.590576256383217,-6.022107859768055,6.652143052433311,-0.4511831361880614,5.607637349448881,-1.6174740385690913,-0.10106719083386673,13.165743172937816,-2.4090240246174486,-8.634371866166651,3.973683431378004,-8.145751240418747,-14.70917167003441,-0.9609790509993497,-6.7596740457615,2.365998417686657,-4.019354291314023,-18.02649351056392,14.483915699924413,-5.1067391066091155,0.9088534101212009,-14.100878312603655,4.9079377172823655,-11.152541624839275,10.991727347756726,-15.366190430681232,-1.3301321282447232,2.844301161755297,-3.2121858956679956,2.981048012613853,19.69111523985852,0.018377407133257223,-11.837167816389915,-6.194864472083198,-2.8537655865552676,9.206330176476825,5.635864839087529,-21.63079927979896,-4.646099743731711,4.457062331307027,2.674544827644138,-5.068345445515684,-13.141701347952342,-5.971428127262071,-5.41112570473062,2.7810329244985796,5.456538940978456,4.869280338334151,-10.91213973309218,5.104723879613082,3.99941278133694,-15.071616048897935,1.1050691731381845,-10.162351226662388,2.827666047373008,-5.11264033790357,3.9631449593763066,-0.06699551299463741,-3.713872177790111
144,-48.388171367423254,-38.83293665861749,-49.54297408696211,75.44270344096185,46.567119341490304,3.215711931222313,34.94443649437857,-3.6388408979656988,67.15795607516593,-6.524870832382482,-21.85304358821014,27.547346646284332,-34.205720871144536,-22.204236298137314,32.447819218190716,0.25837922758217124,-30.739471505377097,1.7644402918855377,16.881275141547597,21.744265578379377,-6.964709402637754,1.6191679730857318,-11.784194592314757,-16.366865916541734,7.030230652640348,-42.734203943337484,3.64096646478895,-12.748190479201183,40.48171568866411,-29.150698526979248,22.57361791037398,-19.186203952646206,7.682376029090955,-11.429145015439829,-21.979674762274527,-10.39974485569325,13.870781415296623,-6.7562083853844985,51.09193164534938,-22.269590873871575,-14.435996429271285,20.161345961842386,-33.923118959978844,5.852927537426306,-6.979653458417003,24.28957987102521,1.8818953244125756,15.727369808412917,18.583867859579502,4.161583328873996,-24.07737339560085,-17.494084432634214,-3.04834214474726,6.267814376335872,-1.9747696364301068,-14.751713388862447,13.104167123256808,24.705617706881085,-29.27578993915536,56.75281789314204,-17.04579109053948,-2.3612106097580274,10.210597198786592,-13.230226566668222,11.658005551164912,8.732557912868282,30.187817117990676,21.544710301605885,17.959804910256498,-23.368578729684444,-2.6728206784356066,-5.1766643792400515,-4.379435309820745,11.39691469491404,-7.985326465261259,1.2735370442994236,-26.600109199326365,3.525321772326497,19.527116560544055,-11.440713894531088,-1.0383191401332015,10.354362550755233,-7.219325899780003,24.52940052977249,37.786516821744634,34.36656031676528,1.1235701175616755,-11.044826498828813,-22.17089265743845,-11.590510327765045,-2.9323833099614687,-15.345932000913068,4.8852425255405905,33.31782858373363,59.95436679249871,-44.83701836400923,-18.7800584186757,-7.312806571977151,20.721020369619893,37.34653848525815,-8.55865859689446,19.708449646814334
145,-82.81574596652271,109.7226869566686,-29.034334121740635,-36.611923409287236,4.284098690471125,68.69200663264303,-12.62836717780252,-21.406254629834656,-52.5193377839413,3.3206610784018875,-18.3518279517002,-5.968997208456056,30.45031355030411,47.595083120352704,6.600254221412909,-1.2903693581726867,13.98765452929655,-34.094367815984995,6.6017018509335115,-27.04364640749479,3.308333344877922,-38.99295279039359,13.608166079060895,47.51122199690008,-7.974328129418622,-13.135572945937767,-59.206603883779266,49.77870065943248,-13.071605593181328,45.913131894212825,-55.894370275481094,46.738082861168294,-6.759684296307561,-133.4055774899992,117.23920752166501,102.70978985143388,133.12300351226062,63.3410963425818,6.45591407820881,145.1539496005423,10.08824188386767,24.42027074541802,-1.5469907486761516,165.22022919056428,-28.745857651696234,35.911676042085254,61.05162712943265,-35.068245129901335,50.6998688176647,-92.14205295407434,93.03473690678955,-18.129522964629228,49.97726837313074,-58.48126197041081,-41.96762330821971,-25.404855596092734,14.52165109857128,108.45788318674131,-24.701197467558465,90.62687174967765,-58.87129853859955,-46.11827913151619,-19.28672443330907,-57.096691246958436,-58.279381898232224,-92.23647739732976,-7.226393043773772,-32.715500828264844,5.923203284088221,-37.18392867195881,-45.36802367557926,-6.733801252192288,-59.26477464295038,-23.592237093263957,-32.34455883964691,-15.234980461150718,-32.037931109486074,-3.5900485920783822,12.659641851015722,19.684356376679844,-5.184306945130659,7.898989235924952,-21.796625931920197,-36.95030900709749,-34.63111381247437,33.875319841461355,18.51626331350184,-3.297513864117132,-4.735448186869869,2.688533498460578,5.702299221818398,0.38115046705980826,14.573212221384514,-13.145576958909647,5.308252217004633,-22.257956572085018,9.435952468612843,12.118109865939042,-0.9756448982260659,-29.68285163170407,6.29820933169364,2.7419375063450913
146,2.759073886177157,-20.811653050325383,52.90421346748207,-28.344755383964962,-43.93439509964317,-18.492178416382966,15.315297360304749,-0.6660051589489171,-50.734652854913456,5.859957217323817,30.522750113936066,10.091552863828554,37.071711112472734,-4.368857564299267,-23.213773588142175,-7.69025759995313,13.485562322044878,-10.828743124906731,2.251126963297999,-7.772297741447314,16.878043894499474,9.425334274678065,24.029455817902054,43.54204084260507,61.67102576540479,43.539248254459395,2.8594348789277704,36.41124300274321,-50.86706664363821,36.11316467948873,36.53440972789624,-44.70385784564875,-2.1717749038775356,-24.84615218684959,-70.13490650374669,29.197323736086517,39.44381806254131,-25.462236422790305,-29.134383540656643,46.442260062690934,8.089274035939825,21.85110932769477,-31.871594346309532,-38.478461577231286,-89.4093308765483,18.273923283174856,-7.026860996745763,-0.7250216806996244,53.80599406933001,-26.42574960065817,3.237601933481285,-2.145670938461739,-77.97227455670443,30.33331172874765,5.806847746939171,25.972857561038406,9.042025981396153,14.322389864418144,-0.2586222663045508,-126.56029055835333,-25.30575913480627,-48.086840181754845,64.4800044417953,22.261355494368853,42.032840604916736,-76.0247249923856,28.95811667390621,79.8365619029858,-15.390289581071169,27.99819182498331,-32.806825027876904,-23.15831312494175,28.91565554854467,86.1509353861241,81.60828515505436,-82.55002902710187,-63.116935279356156,-15.150416808824009,68.06013772049558,-31.99489673158862,33.18229241398754,89.9453109652043,-101.64680505104427,-25.37873476736213,13.293244211763769,21.089790614339783,-45.69517571436942,-5.481019500424862,20.071587494031743,37.69642224998068,-47.47131560757504,92.35631181388447,78.8154988408443,-15.17576131860375,7.238668877117502,-16.461353475905398,21.723532643227955,23.026510862160222,28.245541591106893,20.279369666754555,-12.039724065876891,-34.14593112626435
147,-57.299743968645835,1.1428043999160882,-39.37112183227036,6.884690116301477,17.53794900831061,-11.530220513750804,-9.113234628026701,-15.9497907490015,-3.970362119458132,-19.822801637019356,-4.497402918073792,6.043333165744702,-7.004917764196547,1.7551325980810173,-5.019976738942264,-24.322080679665902,-0.6556930906838555,-9.777621184200052,-0.9685929746395145,-29.177742424409203,-6.7163186368957195,-20.223196650059293,-9.010355183211669,19.12895254405954,-34.565773382714525,8.69528522111033,8.718202579411393,-4.828988602096904,-40.358945388764184,7.663585371995268,3.9307513831099747,-16.60592048395149,-4.178917188288143,-0.1940753179647573,2.332035679658133,5.55201583917955,-3.0353046881046235,1.4178554421956644,-19.79564688887873,20.716296124392507,-13.510827960719197,16.980704457184135,15.006454282273891,26.552474291412466,2.886267189374453,-5.739655713936088,-28.411459311646656,17.446046908619014,9.641823775762244,-8.756411360019584,6.281342156101144,-2.4079215591327294,13.47719313646832,-4.429250040678401,37.503230414424785,39.49397752177508,-0.5528948673767833,-3.976142539452351,6.60948550751717,-28.455698750358433,8.924929181894825,-10.774127143289267,-19.556617798201565,10.293813465036033,7.212831029260168,4.105072875385358,-56.08969928639009,-7.538739909581001,-27.329540961614452,59.65538460156188,52.955807027913885,-33.92652779651513,68.46531281301908,14.517372637687842,-48.460104619956304,-22.53296538433003,-47.9620232811086,15.408807411770441,44.39734054071936,-10.652564745572288,-20.050970782815295,31.532471480971928,-13.553246278738321,11.417483298023006,-12.641536591587467,112.88975607950688,37.95199850643873,74.19870898568486,17.4574306339764,6.483873189427446,-41.81542282415906,-91.11630278028511,-85.21099219454291,-31.652098261404433,72.55293979808876,62.377913156650415,12.243619624325602,-44.2977504845927,40.877817201959324,-35.39877449703159,-50.230789591185975,19.982741548289525
148,106.41931768495236,-8.407871991472334,24.771634394027604,-3.4999288767123904,-87.80361731890513,6.093351307026093,18.551903964490684,-30.01308407622937,-89.0296232920729,42.3002967431375,14.586716622671606,22.55259804590616,-2.9433401434111173,7.307462649819382,-58.27419156493105,-95.23875726514393,-18.991833978931908,9.701639802986715,-26.150649700999317,-14.901522193092516,8.278183789851832,48.993297095040035,0.05646015123435037,66.63250127422896,-14.44286472561724,47.669746258518074,19.822362398678294,11.330412981868596,10.673738282429603,11.280848174883337,179.61863204169225,-4.457524513679795,-73.12468209690395,10.87440523011473,-21.078259721947802,125.60870291033258,-122.66396921950101,85.47034454029394,0.18846058412283223,49.141482131200405,117.57633829469465,83.51793853859274,-43.85419471702924,-49.008938007709,-113.24554194270243,19.403225546826928,-56.59116071603583,45.639300903641576,45.59354523454542,-47.93340885483412,-43.31762648380677,-48.148754373498,84.47521790838337,8.620501540999163,-109.40455417713414,-49.43087366265491,-22.082048021727083,-95.20194973497378,-67.9753978252187,172.06331129711864,8.968910975159897,1.1052328804369238,-2.4982089304758217,16.800921242975363,41.6069603000398,44.708979403985104,-29.599135817074806,-28.883643003683012,12.442613740359365,30.11447261748739,39.073144003811805,-23.942558405719904,21.42057347914612,21.633179730770447,14.90903464199202,-6.896105848974453,56.991247503929124,-0.18977974386972285,-13.384925414411896,6.1233382145904836,-15.81650169891377,-1.3985266896223805,-39.19779985498369,-0.5113861701372692,11.004142323627311,21.60675499694724,-16.516333275348323,7.784083954818568,-3.367100473881924,4.5735976162720835,6.0917607535954215,17.22630597640234,1.0436557170388459,11.325079053026172,-6.457466455296016,9.6865787173577,-8.69303935816512,-6.846601794823661,-6.1939525175166406,-12.494625099482262,2.915248226263045,2.9155054065511754
149,-58.55479586629176,-3.6944305068575294,47.67663611461108,-59.35800211206984,29.88815462015811,5.413850216339941,-17.370057737526633,-26.83453055841962,-23.017494796020202,-6.561302945081412,4.804940490027916,-18.280847053871284,24.108757071298573,17.968261684531363,-40.74180194483699,-42.395839222373475,17.743140112588822,4.5636963551577265,-25.32297631539568,-39.452024059697585,-15.567248558514866,6.9233939154200215,17.70055940943348,40.52684711753254,-6.2201714986087815,70.04635782448507,-16.98077596007891,-10.520572506750291,-1.6459814559407104,-18.008139060419918,35.33810426136171,-7.615068643865645,-1.0458987752106588,8.480559643333276,-54.17402304976555,22.539507981604515,-43.69200098165909,-9.9237426258692,-39.21372510750547,-7.84527598633134,33.30295283475734,-0.807867365525786,10.98966258791318,-19.58354354970011,-32.76859810813161,-13.337642416873246,30.175949614660063,-2.3736765735173533,3.939139048418712,-42.84028187834108,-15.599627089536812,-10.231685766497314,-18.207261266497156,-21.156571389242487,-0.3490982094415809,17.185359252752995,-10.093223602608052,16.556522382537306,-10.051361129745276,-59.660004185697936,-45.711027906937815,9.977174418443326,6.910986073734498,-26.25100792149818,-0.13872167234891108,-4.6200413520982275,31.137247072444126,-8.739854575824271,7.016005147742234,-33.34197893642254,-2.6006858206797543,-9.635980821175824,-20.8607066456973,-29.608173060796346,13.17696933583369,-33.49356769941465,-44.767469657588805,18.577922250164068,23.412509439823097,44.22377468753271,-9.592350937892524,-20.660585612324702,52.5701051136257,17.130055335425705,-46.713562265284786,-28.248091616594284,-5.771047509574553,-15.866704341286239,57.78833466705289,-36.05778377589671,-17.652824469603075,14.127412386928956,-74.04888302679815,45.333499374704715,72.04527597663954,-61.83770244721069,-34.50572420022134,-20.712161906048625,-85.56766574640109,31.15684685236614,91.50135609189668,-103.0919087863942
150,167.68121792440482,6.116336439096162,-19.986332486395774,1.5811256915878986,-66.82800163588814,-1.1722213095453016,-47.10238315621499,-62.422173431027744,-80.80674666691955,40.16286653357679,33.500190133563784,-18.47134000526695,-20.05389099483277,9.81726535567313,-75.11456731496109,-106.64647035997147,-15.927072088309481,68.49793192164513,-43.47328840608968,-18.921896418549668,-101.12621469141136,-43.57320608083026,64.26231442722388,-68.57364159847474,-81.2027147335888,-25.636650347487105,-6.464397785636601,-21.207977412092532,50.96854876274706,53.62142924192356,124.39351499333029,-176.30086658490222,78.97437155319761,6.879494986036143,-113.4770552139204,16.748887712755813,6.474768304486105,-33.061233631926456,9.215650921740634,176.36627923110234,-52.49114975990046,57.55618991212754,104.45833932197515,122.90829228085006,152.39003350525883,76.55967474779592,-34.91356645766248,60.54788955363281,-84.81910925525675,82.55777287485327,24.7888823598986,-30.379934916020172,-98.73639677947533,-64.33752305368877,0.2808708991215789,-7.906214770957704,5.326773137972173,19.083785556845907,-24.95480261177787,-4.786282209981845,37.321706872040664,11.719883995897673,23.562439463638505,17.31361408999921,-1.5510259743356292,31.041345544030726,21.419274415641564,-11.166611415136058,39.90917091378885,-6.24768900769292,-7.68821178419526,11.463274763958248,-30.245041219231233,9.820808595972602,16.558739395096296,2.537888324564442,7.1222906214035255,-1.2382606387886468,-21.84206481788341,-3.9435396507763567,5.330509497515912,-8.96807079368997,5.546371532848849,-17.605639713944694,4.58423943074346,1.6588561584086152,-16.06469317204347,-0.9837811981809585,8.777806143997894,4.1849036255382215,12.396213929164803,-1.8924586739542786,7.495873302450673,1.6431354469795767,-0.6984520630907588,-5.455682143308439,-5.01121634055511,-1.3150821283536862,1.3321912365305522,0.7300868244841723,-2.8200774044624346,-3.044991731043694
151,-59.92598357090541,2.29767449213943,31.454581463927433,-42.749683953550196,8.477138779637597,1.9972783024458647,-8.847851714662397,8.76756803932334,-7.287333180421033,-33.293128189971064,17.713065038410928,2.2558407618281344,20.52058704146716,22.622088263629443,-17.768064329928222,-7.014489240794557,21.595695292414064,-2.9569180463784006,-21.132303471718696,-22.53738514805416,1.7288401402808906,-16.43263834360289,16.74813119709413,4.881236502842881,-11.921346672447378,18.861460987566346,-27.972087213375477,24.728249428019616,-18.70549527610244,3.742566177815095,-3.2395499773292884,-28.936815050783146,7.045211802434048,12.549355161767311,-11.721907771924686,15.961728833490573,27.745662060118878,-22.97856766816161,-4.2570720719870465,9.986434151443849,1.82069611121111,4.703220443614934,32.789625913490546,-2.1178381592819413,-14.175917500779969,16.88174093434547,14.761355205322996,4.774501170434414,19.256195939408578,-35.93553930423013,5.94130465141822,1.3457174434929002,2.802072186732909,26.367748914787786,7.737134552059038,-1.4004248269655497,11.708559514220493,13.512836740688952,-11.858510887216989,-47.33188495257718,-26.82624927526393,-30.705581617251017,30.164703083262005,-3.546347261834426,23.779397572067907,18.022332653702527,0.5921987082820989,-15.103168202238715,10.935153991076996,9.858487020460876,3.001831286623428,-0.3220468107619664,44.7591541735738,19.438445259589905,-8.801482043798503,18.208721790270925,-5.974606749966003,13.249078591581544,25.99660116010416,15.299332137922287,-20.473810411126408,-2.4348344793569066,22.155454940286894,-17.346879985948224,-2.070688460010215,-0.3709894390143975,12.438123747877102,-5.067428380443871,-34.25120449112739,-21.574062756693607,0.5186622908194394,4.756765823645512,-21.008573206320452,15.409671797164245,-0.5790518344284385,19.037537487417232,-61.524721880810354,33.196053633376216,-21.717523251641804,14.596028020749195,-2.4943702358591073,24.849991734957122
152,-50.18715301779706,-53.05096374323158,-0.6068347588569616,66.41538188095663,48.944708629269904,6.88816508855136,25.169628110832573,24.767121270831208,47.28460767145958,-48.04992823937661,4.2703683443758225,60.11201583976287,-32.34459218630362,-7.394927305397106,9.71222577264268,-16.95321926445548,-28.26657336569191,0.752187145993386,11.92545150238979,2.5138686831524506,8.361382727733139,-5.5597196026707865,-8.061544912839729,-16.611394733056013,-18.700963074955922,-21.003808864141675,-46.59233957717119,25.75771703320609,36.33998430553906,22.882928074470005,11.542610056453073,-43.31255807613875,-23.0706849819131,-13.306587694791375,3.0209600525941744,7.6221800565401985,50.67806626970865,-41.339049955527216,43.67009821329246,-26.963149876757214,-33.31534073086552,32.28308916951927,5.369526811175197,-1.378593743197598,-48.71854835115365,48.76940254719972,-10.707395389569308,14.476558964175732,-19.72391055761571,-9.178117192841942,-5.993870593924238,6.637733596918795,-11.96645524849204,19.554570887330847,10.181845211699725,10.50652406723961,11.45415107972825,-1.4692747922517282,26.28756951494089,11.08940596245922,7.9492141115848,-6.049696383468165,8.479445195810534,38.82908512651157,-8.4808253056962,-12.412411519316988,11.650855741373078,22.69497808944442,15.074354396944264,18.936774139424625,28.561026569542975,-23.236764968029707,9.40999716374009,26.893423319198934,13.500156763208038,-19.739475485886754,9.02662601424145,-23.49765581589809,24.93542936743148,-12.514674994076893,-67.64561302296279,-32.41884304404735,-11.49648652129921,-25.044149613703095,21.190334508203485,59.97477668337008,-2.1781092370226576,-20.33491910366902,-21.12927793877777,-39.04168033023056,-15.47457696973514,-26.07174185005392,-27.29247187176006,-36.44041932161179,24.676132965543893,-33.55303523230768,-26.75106981964482,-20.32351407161035,35.40224317622643,11.264639676646429,17.009120586642382,62.393593018207596
