,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
147,-158.75155729530326,-156.80621085398573,-9.897678767454018,-99.63501917927204,-63.96627626747657,7.748428631813569,12.767233491845424,12.052455036615774,-162.6353026942925,-38.87595337937573,31.552145194302057,-29.90470527938574,57.568913173320375,11.899807810873135,4.610297666616252,28.676808909523114,48.94452404012508,111.47791421758869,-0.1605062406946871,46.242850651846595,-38.48165562445956,-36.824352969597896,57.796674715501624,-38.629938534400104,65.2234748654264,-8.538944428914062,47.7157907878647,33.33519987092836,-18.1761436792965,-22.73186992300497,49.231358236234875,16.90238186697373,69.21624850658262,46.32980019607116,40.09908929358335,40.63170428260527,-28.5580033220242,-22.940146009265003,-7.754608092612924,-72.59152093747618,16.395062269270028,57.03174254895726,51.68931273369272,53.46219073589708,22.203874896451428,-0.9258579290307114,14.222524218525024,-7.473321794416354,-101.77660654897846,51.66510841305718,42.77927391395485,45.70103103938082,-2.8906896338700303,51.215443513255195,-29.23315497704409,-108.64207233862344,-0.021396393667595465,18.30622150318852,54.6355613121694,14.511053261209629,80.65408664561723,-8.771541636880995,44.424450490131775,-75.72975924412658,44.918235596632115,-90.94907348627198,-9.980930683567367,-0.8143173019287049,-1.8342853441222973,172.8162330358893,75.484997634924,74.82617204547692,15.046895936365626,-50.334855921767144,-17.602496186415507,-17.61226556433526,-6.451723283004128,-83.15902686236784,-44.197658828456895,105.40455021350355,13.223566985337689,93.32320862275321,42.95627396557853,55.04425772685495,39.74349657233335
148,-31.09451885584561,422.572496015677,-8.196543050060473,20.851713906656432,-120.45859266116896,-168.53285714543628,466.94034579900347,136.59815777455464,19.023439179386216,195.24398556932894,-145.56397450107642,-41.439052305835006,-39.90057553032108,368.00116941371334,-37.674397633327295,38.84273808191356,84.56050320856824,-35.66140047213047,5.684638464813036,-170.41403524459415,-7.166488243199126,176.91695292546981,245.5698531637695,349.4666429444146,-90.08580530440256,-91.21451105180209,-632.3450789259118,-114.86459270258479,-256.09644523796396,301.77910266879815,249.84551978464296,-515.7602280839138,187.121650632941,-432.6271205815227,632.7699899049829,204.33114774676142,384.12253320013997,93.4097960958716,-497.9847618636744,-182.28134154843335,-17.554676941220247,45.334140706387664,444.7369310005258,-406.8877007186643,-333.44377722212243,145.41678612043327,-79.84601353793347,-82.95829194825075,-65.26268741495123,-143.33699232807575,131.8484198975328,0.47188114200524,-266.53945678399424,-131.5665943929389,113.3360038259866,-84.0794109336253,78.21132097663649,79.63289669565661,-32.824641921972876,101.16652835324697,44.94476422070941,-7.018770673266631,-111.5138634778634,24.20767119241661,27.704749112844993,-53.965615323081174,-18.030820243489863,-86.20716693758554,30.50220179294178,26.35292040378226,-39.17194356730227,61.31364794337277,53.70966296942781,47.26319983675498,33.64421682911559,-20.58823781213703,-37.384153151072525,38.491976608007995,15.45133391187267,2.7184821544371576,-71.10568581738274,75.18111237122591,15.841414161943797,-40.12161117754606,-38.419857900397325
149,-129.1956570988519,-115.61391249825537,0.1529956406098698,-120.73473781915918,-158.1562522229298,-34.90888455284938,3.3415859909401577,13.98123431232999,-131.77571145084593,-14.66334280305778,99.89800596368555,-91.21285929600103,106.16815159167615,185.9879517217002,-41.26142349187122,191.02057011709536,53.81008070821824,123.56635515985751,94.5686191220543,-92.03062232829451,114.8483049881341,56.003403178452196,108.80380767248687,32.05474224940912,8.596212101273105,1.25273146570564,-0.7842444644991814,-121.20519761219728,-67.14182779915346,37.723699273361106,65.9458377839083,-93.29973401985377,158.71807131598132,62.50081033664096,96.43469886123032,141.00740369786516,93.19395604323796,-146.8441054044122,26.395348340738916,111.14826115505659,73.53285849425757,51.43674724397727,-40.3492992391872,106.00727134080023,-39.81323914790246,-171.49980746398836,73.20542817322207,-69.99957942410576,119.72962048352866,253.2811921247232,11.254539733137111,-124.15069895962152,-130.18716506172217,65.00378648210669,-85.93663774794014,-50.060943496842306,-22.93180012435368,-135.83310588868216,98.76764340079595,64.05909518913813,-178.23980936419704,219.85274991945897,-72.48349106990574,123.83893395193758,164.7067476817154,-13.11681005387335,-46.04053658826295,193.86210277065442,-54.35693662292669,7.974830739809917,35.67703662538236,61.98491641518793,-265.3607528434401,-177.56288062947505,-308.5537377896065,427.3946996377136,145.44803510879294,-27.852699869655577,102.60458278160604,-66.59207852764192,382.72736995090094,-62.56018320867148,-145.73218803790797,-139.72465959275712,270.9413576109432
150,-218.76044678289162,641.5873752329925,0.47377194554283,-61.588755634778174,-70.1052096552116,-159.21361948904652,329.17806696076843,179.72904577872578,-238.9262151269389,-0.5080300032865397,-60.207499769055545,-3.91743675791335,-100.96767512874679,190.69658483620574,-217.65420289235036,-2.075714781731623,-2.151982198476673,-65.46356427900656,98.6437040183088,2.241636920309389,-17.251261641149647,29.39859363868511,-73.88153638061584,-95.75083666736946,217.23059206092825,-404.5851811334562,142.15863069709582,-39.87562527592341,-249.4858750149433,-225.42086251725982,-111.38785216386991,104.5135475946527,317.7048758000906,-10.134513961362009,61.82146687397298,342.03796399859937,-190.64016906463144,-150.1893235901512,-316.0348988176271,-160.3943768034001,109.12468600244263,108.08672400847242,133.14238349758426,201.31660958836147,-110.6068383661354,-271.776562788573,245.0523779533133,254.83390620780574,-461.9377484030936,154.61033556211737,54.71941002963842,247.55910609549116,450.69274202818656,-79.26371714137984,-126.48805831052663,30.44804038281002,-442.8577862944537,-292.35282408783155,90.94017109330542,-198.29253722447356,-96.16477345339086,-368.18300840986734,-250.9873437961249,58.64961921433328,-49.340452081377784,-81.65568431675113,165.3632807485432,67.89554796938324,35.609748778740176,-154.4021401589569,-165.509170457756,91.91931255011657,-34.08948499238146,183.00898793854938,46.23949894245861,49.65201250429007,-53.38895596779458,-24.044275658547836,-51.871195105958044,-2.2868019910430553,-5.312016398807506,-62.17166996705999,0.053982063714306694,-58.18732564670432,-102.87103925438217
151,-167.6070212176268,-159.19943358049974,36.36748398426512,-14.189044851569877,-78.73043067797192,-0.8211753888932269,-30.98669631352112,10.815898253032215,-62.25673328672073,-21.158347820531233,74.35784771139224,-38.65428097578762,34.20216486031972,102.55081539078863,-29.62896375913185,11.06731161199399,11.444104448088487,50.27342988581002,30.860177978243858,-23.605993327767727,-42.90300125741095,26.6001438902707,57.4878319497057,-9.687955552678034,62.71668206149184,2.6826934913712774,54.45878869316943,66.5326920099409,-63.44803197163874,-65.04734988129991,57.08509462900102,32.53531782206531,119.16986509134074,45.43452547018761,10.065490348994254,90.88622700834793,-79.32238850801184,-44.332074627154206,-29.55400005154929,-65.98524048716722,27.515240117822536,53.954574659617386,6.737973399752521,29.755684921820023,73.86736800730624,-4.215408961566599,-42.67385240126349,-56.92539563907196,-129.9262853199323,13.240716855180478,144.13190366754273,-32.89536192631705,-0.5706219470493957,43.09717873551404,71.88209123009173,-25.176154540353135,86.70593929222744,-22.118514355604574,53.296112001772855,11.40939941496847,-10.823990418004268,-17.960815489839913,14.32716494650063,-14.11505240664862,-80.33908363319456,29.001005184963457,-60.51519384210223,80.32712014761816,-57.011119252537135,188.16371726126377,-25.850414265990683,132.0527934878284,47.88826926080436,92.350842435784,-46.298029411314445,48.501147142125085,60.240696139630195,-123.95943174524045,-58.00575239746152,316.2774987660738,165.80976927249492,61.70185021057523,-17.519232471640528,346.2753126583364,6.97527383908272
152,-178.7706770330108,-208.87602073525056,-77.77843248685122,116.64802154968636,149.76420525893627,94.9825672943652,-63.00805437389785,-71.07097659013684,-79.07384801796785,152.8988653131098,-127.15666018629584,-56.01407453684155,-38.58341746662671,-1.4093250735846805,180.087393698291,-124.53746205704158,28.49915027199992,69.58130087278597,-193.28293314065004,138.8755203555277,-90.94395282414669,-113.96984140834525,60.685077987342524,20.55024637294702,136.94530198833255,86.82606426611706,124.08723110156359,70.61006456139638,11.674721156711938,20.58383351772007,-95.99086702484348,62.275193547333345,180.20034751388863,-120.41276896088331,2.0988658176955592,101.6809843114666,-172.86529504747028,-5.680783251000574,22.865522137642703,-26.558360047283763,-57.79632298904118,73.1023456197735,17.233314346811856,71.36426431967041,12.580755359919674,64.18304072102107,-120.46848948659346,123.82773637678724,-126.66132441057721,-119.59084740957576,79.79873489531798,46.55026210833851,94.08416423472403,68.11794276281435,60.72306555218708,-152.4687967247323,90.13268314400064,150.35639284591895,-17.83950939653012,34.63546792092653,34.00187771791048,29.90442921485006,-28.72149335847835,-86.80055526631456,79.33095506316317,-150.94869763478064,-125.42805298138208,-14.243649306675666,52.622967597302654,26.29385641722712,-157.31940961301345,45.61871683668577,130.51640484576444,43.03039390165573,-170.70821587345472,31.520293283298706,126.43220113812278,25.256993680423022,-10.210212569263973,149.9699523617269,-154.77565841717959,36.541945642244364,59.117156176462316,69.49063077192451,225.13858134319474
153,-161.45399884818775,-169.2734695422747,-7.278119255079751,144.07416620708787,92.72016081312907,27.713839942014825,-84.47378626712157,-29.353352055668452,33.11596305484869,189.68532268471236,-40.59636888195297,-93.52671042749817,6.445994781022712,129.7807653637483,52.907439217754956,-14.591214980895984,-5.511162668859617,64.05757806380264,-39.51310949304788,-25.451666900786623,-142.1612779871108,39.71882962634054,237.2301580825567,64.58362335167915,81.32368948986161,59.8307777265318,137.63340091573178,65.33295480911255,-47.17430397283239,170.63133500986504,14.989047475839936,46.24378512369372,11.210014833836642,29.617340390938534,113.90861454524314,135.94432500447672,-242.35356472659635,-239.64292853212837,43.208619558955625,153.26187428974612,-54.19211751739935,92.64319298798,-77.69781815826745,-6.974383858718382,122.5222468086843,-17.908217493164443,-47.34187972985605,-13.956567646157781,-37.186367139579104,13.73119683414478,38.55502528921228,28.94069924386823,-67.69773399266609,151.60203430830302,138.19695935043254,-310.9719478763853,-19.398713546920767,57.91403322046145,-19.985827173209962,-9.8220224819913,139.6353706271104,-14.498821507324994,-135.499481040292,-49.249243564198814,72.70408149826324,-171.47328118784273,-38.42320646472302,-41.91675288270273,-242.23011109553892,-191.7757179810309,-20.301646692164603,-156.03408294742465,194.2224733014919,41.95411022267309,-128.07357546247,97.85533806598033,213.12054416827402,329.2787537008954,-14.233134801297416,19.55749992695599,-26.166286154440456,-169.36974933821216,-89.31006805717854,-135.38756991372853,193.32722970207212
154,-148.5285575524741,-190.887595116686,66.7238842710323,-148.37641183270873,-239.89003572486445,83.78224011775093,4.341386584413861,40.47730372220659,-52.38717578879562,-49.220930648619486,-50.58861845041271,-47.67189877760956,10.638256752461096,87.47544305942368,65.56199992107553,25.348291337886067,-38.75643409217576,-17.89450628582223,119.4390919080966,-52.791606281611436,-4.9612914894963085,20.832578193370978,41.038162114042,-10.615837344733938,-2.4855548251590003,77.45771620090073,92.98619737922718,45.91244833709237,-15.28181164264818,55.95788950147323,-26.418783519028942,40.32786099860732,-13.435797403948857,-44.827837549578064,-39.56628490448896,-123.29734550874716,-47.46705735541049,-50.278588586595205,17.1025243962669,-6.729375481451867,35.50970880663651,8.793078500255852,6.5897169791617465,-40.21578678731713,-5.221921996606564,7.05950714212471,-44.549258878334925,-102.92521421774781,-167.82089906399523,-8.94837170879445,92.31239567743886,-35.870049042116335,51.877931443242176,86.07792891239438,40.95345763888736,-16.459048333678844,38.987947427580224,80.19950359917932,28.257797839946868,50.34125429595964,-78.57263655404503,-21.3180490457383,72.16519839166007,134.95876779785132,-55.156634459731755,-83.71714501091506,26.18620445739766,-193.62622794356722,71.48067347128601,-29.146255922429546,-101.75850233174569,34.03323397040088,92.35900623749404,-62.55791475963372,-8.493457041482907,51.413490897469224,-56.03803619859103,-117.28472720308753,51.56591659272057,115.92786656311294,-123.2694859440023,-33.70187273375913,-16.194887450591537,37.775066571613706,94.32650391696305
155,497.25054933519664,-210.0984248058333,-198.1209077158341,-363.8271242977959,-238.73420093680144,86.17678516619608,905.0350326129895,-131.69945423172993,10.748026171614868,908.0662999995611,401.21857657212746,-69.05240040406247,136.26331551631654,-454.35297708363646,36.0657591907387,85.8233930656419,415.86786978422737,341.8482608398982,-537.1941424930184,9.839027319517065,245.23760419219073,-179.77856115250333,-43.97715789211876,-89.56107247857591,-646.2280601574223,47.15967790381107,-72.07197322320556,-29.971405365683104,-570.6662330258059,-253.29839405027155,-246.63194329883856,126.86228371309885,-473.65769300969407,527.2077608663519,37.18373119420858,173.06773847930125,128.3114902354738,130.05577222500943,184.06791995308305,-14.441989370901432,179.33341677439864,273.2877107356296,-187.66655803521138,-219.19597688158026,-220.9884770373029,-73.69446099224226,-184.04905787747097,243.64488022978244,-229.63609433180227,-93.04698648004276,99.27137492769963,32.4502788910281,-77.60031560938657,12.326735788586463,-37.87017280436168,-110.6026143835889,32.53196120173252,50.28496137163872,-12.328180514973205,50.66547111722033,-123.37696766137064,-37.31854314853231,33.895486488015706,65.04524959267414,40.83551348438389,39.58766842619425,-50.63676899355304,13.762231273472278,-26.200008167181064,-53.56087264841051,-46.560889307908,-12.862401384490001,-0.79470841100538,-6.17565868067294,57.484907243097666,-19.01857528718292,-7.498053110720678,22.31724491173324,21.367687069674293,6.826511991693904,34.181429370297806,-8.733064134161113,4.800981595960174,1.9288258886276868,9.621216151154758
156,-165.17279583402214,-196.9024313129377,-8.042411726361163,-131.642198956141,-53.172669737479104,6.959831665782601,-8.723389113463872,-52.95209332332627,-111.67598354403452,-19.1566006614253,-96.68837416911894,-13.404450961901418,49.256968513262414,18.884575253017598,37.177349958385946,-50.54465732058929,95.76087295962158,24.735066467438212,-28.67105145449872,53.90744172650605,-56.81188072878484,-3.698982059709933,45.091229968350156,13.391274516506318,53.70904228388359,-70.22709874199434,40.05627546864939,-1.7336544447661915,-82.60754717001448,19.33210372202911,59.24138341990679,19.00763585966897,-83.14196386742798,18.049895802292358,20.644341964777503,-63.450251699982324,-13.210073217319067,4.787371273683765,-18.76208771050705,-24.675594661394488,32.29861650835147,-5.780157452125439,-38.55057698132722,-78.42958020734049,63.11626411659046,-78.65746131874934,-15.549268035429092,-107.15276676536071,19.883058713894876,42.99961280203965,12.65572933710466,43.16901195849807,-31.6685238932345,-14.760092133515135,14.910834054817125,12.163378512125211,-39.91904273254445,-15.99457601377114,13.497110981527934,-82.4296004555443,7.314103746081953,19.009138684413905,25.092561556825466,79.98578970984353,-36.87074934790152,-37.316527565580344,4.608884295416171,1.0164785143464674,-36.948484199168824,61.097753360478244,18.320898520966374,-9.059915813173832,12.805460592160026,-7.541484519304277,-45.309805353828686,8.304648977265034,35.51512110193845,-47.82571531835736,-37.77372138095385,21.290113851578393,-82.15524796990086,-37.1130032533471,-93.90029508509187,34.12825340735346,-50.55072065008743
157,-155.3695218036458,-229.37750264661108,26.769505243439724,-216.23699330827074,-224.82315815173672,49.301641743687654,9.750523426234654,-2.0871160995054865,-116.43818710224238,-58.077771329322395,-65.35763832468807,0.1451846660083308,35.90147588931895,66.35877037365029,20.892820943538293,42.80694097284963,34.984882749004605,1.758501004604763,86.23831109720597,-17.74685584992786,-15.532122319835416,-7.572958676046874,-30.95252298925974,-56.956702958776575,39.74265107038918,-20.147598164047615,16.598915655183685,-15.406764981510522,-12.585580113907122,17.615967044818202,27.56846445772267,5.593232984169676,-16.426632169084275,38.36321184931644,17.883466169713515,-73.27849533847358,10.059017181668294,0.5410810945296797,10.277012638415616,-9.40164755619007,88.44311161520127,-26.65713237707818,59.72934015775527,11.492013083178678,-28.012046235497234,10.109154992785323,-30.711105271272707,-70.17757281413864,-61.02554004766826,-26.39679308591384,51.43338448335202,5.118838845554489,38.76514705543162,64.43702792753501,-19.606938380340743,25.26045509226581,-0.07879701067232053,71.16097706136908,15.574171351607594,33.80415066915752,21.428828630450905,3.719483856950339,49.861810841147005,32.86387591565622,-4.634431932495589,-13.503020941617557,28.129900922041035,-15.655434914959327,45.06939066237954,16.691998961651237,-18.788351278011802,36.261353813936786,-16.723520532776906,-70.0774413081685,-27.11608745336241,-18.4540171860381,21.05524690121823,30.893819679361084,38.089819334782625,-1.4313106434381884,-10.914334143989887,50.59791517349699,-2.079576223600888,-62.568591342121564,-1.8688858958661076
158,-145.3854072893265,-235.13334035805877,-10.11425123691702,-100.88819572466006,-70.45494055729701,72.01446689677546,-114.0709155961777,-77.09029104716527,26.56884169018305,-58.40922433617258,-23.92467945697373,-24.30683298726008,56.37679145659268,42.07013474611324,112.191923805334,4.629482108295316,-5.543874831594858,-1.9042173690854745,62.39163628345057,-17.2366450588037,-65.6321531149188,79.90693783519521,22.91419833134607,56.8804379676785,-1.636083003021457,48.51921746503241,70.63818653158593,-128.58201465087447,-24.359986754295637,77.12420167204388,62.191388264533316,-38.356094944977755,15.902773233676326,-40.154240119434164,66.96303938877544,-0.17596824832261165,-53.72941343926975,-77.21955420701681,114.98651617340745,202.3853639007105,6.080523410961076,-18.856528267628107,-22.67900888211265,-81.77597882721986,-23.148347741616547,-68.5481135240584,-8.9363341726856,-34.54517630731012,-121.52317632300937,18.032876275484863,-63.15309675777987,-124.56296632939157,-56.25878422529458,-8.257498605852234,37.61086534141529,-25.38521966749606,-77.35015905403522,58.88428935476014,9.305243914023531,85.83538039259292,-91.94541666706064,-40.71478872931417,-25.837453558902354,-45.422666182542436,111.15671828354138,92.54014609759624,2.4678308740242563,87.55892883014721,-74.45379712514315,-45.84822864549287,-59.706517448052665,-7.373959463812556,-20.21440969206993,-3.5032474948124115,-18.92157440270698,64.38431523078448,84.1819863349705,-47.83165885392265,-65.7243387480426,44.65506462399515,90.81169265910079,-34.8842828543103,-131.89358392101474,-20.38112856068026,-179.60071888700668
159,-166.93912256761013,-175.75052368132714,53.73040760152377,-97.60670687160896,-133.52233529352497,-9.287860837076812,36.30609534148813,-2.414053377198169,-87.64596318991107,96.75485282882228,-91.04035040460617,-13.708892847276312,28.862862536662874,156.9441688717861,-49.56780716954238,13.252582465797614,56.31750185232928,-7.57713466519614,54.48867665388254,2.4850219917632708,-42.54002675059127,-2.413690190843276,37.134309745850985,-49.727848984620806,64.44485073255919,-61.71731470811962,-4.854291969132023,89.01913714600582,-24.926756872801704,-3.107355125303539,35.57639601735702,27.490899848201153,24.572549697323907,79.1987767452896,-10.626301203566609,-4.200991902868594,-87.11165949115903,-108.80198782200193,7.349769480274029,8.926330690784361,77.85077011355784,-9.275928642212394,5.712586952304993,35.29269294559972,13.472165975658294,-8.353545181578209,-19.714904780445075,-22.432291941355963,-66.5523094758022,-55.47911302199748,67.69331899710309,-9.96720354106041,17.755936454764438,-12.053416927634911,10.595578841042755,-26.34505896692803,17.64602594608352,6.688477570621904,4.363019049340534,14.19604231233937,103.02184282449642,-61.880818408113605,23.611878671331695,-49.98430068681557,11.031669990494303,-8.595836530507139,21.31159560588261,-21.771204453169435,15.475431584077041,112.29234345457287,-20.741726689660304,22.38221296461493,94.8531389611983,39.65409750225833,30.19181326082531,-38.45223120798956,39.285878854882064,-13.496041240091762,73.54752222280861,19.07611578876978,68.5029645351951,-15.650544196714753,19.234478305999183,14.456060570694698,33.84883725328799
160,-132.8944948601723,-231.0017727320551,46.01243418243286,-176.76499343409557,-238.83424641721734,59.5423445185924,38.63537875433137,11.2366057314667,-35.63213612014352,-11.361391442590762,-94.14387283151693,24.673060208308062,-13.248168580904577,52.3174573691917,28.028030373365656,-38.39130843132749,-13.920989845713855,-79.89835709707584,96.54278315443605,-29.076395814639298,-42.43839321344431,33.67719621596873,-18.366413273463646,-14.652319664724999,43.43539950281931,63.828420649455545,47.67419017197951,22.992396922763593,-8.813632737787852,38.7317426959905,28.233788515965884,-7.597256817212957,-19.60715469733803,32.55220898727298,6.121197457659233,-106.99516360789798,-44.085549540227426,-43.42108522081979,38.53024657150435,-20.673115228495206,47.56509094428995,-25.28971904583623,9.6379988237131,-18.812831341874315,27.258454302164647,1.6493024023493144,16.325220190541344,-27.142980136011392,-134.01272312635393,-46.32898338977327,-4.783942107893621,-67.54070289624275,29.49421361241674,-19.32945312182403,-26.469765635624384,18.983019588470405,-17.667821964243583,84.05354984676116,-10.903453066191538,25.217922639100042,32.51818896829913,13.171798780403934,-43.20567383066951,-25.00465479791819,29.78544159576827,6.1498894632891155,17.523053611101407,6.734271625088247,31.688589676241243,41.647783468205965,-71.13105654312481,-27.457967311421513,44.95960973278458,-45.5992409239314,17.724233272730444,3.4434943381489513,-42.52953379562552,-40.44080097373116,92.73746365076013,47.40912999290933,34.773887097333,-14.254291108093167,-16.034342697611127,4.625998798749914,-28.221656571670604
161,-150.42743671846483,-220.6090816902057,12.313435964007319,-6.221000848588396,-76.15054045592252,69.68806102321976,11.387905900551942,-25.076188699254203,-106.04089917430005,37.08902026207505,-117.54428766635154,11.364710510900679,-6.0228706952771205,-34.764511900385294,79.70500036597844,-164.87545649448955,34.95551758114984,-82.62164735796478,-59.24136359711071,50.113046791004294,-172.8843080056773,6.8506892194459565,63.47722291956209,3.3745570613235616,87.57607839103662,7.11825498469359,144.73074035081638,139.28915586840264,-48.483850772291284,-24.778986254962486,5.33097947820356,133.36370667395764,-35.23012971862725,13.673636641661043,135.90815214899328,26.871610242229075,18.91109180080952,-27.339236350076792,-9.938407721226229,-35.79639750575614,80.70713690599526,1.6760321071672206,-54.79403523181358,26.58976796967553,102.29334126933439,74.3616917455563,-68.46408536163906,-35.101020692786776,-8.09043603047962,127.95656235553952,65.96466075823744,59.75214126441522,-187.84896693164674,63.98830171344885,-24.463696015135447,-89.61159904652175,50.20580725936751,135.83590814215546,-0.3376242751909544,-78.13276922523154,86.32378482727931,-37.44659351584005,-6.15271450844109,-99.90902625425767,-141.10390338014057,-188.46217528943538,126.72692563782196,90.88197862029712,-32.9772788885979,2.4613594916852812,64.13057366867761,-55.40063760124521,39.91724263412445,-32.98033015063374,-60.607696204301355,80.7431700277031,44.729116204891476,-134.524704531579,-57.00185750751769,-59.360559288187034,-128.56357464093512,46.46298968353901,-97.84356659925919,14.297559919226769,-15.422858291968739
162,-113.13975721877598,-132.7292275149847,316.60306267804646,-7.892575874215412,-395.23694343659776,286.90846721496564,169.2045986307738,190.9116973080633,185.67325669798882,-113.42889445320695,-59.45732340930471,11.791602512590835,-251.78979129714924,59.57971075401611,113.04495988540403,-154.73682049731826,-224.99185808098562,-130.2794447479473,-84.70800090944876,-232.52607769932948,-25.528960311820295,57.474805806652924,4.630333959642723,16.999325724055577,97.26236648565646,223.69317066475173,103.22142583209411,236.66967945530027,53.316541886243925,-56.70076934961388,-269.02494604742384,203.54825952495668,255.32871537321876,-185.3971762954714,-119.80223730447561,208.18662044266148,32.11961368115581,107.42077019113648,-217.319081977259,-364.9522895172844,-47.81097993698726,131.02335818600437,-302.8276772310493,-156.05826228951548,-61.30379124021019,76.3774940575651,-262.20676207099103,120.61846863936606,176.1805996998851,-197.69587149746405,-150.076764524254,171.19756007931065,-14.008656943891676,-229.18721130471175,12.25071071276648,-168.82816669454274,89.9196200645596,106.55991764101924,205.33055672161257,-202.8931984242269,-60.37695310234558,-265.9300132629067,281.348460691163,-209.42092438420585,358.3176509554226,12.290011924042036,5.138383357503309,-210.73640560504262,-439.5682735439689,38.42387745055298,97.5775932952786,-53.30401124272405,-195.75430868949832,-2.9559639436948646,-139.62332114774662,178.30109496704807,-79.41510333087581,-114.76266360531811,-23.563071385164154,-167.93113533267442,159.0343634477949,-40.02814071518506,24.26790790873872,43.15779751739122,-86.14441315145504
163,-132.36196820508508,-183.01515343755003,72.95999729117042,53.98717336387019,-142.5076158719322,39.73296164581402,-65.95133415869145,-69.09224798471998,24.423558182800583,303.38955507590174,-103.00246656146848,-95.32537948023572,-56.73759003380211,373.5189105645185,5.9379596514926085,167.26626786045065,93.58404621181661,-5.172536532118662,96.25138448854973,-291.8665007211593,106.73780036589461,118.49521746727864,-6.385625678617212,-114.17837882859122,353.951867398195,27.179339188831896,-285.3457593655259,-437.43556826123137,-273.43798303329424,27.314474436776873,529.8336156798733,566.4081726172832,93.31656962547792,40.6303012985907,-60.421627947624586,111.44255644906299,-386.566372077307,1200.0761932563044,-37.884616496477214,145.3072612784937,-246.35529017632282,-119.88495380491462,-222.51285185943854,36.85627037398827,38.82287921593104,-38.54589048032991,124.09705721418442,98.45094593031916,-6.115822945722915,87.47035410958205,-152.6473023252033,-0.5076239944991019,-163.71879742545605,77.74778042072906,1.4317090237075565,-103.32996136074685,-29.84735944994667,-67.18460133880055,-94.56887724429225,27.212553928417226,-32.27086493354797,14.799496969911676,-42.47063859336258,-47.869098048146775,-36.18940260365267,-20.45988793613354,-11.310625448194969,-83.19007638870723,65.0721035506727,-22.03965907231371,-11.230577795460613,7.304481493063669,54.71812452218158,-20.177346152692166,27.877897387873308,-37.56906822215447,-40.30277672209098,2.0937576283787185,24.22576425378282,-25.382194518727495,17.246117988225304,-4.125120106867547,5.421337147020613,36.07650216074795,42.40308221192192
164,-146.85099389997768,-178.1612703255277,38.30218184846856,-38.449843166672075,-153.19744097407687,67.8646277608968,71.80933670884465,-2.6593552080472245,-103.25826727542534,25.41501183862149,-84.72276786640653,39.14921192183098,-69.06408502096639,28.586172022717328,58.01942499348905,-179.60739443142484,12.812411525614843,-142.70208962430496,-16.015547919229572,-26.66672320583318,-186.692445178207,67.57085505252435,55.01601230660341,49.59938687061202,120.1402318649432,57.28243538528943,89.42743244631457,150.45094823757756,-58.62577347589855,-63.82007716810872,7.903293593202016,155.6303495464516,53.19803441907105,68.69647303251013,77.9062504022554,66.53495211036834,-7.620242437777698,-52.387131410251335,0.6396085983500484,-55.709372816709845,81.62739466819795,42.578393755263946,-31.166147839479155,-5.103518152665956,66.70189829822051,137.04193942844057,26.27515836726635,-10.801260764163445,-55.690652992389495,9.099791373344596,46.161819036651174,2.0450684627573916,-60.86130207323452,40.838785838221106,25.805840533411544,-58.94872037510733,44.10325850764061,149.23187623380048,63.93015175679793,-66.60706821318708,83.43001019319509,43.32669725391516,-117.24643888303042,-113.55615765375306,-80.16477646394748,-112.03256773345007,113.88200566640414,87.90451698768636,-67.84270773528709,28.989399224426993,-27.85355496967131,-57.49433601251661,76.65933407003436,-66.00246135884122,-55.485425388411635,69.93153575858159,-50.85185533477972,-64.5634273930414,222.93561758704374,-82.9333597665183,10.553586692581966,-9.533238986890185,70.42670202053657,71.85500947394323,-19.65888056976293
165,-161.75033709179527,-58.58502020474756,5.691453550053751,33.40462946986459,19.907024141870796,31.957200358479326,129.55126594580594,-36.52536156481782,33.3986113737555,77.7481162028763,-206.52771977267832,9.51045894574749,-109.08161721429478,5.818119160211659,142.3094483200152,-253.0713022098202,39.85926013423423,-172.9638658978566,-92.14540900636831,-37.86531520789319,-241.98245725152418,46.65056084688241,29.82648542022267,187.6339138371848,105.7066909208985,-4.291119797622065,-19.97550484089261,52.752758610339846,4.819066866894052,-60.41974687234225,-42.285246013421606,-11.884687428990183,-106.23738291238719,-80.18452580448097,-86.88419203640223,75.87032183226401,-8.139677265627816,-41.021346691449665,112.71017836648902,70.99338145529848,-92.01715967927923,-45.70204394918319,-66.0048615341725,-50.45169031914076,-5.778851373108599,12.980974729051672,49.07571447727879,-64.22952722902876,-26.60000930182902,45.0407016423655,-94.26807861804173,2.3378475460062167,69.25796886466668,24.726442199225325,60.5502019571095,-173.6785948036353,-21.7052985972021,-117.13473631530549,33.484394269829394,-27.738888969904348,-101.54388854087433,-30.131733124353463,99.74721308742772,-91.7143930271021,10.221717029520214,-21.836818879220726,-37.04293035692338,-13.652192664776006,35.24491866565338,-116.37863584857278,-8.380657451100202,-63.66684431267113,12.787921506867256,-29.627941526162363,-100.91471726636733,-30.184967520662067,80.1303751271087,198.73755519032798,166.38281075705854,-39.20129708535677,49.327662077476504,374.01895717581675,143.51028723419861,-195.69724147532764,-151.06756267254553
