,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
37,-48.1822446149071,-31.740410737793038,91.12362008557466,-22.78294111499327,19.929390860748267,-184.4600379276315,67.55886314932737,102.4722589365292,-3.6016590162629054,-131.83873755472192,143.2671426697556,150.45916111547643,36.7586683097637,-8.473022800506051,-83.44125239622373,-50.60334046127104,39.85531313941439,63.84194701171318,91.77759504465816,-69.96649317534543,-60.264790212789514,52.77178210336822,-119.53195238431213,5.805757592085336,33.91797073817149,83.0438767683288,-17.0281597984768,16.53500919748258,61.18203830639918,-178.43025857943135,-20.47666223009408,-1.7282584934383225,2.572821731183014,-72.29420335069487,-15.388875084568511,6.846163305998902,-27.17431251401399,23.22969268344003,-93.99058507457158,-14.334285892450572,-76.76289233506861,-73.55821801689166,-62.247730737658316
38,-46.26277391691582,-0.9150580672439822,-107.14875429190786,-120.84622056528617,-9.860816730900154,2.8824695617968494,-134.90841352501428,75.70812783702611,-71.23606148095617,38.24121032701112,87.80032307324511,-156.75840619912398,24.783143240423524,138.58648253381378,-28.96978496781584,-24.603134857735316,19.629174137072177,-25.03473309218015,125.20094663270973,-50.52321724994384,-30.160528032057616,71.0271826675752,65.48626065762859,77.09431216869467,-16.204999624879196,-15.92083311538874,41.408059269225014,-21.164293377984194,39.19917851378716,46.92527386020813,-19.447332765335425,-6.720383291752335,66.9487979107224,60.077990215131145,-3.8359031349432637,-104.94051592859242,-94.16397503080444,6.908294501154746,-29.65943070858651,25.67610753558392,30.213915565692037,-3.693782113204208,-0.9642055709460412
39,-47.830885486917616,-29.732682802690537,170.77490287680413,-17.52022882197406,-84.73338241683135,-168.25999434593766,44.69813282767472,124.81042672412019,13.166609556327671,-161.49745659765878,136.1258978364566,60.46931927842144,37.53593378866911,-11.536494619421422,-59.19585947791812,-13.312811850668911,14.577092965431378,31.931683455054646,210.43068802937654,65.81552968710693,101.33907207066105,28.955809149273506,-171.5829499232087,-32.13380523439375,13.747458955092403,15.531841037824202,61.52811445687514,-92.12544431286895,-45.25399447063849,154.26350877282627,33.977115277659415,115.4008435809165,130.77774662743673,-91.35153071916189,-39.91018978120835,-36.063754088532434,90.57696661748724,-25.97161439158883,101.01315002508879,-79.3878095939189,196.1004370190174,7.1521164199385545,199.5130764045155
40,-56.12862702085966,-32.07297127108717,-127.04999270016582,-87.4077676192627,36.99730880301061,-59.431706272967354,-178.26355190317958,-21.62034347192553,-7.25123429679491,-29.99418712148608,-4.90944648877684,-30.330152224141997,-23.722154653291373,-10.830873964773374,3.0416401140569476,51.91393731797269,-7.519535973364008,46.718862964184765,-48.138867013328074,35.82663818319275,-5.279606113532108,51.24322724261927,-22.62069867062304,-8.293961297438114,-36.59173940292503,11.204701002641235,12.281040802803282,29.60548790346533,41.292054538495286,9.004969985535945,20.37313415581139,-22.784826105343793,-27.251208366118135,9.19136948299216,-19.794236858170695,-16.506612660399934,-31.002274587950822,-39.00687954086931,11.338380990595029,37.37931106969421,7.12001279030615,-29.295971721758427,28.889601136369564
41,-63.25871437937557,-69.17299273142015,297.49889730786697,-32.158724375857574,-26.27245112143811,-194.1476816204358,-100.98389263684729,-106.77885565933383,52.24628543949994,-20.56650067491637,85.175597690471,-6.756337209443464,-28.29647561871953,41.18018366862605,-85.54662634676524,-40.03249659967171,-44.15622225520619,11.59763890600216,53.1353847526661,133.39439098392808,45.641617527366876,12.371899989666217,141.79877647756612,-151.48263061570395,90.18107449865346,33.88178181847034,-143.91098404122613,41.882684235818225,68.66836404253053,93.2443370339377,4.057044578788763,6.029814222729737,-46.88278550142532,-37.06264689996839,-27.179852461681214,40.880255117163856,-95.08730316088993,-39.91609100954792,37.3031130750504,-44.69986434805249,-41.07467535692427,-9.399652960973313,67.5137547637643
42,-63.24913754151016,-52.514582799138864,294.75705805221605,-23.521057333262863,-100.57478965995209,-22.94761824442305,-128.19132197657854,-70.55421760876261,-0.08438976684071631,125.10361039833286,-1.9013073540473886,-76.19157420673139,-64.63735655772489,52.7064942687343,-31.482346285484585,36.572573152748014,2.249121502151982,61.51349360292797,-135.3258572525204,-71.20087621263899,-3.9466868748183845,-7.276759255294298,38.38734371026129,18.78313122971805,-72.47435785664383,-16.183672046879014,-62.351044364326,19.78240076019418,95.2702522019528,93.82327125721967,-111.43246880310141,-59.83604497008539,-85.10916568764087,40.51984401466254,75.75177547797567,105.35612419423089,89.77034060483588,-158.38619274735015,-36.6586112939894,-171.1855773264742,-61.0466760298335,73.4247443443404,88.26758447481667
43,-46.34511792261158,-16.456965994966414,176.54407892054084,-20.682493311205008,-43.76565014868637,-140.63391134234604,101.02760835383854,127.55013220358397,-61.507992811770876,-45.597316412963096,8.567461101351377,-80.06045308675462,-34.393181049231366,4.049429075123719,117.47926056365006,-22.43987008308024,-33.191453474341095,-29.118505513733442,10.865329134490127,-75.53960404550558,-36.19874500371959,-93.23273348713634,-41.03255675654494,-87.25342169101037,-59.579437183594045,80.71674898224687,27.540924664231948,15.73572603010522,-100.53992352242105,-17.425964623988765,-6.888455152575791,-181.07061049906704,3.6742447139525787,31.801585997371227,-41.154670744822816,19.08174062366236,115.13214779249377,132.6376461335697,-26.98902545511154,-28.535968104192893,-23.695515437016713,-31.75763296060377,22.69519137828053
44,-53.8735154189533,-42.06658487267651,293.1819461090036,-12.291713025590152,-11.433842813524036,-118.59103097674885,62.89632561648071,-14.990397634761553,-41.47301747965873,28.90931642608853,61.51284845279906,33.197074863415594,22.95149174660579,-67.2212977751122,-32.984925203863895,-3.2845247654109047,-50.767104590441534,-57.0621170650518,-11.0955628668477,-71.45286092505188,44.04199392517188,132.8608148847428,30.444783165693405,165.99534673972437,-121.89913248032927,41.12801993719572,75.68338729062933,118.24292018725528,0.45768729185502866,125.39264057767484,175.89526774412903,50.67620426323927,-64.99197493742565,-6.427585746518617,105.93862006545002,84.07591837832074,121.85248158348453,-34.86769997649411,-177.99309542215326,-65.97357443531294,87.08739904672272,69.47842313534049,15.893299977791006
45,-53.18396844183301,-23.118462984121606,144.2624099375947,-11.675616225132524,-61.17728672418391,-37.48287237689783,88.84614020108341,105.96291073429266,-32.441733586250244,-3.8580511616055273,33.52048499490579,90.98219454771252,3.417889521095404,-159.51891920544733,-69.58820672268543,-21.261732406884974,-24.13613220662714,-54.71432732677473,-49.77252795327805,-76.76928856546972,-61.866319456178005,104.24616312175361,-6.935542171850377,114.41078127805187,-76.64928072708922,-78.8522576233676,43.59219552602484,-47.31372711957562,98.99794047009881,-3.9676526765571367,38.4883909763587,55.071630132839665,5.036821904847712,-55.6172203253288,71.41520257956755,18.220966263892713,25.476239606990006,4.437930944370922,25.01083210070887,122.58831994131859,-114.8252495989466,37.65316084250603,-51.51632797085122
46,-53.75741559520964,-34.154077557011476,164.48796858599212,-56.58253231337592,-126.51228788041715,-29.3080787932574,-66.69131593782795,52.20141885666852,-31.8793734951515,63.24993642337579,35.09874858706942,-49.65468274629025,-98.14411955039053,-13.081276525444046,-28.34228638217597,84.08210338716032,-64.00733852455016,89.07084603832021,-32.38603033334851,-49.63593760212246,49.840063350009835,1.907296348023812,-104.70313184413001,29.116972888844455,-0.6180127035765398,-26.03600321966666,9.203527776888102,22.735188326807652,129.66014726695266,-110.55755420534311,-33.789182619151404,35.845506854437645,56.7986431881624,25.452089670699785,-19.838938669988032,0.6563458105686854,51.86210073173306,9.957243186547656,-22.51943865322896,33.72121836195516,92.58332259254571,-46.534727848443964,-28.125796195490658
47,-62.073583043740456,-49.26071201867318,438.2345018896592,65.48234795658202,-107.00547850815,9.38902360430695,52.347449083045056,-191.2998914476727,43.45632705429995,149.12047445998013,-260.5019697147983,-166.04134539989565,-8.410947889042385,95.05718376403752,429.2869127029131,-434.36534606161337,350.4819570237145,-18.463941828879243,65.07789370832191,-6.7651841208336405,-35.14972622286167,226.69461429516593,-126.20310260922095,21.020241869884693,87.53878519256061,8.998034704629239,-49.06159745755633,-21.65297590239237,87.55477873103496,-37.563696538477465,32.01043241336676,13.988391579707182,-34.054446881831275,-11.596628865414145,-32.50048152261683,1.9689340733381528,11.642747163056917,17.844949271076022,39.970109957742075,32.6363044511967,5.359511643847114,-0.3439695312633647,14.151565910203683
48,-64.16051270807006,-57.80312776161785,314.52808196456897,17.036585133944737,-101.07336854454293,-68.98728021946215,-72.9055035246408,-142.16594251495223,33.98169584497435,-13.658780344427122,-105.39292496252801,-92.44414821835207,-78.68963367026176,34.997348961461334,21.12961291899482,-15.404870384154282,-95.82441525324593,36.55002243406529,-125.15146402969374,7.264940337007261,83.54546623342148,12.46031703027331,-51.34411521590868,86.40476510257969,-67.96527038576964,90.37672158614346,114.80964645143165,8.606427342762766,-32.02499182299765,22.87675697600356,23.394060176066066,-44.14558203130709,50.48148436914765,1.7728436502579228,80.11256738808014,13.82355378415008,-25.178948355754553,7.813332166542693,-21.13737299059467,51.581470837804936,57.40001805800436,-1.6127153460106989,-66.47378827812315
49,-60.457213389405574,-42.48323066461488,228.089941066919,-33.90264291910682,-145.3924905046986,-21.29554558684716,-128.74212519251586,-31.4625769727386,-2.888619359424715,88.02628674782389,63.944066974932944,-31.39098248754526,-21.364650742634016,102.34443881545121,-101.77974884856968,-38.06307544162318,-93.81156148334503,37.320431772284316,-13.873790070898554,-104.36944639642844,-3.458196377371209,35.16131519254667,142.3655537605257,24.521763746091985,55.57206424188543,3.4345100501068395,-65.74820243384583,-49.52230209919018,-28.606825232735456,-10.612891276663166,-92.32650404142275,-17.17152950690913,9.538876503443976,-30.632200066074297,8.366681712340771,9.922494211394163,62.24923908626385,11.17657521451888,51.08060098682466,-157.5257311936287,-145.75104030604228,29.728233024112196,117.66867466498626
50,-64.18855015587644,-54.67449782607916,290.1223478012684,67.44348328362254,-38.502275162053074,-36.20873523707808,97.43192320647444,-105.71264157776002,106.72227970774848,18.048608146079125,-52.68004443153031,-56.502885594366745,-113.52235565022067,-38.616643862402945,-131.2330871629524,12.649473893132914,-155.21189607017422,-81.45959447400922,-88.20762974581932,119.01251868167677,-31.38287185000583,63.24975605252061,176.1033506671222,30.844880615036363,151.65667803819508,-127.62037372901156,-153.83264216602663,174.31407092961112,34.08691947053806,-139.43533700245354,33.133509625555234,21.774731576294528,-166.38510416221737,43.9960096662344,-72.60253916972701,-51.543659816196474,44.08295755497018,131.88221599821665,-74.09270042873924,35.34825479880273,154.84052432331157,64.57332906067077,51.42393630990293
51,-62.53286993281009,-55.38023971709798,227.087289184666,30.04005707978201,-55.742886368740116,-89.99409138664511,16.36261075929404,-130.22353176369177,61.86981797094889,-21.62415721950706,-108.67337399125962,-29.54215996926235,-25.11345001106467,-45.81191074757769,-7.952751892972369,-13.442823584599727,-126.37171921108111,-80.39452456073641,-120.38991856084434,-86.20962223988406,156.98298903094565,41.1888894051595,17.87878874456258,100.46722682906432,-57.41477390436974,158.2378770062483,82.17429519606262,-5.749576510430222,-13.988559140019605,36.14060200118633,24.928178670474253,-9.5840073003568,98.86726668589834,-28.94300700387145,-82.36119824824935,21.770514389076673,-61.97597578797595,7.491455926891315,-32.83613257439393,10.209356358332798,88.52321173343913,-42.478295544577094,-24.990675412326105
52,-35.730850103245444,39.14146740240149,-110.06731915036512,50.96260322395404,-3.8629015891351246,20.433528126050142,221.54977057268508,239.12796465022316,-38.915467350297874,-66.88480833630501,-54.66281355024893,16.883849796117712,45.732046439454486,69.25526973831535,34.986075108539694,-15.852462107851213,32.379132775351046,53.99456560813931,-90.00974600565264,57.41707591007495,13.384207743048904,-25.51705338319298,91.05861197104579,60.20226788916966,16.125732572256368,69.55000379682743,-74.88900291411773,-9.495456982919624,-6.234873116931885,-9.976202302303905,-33.9651363396939,-101.54408207217446,-76.81287670800386,-44.56081809212706,-95.88922577724878,52.51971013146009,-23.142301313491625,75.68077749105,-56.31942308796435,-121.55391613094733,62.49604428706686,114.37016620328214,-87.9195265388741
53,-62.19278444326915,-49.299875931233444,437.8247427446666,112.81199417051306,66.38171627605416,120.24016021316189,45.54531211089038,-91.58810202819507,29.081911083532237,-17.184056255001078,-284.1930817955275,26.958292024975947,431.4328769576024,101.34404039702457,-145.66366212185446,505.59030706813013,242.82465355019494,-225.92748312622817,71.96258830880676,-179.41347867354256,24.788659890766066,89.09399781588945,-75.4960396356185,-89.82208851996974,32.92548159759976,65.57922840394409,-84.22876637794327,4.245006202991827,39.89810651864372,8.387855065111646,-9.219856588742754,-25.195130263614654,-53.67646391169367,39.66621161876487,-12.49590000818574,2.5590240704265454,17.531422723826978,28.367045018274894,44.33363884584342,23.02023343296512,19.137410458422522,6.80866111905267,-6.395281926263949
54,-47.80289103990165,-10.556624192077182,88.47322261383923,20.000410913905274,-40.674854901864336,-54.94067632865962,206.48472837690477,110.63213446057597,-29.270946113265126,-65.85457113078829,9.825343241680665,82.01941676505918,4.618675291820473,-73.51406303356976,-72.66059659432682,-33.588610599507554,-24.879624631620224,42.01694345729158,-23.20304234844013,-137.8125897012958,-96.9325454493956,96.43064022487111,-23.857086795618205,120.00659664627689,0.4624155715944731,61.54923648798952,46.87008317984119,59.54837040405584,101.84706072657455,-118.1818658748826,-12.852281084591825,14.55069729573453,21.611165126093113,-55.68856960189443,-42.57084857091016,-33.87033092776825,-10.871809218468549,-93.56816488274235,-25.93200979184766,-21.04443868601991,-48.12134104201965,2.9152430261865723,-49.40619899975785
55,-45.81290305375949,-1.6600731742732506,43.05919171651003,-27.130584180354102,-31.35067476600125,-66.24791796133871,89.07133336313665,139.99865516542388,-22.33489291089798,-27.965165683105408,69.69342592688525,28.931714606510127,21.67834179767232,-44.57151753732654,-1.4859388377900973,-25.063231614893745,6.146750450396685,-12.470126195811238,43.377356263861884,-62.161143730873285,-9.720337524298001,-25.99196278733381,20.131285733039146,27.280056006477686,-76.08051162076943,86.52704487586323,15.218632853323845,-10.756900374357327,103.55886093347533,76.4759035991793,-43.60763011325882,-95.39253691425144,-23.938824125688285,-54.286276907389386,-99.7184515494627,106.13666190742656,27.12120790251067,-3.003980070328378,102.28925750841265,72.8086984926384,-91.92867628702518,-11.045871093087097,-24.698163570609513
56,-47.34128514458113,0.7694272733414416,208.6906662489327,-33.64109475984133,-136.8992018981857,79.14652428812735,77.53044861217374,87.480448221384,-134.09943045551876,210.48081756922605,96.63232880435828,29.68699865027779,19.503452925581445,-144.68149995220114,47.70178880668496,-22.85180380492288,-24.787584296274964,16.548442116358483,85.03987086478374,-119.8098249172233,4.581276808618304,-68.65042715927048,73.9186390927244,-2.8139661688877586,48.286337582393514,-20.47728093795159,0.975812909923914,7.721905919286216,-141.8528250666092,57.05270838257997,56.35048673074609,107.42069880204905,46.58634217677772,77.61539869035988,5.481730650911783,-37.54832103754095,118.31424565517513,119.36344062855052,18.859885383657026,17.715714752098805,118.07847275769875,-32.089265592669165,-81.05358367596988
57,-51.260343200172045,8.157339531429017,-107.22283284818211,-54.01515872077811,-17.301361345069584,100.53728306477885,54.8918045290201,-4.750860637847296,-62.9451358750053,130.00974248191343,-18.173803615322814,-58.00455561880698,22.287246658532776,-111.68258508370577,-3.630165741603362,16.748219560434585,111.96533073409282,-26.87255410025513,56.90235554196013,58.0237620477611,-1.7305315986764418,-63.03164128280109,92.94163509545776,-37.91168477458157,-41.21550615223703,-65.31920890116702,9.373265837839634,-56.36246492748468,30.12815711564252,84.78468887587081,-17.40027015748536,58.8034332697938,55.76472312454168,43.54112763785705,-49.22379465421969,43.877733420092625,-9.74279403781872,-29.557218125548857,-58.199977153101266,24.32357960419472,28.343749731145444,94.65117008668791,39.615073309738285
58,-1.7436089578193459,67.09598317418896,-106.01189957307423,150.9367180299639,-1.7611021597101788,169.4140762181758,347.2214679967809,-380.01423778498895,378.4272748721213,-136.41362385340435,570.6010886510038,-334.0390330373196,261.20684388467845,-64.99514141735757,238.17165504783216,134.2172579743706,-81.29564615086926,150.47507999354264,-46.207880601962096,-29.96082696190329,-74.97099561108375,47.00999407720391,-39.93310673798574,6.863982795475816,-14.123264126213448,-23.29789669460986,-33.039054664117685,-62.47942597263028,1.3112553090552395,19.89574694040933,10.460842574071531,20.37538443166032,-35.709382640263435,16.274989460810016,-8.16919190831641,-22.435716546385596,20.45795057807241,14.154333601718873,-22.351964531039027,-3.5507468430801983,-35.92330209618081,-5.620884109441497,-0.5719933314016258
59,-51.91081534887847,-1.0768284712712175,-128.29172122823917,-53.52566400400761,-12.136605345849308,35.81454365740979,-18.51072273690725,84.85918752303631,-58.03348369989789,-5.7093268778750375,-42.798757893690805,-48.61160954535732,-5.438828654551322,-56.319339469214384,78.69655959554619,38.1596482294669,-30.23110106132353,-2.9371682813463615,-69.23316316796002,55.4208357876237,-30.1454094824036,-43.71436059644654,1.4283454617535847,14.869118938575568,-7.661700869192965,-24.955980204803314,-12.53195609856473,-31.516316261624777,17.664602803538727,12.711727159009083,33.23573402258738,-25.58654207686103,-5.302939181557484,66.2786688204894,24.313668922844048,-6.519744241718235,24.62890764024783,-68.76090014117698,-3.9951276871899806,15.973619466108044,9.68159428266219,30.39995838830876,85.14511157135185
60,-49.86988464057642,17.458777780957202,-92.71138010200565,-58.385361500022505,-47.446877698067496,82.14105370526916,5.753698430354972,80.57528866103915,-87.68537530398245,85.2230195174033,-17.93141113096268,-17.529295108821465,9.094751809395289,-60.29298334496816,91.4440066249686,12.395828624833442,-3.9902427658678388,-30.4321448014148,40.3601139660186,1.5940236561950756,-11.209121339714326,-95.40081935085189,-35.004043458240986,-59.048783546879015,-8.803250134540471,-48.086470695820836,5.705464038984625,-28.240404389427333,-17.866998062758974,-47.56693326936156,1.0705321765743678,32.98890943955011,-30.580729659149597,-11.108115017189435,1.9971288850781275,29.64863289658842,68.56452117201488,30.33650108093587,-5.778996158951442,-6.8759043366100565,-3.132402884098831,78.7044386063373,27.531764327811093
61,-53.84845201498996,-9.118924708432921,-128.76855102127794,29.316546117862572,-81.52250669571691,129.29797609172516,-56.618464255837864,143.89214714075544,51.177012324148855,-183.07852473926474,21.913979214181378,-19.7207893066947,3.617434587420236,173.8163163158287,30.00270717742848,-96.51895244128467,-38.67167672787246,-171.4435628355263,-52.80281579641919,-100.19544259896553,-10.696702211985402,-9.215216549040319,-32.39503333030074,-38.73765252013092,-53.06378055641504,-127.55416566319093,-113.84809874040616,33.52378561967671,-108.44110328176018,55.40636076037316,59.13065891204455,-79.16811246909572,-39.15968218337605,26.08193234988396,12.381850077060093,76.49706173490999,-100.30398182163735,-61.769338667283606,-174.94371551359927,126.5514065412062,63.42772282590493,40.46588517866763,31.27880817318737
62,-61.67119981716037,-20.525186570869874,-161.24478246010133,-6.030380714809038,-57.476808542968925,189.20455646230832,-55.5669541785552,-113.76638076699435,56.941209376575884,51.246559221105926,-6.97980591886688,-38.058215278097734,11.93332850289063,-12.10837637766234,-56.33355676744049,18.25538191813255,22.453683075482147,49.45627638150035,-82.41693003887723,47.09348785566635,-19.232183596218604,-47.693358518016865,-72.22809012959885,-75.4514256541819,-75.26979658282683,22.95234631139559,-11.132589907204427,30.327364526838934,41.21187782856042,-132.7121989188777,20.76711504679113,28.25175924799996,37.738298596028876,-109.04708525855298,53.05723139075114,108.65477890893271,8.066621624377445,-48.245837459183726,-8.538112821703322,7.508301691483355,-12.09764677813007,27.441854999968694,55.062301398020914
63,-55.165239346704446,-20.16763377087652,-118.71936711221264,-38.92594130797649,31.47140187563312,51.01602617981905,-14.940614076352874,-49.65012939578153,-3.599939226733535,31.351181672031785,-53.98632241802137,-3.6761384004725888,26.40231261496718,-120.88563897293605,11.065475981533234,18.308808236665165,11.42239617801288,-41.93402865615252,-14.04385439623019,50.64655270646806,0.26273818793513526,35.17940779019361,3.8207985636715116,-78.57624681717482,9.064906955116445,-58.073952289245646,17.187653530569648,-27.21119482621527,-43.206287695630756,-7.254173907185532,9.019366128557435,44.503147794981764,30.07155953242819,16.929663184685367,-14.538973907471437,50.13257830944605,-6.7446837114338685,6.1854133587561115,12.071985108963666,-27.280398994886415,-8.888718166463535,-61.85774618040759,11.126115071289185
64,-55.3628289134064,-11.97291647291536,-118.25846442248913,-21.19518602286585,43.867823730684236,35.51216498522283,48.12371885197565,-193.5729489336181,20.80267293794139,100.58561538934136,-100.39620213853647,2.0701268018127084,-44.0233748721991,-181.43760202118798,-58.411859985448025,-4.6915591237072105,65.08059148271914,-55.99960879003277,82.83269563347415,-8.075956150185934,52.40195389493774,-96.91169075286987,6.59152301600362,11.914551382859456,15.610859350985816,-18.26160710257826,94.1657965148717,-112.17337574788183,42.010559733147694,86.7163612247003,-67.0966521515381,8.58374406898305,57.756674278050305,-149.28663345740446,-65.80166388166599,-125.32635260389716,40.4061878189148,125.34753617981247,-135.21685253178043,78.48987751456266,-159.97945860764366,274.1303446396702,-12.71242984992822
65,-55.70690597992704,-9.114935695373019,-133.09984475976196,-31.198629869386988,26.80488629796721,55.640340003359505,42.19052658428849,-47.859819363678206,-9.984578063272123,48.969086460475,-110.69917063226349,-53.23780480632499,-10.015948129840003,-80.73361160527085,12.29933823421015,19.223405676618768,-35.19409682425579,-42.5238652396053,-4.797299923378031,7.493657625681501,43.02816955415159,2.9489148256885067,41.579400219675115,35.99518144887646,-11.947781793756095,-51.16669449190067,-7.548472154180683,-0.33927999198495695,15.487830479712873,14.107331831168517,6.988648272355414,31.962527625565276,43.67537497614203,-47.541486803896866,-14.438701655189027,-18.823629864548625,34.5666383559352,28.801289918058263,33.72426944864906,-36.94784646781679,-25.804648577213424,-59.09199563021237,25.88851373145009
66,-43.409495855261156,24.184851932244886,-152.31441833461525,-4.076441060787031,50.3923914770354,35.53783209859477,210.61656167302104,-34.68128989560855,-100.34014389373854,121.35247225885215,-57.30611357137096,30.801736918651926,6.6944161356167085,102.2039481763892,-39.963523682004734,12.127013264052199,94.24701594951306,181.5567947483283,-154.7719652499329,7.696156128930305,50.4416158717057,-28.440574666424038,16.150430676191032,-58.71990712166102,-137.76082036855038,-10.173277106344862,-157.78163750335193,5.391205508842844,37.3771377337187,7.6354707339899095,89.97580237594629,36.349108828074236,221.71621070732294,-23.496437711267703,-53.82401009634365,68.24448617377803,-122.22936023778131,225.85051229896698,-42.95252533856064,-105.54516683717367,30.359984255093657,20.122457135920047,26.737472400471397
67,-59.24569263823433,-26.471111385995044,-144.76658564303918,-13.493499407338582,25.589334922240017,44.26404438484057,-1.746183205572664,-113.44647663349663,52.52139977476042,-51.480496010124575,-141.71286995582292,-70.94389298241458,-21.336762175839766,-23.58484534939537,-54.47955140291868,16.217453784581032,-154.97368110980455,45.77149184435407,-94.97281082009577,23.340438632455044,79.24446926505364,91.41388054226984,-34.12344069592571,72.18070144100078,-27.6014884285654,36.766900946092754,-2.483610426444791,10.04669211755972,11.82866479906792,26.149323968743804,6.367150330907045,-22.037422345629253,56.43411609668203,-2.539922389125808,30.441414525155963,16.319103159662433,-94.81815228229814,23.65181297173917,57.664082854251454,59.552976771553496,24.060970621613595,-26.650416832823037,-15.66635185122217
68,-56.656711635754114,-30.694641348101133,-151.0289060870428,127.1996627239993,-5.638047160688673,115.16973114095188,67.44256353869,-127.0260207940517,180.14629997007972,-153.44400706402413,-134.19500375072812,94.28696936375317,-69.17981964489395,-96.66096826812579,-12.950105500505073,-47.25308040505374,-22.08144501504788,-117.02198740996198,52.65462962082315,-37.93420598988651,29.948220505883874,65.69930294715714,-12.410624380080124,-96.34556631104864,24.328565103295364,-221.78288926351016,27.01136679536251,46.77704005848086,-80.2420683813113,123.99791152562236,-8.373132504242026,-32.74289200709616,69.66449695309039,-199.58187135701195,97.99549819931985,17.677057839103647,35.40879191237985,38.472295933839135,-165.22116607191387,-107.86635765405664,-71.805184862174,-134.9351661288521,-97.73676714192676
69,-51.98616137790472,6.943879745018425,-143.17604289624,19.87924278902444,-128.76882667738923,193.9564555324974,-65.13246308899069,111.29017916658239,-13.298720124553952,-46.910738896916804,21.947501560217226,-38.8932686861518,-8.66107775064991,131.3664771743366,50.062516233574655,-27.495624739870436,-6.237679401729948,-144.25117176116453,-12.86254161898617,-80.76718076797195,15.39091598057256,-90.26049138674483,-75.14427489485804,-22.012546809758323,-85.14463535873617,-189.57483387010421,-37.69747482415456,54.19584525479247,71.58314787837573,38.320073416979795,62.69794664650552,85.95274983749131,5.165498775272101,-8.943384248850025,25.59210454142247,54.41475291987735,46.03660620020871,-38.995922873001334,-6.285163739840768,-114.47412585489603,42.292501666943856,77.1607485836639,-99.31076611038314
70,-49.259257749835854,0.8831956163692705,-186.31229805065365,43.87015057475769,107.3025385047817,32.89725827848951,324.83956211889875,-250.7927015852604,34.29976145268671,78.41506207907342,-215.21499207991099,33.634915842574536,-65.31326146327939,128.9366406347144,-317.0741635244555,-116.59914159708015,-53.36695698822284,351.809899448914,127.20485634690279,-192.36060130935908,107.51145213467532,-44.58798034040903,-57.62359950726072,-31.018438757417883,78.65320847168702,-118.20106235834479,116.2636124255535,-161.39798794795922,-9.477076077733498,32.79656875245049,154.32034244535893,-46.908429341552775,-196.54824673471765,162.32899285104745,2.9411365217109324,31.850957715858055,27.890980382582097,-45.56921267358278,0.6525377218818609,48.50702295271132,-36.481106783760424,-40.983674995628455,48.203918290981335
71,-56.30857049420166,-16.446416101515982,-153.93339233060993,-56.89021722765611,-32.02195533033201,95.70235995420396,-117.68054892845237,-62.77869868323639,1.9516636016472992,36.49095720961705,-27.758077114723744,-79.56497286322787,-25.547527744297728,29.6727576635545,-58.21413933774151,2.288687844405362,0.23828500637469507,-13.585637139695802,-21.333583983533718,-2.234297708085105,35.09803564583002,-63.75836170364633,-20.4850017057578,-28.282128687534037,-98.74518378562404,44.55511959090326,12.663151803370837,-18.570254554980682,89.25250163192042,-34.29593136491662,-15.776489941037527,55.24283221510293,-9.506404812441192,-81.28005382446517,-74.15829309002909,93.33583691198992,-4.920037686234929,-0.5532465895360735,1.0167084289168444,80.1532848569152,-19.99341856208597,17.637504402830853,5.325969343631904
72,-51.63298898381328,-0.03756013166163173,-108.11373464535983,-14.552477749766004,20.03348278471707,21.983358385704044,167.73065582309243,25.487268977101074,-25.06824777764799,-5.695060539386317,-74.94654613325801,11.553895753413249,39.06929271367027,-35.31017471387883,-41.33569025776228,-40.37739805591329,-6.0208463734115005,23.48717820281423,67.95429798565971,53.792514919539784,-90.9018438754441,52.045955933385144,-13.477861632558731,-31.84055377177319,-5.95426336041287,-36.025842186679355,7.498031852274309,33.82376216136159,-107.39343862888504,-27.034195711056498,-68.1947764605476,63.7533218325913,7.036939664267464,-109.9321323397444,65.86854977363875,22.64042821744612,-44.58095101736969,-120.11873253153232,44.39869482351093,-94.32643623430918,-36.32200645813355,-59.37791056124904,-94.00531772024574
73,-50.862888990035174,-4.11351259658645,-146.6952944479078,-48.71466097406871,132.5995540381261,-152.42734066134213,146.68297157807802,64.01221520391374,-28.52334653979216,-155.216863406331,-95.90775176054146,-53.07291800634454,-13.019709773986746,66.43998679426086,-51.88571332804832,-103.90248812854327,7.622824710271773,-37.8778601455841,-44.247715847095286,-44.973016130546846,-205.28282794517457,-155.12366245590002,-14.237966837123293,-34.49610926147132,-99.73098727039815,172.66917204385825,-232.98483099679615,-218.94070820626126,39.65058113125873,43.87146873757281,10.42112760407895,151.3118133075716,-66.22331965399299,4.577061640017768,281.51511079162987,55.44616859969552,1.4334723251984707,84.29444756430924,33.00940828545247,67.2492063013082,70.55794714660755,-63.785928862575716,-33.180572997854746
