,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
28,-22.38807334087511,142.63386161596415,-22.894856641863328,25.92149489901965,-13.705327029455473,-83.61437346495697,-48.67927749034639,42.65098305230738,-11.57610017587695,-63.54048304244864,21.50536659579536,-3.624277274808177,6.3073645521053825,19.398055762740295,-59.07790112096496,23.800099001224073,-25.91344519491296,-14.117711542938267,-35.38942515039965,8.637853135990918,-5.917361225270835,-79.21315476946091,9.563742966241216,19.105230134937557,-17.96712178808545,-53.27970613644171,55.45509685073577,-7.686278266698218,11.560008468424526,-15.138887207570907,39.72542349402021,-100.25476212078956,-85.27622677531186,-8.747093639228378,13.360669257678095,-36.862295815757825,43.95253168220229,-31.526892355701325,2.268313856740435,-3.2112463532601097,-19.918660138453713,-16.597470735889427,-67.33514705823993,-56.571168385792575,-33.8182842265976,-29.895901568634038,5.891592568063356,5.339093468395806,-20.907485765501843,1.4738431892276354,-61.56829055934624,37.45752076062246,60.53748107013411,-45.64651876910593,48.90237160396258,-89.02983166719484
29,-10.971521094621476,87.81518927656988,-2.6796758901285695,40.37218837240166,-257.6556651745538,434.64770599519704,-315.0645549586593,272.3590086064991,71.69124162969982,17.090820511559187,-30.10927004706994,4.4563731820008545,13.54242438938222,13.091291703374424,9.557633357323677,-16.818823950729325,-10.579104459291873,-5.4619517470441465,-15.027356542154383,-10.85778694964159,1.0976826495109537,6.617140405807571,-9.125403502476445,2.1368959447954303,-0.7384733171385223,-5.752284842244038,-5.791894964955396,9.924434724761802,0.24982349277371446,0.47312315591676796,-0.7084107041364879,10.630353119090366,-9.004414003556787,4.744849116165481,-2.0367062444004884,2.2303311355562787,2.033073937598972,1.8666806967566172,-1.4109285016505224,0.9307225622096654,1.2778886451874543,2.493238276038073,-2.1664276532120756,-1.629706229582559,-4.978781778330183,-2.525204139939153,1.2543174585438996,4.122958767084118,5.30397757287272,3.30588034843425,-2.55082865584403,-10.574337856057594,-2.3852183843931534,5.636845618764406,1.7043320954024892,-0.2913714842670424
30,-24.194883303911457,93.13939771418637,-6.519213573791251,-17.606638040157723,64.03343093647864,-25.93754650325551,11.371778108518814,35.46742107448361,12.521678708478545,-17.408598741455307,-22.80394593500318,19.439512383031303,-0.294906004714625,-5.756648182027783,-18.135401184693983,-16.114490194310864,-19.248325094437376,17.764494423810437,-10.612512444207741,-16.031428055445605,30.624414153744354,-12.347432474966562,31.67964374134091,-26.79276735785119,4.439214047063996,11.359040047209623,0.44266249238950495,25.751139994649403,-21.75969775917447,-32.332211737699396,32.327540065307204,54.929315863305206,-12.161768672545431,31.94697294983587,-26.420762285795444,16.403280206919764,41.94222650047466,-43.846921142365126,-21.3327976952939,-0.42285464735024775,15.17262760752486,24.408086588256616,-2.272291378766657,4.483918952208006,-44.44722874251884,28.36319258831603,-12.185475420199186,26.81167316951899,7.779185872467321,-24.934202927383197,-40.49676598784796,5.28592715077681,-44.386581248283576,-53.87963458430864,-45.84484237723488,-12.606030941796362
31,-18.72138526093904,-40.14108697434391,-16.07031922869815,-44.00165446130886,45.32011070191289,35.1199457491886,19.849920307626444,12.631754645599393,-19.6515450750683,-19.482513323883364,-77.76657930668252,41.932322025918786,-4.946234102477901,19.158935573565003,-43.3594976800359,18.923498393196972,-26.62169815471508,5.213788518919035,-2.8290838106886858,-17.05284079081355,-9.82914592367427,-4.441497457292993,-18.6658048647227,16.99347105638908,3.245953157283182,31.44938295863959,-7.026359325444589,16.335156847145647,-18.713130767491663,44.17564160647553,2.6349601628999704,-18.63800437042813,-1.7503340190006456,-3.5847015692294493,28.888196978708244,34.50130841128208,29.600655728777433,-8.810710084355694,16.54755314757478,-5.289038617778956,-0.4947730915115419,7.03123478490919,7.637875648326705,-32.73398422352841,6.074470316880332,-11.2277035132781,-8.522934229168706,-5.975048571844518,-27.387103599194006,-14.507895426426318,-18.876513389638884,32.17381265284334,19.20422775317796,-36.69151913893546,-30.706718581678278,13.399431242803995
32,-26.125175819784516,108.78489711504031,-13.029995287719995,-9.705178515024512,46.39041601483996,-26.689619074934644,38.9279461698925,42.319884337007856,35.11865581000746,15.81549808538859,-10.953804353649527,-30.94714896730942,-4.914139224634686,38.291306548309436,12.200750111809658,-6.7288756729874,0.4849583433440192,5.6193568912899226,10.781503510115531,-4.907973694827099,-0.19579804514400506,57.386775867405234,-44.55120667939959,-1.0230055746505333,13.705806010104821,-52.85719559841511,-29.302492508307083,4.7591494991622,49.980455327692155,-58.018191995254725,-25.03422050874466,42.775727415449204,26.33964739248628,14.763249685493623,-37.6442532557708,-8.5656365775554,-48.32973373841155,-23.020854492983073,8.679692715307517,-11.912136529321812,83.24550593710246,-94.93352713992277,39.98046292680405,-12.011099008313549,-72.69994407574762,9.449169127999017,-42.37423735813682,37.231036151568404,96.82889731702475,-17.435042151187524,9.652572614864665,7.832302622348336,70.32212603095496,-49.45480122077611,-40.786390683890374,-8.435369978645175
33,-22.233150438154194,128.54072346619785,-13.881435686932328,20.463125568204305,11.489121119193031,-60.47839989565687,-21.149265963661044,38.23155040355783,-28.777041010712882,-0.26590280660002413,-11.093837628209732,15.456719505192794,28.862381172802365,13.554448863218076,3.0385403676535496,25.256118596799077,7.885428408310529,-1.9253258228069468,18.557031255640343,12.267884223894393,15.986843454003502,-26.43184350276497,18.38431489591217,-44.86711644868265,-7.915449456363494,-7.585297615887888,-1.397036530632308,-2.145341243170612,-7.250641313145174,-5.824108265861973,28.942839661667424,20.960933982536893,-8.260814075374103,-4.437301939124571,-30.341687805409414,29.62202713689143,2.783571779867334,-4.742048461156805,1.0936915829279086,9.438390841605809,-20.774303870433204,-12.93742049147896,28.19022611659379,-24.93642026312156,-9.612226515671713,38.53571222713622,-11.54457099542893,-25.302899378721822,3.191642399034947,8.910176040904243,-29.42575976865505,-8.96854758223438,-44.88892507505987,33.622047851573015,-9.375676954710757,6.149417940433666
34,-22.291951337606925,-14.008764838609897,0.8965367881058295,-44.04412395137327,39.27729821315814,47.19924226391536,-28.649862701907967,-26.719150337390744,8.152099534987446,-13.438176405584505,-18.73813389386708,3.4272426582800186,-11.912151194469908,-8.505079805738335,8.037500530652682,-15.065887051345731,25.36196404725483,3.9646426143472806,29.06525789546922,7.260535327587696,26.947736290567534,-7.328968306103647,-16.339391707012776,10.904234664065218,-7.7433589446387385,2.8367550109976034,0.8037712250638207,-25.600225030058045,26.805256725534473,29.47496685711432,24.724198215276836,30.314914096414526,-8.044671999231756,17.359715623341874,2.3287203865090573,3.9936156035298445,-11.245506845678783,0.1115536481939724,-11.228769577347562,-7.448385694751999,46.71775353213838,-27.431614722389654,1.3493149904995538,17.078873694824722,16.77558454733391,-10.324971512842597,-23.447928127514775,15.166840477736596,-24.233362540474534,9.767318127225984,2.063428330582803,39.32189938858687,-13.146556191897906,-18.360989484771224,-38.82383287173706,2.2381489489804616
35,-20.47264975217535,-34.076993551901744,-23.59226953243757,-36.00337449880916,34.41799944664612,11.283329889711572,68.81994855437195,48.074585623660084,17.070753548824257,-17.239734112010442,-35.8024960292002,7.462138758867387,-2.0778248169910056,-8.382093289484756,-5.545969706608503,-39.23733665311852,-22.50145842114869,-2.7658095414270814,-23.288408630325357,-18.446879479942528,-12.937885227854842,26.153994920894107,30.12198351687418,43.21413276735941,-21.819042518196582,-4.222736094016233,4.281414775266999,38.89006656527772,-24.734443661070344,32.723139539338945,-3.817978450857175,-22.615228986152662,-4.815266717688233,39.46214108324318,18.43740153368591,-30.97895671941788,-45.49665586560911,-13.134521237747473,2.024138892837515,-33.33123013344091,33.071566159279556,55.75349937727028,20.855276913523575,9.75269403597881,45.44421007978309,-12.664667676744461,-9.114971059850035,9.112119384455788,2.313047759369947,2.9182030464879407,-19.651751579487843,-8.620265264557114,20.56123098584195,1.8696243798386332,13.094585262491869,0.01422935546881765
36,-9.7978028799698,-32.09781179356437,-29.3737830397357,5.6455629471747555,-23.473087846840546,-21.925186297934737,-53.3178353503411,-23.508661173939306,-77.88862639299906,-12.020231863674727,-20.28898731811916,1.4155105153590013,-4.120272316768563,3.825861240897979,-18.015476625444673,-16.685984169388007,-23.083203540016807,22.566079814972923,-6.11563463885731,-26.604087628431763,-26.473518254042897,22.32396085406888,-23.282743101878218,29.539385947451727,-50.17499998612114,2.2006925748780404,-17.022844439797474,-2.116509238719942,16.715132067335336,56.22050663198419,-9.086653332458644,-9.638156914707599,-9.45154096939714,-42.94463732677454,-7.209801109333272,-10.98422664662094,-6.582359463887164,-19.519657324810193,3.634904636487877,-6.92247920843078,17.972563603712473,14.897888678359271,2.6414509443260625,-10.700829554632206,26.136513804052637,-5.683313459230046,36.97632111568185,-11.991509067260248,2.0576255702925383,-24.204686446971706,-13.784408923584621,25.17204125472072,-23.072971538935526,-27.307780796813418,-6.290173809728707,59.89381409956329
37,-15.521499269793898,49.58618376254181,-4.481217513733647,20.841005017172623,-18.36607727501797,-57.63140745623438,-113.9927078869426,-60.83227503722935,-35.112211652214675,-36.45597318447941,-16.32235352763759,-35.82093308993445,-20.305658890012683,-46.704299789796615,-26.503364067619884,-13.131165645617482,58.856535110265625,6.486408107491582,-26.89093965942386,-16.16956421824692,-56.97597636511689,21.90847598544505,-19.125543903258905,-26.50523810317266,-9.308395767018654,64.21223612735064,-62.84891316829912,37.45558680500467,-4.463666932838979,-16.601084169059583,61.899854859875745,17.993313443491235,-2.863378956658463,12.403769868444758,34.844233389953956,27.664141138595934,-69.83436268234348,124.25897760136249,-33.08557213814981,-72.08300200163231,-7.560195767558527,3.8302237527569236,11.132676365809546,-2.9775371099888233,-22.67694027316085,-85.4478518686499,2.038730161804365,38.07068367300906,-47.81869013397242,12.658312770938046,14.736438018024748,44.328499022407115,-12.26509992045121,15.420777744039661,-75.6754422963153,-67.56049468086847
38,-18.18533245085488,-56.36321052175859,-33.76926826653777,-28.232926130104723,22.365447544178767,17.08828092908816,66.56620538201284,57.436447692699886,-19.417591831711484,-14.360487972255427,-20.81417116263472,68.56151774056329,-7.883790315918388,12.457221641219755,-49.14442724082381,15.058901941761725,-13.931069478989905,-25.52677682857487,-9.68699283731928,-5.259989678945708,-32.994206176197075,15.253862582122224,-4.244829122360415,21.297863582066633,6.379442433669201,23.989752815951327,-23.920425370915737,-30.063295170339533,-20.82790274248913,64.04528405149435,-25.51156935498816,-28.090594815367776,-24.026605282745695,4.949204075763725,4.650812581051763,51.6915174137595,14.09127520698206,15.686856580246294,41.36177704370162,-7.7801865300048085,7.8017959726658805,8.961801360078516,-2.1490670802030305,-54.242087901187155,18.176979025643558,3.0792995653005657,-33.344926339926545,-0.836290323477931,-17.763461493466128,33.27729033689839,2.059747132237611,14.197922418087689,-25.316128517109153,-28.15962173861016,-26.18418998696189,22.32444390876073
39,-17.66348168355637,85.83502321163,-4.264675296640335,6.105379663745687,30.603727978668335,-61.99739582170636,-94.97409560269467,-31.353566504356383,-29.339616281056646,-32.15317776551234,-22.54167530824693,5.73347484239425,-67.73614104374367,12.956011511327587,-17.45461198260216,19.286257012289617,29.487597607655378,-18.965014896525524,-71.95005073501967,-36.955368122519474,8.872792256633305,-15.428238279974938,28.666724223851272,2.4168374992851467,-61.15559477832419,25.726750388362564,-78.38144650798603,22.387942569886235,-54.54448181131778,-18.203482439641174,20.078578190378217,117.94242255553384,-97.10028441701053,-70.08877796786203,-5.204890768170068,28.239348880770358,0.049497894332431125,-55.563667991658356,-54.20743136742795,-36.23505031626775,88.39525159144004,-7.343698119879184,-22.69953132028047,-37.180325054092734,54.895911536785704,45.260075506925105,7.840840290780973,-78.740925216892,-26.21549281967331,44.55585013894206,103.89180657428969,-13.813912833046833,20.016562932866616,11.247329753478143,20.56657820370945,-0.12047058941755823
40,-19.343305331313786,-44.0795099724877,-24.263439622346553,-36.06633176132634,17.774481667344613,22.151374213293014,29.026193962017494,26.046396631777952,-22.58742208791079,-13.332544809520305,-26.2193322538288,-3.85042180203164,-6.661771666044672,-2.441680163682819,0.8891521293468527,-0.034429407885158705,-34.82822348677165,27.46925843746255,4.54820160144763,-10.39366966754973,5.60551516820157,-9.40412090183074,-15.334634543303657,11.125838457894233,-3.4136233463190053,-5.415064220837097,4.35096482724984,-6.355960428986606,10.035303565448217,22.18604446263495,5.040672585125132,2.5584127977010858,-9.5303183793044,-10.997319355781581,-0.856775255036728,-13.397093142828986,2.8358691334273978,-4.041594929130463,31.74614593913377,-1.2945671819422822,8.905088765986044,-2.4515022210009967,-6.415259694155194,-9.090808116513367,11.028245500099136,-7.972587155335517,24.50872970321409,-6.475404102278075,-8.412257837358352,-19.434932237870797,3.7017426812370147,8.009263636680132,-4.666431471187208,-13.589653281872495,-35.36024207854448,3.4303632338108647
41,-22.01635035577991,140.1047490040422,-16.670262050714786,14.211932622024426,19.742863027829856,-74.88549467158532,-15.525801091934566,43.45671903391673,26.872435547146058,-30.940404009854298,10.470902224551832,-18.39713222065526,2.6030949604295746,68.51710046185325,-22.40998558223176,3.8646549747871783,2.9153197432177214,-10.16814723148746,-42.41844606138461,29.49054267785653,-18.301962593342125,-76.31766276195506,-1.6379175674111193,-9.207308816470178,-86.65479272070645,-42.52493217365508,51.14476900572141,-11.726252510426077,48.70872031961579,-21.196420768114,9.53944224063068,-26.37650863947629,-40.12062056509305,-52.39086194102171,-13.721811688105515,-28.46289744972946,-22.26127404024946,-0.2352567323890964,36.19124550636206,0.19430039406489202,-2.7293393909922483,2.9147241793274583,81.14928956564798,-11.850637175996233,2.3351790976383975,-46.172359266159546,43.88332436803298,32.81221664015325,-10.706836612226992,-9.1560161059391,40.23401143151565,-5.722655803207109,2.50542768752803,85.96739636370162,-29.332227455360165,-15.397130545443412
42,-25.73814764781367,128.03682262981042,-21.10054626555888,-3.756867353797351,40.52287660321424,-33.454832520733866,48.624957287132105,87.97119128115921,25.061220127001135,-24.232524605020043,-17.80729892020123,34.46086142326817,34.342862160055425,41.157938805112344,-16.39910845270373,-12.78234471100683,-3.2069589739752487,16.639079560831632,-12.723056022290061,31.326437575123364,-10.377625549805629,13.798744191828385,-2.337485220015753,-2.8924595822832444,32.12746898079533,-17.37724986756065,19.914284660975994,-37.11521387458082,58.45066491633041,13.407309557390585,-32.90680924775248,-31.44507942622591,-34.51853360451848,36.21614217056444,8.203196353474326,-8.20871053497569,-37.85570132507353,-3.614952962014434,-11.713192423691615,36.13665322385422,7.755372131400757,-46.526144389766934,97.35681806113602,12.791217402957175,-22.302231939234836,17.229277092772197,30.92063861234852,-45.7877498434952,-34.15427842795703,20.382232400783995,14.942512819570148,37.51668278634499,-25.960483705095896,11.577211820156268,7.401267468676279,-13.396946686704949
43,-18.77316117398013,69.47010479850113,-15.038026967406413,12.608833222618456,-10.860211033492288,-63.255511929086005,-39.214688047322404,15.539935880604133,-44.13341822088023,-19.65139641572304,-5.074230942744249,9.476577073594745,-3.8753059348530132,11.733615351585179,-3.121364450505733,43.44868132683669,-26.876768099791274,3.7326851355099477,-5.666004928529009,-31.697889892187217,-9.913639013191636,24.13752782020953,-2.1249240799156994,22.14575084741288,-14.765093980195852,-17.51027818325681,-19.707158016678374,6.238217294205911,-37.31133030011648,-28.39586624780583,22.51264738513407,16.660611536501307,19.80518033583204,63.829222779619,8.862026508154571,-7.344210660287104,5.458429285311794,-29.26944444111757,-9.648185607121608,-61.81473902346801,59.97608402438404,8.150086611653327,-31.704585175145223,42.37379850487486,-86.95248084881078,-31.000682017281594,48.48581671599277,-57.12037903926594,42.690736611371456,37.93362610793416,-35.728921468303824,10.213328731575015,-17.75711071261487,-33.130125143373014,12.00029326772348,112.05709666386423
44,-16.034120593885973,141.99649961661785,-25.85594652167504,39.7483001066175,-25.69288053206881,-82.40759041543376,-12.435701532815326,29.568316537714438,5.878614121615521,-27.129110828094746,-9.233691500590963,-16.959571472525187,-23.45831661004334,26.366422952672984,14.041732963011256,-2.181388999388081,-6.456541255200075,53.77084370694826,-31.625050302931218,-59.52726793654028,-10.40117486520108,67.80361240381824,9.7059104180692,114.46723442427098,44.00967379317244,46.65632467081555,20.600171278744455,-85.55644854388125,75.60190728983838,-71.64979349122558,-124.5753152901069,58.41861151878538,100.60750276785467,-34.783539740756964,29.07834544855975,-37.519344932460214,41.66373495026263,21.162677610345444,-93.25483862183404,5.986571743252655,27.202287765365096,21.676113544577696,-58.18184522849106,-79.67562225611275,-14.04931492595114,-17.149517112414838,-26.52658388526807,1.457811342807555,-54.434725409592446,-35.17267916020466,-37.32655708093455,-12.409628761084704,-18.714397118038303,55.699407128255395,15.886860165303833,-21.084949212559703
45,-18.501784774930826,71.60352457498057,-17.494329033726036,0.6842244575899963,7.0706792107555465,-40.522942311830064,-67.31078278455112,-6.977564944301982,-53.67923236794562,-48.505545649537076,-20.32531455465741,-25.82654231152281,-25.227312588733337,-60.793041986035114,-8.456070671693558,-15.352931004053076,-2.0731272854926575,29.237233278756765,-12.525169911101454,-20.26348684255412,16.746401849366656,51.29231957910094,-25.79992227437424,-13.884017633550789,53.45698874552219,-2.3830513801916644,-1.6021772452612082,-22.676664995311924,8.708456929679697,16.7424695754375,-0.5073408527344272,-26.480640561246993,-20.464353659623526,-27.766483030330896,31.7267286641894,-28.721208811846175,21.035893127826352,30.57229494860168,-11.084025748188608,41.06960993192501,-86.52383047049565,-43.28550949058092,-23.13039555120544,-7.436994028211025,47.97447757173505,22.212825453601006,51.1479873292459,6.929486457582074,28.074973308638285,14.603195748822435,-26.70096733046891,0.7881134300804737,96.89867332898464,46.36665996683807,-49.49781904869597,75.52530320150512
46,-22.971029358813592,59.15327091805835,-19.02147089686753,-26.2271265537501,50.65324768858543,-23.156429875905683,7.622731219122947,43.478521346801784,-20.969346518279835,-46.88537246211098,-38.98827420483969,23.571109161422346,8.554786973684285,-28.39016845284488,-37.388888746101934,5.585845201520633,-18.07223657611539,15.406738847554488,-10.13146033177213,-10.862251863759182,23.47931124902724,-17.54216363670516,14.42689550502176,-17.815965317922114,14.263119147881472,20.196824260365467,1.6111920948580774,4.954869507181138,-28.64213468027284,-1.730415986247301,17.356265478904216,-3.6373385128115867,-24.122308799612235,39.4640003922993,24.37385488901454,15.928571382856207,40.03351224698735,-5.832275007201746,-6.156178573705937,12.440147446861493,4.431061654330788,-17.13676843384588,-20.836876223960704,-11.673666680277435,15.257224037880665,-4.660570603264347,5.043322210533112,7.820195736073978,23.42367889348946,-6.592226225006776,-28.134472433016928,-36.18828345401217,-3.696199190567692,-25.038881252170103,-23.864133004246103,-18.55281324321351
47,-21.440328158528892,188.2657514232185,1.7920317248630586,29.10713857889257,17.63975172513331,-50.89320219014312,34.82978418438966,37.13173406773593,28.60907541896932,97.7542280774632,63.044983287966,-5.60344387147593,103.6888880577633,114.13348355135066,137.79836807184947,27.311352494547265,-72.92378620191342,-96.62847706155449,150.71225132475269,-101.480154598262,27.92537437002887,100.97893165013097,-83.0495689488945,-79.47804390915404,-80.96447505723903,104.61551113153782,20.148124601992524,-54.720787415643,-71.72083027892879,11.132433167616462,9.802019411256731,-32.8374925162892,-56.81447297992409,2.6534478539667887,38.013417943579874,-17.338691859221107,-25.68160404146029,20.686588588934427,-17.850624781245482,10.332399546401305,-4.854864099947996,1.534971209552749,-18.41352378593845,-2.11768915912254,8.920104706451658,-6.5072771069534845,10.932209623372822,9.657417926150073,-13.409928458985807,9.783696922102608,13.421174429863337,3.967873686640699,20.01985490087882,-1.0732460706605644,9.568437983972306,-14.462751447575483
48,-21.537290242873016,133.22356470670988,-9.165925241815316,3.154634222012608,41.0181321163785,-41.02302208840939,31.285623819600644,54.623830160010826,7.644068463592818,0.3899237481153306,-16.055114112591205,18.676929012701336,33.24829735932661,45.610760952883425,17.440816051707095,25.957740848580208,-29.6447014288346,-9.65828995734911,9.216041550951807,-25.204760354822696,13.90106155609656,9.754072383992145,12.988085015853347,-6.6687856142862145,5.393396618609895,-2.2839847752760707,33.3074853310271,-13.054634034659044,-10.13603793531496,-23.08201173253759,-5.496443506993565,43.65867765871586,14.579129509651501,8.103272130285273,7.815272896005045,8.83604522186917,39.73433695862664,5.645911807287446,3.785692662717426,13.548581550296941,14.094960388381873,-15.6007315000305,23.543871486073396,-16.997656969676353,11.4259111835024,9.54708275377163,22.206131461863556,-36.497801385868215,1.3221815465528146,-28.069026366095297,-35.34980076640703,-31.20627833475431,-34.78914915775675,-11.172824046941638,-31.834680689817866,7.3262257406275655
49,-25.177973342896415,111.47128227263046,-14.68011396555658,-8.987536937112091,65.68731261090649,-45.28182179200515,31.262092641830783,81.62008457288793,42.317616498772665,-50.02604390382889,-44.33527921675226,26.247949830183092,37.48078339333989,48.93594108133664,-40.70711211319932,-12.282099012874287,18.728250019958978,-1.2271631050642802,-55.97577156927446,25.56192513130589,-16.2809033580241,-8.141734490971121,2.432515822647378,-16.429796728729983,0.439482368778225,-17.87069732190387,-3.254918560205952,7.0470245587443054,34.903938788654976,19.598065725964474,-36.53912019321625,-45.39988316131557,13.802276691622978,29.60478693048274,42.96189314522241,15.46574739109906,-50.34690362440177,-13.717988820932584,-46.34263197129141,-11.156211981550099,-8.924309204785475,30.07942453986783,105.36011391940791,55.494316615243456,-21.11573298184452,16.688191608361173,-8.460997534004962,-15.055826917870903,-38.088503278166755,32.756647100227504,30.858676390836724,-53.35432214427382,10.677825017906333,49.179405390905,33.26509288687782,28.153971374627773
50,-23.752474771699767,117.36222814733347,9.23037889679235,14.570707813403688,7.346115336293847,-38.89298930300276,-53.951950200837075,21.760759185080936,15.689777082648192,-48.33357794061635,43.81102945544588,-27.964029381569997,41.064497148988806,-8.116583349187364,-37.39836777816331,-5.433569081958885,-0.4240981947136706,13.25581754354276,37.04029257607355,35.85836931688077,11.2654602319796,-95.18359187204912,54.90841015678516,8.414356485174384,6.879482599977446,-1.9711368661512132,84.1230948844948,-56.34855338574333,26.208758679920763,-30.391072318550098,6.973899200461365,-108.61526444371339,61.019795331597905,5.256459908129758,34.37312586492229,-7.000742737528581,-64.00039246905834,12.68734774299576,-24.380776688004843,29.239320527112795,32.10702997143266,-2.373589549833855,-77.07092103230111,-4.77808006905471,48.22944856934061,-36.28261587914274,-47.02889397719599,-28.267226578435878,50.891388100454805,12.36769881789515,113.0152290685503,-26.577040876291417,-16.197531366730615,-84.8182032802251,-47.48947657003571,37.13439000479569
51,-19.331048341071057,124.32899244072381,-5.40361912965297,17.60015225309909,10.352441224151983,-57.38760286212026,-6.872042893095407,54.34764331644826,-9.23696598742753,1.5953743614791727,-14.201934723498818,10.658691646455592,-10.745679650410136,16.44863447163129,12.023011669104301,24.185269304186004,-28.779277735876338,14.926463314623863,-11.858218956599671,-29.12055524502361,9.22391925125295,16.493527639260122,63.95854939095203,-38.484129755932656,11.983309265864868,-35.72406824740396,8.365677116349268,18.472692353859724,-76.15885924725173,-84.22219448838781,-13.971996691281038,35.609795893547115,76.11655198926353,11.199712232638724,-2.477040620048847,26.542642905990906,114.18099031949836,66.72816285930878,123.24124105786953,23.924964367549094,11.740882546379131,5.823385275595505,64.7138177110893,40.47805734402642,120.6357348289833,-25.56919628580119,-49.64393459625673,38.72591135034604,17.683199623947587,-3.0092228684840365,38.42266212025444,7.11068238101827,-19.97868206097037,-4.650761433361273,41.52446651279182,-15.086897862637187
52,-8.928356149514409,-48.326545923379676,6.916321081388919,25.277530076266046,-18.74577459624705,1.5120942612593904,-110.069142792134,-72.07095119009179,-74.45353699123454,-1.5418319608660924,-32.72494463265953,32.06146833411152,29.762534293865425,4.231782322009661,-13.330580698055027,3.4755390600933773,-3.199016602120306,36.36059204003547,49.794848534489105,21.795927014005567,-84.47325127384492,17.646031790007395,24.805620991726336,-15.196828414539826,-35.32678258504686,17.63946559261268,1.832545079833872,10.49792860509981,-42.10255682098837,-51.502745639470284,-39.64349537302458,-77.96273145723204,70.2171167664715,-23.103852878398325,-19.674912051739728,18.68724996940079,-14.309915410935671,-40.46458921232118,-15.800393761961885,30.442426549420354,74.39456771710026,-22.400545839150855,-40.079552331412614,138.5582931994442,10.913179397492932,32.96722580071855,9.688975797429851,-51.88900829518813,-55.33456306831522,-57.821946976992436,-6.317686725908203,19.314617802983005,42.82989525443165,20.625020699783406,-35.83768168661802,-33.00621034359334
53,-17.681653924247613,241.64566617915423,13.510412452753433,55.57502309768368,-7.361085872788788,32.94021366151577,48.21623350626053,-65.85292782291414,-46.541658163412016,419.5698398433583,-58.45739218925516,20.555776085156893,-95.87315317827277,-115.7770804397212,-125.19386823507955,-87.58776691270748,-7.858139635381936,-23.507092680023792,-54.993642340553315,3.3497082250751866,15.213237622475893,-1.263032688595957,-2.3907603149002767,-6.2088539846897834,-7.65819953723334,-1.7547494283147391,17.741673190495,-46.962111964708214,-1.333976808553092,-12.747700482112696,-3.042904597387201,-24.605497842864047,-7.374792385997207,22.203231980155824,8.671221332522762,-5.753106052604312,-4.3214459324936065,-12.089788280285878,-5.191230577682342,-3.9716126320062712,1.7165949017080977,2.9907316223509928,3.696384990714594,5.840125644031508,1.3985939593988146,-17.657902700608194,5.8647702490430715,-6.994706667933992,-2.3558520843504724,3.794573950695047,0.9063150929031492,-7.623306880479627,-3.268066521535693,-1.7055482226861796,1.290401157580225,-4.56924220247674
54,-16.551594007997696,40.81922058957522,-9.729102326296465,17.5555490032288,-13.844096706527488,-49.50109241012021,-101.64638604921919,-46.899869691393896,-66.00235242664111,-33.53931480903587,-13.233640728033,-38.34318852031022,6.179108168409238,-49.45081649334781,-18.31957639125101,-3.952591215396254,25.323659586124226,35.515945085485164,-1.6068712145292703,-30.993439081777353,-30.738492425788518,41.56273653829413,-24.2757200495113,-15.602110213381222,7.809226426191479,0.7980397531593764,-41.82356003548188,-14.76983499596976,-3.0977409868891086,18.40545567086738,-3.773053010667223,-15.296599101589322,21.09146242275049,-16.422739220769,44.01813810845829,21.30653357956228,-50.92242690505655,82.52228082644807,26.872557223035592,-5.395033908330391,-53.07356716068311,-4.406659355939283,6.971067709615968,-26.43885422858125,24.688177019103204,11.447187533414075,19.43017396387405,-23.811390854755736,39.92379177110557,-43.72078249693881,5.27698563429851,-27.58370608822085,0.9123214298035194,3.1810147156963877,28.512988113124003,18.20623318842013
55,-17.749541507502496,31.87118063795419,-21.51429038996857,18.093740737297782,-13.016812635082028,-47.49900170661426,-52.6539466770324,5.53519865384376,-34.35655854846758,-40.47416524606594,1.6475249515724906,-2.0187708679346423,-39.18033445504705,-29.0336229357482,-7.05928741687163,-9.258579142458514,-1.8668238287045353,22.681212520147326,-37.05323312934632,-11.590607512215586,-55.9203208107558,78.19064479141224,-21.3218585861906,5.373774464244521,1.5484949756226978,-22.94647654178504,-29.001092913688794,-7.072601187935792,-29.27309813211711,-18.310401543199347,-8.495745310197183,-54.3389380240301,-56.19376456827076,6.47151776744116,-70.77546210865937,-92.24436547403802,-14.435307531428897,6.507163151756293,1.2719427581572726,12.241200132770762,-23.296311614065203,-0.6644544241550193,-0.9438107724389877,34.64187534817955,13.130362567692217,43.46658351898487,-26.206570584726812,25.32378891495322,-47.93652167973764,-15.984533765452447,-8.340646871124507,56.67490162652895,-19.068286632675367,-50.0414786895119,92.75735560422468,14.31250785542975
