,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
26,5.435360590870517,579.1785256352813,94.71818211043559,206.3335811283732,445.57303305484874,823.9422004293654,-223.08583206666202,-358.81179125130365,-167.10924589446145,-276.5511274317392,7.365758343518184,-30.2748049959511,-12.519069992224408,-24.187785992045693,-49.79643728105284,-10.443220404051946,5.366589643349077,4.864779131281685,-0.3945680034457635,-12.071447486490998,-9.029634840258902,-16.21417763835156,10.54031416893859,8.432034345964572,-24.04821819348368,-0.5371126296253588,-22.12153656109066,-1.3217720305302834,4.27572082735828,-19.676066396323904,11.045830001699855,2.311388590678342,7.06688168271644,-3.9964565035093598,-0.27298559950936097,-11.846185892663637,-2.74919962997935,0.6191654118679841,-6.380236577314134,-4.51665752561192,-3.410033036883146,-12.672561731862432,5.606652413734512,5.929890061788769,-11.727059713093395,-1.1414905972368574,0.3646368807116413,2.590929384885214,3.873338552466199,1.5958884672526854,0.4313555859056588,-5.889767992392497,-3.678153875493233,2.4083573158413847,5.189908524904914,-0.6295884137250933,1.4544354217613231,2.4616253558261767,1.2535079640378572,1.5426709233014637
27,-40.451829902294804,325.23376193264716,36.31582182239049,48.583881301726095,-13.247034003890015,66.44317130979404,-148.67644412552514,117.42913471344677,17.369273583038197,209.1264351378764,-131.94857677982316,50.995125427803124,32.32789882374703,215.3469725967943,319.62600711500477,429.54951372513614,-298.5475249677991,-199.97776892917219,-99.99470112686579,128.06093102260684,195.6105988304565,98.87905269326806,-67.43829366954672,-44.58998586831342,75.19011453557583,-104.67433869861341,-17.70611446463854,-0.5219816612516099,-46.603770677418254,-29.06185254881706,-67.32910304116616,-144.36902029299065,2.7270549367100507,-62.98088535834925,-46.06599398413938,25.403698355479893,14.208614410596772,-20.977148746477948,13.219500529486028,30.529517082724958,19.666850058110548,36.72735977530511,-3.679264187044858,10.74582725000372,-11.196052145724435,0.2369157474976487,-21.34207635444427,24.826902264868462,-2.794041319832004,-7.163057553789831,3.2660342862488996,-5.989809029399598,7.03809238516033,0.21010372220093118,-10.170336546503746,-16.03650284317518,8.891548034637418,-1.4243684652630266,4.029204255363321,-5.997607758833474
28,-36.68662683032832,250.35825382304694,-8.4796778369173,50.05792075302866,48.62215885862162,-173.76552227178757,26.02281096427498,62.70679488057855,-18.862486158581568,-116.1849920441339,17.22396860173433,-21.339322827158878,9.293569764927563,-21.251302436102222,-112.49883788148126,-1.5753697107214193,55.76324684970311,20.644435407514216,-93.79372995035155,-42.13714801052141,87.03607781952343,50.14593770293611,78.47906631731665,-31.693340400692673,-104.01630774761178,154.98993464808024,21.68348115582643,-116.7041752568496,37.079359900458186,-98.84234024283083,-162.51957472064458,-49.22441263715922,-2.2278091224072623,-186.86381107919493,-96.967437560859,102.30657971229572,-4.788540320309595,-19.215183611429158,83.22361250488896,75.1631229365086,-24.519510817756764,94.61028182638788,-37.92212588996717,-131.0778343555976,131.94746016489225,102.36533133448167,-16.27004385143266,-13.492171365821775,-122.70786693380276,19.942953980118403,-58.03822221455465,-68.11982809774442,109.25980031723151,-173.12948931575835,10.464692465395423,183.74216430188366,-91.96302768199804,-4.400938014174406,-23.530053759394978,7.249706890645279
29,-16.828411779617596,105.00418952159289,-11.184805268463737,22.989197398550726,302.5170076799544,383.44642190128405,884.8596171762808,498.0155978995638,214.62657648615044,15.093821427302297,-64.10356184831865,11.148460833424545,10.717317161811085,32.75334551917703,13.40989925905261,-37.725932611221765,10.394772810920488,-5.624441006565781,-18.626391738256423,-30.772498828513278,4.923074824884962,-6.953629086534966,-32.43229983926891,-6.652347929589377,6.8286175535592735,-5.002029445747841,-17.27551596629973,25.513127440821684,-4.88730308189271,0.6047460674076903,16.46325083106621,8.316413008758001,-5.9969497298082075,-15.7655108435335,11.999658230522474,-8.728390673506835,3.082457374588409,-0.25673685314117634,6.336947526157817,-1.7322238766412004,1.1440329626151227,2.8795490889996858,3.683339878221349,7.7583485100587115,14.988768746513701,-5.669066428460337,0.7426120513391923,17.13705958450556,-3.370593692633844,-2.3618765530042483,8.014125217861169,-4.870198041216032,-21.544563970172387,-3.567281180229728,1.0896739021118,2.2659073823525446,6.521578514845676,1.7408639508938468,4.411993292334618,5.1616417664905105
30,-40.177820144206784,152.9387961459538,5.511403395128476,-9.67624147151148,-115.93534676982844,-32.53715817106861,-48.22932584533138,59.72585317195166,21.46679678483842,-28.74056334263562,-47.976591186154224,39.403344033505185,0.0776347448196415,-37.38308249023902,-26.515400388098076,-19.184337015904187,50.7658604298815,-55.75865177244054,10.033672851007262,-13.113954094324274,-1.4040923319943566,-27.241186479926895,-3.405606440173515,20.792915591642434,-33.853277494770865,3.061087204820316,53.1012713531044,54.85336031271204,-43.868715771432164,-81.47621834851832,82.47483405214146,45.73982262123573,30.801670002816113,-3.8917259860236233,29.051083363068226,-14.937885893513878,16.04323457311382,-106.98366278240884,-39.75368025811705,-40.264451490625454,-11.227409630381514,9.352205560958733,89.72136400540481,-53.96399196353693,40.03406943880834,22.682441629877047,17.200005674529788,48.451872370186194,-108.11839453437395,-104.79405179371291,-37.42370705278888,38.31993715189131,75.19044494577004,-62.668672716744744,-106.19574527032859,-40.606718410151124,113.77549542646511,-57.18631938705246,2.9904303910634193,70.04967302623045
31,-32.29862320244296,-67.17868794292919,-38.35128286136145,-57.733856887800655,-79.18759301572292,55.30609043711386,-1.6428779917181147,11.026858053294683,-31.96453253013354,-8.653036290423294,-127.86193715145731,44.06365150217052,43.85470404889899,8.124929628682061,-120.94674645367803,28.1721882388498,54.248669395534925,18.511668097898944,-0.2779124210701737,-37.60388722290745,24.014621692389984,-12.64911558599263,-15.869039989565904,12.462933498290417,53.41731319102196,-20.089582190560815,-37.69379011110521,4.9720938964637496,24.508038414367896,-4.426784689800236,-33.050341591583106,-99.78088434331967,-8.278243243410058,16.9879721498219,29.830571004964813,-21.673358558620265,31.898710726565024,-57.824370770535516,40.901797057274564,19.720520391424724,-20.844006618419115,-0.248878946213414,-24.802303768510342,-4.01873238485309,23.07453287621721,43.97912156832651,-31.04388776293635,-39.78524000573879,-13.997944655908363,8.584049791733541,-23.779693313119335,-16.624979192838925,62.26181913999019,19.046460376773098,-65.1920210437182,-47.72317719654737,-60.21859255923605,9.112961569238605,-7.089524962126889,-17.890224831046687
32,-43.470256206375396,178.56409061777393,5.27535059693256,-1.7412024315630341,-83.5526940420383,-20.176500551799748,-88.59166254948194,81.1655715545034,58.80286181581203,2.086051099565077,-6.945182990451928,-31.785307775111583,45.48160047601966,47.89403897710297,12.105086118223142,-4.26324190496133,-5.335421643862118,-14.67647198914578,12.77025272164174,22.944985851990623,-46.90738397343906,6.731469759393017,-104.95498560957384,-75.78402672765263,3.4753346464582515,-37.29914722469183,-44.30683720645525,16.196971267382008,-27.140167959047346,57.119517408041744,24.30036346671809,197.6379256550498,17.347265551029235,43.198373008624316,-22.025353987194645,-63.01228025348511,-107.85890211818938,70.31179374559542,-56.43932216137037,-82.76513682326097,89.8993802672526,-134.22039120413248,-0.5868592626603035,-90.51516661112824,122.714211131565,35.674826023767004,104.91817370151014,167.08820992714797,68.26853013098312,-139.0316777669562,12.201456410917089,-131.7231775371787,155.70970313893486,88.27432696841203,-22.580983813289915,0.19661884478669311,-126.1973371998186,100.52780355034295,62.11862587250315,-36.553965017968316
33,-36.92241633563164,221.92607674100992,5.65882740189222,41.9818441410503,-12.836622070545674,-118.52762098077886,-3.0081920079535136,63.328624542141085,-41.806874353508654,-19.562956666588335,-35.74940378492796,24.180324777545977,-37.54072437508945,43.21550086104024,-14.243936486497955,32.102820436498,0.5621369714453357,-4.0577602774460795,35.991802074098366,26.6913734806828,-18.723592379829373,-24.62997090598568,55.695118778243575,-4.262093846679513,-68.28186293721633,-19.289045131020835,34.03515673606305,3.5596146608169033,-48.369369702572406,-46.780453589329085,51.11357363950441,20.579696134921985,23.151257210105125,-15.722443583342885,-21.21066812766912,-57.11413502857071,22.977512582014683,-0.2650821965813659,-13.931067867475225,-69.10835290417167,-82.91221810649668,-28.197585926680272,-22.18682620611516,36.83746602729793,-37.485153581119135,89.35712360937207,62.538822286978615,-5.646137044278811,-3.195818545266019,2.681359693900652,-108.6550463943863,22.07351520193241,-79.00040275911387,-51.20241234739891,-55.12508322079095,-16.35822196148481,-51.34224320177134,-177.7549254672214,6.326579615673044,20.807123413741095
34,-37.62378151110732,-22.087840007041073,-14.096640534617249,-59.50940071343583,-77.17662766840397,42.39932236075408,66.238941992301,-43.78553743895967,11.255650504414648,-12.198257323541034,-33.77708807362254,10.690706065832865,13.26660105408142,-22.65141081789427,16.63279004920469,-12.29882030263833,-34.36461663321716,-27.13206905968178,50.47605516836594,14.335107104215364,-34.73379737831084,31.667927318441837,13.781601777814254,-14.431392381085152,13.010190055287,-12.527732483202719,15.775073014855597,-28.21947602450618,-72.30593911396392,-3.927444636551375,13.767234861062953,17.701803569020875,-79.8891780148707,-7.567917843354641,52.18895524112546,-7.1942300698506845,-9.82817369669677,-7.0556404208896355,-26.418728757512504,-17.213149144375382,54.21215246670933,-52.55151317638569,-6.374980033928013,-57.691769216980475,30.85001830286213,-35.6678203324267,-23.55046957663932,-13.530563281569641,44.274510155471646,-6.757449392565707,-26.058216075072373,46.11033289013444,39.62434729908537,-56.116617999783685,-15.790475702689966,-23.85763768396596,-45.13414608441273,14.519592028113887,5.3605667030695034,36.09839366234196
35,-35.07076316577827,-59.3370241049723,-42.17508001113121,-51.330470691518926,-70.33065117830911,61.306408636734886,-100.15112844285116,83.55689982221824,16.661581871928906,-18.332331764970466,-53.43601087102185,15.604574297296686,21.728425849754622,-20.82872466980869,-5.171285094265318,-70.06945518449692,36.780100583749096,0.3285540291385869,-31.504471162198698,-8.469645527579946,42.6315405268036,-10.071220502386868,-83.24595476083947,49.24684111063923,4.767417783240014,37.87989898218667,-41.49377683825725,30.6174898178925,-6.96594098949506,-11.081613075793213,-8.968361501419164,-51.90410585360813,4.564506829279246,-58.965118003535814,102.21571418639017,50.803880721299315,-106.01193401539412,-20.44680723058018,-24.140142032994007,70.61411801079123,50.87620507558419,-10.656958716539139,30.098997345380994,88.05058599873408,-31.935129416742367,-56.861100685565006,-92.50229129961976,-23.700070094414677,-39.255856352986534,-27.673535016150502,-54.06079168563303,-5.261315968952614,-0.06608183077461766,49.99587173082598,21.102799443156105,8.710869798274267,8.954243946997957,-38.62073159681665,99.48952453904958,-53.3717141980675
36,-17.40052647020829,-41.72025548185118,-51.96131230192874,4.3219607894960035,57.55219273156504,-72.06169181022531,72.08879759710578,-47.76693802234008,-137.0080136431144,-1.095417676603787,-36.52130870869402,-12.842752898317444,-7.118595608061204,-3.285266558919912,-21.516474467480858,-18.93952402800664,34.15091448422632,-21.958791744680624,8.85744980771211,-35.15227753514455,24.43182708712795,-30.588982592542855,-32.95778636685207,25.80133584008572,21.860076968316136,7.019619413356883,-105.59662385060577,-13.821039897176803,-48.8628754524782,81.12344633947771,-25.215804352529407,-52.05935880691455,-55.99200563895585,-45.699935377107124,-46.12829695770569,12.044872709786352,-11.877208594338757,-29.34417478247571,-1.0180850719581023,40.15356612611739,32.6824452999568,-27.99407136522795,-49.93344474892842,22.958872761050337,-32.649024428613565,5.815262747577292,-17.93478017967152,-3.687159590417411,-49.946167161368,36.95563901501461,-39.80231839191272,18.395505267347893,7.338769719007952,99.50759204362076,-69.3622222081276,-77.47489860945593,-51.61873812704189,-56.99656177047165,-48.205769481127746,-34.58560934616037
37,-27.114460442935357,86.37304792087915,-4.697164952213406,32.15109931273794,57.99660099991715,-171.9398721129125,129.61107005148068,-129.46500374977327,-67.77630532574112,-30.51748011152199,-31.598114504452155,-85.78446693350081,-35.92324072795626,-107.51347348938975,-15.780675906927039,-18.870616077764986,-95.91888969493155,-43.11572848030474,-16.066220638843554,-1.7672202468617302,34.860987531661735,-139.7831379787099,30.993092980825427,4.7327641959188025,152.49409610133847,-111.86726919225163,-85.74852066354183,55.173643754411245,-28.985082387425308,-106.59605157296049,5.6292921690429925,-11.267132781635794,50.24087196314364,19.56869265255114,110.36717050697166,-14.48991153747022,81.80271015698747,294.9417010265092,20.308186628511006,127.41198052879638,-35.63372669919627,-90.80370776142357,98.93620636135326,34.70101669008802,141.12959207531992,-112.52451256778832,-63.198481163085454,-97.59491165398641,25.39927066392486,0.6636020887584118,-44.92872684754505,63.52161803243644,109.26926251268242,-156.6661762400909,-34.65194451939604,-73.72701603193778,70.54887467548416,-25.30157103614321,60.43222919829132,-72.31934714843561
38,-30.618019108440183,-93.8177431463723,-61.55260334815243,-39.10255734857108,-35.10719757958205,61.074311096960336,-73.72312863769051,85.61333565330162,-47.92460020496815,-19.061580936841903,-48.26835838930954,94.78858419493119,38.38593986953834,-10.895395302641402,-120.29019357423985,13.66255806701856,28.81684818560446,84.34843054408181,-30.9804384002836,-8.725773390660034,27.90390118397221,-19.229638836375692,-11.362796473358742,45.12000197124879,44.50142167020497,-42.98628393541561,-42.61554991291858,-65.80821552856668,56.76884315210658,85.30002863588987,-13.721144165763292,-113.1733536734371,-24.29857694859514,-31.761393255250113,64.37821020862762,-57.63241669907812,47.76869954089479,-35.376311240597104,82.69458338771595,20.347366027764313,1.5095044584582666,27.734626746146528,-15.32207662135788,37.52987479668714,6.320309112899444,58.016673239990205,-5.972551313351651,19.440377139942566,106.654855173096,12.601280530412446,-74.12205385695162,23.84369558886652,13.594347549288939,-5.184587818378414,-100.69575539323787,-61.33961915765839,-103.15615696786786,38.42166552586288,4.956715453749161,-9.579754113016435
39,-30.97966144203144,147.65017919829995,0.7672588343011584,19.222494010540547,-27.472464393976335,-179.49915019214183,105.48083449595065,-89.80254305460664,-60.347903025080825,-42.137190930523914,-32.36162041710614,-12.195769977530365,89.42398455134509,-84.65194727649404,-19.27620585794301,28.401059173048942,-40.9219264968676,9.568599345109574,-48.17113088352146,-105.1364552823595,100.26650969584465,-71.61208048832212,93.28115455421002,164.0594752111516,1.4966043579225432,-70.66478404181072,-114.11401806091025,128.23686178244958,-16.000302830178608,-121.54288850623232,209.08831615756503,48.357340979225654,-131.71123351917223,-207.220092433168,-117.84559442665669,-160.8112596767658,33.409661721849155,-139.5212438505157,-161.50814407761834,116.47720398405433,147.86465831443797,-30.83232405141281,-8.89110358411033,6.779324193235745,-53.751925468086874,30.7076124468361,73.46612160506615,-38.441763008841114,187.90814499518572,102.52773222083368,75.87432791535709,-14.662472498096989,2.1702722086628823,-17.29003873257938,24.143473189814237,48.3719417082623,-42.67453927128968,-7.448689071263784,-11.02750078889551,47.50894253224595
40,-32.41914826530751,-70.66651235649839,-45.19313707248502,-52.40585959294611,-38.17083426678361,48.819038785871264,-28.558610217711138,44.451947131344994,-37.58366961513161,-14.688818494463256,-52.17540068560825,0.10082543601719979,12.053048202724494,-11.012437689203423,-2.3130645169347166,21.84426761946063,65.28068081713054,-28.60289758472956,14.962930874585547,-18.489094815131267,-0.6907743039806296,14.049422603298241,-19.06881039242621,-14.984175692256512,6.864509549118944,25.165475039696275,-9.31461726489603,-9.42386266071779,-22.054180219195082,20.67105321103715,7.511196826107293,-17.049474457290312,-34.97965127491211,-20.999173658573465,-10.717452783696457,7.6908796722654,-12.339182460088336,1.495683687663464,49.08784701540891,13.411325754682297,27.311112739249754,-9.492949451454727,-31.36629514167878,-7.377192427222765,-1.8730239221342424,10.795091404043868,6.391667169868951,-26.648514848695807,-14.983835041159608,16.030736741085192,15.428639461322494,6.21393630837816,21.527943037537355,-5.273207452400013,-44.407529268898486,-43.882341692891316,-12.355584126519489,-12.145010014192122,2.5911415601054557,1.0420234980762757
41,-37.852070473187474,255.20932920272267,4.270771784764383,38.38408403942209,-21.056282753410684,-140.34530553725813,-31.500046335566353,70.51004348669447,40.66347405012811,-76.14087910423812,17.689279311525944,-25.740748293240514,66.433542282878,65.54507866339682,-57.87389420592866,-7.322527913644857,3.146288997112967,-9.72766511748491,-114.94682638214853,-26.697722828977927,27.69481978424491,13.102669405160983,160.8367776329544,-44.527339011709614,-96.28237883821396,156.92491743493036,-46.60794984048177,-68.60637043903395,-35.55027210733208,0.21225968715390114,-103.70765042874426,28.024476495216692,-42.20382379445615,-54.930277368236865,-122.54703754836997,-45.04831336462294,-57.03046135193674,65.07393829923296,69.23031596676914,-61.63076468488737,-1.183062668420831,-137.62895266708236,15.879409246270491,170.9733904275008,56.199923696595945,-55.535687931917245,-26.08907045207093,-84.27807999675021,-29.242511239899244,32.87644069753399,106.05720011431079,108.62031896474862,-36.73332704579012,50.19753959008184,113.58152943110393,-122.72403712914698,-53.637373587114105,-32.6351441296025,238.62023293002116,61.34712184387486
42,-41.92847088351252,219.15459202295432,-4.054498879488858,11.571820947581067,-79.7485309697763,-31.932166782693592,-94.51658755111336,150.2820712794776,38.944737176978634,-61.414772980733424,-50.50700524500612,75.58058409506874,8.501953879961485,72.17895324243305,-73.75756679127235,-18.218867424333133,36.23711427464071,-31.865899382308697,-68.40093839755473,51.898037818125495,-8.864289365438472,-19.5725646452655,-37.717412142440374,-36.593015295535864,-23.907215365243434,5.02189128879648,43.50020947699206,-62.77588919925477,14.855002983401576,70.96725866875799,-78.4161060480138,56.11861422798826,-72.49889437847179,-73.13916110844497,85.08661419933306,-12.929855140266412,-60.71942392890924,66.69205870131384,-82.72013019879655,-157.6637718589977,-37.27798533116099,-134.54733543858137,-37.44912834086833,19.950976935286196,-20.082466916998776,30.475016856669715,69.59208180455579,-99.42289224620603,-8.169346394144132,88.83728917056793,-43.76193506541417,55.92550763973878,18.082823729540056,-55.83669148973485,-15.624494703719186,47.42089101034892,48.062841403527635,-80.64122915322346,-62.99217345319228,-59.86635587958424
43,-32.37820501575972,127.26984823217191,-6.765890129982848,22.66396433241208,45.998451945165975,-127.0435471227916,21.296093260364096,18.943690123996372,-72.74049921521362,-33.98568226232246,-13.468852762728272,-0.23466259271699008,-1.2026132282485684,2.374841194759061,-22.46065787815549,65.54442950826257,33.34927137277456,30.038430665000195,3.6762702847270297,-23.2119399537797,7.806566048796531,-7.056518768840015,-65.99273934487887,33.76849192418266,-16.20086235434141,-9.605335976421,-56.1666343491125,-21.087096700976605,0.18310779811482802,-74.76059047144817,48.78183340829268,76.99790242828851,83.66558925472658,16.37713033884993,66.40998481906509,56.29509738294128,-74.15937469689608,-75.63569479412568,2.041994799352289,47.68318372749866,31.061276814190148,-60.205626064545434,110.10703311938522,-107.57177373062811,102.30821322492393,-113.17940656626237,93.92770961227019,32.84554265825656,-43.04192146055916,110.24044064454968,-157.5902955969882,-104.63172584981636,-89.452121377026,177.3681213307212,-82.28321349314828,-88.05066303362342,16.38832060634564,-144.62160665693267,-13.958097699695935,-124.08151011473257
44,-29.00093009393385,243.60365561928813,-8.992195478552482,68.02965562014643,67.88189054188572,-134.02219106088626,-33.750949548602634,41.21460332806418,1.1815015508417674,-44.5807464038542,-13.436208556549651,-23.72961318942345,66.45021239408472,5.583571493922024,10.625671564772414,23.89748521599799,16.852874878827183,-72.32305356936659,-37.1684624258782,-57.34320066644176,88.63746247776571,1.3745421689989685,-145.03315889342986,140.02112325907814,119.18458949931077,60.08190688814191,46.53994312382516,-54.75262838857406,160.7521977497983,198.73166645212387,-18.003590056408,221.0870518146631,-149.72547124835788,254.71438145148488,-39.733845438830485,101.98723730491304,131.20938742763235,-9.06119009731715,-166.62439947155895,147.5765895413633,44.37811937100156,55.79883975056982,-8.297103612334036,3.5104353321088198,94.7423131739732,111.75040378780821,-13.33043698612307,-104.21903121043535,-53.16226435694144,-56.06060323761511,-27.284241290357336,26.52331402959972,-141.65666797405348,-36.26179906551079,53.20168235896098,-0.08544682332021625,6.859408002471262,47.010235923758096,36.80824053892086,5.950264555430911
45,-29.72174654323101,124.32162357535981,-18.259282576940176,7.8804057886692185,-0.26717807363759916,-117.65246285875916,74.78064006399602,-28.94034355943365,-83.93314414537838,-56.27686422805944,-54.223359698834116,-55.18252572889164,-15.180986641251206,-116.65735438285039,28.225435868080606,-13.087018142015681,0.8931744143879826,-44.10890684123987,29.980444925758142,-33.14007674937857,-44.730071214456466,-37.200669068652374,-98.75145905263577,-8.022825787098828,31.534105305717514,-54.212341774982406,28.04191165556556,-10.642120988013671,65.26263570339816,17.762993057160656,-24.2408808755081,-12.06763333596031,-68.21986896081324,-31.51708284992938,-42.022714840025955,73.3874163596816,72.31928070154025,90.25678924694076,54.425504490646404,-44.7239765797961,-92.9913588205832,59.57251561730212,-135.8919927633251,-49.073146991416415,-95.21981522210615,42.431553865974074,-63.91723993874724,85.26968110182196,-33.53168451219623,61.82557011011403,77.00982865641971,-125.41785364974156,41.59167007058932,-3.5321131563123846,154.18379060441916,-184.39838896916754,-30.671877038788804,-75.10223434576969,-100.82696283397547,60.619767364548885
46,-37.54491095742219,96.09090093212534,-18.697719147484634,-27.101260864471968,-86.24202395092823,-38.32757796302982,-28.752911630252612,55.80458856048306,-30.5856547216809,-73.56084926678295,-86.53451961454851,26.75841167725533,-24.32853266059215,-72.09625041454656,-54.15996314787487,3.361139809360106,54.274401048329935,-35.19856925314115,8.893290406911754,-20.778576906101616,-3.52833756334325,-21.160096156978305,-1.6902424974697665,22.74086169648954,0.8070614413356648,-12.180778752481295,39.83047588147371,12.730150798773225,33.77301247874625,-72.90903879399508,17.223936256476023,-20.312634404933014,11.51049762625546,-49.12842181924953,73.2921267905537,19.15977700756245,23.709855686816347,-59.91843152358769,28.89757246922602,-7.670694674374616,-9.359675636892185,33.11126627960646,-61.216337066706686,-46.074508871874684,35.6589845318317,-4.768451689493992,-11.178748088575134,23.105507910046153,-30.988093122908317,-44.272995818718755,28.643447716957482,-47.61994500263381,-12.171050721892897,-34.47383748185472,-50.28119127274444,-15.6712528947314,54.61026315756905,17.475199473140407,20.018019327772144,-19.856226836035745
47,-34.732091227457154,322.8462636636654,41.13218673459747,59.55771368074901,-29.77808307714739,-56.98792848091241,-94.28300221153728,102.98623016029573,56.68940912865872,80.16186421276554,139.40693106977662,32.09484510647005,-55.866212719023096,427.2443103744436,162.60888766780417,-12.964754951165554,42.55126583039479,234.76657872634595,388.4949808021512,-112.46681964786902,-238.97115648520796,-187.71308074159248,69.38779359427001,103.95405770854427,136.66406438103454,68.9507208382411,-88.68403382183784,-48.85629279651644,92.69298242117875,-48.522061385826724,-11.78425213406079,-73.48251756175672,-26.869475006435824,-74.69937967237713,31.356413447070985,17.81619072146764,6.451653118573051,47.714419388079754,-11.695769215455275,18.483555618415135,25.886235335441054,35.797845035572536,-1.6454870402126707,-9.638030783898236,6.1380704668105714,-3.808774179150059,-20.396567915797235,-0.6054191744556017,-2.985967266614766,28.19260571394347,28.092920864761997,-6.261284900885184,14.960205666343331,-3.7012797583927117,24.004965928250428,11.543773233475578,10.157765223811447,29.339703542157817,-2.1141080874497624,-8.07989558298593
48,-35.98102931227363,224.02604233989382,13.026275338369203,22.894430381062953,-67.63595741927199,-42.83200067904537,-78.54904977183786,90.32838323465738,12.928894808806715,-20.303481594185595,-35.34886385730671,41.36119347522073,-1.7703039776675709,87.35085237279604,0.31812127813886626,31.749652769476747,37.36423856866659,18.621892326957187,23.53800375794565,-16.308252566296915,1.1572987046241214,-22.26790596891738,-48.39936898775666,25.164046868514816,-31.804158449474567,37.54127542682197,35.03805238341025,9.788403847127755,20.985167655360506,-25.746258721388152,58.95085260597433,69.45335469596976,0.42470360999924517,49.57880248967801,21.993093864362066,-23.149818853808416,28.61299574768124,-53.125796896959855,25.902714459468882,-26.972697123133504,7.6416056092344204,-52.53245091209173,-71.38603625375161,-5.38026243029956,0.7962599212341903,22.65759351867999,26.937585464783037,-27.722712274033487,-36.36102749421517,-19.404010965653747,-23.21444528776899,-41.382510847210426,-3.266155437013376,-26.565749900020005,-71.25447503065077,-48.040976327995224,65.07116993521396,-14.687501439930488,-9.536979556290284,65.43363329231005
49,-41.344030057111155,182.5364288885836,1.8648774515158535,2.1100246955956417,-120.02658091758826,-69.65698199923038,-81.51223589757626,120.7849461833334,61.72886827292647,-92.29234783415625,-87.41932523799676,38.146110135362214,19.90230858701479,59.952566816533285,-120.82759683122742,-37.14118192446815,-9.021391205446745,-27.405654448434866,-115.11531179609537,1.267727128813026,12.574324607594699,-37.92387965096264,17.480466866880683,-42.89069296935051,-34.31555486787151,-38.66741402958111,-10.853765949491407,-26.74354173585574,28.947758382282153,11.778059121725088,-115.5450669366134,-4.28553768413734,-20.49917630098769,0.15894445638437138,118.02240131715277,-67.26963082384002,-77.3832470198949,19.337465635589624,-116.07870098691491,-78.20449718960695,-101.46768185906646,-108.41493092324545,117.57653822292403,104.37970180059749,-103.19076497611681,-47.81214177871802,-24.479740357891718,-4.89873774214961,44.89120842300151,71.04315204839202,70.64154203129779,-78.81868237220351,-130.3502204634662,-19.111824836544162,74.92654388077632,72.63234819177485,17.814115978263168,115.28958606571199,-200.3238560270163,-84.02686243499434
50,-40.394539867609,201.06405755798573,29.089224143533976,30.492106322270743,-6.573113027238401,-107.37614299082084,53.25033003150876,31.372232694074032,36.45126525435546,-100.74438053462747,56.12123287415095,-54.49430433694828,-54.54332561003405,-16.723264796524685,-48.236234767733094,-39.64205079977462,15.611983887154706,-63.18979101801576,4.694608622701636,48.585484982972055,38.548075778941474,96.6395601919922,137.9634159164605,-26.507916614484202,-70.07916329654006,140.11807424824738,156.77121903700885,-144.25405903924838,32.62104443559338,-31.667986453928968,-181.74704027182125,-68.394353338423,59.7452139522303,104.79708017969277,37.921328104308785,44.69025822981756,-17.08788209639811,64.39487185929097,-128.03215598767804,76.0777409429739,111.14069430927671,161.00815717968652,-83.55248202783662,17.30999650728488,-1.5193345149391184,-116.19454569020591,54.432019181714416,58.986234139529856,256.59909898254,-7.983447267882171,98.26634391896489,-13.792903119383196,96.47305006703606,113.98422646927676,-142.7876088684732,-51.870186732417025,77.94845454176478,-28.4502973628521,-15.522863283634468,40.81307509318214
51,-32.71858592183888,213.96598494448864,16.0041971056031,38.582709228348016,-3.122963790977741,-103.09425643445796,-30.632835440169128,85.47586009628775,-10.265393480782164,-8.649229799118165,-23.408336531691813,28.830053474776687,33.56042781757325,4.2308668774721765,21.89646854858708,40.11909254675867,39.73635830905602,1.5374903374759872,7.832549656988351,-13.144237607094565,0.7733607384293473,-40.38954607535436,-61.671304470192496,61.167496368562425,-107.43907958242829,10.213455375597508,19.41704104884234,41.825501776591324,105.55344602311116,-52.61988132599872,112.57919345783644,96.6181456412545,193.10986935673458,176.01960024341403,-24.816352968960487,-11.589140329369949,105.88451418080533,-146.90432755383483,253.49738724420928,-99.66015224457247,55.851256744494314,-42.61868610656914,-118.07795267418203,165.9688702407812,-89.11167726481804,-114.27015052559331,-103.03799201829464,-37.775676271267436,107.76337116432306,-91.08580480159262,21.64649757910507,52.98647668700539,27.92911940871417,-67.03386198046482,-27.910762147992237,115.57145594588145,-28.933061930618674,-57.17105980802242,3.233192160917492,-54.66259010758177
