,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
196,-0.5275049989817262,-0.11734581673980725,-1.0717969830860052,-0.26247892990418786,-0.47892481979332496,-1.1601659196987877,0.2376593243093404,-0.005935262964882433,-1.5630391120492335,-0.40511874347445453,-1.2704062078041582,-0.12354390747682856,-0.5711310449566559,0.21424139378830603,-0.15983177804975945,1.159657340944298,-1.1965430177474015,0.21373850758762789,-1.0269397261192126,0.9371770687585251,0.45647162552112186,-1.5085397111816046,0.8155335418837106,0.606326304756651,0.29105779223785133,-0.013530536733153981,-0.2723502487514049,-0.7755629554629621,-0.35928932148631176,0.044933537914973086,-0.5668234613692262,-0.1280627666173269,0.2310637010889239,0.27829276810228015,-0.9628344980119183,0.012160345313957377,-0.39642769158623015,-0.377219845234741,1.0780124238366973,-0.07211030685327048,-1.4276091668604451,-0.9257355153895797,0.41971900241074334,-0.33859816725452874,-0.9707557365755006,-1.3074865201085215,-0.6288109795479774,-1.053889613923703,-0.9196323641165217,-1.6458531820267346,0.12974613347021602,0.31814482072620853,-1.1023950584567963,1.27455568731101,-0.29304615423738223,-1.4603414460510133,0.6311756116161058,1.0545492001773888,-0.11394004420204737,0.9771770355522997,-0.1812513136048337,-0.32370259902333387,-0.41431946231486577,0.4559810969440213,-1.746912426979585,-1.4390377353559087,0.16402504072759772,-1.1017461857541766,-0.13303430948525286,-1.1214971315644502,-1.791093258598975,0.3633532986957737,2.9697012154384033,-1.1605752736493673,-0.9796354816905386,1.8933630842400782,-0.8670667388219525,0.05588232957570012,-2.0586178041641308,0.1951807334102309,-0.8511716459661453,0.8879850796022808,-0.32988324156141274,0.8090599372583981,-1.4397392888358704,-0.8610991729828757,2.0438405466417207,0.04394053989057106,1.3397916780402372,-0.8132980463039989,-0.49529695137357793,-0.7330354749332032,-0.5104048234006936,1.1589690499393666,0.7989741566714816,-0.9897235452102102,0.06532518845699581,-1.0187438556001986,1.1010369498038652,-1.2900296074646158,-1.5000259039736075,-1.113743199470815,-0.9590156992282097,-0.7614298342494541,-0.4300488396302207,-0.09485161655746818,-0.474136608464931,-0.39688546648872863,1.5629238399046816,-1.225773867215642,-0.7191007692583719,-1.3406754069754239,-1.0789209420968189,-0.47493653119006857,-0.6532975934159705,-0.14620911120299712,0.47301229115634263,-0.6547128630762676,-1.9100649548587747,-0.8238991645721137,1.2892029046158373,-0.5824591821887343,-2.4466454023659665,-0.7797714948650032,-0.40804584313218323,-0.19856577276104,-0.06276807681719669,0.7464682325663001,0.866964231433892,1.0305792115545807,-0.3344188876185274,1.4316945604875355,0.7477936295971629,-0.7516435838547121,0.1251912967065474,1.030033259500243,-0.14004987549288922,-1.8434761532867114,0.19582894698201575,-0.31098231306168683,0.508360752795916
197,0.48934383172355606,-0.8429724591250759,0.42169692158298755,-1.2498782816059344,0.7456022769958258,-0.6146614115641591,-0.10755998089003459,-0.21065712490796212,0.022830713710578914,0.4124630840719122,0.1214703909260975,-0.013776334222796725,2.631544282052988,-2.3072732292092066,0.5855509079030833,2.6582447472318633,-0.35866761743205494,-0.8571751127772294,0.20401306523776877,-1.4455016201546858,1.913077564743628,0.21239647970546172,-2.016682285942193,0.11328137050081319,0.7689779463064976,-2.774416899890752,-0.5313365714376924,2.7861385978439133,-1.762663080521813,2.5236563751231635,0.2196779251808493,2.1289141890378604,-0.5458091208346013,-0.6884649365221178,-2.7270671893452705,0.674590525398406,-2.2216984598135383,0.9328990945795754,-1.657232388173585,0.2667570850737033,-1.9065273973135133,-1.2524018696736714,-1.409372760481445,-0.5144518191485569,3.1300090135734457,1.7884491944080325,-2.546852860083839,0.0944548192922424,-1.9464988923257878,1.9945537843339163,0.36295164428240506,1.9938146000830566,2.6987503982354397,-1.1914165267668761,-0.7446054801908627,0.06417377573900855,-0.9732434650026895,-0.7187928272072237,1.729220639634756,-0.09495829796676139,1.9419100925450363,0.5378812612542382,-1.2891508978590183,-1.5909085365152398,-0.425208383377933,-0.19728080506683215,1.198067729705005,-3.4209717547034955,-0.19605124153310607,0.3127502733176358,-0.11058148390543844,-0.6697861773668494,2.4632130650417623,2.0277465849206613,0.30332852865169524,1.7943612621208012,0.08343548840703909,-1.2988090077385261,0.5556405080544428,1.1393974410045546,0.31339158433278974,1.2352817702237453,-2.3899417535903913,-0.7239461920313838,3.058497014984133,-1.5837133863736539,0.24617041205782061,0.9827084219625071,1.6385938295493152,-1.3753829713778645,-1.928081551500197,-3.5401575078283756,0.9008623545573337,0.9698029032869028,0.2876841699078888,-0.297403577723726,-0.6452883950660426,0.4519699807204902,-2.1204828481387272,-0.25360478572475165,2.8955616510590327,2.3066415238659115,1.2503647311656718,-0.0008606146041098796,3.7963444256009438,-0.8059037097947418,-1.4726543813542712,1.6892444303149778,-1.6052231902782483,-0.2547473562908796,-5.372825540943375,-5.171971437069382,0.4910995095436585,-0.06009001900625133,3.032224316789249,5.38953414566045,-4.766778292463652,-0.26529491569148167,3.553688811899068,-4.884480876704984,-4.450824362021251,-2.8550721407869974,-4.507537203980707,0.47545793322624386,-0.16604448588667786,-1.604661728462449,-0.14323611941824776,-4.435978376640277,2.7678987239090644,-0.9138714480605675,2.3478146791625054,-2.45889637864154,2.6950502468840987,1.8386216125855315,5.297915184568404,1.7701771223791443,4.157813185230406,2.793170739629754,0.3676329490138291,0.5476075443797388,1.9241463580780103
198,-2.0900599948002356,-3.16698020570781,-1.8383538877826957,-2.0188302504558027,-1.2647477857430565,-1.3286060903801247,-3.4479156507210753,3.2772486109429533,-6.057751608332371,-5.443578515494557,2.4761274580862245,-6.411353352770252,-10.89375425266099,0.9690373507536144,-2.2383095716755763,-2.8235188035389673,-3.609898720767396,-1.6635157042742725,0.6286061683610168,5.267457047818665,-5.491748552296547,-8.448911443299238,2.2318057870290184,4.4418378174043704,-7.180365211815125,-7.408214717357051,2.001756330511714,15.26750347972563,-9.42087216105668,-6.7904392127501545,-0.4863430095107269,-7.971210569904222,4.072119290087973,17.39254265837109,-7.2109973873199555,15.99607476652692,1.3475251581678742,8.755903770840417,9.576807848090498,20.19920940590513,11.14680476160732,-17.0093309344089,-4.289452879410551,1.9409101880351816,-10.91321903766916,8.152001939810921,14.485573222523719,-37.068455815531735,4.051773753139556,4.4884757719608706,8.631602229172419,-10.125938863365,17.63511973882693,10.419504528196832,-27.58766671946226,-14.804649250175787,22.808364436042513,29.913583617066767,-15.469873949464887,24.321469098524155,-2.119232640506684,-21.208252706793004,9.799888633592476,-8.20347836309028,1.7657230258664864,4.660092254257261,-31.769411781051865,-34.00704243281496,31.10721020395773,-28.72783908928854,-0.570890795788322,30.102773549314925,-2.067819636361606,-13.759753767984762,-11.732518281914974,-9.136059239410338,-25.323203198450983,81.62013861951499,87.18963142491172,19.43602935951034,7.683009762965939,8.249339931295323,25.743196415977586,55.53196320019001,-10.921699389532943,13.970169294882062,-3.571259249901647,-22.973147645409224,-17.048650640038847,-20.114803113397375,-16.041676707651703,17.598919499238743,34.759964351362825,0.5517936828354915,5.921051878984239,31.92597116196521,-4.184820645920602,-27.09312179429385,16.814012068311644,16.149416776198425,7.125447037856878,-18.920027933887756,29.161051018564056,9.880194767313517,20.282134319859384,-13.370346804207552,10.293932049893101,28.487845317488265,-8.32824798448484,0.8605633153981919,11.862327990249794,-5.753041034788359,3.01796091279511,7.78107637807758,-3.1506415866061293,-1.566482620018905,-1.4099581338482199,-2.330034844110197,-6.712470533821433,-13.87684749236345,7.331343889828026,-1.563857057234017,3.2400160852417548,3.3956501771933576,-2.0533404870164174,-6.805596862450481,2.3471354602588974,-8.380430045420038,10.474278632058015,-13.904830186026402,-2.9900768562908966,2.6323357322685377,-0.018014308310895174,-1.467056676993175,1.794731251113056,2.511007276344795,-1.4983939364067,3.167609407324265,7.66556634485563,0.12892207126061703,4.104793827270772
199,-0.47841764059755415,-0.3642446541125598,-1.1077020152628834,-0.4573519046106048,-0.3375951630514747,-0.7981782002723325,0.2954518307966043,0.2675227659731496,-1.5229888952045896,-0.44401586755676803,-1.4935521064075572,0.3798101530927536,-1.262909363299933,-0.11850008681125485,0.3134327710165176,1.7098101672645367,-1.8233875704469313,0.21889264152248192,-1.5374116177830737,0.18905981036006686,0.5799183171362876,-1.9776553544538447,0.43452263295319044,0.3778976911228473,1.1224732419444596,-0.6571410173413135,-0.5646353790784708,-0.7526085849259544,0.03834755692633262,0.5883239977336631,-1.149728384730626,0.0015872489977778658,-0.17965846131930863,1.4164534091311656,-1.4224796891425882,-0.5806453320851259,-2.431689608021835,0.010848766804444744,0.8077546428484741,-0.4775565021755886,-1.6302384257187688,-1.73182066949397,0.2743080589918151,-0.16627988300043625,-0.4603651040460138,-1.5712855525351646,-1.4783402294569463,-0.17502023235418657,0.2407812722452889,-0.415762683850883,-0.923599221908539,-0.30455256009980414,0.1542073929661328,1.1314340701699348,0.6196100790412977,-0.5248079441228304,-0.00488045562975139,0.8340448793927864,0.14175201310434501,-0.2378728146042859,-0.8245292914305742,-0.3909043869217614,0.5825148844128419,-1.2150397895867107,-2.464442127900416,-0.5199577268289203,0.7143897641831876,-0.6073520377547486,0.06713863310004049,-0.6050444394866338,-2.3200880715588927,-0.33635275395184183,2.8585190598280827,-1.5693516536992427,-0.656241468180165,1.1608676595153746,-1.7192907266859905,-0.09513702605810997,-2.3241154670169615,-0.8648897099310768,-2.157392585498023,1.0307421407242214,-0.00822539290033079,0.8756458496819987,-0.25237512352469693,-0.7523174741760776,2.581728814364556,-1.1093689144877912,1.652668445102462,-0.6488102992495631,0.5020379488393273,-1.8087774631383602,0.13520930197272935,0.49928289881318383,0.87630067312595,-2.2662625740488207,-0.6676297631506515,-1.0121142009519928,0.38107738917510414,-1.9217295013610511,-1.138106275943783,-1.3381029069849668,-2.5597948079375077,-0.4903956526365545,0.6730405659999075,-1.7490717215209455,-0.36036202191157996,0.9126962970516723,0.7015916013730178,-2.3484044331848066,-0.062440674417752084,2.182368734234644,-0.6422631022997157,0.7040900706220847,-1.3997694902082811,-0.8828871838914708,-0.60986723065845,-1.0685403256334085,-0.6670790073309606,1.392982941870179,2.746020436388694,2.2788463855480647,0.2546383212540761,-3.1356528863410054,-0.8326565868379561,-0.48857107069122463,-1.0664232422923388,0.2644787665721199,-2.6675588875594873,0.45081113892471675,-0.562954957282115,3.62114475752229,3.9329959516178468,0.07135850022887018,-1.0426556482348122,1.4681980917081414,-0.4836541368690979,-2.508919648502163,0.0424427300621478,-0.3267026230376057,-0.4817262757846936
200,-0.8294149057608763,-0.8588090668218573,-0.7314669610291745,-0.4415954411306994,-1.2543526320826863,-1.2101568058732248,-0.19219604356697928,-0.578615662573747,-1.5629874441324074,-0.2638548988167957,-2.222249533258884,1.131419500509805,0.06979102490696748,-0.10050047977085327,0.22931960742866878,1.8040021560067265,-4.400030915302751,-1.7777881015393056,-3.016115909755528,1.547178439022525,-1.846025518838017,-7.252971027772965,6.23238469145631,1.8157080750071237,3.2912897572801696,-2.0567433941830995,-1.823076752702052,-7.387514129002018,14.62016352432503,-15.318382479787358,11.122870831599984,-15.2683389863992,-2.3878252406317446,-1.1489506098613735,13.67283752335438,3.285054445331215,3.8544584856076978,3.9624929133966655,-8.316128420167978,-2.930064848722305,1.3246933736790292,8.19918612593285,0.11164711240273388,4.751599533480952,3.035269365074882,3.0656308995780397,4.909498365791107,1.8005156893144674,0.4358272561304584,6.291374911854958,0.6575575798198915,-3.278452969256043,1.7794232665408753,-4.543872240865013,-2.3146589946961407,2.6496099893734106,0.7084528724065794,-1.9217447332584932,0.3125836498822329,2.4027043968918314,-0.8494460916998112,-2.206529005555581,0.4438462803464154,-2.416728995426288,1.7147634134691914,2.9222237900758676,-0.1551894066162244,1.1371319645595044,0.5442958001437733,1.5520309052723742,1.6381725258927313,-2.74350875718222,-4.175616906080272,1.7533702489145235,-1.1132471759297298,-2.809463747219908,-0.29484884598245936,0.3393975907661455,1.6178354238833457,-1.191920849572486,-1.2655656428107953,-1.5959531040476889,0.6054748772075392,-1.1794677988787223,3.3820429027849586,-0.7429679153160773,-2.1422558071522557,0.3716839434977086,-1.9166720687603322,0.6386005281617324,1.0128519746689484,1.2336607153410266,1.3795964536393175,-0.6410855515274418,0.6081612875336571,1.3025994271311552,-0.32236346048784603,0.6703279611137737,-0.16869620584065328,1.4112090535581727,-0.009283516381647601,0.7059556500709347,0.3977501211639228,1.603600201281455,1.7884013117754751,-0.309608798443454,-0.8809014774991929,-0.8641708665768055,0.34654334253956065,-0.09929294084038456,-0.25703987147104784,-0.04385015674686039,-0.887448344065233,0.565223286872607,-1.9288066340372987,1.0521738001180208,-0.37537025197759677,0.9480256293361563,1.3698061650262403,0.29366197179403214,-0.8575574714923656,-0.6452241640342653,-0.5028643231587943,0.6078327013782369,1.161153932026532,-0.31622906999539274,-0.014939180172580713,-0.5928824330476735,0.3846264913468395,-1.5873609381680471,0.043098575667340225,-0.5068528510133189,-1.513584869396046,-0.1994406951950063,-0.5165754310216557,-0.6887656715805434,-0.011133383856044982,1.0891840797553625,-0.35566608998449,1.1448571678872739,-1.441858589518543
201,-0.5659618311444431,-2.629568854363724,-0.8005574659281053,-0.4741375829746001,-0.9023398739652879,0.1629526423891902,-1.5310374837749627,0.24490610258093762,-4.503313728880269,-1.7221987088654678,0.1541446561782293,1.8360439357061047,0.8906674154380253,-1.4426529023616366,1.480731333744528,2.327583224713016,-4.5688760068294325,-0.2398546627805399,-0.8013028883210735,-3.7142334371034775,1.3742237602285634,-1.6987985972638753,-2.1679619862402855,2.2827085269586735,6.007011096266763,-6.000567844684296,0.2681592457946354,4.049159956820141,-1.2193693877501997,1.653457349013756,-4.889850838246419,4.618591432596438,-5.752648266757144,-0.21554478221175022,-10.540218809487165,0.40164270093747484,-5.119846422091324,-3.759586376729151,-4.437556934346031,4.4054744290657055,-3.4276323994323974,-6.601209320936336,-12.032143175065958,1.5451012810757208,7.795455537248119,-8.180672172507979,-4.211219032217236,-2.272020760048465,1.3548104453543248,4.851664813880222,-7.305404849964538,-2.0849544929904162,12.022665728613035,-8.318112470885811,-4.1575887560828235,-7.020926523114343,-10.781602796134703,-0.0792616298246218,10.220770546707708,-4.74826233006757,6.935410985576698,5.243919467717632,10.261400864453462,7.9468329679961185,15.837146709252124,-1.9418400287942936,5.427940363570798,2.3691256967377496,1.2869567649650884,6.182421303985394,2.132435989210942,3.729293100666218,-15.732202530547086,-13.406104377946594,-5.453722305058975,-13.906479203157348,0.7676693745584147,-2.444314292622973,10.119350955229871,5.98444050336357,-1.893823354087278,-0.619141942677361,0.7239255273670384,-14.04649009366151,-0.3913916462242306,0.13884182588884017,-21.468768048383332,2.187448752419308,-13.653216551572166,14.32219630895485,-0.3959591066333741,8.26880193655491,0.8109305719282502,3.4109149858830974,-6.826346926003803,5.573640822229791,8.294336766620084,-2.6705518231998275,-2.3011965274092185,-6.348597856060682,-15.079140549178959,0.6387423865855089,2.6101390689104047,-3.7221286341188344,-5.683492956392819,6.7489063815350745,1.463443988793013,-3.7637912868189694,-6.993506622530253,6.021467719321753,-0.26649602354009133,1.8460966501873148,0.6558162687206444,3.3080420641004373,9.698788726959794,-0.732786499280343,-3.7636189571953222,1.6334257454524945,-1.6643526075292043,-0.31777981313568987,0.2050017695862207,-1.7522472249588403,2.076798854339323,-16.090140489946407,2.6933205539935314,-8.41681653532152,-0.791102991413936,-1.0504877164927235,2.85090098186222,-6.922928745401481,-5.133462846174352,10.82999552837104,-3.466901901918335,-2.7041472211139306,3.6596841046544273,-6.751444983882211,-0.8827555888231915,-5.189273435476098,-2.486496112117655,-1.3770252181273854,-2.6016438091344476
202,-0.41041516537385664,-0.4665133707926669,-1.6216001476209656,0.14728174455614954,0.24227581438559992,-2.173353888759238,0.9625562732124779,-1.9653000997246608,1.993929734579205,1.4396389731624888,-1.1557487100253834,0.49563400510524164,2.3034201874581686,2.881776858148323,-1.695910628775997,2.0805235568678517,-2.1742721148804707,0.13792793540607948,1.2883671696946386,3.525148830967452,3.9676943197487415,-0.06939975513477695,-0.9601142410771599,-2.6191682058638657,0.837992688860396,-1.433209956835753,1.3860386844338728,0.8883004965094525,-1.4989644021836948,4.449412305021165,-0.8612236757727788,1.8646147809395368,-1.6487131380564821,-2.311415606687527,0.43385116131277274,0.3212577849224635,-0.8847544589435481,1.5545289905848099,-0.5208026116948006,-0.6706675550959373,-1.7388275117923042,2.9298822819251846,-0.5341262379454622,-3.7381038574775936,-3.4374648039691884,0.5623237259674964,-6.248166671218029,1.7861412852108174,0.23744267446719974,1.9105981023275103,-0.35081694422036763,3.8009452096945044,-1.8352641826929772,1.61329980085928,0.9234977844087771,2.3145964360456177,2.720231817582714,1.353666574003027,3.5132039187939967,-1.7479305334108455,-2.557589289077115,-0.6294404908086864,-2.4684212851170266,1.4971702712334145,-0.8906431996196306,0.9177376110382506,2.201152936534893,-3.4448054423083603,1.687236078128939,5.597433209708941,0.4650045442424138,-1.120126156556742,0.9943597714204717,-0.2648683267128465,1.5900263332474134,-4.384206251397077,1.2561916044632582,-3.034722453878816,-0.9666512416602142,0.23206330927933824,-2.1793315773513826,-0.6969780373062909,1.4697987929712097,4.658511618727682,2.1778554897048243,-2.982447881526591,0.191160258562303,-0.487463461113589,-3.9433787583048376,-1.1282030015202857,1.9056186144903966,-5.748971449487272,-0.5984403978210681,-2.1376024935529276,-1.420219308752624,-4.210097131749157,-0.17499454522556662,2.7437768277147048,-1.7859061422167863,-0.7065090746361005,-0.4785251834062685,3.833366954224431,-2.2414173486017557,-0.7328876597315206,0.15186111422149529,-5.6709834094151965,-0.629948567701425,2.483680823186187,-1.5318101219436158,-4.729785763650676,0.023807792773620374,0.04425779378203626,1.1131520953242844,5.808995077756666,1.9227253410758067,2.1881604126574716,-6.192467549061274,3.8413187256739088,5.889502155631777,5.505251017707457,0.7474686119149325,-2.4189224979964283,5.165030134078709,-0.7514388644279254,-5.706831385205268,-5.102409617665812,-2.4639882084212554,-5.109371942530606,3.02168047213688,-8.7425260340723,-1.6058726047184553,1.971952828839528,17.247988720010838,1.3202566223657124,-9.575681891567985,3.6688416485642446,6.876266423391379,9.147920334481551,-9.149791031404943,-7.236699651766452,9.544056314633108
203,0.02837544044869343,0.6271151787627536,-0.9749812957759901,-1.1632867805051332,-0.2730039409567409,-1.9230909332780328,1.0974602031475995,1.4036797358446338,-2.180623840367981,0.7776130026320284,-1.2682271011971582,0.42688525913773895,1.1636730845528627,-3.956320353295257,1.3270076320952326,0.8704729945641746,-2.136015377703227,0.438361850289769,-0.3637146383705796,-2.4423402955276687,0.9423732309055597,-1.722175325434642,-0.10114669289061573,1.0348985198399807,1.2486366283895565,-1.112191978342277,0.10648082083645406,2.3485831380603517,-0.22379189648021947,0.43557829486239474,-3.7324416824059665,1.4267301840132656,-4.3524973160361125,-1.321768016000529,-4.895158855326189,-1.5674758963081867,-3.212319582070772,-0.30559869315674665,-2.6578180630110455,2.321327505878155,-3.5870090363708695,-3.3587564236443965,-6.1539425857344545,-1.2438345115967617,5.38663050775876,-2.3685844122371993,-0.5075301222257294,0.32572979414093545,0.1864978938393108,0.7451361226570037,-2.7991456668199506,-0.8824346103242386,4.939474890996706,-1.7364376811376607,0.9359387882571355,-3.180409003734162,-4.958080189258042,1.1361848346136834,4.365155307446686,-1.3199797084484444,-0.534229635964621,-0.3863792228854105,6.612284181592648,2.2027162654662513,3.665872747111357,-1.1912142649804118,2.808995983432767,-0.517541845585126,0.26957123095437996,0.9175880143774209,-1.580933114974233,0.4930115814259246,-1.251225621681383,-3.432317585732743,-1.6412962800339608,-2.213341529884106,-3.8425205016352573,-0.17077045875873417,0.22068777959280483,2.333681680040124,0.03269675333598771,1.292818414626179,-1.2319283637556542,-1.0169242677971324,0.9339721603139546,-1.062330766217662,-2.9379949167806245,-0.917553934120688,-4.041163672860922,1.7590254794672535,-2.0350597285861025,-2.9190274436167942,1.2455155573553462,2.4570232411749506,0.9071708278972401,0.8277618778730123,0.9538859863383526,-2.7900873795982606,-3.3014488175958716,3.905275296868982,-4.834033832818241,-2.3690676405559494,-4.5437766842644525,5.094967667044892,2.563277592155848,-0.9780425412651578,0.8672290467122801,-0.7884110700642516,-2.1654722104755812,-2.5020558884897603,-0.021015728225025516,-11.031586962650362,-1.3617254740462177,-3.754081317798806,-10.14859599002558,0.8146582789064613,1.626268447884289,1.5536805181497007,1.5027516715496883,1.6418953987241562,0.2932164502090735,8.389793631631683,-12.87025193902411,9.044744104493933,-1.673837755306157,10.217545007202094,0.44608180417404203,1.1313004931398831,5.10547335841778,3.634425516035283,4.960126728535126,-2.494863130757659,7.473705205274499,3.208907079617801,-1.7231283002034765,-0.7618421621962541,-4.024758922244042,-0.7438798164118496,1.8564185244491085,1.4814776599063166,-0.5125916017384987
204,-0.14096091247026976,-0.6232384609947634,-0.5155403288890438,-3.0632666788009395,-0.4713448761933379,-1.7494773292610881,0.6808129695943596,-1.8289593964966766,-1.830685340708573,-1.119661835669835,-2.96690585478309,0.32181669627246456,-1.5911255051572024,-0.9324870756550583,3.162793733822864,1.2203478014837557,-0.009795608493505,-0.073809593157277,-1.7567984508364387,-2.8967370191878112,0.8288524041279396,-1.2593086892727456,-2.710468904969562,1.1652977085675498,2.1260727589130677,-2.4135259990237707,0.1000271656708483,4.321836105173864,-0.12543743783123856,2.328049910526863,-2.3578504881346696,0.4695662979489565,-4.026911973063234,1.0155362636492884,-5.091979521215145,-1.0350638473254368,-2.2177848464301277,-1.438580689950343,-3.611999298855517,4.937785319920451,-2.8828024567813832,-6.210505344174409,-5.388232693275095,0.206290232943908,4.770581281847733,-5.25351829295235,-5.1674616231148205,0.33410408272836273,0.03133194642847278,5.68639938038935,-4.383599409746017,0.07808274848894725,5.772958751197904,-5.69050135227068,-2.3546478830179924,-2.5610357440535556,-2.7532944239793893,1.209946368914661,-0.7011428914241477,-2.0242732350338724,-0.3691882298975985,-2.9428337796556816,5.967547117106059,0.4311786271898625,2.84838762309281,0.34551857180770285,2.7419258849866273,-2.7398744484395503,0.4827328121416474,0.5525434523724125,2.6120516317769784,-1.9186047650924005,-2.262845160718259,-4.134729859978497,-2.9576637389009193,-2.78202997615475,-1.8783634972558307,1.1264620540543047,-0.9274513061919963,5.492484751217194,-0.5684743941957702,-0.8528518828942984,-4.290783241505539,-6.2116438526233315,-1.3228148939486037,-2.2275102989012607,-0.6411251006989982,-0.6937759970700956,-4.315265209778797,-0.22796927891280597,-4.018092338375695,-3.0584194086094576,5.393246064888055,2.823332105821729,-1.6032493153571892,6.782613297332602,-2.1428288105454185,1.9678219697905879,-6.433409988148239,5.074335020438521,-8.614443285957533,-4.978798128855632,-1.815587336107965,12.429897389440484,-2.840803701491366,-1.927479572212354,2.356479762292973,-5.058293244061515,6.85104483002287,-1.9635327230470614,1.96280119106398,-10.440492840304398,-0.8714878738034461,-6.626717164256203,-10.570637706760982,0.8043970799979919,0.6326457206495673,3.3975969911740145,9.009907171301986,8.306708233238426,-8.194018724848984,8.317241930664034,-10.723098528735946,15.586451917172106,-8.34636996884,8.33085938705886,4.567723629635976,-4.776838953643648,6.738418522327158,2.5693360857386205,14.605230365113004,-2.8976209739440786,1.7457536677958705,6.505555591417933,-7.625315039421596,-4.945825347869987,3.152345003485038,1.8973378065435906,2.95629316759356,8.36768561418659,-4.523182365479189
205,-0.20836215779930556,-0.3319154529555629,-0.7347273731770454,-0.42088727878647075,-0.6102695078240047,-0.9889882949136246,0.31617267030327084,0.4205227857785118,-0.7149302591056144,0.0670283789549355,-0.9047481292877034,-0.3579559774008954,-0.6846436569626716,0.21169188963466054,-0.20477272638534288,0.8874059319658154,-1.5836728282948072,-0.14245723405403832,-0.7520811873460882,0.3222457974663782,-0.21486205136064038,-0.4866254503288183,1.0457586495178752,1.383108002506131,0.1816860638034742,0.62281772768427,-0.08258314103190359,-0.5770383949486356,-1.1906298676050302,-0.901486236372349,-0.8369690338047676,-0.5110522897197574,0.1422378926280917,-0.11464531701505735,0.16130006704255734,-0.30262593436037,0.22651697614349434,-1.0436419680525455,0.4679449856426783,0.2063740381485089,-0.41210650667443205,-0.1114671664198794,1.2303965338809644,-0.8444277937888123,-1.0510117253207814,-1.2691903803153268,0.4670834873315174,-0.33751968306524427,-1.0308081687421056,-2.217853677495322,0.10209473190139452,-0.3826167653237597,-1.7541948047947187,1.175822484269008,-0.15305139397802595,-0.6490760805297601,0.6369448680868465,0.2855033581871667,0.05494915808898522,1.5129743621925855,-0.0786873713538345,-0.625724022689143,-0.17484657291968328,-0.2144731143552918,-1.6727714959479472,-0.6355747393026105,1.0454201382897945,-0.2335365734689251,-0.3738307711130307,-0.27403607693925924,-1.3972907628864344,0.6634904534186977,2.13150674155168,-1.5049271012128185,-1.1525432501896966,0.5348161624697956,-0.3140938608744468,0.9955127633467836,-1.6955519000654697,-0.19415388404509432,-0.841562155173202,1.4044784031147093,0.44806388126104457,2.325790648532923,-2.016886581267574,-0.6195361033215188,1.86091343488759,1.1131558514910835,0.11263778557587971,0.5349292867056702,1.4683532632921805,-0.33475168088473456,-1.6514806546159329,-0.3569544478129162,1.0434660397264224,-1.0858114929390656,-0.44575678635735877,-2.082606464241332,1.3437325230925605,-1.613173889189779,-0.9777875670056925,-0.6354658129554279,-1.350401853486523,-2.1765513297222516,-0.9652198842573675,-0.3701848075027915,-0.38034997092590633,-0.0071113642053118545,0.22083699431256057,-0.10788775243563292,-1.0906456647582161,1.1707366978096625,-2.672620863727098,-0.14133782545365287,0.3496601892218868,-0.1557777330599166,1.6963646562657702,-1.5066068311251508,-3.1071501912335595,0.9334631558261198,2.8622286868054223,0.47046583548831183,-0.11635950331302043,-1.8310996165449347,-0.28538768944324894,-0.9354074741309641,-2.549156386143634,1.4716637465101685,-1.6241654917330401,1.4654308342941094,-0.7187249685074754,4.0327741895642335,1.398594360538346,-3.02454563483439,0.6522013994884073,1.6675006359118272,0.2971468690604608,-2.014721010539582,1.9459631580703836,-0.12189812999701978,-1.0484135909805772
