,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
89,0.7753751541804939,-1.8346118337338684,1.7291462049078503,-3.5813460125627805,-2.674126603509373,-7.1672029701138,0.25406987501947953,11.327524897092353,7.234352682762758,1.3644810985666134,4.502347845013611,4.043316524895965,0.8723959990289519,-4.2556369086231305,-7.990092629127988,4.079865673427306,-19.012188371052982,5.049145783563762,-6.073892224455188,-7.154480094545423,-9.635311641873663,-6.031837471701877,2.396525246812426,-5.6686327577138265,-5.248315714880749,2.5163043757133248,3.61338168155148,-16.89041661838469,-5.9580236608679185,-11.829353124289447,-4.6427390036241265,19.584517589052915,-6.193203765318849,1.1791134673971306,-3.7508087086983495,-4.669490402097092,8.237185150880961,-5.055117731947512,12.441850429798617,-13.730579694891482,3.7952960511466642,-13.489966287419032,16.38869871256277,-0.634887750277676,2.0062041352604685,-11.567178806615136,21.64284974553984,-8.15547445612462,-6.791115025687899,11.553717043341097,-8.460378650967813,6.015978488846127,-2.5877749344444934,-11.601583011179839,-18.02986497606566,1.149379910077103,-10.873163745836841,-3.8422939997527497,6.201770099325599,2.544090435242829,-14.112293567610163,-6.037375201672403,18.58917324906698,15.170491189406118,13.118931631672666,14.940714253054418,-1.282603356781861,0.9766570045247364,20.619762941609668,2.0811890649771874,-18.281928806347835,-10.084468521546135,18.382440728593963,-17.829681689276494,-2.0753466206897286,-2.3550220061811458,13.41298905171893,-4.874967229870896,3.00425680465089,-1.089981243278004,25.429222458114385,40.86403458995355,-20.475513264240778,0.01678815384924888,30.618864732643758,-3.068239526654466,-3.471944266955432,-24.500638958127254,2.249198349466914,-9.917257504866111,6.725225870031419,5.905717325773989,16.565145764334066,-12.617312096442733,-41.55115525191464,-1.116133188044543
90,-2.1745706189215555,-3.291790938139795,-0.15066521612892605,-5.1925338860707475,0.006333204613533115,-4.132915343226119,-1.8485312178237665,2.3238026220094334,-3.512604959352644,-1.5080188117274351,0.046848719265680225,0.5916134078833251,-8.6130547747368,-11.032351225566403,-3.0705044194298043,-12.593993338746044,6.371964401597595,7.564691399911227,7.82149251910568,-2.3755267603101986,12.448746830590265,-4.717099233802659,-3.3644237020171226,-15.013171817431097,1.9553843807284084,-8.703254205049564,2.7965334200408076,-6.747416244802036,-7.44794457744555,-4.120465436174901,-0.8045799649539694,-4.268082171397033,9.943217135942644,-15.50719876642387,-3.580610215018653,19.745732013628075,2.9647220299481596,-1.1215862118201994,22.281142593553245,1.4793398029770284,7.5938216608240605,-5.097030509314016,-6.730791141100538,15.146103510671468,17.054557409114686,12.929665717342504,-17.661979446090957,-10.635487802646029,2.5183926322127026,-16.40968029063275,16.001773380504474,-17.25347641920218,17.499479022939873,-19.442072857431178,16.841583524990764,6.454207193604309,-1.8480953167253555,-14.68137371626569,22.750706804078956,21.243026906870597,16.920114683952544,3.2397463423621367,-4.281168399790211,-10.669267872626177,9.850792169042364,-23.08435025023111,-16.680073173917354,9.643213558390787,23.37050749943671,20.298674319637758,-23.8840721226765,32.02412463547053,13.0696711281234,-10.058493517288017,24.579923221644165,28.797060426567725,17.736013628592115,-0.4339920914416359,-0.974598089722464,-28.771589572206196,13.97134235930687,-5.163869386765106,-10.562914916204583,26.777445886887506,-5.341667116856018,12.766853463530571,-17.98779060040359,13.120517674003416,8.139956693222123,20.82879193214984,-11.825863532401087,-8.642828035365904,-7.050962131293701,-2.5920520122628035,13.414537909120622,-14.705964964784899
91,-2.5993056313601133,-2.5966447557642596,-1.4334584361781406,-4.800008502236121,-5.6732269405733815,2.9066008195465307,-5.237755602933663,-1.5443809359307115,1.5217770908271797,7.930853734036984,-10.427790606092177,-2.2741399325219653,11.21872176705106,-4.721970004087931,8.718032343793272,-5.562354538269398,4.389559911794141,2.633192379740422,-1.445590497076979,11.369345908305299,-3.2349955915653115,7.041703064363439,2.9783096945400893,2.979050446366842,0.03730745210513627,-6.330750339320075,-9.674783251782674,1.3172586762538876,4.425549970044305,-1.2348014655925952,-12.186977554038545,5.92599763900313,4.728598038742701,5.1132740983120994,-13.983061199821588,5.2895234330891885,-10.709122093763543,-1.7882359298717618,2.1125858021116177,3.88951334278264,-4.6546252611171255,-1.2405308437513203,0.20978536583212865,0.34260203706515724,-9.889393035946032,-1.0530160957970454,-4.708276389404991,10.40744657573492,5.698330519603706,8.12300088004697,9.500137560980157,1.3672578413530423,-7.58725040792489,-7.050715869229556,0.7651333578728843,5.3436268267279665,-4.100041457989787,8.03011054418818,-3.7714636189029926,-9.016004884188634,-2.625671871922108,-11.884029467855541,-3.990020540993494,3.6760615693166976,3.0055522473540193,2.247116038967615,-0.1857341424590706,-5.749177690213281,1.9494652581541243,-3.0178364409810556,3.1463535721422944,4.245707736185767,-4.432136093997474,2.5727851448986585,-8.378660120041413,-16.113052035354638,-8.159362050063176,-0.9795003876567274,-3.643334389778982,14.501656675369233,0.4335732637601225,9.426239244382655,-15.12738812982259,-2.6746901462435635,-7.7922943202103045,3.8749500994108605,-4.344402949287543,5.0032797060785885,-1.8480177314979844,1.0611894542978104,-4.649577333039261,-6.4717443482522015,-2.0421051852581704,-4.290076600922553,-0.18348052857330657,-0.9632414289638581
92,-0.01534751881012757,-3.233343342532147,-1.2180001895291446,-3.4456520860661177,-4.250671996947637,-2.846038518514293,-1.3274987179819988,4.413313422961249,-2.1866010987985445,-0.8903170571356319,14.043628664440892,3.8072424943185244,-8.648891640431565,-4.951506233519934,3.190860472386207,-1.822248512402626,3.8394922609005286,7.8777704353678315,-2.2843575022356717,-6.712171966194348,2.5429574763800664,-6.141593527501856,-7.803027182881737,-3.400146456439512,-1.7362403974106333,-13.96205543773368,2.67259644372671,0.2259706498540052,3.014645577999126,-7.505085983784545,-1.1907551308069477,-5.973809968429748,7.179216523229515,-4.828236928001607,7.226721254417439,14.551960962036702,-6.232756205113947,2.315252413734502,-5.625329037639037,7.088505411434719,-3.6613095712691144,6.080922230557926,-6.256479241797481,-4.293763515568392,13.608716269803011,16.432351741210475,-10.110186403230895,6.218523097453058,11.568162057685285,10.727158418607473,11.794555382645655,6.867494717941591,2.0069010111998673,8.103453346490468,-5.090575494069696,11.197428424622537,1.3529848101341004,19.96022407073295,-6.140704707032476,4.327421091643097,10.041480261485356,3.671339816237569,0.5078211537208589,-4.889033969569827,4.374578991796573,0.519611654363697,16.214638274404578,-7.550515816589808,16.8470470482612,-3.3114708805515845,0.05576862402149677,8.10728659766279,6.3746346597155545,-7.563173802085769,-7.317838520593036,7.34747763801337,4.530438783184663,12.219226784713277,-11.947179179788622,-17.911614401310413,6.508184037784961,19.221568302835824,0.9221141095114701,4.232760578067436,-1.0495747686152324,2.5175115733241573,0.5133134255543772,4.748636298862088,-2.8470405673076127,16.675421052104262,9.967284868760533,-20.717033596075805,-6.711853405082832,14.780569845129099,12.93025320969061,0.7431368802639196
93,-1.8398382126680919,-2.93245932175091,-1.6501482355048642,-4.988451153549865,-7.136531995707506,-2.907674327579408,-4.688502612327645,2.9403445838203712,3.6646610402754725,1.3230998052200704,3.950656002295084,4.681677507491298,1.2757381216635195,1.317032347419811,2.5206365963445743,-5.747026669252471,2.137074799588581,0.6395827977179851,2.0389115787212764,-0.5899457954344062,3.402335214232881,2.606771753358699,1.7038815106423002,2.5422715124351223,1.9086296115313153,-5.834136662679553,9.399582520058631,0.054449279874462624,3.1162734956345934,-8.038674935747283,-0.05150484650575822,-4.890326285897587,-4.041876044382743,2.687829003166321,12.571306571682497,1.7068831836478864,7.688505677421654,3.451263745104527,1.6919370817576296,2.8241489464509675,8.956545579465796,5.880687997250525,3.760792412214591,-6.3331095273039955,-2.1734219208218635,3.2504005913089307,7.627096642314143,7.4793312750941965,-6.6758646908505295,-7.395385488272475,4.250564976580296,-2.480344473408804,3.3203510073378606,2.7886614807391514,3.194516725491413,-3.2900456638566933,1.7033536073329565,1.827491183903475,-2.3155657595715393,-8.106800774003837,-2.525028713194153,-4.018570895199947,-9.537814821356244,-4.054168042735956,-7.132000566578527,-3.485892431252852,4.328567139754399,6.118656586914933,-5.683293973042529,-5.240654338010481,2.846789148002596,-0.8050843287748657,-0.4069632066850213,-7.444362160548343,6.989786745596657,-1.4729782539693166,3.0717913917102773,-12.273355929623616,-0.4488035644651722,1.4270464076886178,1.6407878396538254,-7.967271360023543,-2.928002228922471,1.73334766888529,-13.006960150578283,-2.975689181071756,9.111197706154837,-0.1876975204133231,-2.123530150980638,-4.907902504277524,-4.462894705600465,1.2291653596435235,-5.433774960345637,-0.3532773831756286,-3.9318406441765403,-4.417764660810722
94,-1.6400448650606407,-2.7521297192423115,-3.5094451655053427,-5.567825976132919,-4.0136454041097736,-2.2808177668933745,-2.3856084241100173,0.37763979984738905,-2.5063689019092723,-1.1392579960578963,1.7234535178207424,3.4524844603421303,-5.990082891841933,-1.8387167657238386,0.34539486217855064,-7.385135443537106,1.8460628886063766,2.414575876597749,0.3963837494309396,-9.763621525858634,2.7810382021800693,-0.5762808579611529,-1.5634079867222388,-1.7075220517292156,-1.1582277909608631,-1.6266088055806338,6.011199126046078,3.9090327639652287,4.213092667721535,-7.276214872717478,4.4050254947265355,-4.450905400061894,-8.269999968081848,6.969356895985192,8.917905263080574,7.780502987515791,1.6846168837444746,0.1269439877450085,-7.3652273033486795,5.320091070052701,5.915169130845254,-9.277904712820847,2.6124579822212466,4.662852264437768,-0.8243972207251984,5.760628080780975,2.6809379076593878,3.3005070889975627,13.320904418845515,-1.173776712437562,4.521452329558377,-1.3774024869545856,-0.30825396570954433,0.5422416235427311,-0.9770165489293434,1.2932795306241214,-3.1253393280543347,-1.4852403294673915,5.116375455624194,4.1116348020865345,1.3797970379805375,-3.9597647037810053,-1.1160942475310964,-11.142927158280445,9.233430150813982,5.850395312631276,0.19238868789218777,1.3538415863936888,7.09968960089655,10.20059065086697,1.972510432321962,6.980633781164497,-3.855073854448701,-6.76413021132026,1.838955259714923,-2.5739454922203038,6.722181256859814,2.572469227548666,-1.6100012414023261,6.076193938123881,1.234347595733869,-0.8096404639049788,-1.8910477091910392,-0.532485974575171,-12.519650553158055,-1.1205761003844064,15.699531843170114,5.968133012514894,-2.5518289710331543,1.3448176634025535,-0.7417690175472808,-5.153950462554856,0.9869240931101451,2.963700645798496,-2.5938204869625228,6.257909000882004
95,0.11919279738951288,-4.478291460591764,0.7298997834489082,-3.493742496203407,-5.240054757469403,-8.28950438760368,-1.0434301800354737,7.494461181003801,-2.3693822990878166,0.6595972670876821,14.466232783200205,7.838367011884341,-4.823881746931798,5.569923702662412,-3.896587548195139,4.494298064077951,-2.495996037547029,5.495928027434259,7.479890504125869,-4.140684008953043,1.0584834776211152,2.3764662773060032,-7.8197729328750425,-11.13834420399656,4.281336554054516,-1.7494118350885843,7.4747023415005245,15.097133678240093,4.590832095214502,-15.878155659265285,-5.280175168843321,2.198179648679517,-2.0398623991044884,2.9739803070545765,2.4636190779892013,-2.69006780374892,4.44773828586947,0.5057993198076538,-3.9000540294443096,3.785164684999139,7.1575752796650685,-0.110172520464096,12.484047716867055,2.9697488928514186,-3.453026673816072,6.219372365875109,-2.1896964035885182,-0.21133397700024847,1.8664316847821394,9.752006448025265,9.881510513290124,7.720008224265698,-7.289849761705279,-1.1594688992872066,-1.8748185444029388,3.5460317613801533,1.0719709844878618,4.061538250509853,-9.041044651613381,-2.677935517678531,-2.1041600688274396,-8.303992415952818,0.9161019747048986,-3.2114072449329685,1.0498973341548181,12.938893803538067,-0.336042489704125,2.7835587485435775,8.664074928962481,-4.850541453576746,10.430449695905907,-7.189118895352207,4.6007314091027505,-3.7672933648504983,-0.7148341159279767,7.207059645334092,-5.567195630427347,-5.341924275450273,-7.98985446148355,-1.5105706667973242,-0.30019922238213115,2.2705821639223696,-16.125843420542402,6.700466334737809,-3.8097022973789434,0.19138100462679664,2.832242072875372,9.536121257008563,2.5257997899837346,3.3246519848921805,2.4384906439301433,9.193980291692053,7.1978926859480215,-10.349957886556009,6.261430751622541,-1.7239716272116279
96,-0.21693444448865418,-3.0637452390947724,-3.317333232783388,-4.483787312333139,-1.4896958709020889,-4.400955475623728,-2.1047378128387164,2.159871329870725,-0.9557636500009244,0.8660054724486695,6.535618616185719,8.472424828250958,-4.626619341546217,-1.0746313617036587,-1.6678034300417581,-7.106458173486495,7.009364609961397,3.2411071156770217,7.737099142517897,-4.794845758431604,6.566222848022989,-0.8415514785612308,-7.828896240456513,-5.631719669930426,-3.999842349096777,6.7264331338242895,9.546631295617598,9.22544668208903,4.5544118558372615,-8.271408023490439,-1.6721524650557447,1.625842756368344,-4.060025530545414,2.3307613270952867,9.571373899949915,0.3476872491506741,3.4354070788589297,6.853838134524781,1.632477655836413,-3.429776719871592,20.144541415334324,-5.7390997138542055,10.319788508955623,-0.9493796325942654,-5.494833328261329,7.8435332766813675,-7.78637090195692,8.995777448613172,-2.079094925040336,-5.725256289382518,5.134135500809838,3.491348198503669,-10.409227152138028,-7.579781978566869,-7.46264327686952,-2.890834200126348,-2.980968725215055,-0.623705054402334,2.7173329780393947,7.938955379086145,3.301701487775914,-7.526497769785986,-5.668065600364795,3.5605618374139874,1.0708381163900247,17.495754111702887,-5.463067395332565,6.557904427410003,12.352624761814011,6.97163372043433,6.640221727554464,-13.245610988966943,0.576173251870104,-1.6580541219268046,2.9026019892074637,-2.9911742346457006,-1.2412409353440768,-5.648365225324787,-6.338911426753187,-5.872658844527513,-9.768051911856501,-6.326267689052048,-13.955266710617877,-2.921467428342215,-20.09540219673586,-10.067724367728252,14.559720934229473,0.4023528513102894,-6.244047595356985,-5.259378108798109,-12.357416661889244,8.114578040353448,11.930879016230472,-9.192559961406078,10.664306800146747,11.74914998233385
97,-0.8307318249864372,-2.3986920651367627,-1.9052289404096705,-4.56890398019787,-6.826519757323698,-0.3400553148094962,-3.4768664818025794,0.04403722627908013,0.08292711266782607,3.575585968743314,0.2987663159173841,3.0541543130166864,-0.675968732671305,0.4237139236662916,3.2982533851695357,-6.426380082864343,6.827969488457978,-0.5270321945995461,5.993485690597222,2.243969963359789,1.9197293481865274,6.5286723478588105,-1.3550531151755345,5.377703593085756,-2.2087782271196303,-3.9181167853310117,4.318850520595567,5.837998950749105,1.4857393396613177,-3.9194185160569277,-3.9577602912468177,-8.213880402320916,-2.4467578904758347,4.0549652211259115,3.992829273735498,6.176716746011949,-0.6599746546999034,-2.31493900503195,-3.996802656388436,5.573233375651799,8.958643708915565,-0.6529915636238764,-0.8304826232669985,1.6219993432753603,-7.778866443353339,12.212313950020077,2.4111134419456963,2.340886150056389,0.4514490042848246,2.264661113108561,-1.202773787844026,4.057699741711635,2.7813591268390785,0.7604125985248049,-4.815068684533801,-6.014914875073754,4.553985596027324,-1.8215430680470461,1.1663167468465485,-7.888008387673368,-3.326528868837962,4.524950448629855,-6.223815924290695,4.757628763497019,-2.7861682769378895,-4.675703221265625,0.25425507741925263,2.832020000044427,2.0613210294339654,2.2142829466924,-4.188557625202213,-1.5614196118835657,1.1269577250753535,0.047233413917236816,4.285894627802374,-5.067716167962169,0.09778671022397106,3.589721567127773,-6.980808155941107,-0.5824984432219852,-0.41121375294259216,-2.8220438266081738,-0.45160919189544235,2.7964141177499107,-6.032706840205323,-2.9533353317900493,-4.975723614627608,0.3678533958385564,-9.232858916079994,-1.8349792327508803,-3.5367179834988933,-1.1991350612323144,5.453984071119675,-6.4076334218295425,2.8013498563952153,1.0863026779194958
98,-2.086712302371386,-3.982593335340034,-3.67231425855398,3.4518267716367985,24.11402961049449,0.797785634769732,0.6518807646423452,-10.660699696799263,-28.773246794110513,3.515168628077632,14.760676918928912,-5.235928581978809,6.082305558162007,-11.830719550629055,12.11080527945987,5.271970409942141,3.433112544827068,-12.952117233629682,0.07336708004155013,15.361933998041112,-0.6035116055787754,-1.8232155896990443,-0.9682108451395912,-1.1067883250303412,-10.09789242219109,-7.226482317429287,-3.086366438773119,0.3439255692223397,6.758075466990294,-2.3554662523957,7.279788456111794,23.094921248855012,14.469804959997466,-8.052794380133353,-12.32257797564174,36.205052326399475,-21.001129046274496,-17.095823225837318,19.293201482307772,6.081306928081146,-1.4648613554477574,-9.633055561303895,-11.312442972356317,-14.002827343692251,0.9699115601140179,-10.082354644525235,16.29932359099912,3.7425536844538505,-3.948650286101447,-0.9037704697173553,14.474827913680112,29.375356917882105,13.978053629333814,12.549614611402529,14.414461788523244,-15.612032121121919,-3.8903150134914397,-11.396117800388497,-9.026508806351073,8.82480388029994,-3.197576995580989,8.382772203599306,1.5964628695155698,10.304318512546573,-1.01418566304893,0.5889416137501884,-23.91625787443994,33.44353865241714,-8.865074452168333,-18.630757439070248,27.554782233608577,9.166003246709366,-10.877964960721737,-0.830781378937235,-36.2288841454531,27.602709146547742,3.5326366368192286,-11.251526878938872,-15.011267811115026,-1.6011573824558276,-5.594135655560575,-6.615504201819284,-2.544327153731361,0.872657479028121,-7.489391135169162,-38.801899023671844,-35.0130788553549,-5.458289813460662,5.918228673432109,4.248437826518448,28.35848951753518,19.166150404105142,-15.772376441322761,-1.4325437548477344,-4.897772378026172,24.840354168004406
99,-2.3438527470454633,-2.9199581538808426,-2.4153933102766754,-4.419027635886726,-4.804028776485251,3.3361249104088375,-2.169066186591725,-1.3271536264327288,0.13009160633466718,5.732155856142588,-12.324641150951232,-3.629821929226448,8.926102235569314,-3.9855781025545958,5.499561428629391,-5.8502452696902925,3.7526978361500234,-3.39449077031089,3.055324226782858,6.268353814164902,-2.0396330873017248,3.1464286081183435,4.668029134733683,0.27346908783362245,10.43539046410285,-7.682797796118311,1.287735478909723,1.7689664826584457,1.1746627723506242,-2.2752645128718347,-7.844973559665087,-2.213698512805017,-2.85730225041585,-4.650713128209812,-3.691031534557229,13.88931354996675,-3.8782864252331843,-0.3882184630763793,-8.400074759516258,-2.2968750999126595,0.45194815618092316,0.9314757400414323,4.319622179651784,-2.3838642413574185,-0.7293065208227286,0.14916539632116407,1.8097411209230918,5.505605069418754,1.7884209580204915,2.67889516825293,8.451204816222539,-0.2514585542975136,0.590117855267355,-1.2775950471275432,-0.7001804131026094,3.4142242682442165,-6.615311965507994,4.732975713215764,-5.518643282759837,-0.16614898906128395,-3.49274691677426,-4.646697955071183,-4.317506565688457,-2.570170107014841,-4.741194521788448,-0.5542037827020911,4.880512718993978,-0.6070091806190716,-2.741459723038682,-4.380510867777722,1.387641181616583,2.683746761152046,2.8600734553931533,1.6240906222566738,-0.10870651092707315,-4.476331297886936,3.153718772937169,-1.7158009636075418,-4.076354619633407,3.791357960865542,6.130964137568862,1.7709997123132721,-0.14185071415710443,1.959615955586257,-4.2270919848376085,-0.2405013859337348,-5.865724300762706,-4.90268486454518,-1.9350318455598112,0.3176757501944435,-5.91286644910562,-3.800342914344072,-3.0160286437689576,0.5692314293061562,-4.819578341919069,-3.685617998354111
100,0.20948202330358437,-4.098533639587252,-4.465333697909082,-4.625700425644664,-2.0848634631866414,-0.8256605834952403,0.1825468557742746,-0.36918684176341976,-10.824975867291178,0.6955390069347039,10.278329621024785,2.8822670193076623,-10.316492053807602,-4.750438670975671,7.241737419374994,-1.2279821313921782,7.935452582396624,2.030685574060391,-3.0935539323555217,-6.00911025670253,-1.2966090509208799,4.094226794171312,-2.104640352559111,10.400414867024038,-0.511473536842146,0.19795538819704228,-6.649718880702331,-1.4518465688432984,2.459805368023016,-3.2223038780722777,5.414953254881737,-3.875048667960942,6.161060958658304,0.8675649839658616,0.7404283510818294,12.270889357984984,-9.16686906874649,-5.07321931281191,-9.221950951237236,1.669685033358345,-3.8452217260601107,-8.996604571086692,-8.026593100088999,-3.808381819798178,1.6872334745276671,8.27060009996775,-0.04250250840501727,1.827995242247472,19.02145501044792,7.9081132832883,-0.8701400284677604,5.417460671987681,-1.400102576424696,3.6357709713984447,-14.617991023514705,1.2796421484827747,1.7853946744455667,8.270516095086798,4.837507756359807,-5.364135646545889,3.132615096247142,3.1753753700636773,5.073866660275196,-7.231356302055765,4.070323492818949,-2.777919862916133,1.7536871772391411,0.039941950627077935,4.062949998078291,1.123465490298903,-6.0421844706401115,6.985317600159394,-4.381501006346598,1.2516771513020835,0.41516753839120746,2.9999033682836354,2.171517189412602,14.185391444853568,-18.582110400103964,-3.879946773117166,-1.056560504791061,1.3977634355059756,-6.647453155739897,-4.620072433431841,-6.993973200906504,2.6789591383856415,1.3343930809298934,-0.76527775035666,-6.898607385840235,7.207989730747279,-3.8171916496364653,-14.968629416712076,10.146607415207672,13.74185243949544,-1.1104716159843986,3.928112818909142
101,-0.572983442830085,-2.6570621645411494,-0.34335263853406567,-5.955897155306364,-2.120749902132238,-5.759548895465087,-3.6783025109558234,3.4031601821152675,3.9428949392451185,-3.8608023182000397,5.812347608988524,2.694136746723552,-9.360523034344242,1.952015482025331,-11.132717740811604,2.983136109192477,-1.844792742516452,1.4983478999994084,5.747780016139215,-13.15971148475694,1.0686236386906383,1.2307176823292878,-13.851466013838165,-0.7345199103264416,5.647316404785156,-14.001877566989972,1.4425575865563292,17.757810608650697,-3.305901150864963,-25.128795444877863,-3.9325905195421726,-11.316095352636811,-13.164796736316289,9.461921730436957,10.502468477887817,8.127401684622493,-2.183887459788799,17.21684759368621,-21.568088964069947,8.23153818360041,12.927149332968192,-13.565807757087665,6.59229115732073,26.593329321010806,-10.344880092822585,10.252210573770254,3.016250716580694,3.4984719850897856,14.0786306386487,8.30085247995438,0.8959057331649981,7.4262527310026325,-0.9225872618103966,-8.459812537301001,-7.718252026574258,-6.4966270672173625,-16.110758478819005,-5.456968113245907,-16.92860856506337,-0.4183416136828889,1.2773112330498841,17.71894083098304,0.4463704329778988,-36.91830578775629,9.780478430051655,11.037891518460587,7.566030451579106,7.166212111921507,19.409319275778806,13.80506572264009,8.536495263838102,37.148193484225175,-9.265284837126005,32.68154342386747,8.504537147988419,-8.549740209616841,-16.75115711228309,-0.7369527556650727,6.2081723139504765,6.5912873052428935,5.6550944759407,-8.773776602443524,-4.56360014896282,-1.7226211114706445,29.998589727357512,-32.594886637090944,-3.3500410228183455,-5.430083389087517,18.19719506906365,-15.979448902640772,16.701470409235615,-26.321822410879083,24.358426758426784,-4.5869917034192556,-6.352609197566954,0.9879832546222206
102,-1.8502102221054066,-4.331386061809885,-2.8983840903504534,-4.89038390731288,-2.2803700118694543,-1.3726030410942085,-1.154435145379408,-0.013789268338839353,-5.692920568822368,2.304261971374844,3.654585856946096,3.270312534720103,-3.79950727126893,-3.475026185692315,1.668661142160604,-10.099611654010385,11.695092304952396,0.5036632608833611,10.369648638247241,-3.7114804765073384,10.935245808593018,9.10130285399222,1.9742798224263614,3.4464637053621514,0.2258395583696938,3.934916697079699,3.525376694103615,5.735500059173214,9.366346950014908,-0.626984563025691,-0.3001326353926376,3.6390206464701667,1.4164046477065073,-7.997604053016202,4.824323498023431,2.706132449505836,2.6828388579802493,-2.4262171467785723,0.2678747123678059,-1.6605237973154199,9.44196561570929,-4.381297291968918,3.4360808510786622,-5.349408976527177,-5.178892932269518,6.464841139988097,-4.760696697845917,9.029941858279054,-6.655928065712659,0.4246222964094841,-7.956906537837832,-1.7025790665839673,1.5141066750540002,1.2897350575567144,2.1822489945960974,-5.487164467600607,1.1994156351995655,-0.6503609804824236,-0.5868623586643406,-0.8966198091700748,1.4801676372844352,-2.006944617695389,-7.6609260306584215,1.7234246508151476,-9.874433138343674,-1.4579484864601964,-4.040866183741807,0.7583721971684051,2.0863517299142083,-1.9757948396851999,-2.1174735323966534,-8.147054291845942,-9.187050533605774,-5.114590703313353,6.2377114431006735,-2.1749325663809937,-2.586773802443603,-8.151040236999169,3.386949035716001,-0.38825688137054015,-11.581116578747327,-0.4681534661629497,-2.110217951205847,-3.3207149107748144,-10.936488364777565,-6.226391172251097,4.007077042075602,-7.417376381810396,1.5242624774975906,-10.808763418764489,-3.399129668511383,4.309943453405484,4.100837617535448,-2.600069189904098,3.768047717981501,-5.541904669647652
103,-1.733633575631567,-4.413773891198889,-3.87563157884126,-4.764911260842338,-0.6287179352114448,-1.1681489113883228,0.2727525895957981,-3.3968305757615425,-7.429485066446991,1.6733420042635212,-0.9038539214028856,3.8482183867229964,-4.193476331437911,-1.7847729555840135,0.4041819269210113,-12.392694288632914,14.6138036653064,0.8540117047147203,8.776133181633792,-1.215927599862493,10.263265053226762,8.265656129331687,0.41002438093289395,0.7580311097019999,6.65184530502925,1.9557567968003593,3.019676797664707,5.503456326262211,9.67434381180229,-5.553655105091218,-4.677336170211243,4.560487599345718,3.0121600666041752,-7.630681384329118,0.3440550713603175,11.978133144636939,9.813992116009013,0.643289304419178,0.35226042658404033,8.710812854484303,14.639648582417228,-5.93987452141585,5.133721505742433,-2.107311653205042,-5.253831889147528,0.002405817285723144,-7.281815939832197,6.165626296269649,-9.82552443199327,-2.508386124551525,-0.49903243852468027,-0.0020446715063802932,-3.1291670889182517,0.3008976368497786,-1.7362600119047953,-3.151932891208082,-3.393260420836024,-3.2168931180387914,-4.836905841462733,7.7480603831003805,3.43120393893332,3.4822067468838873,-2.362661551941681,-4.9199721019515055,-8.174896603923463,6.968053058812405,-4.993129215010232,-2.834345873829773,1.5993297262740507,-5.829876764765867,-2.9509672351710097,-7.738352076727658,-5.22304871791535,-9.568097368174085,8.768272312146456,4.660296591603118,0.46636761821256956,-10.333812539223171,5.546186552629555,-7.9304575337741205,-8.045321657130879,0.795637387585427,-1.3023145277518016,3.791419580248924,-16.160973458870604,-11.113123523677896,10.33775897444171,-9.744743590027245,2.476123838841247,-4.167669806605487,3.74382136594244,7.906379222037226,-1.9020281314968313,-2.0158574358129178,2.104893037927245,-5.407162821230335
104,-1.4128972024664432,-2.999732956447707,-2.6175556362933428,-5.078189100599176,-5.541386134204637,1.0283750408057346,-3.688364389962079,2.666590829269066,1.7947957825555654,6.57056327182037,-5.4319411657937495,-0.05451338408991276,6.3568571632132995,-3.8020310955379495,3.687748513406763,-7.521644502036262,8.208036688182316,2.7959609784174577,5.13926011175155,9.902531817534317,1.7390264520397285,6.161939174976042,3.1415967234703204,3.534674436825787,5.762939593335395,-9.217244054216469,-5.544763305298312,4.945644508056697,5.4734740671230036,-8.499874426787112,-9.917901386255911,1.6222182948060566,3.5731198378207774,-6.743475980601384,-17.171679166213536,7.319282010945473,-3.2369669742679954,-1.0874531914180368,1.0748840283071386,-3.2065432280813457,6.777006400020784,-0.7099434835928873,4.696623126227059,1.530186610576446,-3.7114023072148816,7.806464268859517,-8.822276619983946,6.718174628370558,-3.24512970850603,9.691019924931254,10.577118001074794,5.057600323895919,-2.8242272290039354,-5.146971822132365,4.338299902227403,-1.132203690173468,-0.7160634150354925,6.283724365740841,-9.182549566742335,-14.842687448609725,-1.5348281637904773,4.3362737437125185,-0.24483562513913923,4.719405223058696,2.74272343271235,-2.023614622071967,6.968238875789509,-10.655779435783533,-3.410125185441054,-5.681489132546511,0.6571229428112677,-4.910080053398412,-2.6610383661808847,-0.9753135664184955,4.781169547501523,-2.03283703988392,-2.485564535068344,4.086053076826323,3.302215708885403,-2.615540280489395,-1.5200148241034632,7.293344434096522,-5.239453499096491,-4.263938910369665,-10.124453368396704,-1.8084407683311288,-5.782814134362933,-1.990569417423588,10.737018082588039,-2.817658889291545,-9.02219912857774,-4.750825086709475,5.164420007187778,3.5913161536747866,5.711705753791464,-5.274801761625369
