,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
152,-12.087628394883371,-10.93695091984179,-2.3731887999164156,26.20307955289125,7.64762008698456,14.469801358190885,19.93858980890394,5.7468925943537705,10.139715595516874,8.793284758993048,1.4531163542689698,-5.381286731922411,7.793133489492236,-0.5170795884506767,-4.69996103554591,-2.1306427278236013,-5.165044479241911,5.870988880922752,0.9809924527079626,6.5598283688271195,-5.879163885975976,1.4772229433207928,-3.6033593271710442,-5.4263199877739625,-13.748436305072984,13.170460513629338,-14.383841958894175,-0.7659272715050752,4.851207319745587,2.9975270974838795,11.024009552484582,-7.013621347835743,-0.3568187133819343,3.8746132184629647,-10.145456919053473,3.8532048886734755,-2.8634722758521365,0.114194091790956,16.30758656063068,4.994029683124648,-3.3442098763199963,-7.402449952902785,-3.957049212097897,-15.516352039720068,7.1865939828017265,6.131815128162845,5.662462996950014,-5.9838060786046015,-3.130122324193448,7.673521932725934,-8.886897611418124,-3.243859471483393,-5.388032693023111,-8.3472187005306,9.169810281389884,5.839008854813914,0.5742706203312827,4.627413035443053,-2.7752940916551014,5.162313373958804,0.5606579688366654,-14.397263013989138,-6.820162207049106,-2.0944158618500097,7.227210748700894,0.3342160419875127,2.87043576931673,3.0422757558192557,-4.633951014519207,-5.333609694159839,1.7250656849318566,-6.646093008477273,2.5467973652396245,-3.8102988499878516,18.46910503543233,10.356735400315412,9.472379517485846,1.1406776442019586,-14.878969798413555,5.744401935026906,14.492168725410249,-6.210796940590172,-2.72680190103902,-13.443146886110336,-9.975720458858486,-17.425971809904834,-1.4436316087640653,-19.674491927047452,-12.385676130397517,-5.637134692695833,4.197317767949825,-10.476611066686312,9.716632934485464,0.04923495799506465,2.580951611939642,-2.492133659313448
153,-9.424100503786745,-5.693244205740924,-30.046085833282824,-13.21439159304041,15.608409653910615,5.9643788954622705,-7.895110197239498,4.126714555950101,-20.211527380481805,-8.998760874863374,6.112020901716418,1.7475869654188116,9.944115145489684,17.26764278467653,-3.01781903383439,2.928078067004357,7.148708361310576,2.294377026190961,10.154120714998605,8.38202193559187,-5.025282227107333,-6.664452179265162,-0.18602486676418956,-13.857168999424347,-4.343924583101687,1.4955908050807867,-10.345257609065495,4.804392556040476,-3.774216732826894,8.212183799301263,-11.783896014727661,-18.440327591863927,10.610004715123042,-13.675679162474408,10.160853914257068,13.582569077413359,7.936602322365842,18.291373463006288,5.0376772349803245,-2.7670602723668027,17.475496222045876,-1.7330461163994095,1.8038587386920508,-4.904432747652374,-3.022404813699717,-0.8661491625615164,0.8017653603074805,-8.716892576755496,-7.956922697222656,-16.727880320092314,-24.453662471622,-2.6353151692513026,-20.108151580187773,-13.778287505751614,11.817186709526123,22.584983183667134,0.9225108899821235,0.8356752833938204,-20.784487412380912,4.418989531379734,-13.168214339375318,-1.2913729994394139,19.824892888214986,4.790901672144584,-5.234641506686337,5.250271589531463,12.810924615893073,11.551821375061541,7.502072975204513,4.791089188037438,11.357101726383835,-1.8436628485682618,-22.714840753016016,-3.539648779534775,4.058088092639141,-13.02498853230254,1.71341897835602,-4.904633769091509,7.928175884553504,23.805248464692756,1.3979012999369882,-12.98157676352171,20.274027043334726,-17.787419036850643,-4.7560376126396715,-9.68670225927925,4.854064097232461,-5.239579327868006,-6.061300367415797,-19.053407124536776,10.795040443253503,27.59656375331928,-2.0799521564516645,-14.178959998527358,-17.132406855414843,-13.863671205878909
154,-19.32739808061281,-5.2012868276002076,13.975929645622013,-13.099762306293352,2.7459373861342855,-0.5397913290710008,-17.038771571346825,2.3348942750360075,-1.7604672673301627,9.905917884472773,-8.741627624476921,4.251088907726221,-7.151527784629547,8.737603054561944,-2.6492962910181475,5.706308753724368,-4.753784922226968,2.4217276417373084,-3.374322343695642,1.726373561126844,-8.298465110165065,6.971058374904975,18.688338535607983,-1.9793213085656725,5.569210867511861,10.902062765918314,-7.422974849495293,5.77454900700458,4.162930699963006,-0.5713376577254812,-2.000337053329651,-5.097223879037267,-9.420833797074053,-6.197470000577439,1.968775142120579,-3.5148286278808816,-12.305205255536336,-3.0086963170316126,0.018318140141387607,-0.48604305951909194,3.8259463279578525,-2.1405516316386457,-8.875488911696696,0.08498370437792765,-5.968931276337865,2.6363762649772373,5.903942338133249,0.06678375573422436,6.983943656991722,0.4004414569432643,9.962813028569618,1.721957843321379,-4.10166169565313,-3.2559439794844085,2.643756747814014,4.390514772093763,-16.511588245408376,-4.868658375332126,1.3641604812452806,-5.425007350376313,-8.729066144847343,0.921581597492647,9.466081639196878,-3.3748403432638727,-1.7494568002325714,1.462981057865075,0.8158601867179198,-11.68140576217351,1.3172866922561726,-9.006065128898554,4.252739794582943,-8.528897520192267,-1.8080339103507204,-6.093932192580204,-0.5799564306866455,5.3502081267082096,12.668810720915602,2.432620218330276,-4.945539565689848,1.679667122711954,9.330350818967869,-13.944514786977104,-4.058689961066124,9.308194285581516,-1.330066754840277,-8.975379318625825,-19.519819605749582,3.584997930310981,-15.40367716180562,0.039235052749260924,9.296997473630029,-1.600560418312206,0.7885868968538531,1.7330705516986629,3.381352555355482,4.416584499151879
155,-12.803535331262891,-7.435790020663976,8.580312751391833,11.476925203264834,5.934365536494427,-1.0212484611684023,5.892196913155019,7.556176970445533,15.048432183447565,-5.834830963120489,-0.11024203859382053,6.747220457685434,9.190888014208008,7.46936279134245,-3.0064804891316315,6.637010285453054,9.166478867631946,-3.7755526921243963,2.1516267207128976,-4.276797736866774,1.9583779625387567,0.7747644935523054,-3.628035762022151,5.005241001011081,-3.062370515270547,0.8761903781964967,-0.9446126153038632,1.1899257033979538,-0.6543299260494574,-3.8860178661042943,4.642841396819062,1.0383431310560676,12.185966662022594,6.162996426317257,1.3196575200225455,-1.1715830922306063,-0.5764232520609103,6.333043934362185,0.5382084721230616,1.501858902109117,-9.213524631409916,-3.073177484303934,-3.7686997142519583,12.387332533914975,-2.7188894599794686,3.5585987708992173,17.979519237160137,-0.12483321059557947,9.437968179294744,8.492862135933732,0.3141932341468544,1.2315746969406187,-10.427219586800994,-0.7981306059004496,3.7078678048957645,12.399756624843937,1.6397999565982901,5.713987975962866,9.115546473509918,-0.8112031890095274,7.049110395775171,6.358369504222476,0.08638593630631347,-5.8594559227254335,-4.092102817602627,11.756346668679882,4.689295226944668,6.80655949720573,10.823027633608417,-2.568243119467618,-3.8967342355461385,5.53396400758816,-2.6884787775976697,-2.2954377688032284,2.470604627549129,-0.1677563660739399,-16.641276615202298,11.512432541904335,1.4852424594290758,-0.4395062224228004,11.159133525393594,12.210718914959134,-4.349423182557618,-11.443569158693354,1.8835317503244249,10.651379289024716,-3.161953999953302,1.1923752262131466,4.967559831295563,-16.004934373455477,-15.36457388000953,-4.7193990903479826,-2.3889882485979865,-0.4903373939872435,-1.929152779617208,0.6508023267886682
156,-11.205494235085403,-10.626815655795241,3.165769357145956,9.633558069045474,3.4668752244931405,-6.294375117431561,3.7111089789281415,5.918049774638702,8.878482211317916,7.126850995463156,0.5440064964181933,-2.591377718607537,4.74407193271988,4.608053367475917,-5.711096768894563,-2.0049609217742104,-4.182107723890368,5.228424430402888,-0.9556067300887141,0.6259855481193987,1.130295923816163,0.8711390595139508,6.0881715073583775,2.715505447362726,4.992830710415322,5.0202348391624705,4.93511179976178,1.4783359903642115,3.960624749945697,6.997880670074266,-8.84201166925648,-6.106591898633628,5.683826363350812,-0.15414629246620998,13.209443473958586,-0.41046229316308813,2.670447338917027,-0.3801342519608308,4.64419080179477,0.07468969087047067,0.654454673129801,4.341490534813667,-1.321631768031175,4.920079917088717,0.6583399460536303,-0.26078639445760216,4.015800430083162,-3.1438401853907862,-0.8927333341747966,-8.443791674972394,-9.775505755068252,-2.611485380923382,-8.92255136893246,2.7991907817250765,0.3783537703779323,7.7346092394649055,-4.41263135735372,7.4502711839661515,5.430855521004271,-4.890868973317183,13.553484780331903,-1.1297076309312657,3.4587960230972286,6.67968204587128,14.074800166414795,0.05170759128140003,4.812422718192073,-1.9109192043658556,-2.6265083624654255,10.15993285580753,2.761380263451635,0.24880071631414952,-1.9256238207573748,-5.526876323719449,-8.775196786835394,-0.17502967912138798,0.14077804407925068,-11.65475700476545,3.8279365420467686,-0.600626345269849,5.743198303571234,3.7488152349116906,-7.395390631396312,1.335056463396187,1.0990455576778697,0.8936814437887446,-8.85002480941194,0.7211375903652472,-9.277334815653743,1.1559005002978542,-4.430017408616327,-2.512822373609122,0.8128051288810246,2.020895416852102,5.528616181380431,2.777910688435153
157,-15.11446918827414,-11.352386682209525,16.5709675513257,-0.7580030295638276,3.605271297594459,-6.4818362427806315,-12.833711824061844,3.0147507295742004,3.710993953434549,-1.6920335803308797,-7.540177393747154,7.6449105079599935,-0.5413183129735187,-3.0533029963959857,2.4636786595266904,-2.301080508906144,-4.5193638195161965,-5.623040819627841,-1.005892811782512,-0.6380484997875611,2.169686352011458,2.4498480285563993,1.492090698486947,7.086392248212435,-2.9022248045690486,-3.949988012505006,5.9420014139981605,4.854545102448039,2.1590379849562322,-2.196854819758756,-1.2374485925476202,-1.9687236374340762,-1.0732011466510782,2.6746406613839895,7.278742244938707,-4.435529773834601,-1.2662348954452385,-5.148695105136353,-5.235736904612922,3.1498080117663987,-0.8187700935283455,-4.324140200340959,5.81121458537444,4.8208800694044225,-1.9080893567585557,-0.7635208370165458,5.119968276095312,-2.252484415470449,-2.0212826543950926,-4.4216812357750515,2.5561085372865806,5.161174880027726,-3.60872686457439,0.3215268994132771,2.80769475697816,4.393366581190794,-1.735219539552375,5.926313054904735,1.7173488373519108,-3.9796036441717875,-0.03018862942970727,4.391281044656375,4.827060139761629,-4.592256609228977,12.890802408213894,-3.800572472384472,-0.32895850181210806,-1.2277763410253957,2.599357971824872,5.173943754134822,-0.0951234783766292,7.15934032433858,-2.743724965069944,-3.402144191999341,0.7340605283519894,-0.4943771737513002,6.472579620410989,1.1160771828652831,3.259681863910116,-5.907885938623792,-1.7428249989831293,-3.379332470309287,-1.9683559333147187,-2.4326562963710803,-7.358742433827044,2.3481844877415887,-1.2219582252414671,0.6487278680258171,1.0980491448350118,3.7803532002148383,-2.8463431063457634,2.058271356729602,2.344404653978687,-2.2850671982453776,-2.754317076568463,-2.9923117337613467
158,-17.596497783360864,-4.34462969569183,3.460404133698778,-3.1155903752919545,4.3090396395167385,-5.1903504841644,-9.535311370016718,5.257271918788274,-1.1518790511615873,9.999453889613527,1.5849599051309033,-2.3671232196450327,-6.483308369361078,5.454433414973316,5.006546710499784,1.5709111801344555,-8.772479654540584,11.671085374965891,0.9029604850872877,4.4946253372738845,-2.0634166336522752,1.1304365501432068,10.331949726357179,-10.755371258269593,10.929947726551186,6.0788772530416635,2.3921853002667786,4.112992517471978,5.848912650971896,-3.078276645446007,-10.085127919226217,-8.451208904831711,-7.757940052117482,-12.055207930301709,4.552885527308051,6.758738795972211,-5.9609626711004955,-4.6456827331485355,1.5072898601645215,1.9714443343579626,12.895017596581857,8.365862749812052,-4.0723073825737615,-1.1915847022235138,6.371284956046853,6.804504955641102,0.17092973437829456,10.272163815647238,2.0088891395830686,-9.515876487615214,-8.277702790955745,-4.514186877112243,-4.638211000594489,-1.995989440931916,0.3639798099942494,0.10445896790622354,-10.799159860126037,4.712820700952669,6.84394964362284,5.747319300609123,-2.7180707880600883,5.5100695929733625,1.6600831141323824,12.791127549913307,-2.0990998119851323,-16.75332502658572,2.303384720698408,1.854505509300958,-5.037105337336823,-1.2040054116875176,0.17827795097521937,-0.6998128709717266,-5.4223928134753185,-6.753422881200984,-0.4324556719490392,7.214506192271884,1.566978316578156,7.465260583393362,-0.39980046045711315,5.904511757252682,-13.631927217965448,0.8148304940069107,-10.497123487706402,8.191967577449219,1.784437090014001,1.638867527854886,3.7016480759645694,-4.948170499335468,9.632326144160166,1.4721290199470884,-3.626416453517192,1.16942906160865,4.328612083579272,2.9187403651327335,5.979690678570772,0.05722872713620859
159,-10.455263643151628,-6.02490685079175,-12.950597428084068,-12.06935938823774,7.47278198589466,-5.2528749701625115,-9.023220985588612,2.783314968417515,-9.868738558124873,5.052101546995491,1.4187741425061011,2.6097203060170275,-4.224954690664357,4.860435965912918,1.0215631015721696,2.8973922319438414,1.0122292930907204,1.9399612032340032,-0.30245610235050946,9.2043475543191,-3.1946812649550913,-2.182350998048077,2.1811008294162573,-9.679996725441862,-4.510296488783313,3.1773285347622218,0.7273278491432195,5.836965748080639,1.8555092943134717,-1.898135319867595,-6.641827211410882,-7.892750531064631,7.090719888643858,-3.133734385541247,-4.969216036307646,2.9086666944076565,1.636217629603857,-0.2893536344574242,-1.0935199223176904,7.928270021843596,15.29067025477295,-0.34282869667126864,1.481017922330213,-1.112747349219343,0.26770244001350857,3.8980373915203206,-0.0424037398556587,3.261588138745123,6.710275329864107,0.0496077772511518,-6.39423757351824,11.100998567782762,-4.070493222072011,-4.765634413334846,6.567205381505357,5.812026450369796,1.6977504828173955,7.515205989911167,-3.6708350815393227,-8.517318854637937,-14.617178802460558,6.762797724533627,4.4421757154871155,-1.938488473315883,4.478743144972978,-7.8770075069429915,1.679802752784598,0.8358839824478914,-2.2949579045259365,6.5059556791988005,-6.791408979993328,4.200548925284283,-2.0380247095832096,-3.983559062698347,-3.737597161356268,5.686547779480029,-2.7692278398945973,-2.59392362462499,-0.5155193834415092,1.563478458500285,1.0321287696693602,4.291269447058997,-1.0816033598806967,-5.82694337748234,7.398045889633168,3.3840499558421158,-3.9127187745977214,13.027660155896779,-3.392592267599832,-9.318496714554671,-5.155702408018636,-0.5014211423409101,-11.413169023672182,-3.867659258888838,-5.281003059004109,-3.790539547726203
160,-13.048306943463558,-6.290067246013114,24.16768654132474,-0.0846715755194958,4.129367022441378,6.685440660661488,-11.218517084532294,2.763363332171157,-9.33349725415722,-11.45833858260836,-10.718146600450115,-2.138359505313922,-12.093529696336462,0.9590787742524096,13.196248890239564,-3.571089078607291,-11.20647509491861,0.8956716909929399,-5.266118875467039,0.32746822699223055,-4.52013329881175,1.9765501359355433,4.683603789489154,-4.003906576886067,5.552954257487484,-1.761090845016074,-1.8883793971210132,-2.567222346189157,-5.572616845375698,-2.1807579467006453,-3.030503192514716,-5.123857222717004,-2.96794999361087,-5.797732038690342,-2.5064599312612845,0.456410738276513,-8.718107578983018,1.6000977341194311,0.7139233224668361,-0.7321745195772221,-1.724452776059927,4.016191097565933,-2.216564970417965,-8.401785113789936,-0.3309335868217023,-0.1511418216818179,2.6915647038336425,-5.200289107966428,-0.09845164005110252,-10.535466781959334,-1.450829901983438,2.2590502591357455,-1.8049004501716719,1.9115926944539163,-1.835605855943423,-0.220664558046495,3.755684330946221,-7.904849671505241,-5.764532536570721,3.732973294634937,0.2669330365276843,-0.13424122347414844,-2.419278598513627,-7.36663090336573,4.821809563676099,-5.669784806908329,-4.251191297573035,-0.46974983708951856,1.666200637610617,-9.937167442327366,-4.562684856369441,8.195178037143691,0.1953533818618961,0.04826434858319734,2.1525879900707836,-1.1860027682032512,7.560643987725419,-6.194929914416676,0.33272650466385234,-4.2095758385718876,-2.0662831481294797,-9.322586384610235,0.7073807914151934,6.08966018792588,2.708366466837606,5.235333734023567,-4.257603477736617,-2.9161664272652734,-2.439113818219609,4.258978600848045,1.250361892174698,-0.08706202896488066,4.3019776546039505,-3.2835694236189767,3.1212318695864707,-2.647299397509171
161,-13.732377949691973,-10.536401516955161,12.209691005902178,14.118697653096104,3.71842417661232,2.8885919116859005,6.012027457765952,5.311477797296591,7.138083374048335,1.9323312234524983,-0.0691632004053424,-2.5133936876737084,1.5143046543141485,9.799405148361808,-6.98101932319687,-8.708051534807945,-4.294451524307026,-5.67446755792688,-1.2367741186871508,5.674374200681026,-2.0539465545048246,-4.3255115598467295,6.381608996423726,-2.155933292934038,-6.54046480333751,2.283572225564859,-6.374988686590561,1.1968938545586045,2.0025464114939395,8.462832296482892,-0.7617996127137798,-8.116481263468572,0.33271987234147515,-12.24284194641417,2.94023626662116,2.8724708529024725,4.209723333633407,-2.5663431022511385,-1.1781500675078767,9.904357579433043,9.366282960434928,-3.378748507576572,-1.8871518566669745,-2.392343573044521,-3.6898388334478853,-8.319325442219832,0.27650291713369357,-9.40034446055032,-0.586984085312733,4.359407107652788,-3.152966265840511,-0.6914757351230607,-11.096940358806194,-2.3076700734878064,10.649602843788701,4.514432636732202,-8.160450979536407,12.924216042316555,2.3866887947016124,1.1655519212717322,7.290248277580125,1.439464877785404,-1.9195986050568128,0.5232184443291901,-3.327053783856927,-0.2217512764001546,-1.6908834592338235,4.455883319814514,-3.556104794868999,2.8392423336884574,-5.422755229473701,8.27752586037092,3.6650135602260434,2.7408522206855848,-8.905610573834828,5.3518438094668905,0.15749228461750878,-0.48739821196157285,-1.944265217698724,1.0934932326830222,1.2534402259820496,0.8946921989842888,1.0900701939859516,-5.790747334136344,4.547138315260384,-4.601453048760743,-3.9362094516613557,-1.6172379429079928,-2.0929282353148246,-2.596247961646713,6.042804161208434,2.302844754523455,-1.320949134394351,-0.22117111554445973,-0.3212947580908248,7.108872660182184
162,-15.531834319645933,11.98125685481966,24.848644716778118,-22.669217625586597,-26.23490599724753,3.275346454698811,-0.15818390512935224,-26.894085661436527,4.5855801584219185,13.897464872264038,5.030915366668736,8.922370512397693,-15.254606667280886,-9.185883791994097,18.258971086258043,-24.185815420681852,-2.904544783952889,-5.1760020390667965,-9.726232231294619,0.5539989002540752,-0.8000073828327093,-21.02095129598002,4.1614934617081625,-1.5784722802318918,-34.2538904790597,27.407282509187574,-35.02661136400022,-22.38854410757396,20.215039781587247,12.759138711277728,38.64369795174277,-27.37401319127077,-22.009494476916164,10.360254315695757,-12.55964708848132,-4.711018691417046,-24.35816159578103,2.339165583011722,41.09386797682162,-11.206729707180427,-13.31976287991852,-10.035892606523687,-6.051277386306125,-10.218350807334293,31.341589271123116,-16.68966598436211,-31.167754505367675,5.964724249631844,-7.9104064215658365,5.8679894107188115,-26.765419137967996,-1.3651180124175928,-6.778314876454471,-2.6839913901013843,-3.820265998551355,-10.486437676725634,-15.315897596648789,12.167840880941222,-10.134311363680954,13.289387504229952,-2.2972217362093232,8.910870467456366,15.613752906335153,-16.905723581432053,14.61949915990083,5.33626116850934,18.14804912200929,-5.820293535622914,3.6602614595011973,-0.8935349010485115,12.116446095146484,-0.010347039993174212,16.51966018841013,-3.653514888724997,-26.678943130162175,-12.036265996207455,-19.365178174882985,11.995054142846671,-0.35628899624688265,1.0981263833750838,9.728975565377356,8.427844993373803,3.0278709159590806,-4.67797422623919,-3.287352767916343,15.639191224278939,4.816293207726753,11.654367060457789,-0.5064284425248988,7.973473975652615,-5.564234230660232,12.788730553299176,-0.2256469677324182,1.1282189233069193,-4.986759831953521,-1.9003454335812606
163,-10.768495063622602,-7.297534740492246,-9.923831164977619,-17.32130249485214,17.60891028762509,33.19429530647288,-7.419864702617285,-1.7030432682070853,27.17368896180884,-24.763063444154856,-9.161552160504574,12.71709804170411,6.096833118043024,-23.45589784829652,6.189369086012311,-43.0281696751543,-46.709024667740586,-4.204410885566629,8.18326654316531,-41.93410252172678,25.07501288998255,-0.4685290346763531,0.5784918173208176,30.598816916474075,66.98670816710771,28.89271928386032,28.428412334886758,-31.336096599395194,58.74240854191728,17.258318828607077,-26.84194440965967,17.22892495079322,-5.116573669571352,16.79266561377245,-31.303286574207846,13.675854550587703,38.173714117430556,-4.637776214966575,-4.76047844872573,11.026518591519226,-7.370637321311913,-5.7989812079849,-7.451444286674818,14.889747484114721,3.8071448412989315,-4.701293795837858,-1.6804536023104328,-2.0011329585643605,7.97945973981307,5.351041806589654,-16.511271671825952,-9.428066540768658,-1.0541607650074514,-10.683579371175979,9.917854011040333,12.4611073522574,3.9317801724880606,-5.204124822420191,-23.717963777529008,-0.5918942127138751,-10.078314600324646,-4.930334739425393,4.657414995484482,0.13013704705037954,-1.9237827598362924,-2.8915824021646164,0.5218714108930816,-6.308587160617172,3.2747103088844693,6.672916402855315,2.4114878597498857,1.54079882535011,7.911597465255283,-1.7239813206558585,0.3872322289000335,6.064576583467683,0.49950340832545986,6.62502032867381,4.307560982692163,-0.7351543168796235,6.194120319696109,1.983690475446304,3.4555954618540197,4.779137030331761,-1.133618191616724,1.4340774492038375,6.715620879874158,4.160973692011714,-4.610583954430061,-3.144877279431846,6.473102368888357,1.6848356435560419,-1.4950964000552884,2.810636917069899,-0.4021239672033821,-3.145976475039245
164,-6.4622147207841225,-6.136406690487708,20.94890793739574,13.597451234144323,-3.7899908252904693,5.475917942061611,3.6002362482920875,-3.4833682275384765,-5.783989118524192,-15.120135495090077,3.8192947807202193,-0.061489790878093184,-11.852875105013648,2.824725413242939,10.428567454605771,-17.72683893118187,-10.942040444522462,-0.3727000129517363,-5.415343648457618,11.129124210725658,-7.636526798532932,-11.287580165964998,2.1475227512009334,-3.5100725140643525,-9.407975862338578,1.0036624121967026,-6.948759771130803,-8.459159767632027,0.7722576847541589,4.302455557436782,2.935771865318141,-7.378313549511599,-0.568540370560404,-8.22244011500009,-8.078403575141763,7.222632758321806,-3.245643270265246,2.351421924543401,-0.06023519021311754,13.074536615137832,9.507830454513309,-0.3860743213756399,-1.3951006941828832,-14.214281537520822,-1.0124470952482638,-15.499589801235356,0.5476421255089368,-13.014151505709737,-10.086805639702952,0.5664371253648101,-4.076360796793002,7.912968682828437,-11.145668369940584,14.82733552506499,0.5435989634813649,2.835901243761774,24.37682609289467,-2.870931339240001,-19.209660032028193,-1.796435192223281,-3.7400562533779826,3.9476487410402976,-7.98807032324395,-14.571322282761772,-0.1586872235717542,5.738166173283591,-18.65485860181355,-0.8009736271572678,-2.1240990752805273,-0.0804797387535786,-22.057977735020685,31.41877793712025,-8.182780384095485,-1.2837787800612244,-13.762552097836855,-4.233007929950629,11.953012475631212,-7.982056818615303,16.44213010575049,-16.7351239523407,-22.69928314679851,-29.8967575151115,1.6318611594096224,23.878250761027516,12.877776054011136,18.972335314657215,-16.205017596277415,6.383358076652383,-4.775969486970372,-4.178847424578778,7.9925080449730395,-11.067948441984003,17.82818025875267,6.961933617476401,-12.544652483962619,6.460623761558576
165,4.541960880212543,-1.3820998971957166,11.772443489771625,10.738549982306077,-17.81531050050481,-5.149659385955331,14.42874684420127,-4.875290061833405,5.660517477918674,1.7922598537475982,21.589830996239677,9.970235827832356,11.387690253468438,-7.093135797164886,3.3227963789545734,0.9334582213513882,-6.9462711990059,2.9018749844872915,13.535110703031924,14.001511714665025,1.928307534433037,-10.837910995477312,5.165176495124323,2.1400146484058324,-1.24719108850296,13.245702284799684,-5.799508781031114,-4.797117975448189,9.819755713533217,1.889492206983549,3.327526373022637,-5.87692079746693,-3.264553718799914,-2.3380773782283804,-0.363370536449688,0.5193602859481945,-16.916894233589574,4.043515567209557,3.7720140314930797,6.083506267171479,-1.5477262700578778,-2.8541183850579523,-6.558097301579688,5.113970265829213,1.1401029457652245,8.233003544300443,5.422027221278345,0.2675344612115685,0.7053737032141209,-8.347605501390799,-0.8674327288655491,3.610358973773846,-6.015909891675897,0.6386012140352746,2.206671039297331,-5.391416482972531,0.9650336405462313,2.6875244814875465,0.06312978051869478,-5.255752729101978,3.005107732582354,-5.395182141649368,-3.5490578876823675,-7.2916977587169685,5.003838549736478,3.6986630477873392,-4.194424883778536,-5.266258920376042,7.448182362596172,4.062116759185017,2.4304797737270896,-6.900774451385691,-10.771923237557585,0.599426884544144,10.042647746095522,-0.24765221029956866,0.16925217499636733,-6.425793786866191,6.629945567678832,1.3467588598685625,-6.6706529117155595,9.701394744438177,-2.2733618531682755,-0.0430023547985251,15.458599946689557,-0.20090318392241016,-4.941096750942633,-6.753342033831331,3.734037528450458,-0.7427785276727582,9.171730463730677,-3.1017733137037933,3.0593846254441996,2.086495815160594,-0.8992802354499836,1.4144985795466234
166,-17.542975266564717,-9.476663926856139,15.371673892452382,-3.667115685108419,9.509637001772388,3.3753752939264254,-13.585783476242979,2.9482200109072862,-4.184360772345319,-0.4306309638075852,-15.50415144569294,1.9151719054812126,-11.179269147080852,-7.10921445014924,4.346246366913799,6.55097459951753,-13.462034538861587,-12.03276424484103,-2.2341241374586067,-6.933757177355317,3.1209860762414077,-0.8776251886782914,9.082755679275692,-2.2627639644433284,1.7859413456833744,6.254681268423579,10.777297785153008,3.4502661554670526,-1.3754479751297102,-11.242187123450122,3.1784000894611277,-1.9449319648988004,-6.828802110099757,3.3765144437007226,-6.858771249003671,-6.632692773416039,-0.399725378910305,-0.17094437552796882,-2.027406210554162,-6.583044336784666,-1.1580346419962688,-1.009075599447517,7.899598473134598,-3.5536074082912656,-7.810990772715493,5.897293240635048,-3.7442034773616166,5.723478464436927,8.483237983247118,-11.441096463446197,2.6215314888491066,-3.4821431064791484,4.456120579598184,2.0582871655747015,4.055476100472005,-18.474852093647016,-9.559194779973353,-14.00835586849805,-0.43094151908685663,21.461735497190837,-12.426808325035246,-4.151511603786014,-5.008085914399685,-11.757594912136721,4.7288163777564804,-12.05906071330858,25.589251668588233,0.06222553602231813,-3.1690407777443337,8.868318301712355,-11.263575084217388,5.0965204409604965,12.095922001406375,12.342731728718654,3.1488388277116424,-4.746609990025236,-5.934082962326699,-2.3982241870962366,-7.149363511976082,-7.523758257130573,-17.639915851406904,-2.7376736424203223,2.492669599997911,-13.309200118446451,25.655774687529064,-2.36402698503073,-4.467414353670588,3.4614795158959106,10.762737177570196,7.992421172952191,10.86174736654566,1.1791676064911576,-2.80158689566665,-13.357619048643864,4.3824185921682774,12.47914586642179
167,-16.12494683310212,15.36926561602178,33.50774935554101,-14.384903737267571,-26.275591321992778,22.74672577125283,-3.9178593821509473,-34.75065412714731,-44.11949114268181,16.041806388548736,10.894298394004998,-13.127581894896883,-13.398347181068972,29.346558060848857,2.272280427214608,6.780536582840111,-32.965673260638006,69.87228219119068,4.28090747555694,-10.294938825672018,-5.184882436373954,54.20540596747609,27.402270341550793,-18.56771472518968,-58.96648750508227,45.769169641305716,10.12810705683656,-1.244874713353924,30.781572846806885,5.956797098609199,-8.920828221180166,9.969500032225746,-0.2517406557784804,19.906711783633398,27.542315703882913,12.059413620070274,28.29401392306819,-10.017421666555677,-37.68668840896081,-9.60158052854555,-16.83091186605925,7.353805730095768,9.032232216325935,2.5030004019924554,-5.503867274536498,-5.716666822811877,-3.560438114657516,-11.275625434195947,-6.4924812423013565,5.002672660473562,23.039590929155086,1.758058343957371,6.467706748487,1.5519749864940122,-4.069218399799181,17.432679231208002,6.8169809267437955,-3.6325128060690894,-1.4815734081286454,-1.8420722317022715,-2.2988052276699773,-0.639215976812313,-1.3881892959011397,-5.889449949904188,-1.3030752360862066,7.57144755341404,-2.256591692306821,3.138113856325493,12.235186188866278,-9.028657282070675,3.011567956045044,-1.5435126766522715,6.149628833185218,-8.010281114289123,-0.372059534994534,-2.0774332161879197,-4.93498694911617,-3.1486231332112307,0.15798721954433784,0.5283528590984501,0.20338751061495491,6.423133178721371,-0.9264628820721413,-5.695564231879651,3.479798349484978,3.953532728408838,0.2640809294972595,-4.116134029335619,2.4669448850545623,1.1423696597044808,1.0122125748229303,-1.9260959275680989,-2.1960051731333015,-0.24845445658132792,2.6608907036004026,-3.5300214636869347
