,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
89,2.0685201977468495,-1.9017972182330587,8.591938588274791,-7.979213286483704,5.604651368296548,7.713967205381499,1.927078695921182,-8.300009497758523,12.27273696421233,2.6964667373442595,2.2645195649076,2.2969753899231318,1.8371106130816632,-15.205472500536024,10.826398782596005,-4.457972201427012,15.891841827147726,1.9303351165854634,-11.09018458953926,-5.785229742995988,3.1195094344030285,-3.6512728059408026,3.4803561162277887,-2.0065209795834327,6.285050419987961,-4.512783201493348,-0.176615631490792,7.426764013458962,19.01385839424999,-6.061989978800875,-8.99545092580398,-17.49682778320751,-8.196130137098764,4.729913266096723,1.3049666067878716,-3.7042204470280145,1.5462825553424298,8.571826006710921,12.32861237125205,5.630760362706109,16.65248150677093,14.732637372838331,-4.016275512623905,-20.436205144679345,-9.487859999199161,8.218635232234762,20.14253916813083,-7.9069532019122395,-1.7288153433051934,5.419255318833909,-3.152648787832778,-1.4366081461273215,-1.1718460736794407,-13.276341023843857,2.8071034689794394,-2.4572724311834397,-1.468967134688553,2.3383531813559038,-1.440988209819555,8.818634800759508,13.569294168408618,8.517033893213393,18.86134455162289,14.866292641768844,-7.154432676022874,-0.45606621900467703,16.705705503786277,-15.232611542646003,24.44715664440771,-7.27957344284714,3.157801479993693,-24.833518746782396,-17.850969193125753,-5.846825726168745,-3.257977127163756,-12.95670299497324,-13.34065548543786,5.985223698847907,21.17813711972537,-3.329261775016035,18.1054895674019,10.882364226724786,-10.641747319646464,0.14238520838087335,15.167333002982549,-17.201832085604373,-21.713314120862787,21.460028899123603,-12.141453787880444,15.47532161722658
90,-2.246384504146073,-3.0617578499598515,0.06804672252454633,-7.933890986407516,-1.548944268557965,3.7504568146755664,-0.8748014252404498,-4.536813415114832,-3.025166942931776,-5.890015678550687,9.359606121422086,-9.400807124281604,-2.016789168769291,0.5520738648674908,7.755908766092817,16.306421178632412,-10.017119851959745,8.485374099931741,3.1734343619371868,1.782987645192518,-6.800084848351781,3.9542867875292322,-8.730424942897073,-4.978413541975137,-3.552430749768123,10.275746586099421,2.6683879258966026,-4.544584601791301,13.961547036979525,-2.165123767281168,7.152111377491261,10.708125781278266,-14.76789561169864,14.04101870890912,-0.0011344733008360197,12.854121390050704,8.583074524315412,4.269266863197426,5.921892889462505,-0.871135901450175,-1.968059912242117,-2.348980819640813,-18.297182283774852,12.87279772412337,12.062695474123103,6.6783020410423735,-39.808617598780195,-2.85743791866919,-23.316218234396054,-1.8290733747057746,-17.934427706451785,3.912282619805602,-9.617546749136133,-0.17574613094663347,12.09869002897877,16.3344013633835,1.7978765619505759,5.037624715524357,-14.925698210036309,18.617397112175492,11.108728567320656,20.245349422387815,0.9224140002921161,4.742572299926802,0.5165992897522989,12.506194903703884,17.82098070424376,14.838429414885853,-2.222015565565282,3.2400216378014433,-4.269987559722933,-29.03524183170031,16.865700259582752,-5.959385056684603,-13.225111442942138,8.158974303361434,4.862132330144673,11.63489157534162,-4.585965926259601,4.739223880730333,14.052047140688682,-6.6204219966984175,18.556686446743875,10.325961627243174,-6.392081358583068,-24.60855006811855,24.635903179399573,6.605016496734318,2.3814727334135157,12.381077620544811
91,-2.9288259199352735,-2.7513552858198747,-1.6435622595469255,-6.5331667509426525,6.824115008821628,-12.056743036920393,7.511907981700581,12.140958080223582,-3.8282572513826287,8.525776768769996,7.824501343248217,1.6047742136099847,-1.512719378785226,12.365868206601627,7.138100866733746,-0.8182355732026458,1.3763451522539658,-0.006471936837433551,8.472813050383705,5.539578093637194,8.178418886315871,-0.5303929906622015,5.241310592008291,-3.5070654321234827,-11.134716486759931,-3.5325703275192915,-4.580863848349811,1.3545355644611101,-7.958855834916305,-12.486640640325303,6.982227384639953,5.4739962959769155,-10.255752299657981,1.5824671152304544,-6.2469040538473415,-3.4431699864538023,-5.3923721471373804,12.753932950139378,-12.027781136655136,4.063018863256678,2.5709281344225734,4.985012368374989,3.043434837029292,2.540988165005177,-0.5792277950482176,-4.34116259972017,1.9477268622087693,7.184621097204923,14.195630663876905,5.737422290619383,-4.382713721593762,0.21422016197607785,0.8084331532875323,-2.364850072998562,5.6202409614682844,3.627418496191653,-3.7804064693367727,3.899084124001433,-5.433592188114264,-4.065246546773375,-10.545143936346541,-8.062538807361808,-1.364832364404653,6.766440507826722,-5.747203845679503,2.364723433713144,3.019101238009651,-10.480451567146051,1.1582062840259453,0.6369608350534421,-5.8921064473308755,16.038550243767606,-8.327252912447374,2.392243047362207,0.5336723815170622,3.165123005113746,-4.714510972802903,-7.773021561028866,8.71655972271265,1.5922463022139715,-4.479961426847014,12.254586118162488,-0.7117039965116938,-8.294554955186948,-1.6990058628866263,-9.520060176194233,-0.7316116029522685,-5.100968586001259,-2.241556436881279,1.190253234597787
92,0.0066587537981936135,-3.2327249632871733,-0.20151862291151973,-7.0115634084432195,1.573102535381299,6.398431517618883,0.01587574571866235,-14.858619005458987,-2.461787740910476,0.5089388169409834,-6.487850358526368,-6.197625686644908,-0.21317329101271196,-0.34342912355824573,-0.10186615704076933,16.255042322559497,3.6614343138644503,2.3681768247280255,5.945426806223574,-5.158824867514059,-0.8868953893691158,-1.2282949646829613,-8.953726770648386,-11.25389034194011,-11.362187813102983,-2.123563730936906,-6.566603582596125,-2.372996032799806,2.839662984881479,3.327755228579076,7.626160479686787,6.401198523377721,-5.342432430554578,8.305450278502347,-7.391079007853808,3.5672455794691076,10.105057247324668,-8.46634764634107,-4.710057708630449,-12.996376775019675,-5.225794140250142,-3.0572020934659774,7.850605176032609,8.380980959417025,10.25333666593022,-18.07153809910533,-14.229809321789489,-0.3641267776840921,8.227153639264454,10.797300424882604,-3.0068449722894846,-1.072860194945817,4.704908706481648,-7.0692369838244975,-9.40399652237414,4.173010947012118,-9.615156983561924,7.798276395597776,8.29695678537946,-4.4372035210257526,-0.2304034480359415,-2.631913560349385,7.562805353750219,-14.448796796514625,9.323235028181369,1.7966891500243174,7.1308859107269456,-12.047847425885667,-0.20842758440283618,-7.440121054319493,4.53669293998869,-12.786190220719522,-0.6995404940526915,5.867345403444623,2.2219170050190082,9.83900505871184,-5.46123064263409,14.088540882583604,7.72033872884448,-5.2121335555476085,-6.242455948328796,1.4734832732904901,13.758879972257708,-1.6706747730261136,0.2971441185523311,-5.581677491975141,10.45715287875692,-0.14121523177245954,-4.117909274015246,9.825682372855507
93,-1.4068058640108045,-2.8190847526173544,-0.08680633138119893,-9.864175653265074,7.952824431180364,2.945455566128289,3.1677117069627796,-2.2394805632443995,0.4034208647140551,-0.4735876107842307,-4.447984042280651,-4.620880004229948,0.7397091254283013,3.0367186318642343,-0.04064292712531353,2.413010650138701,-4.050925123752797,1.339468102806641,-2.4958769724916556,0.7636951909406416,-4.570398903061035,5.164479574759388,1.2949863281795815,-1.0559670398245116,-1.277081739755232,-9.782219500906004,-4.6255154614338885,-2.237169869055498,10.966740202041512,4.268949819551453,1.3130056099349836,-6.400084837964519,3.7340807337253756,-1.2770290033517606,6.407624240575355,-1.0558595084494236,6.480698849939166,1.7940230397299448,6.401853081750967,10.152024311213157,-6.159762290621849,-16.681470801726526,6.184739275672574,0.797764938787873,-0.17048889509052795,2.1651121225528525,-3.044169192080017,8.849007652905616,-2.452798559010799,1.361833249166312,-1.6312730702210092,4.300771693391049,12.042071499034018,3.733999812859029,2.5522394430155124,-7.523776817344763,0.9021319934853217,-4.720998497100766,0.6717507637879304,-4.126584985752236,-4.196997034888061,-7.660250063950472,-5.295429181350609,7.564595107131836,-6.71188951010721,1.7432503186164094,-5.846414685936999,2.6881449082377338,-5.24440012296809,-0.9368669782569451,1.4712983828160306,-1.675174023432946,3.397954618126217,1.820270069843461,2.9696546872837506,-4.816605434174778,1.6924501452294565,3.3892237315986025,-6.358709138217749,3.7385014020075316,7.158983284308476,-3.5993972192986528,3.337065465539741,-10.260836134113083,1.1977958378093378,-5.770252277616265,-3.1014708072713666,-8.665580956777148,-0.9598061949833756,-2.3439784518281837
94,-1.759818242157519,-2.4150026019959054,-3.014618095368446,-8.434621718103891,1.7604728699991334,1.9289619074533169,-1.412559315631163,-5.9190338274692005,-3.6138913864249345,-5.996412510239085,-0.6132702014601242,-7.917795581840506,-0.3809837031655374,0.21219236255209029,-1.2751511360664072,7.513212675614594,-1.0029344383695948,7.044201638387244,-5.331282549191959,-7.121324901244992,-5.97587121193124,0.8892434727749505,-0.7181963381467567,-0.4783955460686585,-3.124967721121225,-4.890906014886143,-1.5858785751026807,-5.023570784500811,4.481083040573347,6.062753637046977,6.083017902973442,2.1461879451374726,4.982701788224445,0.582438862944174,-1.3708328354404737,-8.90316797788215,13.281055787601755,1.5024779965147632,-2.5306425263691996,4.333228576658072,-3.1626943491958737,7.7887296282284435,1.4877846466708264,2.636539781666704,-5.2045378773562,-7.7216054121911135,-14.428706053993418,1.148971759919204,2.0866799124630466,-3.1710778295233255,-7.896318905115405,4.339258500506584,5.818936870710611,-3.4202597489097504,1.7922679227827756,0.47075697063835265,4.255251769687966,6.301578849188307,-2.6774544095430026,1.8479082874886916,-0.6176428831241616,-6.231829581925044,7.169984311229875,-7.3285651212073555,-5.588081375749366,5.181949131868416,12.288823313694284,2.2416221910140304,-3.067960510628896,-6.653958011644116,1.09569836113644,-1.6966749462472894,-4.35835808045969,6.626491452977367,4.270897244080568,1.5411162091109272,2.775832638143715,3.6969293501599347,-5.263562735482702,5.13133189325981,2.1121332844952243,2.060910915749554,-1.773111652053501,-12.428851951815387,-8.04008290383168,-5.983111776315778,5.373965205125186,-6.251197942675155,0.023058847757333134,-6.142601090751091
95,0.4080198633670914,-4.110481109599687,5.014442317191901,-8.916812697910526,1.7858175157342016,13.605015059387481,-0.7702827000632502,-14.288425840625418,-1.329881246875462,0.11166646524971394,-5.961302494627175,-2.412028059884941,7.102990561203907,-6.019376763002732,-8.703472658008787,3.7134937330485758,0.29515089118776217,12.7290604753557,-6.224206205722252,4.833584150385373,-4.607118155610759,2.2967899644437124,-4.901831450786197,3.623901610559199,-13.763955135374255,-10.439261200055578,-0.31278132326529673,-10.893226458143086,1.0467699697934645,-4.699760215273805,0.6382357801957214,-3.5473829244982333,6.4419856145691545,6.257272415707698,8.278232131733139,-8.402194899657804,-1.102802696058992,-4.003536349084076,-1.3466011943094431,10.67979368858173,0.48312950192853854,9.602275598546399,6.805379627891146,-6.2816870567763194,-0.7425110478794753,-9.801822162181896,-1.4883520491156514,6.864087567407705,7.789076897182888,9.390727470581021,-9.049791442581627,-5.537997994867757,2.259439326279827,-9.925968007205562,-0.0426843051875162,-2.782479156994847,-5.415093173565391,6.7149761818905915,-1.476372719470407,-3.2355760414686423,-10.205306698615376,-11.718329041066314,14.857855852193286,2.6330241089252913,0.07824194845930744,-6.461379424631245,1.0240055256269773,-8.70595712470998,2.0783852572794044,13.483164322146044,-0.11854304860747307,-0.6964207083959992,-0.0009503618937281438,0.21425590933035393,2.488337595804232,4.114689641642838,8.88384818000837,0.382569518508991,5.915842107496561,8.4866028887159,6.819523683140785,3.370232731951695,-2.434174447283591,4.1616903709884605,1.2797425142171828,-6.5307137044978605,-1.3393716319543372,-7.032938821447295,-0.4017142808004291,-3.0231260386382446
96,0.27447151878133885,-2.8113907188003306,-2.1289238585752255,-8.38611927023441,-0.3784540175658277,7.623227907581679,0.001551999322802096,-5.792628923595668,-2.2553845665361516,-2.8200186095284865,-1.3975063451403167,-10.363962050182728,7.557588747544488,0.2694342808910708,-3.364948489449899,8.614006574205225,-8.61383941741304,11.920379095101527,-6.096511040788056,-0.265447964897361,-11.748492122034442,-4.1699814109553905,-4.622697941514934,11.16811002361226,1.8012964941885852,-8.035673930934546,-0.34308905522582045,-6.9062127652164715,0.13461039543233738,-0.3299687457046809,-2.489878081596155,-4.18734337018816,2.9567308071996203,7.89818655737303,11.128433455943448,-3.966189703054539,5.161279391440169,-0.8111477878799219,9.484095666663205,11.267244324222961,-4.187141355167717,8.574766939220886,4.821836822255032,7.335060878964291,3.1635841207589084,-3.6316664050408853,-3.5076066304162397,-5.420278274449453,4.516389975140623,2.0898398444178854,-6.255306583841543,-6.382401231612325,23.31579284701795,-7.090365262376446,7.6552864602975585,6.094511000628099,-2.653856534628362,2.800441845521587,-7.825342092091056,4.721260933912542,-1.9108494293964469,3.453194896877239,19.476749273428634,5.162307051890293,-5.827512322072645,0.3955822385678883,-3.0330921053486475,-7.4503902673577,-4.003274484442793,12.026329468149813,-0.8374075108015373,6.384622784456145,-7.429458501016247,1.143686594116988,7.61910595087679,3.965064547460772,10.896847373751513,3.5463736645427146,-7.950995958747747,0.3392161809379677,7.377878266558185,5.791100563875875,-2.716954962780353,1.407798106827723,-4.068922884540052,-5.29037566226626,-12.109689388723075,-16.118100767415346,-5.218489858499522,-15.950038088908084
97,-1.4313302375415033,-2.3466974580350755,-2.171297771542402,-7.927225565041251,6.267847644152568,-2.5207910469759915,1.4034599606311753,0.9768067654010694,-5.366828520568871,0.7336281620823544,-1.5855701974989946,-8.011693713090605,1.802177392430717,6.800396415984486,-2.729706014225195,3.7567464775698083,-9.331652185022655,2.5831018711827225,-0.24526689811841734,6.8243170168756535,-0.052526041875115156,-0.19475432994894015,3.1009016586655282,0.9120679543492635,-5.009899236531478,-5.046107967321177,-2.9165959047992143,-5.2120114511155915,-2.2525590117988643,4.993651080624277,10.449794435191139,-1.974222058238534,3.977349273975398,4.704471174834167,1.3418052134582525,-1.8226143086364581,8.044647717917657,-2.1520867135766104,-4.656642209552181,9.779267663543832,-4.644903141771822,0.5531949563051634,6.043576088133152,3.2230178627985873,-0.36586043230876936,-9.157252264699562,6.1303508809459535,1.2861322261391028,-3.759004664082242,2.8702162711321066,-3.4886424616489067,-3.8151355112588705,8.88060255229875,3.900401326474492,-0.14567790114783719,-6.371685523517679,1.030669188580168,-6.397389831457531,-2.711956032143613,-1.382370138991343,-1.2880208763143612,1.111576797046098,-0.4051913643036878,6.284788609778403,-0.8270822335663344,5.097470173231969,-3.8101447582576755,-1.6086463154794735,0.48867473886482493,1.7431343489952758,-5.201053572781094,-0.5388926961793784,-8.318048875335766,-0.8220931694938596,-0.09686863180168873,5.505225830353947,-3.6796913176986266,-2.5781360368063755,-1.179635007307221,-1.7779066240625532,1.5569055663183746,-2.1754543967973894,0.49290157799743267,4.356660350558292,1.4310144533943832,-3.145244123844541,1.895746417403753,-10.142408604027956,-6.083808393475215,0.17167985277354425
98,-2.4735863123870225,-3.594235196418694,-9.350389405346732,8.126867822568276,-31.85232922351871,7.792837028087066,6.381558174516125,-6.276454017087696,-22.535504945531038,15.14758184219482,-1.5527885148520693,8.206199455585867,-0.2031422430121568,10.172921761497074,11.027548934687417,-9.417366127807611,2.326023201237108,-11.27619761829107,10.095674909035464,9.488450769885356,0.7288096808686166,-13.241860447383132,0.09608654768412783,-8.024794242742153,-6.941644826414736,-0.8851055055523974,-4.557908497700197,3.7831928186268824,7.877175075331685,-2.611790603812137,-9.083991587145965,24.67254687924831,-13.147076123900646,12.009249673658724,-6.174849782351802,-1.8316681253628284,16.521999020131908,18.938410138845715,-8.638674563296922,-11.519833784229688,5.906770599042968,-16.926063644854167,-1.3235808356482988,2.707251448350567,-5.227284767016007,6.396272953813958,2.2263616323266517,-15.805405888327291,0.9372440916689665,1.5944056151416408,-5.634324941743487,0.3458044852514895,6.250140304636295,0.7007133683630513,-10.957327741442752,-16.219417604535003,-1.124652091874702,-12.022543732295425,0.06259686356064981,15.082872796953453,4.926038127188557,-1.5466205802874298,-3.636716982546333,-7.49171237540127,-10.782093584292872,-8.27503376009237,-1.8679995401642195,-9.448537904393712,4.460481743468409,6.901793356329319,-16.76970380665158,9.787625702699337,15.055320843284143,10.023172895311678,24.966017330503853,6.861813541803628,0.9827318606829991,-10.977884480187443,21.150515548568187,17.35061891479357,13.507646626697644,-5.740895532933894,11.894762685989244,5.998572847168715,-11.960467458787349,27.041934399110595,-0.7159050342960729,-8.862842038905644,0.6826315390886988,5.583168559272567
99,-2.431159751228109,-2.7183838087195453,-3.338144314197632,-5.331376259293796,4.719807213296537,-12.629092001642833,3.487411004628024,10.317058016338216,-1.7520805175182583,4.780639032918926,11.193064818381597,-0.2004084943536844,-2.180644128206106,11.191735406525655,3.9442865939473855,-2.1820733232508327,-5.105337460760676,-1.4125781764608891,-2.3908010739157572,4.796241439770249,4.376535915623037,10.016914427778147,-1.159728749293989,-4.6276861071369195,-8.589887301760113,-3.6806541833293744,-0.048862191399521734,-4.880459584317758,1.1644181228454584,-2.5430190630960197,1.4555060046137764,-0.9166282325546391,-0.5428086768309602,5.110542656828274,-10.453466429193858,2.3940588702598036,7.945198841986165,4.273116267280199,-1.6081277829910932,-3.0045459297493857,-2.453454099683845,-0.1349112957320064,9.20548796960421,-0.1684285934967229,-6.228148589367036,0.7550393863170999,-4.812566869806497,6.928040455649342,4.8230944236229725,5.338638509125719,-0.2294720091024,2.1734016183110305,6.846205824437102,-1.5617763860045701,-1.0658412190368414,1.4674713872839869,-3.0543506798410136,-1.969421899384327,2.418531874159352,-1.3925404685801863,-4.1006374180886995,-5.734711244896602,-0.9084550892140149,-0.6953918448484185,-4.075070679644827,0.10519772342505695,-5.6623010867786245,-0.3757029730104807,6.894607401479561,0.2957971110089027,-1.5120457379769334,2.1313774365465044,1.783976837222106,2.924022192195404,-2.8360032026668813,1.2946736857170065,-2.9255105379249575,-0.29381408992724856,2.594743578950762,-1.330848712083456,1.9333907336702851,-0.9482354770371849,3.9031765675532633,-5.749430932658761,2.797951951385318,-3.5859516419858664,0.9525561693569653,-2.4728140168211152,-5.8672351372032105,8.244278406491322
100,0.10969609339013137,-3.6454355701824612,-6.523084626566764,-6.567632887166086,-2.7999183952494024,2.1666876241151076,-1.5029640657791379,-11.516775970506611,-11.693620904643808,3.343322244068141,-4.906501063032186,-6.147155099885093,0.42190414314462504,5.657081397393353,-2.453963217303277,8.688026526151317,3.530594894446126,-4.162214491363755,1.1916077322437877,-4.821387471258489,2.2316851181833317,-2.194764350103548,4.234222778158417,-5.015273900348161,-3.1157931068840816,-3.200583389726517,-2.6876068216667086,8.36316826043165,-5.852494378714809,2.0570522608422985,13.284296552197095,14.01552557263075,-1.304380213710566,1.1949561397023825,-9.27916860377641,2.730918207145551,10.70348440619176,-5.682034450664239,-10.059261020017104,-11.425358210348412,4.816614189613971,7.165955971602591,0.9209881004064555,7.325906283385023,-7.665938232192697,-13.93454007041063,1.456868425203269,-5.086167531958939,5.372281805376919,-1.5135517931757692,-2.113733559046189,2.7291425709591923,5.464235475099129,-5.444457576897678,-5.5095181868797996,-1.245847917392827,0.12447456739152206,3.2818816866270843,2.1345662412368283,-2.4325823955916266,6.520759688097019,-9.047163586211358,3.585614892569707,-11.776471076823594,2.1590660773943955,3.357955058786881,0.9619690233628643,-1.754692135010858,1.2073989455976917,-2.136047498326211,-5.947678204873565,0.13321213177784502,-8.055101403530053,-1.944306423291421,-0.26297864696207324,12.63134770628584,-1.5069578310470075,0.7252039583107017,-2.112062970313706,-3.5533806448985485,6.209487167252689,2.4836876212853087,10.14867056570808,-2.0337847950178776,0.908394853174747,-7.600275581010789,10.974871709683711,0.8907944141843854,-6.136647915535962,2.2344362825269624
101,-0.9596943818970641,-2.2045239562970864,3.098047991945975,-8.666546899007285,-0.8089605477072328,8.526072329822988,-2.9506168573383564,-3.561321174931701,3.0930726344474286,-9.938118204456638,-3.9166818116258075,-6.50318520996478,1.3155355733389218,-16.984586273557024,-5.580234794097624,6.647628021282616,-8.33973574967451,12.953730974670767,-6.935239583671907,0.19742535465334138,-3.674394611245632,4.6585908922085775,-4.684572548225361,-10.19087015512847,-20.92235499903858,-16.95333339750751,9.518086005413197,-8.481543708024535,-3.763939243059371,4.31645435744422,19.805382743513448,0.6461597818862354,9.965204166348734,1.6961488002420626,0.6159880221030603,-6.905978471300354,13.428937386830352,-4.575172472077665,2.103565630345923,5.598965732661712,-22.05495755816784,31.118676559580162,1.4306432548902215,-6.113520377714545,-4.629224653282633,-12.469847475701414,-3.7115850447346705,4.065572796993472,-3.6644842346475373,15.954679128537023,6.23179612969844,-7.748816116951912,3.8527926151335095,5.3114186653367526,-9.921246167558984,-1.0026806948103715,-2.0301005800436536,8.476199392620618,-4.698679768423064,2.3535091818280405,-3.3726947777509966,-13.97068699286376,10.496233506837097,-17.279250071184443,-17.289509381870825,13.205695682155014,8.886644590029857,12.508146040991813,-21.650541888315683,5.657965111144571,-16.205868671729984,0.18221402950348844,7.069482033486444,-4.963805607088998,-18.62596038380797,-19.432639374575515,-13.77636405972916,-13.178780587618483,5.596560997292504,-0.09227351217296129,3.5135325534123685,-2.57390950990559,12.624309377055152,6.348867670117835,-14.168121456356216,19.23645160161836,-7.952817709099381,21.556616324548024,-6.763002647650577,10.622118152135597
102,-2.280274465205911,-3.7854670928295913,-4.703672395333377,-7.752555470733756,-1.2594033129628968,2.1651618835948954,-0.3088667106580267,-3.348223832134382,-8.776722694546622,-0.016045690661602288,1.6105712948826116,-8.783651171991812,2.030576447183308,7.745937180093015,-4.268553379868737,9.452860219799922,-16.620486955862123,4.804111913468529,-2.1004698991936954,1.0923659971455408,-8.27442301473381,-0.4077466786104973,7.985661276859562,4.05053824067878,5.048110731019208,-6.94812076079017,-6.864988975463173,-2.2859535375943754,-2.929767428848907,-6.809062101789287,-5.9208130699019375,0.5975949459438746,3.331294155336129,3.911019457155449,2.4673538007585063,6.489087950795757,9.11267050109741,-1.7977999384437793,0.6917393997215865,7.475173588980621,3.1393056589708523,-3.753271981170528,2.9083666372415524,5.195324645293891,3.9152436265065367,4.264271531587668,4.098095358811722,-6.672103172588481,1.1027788108049057,1.5934602194507448,1.0002012895582455,0.07366009453602791,11.237785971824625,11.28906700677704,3.1712548183469202,-1.6904154107789093,4.2806512229157025,0.7396695911110037,2.042743489255007,-0.6842852077813671,-5.033496646857096,3.3063498592290084,0.4350252282160811,8.635382037291054,-5.935959677544962,5.824475572748992,-3.51381423088789,0.17782327260377234,-1.225530108853364,3.5851753238699304,4.2601861429951295,6.252589913940241,4.5258415882701355,-7.486666215904089,9.476826550856048,-2.994258704762702,4.265392411118221,2.8247303977159905,-6.706146757851378,-0.8053553056716942,-3.0946871862761918,6.344356174458073,-2.515267954751405,-1.696632334837082,0.6717552404193194,2.750476263626936,-8.86483546046339,0.3793407540698327,-3.9817242115339697,-4.219946834939247
103,-1.9531147409749647,-3.843134492603545,-5.81032157142574,-6.128437952801307,-2.7725518765615007,0.19007952105228884,-2.807022417332424,-0.2722934298595382,-9.452690010989079,-1.5901438062271138,4.759675965704674,-10.51819226424878,4.132007196307706,10.289744007210984,-3.3893175145453855,8.478362230723016,-15.313042587525098,5.8845544104648955,0.24179053834296882,0.4872237909343762,-6.443778914187657,7.059241593872139,5.382525799304974,2.4113652896542765,-1.2779811610474454,-9.24749073095364,-6.2208077764402905,-0.30062914069853897,-0.8588897906415276,-8.222422894748632,-3.142011094895347,4.395541247208991,1.8108518184167164,11.199776194848143,-2.655551000261518,0.3876241681579984,9.179587646638817,-2.6666696356753645,3.384299319520143,15.90915054905702,-4.200169641604814,-6.314601470103639,5.362480801251944,-0.8596594946724682,4.583681165905065,7.004341954207258,-4.581988808154905,-3.0818025429335894,2.5488953938984173,-1.5053272128659698,2.850511951877765,-6.331301481165342,8.76941327189493,5.602342321181375,-1.5175576932766912,-1.9319950997805413,-2.955198175508429,-1.2541999450639458,2.479947394627921,0.1049188403956368,6.500486516729959,6.56299495202424,8.632098529982782,1.0920209816149993,-8.475827021604042,-1.2032295286829697,-2.454476134323217,7.851593328182139,2.773241722062418,5.8123430454146225,10.198930959466672,-1.296295934360883,4.919993589706131,-7.417307919942367,8.285315516036338,-7.302262743393191,9.814495619580018,13.505943650284625,-2.7219225671223257,1.9345086691092896,2.1165455008249054,3.3533296419810434,1.1090088935957767,-5.778824052168199,1.125680086935297,-1.9256559882758097,-3.5323662407293512,-7.178863753972707,0.6227942592351292,-2.2160449926814083
104,-1.7858311100531734,-2.7416360035462297,-2.626755889653638,-7.278098943088369,6.348959320923908,-6.714750936623673,6.205520063124067,6.762637212373465,-0.8340497295440572,7.07799927545488,8.292670185655727,-3.553081105031707,1.0849634408252231,11.335252094919646,3.6986140096253317,3.414578679478372,-8.251473419344357,0.5755753221047119,7.357073633809413,8.6266081224748,7.7460268758272495,5.840213382533559,3.849402888216611,-6.876906958430367,-9.63564580130831,-8.458397127928897,-4.631794023461957,-2.097238540622196,-2.665603865017189,-15.679261389097615,5.8826420208618195,6.586486880614941,-2.276612873155773,16.880335249042012,-2.7549495168809917,7.67101796513496,-7.857187458361264,6.254345312841856,-6.881078087108494,6.206899239324815,2.271646098739406,5.582106010981614,9.219266416859048,3.5791209221030664,5.359237077705468,-1.2465580516261137,4.635744339049849,3.0136076123019597,0.2890914191356685,12.669637577519717,-4.55366667990699,-0.5400548871725959,-1.4722661562077093,2.971226513218163,-5.147350076921747,-5.8018554237177815,-8.232488960915346,-5.792653214067325,1.0042462646258867,-1.636210958607511,-1.7847502389095908,-2.7212456792733293,-4.075009164890144,3.3963488960128263,-4.025865030305493,-0.025779859770736657,-2.339466448275652,-0.8259999328936912,-0.8860364692511057,0.40230366246623306,8.49961242007211,6.952183312350789,-2.9381520379435018,-8.594088324311523,2.1105492195313977,9.492391933286967,-7.2539288519198255,8.687298144283496,-1.5261256244992205,-2.379370697453001,-8.320683493986097,7.736418364700377,4.698818031345532,-5.961876275179138,0.12080236268275202,-9.108186890812215,1.8596030411306226,6.647359965934016,-5.825261201797944,-0.7088047458761448
105,-1.8457214022521238,-3.84967607571396,-8.497869123723163,1.3398578480472667,-17.51290567929617,0.5154513751099842,-0.09921274295574378,-5.115642730177683,-21.91568929456833,7.31891183849246,2.382330965955285,-0.7983461331798559,0.09474635206437156,13.362930750418512,0.08079808542320108,3.433242142454575,-2.608951121050838,-3.0562697297647854,-5.524829893572336,0.6034999713456587,0.14638595025137574,2.5088857859867395,4.7713909797647585,5.973812052095554,-5.347382319053047,-5.281647995511844,-2.2963917585425646,6.732756352444605,-4.61305836645169,-7.264394453708993,-15.046980418849026,6.301268491882004,-27.400205078219106,5.284404452442319,-8.969521890816182,7.878698867217648,10.151409916823049,7.651061591370147,-8.973420436277026,-10.108754263749232,8.265344875302485,-4.041138073805179,-9.36358767648514,0.6759498708355292,3.960725980521402,2.702236610492015,-16.8853363431407,-8.956025102670084,17.192807623901288,0.8448917155470976,-0.7832082591487056,5.338966146930756,-3.4002175980857956,-9.811315693052602,5.592868057320414,-1.1158460912827626,3.589378182766497,-3.407399642331717,6.633382622275937,13.272131184529085,6.9795649467917595,8.021589256857034,4.788458281269373,3.553013751334994,-1.6888625821004415,-4.600551363788346,4.055738526105579,-3.540409776744013,4.592485581904396,5.926657556055131,11.601788047910372,-4.659459482696902,-6.8932043703942,8.342984364190668,-7.7014975718994805,3.6171054803751383,15.531485046255723,-4.576391560356215,3.181007543592224,15.984690340060423,14.34957868621851,0.3312059711362872,-2.953503840615373,-7.499536129028596,7.872482860195143,-1.8418430417644083,11.27291928998336,6.358609364811172,-12.182249663710794,5.5273238576329735
