,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
100,-0.20978227535479854,-2.4772032140094864,-1.4034423676930954,-2.2789707385865143,-3.3571600093597174,-0.6694694718519225,-4.080796618885423,0.44095905822397835,-3.37784235903899,0.30174386988187135,7.3983021277773116,-4.692598570912784,-3.1357990782071226,-3.6968024138524185,-1.3349046445468031,-1.134555440811122,-7.098971587443724,-5.781136143633501,-4.6630885945512235,5.26655832009299,3.904755555080504,-0.6326494416032784,-0.8082012797733835,0.4963983165904794,-7.8547412925912266,3.815119051251925,-4.948485395581873,-2.33289780132611,2.815574636960458,1.8794965293312376,-7.650099720471232,-8.000502800635415,-0.757349733040275,6.04188363188932,1.2609427476423316,-7.831294657327442,-3.3771367471998,-7.7390763224086525,-2.5175065587728054,0.7541132390422802,0.8785867141714921,5.423731578366722,-5.5644204003121756,1.382712901306556,1.220580844016304,1.3034496141783387,-4.0169430681538465,1.5698904038816706,2.795613781693573,-0.9900647343055611,-8.410874000965483,2.941000206299748,-4.744343431245116,-7.641658473318386,2.777236987156488,5.111037046137264,-2.6467144483534355,0.5968797116365769,-4.84309915116178,14.977198711095973,-7.738342317712451,-0.29672532814194597,6.382019869770443,-8.801747318114105,-0.7857440103269278,-4.207030207311858,2.350276571601259,-0.8949386316788248,-5.228873293252871,7.063309075092899,-13.719037900955902,-7.38775545795658,-5.686155062053216,-1.1039825604502893,5.124135934715059,-7.089368302023405,1.8908034303398136,-2.2837681351062864,2.389623808309076,6.3081590845639,2.8042494419915744,7.561056960442345,-12.757430598425444,-9.388080583975558,1.4711059343049704
101,-1.013812195617731,-1.4516637573324966,-2.219294211875143,0.3308073591427348,0.4602416085417077,-0.8874868826890087,-3.3403510032155075,-2.1833054129787053,-5.316376863428885,1.9048349662210977,-2.9886274331755716,5.274628289060423,-6.533786312509759,-0.7166201923544441,-1.6872396634845253,-0.8090255891508237,-1.221421179564693,-1.1602335467984284,5.975146945325281,3.6482897594284562,0.415949806119687,-9.101808989154646,-1.7168868260025163,-1.1145672995294746,2.056087740414908,-4.335433157046732,-11.522749970870427,-1.042598558593804,5.729489234685036,0.19560219169877485,-12.007377092325084,7.005423022224227,-13.537846771218687,0.5522753091505207,-10.509960828691414,-12.302511436616056,-2.2456793439418923,-0.9000725959277485,4.515083762673723,8.547840237454341,-14.007760759607411,20.52056887423649,-4.170170375369516,-10.781909125411698,3.1488036954272367,-4.110859421068009,6.653567885735745,6.130775843558644,-2.025580413943579,1.7308613964131057,-8.004333837919523,6.097221945985308,-1.1567671839045621,0.24975686122251906,-8.16170770254287,3.865548409857127,2.7002871848917924,-7.033565122184328,-5.653612778699689,-1.6194717687499462,13.473397447615763,-7.2167046783063284,-10.879046499928897,-9.827524022968644,22.567311166147924,-8.019927347391846,-9.421956252503815,2.251839072604123,-0.7997102525808655,10.221414893607381,3.1437830179309647,9.28380082117582,-3.8339255530462655,-3.9538782530656906,-9.656642538646473,-16.057887585129734,-12.728165258542312,-16.71437705204695,0.20123928405424357,9.976481747277854,5.058762405041794,-14.93786427386755,-12.839294687519631,12.495463803872454,-5.706958239122471
102,-1.4306265288461153,-2.325856908280542,-1.6481149888408329,-1.6253179692822755,-2.690639544885628,-1.4133576096136395,-3.2375322145627607,-1.046766883920453,-3.6075701401040514,0.2835230872824692,1.4525033540679648,-3.4872707918373766,-0.2821167875185518,-1.7652731090298532,0.9848750745642444,-2.37186376333753,-0.710189002647569,-1.0246058774847548,-6.905444441499559,-3.5808832675151123,7.087110369198916,-1.2608774660467401,6.755386117862699,5.715662122984633,-1.1016074147275474,-0.8395736097023166,-6.906327634962603,-0.17126683367827397,-5.67107409774407,6.719346295515097,-1.4850931413315882,1.2691425784376615,4.121612349493969,-0.9459714527296611,0.005456572558383424,-0.379867074463782,0.34488717485399,-1.8893577576425213,-5.075284336100371,0.418701420992672,1.5190080024465278,-0.8988173770129065,-6.061179239915424,-0.8193536957449788,0.3781223789518233,2.078524387830559,1.8146845695595861,0.20351857716539767,8.187423172921012,0.9449841597576841,5.802667817850237,2.5854438950164464,2.986251826937864,3.903716884480877,-1.5917311255360571,-6.692329912039929,-1.5011366315037056,-1.3619460480598038,-5.650861924198075,2.8953355393512985,-5.295905326788105,-4.906338418227439,-5.903569192546806,-2.7337821240672526,0.8751868670340216,-2.243807556094885,2.738874699142238,2.316731753876241,5.468950446525281,-2.7586840729442264,-13.13498077344823,-5.582605429926239,4.42878279247347,-4.8603425858244655,3.1698470431563655,0.8606799359587428,2.9646175807127992,5.713356404534698,-7.440724794251959,-0.5141126950452158,-2.474698000974635,0.7388578886731509,5.366201316109946,5.199343633852379,0.7058825626185071
103,-1.2729227373736833,-2.562110125326139,-1.7421323016449288,-2.851676739200134,-2.6712443277585436,-0.4663489802898187,-2.69345557114877,0.3757910106041383,-3.549076367378195,-1.6405356860647944,1.9512719937789162,-5.360541076420785,1.2453505569446424,-1.3353680496209503,1.9916958586351476,-3.796687342767721,1.54640731826307,-0.5364634501021565,-7.035881776871757,-2.1324955757717143,6.229681361205625,-1.300748826607224,8.87328613299518,5.518937814275479,-2.100155178567373,-2.6341666652188453,-9.382749649286785,0.5462215756741935,-6.017876358435829,7.645907430996398,3.3882984901797055,3.6712180096495417,0.9206873490712885,3.5524829425944238,-3.597691951538629,-0.7185162284045608,1.2509596229938853,-2.806543472666703,-1.1823065278863707,3.4099602718418973,-3.763421970018722,-1.5654081646762221,-6.89385404929436,-1.8911891554622575,-0.16692454482836838,3.6248452493606087,7.058377312828554,9.398999998181674,6.739255041966566,-2.050528554631244,3.1094367770321174,1.9722598574984107,-0.254614286568753,4.187114302130993,-3.0764479004684997,-10.87352932957859,1.274884398355091,4.917670119639403,-4.051554479284964,-0.11539382405566725,2.8101048772174586,-1.6147540594718046,-1.0434454298433335,-6.416901370663959,6.400804687172666,-3.590548860288736,-2.64340259798363,4.106328743630077,4.544164049632869,-3.0048031785097966,-6.038890569854858,-14.084943076214154,11.79979475643579,-4.948136621263392,12.025252799952986,14.355275373032523,-9.923758162760329,2.8703352328938734,2.288641955906713,-6.166346534085695,-1.0692497260632092,0.4179828332805335,4.501684714242224,9.378715240094401,4.849896570576562
104,-0.9949725274910797,-2.289424791430218,-1.2815637927917405,-2.1858085491150065,-3.225673347943365,-0.9072754772188035,-2.26285323035798,-2.1311984472580954,-2.861213598066734,2.6924218102180815,-3.0395584801096964,-3.770868532939809,3.9066889316428766,-1.6854828500232135,1.5965946658339065,1.4164087731850372,3.217488200656924,9.069773500266848,-3.3486644268164723,-2.487915791793112,0.5191517881285868,0.09253437545489289,3.9587717358816903,2.4687738028945665,0.1964437321488792,-8.036228683719093,-4.998563970576897,2.95471740507954,-8.150513550945224,0.5132301136613848,-1.5072194498929932,-7.1151548095123704,1.8358611111637508,3.0923858421195343,-6.682120132511281,-0.9772864652609258,-0.8504213088909103,4.726516679149909,3.9971444922543844,5.368429231669005,-0.48617588552521385,6.039398217755399,-2.072279076980914,-1.1631781058120665,4.7131271315311,0.5225776646739988,0.27607629970400305,0.4723439990249406,4.0126639117288,-0.852929285180619,-8.50700337600891,-12.90616640805288,-1.9760577221001672,5.110727407065198,-5.2945532318448665,-7.479127157952173,-4.370559386900113,-0.3207055437228486,1.0339082977832479,-1.3853496310573383,-10.780390324761873,-0.7995305660907679,-3.882044850982874,1.5696342727937036,-5.203900871141141,-4.141871226121208,4.0716213922299795,-1.4469811765034326,8.201142606806583,2.2362070346165015,-5.087237113655221,-1.10075156703425,-2.50371776914615,-7.6802885024212975,-0.2271319721203512,-3.7087719098911567,-6.4119172302833425,5.652239599779974,1.6789328883719534,-0.7095370004241601,-3.349305814508913,2.8275857705028185,1.8450753869236656,0.021308696600265714,-4.366755841899413
105,-0.8719209831754451,-2.5859929360144203,-1.8246669213272921,-2.649623427244689,-2.714915235670214,-0.2655611988344918,-0.8774079404795245,5.505318460029387,-4.017960273518475,-5.276231567139754,11.43719415929838,-8.086795390513515,4.791875472048191,-5.370163252951704,-1.0061941686125953,-2.5600797206405055,-4.475756978149734,-5.862307763939698,-12.020877143458952,-4.630905377574084,-2.2514989122836613,-0.7799056561468941,6.979411264839396,-1.9715572943161703,-0.17557740761105584,6.813731641477697,-5.836692301788424,-4.696502251757948,-13.218552644864063,14.848786276147136,1.2802681942067962,-9.090403586424191,2.4781223208768877,-7.2850971640047115,1.821937234127982,1.7416709293064752,2.982777978137255,-4.2711339400057335,-6.688496233368282,3.815229044708521,5.773886577892106,11.171683048443743,1.8727742448095819,-0.34473790090987333,-2.400353187632062,10.31374276239031,-1.4061363393189492,2.3379750506286268,9.078919069185881,-17.475579827842022,7.657344637222147,-6.396762098289752,4.954176241760417,-1.4473568917390287,7.942714885794444,13.13814429600136,8.267633382112027,-0.8697282123168957,9.861628152012262,9.722528621827626,1.757047868985092,24.62540802192998,5.788599685025361,-4.834002867233691,-2.894043314473467,-5.2159528655388,12.965929536199637,-4.761436390150766,-0.014769383292852593,-13.62879889000264,4.852993771550115,-3.896091603853062,-2.45336752987234,6.081265420207693,6.283568792675242,4.844622872766703,9.304277805239657,-0.6217673603288278,-23.655800554955157,-7.93693500446179,-5.9202278448736125,-10.788364388046029,-11.183882801763849,5.160629273101258,-19.740683488611467
106,-1.4204539938641456,-2.045982827255402,-1.462890479859701,-2.1545257885495452,-2.0434509632274347,-0.7123728625535859,-3.1391948775856244,1.128504565808229,-4.122156499774967,-0.8563211122432405,1.7047219449910465,-3.7756647045371095,-3.0029924333781235,-2.4350324327088506,-1.6289907485643262,-1.4119980988813126,-4.015268443641038,-2.0493550285152398,-7.4451094507728115,2.7006809311525117,4.352154611181298,-4.799104922371097,7.732167509778466,2.6142975924761442,-2.0911214229421167,0.7327777101983101,-6.718629887771893,0.5915986997070368,2.699868817821588,7.389786764998389,3.040096398794266,2.2376105854664323,-0.9955566965628578,-2.1030285314780137,-2.54460232512693,1.8955047663416504,0.30678830264399914,-3.1213024343841744,-3.5408779042871763,3.914096804227343,1.1827576246685099,-0.355565587694253,-4.849316244845843,2.2530886456256045,0.13524922009695456,0.8975599850904443,4.037282066307349,3.87957138616187,5.007341964865815,1.6169070756179182,-1.4715548054705296,2.6809003349921134,0.44262410206964586,1.4366430664210106,-5.227723322351543,-0.6649055993270082,1.2461225027208562,0.4406316073819144,-3.2171031230418334,-3.72698138024932,-6.618513431050221,0.5754740384570017,-0.1788269037075754,-2.1258414651543154,1.3552268629883584,-2.6301660349409586,-1.1962984935787004,4.260680638241293,-3.8389025793550458,-3.42936700274422,-8.586817063049997,-6.5604108062856765,4.869304004530823,2.305009672164208,4.021238901032453,2.2107581872786137,1.029326493656438,-0.9396895089350223,-0.6494407351247571,-5.0962799570563835,-0.07117595456011303,-1.6659859789966966,1.6911755587440853,5.839952482117322,-1.3070807819556507
107,-0.882374028717385,-2.488229210263927,-1.919348141852018,-2.886771645748645,-3.5038327973740384,-0.9246922440774438,-0.15740483065685654,0.9901048250653288,-2.9782758277235537,-1.3852849561213454,8.631716955235586,-5.3799352477763245,3.230363041889329,-7.297268508795194,1.4599199088605257,-0.2738683909918148,0.1703803609209419,-4.328812089223226,-6.5375399878544425,-3.9790721546709102,-1.1474014635961038,-2.339368785561754,-1.4225125229518194,-3.6845850695176856,-7.276171383380288,1.7249649243299523,-0.3644570611943391,-1.6665996878398155,-18.387615870188544,4.200576129617347,-2.6449310819275955,0.056135274987948874,0.4461335272140782,-17.293061299530315,3.7395730651882126,-5.865915525526426,0.24053043695841705,3.1476823003091803,-9.76149005749868,6.586635342990083,-13.21732815687025,0.7709087967887819,-2.292375333147947,-17.528865794031887,-12.792954191922352,-2.5367155592895627,1.7197599743378498,-0.30260671033799,4.931323883054404,-11.08851984661039,7.820564605982263,-13.054807670634746,6.067271214643147,-0.8659939864778903,15.431937606509464,14.483726793243594,-5.042865686173123,3.436508812134796,6.711650111607446,7.920774810395311,12.424115734209318,19.042835519958626,2.0086362089599636,-8.467597643757303,-11.57940218374335,-6.274591056404261,-1.2487437476174312,0.5477992079752982,-7.5453726471563165,-1.546829241063853,-6.46230831154604,17.04911848342781,-11.004843694063016,13.755241272742518,5.7832102788738435,-2.950594132370304,14.85319945955447,-2.371050416308664,-9.491500882922965,-9.215817033016357,0.588107852229349,8.451681215528701,-10.30626561073393,-10.750893621533226,5.270098286717544
108,-1.5191164212297887,-2.7858338728429124,-1.4010942938610846,-2.636694643407539,-0.7406000219566274,1.3491471976881615,1.1305616797056448,10.45925393465692,-5.48095478878739,-5.069109946524467,15.578642670076118,-3.139183136829476,6.072578287418878,-2.8403879482830208,-3.673149519228406,0.21812637529671045,-0.86763387472427,-0.6125459463897447,-3.619971836841318,-4.654238754037264,3.0658769802703465,3.000671246177232,4.800163520634354,0.9367473580486249,2.122821970577797,-0.32313170597089974,-5.661852061283818,2.106518299760868,-11.321367618424372,11.584182121932988,8.701915734507237,-5.218065412715822,9.130300916153502,-6.32001044967553,-0.19182006897101478,3.8876203784508316,8.537376225325813,4.550547403405703,-6.250071592902823,9.58224942731689,-0.22060443099273755,17.79172287901027,8.768803492162144,-7.53824978911898,0.1349052646038184,0.31884584334920674,-4.917738205916997,-2.8270282056823746,8.318439045659325,-5.312807310091327,-23.532188199329756,-20.8064311212758,-0.7295265592761636,10.270359824236808,7.546993956943906,-8.638277747864722,-4.815906763642836,-10.22329751872105,10.306429210682952,-5.848770159021467,-12.619618356330832,15.038705227799833,9.357828129832294,5.974833763618005,-8.970863827932297,-5.878241341627534,5.80216224920526,10.79516075414603,-7.219312415985326,-3.1698931947878037,-7.422837699563956,17.833579536199085,-22.90152861163891,-3.2454731074593495,-2.824441880246975,-21.873159618093457,-8.202534675980198,-0.7616927462710985,-5.350130847954274,-0.7618512748103263,7.438707757928634,-23.074481137064236,-5.714123930562522,-19.981730989979983,-11.906658443561273
109,-1.3679040642718545,-2.232567392101401,-0.4256410256652796,-1.3698312114576237,-3.087950309158417,-2.985194070306706,-0.5225297486215593,-3.706147456424714,-3.0841170019411015,1.4592022010954273,-2.9327775361183632,-5.021990485033557,5.895919362706621,-2.7858621079236774,2.9226017379916893,2.0823442767934512,5.7086543979914275,6.5368056905647745,-4.377618947887892,-5.128749681237349,-0.2788526339159769,-1.1190336701007775,-2.5439321830107255,3.8603579441466858,-4.454915853806927,-3.8878613781704017,0.04114540774657164,2.9340880097326467,-12.260688580526079,0.21922044562491358,-1.9146094069030388,-5.952773845251356,9.672833233049673,0.4081587191615374,-1.6553033408510351,-10.805326762277222,3.503614275085667,0.6756998235407422,3.2108913446130853,1.4146800227638479,-1.3915037300061461,9.20426806294379,5.242665524164313,-2.7871353775398537,-4.64233167572141,0.10769359689614262,2.2057021212829357,-2.7276856602480395,3.7165482861653842,-6.952981456719034,9.903568746843042,-1.032483186555879,4.3020752714235675,-2.2958000992103367,4.875096321445214,-4.16517593178685,1.525851456885798,-0.13331903654844607,-2.3189323908456143,-8.332370061557821,2.482122280552452,7.63859778751188,5.25994473232847,-3.222495055771042,-10.30883111661866,-9.74314064198228,-2.4417780168176217,3.5406913711914085,6.270179810661905,0.6246232778654802,-9.005736988683859,-5.634618536508248,2.613941946187156,5.808735752288485,-6.605062910813732,7.789407948407967,7.345695273664376,-6.084881067171457,3.283045507956187,-5.712708855334654,-5.135597624338153,3.9434350862638716,2.763475080882533,-1.781909668527459,-3.608144755665058
110,-0.32431810216336826,-2.6369694729812774,-1.5963470469906231,-1.9080080254860852,-2.7439933500763534,0.8156975880796169,-4.512938834300824,1.8922058168839024,-4.8619557538810865,-1.2359541436292103,7.864204642252922,-5.596481986934294,-6.5332752589001535,-3.276305849242759,-1.953093528063703,5.047154550334952,-7.5235933639611705,-5.33007427397846,-4.556496135888815,3.7174254802740703,-4.8977022023984915,-7.328239736742866,3.86598085988285,-2.500739026705937,-2.1507972369802038,6.3666433555310045,-7.29202579496953,-0.739197920575229,0.9393793397207855,0.026009687686641893,-3.5933913726595597,-3.3624525818341446,1.278272496631102,-0.6641927637395835,-0.6310970111980938,3.092007156934142,-0.5795456378060647,-9.249722060870496,1.7869636811952678,-8.083670436430944,1.7122487060194655,-5.113980947667713,1.0026126573925154,0.9108153310266055,-1.8459174388829525,3.6511200771076755,2.4062484402106334,8.187721806134835,-5.899926917540323,-7.742820691106069,2.88752904550396,-4.931435146343086,-20.654896467340603,-11.270372172703977,9.48634224975979,-2.3907221896116013,-12.00593686604759,-10.855400216180696,-4.020092624574093,3.851734065936858,-5.74650805257899,3.1712135454721952,15.734450879770263,5.093077879889066,2.409642542594054,0.5402172009078607,2.1861432924094832,-2.5357305794318994,-2.1125075933875728,5.645972142591946,5.921534705808869,-6.104800727755493,5.9299196802203475,-3.13225911145122,10.110602106374824,-1.9304531633391684,-0.7984211799135214,2.677057535987516,0.7527817065572318,7.433585257332487,12.092138579513845,12.425101675251737,-2.121136620108843,-1.587924286743364,8.382045243232414
111,-0.759337020736039,-2.2896215002898126,-0.5322770520362994,2.0531979217877714,-0.39086526342024697,0.9905253778365718,0.4289011114416239,2.9434926489625566,-2.8073934908977365,-5.565088843575438,3.9292355747864876,9.929149384666701,-5.700511654069086,-6.080478225316604,-3.6275047201136643,-7.38888436886717,-5.895444362090207,-6.4069593775936236,3.7135120529717134,1.0718815678492013,8.981974979186878,-14.499034773012575,6.476262208428563,-5.12032369135767,5.785539797796943,10.19148543421814,-8.743014912998087,-0.5804196390579106,-0.7186526339440307,3.8544171684727746,7.562210922186149,0.184301727841344,-8.93881223122927,-9.772149993447869,7.290409068378088,14.721291458368226,8.614247740295482,-0.6372730833414351,2.968632176560669,3.1894589092984815,-12.255689347294398,29.573505033217806,1.4262108595124083,-18.379831000633057,-9.316460044102765,2.061129272888066,12.019015905260172,9.965409987106186,-5.696575132876892,-14.752701485467448,-4.311120148087687,-1.399260493451849,14.912393718169781,8.976171061526355,3.238221750177433,-0.30690297320438775,-3.302786396370743,0.7661026374656446,9.256074517992914,37.548755948144304,-15.092601166756882,30.6319459257182,-22.205244193479242,5.315529060473815,-11.497198221525974,40.9002680387428,-0.3766221278338853,8.391588738863433,34.77073548414249,-6.827711410616497,-2.3012226546346013,-18.28252664895885,24.939479896411328,-15.635186176001088,-16.007022084664268,10.191518869802422,5.5690495121143275,-8.233209670190748,2.8965385839910365,4.9149532951048425,4.571155015634277,-6.514092541187629,1.8940352531038678,9.925639562027454,13.059338985809372
112,-1.3251224586760408,8.551912321805046,7.117441564996037,4.033313779691779,2.527777846272831,16.721160709743753,-5.3989976924820615,-1.4932508805128686,8.577247188658179,-19.42759415887959,-13.946578735686444,8.822384636122724,-7.416328459716098,-20.518432395046396,37.508033164314234,-14.494862536714285,-10.700915397346312,23.260587822041142,7.7024276852648965,74.47933487905104,34.70504754484335,-16.37471933851936,50.774971207285,-16.148505337930906,-44.14550249509423,-12.12652465215093,5.699657456561527,50.130504052555736,-11.183684070125835,-11.226676932473076,13.879617455878536,-0.803222861933787,-9.791456118433457,-13.41250898210061,-22.540639231220677,0.09145207413000282,6.512606261827743,1.2816199260842933,-14.981506415896108,-7.528834663513388,10.407875060898709,-2.5329044016892603,11.145277701300003,3.4262413917705463,9.16023906869412,-10.678170635719612,-14.965431593795142,-9.8710773546846,0.12651624664468464,1.0117516832339035,-2.089952582773067,2.1372288313408108,5.828838659724668,-12.232580172598022,-2.9158869350496346,3.286168569365686,1.206655898144838,1.2875723870084703,0.9766909560235784,4.8553778285246825,1.1273195318707174,5.097331749606896,2.262681918847839,-3.5842378727092474,1.0114827515938662,-2.8469363120704667,-3.620712316410026,3.901008449292157,-1.7894839656975745,2.051737674390835,3.918505370680613,-1.6851390297690112,-5.794032062229615,0.838138682714896,-1.4573295013588718,-0.7564072136051888,1.5766845803086627,-0.19145768388867518,0.11960860840182214,-0.8218954251200427,0.1968372916185772,-0.5353223690239672,0.6455099454769035,-2.966488371746237,0.3607864063783691
113,-1.0010934633770416,-1.7157939939472697,-0.8354844165007295,0.026758992094495206,-2.17575538984093,-1.5014316677911188,-5.096755976792592,-3.6273027737691446,-3.1016447591028684,4.36514052851796,-4.17289587958447,3.151988312651914,-4.249287636882301,-2.5069317688341632,3.3622321180592745,-1.1579631406170172,4.494596073350656,3.795754457579631,4.081876960429802,-1.4511180286496208,3.35643938169522,-4.116751447969086,0.2577929679124344,-1.6917591650288708,2.013131004126756,4.034120637515621,-3.6162974254200972,-2.4676797940651447,-3.6382171754438746,-1.7908471655796543,-3.6602600141497135,2.2840959763867197,5.651442333948133,3.709598909807862,-1.4678567916397152,-4.831563444937029,0.9914990168410246,-3.8520656879908515,7.217224280757242,0.7720951719289878,-2.6305420769783345,9.083107299094673,1.3565325428550765,1.0392007329550446,3.6841798549170885,1.218150253170072,0.8899204202262777,-4.597112459921935,0.5866092202865708,-7.440610040494679,-9.742546996609011,-0.5258494455054266,7.288251394556824,2.557904557340654,-6.76702684918152,3.1489927647650906,2.8606293928000217,-11.227366489234123,-3.3797040711418407,0.07908155600190643,-5.280275664402824,6.1649887980037805,2.1934301255487143,-1.0314953276391716,2.083356063369333,-7.4778232029152045,4.2447676950071225,-6.407558082300774,3.900121371856677,3.1939241876282893,0.8626659439980308,-5.967893025729514,-3.800554163398933,3.2627401646403413,0.7337240728386292,1.2548337758447752,-5.580438882142996,-5.941386764328109,-6.509301877529538,-4.618412989046084,-1.910115643968953,-1.529579952647402,0.8321921743032015,-2.1502389986332076,-0.32266236318424735
114,-1.4752838930978625,-2.649185340114558,-1.897740760032709,-1.1401585086573214,-2.4901276122290805,-0.8462984038873907,-4.557972176815233,-2.7791697354669496,-5.020700754568942,4.16195008059251,1.4092503272918724,-0.21173558038023202,-4.586959308811493,1.3387033861866402,4.947526455754197,1.7602792646411154,4.046168939441043,-2.085014085096529,-4.105031247795947,-3.5065473642523384,0.13905886379274646,-2.0958626740949047,2.2189981980983267,9.20896180808298,3.4796614672495116,-1.5541503226744937,-5.397760628627685,0.9244426611789812,-1.669970570209828,10.068706586281289,0.8272172089480634,-2.807759274559891,3.3645654701017618,0.99393340492977,-6.2623477946824355,-2.813469580920614,-1.9243068439725235,-2.6014100752126104,-2.0908807679575574,-2.170752535505858,1.926327614353999,1.720321362705057,1.5741930117003042,-3.0450763581979117,1.428503752460681,5.48270426784427,-2.363654310932597,8.881549382951546,8.85149888772183,-4.915772808721692,-2.558038002816226,1.7488266040196172,-0.7694142257162586,-6.521198066509466,9.155650278710203,-0.2642154252891374,-4.692359160924534,-1.8151711694569028,-3.004655231965575,-3.5212622467062586,-2.934057661515497,-0.6089590176702502,-0.5516395782398884,2.7407678882426043,0.740498912507636,-3.896926526386513,3.480538469187932,6.6677077602276436,-3.6505584889589047,3.0252971914647873,-9.869691596151547,-6.430912288543603,7.344321116941564,-1.687555137923833,2.2766755479087624,7.128549549307029,-0.5004588794871813,4.684726277281416,-2.848491175902091,-4.86276177077265,3.0072103699058523,-0.3497540094362104,8.140744445386533,-1.2014687728450546,-1.0180738056814407
115,0.6247386819269708,-2.28106751181268,0.39384667685665525,3.7195096501654663,-2.839837999660446,3.2392182563830287,-6.203915089231389,-0.25909273736403626,-9.217927520163338,1.5004319778329562,5.089332568477132,1.957530936136502,-10.28913863115146,-3.836715687245394,-0.003098808239881068,2.5900474718776185,3.2362702085710615,-14.198377181978906,6.3854244575304175,-4.353621687577061,-1.3084646347158384,-12.757615989380186,10.443434677240274,-8.585206977288832,11.744850719502564,-1.0486337951641056,-12.36747191335253,-5.978205744138603,-10.896513234703338,-4.433729751467655,9.714260144666081,17.612642456933415,0.5320430289616542,1.1926831899791557,4.084563732617344,5.515102749420745,-0.18272055807305115,-0.8542058475914388,-18.269327963263443,2.800599977466064,-0.8746412634805443,-3.375461595500971,-1.6786161475131913,-8.528534792709474,-8.53976473808857,-0.4750335602791441,-1.0140406768716734,5.253373169812601,5.325558435562589,1.7658037051389803,-5.2814587908596256,-6.25975536555623,-8.253221963908913,4.851556882968393,6.984450429634658,3.643436643378387,-5.281159181735723,6.895288442941576,-1.2789026047571588,3.4583451175276845,-2.653526812773103,15.271768432504588,1.8837855978394786,-5.315066997897875,-8.489159159828528,-12.39507542478268,2.140411918834719,5.793784213395929,-3.094253843117806,1.2990533999687246,5.320675706882894,2.3990658232538666,-1.2666194889424913,5.046282277509349,-3.1428833103128513,-1.9098105794379596,6.2239358645911524,-2.0926741786575014,5.608835583239647,2.02437000035603,-2.72170310088015,5.442730711674215,0.601791494011143,2.6504093805657765,-3.0777760991656553
116,-1.2077335181851672,-2.3070695396255325,-1.7308854948717771,-1.0515550575317183,1.3406061981820858,1.1168781119339437,0.4724188576729816,18.651128718706143,-9.893248737287065,-4.758171662236507,33.7372594430682,0.2056317570681646,0.6932711028502512,-2.5936532098964755,-0.11913279358576244,6.497308835506086,-1.5635805090103778,-4.3057839954872845,6.946500335359628,5.195153450337984,-4.312597433094437,8.740381806587765,-7.080040372110831,7.797425670219122,2.2267201542226758,-0.32204658199567676,-14.597959182375462,6.388721370871664,-9.383122662477502,24.543383050434546,2.891690910428612,-5.09136117044675,14.351525314539249,5.014066099816599,-2.384536971173576,0.6724729760442326,29.77405125527403,-31.05573081165111,-4.461843251246508,-25.117337076261283,-1.6847899923493663,6.218504011415545,20.251548149020433,-33.14774937832848,9.311586188299291,-8.303654611462369,-34.044567072483304,4.404592206936073,-3.1739290884775433,41.53537630853787,-3.389226422758009,4.812672051074821,-0.040005156130540925,13.569465675761318,-12.48553424314286,1.9294060790796195,14.983857072069984,-3.781304712762064,-5.618526481685767,7.204453072244953,-3.3250692676917284,-11.411286065376945,-6.9295630904795305,7.787445907937134,3.0221674532137963,12.890561243883099,-9.722311371663345,22.94341852069042,-0.5303859812302611,-5.764426151379548,3.685058724310929,9.161441140900108,15.500377059696646,2.546915391912269,8.15011956564803,-5.140847503523376,-13.20529301896231,-18.316305552243648,-3.892468475461909,-16.94212304357878,-28.20215738956783,24.653853393502345,-5.2496493867488265,1.9644436562589986,5.959623326883188
117,0.17137548870033276,-1.4286961519032118,1.4166570779300516,9.176467598731103,-0.7603201990033212,1.7153581851257116,-6.333628431357639,-1.484136691864185,-11.091086418751825,4.427685667579786,-0.1876414052031653,9.824121489563895,-12.26774143646113,-1.749052131855798,1.3856775066422233,5.579242230788309,12.344695945202496,-11.004531942449807,12.75957446732951,-10.111374438096448,0.5849981290224264,-6.6455809746034555,8.02215573771903,-23.081346886032996,17.952205099692527,1.8359838031405802,-14.921941857183901,-8.67232524786647,-31.246899965522694,-20.232236224806808,1.6438446753959772,18.973406054714882,-4.073800455530744,0.6311184817345673,0.6252718349468467,6.728551165951401,-1.4955483165158157,4.558950193373189,-5.178030930993466,4.163917981045599,2.549856737269157,-1.6144598741173581,-19.31971486112349,-6.5991464882109705,3.3071242902018274,-15.350348098505435,-1.731993528357757,-32.48277131683129,-8.161113084877844,-1.1137345506982532,-0.05742526202297271,-2.057799784339812,-7.854558408414968,23.23300769489265,-13.88224177076489,18.07265773165885,3.4788164927937006,14.758045153537363,2.5196786921573437,-5.228599166038878,16.712851083408857,0.16499757240232774,-12.054328633189536,-11.746877892997794,24.178314395244932,-14.461097450861967,-5.23935082131527,4.00979362304244,18.592819442155676,5.331634900508661,-0.6218859994562096,1.5938694182451614,-20.150842672099525,-14.314356711789532,-2.881272997056852,3.6011242160939405,1.0884816680592142,-33.2302195079102,-14.00202529732337,18.047689636909638,-0.8806882060367046,15.542370292498681,3.471118013054947,-12.16170822895407,5.252470055276914
