,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
103,3.6775683108533475,-10.521162129847182,-9.118819567377848,-6.278575109076514,1.8303369714395734,-6.2049132786296655,-2.836473521978807,-0.2364629454897768,3.713274375756569,19.159117455248417,-1.3336869263069042,8.770117532129326,10.217461663443567,2.072454558184266,-1.980325878872001,-2.831882750012663,-4.22572131259617,6.320345584193358,1.2602481952004794,-8.950999442082718,-0.4415790244354132,0.09524557824337658,-2.6612051611602383,3.955063597927551,0.4492402381816013,-4.940663490656528,-1.0324921995519385,2.2440927795518335,0.04697529865762461,4.18353286957404,6.641687424223806,-8.75169700969586,0.2950404202516126,-1.2221132603277094,3.5229341062296853,1.9103870053511955,4.061138311222312,-0.23844415200657892,-7.022377962151257,2.6798509716117396,-2.8797173700004395,5.434848880536803,-5.227280595757719,-1.1314490261328414,1.7691955818145397,8.61033258633493,2.18571794201093,0.9135784849799229,11.710083128260926,-5.54692037294152,2.802835405013672,1.2444998004233865,-6.361234953840603,-0.6251500555096033,-3.862674512384221,-2.452500688706754,-2.87833083141081,-4.0988080397258875,1.9883454114551,2.6177789252930563,0.25944733995626534,-3.916585670991372,1.5014885645108866,-6.3279481672751245,5.0361491037209305,4.198831911329926,0.9538646812474644,4.108149138213522,-3.545546459524892,0.45664060627120395,2.9282700673766806,5.627967882979079,-1.3012437330727404,2.408200545117774,-0.896146673123736,-0.21140363906752752,1.7770799100480439,-2.3078371014327796,-4.966432930238339,-6.106006939007127,1.6277908051177785,2.0432860973621843,-16.102132603046048,10.252356921298489,2.165359459576954,-4.837983987175629,5.7911929685458885,-0.301208057897175,8.293094191666547,8.110068012312727,4.555040763804903,5.827552802682353,-14.69426958258309,18.01048831011946,-5.117196870863519,-0.9044884807269177,-5.840930740206403,8.564592207904163,-3.5918206683996807,-4.165507318615671
104,1.3996797669940497,-11.125398668975503,10.725397250875785,9.907778773857396,7.401208531747425,-6.078152408956838,-0.9851497142510459,6.767297477326964,-9.951839621709755,6.5031734274774164,-3.990930076600512,13.303090590004052,14.714322923446,0.21973504883723716,-7.286477260593668,2.25740109042106,-0.0718852106711563,7.611934266924444,2.709643643481384,-15.56825516684969,-11.732848669485328,4.8089858874858775,-2.144292050972566,-12.963324139768394,0.9043765784075021,-4.3993836847067485,-1.803654011869359,-0.8613342937239956,7.655059592532995,7.726190896511772,9.287855039423087,-17.831583127038584,14.496513367549513,13.070157687482972,-10.12887609317981,-3.571927840714825,7.832739762252431,13.863632634980254,-2.1949845056145874,24.26700572053717,-10.479409333348896,-7.394891697539874,-1.2330870005830161,-4.469100571519339,-3.7279606996310637,-2.9283281616203154,3.9884544962268205,-7.78500965746234,-0.4509834478559222,-5.018319875460491,7.511465614321909,5.814767765670227,-9.823490590324443,1.881306751370472,-13.357923469356377,-1.763678860684877,-10.028475616075267,-11.744476207660368,15.937400219184937,-13.635474176609735,11.029692863178179,1.0969257838879987,-4.5783520102783495,-24.48652207433069,-1.023797826858093,-2.6945932104079384,12.224292085301013,18.63117503309972,-4.968336983615203,12.61410675364221,-6.383163168559991,-4.2236612106824865,3.1192002770177694,-8.594093847216374,5.844707817090157,0.6790012794672273,19.81545710467957,-3.720232495979035,5.382695329607181,-5.6086916939518,9.695011787635067,4.670333802017804,-20.842984126628025,5.158204685315145,1.355657567444564,-11.112390537711288,-13.477246739478982,1.3532522495503765,3.325621814680702,-12.538317105771503,-10.953581145373388,-10.009245940897628,-3.0981515245428475,5.6546026196235335,-5.507929372556717,-4.040376289721516,-20.776004669618796,-4.850719714780667,-18.598982777182574,-11.05962597108868
105,3.75518602270927,-3.878216855582583,-29.606778311071686,-12.10305398306502,11.51468276585279,-5.002686739405504,5.082536770663889,-11.018343820927416,-9.230522990279521,-0.507703816172636,-2.9561369219333287,7.90007282831633,5.118784225796375,-2.149939221167022,1.6239499917252576,-1.3016144125591729,-2.2745833219226284,6.726007885836325,-2.5481522359268527,-4.4859228674912615,-1.5499188158319,-5.537647250332265,-9.060857648202834,4.779238418472668,8.433430603271718,-13.421131061877398,10.470658354172448,-1.7682239557447352,6.301124628619634,13.94293633380756,-6.694841019321996,-6.97607600713625,-0.08706554768007055,8.710588271694103,-0.34945395676748203,7.271561142440118,2.4124717203166486,5.100865927315573,-2.4017481547829855,-2.526516728509298,-1.9026936894113742,-1.5422350520120327,-15.061768632869935,10.446867159614616,10.179855922938643,-6.083900901448147,-5.889574784464085,2.3320968838961824,-3.483304467572847,-1.939103963558367,3.864177220083397,-0.622168522665463,3.9006764078734784,5.103498665212435,-1.9074427195598673,0.7352984424347906,5.0346514715081785,-1.7410008676329276,1.8971426613679858,-5.070742342634929,4.020156966903192,-8.911168357154633,6.58600542793451,3.862825495548274,11.21633044936254,6.516447331819316,1.9128346781672345,0.6910846478340225,14.6193834708628,2.8852355268896264,11.853985910947689,5.425323527204406,3.743273273300841,7.7606964398008795,1.49793705767323,10.476510719804516,-5.983648602370751,-0.5852059673076941,-0.5321966054241828,4.274136966566448,5.597892383873929,-3.0672713330999586,8.679335015751882,-4.223531654127675,15.042051927113357,3.074455223144623,-6.94165285171954,-0.9211124952547969,3.291223734945222,15.642528061172426,5.44979113963095,0.18554403087932986,-1.4165147580872812,7.042134396525391,5.927535787256878,-1.2185915450332006,1.9429166211877789,8.010584963436285,-4.757134326659776,-2.461084215378431
106,3.710759166544448,-6.657367256638554,-15.703363898843657,-11.030791195447524,3.6091044556949115,-3.3642529263218974,-0.029219085234226783,-3.04864379397714,6.0642401281032,11.703072385494966,0.6078345469508161,4.435305254214497,9.103850313953048,-4.600243530680908,-3.437874790710914,-3.8213947493462506,-1.039321861668091,4.386073461354718,-2.3979578795957903,-5.737513009225617,3.960843660347446,-0.4308713035666431,-0.6370696944450022,8.314723341466753,1.0736916132796943,-8.065459058203459,3.7163387412324065,-7.663625850953533,-0.38133780559155744,2.3456193455159617,1.9942042328054383,-2.5325836449804022,0.1602852711963904,1.9940710702761963,-0.28417182540618413,2.6335775262187586,-0.026881883309103502,-2.1530629446916194,-5.110611248761654,3.229325406348121,-1.4194641090881615,0.5854695501787905,-1.0390789307012227,-1.1535775041236251,0.6565394129251153,6.804365761052735,6.956822598764383,3.746766818932153,1.3354154381520424,-1.5182512727776563,0.4898929330778001,6.565661876512534,-6.495440987658863,-1.7654792885001698,-4.940554000017982,-2.5515520240031693,1.9411166347430273,-2.8926913783003187,2.4165064441116657,0.9330847546071996,-0.5455937431098528,-10.523328377225484,2.20072509035655,2.402282489079415,-3.1560270311511593,2.3914033438277134,-2.0103475849471124,-2.269726421323778,-1.4223431171232974,3.415166941463467,1.5339049801206148,6.7555936536087575,-3.4809606774237234,2.672116735918397,-3.3992834326314427,4.241081353981917,-3.7242927068601626,-5.655783343866336,-4.054152769276938,2.1042172630572686,-2.937468591885846,0.9135405131562623,-2.0422428546455826,5.573335373196955,-3.386562805703486,4.518418292295795,-5.414814543836918,2.4221828199996556,3.299623148572188,2.845392689377124,-0.6796115943158069,2.1214403101448798,-1.2708429714697838,9.100238075892978,0.642517543320278,3.632477028672551,-3.440417190703407,3.689974921071772,0.7974179097604105,5.053802617109804
107,5.788949519902859,-6.6975178524245225,-21.04191033914407,-6.463318593835607,8.318788557292326,-4.826739430336693,2.088166882405734,-8.653796013033887,-6.622014674089862,14.285289469690396,-3.9314588452504204,13.781091089963288,9.607050541618976,13.023389430533024,14.533422086389312,0.2402859958105962,-3.3884565996856466,3.41729077059709,-3.3359942660283757,2.842237477337051,-0.41674307105193026,-0.4087936296317191,-3.8231191982651995,2.194493515555713,3.6446469753031407,-9.630607839441943,11.214955819418092,13.877879678972654,15.54116601641664,11.58633635487435,-6.612806642916866,-11.467741194709218,7.200407121595004,10.269708655825864,20.24710649396891,3.0897142091764893,5.633662624341896,2.626460102390796,-13.675275199871459,-5.390864538360315,0.11621660059902782,3.8607887547809177,-18.58592528840522,12.046818004400876,17.053571892885266,-2.500949523334647,-19.81166423832223,-4.2201139206975595,-4.87096675210352,-5.22121589362835,0.3273865673657029,2.440253805372779,22.781513081360238,5.408443839252843,2.39138872518501,-2.239293153389004,6.5648118896201515,5.619242219173802,-0.19647507679686807,-0.4224279611794436,8.363343653452079,1.3434555622881794,12.173508874192812,-2.2899362650950383,23.86835885959913,18.72839174110421,8.343350501987109,3.3086868081681873,9.00167611815894,5.3328101144339515,15.316476864663324,13.95633480840488,23.7098204107616,0.25707152966407676,-1.6159749910758578,-4.391742981978626,-13.582850206096012,16.915321029493832,11.27517711297342,27.780910911906727,-18.229153464277626,-9.22437148739113,-12.61929786339551,-7.347355142590852,25.959525875532943,18.43745811783182,12.316906725525252,-9.551886473418973,7.250682005259663,4.2249598478274,23.96107809900186,-7.587041922035469,-6.035919322856588,-10.162755979159288,-8.144030175555644,21.68088285874577,7.253012689680178,-18.72338245107086,-24.34997941974374,1.2437247178704258
108,-0.23080347511194083,-0.6528152115672522,-30.25396816408826,-6.1682249269600105,14.05933506561152,-1.5749497117906492,2.8737903277038837,-6.107647289274575,-12.795139653231729,-2.611660141653251,1.9180073494065952,11.235506727523669,2.9476158945531683,1.7411181612114042,-7.991077189197997,-3.460178823658159,-3.8977453993205793,4.688598037434328,1.8544382208118753,-6.347905605094226,-0.2518699848033664,2.5368073383493077,0.5815710603510797,-3.976645501818594,-0.4367079304898996,-5.536335552062536,6.086231347939016,4.459105323051036,6.834341277411864,9.98016613287334,-8.505690715485267,-13.995327059632052,7.989694539849153,-0.12399174570620872,6.628100206742011,5.1962615412608715,4.56397106216453,4.694411765871645,-1.4441694371438691,0.887810247665801,-5.454288170261571,-4.979844493340911,-9.385776235229276,0.6577627328132134,3.428317714242868,-1.0444996872426098,-5.836862737992187,-1.2679050201146618,-2.800473503278472,-3.8988341710313215,8.144204853265702,5.285397088716059,0.8511414001097738,7.867426128574119,0.6419607460598555,6.437502932083884,-4.192607204765135,-5.481460224041265,3.651374733622484,-0.7652599230690855,4.531850098551585,2.2714651419665874,0.6781477446833182,5.434119307975028,5.890520493502061,-1.4762134065136645,0.15749414707557863,0.31628090695198846,8.125266392734437,-2.9276839836277437,0.6827863634090665,3.0657150478403548,-0.24586901059573868,3.6045706658990304,4.917710136340962,0.15372492484634695,-2.12757876638877,2.230442230969288,1.098094407634018,6.491358208885494,-2.4600463032961253,0.7746860485774492,1.3771188626023936,-9.861765085597419,-4.907591654118849,2.6581114429309602,-5.383555717757097,1.3883799023053398,-6.09371917236876,-0.01044163567073575,3.551168971987825,1.1611698607457295,-0.048714230422018764,-3.325252188241542,1.6333963265302525,0.40817546785805553,0.027733263536610042,2.8475784924713996,2.024728808181993,-12.22957652586973
109,-1.5281743594354482,-14.0883676594108,16.041363912203092,12.201027725709576,5.945409693800706,-4.00883706085691,0.35349015502020326,0.3889087993782362,-19.801658626133296,-1.9956359409568907,-3.0667530995876873,7.627078898920774,10.815368310882368,1.8474079026610837,-3.3016368157590064,4.015193032821304,4.173894923714277,6.547064277758121,10.296354845172619,-10.150771007862614,-11.93985334165527,3.3960624325295137,1.6597607601005746,-9.928938013209661,4.079354760268496,-8.968626927982596,-6.580151482945758,14.158936351261673,-2.540688840869414,9.435915015338516,3.7168588186160365,-14.361943869377976,-0.1985761234904037,1.7955913460099229,14.5608597159654,-11.626505786467531,7.56196131249455,7.064600634368529,-4.444463198191871,-10.941739748449484,-2.242752785822718,5.949374667839626,0.37294242409939926,5.364786591784371,12.650807347942191,0.43053226995512733,-2.1788325126883703,-1.6222699024611678,15.016648184668897,8.871005682133696,2.255272192122981,20.115438416439055,10.719386845321491,-0.2774401330150265,-10.77130827833474,19.89901228933354,1.3752001855968974,-1.2540078684945073,0.33531167070148793,6.814065546720468,8.730162076694745,10.09322054291596,12.667727058820283,-0.35821658235606774,-11.117088226740128,8.946845079276564,-5.387721434811069,0.6875198264046974,-3.1312490954655967,-2.1114566525496876,-20.89310139108317,-3.3323827001538824,-8.163091132981389,-14.389246952866102,13.909926168872712,-9.17340674859858,-10.935316891672711,-19.8667569125965,-7.108711396688388,24.318334459763975,-1.5017080536175238,-0.8937188555786925,-5.452470484276724,-17.377066798186714,-7.453395078882587,5.7079382318109095,-2.8319584864844494,-5.915093245117702,23.985021229892936,14.52502889264198,17.551286518857278,1.9800787359756056,-7.913564992022981,12.13766261590096,11.338794513695467,-4.586352511490671,32.06186323292916,11.745201879603353,28.92049379915913,12.427914424637112
110,7.668457298789154,-5.290751992658232,-17.823290935496487,-12.58301845639625,7.03013046295796,-1.308726226903431,3.1876200972731987,-13.821348776872679,4.628646207019859,6.597103978023989,-7.755110511917031,2.0196242411522287,5.055856644683641,-7.708450644012013,5.389109039386063,0.5547950637304521,-2.1972822096772493,2.514261667619267,-5.100734074219446,-3.8851077746231484,-0.5298705025272188,-3.4485440191905186,-4.88449309845272,1.8344747313860972,4.29458409055396,-7.026714424777894,3.3951736877764294,2.256286186906623,6.962165065456579,4.19348573974212,-6.668801158250237,10.586704496548668,0.3165411430960385,0.693487888264899,2.322650418847615,7.332468337034411,1.8614147987905523,-1.6436551839896731,-3.7708973237841126,2.922835830874625,-7.343187370776481,-2.60810143898481,-6.230036376327652,8.628388217162,-0.7420220929286533,-1.082182265890959,-0.5219579315018326,1.654625448376916,7.293960463547974,4.787219888251398,-2.3861626489137433,-3.1898900577731983,0.22676658446517273,-2.304127508793463,2.97349853195998,-3.2734877512059124,1.2003262693133496,0.4851693440889853,0.10650144922438569,-3.399592564119158,0.15190519271309122,0.44895366173293233,5.335016271034111,-4.334047792078515,3.696119393063906,4.063166362573503,9.76277513546923,1.9600113585294197,5.498615044959077,3.6310246672399122,9.462601536707831,-1.5653722662354477,2.9536955545704138,-0.11204607102602364,-5.924890004216935,3.860047880936371,-3.8556581708019513,-1.5907994393031524,6.444454443244295,2.2736500350565017,1.7101115686684305,-2.4640206223058843,-0.44867991702255955,1.9011306413051208,1.7078906661363467,-2.3530939212060042,0.9649618634235311,-3.0975546575571373,4.1715672060733615,3.193379345603286,-1.699902458589012,6.644217493218024,2.3740980471592708,2.735007749282789,-0.19307439272372484,-0.6156305643545081,-1.5690520381654436,2.645542545324431,-0.5307836412891163,2.4885712995482647
111,3.4167944745079306,1.3743385274047073,-24.44823927568763,-16.23222341022361,-5.594925707883539,8.01390548015856,-7.778292323717414,5.274468062000859,11.70815693573218,14.532418325175462,-3.027245891230685,-12.110873614986591,-11.98190334882242,-4.910443282900905,-12.14721378678062,-1.2411490108239593,0.5333191948199018,-6.607175574094389,-2.6247301316801503,8.642025738318095,-15.467694445602953,15.770643642691416,15.779800639598966,13.656963625557873,2.984271465927966,-20.858340997881136,0.6985127944715752,5.72800715606528,13.231192823556055,31.96591845777562,-8.342185390935017,-16.39632228063374,12.648722460302821,-11.321311130039007,9.50437925150938,12.666427920816727,5.1420623940335854,6.966146836023457,-16.0815529754226,-28.369242629149745,-3.500545193106911,-10.558778222322132,-12.247404161822189,-6.65429334428586,8.75136555790346,-11.931873364523348,5.238682531081774,-34.413149525140675,45.281971129566436,-9.524370178494351,21.196113029340385,-8.551036005787699,-40.61799063762744,21.154243848186933,20.35055865779167,-18.77818769108014,-14.002603305993054,-8.909666709760057,6.407948472325168,30.203107117812085,13.31541347016207,-14.965500641296789,10.853007563557657,1.3727916843564465,-0.5095678125258692,-18.270146618858092,-4.785116041402228,-0.9609976945319944,-11.096332447906333,6.2411773851145576,-9.875256784059632,12.255335783300566,-32.13551922473454,7.376361951662213,5.158914263862304,-19.46313870615073,-2.660694005877728,14.62881029651679,-11.08899634410101,0.022369623202363506,-5.82609337899342,21.295847535039584,15.902549196041422,-6.128592448274477,-8.235113039927716,-22.852813772679333,5.400488900666569,17.268300619271045,0.615587375898984,5.391258099453877,7.277042140781433,2.4366684302528423,5.477930972959629,-14.903944402885315,1.5994713951574282,-0.15456635938280835,5.704088608115264,-10.9129083605967,0.7132581989771825,-2.889719061412323
112,-1.295854538252365,11.423529679733974,-7.01887169103036,-27.579711165112272,-36.462408988834625,25.804128593354424,-21.228036415929935,44.5851338042056,-16.97003812843163,82.86614245243729,-71.34902153111037,-25.356415177757565,-67.88359192434247,13.152188900774004,-40.57341449584772,4.005547623063383,-47.51312433154006,40.7034626542185,42.804712967725344,-60.86492891438376,30.916389842838008,44.75664332426771,-41.878820580037946,-22.882517605403944,-6.647080923073568,8.63338350623886,-7.195164623982703,-8.672837281451196,9.71697951014515,18.453824915941595,1.5670591150968498,1.1116943064871248,-16.41789301042257,3.052810535682067,-4.651190893888454,-7.7075645591307715,-16.44766383832721,-0.4896399659513169,8.556310147065501,-0.4821572635285535,7.407729765803444,-9.298886819622549,-4.0854115824223545,0.7770775919508088,0.4694425354379439,5.799989325018303,-9.0536298841006,8.863241419729741,-7.036125167704613,2.182252458317958,-5.742207529249,-7.271620887884954,4.586970582036949,0.4208571252150659,5.511404371124066,0.8063404346274147,0.8568203743420947,1.2238338384288263,-8.034671341100871,-4.7677974237522935,-0.5418237626497678,2.0868658140151166,2.6213421719077665,2.4171082780184427,-2.8665099653274844,2.1120846590407627,-1.9072760422578152,-0.22912127355446044,-0.1529493928653899,3.3475307925683255,1.0493282326772158,-0.4759856552889209,-1.096140962369748,-0.5781202572241964,-2.078863947309601,1.4456791196020449,1.2208434841180873,-2.295982957357014,0.6237693053745567,0.5284360623453033,0.24316613450836472,-1.2817832120188108,4.115840634345765,-2.9473197932021367,-1.7094333649207833,0.13478705958636142,-1.1811068305388446,0.5976839994352521,-0.6052716051722417,-0.10070223116045593,1.1622480606397676,-2.411081312248223,0.5151845479248722,-0.8672177790336343,-1.5016194237677374,0.46363223792113517,0.904835813963572,-1.0714973089430806,0.32747585036080684,1.4563553469921282
113,4.07569033031024,-13.22471917628243,13.93847995839369,1.5005768080257316,4.327552086772865,0.9567778145931916,4.2965295161103585,7.679234947072846,0.18960787500757179,2.631180838085303,-4.524138869621312,-0.6822045969084822,6.128226011344857,1.0052788969005508,-3.384880260276702,9.48281658184377,7.649527448926281,-8.513639486153071,0.8168811190310934,0.05933959689517224,-14.695357827622676,5.36792337144583,9.413813979169053,5.110004373894373,3.064534262433982,-14.110618781523733,-4.436849659927687,-0.9173268289077606,5.913429193379025,26.70907385274576,-0.9006719922445697,-1.7120153701138223,7.78130549498848,11.471623585834514,-0.9477398793057833,-1.0459249583891972,4.995595255606426,-5.194781741401127,7.784321369325771,-1.7162599981615916,-0.21946788090111852,1.6373344714482232,-8.850141052062874,2.4917496038454376,-3.711490367369757,-2.7966986498543096,-13.212471604859171,-0.36705752293388594,-6.692216698653442,14.247807611726968,-5.127008404825911,-1.9454245996706072,4.137385932281711,11.553499511547523,-9.684815764149441,-4.378784642144443,-9.782707952324436,-3.2129430718382967,-1.8437403553773248,2.2446068603688727,10.77329741913823,-13.078393234634218,5.2088060657578215,11.782601086052441,-10.026549267307017,6.363438439188405,15.900572563331325,6.474102501924693,2.14753995874241,16.33347259099046,-7.53758709013303,-1.00397631632898,-5.922566071321521,-1.129412469877749,-12.766018553078688,-15.366515294754011,-0.5060474169278018,-5.250631921166854,13.348473202840138,-1.0579302944468774,8.499062783408826,-4.928399928500819,-10.365323117732535,-9.344734318598979,1.0226851407585547,-5.435100013109892,7.623755464249181,2.2210397927499326,-0.2850058926421887,-4.800232367450498,-4.237842811722254,-10.689491019312914,6.9582412236327675,-11.621584973851661,-2.555032676336798,6.015781915088753,-10.30035578004173,-1.6158564842850303,-6.268392542687464,0.9907682139785939
114,3.959405527002618,-15.286778395028682,5.537148349230815,-0.8744691049646691,8.851807123851568,2.078179665918374,5.44448135267918,2.4171192620478004,4.318356573183061,4.033719487843019,-5.761691115771375,6.950385867389382,9.73288314783243,-0.3304787132214837,-2.644755424232579,0.006110913337499038,3.339400708319893,4.416510339645608,-2.5408594983711374,-6.202786162928921,-2.297394548758407,1.344023857340505,-1.328019755548332,5.8026026154000645,-0.9025769752885796,-7.437279499607149,2.7362238984917457,-4.806515105963264,1.7335503938109873,1.038020694256185,3.5351301766017196,2.479952324521401,5.85502158239122,5.196777767498869,-3.832874746853383,3.5952606146731263,3.857002840753479,-2.251058006596022,5.144400705116863,9.444481460315565,-5.1299562167131185,-0.024484169201417702,0.3413124016338028,0.07983066191925789,-1.3498345124942015,2.278798686893703,5.195638473408429,5.348986661787567,1.4255020320365726,5.205732908300372,-0.7776119857473089,7.6113779373521036,2.158969647334659,13.716731055308264,-5.529737362947672,-2.251922775100012,-5.531479317873387,-5.455345590626417,-2.945175689485544,-6.66017077418561,-0.3160723462831425,1.176133427200667,-0.35636638104823076,0.6145467420450147,-2.5564230099148726,0.04755593244554235,4.325442738774604,1.4097187738827575,9.256963537577574,5.552948059341163,2.656449002003805,-6.933837140051426,-14.962556439678695,-2.581959175854461,-10.438886682147855,-0.8428491843420518,-6.224917469522251,-8.486371445139005,7.01735044007065,10.054182699918298,12.944024710904738,3.3400416820272385,1.4854438931684153,1.5002073515314156,12.693964521074054,6.039685127921355,2.3042773204708507,5.514488361064475,-1.7513611142864436,11.008665813881818,-6.129250226375491,1.3773103986479032,9.394792357283922,3.0225029298591073,-2.701483450079812,3.508254309061838,-1.6246128868267042,-5.458771127367236,0.011680015754143125,-0.3269684562126684
115,9.688935312397026,-6.237178642496293,-15.920346761995232,-15.711923666142608,5.441797032252607,10.260773484049825,2.0153487890096153,-13.408689599758818,23.940315662675353,9.851461050074095,-7.062160813304557,-2.972449455061632,3.9758259808099186,-14.56866172087038,-1.2936479763166635,0.5264534384901857,-3.6362970515771376,-7.918415008026528,-5.4201840765072395,2.695528061590408,-0.8004828387359209,4.531994987976927,5.835454002747136,10.133364731951755,-2.575553724129313,-13.911864999155243,0.41489247602930657,8.183569660399884,4.6213188509212495,2.4549014280835615,-0.7346750650183669,5.06713802477336,-3.4149573091164647,4.2494949010728735,-1.2912235320681726,-3.2977543547053694,0.0036744388108782416,-2.8492265218845723,-0.4526341152136513,0.5231449118464503,-5.832931850110387,-9.902109222535397,7.58744252482163,-3.045160475659395,1.6671191870239086,11.998857243377648,14.37278828701247,0.35621625510437277,-8.85482452197284,-5.809342582230069,-2.998686590976568,3.0441745145404155,4.4386346607766765,0.9592567171082051,5.072268444393858,0.5786073664571971,-1.8948918292835328,-4.73836330971821,-0.8576838407511292,-3.3841954612095764,3.4725325830438996,-3.540731074281225,8.588417487095441,2.4847344609755053,8.019801057123859,-4.583148464540363,0.9755152497912708,-1.0914945308850377,2.061578838438907,0.4273594254539279,14.931820504191137,8.56636033288529,0.0748228870126212,5.349157617018741,-4.447372125735951,-3.1489310799091337,-5.435595758989287,1.242507538812213,-0.3428161557765925,5.940991842578175,7.171182609915695,-1.6597362826721411,-4.460979379860272,-7.1902544182517545,-4.70857432938666,7.547201426635117,-2.7503304435819054,-6.095938642207859,1.376994988413215,3.478313089546627,1.6953709685564529,2.5703267061420445,-5.845072628740602,-6.032338575743934,8.480340014061671,-2.1246191890851867,5.401423127629755,-8.76409647323916,-12.799359892392426,-1.9954753416006399
116,3.2674840988308076,0.4167829545247577,-39.32751404526045,-17.79962622411877,20.364927758264255,11.600457771409193,13.740816529585558,-14.976114443423187,-9.391850908567138,-19.486729588984836,-5.205329791145352,1.4943196358522366,-12.97574474971946,4.124357475739955,-10.916836170045478,-3.067285541806002,2.2670862899978586,1.0878913226550928,0.3642379112073889,1.2135378696451495,-4.936204550487279,-1.5213285982747162,0.8249487387001662,4.276009442718485,3.3589049414437646,0.5106326664615507,-0.870050050565456,1.0879657018763096,3.47277453149827,7.105429174480983,-12.833527175568204,-6.89230672542204,-5.348304832601121,-10.42694113032417,19.664429345477767,5.296708301703691,12.454075265497515,-4.289227250580869,12.460433943896083,-12.690698445077967,-3.0415366897718656,-35.37374586820605,-3.786927563001985,-11.909896249681172,-19.084713891399794,23.836265913960666,10.507901098306094,11.899432598524351,18.950430996583908,-0.9257545540685348,17.77443296384551,9.2036345196789,-18.65685602914787,18.589012313241827,7.385427215608438,8.116543790170843,-16.036781081996974,-26.45292460920858,-42.9325371221727,-4.475207651341267,-16.21717770391045,27.982325220028294,6.448808896049653,-16.310884549907136,23.026839201377683,-3.4080069288388053,21.132147727291688,1.7653828945785706,22.457693748947328,-16.412260368300338,-18.752783447362834,-22.798426893353387,-8.70330349976466,18.590500212308548,6.367593143479519,25.55644930513319,-21.289435307334355,5.762571846928811,4.9064055798657185,-7.198472816344669,7.166524616669117,-27.552019767401863,-16.317302019710006,9.743836834311267,-17.492265429143313,5.994519245542056,3.3400421274889043,-21.46083241177695,-10.73878871159651,-7.870690848711404,7.363764536130657,-8.30611865423725,-0.3923386294895303,1.9468642472937185,-4.791786703591948,-4.236527394019137,-12.740153852161848,9.884774518144429,-0.11784693424889292,-0.3093625660992604
117,7.513906818747941,-11.048462198237305,-3.6657341035194864,-12.058793998000741,0.7029678489250925,22.96626098772202,-2.7238898246825283,0.7789868064681986,21.473192768468756,8.092900176252916,2.7089200944942804,-1.8181834399190222,2.827778842149619,-3.775562585996846,0.44092247748573066,3.812428811826702,0.11228460235688076,-14.638561017944387,-28.945199407301367,10.660436432939607,-9.482144663897941,37.8979350689438,15.173466199554213,-2.0867337880562973,-3.5123630272850987,-7.5406465978596975,6.3454250273569865,38.31583639534444,15.52322235117691,7.907470928168547,6.4232980926538366,-15.888593712674815,-0.2047250376431847,3.0591710291472785,-7.814177428225431,-26.815041126980066,-18.282901538137992,30.68298215796481,-36.58690606593149,-26.815205996381508,-9.400556598783705,10.03770010344034,-3.711527806321155,-45.26889770582062,-15.294905234304819,34.75878639068819,-0.8553577837797914,7.559602609526626,-40.98594226386799,-26.52813331601677,1.5504794830083903,-1.718943870189757,8.432489902323857,-22.643004795587277,-12.305173090248704,17.551870518608112,-16.400379088798093,-7.035200161681319,6.248578414000863,-7.8262203572850275,-6.165704111765746,32.44419441759722,-3.9041632872630654,30.394167324170226,2.704621396103504,15.664236106484944,-4.409520801110313,2.589552680318767,-2.82649793865156,0.2516854576722954,22.15855041900852,-11.80922071072034,-7.536827371994607,7.552310237586072,-1.3049229256946957,-20.46981339121929,-7.384347134931474,6.83078228660653,-10.742214230079838,8.842913928966386,18.037505940337095,0.23818498159551446,11.221851675478831,5.290887911914872,-2.8176948979864322,-16.585248144870686,1.2149160865176032,6.312420422486894,4.654605581429663,-12.161900221448676,-2.098062876141812,5.412850239038394,10.109260790136613,4.254011071419833,-0.6758855469325521,-4.980033795233972,-8.875621687056974,5.939683856380653,-0.17090473200635575,1.219287305778919
