,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
90,-1.4955456871399861,-2.0914556161728366,3.511322089459724,0.24478786162288083,-2.7117126216125893,0.9078467893131145,3.0768737679956626,-1.1937042364118868,5.073978433608885,-0.13907416230984693,0.14336228816931873,-0.599121117808959,-5.402350749828515,5.135682720349196,-0.4846097247039547,-3.18207696309993,-3.8034598218720053,-6.055379536048665,-4.128653062200708,-5.859118395258988,-0.8856071470569206,3.0498422106520056,2.505525402903539,-1.137462432891638,-3.917258970793379,3.047907516384058,7.60500352086225,7.965073738477907,-4.265086063126095,-4.585026898648305,-3.56398177327356,2.567681941985298,-1.093915351231981,6.057158611232752,6.081200864743791,-3.322475535102722,8.122447145991455,-2.553694743599008,5.504135206595534,3.7952044706006807,6.1212858187490795,6.470611026891687,-4.718516574952094,3.760122960644523,2.85146740598421,-4.808976069971463,-0.9117126107710569,-1.6192905598052314,4.764204011954243,2.1782429698702095,1.6131872093514634,-3.8859256361431203,5.224463253410899,-10.276640471474535,5.727004625825179,5.617481996118665,-23.197153940887777,8.727513105220533,5.702514906716397,-3.5026698339120994,-2.7285539500597182,-17.50426154626512,-3.520908423419636,-5.19432968752057,14.389193130144562,-9.299462949190266,13.903064947288492,3.430540201537926,-2.940508304624559,11.85615830822405,5.1631263757268355,-3.6788244260623677,-3.3730299189795265,-6.456174311094263,-1.3380145531207437,-0.3694381196001552,5.223402784922693,-1.0127265820625064
91,-1.6372761107441647,-1.64640853933404,2.1160920657047124,-1.8210222410297054,-4.987730368164104,-2.639114814444461,8.646976138693885,-1.9661068129731198,0.7755926096636916,-1.193818130159519,7.598764606561308,-1.8993901509334326,4.2918042323633045,-3.46478902041601,0.17649103502880234,7.289463609814879,-2.117601696051683,1.578459959492162,2.528174034655921,0.2785500832977539,2.1410131438055244,2.5097218893459754,7.6440854514794205,0.3056198163874985,-2.470200708638279,0.2918064783642613,6.7658836142600265,-7.480696132864991,6.161458652129195,-0.7888593914512037,-1.5913114080511939,-3.2469030524223172,1.2622776110484657,-5.7005405816949795,-11.062551665006517,7.497599307955044,4.258640368943711,3.0876399064718876,4.624230565834056,-2.932389194916262,-5.66048101411496,-1.5787065686314503,-4.561345338108359,-6.776478230228367,-2.0692510604048815,2.344700075154283,-9.49030657819347,-0.6977559906521946,3.017616440068177,16.039959501828232,-4.91288080491456,-2.75936069983674,2.100702856053997,-0.5766249525679681,-8.83364777939342,-4.595113068558692,-0.1524968470331402,0.3448250200001128,-2.622647768358462,2.5695993639102537,-3.108571036569456,1.8664802740110706,0.402176886602535,9.755846469394907,-16.337110002308027,-10.374899351425388,-3.0925750260539764,-6.190892740415198,5.7654622409774445,-1.348195390830701,8.08810557417407,2.7989844258403505,3.3637968774362523,-10.353724766041267,0.11446328037871589,2.965136809229949,6.6366793647777795,-6.879448225983809
92,-0.6538096334614337,-2.0474118913080517,4.5534680022898675,3.2122873799360363,-3.042441830113756,2.5564742092654416,-1.2319375550706915,-0.826553279873143,-0.13529057190613938,-2.769373793237353,1.6119066642069055,3.5799975640227917,-3.1800572990149205,1.4749856896120428,-0.46860105313436895,-0.7266668456430303,0.2703311319571669,-1.6858033353894728,-2.248084694484926,-2.521333432241696,-2.7677564145680194,2.796668444653786,-3.362020799559398,-0.2560404957074429,-0.6514709142448646,-2.5471723109093034,3.167750879072072,-1.0125919732676811,2.113644930623303,-2.5750332892006784,-1.4963453453428497,1.1312961286783543,3.1831367043637147,-1.0559499083551374,2.503581715332558,2.1794165308961015,4.139853774435195,-0.35663217601845976,0.4306257413214011,-0.38543767304255544,-2.5354397246671776,0.176546061936672,0.24538415569106592,0.07161408664375678,1.9025573860775302,0.43675176852933767,-0.6776183855256503,1.6592232976634702,1.091391125488564,-3.56297120835706,3.6117969356745045,0.7378221595463708,0.520615624828711,-1.7869200077071925,1.0441798467808776,-1.1386890675648362,0.2371276756237482,2.6627841499633536,-5.799085807743153,-3.153687052341165,1.0082050573445343,-1.4956256434592334,-0.8183971606388987,0.5424514201962027,0.5811038711021836,1.7816040369795554,-2.123974138594405,-3.9795763714211896,-0.6759166492908759,-1.5871101372986514,-0.5070836043895274,-2.715737693478754,2.9194730634877555,-0.821056074522491,1.4264448653481574,-3.6893278695381664,-2.026648544382319,2.5321664718539765
93,-1.8226623665104453,-1.2520563264633917,4.297990648430508,1.46787859313747,-3.902843364140977,0.5461525747007591,-1.0095318699718236,0.4050615812159781,-3.014702659219645,-1.8279771958324933,1.2177953174344864,1.178523999255655,1.2714752054528535,-0.17799551798427785,-0.7969055353249341,0.7104732588026026,0.8936781762447745,1.0562011921125012,-0.8535557178962264,-1.9471790338929076,-1.5451292192334105,0.8695988281160839,0.5103356446481017,0.9546992123597978,-1.691701779034799,-0.17471952517909162,0.07589663403768884,0.8865737728694127,1.6636075515692237,-4.6622174486176515,-0.44427263759078023,-2.0556369463654245,3.9797392361677155,-5.399831469701487,2.079006401051228,0.9577207912458204,-1.5731512506797138,0.9422015215900018,-1.4238553040631021,-1.075388625061674,-2.029966658735809,-2.7785577217292405,0.38237374966193904,-0.37251428619113985,1.6389100495754976,-0.5796716309590079,-2.2632742689948335,0.10370644448066729,4.135057377795612,-0.31989451801917046,2.607724135625113,1.54462073590578,-3.4285189735491244,-1.3452481927879796,-0.48102527213103524,-1.0563781117358406,1.6035478557785436,0.03135806433407995,-0.6145346066951247,-0.910273091342451,-1.55144614152982,1.1524137062253905,0.46845551541410174,2.4817881690898242,-5.222295436684799,0.6349012195848069,-0.6883291908169775,-1.2424343840939192,1.5121586534566471,-2.5608111387769683,1.7116616722310527,1.3950130198612958,1.2273770118079959,-2.0689820947544373,-0.4414726530537894,1.621315979261297,0.773544818037599,-0.5896103890455847
94,-1.6504582493632036,-1.5779023060173163,3.7934824089536527,0.6465502560535141,-3.4340386849650097,0.8504016644190415,-0.7080979978094014,1.2497758174004092,-1.1099789629727241,-2.0083602201564927,-2.6901116340618922,1.2218235582057964,1.1240965333137023,-0.8131702965995585,-2.9090724370612784,1.9224337962275058,1.037113917703351,-0.9756125061917383,-5.47138656546231,0.7588392897328439,-2.3660823026894486,0.9118624559279684,-1.5571612262638008,-0.6962195186117499,-1.4939921175518822,-3.249957262287253,0.4179315102218224,-0.12594873124499142,0.8543217085933484,-4.861607284376985,3.301508347580255,0.03830876037078494,6.390939867023156,-7.225627086764176,5.800025296154295,-0.7648989496861869,-0.4292225090894151,0.0660525410559228,-0.23779042348270346,-0.3306747870725258,-1.351309660378029,-1.5092717571378014,-2.9960110404938725,1.1997736617605024,1.0023050738971002,0.794867706662882,-0.5156971089082107,2.3648992880242004,2.946110371308418,-1.0957144453683336,0.07470679751261163,-1.9403571513554665,-0.27654612068812395,0.08649132109067413,1.626411835786982,-1.4199516031400214,0.26419587245646536,-2.384490545150186,2.2538052146432497,-0.4784396606788053,-1.301196465301206,-0.08579108007643915,-1.231828693557198,-0.04645720156253671,-5.555389174703207,-1.863673396111435,1.4161670661728283,0.8094906788745437,-3.3404147277726457,3.8121204568948843,0.2514494665237605,1.8947718821266777,-4.383992035544002,-0.20003477400379763,0.15517931223113263,2.0942387031809044,-2.076577063579405,-1.1152336372179166
95,1.3704511158502295,-1.8513153456527516,5.597968299167004,8.940410868845344,0.6309582827657904,2.6568296219172782,-5.097970505321957,1.0315972145344106,-1.7227065182845134,-4.662858663527001,-5.490997389228899,4.001021711454654,3.792882720539659,2.8224215866533946,-1.3136732938191877,1.5666312953198935,1.952994313894419,-2.363059349703363,1.2506812702100205,-1.8596943910554902,-1.096553463515374,3.350925590712061,2.5711265458635006,-3.1824144144247635,0.04839678239436741,-0.48193843794786373,3.218519599640836,1.1906628008441706,5.873990272293329,-2.2418788335460462,-1.0041601321583322,-3.4093873891571316,4.518526308597375,-5.259741038356326,2.289868047600956,2.0289007714983858,-2.4568095180703087,-0.07536541391284815,2.9736712904686557,-3.9990461479009847,-2.183362665494268,-3.0128685232639723,1.0458901908970957,-0.48324770996980915,6.514168076882696,1.560835858939805,-1.3446293571442922,3.9344740107852862,-0.0966409217905146,-2.9722138185738216,2.713914394743822,3.7939930227362635,-5.600897270165923,2.7351410059536287,-4.923981231350078,-2.8074917724361805,1.7749036702761734,0.25498809829133706,-1.629477764320682,0.6315300875020198,-1.8625898187845413,-1.9820231286764631,1.015827530651947,5.979367599717632,-8.08453742905849,1.6218608957942988,-5.615943594147556,-0.511607451995893,-0.9818777640787445,-3.2076750396512814,2.5038824224670964,4.358244690467137,4.993638789326352,1.336956129223409,2.3280531311829655,1.9256960980617885,-1.2402887356455978,-2.8812926510217527
96,-0.8645715952957966,-1.5888292571824656,4.3938227669785,2.1535495739068704,-2.969715403812767,0.41111318112106315,-1.6829737975865453,1.8943051768801966,-1.274445312228663,-1.7595783053286325,-1.8945740417796249,1.902690691912584,1.4648340763669028,1.4437381884761458,-2.5180115238687613,-2.4417073400279077,-0.7760766975443519,-2.1838567901327424,-3.0434380367483667,0.610664582803527,0.3268698950629622,2.6497975691224123,3.2258016256209725,-3.7984766519304496,-1.4036443489663235,-2.0454254912190057,2.0835146152380526,-1.5889789462463144,4.6828056004194565,-4.245842242947707,-0.8565006030219706,0.4475750557011741,4.5666522446570665,-8.012917400274077,1.2156911886603037,0.1889026212974729,0.3254440292326452,0.12084212138321408,0.47984968896481806,-4.187634152102176,-4.235813252507418,-1.6242820900284605,-2.8331292073855034,-1.2530475025592354,4.44514186942604,2.5480519970926396,-0.8372182492742078,-0.8223761089943337,-0.1554179005519154,-2.6403460506162633,4.2552605303636755,-0.5357439803366102,-3.265433200868989,-2.3179594468056126,-4.989257124162168,-1.5156945811646727,1.294567624043501,-2.5890619969500475,1.1388436602690968,2.4641337704366824,-2.585641231858732,1.096744394832942,3.686055660708972,8.334339715213854,-6.078337599048086,-1.3408298046892764,-6.141789283359114,-1.1924738145081761,-3.8521243198429005,1.490225039407485,6.2871376033859985,6.052950686071698,-2.322952549246757,3.2389115902481893,5.194079070647323,2.16784370662296,0.5062495271171649,-1.1777285412496787
97,-1.1771906762564923,-1.5401616311667559,4.409517382377061,0.07568956053238958,-4.442852435477068,-1.7594292592070047,1.241311622238913,0.7520198681990659,-2.6160155447310167,-1.3903841959999068,1.8980902520393996,2.069943707978514,-0.7673829873138955,1.0687411050743687,-2.394567081140531,-3.365110784064207,1.597347624523798,-1.0124117365394134,-2.2887430316201107,-1.438441169652785,0.8466867416485202,0.46655542408370704,2.969881415550106,2.3905512348630666,-1.1746391845544635,-0.23500518037297644,-2.3950355059191,-0.32120743637570465,1.420911279693381,-2.8748734309937936,0.8019774926215285,-3.190655559561524,3.278663593792463,-2.870047432382825,-0.752235881058819,-1.4581913469768497,-1.3941742719425472,0.23036445550774134,-3.3522258370754217,-0.2035389457919209,-1.7530892857661184,-1.7960017937497812,0.29609644315690026,1.052956360773803,1.7763708251301469,-2.3272203174741604,0.041956729609532034,-3.953031919033527,2.8417004118349434,1.7766412210851232,-0.39116468983170427,-0.7103711252562374,0.3227879314370615,-3.7647607177973565,-1.5306401257923394,-1.1567599417563244,0.744929569034939,0.5823122550363619,-2.6542106268037338,0.09936336995477428,1.494441674978017,-1.1463558962481755,2.223365335209531,3.442428838482387,-5.002247707089707,0.5532089761293004,0.3408120678472842,-2.947849302441949,1.5232456499599765,-2.89648385821093,0.9831789647910004,0.9945444499004485,-0.7371732508478415,-0.9188837582991167,2.7120145822487602,-2.5236930058614506,-2.3081306370302572,-0.9368427859797973
98,-1.9701370452117626,-2.4017663175302784,-0.03439289923681023,-2.3556175899358847,-2.985980880098636,-0.5955368482938519,7.696417006873476,-0.9748473966771053,13.586830575281937,1.1068051386384719,2.6517825378354747,7.4540630579382565,-6.699343626398028,5.157991434603474,-3.838438912573305,-7.869124736649002,3.069069838247774,-3.5343684753555342,6.4274706638590615,-1.1183121598711276,4.414389757507286,3.4575949882369,2.4240644287298725,-1.8352740238971321,-3.872166087048413,11.360606627242014,0.9018623479464418,-15.423693788916305,2.432458839424105,2.4442184098948587,2.1768023788772637,-14.008149820888164,-9.245722439752054,8.773072944117429,-6.952580065812522,5.241378965233709,8.732403952420006,-9.76917342856771,-4.427080833974432,-4.95867906703585,17.558023503924346,10.30749710804353,-2.176394559660816,8.736616299440174,-4.17523898003621,11.49867016042548,6.451150702265294,-8.255669731505979,14.316330996230565,7.933711884898382,5.544980173382582,-11.07601866601831,-7.209348954034746,20.0440002781947,-11.960211424465433,-3.5721953057470577,-3.681654833948977,2.8647025162460826,10.327013102300256,-9.832020955294439,-1.0935783610721355,23.89744647139336,-6.243433556458783,-13.446406301752432,15.601068323627231,-12.48701983915075,-23.358671597703587,5.572187523577805,-15.989161504758107,-16.266416417702686,0.4445412061556731,-6.752695055296441,-5.960959441207638,-16.714663509123355,-0.4379694422656035,11.248103585594912,-4.5409065284088665,-2.022789731226601
99,-1.5379964408220927,-1.5384073986532567,0.2681065842766917,-2.670650809759258,-4.020631220815767,-1.2382277122446046,6.959945145569753,-3.3234310943788037,2.0458268330254445,-0.7304288897039086,4.0767807743023035,-2.9758143966446724,2.2851229973120013,-1.4473665359953543,-0.19896590281037252,5.934849751145028,-2.2076722216052698,-1.7380459044108454,2.3544205825485216,-2.7792570444256715,1.2857361412331845,1.0086519125799809,2.2210888887411038,-0.3329669834186147,-3.370173291672372,0.9497643157900487,2.2828127534532694,-2.223382207289298,1.119262317645921,-1.2207975117099834,-2.152115737722516,-1.3270364643940065,5.506747029842693,-1.5306276168344737,-0.2664461355606042,5.52017208693555,1.1455935633822818,-0.2653949820040837,0.8528569356720813,-1.559497409182185,1.2712898957299,0.5784985056706597,-0.5194576125652316,-1.1948791315748868,0.7462741538363662,0.6985183200911005,-3.005990764654185,0.7647123997126452,-3.2035841780956473,2.183492386150896,-0.5214178729847678,-3.202367152149472,2.5496156435244886,0.35697996252648206,1.1739603232557607,-1.3716556228440884,2.628156038911343,0.5655117417705056,-1.7896671146968752,-2.8565528120357886,0.16862658141980222,-0.6465058091199313,-1.4879722104498212,-1.1454525085987721,-4.153754755086456,0.42709430962213696,-2.1141099535879344,-1.1864827482412543,3.37270505494074,0.34976787447275026,-0.3303016629930048,-1.2068386156346624,0.025346273497338787,2.3735043240282745,-0.15826144176509868,2.000096861817212,1.100957216606733,0.39540598945917194
100,-0.42776587475274735,-2.2516436183409905,4.669299521334613,-0.2950650634697582,-4.047581419734708,0.06905099195775624,-0.598513542522018,0.0691942675968823,1.0282832836415858,-1.336718354992288,0.5831479034214037,3.478726665012047,-4.6913024642113115,0.3846611965832027,-3.478988282493141,-3.6436938181419136,2.0701181065891965,-2.45674680621209,-3.39192490593844,1.8226437994556333,0.544938308435148,-0.9497987126108274,0.13123383390550414,5.764260990916812,1.5489883657345895,-1.2383733582463092,-1.4318422278765859,-2.142306703743066,0.6405406159248092,-0.12540449727232741,0.08426607965561905,-0.7278306522121614,0.26504264581294357,0.12997766776114628,1.170156502352732,-2.8073815769744574,1.3973291262182532,0.8179909803242732,-2.3302165475115872,-0.6011609792138832,-0.9921378672278647,-0.7182120691623136,1.7797417572141974,0.5776698761527511,-0.40828591479085896,-1.5001310682420135,-0.13232682965360687,-1.3761392880692582,-2.2898612958491755,1.0219912236138298,-1.389008098733356,1.5387470633196958,3.2141954633194385,-1.8577305440147138,1.3559846489988152,-1.2029076357326987,3.4550311802146325,-2.9237378552557005,-2.485507370427746,1.4019353552088771,1.4132327422038258,-0.10121508741118376,-1.6166649275283171,-5.405837855077141,-4.283234785078673,-4.119937227663851,1.6786144924379434,-2.348872025899613,-1.2813369594247335,1.089925147024544,-2.2595158215635998,-3.0979910753624025,0.22247992952720183,-1.0662262706374779,3.5708522525682715,-2.5883123056681026,-6.291277664275196,3.2685556009891696
101,-1.1470724178921383,-1.4367721191285807,4.638448814195125,5.526653307731858,0.6843494453028603,1.0332369649545257,-6.611520540766266,4.313053379549754,1.3433791045559214,-1.112002742721004,-9.352405746242974,0.6794773477775511,4.695135987054156,3.9679847493271674,-2.2868109071854272,9.19123200987808,0.6626507751090115,-5.331599711610331,-5.816526041586299,-0.03882684602736651,-1.5568955360719303,7.4424610270241,0.931681344690922,7.6700904726425065,-7.0355466415599635,0.6315388789159273,-2.816607773832189,-0.3672825065445056,4.993783214081892,-11.765593190168953,0.5467964319513927,8.459655125549844,7.077585233224439,-18.640570663888564,9.72678730647503,-0.6440181302072434,5.860418366687844,-3.503776170736473,-5.449442080054917,2.5222654532117232,5.784221716699521,-0.4679793823095004,1.7099698136703851,3.833384896965534,12.505179457132146,1.2351617585449737,2.636811032543868,1.666779353557714,-2.5482025955435352,6.652271803749245,0.5040295927213179,-3.8297360732467878,0.24305357463163257,2.927252556886512,9.176532147573944,-0.32755277463996274,-6.42626324059607,-1.7370882881054217,14.944278910409814,-8.866403514229068,3.7312494686752786,-12.887929083006096,0.035563905986937684,-0.477638194763953,-11.656686940329086,-6.745229584957528,0.3712895404410971,0.19697360490078125,-12.90821095606229,7.267527903380718,-12.05433024624786,13.866437280354704,-9.60739074299711,-0.7802661624359055,0.1512204731322082,14.941434932297412,-5.331425069104641,-13.167688175525772
102,-1.427791545316655,-2.1607377858280774,3.4378395742447547,-0.40313208741978157,-3.6336287386607644,0.2618161242054523,1.8015493948884373,-1.1086320114105253,2.1446597795287876,0.05391302108905934,2.110769777862759,2.0383093034042346,-3.0122067322129773,-0.47588031133650277,-3.8308596463282574,-2.2270093743965624,-0.3664044090198779,-4.290264351498474,-1.8832921393186972,-0.9551429831338574,2.301111921449369,-2.615572968019101,3.2462546475189873,-0.25521882628848797,-3.3267460122689902,3.0849725170196796,0.48014829718328017,-0.4418240343924492,0.018860485178648717,-0.2674279172054328,-1.1623235476448641,-2.6596936054862543,1.7922010494331684,-2.004497015044605,0.42097104156309173,-1.592821412945936,-0.6497088523061666,0.9009608170763119,-1.2244153180632427,-2.8247176177770372,-0.8484479162964408,-1.1196054404485942,0.7236689169223917,1.0328470453485825,-0.6549285780088401,-0.1459814978917943,-3.0419577542085996,-1.9052151504227721,-0.08899618188918046,-1.5824742819591202,-0.13012181725048008,-0.17844045340371817,-0.49718147647640776,-1.8812345593187398,2.48121386065769,-0.05605797771892547,3.328045345340946,-0.07235137455140098,-2.586726888854022,0.0886191612704334,-0.4671945543882438,2.2647654909370316,-0.28321185928789644,2.1215399780965796,-3.5761085807601782,-0.83536129542623,-3.869774069127983,-3.652572882328765,0.029754814121767892,-0.6658146989293942,-0.08032644804290287,-0.2545755787344616,0.19748446006932796,0.9919731740252462,0.850634196377694,-3.9984081792369754,-4.868057085757089,0.8030049998178256
103,-1.376081426618578,-2.1342941272555547,2.8926550030914244,-1.4119028748455924,-4.232225819292371,-0.6483664754410677,2.275645329514877,-2.0321388003776213,2.800836686926115,0.26071061351828395,1.7622396751520017,2.4378019478297484,-4.11862917798414,1.5853734482317365,-4.829765492005916,-2.0331336631678067,-0.7366926806111015,-6.812080276485434,-2.9764766867041925,-3.404845186192581,0.10928944989291216,-2.267447425650314,4.861225500957867,-1.038790489686732,-3.545081213298664,5.628146347140464,-0.47436728805087397,1.4812619821107984,0.8128793555939456,-2.9783553648640497,-3.9859230206800342,-4.1336743460346455,4.454477942731321,-1.3749914145707314,4.750117439604192,0.7216739068728933,0.09037804419701109,-0.46052305508207236,-0.9979549644199013,-1.9918059843080986,0.0267072987862486,-3.986983743707218,1.8760308099414158,-0.2275977148281581,1.4400235188384418,-5.1976506086660414,-5.101771433909603,-0.31406721774424123,-1.1040983708555392,-2.6195709796023774,3.402934193801558,2.429385223209609,-0.659689537598627,-4.979061249489709,2.1382749819002798,3.2795397137507263,5.569491087999582,1.186430909581315,-6.692013298317987,-3.545898337949806,-0.0208653458997322,-2.560981641614436,-0.11379761322999303,3.93852254122241,-1.4157507072652145,2.97258139753725,-12.796999914937144,-6.671314804269597,5.203570804877767,-4.811568589817496,0.6482179308130787,3.5657026348049023,1.1684843107548135,1.2203699263171635,-0.5561665374436133,-7.673328812869739,-10.43727748154269,0.22785992826541007
104,-0.624788782095508,-1.6583290465967853,2.400606130092717,-0.8228784496446223,-3.5349712821067314,-0.1004255829759583,5.160102401502336,-1.6852874078034943,2.640699799546774,-2.5762866230816983,3.473945148710328,-0.9952751660292856,0.5050259673679198,0.7219330925362374,-0.6972005288223091,1.2892660648068168,-1.921754580620051,-3.9625271037009795,1.771746665123177,-3.5135325003976146,1.2717738351838415,2.283582227502129,2.5300182624225958,-1.8835318452607124,-0.6329836393047822,4.21805981310925,2.866350588127576,-0.15444596482511466,4.112371086782632,-1.2590019953769742,-8.80449158080128,2.072136453006619,0.3975372166776031,-2.644045196469336,-4.323436118699805,1.1784241185001307,0.0526639526245293,-0.19193103320408578,1.566710135359254,-4.231386216541809,-2.21734450082631,-3.91774924596235,2.3004359149693343,-0.9029181776851102,1.904506055951553,-0.45721651852834716,-4.16471237206569,0.10293128692405959,-1.342290231868642,3.5388311526633607,2.5837703900705384,-2.433297942997971,5.3746442678259685,-1.4139687340238867,-2.8666435452407115,0.6176474852161087,4.203396657433902,-0.892955833183585,-0.13690524031155016,0.7812067058181109,0.12194798013857783,0.29574242255718314,-0.13342241427274465,4.908829468515087,-2.4173658504860103,-2.2909012571103737,0.16804311287985332,-1.3397387383024155,0.8881281762188709,2.319354974010676,-0.8847725820468613,-2.2526350508860142,2.6457264271965064,-1.349376945303453,0.4721596185359309,-2.240786825974541,-3.5171989244431154,0.0890566756190211
105,-0.9313915207033465,-2.333641711336616,1.5469609887490627,-3.8523393451147077,-3.7924824408672855,-1.7137039092287756,7.59259183454139,-2.006972239183734,10.526475648792692,1.7614923971711276,2.6374311144175877,5.144215766851414,-3.162306729210149,-1.3227177396762864,-5.960826857282099,-1.4494713202100284,-4.657427644682376,-7.399457680175515,-1.0262734669707425,1.270414070634111,3.115489457239358,0.03432466843743147,3.2217459407120734,-4.279068799559791,-0.5149829301630403,2.820293298976303,5.805348591933118,-13.244971494572013,-3.7712775694786616,3.064656639711471,2.452348618220431,-0.995754154663448,-0.43037521703671033,-1.383674974051691,-1.5828548891442498,-0.4340125691381226,3.739096036153301,-0.9364768967742242,6.830032064732057,2.222966882925831,-0.6754797467061806,10.481414766910518,-6.982173388826712,-0.1344565196394979,-5.578875891806323,-1.9933182269116185,-0.9210036618432065,-3.419743149705848,8.480376342826814,0.6306038222798812,-0.7080618667691894,-6.408268846523824,2.5412548051162633,3.3016700603234264,7.196165840399512,3.542192293776903,5.2099669498025385,-10.9157731658286,-8.861812517046486,-2.220062699210276,0.7109813167051577,2.525560310165277,2.517456158139554,-5.312351666532713,5.782845670826675,0.1790103223686921,1.1428515221703015,-1.2413908952657133,-2.895816438205318,4.237753889086321,-6.763556172220794,-5.691241058346539,3.1432329532073675,19.344971897169348,3.836448949177892,-8.646580519632414,-2.201224003500924,10.483328027288422
106,-1.1959301423169295,-2.056374004874003,3.197244920477344,-0.41337629606985365,-3.231063450527244,0.9585261084350434,0.5893986325948024,-0.7580140767117276,3.320615113862896,0.12498206421398154,-1.2389476355165203,2.6236598876477455,-4.340830075185421,2.3529561234699923,-4.67610640889673,-3.7109192099264248,0.29293790272126985,-4.933023099167776,-2.8735293363020777,-1.288299158053849,1.2986973249034692,0.4314665325413011,0.9679675045675196,-1.4353761685346464,-2.2986439057296826,2.670929953050633,0.8727021773296814,0.3269032723203215,-0.48859501166750924,-0.3625259470863305,-1.0020856668839713,-0.03694309547364025,0.8899251800216779,0.29266854763271116,1.627482669737066,-2.2622842029288845,-0.9496449870699935,-0.37285574518969444,-1.281774410700871,-2.406936156405815,0.8729573907347672,-1.3644597971815464,-0.18886201850579235,1.1314767385665743,0.4240709143388823,-1.0653955539783015,0.963050921666453,-0.8718766630009791,-1.7228415412225038,-2.8903251828087932,2.3471135105233056,-0.6202253045340579,0.884687355360737,-0.18314255862601414,0.7516735106142172,-0.22753903393518063,3.9032196035794673,0.6988610385094819,-1.8310564493815726,-1.466652001892264,-0.12992570496450717,1.7987806983905825,-1.4300398935969962,-0.22392966821552113,-2.0478140532480626,-0.20432896295250988,-4.196289652214503,-2.391436772729178,-0.0022589252165856333,2.187290145180653,-0.8716009802794822,0.6835368274707384,-2.003313357858252,1.7817888057439606,1.7042194201347198,-2.693825522568449,-2.691526839177165,1.2105326931312221
107,-1.2559487404157617,-2.0534511244773572,1.8224495825325022,-2.4573358908318474,-4.73823509524849,-2.315769626199807,5.258227103226059,-2.1899961648190067,3.1964746833162425,-0.04010448144674289,3.7681317771924365,3.679811527305232,4.295784044026398,-6.414023446972873,-3.794000149100783,5.57207648300592,-7.578653066219983,-3.924553359718274,0.8446827509093318,6.556687780694048,2.5447846110437133,0.8679426053680662,2.674917721317322,-3.4439115235385294,3.961036774924886,-0.1154441078543157,3.2247435743416677,-16.531747655493337,-1.2899840069322468,4.04743746241195,6.9090112518602576,0.03583875516682561,8.945691403714575,-13.021938770172374,-2.361088977798065,9.629441190353724,-4.406067112199458,9.175901675315554,5.475602490732434,1.1404546137521685,-11.60522908117003,4.101521151597305,-8.503033136597157,-5.663944818781317,-2.630677927742158,-5.5288370261310815,-5.640278527630618,-8.663861542455068,19.338323894686905,1.3459488809635014,-9.119324574366464,-12.465561298562118,0.2689221910802265,9.358817460468693,-0.1856573097746331,8.554114342644693,7.369581386650527,3.692654978770356,-23.947327930474263,-8.74738880370883,5.65213099891167,-6.1509454393815215,2.383050173793003,-10.598721914015021,0.13963618112966278,25.024719571084127,14.808747941140195,-0.6775912664822454,10.500477051660079,-3.9620176824709112,0.6331283367109322,2.5413035074650656,-9.494850131206146,7.061898735890725,2.162382000535622,12.81925063463005,-0.7969694924531163,-10.328025455268815
108,-1.0761059403824624,-1.9593000380636494,-1.2011488457249773,-2.5429430884014383,-2.7125103683224334,1.4965171570656974,7.356298402028098,-3.5662790412896834,13.380629288488947,2.645412830430226,2.8180120503188055,5.349100297527907,-1.3318440788211343,2.730150863580803,-3.5486465973141734,-0.010725030198626896,-1.8534596857396395,-3.047240401270829,5.419029463593477,-0.20006421566330088,5.250837519926048,0.587646095936723,5.18674703059775,-7.771941746255391,-0.4780230770967087,8.448405871216844,6.8285471117439664,-7.8060753448660885,3.0595774186374274,6.895753123621388,-3.355724104389509,-3.5610276953487436,3.4095668871253757,0.5866022760207992,-5.1798784968816385,3.7653390921164696,1.5343025037042066,4.509456132533842,9.079475731766939,-6.656464577551435,2.916132857665593,2.3537101315119826,-1.8943190383559971,-11.934935843049692,1.3802578510675112,10.337028845044436,-14.670521642898965,-1.2159625352749617,-6.675498333923865,5.1286958641771285,1.7438280084253028,-6.164697306009821,4.2297691556690795,6.808547873425655,-7.0576894167170074,1.4422871557717125,7.954407023353229,-1.8904061805452723,-4.434900485231934,-0.24330403977930604,-1.9589016161382764,1.426223797311977,-3.054178572893154,-7.359817452958934,-5.009530627741995,-3.854167104395631,0.6614462438874427,3.1223215553455264,-9.372923734227413,22.991370107040442,-16.815478359590358,-9.894864713755414,13.431406859423756,6.124108228199587,-8.837665224972856,9.685116333096492,0.35811741311207135,2.31153981308008
