,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
149,-3.0810243310149263,3.434479466167517,-1.5848874357678806,-5.559676715094707,2.682631403491043,2.738299933681012,-2.95259024931974,1.203972608852776,-0.22605485772349554,0.5743034314117852,-1.6599067531326777,1.6359991826607598,-0.17805335984724466,2.7756798114771755,-4.2592040719811814,1.1933144517130592,2.024881966102269,-0.40937618686565286,1.0941168355307438,0.9009502728737159,-0.5593745602853204,-2.2370364858025633,2.8028599921887114,-0.9519241460955019,-1.0516803963056833,4.323451155783372,2.7628447835151624,-1.750384848443451,5.389130609110389,-2.4248782231466297,2.1045786440922907,3.5588120205035283,2.46832892321017,-6.010673544385892,-0.7946508243649615,2.041727460436245,0.8648340259687313,2.1046477172463622,-1.3111128979422784,-4.5043846858792875,1.801548083725794,-0.8661140898703874,1.7295910565114687,2.514995129216116,3.812348018921913,-5.960409264898865,-0.4040867970223505,2.1159780596156605,0.6276748833224434,2.657258651951145,-2.4001906014610594,-2.670817537739251,-1.34526139650504,3.622531482347891,-3.562374381260126,0.29550071140112166,1.6850436705068554,-0.4562001625519218,-2.1771699140031306,8.429488632346619,-6.582673194822204,-2.4581868051109956,-1.1035825879788264,1.6955357802886093,-1.8817779636891043,-0.8345563903727713,-1.0920405259226715,4.286722936735376,-0.2738624216110368,4.929613644722549,-0.28603874580934024,7.0468680288465855,3.1281986092714185,-2.4750980737029527,-7.880131529684653,-6.806381883509615,0.5613615417939974,-4.9608231245286305,7.478253116223636,-1.5347788002369203,-7.056845321116441,-4.0649151455096435
150,44.60911482943174,-53.42591779328053,35.97135078273305,-7.19131163346705,74.1864795909479,-27.918403120788685,19.97719747265229,8.998300828662355,-14.725037340388004,13.932962191679852,-8.837243500883474,-15.799111609237253,-0.8225460663095353,3.7439262443128327,0.5394051219628759,7.56554461245046,-1.3426031373321519,-4.305060678203836,0.050287372600302555,0.5458507179480749,-1.7216968705169005,-2.6173927487098636,-2.8462045986471995,-0.40316874517708173,-0.11453395202094441,4.061207703576488,1.1637176012773698,3.4174148860813642,0.624849032812171,-2.6942083716285334,2.145116917339875,-3.8754928068120194,0.31816388211452684,1.7443240937616038,-1.3478560480270823,2.7770239393206335,-0.16019657554762812,0.4128695119888512,0.35752177498236426,-0.28736062584505867,-0.9819716033623679,-0.5970032069677051,-0.488179608647499,-0.55816295086258,-1.0275932170768005,-0.2786307093908478,-1.9486145676797166,0.0640220217087453,-0.5644834996312162,-0.4803748776247691,-0.19539111873810658,-0.33215229839237304,-0.2946093084172657,-0.6111493972092924,0.44178876132326045,0.4824797239917067,0.23069206853827748,0.2284541918291462,0.8411997318427702,0.12766809761826337,-0.33425750453868874,0.38060895109966264,0.2667060710293093,-0.3080849799792971,-0.08902244185229008,-0.5752396392716614,0.17760284322723985,0.5117251294783839,-0.08742401955151768,-0.46661329432151155,-0.48763501714397073,0.29458262136386937,0.2780546960207263,-0.11838152141319258,-0.361518597489199,0.3152161310144745,-0.14062488076638946,0.8879566059801219,-0.16749569346275245,-0.1028071295317308,-0.45406829950257993,0.8317489110833844
151,-4.038177197397984,1.6497342574928386,0.10769742093049203,-2.841629856132703,2.6803995414095527,1.8369740394769076,-0.1924891045068731,-0.6309298926635154,-0.4551783491002698,-0.79975723502299,-1.571241526459365,0.8322403416403064,0.3240295995872147,2.547106647158847,-0.9894935346020708,0.5505554465267176,0.9636805876244566,-0.819001691556307,1.6173761000713127,0.04395993669586036,0.7024231053556075,-1.094553689124072,1.5514336203690082,-0.11921419108364506,-0.6737201566028843,-0.5360200708038863,0.6446019565297729,0.09434883023085769,-0.3821964540130005,-1.3292307319553869,-1.2525639626984701,0.29487923196722254,0.4532156902628376,-2.2931023101131425,0.21615355309099718,-0.4596897076230637,-1.1839316550416417,-0.17889348811277977,-1.4984338688106291,-0.1652287786707196,0.4465543272811917,-1.146839311042726,-0.3020926216821546,1.028865654112574,-0.5745749562679174,-1.5230063418562398,0.12295401813470358,0.0007121591583538409,-0.9943628430552659,1.4590685655219346,-0.19824996786747012,0.7399049204940809,-0.30825106678770164,0.7804985847748312,-2.8648228522162116,-0.14715298325034532,0.8990650867383354,1.676931168278486,-2.6010204027729777,0.002828625033899579,-2.4382977704650055,-0.4044925512684194,-0.8756843792862952,0.17915317019800314,-0.4741974358919634,1.5824819963574523,-2.5422221290092284,0.5387999621014874,-1.0425830442777015,0.7855034437833595,-0.12204437776363905,2.84810790193827,1.3745717803717885,-1.6996270897655332,0.31112632316214445,-0.3874606890759892,2.1013880352065377,2.046273471549395,0.910497832106634,-1.2048342897305362,1.934731319623358,-0.5431939755847661
152,-3.4876261410411424,1.399437587634046,-2.3831849006286365,-0.21344131619800152,2.2202648360750676,2.313374840575508,0.6554552414686744,0.6952072451428212,-0.07570500404961486,0.7900093648164621,0.9134923578492027,-1.9655835124566199,0.8663156502479297,0.1217717594075852,-1.17185773570978,1.1791041544501404,-1.0774051683777182,-0.9004932742686476,-0.9297114922770546,-1.0070800500642858,-0.5431405754804002,-1.3712778560150263,-1.4844716983647055,1.5672915032847299,-1.355902204118393,-1.3595032577335324,-1.6188980795118095,1.2952190185949575,-0.19233820858199416,-0.04636022415655187,-1.7570443996376495,-0.40896696491537876,-1.0394535058384995,2.100380200835557,-3.2274536142988253,0.17910537242788366,1.3253621212022628,1.8279208985795357,-3.350545781897985,-0.6171145378908127,3.2280734962600373,-1.6270469522430726,-0.05022320528268487,-0.5891674147997126,0.14300336161563482,-1.9723256347680547,0.17996418167917538,-0.11531757012272834,-0.469377392956129,0.9402254985267141,-3.4354082177341114,0.19828692602974007,-0.46272954765099694,1.641747190260186,1.5634503151163859,0.4795778758340681,-0.6740145002146192,0.5476018430416292,-2.3183105920487126,-1.1197256528265707,-0.3080143074933769,0.6103038676820222,0.9393217919797694,-1.2336356540898503,0.7537228076719219,-0.30428518180430975,1.9950296610488514,-2.895824604071005,-0.6671972007730648,0.01480090183710095,3.297974107207494,-1.9143401294506166,1.6540630700963692,-2.1804320001938216,-1.1074922250667236,-1.3288355360374544,2.652440538310458,-0.19501495415637304,-1.7818983375128552,0.7801966495038601,0.24329481243987053,1.026652089576585
153,-3.793555756144938,2.7248358936405297,-1.8919572818608235,-8.14597222971042,2.582037200782225,2.9076257992213197,-2.510314758785717,1.5682587894535378,-0.44334291809663673,0.4837045389758501,-1.1368686058085262,1.7096879597432435,1.3746200647691331,4.058755012138496,-5.624074335561156,1.4492953204070762,-1.40668802263169,-3.7766132492220654,0.544763152188027,1.1215101241678416,-0.680684810790412,-3.910728445575302,3.4618483252622454,-0.7690080606569005,2.4817684691723327,5.223058849404754,0.3609974175753836,-1.1782751909962177,4.297493729543089,1.1447972741835855,2.5116072243388206,-0.5909909261901309,1.3260434111034263,-5.6922789457213465,0.9515488124923257,-3.9065915111794434,-4.464734225114902,2.4538866046358825,-3.289771470465737,-4.528338490820878,2.068673271575343,-3.9243614353805767,1.1937285356796852,-2.058947238726425,6.784355338673045,-0.25797432023208133,-4.406761092537891,-1.3557947040469582,-0.6774362656673446,-5.641681339030057,1.0636956508219195,-6.599255089062293,2.334463495145827,1.9974639224220283,-2.1555375839578463,3.3136413724661695,1.2951945602937285,-1.2971549219254133,-5.44866325821357,-0.32164296421518834,0.047663709427498986,16.62269730492447,4.076644447077504,-0.7491234516279632,4.8800714230973075,2.308770296921252,-5.21201176244422,4.584734811940973,-2.6342016523076115,-6.396110624247623,-15.145534220454401,-14.943185933050797,21.887929014259278,4.3669313751189325,3.6217599171347015,6.19032937576464,9.45881427424893,-6.913630859155949,-12.18930752235625,-2.6014428171828605,-3.4784997414156393,0.25362199492795795
154,-6.8977833136900575,1.696286138688408,-2.6490006410453164,2.3273754924618117,3.325681538966611,2.5445279772120553,0.3924041325421397,0.44685321497017855,0.803909312775288,2.5915257517184007,3.491703940293326,-7.270886685641111,1.1666232847309566,-3.734277169777811,-2.8551410762746414,0.29428768863666044,1.9009286081663799,-0.42968660904212735,-3.5764511161712167,0.029048186141396204,-1.0170133086091047,2.560624885661703,0.6910181113600233,0.13470628133643203,-2.565569887997439,4.760654496003873,3.203008683457988,-6.3350310458658585,2.1921354215439046,-2.3244831680725393,-0.4758851713055623,0.9757928106627749,-0.8942611369180953,-2.4529010060304355,2.0103217917537206,-0.48736183107778036,-3.5283050793090407,3.430088482076376,-0.05698003343588601,-0.4125955456930716,2.7859699538137006,-5.418181263215259,1.3892272462076096,1.2375843864712108,1.7129070546688512,0.6186733009861494,5.774669399631556,-3.7087871700329327,-1.905414431964717,1.0159081462917148,1.9871387822001512,-1.1592796567679406,1.0553883082057038,-1.8633194498279306,1.7694311482921359,-4.9076814269050155,-2.554360077497553,4.397063905830146,6.000167298296139,4.288405540466743,-1.4981357660034562,1.5337128539407312,2.1719147753369152,4.097663748573918,-6.9299061170506535,-7.067927738756215,2.619744142099235,5.7703072644951625,4.553775953218077,-5.430885743848816,-4.69551757292891,8.63935812321253,5.962983768998773,5.712171755779381,-0.9999361425719101,-9.722344983610034,-5.127691535875518,-6.088105445197728,0.6203310047465825,-6.242328949895484,7.102183260208976,10.035690570550898
155,-3.652027641532139,0.9474619549369109,-1.8002412402670367,0.4447302132977503,2.3399721294372715,1.7235422958826128,0.25088378695007624,0.48945201564481333,0.26239759895030307,1.0196366575258642,0.9200962317140857,-3.7214047576592244,0.2506655160959985,-0.7314185396914944,-1.3382738709276003,0.740579177929833,0.6095813180579432,-0.09511014096575214,-1.317237303889346,-0.085144152790458,0.955500858898447,0.5175436774758561,-0.20967382791450503,1.6799586536739808,-2.189151749449498,-0.06197766796423143,-1.599862283341409,-0.372264706027119,-0.8627331549285602,-0.2403949807931157,-0.4667452052747544,0.4689178354811589,1.1026322379741507,-0.8087072504849913,-0.7787351344017306,0.6497057276616965,-0.3015526309308598,1.4175998804052907,-0.795084799631947,1.3169221553172124,1.6015083354074455,-1.438003590519663,-1.5013615882971805,1.1991570125467748,-2.244739617996998,-1.79316746860982,2.3256315387053954,-1.990018585312709,-0.1352462672515137,0.08499235163807367,-0.6582711940016154,1.6691518998549846,3.134389121401397,3.96995409906397,-2.1824138880631883,0.5602141368564548,-0.19182535460313366,1.759260478214985,-2.8045496013502462,-1.3420283594040456,0.07392837292806785,0.8137598897361532,-2.4231885118145313,-1.5258162939963265,-0.16354481021427208,-0.8073219874674558,-2.0423894641162486,1.2741766737977684,0.6569447409037759,0.03523240355588411,1.8321373213659289,-0.8664916536388281,2.0355511801510984,0.13243948147974552,0.8249830067748722,0.5238217593872202,2.475290761167651,0.304852073158397,-0.9615357598790031,-0.7631840437692199,2.5398655964644936,-1.107696892033405
156,-3.175442342290105,1.1228383420806656,-2.093368792411056,-1.9502798312756855,1.8327900346921795,2.5484776930175577,-0.372114214072011,-0.4141071258832694,-0.1505397963850517,0.6558660062609664,0.6651485129596454,-1.4593974014846969,1.4781056148563794,-1.1359208821667013,-0.9897099829329928,0.22501781343300656,-1.312252580510461,-1.1151998230022238,-1.3295458991278173,-1.1997909126171131,0.05653846362006876,-1.1968383699974228,0.17653893103082663,0.7296723181003301,-0.6653127342140116,0.5820700775327494,-1.3754176347185183,0.636540028378382,-0.3793523042499649,0.17436722782639888,-0.36055929482330806,1.1626874827334133,0.7032086960733643,-1.8406147741330048,-1.1296940841800256,1.0903286571592554,-1.4365559862509967,0.4240043796723947,-2.1209348923584064,-2.3532328912839215,1.412158655750266,-1.7374174039332233,-0.23225916267680208,0.07060420285405598,-1.4997837347828062,-0.6630264585259751,0.22916541212831318,-0.6868806998492956,0.312180786214575,0.3393134529870659,-2.2560666496988757,-0.37675046341679536,0.6393328015725092,1.6810654914871146,0.1686035766130175,-0.12136308483653448,-1.2782131904823408,0.4100722900526168,-1.0755183850998125,0.997898881850765,-0.17891006982884175,2.433045107308028,1.273204325932671,-0.3374283534468344,0.5860672400639605,-1.0676195587397201,-1.3211577882413548,1.0811229381001923,-1.197408423850279,1.5923997984372107,0.7297932695981296,-0.7290670286774441,1.7666152408986044,0.5159150001579066,-1.5712620939900641,-2.957683250503664,-3.13379188946262,0.30944533140199215,-2.4470865936273962,-1.7245811902925672,0.03686153091427288,-0.748270901428303
157,-4.965756078019592,0.7158567325680627,-2.7153237183689214,2.707670565690241,2.3065389659917743,1.3407919824322503,0.06393028737388025,0.6058731562143765,0.7510416163664362,1.242059114095946,1.8926835643767903,-4.8450380467551195,0.4528261672881197,-2.6545378278071374,-0.36499478183786466,-1.1585483640321805,0.03529020972706406,0.016460737962653238,-2.737525260536411,-0.42679997544865117,-0.32141683546207334,0.3484889264081336,0.7901904383357368,0.4964434942925403,-1.1818885480366654,1.155249605795446,0.43574898645067334,-2.2951746770314716,1.2341757259766195,0.3661300364588417,0.664953418762309,0.8218807965813393,-0.49486448716414955,-1.5653799334166736,-0.8934832918605005,-0.41517129917101503,-0.7252540678538208,0.1699557181705862,0.042802721390170904,-0.21343524336256559,2.1655332724842453,-0.2543685910242676,-0.9656714138896066,0.8026758429518212,-0.8944769513149452,-1.0342005340527038,1.3584733032121608,-1.2433540816308661,0.6772493875854199,1.1316408578222565,-0.9876248672128538,0.8637807172934716,0.24143279681396057,1.3486568839639883,0.5677054936464432,0.3282918743571662,-1.2717370094206275,0.18575704354875602,0.9013538084731528,2.3771410795184638,0.3190611584662548,1.3881278292490398,-0.5404666930270119,0.16043796653747336,0.6432815005384753,0.3280186383567415,-2.333440057009738,1.7242765632966794,0.8435321892159419,0.6295046793557394,0.2108277578852235,-0.18684734701733074,-1.1738621498168214,2.171493925368525,-1.8130255096135957,-1.6853966915171916,-2.31430384099247,1.1567696021027134,1.1925485018892832,0.4527906288767144,-1.4184525426223025,-0.941243621271208
158,-5.27736117053893,2.446633538234128,-1.4323995551360542,-0.8354366754710756,2.766162246320012,2.4025217288716596,-3.036451709175946,-1.333078867514443,-1.6448945318088355,1.64763589310753,0.0947736363504823,-3.087792518773789,2.013230461363802,-1.0225618952730824,-1.258662595301239,-0.3695289774707248,-0.3711534103345583,-2.199979127094289,-1.198508975471839,-3.505778032204539,-0.13657184902330669,0.4610915114398134,3.0957306679021235,-0.612729089981675,0.6971331193914055,2.2162842554468822,0.20927482956641066,-3.5264573978257543,5.733638551156825,-3.7213312814881356,-0.29683975324261574,-1.7046053421248992,0.4186070259008679,-0.8378982571233423,-2.4296067289425607,1.489693310202397,0.8177440115663587,0.2412116251567299,-3.525718234824337,2.348791941639234,2.2650944245772213,-0.9234473677610429,-1.4489948660287726,-1.8321125218089205,3.497666423411081,4.660001194436073,-1.4511029855501971,-0.7955866779443755,1.700014074310788,-0.3163082780105775,-1.6850488209920234,-1.9372422684314456,-4.3423990460188,-0.8149556166189869,-3.7821514966514087,-2.7488565582192823,2.358551172436747,-3.0705425312175896,0.6291887435444621,0.24065435169051294,3.9713368879038633,-1.6061726722843286,1.5374755544147354,-3.7107389430842783,-2.4058545137211667,2.646945528521841,-3.4535336533467715,-2.3563403388258015,-3.2997997443192544,-12.136454770689475,8.809215763047167,-0.3266039142457362,-5.782955216696864,2.825707258828945,-1.5615703577541853,-0.09698175799832909,-7.420293211982556,-0.42698957889545086,0.3019468043161274,-0.81566483547257,-14.979719999195119,4.386298422965437
159,-3.4740582165064473,2.0944761727011882,-1.8525265379700944,-4.889207139685824,2.031352300686049,2.850104464540034,-1.4861368225463638,-0.24273881373204084,-0.49614565788821036,0.8250924460607432,0.026710523554438925,-0.13672105273428917,2.1217671300283425,1.024827731876431,-3.426754682553783,0.18389037511852213,-0.697009688049301,-2.79286711009895,-0.8005167666031437,0.3565312401611106,-0.7749994464436923,-1.5332123112174747,0.8548342313956898,-2.033779128421661,-0.80119296203329,2.9632679521802308,1.0073265447164121,-1.9916138410665278,3.0052370487296005,-1.6766523136376708,1.3515198649868814,-1.6475868255641872,-0.9500170842619583,-2.5963691526757664,1.7275384345975446,-2.6559573182629914,-3.802552221208064,1.672759104163184,0.04877393179965464,-5.985502949953077,4.653508863134498,-3.012915060036613,0.5851975165630103,0.22509917377108438,2.4363688259020755,0.6637076258031342,1.2416530213960486,1.178975853085425,1.8980561501575854,-1.4332661560763644,-1.360627351963137,-2.8350407885557005,2.039695052635764,-1.2677916817610504,1.6109163527461057,3.129033149357767,-2.4684423002478564,1.155574962133864,-1.8817776543967606,2.200281116099335,-1.822501787060144,2.4143058825167447,2.341874566638234,-0.2522977309888289,1.471188504427532,2.3381942630126415,-1.5209618146659265,2.2227657744185216,-0.13784727645122063,-0.49445297107460817,-3.3247753698830156,2.172945356659934,3.231626456935041,2.632912682980705,-4.132472955154093,-1.4210732719529748,-2.661074330395911,-3.415685766008872,0.6305307599236183,-0.4840268106388352,-7.5911460552132395,-0.9519005829015975
160,-4.033543872173582,-0.6974425111430054,-4.252052424888248,10.661351726719674,0.07232666286209682,-0.4071391302857894,2.5112082946223646,5.932268145561972,0.33118119317527084,4.694783668759003,3.143115454294407,-4.634630256506923,-1.4562160983424492,-3.818771702728287,1.0441810508569878,-2.1715698964577994,-0.23893585337361528,-0.43456595230558603,-4.210059412646576,0.6366455989871956,0.0655875827422385,2.153890373642252,2.1727273894125934,2.7075637325828223,-1.5549629006831718,1.5794320840336513,-0.5083532950721126,-2.5265052254855314,-1.150187142075889,4.470678863428933,-1.334423735821217,0.863454797525717,-1.6030754620966225,0.4516380576990466,2.8742478540985497,-1.234033289138193,1.0694946261643015,-1.3620554356405594,-0.7600931263058603,-1.2831831230027606,-1.726219188499454,3.4955430002439325,-0.7425293040865127,-3.2974811776216364,-1.7914929538335795,1.9514270796476574,-3.3207374766741875,-1.8392876173788764,2.348389901742153,0.3878213151377824,-2.6226566959575575,-0.1542029141895386,-2.954041447275551,1.7311033810129277,0.25869593288900916,-0.574369763141862,5.012498822015989,-0.08322791038850033,3.8740142038105927,1.5958950488903543,5.136470555257928,0.3281334745743776,-2.235441301623861,6.573154106163848,1.511036637966776,-2.219174159339757,0.9443609329043046,0.0345650997340507,1.0341710974454832,-1.6273111825406912,-2.5141207855142342,0.5382859601091845,-0.8216176558369999,0.5317529303916573,-3.585742572931241,-3.8823260551590186,-3.874375999604241,1.5996737208259089,1.500010794678642,1.245890276589416,-2.2668880436335264,3.5568158425659364
161,-4.657217440169227,1.1620075604512679,-2.433136787496303,1.3007460422481651,2.5165745702707016,1.6862613755386868,0.4491433633209683,-0.7942163197230089,1.014264839092554,1.13638586472995,2.2167142633525017,-4.912776018451053,1.2784481825604936,-1.5017119597286164,0.3038681418729714,0.03548223907334249,0.8499685279938027,-1.0980633768366737,-2.6988603111155136,-0.8066493953337506,-0.041354373211579185,0.6527608332084962,-0.9034985197764144,-0.12864009833631032,-0.4784935703017853,-0.9758572133128799,-0.8087711614376306,-0.635075500719422,-1.1824272307173276,-0.4640811377917836,-0.4230293380798938,0.8960969618590838,-0.7701072638041389,1.1498509638420056,-1.0233176702044355,0.65686384447805,-0.09559276829861785,1.0343298182399479,-0.8834471209196219,-0.8296444144657669,3.1791869462985103,-0.6906684739267419,-0.2103649003339235,1.2402201071710943,-0.41889888371630407,0.8075251525392656,0.9419676587273895,-1.2753294463995815,-0.4921656410194577,0.12873425495504232,-0.9946522680484312,1.273042180313198,1.5215787830450502,1.5590153117961902,0.569879492883009,1.6999744575343747,-2.9037348752698358,2.8581999693460713,-0.8804426048483368,3.8643702325264457,-0.09589620171903268,2.18955851395624,0.9175019284558604,-1.2101347397132964,1.7527565379885308,1.2153150295384374,-0.37331538982209916,2.547825771760137,3.5287043641986835,-0.2045914005027828,2.0656299863661145,0.9044403189339888,1.932811951566631,2.5268534700135117,-0.4296836730283447,1.285808339504142,-4.605856795494568,1.714480265153083,-4.068143450265439,-0.004177587453089993,-0.9472941081681855,-0.7856729879844391
162,-4.522489267152718,2.5996824181099365,-1.6063935733062558,2.8950643892721177,6.275753854401648,-0.1763786515632919,1.9550181038768042,-2.292683736127063,2.544525219218838,-0.9474318368559369,2.597124725913807,-0.35447922998135994,2.518198292390046,-2.492627490514628,4.833630065657799,8.549087790965096,9.158286973551538,10.758417069415671,-13.09555179729792,4.182008487943085,-18.65618273216373,20.805294308894947,-19.101278197090917,-21.380557507115114,15.489637566943058,-13.553903904556968,14.314809862970819,-2.9141708754892175,3.3212547072075265,-29.569699540619172,-33.652093980305594,14.216274085957169,-16.643191358125947,12.770983725527982,3.835238450335052,-7.801179691986643,14.949292279607874,-3.4930912556393405,-7.8690871533952285,-5.2121748125410345,-0.4018283281138689,4.084470474158437,3.7875570156859077,-14.785727099084783,6.922814948885773,-2.4396754712483735,1.0644714070463503,-0.7542624746532981,-3.251353247510193,-4.295118837450304,-3.3626180945391573,2.7451767671117224,2.6398237295067037,1.0202392663877966,-2.5473580305542485,2.016890134479923,0.13642421080408218,-2.697045486791756,-3.9785525767787107,0.729507909058935,-0.5188356554402858,1.339240498734567,-0.8409007112892029,-3.264105815423298,3.1239983755539966,-0.14003198781286633,-2.5560530597692197,0.6095976105542079,1.8442765240629024,2.3612671118926056,-0.9002977294997269,0.18792983105253502,1.1129724417780327,0.4060417055090967,-0.26253067201003144,0.9452156364411948,0.5248535839318469,-1.8632618830525831,-0.05654282491137075,1.0297048507638373,-0.12144362632442607,0.30896710503161845
163,-2.1299068522056417,3.0447476896347605,-3.12183375907361,-7.189056586914376,4.17505574321757,2.769109352682169,-1.615844567357898,1.9545718614519991,-1.6749172362859472,-0.5796403636835419,-0.5233093229620691,2.4816836753366642,0.41321772332137496,7.309614161733144,-6.552488071224189,0.7768839302628032,-0.7770330202900566,-2.1556638353322906,1.8090428118893924,4.821559114080802,-3.036124156676138,5.532040934837565,11.187815720543185,-6.399494741985573,11.118804037427985,-5.808237971386367,8.72015899029467,6.811417818925814,16.9411519481354,20.2783578431517,-7.811725290396705,20.21025478649267,29.172633210219356,21.364065093362587,-3.2481454850218743,29.180917603276463,12.573845962625517,-18.41825358836239,18.752454575111614,-7.860906340492338,6.513995336876348,-5.7072995012439955,-9.747989488164954,3.019936736795376,2.0955694103042015,3.9534798702183416,9.120970835966782,-12.78466633392226,3.0568142525865145,-1.047218630708854,-0.3579950236620243,2.616364831989241,-1.841553795583056,-6.337545414259672,-1.491742006971576,-2.1007776496397814,-1.9547969075307785,-4.3127709890651715,-1.8623807010440065,-1.2511491431737571,1.0018274766165693,0.06227585644498909,2.9546125336652285,1.0988891396321037,5.541785680065179,-1.352202727344736,0.051878384637780606,-2.528051752178307,-0.8943322087808726,-1.9541448214479245,-3.2384775154652545,-2.509819135767077,0.25425714858317866,0.7793015573436277,-2.108073869311735,0.7556647209936482,-0.2659241932937119,-0.8072032169037491,0.35464961631214204,-2.1962876528003146,0.569534168501233,0.9653899648192649
164,-3.3272017241610095,-0.1699736545715903,-2.8784857352578173,6.609046033289582,0.6466394257508522,-0.4777862047263569,0.7619267592405158,1.6947994418811332,0.9643191992345446,2.038169745787476,1.6676201085584657,-3.295805560281342,-1.5457646509451144,-1.631598447395846,2.0048798149140987,-0.4459322108618107,0.6989977730979853,1.3615253566618435,-1.762588439522199,-0.513336164898034,0.09151380827224954,1.7664662347508393,-1.0604862143952105,-0.6825125099469114,-0.4610134050501958,-1.423251982117837,-0.06676693643894703,-0.03682575708247329,-1.6743714433410488,-0.2822862368212593,-1.8796678656981631,1.2264792467070051,-0.9250719264576389,2.071902259679361,0.11252334644471862,-0.8334079374508535,0.8183279717440207,0.15693735755489488,0.164688667040663,-0.1969337133880644,1.093473406625355,1.960725952392129,-1.5136234878840573,0.27801267833187504,1.3242091042756305,0.41248578751578646,-2.746826268716438,-2.1898151491677513,-0.3245405706851539,0.04581595814841693,-2.514352291814236,1.9031649322129645,-0.32095139384603794,2.238679265035227,-1.5020637727939543,-0.1434690778136688,1.0345615129048418,1.0053685940870203,1.4930484761280234,-0.42938856907165124,0.7992075817615667,-0.41300147216662186,-2.928022821615107,2.3589680389826353,-0.0383753422508222,-1.3861151735078923,1.4073132670322204,1.18888408573501,0.34421136385759965,-1.9099083311828073,-1.801154149654131,0.6815226846850193,-0.8076984562787447,0.5475045435691119,1.0109867594154789,-0.5589098790139334,2.114571670360944,1.819578921819483,1.949407996024385,1.5459312875513231,-0.9233194608405326,0.46247754774771854
165,-2.2476060437612513,-0.12261574949121365,-1.807249922815608,-0.10606877376625215,1.5491390298110155,0.6515555859912819,-0.20627613337353679,-1.4420477126425701,0.36395336639674586,-0.9501415901619067,-0.10638679128676701,-0.8860235407955566,-1.0193509658500945,-1.0434606954829833,0.6360965669315577,2.08094567838365,-1.1667177559415332,-0.2692659224652719,-1.0880851646678933,-2.2790564588790225,-0.5886096973695656,0.5639500914323349,-3.126496589399774,-0.20342792567890455,-1.2697896936143163,-2.079401913546799,-1.452104363623238,2.0943529356891677,-0.845016030234312,-3.6533758844181237,-2.918864475356935,-0.4408570450504248,0.78905369194604,-1.0077266140562546,0.03407901181484604,-0.337571504532602,-1.5566316748677154,0.05817469628007174,0.7958549566394183,-0.5623801910117054,2.556646384401784,-0.1458214475301254,-2.2607244686214396,1.5092079718593487,0.6770346224547752,-0.2914863168592176,-0.7847884233816714,-0.014302061057047219,0.4245876820273912,0.3652051040526525,-2.002107475288161,-0.19691564374322928,0.5656789472549673,-1.217268443975754,2.477070696207463,0.14151322212548856,-1.9850338732554045,-1.566823677877719,-2.5058978598213137,-1.1562905011638644,-2.00397438803705,-0.37087482356836493,-2.752127830308415,-2.0072932719231242,-1.0783586742524227,0.3106407824616294,-0.6300593555731728,-0.7906795953315173,-0.20380271220399582,1.0921665443349236,-0.6800242539154494,0.7565336296236485,0.7601169641525953,0.35387884509516054,-2.5193560504127843,-0.7506473407030761,1.2317216782817744,-0.170077047684187,-2.4773218734985156,2.1164973920230796,0.6157471022681757,-1.7994846844648937
166,-4.964189747630888,0.004302893305832001,-2.123837161796798,6.014733745065822,2.6851339584897636,1.3200498089728423,1.1392110086543696,1.105562922031251,0.5925066007765577,0.17366548996740222,2.1617459070719827,-6.7077159895094995,0.8766933069777066,-2.214744045439355,-1.229716059098215,-1.270618686283844,0.12092899446889598,0.2858860153031991,-2.294100559454146,-0.5990784724212999,-0.31566121899085064,0.42596845559680335,0.42804613607714326,2.4733450811402617,-1.2234097900316254,1.8439520199769246,1.0941660022718847,-2.347485163499921,-0.5051617815338892,1.9861709883324146,0.6670401267525867,0.8742795273144647,-0.011456070119668732,-0.37762054979917087,1.214199844438675,0.10011157081877808,-1.319165416244977,1.001064172606307,0.8780031803590047,-1.2036695090942793,1.4237042908927324,0.4461972025569456,-1.613296228449693,-0.5600022173122866,-0.9686945572780279,-0.13020009080004014,-0.4558395531122896,-2.357445260213755,0.4874431637941178,-0.7331306854095632,-1.3470162958315988,1.6882963366781625,0.34458829248650336,2.1579619944769477,-0.2942122515982569,2.5069251492720515,0.21980338047220038,0.4708255919421938,2.082892981033031,1.186642071523904,-0.2706891951774339,-0.24891447821347168,-2.390098460933333,-0.2784355664670264,1.897604579216682,1.0364248359417714,-0.7295983097895077,1.5525145499157513,3.7002827673996435,0.7006092424076998,-1.3224149540171688,3.111372135834048,-3.4289936004276207,-0.12087879562145715,-4.394234719423638,-1.0105035440489951,-3.3755854092038877,0.5833865372243596,-1.2878207130263706,-2.9959502218651575,-2.47196725454901,0.14892342421360705
