,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
80,-32.90955555593562,-20.529181892571287,37.844059566832016,17.626717651658677,21.135511576425156,-58.26962841439438,-48.861494672455485,73.52317280012578,89.81115795072729,96.75080410079688,-78.76356243489585,16.595551721719374,-84.52101162658604,-45.611334635704054,30.118675778682363,34.41519817763231,27.602612795539894,-38.43717644175474,11.705490681491344,25.094592393053876,-34.2269566503396,-7.25570851812165,18.80105213014541,58.92274169710126,49.48249514596559,-52.05801544337149,59.908166085407295,-27.28296130391999,-16.90816955789617,-10.238185924851603,42.41992555364292,38.51632660332599,30.97921902809038,-1.8105149502071263,-27.14276795624432,7.1131765239124904,-50.198050650119015,-84.41511278545354,-53.90744233613861,-27.46548874842337
81,-35.39569348572712,-24.274434522754493,-39.27268870299227,-4.677387289024107,-4.296256279774095,-38.196739213834974,-10.602946581940158,-54.96805514833833,-32.70498535711949,-56.97252445392687,-76.81865074786077,-21.659040093700224,-85.0484848927622,-22.6875896942541,-35.040660206186615,67.2611352234964,-46.583918546656335,80.16694310294112,44.435909471269184,8.503943118285733,-70.3257598054735,16.462822464906665,27.641541779663427,40.6503547563262,31.156414813262316,-33.78509858233645,19.01920481913601,-45.719070668653394,24.068797410964823,-14.794078737123993,-30.29165291795868,-1.8155156257745855,9.80033377055383,-11.773140416728433,-61.515444539870735,-46.011178767358835,-25.73989866867416,12.840930739869298,-15.629747738911012,-29.953380962198807
82,-33.15968743239132,-35.43661431516678,16.75645375644934,-9.227741075664971,25.909848194137762,-8.741724891475156,-74.7669680858191,124.43966370200191,4.246017469729936,45.89412920625523,-16.575345216384566,3.8713892923327484,-117.69112894316983,-46.02687830021079,-7.899981450829126,58.83584629152628,-6.03197145495347,-11.253179706010066,31.69117737366458,24.044193322754413,30.236443382562044,36.25242100567162,14.108247439270606,-7.282756291611079,-30.781097047115882,24.850367029059758,15.234166756125328,62.1175143823149,49.77379972289257,41.14772752525152,23.584140175300046,-25.235737361952282,-30.426489294200323,45.39381242910855,-8.717251672718527,7.843270557401328,-24.03970436482191,-70.24627328506304,-7.27362658411555,-52.05314573149184
83,-36.07351270404314,-28.331620178802243,18.016177990145895,18.326992327643616,17.179322066428824,-51.674328906439,-43.337144821592766,52.64042265480152,42.70988126755914,30.016550976347663,-78.79723996177822,2.9461845636931,-41.208431400921654,-40.33444982369623,28.40650517297127,30.462138589310367,3.2126533485476916,-1.785450623896526,58.35283188761513,34.13621458139497,-12.239496322419978,-13.418489441713463,23.854552879359453,25.97858124536492,22.93988959314779,-3.5177750363988265,-40.377191871031506,-13.172170452032482,14.713988150649588,-68.4825477640985,-24.373621255692044,-28.810886566061022,7.21946304322286,-28.16159431786288,21.666983688678027,12.497683266245044,-17.18997933753853,49.38363025824217,-71.6852626051144,-1.1545691382110543
84,-20.34375959153148,-18.76638516314616,-69.63826015817202,-14.437629145678185,7.028475911735634,44.214709865971585,36.6008696408067,-93.42584427128392,-72.1180156946009,71.59991619977178,-114.15170371123273,-17.361104647332795,-103.61561298071658,78.59093829946353,30.933089074734657,-45.89036643167429,42.15234591780756,-79.81302406228714,59.39970486328246,100.17258019519772,45.55809494918172,-29.552284025813822,115.87333003530601,-42.140559949067324,100.65350143956462,28.784612727519356,-9.583741771646107,-100.28407712939176,72.49499875433924,-87.54863961009673,-18.45972650452748,-20.401148596295513,-33.23939131666035,128.87575884155947,28.635906565865934,194.69490502362285,-75.69158993096954,78.94906436551736,42.23978452946845,1.352243102589347
85,-38.49196092868254,-35.67012917978984,6.8618398308894,-10.377637785372743,35.4719927783743,-18.839399969157984,-94.00516655245596,132.8748112083836,-5.013658636502812,27.17585082073228,21.334649421203157,-15.873495686410426,-62.7802490702805,9.322079700941552,-20.915254228547585,18.575318605814367,-13.440831799261142,-6.72215876002169,-6.119397907231298,17.991147515386384,-0.5605889600668352,-18.032029990461073,-16.221283700848915,-11.593597538861838,-13.49636531231196,-31.177444134645146,-10.545247223241319,19.690917502187204,6.588105163957626,-31.73419285094259,-27.19503278285061,1.2774658744337597,0.34508370898692503,26.5776663352458,-21.898193571779203,7.759141518433826,-11.449016480222923,-0.5841357368189124,-16.30257888929271,-49.48623936292531
86,-30.735833896630183,-43.96804859434401,-53.43360022894291,-52.94069650024429,3.363645138879847,26.678879448800352,-18.946877368691823,-39.326790116787414,-105.08241048888915,-89.67755173915891,20.131958202667935,-0.8293720483918485,-64.16735029855191,-48.41804407405555,-59.56805098682597,25.099981460656817,-67.7288646051557,-25.999799640886884,21.61851451939421,-33.147758474426794,90.79433054129962,43.507919304885455,-27.155862022423587,17.35271093138623,74.29005681395867,-45.207187224251264,-59.13989620297794,-11.483522037270472,-54.25172690260035,18.713766276431123,-12.043085973357613,34.55167860931239,39.53911890034987,35.303750524704874,68.5623603829057,2.697732870972605,18.62676794449881,-40.31283032413811,21.20195318107799,-31.05514453043525
87,-36.98876785514774,-40.60849837502689,-50.98313440446579,-38.06810420288765,-5.976543978327461,-2.595630394636295,-14.635231541978314,-61.24434108255041,-91.49952460661086,-108.66451774447383,-28.94196440876323,28.24263955319082,-70.03781028711707,-115.5407500681585,-31.838082409578515,59.89134705294103,3.9828620459932216,17.86984666293494,-16.23572256426995,-1.2733894865885622,18.843201718501824,-6.25544895126807,-35.21520620875768,9.534241724001804,6.533048896687891,-32.46743940759863,-41.08739900800268,-41.42155797042664,5.013266868110743,33.79042114665617,-73.78908519392802,-12.33585961566825,62.48516244600811,3.505685451213126,-43.23819422301563,-31.93506639203798,-81.04285539471746,-13.968138600318442,-5.032181144753057,2.43407914082046
88,-31.67100636791618,-43.342009997053886,-61.331350116637324,-46.14890235346577,-3.0316916802362655,26.223707354599934,-26.79503797432797,-28.64387024989072,-110.76825644529136,-51.9232121849627,-8.741976051855424,0.6491815892144377,5.957371022130699,-47.44655876783419,-5.387140979560571,-25.52996396425431,-40.222669854303405,-41.47214978567158,-54.47534124901465,35.33683949672741,-0.7356847965144915,-60.56398173624459,31.3197842558019,-43.17385797980464,-32.625489363776055,-72.3548826588561,23.91474129696321,87.75857632082422,5.781376406891049,-28.45976521774688,-29.04429443629497,13.610114806194883,-45.17826358627887,29.263020317829337,18.715943634153533,-33.22480451018775,27.84791583304477,1.7218636428831324,-12.630885674130141,17.61173789411435
89,-37.35234408593582,-39.54513425839291,9.65361574618437,-5.672110483929972,15.50902014745509,-20.03071633864117,-71.53897491747988,103.72680901518055,12.441190155049627,14.704355069477687,-15.234785916143124,14.241850979397684,-40.011347502166835,-55.57692376448632,-2.442460018252554,31.505037265356165,43.29526342508793,-13.011885564936076,24.944527309297012,15.275569660502653,-16.66906584662362,30.28562349998227,-13.683332391593845,-29.537267919296742,-15.417463347933626,0.07566739488263496,-31.479514541401386,23.00428922190828,60.15435142037088,-3.8642379635984665,-50.97390695671317,-29.830003842208868,-51.1069577139527,15.398308691853762,-33.30425955505037,-17.46477284058278,-26.49902793836183,-51.87112660245934,3.0624775780373774,28.749005058300163
90,-30.210545156121633,-5.62988404319078,63.43456818459866,98.46864645058628,-4.986966513956471,-58.929452254192434,154.1227898096786,-69.79544770099297,116.21210232497995,-7.66534207866306,194.85965696523314,24.798426823053575,-33.101306854197574,-76.87225047127481,-39.7905156282644,-14.54596277589609,-136.42545126655128,-147.3705858945842,-151.58615352673772,42.17963810986779,136.68122537591216,115.86151866120292,113.461615206248,193.28793810400714,-29.754251810292665,68.32217038899543,-55.23532646310457,-2.013406609187113,119.20544063649189,-51.599938375787175,66.56899465109285,53.35582615165292,-4.089809692746306,-58.91331090229081,-23.696662198984512,-46.22508729784202,-29.27587889264846,34.12501542578534,78.11361436376467,46.28504070662384
91,-37.41053176743386,-10.342642297922932,27.425295776570636,64.85328847783272,6.116097781127057,-60.18025824894748,39.98948816265551,4.141166297974371,80.11707597682114,26.093235150441547,-7.121286771437143,72.49120398289648,-24.41398929460157,-1.3135546769050324,18.759581010401295,-51.71005621577582,110.77265007206859,-5.578403149479594,-27.702534650203273,-32.816584979484674,-36.08428613752891,130.97306586333573,-37.373926536919896,-75.17310246632101,-61.384838736994745,-11.317431879426227,-5.019865978641971,109.37271746680341,74.07899497001186,-85.18283333112367,-60.13143584637194,-80.07993951033068,-26.271520890054905,5.791165443301152,29.87871486122176,-9.449981020929231,61.67168708763664,76.69476420674673,17.51996757130705,18.76537327967134
92,2392.8885449987447,-103.50600794264096,7.720818371953225,25.390164665667854,0.43780187500759116,-76.97346803186797,-16.167535313325008,-3.5300723798176583,-13.836276963368183,0.5603431403112693,2.814551941672894,-1.0283889136993265,0.8244036164053723,-2.9527546200537107,-0.995012090631396,1.2275733487355822,0.19030939893034748,-1.8413595097413964,0.9734966850494556,-0.11399482410555173,-1.2211493214469815,-0.5123898612820903,-1.6469661089388472,-0.7166366753461668,-1.6907765332773361,-1.6547372313075135,-0.5865368002761125,-0.9806427454064055,0.8742872317151114,-0.8175954208631875,-0.11932288190738305,-0.7193428473702941,0.7628049270181703,0.8580278177785586,-0.15277071115904572,-0.1798726654117122,-0.5800554476473305,0.878711013111131,1.4707081565207973,-0.8597479858454755
