,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
41,-70.03481238573578,-67.61946378569701,-23.60434365770603,-40.21935621646133,-30.984960506586987,-45.95616796087586,-80.15989375119054,-36.28702185410432,-73.39206545853858,-54.94914429262415,34.918489431256994,-133.39048632744016,-100.29189506693736,-11.278350595721125,7.747645109536555,-82.54680875727081,-10.936124463256995,-134.45410295441118,-89.53807027816744,-137.19709463526837,75.80866512987305,-41.04852512593722,45.75418233845342,30.43008719292409,-11.63612858316215,81.65383474706924,-34.69287830679371,20.33382006737453,-26.200312238535393,21.844285237272285,-76.6526060385567,-73.64982481930286,-72.51681181376034,77.17955586379816,101.51766078082679,7.8971909396339095,52.06537654116507,155.6486165401117,31.997777710428572
42,180.93893426082363,2281.0746176653383,2061.652239787805,-599.8419907338921,-129.26754768467887,137.14047885911558,-62.04822766099018,86.99634083246697,-57.86133811620412,-26.009497760459425,-15.76162246885217,-13.383310717191652,33.83941391758235,8.131046752200513,-7.193689525881252,-15.326096313461438,-10.024428586658246,-7.562095736541237,-9.753494403621147,-18.87278897013674,2.7196567152841076,7.550724613673372,-4.549999200112266,-2.0085645552141633,-1.2334975559097943,-5.601546121023981,3.591549658562183,-1.6713745905412698,-3.859976050358135,-1.0084282691260296,-10.124496388286577,-4.793910718737522,1.29998045641059,-9.563484042500303,2.4540242834761945,2.237394522372395,8.165319666843448,-1.6358305678709042,1.5910642752366269
43,-62.72691835790219,-35.08972833264002,8.158724207811,-87.2361746373953,17.48649266546444,-105.92177051144799,-59.647470865902015,-72.83297725847945,81.03442222318661,-37.644953437979744,-27.794668137331335,211.88773674604562,-358.8320159792307,71.93239112541028,-42.19775879556099,50.66065328122903,-148.67659777746397,65.11802074791586,45.7633587013437,94.82446706293516,-78.8652560474366,-54.117419186002735,-50.4329686124674,-167.29258759128726,272.2754360846163,-115.98577231139741,-40.78818574023452,84.07181484811619,-66.72627932070334,10.454157134806483,14.827544836932555,-77.2129101595051,48.87615183613481,122.11737994187838,51.45967094116262,-27.14619514335777,-47.64708885204143,71.02602365190873,-166.8038820878311
44,54.41404577208249,-107.07543090625269,-108.58973405801788,-110.43147575547616,-399.8196332034072,823.0899779607112,209.62681512168578,-55.342546556526116,-76.02118473104572,-30.84308465713388,323.4612053350525,720.4537392429968,37.23728219522374,-86.45828922491171,723.1339273254233,3.044418162014141,95.0626759798701,-125.09647741567595,-36.35284458127348,-113.57664382889266,-6.460015698923961,-90.59867830479062,11.790745239066482,15.119736798474856,-35.41548004334541,-17.84417544832218,2.8542952496728824,34.4885598264018,2.5462912429120625,25.66042652902901,-23.425100101317295,-4.2397627913695,-15.710152508244795,-9.67806712261679,-4.273085730303309,28.21283040641979,-8.197319400784211,0.6273526376013299,3.0424032126234164
45,-54.02470016908878,-30.69904256761949,39.36501721811782,-69.93843733818349,30.189552280997034,-147.08069855396406,-63.2781508084222,-99.5401591417977,164.71008427135408,50.85630585247381,-100.59117046443968,191.03567718013343,-337.1380962802062,1.9628778876973336,-39.902641666794544,19.460850285215905,49.060242955936005,-81.38670316942027,82.43825423599453,86.03325719880075,109.92079535741551,7.090535672430416,160.5046802437766,-285.2265799712921,32.85549411384007,378.54674510502997,3.9948394321761556,185.35603928552615,-44.280965555371495,-37.531580725337236,305.73863547837425,-59.522115888971996,64.9928875645288,-132.99949445560938,-158.46504999289672,-12.957018524080452,88.36887072738597,20.801056404399297,148.36008320679753
46,-65.27459777559207,-46.97969360326938,12.2817631306943,-37.87231562410368,28.410678361485385,-96.8114650257944,-1.5164353942939413,237.3584191084726,156.45626379176656,-87.08629463180888,119.4655866920686,28.791743535284553,71.07820731323739,-238.05034334940456,-103.81108991295484,262.0366640089272,54.259659000123975,-212.10884878299845,68.75889006300257,-27.371386811759567,-76.59932487290108,-119.66979010593059,-88.62891269896366,108.02322195615655,41.40147137097649,-40.999180540152395,-99.84349953795525,-70.58923106039032,-59.27262670320457,-101.14112910912705,234.57147550360213,15.105916165673309,-94.8033326037619,197.7696649138157,-79.46125745136231,-23.745726097457425,-85.94858182012804,37.402918399209916,-71.91083630210176
47,230.31495371804266,3326.5374707135297,-1480.031986878369,257.37978107991825,65.74918651893397,-44.51207370751282,7.836836629811484,-91.53239133140387,21.7202358406434,16.48985058526818,24.463688643538003,-1.1270283168626065,1.9024659955318155,0.36088874389994785,2.638588794701833,10.321169240238174,19.499287976215275,6.0858160997975075,10.40107231101033,7.567089581183171,0.1891914551827611,-2.8522083371165454,-1.3176457814539129,-3.8949777482786434,0.6788153890264961,-0.9598882573108711,-3.0522918821079124,-1.3904995973009395,7.279285625101396,-2.447199421602762,6.197303953513495,3.1415216455462915,0.3381637334247246,3.974332719977208,0.3693768068770502,2.8688529940489222,-0.9448832907935603,2.860536296812688,-1.5240960938794619
48,-58.32035351631661,-44.53216330188231,-73.74231664630133,-53.57862978212124,-64.0019126695111,48.46050524686882,8.479712562726112,351.9919472720211,-105.64926942485582,-74.7270765503677,-100.9103754771044,202.2768399300072,-18.09822212285209,-52.76587568425668,-145.05415740126736,338.4169752613211,-14.785566186753163,60.36418999671253,-18.43195458342674,96.50239251530222,224.09033674037968,40.99303018442309,-167.13572421378,113.41169509176225,-205.96781463153948,151.52667592089438,-37.07123380632746,90.88611410757561,-61.40397074835722,1.3074005650022527,-98.17891089797212,-186.05058925023738,112.6433871767014,-132.70922046880864,-76.07033201724671,0.4947754639756806,-22.41946703628385,-105.06716482526903,-20.005221503812862
49,-59.27114519212803,-46.402209649487695,-4.913375600917721,-61.17371869843666,19.9481393986125,-126.60651468552526,-19.97886920584183,177.60590638147514,217.46212632596792,-31.827923024724612,117.07668128663491,80.07845022324807,-130.84586762036602,-60.3609422602513,-151.19591853829806,326.3477971081141,59.919635797681515,-106.39263867143802,108.15117576593235,-98.4571117544865,-103.25883422374682,-149.7232372712594,62.98626255971142,69.64148366399577,-65.04500820701777,-88.70109384288901,27.45364514358683,-3.41166606633051,-42.28247322714149,-106.94586946138594,-9.601592230266066,-5.909507675236275,-20.542776580427663,103.42076416944373,-160.51879294389158,158.63316198075896,51.033708506312564,120.78191779351754,186.36885507981611
50,-67.00702711396593,-63.82581288801285,-57.95587640288822,-59.328930263518295,-54.52221158928578,-24.17198453291474,-76.7324107040176,76.91978422677509,-61.32316189060772,-188.94936241401902,-38.8860721291819,-99.8192747602238,-15.198438119933632,-195.20302381530357,-37.78745098938881,-176.37052169095873,177.4756673668497,-63.92645846209405,61.39920897827788,-51.54765102982113,21.61964976300239,63.604040238711484,48.8895275697556,28.120388944324414,-130.5302379209514,80.68203842545292,-19.250674456897475,141.93333487689588,56.954208115411696,-66.7278860353376,-68.6959835925611,-177.89779643951775,-96.42952932814725,240.89851664548536,-106.11174686915284,74.43392920985252,-87.9330861934871,27.616705634976707,47.27772332865494
51,-64.34514600615933,-65.89333061448144,-24.73414888876426,-17.187797866361986,-39.133065815906676,-25.81724247621833,-59.13757655904694,-35.9836005169764,-87.47345609969348,-10.443716919642593,44.79945814794218,-116.0183478161191,-20.54967459697279,-97.74407644740978,14.532156541291725,26.526517783271988,-16.904591423064726,-127.9980751666747,-141.84660381020225,-92.4212432276336,69.68680901409346,-35.259748703593395,-30.206707206863985,-33.184497955627506,-18.608970623987087,-19.60486004561256,-73.7205487224784,43.993512576555794,-61.779767591551284,32.69588241274435,-117.39134275246627,139.1784186548787,-29.1382361918348,87.17019082564609,120.90815231134684,-74.0176271232129,-10.064074133995984,53.71514886926621,143.2669131806627
52,-28.08651056790775,-100.63133309291497,-82.70564336828292,7.616422906432368,-229.7178181511582,395.916124540536,69.87290920654195,222.9562464104844,-299.01553249898245,191.66136721109513,160.03441844518807,-19.475179128287387,165.96927920297398,47.218993696742835,-268.63329769457755,140.54149908425828,233.3546907689814,133.59492576441963,369.64023246177464,-331.47959440911643,-14.242521802849012,6.069891690755635,73.45895624855201,-29.238489684981353,333.0274973453793,280.24689845030656,-247.3636975636422,-72.57452529949013,65.02896982060345,195.36111140011974,-171.3734018163518,-13.71055199398938,-48.749864268944116,33.067026261935354,-60.96509073705124,-165.70315213624212,36.64974662735032,-51.53989012117189,-50.687886562554816
53,-62.16552533463479,-65.2639233111379,60.75892385493021,53.52414353783343,45.58157932835609,-116.40372573032374,20.56114184617696,-154.14174182859483,84.64390840310563,219.60812489181018,-172.71240449953208,12.387205269570725,285.5293237977222,-10.631095157812135,7.91289266221803,147.29049385824425,128.9307763682868,-77.39679467835238,97.34105635523179,6.622780263652442,-87.16786885100059,-124.81386177133685,-104.79989558883955,-3.7777355709695355,62.32307980530694,3.4518847989259913,50.30849988744738,131.0302750037188,84.59189677768573,8.309743356839558,-51.567890652135404,-67.30676314214642,328.8546689657984,73.46296468386038,8.637488127670109,95.98919222869367,-146.08196253010857,358.2369290926498,100.79346793141985
54,-62.409896887360084,-72.06734729456169,-30.19815452686872,-30.729151178654647,-35.66415606175153,-38.32988086420333,-86.28196873698505,-102.79696630597923,-91.65173373280476,-30.878525414118172,44.88157806531948,-126.36216098725535,-180.33236794649093,99.56607959986363,-1.7182167573828746,34.581784946821415,-53.16815758206221,-29.669616482086422,-93.31704190213725,-178.10412589100088,17.471531956682295,-100.41847229131447,51.54780770333985,-38.72713329567937,1.773245625793757,118.39230517969587,-7.678579768950973,18.57581196965165,0.45541512304142867,2.4117345330992452,-36.36770928275314,-161.7053469213112,-50.430420025906784,-29.71449861957767,31.224074326573763,13.77280761747007,48.75354569025636,127.20910081260303,4.9310674315055545
55,-63.61551946946022,-62.116070368945465,-50.3347566314606,-48.70769869685129,-15.427799180538706,-55.30247938795005,-52.65688979570568,154.56384972153543,-17.560429657102027,-126.87054739694251,-84.12730629580231,59.60646298683873,92.05713651113943,-58.48241662061874,-74.98164073403242,15.647418716685511,52.25923425863847,-60.59668885028808,-93.58921957006724,47.7720299418297,-90.40610500283438,7.674083871290515,-15.769541325978837,-55.33399986474437,-32.02277558102251,-126.39808344754535,-150.10320877224936,117.64568060625288,-12.161614790987946,129.6832532620884,78.39911923923874,-22.71474349301493,-147.71681804939928,1.1893636759815147,45.002382522737996,127.42536265856076,11.804058182603784,-42.018549745198825,31.845621277266318
56,-26.1348597936381,-44.339908569007555,-53.42563544068787,-33.797250155236455,-117.7132074637125,232.8763356781803,180.37940415456046,374.073478933579,134.07000157709675,889.406862873049,-308.2674092655115,195.93375165242665,-229.5762561066637,31.3481900152351,-250.79304337554112,-281.05475723887815,208.9665935867808,-13.995362020479739,-221.0509688291805,-259.01772990443874,47.94144354497466,32.91960087760214,-55.263138612968284,39.84242935329541,-74.84152919303182,-201.5322638349814,13.220847667607158,59.465070869773776,166.76263973751833,-158.15820264275092,71.42222008003607,39.36838061559365,13.3595691815895,37.808052712781986,38.620379212103124,-28.550355052232163,-74.00663993916173,-54.3720913530268,-51.23380884792812
57,-52.959416478445114,-52.46539020552337,-0.8649278496989331,-70.7502005309442,25.533042365547928,-76.64305730347208,-43.05229466874028,-15.932375575816975,153.15647432262304,-39.162233652080076,98.74895535561622,263.0173262442022,-242.24387495640525,113.16778540883456,-108.43525864318052,95.38143417350764,-188.6065356993551,209.95572683049508,44.69477587514618,-44.61341766732021,-291.12441323629713,146.93253663055245,-70.38317598142963,-178.42425670535346,87.02150450607245,-150.36497627267954,177.82728207435346,104.61509538704848,48.13522466610356,-18.743188203857205,-200.80577872092175,-168.48824259947028,-106.9062789220652,-4.391108110885667,28.160193249401487,35.419668900570635,-51.217174676957754,16.012510203542583,81.58156353120765
58,-65.07394575629235,-67.92477580985074,-57.05943962573336,-40.07226021671765,-78.40221152908015,46.30454049685265,-28.387711335846912,39.18981989498067,-152.0748172971086,-165.9029436977661,71.56851134935694,-42.95729055776618,13.134260041935027,-303.5974925068534,-96.88179883024645,-134.9102723847239,33.560261482567014,-76.32727154563798,-3.5728224747505286,-22.03324110458455,-2.6070382409944446,-1.6023347778288162,-15.855745086017237,35.430118982799655,-43.143889812727565,100.16655352221542,5.159723205152331,67.10117913166856,38.02327067608291,-57.780768563410504,41.598445171226835,81.56352277451381,79.04607991713519,-2.6342198690081404,-89.15049083451368,37.79675270525386,-142.95507211374846,-30.368436051795463,-38.179730777893084
59,-14.71450997258957,-68.60841175512975,-74.81725617817105,-31.43410368687515,-161.3702057626872,259.1570195245545,35.24265450927941,30.98059353220271,-270.9487234524088,252.1085624755789,181.8639015023008,-114.13398084670719,-35.16580418645137,-158.70378436930307,-65.32201219658333,-5.672699485088818,-231.02717908532082,-380.3873312656271,-214.2095989777181,276.01204697256287,-312.3154086703985,436.9435848822986,317.6410647483141,181.57389588399667,166.74646042315266,-8.218389004401466,-67.27651454392921,-50.43175162410817,13.815654854769326,-27.276294815760203,-35.71044360232578,-181.98127226925112,116.47137554385874,-119.30972490340214,-145.74578218775625,-37.49239098525156,43.83013360549019,41.5400755926539,21.025835038530733
60,-67.97107642143926,-85.7292670967474,-8.09036122837876,-36.1123224265579,-63.204380452057045,30.439797586119294,-39.83788475398291,-160.2865618071641,-154.98462497154833,-63.57639222458899,204.62656601077347,-49.52400574098583,-77.6143662596376,-74.11794610883638,-122.45217117098176,-10.857244875604543,40.946323025259396,123.43743321307149,85.13783666397524,-100.42236472658512,-48.667610331746396,-33.30731562726614,-154.13806932655757,-39.54929417702212,-9.295939554231083,97.93348191689455,42.649080514005526,4.426304645378059,29.77945131151173,-141.48748962579978,46.91391767688171,100.26910639518148,84.10805091450068,-168.1440738275606,-118.34485808326761,-46.46828387144286,24.766885438154087,-36.114915472667796,-51.64852668024854
61,-63.194674622233514,-63.315952480200515,23.09988035282458,-6.667249110574658,-40.78599176989888,-27.805821264431152,-23.629932452772874,-273.3688951410832,-119.25403267363103,87.18571311606838,82.40031857835491,-50.040134702144556,-70.22839640299318,-92.57472716026433,-54.484456677536066,73.76318870223156,-2.9567175135969963,6.968392924986343,-119.92598644324092,10.055598433553328,60.435505938956084,70.6564936927789,-77.70649192529388,27.52299077729617,-17.239004536681023,-14.458372815741278,-35.07215506797563,-9.71147043745985,2.4112963780653778,60.47093607130551,-72.43728476370674,64.31254172028648,43.86209579747076,138.0618123152491,-15.775340316158609,12.431798132158665,-43.61465253386212,12.001515515330512,-1.0234334563959748
62,-64.06940317377475,-58.716578656484,-21.39371549412045,-35.21728733169385,-3.7148624409591005,-93.63633435064696,-57.00173204226211,55.56819600476227,33.041361812889676,-60.04918850545257,-247.49351137674375,47.950687652520216,52.79909950981366,-140.12831147725564,4.989476217230118,-72.9586169743427,116.1162037843061,-43.62670862587161,8.668480050690349,49.360937340054015,41.211729151594746,-74.44844535356049,239.1543596276383,-115.48304988073984,-147.74451944809562,-163.3716031327423,-167.76867942016375,-0.4764235604547151,0.004579516171989428,71.00550536814548,-3.7189215681482124,-24.469157110341605,-185.46501659804989,-91.65199339390668,-73.5092252733573,52.99831158121267,78.57149418280247,34.94993667075112,-43.44049320285191
63,-65.6508174055182,-43.60409627677349,39.05173405445733,33.80432025211103,23.583162030567955,-111.87961412770862,-2.9642492518685204,-199.78598575656468,58.8056399970501,204.81365301616646,-125.41776534849292,76.32701010926762,81.57551133902814,-188.87790790758032,-20.05594599363501,187.1387043159319,-44.39886710170521,-29.74119971866332,-35.83078062254672,94.35310809453942,75.54357307758146,-12.547535468793765,42.87235945552214,-5.933014653635742,21.71700268967019,29.056599274577586,238.74462454201756,90.0071757261525,3.7046635526953735,248.71122134448194,-151.61660266534568,229.75155196508,12.444734294762673,-28.097645800974323,-145.74963064523715,-154.5021946654527,23.43653479520721,151.36958963720318,-173.87678127508278
64,-54.39966334558733,-66.10759491277481,24.433200716453406,4.001147581836438,32.253498238831384,-87.34784905431485,-43.312430868370626,-233.21689242282508,45.52926083387263,88.57523740062281,-159.88577740130214,86.35927597633481,81.14883403714207,-207.45094748704534,-42.410556471898936,-13.006237489350903,-53.08370975344459,-6.875437906830173,79.46812734873252,38.58345221220074,14.084527611155579,-117.39371693052414,90.40738044028708,-4.914955217760819,1.2468794345350291,75.98654933954609,47.88435766875896,-20.85572598610115,176.4001163125962,-16.80785970537694,-14.199864038375688,-128.4034825779036,86.6776454774486,48.79747535306278,122.87950530518796,170.971943334449,252.12124995540267,-187.23614513093852,13.946206765827553
65,-57.536115034124236,-78.36957459291914,-76.64048326644911,-35.70441185029157,-95.49822078049701,88.38869970864877,2.4229698502805963,139.65488728811277,-224.68798263737784,-115.8548039268163,-9.190914436943224,-182.35917139747593,-13.308175284468685,-40.61372643278,82.97053177061578,-92.55931960642621,35.896246457813774,71.28954865299711,42.36337933700725,-105.67149304184308,-326.0257386973012,-59.11800605165767,-156.57922234268764,-13.992207708554465,136.45531132982626,-59.22722093212471,317.25770409022795,41.52947967979856,34.27151846454145,-78.24640290955979,104.31409651927679,221.44901164919108,18.106753320728025,-104.21109442227721,-23.76660938515546,-42.9332926749696,211.30521782083224,22.920055523761356,12.063048486404117
66,-60.1196544556651,-50.5377241495267,-78.33119008012794,-74.90942342074449,-19.316962603008797,1.4431509775776241,-19.466806605061176,250.26653284075866,-95.62694198796945,-172.53177871750157,-179.67192708334224,123.91659200440283,11.579271242588607,-74.81791741615936,-101.11246878836873,-54.872656272996096,-86.78175972525851,127.96035364200249,-11.371012050881264,88.6610097918061,-89.17468536068111,-0.4604946870654255,-107.47723805823063,116.60385617868306,-133.3847579847984,61.70966462439748,-103.84474696454883,88.23420819457655,117.94247827610504,80.77771482518796,-33.81131886926577,40.18876410270328,-147.17480359007172,-146.3493177023423,-134.6834788108195,17.010848077168443,-32.29309721305633,0.2175973293948685,3.5484679424055634
67,-62.42294121608396,-54.45103418953743,1.5485728860841959,2.569793143848114,3.6836291116468534,-63.11207632484742,-34.69282099139606,-158.04725026394635,10.313947228032031,139.34158253519774,147.9338417139238,-28.030286752656934,-54.910093436956686,-104.45044816065328,-99.94513164678062,21.671294595637484,-137.79627846860248,66.84493011319705,-192.22404526665557,-210.22854489349578,1.8571544206962973,3.496631248090819,-81.63347248868796,-16.255665510591484,-31.62657995445933,5.395189928590055,-64.66313503977676,57.744075253502736,-114.69299731895354,139.84594487276607,60.81886824299644,-55.58053880896881,-19.6900290561112,-71.68602758349108,27.20699032506239,21.100713853444333,100.69805140437931,-96.44944332640495,-29.272389106481086
68,-63.59129165112671,-45.47155809804617,-47.82464473185605,-56.71836233453568,13.617608272647937,-101.85704440283521,-74.04463305938435,151.77280370390562,94.96036939431193,-151.5267008268021,-156.1494519481279,49.8041199496521,-63.994711241843675,22.822415721812884,-15.474291833268012,-157.54136559713473,11.468724757125125,-94.58315628537507,48.15357877323638,-56.59862381589208,-49.24086041448384,-7.329986613219012,85.2863083330458,65.67211075967441,-47.61594416615695,98.14448934364404,229.2641768327179,100.81125627284894,44.58662359810794,163.59718666016775,34.95980425232361,-189.14976468681138,-29.54408273166936,34.314523459052126,89.2402503275361,-64.26726319192771,149.2795825068595,42.654493608930096,-179.74598430179225
69,-73.16990562376748,-40.07417481598481,-5.197976910408849,-41.05691900225258,28.812465988658065,-114.5399818973886,-6.810348425956563,32.592848066945876,144.50671798139877,-7.570074859584023,153.0396532829417,29.443013241612455,-6.606936467969451,-200.27095182055155,-86.499187754501,156.28779480324854,-197.681667781753,-4.994087216474304,-70.13594500296254,-197.43289214417942,16.82828364145232,-75.56042274644278,91.09239365305284,114.82384455273267,-119.07647497200185,-96.41771207459952,87.83008296637568,-115.98598834533514,6.241298590849755,115.8589403831851,47.06828964861501,66.00748601311076,-55.39138022360023,-35.95192964979263,27.142326874854703,-49.80561743284826,91.05067357884344,-14.016329239000244,61.398745001734184
70,135.77882775082352,-123.08418848674424,-127.28006637801751,-156.34782972834682,-511.46612029357084,1192.467520553706,299.2231160410387,-345.83245724775304,848.5851350509668,-331.63441224005015,-347.6930385212133,-351.48524999770774,-10.199094245807204,0.5193635514609412,-122.92336124086434,110.82495835713364,-1.1744018234785285,89.40081936298502,-117.1353073379577,-16.90754358802784,-10.730006592816007,82.69657196052509,-32.061146490862335,25.88365228211597,34.66510125722181,18.050579672302813,-29.35968526671206,-6.722572902531757,-12.915309131372283,-23.447447328182832,-4.008633454922357,1.1388091936943203,27.67256897722466,-13.024488397870117,-17.955487340842442,-5.625498510781318,4.962837779992084,-0.26816129557634616,-6.7394485442134835
71,-63.137665873086064,-76.9490617240039,6.030649214155817,-21.281379336702013,-20.103940187305625,-24.23402504314738,-69.41411606877764,-214.61075035193383,-36.52489104550318,-5.426290351932766,59.861492565512755,-34.70785774663029,-82.87421823337274,-85.66003243961569,-56.44330993956884,-44.40024292385265,132.93189343351858,98.37396720134358,63.57335986432499,-112.17699762275912,-9.026622763978214,-26.054084878043813,-24.785600332897598,-4.470831988239715,25.508833027545354,-39.63149388848989,61.2647584994363,51.56121456082012,-110.37967395460278,76.36350375451151,-26.04684449822231,-93.8377183448327,-22.614007937579107,-86.56014131203898,40.201841964535944,120.52550350089003,-13.215889315948246,-57.16093681557024,-8.693662879873079
72,-59.16880374860333,-68.15208542675995,10.365283334406381,-47.69774761329584,-5.919635796738796,-10.142742079132812,-35.64939507774176,-191.96478436524657,-57.07210647088487,-46.738591251345575,-56.86057168550497,55.12976446518357,-83.96096283359118,-174.90594897174094,-30.143417896469217,-82.87663766151245,18.03232792221823,69.47630461966217,90.09121154170602,72.43385118471234,-11.669756464119567,32.76962589715203,53.983936018990484,22.90730233244471,30.15256318794783,127.13056202243416,-47.92865056102713,-124.21198849866181,165.67019318752614,-11.184132841097965,61.184904887834215,18.028714848602252,74.87214964151732,81.0485836455431,144.84574785677768,60.21510597880939,-75.15596605605974,-74.18210847718372,27.645429179021782
73,-70.57827045306071,-67.74331707106265,13.838446738630038,28.6921574501609,-34.95482340866686,11.409433628216297,-27.464181183231247,-233.25756675259197,-144.8330752704288,102.9388979073577,53.79662540737789,-48.53568866907103,126.26179817598693,-84.70591254321647,32.25293375163235,177.8569803279683,-187.58324491304222,17.9812447059295,-266.58076968787844,-13.943614500969543,127.08041584427731,-5.2546380105356585,-56.615946844044096,-5.462268419939768,-12.9267587356217,182.58099468758525,17.857064049593177,51.3204669539432,70.33847046328913,-207.64052137448056,8.75164284280437,18.457685650473657,-254.75265555245275,146.74205987574695,96.7496403139545,-29.915077661316918,-65.86224427460742,41.52056393418778,-126.44398543739146
74,-63.84611851949871,-69.21147956682343,-10.988110300976444,-26.714885681805182,-28.652227172441336,-41.36911087683709,-58.463725845244085,-154.5453119471057,-88.37812243148826,-26.396353070817245,48.48036254421829,-50.90445193996204,-172.19875724852392,-38.569902191378304,29.79842218719049,51.88228378306045,-97.72657831315446,37.19118826489935,-81.55177301126645,-111.46431354936243,29.08943014701193,-62.37859196101438,-26.24079789166969,-42.662613848708226,-31.7312571233846,49.34295514505275,-105.07418645066599,-46.859873734017434,87.78298931449855,-98.63232784088817,-22.59004790061602,-24.55344360996039,-23.79388791179344,-90.12592786434645,167.13125034418363,-72.23037810741747,26.312101102965187,113.48896681892246,38.47097475714907
75,-54.09464557351703,-52.85616785885562,40.60016744627732,-50.3432485894575,-3.4903118080282276,-68.11468087256587,-76.75193109749202,-283.41160979592985,8.381058229849007,43.10776535622247,-58.62921756462985,41.642950063212425,-160.1502233556089,-92.45524889348528,33.551428727000975,-62.241840478294826,92.09552460829067,37.30007487002817,45.06482166938521,126.9098783287452,17.37556445069384,46.45600491508006,18.255137973617245,-71.77370706355447,27.805254889945758,-40.79536697319758,-69.24215033580374,27.624211594710278,33.095678106895484,74.53327606835407,12.699770751733018,41.552490949216036,6.036078749694985,93.66244232866113,28.226145711479955,-65.63752602935433,31.071531051695956,-107.10943448967747,-16.694290979005316
76,-53.82160047150954,-53.33700896344083,-57.256360363397334,-51.711576307475084,-46.71269844448766,10.495025163017472,-50.330801284477076,57.89257143397417,-133.3978515175066,4.62162168896929,-274.77106964294666,-56.287395422238944,-75.86767816364564,77.84710137718372,97.82166285073752,22.316349125245516,-40.512145049692464,-41.7256625068999,-60.62307480301488,-5.600959902846409,35.6324436180852,-96.642835282263,175.39297001577353,-21.785578503153662,-3.1164912846647663,-46.296261320212956,44.29429247639731,-123.34758077619742,-8.121351927126646,157.37955049490589,24.46892998143315,55.29826070598625,35.49779401291414,43.44891618799249,-30.609175109832254,-65.67364300840956,-145.17350699764484,-6.892133512908335,32.39490741890738
77,-75.9351890540723,-77.81837262969275,10.604458794451947,-16.308013477422783,-9.842120241385544,-29.517566280479084,-47.987800778829964,-250.545200378993,-113.18449634272532,65.5781538463797,151.55031927856078,-100.76972647525315,-21.894911013274054,-72.3362576710912,5.956810897123752,35.34831991878953,5.559076142631609,15.861963799505117,-108.61709042193601,-50.14560328591098,18.382538013492294,37.90134636989148,-106.48284939542127,-72.13870889457822,-27.572364041576897,-54.804234075469715,55.41522690369998,6.439254422941083,-95.46964298591566,6.772645016148704,109.05632443893232,-2.5531473287870714,-17.723542537595023,-83.01953014673856,-19.06733871547076,-74.51108729157006,-107.68619744166436,-29.985323504706002,-55.68387826915676
78,-53.45283270119941,-83.1718563225083,-87.88159474713649,-56.642247058580594,-141.1045146616544,173.35110230735626,10.635081830358835,154.25371070544728,-349.4107374076899,-71.04024155430992,6.00354636769886,19.513728626358464,-39.20626717287432,-2.3309993694498212,-11.196161010922298,97.80300895585448,40.83031453916668,250.13448426250105,-80.52381331989358,99.83496445797454,81.1567917187124,112.90186568954044,-102.65788735078019,14.12977697131642,7.806071545135521,-26.395687028775512,241.71830075526714,-113.81062776013859,-1.0271215859872629,-93.07493653524882,124.72904854006707,-50.63929023559398,189.49647128590874,97.25857673548474,16.686465444044487,-31.625082028080314,95.34285897537488,36.695701917313045,81.27672514187884
79,-67.86366877880364,-57.45085661104329,13.215799592007308,7.076420557008307,26.092769854279787,-82.44189316186672,-40.36647392325262,-168.85741777697365,-14.6091635671893,0.2678471526131975,-83.09024080404524,63.56108333566669,89.04300751254075,-7.561857792493112,-17.230314715277203,10.901703210069847,-16.416422048425552,53.95253458790731,36.67545301922868,45.3187372329843,14.05023590566339,34.20747920904874,-21.657436071274724,100.61226939436173,35.38876072933413,-71.56827635063482,165.98877814699577,-29.733151876770506,-62.94339369281882,26.524242109512254,-39.5764724610287,-31.608916343742166,-117.91704584905916,-49.06600162393652,13.688477952886915,-3.585832819329844,-31.20510195646547,113.7962962240371,-26.169784269391695
80,-62.78871272283734,-52.410558351308836,41.71262363856644,32.42772046213759,35.24777513964397,-114.71730495479872,-42.57968957526765,-204.96679617777372,90.32473728183365,168.33212552661206,-164.21489382893174,68.36112319713162,97.44140669502183,-165.9024553185005,7.821932437464977,21.5737748390343,-23.657007841487587,62.48276524126435,53.77703171807512,18.908644451485436,62.5792693573004,-49.79093340019175,91.53545131768053,-53.12369996658082,16.500559993668954,2.8211026609156145,141.5198809312025,50.07498223513173,-117.28535460818695,121.33876431377047,-117.96391181086366,37.956614247370034,-63.602652161037895,-121.69454980585068,8.721095543486724,-66.96740822798031,-113.23375708951252,-18.479455219281146,28.04037611386135
81,-68.55124037862106,-51.09195069229546,-53.68989252639513,-37.71130382114433,-10.48182388749341,-65.94698593236616,-56.30483570921907,111.18440565362977,-17.536807550345166,-131.61240982873855,-155.74459141271424,-31.092862280426996,24.34242047714358,-180.35560897059375,25.978236780669768,-162.12086380051585,4.329978764472076,-156.70663732438436,-8.362460065644004,-58.865588854753,62.112248381534236,-58.05549865885455,56.50470864053096,-64.17168096951485,55.97234269634978,31.75285482985,89.44774685370756,-15.495865276035879,-171.5350367256386,13.23886633217317,-27.044320055675392,4.182130886497565,17.19459650941293,-9.618974642768931,6.4354119819341316,-139.97977724586372,-112.98861869258404,-19.99993947136654,19.369870781375425
