,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
36,-20.282061030065446,-3.492587703314605,-44.49469921663266,-22.138623790660937,-40.283364518073235,13.156098250353974,-48.6095061800122,-5.545195828859561,68.85560358395055,-23.1310862181327,26.454103571838875,-43.41303075257973,-7.891721269597648,19.472201956489187,31.42368609358096,24.491675467116895,-3.801979098476866,-63.55582413006775,27.449233920113873,1.894818804913292,-17.310709500370322,3.8423862169078165,-51.42209763910735,-0.28461410663443737,-10.531317346343183,-18.68373347088702,14.921608864127148,50.005047314184544,-13.594711350926067,27.627312097865616,2.5769202641069944,2.9031324729145664,-6.332903610143361,10.511193013473173,-26.3442026040487,-39.738949128164414,8.728168332029687,2.512458995788751,-11.096523229783385,30.836272732100642,-18.41247968097252,5.501198301025649,-17.656033238733677,-7.327507551869693
37,-21.24522161339961,-27.557359302558314,-11.98638954363737,75.8837894222858,20.714676554680825,-4.322760742304957,45.967978218669586,-20.395870564947288,-2.383940838644714,72.35701464588166,10.044264680087592,12.51771491699174,-2.1654960989597205,34.99502673829279,-95.55233731777184,-0.7680679836775475,-22.062434625600353,-45.89322154431544,-3.240039998647284,44.565605271434286,36.28169654107246,-30.46436835689388,33.577735784333676,50.95308904733118,30.80764647613896,31.089240800320134,5.248930181362631,-19.95258292284819,-2.9073194423649213,64.01835107200247,-22.894206226038477,30.8019859096248,5.615217444322547,12.079117265173362,19.444583257397127,-22.98842482945718,-0.6547896371753069,-1.056037615778274,-5.961174784012428,33.71060255071006,36.849778103838815,0.8434626103177713,-0.6993625910112276,-44.906651874825336
38,-22.1488437941905,-57.07915142255998,-23.743811462186535,-32.12071254176222,-27.684350883146372,11.918724286629924,46.05553677690585,-53.19619542130445,-52.693213426584954,-31.723161683233467,-0.20482068497148842,33.99188096003411,76.6807173147549,74.69407797862286,22.89239777260766,16.848437105258,58.78333254146685,123.20966715998694,27.204624253764894,-59.513637684965175,-21.72064334944056,1.6707046931374898,42.48227508308647,73.77711670471935,-76.66888040761751,-76.06609630467086,22.79103246006224,18.081655279234372,0.0750307622653149,-18.227962488709483,-71.51680381641754,-21.444345542295874,19.45995242536141,97.61008341106763,71.15764649325477,-54.33549416983069,-48.530900470065596,-35.97820042875928,-0.5515401982665895,-0.4979605554026727,46.40295062902631,-17.29814860574679,33.14578044099717,-38.718849105650214
39,-23.040558284220786,5.28074347058246,-17.756519149680663,56.2282449656826,13.132613224634234,-10.369059050664916,-19.43686143160201,30.82043973785202,-4.246021159557218,-41.62776368893326,-38.217685136889635,-11.623347070423591,-18.875926079312315,39.75102147416325,4.987889946573591,-70.14789306203969,-2.540867753018073,-7.213605757422932,9.895202798313681,-38.25540815975396,-24.127032246912023,15.602072889573378,3.257523147473925,33.4093420695365,19.256443022854118,36.099185085380775,0.9825860988335744,-4.827955535301082,-4.636635571340156,-32.06406844230151,11.589345814246517,-20.693864299561703,9.195387062814202,21.880178128211266,-6.450326787654166,-13.105991050506308,-19.322115594117705,-6.075194392561027,-0.33461516169953825,4.599505315982175,-27.406764806166304,41.62309311238945,14.318991001735101,-35.85774353362393
40,-22.35031292218224,-10.874720139221488,-34.67237184082144,-29.445265265843815,-49.50787932027158,10.435081605105538,-40.07753071981794,-2.7273412475207324,45.2704239255672,47.20803251248093,20.570212381619285,-10.529445094711688,28.86294895752251,28.486720290125145,36.187556257598686,26.541285909743223,3.3664743593703035,-53.83393698096878,7.198769199826682,-14.58602528086083,3.3401656532771535,21.39330868755364,-42.67683928679729,-37.4532249943769,-17.054885615147874,28.410985160497745,2.898448803802634,46.933054965760014,-17.799938989667087,38.560494759813295,-17.94012061935157,8.147284830596053,3.8120015176479796,70.79412346211356,18.590499366272134,-30.616978888887694,82.38824812860392,-5.9303103135257365,-7.607811621021387,24.260991190372124,-46.80130886596325,3.2113848227348094,-20.443869062562907,-0.06602957130819259
41,-22.514261567612824,11.865667431512994,-22.647185618529925,41.51539244192129,-9.004801135847366,-31.569290943189312,-16.16287441468689,32.88606963581329,-6.463156265578982,-11.50450995358832,-19.348792791995393,16.269428355062317,12.775657163895287,2.966536226318448,33.649811707892,-36.97470503729202,15.482558392184945,10.457421077317113,-3.6952625161637935,-17.660396120423837,-5.627766215813184,27.515297796453826,-55.36399127499041,3.2119374771561584,0.8905935186381874,30.894339264849645,26.785243619492903,-32.41316132326645,-16.494895036089805,4.776055875748693,-7.647998936888569,-35.219469918909155,6.990533627128132,16.89951797863182,3.3047872361351276,-3.465684884306895,-0.2937745840347777,-10.626148096420406,20.263596665299023,-35.58110883760959,-1.0102663909913963,28.149177010871615,-24.68266136823357,-15.780941562300328
42,3.8775467567748327,-222.86755664801197,245.7163315566432,-99.91647232597245,-103.01441016577986,-207.75359890386747,153.15375566541894,-69.27829730015569,-155.9903132610574,-176.95596771772267,153.97040716342977,216.41796366059728,-70.73749852656857,53.272950439611826,30.432332307360095,-6.240530215041149,-9.41948896526396,-112.26727622670532,0.7902799089922182,-1.1435778694277983,5.465728296489399,5.11186670450918,-24.08006981832917,-25.10006009591703,7.657660136947493,9.777233520903565,-17.557990788288997,7.724782387018003,14.078394592991868,-7.754371960457599,16.079143553844638,10.938640392198863,3.6483501135308956,-2.1071824569839483,-5.261208049304536,0.02782983966106245,-4.238957668819195,2.8070496592260357,-5.466145786211952,6.308636207808567,-7.286576097219664,-3.1363517420353855,-2.4264865412859606,-6.773371706348849
43,-21.75216114943174,-21.83495739314588,-32.519810231316775,13.41644417915491,-20.973431212172063,-36.51898424697226,30.713911786592067,-42.05257705119237,-17.49873566141592,18.551119020169683,25.718450574618117,-3.806745624477305,54.290579793994375,6.466904311627883,36.55139268390816,74.75179063325885,37.39741212778376,61.656527322366,33.37283902384499,14.591761327624237,-13.726440456774904,-32.10294478220268,-21.21836072654875,-42.33865510487026,49.16335347257287,5.173708630750912,41.25422248044887,19.893943306224028,12.747119456613005,8.552071916651139,12.838164880671911,-12.020346187746318,-46.23812930213398,-12.081665719066327,-27.510547217798006,-29.34456777578063,51.725969243397145,-27.37304986993645,-45.95638894241475,-41.346693097179084,-26.381533491583124,8.664544978136648,-1.322437357340895,49.43638576775487
44,44.33921396847327,343.5170540592964,174.99986693701467,-65.04792952801833,67.70777315173066,-3.904313657621189,70.40718283148574,15.007842301480679,-72.14633318067206,-94.9492399434692,241.29843318670044,-189.33171462595854,221.22957946734414,-37.814406702760486,-82.83904055465115,-73.79846443514126,-10.476491463002297,-16.496579698241643,-23.554568692336154,9.621051977711907,-18.567838890337935,20.772436476200173,-14.953439524448488,0.918994890963946,4.115277654831239,10.323123599179814,1.6200868003628504,0.9058383299149972,-1.6794686298673815,-8.66179068640789,2.7181311949674036,-0.6579498391574599,0.8902289965465089,-3.7243027922004712,13.726571563618746,-0.7158949187471471,5.7870964162043945,2.4061649888210805,0.10613311082601595,-3.2370563765951967,2.062913939861012,-1.406252980304206,-1.8860392384626452,-10.652287192911
45,-20.170968455743193,-41.96101075280447,-35.04918621037741,12.546344008423848,-27.81671057902397,-27.84687321331769,45.205502974571395,-57.81431140073656,-24.653648184269866,41.97966235338461,35.21498959110355,15.298059228919898,23.336443866103238,-10.46922954924937,27.231769638768355,21.636684932851704,25.950433775820017,44.12126402092531,-2.357390383653144,-14.346011454488881,-36.661195229949975,-20.618550211356673,-50.58134949680076,1.445445977628143,-45.963315145849045,21.438793409323832,37.71006565702123,38.17802676874584,-32.01702371735796,-0.9710917067269463,-79.48316766667813,-29.189388888142105,2.298353270951158,39.10500253021806,7.665518953864374,82.16994650537025,-22.85579021853383,-9.706965505588736,-7.670784399066424,-54.24914884874596,-37.44684499412836,35.78181534502655,26.063626844638,54.143208012689996
46,-21.17685568290595,-42.210690215973784,-28.9131057581811,-62.944643773525016,-43.21445041597592,59.29314981821265,-40.5977486645647,-61.77416537836492,32.47838482427807,-67.58137493819457,36.787997633162526,16.57328743696095,-40.284742532236535,-52.4899477875085,-69.16327086694353,-10.895340800063794,6.803430249393556,54.60091744781586,19.28094530861819,-33.197741827686365,-42.76792185550156,23.64699158603984,37.62963522546982,-7.201996716986184,18.340251906010508,-27.47696593105934,-16.594104831866925,-51.42138786375558,26.92532296809973,54.397889896791064,-52.4223927493881,-35.026814830847854,-16.45270180320152,-41.10893261496226,-24.93294853388342,-60.19355683071776,-11.00137244341383,-0.4433110822244245,-11.82411944746575,-9.69160776231399,40.78304771278756,21.893867219805422,-73.60585233055936,2.690356221465691
47,20.140776136779472,-224.39813035601526,383.5267934088417,-241.27772720907865,-233.86178009769694,-290.3817444156326,-16.770693623418673,120.63582435221205,109.4959144976857,98.96971799776092,-121.66770928980729,-152.86121115812682,18.4601840255433,-15.776646065177584,-38.54095820193377,-21.349388574649687,-20.385594479751358,51.84827889875073,-4.101595874107369,-7.061442999400231,1.660851275155712,-12.376262187155596,19.04241336089772,10.196691428621595,-2.5352208198445996,-3.8073570300081387,9.529853985089597,-7.260167335115976,-6.0898518222329,10.126024583744904,-7.87053129699762,-6.048313904281077,-2.3009204924341162,-3.314805579876637,1.527367581184936,1.3806896802101505,-0.12944639675713954,0.07014396501333953,2.5850931513651485,-5.289438648683772,3.9530162323726956,-0.9895081057901601,2.9515838758905675,0.49780122742631905
48,-17.96327047713067,16.993169531500936,-4.924520100014002,-70.10901028726806,-61.28520489268403,49.82773705041478,-78.96462591373742,7.184386096060804,56.36592264041973,-5.227591862102279,81.75937987198084,42.6291418519685,-26.363806686865132,-19.173812053763687,-42.89126681903225,20.386392229975677,5.919595652053067,13.15516136453002,27.137824157838867,38.07694221225492,-38.80785513508139,-33.03019688467555,6.220323814252681,65.95276986210956,-18.32854057811508,-91.59837582618773,-54.99551552540257,-35.28369052301267,-14.537145321775746,-0.38091675388649904,-82.08298928607758,-66.0391211372516,19.79037239352807,-59.52450031231281,-71.98396662339712,21.69796152802209,51.62024516068549,5.5814660852135445,39.069254144907354,27.60749087507606,-19.997608236526396,-65.0911094984463,-2.529938589463312,36.580836711204704
49,-22.325242756707123,-45.20792437460426,-30.076195237085617,-50.51323832379373,-52.899796833018485,36.5997889201138,-17.139726385932523,-69.6776521406132,9.666865736818409,-33.66302258506085,30.71813541073967,12.249480773500553,-25.17808981013447,-23.616860722307507,-36.7505472170762,1.4445916368462433,22.18250494534524,74.55803433333348,48.06051209773757,-35.146114632342105,-59.89000481802164,-16.353630653760685,-10.071963717226158,6.996032072805269,17.05413350578363,6.143822939873223,7.541967114657743,-35.798875405292264,-3.1205950027750067,31.382401772796243,-25.02687226659212,-48.17236420909959,-30.007656409107952,-29.733876962865725,18.162476141277487,2.399083109150256,-16.206889502838028,38.35152518499212,27.063894708519587,9.637051923660723,-38.2928916315771,8.925907062317322,-59.15012605857156,1.652777120584495
50,-22.439625336030634,36.229504617414676,-28.469528438779104,16.596394852290327,-22.864022698637122,-18.716962891331377,-47.48983746174281,40.66569705571128,37.869997585111484,-40.83195556349889,-9.026345806784516,17.999650588091118,-21.44900576564895,-58.35592931001817,37.96586632975089,-28.316169631732176,-25.860963944123224,-15.217436645323394,-29.025268739606673,-32.653158118696766,-7.788939003423387,8.447622389489885,-39.87434463243596,21.01256847710207,-8.578574057075933,-4.515055646826552,11.139857466882656,-8.63589629170977,-18.128846363392686,-16.755858072819834,5.512380807054781,-28.777243032264504,19.395327425193994,20.323964086835524,73.6093650628003,14.002550727319855,34.38622947196669,30.504878416616073,8.16848142838491,24.599644536302673,-12.100792823429321,36.85867889398937,-62.51232923288483,5.240007923055162
51,-21.22113553376095,13.423905299015622,-23.49877549134382,33.702339112774865,-12.415424618441095,-22.981031366739437,-14.17248612123544,26.1452425346343,9.187180213089338,2.2895719906270524,-16.534584886251256,18.505566347535094,-4.673834232082038,-27.37560217768111,-0.4532808589109595,-41.803440093112556,19.342274748406965,-12.701748610688483,-19.34240819115431,22.754818622022036,-12.955628985841274,31.24356409718584,-59.98362988313151,12.068803114563622,8.589751909869994,16.678268996883837,5.458059477359707,-18.833219483741594,-15.626965241882898,10.880580718248202,14.178675566177823,9.913584374818889,-13.601742069005157,19.232184367227088,-20.064965621810874,-38.68747477300116,-1.0120125081892237,-4.6509001104004675,53.139926665873105,-29.02378157621897,26.189146939447905,-9.2055403863449,-2.078260674317652,-10.883537691328913
52,7.261719815752588,196.5152507942954,86.55733640384838,-32.83775907623735,20.43811726875371,42.34184754373659,-69.44892837071697,92.1020274808691,-42.70822392383223,-24.59616681840838,33.713433407620386,-0.5377345010994243,-133.58639392314905,-4.095495477473755,-65.54124068033867,12.675669882427407,-119.4028748284306,63.2298611009749,211.37447784484036,-36.73449823629997,164.63108616818724,-41.87980127724827,-82.16258868609744,-39.75436467672068,-36.21360330668897,4.788198685543953,12.993372783007535,-37.5724933642567,-0.27994514707556156,-27.5772439318215,-30.86148166329398,30.03277779607885,-16.010190853840918,42.61793171531546,17.505536368664156,1.1068023699544285,-2.86867035584216,-12.819040917292623,9.119668806018408,0.31290848371928504,8.60122565610505,10.596883474580363,21.86065688222653,25.745583424505934
53,-21.726001052995855,-42.33450849189969,-22.6264568783963,50.34476002849338,16.382328662405534,9.590287317646977,44.93619507688464,-48.67018351347858,-23.579329006239494,56.95495422625798,5.1698396692638555,11.403580470487451,-38.072983808733454,-10.660293044771588,-78.37163383245682,-53.8620574391983,-24.718752721451533,-7.221436509617247,-4.856499495877861,17.448238613305513,-26.33355166155831,-53.091679523423394,30.45736204630245,-50.531653778620296,15.33918062158758,38.933197852661564,-4.840190747903098,-15.873311858391888,-20.694111855896413,40.37391959901763,-13.89377127163675,-54.59622003281549,-6.459984593260559,3.112885929113891,58.692038929209055,-8.191487726569644,41.757487445311476,27.53539928657161,22.174194811620172,-35.34876978698097,-6.8142399213645515,-67.693339548636,11.367832606016016,12.11153360881296
54,-19.748477692973932,16.107371368287836,-19.510822697663567,57.3401647102022,5.5491425265551175,-38.383142585510214,-2.8020885795648107,27.69448493299718,-26.427675475774087,-14.175123627059438,-35.5968385274381,7.307889054668011,20.5318907766222,6.341651573914645,40.53087299774577,-16.453449040459507,7.165950545933526,39.95386104279891,31.23558433402914,8.972351974527214,-20.973300108674895,15.304537003149115,-62.484369025610825,-17.103619379228448,18.025727896559268,2.5277524700831235,22.937180523596005,-13.753747496791116,14.546045217546753,5.335352745692987,-8.791474898015494,-15.13044392074558,7.670172506255915,-10.887171637441662,-4.64982151830975,-3.5585727788968318,16.122272735369993,16.26789133837531,20.736200856543796,-2.1850510707527917,-19.3212896175335,-3.398389355184031,-10.417288530800384,-23.55913360781514
55,-18.04620434432759,-4.4002185068306,-34.151552809368546,-18.03661308899478,-43.047716748685204,13.187943480643842,-53.19741076687184,2.3731761315842417,60.52057286395623,7.496118210078926,34.37186500664724,10.396645497677126,-20.012165615471908,-18.93837113582002,-12.462088143189671,-8.865545539107293,-0.857108669318173,-43.50853527456857,-13.143471416763171,27.013428710530818,-25.023028457420097,20.931132834408242,-3.4232684908342383,-24.01936482016125,10.403723984384163,7.666674158324675,32.253320413227605,20.381771544399392,-33.5304930088051,-10.546807779433443,-28.600230666401668,-21.74171780110974,-37.318786651087485,-22.21485951633198,18.838333647024044,-6.771992358777044,-6.194627545705131,-32.27264398621612,-7.443931067872052,-10.811217781546025,28.960120943339575,39.72458245632873,-10.287835098187394,-14.595468124919623
56,5.896510955710799,107.9262606719085,94.80633047818426,-187.97093625286553,-25.76978311894198,146.15308273911037,-6.665173287291905,-43.717011238090855,-222.75113029003924,260.55642048673946,68.72613029656861,-36.126971447393196,-119.5952931704316,-37.82033325417518,171.92084588371287,-93.30856290538738,9.512873075240257,-8.677685875279268,-27.897457818170363,-67.75659358870148,-12.262238508002829,-16.26822481963686,21.97497009123789,34.45304459133213,66.81172012854682,-33.90755432835354,-5.5360807034086825,-0.28747132435136447,-16.833838006812687,18.871877727468785,4.771326358810831,23.357942071995897,-12.056130101856645,-4.919282063279541,-0.05668840276675413,-13.74258537876624,2.3113010754263317,-12.958986214641543,3.168595122328899,-7.997757126749032,1.1451563197347636,-3.7983850419099743,-14.796167702969525,-13.533288106585626
57,-18.377424803100386,-25.559784290078117,-36.126264843869784,-7.685930239590932,-24.337735018127184,-18.71705297434356,16.437629252044243,-52.61898145941926,6.729785353474478,-8.255257412037345,29.17145574634438,-51.795300477998374,39.998759366290436,23.3202015742348,70.02465441439085,94.74242399794085,45.53491023197719,8.313440643736485,82.85916335107088,28.12986724746616,-26.02079725733579,-25.64762593563842,8.177722885290171,-40.046186731695194,101.06382894345282,13.445705006811094,58.16283759973695,-14.494138205933009,2.078385877555281,-36.08690053661498,35.52267697452436,-46.04558114264676,-42.920624830878445,-9.681996009630511,-29.45625863980908,-14.513772764148094,6.686495429890806,-20.905973157833802,16.934376303263367,40.040863842975305,-7.556276667075398,-31.69578192056987,44.43935726666264,18.76317431739533
58,-20.579902872618998,50.66168343945684,-18.319953471964855,21.10810480887979,-12.078478417325899,-22.653797425631648,-29.705284592533392,56.956614460888886,25.71188775052092,-59.78523490484686,1.651190815293343,1.6948077848692664,-32.65257230428018,-94.43762551207881,35.848835685167074,4.097528680931488,-9.414308834968793,-16.30294416927694,-36.46465894540628,-22.24223085270348,-12.953561232747974,4.869290001009744,-14.154016975206636,19.234613441735572,-37.52514859431085,-37.26224571645112,-42.02207030010445,21.802703975918863,-31.7751408697264,31.651480850711984,12.607853353489412,4.757699681901352,33.60350789890032,-1.4016647235154658,14.160736839162562,-27.221219536310855,25.545728182760516,46.5742369177441,18.850100654973456,31.785208904691828,-4.174206963112349,37.19655810706494,0.7429785420442057,27.132506836987616
59,10.561273641884398,127.24362484779242,55.39851182945821,-28.954125734574014,8.54818827025298,10.491632682448458,-46.055558738707425,91.8526234769627,-81.37221250363484,-24.642034621333618,-97.7939358144328,14.234789073316238,-26.974854806002163,-67.3539895639903,-88.08869410280884,-11.786813694790727,329.78079357624654,-107.33207850214527,40.7054588456535,-23.716724922121923,80.13629086901794,-3.2605030001604645,21.307152438345803,-9.233565058128415,-17.64891562263767,6.926137131066695,32.76061095638561,31.561622315311812,23.05643400054054,0.3204460988302946,-29.642855381551414,-10.83497883716008,0.8410535207391677,-22.185201160875778,9.579563054060834,11.173361596209308,-9.661702854688631,4.568787256335306,-11.995330962052872,2.9662336501293254,-20.067928624055106,-15.113163284906774,-12.386280891378492,9.538780729096377
60,-22.013614353513148,39.47154023364544,-19.705968135171172,68.81232979975103,20.722468130718074,-47.02285116018838,21.493516000725812,30.106135762516324,-18.76874219300643,-65.68143769877884,-18.822877140458466,-35.60251874715257,-35.36268189670289,-50.44448369317387,45.40663036088848,35.20122996319104,-23.697451251639766,31.83087023712781,41.400733508011534,-29.15519173227197,-23.59373639121341,-62.78039768172556,34.704425542844625,8.410904609125316,-11.072711609494588,-12.373661826738307,-32.78298952907177,22.237604041209416,0.5829383664564439,54.90945768415875,-21.04796151992113,46.64620162779201,10.516895413466795,-59.69139878400423,-52.311864324892085,-40.85838324372282,0.3746614998484528,-5.861473180567865,-22.520061488750002,-29.13323746207523,-21.96082415673901,-14.800100640801027,61.47051664628008,-51.839153888220174
61,-21.589043138116487,5.747631399829262,-14.202499885983588,79.25792966936352,17.206033190061156,-40.427339923448066,41.959357435396065,10.425427848038026,-41.24612090917321,-0.9018679153095509,-33.99026309819238,-4.85655584753129,-29.51005810718528,-40.23761249166627,-18.021063798378982,-22.8226224186366,8.01560292457559,14.119615256433097,8.915012290926526,33.076908278048826,-12.731553796617195,2.2140117420465906,-20.440751115704465,16.93623310020154,1.141977485476503,-31.240211280600178,-12.106078599751964,6.751508146267906,1.6930719160068837,-0.6774798153606629,25.951997195480693,26.01306713073102,-0.4267842332551378,-26.125119752566317,-1.2165881418481477,-22.993989843162517,51.10254506560381,22.758254499706723,28.162002686062113,-9.482532459871946,7.381087278271337,32.34572273641641,6.070939745647185,-19.704488254807195
62,-18.855303281009867,-3.131748115863402,-37.68570091589568,-5.114502498216806,-40.60153746529214,2.958955236820357,-27.042261923841455,-9.605830368040936,52.504072577165516,47.91893752239708,48.01131404246182,55.68596523912176,-3.4196373927691037,-60.12414524040131,-27.12243535711429,-7.566579520424744,-19.435106170547105,-2.3101931935013407,-74.23557886987324,-15.521354113207508,34.41678785662264,61.653152771415016,-24.995631988572626,0.17330182275300454,-8.933910910506482,44.08413611675614,49.140788325848995,2.9514755222230367,23.454337083457958,-4.212834587956616,-6.92321204644802,20.338931135730583,-28.281706695482423,-30.903700155052427,22.046437998903034,21.22055723686813,-37.280119441760895,-11.538786248464463,68.0176228774236,-60.96510193374833,18.11782024564727,-3.4116766657269957,30.747813637640945,31.62114339521965
63,-22.505987962081054,-44.81975809393466,-19.605716635853106,37.066147592126995,-10.264593676037952,-15.269256036870534,63.077567729624626,-68.34949026278302,-25.17381059986729,67.07497208192673,13.111629302722005,1.2025404599994762,-17.390836560421914,-68.32568612676123,-87.93461658258704,30.088567922492746,23.96683670031911,39.944759773385634,5.612774046678473,61.16152728287869,-11.749358069640842,16.981342874884835,11.656808517333534,17.157511213901003,33.69420220298703,48.79639276664255,-53.98342556926478,6.41678220930407,-32.698012951409844,-29.545484432623713,-18.831361980791407,106.94089274776319,19.224880487817586,1.7046822974473939,20.164329806196765,-34.67059790904123,-5.322582938863397,49.59082470496335,-2.2352952393781056,-7.565594168927033,-57.563743390746595,51.302389186879154,55.99184608562826,46.00387041031263
64,-17.39672245131039,-12.68391008297342,-26.618738055577435,59.01713774798127,16.750266482310614,-43.22183618141143,56.976494244317415,-26.70752144906031,-23.62142605417505,55.21657321201027,10.55064276283111,-3.753168798519273,-12.72847185210693,-57.29084017285355,-22.39799917492804,43.745937871739066,-10.91690922841139,0.30714834447588174,-19.815543610290035,27.578805209836474,29.58413375095273,6.806901356008984,13.647761860701689,-44.482434262062796,-50.85608431589011,-32.41262074722595,-26.745193257338762,3.9915995052920055,-39.90192864609298,29.804434915598563,-14.029578344165376,-10.904758280214866,-8.594836177681788,-32.60134242249822,38.38067079922302,57.31904664176591,13.96502011593827,-30.41407412818309,-48.33857597617733,27.118548226245597,21.285255319997656,5.234198996409853,-33.783760110125755,-58.017203335360875
65,-16.944106999525992,67.72932287627472,-2.8885381308446476,0.39917921126474915,-10.337957455792997,-0.8474438300191625,-59.09776684465179,97.42571823722781,2.8037717072059243,-52.26789306650482,1.404615853748286,20.564701792003408,46.618311506639806,8.754194947965557,83.23816474414807,20.41855827517801,2.2089133896431887,17.177728673557237,50.85528367761199,-14.13470670549525,-53.895768485018934,-79.0076912524799,113.84100149605791,-72.35122246976212,-2.5274482854389944,114.65145726815562,-50.02518587630889,36.6553187091173,-16.63288436864832,107.07770155832272,-13.351002483853183,74.01154150434567,19.100739866577978,49.970473099045506,-16.084799360842943,67.05807646538545,-43.93775607048832,53.89876703764497,57.891922750271114,-3.101682156097607,36.31475199750266,-29.974690083237363,-52.60186484162678,-3.9780127300682175
66,-19.638504473154374,4.305380903994495,-34.13905812702104,-67.91476101885506,-51.56817506098181,19.109607483235663,-72.14988061812517,11.566428497272664,80.87911861458561,9.82757150783489,63.317088545815025,6.826598870253891,19.025095046692453,-13.074132846016875,74.51568234823306,91.90990739455255,0.28871284495009636,-51.028566495603926,10.158198269763544,26.586081739352153,25.592300914676965,1.0083185534739247,48.874181247962035,-38.11513190940255,10.924212132238933,-28.21873716578144,14.517429620965236,-23.41595318979876,30.62014827857408,-84.54432786690828,-36.83932008060963,19.492935624845494,115.39707382096914,-58.14962401406062,66.2701964730075,-38.161210292965514,-16.777739528274267,27.13872037192873,68.31193496919289,-72.35040738441892,12.07473850331445,22.111091624362512,-3.931079848612822,-34.612661584279145
67,-16.489274402289283,-32.75013835468249,-22.648330934297608,24.128802096066973,6.751921216045654,-5.320861107648465,31.818375895820495,-25.78345245361191,-23.922298742271277,2.715647149743639,-32.56377567978316,-83.88051182565147,-33.480500360942294,-25.93284893598688,57.36471465732979,13.683914443490353,15.855038897509035,-34.74147620705074,68.74329910636051,91.27838278336503,-22.23364489201255,58.85415300565604,-72.65925462568337,-43.76917924877698,45.11135868768635,-18.25503717731176,15.747649261314438,-27.630931111781955,-38.72279162014107,-19.78701564819927,12.208071447992344,-41.262869517352684,36.99916501157231,-7.011224583596333,-59.29031386382654,54.26966215948305,-74.42675871061412,35.582975973929926,29.25900437503564,41.81365014163702,44.00290230591893,16.40970208666049,36.376265108475444,-68.89891608067468
68,-24.317763787899796,-23.201457211403092,-34.529738203004975,-33.45620129459565,-49.10568995420109,15.282403933041993,-27.992581800717478,-23.672760103244133,42.25651384502298,14.275280391516864,24.342839380291487,1.19351909721289,12.874105385751713,7.325157110464631,43.62152978663125,30.838225568397252,27.212645898768475,4.832885964130589,14.711679407303317,-21.114606729008873,-14.38800524247112,33.430957917295565,1.1983374983582078,-20.749577594151805,-32.55500448287645,42.438189673765436,-22.031837225323194,34.27592860505269,-43.40550849776336,-44.027601216072625,-42.35350040012994,5.046660681138361,15.074936345045737,41.71728227616787,31.25968285262556,42.396835304150734,72.164718558488,-16.85025412293826,-2.8822135555138035,34.12557343293836,-23.285430306570387,14.71323242481869,14.183708701873837,-60.23658071043976
69,-23.847500615815267,-50.79842149905627,-31.456832953504303,-38.99018720225639,-37.267923783728754,19.893240025378375,18.686978839508036,-60.443645352876224,6.101472433268279,-33.6469187696404,-3.1078827257668857,-38.897026128681446,-17.91776529061152,-46.30144251047009,0.31544977390843243,41.93131901381717,37.78199105085241,29.202703558995303,27.632489184215718,23.902926449249282,-7.568311623765137,124.10235368206502,2.653755258593966,12.112810414445073,40.56689239050996,-21.867423123218583,-70.64594211315345,-44.01353195186664,-46.41674063280323,-35.228592907034844,31.916524947601857,61.18840411805546,24.147064617105045,87.692941660114,12.443900764258975,-12.354489895055067,-62.80012787154038,-8.200898528736072,-56.4514915540403,-23.803319654161445,35.04899609059779,-27.729015492871035,-68.12444239730956,40.488061907385266
70,79.07038540795918,428.5239467818347,225.0732081354408,-98.07405548699596,107.32757241023843,-13.26543665644005,195.24186728909766,-266.1953170014786,229.5708459365084,14.297263568524286,-140.46547578091997,116.33598591036886,7.404421130147383,2.3848558015073618,56.61743657176548,-35.52225233681045,0.010892277416756357,-11.205362470452512,29.818032678504423,7.299364077712564,0.8829964299847961,-1.99989481063563,12.138319640245323,5.049775598477662,-1.8411830108163427,0.0621221900206404,-8.624393679070971,-3.0015590002718664,-3.313307193703367,6.074360497388385,0.5108076958821437,-0.026479033664400742,3.3779311467099395,-2.1428015693937548,-9.610202374383569,0.7152713482501348,2.7777913472128364,-4.051588745101442,1.9986054683916694,-0.7213979832592629,-2.989893588836552,5.148378741764307,0.09276954637270951,0.3231397045337747
71,-20.64651811451473,19.97566359782778,-20.331341489858985,67.08825156826319,12.702867145500809,-46.57591107573022,20.89861155624783,7.60216329209507,-21.82342262210091,-17.414131086114832,-22.65684903951487,-15.859599877376072,-20.761199553424806,-44.947821432205316,18.312972074781456,-16.34512369079622,-22.17541182054131,43.11201967118464,20.77023955105712,-11.060656544489992,-10.132255553224015,14.799141644178478,-4.133852625233654,-15.880326158654945,3.4125473266567847,32.91425299945265,-25.020233932231054,30.168730747259268,-16.288180843110087,-50.10807062499748,31.09428380575136,-5.288201515594627,15.483602691245066,-62.498382993165805,13.860976403714169,-7.385589879967154,56.34952179125347,49.91155024886677,-38.324464171394396,-16.792998358920368,-50.28507630302822,-8.230725568841558,-21.554141356682834,-40.707306000078376
