,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
82,6.296037072461189,25.820213902312435,46.09744010840316,24.039463450307913,14.09188211295629,-9.919424499318245,-20.208338651157163,-7.666707462318332,-5.432561213400074,22.234486387396604,37.200076390264364,20.832305476446486,1.4419050205895991,-1.3981934975855517,-0.39806204914354604,4.006371555489358,9.196267158574747,14.535977338711552,8.3422065810445,-9.482450253729775,0.7824058709869033,-2.457099074938508,0.9857761315326972,-3.2030428850041694,-0.42380159103612175,0.5923773376416399,1.0800363923172163,-1.1525813497462394,0.36569699427294144,-0.8649724633285001,1.7761005984524876,-0.4390908256852003,2.2934257168999506,-2.3734207665282154,0.0012985547139956477,0.3134314232002113,0.13462715650814144
83,5.987774159057025,23.903324754834358,16.797904223980165,-25.208350739412758,19.22225117489028,0.9920313048727021,-2.8920729532000085,-6.572091178121276,-11.40998849229413,0.8013130575705891,0.4606190995839733,-5.136837629555842,-1.6727919251946606,-7.826581062124012,25.068976287087843,-9.776363799857474,-4.223122736006606,-17.42856444926882,16.881722549442465,-3.5257875983314957,3.926293514525604,19.59899899903265,4.079930787491591,-0.21741914856293187,-2.089714712986333,-4.398742272797301,-1.6094050567385274,2.4219991608958717,0.7031174897006051,-8.433888925108231,-2.997350351965168,9.344314893014264,-5.94130246638257,-5.44307208906363,0.5412157199554404,-0.9711544204751191,1.1184217059899013
84,-0.1981291819519918,-7.664229519625653,5.889620754741365,-12.071862342444616,14.529878322906425,8.711364321592868,-8.20399026687631,-1.7769652918872207,-6.379911821046987,0.5866957230858868,-5.180818643316972,7.448650088766983,2.3722555957902287,-1.313280371267098,-3.8604653335215735,10.237903036943628,-7.441552125794592,-3.192814325220858,-0.694120128745503,-1.2114881238437258,-0.3736664195314603,-1.9275207881014866,9.646759895447893,5.240403319296516,7.676820229800612,-6.894916839676202,1.0751323075355617,7.643953289778349,8.825920370197336,1.5940769895837121,1.0080979197734898,-7.911158002601423,5.787418980757398,-4.656296995039474,4.865034686579367,3.3742998170308613,-4.476103483307965
85,-4.700604450550438,-9.752016807364825,4.419785569073919,1.5121362783440393,1.054393704353636,4.458913781886043,12.789924767036826,-7.735388325898132,0.28789440296617785,2.3305567578624067,-3.4727865516246315,-0.2740157754068743,-4.88718645975628,-4.183973425381552,-1.7796867807892096,-8.173868088722813,1.6542864093363887,2.5381599940770565,4.730519744501085,-1.8167830428189982,-0.9421708238254212,-6.095692889297844,-5.409744381504238,-2.2563392334755092,4.884633132669222,-2.9970920418050806,3.0520593026706235,-0.8606340414355174,-3.3497141330128004,5.76741458145791,-0.36701762018025486,2.3601153525141187,-2.416040891914479,-1.9052265834526652,-0.4750647483629481,0.3753006641409701,-3.629843363335378
86,-2.1100681901273672,-11.404474948906726,14.446194228249087,-6.239616788167217,-6.488891559216643,5.728196674474269,-1.2659120538282211,-7.5606754301763655,0.10088784427756584,-7.2734347469861955,-7.201774599156142,2.078301776180008,-4.2057382040926505,8.282424524785124,-2.1155245551525947,2.0094523781138385,15.20674576043846,8.350590669925799,9.096671930653388,0.3176835822270811,-3.9957085199348112,1.6087706220493245,1.9857913051294884,8.911819590194833,1.4746870011328843,0.6851764704755399,-7.001980699913953,2.1353191771209947,1.3154879949293776,-1.6434345822102219,-1.2420297181943192,3.511331568611439,-0.9400073308724307,-7.6518280683635975,-7.600394815081319,5.610757784384637,4.046660850842013
87,-0.3787836067432634,-9.39916430662521,12.009190582806799,-3.4131753204522335,7.58867459564097,-6.099100109106385,1.181470845722627,-2.8460411283112164,-6.469047035206546,-13.264699818940885,0.5517668312746147,-3.986187558590614,0.17562706114180449,1.7901112900096683,-3.603229339765879,2.188279971948133,3.536377814907647,1.5886725197469285,2.011678486922941,-1.0671639457377122,-1.5494523106928473,0.9187280441019364,0.04225620200439578,6.466798083691676,-1.225169611006622,6.727720874960435,-1.1707533645342054,4.884754136501996,-2.365817891838829,0.15494218847354457,1.0675272961470061,-6.211681423502586,-0.10956762434430127,2.127626861047808,-3.8424696016995465,-1.2311990420728811,-0.8663343667833919
88,-0.6617301149235264,-21.058507444706834,3.1781821880557652,-2.4549378294134714,14.558305449517595,1.2274159134324782,12.785998462722937,0.29373584598358704,0.9671524496248654,0.8013769403242403,-2.332025426028822,7.872629830228577,3.520837924009984,7.325611130704502,4.486698764613997,-2.1042338858800878,1.359347263089464,4.94235586701776,1.3426039333142983,2.6504171112847033,4.408068905832095,-2.2825266271686964,3.0862853501777456,3.5488028463212724,0.5988762188862213,-0.5479341797423335,2.51743573957891,3.61011131123782,1.8214198919883842,0.5494244467354851,2.1666584777803743,-1.9404165850204507,-0.2660091999529759,2.502071072226294,1.2830366442796688,2.870077460750721,-2.938501188753292
89,3.903738138972218,14.352573670502576,25.972119677135037,-10.118149930499111,3.1215312909904473,-8.99261741662597,-0.6239098881835101,2.5539988239254336,13.935565507019708,1.88061087511967,2.306604460221627,-14.950688425787245,-2.0395020060155415,-8.180475238664327,7.975408005806921,2.8361434697590626,-10.020512110336199,-0.925745853650701,-3.0195711312278544,-9.799840718591387,-6.694003012087212,-0.16971612231210836,-12.97343761606011,-0.7982692840040799,2.950731420337558,6.932153161814344,0.5873260893257046,-0.8750204660573935,-4.7409430322768795,7.501973913738839,-4.703670640861613,-1.6657015079835065,-4.6572076935352875,2.878402279997298,5.127347505715861,15.275121614663018,9.56293723990697
90,-2.0052690559282405,12.17419475839025,-12.158574261340018,-17.20390434083093,-0.36876796000425793,6.177878360414246,-7.74824067547295,3.052654054029986,-3.9566697799305475,3.750292732589214,2.091398691801534,2.262459531771524,-4.336502407572285,5.167028159722706,-5.073768355146905,-11.274619150487162,4.758092632233754,-8.0504968821781,-9.048876768403336,-8.118024368901462,5.393165631166949,-7.283117291183961,-1.0751517910519757,5.943963276482414,0.10610324960254414,-0.4915640392766371,-4.254285049918157,-7.37218600592848,1.0446058318969034,7.891397783973353,-7.265247629401499,1.2587858127556841,1.675434295456093,-5.5207727906149255,-7.9066510373913514,7.65095918969864,-4.2459557795038805
91,-1.8968031317874612,25.786012223827683,5.736088627937903,8.392849441605112,-4.511782655469325,-8.06554786099387,20.66115677690104,18.044267487477427,1.400940531822089,3.231133189159914,4.231602497353034,-14.17991094598224,-15.722960302672101,15.763604474106987,7.291831451689735,3.4952027069107094,-5.718679105912619,13.183167903026353,-5.086784659639629,-1.5779526694239734,-2.37886351551243,2.776226161234643,11.416856797534399,6.583813572651566,17.32874245606968,-5.074532817206882,4.796146812930899,-1.2553704219868496,-3.9275990820490163,-2.422635695076668,-10.470641894877087,8.21648653881872,11.062302870562066,-5.310205504245278,-0.6157196195522288,-5.3166454983222255,2.6889187970595163
92,164.46935974219468,-0.7121068121295631,-3.406318083758773,-1.918790126556316,-13.91230701743255,4.864123779708353,9.42112561830902,-5.381651083851803,-0.5614186240669659,-4.797439207847266,4.114630828494164,4.106065918015961,-1.1025226844368046,0.19186186010016137,-1.8394580122757032,1.4499495798800635,-1.04274547411308,-1.344217502474087,-1.7470354986557102,0.37868008525515773,0.6364117581732169,-0.22279716619916465,-0.9522815070772772,-1.4644804528056352,0.39880917065876476,-0.13736362797557103,-0.18628696298590552,0.5952844854278894,0.4344690766618122,-0.671231743901353,-0.5014002848569361,0.43782163806679936,-0.010558675279520702,0.14272902342513716,0.1173299012345711,0.22984665251432562,-0.18266396459770737
