,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
82,-129.28869459137687,-65.91525725714462,29.296249119238233,39.41491209062303,-98.74246979317799,-88.18075203256149,123.88379884674265,-177.81574451364003,229.7585975701556,-102.82289990877396,10.28742246679983,-40.206148212657475,75.81245650504502,-50.55402128376874,3.6891950577140786,273.4518003886472,142.6549872187837,-30.84132950244824,-26.269765068977353,29.98286638708847,-53.468380370526106,70.08043201286233,-10.175643047344002,6.201137329629737,49.73777463631782,26.07469350606803,-15.082665387611364,1.3280433989857023,26.526047164096482,11.566721324899905,185.38861020311833,-108.0348474286144,86.35606245059176,-102.09613466191534,62.59168016915061,33.17743761334617,42.76692851584392,-70.99308719069106,59.57302785304457
83,-115.36516435509651,-70.54720896085514,32.735444508116835,91.2892218297381,-144.15155595091116,-60.159573622538076,11.531758655174952,-140.15699098549584,122.90180680995452,-43.42086354311547,43.63257571569611,-1.2803981275323326,15.659694952649982,-9.818367441668633,-92.28494785159171,161.22335908277688,164.64922107824967,24.128019447460797,-66.73541830556108,74.84272576741284,-53.693375527521255,85.51037998053528,-1.828639135445974,17.742264790780318,11.87541388683654,-79.31575885071777,-4.2985342166271225,-87.01484015075896,30.928610130880642,-25.761100461473337,-93.964371863344,34.30142343861325,97.38933403967701,-30.666118339282693,-68.02912774523482,-18.34824572374724,-94.06619252489386,5.280542474482102,25.72441706031078
84,-98.73759331239158,-47.30851967277461,-38.92755214415682,-151.43237478654888,113.42938236128926,-94.67911178481634,-59.87021781565915,66.70442979367498,-254.0259175429654,21.0471695784159,-8.305168884857904,-101.02574511215322,-117.38377364287584,-170.89875535450233,-286.8646979114032,179.20990498860658,80.52630751278927,145.02143271061524,-39.88465587642846,559.9429670643856,-219.7620638680509,305.2912243153993,69.71753669123993,-46.970226922466814,347.73428247003454,-132.6508865514223,80.19497588425209,-113.99521447855705,-169.91233982732922,-3.492140622242551,-323.76307834540876,-29.501920011039303,-94.18063948485583,27.51092034095572,-197.28447245440037,553.7913914897352,169.87355073266798,35.93508959593581,-249.54141336387733
85,-131.94944786393071,-81.61081457958487,10.88095800316437,-32.431048636924096,-65.96794751287746,-159.36382744624814,216.75789930935824,-195.0312703436602,164.01288929945608,-114.83368483275726,-51.7410815906801,46.438637451098444,-4.11271028685053,-47.04309795023633,-43.36236799018457,97.82949177522761,11.979398099988579,-83.8729796619135,26.859030650996736,82.2503710767609,-88.85984501001174,-7.855513901495448,-33.779814989801366,-22.80886158619204,-29.13563077358786,-47.792167399918064,-24.063034150288686,-2.8903036278648164,39.24665117818459,-28.464018251523985,-52.6502498722111,6.603193419459354,18.67554719569098,0.8873571979524906,-69.54929346304125,-64.51073002090355,-37.02806925404039,4.870026490532373,-16.582933468796877
86,-132.94109073543885,-51.74914861012202,-34.506573204227344,-136.07100447826846,13.772705880724665,-90.1277889617654,27.36093242130513,-89.02594603100766,-79.40882821822173,32.736542595926956,97.28098237244282,-168.8567295853086,-114.32814485552383,-62.83233587696208,143.2159621114068,155.9440375813724,-0.5033998537492036,-144.743703154729,143.73378709599618,-10.986356091543183,-54.68927142772112,96.37661391917615,-39.69636600973335,-53.06334780821947,-85.20491075212983,-216.86297058489316,106.86669086882172,-15.490138664947334,88.25897108374583,-63.05304558842129,62.477080473643156,12.288374375571461,-67.30279759431785,7.638442238955127,195.77952979073842,59.46675785015057,13.317425832846308,-34.926879673462295,-0.48171053476333103
87,-149.5739722589988,-77.67512734638132,-73.00052571618158,-198.16744946439837,110.47597368853637,-270.0506856227877,301.32045948874315,40.819826329839906,-154.1872952361585,250.31247539996522,81.11562069926669,-143.02939977100672,-29.122035191325637,-54.994007940544066,-42.48942063464239,224.39610162509575,86.53795014217981,-192.21837356380155,-50.54485988834832,-101.83767119528696,-44.87314712187037,30.95978215813436,-17.480689982551784,-65.3164593389691,-105.93657753912355,-88.07042643514463,-106.54009512878461,-66.74612628359766,158.78278370994903,62.451177076962246,-23.80449354993565,7.337869127876455,-0.9259566843484668,23.998500809648032,132.5224528758412,74.40976157215702,-98.15870888651128,-48.169138516806896,22.405532606181477
88,-137.4739380546785,-55.86567315834288,-70.04680666315168,-208.67031221621716,109.29095082987861,-173.72426023364176,172.80599427078212,-22.734258914835713,-131.39548808843244,48.276528181771916,12.621195267498068,-109.15505369176076,-129.5150304652396,-42.80086572103398,-16.574516154395532,-34.38810232423607,51.65540481962898,-131.00848886956447,20.84747456812525,17.879873283443818,-159.71231725363333,-44.944109405977784,58.67613240563446,-113.50304541194251,-3.804162139538178,-19.56862714959732,27.184657894800466,-75.43431029214503,-93.54429529414962,45.6675440581387,44.41356022293496,79.61653102187138,-36.176365752748474,-24.17704336230814,-95.51349486951334,-158.36101637630517,3.7350703554412523,17.52566118111971,-77.19126873492147
89,-141.5202807735939,-83.07897430126555,1.975198516265718,-1.3322428241997,-46.59697204234547,-177.4248921955449,260.68612486819677,-148.28356318700037,168.4645904476192,-17.816800822517703,-22.02354682632617,40.66296322437163,53.59214183697663,12.880626148232235,-97.09138872867248,159.28775216355154,151.5173255420134,-32.926128833579156,-1.396791905675816,15.237676807229745,-39.18535698096711,6.316257787797066,-24.932860336237216,-3.4723404946344427,34.82866167952149,-14.005516677655475,4.957944270305207,7.147773679087395,54.266928059901744,90.77776793703036,38.23350306327098,16.836185815089202,9.86509829327754,-46.694747606104016,-91.74140857023262,-1.8392649225953086,54.497782525930496,-59.281115931977006,97.7899453158428
90,-79.38177367221702,-44.593942463792686,81.60040311745222,238.97313055801,-158.5149058038988,157.89001348986122,-297.879589134676,281.207326367095,30.21044027875184,108.74552484108713,-5.378417712328582,149.48521683698962,289.97841664483934,100.0586570143263,499.59838682806867,-77.17661615518888,-122.79732275334875,-146.60352773654307,180.96547695980775,-219.43419547103596,-655.6248724090788,697.5431461802959,-85.87514239528343,-50.46382060607986,-110.51899945019149,13.497797162570617,-131.0475834937325,343.2561888369171,-6.25749984281767,234.96631919093647,-19.74230301082092,-175.18103298441093,178.2582669415298,17.95571807522781,-60.570322709881125,18.90145553256449,120.73082056879281,61.2919449237961,57.754838788998526
91,-122.90767351724135,-85.14549103944236,4.103843483683608,34.68936669932262,-19.19579862892461,-245.64389825741577,253.81696376430574,80.72002909991342,91.09819633171298,218.32885916869952,-138.80190692793175,52.89553021945979,348.05482378038744,56.61007169979396,-106.45598227657638,115.84800366711428,65.45918752803118,153.9471983626262,-52.28249696199113,-45.321734979160915,68.20635750002762,-94.85303710556774,-183.46583103153307,162.19069443034527,179.00650868465343,19.372026605393202,101.3812004781394,288.4267025878256,-98.19919438189602,266.2551945248504,-4.669609451396916,155.24760273237536,54.51858947821797,-4.579700015559825,-245.15619064602043,-114.4583419403807,31.26672177984798,-220.45907899258347,88.9096377743142
92,1237.8962509941014,6111.479083098676,17.197825844155574,107.83665162369303,-114.71239949562526,-64.72102397794418,80.3359350505459,9.48378950785843,-29.96320984633195,2.20962186211021,-2.0335464333239006,-0.6710662805266967,-4.68741359160361,3.1037388360190192,-5.451653950261146,5.062818983445995,6.656343143255318,-7.099594067402674,3.2032585254389954,2.4565020914170574,-1.4711698909728579,-3.694824760478527,-1.295657417605911,-3.9440905090032565,-0.9959406658103473,-0.41226557338563374,-1.0945987876625256,1.1620469772431359,0.21365087195820465,0.9356502531062696,-2.76109947015735,-2.3755547097866243,-1.5537954419800033,2.0897926029471967,-0.18495399494899212,-1.9733543497891914,0.21320005869358494,0.9548059144191985,0.54983577185465
