,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
74,-28.76688029331416,-1.147950081441896,-103.0204697775134,-17.644277832552927,-38.62159066775959,-10.873588521467592,-24.095356165323587,28.974230728596282,11.855858642588034,-17.221016082306207,4.156703789202235,-42.75988185814267,-30.73656553796896,2.7454677552329967,-3.604883729494496,-10.684245053443796,5.106516979003127,0.13542446331295294,-47.77288633688268,-26.31455996171738,-34.06238844756686,-23.055221744354707,18.58275832782365,12.101446690194454,-6.340860196382166,-23.11757915061535,33.47368054032703,-8.497140470802359,6.540390970627864,56.03393507548276,-0.9820600744574204,-12.421916341184742,-18.873896382657453,-40.01499081222499,29.111079534638442,36.96687841165776,-22.977818654065565,-6.670776610549928,9.919688027081614,-15.349838292368553,16.099503164744743,-8.715690687328067,2.266185553559667
75,-22.056329805666863,-36.85297342977462,-129.1393632693395,20.354042568203358,-34.44229629405815,-74.89968942666295,-66.97537910805323,17.593999544622797,50.09401032661504,1.102426656736162,1.5072670582538272,-34.70580373702321,-10.803606488930248,-35.530174705647134,-10.272400049455388,1.686199355792356,19.160875188918272,0.5790736587999619,-37.94733990764466,-29.630602324607857,8.123455841357817,-38.83164204041114,27.186003853558958,83.308693839312,40.726977074887806,-49.34521901631711,-27.457901300387977,32.450163002367844,-46.47729067900215,-1.0602530251785147,-49.96318610808959,39.30270154877831,76.9222050212487,20.048514503100822,8.763922102811073,-30.731616745142027,-45.53426092169668,-32.67938599478077,-34.06123433713449,3.645696291756947,-40.608422512679226,15.368078726574755,31.60122965668911
76,-15.905849297367316,70.66500373026302,11.041432878670815,-63.31990484504782,-5.826496024554549,19.487967482776565,-19.469577806938013,44.660781421269654,25.287296910955895,105.15869630699802,33.632886654490015,-69.77776755075108,45.3434503841623,-22.467846951593618,-14.771152526500241,-68.0209896243108,-15.780549497980804,82.48521009586526,-105.60728864410136,1.8926499682235267,54.22237973603222,50.60384127894252,7.506105857543998,30.416204303089955,-65.4719079980902,-1.509621818804491,82.32879005223509,26.22326362514021,-106.7561374412947,57.47346149146852,56.25061347794894,-20.22252180148223,-79.39838290239011,-53.473396919728835,-5.403663502444339,31.420242451656957,128.55076680821034,-36.52926686419264,76.87137220628078,78.1807039480065,-26.446270997688064,41.8950716502405,84.22943393784293
77,-28.805397524282323,8.769490774995992,-144.71354457372763,25.885581941805203,-41.408037444521995,11.262138918505363,24.86827257318399,34.19239767431555,38.33910646054966,-58.67393600611959,24.908123957487803,62.98410986391256,-44.998565447397844,-28.801454372682542,-14.82629459749712,-16.426123602619352,-8.696520224584631,4.825250747155488,6.961022857821728,-17.651049335288747,-2.1738629359810457,20.40417496177514,12.59101184818949,-27.566766454936765,-28.63913156677375,-50.08268132809026,-16.162137227728476,21.389816862187097,16.210298895167877,-11.042376704330875,13.584063032770059,-17.07350831585062,-44.79043801531797,7.350566323508441,-4.157233233838056,25.716094266885424,-18.20965489309881,-10.301985096142571,-29.41544655130919,-28.57485000783797,-12.785583314769418,16.36669484962822,-19.591127685517694
78,-17.226914381888893,161.8479937339983,-26.0125875052835,-71.1891340088364,-46.22096045025437,129.57219398857347,50.332511524715656,92.66505574685787,-45.303844935328634,-16.476906248205864,-24.5807246824602,-53.57415938343714,-50.91009362622452,-35.22284261418269,-21.767589028864105,16.358815273647394,89.74274437051561,-14.530512585168811,117.73846915239905,-42.223528190526736,79.40722793845629,-53.36442417569167,-19.909624103825347,-20.02232224684336,-12.069208916397002,-121.89680223785257,16.736789814454056,12.443459044147305,43.547233501332435,-52.04146000300731,26.619908237245888,-50.767845247775085,-5.962417679487289,38.480063376028326,46.259510641245015,78.33091533008502,-31.661979216058178,19.252077491190125,-68.30479584700738,-73.69845231441157,-51.56656513810724,71.56062808585733,42.76759768179842
79,-29.403385126478156,-71.60917336687022,-77.52650802137184,12.491304678451044,-3.1307289531340134,-66.65004085077673,-37.93618300745489,-22.21233154007988,9.529301900377225,56.04899986201321,18.797894198101083,-11.13786854217519,63.02562763725626,6.403498174091734,5.954587338623874,14.286627625982208,14.89023833681087,20.995206353785928,29.294365322445532,30.490940275049848,27.243872235741446,20.88733923777019,24.581317848278765,-70.1244695574378,5.096742405514144,-14.036906925341576,-31.276673321585776,-11.548209598024522,13.829189210965225,-21.218167795696782,18.351000281657694,33.214406314507194,26.0746857009723,26.272090793527003,-0.5118597644715972,40.54320218883251,10.696298514257517,-2.2321434262052673,-22.793713198870314,17.188221992273668,0.5850275972315744,-25.356939289788404,-33.48920636278165
80,-25.295643250823495,-91.63672424455469,-73.11953209948663,16.30613398679752,-1.5310023451006887,-106.01746819988934,-68.01996348040723,-24.2240703936872,24.866678397065275,61.48140452658988,4.08944000702805,-4.5035428443201075,30.745289719017478,-35.93852611280377,1.442525204123484,19.78295345400443,26.24492990323671,43.36472940778571,-23.841449782773413,-19.844035779064388,25.91438059191116,-24.157056528244528,28.981071998922012,-22.66119084891031,26.64293795941471,30.410648570681456,-23.989094285819192,0.882987220941331,-47.00492114821736,-1.9889935915471089,-38.9049669714874,-23.944141895765,27.419712555423214,19.737547507801775,50.6462786578076,-4.118939398337235,23.76463367960269,-11.252042325659104,-5.183297278571626,-13.300512239421296,23.13320670856286,18.592625490447762,0.6507669372667718
81,-37.10013780627743,4.5839716896016665,11.379495139106908,-95.92172345624633,-20.53957422385865,44.28043289556724,5.836618031771352,-4.939139337857477,-68.09490624953366,24.67804704771208,23.168694915288448,-21.926065866077366,5.493264405487265,-44.45507039920331,31.53926059950436,-14.468464806497405,26.03157010723297,-38.879223167475445,-40.48716045570806,-16.119379894178287,-60.61176341141743,11.320415670415871,29.670486631851002,-14.743860402614686,-49.860822230940556,74.03941432705886,-31.67235965743694,-1.342716532447675,-2.5456601428448487,-11.297399689412531,19.776208297514117,5.3281371163855935,-17.393887976492767,-29.358532571306704,26.95764278205623,54.182853602010056,6.746022389541017,46.194359774400965,-4.930308376215943,40.47136512132577,33.04252843937518,4.096853731124192,-30.899880526870362
82,-16.477896547192174,-7.556147169145896,-159.44866223216948,73.25534536943016,-64.94288581793985,-58.177923208525094,-2.537932415596914,15.014036561229522,39.021124960821766,18.19698536818792,42.12949152872575,47.63462398826353,-5.186951467692602,-121.06674638181003,-10.483683501310804,53.393291259919074,48.001497303620916,-64.32151933301928,-47.286319889749684,28.455219785428365,66.33430206284733,-6.2791355649538865,-17.30403149794927,101.53692920336627,9.77654148198146,21.468999412397615,84.56009853196056,-8.430553559339554,27.006485093863336,2.0203221262739093,28.86422603477209,-47.1501449203669,3.5380150983648977,2.073172508149303,6.510099981917109,0.10761501182319819,101.71890407302676,-16.344917425318183,61.91433425029587,27.886156337202397,52.34092171520335,19.595032990684402,-40.13557698537296
83,-19.38775528462419,-63.91616378506174,-56.78933025700525,-7.965993536707826,-11.894871467758078,-61.25651964319415,-20.283022117017087,-57.38563620679136,-16.01883471698275,70.6351811368137,49.12920167662775,8.929355318952792,61.95665236459785,-35.58488161182691,31.045426396964928,19.701885524947794,15.278364410264308,-20.485361920765875,-8.695334743205656,24.30723369986183,-8.686735131380734,29.229222947280068,20.554200187481605,-49.285691682975035,71.60034952003095,38.05385253796757,17.730970255235672,-56.63030878672679,-16.490485920861165,10.67429690379405,39.536041557189826,-24.638540471129357,-14.127525866619083,-14.705224015152055,12.448452844318107,22.659859313570948,9.246516095090339,-8.65273308156857,14.709462246657635,-12.523393299897513,14.92173804092791,11.759338233318196,29.65516187878083
84,-15.658492179965972,94.33504145381053,91.77750042461142,-84.11845283493946,8.700087463319504,40.25065461203023,-36.49797012397734,21.584734633087404,11.840041618257718,74.77640983243981,33.90332323365606,-99.55749144327058,125.96230557300976,-47.008738452992574,40.50292401194968,-50.336121992980885,101.60953151988664,20.20662717890404,-29.626771480870826,35.653829387496266,80.9699980528795,-19.54110953696806,79.73799674461212,42.938577672640186,32.3251084297697,52.025827493334404,-82.47163559215483,-150.9560952230668,4.812616101185029,46.02042436786392,155.50634720669277,-89.44377796432394,62.098699542540935,108.46650972472735,-50.927478429688534,-63.58984775852247,-7.1592709328179795,-53.06943769220233,-51.034611055313434,-25.475660266533403,-34.19967653231781,-15.963174679660879,-15.497646717058686
85,-29.503295617165026,-6.453454727252213,-150.0142078941613,32.15448919015909,-46.424460428760206,-28.178693146003184,-13.802771855957348,34.68798638292978,27.64652940025383,-22.531642837452882,35.97572103709513,12.247384626071083,-33.20528826272962,-24.821095961246233,4.618885302660886,-10.098616000957747,25.56460435166569,-27.432154208513374,-10.122030136160138,-23.2507609563129,-13.367864714038529,-6.990771898728914,12.542454578447506,-12.2000923249977,6.653574219019935,-14.116493030179159,11.69758552135481,-5.4758852738979416,5.138888564762439,-14.740306004166932,2.33135002105832,-21.653592962821367,-10.618768980842924,1.3765771392023263,-3.5270365650729407,34.467133668280724,20.76942190151241,15.454616273317711,2.591432660649528,3.2325606195089636,6.967612249153872,7.686085298022309,-30.0732375975213
86,-22.016201836193638,98.8801574904609,-38.306959242692585,-70.55699174055792,-49.57277809734117,128.74331880215632,60.188529601054924,30.57621691841634,-74.66235988600509,-72.13451263094635,-10.054935387280901,-13.348873747764577,-62.978218707310006,-101.94591856499326,-8.116531691471708,-1.788784299570562,37.49617847627623,-44.061868909744376,74.02982607107477,15.725287410385317,-17.085568701824535,14.638135946791605,-38.83863512402648,-80.30109379685895,137.50340070535037,-25.97286969212148,91.81015402179328,-7.557543264436514,-118.69702110529163,-46.49184282174632,-105.49343613540007,-40.530468305531876,33.98910106540735,-89.26855197440648,-42.319185493047556,-76.79592923314547,104.28389908604045,-59.44765238492183,-34.9462099318076,-27.96096539681075,7.648345068561819,27.724465185832884,20.502144154748965
87,-29.195942276369518,53.989960259700815,-19.010304646367153,-84.65500750161642,-40.72101232154548,72.42705011656675,48.96665134750215,1.6460696898184775,-96.1307148866351,1.9471279929222618,2.9671539219397998,29.51866667791653,-22.941539098389942,-75.61789240522467,-7.15135082229705,38.891858164105024,44.365898184118734,-7.508707312976855,29.303471575521176,-1.8073502989382373,-11.395118050588934,5.993212847825401,21.377656809979726,-22.270578811944507,-72.14732140779746,1.8092098164560266,-0.49034282420596265,32.580648785852986,3.118805958715794,22.01836304147189,38.49939557118981,-17.736773547016284,-56.2903719508751,-43.57820277623695,-47.360201084479655,33.06895427600825,-2.002681056417795,-9.562751972283596,-23.15005653158179,21.131659881060937,30.31463879202744,20.58270848956796,-15.28305405097032
88,-21.746484739223398,77.49612137016159,-43.08729860305733,-67.71591555521827,-21.043289528199793,95.07734179611893,52.718984347526785,11.134823593543878,-53.695147221332505,40.55043626365881,34.34169139888011,28.416869871902655,-6.295903040906753,-24.033655728655656,-31.887727676952853,-19.685025717210127,-11.852823049650453,2.3417774902780266,0.3724552034517671,-13.61769226312738,24.753037574225978,-39.80509544584524,-29.262185665124427,-44.18939841349766,-28.744854510040895,-57.348496922830655,-0.48880684005730757,15.731699794626993,-15.006043798579155,-42.98577715358004,11.819949963164808,-13.597838092193198,22.48021324451432,25.820169807285065,16.157848947353212,25.485743946832365,17.465790375527565,3.7108197625786388,-27.045453018715598,4.513883395031947,-31.36890860582788,-21.29872282294634,1.195328181711636
89,-23.98755613176725,-20.33221993588685,-127.66703127608754,37.53702626401806,-43.09384340024499,-57.20085151623405,7.2565828134461094,-10.465521948958402,2.2251170154767332,34.110206246889994,33.34813292136981,37.99387174444008,2.9469347496822116,-49.48198063368029,-8.826754927328906,39.8170115354926,24.96068181990813,-31.484101109229368,-16.652411605616848,40.95905156509669,29.159596333184854,23.393701919699907,-3.552417382548648,19.111508654660092,-44.436839035027255,-21.986935832201375,39.07646838599228,21.10038247363427,30.52218448243731,3.1243535769024255,27.592946530033394,-14.583294691734642,-27.558063572228747,-32.32896630425809,6.8723393244602615,43.042142744258165,-17.0941269341911,22.294124169637097,-9.426061247731655,22.478487755222215,48.3615947494141,19.823703381488293,-32.58370006308255
90,-31.540316110790396,-138.07938166336834,184.4463244117907,37.31393974898582,11.068310362707896,-41.85506192180892,57.06060868700469,-67.10330255296398,6.055784846115671,-130.25641239107378,-13.414467381665395,171.3710900743162,-27.99959542224985,-69.19095152712548,6.2681259070199085,-66.9152154137677,-12.705641746713383,58.1373162823854,14.99765354782269,7.54094639051218,80.75332394759812,38.011825494010225,-119.13752671687965,5.778700432342387,-68.92705473060012,-88.69619250411183,-15.495584377351799,-172.11991357108536,-112.79068486384774,127.98255732547321,-68.31588004175798,85.78193950555465,39.726189822904125,37.71929947811367,17.25385557665634,79.74339537671273,-45.15786112724256,-41.82736029645045,-47.5748812826493,47.40062172436425,23.12132171573885,28.39986923586421,-16.969529205024728
91,-30.786457441768395,-127.88784184670763,71.84731258417209,23.536905360938466,10.738487819517994,-101.07975884660632,7.384584654254996,-43.69264894754982,-12.584465751973736,-4.118554113962865,-20.628178943758517,93.0617804238858,45.50579331393266,-10.416604730241573,25.38125769913923,41.62572413404318,31.430790014558273,43.83405629607944,-35.12593380679842,74.3911403233106,45.068202798350626,61.13439911224635,-131.41991371501192,20.890391975247137,-18.481995508004825,-9.401668152302125,34.66351613907124,19.562939964251438,90.61193132178576,-64.94198708502094,7.974210158915042,5.480857540375051,-60.4733014080051,0.6287497374245602,34.00161353426302,2.0171399294013708,30.09146981111614,43.060377496691494,-82.41288701358253,57.37047566462753,-48.36365136804559,-70.16542385329,11.755566132775515
92,1957.5926218152338,-123.65633307852882,-7.180683451081083,-51.53396441588489,-23.189129864371182,18.627787182153213,7.133387715570649,7.579195887376716,11.800739320069514,-2.0879313800710815,-4.5059264459300525,-2.364669102906304,0.009686483821235603,-1.1984173258106585,-2.1022279568955415,-2.2042251722504114,3.66347470719238,-2.21764238279147,0.920144356314017,0.7054330944017255,-1.76508227003526,1.9299128010048454,1.8910754496677789,-1.8121238414848255,-2.8448622220852107,-1.4866460630848333,-0.6744386441793213,-0.2933367429210767,2.454765990928912,-0.7524862535101013,-0.22246495045283066,0.9193532991098115,-0.942756774924598,0.2757451150995456,-0.8613493295657348,0.3415798214635808,0.49769206827633783,0.20971628285784594,-0.7119455393732299,0.9551439823789305,0.7904725257970346,0.09335025563170884,0.026006708831161074
