,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
26,273.6748126454907,-171.89150216649614,251.51036440773532,67.315549737174,186.46537802787387,-284.4496181441295,-108.63507129406118,-93.86177768474823,-283.86008986466607,72.40208980707656,-117.24628089303275,196.31694073399328,206.24412489693654,-48.5827160458038,539.5391952872219,348.10245543409656,36.76104468234388,212.3424026883715,-260.3338828402115,-38.744265991885094,123.89920861809456,36.91466473320966,84.77718593107805,-89.77370993568614,-10.01160728322087,17.61403025901781,-38.643083115037484,-8.210037051874496,-20.708111756655047,22.99092552457782,62.786530230606544,18.7662484070771,-34.56216245919373,20.11314923616348,39.000865990890595,-35.659364912481934,5.288675921484508,-6.433778019102389,-9.890276202512005,-17.066886296719474,-33.630290174697045,-3.73676183087218,6.7730108929095305,8.90563263129761,6.812757746907132,-6.099786474404688,-1.5532658694291048,5.06913433605445,10.497835364310482,-6.793692587635451,-5.231026104759624,-7.628557128819674,23.07307166719801,-5.395198826679773,-6.7979296744232025,-2.767008681889029,10.469578048436812,4.672431144100903,5.535590307040351,14.55557363024724
27,-60.671138790914554,-20.746367179760274,-30.272920851755387,-40.88426108681364,-29.905046512007836,6.586426354897092,-33.1963977377705,-5.966645693602926,21.45706425615893,-21.674020462030867,-15.868536342005497,-20.06238567899517,-39.59459909054803,0.07040403910338167,31.66058350092437,-1.6142489718114854,101.19826114117444,-6.742836945308666,13.24539020785455,-42.40225847122826,-42.37357233702224,44.87526886645439,-8.332029342661317,-5.62325807312427,-25.92533941634567,3.0344431439139328,31.392125137931124,12.080556512128933,12.671458824183642,40.1165905354841,29.174086716181908,-29.2683242952406,10.341767512785056,68.1190236712581,0.5317238944685373,31.753433672394284,-31.715335044740414,-79.58303579921323,-34.522160828353854,-7.20092033092783,-37.06225413006813,-58.048876755980096,-29.932259762167554,-37.014861811365,5.456494722485811,-4.877697226569051,-18.63910262955459,34.83818233173185,-31.489682285813373,22.249507563246528,-31.38794604697269,-51.15251699943357,-8.576273767924487,-75.57957461101883,-33.1189379658885,-51.52102713574927,39.13594664098077,-72.62243926697941,-21.895451536539255,1.5458671985715968
28,-79.6055008998181,-20.148186400294687,-33.720751795455605,-79.53506287454516,-89.07235111819692,58.46536749874862,-65.67566217385352,5.020692327083171,14.837171266777615,89.08207115265925,-6.4683712248505625,46.123458854514844,14.152767476240792,1.1438891418621995,7.669579369613423,-23.905969436830755,46.20653130780871,16.96520925252885,45.151775734307094,-36.680915020187214,6.3783391742100335,17.577419050728434,3.808563887006451,8.756266657551201,-72.30092072712219,1.2243782890794201,11.64519296714044,-46.83771113346655,-1.3342509430662461,-21.36736193741388,23.39551353456165,-11.015645477964508,25.431729416365965,28.668554853205304,53.304316250131436,60.8983117355218,-18.169578556621612,-10.974375899241034,-46.67375625277326,2.46430996880886,-59.93560244824469,-22.04192777443635,-52.33352684601972,17.259798728361314,-16.03051883293821,-11.771395367008717,-5.788084412889266,12.380887077043381,8.940120225772768,22.709709718150485,31.601445217788918,-26.896172739834366,-49.63716374348493,-73.18692017977871,20.45097868317583,-9.963946564341462,2.3502807110918864,18.346870865487638,-12.459472679158027,3.5290409162183147
29,-80.06856761601006,-3.386740954080306,-55.61483785542973,-40.66360962490953,-57.35899190942618,15.287755332791807,-64.69776563704633,16.421887578573553,7.842878227226606,29.518719599260017,-0.978078753781079,5.120052056655676,-13.234820751862689,-17.483108007311444,-5.924691935371349,10.549738549959601,22.652314810836863,-19.5682171395192,-0.7980094280575605,-14.75536162019392,5.087621358559174,16.30795902399219,-26.727770500462835,-23.008162191476707,-38.174651051970166,-24.984504609056806,9.394945546000553,-40.781674572250566,13.41230412469742,20.36380813766788,-20.724478189425085,-9.142712445998026,-6.768763802560161,3.4350142952005696,54.760330542372046,-6.182491677205613,-27.67416898508016,-23.022181027978426,-36.63407092337277,-36.629938116622405,-33.624937371638275,-4.3526186697647455,-63.21879872048333,5.400373912216603,-7.851055950457303,21.094544512669106,-0.3946343816363995,-9.915830293002168,-0.4180602227091374,14.632007047715097,-18.91243681929618,-62.98677693619734,-17.58228161342782,-4.739568864273803,1.1673945249310855,-29.123649238009115,8.690149927164711,6.60415772490754,-31.52446178067461,17.974763671018245
30,204.80220257591535,-177.1532191287017,218.96455181220438,95.1192726137784,107.5060204025708,-22.88113560460078,74.86496361340696,-52.97827485220799,-18.577872363163465,119.25536691679497,-75.39505466060005,52.46964128106179,-328.0428488528517,329.78526058169444,-217.75413291818518,-124.45534960484194,357.7664071091303,445.5150127692035,-158.21176858322937,46.34477891642253,-142.450974626114,-186.1459274164335,40.96083566428676,-9.026235874279228,66.87692987035905,-175.8540134908718,-16.725187281428326,-86.67389599058629,-57.336167363411214,-55.06930876757174,60.38008379032115,-23.632789663761113,-35.22948042491072,-41.285418155588395,18.50284320973598,6.573745687531038,-8.790098229620659,68.38926523923011,-7.631133521671642,-38.19048418724905,8.32835248545106,-2.3719638060709483,-8.37360530275416,-14.841000281672464,-29.145779477367306,19.105640888957446,12.424655030549985,-8.394967453251528,6.121950177614539,-5.783504562453025,-6.431753169811917,-5.12261176226898,34.19162423382891,14.92525336619303,-7.663501557604275,13.739806665979044,-3.330026226969549,6.211330405719998,-8.096701538547196,14.229557702687625
31,-17.47176251871511,-28.434251629354964,22.630743568095955,-3.988514621080575,2.4322460871958027,-41.46553049731445,4.748962895061661,-24.241971361204413,27.57083672547369,-61.41294611388596,-24.199446086074957,-171.49558141371875,-60.00264529497262,25.04035336394805,69.20488248087977,-25.52048301913785,63.30240963632666,-40.11445450028512,-10.039731021977966,-70.49143539912133,30.42014702457714,56.22491131963181,33.31757950525262,92.21561760887722,37.11340480080862,-70.23815889581581,-49.7599016091455,-30.953348773567626,26.01022258074522,-6.767554686461249,33.682395753197625,-54.04306233380447,19.673449394079142,-123.61993943811481,178.44554006867463,-189.3803528209192,82.70231268117192,-84.68889307195927,1.5570730076308543,111.8968710865424,191.3734491271814,-72.5930456729844,11.146477263439179,158.2638848269935,183.6755839194312,184.2508291356042,-104.3342396196319,247.69805927423275,24.260967019184505,131.83296154201497,143.80615107018923,58.698696826580935,0.8192489636377521,50.786515577598976,100.08762663601726,-8.454578772467828,75.20741991410887,-6.112469191927876,-50.81791268582643,-32.55566012820338
32,-12.05001691071897,-44.10150900072703,-7.41470901827872,17.114660297830998,23.69610363169656,-64.3067500569474,27.787228497073105,-28.58106210301921,66.75510771478343,-119.32382967549366,-5.657284445230829,-207.6619654328731,-17.214206023770984,10.145719566295428,63.509911039242134,-36.921769517753255,126.83802596433328,-17.38275549366096,-20.084906549979905,-75.30730361321206,102.3888355035975,-59.09424821364113,-7.204501911241837,37.383679763331905,-34.15046897646236,37.558850036342385,81.50395116977658,76.85779014901304,52.849832769450664,-63.01860389967003,103.93113382896706,-34.950370408341186,32.56585433350023,75.76655280820214,120.92385138957826,84.97419559495194,245.38209780452615,-78.0052923701254,-237.56458379599246,145.35539816988015,87.60267078853275,292.45375348624515,-59.157455091770494,-229.7029042028382,96.57044787961105,-94.98570390335695,42.75711994252693,-89.66823463974795,32.91735015828874,-9.63326811197397,-51.07365430732315,-70.6505157357574,40.842110366642295,37.73422712147797,12.674438463412194,-6.000430522196922,-7.616628062734639,2.5268042073138477,-17.21916269747521,42.04838981031624
33,52.91912464330143,-95.26821744625576,136.97073508428363,-5.841682074881337,10.366402590383482,-54.79181654403809,-70.47845549991533,-30.12171696349061,-65.31301682624465,54.50110755626703,19.17829277687153,-77.81669962004277,-19.57181982299679,53.190614401338316,-99.69552720517548,103.20413837652941,-105.73666113075319,-118.8502764490392,-41.80355360647975,98.2104752644791,-156.79698845555205,-40.54033523622797,47.4739735384305,37.41363838734713,46.831503556767636,129.16639664266503,-88.97485663195695,110.14542226564544,-52.608824155597425,-218.83686190728716,-74.37486463668517,199.59639048402548,-175.87832961736225,19.16914571863562,114.84033684285222,-27.403548749990225,108.98440651435548,48.60313532206249,-133.4720158016876,42.416981162209225,-25.733246425461594,-250.44146251172413,104.90120533680827,-125.59069580291033,136.28815655020435,175.88793022972868,85.65920667606363,-33.745176153483015,-100.53950895844412,-97.80219355862896,-91.68353871861252,-21.6992469042684,-84.0575769443557,-41.02592701125336,-28.787162668371586,27.30171583654213,-31.7027111455401,21.011927327061453,-50.7001530607709,42.86859857438141
34,305.37356974481526,-208.16058598270115,322.6865310579027,52.909060308282086,250.80427537936643,-32.15934144437846,-40.40770350798338,310.89780018987346,832.9410619954657,209.06403341796295,106.13171782591257,127.1093995712967,210.8728407483357,-71.92019176145162,-7.041201789172951,180.0711396575662,41.57618409152597,13.277989060758822,36.75307134849195,8.802495648441806,-31.296304043867714,-44.2848371814677,-34.86604513562633,63.993151550593915,52.83673778013952,-2.2427986978999477,9.709400902899125,-2.315504983698585,-25.71903950755923,-0.2756361432289748,5.33652689259938,13.232524160718937,26.2551591839731,18.99463814320714,9.343275950174506,-15.72892774184148,34.05739336931816,-6.091634459738467,26.013051881785106,-23.906960831072308,24.34404671771269,3.965737625393358,-4.802457001012238,7.410997714151928,-6.768689213663688,9.28504478520971,-8.844187763461827,1.9140448330114759,-1.9212635626042123,0.044325119120411954,4.164971054142727,-13.010338882582095,-1.6075531043807625,2.0242487375568494,-5.074201336035561,3.8092810474692733,1.313144989902756,-0.44125628785322263,-1.94910923452334,0.09511490376863685
35,9.319077987655106,-90.01825806022933,116.76452158595544,-66.62822937581794,-101.02726122308044,29.495456365587106,-87.25412820177515,-54.32669899321861,-42.15341522247311,83.64308991484886,-19.123369387365482,-41.92830458035025,33.20184485261943,121.19341362259698,-62.65458347497591,59.803945817317675,27.093521876277574,-20.910107582195707,62.45608453938597,-42.2838365981991,-13.149881554978004,-34.81534085605861,-40.785713742249705,26.533879103462187,-55.91119842973509,117.07071711942075,6.644254861644352,-12.291368845370974,35.47732213297305,-50.439200907341466,-73.9563422738142,12.622233888270008,47.3033073515773,18.17230660010164,26.632373543929777,-7.507177424553219,-67.4589522907422,13.288921535897375,6.075101105129173,65.96612207230481,28.370418651259172,-54.71120563892528,-23.476278130611313,-12.416664695258905,-35.66416608528416,-76.36871317956499,-34.125050546230675,-32.61914228757626,79.29940601378844,6.932265342166176,87.03772561915345,-83.5234879423064,66.53891334091054,-10.690938533093123,-45.314972447548385,-89.57786017754879,123.03031825963444,-34.447587631335615,27.355429304695317,101.79798270705332
36,-13.410487501404333,-39.32109403307472,-28.626201296105272,-10.039990164360958,80.19315430106235,13.51621806253587,69.76912172851553,-98.53248319748906,43.543929598312744,-236.0726291338539,-28.86850817694968,-23.898425243124855,30.810686074531468,-64.03350250201316,54.05982192944982,-6.892593254798814,45.14191136196279,54.72516683230554,4.6866485189429,39.64260039083391,12.040866936995089,-38.4798392885943,-71.76890004652606,6.647338361719658,-6.509334682252299,51.43147622159302,109.98088122948812,114.73374844654262,-84.38228866707482,-121.8617049773223,33.52733789089258,-170.84197337758752,96.17583667159563,98.70319667560915,-123.53003145587549,197.53975914103074,84.76086339445905,112.80865848247035,-112.45357402254544,106.26422006457322,-1.3738006226839146,-87.16631684970609,193.84329356253747,297.37713173925687,-82.89692033910599,142.73067745576824,4.02827662906076,-46.992992041700006,61.20434646088316,58.31987788874488,5.514585457926093,-161.24165346572178,-18.601446512473245,90.04716870384546,-61.32729534639324,33.38502964668934,-45.3977749230458,30.424378925610718,47.07557140278054,2.1890700122708426
37,299.21430797524783,-169.32525795996034,357.3701628804614,-230.5877556435852,140.06118718396382,683.6030310076503,39.21500701955681,727.8229186046128,-303.72251073362696,-190.7400300542272,-79.28674316311493,-86.47712350708842,9.519451192670884,-46.771779914112514,88.0582895999064,-13.8921156901526,36.07561423215759,13.801734557620247,-5.069305392094408,27.19438133182626,-0.644385800610311,-3.742764798410666,-26.98087002521488,64.59875619015047,26.202071439065804,-2.657119971438888,-19.870024455886263,-0.302510601314238,10.712259392684341,8.491239521443616,-11.50944863405362,20.81355655011508,-8.000667536770024,3.2874029201078128,-4.848820925056251,9.340730270499618,12.173733311990834,-1.8123525930653201,9.899806049761386,-6.9070267952242,4.834077580301988,11.548037792809891,-10.404276392168612,7.945832225786217,4.472773920903227,-5.384096320753569,4.711117160715068,-4.807479519076594,-5.3969392949319435,-5.4300385398875886,-2.1030572650005372,2.630804131418453,-4.82244549956535,-0.8608709731469285,-3.8626731945594512,0.6277610098309689,-6.61422877409117,-0.9116393108142835,1.4703215545401909,6.612293313882043
38,32.98303351757781,-86.25977101860606,172.25447030187945,-114.80450439204728,-26.43191115412871,105.571253900884,45.7960335669957,-157.5348828619346,-3.7279343341245608,-68.03030714865476,58.80936646815367,-27.82022111777573,-21.122510492127528,86.53602266206636,-164.27673633971452,127.15609019044656,-14.885988604528045,-23.452154021399412,-73.51340782597444,102.10439615488237,93.01921977301578,-139.74511811563286,9.697548009256293,-35.07732775840871,10.24888516882759,351.7395004559089,192.41680415059452,97.7766313596351,91.8265303989518,308.7366687249932,192.2146086105564,-30.97554008963248,33.995076047158655,-219.36229279411202,154.63570012933212,76.5621060222309,28.021463189668257,-75.66193204553281,48.36490113589491,-202.6384365466792,-17.92505131705144,-38.209796101825106,47.629979241657814,11.115477688703837,-22.871830370578525,64.03650035128113,51.91340643413138,6.4553941527066545,34.50400352816525,-45.75312631957786,24.329731725630555,9.657028549063144,23.870521327819663,7.218933758326608,17.00039223597134,18.224732760932078,-1.5066788621491258,14.031653185470216,-4.5741931167601075,23.712925624738777
39,-56.82879636441784,-21.732106449279623,-44.938435324585264,-15.175652258458856,4.673809609269734,-16.82147176971557,-41.551416306565635,-19.025095558468216,22.034804460167244,-77.2244579094021,0.9570579207851447,-47.575957185220545,-38.58004805086585,-45.66489971285183,2.5620219550055006,29.099107091719567,67.56804909212238,-30.5870023561264,-13.237211652481236,-22.546475524771576,5.958726643950365,-42.39644730386783,-29.994587574115098,-0.2604529867881994,7.774021579973214,4.35894407818529,-4.728468344305312,-5.107505962059319,24.723429914561667,-2.167479660005487,-7.63629386066287,4.8957443317341545,-18.362033063729314,32.63235587504772,-5.005771258098415,-9.815313617984046,-4.596786926497968,-6.506478145621648,7.501108174667449,-6.873047473061058,10.392341790136276,-7.247016120422965,10.977172120993403,3.520163035903961,-7.767570240577497,-9.826446922223717,41.39137491237229,-4.759713805680085,36.759588054735026,-1.5482582370398796,-46.578053491838,-8.537036245116559,39.91304527240339,-35.01642962768235,50.76540920793783,7.17447099290059,-24.82592678219324,-3.613431339908619,38.288585079061264,12.36855594732145
40,-65.188904886755,-6.232479407280798,-76.25070859516244,4.761582310605793,10.627564165485023,-11.874005641230323,-58.64124005512105,10.203405296639113,11.39758920371099,-37.52880806819554,-33.470000697593534,-15.358615954789308,-19.934297994472807,-33.838776592713,-28.928581817128148,42.45344788839085,10.8440383224587,-0.037039928505020026,-25.680807967226805,33.77413934672242,-25.591993181095315,-43.57938632448656,-8.501186211827731,-16.80672532624118,10.776667322688285,8.665991076336155,-28.93074573370867,26.63649536182689,-20.823900259766205,-22.580946442949216,-33.78939822351243,12.797827531412198,-7.9503189807627805,2.1179530289802107,-25.84762441748195,-16.534708528831175,-22.761180759317806,2.5892258306440317,-6.1014404206073305,-14.848749218769424,-76.04051969616086,41.2662845763415,46.50862843265457,13.694369797528031,36.31444008516221,-29.01649326010418,57.09383815026975,27.534889133090893,-11.427583973840894,3.895417952237218,23.47810064390014,-43.916402226615,-11.928958498369587,9.278401902657562,12.55236742699899,25.92648574558353,54.06316516632456,13.735986169553417,28.602680569678743,10.039079638404264
41,8.490932459212596,-53.10056836226997,62.66625806718259,-17.921133440488497,-17.094044026232726,-62.609799682918364,-60.86564200439651,-33.68951845946223,-23.708728129649398,22.726501177545686,3.830029820645659,-131.11175238551002,0.6251132343022598,41.36853944137152,-52.54178449628952,39.75851112603254,-20.950245517225532,-109.15888515271473,-12.960350222632902,12.52834449222138,-7.621699926126304,-29.652310635526554,5.085798239527266,6.654726384319381,30.456558473809032,77.44220106346303,-62.24766183837341,-59.503575463034444,45.7769996039236,-2.0582752087835865,-89.20935674688722,-1.2201462891431036,-71.62995569348122,-14.608062533906004,45.61933444202111,-65.52695664410572,34.099796680270146,30.603425948542785,6.186188044350196,6.13221642602218,54.08718550378704,33.648167059026264,-44.986741893564435,148.9974670720051,-44.03621831785486,-61.27185946462109,3.4430921300570994,10.04503857085103,5.248497348933264,-5.74747115441285,34.92902397869901,-26.682410106956258,110.81651230367899,-58.26140029301199,-34.81482702702445,-18.389206047676087,-27.755908371758178,-49.71689536678291,126.35447945298239,184.6661757448801
42,73.25584549129661,-136.383200766011,205.4714554210787,-59.21677992647256,10.347889985249104,-42.60153127312043,-53.4017919439219,-99.05590044384776,-43.143149740399586,20.012404064886,5.363863887371699,-66.92189852771726,14.469535447651918,136.97204363764303,-77.33659414123125,131.58002541410139,59.45564223598944,19.71888215293311,-5.452324214363631,-33.70504523424452,-24.242962890654468,10.236823278876432,-76.3833517633858,-26.953213294641746,39.15496239158104,86.16966707225367,126.3226531322661,-5.6866054148808365,76.17391575782584,118.0529720336062,-139.30148034565107,-59.3521188168675,-2.8218782081678517,-1.7451008417195437,-157.75852103821745,11.356979578678498,-177.1194176486543,-36.84952802897956,53.34819881137793,251.72883208360665,101.02986696034101,110.4664988478008,-79.14320405959377,147.16989813539715,174.71402787813824,-82.88770998099243,28.045955101548255,38.60611980947737,-128.34502240564746,-138.02771570954198,-71.25978113975748,37.82502283624281,-246.0959043260081,-14.176301055486615,-35.46946147445969,31.908263226666435,-103.95089809061061,5.240572758031908,-36.91288366811447,42.49817919595156
43,41.99150380315666,-105.40593227698749,161.87782817440905,-90.8218857013158,-49.04551768294824,11.667247483185538,-81.36727438538797,-66.22412635259533,-61.858001906383556,59.043065330383406,-18.120131669106627,-31.3089369871102,81.02827020528538,125.70671864622771,-76.47874460135026,130.11036608374732,-12.094321062030602,-30.6427158895325,40.197144420249096,-59.441306651409626,47.37665122762674,-2.59741126763211,-151.41993111661975,-16.761414392598763,47.134054133605225,48.91076864633508,78.93308854417975,-34.15589482606488,12.940822199836527,-19.808699165114948,-188.1170300141328,-11.549178057121962,49.20867824893529,1.5392376677268247,-55.422815446026696,33.95000754548757,-139.58024564814343,54.91792453888078,38.9232546047952,111.80967371184381,33.936349012039834,-68.69219224643177,-12.671630034219056,-77.24730081616836,15.800220458524821,57.612014765713184,-63.337868639373475,-150.06017209393895,69.29627322576954,24.366237052716713,-64.38303388674008,5.60567706557152,274.8821197746932,153.47825769553154,106.63458775879127,-40.349269596699656,118.47769982584741,-42.623419834100375,-130.2920568750573,-135.22376431188405
44,20.076963919144333,-85.51164803394484,149.4296589251492,-143.15259626715908,-15.921321967274402,84.68401715039853,27.02044176006479,-170.37470121539636,23.465055404841515,-76.55321700027783,-52.14262897756684,-36.55399237425646,85.1454499418759,194.60475215913806,-11.493822258827944,83.8341545849479,-173.55428110289364,-14.506551051534457,-7.6203885453302975,-185.58919115354277,-21.458346602439267,28.78306341603385,-41.026728326712494,-75.39175235724419,207.93284263866784,-134.4849790109584,-144.39836721490974,-141.36108387761968,19.395866681135043,42.065730220716134,-293.1910043629196,-164.95469194109637,108.5826049271982,-136.2089014443661,5.805333716486527,176.80647999347883,200.99933624997604,-37.34505469426298,-35.45682751970818,-128.7780884356518,-125.77621080132438,46.87526357206729,89.64906300374145,-65.12837822483344,55.396586027420355,13.031584347113215,-37.7841012915266,7.280755734278457,-52.60066278856077,89.2628120993912,-13.684603464454892,21.759309750962107,-17.312424431895074,-125.56950316172748,-28.43271019695932,-6.535541685041396,-36.6923886828966,26.441393508758015,63.67648760551378,-42.71270562819936
45,256.8449765019551,-155.5115209036612,188.91019722856535,141.3045147168795,217.63019066669094,-111.94241390121648,41.65683571187427,57.92193409557559,52.579938286304774,-74.8753738478022,-11.244577171105927,124.68492906035192,-254.26029734889775,50.21168299570981,-181.689304067335,-223.18066440735996,-182.90084470340142,173.89458673850942,-12.727091633676256,-215.17007161018122,341.60482957503365,350.4531324540556,-126.88414784403467,-135.7648421405701,-144.7039942637153,145.57574277600344,-80.4703672007066,119.57520404763169,28.100778929963035,-13.01047517515769,-92.4285598786041,70.68831702091401,-10.969718837915547,150.15525406202588,69.77976841661622,-20.783752016351087,10.807346785579567,-29.709451079275777,39.66516310333146,-47.47493201839291,1.6086475106903273,0.09639358703131728,44.035789219054415,21.922658609594347,8.674770164050443,12.31721890366692,47.00284826058352,18.189125225697964,-11.795823361283146,8.988115138375797,0.006127649163643056,7.255835345769988,-12.315598207650558,-4.403742939642552,15.191609944826356,11.62893337717099,6.6980388232140795,-8.956168430740918,1.5137834962998509,16.88047774768799
46,713.4567454939673,-132.66984743690062,-13.211322921491305,1018.6306447934279,-589.6160926118504,344.78215324280427,-137.37484361886405,-131.11451685086868,28.574092317918602,-86.69267746196564,12.75274327292638,30.077859023455236,47.091242214306305,-34.65053506120583,36.389684256655194,-17.91358142257747,-2.589256744125095,-47.026394782899594,-21.762383912342692,-13.285771327565032,-30.006399584606,13.542005874659973,-4.354718176972623,-9.796332389877136,26.466266135885316,-15.109034922374656,12.529779286148495,5.089494511716735,6.497231753029226,14.515852685609264,3.21361969917714,-8.62407329449786,-2.0218974042873112,-3.203679896407631,-1.8196539460745964,-5.00360783113652,0.3806460894951864,-4.582511449508757,-1.494753279526348,4.035343414212568,-1.3072301426538915,8.393208040657576,4.294095724403384,1.458869382583761,-5.388899693538634,5.352673517663369,7.137097631099165,-1.4641958792033747,-11.174878128984389,2.1654452548836893,-6.9413053525137025,5.21812164035214,-1.5753498087855553,-0.7153097430647202,4.4238059909002905,-1.4264801970309446,-0.753178249787023,-1.606641995292284,-3.8825416368894907,1.555881546417611
47,-60.0849367190167,-0.5856921723590098,-81.53459302400752,-0.8504120864135518,23.07183088964032,5.711729480927437,-26.472349152413468,-16.344491142016455,21.61099108706875,-101.64127568836733,-25.82473873569939,0.6478875402728501,-53.59013993128372,-42.561565615843634,-24.036394570002432,49.0654611744385,58.181039483215706,-1.4691235726972462,-16.66063727274115,33.97055613707891,19.366234126345567,-28.723744803228563,-15.339065242183276,-23.822651213356274,-7.409833912004578,9.68532506404869,-7.714076314924263,16.157444045601682,-10.785752444877646,6.971974256690295,-6.7262838326983925,-22.675804446663964,8.285249716504316,21.79347264724333,-7.862642955642553,-14.441280423462013,-2.7482077043517603,17.99165707656789,-24.03253833768152,-33.573183670076475,-42.17922098036155,-1.56448973702715,-11.74912679117542,-16.67484753046268,-17.844168924897986,-52.62350379368817,11.482205696115825,43.6909856782256,-47.780653618294544,46.075607700148396,23.06426745972615,-78.63600003133641,-33.353045982192754,-8.17747715011347,50.154595270826846,-75.0509317031458,43.75624212392615,18.795183551278118,-7.401746784125666,9.350907265921851
48,-13.231238683098475,800.3892459377876,675.1331469963533,-83.78195520534508,-567.3882627435353,-368.10387404717017,199.98385496443504,238.0212197495667,84.98941426699419,-187.1466375448261,-345.1101172407736,34.15355136108236,-31.596728180142733,-61.343285979339015,-77.99956805772148,44.66497229247395,-89.55150205155215,19.389138648275903,-85.28087257562008,-26.8097072702148,-36.55766521636522,-49.77297895639609,8.908285014759532,-3.8366318379749798,-32.47957083801868,-26.322214190474412,16.926376345883828,-2.153534515204308,9.190868386476897,-6.648419248741006,18.049993409166774,-7.657519121403126,11.200054776909225,14.75210153405588,19.516974248332673,-9.695079086950491,-22.38132342737101,4.218059606414534,3.853370760344816,4.95689805934411,2.40963729291114,0.21187643185027066,2.426352041645341,6.5572710928462,-15.382672211979179,-8.28822298145678,-7.326631236742245,-12.220785921438582,-7.710549042422959,-6.222590257765218,-12.831057714630045,3.693655921672342,-3.920188914877167,2.386749788256264,-0.6397228880854169,-1.5839466422260187,-5.789898414576203,6.279893069209089,3.978991713024542,-1.7362003165143012
49,92.5044088354323,-95.64377979193115,124.96931227794596,79.04574494622453,52.44116407100529,-128.35202479450302,-32.65053199897229,9.034122376805035,-91.38276850174994,-4.730844784864843,29.261913394287852,-102.61115790021499,64.15184939127032,97.16950856835781,-59.74748725045174,27.998982582701878,-46.710571241401226,-26.967987066156862,-52.96781356045371,12.25205708209385,-76.2127966156765,-31.025519065141435,48.64872759298852,37.53421466293086,-46.77901515312676,140.72837085643826,-17.04752390590327,51.96917726141641,-31.560840826800675,-112.94071443216812,-78.88947574414654,117.8095260158792,65.2552250856035,-38.991121266580684,-93.88054411933508,-14.169600797663568,39.60466819505315,102.10424077206643,25.744040843654435,-4.160037064552412,104.95713045893051,-54.46395668107513,-69.48832137378498,-63.629161450489335,-66.019720811211,-143.607447588502,-0.8696714154781606,-59.67151867498634,169.65140958577678,49.77079497837897,294.7318817098724,-50.79317391501815,-124.14644054897438,-80.78883372167692,38.463151678184126,-100.06274527759356,-66.84780781208441,43.88516553860793,57.95239937137292,-114.81888267062335
50,119.86558706643487,-113.64230113447209,242.79346191661182,-43.027179844816914,30.29962349605035,-84.56777182559836,-93.76944550401899,-72.71841446777111,-127.95776139583043,100.96441436026676,4.794293378666861,-23.70298729741705,-69.86119043548145,78.48834918432485,-76.30528051085705,90.1345752464112,-116.14111614699515,-141.0312822383079,26.407501189687775,220.39352710146278,62.465945362070634,245.29382899951835,-160.95739115667104,160.33758436458314,37.596265735884224,-326.3060763370729,415.5200752833955,111.38232111099434,-202.42327771297326,35.65186124284381,26.194201205920418,-13.582404253007057,-32.70312155384984,19.35746207181442,7.850128480545604,-113.55180763809675,82.15720924658189,16.61993692675131,-30.420880991208072,-72.42954213597321,-22.36992803196213,16.773251607336196,3.9412208187511775,-21.389868083689528,-52.95481914766544,-48.71075397310995,-24.33703358716453,5.39406668719921,-9.084384021922068,19.733733108531307,14.936947087764068,7.8645751692062715,-4.748947577755071,-38.60690158400808,-19.77230886673958,-8.106241389215464,-4.328287153629532,-8.260486530576639,29.239308754135624,16.478721639012168
51,-17.66130076737347,-37.07210293265646,-8.132894464372239,12.049348656171947,-4.995943237631617,-71.54697354834596,-41.31423385006856,-13.437974353608928,34.7839526404635,-55.92638061800764,-36.90147738382421,-187.60136954610076,-14.320958440695456,18.28328002954892,28.354211859930672,18.984656691653786,66.68293422281272,-55.508232137530676,11.548028493134847,17.124859084765706,44.51692282161018,-16.891834784898734,-23.30079148717957,34.62792655876548,14.552792542584653,40.92234923733637,-50.389940409535754,-11.698571465310897,32.4599948723299,-19.233980043343543,-70.04198119828406,36.60131455514477,-85.12271309771712,-22.810161346660802,-22.497282086626353,-92.00616854967755,55.39059586484323,48.487183841400466,44.46962951860638,-36.48514907138725,15.036293803965428,118.60468109732912,-33.3523480418185,-7.350574561917819,-59.95257095762471,28.710151881832864,74.96182639849258,87.02587205391693,28.885899033653704,-1.211878494828095,39.24909310011757,61.944160290920145,125.94321076797713,90.49327236696128,-58.114276065291165,114.0847465034818,-161.47521172307324,-51.39897766275403,149.10268285959293,-82.44787160262089
