,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
469,-131.56087617705876,-1391.3997646083176,-1360.9560498467044,-1065.0387334692832,-1333.3870786244786,-1536.2591045903105,-1138.9012901517451,-1249.3693023357962,-1282.0394675785697,-1447.469102249825,-1117.7426027633066,-1160.0805805663183,-1197.9956449247004,-1237.3150732960858,-1005.7354291986833,-963.9989430535451,-844.1332640377027,-527.5506628550594,-436.83953866764654,-417.28340983282845,-308.2494600523524,-264.7595438305925
470,-173.42050347355232,-1611.3307377849906,-1542.823306168368,-1166.522490127978,-1487.9245715179338,-1741.1436622742717,-1263.2932405030244,-1406.7777418941746,-1417.3849598886932,-1651.5244470322205,-1217.4184624786897,-1316.628026856986,-1388.7789000584942,-1681.233145072475,-1319.2281827794166,-1270.6856749218152,-1150.627322481506,-723.5099946113527,-684.5252127786849,-674.8033350291763,-336.8976632125999,-319.7917230290561
471,-131.5672112565503,-1351.1444830356504,-1320.6996504756721,-1012.9759702744893,-1285.9964629025246,-1473.606778869566,-1088.8199106742875,-1205.0769923144528,-1223.1700233700205,-1347.868028006103,-1015.3043707710973,-1100.3017870545484,-1130.5540840244298,-1192.757678520822,-953.6031377106451,-926.0931254793502,-836.2008748618487,-517.7590286501752,-422.03262801028063,-406.4859349749968,-299.07010937550405,-274.48926692308845
472,-173.99290515756732,-1778.1797363697608,-1646.2625495956477,-1292.0159084091683,-1633.3516140204306,-1868.6342721579185,-1435.6824616835804,-1553.2676493406461,-1542.3229253849354,-1801.2859446650548,-1431.4202192856742,-1446.8484222711681,-1489.0285519341376,-1699.0942869414537,-1382.2573832067321,-1301.8953492336698,-1289.3340886307124,-1042.2557591477273,-876.064095929119,-920.251581574958,-361.8312333986485,-411.0015756846933
473,-152.6466121508757,-1619.2842552428729,-1535.3437744324613,-1140.3285437087484,-1487.0017834519572,-1772.9191229258636,-1309.8243089445334,-1414.093026707949,-1380.1479952737482,-1685.9188106010993,-1272.2354633732837,-1351.6081777670436,-1437.58114233447,-1700.258769399819,-1380.5838173082361,-1344.9218499011834,-1212.0631440049299,-995.6693883356155,-856.7714787494581,-895.8654309201044,-350.0848269326898,-335.9870340363408
474,-173.13935858809936,-1781.3572917969118,-1643.4110339668487,-1271.606051083772,-1600.232076546183,-1845.9718733191382,-1413.1366237380375,-1530.2463692290462,-1536.822009068032,-1779.131326260716,-1413.6633983347085,-1466.2546915800544,-1503.5027514388667,-1689.6186978634018,-1376.5173992760178,-1293.9310413945084,1700.7892222139662,-991.1657909915365,-846.9085853656434,-876.2889061701137,-362.67207908280113,-361.4214492775339
475,-130.87477765207353,-1338.107089074972,-1305.2179904398286,-1002.7640476888389,-1287.514647512216,-1485.3704988827765,-1111.5678575073807,-1210.9028202457455,-1221.7351619870403,-1355.829865564709,-1035.5374706058046,-1099.0115953622458,-1122.7453941721649,-1173.8268343586615,-940.5501800581823,-926.7959303023408,-835.7802545635144,-520.6061473516545,-426.61781767857264,-411.55496159400104,-272.6480998952044,-269.88558161083824
476,-130.95779346925045,-1338.4213108587091,-1310.8442263862632,-1029.9645027088209,-1281.2047435839734,-1468.2561824884353,-1083.0313372513183,-1192.4052697142567,-1223.7402671652992,-1321.9277172432753,-993.3670564641153,-1069.5083584449937,-1094.24046821242,-1155.4593287560456,-922.5697205199991,-893.8146133287044,-811.376596060456,-517.1070781477634,-420.4142949732219,-404.67970249977463,-264.5663246359698,-259.44822304913515
477,-129.8994935414251,-1322.4214812559865,-1298.124901139796,-1022.4364856387792,-1262.0313298911676,-1449.0422934923681,-1067.976840573674,-1176.8596750943948,-1190.592676636165,-1303.2411749660423,-973.7323872578643,-1053.1002855909035,-1086.0477122999932,-1164.7222028874944,-939.1102706052051,-913.6777991375423,-833.2474005309778,-524.0416976391932,-430.6135700328409,-415.7397480625967,-290.24567689264455,-276.5635797317392
478,-170.99882723017436,-1712.5814873764357,-1605.7701061398504,-1221.208697152011,-1500.5583623470106,-1817.0271640338244,-1326.2476914524518,-1462.926431205367,-1459.797786143898,-1721.599859407733,-1293.6236003423971,-1433.8371173494936,-1481.7001609935157,-1689.1901355898312,-1381.5223421592025,-1299.4618678224497,-1241.2935174681015,-1014.580306996106,-858.225079846805,-889.6736452054462,-363.4021269015401,-353.6552952727994
479,-135.04211153280158,-1430.567703133676,-1389.6623963238355,-1089.4660189046726,-1355.7196767126982,-1615.9353836337066,-1186.854862369501,-1267.6222081960946,-1288.0579134142945,-1624.6781764859682,-1198.7479411366353,-1261.257453186417,-1322.8442074552365,-1690.1356165061911,-1370.1162708362738,-1155.427932949854,-1102.5350577598742,-751.2491478630037,-563.7165754313675,-581.268613362609,-309.0382156145601,-300.9879304470902
480,-133.05248437181731,-1404.305909538504,-1372.7596528570061,-1094.1018196323246,-1339.1172611504628,-1568.2203859671479,-1181.3466142617744,-1299.5139649894152,-1303.6916654086187,-1594.0371279251217,-1194.7988992863918,-1258.9478993576117,-1331.0344670104062,-1615.1570025691558,-1265.011218389737,-1095.206715302566,-922.9672495568491,-545.1691568057582,-451.01223384055635,-433.64290413043705,-302.96876302273665,-278.3021488239075
481,-149.8121789151396,-1578.816261894051,-1510.3229693289493,-1124.4724863464803,-1463.5005939055636,-1719.274782167004,-1258.7903678486718,-1336.4866086485863,-1313.4235192919054,-1611.1621860710613,-1199.116959204084,-1263.9089456399524,-1337.4823027306168,-1591.3786121678108,-1266.3747175499223,-1175.2698673648251,-1132.802978711673,-997.963283412504,-930.8061602913875,-887.4468444705708,-361.3937822065541,-341.4257063382368
482,-171.23346225371492,-1724.1378887316637,-1639.2472385685287,-1264.8239032871927,-1596.2211868209781,-1845.8876945641146,-1422.0154723931828,-1547.8150693393418,-1541.427512243335,-1656.149161134046,-1325.1156708107287,-1423.2428225545486,-1448.3854545775605,-1679.371716646217,-1376.5143392210719,-1312.3512283724992,-1220.2611450900215,-1000.9964863697627,-886.8156199271452,-888.8007009319394,-390.4882623802337,-329.057725686319
483,-148.91525499564852,-1476.8600950290586,-1410.6600557038205,-1098.6420993454321,-1377.8009316371567,-1575.817140142333,-1165.7875864472971,-1303.8293447755073,-1279.879461766579,-1450.9170575887972,-1092.4334956531463,-1172.2588563389781,-1205.0666029724323,-1307.1872825629357,-1027.1100177060216,-1044.7675791302045,-896.9171336427762,-609.1123511687597,-562.5931819086387,-499.65011902194516,-330.9762591827721,-315.3729991876299
484,-134.9754737555864,-1421.8217922269769,-1377.9594449753422,-1098.1615689835405,-1346.58440084943,-1672.8517798197918,-1221.074308237608,-1308.0205323846026,-1326.1891275975483,-1538.3917109036547,-1166.5352148225275,-1225.6314854840264,-1274.110674372862,-1568.2055722031196,-1218.3708711571699,-1086.7295111285343,-934.7869650581832,-621.5734002155618,-513.3949288055514,-495.4524257169447,-341.48677282030206,-309.6865004170189
485,-175.26634744673316,-1713.1034244783455,-1650.9851253077186,-1305.063557399915,-1627.3737120564303,-1886.6997662952695,-1449.5257916824794,-1565.76980532485,-1551.4451541406054,-1607.352798726808,-1300.963886105374,-1412.6190094995445,-1472.2469930982897,-1684.5573398166916,-1372.4424391916023,-1344.2595626640914,-1225.9920642193865,-987.7731302814504,-885.2793410237514,-891.5000208328017,-454.34525643592184,-370.8775447548874
486,-146.4844643600966,-1663.6359120467953,-1539.275954454091,-1143.8099988416495,-1435.3727158119368,-1790.1104898237213,-1297.58698592267,-1441.0431503069194,-1405.349010300968,-1709.3632791757668,-1267.3749571062367,-1357.9820700105324,-1402.6580314535981,-1699.6249058119233,-1374.404920741254,-1336.6618345525942,-1234.246267313127,-996.4938748650028,-920.253393694617,-882.4869746519529,-449.7276131650566,-473.2357467791581
487,-131.85490354463747,-1351.336940447501,-1321.3960287696818,-1057.2702288740172,-1284.1518873803418,-1473.6826573506116,-1089.557525462731,-1198.7426379089488,-1203.2563973223391,-1321.3251019502354,-994.223635331974,-1079.6961649153002,-1105.8489887230473,-1165.9145768463075,-931.4810848403914,-904.7629805475038,-812.808304602263,-518.0260770352814,-422.79328700563866,-406.79217920221527,-294.4715463813794,-259.82960019483994
488,-130.2742081201633,-1338.1213324347584,-1309.691372155033,-1013.0407959962757,-1273.8370025241227,-1466.7743955985513,-1081.940031757003,-1197.6610689585755,-1205.1037591923837,-1332.88397085091,-1002.4492877913376,-1079.1270765645704,-1103.0521015964991,-1168.3361807047877,-933.4332429200074,-900.9665531983576,-825.6935016649529,-517.2480180850375,-422.5543202419866,-406.83979607404194,-275.0334349017756,-243.50012297690196
489,-137.46546811490876,-1419.5791137582087,-1378.6698560063287,-1088.3490504617307,-1347.1330810869683,-1559.6799384329452,-1146.7159042457783,-1269.7351664200037,-1269.1433447266847,-1419.5422471658233,-1074.220094304897,-1146.050804949418,-1178.100108197457,-1286.2235008054934,-1025.8311642816184,-1043.5396558646719,-932.5635510160391,-709.7737518083952,-663.2129804029445,-670.7311754767301,-341.34699232045125,-336.5156465794324
490,-170.94682390656212,-1581.8682320360992,-1481.9527936029408,-1140.809965220815,-1395.340735739993,-1681.3687568898454,-1212.6988229360222,-1349.0762797682464,-1323.1722304844386,-1588.0370139326265,-1179.775136820467,-1265.3315907614783,-1300.7949015621027,-1497.4642735194484,-1133.3972449826474,-1146.1192916036755,-1051.0826205790875,-913.2814828929647,-802.4444348333111,-766.6448661645397,-354.4002495815265,-353.45345615386987
491,-173.01876720585273,-1580.0079346820899,-1521.8927135361196,-1151.080350695543,-1470.0353347310552,-1708.3203043695278,-1259.5583376159932,-1372.7182605232424,-1323.3286052489675,-1533.7311570368188,-1148.1021694115377,-1235.1090673315107,-1252.8514533095547,-1438.7120382054839,-1089.787298714164,-1150.9996980415024,-1104.3830696351647,-1018.5612201877499,-850.1635255737939,-881.7455118516856,-449.964649189713,-388.7459400219395
492,-167.65625233897347,-1639.0894795865615,-1580.5273302935443,-1211.8530781967916,-1524.5250601371918,-1775.5976730725447,-1298.4038278342427,-1417.9631787906997,-1411.687208880282,-1629.4578832221935,-1214.045149857583,-1285.6093071912628,-1356.5798735315027,-1670.5501068413346,-1297.1332202968945,-1196.2809033794156,-1134.045104454883,-896.6635500586829,-795.385568679544,-768.5892915745018,-391.2259659315491,-370.77886162511106
493,-177.94092936310497,-1697.6978767655307,-1618.4362968659068,-1241.1299721649216,-1569.512870242307,-1824.206838774432,-1328.5828645199258,-1461.7675080357355,-1483.4283259554172,-1715.3567045214375,-1291.218069943002,-1408.6300881291193,-1454.4770233379602,-1689.2318425321378,-1375.442003461105,-1319.6146251365396,-1222.6399127506932,-995.7603883864879,-918.5951045320413,-880.7945701662364,-476.1775933162017,-461.45090940122725
494,-182.22049544875122,-1571.5719751385143,-1702.9493548363812,-1354.1788874437518,-1561.7191200576542,-1642.6619409684795,-1346.3265109916329,-1454.643451342117,-1565.9522944075707,-1517.438063889059,-1268.8660544138681,-1376.2256768716163,-1386.5843592120598,-1690.347378775554,-1374.3299041133575,-1304.1372624787998,-1260.6710475439902,-1003.1195252641645,-809.518055575794,-803.0720020597923,-351.54778354711584,-321.2495710109117
495,-134.01913307467657,-1335.638376263569,-1311.065266503162,-1006.9399338629479,-1286.2152423824589,-1484.9582674850942,-1096.3483029837153,-1211.9350292468469,-1221.7946027818894,-1353.5409524574545,-1020.0813836119344,-1094.0150130427194,-1110.8028343015144,-1188.1682865970088,-949.5926655429157,-919.2454571673977,-843.9098665856375,-528.4149962950313,-440.18354308279,-423.46165720582513,-310.8602936336932,-274.7411189025804
496,-265.6606651618493,-1349.945070209517,-1493.4439764418505,-1425.743851234754,-1499.1644558856683,-1540.7888100595878,-1286.1520441657474,1658.8655905700593,-1598.7589336564977,-1507.5624626076185,1706.7774712869964,-1400.9810497226763,-1452.838562632849,-1689.0947182766754,-1374.5714860901205,-1327.6179736276122,-1230.995537441299,-697.635330277107,-612.4814008446227,-611.3756127865811,-350.80562560037026,-352.4942790246243
497,-149.17439244600186,-1569.0810015747043,-1491.3144688563393,-1122.4177605629145,-1439.578015894354,-1669.0678031181903,-1203.6123875512098,-1332.7931297021132,-1315.7996405247268,-1492.8275337862833,-1114.2346651289408,-1217.5692109665183,-1237.837097555591,-1413.3908998840946,-1129.9223495538567,-1116.517228608445,-1109.0411194599612,-600.5776456984572,-568.8213340410297,-521.6770585596005,-338.5630960506732,-303.3165859980807
498,-173.51086726449668,-1703.4462165957088,-1622.9411798198141,-1242.0496407442572,-1568.3739771013466,-1819.1530312431948,-1346.7638086442146,-1463.279013313046,-1462.44210430135,-1723.5027094009092,-1300.3781074166143,-1351.972514801114,-1416.0955868029234,-1701.4165388689457,-1379.657367163268,-1333.2131464019524,-1199.9926879626087,-1044.3607524420145,-868.017338195933,-911.9627979106534,-347.2069708504342,-334.0783048957316
499,-133.31719383494317,-1384.2164469122883,-1349.677878747154,-1058.891079887818,-1326.1677417309493,-1539.0995610699224,-1144.735160707478,-1270.2527932576131,-1277.8081951601937,-1435.7024805415563,-1093.9073273628792,-1199.251737121609,-1268.2699004902836,-1393.5835940186057,-1144.6379151599351,-1066.1748993729211,-1014.1922579390252,-608.604999583054,-494.98774299148505,-502.00440954209483,-332.3598426750795,-326.5482708643275
500,-151.5871348484238,-1604.0222905859746,-1517.1708737719996,-1125.8561373595994,-1453.3744138225322,-1792.3129614738216,-1279.5814901764,-1391.8052468913543,-1378.4646083311861,-1721.8283143528784,-1298.3465013126947,-1334.3484772154773,-1398.961821347784,-1695.8901144665663,-1344.403506824004,-1187.4741567927554,-1121.1562922500027,-643.7460117494543,-525.1948058154835,-512.1603491499698,-326.961391098927,-312.00022734317554
501,-197.55833073135497,-1825.5444654744954,-1671.1067997093285,-1305.0826471375601,-1602.4698698935874,-1863.3808045033422,-1431.3610158209228,-1514.9651124564637,-1516.3145884447845,-1745.609899043371,-1346.0267058741315,-1353.6592794501453,-1393.8802362664053,-1635.5231562157333,-1285.7630271321939,-1263.0745585514383,-1165.2719043450484,-714.3036647707239,-583.4237605170501,-579.1992171094794,-363.6993709640702,-318.99781305483344
502,-153.14183536344242,-1532.0836120526005,-1447.6271721658325,-1094.398442507453,-1378.7822209775081,-1680.7750863355463,-1237.4704724405283,-1320.8718365466018,-1317.1238434915394,-1512.5012449222434,-1160.7360521728626,-1235.6545897532924,-1326.9953018392428,-1576.157149014584,-1281.8210487155332,-1147.3304013567115,-899.8969835480732,-547.9935026321357,-455.97506523012305,-450.3193537198325,-275.19209292830794,-276.5166555682702
503,-130.45920413199056,-1474.6574074421026,-1391.6976538469944,-1072.246107832421,-1355.9238065830812,-1599.6812440788422,-1202.8506458132956,-1296.557505078685,-1277.0788948839881,-1641.8088463165145,-1234.9520229594807,-1264.2585366677063,-1319.703257077709,-1691.3210913263974,-1372.561817541891,-1297.5580235817304,-1197.1110424319743,-1015.8655219250655,-886.0392381980932,-890.7814783943709,-425.87813606230145,-371.261609336094
504,-137.65013762136314,-1430.97539441714,-1378.2665658525798,-1046.7780953630383,-1369.8958124898766,-1625.8473579866566,-1202.305572678649,-1272.7545800644377,-1283.2635345592844,-1524.1195176498723,-1186.2983162843498,-1184.9630808472884,-1203.4248564907723,-1426.4733085878986,-1159.8948558762775,-1114.6048455208095,-1098.7237373696234,-542.022839419503,-464.072642116702,-450.57198304409906,-326.3963991562199,-294.8321062508671
505,-133.7953753324549,-1359.884384666442,-1330.3827590729557,-1017.7954896184817,-1304.1758227540183,-1521.2647026532934,-1120.917699135279,-1231.4645213582003,-1268.5314955470722,-1391.5865171830928,-1051.611368843262,-1135.69599696366,-1162.951985793675,-1239.8687299375501,-1003.0410274232821,-967.276399918737,-896.6340966440987,-552.7329678274525,-456.92359608628607,-441.9185181713132,-314.4098595308549,-268.04797267176275
506,-135.26974441702626,-1596.4111466384416,-1538.3109567174429,-1191.3150930102834,-1471.8454719010983,-1744.3342385278656,-1292.9396307453383,-1384.634776680455,-1389.4543362356271,-1500.4562882122561,-1154.0273243891704,-1201.9664312243058,-1212.4145740169386,-1256.685472557761,-1025.3059465471067,-984.5668152207481,-895.6437036556296,-596.8357653987632,-497.972611939601,-489.9490486455883,-372.62676039927834,-308.19660008835973
507,-145.144773241129,-1485.6131303746597,-1432.5917252857528,-1116.5671218047485,-1381.5838188865043,-1689.1896342810799,-1214.099450977456,-1314.6712014067903,-1361.618814728936,-1509.8859809428386,-1130.4669644238131,-1199.3761884225135,-1217.5783616759468,-1336.7466281823645,-1074.8058451942015,-1036.2209571577828,-928.642010170066,-556.0833362639022,-458.7831127417019,-443.03852666942316,-329.04835898118785,-278.4121745545437
508,-285.8803012382786,-1349.9450702048605,-1470.1073208871974,-1474.1019117672952,1646.8855809929212,-1567.6449521928278,-1301.629403140844,-1440.3186908184998,-1566.263141995719,-1575.2515757915755,-1292.1357973968627,-1483.6818122306522,-1531.2488696246276,-1687.5602086292488,-1376.1870862781777,-1081.193120346109,-1038.679131874608,-606.7717858885496,-502.7089206613378,-504.9055991543729,-434.9791483129851,-427.41399983024434
509,-132.9945775795247,-1343.4975637992568,-1310.3305264574883,-1010.4617745879159,-1274.780566224689,-1460.862931363247,-1072.6379018614477,-1183.8108525204796,-1208.3592583340974,-1306.3453360683943,-980.6467582756617,-1062.60938079627,-1088.7157224198702,-1156.2602969013155,-921.3698937122665,-905.1275194533227,-821.0327080968093,-511.56369176499436,-421.41627687973175,-401.16631765284586,-279.30345084920174,-245.70787507840674
510,-132.33454259113964,-1368.5149439427519,-1337.4649067942748,-1037.7805829674032,-1308.0652433660089,-1514.109677113983,-1122.940509030725,-1220.0573335666663,-1255.942334420436,-1340.9196169332204,-1012.1113835310089,-1089.2245993721071,-1109.118191371115,-1157.9285919253068,-930.42659809291,-920.9576921016223,-836.2661366641096,-530.3848321919768,-445.7998374226841,-425.17049247755045,-351.32545764876846,-287.32086049924624
511,-152.05025234825683,-1465.844957661555,-1377.8523023825421,-1055.4162656358646,-1339.3198381076304,-1658.0607264850362,-1208.0177014245273,-1289.3819805797816,-1308.4895115810104,-1688.910754324194,-1241.679849822181,-1305.7123731300057,-1468.7450347506065,-1698.4098488764193,-1383.791800018627,-1315.9257471612668,-1261.1313784952451,-1010.5520216505921,-917.1780410305871,-916.6681799276025,-372.93319833858476,-361.2502388099174
512,-143.08912130582058,-1507.6910846069027,-1466.4926346310303,-1121.9081369086541,-1443.707175948923,-1696.0521001498498,-1233.0013470037195,-1355.507512385685,-1359.1909330268393,-1533.8436364945326,-1155.4268202027686,-1229.8626396321965,-1240.3903172522416,-1327.8764136624536,-1077.2781648504256,-1065.7960721277368,-904.2712520611656,-566.4660263966866,-471.90218830427415,-453.2465799753493,-341.63529819647357,-276.6045879474633
513,-135.33203709973634,-1386.400123922374,-1345.7553864855256,-1079.2189032630847,-1303.269548382443,-1515.3359736411555,-1120.411644859747,-1229.2271711111182,-1258.1535453367123,-1379.6353205247442,-1043.8654584136598,-1122.231928705844,-1157.8957810725685,-1242.4749761388057,-987.9744239591913,-992.3767601157992,-895.3392781190721,-600.9134284085947,-486.5076948924164,-484.3822583785284,-339.5367654661945,-315.1829197044544
514,-135.04807487305874,-1377.7712898793327,-1348.0446023408958,-1045.0405364237433,-1316.3685763835367,-1536.1966421344077,-1127.2268417442074,-1239.0251007155498,-1279.4727110065226,-1414.6279013919814,-1084.3242944771469,-1131.7236893738877,-1162.353501877972,-1232.2326915304,-1014.2475402854161,-963.7090552577492,-878.3425441852778,-541.9710011329843,-479.1639491249949,-472.1350754248124,-306.23835070469,-271.72639249780264
515,-132.36798307816025,-1417.7473759072495,-1402.19718990001,-1134.456641701383,-1343.7823979023406,-1567.5267682768065,-1168.7229417995532,-1250.1577589991978,-1290.2861468154472,-1352.2070692158168,-1027.3212375708245,-1086.0855782487208,-1112.2065615323315,-1176.3445627760411,-938.2145502861129,-914.6608998171987,-837.2605509114221,-548.6790301137984,-456.8820219070705,-432.37535218557866,-294.30835548294647,-259.58331937833924
516,-133.25685188558796,-1409.4049943800449,-1374.6320705680632,-1074.5787362501635,-1348.3949843312482,-1561.7702935159211,-1143.8519312506187,-1262.0666216946097,-1268.5686233465176,-1380.5752794756222,-1041.3137137875751,-1136.2001953046924,-1168.6302430646986,-1233.357446010648,-996.9792147530309,-980.0334167140537,-891.265409662959,-601.1096562866808,-494.3047912668762,-487.40511742007027,-403.30457865657803,-329.3021587576943
517,-132.5971721068752,-1348.628308344301,-1322.4249331301314,-1018.1797450751118,-1308.989761477353,-1490.8631622072041,-1108.1932616430386,-1214.7039979596952,-1223.2963751562252,-1343.5845999985788,-1015.3019076082144,-1099.14651106677,-1126.6963837509518,-1185.9433087551015,-950.9839244576785,-926.2505223158736,-844.9456552224578,-512.4738169818786,-418.7536950985988,-401.15307824956363,-304.3849612677587,-251.1932897942916
518,-131.3676505521805,-1337.73865222306,-1312.897937591647,-995.0617816345709,-1284.153170077583,-1465.5198059900738,-1083.95677069661,-1196.3745709771506,-1205.248586204304,-1321.806547130679,-1000.0948899658749,-1085.921175429481,-1115.2641320485116,-1187.847965521873,-961.8989478989901,-929.5962495824402,-854.5822339486198,-532.009194921372,-441.11354903701243,-430.50166099455186,-328.08428820906664,-292.29618357922124
519,-133.81385188756346,-1359.4872937704374,-1332.7473322452227,-1045.1840595755432,-1308.403843931197,-1505.033474949583,-1123.1636845802998,-1231.9896712798127,-1242.1553617122938,-1362.1540515360812,-1052.1079109447992,-1130.1363423068574,-1140.015184729739,-1208.2433788135077,-1013.4380934920719,-999.7703273060396,-845.8694834023196,-570.1529194918933,-491.81556461126604,-460.40426274020206,-348.538042761996,-300.00099633087626
520,-179.53804966582234,-1810.1625846277213,-1720.9082815094919,-1362.8935182003524,-1669.3910600513375,-1942.261601000567,-1408.7890783207577,-1583.5351530657772,-1532.4431651223915,-1796.600806240071,-1440.5438363000678,-1402.5550022422308,-1389.4922876959322,-1498.8980178693664,-1205.0817908155836,-1068.4314745613365,-943.5272341653733,-551.90644278023,-453.48646730531374,-443.58892448957903,-289.976431398161,-268.56366822842256
521,-130.9700485921895,-1357.9536638854463,-1327.2972484497668,-1052.9724005978367,-1296.1024066562384,-1495.2190718261963,-1107.4985617412804,-1211.9054415110245,-1225.7932711789417,-1356.0168941464365,-1015.919876755119,-1102.6189530871834,-1122.4007069443644,-1209.94621280205,-965.9411132392595,-967.4019312518742,-880.3719780218757,-570.4052563251701,-464.70744795982205,-460.73937659283945,-325.6688383145336,-274.03937422400304
522,-129.14253068558997,-1339.9891383825927,-1313.6400530345063,-1046.036424140833,-1281.056487405781,-1467.7329802198897,-1083.46839218275,-1186.1976470517693,-1206.2154783142682,-1299.087267133789,-968.3620923267692,-1044.3951442590555,-1070.865718497992,-1139.3876799041068,-908.9353444468921,-891.7249642978303,-816.4427577504648,-521.4197278574259,-428.1774973121277,-410.26723954730767,-282.8731428817863,-267.11345696869546
523,-133.30535430831534,-1360.761049151905,-1327.2628033414435,-1039.8422921197123,-1298.2604193881887,-1513.960736669758,-1117.2660826630943,-1219.1560117009774,-1240.3305677152987,-1361.2587216923648,-1043.9123011161694,-1106.5232445780139,-1125.948693105866,-1185.9726103376938,-951.1922286425265,-924.622448803063,-847.843060036713,-542.4749818894209,-456.4955205694946,-434.5474954424409,-313.59997411053905,-258.00134390550807
524,-152.99216293472372,-1580.5405705985618,-1489.4808809463987,-1163.4211618364038,-1427.3279639401746,-1730.2466773160663,-1266.4537578115257,-1335.7653106538842,-1367.971725026393,-1586.4670719045937,-1189.9814573303302,-1265.0344493168664,-1283.0851175063235,-1312.1506028697308,-1052.8016595992367,-1044.091246763026,-957.9195850344656,-603.5158678894052,-537.0618026184762,-516.2108211733794,-298.158884006458,-274.12419430218273
525,-130.64658273174078,-1337.6939489370975,-1311.3116024428573,-996.9132497320259,-1282.7949796595785,-1483.2182624215823,-1090.0713550101186,-1196.5505586015233,-1210.3145155407751,-1335.5981810700916,-997.7084217922825,-1085.948051648122,-1124.674837383449,-1214.0773993377777,-972.698800614456,-936.9658802503634,-859.0032831135527,-521.8755541292651,-425.18572014326867,-410.04938665558785,-315.63347531712736,-256.1417294673879
526,-149.6336182158094,-1467.2935596827335,-1437.753866695382,-1138.497801940624,-1398.5614546835418,-1674.9518471624488,-1233.641325639634,-1344.9949916273322,-1359.367615699296,-1590.319459983986,-1189.899262941569,-1282.6898403027099,-1338.708608012671,-1671.3142131752895,-1340.9183058270041,-1132.9395083795876,-1039.5271894505754,-694.5705175763644,-810.3138329145946,-794.0652175801141,-368.21640100156833,-369.0318757876455
527,-128.87318041618374,-1343.8263756127012,-1319.6662159300188,-1031.6764857158214,-1283.781504303426,-1477.7352776759585,-1095.235609673355,-1204.1868239432215,-1212.6103157649213,-1331.7348560964747,-1000.6368372993371,-1076.4882312456189,-1104.4382112434912,-1172.988214712528,-934.0747762528905,-910.1807093640082,-834.0379939647453,-544.8044487023905,-452.1794112329806,-430.4487336958627,-312.32516401291593,-296.7008342092886
528,-134.7368514520518,-1372.5747257650194,-1334.356207689023,-1047.260450693657,-1301.1596676696754,-1506.675726033836,-1111.0139192540455,-1225.2337680601825,-1234.3094586279528,-1372.208816280127,-1032.505431877708,-1111.7539005755502,-1128.553526108715,-1182.362769346461,-945.6066305690002,-918.4879341496949,-838.6059294919647,-526.6061667822827,-432.16974980167964,-416.9387242241104,-301.38469539797745,-253.54149364306676
529,-154.84966815852744,-1535.3354276899215,-1463.6794103869279,-1150.997739475544,-1445.0127500970796,-1711.947464252867,-1237.8961975068369,-1331.4108766141403,-1362.634413908586,-1549.7653730625825,-1170.4618077392415,-1277.9587308851826,-1331.1913816607873,-1481.4727844768506,-1165.0880996123362,-1124.6616949435677,-942.7744303824813,-677.7929636541758,-559.182204717023,-552.760657263445,-321.53673462068616,-288.7327535908221
530,-130.18897284223155,-1334.9902506789842,-1308.106119789284,-1025.0894141444371,-1277.5122456911788,-1466.2658380956125,-1080.4017070907291,-1187.2999228570332,-1195.9011162077043,-1305.3136758787073,-977.8594710708373,-1053.6674881503368,-1078.1272909356153,-1142.323439543868,-906.8340143104583,-882.8695268358003,-812.138221537763,-515.5379008206233,-420.36843944932843,-403.6112010101183,-285.4968515377867,-246.87896958232628
531,-134.269360485968,-1374.889393453748,-1343.4697748798346,-1055.3831268669617,-1311.0393481648805,-1520.6234062486128,-1123.8819659539136,-1227.9960552915927,-1252.775439611889,-1364.2260680208171,-1023.9333700265922,-1102.9578890485734,-1121.118011133494,-1210.971338927554,-963.5737954997319,-945.0741034934947,-854.2131560497967,-547.3668043693556,-452.3499616295848,-443.1890952039972,-346.0178935698473,-306.41449726532596
532,-134.1129556586537,-1367.14906406384,-1335.002714157135,-1075.1939380111664,-1305.5881525375723,-1513.1841763125578,-1112.3833780610048,-1212.7309894876266,-1249.75575844909,-1351.9988661251703,-1013.7951833822954,-1096.5396404666226,-1115.1923513097404,-1205.0162313145504,-955.0693372221297,-927.7333831805252,-841.6512846406839,-545.3541787683578,-443.50766563485985,-433.27882487538574,-306.8932359386296,-264.9618297960233
533,-146.55197171823784,-1579.5522762355204,-1466.2108179512625,-1143.9661780486688,-1425.090826147408,-1763.681756322439,-1284.2008081032943,-1393.1365751924614,-1373.019843772725,-1645.9041208537255,-1224.1016713598353,-1302.424190323828,-1351.6234491493788,-1588.4681855796418,-1262.71598868915,-1217.4267353875923,-1123.2180416019908,-956.6223981008105,-829.7017619343782,-835.7754478190378,-345.58106966028544,-314.22206482324765
