,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
346,-0.5077740668797228,0.32596240866263715,0.09553835662485732,9.279325442225792,-10.08009043590608,-3.3314341944617345,10.234130847391233,-7.8575072010975875,5.029269318356005,-9.751410946809775,-5.2592973720350775,1.873751954603727,6.662073616787839,-3.0834410795328515,-5.5307688134554835,-2.006326058310239,2.696040401918719,-2.0865935234452464,1.6735298832726153,-4.292336885463799,5.989705697482771,-3.2901122217468854,-7.004086027797303,-5.295982479729822,-1.2132873005333662,-9.290998748258074,-4.653207208750492,-9.75881267529014,6.011653579244572,-6.98559805788879,5.59514979901175,11.059731351087834,1.2275785738431446,4.750581057843682,-0.9480642729276801,12.49797567549634,-6.362959590818319,-7.8108288344670855,-2.3734675319743705,-5.247976826420912,-7.340710039050731,9.884873690178917,2.5142368723802577,-6.978539307581959,-1.6925884832896876,-1.83494205060194,15.73836495821995,-12.529269758001726,-5.025636016564059,0.4681653151244073,2.3714179966121502,10.830266868173808,-2.6444436396743978,-7.449413443945552,4.953046901353416,-1.6310377638759423,1.851008609125609,0.27193532432967127,-5.992418414324207,2.188180437034864,-0.06264091860060846,-12.455233428978131,8.73427421779551,15.726655544370155,0.6766512473946651,-0.9123366304843178,0.19924859428401348,-3.341766337692291,5.181759496223264,4.661647426872809,2.1806504120575503,-5.862862307787945,1.808445370712136,7.94559317675592,1.8306175888064575,-24.229080488065065,0.9525280500320182,-0.7586834148254834,13.008295573137694,19.016112559463622,-0.4849269049114996,3.6718845919050844,-25.985407819763097,0.7502460121962169,11.690197659245143,-0.5033448266937413,-3.0926194786209686,1.833300117179328,-6.494960128699289,8.066451865628851,-4.246729476311703,-13.589599509464904,-13.609618143696679,-14.50280337076648,-18.960191373285728,-6.670053960614408,-20.554491237156,0.27724033746389093,3.708909452073667,5.163161807575566,-2.7967572855938347,15.143610653827816,-9.835106295358758,34.229630863608996,-15.92794542268491,-3.4159559424202377,12.730656776116511,5.75843405895468,-28.07584879249966,33.980872020811425,1.1830712088666233,9.519197311935484,-0.18892937073751928,-27.396230295707305,27.09528643119557,-5.945681140631412,5.250790779178202,-16.421430429444808,-2.132095011717169,15.779624086009417,8.59838832565864,-5.92843510242419,1.6854677841274515,-3.438571062208772,6.708717890337242,8.529419843420673,15.710363132878356,2.2943521096531834,-0.706414538176572,12.098472235921232,-10.995156758656226,3.2265619494079862,0.9114835783832833,-4.032891511124329,-9.472110035692745,-0.4199450316780174,-4.943261245952722,-4.713447190435209,14.245701175201274,4.52043602134443,-8.728083271229536,-5.359451666990768,2.532779590343792,-3.299524332027661
347,-0.42966420382525294,0.2705488024524074,-3.3291989343478976,9.685505793450574,-12.27977160795114,-2.9183466658917196,7.229388010194811,-8.536279620774325,9.857559016368459,1.0171795491813347,3.442394316769728,4.034598112711977,2.959462624193248,-2.190591799883405,-1.91133897083139,1.7155816155131227,-6.938797571494654,-8.905913010259871,-7.339604622180801,5.509686537271838,3.295559649636848,0.13075717838805592,-0.9108632589138095,-4.663534697387036,1.2428133651925546,0.0047808504333103925,0.09943181939074111,-0.973412056247558,-0.548811688353772,-4.193603420121138,-3.021722023263474,0.18208343261592752,5.27542339785489,4.156082006860823,-1.4065258700176024,-0.31881871687979174,-3.9522523725971115,5.837087922728436,2.7755156199564426,-3.0503218474457756,3.275167462935478,2.820368814926253,-1.9585327590800712,-1.1339519980934856,3.5718062881550776,-6.5196176819228455,9.4854836269908,-7.458304108900182,0.8156422270280546,-3.506775075651582,2.4852015175064497,6.00933538578832,0.6336136008123572,0.8846897000474502,-1.216147369726334,0.7618732139512365,4.381225345998562,4.198892507036844,5.267997780632346,-2.257412053781405,-6.245793494403331,5.63291886830749,1.0253834493556153,-2.626928203829581,-1.2092147810442502,3.9161079933207694,9.571078729505434,5.3020767216241405,1.066349190824677,1.7813180451909794,-1.4630692794560636,-8.120869956936513,1.073603346091835,2.126881178451734,3.6507554588804583,-2.2041783846058767,1.8930835382304816,4.514812968520649,-4.659021333708468,0.48868605235204177,7.158736123224031,-9.491125751596485,-15.149190655794277,3.5570168448402653,5.153128958054323,-4.1262821001265095,8.589179952906605,-7.990343722539593,-0.5275366354922304,2.195108748827101,1.8087936830782558,4.006069886692375,1.664515093413409,-1.8829877256997316,1.9721379310579523,-10.58185655173211,-3.969313061462202,8.304834226908916,0.7662949175202886,-3.672867746362198,6.860926073725927,0.5959462398325248,-6.271355089311913,5.575542674967585,0.30318671376632356,-5.229768389076479,-10.147799944270897,8.234417046600036,-4.707928185492921,-15.582084833421337,-2.0862496529716132,-4.013110699996182,-3.7685982366498374,-5.23848715414618,7.43241663206002,-5.206137169209944,-9.890525209514477,-2.965542061614162,5.671144910007621,-8.459330746558253,-3.065861878003139,-11.613289591608952,2.7012782515202653,14.912089626574565,3.573544781297047,-12.125049647517649,2.5145081521037755,-13.184555514244193,10.291191033628076,1.6855029317885248,0.5449418934317957,-9.069398570697402,4.710585702970393,-14.392838505796666,-4.832999800673346,-0.41679565467430346,2.140267173743007,-3.281157145456259,-12.04360644655095,4.13188584396652,8.612764757695775,9.775980952116104,3.7100083094944725,-5.332648708173648
348,-0.26387016056661666,1.2397623008968055,-3.6726710828110054,11.47615919597481,-14.928606670898757,-6.212444956537596,8.723428358412198,-8.780277170655387,7.0092915900248425,-6.895892280166907,3.656664361018565,-1.4176743851834128,2.3521778106370177,6.841956393449854,-2.113943496654924,1.2371156703853237,0.7504823471894198,1.4702263351732352,-0.06287741002344538,-7.330125052578929,8.67401118350564,-0.7828198466306471,1.7076052555192345,-3.024723981931854,-2.4390995915796387,-0.1461027263221208,-9.77666572267935,-5.631835401149019,6.018134460098651,-2.126626703083682,4.465193481276134,2.510856649326156,-5.705660019367671,9.464844775675191,-2.6436995508169727,8.783170335428448,3.882536646644755,-3.3169611221478843,-2.6078479977672107,-6.540140803356556,-0.6711998715366286,-5.3691070313139955,-1.7285580096568116,11.46114480675954,-0.33875723285626497,-9.764081031578762,6.294171660569773,-7.779454108778239,-6.913469707164451,-6.213477058404658,1.8608137679176417,-4.640389003051842,-0.055282341956325254,-9.286199257230624,-3.064350049138887,2.0021103692547726,5.814146169491769,-10.199456883197934,1.210951353073718,-12.21107331175996,-9.567783598919203,4.936567777767213,-1.3664971505423205,-8.050898792216671,-1.8145082646202109,0.7283418925296636,-0.08073006447752398,-5.9691343480170165,-2.7831116925231965,-1.3172597683127947,-10.095307346221723,-2.2279856622787233,-0.5856716922106304,-10.879866271526746,-5.114308269954588,-0.3533635538673759,-11.30397616622643,-8.195737594050021,-10.782079794899849,-0.6374248051738014,4.367398517629377,-15.347853049954038,-7.722169308953047,12.546427918092851,13.942381790189346,-9.36863654615957,-4.864447315534408,-13.070705689290664,0.9758990640302285,-3.9062685110071556,19.625941012284915,1.8113682516956886,-21.91826135155684,9.120247727225017,-2.154337874755311,-18.24140668855623,-15.794638981453629,29.860447664451232,9.75680648032912,12.850951847127021,8.379275270262466,20.452871506871436,-10.289219467655359,-32.12544294167066,1.8699075034419068,11.568954215646357,-18.43364487670728,-8.278663410945045,-27.113379351602344,14.17001161627113,-28.93763265603587,-12.1106408335319,-7.0677414964887815,17.871898423606698,-3.9259286046182007,-3.319113300769896,13.62889375073925,7.921781170064623,26.548223517990838,3.4464049142039053,-18.687605411888104,5.941028264892812,14.198229428343803,2.0608322146356253,-4.412918348931222,12.061850497153241,-6.120866346471598,1.6377947476181218,-1.1731411379220584,0.6610755623728571,9.415964865341188,-6.2472975780935,1.5676505157162104,21.61513612725343,-4.522036420581535,3.720741469945639,6.523615325450432,5.3676900662432265,-4.842200175663254,-2.587526084128806,2.746866779608406,5.57990770797843,-7.018308346236257,7.9704183329716765
349,-0.4680267177274006,0.252466539302041,-3.8004552219486465,15.284368339259471,-7.758786943624278,-7.469847638380623,11.274189589410597,-12.33211462922853,-10.073382049347455,-24.530954730714516,-5.644662227356489,-10.48880743220777,-5.13031425758414,0.8837716802304912,-11.545382454591874,-6.338612337273013,3.3525024214700347,4.393662387549135,1.3075339879013546,0.25550256355607215,-15.13933188145442,7.7838225848286795,4.632608937973667,3.60199118908495,3.5041317342656013,-4.428936490281074,-1.0366566928489755,13.188156085516459,-1.123076825692663,-8.670047243607584,19.464616001912407,19.472683867517304,9.789491823590394,-17.509868410011514,-7.104895611080469,-5.08676084499697,8.415063771278847,-8.212536925768369,7.777731877024862,-8.053288551812763,-1.6766768243213148,2.830062085853685,3.309919337437155,-27.56932252439225,-17.809501443920063,19.13006301006022,5.341674289802875,19.400455344249607,24.516528892739586,13.899004057247078,-28.617621590571158,-46.86811262346513,-8.765037572234624,-9.034369868992158,34.485521439661795,12.763636147961352,-20.029325106184668,25.46242366622354,31.509590812114187,-22.526060336531664,13.786098055638508,12.780831455184781,-12.382059232031281,-6.429827617214572,20.87970094409266,-13.0620986978367,28.838968511414798,18.94445860835652,-4.547918369821171,-10.889741403414558,-23.94345934768423,2.540328038566523,1.042974198725791,11.547016943310096,-6.270451182737881,0.3163624374694742,3.8149674311804778,-6.98315053481627,7.6353180185363625,4.500240626465634,-5.129188169102148,-15.011912020237316,-0.8358796707364738,13.2062273394282,6.454637709096308,-8.895252063248675,-3.23533205522058,7.886683682252907,0.22050232026352493,1.632965147336316,-10.472042747685734,6.687046505520888,1.5240865244339517,6.499533796959718,3.1454677123961177,0.9678636660123203,-1.5798933707417095,3.420551167186572,4.114620377651754,8.645611347806268,-4.461201150937649,0.768644460431291,-2.141634795014497,1.2855240986640093,-3.3974862881835635,6.02312522756836,-4.483836528244719,0.9036286306984858,-2.55518885176134,-3.5496424275523855,3.4262982334723637,-4.120897558103514,-2.588733360574797,-5.790218583841613,-2.455296702852521,-0.49563558283532205,0.8956070831867878,-1.5438067905683588,-0.6767941469346561,6.089332743633712,-2.378512879226788,0.8648344696026836,-2.3616952419460624,1.2281222972018915,0.04984012538106002,0.3158163611743477,-0.06890464662463908,0.870612922861419,2.0027019614329284,-1.324388142187849,-4.99017641167084,-1.8456871000064687,2.036469385934101,-2.0767919448734227,0.04736675474348713,-2.37215127830597,-0.16112601071088886,-2.052930140842824,3.0936048631744093,2.1018881039082222,3.0604279626610316,-1.1438012186276125,0.49110966588659793,0.9904237787358521
350,-1.107357313979783,0.15616822920751075,-3.246917294892396,11.853254441692913,-4.3313428046494815,4.294508464398004,15.920769876261417,-5.887953475178871,-2.2173943127431226,-6.065798390696956,8.881576110109656,10.267223638165424,-9.630272711777627,-0.14483199216777326,1.3808849523695659,16.587126057776178,7.357206723990953,29.61066580640179,-0.6887957897653767,-1.1371966014214832,-2.1854379393328185,24.05934885499523,12.700793138887569,12.267138767188255,-15.584181476841339,10.100534225044564,-3.257647299158022,23.394817888265806,-12.23550631019554,24.61339505249369,12.121646763192043,-0.537211573119071,-29.850813714506995,-6.0682400879549006,22.55616216746157,2.6751979202216534,18.20740981982124,2.787344774460606,-0.2267597231994504,-40.58400677716105,6.964321508770282,13.853408992666619,40.83364030632437,-17.019926225787756,3.3598554461785706,1.6621401344123232,-22.945930395263076,-1.3844425819827861,-24.243767094454686,-17.163338888286653,-13.668807714604807,40.98875591880511,15.684098494968806,-30.892262953843872,-11.446880734040201,-33.461946585674205,-19.608293602925517,19.979309325166202,2.6588333888991906,2.0212028571148624,3.9532299137448743,18.871592948284142,6.819331161096876,-9.34946702174419,13.748496420031747,3.8209616180220363,0.2035534142170351,5.091510675925602,4.44050881145638,0.5735605849997384,2.7692427308719303,15.258312939187432,4.122511331816691,-5.984953511927261,3.6081610192950637,-3.6892830804297434,0.00808932733125485,8.420660317305853,-1.2743866443461749,6.1837154628686175,6.443925806643478,-7.346937473103926,3.210419759257858,-7.225874059375096,6.265053875427348,2.5808804784468906,3.7255904400593955,-3.89634741736036,-5.8255032646755085,9.89308937060974,-5.515786027332505,-1.4776249738955958,6.998164889693472,6.084573066581268,2.172691779066205,-3.6389148095822836,-5.965185943950312,1.5815683646928065,1.5219763779935505,0.6684997789005251,-1.1223193415987196,1.471481712583262,1.2539957018383312,5.792986065248052,0.3619019091905942,1.9666074728081988,1.2349481399816853,-2.099467306601316,0.8150270793507552,1.5854597813049236,0.18111119554667232,6.600872283904558,-2.3203016945786117,3.6939037151399403,-1.7867364790944396,2.842529960867814,-2.1004174178570807,-2.658050178927058,-0.6591186514658248,-1.608273931521384,0.05274356279190895,0.5616338682326963,2.1415745718824235,4.456555053361982,-3.504064377332103,0.14174758957609712,-1.4059333535532286,-1.7980494067009984,-0.24304425149104575,-0.8162583249887552,2.1719727593649485,-2.4614305554174436,-0.13977917699175463,1.2501669160549556,-0.5646982176112889,-3.1515752254423575,1.4641589723251833,0.7841879422743591,-1.2244729744717957,3.0262358869072084,2.4594750111671586,-1.9958507414435187,1.610768260981,0.6594633839194177
351,-0.7624286658776213,-0.539629006805284,-4.121172086311395,4.84324804156889,-5.498047708042521,-5.836233079931217,4.548062939931937,1.3832016108425547,5.861909857856444,-1.9916603382328233,8.199453695689659,-0.7350584869141409,-5.998608424596895,7.301535618786521,3.5629678540168865,10.352712235072797,5.814732728920032,6.410729117114282,3.654286111261398,-4.857304064030567,-2.7915113558214224,1.4151039522877675,6.079232420844961,5.2652774611226425,-0.7827856488528864,2.6306120835766604,4.1437640630258885,2.361998429687669,-1.6185904747339015,3.9609394598044734,2.530455816065539,0.27191694640559533,-2.085701594958933,1.994352273739523,6.53473263962018,5.693310725737157,-0.14429358735504577,2.7376491858993814,0.12070813173061568,-1.2538512684409147,-4.387957834359107,-1.6826668370576807,-4.657604584299789,4.729227019398527,4.5779401757042955,0.44518570090849685,-6.87783586613806,-6.2209999298398095,-8.766544763943822,4.701499981061692,2.4815719973132238,-5.2651563403189225,0.032785654345238585,3.7245939323095074,-2.1023370023694308,6.390487092713751,1.0623677541454668,-0.34694668273352014,1.940203058296376,-4.33570662637244,-0.8013102854876127,-9.806342475314946,-7.341009156276824,-5.182420140901432,0.22212404636129462,-2.453238654018482,-0.6762987582517241,-7.722397368102645,9.898076238278023,-2.3235445116566527,-6.826612015053758,1.4671276302077545,-10.016839314847223,1.7382831529234113,-1.0332439002966358,2.10768463860572,-2.55271361094237,-4.895028343674314,0.7146460933984556,11.976141641744565,1.2359493665795875,10.957261314582757,11.61942387981552,3.0013748564264215,6.3797474205798865,-6.950317041273924,-7.806321794470875,5.643088032848856,-1.4146595284714674,-5.638627408975824,-2.721814318905228,-8.664200656774984,6.509636742527708,-2.470613338164678,-8.802146347292975,2.7252561472527517,1.0810563483088387,-12.910998791690044,-1.4607293751912975,-8.898257052049772,-4.658660188609108,7.202471283670523,23.910047806280236,-3.1691768078100964,5.132944747675576,20.455134609909468,8.55581219638409,-13.515809464795371,-7.262373298011507,-6.964793217671694,-16.456045833744763,10.662263351369951,9.25235637839818,-12.374326651991675,-13.791593407676716,-9.598707280318536,10.77039479486924,1.314956951803427,-8.040575201950853,-3.885884952498553,-3.9726441341688985,-12.436769162812146,-5.343039348778974,5.659409558177027,16.10815752075767,8.060004563136665,-6.583649620337299,-4.846261911969015,4.927870445839697,-9.480933873663394,1.3841028315904271,-4.153983664601883,-3.3193359895121555,0.09388232001640406,0.8139468111322071,3.4585551323517674,1.3568317021951481,0.14813387029880568,15.683938404934683,-0.5385413764170514,-14.520494326485121,11.124580560808273,-8.96646447852741,-2.050428770904072
352,-0.501427452542068,1.147800706906914,-7.514088450045035,12.348428361583276,-3.6033216035522813,-0.24070615037837337,-2.9157174033438986,7.126349439651774,-12.712058536177585,-11.304463569696734,-8.132169997372548,6.806999742046447,-8.493885463329468,1.2162189049674454,-4.718917594454804,11.848927200575678,-5.66575127266884,5.518304805110272,4.41465493095304,16.80075432914275,8.931675673408208,2.7534617343301124,-11.31674247913267,-6.718085889963244,1.423187795812239,-1.072848709312242,-1.0110290065721663,-8.099238910310955,-0.8827647174275771,2.4840775616174757,15.669318300015155,-4.51506090212046,9.284430471754625,11.801917151699842,-16.575024587657285,-2.9740713952412894,-17.399227583834673,-18.93126640307226,2.368800027588873,14.370553770481976,-10.929190921422192,-1.4201051755515084,-27.801339257374913,7.71276708764075,20.255084374449865,-2.0847063796015,-16.3178378723275,-4.196611047174634,0.08040618898733108,14.807435270284282,3.612859477543662,10.98788328284064,-2.9110021781530655,-5.1651404292371765,-31.15494644155311,-2.020826387473394,-3.9714604671251843,63.13664395873212,55.084895755045785,25.9573611412211,15.008028329443144,-8.351120378747686,1.0588293899204342,0.6510307147519484,6.108104367901564,4.456657952301067,-21.047406600253137,2.8689471735553336,3.7046500728113316,4.66119838405097,10.705406380304161,-8.483560190115004,-5.201722812670056,-9.47435046519495,-5.395888358232312,1.9829184646213398,-10.777371349230208,-19.856109895394077,-7.032660889217601,7.488763776324963,-12.850020041760764,-2.373579197903719,11.422241868993433,-0.04986453544373465,-13.732162943411362,11.818278535703145,8.202130367147706,-8.09344256303308,9.245510386137648,-0.6599110728530668,-5.892676323482408,-7.254402997057735,-8.825596865221838,8.514462997363005,-5.379003060549733,-4.439258441361919,-9.787048671181203,-11.246172034170081,-0.6628052172081252,10.364628783524356,0.45604064147000833,-1.1785667871837422,-2.568912423261926,-2.6097593523662614,-0.8865880164380772,1.1800375576355144,0.5904385597286427,4.138242855277924,-2.8008732317774307,2.203178422599147,-2.651658356625903,0.34691014213656496,2.041349506853657,6.253253362515601,-0.6350314232419788,1.0388503977141086,-0.8890827209305437,1.7194696898764874,1.220161224985371,5.1446791477868015,-3.848799876012187,0.2901713250469148,2.8450786800852366,-4.9969731711994,-0.21085208929712485,-2.7472778542503966,-5.920627420811926,2.598598825842368,3.6716550308214093,3.4535953768800716,-1.7819631408660221,1.1326303121221837,-1.913247507007362,3.8092646102826464,-2.5814813526853304,1.3236107459939874,0.23552437289080577,-2.0731317164284846,-4.786584328222174,-1.263370523518626,-1.9571281178203288,0.11646520576836429,0.9592822561234631,2.1612069974093293
353,-0.09578668286592475,-1.133777692611862,-2.3335951251271685,7.373625989401986,-4.374229530304017,0.5519466109105428,3.7726821998717606,4.1084199980689915,10.142783909038116,4.456204367179251,4.701588679649745,-1.0849387132830302,-16.19767815366149,0.7972413408384604,4.917160014941618,5.603529358610114,2.9693118235007625,8.340333188498727,-0.7209976944867773,1.245413911676873,0.6380868518004028,2.4462081419463195,2.899394553331161,3.502426796299754,-2.4201935066900053,1.9240517130117416,2.60025764734862,10.228567648959906,7.719170141706994,8.099158494389872,2.346244709113406,-1.1534676228407097,-5.478564569153289,-6.121078435080973,8.884741381371756,-3.5528884506104523,2.012808713269222,-11.61334091718842,5.40857759552581,-3.786519712293933,9.730673437958112,-15.876733759383296,0.7508689247879162,2.764794961170631,1.0059245001576516,0.9857003412987172,-7.223633638796628,-3.181404793651839,-4.1372176360837605,10.270090601742725,3.741601332409574,-3.479286303150707,3.9717754277830855,5.207826093757155,6.958080153436503,-6.927430405138308,1.7354952453737322,-17.007705024807567,3.556316709169455,-5.121237061888581,5.757424686373672,-30.74072985381539,-15.67663398583604,10.243860101597805,-11.714814904662811,-6.069174142112789,-5.6544334327973935,9.31783843580901,10.863178687257282,11.875775429483818,4.158058651199725,15.50854185975722,-16.404544582924643,5.864916346229042,-17.030191925659597,13.259794036883557,6.3830397560849255,10.828801795545301,14.002555630540318,45.411992980735164,-4.86142350976581,23.52009037160792,41.048895550930425,30.819761072480855,13.176079194789851,-13.128201972759305,23.897412749688716,-5.477372341052379,-0.9614510269468639,-15.325792238779798,-10.31206283765614,28.098488969985507,-10.920331869529981,-1.4927573504035951,-6.137608264702965,-8.552183334518434,-1.9051268732990474,7.111416623608662,-4.0628408051662515,-13.364790333353243,0.05719672521096348,-5.575885695595364,-21.08015920289741,4.928070205944138,9.301015862480162,-5.649969846922631,-11.03683062328259,3.1196410820342764,0.11063843183279443,9.786270907971117,5.41291158711904,-4.41323928377771,-12.07540688375634,8.06421819746003,3.456371966642827,-9.834593830542968,-12.263293117486517,0.5372787602162854,4.738008433837698,12.557484992212535,8.830951562041358,-8.862628148275165,0.7233676295447334,-8.505844343058484,5.348449781683323,-2.666519690120246,0.425401103939003,1.9221502936496437,4.551227738714866,-7.168280019669789,-2.748320541692091,2.891268632021818,-3.7756415720293415,-1.1963648604164592,3.1963576720493228,6.452331600734708,4.132053502682937,1.808880529946834,-4.594899070177866,0.9787019340497749,4.141905092468154,-1.9860557305923854,0.20752148895325934,-1.5587920691441624
354,-0.4297246422091028,-0.19535525939105614,-1.9841706293731622,15.753933846165186,1.7437733116931418,11.484204902254543,22.624987311495044,-14.179195267714494,-18.704160310581823,25.61192884379428,5.482093262473946,-25.446648387904695,-16.205976019128183,-19.80834546245159,-3.5452151390341573,-44.627107583480445,-8.717096852253544,59.695178236785644,14.685039540328834,7.432658488355175,-47.38852457766139,9.234964637981268,-30.173557594929623,-13.234079701070183,8.63315908328731,27.992907312754383,38.143828184953776,-27.141979402032323,44.07877879535201,-12.034185420321434,-34.509141895784886,-18.208722977859583,-0.6166457213578779,3.5778240217852684,-10.320496599748518,1.4840395072143533,-9.960709758558275,-1.3402270894851356,-1.8608659253781774,-16.27186004275563,-9.282616742180531,3.167102162142834,7.679851028052615,16.5824038072303,7.662801568293514,-6.981290722203823,1.3196732006013716,11.53122155664316,-9.641859314830196,-3.4808909944259123,1.6377470812872603,-4.231056346470109,-1.0109404776484803,-3.093742288918191,-5.01232132043152,-2.6072344043119253,-5.121601456769958,0.7646871775705392,5.3362631700022325,-6.435261889800318,-3.1026487696825416,3.462739551893185,1.4276141810770704,-2.6389638099624704,-0.0216479294391208,2.625713679116223,-0.4974143351335505,3.5785493390256784,0.9667981696021232,-2.8844203643053112,-2.2396414543732486,-4.460623164160816,-2.3835614314089657,0.4956699090666341,-2.0452150846922104,-3.5431082661712487,-0.6410762739695482,2.344108067160801,1.4742265650112594,-2.206071999290253,1.2064852094766152,0.5996667744074282,1.4752256066641114,0.5190928177167616,-0.8039272893403795,-2.57997150467306,-0.777764597703565,4.878159198907778,-7.188179686832015,-0.5101726047639487,0.4030008780984983,-3.65850218508869,-2.5038517027193623,-1.5451996819939806,-1.6487608656410246,-1.9865606298259377,3.81507423718072,0.07793488146126092,3.8936077156207047,-0.19631415785814463,-0.6961786552721266,-0.7226349270306651,-1.7387269911653465,1.969614795883341,-1.83060778962523,3.4025866611877564,-2.3321210355722615,-1.4039044583817688,0.5873993710529852,0.4486688779003495,-2.7765558992916644,-2.638251106109802,0.028569435204671107,-1.5114372424063713,1.1344990486976936,-1.9410913281416882,-2.2043610479813354,1.0508354615793087,-1.8208294286272189,-1.5692096959866775,2.21460902111783,1.1211949223375044,0.3492562659730945,-0.3214343735654071,0.8924627092947649,-0.30502774060310855,-0.12452614343195767,-0.10381497534946124,2.1855386550502325,1.0746802018775607,-1.977145909334327,-0.08027158702107148,-0.6698264977285355,0.9674912004156017,-1.1076316661506058,-2.099152695733756,0.027136545013529086,-0.9599191239736105,0.8801303081917644,-0.661251035234568,-0.15429141391999324,0.2910425908641408,1.0351107719213744,-0.17158459387642797
355,-0.4788660909831558,-0.49551053941597106,-2.935980975520056,0.19377869948456947,-0.472158307276117,-4.167864746927846,4.5127554499026825,2.9104293024289443,3.1215485531921687,-3.506402504326927,3.999299894450978,3.205616100823218,-3.783837094633461,3.3357614999601037,2.5874808519360757,6.69553378018796,2.872844484809915,-3.365038787360292,2.2840489678648463,1.829027271159691,-0.42015317298009014,4.409696033102635,-0.7188644409454938,3.080092818681009,1.1351727607811943,-1.4093154039662121,2.4702202376534994,0.44363740666833335,2.0410441632606204,-0.35568164077900516,-0.637816808198129,-3.647895527974057,0.3583056650425438,2.5250536275058613,4.71912411614231,4.4620261918672455,-2.0848779318349364,2.190844702765114,-0.590435969343697,-0.2543524018365136,-0.2007740143497035,-1.385899123265638,-1.2647451779354681,0.4474721963417682,2.7378390847926095,1.7959224280416315,0.5103885969781943,1.0960647683724132,-3.971216213041908,0.17689099604584427,0.6220247745337668,1.7704131038603144,-4.1181548858553585,-1.138068096528091,-3.3109542273164405,-2.0855890241873523,0.33336299468529945,-3.229430886628858,1.0029856984656291,-2.6163094502305397,0.6231425793658844,1.824286070966152,-0.9297362471529452,-1.3329293484033402,-2.7391940084395405,0.7752134769721382,1.5854685287540902,2.734925418941729,2.882720205791858,2.118669684642979,0.14863455585205027,-2.952226111959429,2.432821700010115,-3.1336382253442374,0.9827339460654365,2.458897420533016,1.18409247721902,-4.796333288663934,1.1433020741628264,2.169627842686022,2.7702880511345103,0.5688303390485673,-1.0007277524727416,3.9245955608674397,3.508485941439469,-2.6608880122527467,-3.248121566630156,0.914523307586383,-3.1321351090574514,-4.837169928222028,1.8412441580240873,-5.834609121248169,6.408616616583343,6.884439538445296,-1.9896674826424467,5.469721349430433,1.1871805671792772,-2.209182076810512,7.980847770890165,-0.3696201839816541,0.9791857442791787,-4.431413423433645,-0.27880307698223616,0.16506401729149367,-2.6748983490523344,6.025170964982265,1.192705953888835,-4.951924984554871,-6.440736272061855,-7.351916645705673,-6.129692396260929,-4.934803646534534,1.0045300038176215,0.10207632212374647,-0.22176551588457888,-1.6868464768753129,2.788713117998123,2.5755108506592954,-1.8367283016268354,-5.377770443012881,1.3227583437165442,-2.608963664649664,1.4986354681382865,-7.386258867109451,1.0692655374031337,3.8198555776618384,4.2744516039374725,3.7615642906591815,6.219439127411267,3.8205789635224816,0.04090522745867088,-3.5573511697348383,2.1461497542843815,0.152163924996327,2.531881848319049,-0.793759490670892,0.5965663135529469,-3.6524184744001142,0.5094856366216063,-6.006404051091738,-3.211880646187808,0.394518845662174,-2.940329303884886,-0.5056877330628208
