,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
190,-0.8583850401459021,-1.1533797157620977,-1.0559708828182066,-3.950566554949703,-0.08074366662034077,-1.2841314857638726,-4.307664010573292,-3.9020003341202916,-4.236547945388191,5.78476404575412,-0.7096262569526667,-5.119363151561578,-1.6160010196848589,15.88496323617433,0.7882988486278032,1.2328772072368441,-13.54523086733336,-4.099575881002912,-4.62270187181037,7.140417779080943,-1.7556571232789668,-2.974210332902555,-6.679212824456574,2.5279112590838295,5.633253357718778,-8.657144024069165,-11.42878331961482,-8.741556433264863,1.9055276558674135,-4.48867013966409,-1.70811575292629,8.63017122348057,-1.5519517137802112,-5.589835578708056,-3.0783340185541515,-18.13465186255827,9.869740732675591,-3.437953881087325,0.6215621043589098,7.1895541898949,2.478199881725616,-10.711285183573132,4.93420214607294,9.481453351912553,-3.5227567098284336,0.8324839040403058,6.682489294400549,-3.290746223141563,-0.15408158472178263,-1.5939572486350613,4.190833702691311,-7.802069653400935,-4.052403008212784,5.14527356836673,-8.813047383999367,-6.6365810816565975,7.160486461922608,8.806858239324697,-2.058906406576881,-4.748128022939865,-3.846725294363677,5.035805552314117,3.8449614561746635,10.119695463209364,14.73432343601377,6.236059559626998,-1.4267183059894295,-10.24229848885311,2.2342281018225334,-3.131776315216501,2.001997952903316,-7.217647771472429,10.8456658427372,-6.712171656790952,1.3259909112014492,4.474788932485336,-1.6401777556076271,5.063945621352031,-2.564005623675025,2.9455421419245913,2.500977253490867,-17.28319216411228,-3.845085155047548,7.720803262610105,6.214119985073538,8.76958798252528,6.417069052160982,-2.7261167523159604,7.37484642273023,1.696872422847385,3.725819371644833,-2.305785214972079,-0.2898570017055528,0.8186859193855647,-1.880262255642929,-2.777618648478894,4.273723953143489,-12.76402572601524,-2.61736742141337,6.536518629618435,-3.2380322914989184,-0.1445183728579796,0.08059889455850419,8.068262997951754,2.603353129348155,-1.2120442006878014,-4.463066363412922,-1.691508051236902,-8.774407775647324,-10.980197972271219,1.067868012720117,2.4273508856493815,0.07345218767556297,-2.6320794160888283,-9.411577973588908,2.5070935045123663,7.040999134037007,7.0221351827201275,5.199744114275168,-3.317530269083973,-2.8844872156860695,0.10671893686558313,-0.9016075633743883,-11.33816504987602,4.779262809875476,2.750531501830357,3.030502278303343,-0.26907214939688767,0.7557819922586718,-2.2553259724006036
191,-0.9182676260083512,-1.8708336361263767,-3.043396669780974,-4.603424174926121,7.574559320871668,-1.2284634606453928,-8.534544088595634,2.674573886276868,-4.402529564619713,2.551709407842874,0.4220773025552258,-5.393204365381682,4.74020646245312,4.900390192111265,-3.2388684635639575,1.9830355980117607,-4.700368151136055,-4.959946460246423,-0.41783506133614207,-1.5661433133789684,-9.839982720123144,-0.8213855721742261,-4.511592487487109,6.145793352640275,-1.7372471421371376,-16.66153886576564,-5.376873012593229,6.97570935820957,0.007371121225060149,-0.7167938992094078,-5.852664318115024,4.391406068084501,1.5042416513342454,17.981994792659165,-5.375669297589533,-5.376092694039422,11.699212299794967,-6.103107688951128,-1.8641080161957184,1.1930888538609066,14.857358070342961,-15.191222149145792,-6.9847085409847365,-3.7109602785672418,0.025192688651020558,2.6301133754600468,3.8207182006165485,3.658803742142568,-10.324162068426642,-2.894332530422335,5.969202508581591,7.31390564810729,2.776025417189453,-9.265278576814044,-11.64419830450662,-0.9281209998521164,-3.452873288266535,-7.90837131055582,-5.88305642010435,-9.403284910189814,-7.026780245834319,0.31138854683081085,2.4121796290292727,-6.627645431616605,-5.499798998602705,-20.290735735777762,-2.729081345747286,-0.7087173218849048,-10.453350183729267,6.406592214024325,-9.67534811973563,-1.2390549786567613,6.2692788449867765,-4.167494555531455,-5.4473700368965785,-1.5630917807000941,-5.955674608560186,0.16351177247966445,11.873503113373767,-2.0313507038205474,-7.01071067181674,13.003378854149581,-0.8065047434917527,7.340991907297384,-8.551107894396882,6.287929355278525,9.40103016699012,2.335261833333827,3.6659100633069923,-2.148999562748216,1.565021489846379,-3.8637682753493885,0.47384353531997375,-5.379146453223468,-8.871734965084464,4.623176580433056,1.489251966421381,-7.917496360779242,2.1858722578789362,-2.9190020552153575,-7.085266895724955,-0.33225668070891473,-3.083499581819844,-1.3660808481774502,-2.6183680929299595,-4.8041924643174845,-6.820005220571446,-3.2146246168691404,-13.477674549438918,-1.7406789849279023,1.949786882335377,1.5618590723099697,-7.6763138872488055,-9.611611392016673,3.0559051601051266,3.97065586506708,-5.718284024164548,4.95748190667745,6.592577074363398,-8.412373125647186,2.797249884496992,5.948110819728427,-0.8951799998138105,1.3810891393823381,-5.726965130404598,-0.6573778639342513,0.8352575895928998,-0.7615849757259526,1.6600418567379083,-5.150772149893078
192,-0.9986767603875605,-0.8523499831787105,-4.351135545709963,-1.4189669942436847,2.758067758155758,1.713177834058624,-5.638232323221599,3.652671777672454,21.131870734832397,-5.561806227680449,6.2455487030054115,-3.96123733120193,-2.346396955770049,8.838726827708715,-12.435936547570419,-4.981336668262736,-9.603429798500843,-1.4978530388319828,-15.145962435137152,-4.691920640787307,16.32792064740593,4.958087806648926,-23.011165342022025,3.5898475444361115,-16.938781053230667,0.38085698723222733,2.7415621930991936,17.92379658211024,-7.14753836961992,20.422605279146413,-7.336011564632203,-15.498981259076634,6.987758098147078,-16.285963328172702,-16.144218982629436,3.7295030410011294,0.6942406628719019,-1.2624979846011235,27.680712938341543,-0.3248104156161821,3.230137500138903,6.675852270014241,-1.0787942396098045,14.760563939058978,14.417098563326158,8.579759331731124,4.094932910991674,5.242514045288393,-0.23407857987385597,3.7463200649912007,-0.02011422853524536,-6.781535456563301,-13.746516878157362,5.107595364244133,-0.9422629536818296,-3.6370337534160897,-17.98225131680626,-1.4234267802967357,0.9747340767989362,-0.38001454668849566,-12.395584026353813,3.1599745035997797,3.320009092208424,9.436273147381211,-13.922277729480491,7.852524697889129,2.528485538940376,-13.635377606983297,4.54870163949104,-2.250558004193263,-2.1478396934983364,0.3950081099382333,11.075178753509803,-4.4763962710599055,-8.4817807347683,-2.179774692653545,10.657880484107952,2.2785514838196863,-3.253170601076238,-0.7943991468357129,-5.778778827146153,8.371269923873363,15.464950685601796,3.705466139751305,13.844880368312175,19.032958847245627,0.5077894969710095,10.856963004591668,-3.3445782177293704,-7.027574311722415,21.490241966478642,-20.95441748114569,2.547062380897938,3.714507523173387,2.651795125348796,-15.277077005897423,3.12824776724392,-6.999498845743178,-9.056648893774929,16.10815824133709,-6.820807095260359,4.270055319472211,13.781622992093494,-2.5671682771912434,4.6016903211776485,-16.77984888010854,-13.212743025244446,-9.670263375538097,2.944994084413291,-14.154684073720748,-1.9581794351785107,10.410746775574673,8.07081960326283,-6.895454509175702,6.836337209548911,-0.23138664053576596,-0.37864545298658386,-3.405970435463419,9.860545844574503,-9.212169167352132,-3.035623020802889,11.09954281667528,-2.6015806503018255,-0.3114608119992043,-5.250037833394395,-14.255447691361258,-14.135347008008738,-2.1515891277749972,-11.662716051832964,8.729021359368573
193,-0.9213719689106824,-0.4112614489395918,2.3270528773435144,-2.1871524698521942,-8.996569019281292,-1.750386842701033,2.0011548377290356,-8.058957314564553,-3.3675779317610175,5.030520377280009,-2.4048153010112863,-8.938910370901587,-0.5962006843094272,12.686339601505823,10.335657259462993,2.3040611578093007,-9.048878371283164,3.0719062632935494,-3.497793274049607,0.2026889248616642,3.125264304177527,7.455919643020009,-4.8214407946760485,4.1622047463791185,6.725050570474129,2.1645900854536824,-7.5687841044232425,-3.0217661846925776,-3.2826006938229066,9.262582880615401,4.4269015497976785,-7.19552514761031,-6.777324386778,-18.590185319685062,0.69057981281128,-3.782991512167338,-0.7444215511014569,0.34809259082145183,10.069203559394177,7.2200055972819985,7.29082924409023,6.825546444926222,1.100672301180035,-2.4155331124718815,8.593431139316781,-3.1198245816401617,5.88431142001904,1.3991086966436834,0.3755228478107055,0.06248115572535396,-6.722806697796769,-1.338224756631739,-1.136546769076361,-7.673710986134499,-0.24728361170722224,5.407165928945063,2.890060982028122,-3.7270390150300887,1.410959690820544,2.075414111750066,1.945444617988598,-0.9002139266439925,-3.0352094751128016,-1.875755173663716,1.655299226760484,3.980050297055645,-2.264092154757718,-0.11945793863320209,-4.209952480483518,1.0908097658697518,-7.879059756025023,-2.515389130991267,-7.450489385139464,5.552751620574049,3.6346055004780298,6.527011804989872,-0.7830339285531102,-6.867190817413249,-10.87590306475405,2.901581896325501,13.93601320375885,-6.8788127257348615,17.673575592437178,-0.5414843268266721,-8.96330376782485,7.96515608383735,-5.239888535089736,-2.6635749245847173,-5.210549214739517,-1.8333398476216065,-1.012796576311996,-11.655355027306232,-1.0588665685619003,0.5119315129583173,5.5614726574281725,-9.17234963554279,0.34685757599942124,-0.29411060349376966,0.6329743125720235,5.459235875692908,2.2441056592982807,3.407989777806921,6.101646197468495,1.388732835370899,-1.8368991389361333,4.830938418782325,4.38158910325416,0.5551577644327654,-2.061904029870509,-1.6394877324231638,7.8043301166919115,-3.3100562187889238,-13.267090525114945,-1.1921021698295675,-0.4360263090096213,3.0202994598398707,-6.8444166358727765,3.239297025092045,7.767756178558152,1.6092395608524805,-9.67235843386358,-5.4864596670810695,10.378368554010908,3.650650210007074,-3.2299897767332504,0.4779120109188685,5.232216418736219,-2.4550390635554633,-3.742794655525279,-1.9505145057404976
194,-0.8695637601614529,-2.0290106555160365,-4.017135717307634,-3.821015659268095,8.791460095916952,-1.2847343035041325,-8.475622759842086,3.165965389978394,7.509018879242148,-2.8920885768238938,3.2364005031427983,2.0933529449477497,2.4341444120005615,3.9873579443093954,-16.223204293146907,1.532760616447797,-4.799268833286761,-3.285471438143246,-3.0266113744359586,-0.8242377670839354,-11.935786198999223,3.931706528196994,-1.2017070842290205,14.230072681449016,-3.375963359240014,-1.3725649161968314,-5.880491450940705,14.745799659062683,1.9461482858336552,24.406471291204262,-1.8847522486103674,-9.47706685821893,-0.8169465492479859,18.88545223946012,-8.346587689356769,4.062188413687027,5.373117486004846,1.3999627678009823,-0.43391527451738815,-0.7815934150011882,13.594586550691679,-0.7856926591285611,6.146132084924223,-4.551492573105908,-1.6081015388136906,6.302386131305664,5.995952249423695,2.137931616509066,-4.5998752910511564,-0.387297952075687,-6.286881120789988,5.155409474423751,7.934940905841534,-13.803496936053227,0.5548396629320088,6.163894965985727,8.765536691757898,-12.05078726473549,-15.052803208272042,-7.8106368920145135,1.5491887087680247,14.134089461816357,-7.850438208034334,-4.982320117904667,-12.185984523403697,-7.286867101642319,-9.512551609746431,-1.4462855186972894,10.894514897503392,5.191258901779576,1.2403297292365396,18.191359285820553,-4.796635044327631,-13.506707696033413,-3.6784709976490384,-5.759736685041411,11.181295823005577,-2.1219879093910543,-5.553436809859681,2.2022864187406244,8.91790769100076,-1.542582897549483,12.981058732686751,4.098000063593101,-3.0110726388878826,7.251967389288941,-5.476934594429869,-1.4172358259656517,-3.4837175816663253,7.98173198024137,-12.638408637918305,-3.8411022114033946,-1.1103236681578788,7.915877033326123,-2.338563948762243,-7.623456656720312,11.167149261039159,6.112824726125833,-3.13866442836073,-2.848533147412253,6.381201796793323,3.8675543234019574,-2.7793503204025174,-7.069739794264979,2.5885934060038096,-3.150851335288147,-0.1398252024170135,-4.492302286739278,11.562736179670937,-0.4628039388526727,-10.224172879817138,0.6561253660902003,-12.804950264737927,2.2907428553983054,0.7517407666734482,1.8626380624077468,4.204892810553185,-6.59053161225548,3.1746895823682038,-1.1285539555958912,1.8999081835485814,5.367006479092528,2.840397834998915,-0.884515826959619,-1.9446447564118226,0.31083585775141986,7.851055257286198,1.40581779904053,3.412531081816545,2.501142323569355
195,-0.7935905608970648,-1.6415220654355078,-0.08935979924949625,-5.473599939991393,-6.118428608193311,-2.323076260304056,0.013134844252595031,-3.9004770025308706,-12.505359927518777,-1.70012843315078,-5.748715589102641,4.0949322808626025,3.742603522116774,-13.281066752374421,1.1450758590926409,2.884003567155649,11.2082155091307,15.860574074499821,-0.8670485370375345,-18.419077585387534,-12.180517866288277,6.301784409888792,-1.651164344812094,-4.0546918292789575,2.810030313354677,26.451527869373564,1.4440024875197304,0.8430878979311099,5.285775260843704,5.4721683715764025,-6.818713894023731,-1.9828658887980706,-3.483206868290669,-0.8090531884121875,-1.4468090734843173,6.269160174829011,2.968674277331024,3.544687578191175,6.754791694132879,0.7247375858347913,6.19259976593291,5.589806167392969,-7.66393445921029,-14.603123961501957,-7.04140640555337,-6.832928133019185,-13.922778782542139,7.989503066602224,-6.767329893545205,6.624448599270668,-4.7637590776422964,15.923853728080006,-7.197245492353335,-1.3856591106117409,-5.3378548431655375,-3.4190917561973664,-1.8001402558840327,10.487673524974662,-5.181171394656408,8.812817775845998,-11.05263987261725,-2.452152749726549,-6.901070072490432,12.461732116316472,9.516039738757271,2.8359004919626587,11.506698802113496,-9.261172468621302,3.0244140707651357,2.1716068829272848,-2.633640855060841,-3.3098167520899904,3.7872628793216063,9.489178509558945,8.147228804748261,4.376710185141057,-4.580457594606378,-4.081540170280049,-1.3685152316225946,13.35923463979246,-4.302763761200273,-6.644383858209604,-6.8083742182102975,-3.850448473295971,11.63820976745898,-5.429193472503288,4.044956355621892,0.1251802453639902,4.814128015505158,2.3201680818244967,-9.004466621324562,1.6665514729554707,7.2644140764711,2.845501162585908,-5.480683613528631,4.099420547767443,-2.590012359151256,-8.55047310213044,-7.621263999697214,-6.955311080212863,-5.505588296351906,6.607987604641621,3.7246506564452333,-7.295629727402306,6.699047152143972,-1.228374005636557,1.2948678254499477,8.209744906887522,8.949700105845196,14.953183132348405,14.396400835216344,-5.4159589684532605,4.433606346645368,7.863003893154091,-1.2925453219274838,8.783970198279121,1.3741973907148493,0.5472057780225483,-1.9544657323737644,3.5436846830811097,5.334231637664829,-6.0998212616053245,-6.238606319723743,-1.9269071895612129,5.980100898231425,-6.251947348175126,0.14300649154276177,12.866220413721484,-7.570667035789207,2.577028089428857
196,-1.0137329018353465,-0.5595781368150342,-4.492632019934746,-1.2193248576458062,9.510078428575328,2.813955492660125,-6.9909328352236635,0.9528804634294102,29.213104669174715,-3.9124581853624623,8.061085707163572,9.872737451991986,-9.520707698780043,13.173369914708438,7.081979622193518,-3.5248811353706433,-8.908405372734993,4.924869699683845,-8.401729348613376,5.785189329056922,4.368201002850974,20.28017545837089,-18.263089541903824,0.035700737815713667,2.483262730326981,15.973568387878457,-7.102253052002299,20.386252750806946,-9.846611745940395,20.665153527233787,9.075265323854184,-21.15550158855974,0.8233638687586363,-33.598979757140995,3.4655045657263837,-9.925418480046536,-2.75115377727995,-8.356446720013908,28.3303840622819,-0.8573551912799107,18.08130086050962,-9.487924449983813,-1.4005800776809127,19.569690269292956,6.711527001883718,4.121351430258748,16.941722747372086,-1.6853119752130514,4.490221922292919,9.55298461810277,15.857761257607319,-11.627311141772818,-9.7989945097947,8.532123833224475,-0.2524135263523938,-16.688972347994646,15.07418466961107,-9.714030920759551,-4.74453658346433,-2.6774337538581667,6.170591969287712,12.552316888023402,-11.78160348626259,-7.872097998054936,17.2003203091589,0.25221693221557456,-0.6519768474742362,-17.046574681454292,7.930818567130842,-9.314578272128601,-6.947634474737532,4.932010366122146,8.140364802714286,-15.012181338316651,-6.995976908915085,-18.443081741292847,-3.040443720943985,20.53811603717223,-8.895229776351261,3.9740957626051934,4.814797879439698,-9.713134388782352,-0.15962456610271808,4.705810417547393,4.0429900562564285,-2.4651814565321475,25.696860249002448,-0.3880996131764469,-0.3527436107556993,-17.61221846211405,9.966791682273143,1.111800671929406,6.081787065463938,0.2944644171620215,-1.4167538663716526,-18.05919504937589,11.239631000786227,-5.375444261824782,2.303683843268751,-5.8955160656978896,-16.017151766206972,3.1932706046781103,-10.797072544813636,-10.72235911742877,11.566824262743197,21.67243375269405,0.3606977356218009,10.050139306560247,-1.2051790379507363,-3.4334642210079815,-3.864730820165958,18.2105371275776,3.4037853913296727,2.6258742266663697,5.58460938738093,-6.693099794033974,-12.528239553554997,-4.543180463359269,-0.6111643374280334,2.0966655347456298,12.501000124357043,4.068677662231361,3.9651987580225265,-2.8710582313182855,-3.537529168914427,-17.10605311427932,-2.5703279497454306,-7.766751894340667,-6.233430360874385,0.6140809806262935
197,-0.6647853494083191,-1.4324556629795528,-3.2614899675998688,-3.9813225121229125,2.844889728966643,-0.24047672442973944,-4.142494744681503,1.9878384595104,-0.5920356313447392,4.305871697257797,0.9071752735694423,-7.568113901302201,0.18602395115733714,12.92966079137213,9.016145275328537,-1.73381833359265,-1.1189738047490798,-6.811896980231825,2.377798213915375,-0.6497363708419744,10.140106512482875,-21.80891822607732,-3.925916966461375,3.600018978347717,-1.295668094516654,-8.110510605677662,-2.6498011245920403,0.8705662414253785,10.49064077102626,-5.0742431089647315,-4.704329268865934,2.7986284404781947,-13.616175236625415,11.87111794243273,-1.4384356513035468,7.73030532748751,1.5339979295228128,-4.266319477910136,-17.16514202562711,-5.914688455198449,2.0670872763605455,-0.6387758136278467,-5.709867245605788,15.354175601462863,2.0624313453664995,-3.914246820038615,11.841713780557694,9.383294165670877,15.679982017428552,19.46849024523952,13.14480201068242,2.2712368839618042,-11.206148958503833,9.216648630751891,8.201365491497581,-7.551827851539366,-1.7853119710174936,-0.2634759209759614,6.224789497940242,-15.472617110276186,5.257840785929753,-6.254485121755524,11.676240195662828,2.4952856943556507,1.3086010956150416,-3.324401961435721,5.719355323940585,8.427894681057962,-13.38907621797236,-0.21852570942499086,-3.5982029360169148,-0.8837644852283472,-0.7515475902382543,6.202297174127558,-18.886480844295324,5.014262066525833,7.026032471232737,19.3291205448918,15.648612476806447,4.407224632532638,-8.241137860608488,11.802137881023492,-23.29116292980631,7.349098667474124,-4.730458509249965,-23.777606656243137,-8.515286123913468,-20.801523650698897,4.735604595616719,17.20411237157007,7.322083303187352,-5.369327213911369,17.90479420987206,11.026810066430096,25.4280277779915,0.09872942080553673,12.531302927188161,10.54209409609332,-11.094998675539127,-5.038406950661745,6.396402033056385,-5.687841781333246,-14.981278395165269,4.852041201430489,2.87158325887456,9.810544625670104,3.6444490005891454,15.65483181700371,-3.44383068531685,-1.7565066474524063,-3.1431111515575356,-5.687952558712818,-7.05060048021186,0.4068711358613535,-2.469589102851935,1.9698531644631554,-2.9194463908093793,13.32095864135242,-10.87755621235392,26.03137219295869,9.055944852906574,0.9977012965965384,-0.6796932962312842,0.5228026559431317,1.0074316218938126,-8.61336454632809,29.048439047800297,-4.44666028835248,7.838316448566083,10.122741502864438
198,-0.9331690288054836,-1.4805731537825584,-0.8520617958497276,-5.368824284126893,3.012793593876318,-2.4631895556735417,-6.022516647944843,-0.06437433645100131,-13.909745027990937,-0.40796171681678545,-8.522150318509377,-0.184542728220218,2.6248567235262468,-2.227876603711032,11.438416872275875,2.9595840173438424,8.072582717501406,8.354453467739479,3.8412623366808516,-9.221139748436677,-4.349129549803162,-0.33047641179006443,-9.286124275087792,-1.6107313702147654,4.227751705133326,14.961739288608147,8.758625083414984,5.100416425606926,-3.8878565860545695,2.0944016790095494,-5.152532250574497,-10.61766241483439,-4.257690281070927,8.835994155550061,3.1189518229079067,2.150123189195969,-3.6942893590843893,0.11291001317536385,-2.824476392406261,-7.9017237054811575,3.4236485040684035,-1.3698360250439,-7.806653511461048,-12.75589879846971,-9.076782508292522,-6.232091736864382,-8.213540622324578,-3.5198314394748067,-7.663027119250763,2.172982727743723,-8.753679638501108,12.355804418688207,3.552322763513981,-6.0058232715877296,-8.205946524687688,7.362858810035986,-1.7984705795587215,-6.778519547286598,-3.433292292326973,4.964325325484699,-2.289115505586788,-0.7049265876539483,-8.255205889971979,5.6747043046715016,-1.323164911746024,-11.055206887519018,-6.760082209096213,-3.84584049494778,5.106181210978741,-1.6501765272423141,-0.6781348288088056,3.950145576128249,4.218783146911381,0.4985230764488107,14.908788439059188,1.36435575094939,0.8144654617115253,-8.06169356857695,-8.487154760388583,4.168229548880993,4.030992746191276,-8.671210753285646,-2.440975669975235,-4.108356881444437,3.942859713563063,-2.092349285264152,6.606516450491739,-3.015462794378262,-0.609169229820228,-6.159541586548874,-11.283845693339641,1.383990310610867,-4.804931810710541,-1.8012209993948587,-9.213793932853624,-7.95785316730712,11.256641330315567,-2.7405593536501818,-4.766908222728105,0.16343554760361512,3.8251871844022896,-4.427543805338013,-0.274013194463083,-2.9092397397939513,-3.261574192991242,-6.424935320533009,0.276726968113607,9.8804173691432,0.2793294359920743,16.819334002267645,4.013363586458428,2.1522055243180924,6.3394157168320255,-0.11989528778354587,-3.5662651694659866,8.674734212902257,5.801898601394769,8.180227781206973,-9.493681290119708,-6.754599926498307,6.624114747374807,5.288401418290422,-1.6834722067672965,-5.7214974918930634,-4.886718768815009,7.613813279509586,3.761996009473745,2.432920741839071,-1.1678390565267331,1.2739049812004548
199,-0.6357439681226086,-1.2881249390669187,-0.9128515581066333,0.10042982456221092,5.645794959114676,2.5568613934459097,-5.486751795015919,0.2728049449367764,5.847441429745345,-0.24869756610616314,9.296103702461425,-2.3194362624523968,-16.476268942878463,12.254021587183974,1.3969024812830149,-6.180615868784159,-13.132126476875287,-8.759571412662092,1.2807827582632656,9.569303859275644,8.962995291758286,-18.08042727583972,-16.633059741494364,-9.60351876099714,4.792307816527659,19.68301380069189,6.522880684464619,-5.938976282054743,4.518739839714543,-27.32746159259146,0.8838711493284187,4.947847520544794,5.584041274831934,-6.979143933449259,-0.8272311166168587,18.35271912820333,-22.320111130987275,1.3710941611048504,8.958303221895648,2.225362959688496,0.34747094532087086,-14.2712167959402,11.203695193048397,3.576545895853907,-16.06198978668115,-3.22178686162893,3.3568456926547623,8.903410120767115,22.722270878006725,18.903852678299504,-1.1913522606940259,11.219117436801533,6.07603386143471,-1.961859020670166,20.621434991493942,6.9967023692088475,7.033813763115408,-1.7234349315896542,-5.736604275511388,-14.248034700529923,12.792052813439103,0.048215224258396035,-1.8713926238469727,4.450041219088182,-11.605719833096197,-12.73660005126472,-13.55920218512889,-8.008053140314507,0.11055022386514624,12.101911847878606,4.012866711436974,-2.7890714888906447,-18.236669457743346,-0.5559579814332184,-19.571939125641713,1.7240050127686406,-2.176064659636641,-10.05042414714824,14.619527656615777,4.533016344892764,5.445625254767377,-1.1970749600967514,2.9724040259341735,-3.826967888425532,-5.164836654529026,1.024915784717995,0.42112966418097886,-12.451930223111942,-5.384572190486661,6.429814764074613,-7.807494450167725,-4.460581325012927,1.197355076199538,13.464189092804906,-6.801190166845911,4.455683982660313,-9.655806921530255,3.4941169333992823,-0.5152063289630034,-11.958345986482643,3.0995530190430345,6.011573170625722,1.3096902278658482,-1.7445918302317076,-2.493947817173148,7.6764334782589,-2.3464597206606315,1.1423978172625535,7.317683222299001,0.3457648907250099,-10.898553650676329,0.3670786851476656,1.20719152821981,-1.169723598502608,-4.661633723406179,11.145338284566133,-2.4515924213729985,15.44690776862104,-7.818831597133609,-4.8290333133682255,0.036374429927996416,-3.98462437959957,-11.662699383870358,9.38582836155909,0.24048228753286646,0.6507225036354115,-5.434876748203836,-8.150078694033793,17.716141217857515,12.655455840128853
200,-0.9174456345600076,-1.2713285460942747,-2.1841342252473304,-3.2434043373390393,-1.7615565966426028,-1.3876304088198068,-2.909608924577637,-4.617522029603376,-4.751581641493374,4.307691524605806,-0.6208583819078456,-6.889646624890925,3.286477742301994,13.954780951255822,3.239280074623838,0.21845854320778604,-12.798317233183605,-2.7459962069981474,-0.6671438551878882,7.624843820369284,-2.2084865846424018,1.5731521829290958,-6.490368405079819,-4.4231106863702045,-2.6164154675755147,-8.156271185416688,-9.951707072345643,-5.003249677465072,-0.5546986933258512,3.805113224277044,2.43558226230655,10.209744813402244,3.7529116536489595,-3.403876427046635,0.22397965627475047,-6.244496693348883,4.36918114386224,-9.432455142711873,6.7241761392618,12.86343812886101,-4.740568032561273,-0.38954344257202456,4.812487611626042,3.5904066648683592,-1.5195604067783184,-4.346839438148514,5.777410119090363,2.739649723656664,-14.476208080245382,5.770309863461933,1.704155221835734,-4.577905541406166,-2.9364601929782363,0.5641720190504235,-0.17658374411704195,1.6278726634110365,-4.042440563791912,3.9609760293145575,6.430422455801875,3.352483485957192,3.379100010144697,-5.358282405396716,8.269732715073598,4.849486537405736,8.502374373537734,-3.1299449812633857,14.070406722774116,-1.5583950721667161,1.0738548141220914,6.540265807830279,3.4232007249974092,-2.0230820224654993,-5.202254000265355,3.8782039835751836,4.059586725213019,2.310483653963881,2.4297231381779,-1.0712919854640195,-5.718730436659348,4.29019304450668,9.696025205701558,1.8738599608381201,4.372869748559226,9.333674388200103,8.081312919748314,4.836571769514749,-3.2028427138870694,-1.394886769636166,0.9872532670561848,-12.94775908914013,3.3789025086044133,2.2985852380070577,4.496663210507349,-9.453368162486921,-8.631038135666005,-3.0534022988641203,4.0375311443720845,0.025901196183443213,-8.00703490394678,-5.033726423524249,-8.372777172903998,1.913521390903053,2.8694077260345816,-0.24674991406385313,6.40328748341524,2.8458696948288402,6.557045442618279,-0.25239164701144845,5.223217452092314,15.374870398145461,12.62514712616319,1.5802748556924417,0.82552739412495,6.575752201071855,-0.08538222255054465,1.034292164683544,0.7931959334483085,-3.6768802497209276,-3.5015823144669107,-0.9685233473857341,9.700963311014293,-6.965243109793192,7.128060074961313,3.9550132003858414,4.088393981002891,3.617096889954248,-7.864493018952219,-3.200487829200971,3.4200451073481593,3.3430520564162682
