,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
367,-0.6032228772577037,-0.6832809958621924,-2.1740753398243395,-1.1704439382665413,-5.224838373521722,-0.6543784373083865,4.29162885831612,-1.997241621894098,-5.162711155664994,-4.497947976753974,2.200717661112462,3.421509236162619,-0.7253632182054687,15.582614024448747,1.938391823367881,-14.743853687081923,0.6957216659257102,-2.2064150729478333,-4.395773999664198,6.343154994073778,7.26512917385149,-12.603249540120101,-8.761230598449881,-6.731407055494737,-5.952745663962363,-4.907399160049281,-5.0824675595211595,12.045945130230598,7.4058097879654685,-3.6413233405994316,-3.9243889464091946,4.831869978692456,1.0860999037781098,4.954996635920601,-5.860930572582073,6.915296093924317,-2.9765593737733917,14.317994348091332,3.650937469592729,0.1856992206416407,4.870867038865466,-6.534727751251504,7.744280700353038,4.630718481492781,5.519065599044277,3.192610552533494,-2.43360261754629,-2.8914634800982717,-0.12880308421137718,9.265730516490084,6.537617792928263,-6.140387962125236,-4.35615665342114,-4.2244353848024625,-2.1073085092193953,-0.7664517284316048,5.639943406237467,-6.5051290797170065,-8.420861925133817,3.966029546408925,10.82816865128115,3.8493193047628154,-4.4499454748251654,6.793102439908501,12.85343619970646,-13.763033322512378,0.10212156632889363,2.556166629365446,-9.729209374034948,9.081695391639343,6.6587223500288015,-0.7439218887192799,8.559237097402182,14.831326471648147,19.801305425644223,-4.323031338975807,-0.21338772586118404,6.171240608997344,1.4359023833095934,-2.480040874454937,3.4643694704001846,-0.3007904554960926,-2.2366761891282425,4.002059747817168,4.839697627856997,2.3043668202412424,0.5700712119809417,-11.570775742594792,11.495182452233463,6.42590533890964,1.0252485078578526,-0.9648287333438912,-1.6014245889613008,-3.2381750133925853,-8.957395056084748,-6.322296076346976,3.2347454744115436,-0.8710579259192056,-1.7707705119459318,-6.935479512857763,3.6262037726173877,3.3711176876412656,0.5303130793000488,7.904228213435793,2.832955821256405,1.8399054001739175,1.3241779769630644,-0.21615162167152138,-14.598104911810236,2.109480383623452,0.8383245950307254,-1.402020137013313,-0.5454863741965542,-5.357389283355002,-5.373855986803059,-4.894871828684202,-2.293686940871174,-5.231826765609451,-6.982994123927132,6.4642906981137065,-1.3614915261552947,8.769840257621505,-2.14962772013235,3.5747781860206724,5.600562991659804,5.576991446250328,-5.569929459106243,4.682324702869627,5.820166185002782,-0.3372153871755139,1.0464863110987301,0.6798070100556854,13.33666156115904,-4.40697197947177,0.6830687542714302
368,-0.6820837523492613,-0.04218106585929478,1.8502637492796774,0.2526300309042966,-13.080373996105678,-0.17663937304768926,12.948710980442279,-0.24465869529515327,-4.55582152965892,-13.947749487561577,-6.604088096177931,7.896391088116584,-5.822555519222397,19.87480268083835,-5.4107798267308205,-22.89893825243024,-0.6674368864053725,2.571786835484717,-15.622990803366216,9.667865603043465,1.3449539034566482,-18.944453321860514,0.27172464842578065,-0.5583655019366963,17.2296059311296,11.845083623387527,23.37961212476034,13.1148606242551,5.5965671770541014,14.444154490662651,-15.525199865438703,1.8340566088146488,-9.231142380007217,-15.074439215473483,-1.0343800921156585,-8.821540188277442,-18.43754151466636,4.3006071450389385,-4.604062454792024,1.6303886947663373,-8.0133650594359,-15.099248278293377,17.92784990027495,15.234422413474045,-15.366633555528146,-8.799627567372655,-0.5905552913148361,-6.603798273538215,3.3160073959803933,0.046068471861458064,-0.5601174455446759,3.564486197260525,-20.40154069312453,14.06689734271861,17.295279358779744,9.584320257261606,-9.035072380269831,9.991194951922342,1.9787680190553096,2.106918301654648,2.694590669003825,6.65493918672811,14.920658816208297,1.0259230141704903,1.3821484901508028,8.25395920398219,14.96565851121635,-2.714388467402608,6.363218377676162,-8.211927682435574,13.852252810016086,-17.63718070117528,-5.099552389558097,15.927556687411164,-22.05024542276525,-24.202260608653557,8.854783680061828,9.525601985510823,-10.55974186068291,4.8113696036228175,-1.1717618408882995,8.423171727298728,-7.6417455275933674,-20.272983444425236,10.523743852330892,-19.697717110268787,17.283084951207346,-27.408575313352962,-10.753313520623596,-16.26616088829555,-18.623150753239425,10.419647600056159,-15.398747591345838,-14.790909100985177,-12.700069455517331,22.726150641267715,36.984562023318134,3.1105970231117737,15.458312914499281,-11.555114941343138,21.926679101315045,-9.190115971001049,-5.185517198118609,-16.705952962872118,3.649290610118393,6.253920051276223,-7.398237609968146,-0.26822092974774014,-16.252686400357156,3.0827265724518638,-9.847758791547237,2.2096265994752957,21.902416144134627,3.80882839520599,-18.443976002809435,6.6079168540407816,19.830924049228006,-5.065311614344139,17.6271615477616,-29.105584548935468,5.096300635036798,0.8087984091072987,5.10918333334589,-17.37984096294875,-22.867068559755634,10.115863577916377,-0.11208791111107017,8.691036589007908,7.243378971899838,12.336603656969082,5.779600734179417,-18.709410011152467,-5.224133330681046,18.15918903268268,8.28469450481615
369,-0.8359952144494635,-0.6670558932975953,-0.4812698085096982,-1.1733097565732769,-9.948267888077376,-0.37877853027924296,6.0259739370481755,-2.6758128112084347,-9.98349742506176,-2.2352238610559674,-0.22026877244532636,0.6579406966077053,-4.4876421797220045,1.7928164202890322,-0.07329084005579145,-6.67765972498402,-3.931179243183905,1.0802815669039751,8.287794592377661,-1.3784831631800203,1.8968725991576851,-8.32864169147219,-7.153985895176275,-10.089252315752717,-3.89462769658804,-13.29454488219171,0.883216653360722,-3.8498043081184727,9.118359174817112,-0.8095335466173424,2.0143756816813716,2.875563076617216,-0.9745792766780386,-2.1467495890392354,6.484254294075523,4.508711391049719,-5.520802802842532,12.465644906807992,-4.548667738828581,4.191256515703187,-8.194742343158214,0.07482731496482783,-2.62239601650318,-3.542416800670348,-1.2424947330325455,0.5118872143503808,5.165130183209085,-4.815625987371471,-1.9545121795941407,-13.77878338996777,-6.798956714526414,2.723195453463692,9.06097145057602,1.2779639363886999,7.8520275026087365,-3.220575782278144,0.39498559803778377,2.3383913009310087,-0.03512056433594086,-2.7513164638210554,14.722223852490258,3.7161044038256534,0.368649972358534,-2.6309383057458273,-13.871719116664101,-4.254862571654093,7.72989397400183,1.9895982478686607,-4.130821827515049,-6.110813224383683,2.247784911375403,11.346544869645316,-3.353792604211017,-9.671057844611504,-2.200529239985154,3.889477790702653,-3.564884834879878,0.4267569667475131,5.72533400657635,-8.58574851855856,-14.053634732559358,-2.666894698419918,-3.349572262384012,5.733290393782196,-5.8328181672386235,0.4842433597892647,1.0741333035637326,7.955763170059717,-3.8361925320534085,0.5565873245649021,-1.1638232303925047,6.316027110586267,-10.827860567711767,-4.127628543204182,-1.608385775680096,4.090127642845945,-2.2224010413331268,5.935862733119021,0.6713080817022435,8.205766551689793,-7.381124193108144,-5.176106624296813,-5.541277106106003,6.5875797838294785,-0.18107380504797027,1.1996776314681497,-5.067879244495495,0.7792105318171919,4.144852115772199,6.986375565976811,-0.19573633312700728,6.764580957931764,-4.655473941194638,4.133167208612188,-3.4723924872765553,-1.9297165557751543,1.537608895282142,-1.41631432125677,-3.4672191728231505,3.3984224327274593,1.7953655096973835,-2.8696774386830164,-10.73484054255901,8.776880101587675,-1.4290311653603323,-2.0088225345047244,-4.9265181258674025,-4.211156143253174,-5.122631572812648,-1.863272267557417,-6.009103337471778,3.3300013917647493,4.012184605505135,1.5146231022041223,-0.6053102384569384
370,-0.7527453613226619,-0.7420669517848018,1.6284853867084812,-5.097903027993643,-11.852310776898081,5.126981816026833,4.992350927357064,-4.758328295784695,-10.923468134170776,-1.0997300584038483,5.2922542143474915,-1.2174900142614562,-6.553744435053806,-3.336080702697925,1.539304390191515,11.40460316562942,-7.6089708726209375,6.681756681126482,22.259511631481885,-12.644203216942433,4.107283521513903,16.335423246710665,-14.945068373124988,-2.1426336114431663,-9.987472534203953,-6.817768214155041,-0.18885257725710802,-15.893941872023733,13.370946137867602,4.051234648277475,-13.872966470838563,-13.040684361097696,-6.070748845642686,3.5982138088433904,3.5413833785346025,15.606621122839003,9.069394562903419,-9.627068987008322,-3.291845566798978,0.3058160122720582,5.811813895814989,4.277897655531148,-4.9466126181538295,-6.913718877593192,-9.038251482087492,10.174908038625444,-11.554114854155454,5.956194066310231,-4.922507532977344,-4.423161051351204,-12.34844744624908,5.401569581370117,-3.8690546622351674,0.4485029407699916,-6.878541254180944,5.371814945335362,-0.09313933717695594,-7.3664297879926375,-13.494408458969877,-6.288622463895086,7.327890094207415,7.633547654784518,-0.3549660524142423,0.5260387177097202,-4.933273678530773,-7.746704117697005,15.539324340911858,-1.050503636487536,-6.903462862255597,0.6188004894848498,-6.335316937301253,2.461004967858417,3.6732416392872795,9.470336566479874,1.1816355689004645,-16.427086205798854,-0.5177447532202579,-16.916884329490934,-4.762985525942066,10.650190445583432,-1.0453372264102834,-2.6508540952666655,15.802387788222378,-3.9279971007241192,-1.8317684512582155,5.4422194022449295,-16.04010621150623,3.7446465243803577,-24.01420784985349,-14.430792626646532,1.5317264684610021,7.134233215203287,-1.3177048944365257,-0.5954879727816268,-14.701434389115828,7.2966853046438365,-1.8624779864935632,-6.845742494525751,22.454988742727764,-4.168368460093497,-1.5135659704288058,-4.648650831191298,-2.8276450361236356,5.315379546206784,1.5763928986873816,15.039402943541155,-9.468197410294751,12.136394742705654,-3.3640643095836844,5.773973144269422,3.7690417805387373,0.18688304780594128,8.775275357067782,8.962791739992388,7.1176543223964766,-2.232271004153701,1.778629116789611,7.088333250359364,-10.151206184807341,5.582425394744844,-6.48685082372332,7.119656246941898,-1.3940285632092606,-5.659425018097431,-11.459741541902293,7.914844436153151,-2.436063370781648,-2.8799161332672365,5.975905042353575,-2.81547546136913,-15.052901066750657,-6.3809248201206765,-12.763469786947262,1.4383629002967766,-14.572533374172128
371,-0.9547795547854425,-0.19614736157120333,2.8912354202470834,-2.246994469393325,-14.25148551626965,-1.0218510783658912,12.012761153502792,-3.8451423016328374,-9.069110065535911,-12.037415079674236,-7.012072495770739,6.145855210881764,-11.362831237193454,8.263381228601135,3.8183046191141137,-10.679990333517221,0.02278501783528467,4.05174462991186,-0.7204826914647188,-4.022955254694925,3.642325580345644,-1.5559799740728464,-2.8341999606152686,-5.419117602503243,-1.0708867252034528,-8.782618330943206,4.677182008289679,2.2314089220600044,8.07493107278341,0.410965848371325,-11.329591992932329,7.958912515118704,-2.473526082891232,-18.45896957054492,9.43069247503025,-2.195029036045785,2.927254149894681,14.524727141598879,5.1653583221069015,-5.795744232003832,-11.462145101800829,-0.8052361805389227,12.344203376726945,-1.0517657086426495,-3.4307693084625845,-3.9781692621446663,14.102630002008741,0.515504437234062,-9.821179172215158,3.5545458732796877,-1.1235949593116599,0.42832458455987005,-0.9288500868016483,3.9806467001024877,12.966498777184919,9.156819276187012,-0.9626035274920006,2.3773763277521467,-6.242530680318001,3.0014718669307943,5.915806111363179,2.175081047882914,-2.3381450436560187,0.1704034054121903,3.435522957745028,-17.551131026058705,-5.022139827061401,-0.5415741187114286,-5.803836989618823,-16.963627664347428,3.604702965607242,-1.9271372383888965,5.226604123342677,-0.3229551343537733,20.882230668797362,3.3442656907178274,15.020221023265377,5.659358756805412,18.357499403341993,-7.0034840257125035,3.9806519959258515,-1.9515790903721022,1.1039833518262516,17.108933886098573,-11.470693214537606,6.548282395891833,0.6118387410776065,2.3126140417066314,-6.218619751779304,-8.599561380518534,5.610265535171832,0.11538076527582392,1.6441353822923563,1.6118324466510008,7.803365594915137,-4.849346705805042,3.387527856593998,-1.7392362732755366,2.5482117664394646,4.724275494838079,7.379616371671849,5.899353788641903,3.0722510803798837,5.2256676369193364,-7.899381012478798,-5.792320733909212,2.812230630164071,0.2329754093857448,15.157836006365738,-2.2540102882205453,10.225130246303765,6.4064949448587,-15.275360821868869,-11.965686456693813,6.3448590799656035,-0.9377252162398354,5.286779418078177,-9.645444442664095,2.9602039992521574,7.968180913787526,16.85875791352791,1.5374948261067927,6.013026308316454,5.688135400531926,1.9495202775208011,-2.0527532793760894,-2.9929411190284236,-4.1088527084994375,-0.7976585827743097,-12.722862705581484,-6.643020340178136,-9.505972157326667,12.005135708100397,5.557947613899827,8.459387179817892
372,-0.29420996261735755,-0.7921792612949202,8.030014515947121,-9.228023599445011,-18.45418327161054,15.912165602152161,8.973073770821836,-7.251787013854274,-13.332963111324892,-0.5130143593672023,16.00202806215189,1.832468668462825,-1.8174841950089797,-0.08488617920502328,3.984250770750096,9.26970665414678,-3.2959921293274506,4.346212684320916,22.304037602616997,-6.350621699277882,4.118360462288816,19.66723695356612,-8.95700975074757,11.668340137600882,-15.490591421391064,4.97926322016786,-8.778713877519472,-13.284273137735605,5.061751651155472,-11.341575300052673,-6.4253276400673585,-12.9501953677705,-6.999673449934151,8.35578676638444,1.3689655073798712,12.896533267501216,20.150201884715017,-5.631790324836978,-6.657237492488343,-6.131990200851247,-0.9156516655773398,2.6295390913071164,-3.0267522590546263,-16.49462637725181,2.0864559306126176,9.014744466668898,-24.18983297111612,0.7872284034069452,-7.5681643801201295,-14.734482492026084,-7.320403049620721,4.427594283987716,-6.474466711273043,-16.838232301103993,-7.038679151204015,2.053765946005071,-25.931615434901616,-33.13156885656484,-2.72153167288596,-17.592577458170954,5.750555951076976,-19.70009568695469,-7.428766734167286,-7.376710042606344,17.3838720017887,-11.419027617640504,34.39648919898248,-7.494715980355053,1.8051983086301076,-5.43482559575236,-12.983002813843934,30.937564841160935,3.8059010125454735,-13.85264903080168,-0.7488566911527593,6.916024780124482,3.4069736619404623,9.217790808525471,-18.284904728153716,-6.296743005129562,-11.87251314381442,5.959175969238025,12.757485675031326,-46.0277372733438,6.7447529995318956,-2.8156400986326275,30.210741454289114,-28.789434877688663,-15.333234878556627,-2.1678422291419706,-17.340847668948804,-21.80077399556066,-2.640313539736229,-19.498288998908173,-16.922716787170817,-1.9948366586546695,-0.2418421080725884,7.604573299341249,-14.973230066199559,-0.8855860117845598,-3.4560071405855473,8.861202124405477,-7.584099776786965,-8.463781138530022,4.817382150908903,-14.93103266800652,-13.166789977984543,12.289939539793927,1.1586473640321286,11.61706010165548,-5.87596722184863,14.424259278673235,8.383654073503878,11.63356030721064,6.6516044828630445,-17.513513104673397,-2.2773113599626598,25.443504654206173,-10.731284813166495,3.564822485581608,5.281367562107385,-11.649203043722943,5.242924583000261,23.508716374485306,-11.926640069690995,-0.5973590958236926,-4.612490773684701,16.49112431793289,-14.075687863888229,4.686703128309558,-0.454496956156095,10.547066827658401,-3.154926095907646,-0.10689193207560002,10.580671039301336
373,-0.6697087500720992,-0.2740018976964408,21.841122008628556,-15.833310318354451,-26.501803562155256,25.65909590070042,10.207188494050712,-5.155437430996461,-16.806972390046784,9.362526229173167,51.08291424293475,3.1600597643393207,11.287354143271298,-14.840433696355413,-15.449494674002299,3.6471418538227227,5.231530301916325,9.963892440949156,-3.157826451375618,-2.9104121719747122,28.985980106470436,49.49681720128633,-65.94117338886001,107.52720204621963,-22.54121695588507,94.22703471762874,-41.612829326969326,-17.77747910291579,32.61975494790842,-12.710513872652562,-14.071616952884089,50.90803478061155,-7.215347041169605,-25.814117539607295,7.446813231878719,12.255306623439118,-18.607123420904973,21.121651464779962,3.947498875757256,12.458245915894382,-14.045885455292245,2.4084409872298176,1.8187732947629027,2.811484037249436,1.6209732148180123,-22.445984157580693,21.770172482220044,-6.115291535474356,-8.384862608360834,-7.7563267697111655,10.93504622268025,-3.9931255826409897,2.325760553095186,6.069500079925216,7.031909223454703,-11.281683915350625,18.10991503334928,10.430476878981263,-0.4628284565537422,3.5271278848557865,1.0848560854755478,5.013436348224232,-1.476779634775992,1.7218437563683067,-2.104136155429643,4.422680151232216,-4.469752650208306,2.417255108663394,-3.0328238273624537,4.756653890702996,5.010495267863311,-12.751508621438315,-3.8496109870349957,0.018460076107390182,-7.441515801187208,-2.1443173985447896,4.440967283634068,1.2302099610419868,0.9762819365149689,2.5080355664247325,-3.293897857183306,-3.13217668453171,-1.7959839079248014,15.288859248647418,2.255821951488346,2.3336312000532464,-4.823022273683379,10.725188963821841,7.448275403935855,3.613002900592965,-5.363546913063478,-1.1928467273248926,0.30577869325548357,3.6806460276447868,-3.614214382476421,2.8855361672561375,1.7888133691647787,5.544741570255076,-0.2513026116955973,-1.9425660951157782,-3.0807987625155517,-1.824587002470261,0.045011515947777386,-0.38003821566189117,1.7276054947226223,2.265305752932257,1.7720729188471904,-2.679309545726699,2.791291536940401,-1.5166774921744508,-4.182359854675427,0.699032030924773,0.7825433752629627,-1.0454878800367047,-0.600425164048277,1.7409422527533667,-1.7164706294711392,-2.024257725014115,0.05997731267076958,-1.9966661008582098,-2.3627445068483843,-3.193859218411606,1.6016510584208572,-1.7430938726942085,-1.4150341929966996,-0.34191860433124777,-0.2569151627911517,-1.4679974390172923,-0.4389262630956816,0.20837836365053003,4.672310103416526,-0.48608329718398074,-0.8853846594350565,-2.3265922181546403,0.15116334707228052
374,-0.718102341389667,-0.9732198225975839,-1.5809218978222501,-3.1847466088744123,-5.956139528175766,0.13670051035361697,1.8895780684669923,-4.71771699890737,-7.20406930526622,1.0572054036834708,2.6677970545232186,1.0195217721377081,-2.654034522318949,-11.744592078888111,-5.867373613592396,12.094711272957632,-2.5316592295031466,6.404362748169698,8.721934670454942,-8.642462429801919,0.15074809506419523,2.8040788709229223,-9.181972744509082,2.9534545776177668,6.947275988881753,-0.06644387075041101,12.19778835040592,-10.068075396050153,-0.5253149063901926,4.009888248664735,-5.944195504712359,-14.286106567195628,0.7885592015194163,8.847903007579081,-6.905674803491271,5.925757203335604,-2.7940627646549077,0.31077469261795976,-5.7218207472414555,3.7837408740569005,-3.056319133775533,5.010501737526653,4.397520402952632,-1.0421302136604689,2.0072336928531582,0.8649832936395455,-1.0802893327262706,5.520919864069295,10.064815010075643,-9.68523064471923,4.635205119774908,7.788853192735722,4.930663698979217,-5.114444490161566,0.8645701328547378,-6.125517160746638,-0.1650293954323825,1.9155876178427358,-6.719386055459262,-7.0105024570521515,-15.277469868637027,5.369985682194642,-11.243391811579123,4.501386148221293,-5.208535087207678,-1.5371882899476148,0.37681949459170067,5.518548125691173,1.1832852977447417,12.227907539127063,21.13544163659065,4.673082310327409,-9.00471466891229,-14.168878878401904,1.002158200472026,-8.666829152007464,0.8435637266770316,14.93605069634366,12.14156729789065,4.421456271274384,15.571724334171186,5.136523863390312,-0.5074276556373104,-2.362427028957907,6.854392258189986,-4.4589701100876535,9.413978731543805,-9.082589085790044,-2.4154235261778014,9.78477678149511,5.801409469522014,5.71540623730813,10.341192132302561,-7.3424558324486275,5.001142368285561,6.863021614882054,0.8030943821521168,3.4990299830058285,-9.46270681980758,8.798318607366507,2.727332777526848,-1.310980015750919,-2.933997270344595,2.749446273468879,-8.757626484614438,-10.904751077046825,-9.631052161117417,-3.8314004341891645,10.380284459821638,-0.878391988984146,5.670622815163927,-4.076501725189603,-0.46421224337943806,-4.460820006124014,-3.0298880170711433,-1.8270539306942075,5.762376118354884,-5.525124452763325,2.5692672439326003,-1.1849057329049597,2.9167775684591315,-3.467516755477585,10.877172839333964,-10.13994460936057,6.850225283289954,-7.1327045376935985,7.268096279310932,12.801608183336262,2.137350033879361,-7.904566942284164,-0.24668303432266125,11.318988976098353,-2.528013623789561,2.8672631711905328,3.6117410311488474
375,-0.6931826865855614,-0.6645451250304766,2.502744557873647,-4.541843362181933,-12.437747070915275,-1.0367627362427088,7.282168045391312,-5.670587818211968,-8.653625397599713,1.1520495036913982,-4.443586132664739,-1.2389306132170896,1.6680597673092619,4.80622777368038,2.5547368693289916,5.411419871771035,1.8044082987984895,-4.157771227949455,-2.532971430314087,5.706360624339962,9.007562573209055,-4.368144849257287,-9.379431744402975,-4.183168875520289,1.5351288968618524,4.190009751460895,-3.0726810561955564,1.6205937530184809,2.6915862213934543,2.9437048307789144,0.6376069699532304,1.2781545725255252,1.6410254951094247,10.38757462773079,-11.053547940931965,-3.288540866773173,-10.010652098170489,2.5604042621410943,-4.630597065697861,7.45939670921342,0.3107790931311577,-6.110128533368985,6.539418228076357,-4.841577448740443,2.7975811459127176,3.7286956440000645,-2.790110675819116,0.7609913657381988,0.3342261096722829,1.5025737920719047,-4.817113975651604,13.892173166220385,7.027387136959179,4.111975402035387,-2.1659343848462647,-11.276182933926764,-7.773699694057335,-1.562921057378597,-4.914384485351638,4.51855975896976,14.544734584267433,0.49491977971476003,2.3175703632715883,-1.3608756146495498,12.722723584840766,-3.811854781244908,-7.629653974381834,-1.8173457571422509,-4.804529406049813,-7.244446571033219,-11.855318415303243,15.93988870536973,-1.0295998218931897,2.2386451370171847,3.6913568864103588,4.180190950230881,-8.333374496741257,7.83152075802841,4.332294696391798,-8.064117382560504,0.31813455972643584,-7.113007522098336,-2.8517819909338775,-10.036495355188602,0.24503468863711286,-6.058221296818923,10.521536441061091,0.8943342566317588,14.815920130479725,-1.1854872642185348,-1.9042710662587412,-3.174128668459054,-2.1120538449280377,0.10509511340468425,8.89070529297424,-6.046611500192863,9.799959617069975,-3.2274637209565675,-10.169877013114085,-3.3870982081943395,-3.2513920791009703,-1.7791830793275536,3.766064386846899,-3.112566262002438,1.1425102990476992,4.816773551045185,-9.99264988839657,-7.319442126938675,0.5186297362980713,10.564726960942215,5.789397327720967,-1.5887744927866239,-9.126570964490822,-11.217804292414087,0.07573062168566885,8.080201734387902,-6.057366705976737,-3.6831698384925717,2.11806812962478,5.945340136465901,-2.3016608730004378,-4.9771512185441225,-5.335010220145268,-6.020621678129683,7.734957308437097,4.280446985246437,-1.0813227569387074,1.0377990585530406,0.4881602934249682,-2.5289313524328096,10.783718341622256,-5.977686219087363,-4.196757720864358,3.1288887182420257,-3.8507062040544775
376,-0.5614703449939479,-1.063802329374168,4.347635964503696,-7.495032600767629,-11.510240736909596,5.5760749380151715,5.243152289377907,-5.624772220952776,-11.828704946015915,4.437660126583209,5.088035161882456,-1.1071919957667382,-1.1498293983736103,-1.1472623957121897,3.9907119316770827,15.318772161640137,-3.83883111523878,0.9356364681118103,9.277724114995454,-5.269143791381778,11.16140180204467,10.965283401585522,-16.887799297138237,-12.23860905105009,4.224277642210693,0.2478757112059338,-0.4751712096901898,-10.36734970389744,7.293861080674723,11.886011822430055,-1.0043060072639072,-9.021873358227845,-1.9593208509488798,21.675844706442575,-18.24267232830444,10.26861600643606,-13.457230623376693,-8.31085506037595,-9.796401856467934,12.13011548816862,10.845920212540486,3.250247842052362,-2.7891412664314608,4.307735097212364,-3.9718424789064066,-4.376228976342749,5.408604971087565,-0.008765154178524269,-2.084571608361116,6.278283842324034,6.008999083690194,4.654337272020784,-0.06161921647348183,5.777401724778715,-8.326849192185188,0.19553149631276143,3.7224003691597956,3.6267138890567727,-3.2199954764413725,-9.06788640858505,-0.37437067092983467,6.005257741776681,5.638716852970869,-2.8571660847817393,-0.9097928259368074,-12.575126411488192,4.583023471428549,-1.0452548506902422,-1.4270071562410593,1.541187630127168,-0.20581876572918456,2.1106043349166463,3.7018395227361083,-4.816765791567826,17.811391151024885,5.481007118726727,6.652124485506568,-7.191202686951044,6.726974689218481,-8.439050727021742,-3.1544300670075462,5.587890215996793,-12.850246776746316,1.4577407135266487,-10.391486902530188,-12.986962549890332,-5.54076866653799,-3.76212498964158,-5.235259254892371,0.7734469071648086,3.8468439391381186,-10.833169570961287,-10.027895890572353,-1.6120494794589213,10.246988802931522,4.14684839173758,22.317273320280844,9.52485328179163,2.464946748863572,3.1740039169210275,6.085816647905757,0.8947382275434853,12.55913731554885,-4.695133960431318,14.18754819144164,-15.077385645052999,4.455427871444858,-6.784443409493468,-7.035248038097812,4.577070123919085,-3.8151368337185363,7.751857616187576,9.642889905378741,-15.512188505919857,-19.427772883507195,-3.363915464322044,-7.964621884224203,11.841490453095783,-6.11957870548562,1.6832852514123116,0.4792652387944539,-7.373069440119642,-21.4437631890916,-9.040879763546902,-0.9061432694088245,-8.851886341948239,3.857103707089436,1.9804041504285204,3.877965137021262,4.847319651504437,-13.843133194678423,5.370320348806933,14.24840043823929,-1.743531889218761,-4.959241771007552
377,-0.8827049624742169,-0.12570403754873344,-1.4713334626119645,-1.9879810993793405,-11.828035089173188,-1.8399444423698996,7.440798180602011,-5.313547478827097,-12.22575839213426,-1.6305743349909243,-2.7944338570159455,-0.038633861534657234,-5.154232710401464,2.9952307273843557,3.41881380937506,0.8779310901013557,-8.306076593843185,-1.1269717120631568,12.463203392328564,2.6207043012919717,2.2448891350716784,-8.76028525030904,-9.061156046069115,-16.39990919765096,-0.20139805715854042,-11.994980153168632,0.3586916516995704,-10.265822769453745,1.501560386338073,6.837606113773344,-3.0234640103543295,6.322212653457118,4.167663907950819,6.92709286462852,-1.9867198268697335,0.8960629285757251,-9.96027264106992,2.1221717363533177,-3.33886268022856,5.211669295763113,1.0369683452105762,11.499581984407767,-6.8711460070703065,2.8390513806106976,7.66449586538524,1.5810107979893877,7.0135459240445375,-7.775553765975115,3.2934262084993735,-8.099166503727659,3.0604435744624485,8.661242565989278,3.706667363590309,-0.4487873102464795,-0.3357709281988757,-8.482095852380157,-13.276906192381977,0.5286179226676512,16.035380808647265,-1.2806505958345398,15.351654578689072,5.250911399524441,-2.748307689187928,-3.4223962395748107,-5.874303234374167,6.7712399985301115,-12.947902355992557,2.2355105464451017,-3.055919920571116,0.039307692173632655,6.3472045745462,-8.558862476245048,-6.445192487962848,8.290176788428573,-11.198440833256027,-3.486328063502673,-3.6258240122851086,7.78869335206058,9.617961125552382,1.124536670073776,-11.742977759191973,-16.362781887342415,3.481156613569916,13.139413643940028,-1.1192216305528924,1.3339246278106995,1.2706146330325587,0.6678839757380457,4.872383801143104,-8.586554257083455,-8.9722600673566,-1.1766072466841406,1.8046639985317283,-5.511210160176929,6.185616994445699,-0.42559422628836724,21.074813235600995,-2.9421325185712166,-3.2095614983733816,3.9459940159039775,-9.57615727019406,-7.691570311839958,3.035602157651205,5.49424171712049,10.244943403516887,-3.2000688873929874,-6.820330499846437,1.6039363671769788,0.23616132090706576,4.991844844468391,8.637647774386622,-5.262108668193999,3.671644840676802,-14.616659676536994,-0.934332038332397,-0.8044964646453363,-5.953369117973936,0.5291500236253762,-1.3134192162975298,-10.152538864115382,1.6604107485688828,-8.752193691164013,-0.5023611382070949,1.873373517491106,-5.086290275831516,-0.11502292092911393,-12.754452784989384,6.48765478591335,-5.485803505793341,6.0002766889613035,0.8289484732038364,2.703817654055475,0.6171534033812563,-0.11814435441383381,-2.3646774895786655
