,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
196,-0.42977850241879056,-0.46059868081498,-1.2589632589235997,-0.9662407985288648,-3.4266815192317828,-0.8955093538407033,0.8253704784017096,-7.414172617738004,3.453255232519174,-1.4470191989003938,11.99570167631041,-3.4049778337763557,-1.3973320280658175,-6.392061551832292,-4.431098867125487,-7.468847820259201,1.450024993586567,1.0594212938999301,0.036137172235533574,-3.2380318726474915,0.3509696442639203,-0.12257361351593735,-3.2695474499529342,6.021970515183543,-0.9951803956449193,-1.5772652382124255,-1.138541817433767,8.677583800523735,6.035131120357263,2.6469358361140665,9.495831439481023,-7.57421543948684,-4.25978765054374,-15.429186513832086,6.738804181030242,-0.18141505028354582,10.632801457063817,6.30478954575954,-6.866733071715043,-1.2464418805297193,-3.8752431398159723,-0.6923748395268225,12.55974187787239,4.600838522229687,-4.573868427006495,-2.8382715224759574,-1.2151084542083803,5.105265954843768,6.617500677663275,0.43509353319910166,9.223436957862523,6.409692215674909,3.4881604519810225,9.50737191055904,-4.117694123160124,8.615884887803576,4.4684025607453846,-3.935569842191426,3.693836353475118,1.3171911113262138,-6.777270105526049,8.494603460288522,11.9495630709895,-5.127832833138069,4.439880138147728,2.351029534010406,-8.53758963690434,-0.16849251319904926,3.49627669028284,5.965086344371246,0.5718846295920272,7.96389981410621,-2.6487606154461028,10.173653076045255,3.206545344817055,-5.72592501042657,-1.785674904807263,10.400446274402086,10.995251570929746,7.167502566178433,2.937921671779209,12.259988012838084,2.466717072232073,-4.776550189011136,-5.400601604025798,-5.014709163687261,3.134186837325098,-8.176535115448644,-12.635409650480462,-12.72055090614078,-19.41020521494887,14.0771797390815,8.099859101454893,-5.1934187292739065,8.341860813317334,-7.141923141977824,0.07781478945960524,5.144137543482022,9.341452585260553,-3.2655072211551137,-10.800038616322299,8.450409425850808,10.573668863628603,10.9079709315031,6.863581191711944,-10.759009430311474,-10.105980339463889,-3.2304276853192033,0.15987657353780116,6.199438793159813,-9.215200303998973,-6.425617880319746,7.188938831792565,12.520201848719944,-10.353340185021425,6.894135865996193,-11.637800541638486,-15.375767188165398,8.650522515619075,-7.835140823081885,3.1728409116063627,20.949566256583434,-5.190926677070098,3.0788081642094935,-1.1015853859210534,4.158901083382039,0.37076915575023134,6.349405182022236,9.983938310235144,1.6256176965815259,16.350749865165866,-1.5087388495899992,8.662524796415964,-7.186613897285209,1.347205851180606
197,-0.3229436228926743,-0.5597621959243709,-2.454405776571261,-3.807064087053866,-4.961891339898034,1.423622534790868,0.46335551111498374,-0.6597985083954291,0.1626665787079394,-4.357014761324104,5.585863329073457,-2.0900295055324367,1.5160842610137024,-0.15510353154482714,0.9430683487287334,-0.05828565915705229,-0.15333456336764412,3.70793614645466,-2.4520944914402407,3.083015397666665,-0.2571963347413533,9.425417812978102,3.5622675208074757,-3.16608478716417,3.7702772933674433,2.499742824581265,-1.4960301108506453,2.560262077674198,-0.6936534576125449,2.0944732631299843,-0.06829891585125959,7.746721268513558,1.7171328601740037,6.680062593770325,1.50344389908729,-2.81611071498577,-1.3109662704015959,-4.167876623270016,-3.2592948752773974,-0.9746561866831456,1.0392561474766115,0.4269544106058829,-1.0433167606766256,-1.2529275663024342,3.555668675615059,-0.6969024176628983,-0.26379637354143903,-2.532161270809452,4.472033620685265,2.1048336304257096,-2.2535519088628213,0.4080885890083948,4.526012382274361,0.556524383520789,6.077681860686255,1.9866586175622174,1.6983318761224717,2.9514895939205954,0.9865849779013782,1.8441152832533607,-0.7549153239098787,1.2580516158008177,1.987938572949635,1.2497827664748795,2.9665790897870985,4.59295517249009,1.7292040826500794,-6.318014590666926,1.1101574485924968,6.272663393401048,-2.6748799983063014,1.2890517204739085,0.7046915044776014,5.084870744931369,-1.0434370360078893,-0.5964090408830375,4.952605321280754,-3.6571805053894826,-1.122213794101946,1.8775163316667562,-0.19795611441918273,0.9034435787009477,-3.79937328952508,-5.365900162541433,2.6475399701173075,1.797047560326698,-1.1112202359868217,-1.3517954837497723,5.4395339771128794,-5.476081852024677,-4.481849154553233,-0.12982763322010926,-2.692879898486531,-1.2443496186677112,-4.195271624282681,1.2627629469823134,2.0404627494943126,-0.4995069202705711,2.2414906715870235,-11.943966119395675,-4.3490081317523686,4.666239953575994,-3.0952947250202225,5.015113817734783,-2.7510703429412535,1.7553523981138954,4.38231982634059,3.7344688722161328,-10.01733785399032,-5.97979348501434,9.17950094555717,-1.341198626471576,1.6518418568015178,-1.765345643941186,1.3158819900000496,-1.0973348172767656,-4.045053390980614,-2.866194556435163,-6.075009740098261,0.6224509671855661,0.7453358595105954,0.3126068790637851,-8.288911629013567,17.871579100955934,-2.7004101828819533,1.6894001496543047,-9.238876843653353,-2.265108203219953,0.7298054511582068,0.947282066823267,6.88670770276219,-2.5606784914755742,-0.7675606945710838,-6.709972082251736,-2.905338171230775
198,-0.48456194979620437,0.33344940731151296,-2.5852387210783183,-1.8980223629783417,-3.758776845839241,2.159892346090364,0.1417029494315859,3.9381156099958528,-0.7174144483575055,-3.6648838681553917,-4.459372373041049,0.6180992980612129,-5.884386959882883,2.4316369755110743,2.484933160053549,-9.225669937459639,-1.740057262289584,1.3214517809845203,3.560908275262802,2.7492801213323093,-1.3197560628022562,-3.1571535124038137,6.137863494298131,1.8038787572607626,-0.47350387867649457,-0.9520367064105631,2.8231344249778876,1.3653291823518272,1.3479248549402636,1.3896095678709277,-1.110190503294614,2.0585234355258195,-4.263491929428035,0.20953998072945404,3.246706256602324,-1.0527124968700214,2.8864975303745326,0.3295411925808383,1.6490272570851092,4.9576785802510415,5.99545192972232,-4.304694781915135,1.0323364746882155,-0.3274752353417435,1.0642487979115502,0.022339897532106544,-0.45486376730666656,-1.100527506767231,-3.077528066327313,1.6767173182588828,-1.2257750745411256,0.10303217098424157,-1.113816310567874,-1.4250078713665741,-6.558774529810136,-5.932080848616979,5.130205773897173,0.2603307141906912,-4.875917971939811,5.788791012286529,1.0903762554590575,-3.7144754936772792,-4.191557841182406,0.9225106570164325,-0.20202509238502986,-6.704760377058719,0.7636052018444892,6.528608523581835,0.7365082255978735,-0.42520832245420664,6.667878987649443,-1.3919802640367702,6.05493281611293,-4.193101989540327,1.7082690229270605,4.047367337603483,-0.2667378824827038,2.5023381682906,-3.571825797469216,-0.9140995006443058,1.5828173527036742,-1.0116823407576314,4.765406786981356,-1.0469852390351622,-3.2942214670417664,0.5746182004527439,6.6674068743172255,2.4796709333631566,0.5088532938069901,2.287630485269492,4.521000775738717,-3.182354842607784,-0.0970106636912636,-0.854347830910387,-4.8848632390413655,-3.95033982522572,-2.1773087807962237,3.1492903629419065,1.5860232976885862,5.665829572201336,-0.13734939264878374,-3.0121709663835188,0.23531497130830015,-2.7609396058861972,-4.2681671362856815,6.237034461102306,-3.2578156404989125,2.502796335800324,1.1020859633566247,3.4739640047558815,0.16717801980562957,-0.224298618011757,-3.000527620515836,4.99212767212904,-2.051270536875937,7.706787699803634,-7.695860748166078,-5.603558532634641,1.1544293544888182,-1.7913562098475722,-1.0474519378922278,-3.684260456536963,0.18155269822316386,0.5046002345340852,10.297582954908691,1.7636201848076216,-6.5313247292185785,0.7072728212638686,4.35959498901138,-0.049211653592516655,0.21678292831876622,-0.06785280199952708,-0.31926882471945556,1.6534645921958477,3.593766237556796
199,-0.26043770143959005,0.12059242223537824,-1.5197579441653775,-0.9161258260043759,-3.198775906123529,0.4801573327093148,0.3080699710316408,-5.866159273247187,1.988310203657941,0.8672481059941409,6.0984714061585175,-0.8623410209215868,11.30091956268096,-3.1429373049255314,-5.413401429142986,-0.6427669770898634,-6.684350930329435,9.175168524309731,5.572415124628635,2.339634909227227,-1.224587343345823,4.159344636465281,-2.3877078758006296,0.18404445637148015,6.5653028903122665,1.370795695873446,2.0408526480625198,4.583496719156015,-3.4041867985842447,1.0674176046147614,-5.101217751684701,2.3165651362326862,-4.664569388661396,-0.7452493605179007,2.0052709201781718,7.872999132731538,1.7386026363638092,11.914943120877092,0.12428980207995038,9.542142498625735,1.299349398977023,0.14549054996744412,2.814294441153566,3.628937978879497,5.424089647397369,-0.339287291990486,-2.948309755001867,-6.319783428125786,-1.4972258686588382,4.911902090291117,2.663991612779044,6.072026481199772,7.206593495429995,1.368111825283111,-2.792505626442903,2.3760573905960247,0.41182406121562987,-1.0620411439632376,-2.156567083478956,4.911284704753204,-4.289761503259042,-2.8482311399166313,-0.4915139320915552,-0.03399453531714632,1.858709967132809,4.851332241999524,5.534345820982084,-1.663581185973115,-0.9942325723146376,4.793894187661699,-5.247794512870955,1.0823110584397486,0.6088372422651901,-1.2086101678895014,0.11005515964880229,-5.46038972711354,-5.391605867846175,-2.9898193941778426,1.7116007377666724,1.8908549509976724,3.7928056131007866,0.609074246261273,2.4793975391798573,5.446083421514336,11.569591992444757,0.9768524843900321,-9.894360950117184,0.08259779420760939,-3.494319760767263,6.554707602511638,-2.5348906834519163,5.27911608843025,-7.946715606806604,-4.834758209112795,-1.5541865020208356,1.7310066481688855,4.211241627279182,-2.601170092381915,7.3681876374806485,-2.9198683949972737,1.2845302141158244,-7.581342269750057,3.3971299011163145,-0.1040905623009945,-3.749376062867119,-0.09562545426790248,-7.923871454294162,-2.356140964307576,0.38218861086318334,5.330578445502364,-2.730680735810369,2.624627021706642,-2.521273629916048,-5.796147483070326,5.61046728113999,-5.179149014253069,3.591501628888935,4.027202735305591,7.822430473334044,10.019002056324984,-3.511740820617267,6.295885560529102,3.701659056636893,-0.30137886545461845,-6.847592819427601,0.8142039836043214,-4.448041071213564,2.7043489161993115,-2.905370558689642,-6.012211590298719,2.866736646081705,-3.370221556018896,-0.8521506376325467,-0.4146663193582161,-1.3452179289101436
200,-0.432824815859915,-0.7845408623297115,-1.64595486543539,-0.3407001362331242,-2.975531588937128,-2.2740981609136552,0.4023725196117253,-0.3706932360144556,4.870322652928479,-7.475132882584521,3.329820105470764,-0.04052118478017096,4.429312978772974,1.8990958146762256,-2.1655929466547166,0.7801858376956652,0.5922304085923006,3.466291104519236,-1.1901050722504056,-1.7252363810679023,3.6011247955871433,-1.4352845355524195,0.17357680610668977,-0.4008510292822944,-2.3423997631506492,-1.1015949386444999,1.3533949201664148,-1.104953770661443,-3.78158000548605,0.2103465033496268,0.4794087948846144,-3.626512463436057,3.2463572332933706,-0.6997341354356696,-3.56905688545108,0.23817801158201127,0.2569401316506168,2.7106268873579915,3.537929709478089,-0.7691521187542317,2.976002101492022,0.07648480514228372,-2.0187530990363496,-1.1036919994281047,-1.3520468701227242,-2.884899633651194,4.440623386153105,-0.7542290468357443,-2.3617239994019372,-0.9299053185585382,1.0037741242567073,-3.2430179342715,-0.2770218451367262,0.1383222323306796,4.22701941708579,-0.48767676365242674,-0.38570752156625115,-2.9716959032831785,2.1012226747652853,-1.396721024053247,-2.6256998314335536,7.068812277548622,-2.7085042412046723,-0.7156644740626664,1.9460149815279502,2.8789584162344592,1.296067760070358,5.523241231967204,-2.5689587051993765,0.31198346352970524,0.5316220744978448,0.7540475225075365,2.3292341917025694,2.193729044981275,5.951518333469581,2.1820264559537113,5.626504400317411,-1.4109909214918537,-0.07518125261969265,1.1995313876086942,2.086883741662369,-2.0495683003615377,-0.07616357924442063,-0.3774492803777527,2.103398932323084,0.7324423126264522,0.4359617716657972,-1.7449296781474544,2.837811267045361,0.3173187917274073,3.165805223806717,7.03043315273406,3.4435263412575376,-0.6974922857189654,0.11927226021682896,-0.7680195244703323,-2.749766037391748,0.2213958624802477,0.6214762106236679,2.3817190986439343,-0.3059856322635078,-0.9308466276765498,1.3332766839625556,-1.0175227645712523,1.0144457709841725,-1.0097506381684127,0.70924864430839,-1.5753358798445007,6.0737577624440755,-3.708565001633011,-5.5991347373753335,3.7742431647220296,-2.1247528491792234,0.1436072737277289,0.5912717114843269,4.630908696093036,-5.962973122678838,-4.31783788844641,0.4400824966925182,3.5085817519807447,-1.4540376906541723,1.8883992739244653,0.8066770882207899,-0.9852208042852924,6.2646721709715445,-2.5726508564738704,1.8762150523707186,-2.6153259139201483,0.78925870287578,0.2806323025251425,-3.7399749981322925,5.075484849606406,2.204194447557601,1.1787623631427526,2.916999316810771
201,-0.3865935614340863,-0.2994395665618896,-1.7923135376557182,-1.0721919931737323,-1.9846544131297874,-1.632128466348441,-0.8337335477296826,-4.987964594000302,-0.1952108691844902,-5.026035600405321,4.3229253857236944,-5.9084503501743395,6.755712991201028,-1.042148435878868,-1.771950261230196,1.4721258635787502,1.1765252819772016,5.639330301479325,-3.0707768758446714,-1.9912281072453328,6.191400875813838,7.645129206008965,-1.674965684043666,-0.7599389252999161,1.4903722255938554,1.8268721924439335,0.678152612256034,1.853644108546019,-1.9345292575155566,-0.18980788443387697,-0.12123546012485086,-3.522050611899487,3.679884303776316,0.46653850222779725,-0.6096915462113769,-0.9526340789698001,2.6268435765978646,3.0460312014250213,1.061916037696317,-0.339840519745164,0.8518022263983729,-3.2952162615525795,0.8392096967793452,-5.236141620037096,2.3294548981681773,-5.847375360446256,3.5116304450373117,1.0415853926158278,-2.9087908430186684,-0.8157217630818125,-4.7637947996122705,3.917765253988989,-0.7231693082482142,0.30994689710885465,6.921914667316155,-4.678187391944789,-1.4572170212126518,-2.8512740089852313,1.421874368956387,4.896153778374449,-0.6058839096788396,-0.13117211192891437,5.698406352167419,-1.4661936986748414,-1.3015806131985357,3.9398892898883187,1.3910062248152817,3.570614982390376,7.669684453922505,1.3542854297850493,3.3625887417087608,0.6563255240868175,2.3549817630247265,-4.3828646787144505,5.790847668318928,3.290883622543978,-0.5271412835044245,5.823997831320991,2.687393679656526,-0.2724991533179608,7.32662734910962,-6.4607973828776135,-2.0219220203469965,-5.487352450618439,1.7191025914156384,0.2277398119884313,-3.6935392351563254,1.258665672370467,-1.127981677825774,-0.4503797952221304,-6.5797841826327454,-0.6025412927120806,7.312656827661491,-0.21825793389699694,-1.9007554822372508,10.14572911188257,-0.5136948212315146,1.8568995811660116,-4.0205629975193045,-4.634862400704551,-0.29922948556761253,-3.3424061410218404,5.827871488661781,-4.719659758417106,1.8283250264795259,0.6638938443487824,-0.1747211302903375,8.000645393291855,7.663105345129106,3.147778559892714,-1.5772706186491323,5.743556808327585,7.517994010513295,-3.5598209065065696,6.2912441259221055,1.2632981099681808,-3.8340146908907466,-2.1399872934936597,-0.6032307841229725,-0.5745143793566281,1.5785256596078392,1.5409449396408672,-0.7485203079863658,-6.633423059073418,1.3256899751966469,-5.82889095523006,2.3551311422822025,-8.123449960209532,-2.4214974686357507,-7.004557932698726,-1.7235336099413965,1.508925100452461,2.4135385995984295,-4.644629658265114,-3.572602168108158
202,-0.7697081013593519,-0.011737538260749934,-1.0202702007168998,-1.2301406732187923,-0.5597879944567501,-3.0185346211110753,-0.9781862286257814,-3.128228768013191,-1.282070164906492,-7.377015100070884,12.121995196209468,5.896077646983141,6.82529480436154,-7.986476937605938,-8.306980198974756,10.929500639180127,-0.34065651175872835,1.7451169984636161,3.646638802239142,-2.7644110196485947,-1.041294983627916,-0.46255323209737836,-4.840902155917156,-1.05345308410708,-1.5642584863699645,-2.530603941517585,-1.2784444079903532,0.5873835588980674,2.7709927537320143,-0.04103607401800222,-3.486737192998074,1.052185301453422,-0.8142010156799615,-4.173651210990225,-0.8389470802232732,3.8487587171264326,-3.2309345056209344,2.084633906490631,6.873619507487077,10.614839688608289,5.449022765109883,1.264878805204148,1.1151787794686114,-4.9562127982937465,2.7746248560855302,-7.971544377154704,2.839318228875789,-3.7843752954137786,-3.756638177633899,-7.214226472000864,2.5922173840748783,0.3219288228802777,-5.6907139864809695,-2.949440593169982,-2.2737037704211054,-7.632019793585828,-1.6140566349699546,2.281880955107896,-7.352330944954407,5.0433121853248455,-6.1824031095896155,-0.07883552766499727,-6.814902963503797,4.776336140415499,-3.322056050018725,-2.4712097009476053,-1.6523034207800074,8.971673259917537,0.4000610517388633,-6.2567145536189575,7.633523864018029,-6.012677047643453,7.220337166102342,-4.818663471065901,5.447893334179057,-5.490251098611592,-0.0655378298279669,-2.815691951330918,0.9725823164360579,-9.691999681497297,2.0082500522521474,-5.888019486792141,-6.539169635447363,0.4954712153803872,7.6142935352880805,-2.6206310679159475,0.9824158841353722,-0.16462912613673591,1.0958735085865348,7.596946783307307,3.6369042863663377,4.458611753378552,4.776576541105811,-6.5229113787951984,-4.255564508534261,8.475172205934587,1.81936171504521,-0.7629639445845688,4.386328233448053,-0.01327417315140697,1.8771339867365961,-3.6706582951142313,2.2989320509803974,-0.27925266384032627,-3.713822462189996,4.9226433399232326,-10.5991406221502,-4.777684929840167,3.2119326225756115,3.313578602441519,-6.033083393389463,-3.5152928297067105,4.53143687818727,3.547261803922615,-7.003332315106264,3.598097903191936,-5.170225893904584,-6.5288705362219,3.549431502594273,7.876777396051174,3.033092569116258,4.318589660714391,-4.3424529334975785,-1.3710080848103388,1.4399087892496807,3.24657389804981,-0.6495201459098489,1.687499878672264,-2.41234489183232,1.3525114542896648,-3.204290901618595,-6.12432299433189,2.002851198772374,-7.924231717103823,3.2884469323931933
203,-0.5655807223312557,-0.7910907080063291,-1.692160370951439,-2.768063602321254,-2.2015506347516083,-1.8010576790498694,-0.8748020362336324,-4.568008905467988,-0.4429469930440447,-3.8529067743507768,6.993803878514905,-1.535082310843298,10.413208737585538,-3.0614423161145,-2.6513693920166697,6.934975193795561,4.14315331382672,2.8734369207505663,-3.0592233676316516,-3.4164659925975975,2.080641372379282,5.245699520024414,-3.042684915631146,-2.2632294444041645,0.2193021996160485,0.1383656518397122,-2.4137332625479098,3.6677270188010875,-1.1593061862397454,-3.1422754308179877,0.9172911684022043,-1.1335791679854954,5.425357136333318,0.07633202136365691,-1.5661353678414653,-3.4660010049367185,1.5061064512954805,0.06488757857045939,4.361116452609554,0.9256383059193437,6.570966252544748,-1.4722633790630617,-1.085644893475615,-4.607731785351694,-2.3621319993984424,-3.1274526302555943,2.8081856262143132,-0.44322151622064676,-2.7261038493807948,-8.076611272638814,-3.5812347788921515,-1.9911260396151051,0.7056154416291578,1.4455103534075928,4.640291683159663,-7.72411580692898,-1.0150614317729398,2.2998167333806565,-3.816600531079735,7.737141692909287,0.7389514651428247,0.5439321033101331,-0.20624144843336353,1.8176414739613616,-4.8657835699307155,-5.350288017944014,0.9769843197502093,8.425029569078903,5.055769067380114,-3.60129419835905,9.16964778851377,0.36811203459093983,11.48168785196216,-7.772385690466532,3.3257793828088276,1.21142566455112,4.662505223800878,-2.7955105094717565,0.3131911749259705,-3.942495931171795,9.230535635415745,-0.8025342083915472,1.118082015150493,-3.0363192300965443,-2.31617691898773,-7.0734682582231985,1.139665787910278,-1.6765953683934378,3.320562601361492,2.873568480746593,-1.099479393317486,2.494116362743348,2.9359940731580036,-2.025901705701707,6.554959641554345,2.1164466470119936,0.11713506923245273,2.3311307873763942,3.830252904529919,-1.3771819013321072,-3.2275070287006002,-1.8867512324025701,-1.9807576740065154,-3.0031733843258612,-1.965630098867838,4.81836603748344,-2.678412450195975,5.7416538454415615,6.378167232131668,-3.475077319081184,-14.329336998553389,4.057181403961886,1.8436543807866632,6.817393098321881,1.008537339183196,10.843364762892863,-7.2141205165174735,-2.9984566944362347,-8.08791827923891,1.020478264201088,4.086590566294823,3.8434708359352343,4.125815558192996,0.35258140910625047,6.7131380289895795,-3.296723440712191,2.1889588272877574,-1.1530415040740252,-4.825100822102681,1.5301990628123887,1.3519386684334216,-2.5369225703404297,0.07940019437879134,-12.476050456608032,-3.2244292506851524
204,-0.3523399715681281,-0.9230760461256386,-2.022865942139909,-2.3963014868659354,-3.6836633461075894,-0.5747304023334487,-0.4932912719884093,-1.048280999408848,1.865821568096033,-4.859849103129714,2.8250090206089316,-3.0000678700420207,3.538511291043933,1.156772461974637,0.23281439519449626,2.780854129053785,-0.6207772909644789,4.441912552952793,1.1418185707972104,-0.0387140701480959,3.1411113220323283,-1.107497913385324,2.318175136057626,-1.9661944238955056,-2.8345677862421077,0.05239702364173877,-0.4026040376849399,0.8952923927662731,-1.1433564350542633,-2.046956537501784,-1.7532301176808365,-1.3698248483605404,3.297777190626536,-0.8774466930517406,0.23266204867741308,-3.198781858751184,-0.6053934143594554,0.3035962085778651,-1.267185568960566,-2.9306377838494257,1.0270886533501078,2.4669645193915533,-3.177315600581444,-1.6399750345753767,2.2065379593110297,1.8045148341091148,2.1917169952083078,0.4816527837487933,0.6542174743889944,-2.4619990112200103,1.1429563134623872,-1.0342034691456479,3.6668185543255163,-1.1774681454454377,6.424207018889519,0.3856225854441087,-2.948628452393444,-3.384011635340831,3.294274708212074,0.003179263186182127,0.4403123242691257,2.964790321711358,2.38487562541979,-2.543809842647876,1.6302481786509748,1.5352274113017716,3.4815226136892736,2.4385958582316127,1.7791081870010488,-2.219086674601168,2.7332909266977743,3.5241504155430508,1.862594727484012,-3.907940534505241,4.7073071288439445,1.0969424131793304,3.5292858086300343,-4.121609906285572,-1.9168456283661968,-0.5020960912256065,-0.07728223473032639,-0.3458653428421669,3.0663734573919084,-5.2169615071578495,0.8188445672631284,-0.5809578476843387,1.6267326898486714,-0.8113203757607923,2.2192045485222813,-5.079019720796392,-0.1309244243280197,2.838704985832878,1.7533431308658018,0.814255451302264,-2.477726144673069,-2.27864742669454,0.27559487387492504,0.4831982811060614,-0.10831267914893836,-3.2996377502538903,-2.9951453156748586,5.546446599943601,-0.3866801377477326,0.68317206666282,-0.5296054669683473,2.989610698637489,-1.2175207336179938,2.1742874805917576,2.1445973258581996,-0.5449192804191464,-0.7736046811551078,0.10902809067303576,-7.205587211763774,-1.1952820797323989,-0.020240936303943247,5.222666294093475,1.102716507923624,-0.976266390376621,2.7899045319370868,2.9823479942286424,1.5959093901345622,0.8122533050936976,-2.1576125502652137,1.654523426796288,2.095168888003117,-0.4681336404085314,-0.47990544016121445,-1.9279615513289778,7.19178256659069,-1.7182092641160498,-4.242056448918168,-1.3847768446624347,1.099217053889714,-0.9966622503400668,-1.2251589730669767
205,-0.14192815953848864,-1.3404256084788542,-2.620466262031283,-7.14784020002222,-6.489830537630613,5.263480586488799,4.330202015467014,-5.301444958273598,-6.292545023323119,23.138705371249852,32.70600127808019,5.230423105015743,-18.72867227372828,-6.623913323004338,-2.0542158980954524,-31.39122545390191,-18.069023181464676,-5.70376693569547,5.218244694112704,15.479030459080008,10.110801776498947,-1.5588177479633225,10.626896762350256,6.256228551930538,2.3654989767444103,7.5346979722169385,6.232169060007445,-0.6389996480756149,2.1541216172826,-8.557974057931055,-14.275053062490972,-3.230390842938401,-9.398358287242688,-8.896459938506624,-26.659069242002417,-23.145238504162272,-24.64227930387196,-6.808266697167316,7.063742700120997,5.834094211620323,-1.7206892354236503,8.825269843268202,-6.395955301613236,-8.942210132680435,-14.569506725895003,-9.332295596905428,-6.367636083638615,0.2759145475985077,-5.857826523637883,-10.363903285525943,0.7392730245225605,-3.6594190775300923,-5.364189986632832,1.4272585883900228,4.932225488768068,3.6119424032703322,1.6859366821774073,24.391196279533638,-6.072172226310548,-2.6303641265351985,5.085980932630496,22.429390183778022,-37.854559509182515,24.43951477195877,5.327634929953755,30.02547041576298,2.9322875582312595,-9.542722957516162,36.72426250879649,3.1870025293394715,10.407542428176615,49.72215731700186,7.588761803679781,15.434530150919338,-24.23601509878018,-11.284203243460903,-4.791410252883524,10.158285857435708,-20.093588207086718,15.790270793961238,8.326223941344425,5.969678164322989,2.013271162548246,2.8013450951286294,-21.68468299539411,-10.102562157373034,-0.8867500950613144,-0.27940855586426583,-1.8686434669393828,2.7701460561700633,-2.1239227911066485,1.558538435904959,-0.26224551563213844,2.7513535436110512,-9.163189984791709,0.5685010158074966,-2.168419072460469,-1.37227721994782,-5.005561892812122,6.2376759767042165,-3.285040691490169,-2.708214649035474,4.909663939631733,-0.06778432832317548,0.863866417027827,-6.438668488274094,1.056784334451394,4.332536779500426,1.2341096034637666,2.886685809151393,0.8757897059127144,0.8852698333566004,-3.5509341852235576,-0.8788673680214623,-0.30447415839920783,3.606034421874432,-1.6104662466138573,3.7078570799362716,4.402745859097456,1.165397291618015,4.366835789986952,0.7943560174876354,0.15626222537286646,-5.788687906774142,-4.191554224760559,-5.172835161144945,5.162641884318296,2.453088103718477,-0.9986442038134671,-0.5587543078532726,-2.005260443924639,-3.698091240241866,2.317900565642262,0.3709214079228645,-0.1262903163799005
206,-0.42886872404732324,0.015487590222504595,-2.6904324827020534,-3.3358543055188496,-4.64191987554188,2.5360564569930175,1.1373067319014794,2.981531829235864,-0.2074878695791495,-3.751875799448228,-4.244077776171906,0.4020892855414638,-3.5971343004890675,1.1596077778389884,2.381184416221344,-7.330317645472797,-2.175953478004552,0.9467312230249847,-1.9262547806460373,0.5234476094079598,3.139705593340264,2.023796426386157,0.8939974983776267,2.787835674277519,0.4985081592545808,-2.8427719332214827,1.0960337969492082,-1.1791375278030694,-1.655191512518644,2.5599624008698902,-4.064760442845866,6.560816284251128,-1.6600335886172066,1.6274845719548374,-2.16515635430581,1.9528339667707582,1.60761728811255,3.9976483395056546,4.565529606338838,6.8403022857887175,5.234525065205679,-3.569321085223062,-0.6054073352051447,-4.0548964197358535,3.060963489999701,1.70099974760327,5.378692478110785,-2.902760406346557,-0.20245394760831603,-1.5654702728592247,-0.4224160052326925,-2.1314571031301064,0.18332218262462097,-2.862464027220402,2.386886022765822,-0.6262934158583154,4.140614293658677,-1.0962500585332142,-0.9012114365030273,1.995043299837391,0.905587814927117,-1.3415001812498812,2.990472429117874,4.4430241337551815,-0.18525071076391147,-1.129055885350977,-2.2312457516664757,-3.761333401844758,-2.1246520401079625,3.5022512868679705,-3.1055250466370437,0.4315020683204732,1.0872632970201135,-2.470948293551455,2.141395461254966,3.592989165062833,-3.1424586316267193,0.22381231626562376,-2.0380337611584953,0.6441121473387842,3.4791756810867325,-0.3942854619447665,-4.03087891686408,-2.8863654456756382,0.23678951481781513,-0.22979307431202958,0.14027086442672485,0.27114286464952597,9.64715763233981,-0.6926072337375574,1.2155432602924743,-0.6241019156148777,-3.473017902367785,-1.4878902684235376,-2.184576689761146,4.694933896556205,-1.1025016849380715,-3.7481248953700677,1.8405759098970949,2.9465620231136596,0.6842860801637006,-3.550649844766646,0.954234200765617,-0.43237501339110795,-5.642017061739263,0.8466728026385687,-4.021008644579814,4.041895001180552,4.67822005775303,3.8075343692564934,2.542702011900125,1.046256901707721,-1.6078159246975898,-2.902917891580082,-0.9767323383899086,1.2324522451106277,-7.402116922020475,-0.9913074760317933,-5.027929402403707,4.037692521267981,3.228252408584887,-0.08844241151494842,3.810724683046809,-0.6263928777235491,0.24760355308794674,0.7292165598978845,-1.0085839984786222,-5.251094833700424,0.8061719100447586,-1.6628583448698617,7.503044492199263,-0.28161409343141164,-1.6047211985019567,2.6500653486687202,-1.5165680924371447
