,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
102,-0.09722646422214318,0.15019564601901836,1.2536418601223884,-1.5680867151138185,0.5131230411196207,1.0144799508931892,0.5233525380410355,0.4844140359344638,0.19114184389669553,0.5159641714422257,-0.7897726807029782,1.8437344802525593,-0.2947044628152166,-1.0170252248090361,-0.548485864497484,1.67478124176087,1.9571547333457147,-0.5035038800845787,0.4140185091937831,-0.5173704011667077,-0.8442252513819846,-1.5493847759139292,3.019597347695425
103,-0.12415020495494795,-0.08743800898023589,1.5428117657852651,-0.70842893366014,0.20682537718971708,0.7061629687859028,-0.46512603458884655,0.27135779862736736,-0.4991871222435548,0.32682757893608977,-0.20004322545296088,1.1813208226431071,-0.6168152934186798,1.1439285020738412,0.2842738361091227,0.3661363331495259,0.000981414300301937,-0.3825929427755238,1.5626658510470608,1.704476218590509,0.8499626788271909,0.46858526470920414,0.9990613596034537
104,-0.1112951845448019,0.29993883836281604,-1.5296247522251114,-1.153223688657563,0.9773843676710359,0.8927822197696228,0.6575113948966815,-0.06736904452795901,0.9050071086544459,1.1137901933691907,-0.28055719973388377,0.817345410359034,-1.1785432211556017,-2.5386436486049764,-0.719082825480011,0.15612064962829594,1.171016234205876,0.2917086675060088,2.3451600262464787,-0.20838492923430318,-0.31681293155168133,-2.1435980244587824,-2.0312221275681543
105,-0.12005544349505981,-0.25758248082775215,1.5816065368255037,1.3315457085050382,0.2984065971281449,0.5579118289561207,-1.886280411297491,-2.1770167333047805,-0.06671794492148984,-0.7065909171761932,-1.7803001275117851,-2.4159242001941177,0.6004537238906872,-1.3074992118732467,0.9959377114436365,0.7151573522941963,-0.22530516601827438,-1.1791090646826137,1.2578993115056363,-0.04477717005877977,-2.2224389640629045,-1.684796630071143,-0.596785667943446
106,-0.14474321260912795,-0.2737564590300641,1.7659673121398944,-0.2659630917568415,-0.10289074618740754,1.2751102566091368,-0.7851272254467174,-0.675901366287684,-0.02917341644218345,0.3928967843095103,-0.328545433781941,1.844948460392617,-0.21132284472627322,-0.1540275524745211,0.6120276316552088,0.09073994713717956,-0.8089837156909236,0.14880095349807407,1.0245889148894605,-1.4607680745540113,0.21094550831811,1.1874525123689392,-0.035782727805645606
107,-0.13990590287101254,-0.18883990228442046,0.9186517767466057,-1.1427309762274602,0.09543889000734522,0.001353824452674348,1.1402753647228399,1.0533825640047567,-0.6051170215513987,0.04045876208667597,-1.1630158216595592,-1.4305512689254687,-0.9823909726321904,-0.8929308456480834,1.0846783050667816,1.17351275013817,1.3052547777199943,-0.6220816334338791,0.9579528297966311,-0.08855404115621839,-1.0565542550156535,-0.7645362874324102,0.5174118884776585
108,-0.29330927278422314,-0.17964592844132357,-1.0066469700203355,-0.8306652498307817,-0.6121262874628002,-2.770454988518153,2.875333150023645,-1.0375989281748685,1.3207606392559683,2.1169096776852467,0.5110980579305846,-2.044861731970403,0.831319601180525,1.4446391573823947,0.8864581451852847,-0.866821888262173,0.4476834130368471,-0.26424702327232974,5.69529641943239,-0.70666954756259,-0.020423061465903343,-4.064557760938676,-0.6686520034678203
109,-0.21924426794811275,-0.9377526463471193,2.134756507862213,0.5819320934322714,-1.1070342413123417,-1.418841454757204,0.3499119727132519,-0.6064585424494627,-0.7135761401879336,-1.2637253247427729,0.6668801696007604,-1.8516307892868764,0.34683329693606,0.07854146359658659,-0.21968777977740142,1.1834217524335366,0.3610526368423262,1.6556567494374719,0.264069513743554,-2.8591298159044705,0.08133293710977199,0.5193265296684869,1.267650588273174
110,-0.09990333842719509,0.20410760349143445,0.7975950209045332,-1.0186985294722841,0.20689048587969638,0.8221371327961448,0.20937043556669804,-0.05564379554901552,0.3628766174702528,0.9404692556906737,-0.3174384559749721,1.5691707615979602,0.6320108010660931,-0.8606415730017463,-0.30770354707255637,0.555278395464132,3.5150456105715318,-1.488717876283097,-0.6417813126245556,1.0454350087866207,0.6049374387530104,-0.7397233326377265,1.4344487257099343
111,-0.13983115702875037,0.22470365030563472,-0.008706871218673582,-0.495646496084865,-0.5171066009688097,1.0630970221718148,-0.10203575828145191,0.1938356277881612,1.5109895445774177,2.6296725224358797,1.2820286000903587,0.8065585413703237,1.0858775432687002,0.3839952590435329,-1.08118245980435,0.35299211581248086,0.6477006071076232,0.5185976169889417,1.1756332442354536,0.6051222633505138,1.189112786907997,0.1991056908368657,0.4877309489001425
112,-0.1301958870510741,-0.09727887040867914,1.5699906171109348,0.12130485338902869,0.022145840929961184,1.080359165664503,-1.201279383339837,-1.185426524857165,0.4926685866804321,0.6969017808952446,-0.20986531167816838,1.7825073128492108,0.39860998400716935,-0.8036818258184604,-1.2114299287549544,0.5221527283678866,2.1523075924907813,0.47101095180445046,0.49228879854285734,-0.4459516454723105,0.6368350430536398,-1.1335186027114281,0.5995855736755513
113,-0.09668109385102429,-0.32227659309211304,1.7034525323946927,0.587252493655368,0.025649897281676184,0.8409807108480757,-2.005111685672241,-2.0238536393971276,-0.4967332833914021,0.07942816066320633,-0.7632063262588141,1.3211876157358973,0.32714921021098625,-0.6551496928865146,0.8756034814333369,0.1561024456288235,-0.12893079738660274,1.4377702955186962,-0.5999918560037766,0.6661852600040995,2.016493930111802,1.9680892966948935,0.3517692738107555
114,-0.09095448986967761,-0.2484998501238981,1.0706193789273655,-0.40147618788130757,0.4508699593426194,0.13748502649848401,-0.4718337049382201,0.2618439957134305,-1.039643949802871,-1.086474987734481,-0.360247417704704,-0.9494513702933212,0.03956622290558754,0.19658162711002142,-0.11488261462899498,1.020952031942094,2.5485128885934465,-1.2717136240822693,1.6137881456279035,0.5542548091903923,-1.2848182254800697,-1.1893151704730958,0.38460193075250204
115,-0.13485606115414597,-0.5288871900840577,1.7364619821964489,1.3621064411756243,-0.2552094912833253,-0.07149582463047426,-1.8978631909708068,-1.9279588507803433,-1.131687152778187,-1.193692314711133,-0.8470835430189425,-1.7192069748097403,0.8913002919378801,-1.06343754442896,1.0505047001429286,0.6427644317742851,0.5371504981930288,1.122981718771804,0.11742877272206793,1.786961563717427,0.517646626151695,-0.9331888587503339,-1.013264084185521
116,-0.11642012729254471,-0.10879126540034935,1.2680374770057055,1.4861353840932892,-0.1928628721375135,0.6589842305742235,-2.0637462455419566,-2.30883913132075,0.37100364018266757,0.18270997621798576,-1.9101388201531257,-2.545279989903542,1.7900836236722002,-2.1596055045905045,0.25131225556919895,-1.7787375742266816,2.2904249891210657,-2.0963991024166524,-1.617329427510082,-0.4634293480402531,-1.478894344790801,-1.1870871443388238,-1.1777743341853364
117,-0.18128154228674556,-0.05023549488582315,0.658565592061883,-1.2257612850281991,-0.01685617897334075,0.9637513951501835,0.9357477513268236,1.2438822411376074,0.42005492457238924,1.3148583057104584,0.7889712302961313,1.747346462769061,0.31858927067027304,0.2158234644196667,-0.5388267664502779,1.1985762198158234,2.4101199645793185,0.04690751521565477,2.0339956477491263,-0.8115672614701677,-0.9304939830050859,-3.418204703066563,-1.2371854722987201
118,-0.15572374699054453,-0.215135066500331,0.7754640978023185,-1.1758597029140234,0.23641774395392884,-0.9893012402173733,2.3532528496591336,0.6510077008221644,0.07370788184729098,0.8691121662523436,-0.8873615020908799,-1.1874371803460642,-0.37561854901552555,0.06937948241098621,0.19727545279744485,0.03194158955530503,2.522803234562,-0.8795719584647159,0.6227241559913849,-0.014191911493540125,-0.7120828753505525,-2.1210162991613153,0.6397028839179216
119,-0.20090481520812223,-0.3216260636580701,1.9099239354591473,0.48528322448069955,-0.7207268502680356,-0.40711752842806825,0.33356664491084403,-1.7357233562708274,-0.2609297040215353,0.97423265684955,-1.471922224671134,0.32021473263451383,0.2168734906206097,-1.0252262212972998,2.664953248723363,0.6221037840279134,-0.22410340533685114,1.7168455489552172,0.6594493112895966,-0.031007046373180008,1.395805519670192,0.13668952855863287,-1.070426199330203
120,-0.19595900753587966,-0.34579904820644386,1.5045774368325244,-0.9676970033600593,-0.19152541653296218,-0.3077198435004585,0.8587117752206618,0.7736453514103289,-0.8240385047702857,-0.4723397306945101,-0.1804149534095039,-0.2011483193100109,-0.23192321772906618,0.1898499554186104,0.42890979282698805,1.4095056479551928,2.6164160434231407,-0.019340268201268856,2.0988096330227504,-1.175684542227855,-0.7616119829351649,-2.335862369386935,1.1634079196341123
121,-0.21045743425664656,-0.5191371052254314,1.9544754341521366,0.12040715993829038,-1.087445581494486,-1.46425990393397,0.7446714066134699,-0.6574238733787376,-0.8826375399540344,-1.5489793212812895,0.6521938345004769,-0.451207167882278,0.8802122084038332,-0.4157980051598106,0.04882186273228111,1.4391646772790758,1.127046859999147,0.313384392078983,-0.4316637970760197,0.02614696995898103,1.0004601716891888,-0.1462234623655946,0.7118763707221767
122,0.43985494893357324,-0.4585463108980769,-4.953754220861134,3.139509691235006,-1.4789715477724386,0.9559323802309655,-1.6088727659076643,-3.4542040676577925,2.1917828645033164,1.8522188632137815,2.724789781502413,-0.6804839420941423,-1.5328492840153667,-2.338572485852395,-2.650874369412746,1.7911158903588693,2.393777890621007,1.9541048185907375,6.864737338159925,-1.7067853762971177,2.3199387328119143,0.21031242280912507,3.0156843273489238
123,-0.13894180012854399,-0.4888355934112743,1.49595896980616,0.6171796455360928,0.10400829476255931,1.0845784293632657,-1.1660962995431348,-1.2858041158368572,-0.3063613570700829,-0.0019491719910570576,-0.5267528211190243,1.7419130187939513,0.36081130200083095,-1.1111607181723584,1.0530800319940108,1.8300010568653944,1.3430213636141208,0.4583784322573914,0.8387150536126488,-2.0286049193293154,-0.5932533792122414,-0.45945688498482656,-0.6129164646401376
124,-0.1179946632033595,-0.14258855149774308,1.245302618550064,1.0613750113271856,0.018341254108420843,0.7958171935889867,-2.230432740618331,-1.5756889530961633,0.12005864191402138,0.1807654398762581,-0.6786492744453909,-0.5312882925479596,1.9275616180359674,-0.2218246692847557,-0.2640654167102204,-0.6004475961580983,1.6770477317306796,-1.5434279458855702,-1.1467995222586767,-0.6577357691553306,-0.3734654844393752,-0.3745848703838609,0.8070958852466946
125,-0.10087907607242314,-0.15025677344665214,1.5225940671205873,1.4143147008974872,0.11093326738583734,0.8102958370425593,-2.7622420384952378,-2.2332698300242413,-0.024913917384392324,0.20715890572783238,-1.0581288331177225,-0.9391073500606396,0.747530355773431,-0.6642856844640649,-0.20951210405771667,-1.6616128537271413,-0.6093512597969336,0.4650296754541117,-1.839692147738314,1.9311476716024822,1.2789787876498724,0.5366748186558783,-0.4815454611013067
126,-0.13285433688099044,-0.31650835156591645,1.7887978490934162,0.2663004594568815,-0.1739369696873616,0.8506110698629307,-1.441456020404882,-0.6184348305835764,-0.476286188651827,0.027664571649096355,-0.17370350674189253,0.7277307715996616,0.4087057212707684,0.857083084234924,0.5253842481858022,0.33538808148933474,-0.7579294636338177,-0.13655820046234723,0.5887931968788092,0.3240086184342759,0.7787739319808945,0.26485381944757,1.139568725495705
127,-0.1292216160809187,-0.49227665136930304,1.7498673985597326,0.949239642030562,-0.29301853175552944,0.8239717680429947,-1.6991768699470633,-1.4080748087438548,-0.2878162224609278,0.13325269939314294,-0.9453088901366752,0.11873881106628714,1.0615679595326666,-0.7961664846805142,0.38547970150068905,0.6329828676398775,0.5521685072299277,0.7951256785495464,-0.05236275403787676,-1.8956613146383179,-0.033344866440643925,0.19460898935013113,0.27495572745911384
128,-0.12650235538796933,-0.287530258203605,0.32101680358173657,-0.8936571450385566,0.49434815000204524,0.3531247012835348,-0.28850509997221746,0.9854765332178433,-0.9714672307938244,-0.6112718123624737,0.25597906517127156,0.051553831290856555,-0.3887628802204814,0.7060500536064755,0.17255925002368316,0.21612755058050698,0.14700328597630416,-0.3285772751235569,1.6087696693470364,-0.654033132254788,-0.23258255966483576,-0.9786603345188872,0.14082562662203033
129,-0.13025936422795018,-0.12616260306905938,1.829128234810691,0.4535038938502055,0.17976473344487712,1.0027561954772053,-1.2884468472683228,-1.8294360305304294,-0.03459146207225362,0.14065395578689893,-0.629203271719847,1.7094887845899986,0.3063320404478486,-0.7705031582900297,0.3313063822638374,1.1690071800680917,0.15028529635685767,1.2897451242502946,0.09398888097156247,-0.6331363376218576,0.16208422663006677,-0.33437950926585547,-0.014226366915503996
130,-0.08812512997074338,0.188904571985082,-0.30436576403029786,-1.4536033502880386,0.9233623338027186,0.6974119381433749,0.5395972282581848,0.7945485762837082,-0.05573841472476037,0.7294612869745046,-0.4475784353212127,1.3038585041219297,-0.10778875270975342,-0.8188325733105202,-1.395379311039559,0.8538568083484315,1.9706782065826844,0.6889818211444322,-0.7190203774312276,0.47901693583052146,-0.058686161627997405,-1.7449881355992112,0.8293478689261243
131,-0.10276344679306777,-0.3113373394951337,1.6464605487836101,1.0657919333560648,0.15557670135056165,0.4417021971162829,-2.117293337871693,-1.8726174066899128,-0.30537773140496033,-1.1593649539674775,-0.6452187151752503,-1.0671896079465046,0.8335593874017575,-1.0835573704596337,-0.9177077305574095,0.3767564690171587,1.0122410230649457,-0.3039561451016302,-0.048953375781147876,0.031106936264938264,-0.7202046519808841,-1.384977227140887,0.1126807568777629
132,-0.11385023580273664,-0.4030982245710453,1.685233040587745,1.5876440378750956,-0.06507534835343723,0.1592904992454836,-2.1873314956777983,-1.7521608420464891,-0.9795291409839643,-1.3286284298742135,-0.9931454559471162,-2.3961958332981985,1.0960697605465037,-0.7344951600051344,0.7302182455989534,0.5042103173987776,0.2228660041437251,-0.015027050282876748,-0.1950040275802509,0.3003992708571659,-1.1068642049958537,-1.2634738142054425,-0.9258754067834936
133,-0.12181463894702262,-0.06755046895441574,1.1771566552064958,-0.9701858292761129,0.24643529027964664,0.23062169094549195,-0.22702942930584138,0.7761424212931367,-0.5414855280378678,-0.24997543383875676,0.2582098660817073,-0.2089603727871029,0.2113297212218397,1.2191540284728488,-0.542525077580511,0.14565101022063404,2.5298149479996037,-1.8233652806075582,1.8645195200588272,1.2161324457547065,-0.8333746714679253,-2.182464492483352,0.7514771537514874
134,-0.10515519221188196,0.11582551527487026,0.9521671257283506,1.3540092087175883,0.33396566350554907,0.9925856233787317,-2.19039791426759,-2.805142384238006,0.48698318334767415,0.3133056093385525,-1.1162510182719974,-0.5134460513315586,2.106160570696535,-1.604992400508188,0.45694010535199114,-1.2695241452746453,2.4472742644194376,-1.4124918643248627,-1.8922679222985195,-0.5019883086382032,-0.8096436623097824,-0.9808910050563385,-1.779182431265465
135,-0.10538069662475001,-0.25573033085670077,1.6372068443334233,1.0475070013784065,-0.00040115658521749155,0.5154980005794074,-1.9730621725800643,-1.4394320499087496,-0.3565017140210584,-0.8486450627669285,-0.7846643647724488,-1.7464558009679327,0.8297101057288724,-0.23929444194578783,-0.1362699146501745,-0.18348025537361018,1.289670868474095,-1.5447015306757792,1.2814866757931014,0.13012315855042333,-1.2004273983864513,-1.481738364543829,-0.6119956248741404
136,-0.07588822334883033,-0.28310140497804387,0.11836626392181868,-0.9276602153917796,0.26409008772437437,-0.35204366486811317,0.24128966528508733,1.6993879119493098,-0.5734146479448831,-1.368269331449621,2.4798900002740223,-0.8194593954447343,1.1039645424178524,1.4566703791806879,-1.2066972805183824,0.8206921912042228,1.8359218525592267,-1.1645238460440714,2.231851684053662,-0.06662783718453712,-0.5311020768813859,-2.261014972211438,-0.322351046884138
137,-0.12847829192067978,-0.06616413170282066,1.6966563024570074,0.7598915100829006,0.06755159102366766,1.0523882217208,-1.8871775008321936,-1.8705891766208194,0.005213648392435666,-0.005218171244836283,-0.6804582621944824,0.638492143676534,1.1484783814347685,-0.44924580894850774,-0.23825232655934206,0.16635263934310676,0.5859293871978695,0.10130491175848473,-0.41897136416739766,-0.4236311888174121,-0.2355133099093885,-0.9072511966624266,0.33850124879443305
138,-0.1547388784871298,0.19089047628400121,0.48507492848209777,-1.0743241690270664,0.47672105022995537,1.0405874466565996,0.45685881647858245,0.255194769993636,0.39405703612890897,0.840742685272154,-0.22808250474394431,1.3688145106962526,0.1877169672958472,-1.1882956731995753,-0.2245769382751406,1.3368069434543688,2.6938039964206983,-0.1362460085754911,0.7736816373083315,-1.48678801161705,-1.458347106185982,-2.06951090428442,-0.26169484727230846
139,-0.11215341220143724,0.09508840646962415,0.6956617210995542,-1.0680483311017734,0.6324503178647064,0.4625844648264506,-0.09990091810838439,0.4969801451812797,-0.16045967942855222,0.11633831054159366,-0.3933744205751977,0.24140463579490115,-0.7472619859730462,-0.47938745336891014,-1.0137836837150023,-0.05831996757854709,3.282184310150899,-1.3574610534627132,0.1368068533631434,1.3227746960030886,-0.19984008678555434,-1.6413592051239245,1.2297325766133298
140,-0.08700358423662276,0.05598717818130437,0.19146284219509635,-1.3962853581137156,1.0394027133751054,0.5889732602315987,0.387266326733651,0.34371248963720413,-0.4799189076120571,0.0066096968737111355,-0.9950135154247952,1.324261635302344,-0.9056833015502729,-1.2865112517857769,-0.22421973584766086,1.4277523275366784,1.659860987518094,0.27038030096870586,0.5124729337694963,0.31970976902962156,-0.6056031662777671,-1.4008813930593575,0.8892626313382574
141,-0.11849723347744909,-0.09106773104686673,1.357257928146874,1.1727885894221368,0.2826939949411838,0.8459336431132352,-2.3393957274989305,-2.1065694125782755,0.09652071151963008,-0.1965767284338551,-1.1280963999436988,-0.7507908176532909,0.9620923065063455,-1.0083562592141622,-0.29277369611461146,-0.7159141406452032,1.5464963713283248,-1.55713142627022,-0.896541285491211,0.8118822753231617,-0.7297513334738316,-1.491358772092285,0.35775905962443727
142,-0.25157474703066157,-0.29749633292219557,1.8269450462084895,0.4313054058607415,-0.5585035581764087,-3.477428510706187,2.1129606938972976,-2.726222018128142,0.3063054789227782,-0.8094144840929479,0.32929842747654,1.48877362276079,0.9641515951655927,-1.3932340592898453,1.6383184996595879,2.861276281727945,0.6835133974102652,-0.7361634291157003,1.8095415082503097,-0.013577333413644282,-0.9854068950512846,-1.4779442411664723,1.4185596000069314
143,-0.1767492166375616,-0.41389859199009,1.61579291002657,1.2589306809957095,-0.8179524350229677,-1.4287820748407594,-0.49829999171714096,-2.128517130919089,-0.4249630140581892,-1.5812789647788867,-0.08880696319827316,-1.8528893069305854,1.7593925525106204,-1.7489713855126523,0.08161573584613491,0.48146298737058657,1.7355189300857985,-0.6318372415238581,-0.9441045957408618,0.07417869118936467,-0.014482852948553445,-1.010850239068805,-1.3409391864943856
144,34.48913380964216,-1.3914516115504496,0.7875748912377694,-2.533062648854214,1.0038277781448597,-0.4082326357488436,0.3637114216022089,-0.32790982734298296,-0.6569218772054752,-1.0442361548388588,-0.5901623875820978,0.0772319931717344,2.244965147156803,-0.2181303927878234,-0.19442558252857803,-1.0289165576462842,-0.377462066180394,0.638549209240383,0.6082426766657225,0.08039617374122905,0.0227451609624447,-0.43198565019090485,0.41670652042836803
145,-0.10675577747386539,0.26054469552908543,-0.703204975187452,-1.4625612144285336,0.746975125469724,0.7397849380189345,0.48347856444534226,1.4628602362343044,-0.2964722320629293,0.31191741125447664,0.1608719063886869,-0.006290288054658173,-0.36290087919017694,0.9085953491617407,-0.9887197184829221,-1.6081606135519249,-1.203938076751555,-0.9720290502171792,-1.0757743926360244,1.3870965776718054,0.04886716273210844,0.46881964025104245,-0.5953320063219465
146,-0.08659981590054991,-0.07402042739490412,-1.4561134769562742,-0.9080822654014232,1.0007391713570157,0.041053665489799836,-0.38369019327886067,1.0097732962399888,-1.0008140308154871,-0.754086082581804,0.42789843626976526,-0.546659740657584,-0.5310134419483837,0.5670678750601408,-1.4587445320362027,-1.0617525704562882,0.550942142302512,-0.29449412867180047,-0.0606407467617422,1.1524935178164926,1.5751769090893941,1.3094574483518415,0.4002318497192368
147,-0.11429943541839578,-0.30830320155385355,1.6999098086652902,0.9620363163773695,-0.15307757073889708,0.6017230804193923,-2.3959865937712084,-0.7911508469063586,-0.3289997821882847,-0.2881848255865865,0.3248537130645563,-0.5996638570754697,1.1579451160871326,0.5243798825525005,-0.2846979272699234,-1.5372828391168794,1.2421771802289183,-0.5103098720297531,-0.1805753630055042,0.7468676942758555,0.27963358326267174,0.9433398245350563,0.2717091185613054
148,-0.04848312995583866,-0.42994051936672434,-2.0555880192144227,-0.13521029483188512,0.5230948047383928,-0.7871371167994822,0.6652434692839782,0.8567932879961849,-1.1560240995826239,-1.9925635454611286,1.3051406143508095,-1.0673657072623044,-0.46631146848168725,-1.3057682948988198,-2.7122092503407305,1.4980959234169693,2.3908480507443683,0.9468541147676488,1.6301496490568101,1.706795876562243,2.1040568524283305,0.25125933591091737,-0.8376348743420889
149,-0.1375184396796669,-0.5357162823064177,0.21202758115011622,-0.9486635514664479,-0.0180822934554828,-1.2392259283420308,0.3842001371085777,2.403881771524887,-0.60291826190715,-1.6375281316746253,1.4910834456367106,-1.4150708805683119,-0.4099701002934503,0.23580762092969926,-1.5856505184806942,0.5263185926097241,2.0402579315711553,-0.6855437498501846,-1.246053712436351,-0.04395886482730623,0.9905383156124324,0.2062884179514022,-2.0424079247074016
150,-0.14728491452408865,-0.012620899205915765,1.576656155375617,-1.0851190164144922,0.07304743083003896,1.0583837148837245,0.18619788064278528,0.34907752380351526,0.02303869764152027,0.9840480554105987,0.4442126204788185,2.4042972235105995,-0.4133238402125307,0.8499046711473309,0.44179011003513763,0.29327175001028993,-1.0552802242838946,1.2408782063891006,0.012055380911062879,0.3718282212221632,1.2933945790096275,0.9450967404661608,0.16753595692763465
151,-0.08522563532434985,0.18467073171867784,-1.2299284532425343,-1.3063117748021582,1.2874342607271083,0.8679619870632771,0.6011454766590527,0.9298545765107723,-0.2773376062059763,0.2904023624953027,-0.30070039189646913,0.791636650061749,-1.2164102114139352,-1.2541909457505733,-0.15429257602525367,0.27746029582848697,-0.48153237811720506,0.8967332746916399,0.4203616864184227,1.1014145229063057,0.14485180111456727,-0.2396565606003165,-0.500079622239555
152,-0.03395301546246703,-0.2835021293373502,-0.8913648305073326,0.10224128563343543,0.7421385548262519,0.359460683134113,-0.5967759377559773,-0.5532984523630571,-1.4698445814013545,-0.8893906927566262,-0.6474849407602863,1.5262862731560591,-1.8693927534291837,0.38947799687305656,-1.2693910286519028,-1.0112188954333146,0.6191666784645664,0.7180744966583962,-1.450994348189009,0.9585930046897241,1.289585338874029,1.0422076497628272,2.2087433741331184
153,-0.13910103974887433,0.3553421875278383,-1.1009920092084,0.13347632269818274,-1.1743494344197096,0.3534666324693703,-1.0953663001576555,0.11897403980331941,1.9995284641424453,4.114458641723408,2.904795938649254,-0.521652094144826,2.3466765237167575,1.2265377536986852,-1.3490656238588818,-2.020507498344826,0.513720182993904,3.653531219354562,0.18026970417422045,-0.17152396104444065,1.6081343751023716,-1.600157694149713,-1.5538973931985345
154,-0.07795398154216338,-0.02369210601158299,1.3457294948523555,1.2945184298910852,0.067925444601642,0.6361057813504188,-2.4887547275872017,-1.5663739829518262,0.10961387027333214,-0.026697018766979632,-1.0048047351218756,-1.755664226130024,1.1923783050500625,-0.9532293592318336,-0.5320549183095679,-2.0683180237335153,1.8474419938872506,-1.656665591255462,-2.074566587904607,1.1577019905205919,0.5156208363137407,1.1169176412552446,-0.001015673879765504
155,-0.15274938228877424,-0.11401885975908155,-1.705287293219206,-0.6125553797965946,0.49120367431532524,-0.2116716806443823,1.4316877705879798,0.26443078645195583,-0.47486966815066506,0.15523806052376984,-1.0785151714438654,-1.6388166024956772,-1.0661474908456725,-0.732127878311361,0.3296173877891118,-0.5604573609656572,-2.4795223223285174,0.8318227735617315,0.6258380963717298,0.5322098927359777,-0.36858426815540707,-1.7243830155218385,-0.25165050716420695
156,-0.14109127857282763,-0.06260708950711535,1.8029296704253246,0.1288844776057816,0.010851142737362037,1.0804575876535019,-1.1586102278207675,-1.2851135777792455,0.45748197248993605,0.8410655449295684,0.25308726934555853,1.6748208567761738,0.5512188600199623,-0.013696532047478852,-0.10954986688659794,-0.5919789610045092,-1.481446822714315,2.1397747732886243,-0.728814104214226,0.11357451330971492,0.9101594717931852,-0.35074288236524964,-0.25078812623165386
157,-0.17736937071278158,-0.26112270149269246,0.2969713128302802,-1.002763613924179,-0.19869191063976818,-0.237557967578908,0.6947803533671345,1.6297343427828959,-1.1039339672885025,-0.822761676114118,1.138735897872196,-0.05886252439681124,0.5677307190227495,0.87756947800585,0.31736705899651235,0.6187490368396324,-0.4916360154288446,0.3561744114395922,1.128312270591551,0.35866191513078965,0.7233657453649409,-1.9670065440069104,-0.8526978882472095
158,-0.177810854240547,-0.12922445627024573,1.557396373347314,0.014485119840136148,-0.5439229727831421,1.3464088363491016,-0.2804002715782085,-0.08946295381410309,0.5750716070308963,1.0882434038294433,0.18530961737673313,0.5524801074843856,-0.022948387258482392,-0.21168111238468318,0.008774777486252744,0.011267375588268262,-2.0033647851627543,0.739304614246027,0.2530446191496667,-0.06931753906992019,0.606241585998166,1.6315709988301157,-0.7694858625676353
159,-0.13722590027210776,-0.11228920735619326,1.1378481950784558,-0.8415421336727856,-0.06426263889911721,0.8892909455497634,-0.06179701347185814,0.8843777434927446,-0.11704368137113608,0.9135681873288682,0.4155215938797797,1.7477730876357802,-0.25287679565999904,0.7869361859053206,-0.6671201629612936,-0.38964976383153926,1.9117477163097816,-0.2818365351468575,0.7464442746995411,0.4236817518961052,1.2778625857853567,0.6246746921546629,-0.653396426936953
160,-0.15609553805443752,0.14315482862033813,0.018952329410925055,-1.397055386131054,0.9310495000053866,0.9358083538386002,0.8943376354188719,0.6481892363216589,0.20204993717460842,1.1691054628309645,-0.10878531933979516,1.7539667657440066,-0.8055724433755471,-0.39806535625004996,0.43483364002752983,0.7523284158578953,-0.6007493881092745,1.0457661677386023,1.306649505327515,0.4662027136031954,-0.450008257581181,-1.762604316213537,-1.432598514767548
161,-0.047623575005479035,-0.1289883143547421,-1.4114790445407606,-0.8047710714616996,1.3317715280339328,0.1116521336593898,0.5513645087557912,0.8766227788019032,-1.3475043147485641,-0.7362798444783155,-0.5127762935418544,-0.6412412419728865,-1.65532663382624,0.2883889148081976,-0.2754875372362714,-0.34738516073871484,-0.25912065182358174,0.832939068747651,-0.1989062293477023,0.20050650789880892,1.3441688870232682,0.8926280465203064,-0.28958695980743493
162,-0.17788563079939995,-0.5071276257582698,1.6120271194481979,-0.49475999803650533,-0.4365326154020124,-0.01894381884121024,-0.6742888397041352,1.1402348736442374,-1.114694117555006,-1.071822827437041,1.443912142733494,0.5998183800714012,-0.1411414402440415,1.8088188444764954,-0.7966366597993467,0.04875052921631085,0.16996295971970196,-0.04486845635179997,0.5057618605094887,-0.6125531279115322,1.425479313313232,1.8288398633515262,0.7716763723486874
163,-0.15081641827313996,-0.23976336619756652,1.6658395580595033,-0.11145197252294235,-0.029492321334334853,0.82834466661444,-1.1848419006812723,-0.6075904635655656,-0.24980168664293195,0.23793968178283187,0.1433239255295517,1.3629569217657964,0.2691297647342148,1.0934003262821195,0.26353407768922893,-0.25727590437958325,-0.8065317846203457,0.17927533122888636,-0.19320721008083375,-0.868930519570365,0.9597079498261077,2.0083121054636135,0.8003944213278912
164,-0.0922782317560881,-0.01534965716431267,-0.8551148648376752,-0.723100191894439,0.8672865870140217,0.6570208764584452,0.5398405463322068,0.31382097036758744,-0.7216828144466282,0.04605941931179355,-0.8794973388974103,0.34224267367600864,-0.5217000832270763,-1.0072076952176348,0.2691244595103887,0.5193025777949223,-1.32770688328846,1.1432232414338468,-0.11412963102030646,0.872788301801356,-1.2651041084679095e-05,-0.14197329629469532,-1.651205455063429
165,-0.04200193211285689,-0.014425257007165883,-3.378606512252326,0.838040645191628,0.9560520175465576,0.12190845990968321,-0.5082664544989841,-0.3704728588246107,-1.1694671196541735,-1.0795724675566054,-0.8312040609474591,-0.7385573132663101,-0.7494904093107304,-0.052045310962652136,-2.675831370319123,-1.35210578123296,2.54349435103096,-2.091245618817361,-0.022869210424152586,2.6100043426945225,0.7711962494885749,-0.6079481601743258,2.624926420802506
