,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140
335,-0.9088514871316963,-0.728176105645145,0.8690249070265904,-1.2921021516560456,-0.6067155074541655,-1.6472634077368262,-0.7578433023970869,0.9037604155363889,5.742298033027336,-0.5376148780479151,-6.388706260862435,0.8052230729377617,-1.0065853436248093,-0.8832809567811664,4.664187040921356,7.219415023350454,-4.778392625696312,9.578839939359895,-6.240460450720281,1.84048307919814,4.6342855714614375,-6.626326133945385,2.1760244498820613,0.3550034189260251,-1.5031502055818162,-3.470410344493504,0.36433422262045145,-1.469285749088658,-4.348290785408991,-0.30316035377199096,-0.3719957788257747,6.360165550210992,-5.236804150785998,4.391843932048291,-2.452763847307629,2.0470359655714914,1.2201511071046922,5.53883212351789,-7.22146478923658,1.7619441131430456,-2.395900625292053,-1.7913187350380888,-2.09863768764964,0.4516850122559913,4.261683530232653,-6.9473026705196865,1.5133255153985632,1.374479525361511,-7.722107426141331,-5.75858841432571,8.742759117733895,1.376783040647335,0.6596937871182379,0.02697298289858087,-1.111199075630895,4.227980222722322,-0.54986186565787,-0.5781856460219977,-3.035364470039369,1.094876736463236,6.726150918619799,6.353343948678807,1.9535738831815275,2.459626568217505,-2.761061475162198,-3.242864036765047,-0.03578575065933838,-6.5331985752614665,8.013938380534304,2.4922063440662554,-6.75193860779,-4.601463110431265,-5.048555626506508,-4.166647075225569,-1.4000662796784036,-11.367391094885875,1.9687226345284012,-6.1790454900365015,1.8323563526301485,5.270789004690014,-6.847919815377504,-1.520536366716826,10.475176037010879,-17.759276363136024,17.024192440529184,6.442177710059045,-22.409365586875523,0.9532007175376789,22.979609967680126,-9.979857958169477,22.523704758427154,18.7111091009873,-3.1078497911987184,6.836889508125172,11.820636698343282,5.064168834043631,28.099574471545946,-6.544007237350167,-4.554383312375142,18.848340190207107,-0.6011027180103795,9.269994614527677,10.931261051760163,8.136327040466636,-5.566776682451957,6.068296762202082,0.21443425522044313,0.4982287128605921,-0.10416181901496807,5.788610863600593,9.094172054354498,2.2863629053590437,-1.0721084472951714,-1.1683827456824332,-10.640981436032105,1.0348790984453669,-6.08618726516494,1.476103926864707,1.834129441125902,5.911933845896987,3.9992859585453604,2.0456848941183514,0.44376486521042524,-3.59444759848275,4.646728334718783,-1.9359798270991377,3.125311327887309,-0.45305171872973693,-0.955804040845601,-1.1941072050329513,4.281654242742274,1.10298884318657,-0.13538286182583056,-0.5451136381561608,-5.307877011296029,-0.8226781666970083,-3.6429543706477774,4.91867277383956,3.4264056753042853,-3.1603231205909035,1.0035217457883707
336,-1.3611795354560974,-0.21425908906802013,-0.4652064463966502,-1.7105715514534026,-0.8344639138876233,0.8803445338569179,-1.4316739769362905,2.2429347570050204,4.611637667323531,-1.1870668911882796,-2.389299618006592,1.3053234073025204,-1.6264657030018606,-2.222362398137154,3.918492195629372,4.120730378940042,-3.0093529665301033,7.202228713317238,-6.388852532804034,1.749809672360392,5.647659931350342,-5.003353178806838,-1.4939886407612488,0.14099883721860537,-1.7115712132100604,-9.295586677760731,-3.395979159235695,1.175279102531917,2.221019733056741,0.7225200623174366,5.202013209204926,2.198187635270696,0.6791910842404343,-0.6320976124010786,-0.36140650154059895,0.6512455146440583,-1.168757188872951,-0.606009000413523,-6.390766775289722,0.028774953758963745,-2.1723125129940604,1.0744492092167752,2.39049815878269,-4.63091687607494,5.835463699654818,-5.6722333340186895,-1.1231697760426491,-1.6583541264600847,-1.8880043523655872,-3.207854974752532,-0.9426550532339893,0.42556150545748483,5.458322377726123,1.9027023606153195,-2.52043943019157,2.8648389873799194,-4.031146458884329,2.4202016986723516,3.720145038701472,-0.7190441800174059,4.036610463132074,-1.4511995790986614,0.38880372599675245,-2.7911815936269266,-3.7014103628413033,-1.4819844140361231,0.32354701553220644,0.7613381262636555,-0.26613678162209414,4.676066662230293,0.5088829317904318,-1.2838231473451858,-0.9503917687154311,1.9765504376646412,-5.2051592374641675,-0.5802335691294483,0.4901885373859318,-1.3207067779898118,-1.5958121465107757,-1.881308884262121,0.256852579421352,0.7049859888321732,2.7761492355927757,-3.885678719889829,-2.577727178185964,1.1771493114067315,-0.4136044421443733,3.784166307664478,2.6729835122593943,-0.38152704585857566,-4.655211615941087,4.522773514258131,0.0661403625908536,-2.750213132990514,-2.015195051435552,1.8503293901226097,-0.81629829204262,-4.23339140522783,-2.3287791071119472,-4.365992812975623,2.2579360470956593,-1.9314399244267866,2.188363555023376,1.1682191688608623,-0.23560785586397937,1.284670302553896,-1.0021207759615989,-1.1359176419539834,2.233433766381266,-0.31760765410626246,-1.6995888735168156,-2.8510364121496856,-1.0664534875031464,1.0999309548102463,1.2551772963613215,-1.6847156924280893,0.6851787786932423,-6.643679669108614,-2.2542009940535674,-2.115353131007535,1.0003449697792222,3.0717169415129626,-3.251681734084774,1.484405654247674,-2.662511651587998,-0.6123349610296105,3.4221411224845046,-1.6248640779407373,0.7133739926225854,-1.2850419464931766,-1.5622669047184146,-2.0153378638121207,0.29847254289281355,2.2444514837618037,1.731322467138812,-1.432458438595631,-1.4093925647289225,-1.4235538085178359,-4.022992722185705,2.904689871432481,-0.11063745501683872
337,1.120578722603226,-1.5283385525967879,-1.5414324044478698,2.5867193712973418,-4.845275180693105,17.020837765845798,2.747899467309391,3.3301924342991795,-3.2021894561229347,10.221252197406029,-0.4917925340831407,-5.63977878413976,-4.712058341018184,4.231558207856645,3.7443720024883107,1.5106567492712137,-0.45615900074529464,0.4457077538599637,-0.6079808444637546,-0.6242087846872638,3.185384998306586,-0.17177614843178435,-3.122987693878919,-11.61250922278094,1.8821998161097269,2.2413874120711004,-1.914219109176913,0.9054729649976875,0.5636510260541832,-3.6413812317441416,4.184411781211731,0.8410940892434132,4.042073178076589,-1.6198131991383808,-0.44634379621829373,1.9674583245159245,2.496137600129725,-1.917930215808564,0.5170300531247582,-1.3864411423556593,-5.424982063735992,-0.8346352702240737,-4.705991502613138,1.5850703138527134,3.2005666565772817,0.33134037014476575,2.6001711256938522,-2.6139897548547024,-3.586442169104725,-5.010500998797179,-1.1943128612613034,0.2001169673884226,1.083414918390285,0.2650791883266278,-0.06136676675082883,-1.3256497890819259,-2.065221236388469,-4.208696015733368,0.0058433266003639905,-1.2658646040573798,0.122338155270559,2.6224329379629783,-2.7073281320082447,-4.109856532429582,-0.8983068126547713,-3.3108262714267824,-6.179534494667545,2.6334101128059526,4.400422672925906,4.901478724816018,-0.875619047723585,1.3184348192513207,4.027679572618158,3.3658882573972493,-7.573546443921396,6.098789484503952,-1.429823387960893,-7.519773294929496,1.8122090213929642,-5.259146268523035,-10.066436298235372,2.9753531534169753,7.208161941400337,-7.053244858568028,0.6058105106875318,-0.2538847624134777,5.221365053205716,-11.024868493537417,-1.0203925213396539,1.7609361472864957,9.11883757683457,6.467714433178297,3.3571300318834694,3.7944551043852974,2.786480106776427,-0.04366870575913484,-6.526012302734733,-2.975159232596,9.532021496184917,-10.053647270463356,-0.31268618205860604,5.200748367437515,2.2348308423608474,8.9446158487493,2.3416819156100095,-3.668429571206322,-1.1086291869744556,5.155837274641138,-1.6756768969503204,-4.506523193950492,-5.1021273754412455,0.7681555029232611,-3.4468703621245265,-10.730256017707315,4.710212098624254,6.447711463673777,-9.645384963631601,8.885227567348979,-3.8671446417832165,8.617020900652383,-9.279040160296965,-3.547030972029993,-10.363127980864304,6.409132141828986,-4.39581635760171,0.942166568544769,-0.07932213682572507,22.685293253028373,9.120076094090358,13.91986591439971,7.278998052106309,-0.5809379968177205,3.089992101862896,-1.9223105735051018,15.331542134549172,-7.335859095693077,-4.255083144086011,-14.53822938792212,17.20309068322168,3.7375697883180377,10.114579921314295
338,-0.6838600239909393,-1.2206511712228791,-1.6799868822221053,2.846701110111151,-1.8753349722305377,10.38472420949213,0.25388202206352506,3.4162696870973295,-1.8513748755285457,3.3718263071671526,1.0411119776490205,0.4882707173268756,0.4523015681800837,0.6903865319311522,0.7641005983520202,-0.39311514689795957,-0.2589530722640339,3.8991086717340595,-1.927372310429785,0.6442867901167406,11.826146005167661,-0.6082265573994601,-1.8023111222071442,-3.5943177281540626,0.874929623477451,0.003687825054977785,-2.605598922490966,3.057714546717906,-1.8048815892747105,2.3488467797083286,3.954721932386938,-0.949318953403316,1.6167350545833175,-0.4002383570704527,-0.020479108376661403,3.872267064634261,-0.9261484861848626,1.3378840484801107,1.3018946036349943,-0.7010958719300863,2.074542331517513,1.7631237988726458,-6.029689641982901,-1.804142271112068,-0.9948342821290274,-2.3022270158535196,12.571682464654792,-4.298753919861478,2.863862694555175,-5.682778584491213,7.536246939761693,-3.4327411746100185,-1.8821917973896611,1.8698265042718507,-1.3937681394199928,0.3036460995645678,-1.2950029698391858,-7.021420592964884,3.3299484792164984,-2.6472161390963076,10.943733989818528,0.5775254415636826,0.03250735253073361,-3.2839791521418213,1.880432862441126,-5.307347574711131,5.003689113512713,-0.9832641904817576,4.73215798451426,1.7280794171127976,12.38589923303733,11.63023034796992,1.504155351317256,3.2854355500612336,-7.978404853033189,8.098493075554263,12.698974686516888,-3.703812373782691,3.5460152158364475,9.423949446327885,-3.065698732637281,5.466646122442943,8.978777595584145,-9.037098872386577,-9.491303551765894,9.676747925479315,1.2337920114658891,-10.304262048622235,-3.274782391670873,-3.836348381389045,0.8367438557416325,4.948567650250187,8.788075199457813,-24.700846633946547,4.439333557833051,-5.649515790547648,6.9035531472184894,16.985912612207624,-2.253560847250673,5.26227576262058,-3.779769796076531,-12.278808691056138,-10.1930238635788,1.8039111919256798,7.200390995091298,-4.879935081350339,0.3949060481947488,-6.661446464059566,2.019274133526811,-1.5643334403872955,7.757010458123382,14.94793686780129,10.79147465420781,-8.741352920126387,7.6705620032004225,11.255433975187907,3.30941994908336,8.768814108053066,-3.031415226884512,-2.0225915671430066,-11.57002127978536,9.399947561248874,-11.223316659858845,2.087244369145842,2.1679215672502496,11.861727045382048,0.1072033993655333,-9.748841868549405,-4.111517703225395,-5.074783824045824,-10.579442741063525,3.133200092888752,-5.334772953510648,2.2200109485240214,1.4793695326237857,-2.1399386178460635,8.354676024645764,4.658106363562039,4.871888145758716,1.832366386981807,-12.859771790043283
339,-0.8693636206391211,-0.6130468534400519,-1.0387812657677917,-0.915600564840881,-1.2895873940291365,5.559114825180949,-3.8108679515202537,0.5137513138801428,-2.9407042467849305,2.8627581200770007,1.0491287287022826,1.1057993264960522,0.797496854141243,0.4124864417748002,-0.48417923353671866,-5.086337539316284,1.4041402938356586,7.617416924671209,2.4349796088632187,0.217254732215268,1.9736491500847853,-0.13299678806421453,-1.2866391130160522,-0.8682821991501647,0.6252137701331691,-6.601230483572632,-1.7780556932001057,-3.4614368071231243,-0.3174971256491924,2.7656773315816388,0.5108332172911334,1.359731544564449,0.7092773550252132,-1.486020960303884,0.7401225388261616,1.7941445601836685,-1.0501454009127016,0.6543084212662451,1.0247323081319397,2.60343259502562,-3.3947432228755305,3.800126351709256,-2.831302066224572,-1.3180769086528643,1.556514931689974,1.031467237180742,1.4359893041107148,-8.24432431759765,1.1907416229461794,-0.9889728420515752,-1.4558677468853145,0.4582975055867819,-0.5200853521003778,-0.32812860912103536,1.5481917956990328,-1.8128363252023962,3.252588492958178,0.365259946629241,-0.5758907870538984,1.47848706927738,-5.0060399243060765,3.014121867506347,-1.0735639587019765,1.3158762889234341,1.8980546960263376,-0.21313729202882847,0.536364984163507,0.6747195949299877,-1.389704469946908,4.337538059967866,-3.76616427847136,-4.963163728769057,-1.8768295715243624,-2.903103800625795,1.0871231594041966,8.332894627553872,-0.14973608986528592,-0.46747389049877575,-0.6212152395623974,-2.772043778908235,-0.5968926596709451,2.8168044127465057,-0.32164191550333526,-0.37628186610853054,-0.7904933606845199,-0.971988861623378,1.5010157241486484,3.767535108580415,1.8065155212027961,3.2788861365310424,6.992293961423144,3.762326660873491,0.7021473438664088,-5.1621545016481045,-1.8741445385023092,2.480693545964582,-1.2973755230562392,6.861747274540801,14.949589581573933,-0.22988669970887865,-5.883445828487681,-1.4883560395256163,6.558470400181953,6.053247223548726,4.678021001185453,-1.5883232262651799,-8.11343897674798,2.47766759681829,-0.41225479925901454,-3.8627831840197153,-1.4321714621199886,-2.7104481519953962,-2.4721560409379957,0.7248925220491297,0.7134453699192033,7.521077302309838,-15.391064263481548,-7.597767957283595,-3.9621738735051717,-5.757212109663061,-18.828412513908766,-5.068503471926564,5.434187819070942,4.552569559776041,9.459696705342365,3.026749443088027,5.318791330181767,4.49359655597476,-3.099548566038412,12.695216646553726,1.4843606412962331,-12.673448386124594,15.670111670029502,14.790121056330168,-8.2263358730083,9.70732854678182,-7.539893735354611,6.276012088762405,-14.525187209054579,3.71024618068861,-4.01214186089302
340,-0.7059324509611444,-0.6347092715452406,-0.7133771179772083,0.09250129848426805,0.07422100197544766,3.816947020954227,-3.106972589259274,1.7574487178993363,0.5644299013715609,4.583258779640033,1.4461249046265852,0.1384721694815615,-2.1999382971254673,-0.23583741577405432,2.750684740230016,2.260012075212568,-1.454257727587482,4.197557479419038,-2.243877331400758,-0.5411723135916158,7.565274152032085,-2.613660025739081,0.43291112563285794,0.06813345235768797,-5.697010623446681,-10.307026670099717,-1.4928752293807597,1.098749719244708,-0.9712091757438379,5.018384695139321,0.15573792151228372,5.402488914653426,-2.9748200285974025,3.4800223685943563,1.8446119036825512,0.1340111544592762,-0.39025887109218704,0.2820619074045813,-0.857311864322136,-1.8167436321202717,0.31792808243944304,-0.26848184262105723,1.266648453134162,-1.1116204829846468,2.4401220942741064,-3.297730359452477,2.3732327945455074,-0.43296979485488546,-6.641497702475719,-0.641495907876499,5.463359870370321,-2.060070458910746,-2.600116583752539,1.6789684124052786,-6.539764031568841,0.6148253936554063,-0.7618004947772394,2.1577783410170936,4.218905557017428,1.855845682502987,0.3209524186080198,-2.5443386263862133,1.6035608794363934,-6.987553169962534,4.971216982877452,-9.5534216040989,3.8180195206313456,-6.594250690341342,-4.8917958297161,3.050353028899496,3.2499441833317215,-2.396860810899322,-6.610241828403602,-2.6605212492556882,8.118191051377707,-3.8404251650900814,1.6978373819451662,-0.11371729237162434,-11.80645780866851,9.878477028710986,4.085771301762673,0.07175621251612735,3.3764337208836186,13.102235224505202,-0.8109153182603963,9.471022554881518,-7.2908629710377495,-5.493155968671868,-14.675862601548287,-10.96635584170577,31.352341882495182,0.21449028000277934,-18.441351692614766,20.270422075683367,-1.4733482697414821,-3.2550697835793874,-16.50357054761109,-3.363905689350814,-15.766137405938558,0.2851654407067004,-9.365277096847409,-10.220648483142282,-10.777274860469353,-10.959283809229838,6.333613685913723,-0.5879511151100832,-17.615789861601208,6.423729694306619,-7.511096274702796,1.9603266374692754,-0.4143205191934047,-12.721933246469053,-6.5013179785902615,4.969935518214207,2.2882314209423704,-7.720794043592239,-0.5889132732710425,-1.349524951213262,5.4582348358375,-4.453456127137274,-14.303072088637283,3.4622439388165684,-8.909035484319032,5.2380639321989335,2.827787300734487,8.693096468447687,-3.1828156354758503,0.08330610300461536,6.263520761634704,3.601892223058382,-6.739001879641264,3.3125806265104023,-4.489480666638158,-0.5771430339354124,4.626435781470447,-1.5244147709616147,-2.4959306772692917,1.5437489692633948,-0.13831980243046071,-8.392945007888862,-3.2082608155715824
341,-0.6421959170598078,-0.7044973983794758,-0.019161775785174168,0.056707999888586845,-1.5752308628909775,8.60137585442505,-3.1477134804127145,0.024161389332974133,0.0709513188705753,3.728047738310644,1.4572574836546728,4.573146096775605,0.6511725943421898,-1.9267238204417199,2.124367657116669,-2.8385265008750755,2.874405897582823,6.591211297813005,-6.8173797201596145,0.7243173358529874,13.039870945640837,-1.276652136758135,-0.3684742079476376,0.636967564000006,-0.8120728944791211,-8.197335142290928,-5.203163658975699,-0.19861037445742308,-1.4598649690058785,4.297493608174636,2.7559672328975293,1.1014024388819799,1.882076799468386,-0.6514120080568613,-0.352486855176251,-1.7388632394408368,-5.432507828124866,1.5722737605152202,-5.21040491521601,2.6268409445058967,-4.466819085766604,3.4352881819169703,-4.922332873319308,-4.06397486242114,2.772670213693858,-2.7213496108067483,-1.1667746092583253,-6.395599476242917,-0.4292286568674616,-1.1888895520581972,-1.3219095899573394,5.31719077108821,-2.8122029201072842,-2.939142945528198,-1.7466870811228592,-2.080293468781907,1.661883737128987,-3.6991275782573347,-0.3619129839579028,0.8711483969385954,-1.0543490333139496,1.8669036620462283,2.926904009270838,-1.6743319945508524,-3.2095144348253872,0.8646439860750896,-2.052064817972307,3.084668863251995,-1.6994698301257365,3.3185371011614953,9.79288249723433,0.5330488760156235,-4.49205837321403,-3.855861048754429,4.251539106510937,-2.7641946605066345,1.4906537844340793,1.9031896093619134,2.805520405801109,8.030126040724,1.4248258796995812,10.53346251691737,-8.152359808429415,-0.8136464915376233,-1.3753077889779544,12.549366293572913,2.5063765377569625,-6.549829954388483,-3.1217522138645593,7.089741690117444,-3.571609078479714,-0.46195046716983673,2.8733035689753894,-16.573184956658963,1.4355256765514652,-9.087641300953514,-1.509440936646349,-3.7087727387991327,-7.887522427787837,-9.399636354743114,10.281187383935675,24.270131880507314,22.356785118847053,-12.242382855221134,-8.215973938886831,-0.3610542387305533,4.0285059251937305,13.570177899066621,-5.765272884875101,-3.2043752520819506,3.2236933104791197,-8.112460963195023,-6.267183487413022,6.872642148235739,-17.34050351705468,-6.777696874941905,-1.0286039763005081,-7.309190838447699,-2.946439645639038,-3.0904735334937623,-1.2743305097560185,-14.917505056431212,-7.671543500416934,7.661476098550691,8.74177812838697,4.684573029477621,-9.219108392985543,-3.982219902449427,-9.197465348528382,1.7231062717640617,1.1290981173420371,6.2820453815923205,2.4554378934082504,-4.125095765138396,11.274812269207528,-6.512440855636937,6.548070936760065,2.37315924024962,7.194970450537812,1.1122201891162167,-3.948174485810126
342,-0.8782181090698478,0.5858161427357131,-0.22829487144463279,-2.2072689542016692,0.44495611508008764,-2.587040336913702,-0.6283320423222417,1.2107770248521905,5.175078776092034,-2.2854798333564625,-1.5207905703396258,0.6062317426645681,-3.52870281370402,-2.3861789072124835,6.926188094712212,7.270166993490399,-5.470627822322247,12.334694975995392,-6.704419132776268,-2.7422071924979856,5.445042907600925,-1.4607701134389828,0.1501366913511853,-0.26407471860207243,-3.634427566990709,-13.258469695697793,-8.546188971079589,3.324542252887759,-1.6655511459934385,2.1456161093145583,3.6899837181022836,7.108258847227035,0.7560239355810503,2.499279446225533,-2.2238701266887695,-0.19119516734639203,1.9870680074005733,-2.872669918186001,-13.176921495366603,-0.6402616723378229,1.2005878640075558,-3.087142176938274,6.840309524146598,-2.779440286131377,14.191157459677086,-8.587637914315016,-3.8561741109106005,-0.42585853788181927,-11.583459872631172,-0.05087650513908337,-3.190192266588867,-4.83991832226128,20.026082532534744,4.727608038521891,-6.018040733502219,10.564385465445245,-9.138663864874395,10.059334186686545,18.241717526506694,-2.5695439698272726,11.212191671381738,-0.42540631953327485,-2.5156178479545974,-6.088396235563104,-11.156469652858057,-13.766476604926886,-6.096735798302592,5.3408658626484655,-10.525067010980832,41.378320982294795,14.995778769713121,-22.189364073649976,8.129885459567301,0.7848694751707239,-25.308818753585893,-8.36677394456941,-0.3604064514235039,1.326541803519317,-9.724510622774554,-25.573172242649694,12.489994703525849,-9.741982953898102,-7.352560873232528,6.12370522579998,-4.925560599560311,0.22851882687193575,1.035433044271817,1.0934299532076106,-3.9951637595622467,-7.765500684036248,-7.790263809038597,-5.331628434889984,6.558920097444898,6.545038867631603,7.713696458873288,-2.0014511769368015,3.9784197914654205,5.880290557080042,4.243427129242157,4.055250417973548,1.9479603844619224,0.6364388124721644,1.9871143143612613,-4.9644511134205045,3.886264270195174,-4.432301325177402,3.1700645425938085,-4.780824508629093,-5.89274317091737,5.019348918910293,2.3225518650946593,0.14089600221249216,-1.1509497534128825,-5.274085834208842,-4.941024635129878,1.9519825471400032,1.5684675359827795,9.283822024812567,-1.3129202739875738,-6.055868072225443,-1.1405884442342222,-2.224838916892054,7.414042431615399,-0.60305032677722,-2.378411455643364,0.5331022653259976,-0.00204294953782036,-1.8938069063728553,-1.3393653854770364,0.6188634593742381,-1.9613207699490531,2.07184017445666,3.5247750868940444,-5.852178562766241,-1.6461855378111028,-1.5225584177985154,1.3491784513108773,-2.061049301326366,1.4452161298996582,1.0413302884864073,-0.015950238358107383
343,-1.4157822860434044,-1.076588585453417,-0.23179542149593801,-2.116765592124266,-0.43044934454099737,0.7917478015676173,-1.6734806805022966,-0.8736747219404193,2.587610480072337,-1.1566195347494155,-2.703815997531364,1.0128593758809938,-0.7463434149614827,-2.120769353943212,0.9588962488207657,3.4292519541229685,-1.5312567112459057,6.625984661449258,-3.1760057896021654,1.2299581243564144,1.3858793163047203,-4.521044445591363,0.6029513323416088,-0.6670090779707161,2.0030005150107444,-2.7041671469880137,-1.7239950647918925,1.3563776737991433,-1.3153965723357144,0.219396726079819,2.6307558968922473,2.1764137106569534,-2.9692230920890488,2.3540089962220643,0.26634868506794324,-0.07637097416390055,2.574553753571608,3.3028034696414075,-0.5376800725551357,1.0693811711880967,0.5262804713728064,-2.4625918473099726,-1.0674636023606332,-4.126699075247041,3.61174072936444,-4.299819895446068,1.8531601966693296,-2.242423289600915,-1.0654055404110223,-1.7919587604798481,2.3538637427096845,1.8630204179972663,-0.44673338521665995,0.9102299486581051,-1.3648451280193417,-0.2580185623504489,1.2476356186750994,0.11118198223680825,-0.399896575644587,1.876706571148616,3.8489134015929265,-0.349373398321854,1.705035055937615,1.6786723956905636,-1.1070202478017888,2.249791083092897,0.3092984302746559,-0.6113285298868772,3.283768548721019,2.4320148303291576,-1.5175169453943844,-1.5960638050481346,-1.3896432468324182,-1.1790842547250266,2.418509800588588,-1.794156450530105,0.29236792634529724,2.94035066224375,0.3834417944472222,1.9198878412692433,0.45733283153589377,0.23639678874293302,1.5957850553309278,-1.8756828051030958,2.828903451152603,0.4272656306766658,-0.5486813212877661,1.4576772177783897,0.9560017773055731,0.11387688028548759,0.5154047636552502,0.5926505905183481,-0.8276812958640534,-1.9827448719566987,-0.4294006435426422,2.8067611464252806,1.6502435097175903,-0.40842568111969535,-0.19398178986855685,0.46718863605260974,0.3561253380602633,-0.07443685101928693,0.25216120744758297,0.009207451211557305,-1.2604463546415294,1.2947688632603167,2.3534581943717545,0.6477661147826463,0.9399790036889124,-2.247107135131313,0.1636951504229706,-0.41815527713682343,0.7575179952263258,-1.2681219310155796,0.38717095336540663,-0.4873362316571185,1.4071648798767766,0.6799704425630235,0.5972870058259021,1.2028955064097668,1.2084919833064742,0.1512743847828597,0.33892859851809576,0.6351320710101851,1.387879292028169,-0.32993163626685645,0.4070018601838633,-0.9277775589979398,0.26014246064291136,0.9213054141469988,-0.9810200541301016,0.03776152586761683,-2.0932033995085746,-0.7304219170385201,-0.2573459648097719,0.9887781788042737,1.0837104201382695,0.31167702818319565,-0.5314156712792416,-0.9519902402380699,-0.1910487027333478
344,-1.3985692013574145,-1.1913031559375342,-0.5251471269951886,-1.7092157423723369,0.09371510771096142,-1.644265618034724,-1.3846264115874771,-0.21344750130310472,-0.23775947697193703,-2.987536517132478,-1.3652945710166822,-0.36245981843347613,0.23631233058216974,0.5881430631972201,0.3279517225932022,1.9439364022436039,-1.6062907584665846,1.6847641710379295,-0.6205018957110814,1.5713658028681365,1.79009443123819,-3.1428942941147437,-0.6370276911721703,0.32676987253412754,-0.8566263473501047,-2.083827228846951,0.48837175485251666,1.3369142901057305,1.7867338552562642,0.47198144127668934,2.7684328560998557,-1.2014659854484768,0.7943266872404678,0.8233260945432865,-0.7621539831282969,1.5843059523968297,-0.5447198480944506,-0.07765533611430109,1.483709048632673,-1.3220917907049745,1.4952572171086393,-2.2477270201508097,-1.8807484858163677,-1.734033029139498,-0.3814280844820173,-2.5135415125912184,1.8121604967588705,2.2798686118659335,-0.24040262718128114,-1.2899992047706654,2.6866450628841276,-1.123013286241234,-2.7653605627947435,0.24441712484163303,-2.6333043635086586,0.1555593040166433,-0.066818710347946,-0.9388790381061386,-1.7282646525127208,0.7719707390859041,2.7490054388470986,0.8538981523782425,1.144069960940249,-0.639428610579215,0.4298202821449906,-1.62650749797576,0.533708687528995,-0.8570098086869126,0.6786508945734537,-0.4823411959813568,2.49438510622746,0.019429323518656783,-1.2085494353626396,-0.2235217025327065,-0.8991680086826573,1.5408048333964444,0.41013778056799055,0.8361870018312847,0.8436843906327137,0.11526782999603277,-1.516426911100989,0.7607837642297199,3.254119039803562,0.11085790262112855,-0.17031812313456005,-0.3969468601477336,-0.385112561029483,1.2135301593518553,1.6908522365781435,-0.7276559500127202,1.95633558864066,0.6442936580201605,1.1453052325087265,-3.1678941949256587,-0.43966120758440136,-0.9250980606289475,0.6047271673002007,-0.27966231581656387,0.23253952559891708,-1.4897293186254632,-0.7041983247762,-0.15666001688026576,-1.511756909127352,-0.23313696313528662,-0.1604410131576421,0.6684010033011667,-0.8529987630323718,-1.3235890589068537,0.31313053183030504,0.222711930747814,-1.4832641905717592,-1.2075250817708563,-1.4153012206790252,-2.6127469636472758,2.603501203248476,-1.3189746187047833,-1.0675306706978571,2.402057799721037,-1.3680499122583776,-0.4892837926880719,0.9355832229799602,-0.11652457094271516,0.9662614958781514,1.2310962987576248,-0.052275503541836466,1.019316236686032,0.5575571650145661,-0.6766025321286283,-0.0668085314107673,1.5833890320532105,-1.6841979457296392,-1.5221174132004198,-1.8105005120783915,-1.4716349951524004,0.37416821927675975,0.5765915545890667,1.6044537944150474,-0.7981835662127186,-1.1722814257848941,-0.08236133045364337,1.416179676421363
