,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
100,4.187670962078381,21.961703468145345,-6.692773309521015,8.088298220142132,1.617750212619452,-1.322015912251303,-3.9777898826007743,1.555470526695839,6.151537419376702,-4.899916222486622,1.0820135794818841,-1.8647324073159879,-4.452507086558116,4.982577987637638,-3.9810418853907485,-2.3023478355544342,-0.0998113344982941,3.4223473586498017,3.1728768986463005,4.342640903150636,-1.1718648421523619,0.8207938358490028,0.320583093217607,-6.893449866554371,2.2151195502445633,0.5604847141840668,2.5352275156185096,-0.8512978122315313,-1.260722769589739,-1.5768530102641238,2.9407722031184726,-0.36019764838454904,4.809170500052352,0.8397945814039155,-0.4719921495904177,-3.3935307165546664,0.5762376347359899,-0.42070857278963203,1.6521506461812427,-4.019034165098217,3.028915257196111,0.47590580933092685,-1.934108974549428,-3.776756626791878,-0.8617543577689759,-2.1602419220973514,1.1044820194538307,-1.1327208715424084,-2.351634507378699,-0.46677131430812163,0.2254271615214849,-2.5318662341913107,1.4893651272884905,1.4598570669405606,0.10389264249116587,3.8747576317986305,-1.0548187248945027,0.9436887164215947,0.8774003268588254,-0.6348139742798223,0.3734244186219183,0.13799343093848265,-0.9218390242839868,-1.2607206587598156,1.259553990452504,-1.1904723708132805,1.6709357660458979,1.4328608876044622,-2.194586014351882,-2.986353522019444,-0.68547504222601
101,5.261104532505444,23.933700035601664,-7.454162499836845,5.9545041115905,-4.965909134551366,-3.0371265330379034,-1.8737570562972086,1.160317160218681,4.981580829416108,-5.660079521775255,7.530183902140886,-4.13802233393346,-1.4295485369663923,2.6222837820791147,-8.43666963973278,-0.4947364013410855,-0.9788680104137263,-1.0288485903813334,-0.494061977529799,-2.255114921020262,1.3743937161789723,3.1321567791518548,-0.41251725342808093,-2.005645423481825,7.1804233497672705,-0.2958668866366641,1.084792244566199,0.8299479474405496,2.088516730244009,1.7985689645456924,0.20646078279124036,0.5096505277838805,4.406677315535504,-0.32809436017315907,0.18716497576040247,3.1796614953451625,-3.3941126440341387,-0.752113378296737,-0.9686723905954646,0.8322030332556534,-0.21597209700402847,-4.626055783952916,4.084163442631457,0.525114543921346,2.3853770803890004,0.26306128986357613,0.15350709412007424,-0.24212463598469663,-1.9354782033822318,1.913141818395958,-2.574740641416902,0.14780200759500087,1.8062398267660287,-1.7121571975358145,2.271390001492543,0.13757604276868007,-0.3941620433370969,1.154258167066869,0.16817625641247302,2.6777428226861035,1.6245414752982585,-1.7754437016390332,-4.734405860903762,0.2719769871402949,0.002075599276560147,-0.5517053472940069,-0.45620033693264095,1.3682769289136743,4.081599517721078,0.26262821068863507,0.4192579288598389
102,12.315170131735854,-11.768978772230122,-16.564052456524106,-0.0009076517811446583,-5.930811511272626,0.7284398293110794,-8.20212707208516,-3.622169231688734,-0.3976298886148729,1.7008098272015757,2.711843397153563,-6.185758797419311,8.058223804107708,-3.307995945022155,1.824762103401889,-8.0868199281739,-0.2311711109659641,1.2789402334385127,-2.834755118538232,7.039114346575228,8.074618021337333,-3.0486010400668353,0.07825031003168254,-1.968557606602354,-1.9941494554664971,-1.831034304544147,-2.669333708503638,-0.03250093182965677,2.5248388506864945,-2.3981174165132995,-1.7377763890990723,0.5084738114818919,3.181630011559919,-3.0541096115014765,1.6353808194491204,2.9290941685492036,0.3212515789533755,-0.2698337489688063,-6.153954812934922,3.1178233635632755,-4.529336518891527,0.6934162115012694,-1.1924226898691443,-3.0151181929604247,0.2531367203447016,-0.0828963753028039,4.462107318424301,-2.1722489373314744,-3.5364536726324594,3.5631560086043166,-3.3780769091220666,-0.8638127587460347,1.6689537504712348,0.6858667811720478,-0.6909361321363803,1.0774734262133219,-1.5780768875841487,1.4988385650930636,-3.0077843537313713,-1.1967926755684704,-1.6433380092092265,-1.226380756322258,3.1608060245221004,1.023055758633227,4.076705217781358,0.7490900112408109,4.422387932274797,-3.031066056932744,-0.5747906006878699,1.9968373735635885,-0.5967048805243966
103,5.119011760935445,-2.964137901911692,-10.894694065860373,-0.9223644704559956,-8.435647528794739,-5.460900121837634,-11.223266775666737,-3.205462689302231,0.16473270934299375,0.0840150241684697,2.569648984834196,5.201384603827113,1.8701935031670127,2.917424031594079,-4.198161715124089,0.9443008291835083,-3.8675404840173737,2.890459973718288,-4.664275685379666,-2.364178548800799,0.5808078203947559,2.300742905750443,-1.7776102608167266,1.2650464739545721,-3.1996192429529913,-1.9606837724377093,0.4975567218510462,-1.5051595049729936,-3.8078971669701884,0.9720081753910457,0.13438516995144684,-3.805967635601058,1.4895936859578267,-2.6522289168177897,1.9334660578560052,-3.141090572912576,0.49230909352380203,-2.45800773753585,-1.3507121584354864,-2.577472081248575,-1.9219720105191083,-1.3360767845634558,-1.9213102725480018,0.3716624571077298,2.2263017160144987,-0.7149934463938601,1.4186738199111364,-2.894322003473973,1.5658330882932339,1.0855378295493634,1.5532941987180018,-3.39174689240474,1.2111279839078555,-1.4061347451241961,-0.015567020923167918,1.0014269259694846,0.9835688417414568,1.5216496749589576,-1.463705136377329,0.16944111077260926,0.054810222269347786,0.9090898638582712,0.6337182939602526,0.8324185642120755,0.5527706337735161,-0.004776365418606515,1.4306309483276534,1.345078196565404,0.21309499566686657,-1.7168550653509138,0.5210270741847887
104,3.790575734310727,-12.645916029615112,1.0416733664387157,3.5820691002845777,-6.732907050941104,-3.507089966563531,-12.151950958556911,-2.357328727554307,4.111886971456476,9.408687812029761,1.0566085643750578,-6.327881723371165,-2.5117183432580834,14.329128422268894,0.7068633328379258,-7.254818583632574,-3.0574347548750254,-0.18937578814088493,7.1068747193771,10.017494430157504,4.215689365590101,-3.3630687240288015,-3.122589962507723,-0.7406263603714109,-2.1666929159397545,-2.367172021124501,3.7096250254019942,-4.642904031201859,-0.14825979479690754,-5.086810200663209,4.664028849123016,-1.732755069385279,-0.2384846820040833,-2.2477590361589836,5.948874500560144,1.6987234567056906,2.456942915192407,-2.2901965904927524,-1.6482831739816723,0.6394122346420921,-3.0359377711134483,-2.0424479031182967,-0.19425019586759815,-5.751359746713442,0.833145904674592,-2.736480506438961,-3.654100923360411,-2.995661068735277,0.4695350430962165,0.008918673297679175,-2.105986032007216,-0.7840367352262259,1.1979553628688364,1.1124873368428074,0.9562386345460279,3.4947747550364205,-3.5407755443452915,-1.4394497456211521,1.2677238473708905,-2.2579675404949087,-0.11951091575625572,-2.0784287362505522,-0.9887669879124276,-7.374761756541152,2.1298271408541747,1.6694954381389682,-0.22464423303531125,-1.423257536794168,2.5991159313554313,0.6413517922409137,-3.5351948007316216
105,32.33948567877614,4.16780310029069,-12.006284898875446,-8.2292124917599,-14.808392266173975,-14.351033154638166,-9.159705101644937,7.975088861276608,6.337179763113516,3.7959114539275194,-1.061702526451514,-6.96001140029095,6.1254742960442075,-14.113894946645683,-8.735528685958924,4.943344501025618,-7.035745952310435,-4.19665489137687,-6.938505226425827,-4.7978599027305275,-1.0241221492649433,-11.084461800943393,7.730838173780592,11.855247078310681,5.058992750864432,-0.3377566334366751,3.6208010436803484,-8.168346730308112,-8.834358994582232,-6.0066620904452455,-1.4647256393913093,4.195134870716391,-1.009266011567432,1.2694924342005898,5.553297091608979,2.263857696445265,5.961928498395926,-0.6524134662402981,-0.33508475855604436,-1.8404080124708053,6.8673982440001256,-9.46990440185176,-7.19307415661119,-0.04177077332132273,-2.9703963012604877,11.31011542417906,0.614101673327334,4.9074536125342245,4.570280594669346,8.836195953020193,-5.161855161329645,-14.144337963855506,3.2215057925213566,9.709584724183852,-5.580839831279269,8.765394872573678,12.383132569324832,10.937577759591232,-3.751168535797813,-0.9415684450786975,4.355962886497841,28.004714402519518,4.927032995771359,9.067243660291922,9.623569722855525,-0.6646539387965977,-4.086565478280367,2.8432207676235364,2.4872897542288284,6.503989326066083,-6.743875077089102
106,8.222639104657274,-7.8555649125729925,-15.311810740240183,3.47160675099221,-7.877182098456479,-5.873213751003246,-13.771370350007391,0.0944930522683988,8.500950438628985,0.9750383829334421,5.612959013911744,-1.3594151705512507,3.215742974249674,1.5414515240740645,-5.721498316047391,-3.46447974082046,-3.648205597774387,3.6608904156880544,-4.938820549676095,6.077492942027316,2.8271513141525393,-0.21928395222474417,-2.393080745758938,-0.706261567249546,-0.4262184273356929,-3.832996600240759,3.6411341537420543,-1.734675797342579,-2.3072026887375783,1.653646204589374,2.0420512345679724,-4.865877103448503,3.3438766168809035,-0.27327515327734436,1.1483508538096836,-1.5918545209779433,2.3763645762912287,-1.4062922149483295,-1.587873615000913,0.03139103466031323,-2.049098254433033,-4.269985369344047,-3.9954725826030932,-5.413261342418975,0.32042676223461486,0.746164221474721,-0.9456440403103097,-1.7867884744056017,-0.7283680121227263,2.1056835824264697,1.836461850744016,-3.972442751471806,1.2725501632919578,-2.5186780237591613,0.34060270651658814,3.136056759209051,-1.1377567301499087,1.1450441626918002,-1.633631543779597,-0.8800178370289817,-2.2459664427657495,-1.7010196409047857,-1.5925268090991032,1.8720052791559443,-0.3872750854960427,-0.07416778950394975,0.9775442406454806,-0.013223128526378872,0.4893935962676058,-1.5652935639278232,-0.39578243079919884
107,9.998290789333351,8.36610358134782,-14.424083980880669,4.8397171234340925,-4.232800493065206,-0.9128455349212943,-14.549229232103851,-4.700291034613332,2.014777218851051,1.2534270492847246,1.3332527177549969,2.6441617473715944,6.354318282078916,-2.198155066987948,2.5884332184670247,4.050254235735939,0.8806417752175861,-3.786965325666788,1.7734311841894668,-2.9502930010016577,-0.270196329976594,1.2926977256169525,-2.7686758441399935,1.108412210771762,5.390734553453012,-1.997343614034453,-7.010423208387471,5.214774949870439,-2.369640788607682,2.2904502194965137,-0.7510228179321934,-3.34853283581746,-0.3893938488281125,-4.03700591527741,0.7965902264342684,-1.7944739802986862,-2.263433620201881,2.1444325957090182,1.032101838925698,-2.194529399911558,-3.1167039182760607,3.353666578478393,0.37402272715735274,-1.574813383975433,3.664378142306274,-0.2654946417856076,3.3987229502770813,0.4022437105357654,0.01123169281561559,0.12152780855444459,-0.8209386158432159,-2.6725532985865046,0.7273967964789444,-2.0420038089633747,2.061026235095933,-4.018119353684899,3.12343576942588,-2.4083984410705863,3.0213941572644663,-1.189553341910803,1.6374890533931794,-1.1061100698478887,-3.7104051977567396,-1.8631381577447537,2.4888654570122757,-2.2300807132071894,1.077951344481109,1.3677203473653714,0.9292786706115141,-0.6802277021467469,0.3174439429192572
108,4.181083602043222,16.51587424611756,17.14189390209669,20.826806916293606,3.0298347125463843,1.0646343920305212,-0.03819995509644791,-4.117977829456391,11.37566022133828,9.51575359706564,1.4960048225066074,-7.346927450102723,-7.113183537070874,-0.9577087543043274,-13.57220261150869,5.368743379674179,-10.373822250372966,1.1305473428021657,4.963227744394281,5.282589520787793,2.022870418471752,2.4554776959326388,-2.2597701694884087,-1.25281020950819,3.451790073089445,-2.0870593134621855,1.7669464862038908,-0.5499569203381675,2.7334814467777617,0.017527809506240166,3.1486033824219515,1.7097058315159488,0.33033659232292206,-6.5827812427814525,-1.599106560440244,5.260481121380241,-0.9934069723330148,-5.516203590278103,3.2343398420041067,-3.523389703028391,0.896445145637285,-1.437344708740743,-2.5203446759812502,-2.3817821633800076,-2.6886773895942087,-2.2013177768027203,1.3758214149282866,2.2647075748434533,7.909025122034821,-0.7522914108184329,-5.781881054282448,-2.9569392865022697,-0.4905300650443769,4.190600764202316,-6.14419202816012,-2.5368933307661106,-2.8970342401891434,-0.5186867143647497,-4.258828057850102,-4.501214510965932,-5.034046386987626,-4.462213723771786,-0.8338359214915183,2.4356309034172474,-2.6467820267365774,-6.299324288690835,1.3787744504698112,1.9497819923001445,-1.464432616149282,0.8369273729758869,-2.3542971502898196
109,3.700525078189134,13.40454329072561,-4.954539980380734,0.4609294853576527,-6.175383133147544,-4.9459151931701335,-2.0272667248644627,-1.5892553998518575,-2.8437124724072937,-3.227605037973403,-1.8692966319454007,1.3824533155470056,-3.228623745437918,10.098025112650348,1.6967577230659612,-2.974680891034255,5.07988128145619,-9.1593284689596,-6.046561301196905,-6.743996196719262,7.196561216657452,2.3439311056645233,-4.914404093992816,-2.307896095424483,-2.5587723640889033,2.7024539338590814,-1.7750996784072128,1.8638791637758336,-4.261189740750201,-0.20929406120436944,-1.7781814652470596,4.427197212028482,3.8528097165880424,2.874573824310889,-1.0305943060184828,-2.7725296026674933,-1.3092403792967071,0.5243512224489463,5.829136932769317,-0.6265691018672578,1.911236575914873,0.04740843099617051,0.8983001819597518,-0.5729850999253745,2.0398213555982427,3.1712556829048784,2.94092508179642,-2.6859869243835304,-2.327933364325207,-1.251124514433843,-1.5891888093074373,0.38938986739327613,0.5237170350802746,-2.7443998060501973,2.514549290003408,-2.207760754878966,1.899881714682456,3.1388943530188844,-0.5568631582938802,2.150515170762088,-1.8533662559236839,-2.394571754678809,-1.016349231618311,2.168906256956232,-1.9346726747089558,-1.2005556653989653,3.124142758868669,-0.8108519985227701,-0.6975138627133892,-1.3687743171430542,-0.7189646396551419
110,10.194861283248908,-21.6944539851303,-12.456560118865216,6.943939889285225,-2.1240222839387775,-1.2972811003247986,-8.457977091599199,-2.773816764863497,4.970895581099163,3.4047043493504363,-9.140994743449639,4.529583754637118,-6.398894153077059,5.895210534349324,-3.439740756299641,-3.11303285191456,5.65201530795669,-0.6246998300916435,1.0639971976215166,1.5354793109020188,-8.095340943435723,4.715974297622471,-6.73396889559049,-4.849351189140302,1.7278562944785705,2.159497368919694,1.7873330839593584,-3.355954269793618,3.28260006269621,-6.3397222774936575,-0.5559150617087448,-1.0888274343839606,1.6946927438597272,0.9905111549965897,-6.484728300775634,-3.3968560213593237,3.529220182815929,-1.3712712007929173,1.0606317765718432,3.30290159579437,2.6066361014767847,4.038855465665862,1.6973230757109914,1.6769084334360296,-0.5755731055567506,-3.5847798007754808,0.5033080355998912,-1.2663511309789057,1.3587626681608944,0.746501853388345,3.6206044267572564,0.6362190752379916,-2.842939600337986,-0.673039447805559,-2.0930001579140276,0.2262805902644388,-2.2623113275267324,0.13625154419422825,2.15039551879026,3.455373395758669,2.2473908056552427,2.6742319797832255,2.7317902531396214,1.4531484374614223,-1.455098089150598,0.3693750608687085,-0.46074027793937244,-3.2066736515218333,-0.5111535606719195,2.0662515614473858,2.970949479191681
111,-11.252657468962957,-5.8693614524217095,1.5501354075446283,-8.522931447774063,-3.6142754909674246,-8.621429445773348,-0.9843938868467743,1.5563639949692722,2.052023880269973,-3.3264938903927748,3.4751364615235407,1.4650650183825056,2.1206330799879307,-0.6867450765318949,-0.9105570568623329,2.3465913940184735,-1.2878737973905305,2.1061976449748867,3.077654586893841,1.9700123261222202,0.8659750389217755,-2.165234285572933,-1.357815225557051,0.12818649256715306,1.3491561261923986,-1.7475428018695924,-3.73544872256251,7.800320992157099,-3.443029886159713,-3.230807042588587,0.29463057345294896,-2.1187925173978654,1.2631457587755202,2.489161441174289,-1.2918756213730278,1.7854011862940367,-1.9172474079301653,-4.39838585870732,-2.999427290558161,-2.4523705677791403,0.6765514344097162,-0.01080957543280922,-2.4943215190799966,-0.9970652617922156,-4.092062696791823,0.9922578440695733,-1.067699862306173,-2.0956573209418514,-0.49637796524407324,0.9131458554404768,-1.021230735737762,-0.23457080279888998,2.67334952978819,0.1626463153139233,-0.7999485451371957,2.9854917733606303,-1.5200807950296769,1.825632957862998,0.5641648774312231,-0.5520638757325617,-2.9282784317802304,0.5386381519232963,0.5944370274575477,1.584279586690165,-0.6304279880318917,0.6571280528317315,3.0885342504490993,2.32249162892649,-0.6764577725980638,-3.105086618436446,0.4283370219596029
112,-0.40482665071732915,-21.382186617673533,-7.6456103152537835,-1.9865167146088132,-6.284327343984159,1.030714789646436,3.8565065921029262,-5.199341752949238,-1.6267364528294197,-3.884485284749163,1.4143621263871378,1.9960848899584929,-1.9906712132588296,5.622591218080017,-5.610305925007848,-4.382626873531149,6.68174248920351,-1.5960582657303366,-5.191051932156717,-2.722225133689997,3.04555304273405,3.0639956457129522,-1.7364036362634907,3.20965030156116,-1.118821353982413,2.8051203489008336,1.8369230339782918,-6.362258417088755,-0.6004106255462269,0.5748738127659443,0.7368671415844243,3.0336180667867887,-2.059366163352168,0.6016737492700367,-2.6332136699227333,-3.2461750848718327,1.4474201214196203,-0.3334277876836611,2.546740477576882,1.0341344383874955,0.9203127072037102,4.3737716218813425,-1.8596414415999591,1.7604916282377794,5.121380381572786,0.7756578160834287,2.095449986748858,-1.446186974617365,2.6189111437098878,-0.7275681473765399,0.8996882283824356,0.3677353003325756,-1.3102563964066112,-2.7670426484696913,-0.2800146762607415,-1.5517029340434203,-1.4248597981609725,-1.1604788749335315,-0.3906809794339553,-3.071137837462447,0.375637104984055,0.2841364089719514,2.3444677118941653,0.7206283297098947,0.7768854169634695,-3.2561498005558454,0.7604728422465337,-0.8375193782360302,1.1754296467893472,0.04082067644658735,-0.3759471764616455
113,-10.28847312278495,-9.94347011758546,-3.390064573033827,-5.830645569406603,-4.275658710704192,-4.664912929719418,-4.932921089708264,6.295601513625151,0.3979407526934466,-2.8525541391015237,9.773120028943042,-3.854353385597185,5.853199758025173,8.175726250080093,3.293629579553926,6.26385855362486,-8.164320514742702,-4.916186847227913,7.135885618803758,-4.830615304764276,-3.104866689275093,1.8102518629049225,4.945968943551958,5.04048076138156,0.8684264474606483,-1.649209233205283,-7.09585174192888,0.1269685626828999,2.182935594840626,-2.7530724689496577,0.7174421638641734,0.6161247632973843,-1.3469890441066354,-1.7560146220669068,0.9277901326319288,-2.6956506618888794,-2.4466931432180834,0.6371337335235191,0.167790073424164,1.700785218430353,-1.6723675759249208,0.8353128985422289,1.6983622909156073,-3.8348521816727343,1.6684947186253267,-1.008275701204274,3.712249132052516,1.4796590282131035,1.209494012340513,-0.6072453280530279,-0.7818988927597342,-4.589051437277395,-0.9655003786497323,-0.3670116109217956,0.2903989686433034,3.1619045142144753,1.5256840147185866,-5.6331904649293,2.2591107559764083,-2.3044543571475242,0.9451347362454962,0.7960378528694432,2.456409523357795,-1.7199738226584067,-0.9997432834856329,1.0277011582571982,-2.0085203235177196,-2.232656655536601,1.8382014251873433,0.45364159545085947,-1.825337804424041
114,26.104826632393035,-6.5384493119064855,-19.28215680516651,6.707266983377139,-1.2616831228275127,1.249713066947522,-8.784339192230567,-5.45528638331796,-1.7979923552608312,3.414699917557096,-5.637869870960619,0.10158676063617658,3.057104004804092,-8.483002566793509,3.287105989138397,7.838508313743013,-4.860489730007119,-5.4359034222677405,4.651591574275681,-0.9362772658800853,-11.885614236166557,1.0075618551932466,-3.4734216442885772,-1.4654477997523967,1.1522796957973198,1.6212365219224556,-5.818291874886981,-1.6816424493502438,-0.34478965604719364,-6.466220744134105,1.7047015607577576,-6.378019509767073,3.2230238331619336,-13.922434650037513,5.890183420807818,-4.0924283974727516,5.188688390811969,-6.353520530193822,-5.659706520776696,-3.80322750817336,-0.7795145579536444,3.11493504635032,5.2387377032292655,0.6242781204383605,-0.06226624723568919,0.1845417753779827,3.568767076995004,-3.2792076811624584,1.8913866254045757,8.365579579755794,0.7786304219930004,-2.553925326092635,0.8885417599973607,5.011540752328186,-8.049965549461957,1.7106127354786205,5.0822113286253225,-1.6021599911381845,-2.2082452570700846,4.501834233045576,3.8299867810312183,3.0353066572722094,4.230573957053154,5.253871625870468,3.945979260570964,1.6513167205707493,1.591230398750936,3.066288940408062,-1.631073762737608,1.1071482035579086,0.7838696837752287
115,25.95420380887101,-7.322187759515401,-13.39815713104229,-1.5465484447359994,-17.827568357477954,-10.29887316863339,-10.418309887979536,-4.011559121843703,3.8705170280188304,4.594281765235454,-6.8824287652929605,4.1319857465025684,-3.532680879833695,0.699094776446215,0.3974497330663577,10.243127845215568,2.1111688717698107,-7.505445169382888,-5.857177968563406,-11.127165335700798,-5.175094945228469,0.9980402022692929,0.08452003794049559,-0.8240418385881607,-1.4641612519858547,-3.5202507630602073,0.517871787405521,-6.838599029482189,-5.485307248406644,0.29289236289165965,0.31049094499304286,2.5116076299058854,-3.6242993091519393,-2.092977410704312,0.38818489579649873,-6.041463467178867,2.2665630646234267,-2.3908463645060274,2.1979616511350577,-2.640791033427443,0.20197297512998114,1.7949720154190358,-3.2780061740982864,2.2545824066649995,0.9705393325725704,0.09874862165755571,4.610175127319899,-3.3251177266311727,2.240677888786518,-2.961401046236705,3.190147859433068,-0.9167270659922332,0.398968088745684,-2.9361289109291944,0.890435518241368,-0.12164397343438471,-1.7295463618393003,0.8694468254055217,-0.717414844659964,1.133496299469851,-1.0715234578017714,0.8942233421230488,4.089270557236973,6.821642638874598,-3.8958933333392385,2.3261886105219625,0.43761368355253116,3.9576544913132654,-2.9474844056035967,-3.0695639169552518,-0.32403515273129835
116,13.967041953852991,-5.947852131788825,-13.654777723957544,6.907337012897308,-2.2092077439318185,9.045881315245492,2.3369260464679718,-3.5514641976000387,-7.890277280157147,1.5933522931209634,-1.8101485105538346,-3.682274915890562,2.3992987910718977,0.17834451243233673,3.03732822122426,3.2074832114252816,-6.412479280793663,-6.1002827596350455,-5.810310639182212,-2.350830477941393,-8.170798447064556,4.264423400729269,-0.6075679576537124,-1.1800939806392121,-4.560388396860741,-0.45307760328970026,-1.6435827136512982,-3.5376984489151733,2.742115214481827,0.8120247900384698,3.0481851824768906,-0.8589890482407225,-0.827919176263064,-7.38807513377067,3.7283996970445727,-0.47668055261067344,3.463323547063225,1.3330587630162836,-2.357782203599889,-5.223199416089368,-1.1789199837238724,0.6615964208869329,6.967511991810674,4.428441589925512,2.784843390546193,-3.023640634780211,-0.5021479595933901,-0.7363233908477055,1.418085148918488,0.6499679627451757,1.2693178868123942,2.874741056803927,0.649376932509961,2.0194690663918564,-2.0945050644950114,-2.0879121063269377,2.26882304516775,-2.5521119092697138,1.343671140497126,-2.668956720340544,1.877020754738163,1.0275954898761834,1.2683235325044153,2.0180739967021952,3.2504194117028478,-1.2223105315886382,-1.8048456844397385,2.064305658104229,-3.0736976186183833,-1.8089853894620584,-0.5408777191507124
117,2.672896923051894,-31.39318389529268,-11.390925799253107,6.800140110517023,0.44286224190185086,3.2485593472559833,1.9382300410314062,11.885754431747138,23.885106899515428,-0.853148575219466,16.72667669788574,-15.234397932249788,13.17091794087409,-1.0123659225482458,-11.08582491959068,4.51692635069228,6.046906434199608,11.472539698082072,13.596276664061422,13.551520466267423,6.894513307030911,-4.321906117690101,-7.6312550609615375,-8.450904519960018,-14.882548470546055,-13.75726283933925,-3.0769443569544483,4.536543844774226,-3.2486214317663524,15.98337399563097,-13.686746642397827,16.65080767964577,-15.884300533468515,-4.4888674607885175,-0.16956269778227562,-11.14357449295198,-1.8314430835384077,-0.4041290561991471,-4.266251491039993,-3.5763848536246177,5.277574604209319,-4.26818822922662,12.110233875465312,-10.921435325057091,-9.407367516906577,9.984673359891561,-8.820742365811649,-6.631324314752838,-8.081945214933828,9.217733094832079,-4.364856683001388,-4.589563361191058,10.101164218951972,-2.3416533929366596,3.1172214473389497,-15.689145743632801,1.7062368426813916,-5.058969557868365,1.373130436081408,0.9495478989156945,-0.5996334782416483,4.858050663729038,-6.6633036599242725,3.103028910602041,-11.38463973145717,16.92073042675942,2.084873070702608,-6.718477773131366,-2.4582265675741435,3.554483981872576,-7.360719043958252
118,0.428091281607427,8.899360580798563,-11.692588576296778,7.138742821741098,1.1764428824571578,2.5479722640760913,-2.0029225356136298,-0.29199832999315706,0.9749810665938848,-5.9590238268828335,5.074304428752177,1.785653438550713,-0.6267147984914501,5.385728186524537,2.804995312948175,0.9950824328701214,-0.36138088591954154,-1.4147297966403778,1.264473043566968,0.7503060602226985,1.6150820742728151,-1.7009868870340172,0.8828143635809049,-3.0589823009180113,0.2568056777909834,-1.7875376570700539,-1.0074236475660472,0.7004389650262557,-1.9443306678641648,2.8871948435494974,1.0075234670125828,1.0688702574661175,1.9000473988076916,0.16128003628039603,-1.313322437618733,-2.2839040508149795,-0.13122063037263457,0.7729293500863538,-2.8627755253151816,-2.911085412557776,-0.3480964182758739,-0.08682544037500176,1.1147855349810858,-0.17890461618693715,0.740787042199321,0.4594838924328716,2.1996909256989956,-2.80321161619526,-2.02584682545095,-0.31349092586287447,-3.9811744708652723,-0.9065414340625264,1.6364547830125349,-0.3049202486860909,0.7227782154196978,2.079169168968492,-0.16954165514199537,-0.015221665982483423,1.3342507464206121,1.2726705921713246,-1.1869049980281206,0.3257592117902162,-1.1399272691658462,-0.4993952024934964,3.697057764260138,-0.6334927510813945,2.3510721118238367,-0.45742284114465864,-1.1992345838354153,-2.25132671523383,1.1493656413170066
119,5.319111085965159,1.8409945320684633,-15.375434332798363,6.792527950529951,-7.607058466542069,-1.6250387976701144,-4.256737783972397,5.564447521830602,4.421304423388758,-5.460977304979535,9.359413151698377,-2.946305836777318,-0.7683088581993565,17.37669256528558,-4.571602067349632,0.8147202455575792,-2.5981602911926664,-4.873458571545279,-1.3964709654261513,-7.257337152594529,3.308686182478581,8.940539965771562,1.0826160692933318,-0.7102770089452831,-2.3318230476004915,-3.2067978672359816,-0.6597628331625787,-0.994396910786535,0.978497576977494,0.5917017771291027,1.2592203143703682,0.7613975154442076,1.4542956722804143,-1.7528756415358724,0.7307956143858362,-2.300776862617256,-0.08925901633287026,4.089649128934447,-0.17859917605894526,-2.3994725300022504,-2.5606529523912194,-2.1314373340037864,-1.953015284321686,-1.9786920063528284,1.0969679787892772,-1.1336264447674802,2.181596757787408,-2.901898867501084,-2.0635419425290746,-1.9453504665025,-1.2816121635480995,0.3939713200722476,-0.6197055962946866,0.04289647563761928,5.1231087115976495,-1.6860666220399432,4.377215488966043,1.5500298796654006,0.5844798931319742,-0.45651620282476735,3.104121745924167,-2.544783289821015,-3.5675204510857697,-0.7595871995036119,-0.006557647413339529,-0.3397998345889144,2.962301803498299,0.28580120720364255,0.08772007604484783,1.5136516732159362,-0.40409969388038913
120,15.434449465796133,9.017750759415396,-19.492109580774454,17.140356507935408,5.140979698978564,7.684245400889861,-10.144023187591696,3.1798284253080116,5.305425082674666,-0.9906762257741671,-0.8032655027386195,-1.0251152695912003,3.901921441726384,-6.30151254613089,3.006656844171149,-0.48885145248601236,-1.2672509023063947,1.6297387491707394,-8.56845186572154,8.289996513591252,7.809214743032759,0.18697859924325477,0.5627194691281766,-11.39794594269611,0.20374868873033514,-0.5034200093365948,-2.0990450566381122,-2.5911950295859647,2.13841336205229,3.8104746609985503,0.7960228019262279,-3.2097903332226414,1.8297276613799243,2.1002819421519296,-1.9720922555756162,1.7469477249176046,-2.883854359962072,0.1739686337609565,-3.284210959229627,-4.53105845940932,0.7092135750325655,5.515382308827756,-3.3618284742493576,0.45210874282775015,-3.861354664351663,-0.3540212687012225,1.7107610959756268,0.9976752645862569,0.16182384052837773,-1.2435396534358252,-5.961329254410245,-1.222251548741552,3.0372826421335204,0.6589557989404382,6.985208516679223,4.013624624322363,2.4435639498698505,-4.724308309749677,3.480038281064089,-2.274617899406938,-4.764420648267972,-1.6396035243341454,2.695171747400723,-0.6475395974026946,2.0262413050482317,1.4872570565193017,2.792898523427582,5.329631018846179,0.4100357693277972,4.694211617360145,6.143147152012963
