,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
92,-0.6943325650318006,-0.7390465351710487,0.11547365353959888,-0.32024162159549086,2.905315118838595,6.3137101860884615,-2.5636979481716864,-1.7428539375293572,-4.156612313060467,4.0515272739024955,-13.279559125601647,-1.6565596002340295,-2.349048424219721,-2.9719231744702577,-8.53042508554992,-8.850741365613294,14.579331144113752,-3.4587704071353267,-1.8247512504277328,1.5437813409295864,-4.760567512039729,11.114313799290688,-3.9184377480563515,-13.805103037181492,-11.379227399196678,-2.15087867831455,-1.5021194011679757,-0.08639742327482362,-3.4197730180615236,1.33241718314276,-21.89721225201627,-3.743360388817897,-5.443306558853847,-8.991586426248432,11.15009679323517,-0.9454883958978122,-12.764937690833046,-24.6856007363356,-24.050499779797605,9.352608426924393,-16.014615497783335,-3.503708266472276,-15.447558085716842,-27.665158494040927,4.937771600969256,-6.011220384418416,-5.170414810700708,17.394426559419106,8.455560863852126,-1.9425774770205553,-2.136632667945701,2.9164905520000994,9.15342985586309,-4.090857273511342,3.485978258782192,20.084235722497066,-26.864530320651944,10.892971269340409,20.84509662811915,-2.2362038943320766,19.73799280961374,-25.346428156388228,-26.228987360885302,16.50401433140349,6.68893563325275,-4.63076036836931,-4.199159816468461,-16.456085802319954,4.804468854598784,12.96481161048284
93,-1.1867193697621419,-1.5366213066777377,-0.851007062251617,-1.9535677802729472,-0.13802238272072578,-2.686627389487162,0.695139954909417,-2.1354062263957294,1.8254813036672686,-0.07930714353099466,1.6079451361094526,-3.068206764408826,-1.4328642023534706,-0.09631003610144515,-2.8325232827891202,-8.774709651167743,4.005330600534033,-1.460081115291308,4.819598507321347,0.6669463159768848,-5.441483016117975,9.884457839447405,-0.6617717000333648,-0.7007455004755456,-6.2414832703658005,-0.6029158828149541,1.8324678020591614,1.2422863400936457,-0.5528815740892297,-0.5968457277865172,5.260598183610149,2.360854666505862,2.580985875763374,-2.7892445204635026,3.265218741555618,-9.834885122587332,-8.030878358204577,0.9154654909243612,-3.629182419053299,-1.6905528484229824,2.631807338308652,0.6833291975909656,-0.5648869218395717,-1.7798626574172762,8.732540182458214,-10.596881687979904,-6.465504034193797,1.0934429577526361,-3.6167316520641033,2.6899830451911066,6.168818540967966,-4.2404202945784215,-10.366260731073865,2.4734775006038845,1.844157607376491,2.763951426498048,-2.4800004467241665,-3.5474395522490925,-4.79983676349993,4.173009042023905,-4.739788145104086,-7.115634444923958,-0.8139883884761431,-7.066264656213677,-0.6190602091131034,2.5007408420476387,-3.72558509016262,-1.432852696861046,-2.6407937545516886,1.2357030739358117
94,-1.2660586987390925,-1.0200542513546265,-0.7209185336694501,-0.2592129728961562,1.1481488697471085,17.19904962695136,-8.13837539627313,2.0094150899467826,6.074553135736162,20.806710621000228,-46.53479539881428,-3.5832605260453607,4.107601047751467,1.0231147269898044,-2.0242692315671365,22.52544768855199,-23.309868759713506,14.367584456928638,43.332140762234005,-10.68084317120957,16.976952080278203,51.76352995498442,18.62085821358414,54.268556380109786,78.6219943858461,-37.77235421524931,5.491544483491276,10.931038844847754,-21.470305358762907,-9.466446164989845,16.387455094996835,0.5343742191748346,-5.45670294874112,0.09586017981134823,-10.846770532384514,2.6141581209436473,-23.978316630849612,-7.054994398164405,-0.7306234598705029,13.51309128634641,-1.0589051695273348,-10.079428472345882,2.6022177980849492,-7.0281510103038105,-6.438048040717084,-0.44779366126863196,-0.524144212688337,-4.743190211845358,3.067172651474314,2.349079062396108,5.515812497943937,-7.940290904847056,9.77932861054601,-0.9223217345871978,4.038375859242273,-0.5359624832267481,0.2429704051170625,-3.276334899434891,-0.8812105858701273,1.669734222759371,0.7844754034481394,-3.4228160587088756,0.926432701023652,1.6380340946654182,2.8229435248472923,0.9418944045364924,1.0003674600038028,-0.7861752291323536,1.2464616597696032,3.2526797325895256
95,-0.7594408350539319,-0.7961774781559638,-1.4702485355698924,-1.5161491068942539,0.0377435466553735,0.38564824059790975,-2.6280439969391,-1.8433145298884575,0.19230576477669864,5.178635179070381,-11.870786555928797,-2.8724135449409824,-1.2954413840968166,-4.72757233276864,-5.078192828122407,8.332390123349215,8.012422223164545,-9.206489040735102,-11.358309265520454,1.7256338334039332,-4.5645325134151635,4.124984298822825,-14.785880846420374,5.7244199223447545,3.2932593747048164,-5.023117155450242,-2.7607246074861966,9.468511131021703,-12.89822343869265,-1.2662315389614944,-22.348953924513665,-11.893450032361413,2.0330322113465487,-1.1478134312022616,16.275520629007552,-7.666981803616775,0.1050888961614257,5.1098508910819715,7.656192167538026,-22.351856976052773,4.266429734450298,-5.940105531529077,-10.078721728135463,-4.6502016244423166,18.257048854249536,8.72458878691703,14.483155298033896,5.223958952457452,-0.4144055458819918,-0.2328777841609086,3.6691300839005523,1.4670240804630206,0.7604907084344346,1.2595398355372178,-5.276499312513147,10.634488550682956,-2.1263543191533993,11.019526980434367,-6.306974366809506,15.12747904009626,-12.353850666338397,17.188115457242684,-20.575770867862953,13.617745359054073,3.562416899686351,30.024312053235214,-13.224418218950355,18.14403567741855,27.935581094414268,-4.99165901896476
96,0.18816588436377465,2.7439160675683714,4.360056145618759,4.317912070313865,11.101520907390801,53.58323860538529,-6.043316297686856,3.551843259430774,1.5704839192359044,22.920223337605982,-6.434052682001132,28.483428549568377,-6.192112990807795,19.67142827455153,-9.162944849660814,6.075918043382967,1.2391896141128362,83.11106513868525,40.61322501881543,-66.79534502407532,-36.32351255184678,-11.563373993756061,-24.57170185765775,-34.13243986750455,-19.879550690275302,-15.561449554400177,-9.222873437801823,8.532668904391961,-2.5761465783126383,4.7611003412711765,-12.884461656868963,-13.153264786078315,-0.4369264290316894,0.565526588608242,8.610468938724658,6.842782745343718,4.620981965852987,19.03315841544967,6.511139150237521,-7.244693504042929,-4.50694632444116,2.85152831852635,-0.6708211541280751,11.183227027649275,3.5729037934708754,-1.4210060101865019,0.9723417124964595,3.0364390814818716,0.7533726696177712,-1.375495648847284,1.5296013246004965,3.035302431600702,-3.310555831973657,3.364556223795024,4.463966823467592,-0.8184799843486426,3.059075001669722,-1.6311105834703044,-2.9761626039699896,1.1943511102231315,-0.46895081658421633,-0.6500900595360809,0.3707087635709733,-0.7216385279690417,-2.1514532579996617,-1.6148706561952682,-0.23829977815534628,-1.7542692169257874,-3.4230809341696093,-0.62476832795136
97,0.77732332794801,2.864993058427818,-3.8868594923710926,17.230097541918198,2.447339831646068,6.706190431190664,43.21493855987248,1.006066752990288,-13.185835516656818,10.87640320232679,13.746637968161824,-51.24202348492535,28.638283942362015,-9.839139697485535,-16.166495609782302,43.318979850195205,-7.10311134104455,50.86486421814187,-18.114023201180267,72.3584558043963,-49.463428297261615,11.169775963578905,-10.118941264759577,-25.797686718677625,11.826623408358152,-17.335068033015123,21.844023139179725,-8.771016863309596,16.942495720980187,-31.98385047191663,18.746081174560693,-4.6355922530186815,9.958633785692237,-5.961742112338404,-0.5994353607162373,9.377816282187945,-3.212542186926927,4.911514195241963,-5.270919223510879,2.041371438928885,-9.448028603441738,3.3332184568045533,5.08810545804905,-1.4083106537803682,3.3705964328703217,-0.33597059891763853,-0.021507679776807953,-3.1716924604804073,-5.325163915025742,-2.485374462881814,-1.5418289617680307,-1.1204304917607302,-5.451837055268804,3.7209213317099907,3.082033541013407,2.6487439034764133,1.9924739152583113,-2.756104047612294,1.3836133206508618,-1.4630347542436686,5.158855786695311,2.0264949983825424,-4.607593305794698,-0.8396117609742489,1.060476385446719,2.5487887993352967,0.059367293809005434,0.20525106121489775,1.5381623423122721,-1.9838404763646627
98,-1.0520619329790648,-1.1202341790059736,-0.43064757676168436,0.3486320041927725,0.4887212157939118,3.6712674313488143,0.11898745054738359,-2.8680961344815064,-9.384185131041196,7.552377253115029,-19.547184407732004,-10.824081885634717,1.5720055722317334,-4.048974677582638,-4.795718765155075,-4.286363552331735,15.965212421363317,-11.70956880749787,-8.058490038201901,10.555724200332824,4.078911139949804,1.8394847558697722,0.3792471855910484,-10.56884290167988,2.0805369169715737,-6.514592691583532,1.048262755807857,15.259629107450532,-14.242329435537748,-3.182597559461896,-10.881952604579752,4.410419084141746,-3.4947146149266017,-8.508139383068354,28.871462213693803,1.4787176735604008,0.20122605663799176,8.593326935285075,3.0066995823661182,-7.3647912987696955,5.6305591814046565,18.860611489945835,-43.43866717667386,-3.7467354045584598,19.091410190361692,-0.06676455801315744,15.63614094554763,44.56362211471904,16.17934633300265,-2.692146407860983,-12.485681333703894,-5.71858938188012,23.720352080766624,6.554305657591373,20.673511749296814,-14.760672127252146,13.380620361659693,-3.890302400175623,-8.855347389567083,-17.1457483785718,-7.043462237157884,2.1522614137108476,3.5682628781929813,-2.5962399704668035,-9.856424153326401,-6.796602783473047,24.95288567722097,-10.270335021105815,4.658665663691249,10.328460706013193
99,-0.38931882815994084,0.052436295277099254,-2.37160024252152,8.321637447123065,-0.679607754833879,4.11498546857962,24.29790901289674,-1.1814800215799939,-16.701615793146356,7.26422637023343,21.685775280280133,-29.55000181439335,9.839499504882118,-12.476432419299028,6.963373519489585,-2.04249740301531,-23.04049469275923,37.70716580004987,-2.699477271218037,2.349170779685837,16.498628253411816,-1.8501376145324464,5.28603193770996,38.638939768862286,-32.45457271893225,-10.069860335477467,-25.43781027212997,-2.524713613477069,-9.841453632697721,41.73694101496748,-31.965506548108795,4.494307264304047,-4.174377690835767,-9.036216700231918,-16.519162344387748,-21.718106992052125,-31.976976453567158,-23.71939372462302,1.4221088733675364,-12.610562393045056,51.759679597595,18.234568896484642,-17.58535222195815,-20.58231031819519,-28.36877633481541,-11.425824591157227,-4.713104674391628,6.67948409974998,3.3792560939809664,-11.381295369799846,-23.238255535839205,-16.040052434465192,-17.632728279708942,4.732086028729413,1.393010163029857,-3.339173572134854,5.963213468402079,4.440391060750576,-9.017353587676316,0.09884688531067995,0.9828678350672961,7.423243054310615,1.5373204699627718,6.541997715106701,-4.6341998330579655,-1.722012472452338,-4.333268533794856,7.9729163618448915,2.731691468667735,-4.471481880883642
100,-1.33033257283465,-1.6799793380868566,-0.30948304348183586,-1.6898343252278272,-0.3516591174283187,-2.83125789749622,-0.5710974889444705,0.46780558313862713,2.236034085370425,-4.127124941144961,3.7641938346409676,2.4352441331835704,-2.491512046970055,1.7409749799330052,0.8683869123727287,9.348922825831346,4.859840982023493,5.437676002910257,-7.780651194926528,-6.765261752710735,2.377234788215504,1.897112175047027,0.18656551546484929,2.5275007825096347,-1.955017882811569,-2.6356321112110335,-0.5204828263972667,-6.766663584354339,2.509268135862966,1.5896573147652597,8.576180093001224,3.959051581283247,-1.1503506843681817,-6.304695432228052,-5.2293317051497965,-9.259550223327652,0.768389950326187,1.4652154403571167,-6.649084077288773,-5.343511254246234,2.0008036070212274,6.40640421915898,0.8410902977829942,2.8788160508245473,4.260517134074474,-9.938092767694991,-4.598168579570813,-1.8565757026296201,-4.546499811130083,5.668623038755846,-5.220926224575793,1.1234716900428923,7.414321724389377,-1.8585320208799005,1.9671513805764569,3.034508574105922,7.14563676680842,-5.5233889860615655,-6.750389457013877,6.730240465938061,4.754308100781009,-3.9164258653980997,-1.021163040851122,1.4807141359015594,5.802425568048625,3.362195891361627,-3.6421519631056376,3.848349480653029,3.592724087813665,-2.548186944479669
101,-1.3752622087978656,-1.624545082124087,-0.007975621017507421,-1.5920130077862467,-0.24124415841523422,0.8991079891224918,2.2830748301787405,0.12583811664167835,-3.417988669673439,0.6775401562375106,-1.6262779500651194,-4.86398544893194,0.3409498303232737,-1.1319343656465288,3.934283488804812,-6.148889261324765,1.7613366663143646,7.328979431714596,-4.57354816330975,-10.74712780618851,6.5510038528114425,-0.1105764539647488,0.1962632569735736,-8.40782917411245,3.8575740360209787,-5.273842176507854,0.27466271517003116,-12.633378702771672,5.951863725402004,7.446479916143437,11.993278477305179,6.114731426684731,3.623250378559052,-6.118340754523178,-6.264410294060834,-5.9528903941942435,6.890052155324146,0.11889732943692925,-0.7878390382084023,2.413313352570541,-5.186239170948627,6.376410363314718,3.4313679876244985,-14.990218250238525,-1.9156882405829314,-2.5463525917226217,1.3408989335137231,3.4055290653126717,11.004682062233046,11.65012941871357,-1.7190289201472218,3.321488836383829,-2.0504813577739807,-5.165321684356439,-4.909974141128489,-3.6478438378664677,10.595189907181132,-8.123815806469132,6.664926723084095,-2.1716121985286727,1.2999326933109,-4.271482793911841,-1.4774476089037463,-1.087147120225242,-4.248775365297964,0.9114562361300873,-1.6241577858880056,1.2011681332108386,14.023981956441421,0.30671827214917113
102,-0.9460853533160624,-1.363247517279808,-0.7240796867012304,-1.3706168889158814,0.8869773296615224,-0.724318681791173,2.444036567654304,-1.3068793125861804,-6.325789770436757,3.331605135350274,4.778850203349774,-8.15902577668038,0.6644298076144934,0.6730047842428363,-1.641380653373272,-15.474899270727775,1.8181031829098089,4.763210483565014,10.160176964308283,-1.301560692219243,15.223242346523799,-10.131884748101067,8.958490713911887,2.1741584359205444,10.589886716579942,4.363169457154657,3.1441944579823353,11.044521904657579,9.113147654931922,-4.282970637756951,6.911361407687307,0.15688072958968308,-6.076335795721615,1.6834396849089535,7.568033372494613,-14.858236784470126,9.059049917878088,1.6890292323383889,1.0492692366733525,-10.195610553820218,-8.766709487200627,5.088914387246975,5.548249133742856,-2.9833743993339055,12.558557401730788,-8.15965762193598,-7.491787034619727,-4.5298079368854225,-11.056393300719517,15.527914629627967,11.183723632530073,6.718887820239853,-15.817867941225751,4.2368672797950575,1.564760412820335,2.386738452509954,10.333987669632702,-14.698071733631563,-0.8309556799569489,-1.5090290257445444,5.994890944382041,3.0766933725527923,-3.450341564453458,5.647314895071203,-4.8405540226663115,7.9562007632916325,-0.49554318773894424,9.030047512555438,0.02477492230300129,-6.883149050494801
103,-1.215398781158167,-1.6445517365122004,-0.7974844336313853,-0.9415470069671413,0.4776542165075121,-2.072017093674893,-2.0662880700855837,0.02369895068631103,0.5404186316834739,6.433857929427594,-8.061538991144147,-0.02816666487828427,1.3625769652550428,-1.0477775520035018,-2.7287472069577925,-6.873567244341785,-0.9008441124218903,-7.626722669473992,-3.121354669695405,12.465968428304505,-11.820992683378483,-0.17018071253399766,-6.328144064389246,-5.905298421811394,-0.34093081162031785,-5.458111400925832,-8.87597062277891,0.5187267637775759,-2.245564302761832,4.369658634459517,-16.372834933912927,-6.41246639419723,-8.088781429384987,14.175184742007687,1.3025773726942964,-24.58017268720002,-3.3622898159787584,21.053653305364303,4.017090851658408,-4.488791780053729,-17.276333739824313,-30.727160001650777,-13.772420799985,-0.9762123090630201,-12.219000845442668,5.771842430412779,-13.84107721449969,7.141789834035008,-4.156672112801873,-5.251795359268852,3.2352319267815575,-1.7814770610291768,-12.309932754857737,-12.564023461069691,-6.128867658987996,-5.215165154827726,11.61652104170676,5.6660483786662015,-25.50846517650376,-14.101691274129559,16.240442405041513,-11.630125722894928,22.389958505956496,16.20040594954214,29.521633035630657,10.896999748423852,-2.1309799941539276,2.470575222480118,-3.2925646047443946,-6.203867294944629
104,-1.1130349279877538,-1.557533451602792,-0.6550391816321617,-1.5931985361050873,-0.9618657704755661,-4.091139776390774,-1.9171550765284753,-0.07653328746347941,2.089628541752701,-3.9609824038869017,5.1881533184452655,3.6583201615421936,-1.647244615324098,5.0151449833722515,-5.971376911149058,9.714198694467363,1.5379134718388947,4.00142023167365,-9.07015944276314,-3.58363047153191,3.385753487755072,-1.6101417331333616,-1.601357479299205,-0.8090142761654638,5.531459184386181,3.438619272753542,-1.1028916709338195,-4.104765440423873,-0.26914425102237005,1.22926530199319,-3.7785269700746005,4.6183600285905495,-1.6631647803684215,-3.5648584566523867,-1.4535542523675433,-1.0399100748594516,2.947162027721696,-2.383527561728038,4.638397331863004,5.601946658980571,0.683468808526289,1.6774787114382181,3.215201407813762,1.2419004918781311,-5.549502456158238,6.922112602148555,10.105267820438668,4.402974631811033,-2.3344977406911305,-1.105398982711737,7.494205894738404,-0.5160230724769952,1.3377242328191836,-5.267375096979621,2.851519973269866,12.340418634565907,-1.268165244081747,-0.2270384953810164,3.6644096512049757,-5.164992586792421,-0.07965883208321006,5.007854781474861,2.20136478432199,2.4530061251469184,-1.7399065726051595,1.2417124876691092,3.3843048875473936,5.498651603953055,-3.733827437415263,9.345244207621517
105,-1.2334834803949262,-1.3579577620043815,-0.7045620636346752,-1.8974904807408852,-0.7210241815293037,-3.6142100790513525,-1.039079019020215,-2.350026709333796,1.5973175965707975,-4.342161762867543,6.638454664595633,3.972332392886101,-3.798775161891627,5.264355722822937,-7.6946500143775145,10.582382648744009,6.726237567343327,2.389748587247624,-3.7563323509781137,-1.2801955588659948,5.776452450472977,1.074721385014593,1.8892489159505044,-2.549010820932433,-0.1263092852281392,-1.2711334360611672,-0.06490466362783712,0.9737918405360619,-0.4937554749113409,-4.217207375818045,1.597460936029398,-0.17575040930462865,-7.703068292706549,5.001580184949396,1.4647722071312121,7.950949640405015,0.09832366203836315,-9.369679788166273,-3.909684994223083,5.942100066718612,3.9611917606005744,6.97400923750181,2.030888797548097,5.026883515460236,5.309406149674581,5.08058674018381,0.8241542587394309,-1.9238114990004263,2.939041069761451,-0.34308824685767497,-1.9709541082306656,-9.887461558557407,5.858299781221268,-0.049482856458938684,-8.071958242207634,-9.762809281900445,-3.8162766668689487,0.9669116937534358,4.405505500623337,-7.383127490132837,-4.629456678787692,0.38000777068380864,5.9567499330052325,3.135138188091548,-1.4600436549346179,-5.624011393841491,-0.5163146353000505,10.360167541756832,-1.2565246578002776,-1.4076988035606242
106,-1.247858073732681,-1.4100736931547044,-0.1371576322931092,-1.9503264680229548,-0.9912655612677556,-3.2396062395897953,-3.53642598223059,-1.3599603313186375,3.923944273172454,0.8931663946312727,-1.017000667619474,4.532504026548953,0.918817851404749,1.2205359413356243,-5.02093629569563,-3.9814642404352294,-12.821858536862123,-2.1342432078170526,15.81116907642391,12.65265819843972,-2.9957366939835977,-4.818481596471646,-0.07749492799883248,-3.749923115238762,1.4556814025550706,0.055738213058692185,-4.677656780072155,-11.574629990594442,6.2168744913980225,12.854391842552795,1.853046502972787,-5.631887194598746,9.104683917194102,5.471846718646435,-0.3840150507217229,8.70241116379654,5.9323895450870285,-1.8807792843802689,-4.594329578060832,-2.1333962798446238,-2.2176627841662944,-1.5385453972451646,-3.6601249214003193,-1.6453838127416223,4.804885186258188,1.7198049053199556,1.981599782705881,-8.956599020199329,-10.324801811972334,-14.266900094468864,-22.633344399839643,1.3996668823380174,7.558056399059418,-20.16449522725729,1.9728753170407753,5.986745273747862,-5.035592975050302,12.990437507135647,5.44967519834637,-1.0683742071323628,-8.229153499366687,-6.119898804658899,8.098503191123307,14.571680281573412,-8.975411460838377,-6.073347246869819,5.7140327693177575,7.411851408831498,-2.8838813086839816,9.402699445115294
107,-1.2953516805725913,-1.3511254410580473,-0.3215019152578807,-1.9433747373793613,-0.851746911574422,-2.3073987456353966,-1.933997810850547,-2.421658097026222,0.4692137426287358,-0.7687592759328127,1.1573413611198011,-0.6093015483953597,-2.8519782287672153,-3.6128034057354306,6.236427797886068,-10.524899054849076,-3.150893788942363,-1.633745628924558,7.451593675490284,1.6307237565609451,-10.987061291361472,-4.942408430253316,-2.822135815691786,0.24383222094999565,-4.725520121535985,-7.894260002722964,2.896585174475794,7.89044910351174,0.1420356363219169,-7.7356968202984335,6.496603017757862,13.382260688842342,4.586714326962157,0.39633686972020093,0.7287178497233776,4.150864783694739,2.016513763385935,-8.936644140139252,-0.20579435186669542,1.772347262782896,7.721277754062537,-1.4949418899912856,-7.482752253371684,0.15346603761076577,-7.761183359363984,3.008129605344001,-0.07318581946581176,3.209262136226098,-8.201240499869515,-10.466556976091491,8.271529598843705,3.8545669493496724,2.9594333061003084,0.18061012318150405,7.083264461256113,-2.6521967396407016,0.5280901186856196,5.385659740858572,0.7002767462250787,3.3949583550791482,-10.43804038190289,-11.056890247501803,-6.783441796020075,-5.375494518135235,5.083982039220086,-0.3115469877130946,3.524525525231526,-4.732675526867703,3.6920232065657146,11.485792925350417
108,-1.2713261536927516,-1.3472916270597386,-0.41381486164254944,-1.8074638867703205,-0.581648838154529,-4.027646097321063,-1.4432138080457064,-0.7500394527456363,0.26198448302430577,-4.408974640097432,5.526722373090166,2.34735453510289,-1.3292026420680396,4.5040233691548135,-8.942302119545843,11.163119126586919,6.559140585074396,2.3859056573022497,-12.576545075943693,-6.035163914996563,4.281958653338977,12.890087925713189,2.5431479094538503,-5.016717606204322,3.2711022170212725,-0.13603617321461306,1.0041201950618743,-4.148092323279069,-0.8168586739268595,-2.5713844014506546,-5.309678441821838,2.1289037923055836,-0.3604587094821766,-0.1580114773830826,5.164277744174459,0.9790286743320107,2.167165495139784,1.1030712017655928,8.957284136931834,2.4778954139536733,8.680858447422686,-1.6838801138295414,2.251741290148878,-0.8552925894404394,-1.891237865316386,5.842941125600551,2.3544000424659712,-0.4006640125895262,-3.8065037412785467,-7.0780865407542315,2.850635356700494,-3.0468407714036507,-0.5179893504373001,1.4930499451730577,1.6305943428947056,5.508465919948508,-6.809785784105892,1.716475062757643,-1.5138639576607928,-6.354645281114785,-4.819122715974755,-9.983821355221561,5.023655494698308,-0.4139692520123539,-9.735564293994912,3.3932752799525026,0.8552828483334933,4.980153688494879,-6.337616703558456,-0.5360582341767156
109,-1.2799350640482532,-1.4123298032409541,0.030723486140188244,-1.6749651573606643,-1.1799966896189786,-3.443423360408083,-1.7772240658837397,-1.800062463471741,2.1659399071382652,-2.8145678204446116,5.033093383814524,3.290353838240525,-1.8274194018026702,2.5924957420929653,0.6257870486015275,10.474593581729273,-0.9556058017428046,-0.7395958563373396,-11.291593402593115,-7.396777606598296,-1.5023693836391985,5.333681200038932,-0.24662505399343052,-0.3695502136516409,-0.03853271676849742,3.867842309847937,1.8309593787756355,2.352020498634069,-4.749169687588352,-0.9589232778440042,3.8348076847844976,2.4638878899869887,0.4505210999009476,-9.12206793701371,4.592224396967153,-0.9034199257053426,-10.38995905439938,-1.12476156161558,7.683172499526778,-1.608186803316012,-4.595628171215137,0.43633517391289434,7.708587567157269,3.605194191818613,-2.452800150650081,4.143999734155995,-3.069248198034354,1.9292348577436713,-2.217035367454067,-8.415932353700585,4.8961019603900855,7.08102137673942,0.22180297040642422,-1.3430933326092778,6.3829903489946895,6.379575193472574,-3.2678941284191088,3.625352900771469,0.3615507850130055,1.4663942938485055,-0.328647779369965,-0.002442691560703078,-5.360381262568056,0.02777140259369005,-0.11633990565072064,-0.10060934489710552,-2.8826515714878864,-0.8621031306356866,-7.822935124675586,6.759042381162421
110,-1.28003202641792,-1.4701580441607613,-0.743292814224991,-2.1493452084848843,-0.6416592781211597,-3.3330532618297335,-1.571634137502244,-0.9457296696538922,1.6225507725807415,-2.9534344109121506,4.7465364247245665,0.9193101047492285,-2.37613171410792,1.4860811545547303,-4.786321312388839,2.8056494440125306,5.938524007091929,2.6599645975575608,-4.045571310698747,-6.36105318252446,-0.40879626435747113,6.543357532922228,-2.809073506549861,3.55309829043599,3.1067050134425145,3.356131070151791,-1.053031597631749,-6.084817748221786,0.8577392316121212,-0.4817648997322111,-1.9823477228344284,-10.107753873910536,-0.34140037974393345,5.851514024899155,0.9173439967800691,9.325561923167925,4.122217699024588,1.425774751655305,-4.667139395596934,-10.667394787910236,3.43915665152657,1.7782660007037474,9.294596800260035,-7.530452644586609,-0.7722314325986925,-2.709930123643126,3.2773072720437764,-5.127270266127428,-3.1922522475359765,10.093412118554527,-4.433870838843487,5.266551688362121,7.759940448471605,0.013979023155948907,-3.34432609795785,-1.2317686656008862,4.224274756949009,-2.4812740448238335,-1.1920304950704574,-5.464190487962874,-1.3592587055071335,-1.0468861977460129,-1.1442995141676913,-0.6399486616823781,4.766648313650703,0.04831485587448264,-1.4199033512979102,5.450867844061801,5.405225131940332,-0.6606622315401934
111,-1.3479533651626103,-1.3176687807675398,-0.9391170877828204,-1.5680658479653644,-0.6935577915041929,-3.224406717454259,-0.9238455928199665,-1.8035316160425634,3.228760753096491,-5.718159620162813,8.184879147994547,0.8195917845650457,-4.116566538562935,1.3586032318636838,-1.750335966805275,5.114332611764525,0.7593609321851233,1.1860380074019683,-2.709948887509825,-3.737110433547852,0.11569996691670682,0.15383132938266905,-4.952812251635946,9.859696893466912,-5.982789832413913,2.312867471304832,1.3293402136235408,5.353762290830369,-5.263872137547577,-6.554733851213003,5.844355055141967,-4.945525213532027,3.18614079512296,0.08899901593616,5.367169009611311,6.180852486299066,-5.005129214824933,-1.6285679821159342,-0.06092903965798355,-6.805514034207367,6.948367544944958,6.497800754522216,7.482258350874578,2.5892039005576137,1.7779163467125438,2.772456720302278,3.177140039992691,3.0628026309946446,8.323397622517435,5.659280348704586,2.515584807956817,-7.154717290166206,0.9348244221160327,7.952587276655493,-0.6055323167042406,-0.7022262521055229,-0.9859769838871135,-1.2080027702414196,1.038102162380584,-3.998553646563722,-4.590246955071337,-4.6930619689152895,2.2091783354412855,4.776866735745249,0.49268499751290096,2.598330327525695,-5.336248555277704,-11.274843314852607,6.572957880670031,-2.0246512253167834
112,-1.0628796568067993,-1.132788656784469,0.1309709498104902,-1.38484023418343,-0.9651466911642635,-1.7853062377767395,-3.3490065709021084,-1.1783100535051823,1.638201223311837,-4.014069483325307,-2.201543640790885,10.820268021150524,-3.677302572726692,2.2519997556835767,14.765031391623962,15.950797173269581,-12.06920439427459,-11.045518646511656,-5.728818214231534,6.459587805220613,-0.8372641006591428,-21.860265493214026,99.36978462690257,-49.81241680440123,-20.19362701473241,-60.07044077305966,14.879713466993083,21.575082467330947,-35.95072603821833,-2.22590807567831,-19.394934522088146,-24.318431837087097,1.5708058421780962,1.1978745213393192,-12.782965896140814,-0.40776966177324736,-3.0723684043105814,-5.288471991427486,3.616854974797943,-7.486647465702027,4.789176860495715,-3.456961787534055,18.833715953431334,-2.9770710164366028,-0.40552739786567144,-3.4452725947365614,4.783615129822593,-0.03355260780920294,-9.022396202819898,15.675916130660557,-0.12818869966983593,-2.9009445063154016,-0.7502823729389638,3.2795004666699854,1.0287314084323833,6.394146565780585,-0.3449343179911246,-5.490510424165564,5.577680488821316,-3.9519899603067694,-5.045983239781306,4.741035403725973,3.0494851660975497,3.4883800320359155,3.687817973414985,3.0114746716275693,0.4705160488828573,0.7704659211697388,0.24741047310341616,1.0481026106639946
113,-1.2663633599465989,-1.568132122787367,-0.3814020091552558,-1.5615120570998022,-0.7199714922210111,-3.4155593688464525,-2.460162348447126,-1.6730184350588055,3.584599727094445,-2.442963835819682,5.458796806908756,3.539660343408791,-3.505636677026994,0.2947525209319346,-2.103376233334933,-2.8727234987122925,-6.963660185098194,-2.418439453674461,8.738831882464881,8.62434146174663,-9.265882935366509,-11.043971410094322,-0.8653265922492093,7.087142816333831,-0.30520702717104486,7.239871402738303,-3.2465749743567964,3.4749649324352996,-0.7559328597627542,-0.6894790878679283,-1.8495923249695314,-2.6977177006292576,-0.11307917002764477,9.511859010053074,-3.51842812811128,10.604692111982091,-9.602380751245565,1.3426229849421127,4.654586014043199,-4.469425887039826,-1.9760531044890548,-2.8835565852504703,5.860832836767516,-11.67206946644824,11.046345090828472,1.3984703810565702,5.852420695981847,1.4004342492461834,-4.101478448290452,-3.8252194063482547,-9.382821990022222,-3.3769268661368455,16.66685165159674,6.50811571013035,-6.822494262894697,-1.6481544043682477,11.17891265168972,10.927753326488233,-1.9990089951936227,8.467837198171676,1.3553435520379975,-8.517387106901868,6.425390375232006,1.295627092226654,6.019510786944238,9.505224966197234,6.630150396153417,17.766326270129486,-14.866261450251205,-4.8425647278012365
