,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
42,-0.4908884669638325,-0.5676280851313615,0.045298263657199425,-1.7509285279855715,0.19097841409362884,-2.5148099794514263,1.2721350332225043,-3.3735460272197395,-1.314386935856059,-14.146682935555262,4.762538818211134,12.614410775376356,-12.044609866893632,-4.639042923812466,-0.5923601263178672,0.6203941541284979,8.490520438206271,-0.9686258278526846,-0.5033924108922865,-1.3658116036619459,0.30770383741222884,-6.050478653643167,-0.37509824628486227,2.529519948027757,-3.094065795960759,0.4769446990240415,-2.5232064510993117,-3.062883056012556,5.1065717331802425,-6.640025847779871,3.21631086402615,-0.6436364245611087,2.5662147240022066,2.7922053069665576,6.965529143985857,1.510780892930706,-7.4416149930868745,-3.168503563329658,7.130242282219143,0.39778148939574337,5.7730969490966455,-9.818785238770522,-0.2320723091678379,12.024480085986852,-0.012359824471716033,2.5704212189197713,2.134794256369806,-2.8134239572517736,-7.549647675540223,-4.806618611582255,-12.22943589467919,5.389947213019829,0.641080918180488,-5.482582798913325,2.415404752792806,-0.7078303890127565,-2.254141903434792,-3.485395667629298,-12.382594557543523,-2.754102950808892,6.479736092242818,4.266179621594817,-9.137412282578326,-9.150488372184851,5.588821062369552,-6.2520720859544054,-0.33685163433759735,16.035668707956752,9.514846456149316,19.940756158095915,-0.1913470999186441
43,-0.7190610462457545,-0.33142315693723573,-0.13190700557146406,-0.3726225521919407,0.30798115911190366,-0.4840427503352492,-1.9544432662166493,4.723623436877173,5.398508156248671,-2.5570292935664005,0.5384462068668012,1.5682481085765398,2.4202987339065936,4.978079767899288,-0.020383735845653242,-7.716585443018809,-2.2766038294507824,-15.050031650443051,10.184160506951399,-3.0972412671085867,-5.671734879236625,12.236023532493318,3.389197442891554,0.4733300544846255,-3.410888504659943,-3.020379564680233,6.028341785557931,0.8011355791475538,-0.21215076031045815,-3.6515032613451126,-1.0850768153478851,-9.942807324609788,-3.9289718302776273,8.199266325125523,-5.706854828623992,-0.2602641647641508,2.3983540758466972,1.1742769354479181,0.9707223660112049,-2.820834577648576,-2.798325246504135,-0.7094399918119054,7.162834757197753,2.5234204149242605,-2.7616864218710533,2.045480977947625,-9.42857283476252,15.57814452258299,5.181520459992766,-1.5259205169647712,-8.319027895426657,1.3373104879190543,-10.68970598204762,-1.5826908764808842,-4.924301548358773,4.976434857473496,2.72256441567497,9.509142525669919,2.6009271413107893,18.30054396542467,3.496371603477691,-20.472533680183187,0.27345146187900216,-12.404327193946362,9.507661913650479,3.6395993828569417,-19.546753102037293,3.703111989418475,-11.918489691673912,-9.800390301841908,4.2095317253722495
44,-0.7762091026259988,-0.9725611963164205,-0.4788246902311782,-0.41313010524827537,0.6825028544269331,-0.11195570557270111,-3.7547609800390025,0.8963646671418348,15.442989664555663,-5.490273074798958,3.2676731138344333,9.692406429674726,4.220155372456629,-1.3054673947727726,2.363847116479487,2.1955671681888616,-5.186222066194311,-3.0775627767672424,4.4079636716434365,5.669114529033954,-4.624352579253547,1.2618291964767103,-4.393608457131568,-4.280466129543178,2.4069714895465815,-6.40784585066158,7.526375004613523,6.773124257359342,3.9418242511973953,-1.8275885772101645,2.9799028325782038,-9.420974120200434,-2.4229689242607138,3.4216872747098996,-0.5201501939377531,7.65539710306637,-5.081861421503492,7.696723681418567,-5.8731107194239325,1.4190014388434888,0.8616416329297034,-4.84818631003752,8.531045431066417,3.1849879101884095,7.596946623569094,14.478144835639936,1.2560050224768324,6.259607967766415,3.5890917621245366,-3.667482964255502,5.576846954265485,-17.30256599127284,-12.447612655357345,-6.929845391069408,0.31072302150335673,12.342022784330064,5.740734725023904,10.393403148495045,-14.214494921113491,1.9063358940256412,0.22702995548377974,-6.606971600473822,20.392449943422168,-4.791421803629312,3.09200242985397,6.194537953279429,8.260189501361056,11.856609597819142,0.8857511800398723,5.972177171644824,16.216328098744413
45,-0.625302419673054,-0.9551977763742985,-0.5884996501972558,-1.7301307808187965,-0.8316155570295285,-1.4030748452933608,0.5476243597870535,2.3680138943534423,3.810990268974678,1.953781632860185,0.45615179320582105,6.525142452168246,2.7207580736045616,-2.5094020667637285,2.856026075598576,6.863035107299696,1.5150899135470586,6.726989718674755,2.5422817365608665,0.5390574651428756,-3.0368120008975095,1.9785618075321476,2.585879100672041,0.8872203117761903,1.1568499941335184,0.22649472534353504,-1.6457121981332834,-0.5602618827243614,6.7737012129210115,-5.4594885493518746,0.8988879268057761,-3.887545620960826,-2.061006979775162,-4.048165488892813,0.544991906237464,-0.26365446728355213,-3.065668714509454,-3.979958198708232,0.5561030744268954,6.153975099092265,5.043918843135765,-0.1496179097401893,-2.4914558192444276,0.7972874053575275,-5.730533647951615,-0.7195476448700251,-0.7144669362848892,2.0620669457474574,-9.258335718696733,-1.0153958087022021,2.2551621542689095,-2.398000215514155,-3.265424283860054,-2.6336430301392757,5.446100822674794,1.2048302432102294,-0.9232260118250712,-1.0440377965352168,-1.782737405651022,-2.312149027493331,-0.10064199771514142,-4.71005637898735,3.519648158373348,-2.3620394537518377,2.7195945540099977,4.040828954589447,3.9962541416255974,3.1195592579291254,-0.6579867252749108,5.956122156726572,-2.3339824024237754
46,-0.33014633980399716,-0.2501065311514098,-0.5039479041025348,-0.9073828362579851,5.572650466724043,-10.434879295831022,24.152928451423016,-14.959062593765594,8.016294976261376,-0.15434935727704163,3.27377319526708,12.69445126632402,-17.35671009437257,12.601230251153742,-9.488893304027302,28.6095680336476,36.70904241214634,2.5152359457958458,15.10030895926691,-5.7734546079770155,27.635749365090643,12.490022921653987,-15.919026805644057,-30.882842096712448,19.78568499590326,-10.950103084377544,-7.410048075956377,-16.829860690308088,-2.2382454057059826,11.712430781001636,5.224615785122821,-18.410091612120635,-5.159552137881207,1.4029662980503261,-2.045735027896661,-8.972282722375972,0.027307549534582896,15.191771266835348,3.5565472819525343,-39.292695091753615,0.7372222710949429,18.35750608959078,-8.307105039075692,-2.9843692948379643,3.8917354949022926,-3.2639606577430187,3.4650908887874117,9.928637858701931,4.867200903289994,1.7595951230448672,-4.464370945392781,-2.149926774832088,0.008493110121960655,-0.4546391393121371,-2.535464002506911,-6.538349914417728,-2.3438541475302124,0.057325625224865395,-0.030250010800369258,-2.8634355538368004,-3.0486715871328616,2.259329898445103,0.8431680278295459,-0.10550572700220769,0.9805548269547189,1.76940261301274,1.5708083307451979,-2.6507492845611043,-1.329435391354865,-1.887371989510636,-0.6717102591190608
47,-0.5264670141560995,-0.6496027495403014,-0.029704576618721095,-2.210277423052611,-1.2378341806207356,-1.2348091131312962,-0.744590061572654,-1.2807204745447094,0.8043355972869661,-6.38024612741004,2.2273424725637745,7.703647596425016,-5.389625376976648,-4.6600303196866335,-4.3342729022943844,2.8059711641368215,-3.7118080259704875,6.080020118832426,-4.963845496368545,-1.817869767488521,-0.16096975162393404,-8.188656030223829,1.5677886484862422,0.6521348421935181,0.147283528463712,0.3870301305036848,-1.256482762174689,-3.932864011702086,2.630998343086545,-0.39455817244341895,6.24686303842462,1.8485090350632651,2.3289814204865826,4.473972330607806,4.01830816492386,-3.0483023621599217,-2.9206997677711906,-0.25114983045257966,0.4681494067522167,-3.453254754906586,2.7493618755582214,-5.953782330954851,1.4469970935023437,4.140659410250015,-0.9621507561394711,2.3905624171095115,2.8399387024506293,-2.768082238607199,-3.9711093492145517,-2.3087723861103697,-2.8893947908595305,-0.49277684465046945,5.063648000734262,1.125516541581997,1.338403508446438,4.338012749092939,-6.096176114862812,-0.8981058092507538,-0.4096998558725809,0.8311981615655288,3.5092580783076115,3.142350496803446,-2.6956844753350477,0.21510982404318904,-2.2926994473580797,-4.550521248023532,0.29984506691686885,1.5814052920282047,-5.517424669752348,0.6585726259173468,-1.0254454009164542
48,-0.5307443102737288,-0.896257994559698,-0.1578160647212415,-2.1804317642760083,-2.410351097415741,0.27875810213463537,0.16496395675781048,2.203615265284712,3.2776080035464252,2.743313193639932,2.737559598991817,-0.5249516067880093,6.357131443569886,1.0614199368842847,7.995369158258005,-6.80558756137985,11.003203915414735,2.3295234734388526,-4.3556812748309035,2.9934582512807593,5.830032582303271,-0.6800246015464155,-6.069001360520645,2.974573667634546,-13.206290053015787,15.50104249005236,-0.5194683611638414,-9.143278025608822,-7.097731797102595,10.07472625375492,-9.210900201016194,-0.7172755968729595,5.215304565724045,4.774796928420039,-1.064889378752429,-10.686908050024893,14.78439101745678,-4.827964735633393,-7.430623537176402,1.7798308880878853,1.3402917606004299,0.9330722442670805,-6.768425833233873,1.7697517160742144,12.964253831112037,-5.261830669376074,4.911354429268162,-6.561914802498355,-5.98187981882033,-9.27597085529333,-15.39998665490436,6.525795114009179,-22.62264002615518,-20.855463623437927,-6.508053513763503,-9.870448276741094,-7.364835850182632,5.482713066723194,-15.326451250323707,10.603318947372909,-6.423671956610384,9.242168961539287,-3.4921547968829256,24.139097288948623,3.996555397816964,-2.5103737399978088,-2.6538998441261072,1.433332076362207,0.35139923437427684,-8.29028160557921,-4.636577611137614
49,-0.4538367237795417,-0.7063504392017697,-1.8239362203963185,0.40735644677314836,2.1605925344668435,1.786341311827871,-10.581091424998142,-3.089036344650632,16.675532334825476,-4.5217912274555,-2.679631573840025,-12.007676767439758,1.904034400906311,8.914448551021149,-5.6077195788825565,-6.547673537167078,-1.593524942219837,-3.8192845701136755,2.1982922631240425,-2.897704290716845,-4.923331101290607,-1.6376548616154978,-5.941884791266067,-5.110993968298462,10.63451041330087,-6.490084211816679,3.166905065001801,9.455426775386574,-0.8178676556207607,-2.529233609893927,16.34920079689066,-22.87083311554667,-1.623184101287741,-18.94791304264089,-14.018287301015214,-4.523569171365096,-12.668553675709116,-16.75989345342189,8.152964602218026,10.66315614107494,4.4052147434557805,-16.049307179690892,-18.318023999661886,-7.248029256882999,-2.908325122347749,-21.03655441917192,8.459605630379695,0.6506504521011405,24.84394823757522,-2.307035753989,-15.897440568242924,2.621531413633103,14.63375256168974,-12.170661989497464,-11.936969540266897,-2.1287195297474897,19.451197975756497,13.706859570307254,-0.7588810330092639,-21.749686671434247,22.58834007454746,2.642201204041742,-13.954703387549447,18.003253879313846,-0.815057278489568,-1.2235668464537428,0.7301340940434844,8.172218250103766,-13.11734171907241,0.6944412277775441,5.12505829202634
50,-0.5668666010025479,-0.8889990130403065,-0.6533947925103825,0.9089337831500883,1.358614770593956,-1.8410213276917342,-0.2872089693943312,4.036448978240146,-9.175654461985921,-2.9721134612700797,-1.28191094704849,-6.220280814651655,-6.512988848621923,-1.1666814511364907,-2.550837242858016,0.03859452691835678,-2.7073038169252355,-4.159907989120648,4.114205972982327,-1.962014979618815,-1.8382485132465347,6.0975624708116545,0.762892916719637,3.82690944550414,-1.1232732791385511,14.193124413661804,-3.7780776952725015,3.621955543119464,4.690348015893857,-2.598574043220812,-2.638298388761408,-6.756186647793182,4.8865750778303445,-1.1469015653200205,-3.521590183816597,1.979329733208884,-1.9285403219923143,-1.4739880995891572,-1.8965103348274437,6.380557130817714,-2.7908289496506953,7.97052275088066,-1.074421638814462,-8.566687603071239,1.3427423558818554,6.759634794193522,6.690422228202802,1.4664057051952974,-13.22747355318641,-3.536583089975594,-3.592625204575665,-5.8430831150416545,6.82062259992876,-4.531883006090183,-6.1804523657825605,-4.294386257038707,-3.1594774460223167,3.2369172624299556,9.02782000345358,-4.249441488878938,-3.9129629140795625,3.447013685965521,4.665231064415772,1.9640270913460902,8.975248750684914,-9.543781436168862,-7.133244876080297,2.9937481841637403,1.9223452457798316,-16.563374392261537,-17.960044970900768
51,-0.6881122060753836,0.4889979275152531,-0.1426674174176512,-0.6230609520548526,0.274881958341673,0.04152270980766211,-5.220021117077543,-7.185325265153412,1.760089893634478,-16.47265082662475,2.4988454751273923,-15.342333652198205,-0.32462099350103846,1.7173120073241643,4.83693847529504,-5.689840498292364,-0.6970218575424842,-15.414452996823522,10.172633775782385,6.3712999378163495,0.5803287700528578,3.4331281147675976,-17.528841898977152,2.99586778431218,-16.491475259245707,4.906999772577384,12.507495992489027,5.970317224638922,8.898482523199593,9.480841338506849,-7.798634323676308,-16.90227260479396,-4.180274733366709,14.582106407503018,-10.675443150788393,9.33349050722191,-3.3506674512718604,35.713747767763486,-10.47699862700183,7.670215084805465,23.811128496334092,22.597042094821035,0.9673780990091088,17.193219939903816,-15.996625194825166,-20.203309425708966,17.33064392666754,-29.228959374236545,-6.748489318491319,-8.249970015968593,15.324771480338246,5.03722432391107,15.573647233745765,11.016962015812295,11.29315623087443,-14.197096066845145,7.104761020991992,1.748611453147551,-10.722835306548623,3.9472796646586077,7.649871909093787,-5.230102505636732,-5.072700428796992,2.6636677594964135,3.0883725412184546,3.2498044011641696,5.888126920815085,-0.5968717958009041,-2.4064143578858004,-2.865987910854546,3.59118021474807
52,111.3850603729416,7.97936618780567,2.1730471934349533,-7.489457930792282,-0.48287596422986767,1.0434467214453929,0.9017531815140094,0.14476251615713753,0.00469414899791917,0.5518104827717176,0.620866982956312,-0.2485382120598518,-0.30554241931087334,-0.4937369504532014,0.5737644518701694,-0.21580298152867244,-0.6736929591030308,-0.49939281433207516,-0.6891817444846987,0.21416293563734085,-0.7780423622046023,0.5461742405405836,0.19553279754392114,-0.7865780964015995,-0.06898763700295804,-0.11553951865180465,-0.04216380540345144,0.25359499091192067,-0.19592168245653901,0.08061221929356623,-0.016233925203829783,-0.5851303858399863,-0.09542157426473243,-0.4176370908563897,-0.0332736140583767,0.03880406797136304,-0.08801774044194971,0.13840805865888392,-0.08249665644136346,0.045522708929531655,-0.36219224391888216,0.31275282373033103,-0.05605517514143772,-0.027388079921211044,-0.035866153094146105,0.17738758229271565,0.14070169646955644,-0.03909227515747671,-0.11045041024290302,0.15519922060673166,0.10345345385918872,0.0159307477999422,0.13249805490923222,-0.13508981227480066,0.017977377741630485,0.10583224675160124,0.04768121852109575,0.10784664022312922,-0.07679527364289311,0.10287776755494034,-0.07441957957223469,-0.08117596087282317,0.10502271966823852,-0.04099051456621556,-0.10116827934972106,0.008225302542714781,-0.06112831110192425,0.13066120297083808,0.03839817998907489,0.05039538810835132,-0.014541840539844956
53,-0.5011271384268148,-0.7929825268551045,-0.28198375182685326,-1.434826667898395,-1.407115125667717,-0.5124632785820643,0.2316379518671832,0.5994629928167268,0.8194801680720453,-0.5273427036456249,0.5102077214150816,-1.7606964982085214,1.134037290129317,-5.833156835153444,-1.1010511723148202,9.930052746960838,-7.38152235908006,11.647579683555067,-4.863155858407288,3.6174158495951656,-0.7087810981195644,-5.52513359596661,-1.9231122438515655,-0.3644029959830886,2.2611113655148185,-1.3875869567999983,1.7200761825819308,1.0644921975618715,3.9835539398799065,-2.9439634645827573,1.32115523415659,1.0457367148632755,-1.5080957215041881,1.8737088497970091,0.41006295398350545,2.355140885995402,-0.20401539654956158,-1.094586949326793,4.433530256039731,-0.7895529318632509,3.224659379234513,1.0293369928270564,-3.6623852695956893,2.0693727612001838,-6.410836603621405,3.8367650570909837,4.756477921279163,1.0969797600354898,7.562416293092641,-5.036045884715004,-1.385490283687283,-1.3140007673771759,-2.299819548076807,0.1380645848039751,-0.5767761286972733,6.442522498654497,-2.532829078307938,1.2594305010784632,3.121837727372128,6.6030749202553976,-3.7419004480380793,5.595716630403096,0.26745370565764315,11.315620757153466,-0.42577733376513777,-0.7204717359100119,0.24772482126549383,-4.112831715611538,-3.142109416050408,-10.27512842565795,4.736803745899233
54,-0.5655616228907374,-0.8652816941763308,-0.5007823533171355,-1.724669818875947,-1.0857825674844628,-1.4243686960771393,1.2330303966688778,2.9938221233579303,1.2936473619195605,5.505493228056695,-0.4266288828520277,1.6734568035403634,4.574281096892795,-1.4420441381618467,3.6720158561425427,3.8233017112014296,4.197546391638018,1.6691243806948164,0.11841111750145636,-1.6278693008056453,-2.2012266336914337,0.3953963409154532,0.4329280019221836,0.14411545636883571,1.5585123069619125,-1.9737757873642057,-1.9229125043991213,-2.283415330972562,2.4415463380897546,-3.9310534552567935,1.3690370731500332,-1.042509529795013,-2.942489976723012,0.02742812966886488,0.668587113957316,0.814994848151615,-2.208724957380382,2.6224370672589266,-1.671696759444765,3.513359312900751,1.2741005449403238,-0.6928386237297228,0.6406810149895562,1.4563496694842746,-2.1355424750144656,-1.3608388243610772,-1.131656918161513,-0.5029749319888432,-3.1427580854931696,-0.20653835493068146,1.2636734597296495,-0.038919461374491496,2.6776878664401735,1.707396836338832,-1.9312744996986704,0.8101815541141384,-1.2458640335585769,2.752957728151518,3.0047798016210123,0.5664383724005471,1.3037094593304777,-1.5967900030331428,0.1344285540053729,0.47667652319506315,4.553595423833989,0.2174527982219669,-2.6587734754691836,0.37820158475937604,-1.517247518455847,-1.0331927734397555,-2.6746671548396104
55,-0.41054150584620064,-0.25883271857339146,-0.22144278406980722,-1.5409483115544664,0.18010595493457984,-1.397243746174307,0.45836554035966576,-1.1340610840241534,-0.15919397144245923,-9.186868078997353,0.6383484370804569,-6.4190764178686885,-8.119381908157715,1.3527565323236188,0.24406400059756989,1.0901650712343602,-1.5082765018964062,-0.18512171121167753,6.051712852791328,-5.7726066639603015,5.395109104264463,-9.950665023679665,2.7878412918666946,1.6724598108514415,-2.3282906813592135,12.95344798112739,18.999191892771226,-1.5440570770255393,0.17980788867966513,-8.898181285811733,-13.19880748420728,-5.256128183549233,5.786412396085741,-4.689411616942336,-23.151153903007803,-18.473843228319858,-3.089684755847634,22.98423248388987,4.041133831832478,13.757185701221259,22.524032011261237,-23.41289021097653,-18.71681276568259,-4.092753549055871,1.5454759723659517,-4.142958283468748,-11.374946023566315,35.07321570639203,2.078842697108717,35.724669392164614,17.014759700546207,0.33117102641717255,0.19596391892546833,-0.25670672106158654,6.967666317460785,-4.65087212857332,-25.345530076280493,3.2522628205217843,-10.451545558662984,-3.1237596186023513,-4.271451475031913,3.792372035416744,10.93772746712998,7.674255872594008,-4.080102584585379,-5.591559166933729,0.3859405517844404,-5.80344841214364,3.227788061957557,0.15943089683231762,0.4437540409121993
56,-2.8980156737831813,5.105316920355431,111.44097932213874,3.4418834612191667,3.6140013347053315,-0.37699913666819757,-0.6657795866260605,0.6066225244946223,0.8966602428171132,1.4849407311259057,-1.3758170257945392,-1.3509384955299475,-0.7739055625100331,-0.0014926753638405538,0.20176003236147066,0.48576939142130793,1.0580821393512754,0.4453715177048767,-0.08869487632936887,0.5179341736491617,-2.0205432179564973,0.6641298770045754,-0.8704041477315692,-0.45993840027620425,-0.9365225193522416,-1.5240410322071984,0.27159559369649283,0.5407955838612499,-1.1630482012584833,-0.5197490474818344,0.44256873552848797,0.20262206198503518,-0.645927447682557,-1.1789358247251611,-0.3378129930951775,-0.32876910533060527,-0.7452332215729425,-1.2064447417839,-0.78846088338777,0.2154329923086368,-0.3985634492829845,0.321340335713856,-0.2582328050960567,-0.48493183528916894,0.5519007326412652,-0.5862001900789235,0.38968089439410747,0.06413399572221223,0.22641834959382637,0.2415009089400013,0.28260413858917294,0.055914497390615124,0.5993207546998298,0.025472103323278504,0.6134209632485979,-0.07212598421195326,-0.2595573784443036,0.009282612963667704,-0.022924303939424746,-0.19842227490669095,-0.3158753365196291,0.052627649665881515,0.025335300756945796,-0.12736114585278518,-0.14380465018865182,-0.1345419640304669,0.09657397681339797,0.22534537102847996,0.009687999979240256,-0.04626754779666366,-0.26831735877180685
57,-0.6973571635211566,-0.8096496081745734,-0.0733871436671018,-2.1227667607589575,-2.0125458724834653,-0.27475507147706585,1.460097910302745,1.117425909656715,4.0516167988562435,1.768288447277986,0.5731865801919896,-1.8908134432657122,0.4018154901196715,-1.814370826878306,0.8059843947652822,-2.0607702276844893,-3.6853966839909065,7.7697732386440865,-5.116106801128738,5.502269523498563,8.547018422371535,-18.116797083643753,-7.699278269930595,-2.897833238519932,1.645397319057724,8.51725696585469,9.102960967517209,2.9582190933047476,-9.26015383666893,1.8196905428740462,-17.678291700300285,7.755726471041043,9.973607845007447,-12.95247669731488,-4.143660268269995,-3.3336944289898462,12.519857359417328,10.143113089297458,0.5225278904651854,-5.9480713407818095,-0.5944506232904548,-2.6484869358042737,-3.9951733331440145,-7.13325638846841,4.576084220590488,0.5867425520568531,5.621802253994378,0.7927181372721015,2.2880188933697987,-3.3794008366933066,0.8668750802513037,4.499269140398606,-1.3962825136374706,1.1953227541242828,-13.274383230930127,4.194526702668847,9.105507013015162,8.779392906520606,3.284015068161056,10.564036546050271,-7.308641199169526,-3.459367837171423,-3.2193696861511136,-8.375719528101694,-13.377660435415162,27.209622572557755,12.913646353748888,27.966518598739118,3.8625919504917947,-4.892732392750333,14.828917494529493
58,0.8120037350696638,-2.190257246388744,-1.675562526710158,16.630062009757836,26.9918792389949,-21.654495134926492,69.18260875970883,-38.71247293420737,26.995294012014433,25.96690883573095,-7.223894233907208,-15.785872153542318,0.09784200302068424,7.441807182294927,-10.902286191905814,-22.98505108237888,-11.54417626464744,12.611509800869978,13.869781156054643,-4.688574519140707,1.2709394289006501,-4.460424133298447,1.1184929408567947,22.95044212450321,-13.801155975608882,8.172652090113072,3.0546027193502945,3.9914256227019047,8.016984178587707,-6.054911412772536,2.817103323816449,-0.0055463926174228045,-0.23980697222940994,1.409871383533276,8.367547133729435,5.35500578372068,-3.7740059692576557,-1.645510562498147,1.199424566652377,2.5099145089034547,-3.357850056100463,-5.841837606661215,3.7989697095579844,0.4359706020067607,-1.9350963495966453,1.7205823545527794,-0.07576055021814682,-1.2936744965323066,0.28783622885206633,0.15472294583818655,-1.0844878473679997,-0.03072411250149701,0.03973537692669843,-0.36215919125304863,1.209061549682213,-0.0029759473978450968,1.0625149790630704,0.4029901723233857,-0.6399329839816399,0.7314864737802005,0.0550044883098797,-0.21105821755254991,0.3080113539975935,0.18841138170006122,0.5340922721501494,-1.1479444963430105,0.0515087165536759,0.0049079975049692165,0.43758114077053994,0.7567315668122455,0.8459837663099493
59,-0.35870574914598535,-0.3545438714887566,-0.2553882895264943,-0.9366767664441704,3.2193690660185226,1.7054320004207195,-8.006169875788961,-16.49231148758927,-3.8257866021061266,-14.67398725460556,6.452797194572265,-10.974674020635526,14.617659545841812,9.79891451511717,7.21352725592482,1.194539513720713,8.270486543089898,-9.027479429744131,5.58338540740528,3.3712530944253825,7.264665096098374,-12.169766831237947,-0.8552201331331655,7.3005260425416365,-6.861437464229164,-19.406784533316085,6.7577051320668975,-12.657279265767407,-11.159238930598901,21.609109939543355,-23.23255482647413,-5.179876887663249,-28.947864752545083,2.1818320712138846,53.703822326516,-17.55299227118617,-4.893437134926042,0.5063078863662834,10.967579116545998,23.220278656139328,1.304690889393327,2.9497652212450403,1.1955438646537582,-0.09231822964555145,-4.969070900861011,16.941941146555756,4.324147844617122,19.908396935245115,-7.291479050031575,1.1117022300016113,-2.390041120075509,-6.515839481228192,14.83878841448198,-3.7450766568384206,-9.144693266061168,-2.053442020143009,4.228938443904253,8.673774515796968,7.033016908029764,-6.816380466892435,-0.6938707080561397,4.230752153341034,-3.815998007442444,4.6400488957987065,-2.7820702246272266,3.4593052699273654,-3.5703744421986237,-1.8218568910220805,1.9282078357767527,1.2949893050882002,2.5056331701597725
60,-0.30416266624919963,-0.21522894990610697,-0.5361172326430967,-0.37243551902387095,2.6963573263969445,-3.469955062426046,3.4419600968891144,-4.45805194658672,-15.52860538813568,-11.297545076551513,3.013590614476999,-1.641471579773938,-7.482611026903038,-5.327415399837545,3.362176141095034,7.325385750286037,7.124168307838217,-0.25406660565207234,-0.641287557111871,2.8793762217811607,5.549398865208882,-5.413294759943269,2.5758369534149836,3.074800955971654,-2.839868475942105,5.118627527951061,0.37022429152116826,7.533066239143546,1.397729795734717,-10.874670574462813,-4.299242701936589,-0.8910436689001573,2.7672266999378854,-3.9260871599618783,5.735258859482683,2.9824629715780504,-3.1453060395951415,-4.192483906749802,2.2355361097060764,1.686128092859045,-12.619272407609415,-4.053264792244066,-3.6130351656706763,-4.26847369381673,3.0345462163779082,-0.05333459589334627,6.050082833866254,0.16017564989598548,2.8629192555154197,-3.695249972781905,0.8663731240525958,0.355961166531068,1.147963405375373,0.10717942119510528,-8.366393577198084,-9.19229820389927,0.8909495097702032,-7.325230452677298,-13.890772385851616,1.6486699916831729,2.7907076775568935,-5.31468017504083,3.8240466506988735,-7.60435616087525,9.807529215090815,4.421239871935736,2.9723820173279925,-1.500713941107267,-11.528499429181977,5.818437418096523,-9.669341230040304
61,-0.5849716327882855,-0.5388805033580043,-1.3426988799642086,3.0766541962319067,6.555991118914478,-7.1248357428554945,14.270633967662521,-12.627837729730773,-11.583814891707254,-7.688578462817493,3.0682391804953197,1.4859399565151874,-6.511207834489795,-2.4098635412358687,6.000249602522988,-3.1939225135661853,14.710800991726051,-21.20646116706491,-5.136194796724947,0.29922231418300277,-2.0460877584958372,7.273702254365916,-18.053945004960926,-17.400294659176605,-3.0875310444843835,-7.288459822565301,2.1487945393622363,4.7740505741382595,-9.374137546636245,-8.85353309514126,5.008949836058237,15.62133088920111,16.13246837370458,-1.3004449202142214,-7.485393423136879,-12.532900114084711,1.1379015824597571,-12.644093520159634,6.699366326352116,12.418622434925206,-8.67099780929167,3.635301041337511,-24.51274065436063,10.07264942407097,11.112368935313615,5.135063786649341,-12.408805686793777,-0.11242401065594652,-19.166687976271348,-18.244012630662436,42.45964166147478,12.477071616005437,-0.05482386167060472,-3.9102542617473954,-1.886360267001973,26.963981486671514,12.241403042612498,6.062295595929619,12.491990873673819,5.996430795174263,10.505487015994747,0.6608336407926103,0.6893212301992532,12.500484203537582,-2.5861609588003027,-1.8946329363879326,-5.579755680756716,-5.775158978943673,-1.1536529949542567,3.8564499423142093,3.659301105417584
62,-0.529175533801016,0.1811826638541268,-1.6932866960357034,-0.1470764781066344,6.3584184539894855,7.964064374820583,-33.341406664507495,-36.32762728345123,-1.359447666806023,56.88589823758067,-28.710936466213834,21.1911433165481,-23.270076018035347,-11.12606239843897,-16.91335460569651,22.58965259572597,-12.893881475240073,-33.51447025575828,3.2609590913946453,25.931511646455228,6.334442435138329,-15.822435170762144,1.2390963445406158,2.1553604983288817,-18.84255650325826,1.5302209653855312,-3.0686076233483774,-9.407862109746208,-6.8978704966486415,-8.832684227780256,0.516926497942336,-6.958067281134739,-0.5764736427496308,-0.5172326985952665,-1.3991987005219433,-3.390498179478656,1.57039849562449,0.5130913186866322,2.1712199842818345,4.403594832743935,1.6528216365064885,4.359895608458005,-1.3367681529480027,1.3654232675739766,2.0233546116340673,-1.7698725686377894,-1.1085006899890197,-1.1427391751290648,-0.09054035879100189,2.446607957855839,-2.568471632615831,-0.1928880775129404,0.6997338877114361,-1.0942002838165925,-2.6064561319350807,0.34354336638862715,1.6092655060635708,-1.1282266369244314,-2.310574820351454,-0.650828054441779,-1.7852697616155757,-1.8556100487563274,0.7255477456328296,0.8332647794003933,1.6162309651722624,-0.786890295061734,-0.8896732348265265,-1.441368981357628,-0.5498215603660491,1.2942466491475169,0.9523218134070192
