,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
54,-2.1552415259944606,-2.8355465459798883,-1.9144766260142714,-2.1572851499544754,0.49920782316998846,-3.212398965515698,-2.206272330626754,-2.0150321542907905,-6.658854964639144,-1.8746259119273414,3.5210934866444066,-1.5929748743319703,6.3494745899625515,2.326401372883305,11.131202676039177,1.751065634837487,-4.962296934295738,2.111180216560096,-1.7456780122580136,-5.9071125608618065,-7.502393582046699,-6.287709767592238,-9.340448141330487,-4.952381426639129,3.684498488141752,-0.0636880970235852,5.73234070366659,-4.966234464204388,-7.450892797081684,2.596164944027763,-10.112143274750084,-0.6133949591734998,-2.5174575129299352,-3.347279451499724,6.4134118040493595,-11.869849379150365,4.410150247002917,-2.1188040769050636,-3.668048261105582,0.17679919736903849,1.8033117992681136,3.537751714236886,4.18821745687684,-5.20165166962172,5.4403492899250105,-2.25756160947219,-2.7733929841206044,-7.782935333696506,4.219212747246872,0.2930866859890019,4.116382639983472,5.186686392937395,-4.7717238762155985,-2.4440375131855143,-1.223391190724346,5.837920122531424,-6.552887894263679,3.3729403171182164,-2.1879601570948477,6.591672440476032,-0.8216165706174844,4.0263165182328855,0.06083570305063551,0.4446340677475612,2.9684397244436793,0.33269503875649015,-5.0717505468929005,4.307209568081849,-0.2086509104314096,-1.633756468821287,-4.2760432948019265,-3.7759715669633667,4.416547348116789,-0.6163487422613505,-4.215138693769885,3.8233631698904045,-0.529515669250848
55,-1.0394031740349718,-0.811082936799503,0.9154235716359992,-1.0993587458705498,-0.2389708094743873,3.9500150749980816,-2.1089914672007066,5.88062449659319,13.918553182745644,2.517860300108187,-11.413183425078762,-10.448084358297196,0.33554709823877915,-24.592545364683037,1.2991818051821127,2.1333879289452424,11.828675377003771,-10.704111290161142,9.50428449409516,-3.0667895021643377,11.336963369381694,-5.233185536355142,3.967304212331361,12.551665149851585,-3.369696929834373,-1.7153580581956953,-20.783397535420242,-9.913464999766411,29.553430533400725,19.971072862249457,-28.40018769791657,4.673507815618988,-13.037434810027865,-49.228638358078044,34.8797773004674,-15.487535969855758,-59.819073673511845,6.265049509747474,51.48708366189954,-20.076356175461704,49.41783623119898,-17.32205974781451,17.46681854573085,-6.944323904863735,-23.738224173289137,-25.77609337503508,-8.754658268243672,5.564008645070785,3.761355277181309,16.667364735299575,12.813426292934496,41.09011145579379,-16.549103998316653,0.033020739000804974,13.397041135082656,-38.042165763667114,15.63216260616927,-7.362286776871747,12.148853768522402,-9.348189471409283,-2.3930667650010875,5.806472205072367,-0.928230242842233,-12.210356844265236,-0.3064720726245886,-0.33842492625218634,-17.3410000876941,5.826932586851078,2.5914199358568464,7.6563253626408265,12.485980066076113,6.043044290243156,-1.174499849771394,-0.9646116661783393,4.334749569140601,-0.7391546360595223,2.652651018753163
56,-0.7674769444370233,2.34320168255872,35.37783282231457,200.2938839249874,-68.70998469633962,-28.012769769905667,-41.516772739393005,12.944705471210396,-4.6963948492993,-5.545305398022728,0.8353480288976428,-3.4492057634371407,-1.766795995123346,1.8597466813439567,1.4315170237278265,-1.3237341763810646,-1.717557299954648,0.33881351106421814,0.3095330676874342,-0.4609800117517968,-1.05526487770512,-3.6632547199622545,-3.519150769723243,-4.691801521380213,0.48042449296389256,0.8145471774772012,-2.362814224409812,0.9072262554738946,-2.206256518161949,-0.6885866711688224,0.8251650658988161,0.362150688989366,-0.41871073909377815,0.3781542089049623,0.4367376294964506,-0.7850745703247232,-1.1212223392065994,-0.9275578096779117,1.6947784824978638,0.4868053297340858,0.4673493531313544,0.9081194230644375,0.8931263962555285,0.32779984834106835,0.525066999747027,0.2341086360109531,0.12160109291517006,-0.2745336054029032,0.6933083573719325,-0.7158224912166873,0.6142715960515979,-0.41329159533402754,0.4690449647165701,0.4360013143229719,1.029920543436608,0.17379221046466994,0.3067824717939717,-0.24013120588002992,0.10826828354457005,0.32324679671840517,0.7304440874337063,-0.18101167139940857,-0.22556740027949948,-0.4375438983784892,0.24847202443068678,0.17212214584781893,-0.10159366845126833,-0.9360522394999239,-0.09280661637328909,-0.7517513169563744,0.2945734454157581,-0.48964627489517404,-0.1368220045984766,-0.23401312496589463,-0.5241798989740288,-0.6304160594994292,0.548987857456112
57,-2.4850925735612615,-2.9520296667883836,-1.9108249449847308,-0.680935153405356,0.8323522738758328,-5.886147980273452,-1.1371400309906328,-5.565534324244807,-2.125362795346011,15.663784594741683,1.6653851258816599,0.26059547769456004,3.627666341000692,14.435780747628117,-9.82926855131434,2.1200249531897923,0.8825225625470817,-10.919219654359361,5.638386311783952,0.4912408206010155,-2.417680206375415,4.137868417229409,5.6606056095443416,28.123823189170015,-12.724900124703453,-12.514360284259242,-18.49442250803429,-6.647932586548753,9.182433397550415,-8.724775738645263,19.08540678797775,-16.379166645399795,1.263077252613446,-30.49085789239646,5.24948044375725,-5.040759913619035,-6.898958363649338,3.0713766505193894,1.5736781889262792,8.036750422104458,5.396049623368709,6.378202456795329,9.644932739978719,-3.4721178473827043,2.9214674088037453,1.0128912576506168,-1.4853279709492593,-16.80556015493686,13.450070855238751,16.882211087772898,-29.487728590768675,7.225240285371485,-2.7065540642981585,9.62346046953643,-20.2419966253438,28.535864085680203,-16.5090505295396,-10.732075595179367,8.357501727194679,33.151489946617275,7.1145578556620785,10.070846146594707,-8.999476464608783,-5.9213911961295045,-1.0753339587250437,23.08494527016152,-7.302622465149572,-13.71222057122508,-15.925841418656752,-14.736598153719159,-8.400012115213567,14.194068503387804,-9.987226884208953,-2.535098889344526,-6.141412307076662,-3.7623451060328335,7.524037701955771
58,13.912338059020051,27.630769793074677,9.968265319110554,-10.812410079143334,-20.316366159917703,135.2916081500821,-120.37690534701399,-67.95518023593084,-49.248958479903955,33.2082859435981,9.00539026252071,43.48807366969903,-0.33004999737051904,-19.232615098164825,-3.2655990442664855,-6.298802154310889,-1.9949243719059542,-11.921401194077184,-28.02945899413602,11.061144364067292,-2.0070765927390863,13.869464200302964,-4.460731336578732,7.760446483994123,-5.458727847974422,-2.304340401250257,-7.040084719091452,7.808586821275896,1.7841760955514667,-0.9352508204099271,-6.524694761900572,-7.970224133430463,-12.980251430896239,5.510635451432643,-0.4901674286918753,-1.399457424043984,-5.370952870176975,1.576474614975337,2.9134260985087863,-4.088410299135527,-9.386220994965115,-0.18735957206980108,-1.3311978283347734,-1.0162620669197102,-1.7776844067060351,1.1026699964875026,-1.1078803240066362,-1.563101025192431,0.9016683143311247,0.0758870888148454,1.7664872293068732,-3.249047944828499,-0.8904687233230912,-0.07926741235331372,3.4089005812436044,-0.9731841642118995,0.025380569131920036,1.7931309766960304,1.9676906196325215,1.168402261841755,2.198572500297814,-0.8029147355746923,-1.3159589897124826,-0.27410396258416336,0.639298367834523,-0.3981801001061373,-0.05415999157765884,1.9870098415985835,0.8930042298518368,-0.896803582953643,0.46382635535579597,0.18948824788462654,0.3384507299507439,0.9869477490871809,-0.4941937614628709,0.2895496769155132,-1.1576972907306702
59,-1.2838972113873373,2.5405775957463956,-0.1798217112233847,4.210412286740059,-1.370581838205505,16.846754982031378,12.842625363100288,16.999258292015476,21.928920256476875,7.679002058949157,-39.142503663833494,5.064417019531061,-12.419215742575751,-3.6097226102844484,12.325484342280005,-19.43831591043836,23.050833862471666,12.058488692802243,-19.35093208028829,25.325662730178244,-39.22236486292305,7.399791329234182,-49.027035753074344,55.9944687447841,37.25117278229906,1.7826770229662632,31.45208584006311,-41.007271150686044,-31.29338735182025,-21.079745119042418,-3.0867567308433754,-46.55499603222529,50.713738446430945,50.89180073857479,29.110676563900125,4.895949134806739,-33.937850923089385,55.22916598521964,4.6771410820494745,0.39942242280849205,6.4685254987652225,-16.827091856159893,9.38825959241227,-13.574100799108127,11.183160704495181,15.707023736951282,15.548470486522033,-1.7224626425285532,-1.9778336176255524,-0.27793958610257063,-3.425580559478925,-1.8091710155859548,-9.960030004982126,6.2678209328977355,-4.510305423197183,1.0308701735293198,13.600990480790507,-10.217867613262339,-4.630210898383672,-11.549889492134044,-4.881018404985383,2.0347199561771103,-5.5537694283621795,-5.766380271043772,3.553175218753791,0.7168427263667994,3.392655590273611,0.2929753507014041,3.748575947425867,-1.2631491029737214,-5.89195949081722,4.905277852888438,-0.9180238630058947,0.14084770902584898,-2.7518831341452246,8.103760594192272,1.7134264132981618
60,-0.677218685861708,0.4494607586673098,1.4029820930539305,-1.6395006627666007,1.7404217827909807,10.259758668196818,-1.3628325194239361,13.279940562212229,23.11814732280414,-21.77136219705717,-8.953783209520875,-23.11582933628495,-8.881402565748893,-13.016635841313175,-7.141413355648357,24.89317388576267,-4.412782890703679,-6.901972292920012,1.35700782289655,4.582449930661853,-15.888510444929082,6.364194757831897,2.805090245855283,13.598035904901234,-10.74038264952797,-3.4351976838986316,-1.8373718101957672,7.371284864541585,-8.886642202105858,14.094934834000474,2.2488608798041967,-5.624410930660928,-13.615866234997831,-1.1173294958804132,-15.635028951751261,-9.452860724855963,-15.696298756667638,9.607973152713953,5.172805447473351,-4.352210107057349,-6.039719433317129,-0.30582248831833475,16.924308493912722,7.906611946948824,14.264838629962949,20.874931316309947,-4.953133441053655,-25.4112920476645,-7.509797404881162,-34.25830906433809,8.593503670878754,-20.304781683231568,0.6204208969645261,4.194293218845793,20.769362517136756,4.149274791622452,-17.75012410962198,1.0548804063202106,39.75024234526801,-0.43583026829147103,11.617591949116187,-3.3179131648268148,16.167468745381097,-5.999897104306443,-24.073374623921627,-11.32129587820924,-15.112640406065578,-0.22171791492865453,16.766582877089395,-5.7646967359969805,-19.118473917367588,10.181029407122452,26.404434664799854,26.17014145563349,-22.64539573815312,-3.0010249548201577,-9.136587781715225
61,1.7747710386863556,5.862226585360512,0.6657911018875318,-2.0846056006538345,0.7620409961409822,23.804380334875667,-15.151567856562938,2.3750056725434794,16.427200388500868,-6.407253723185506,3.3927812192128126,-27.370437516446966,6.261730301601167,12.562362240463967,-36.21445009928534,25.18482188262956,7.072185006378113,39.27820060497456,36.52647145340108,3.6924509657072533,-46.42511209300033,-39.519509453584874,-11.365825904951992,-14.738898599028724,-0.6874024228886995,-8.101528652716908,-18.497140713563304,3.702959539710375,22.78721679125647,14.038118327257504,-8.273465045717632,6.5748155748225106,12.225382650195312,0.16969113578405903,-35.35655786905884,-15.59662082500345,-16.89110770086224,33.16000395614001,-25.88355666278729,33.17247958596439,-27.848514106012402,27.414804609618873,25.299359399044153,33.680862287669726,11.506768816727899,-32.5466331315062,-8.218945391767813,22.40873114739344,53.408206158173655,4.571772265986148,-9.585803281983367,17.268246489727595,-21.23965172444469,-16.81146730676354,-28.000832682416373,5.397343970462659,11.143348203600617,-7.16453065718242,-0.5152329840730716,-19.155516566545316,-8.944568383224412,1.5643588505844994,-0.3489807866639591,0.6404918821652896,-2.2641539008521177,-7.062185720617768,5.921647277950589,6.1058773153213926,-0.21822571875892166,2.1921387830831773,0.8516701210657631,3.4259799487650415,1.9946993538564954,3.696042131103671,-5.53042449155834,-2.9292350783178245,3.4187842847037633
62,2.025276459586745,4.732734270833047,22.444262084631376,24.093462202373544,-20.41769316147613,42.13319424399208,121.40871338922796,-127.91432962051968,-71.57828431116843,-48.40053274630973,-21.138091503147304,-58.90467467220727,-10.084883367614422,4.5648169649458294,-10.365105921137376,-9.839334553258883,17.850969766944427,-9.42076375732851,2.03090934150216,11.262123573904702,-4.087328844386386,2.522207472867333,-0.2079147513654184,5.23737599277022,-0.5183648130111658,2.615953458211724,-2.400363196828292,-0.1430246729972882,-0.07838013917793066,1.287363928003578,0.8534319106845344,3.4289075908690143,0.3821617561581824,-1.9183948770543584,2.2546260740153907,-3.5401759583325934,-3.1692338079766658,0.9576626875906361,-3.305352421436561,-3.8096168475250827,-1.1812826695788434,-1.0676559658724656,-1.469570777351727,1.3135938940718366,1.129395835550879,-0.797776630876306,-3.6693171542300234,0.348418582124971,-0.5421458020074571,0.4441069690295154,-2.0575380545299042,-1.3852888433706858,1.2496640035801434,0.1563060106500812,0.05173310808345028,-3.7347396934479864,-1.608480018146697,-0.289769779426665,-1.2451106313184466,-0.3146512847102991,1.2321592591214474,0.0028078761852277923,0.6902466666291005,-1.2581715934548205,-0.8251452316015412,0.383705680661066,0.5671289941616676,0.802858298898133,0.13887257663837727,1.4586973601149569,0.9858318016661884,0.1550448591681559,0.2349470116337191,0.909063865884285,-0.8235396091227949,0.3390783724392734,-0.4797649572118022
63,-1.558201145025226,-0.1664228470079516,-0.5224552463016242,-1.0423632099483333,0.9595103948693643,2.0354277242096863,-1.8299359998349403,2.574028264174333,9.658622219183002,-10.990467496918706,-6.563912059832212,-1.616534462704506,-11.922083445848223,-15.74870415627131,-0.358986044526498,7.857398473123832,5.160077192948852,-8.667347773758445,-3.6051253114307764,5.059502578699208,1.1181208664591307,15.885256005192943,1.6696810435169807,0.7658417936158634,-11.810313114009311,-0.9145705757902158,-1.7220872854617344,2.0520895510524224,-2.5216570619285688,13.15997174032098,-0.7013189693428559,18.12129983494243,-0.7345389328517272,-2.082634887005796,-3.9062850274375367,-11.022525600231669,4.53585270715779,6.0111217655112785,-8.20016202671034,14.571573979609436,-5.81175508507175,4.859070803756258,-3.7213601819321473,-14.169977490312553,12.95576091979723,7.197574859148665,-3.2428529181251142,-8.665793872532639,0.46765906401769075,-3.012009998644384,-3.690558294122403,-13.030893901386706,6.743658794864391,1.2065486905932636,0.41435699601431847,0.8833974037769587,15.9689608260323,12.566141194967368,-4.079160282373608,-27.37174032419997,-12.631958934971378,-0.13319723003156148,10.713189998602227,-20.524054301896076,6.5549867463388924,1.193876821371134,12.219780980960756,-7.116368342197361,-8.445127573889526,-2.626241622523883,18.090066028257105,0.880249344181883,-18.22596574817772,-21.246015609019164,6.338497944624306,-8.884272552943067,23.233703621132143
64,-1.8354657115933333,-2.544694556547263,-1.4115248625284857,-1.2052134218725548,-0.0889121362631467,-0.20999070145512416,-2.550711389424796,-0.8137485989297569,3.1563030569173516,-0.545338367595741,-3.004687845146942,-9.721048794470137,-5.411110891097394,-18.390368070275205,6.084124576981371,-4.472159877842646,-1.7201785185048464,-10.140889454498499,-3.9670108713385415,-3.68590378681866,13.667620138780634,-14.960127554957383,3.890621114077956,-6.387309594960051,-1.1593568654703903,11.864978756332055,-2.502526120372631,8.098757770315236,22.210513308288526,1.49555257225096,9.46771156509934,-18.150678031217897,-11.352514696464363,-12.491227844480232,21.445207447976202,2.4324494007844204,-11.518323436618255,4.332745688994473,0.9687035583561528,2.163595152044371,7.661407795001179,-4.697666483063221,-9.457129918388121,-1.5356824078101299,14.836031549707261,5.252768778209925,10.618230572243666,-13.757070244293246,-8.032189345303125,-3.2639489470118628,-21.30438148892264,-9.749733627543208,-5.628321721271097,10.356627293313357,-18.52048575457449,26.31181741925409,12.32979750148407,1.9390964106734154,6.506061626221612,-8.02688326441292,-3.770646061902583,-4.947771296337972,-6.1596532179982155,-5.058696610773642,12.404163840582221,-2.822960446772525,12.481369080004773,0.2724991313003311,-28.421873644459676,14.233845684174465,-13.788392596213344,12.12436482170121,12.861052418169074,-15.35517673877538,9.58464933057623,-11.759125527485208,-3.5342938038426537
65,-1.5964135097104764,-2.1977522783284953,-0.6634653414533164,1.0281218427655314,0.04995242546555584,0.9320125797284906,3.054009650812202,-0.918245624458798,10.45145470536447,17.50227565660395,-24.76509669028435,7.081859103263757,-14.738430476411404,-7.078380367087598,18.52839511317145,-20.72769432004799,11.864041147324286,-7.030947689959185,-0.7671121341098106,-1.8852127284943563,3.457297718165714,-1.1781172598256022,0.4005458237898971,-4.824024525829566,6.656871308560224,-3.2090935502796536,10.240977847965784,-6.495907722268913,15.691063779607632,-7.479742305992118,-4.226532151747936,-4.456519290628208,5.60407620500472,-15.627008563245154,-3.0135098679964827,6.7944451497371565,-8.292953552303278,0.7066306742149886,1.7481774920316724,17.422456253071047,-14.882319620617048,-12.456207815508893,10.804329681112815,18.602180594558934,7.830894903100409,-4.903142654384158,-16.176920729614427,-8.567342123601405,14.673176517331592,-22.1784872330949,-35.49142644305597,-17.723334017238656,40.31785633927786,-16.88857916266689,2.4402527082331096,-33.96627070893164,21.668952176228025,22.208819807052354,-22.6008375173039,33.83481661677157,-12.32694305054021,11.68596077028105,42.61999139301861,30.041737776955205,-2.227606984542283,-27.396021386850414,-16.707638947138427,-15.437651090338647,-4.4602817407654225,15.47394676080602,3.958467556109859,24.14308066535127,3.4045770051365887,-9.806074114737664,5.992285096139294,-0.6009241478862167,-11.797833276941203
66,31.04624671793553,35.79479642251329,161.50633627865793,14.58558437792569,141.45962873792436,-13.157742895221535,-8.969092669101295,4.220128173421009,-12.593278032941285,6.056306187743757,-4.238206706604958,-1.5257051642686963,3.3230265907753127,1.6278634820769036,-0.9691218694191414,1.9081321155416382,-2.228876665898075,1.320989289939616,-3.6629591658812477,-2.240887761416243,-0.35165284943981945,0.7629541815727551,-0.1639289806432206,-0.03250912948395468,0.6095212678858619,-1.3428896857134673,-0.17010977724311818,-0.4064656395556773,0.14122316372162114,0.44788016565964767,-0.2991323753503744,-0.4948432668322873,0.6382104303936751,-0.20957548097564258,0.21377341593364482,0.9820436839294243,-0.06740232046671968,0.7038363287098219,0.47550298938056507,0.0022984550091653955,0.6466622344130386,-0.4428789629949248,-0.8041736280893638,-1.1860741278583227,-0.3137484258850891,1.149875364044208,0.18461159703977137,-0.04336245699850494,-0.4039939625570272,-0.4408308658218992,-0.7962671628572645,-0.5459160443366646,-0.14428342622041748,0.8160268336999779,-0.2424762460905447,-0.2233515923826362,-0.07027287923028974,0.19739347318771822,-1.1515807242493412,-0.2096100286994911,-0.4829315580377349,-0.025291662093870626,-0.5081407103565533,0.2930410187427939,0.239797025685088,-0.13083040333310028,0.029296505578474137,0.25441000865450303,-0.29795239307982985,0.08030779682848878,-0.24280381822361002,-0.03632000246767626,0.24380776572825053,-0.2815984287054851,0.22805520313582756,0.20429659021321442,-0.11285698794259635
67,-2.1471405183325456,-2.2056530312835694,-1.1806911857779006,-0.9003437229401816,1.4847543956218472,1.381194518789331,-3.540755128114027,0.8383271190667921,4.774932917563598,-5.503329102791804,-9.247889565801772,-0.6217889681297168,-11.700178063152393,-1.880098535315617,13.496955987723302,4.6076565615102565,5.36870932104169,-13.677651782061364,-4.6716041123197,-8.112322870254623,7.490891153653024,6.280874544815569,4.7108902234679055,-2.509468122401726,-6.0311147749579455,-6.016677435966448,-10.328318108135877,-1.2722204492048836,7.612254219084657,-4.37954803347067,11.883728929429768,-3.0825523698781625,-1.197431885461032,1.1999253356647583,8.004205394260826,-7.251144826972654,0.8413455381985062,-3.9472768984231283,-6.9170920576947985,16.63185650895587,-0.06607561306639129,-0.705933938452374,-2.688481477121918,0.9245079361367348,8.345648625262651,8.05012342497915,-8.93556947945283,0.1215158820280346,-5.100693747370523,-0.35351732722223034,-0.9872028742690176,3.454607157039956,-5.255618383478532,-5.378721940294378,4.705183982050029,8.649429583289267,-1.1452489004682709,-1.513402722151854,1.9350548754798653,-11.477458266576388,-3.692818706233706,1.6771590191797605,-3.42644216698063,-11.618737368688466,-2.9533833492933996,-9.982927364984215,-0.04690246394696615,-9.86501327413664,-12.41280604901901,-1.6795380638683117,3.9468381016278715,0.8034228629935138,-8.897847829117296,-2.977423159969572,2.174133288565496,-2.119661737277844,3.9608640674905633
68,-2.0636757718829206,-1.5372098879456333,-2.676495863755372,-2.2244577630358524,1.847288396655856,-3.215115463631105,-2.208979838491204,-1.772956256217613,-6.321725774040838,-7.407210687724204,1.5717980438642545,4.884966618252753,1.5615547869167463,4.467061838372939,5.0372438699601005,-0.1841629669426052,-0.25520140111747047,0.06735446597642361,-0.45904415890900574,-6.841016451645059,-2.4280772422868306,-2.2963894821226054,-5.59084989593009,-5.989923371015893,1.3242644319146226,1.5802642757010166,3.0962279392047547,-6.799260067010282,-8.965902616377024,10.661665321303229,-7.4002399507229795,1.3716798809607744,2.049949081842469,2.4260077462679224,-4.033989729780277,-12.346741907564013,1.8789544471139759,-1.8492222173401076,0.7672581080183629,4.5814684898005105,1.722262465947658,7.234717868667789,2.4699314518781916,-4.68193055608885,6.138394597987663,-0.6193339686371377,-4.89558525005965,-3.1177854317457223,-4.464107057882394,-2.6196718805809764,3.008457431593556,-2.5456757915468535,-1.487145793845653,-4.052783918415058,1.238528012921333,-1.9235756433989741,5.4364056551254825,1.4842077690802062,2.463023947036343,4.180708783433659,-4.195460545628209,4.674578990550471,-4.0602871180077384,-3.019765834789764,3.2760525709669674,-4.214670275475435,3.5386296158172676,-5.281155141374421,1.9263174330801405,4.20228598900533,3.38811926028992,-0.31257042659885415,-3.498727534992944,1.6776590075379103,-5.078804941655886,-4.7692792948711755,-0.08069807596430366
69,-1.1648717231153094,0.07236232075599634,4.701246259334944,1.5208738947070124,-0.02705493216988097,7.533623314131955,13.314923154027902,0.689806242462123,12.415263630649273,5.451415095500519,-24.055462903394734,19.687983980283885,-22.308264175469905,-10.171637823543277,9.36098038719434,-18.257893112252063,8.878746888665903,11.502280113235278,-3.3598572439891488,7.962171258920914,0.678859421310235,-6.8938660871611335,7.0642277264698805,13.839206923913093,0.9314612240318879,-0.0035585540020009326,10.17010154136671,-3.7239164584524467,-10.159213030265848,-6.384639476460958,14.5055756243581,-0.19357766300783538,-8.387445662711103,21.91291802533056,-11.705189443337485,-16.121690622213944,-0.6889469844532395,-21.492167675634974,-15.278755738625073,-7.827411572527297,34.05145254673765,23.168970631661583,-8.093822928604107,13.6447661741751,-12.419639829232379,-21.09032986861231,16.6121829027602,3.1386991030725486,21.255607348644162,7.7159455732826006,23.744415576882766,0.18702191079453123,-6.26965833256165,-37.40298377795627,13.828674127552295,36.697519107280094,39.78355016421368,23.823941162780127,10.802408798793255,29.63704205438293,16.91095479281212,-15.235507365532364,12.898414616742679,-17.656347361671784,-33.91357583586079,22.169198013948005,-5.985379494909799,-8.516591300190731,15.04275485709814,-7.356726799861343,4.980500686267752,10.247945116467939,-12.472466533147271,-1.2527489878304332,17.606198622116693,-16.768224613894944,-7.55465383375622
70,-1.7743369874037465,-1.9133128134292994,-1.04746701545963,-0.49832073881338096,0.8339970648409494,1.3171390553987214,-1.9401003040166378,4.9414279951809394,5.4808007365856835,-12.07858275602998,-4.203813834532854,2.219462115909298,-3.4960348857185153,-8.238663061504681,9.438556150721109,4.474695905458088,-0.47282602800963425,-12.327705931651742,-0.32663155959348134,-5.339093016159641,4.128126273374496,2.8022285927788673,12.640829590060582,-4.063579780924153,-3.3753730669338413,7.8891076536962546,5.494785750163424,-3.903316577654243,-8.980398100093494,2.302533261601266,2.9937398108611064,-4.426414757023861,2.7920551070868855,-3.1584532725093317,4.450478346953955,-10.989052949543163,-4.434340097846245,0.6539560394861108,0.6258774584073492,-2.8262642703611944,-8.129270121861484,-1.1452450505881304,1.4365105472273565,-6.838881107390682,3.5982839909442417,-0.7640416522504803,-6.355374387444246,-19.501108423952775,2.1758682541422583,-1.8940442205925823,-3.105910541176351,-4.351394629584098,-14.394801750746,-16.051839523312747,-7.287732681948592,-12.816464321397246,-5.768229110221831,9.822101236074456,0.1813272771252265,0.7836170137968995,-1.1557134336604866,-2.480378654805728,-0.6542415620188948,-2.7886221455289437,6.386463608173743,0.9402887580183596,2.8530771145267795,-10.754581561423567,11.032896777235003,0.9276866309426837,11.187997651256369,-5.778365961688082,8.154183571171247,3.011333883281066,-2.1676988954825873,1.129093126471848,0.2258114834261981
71,24.29671339923938,89.88818995879615,98.28994721972596,-80.13188710478076,-140.22504920446485,-64.22284668686987,-13.561131691967908,3.3458524253340087,-2.1318360006097685,-0.4942184342221643,-5.18353471184862,-10.404612501529797,-5.915208965713617,2.6837222257928235,1.8245141234015119,1.6190169155900758,1.6490730889838134,0.9578506688452977,-4.368767673915838,-0.05991826922867588,-2.088496947574736,1.7299730678120213,-0.1472659848404885,2.211214642740898,0.4176692496476495,-2.7520210761987327,0.6469083087528965,0.4287702412027627,-0.48858215007058914,0.7778150489751378,0.34842644688137564,-2.2008446989916632,0.7989417095542136,1.9495415731566152,0.5744923094741405,0.9101485875177326,0.6104251376267451,0.7586833655877881,0.6334660224709038,0.6083085503784041,-1.533134908225772,1.0881872556184902,-0.7126927882210706,-0.13918766495148063,-1.439543507833579,-0.8403535762494707,-0.38254976506144245,0.6077869254200979,0.22748261135026698,-0.8085969748515827,-0.04449425299225377,0.4652141014411387,-0.39383760672898444,-0.7762617939079692,-0.5389183708097806,-0.7320877790783017,0.6769469736005802,-0.01865264353623458,0.6011007886320049,0.2692763817464234,-0.2470081050025552,1.1973968068645446,0.363764844947131,-0.025200543697421703,0.154351432879659,-0.32210503421843323,0.06696829087633162,-0.3308508462850799,0.015173730494776445,-0.1238382515502916,0.09054916641709002,-0.026140379876392884,0.21766188072892684,-0.03155842903041806,0.11021205510057758,-0.32894251449913164,0.3450254553823544
72,-2.3028949257434124,-2.3781646988314917,-2.2851476667793165,0.7880394642098092,1.808410408159889,-4.46907601660793,0.10420490458098791,-1.002583180764332,-9.640999162511616,12.775355644007696,12.800637389807031,14.559680204617111,17.516995178689307,54.223653128974384,55.53455846066968,107.98790686140875,121.74340677999557,-4.708481316237101,-17.658034078629157,51.121963179385176,37.03141691072119,-31.089957366530072,4.52193178124555,2.2825606026680787,-3.2647473639718982,24.355162323253058,16.94402973831571,19.560258546679485,9.457572756930727,-7.908185623312611,1.3443048123093333,-11.684696576302011,-5.855914015738484,7.452948570024509,-7.938347461211248,-1.8003828507302588,3.6511305154769076,-3.7053667769660183,1.2391391912296132,-9.282884520960499,-2.140903641159589,-4.99986072982646,7.165638954914376,-0.13264333021331537,-6.7106267676329425,-1.8477142063755565,0.05693786903784376,0.5707293618198329,2.7872591174998966,0.4619495060370667,0.8593166309987982,-0.5551513858474793,0.3935396281165291,5.914189181017173,2.606190107332585,0.5207785431296953,4.0935265075067715,-0.5783412865830382,2.534536100275069,-1.620973092082799,-1.4803285683153915,-1.0790239178643062,1.5326816891363721,0.6783108250608919,2.2928166174726616,-0.6907260793241475,1.1799496928652302,-0.5948009650129833,1.2050849817203528,1.6000168351016575,0.6519546028423862,1.2208696684638094,0.9101975687196178,-0.8858209252462776,-0.4273586484110756,-1.5114231583705011,-1.1754831437968034
73,-2.0171295366685698,-3.283352731275176,-1.343775040032493,-2.494286802244947,1.8414961900271103,-2.379489663486317,-2.1911637828412465,0.6289567483539056,-1.3466214750501395,-14.961558516317876,-2.8063450224827395,8.498126280793395,-6.614373177334418,2.3468408644742427,5.682260806310758,-0.7518094437880607,-3.7857022403691953,-4.3040750215247705,-1.4774476232001021,-4.166665022005914,1.3918352381228756,-1.994110278583424,-0.767354393444386,4.872333546188322,0.7041338694971964,2.333745254720334,-5.695129912596281,5.004170441701495,-4.614710421356439,3.500540516194668,5.765370433141667,-9.922534433270807,-1.4315677266149593,-0.10656313184503649,1.7348727100834092,-7.962172485406315,0.08348653457182045,-9.033452285050924,0.5951202244607113,4.1029515567990105,-0.29910131181766053,4.325524319895517,4.073864663294847,-0.7678162942636492,2.110722087795452,1.512445208913757,-2.7674285012141446,-1.9610095442788464,-2.8867743330751567,-4.343757851233983,0.6294051908613951,3.5321356694969106,-9.218176745104719,-5.586762573354417,-1.9255984427243606,1.3729934213164807,-5.210709781163652,-7.055237095232457,-1.9621563515020746,8.463140191392835,-4.452723198796935,2.705664318011374,-2.3956392860501055,-2.954946392758011,5.959219003555392,-4.055924381211736,-1.1114164395224486,-5.604292338964951,1.8558012274832807,4.594955854251917,-0.7129042112912397,-0.5515095575212358,0.6383138387552304,5.811135039809875,-5.0558416513799695,-1.6249354561380474,-7.687308323783725
