,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
101,-2.7051068397329296,-1.690310472252741,0.6021846011787522,-2.0277952163863775,0.29004064998372076,2.633312559274587,10.268682507848167,0.7356708976115915,-7.988949755955268,1.666706478876558,7.655999595547411,-0.2888258732665263,18.051054127996853,-4.820409249937229,-4.853894557395418,13.1076762170347,27.36060060164421,-8.207124305213132,-10.34006853357132,-6.216202573555052,18.323071014080487,-8.711032668178555,8.43053682356956,2.813172046203721,-7.934658259857017,5.288047873558849,-1.723284171609249,-3.661862163803563,-8.92941568523584,8.636840177678287,7.335657250856773,-27.064461290388458,9.721564814435455,-5.501719112959045,11.162365178829255,1.7886671862046615,-4.006683655367547,-8.229183203964205,-12.242303503072808,-3.5666638254271894,8.876475739974362,8.919608079041314,-12.99814189037018,-4.943515904884795,-7.5942423255718445,-7.987265507693126,-5.871900187577774,-0.6739073816518563,3.51141056178676,-7.933353052310121,-0.1253252190902101,1.6481268886497191,5.308294414850944,-1.412323921065352,8.092871083193984,6.076080826980022,-11.199977525540696,27.306358544738682,-20.414652098745783,-4.779994550084407,2.3654923213746484,0.13430677350810907,0.13953609731658775,12.31026137509259,13.15280738477618,-5.982307467871147,-6.135433397749781,-20.27493053468297,-11.445307056697565,10.890893862707113,-22.806500803691662,-9.287048938328677,0.9338476112907882,-7.02131131605845,-4.471892582961525,-14.394350456948212,-12.791210975416467,-12.243152870010185
102,-1.6236553318901483,0.9593434062890523,-3.601827588872712,0.7972110440261406,0.6136646780150457,2.8129963680249146,9.892579518841023,3.4659507329207764,-5.849950046693885,-5.968886336945025,20.812725758636077,3.910239782462374,14.815733718978048,-34.31919586484904,-0.6342139343562768,-5.746141487035194,31.367812719758298,-3.092239924102328,-12.392302752665575,-2.6761986867183465,-0.23286995201072305,-0.34171769206463365,4.502478444078277,-7.704158992825522,25.01423546596868,5.103443183550517,6.275179099626882,1.892604612989143,-9.02148579682025,16.73353078862475,19.740379354154104,-8.329920921969617,-11.35323481328246,29.578777429610856,7.900386868631845,-3.7473414469282895,12.819042200666871,-12.519196766313486,-7.033688833559965,4.125667228573129,0.0008346809923916454,14.208021386642542,-4.657916536397597,20.78447996123171,-16.11047401999368,-26.299209354522635,-2.4910534949032153,-7.410261201178657,-14.222098360434927,2.5786720315908065,-12.326490030769394,0.5252837811835275,6.686602705185474,-0.43931560021784233,9.18916068675061,8.621282589766343,-7.555196936873527,-4.535051196401252,13.871996456184378,3.9764439267210774,3.8577455416304534,-2.35108263028458,8.005449611934223,-3.8007429030352706,1.0142669114997118,7.3520506809610895,0.4050943768533982,-10.858435097478566,8.053752841604744,-0.9069012304642527,-2.585910994613634,0.17234843743614559,2.1210356308130143,-0.3737753924882513,-3.19323404418698,-8.802616365394446,-6.023536338700613,7.057929130823865
103,-3.2707853136095846,-1.6981246911679146,-3.36810344993362,0.6136446602105198,-4.8201874280101284,-1.418221289135295,-2.108850316392705,-6.239631712172143,-8.529386321689241,11.420214179550712,-1.7253602917084776,0.6661804215428122,3.3821077178210905,-1.7887121353674735,-16.594951163388604,-26.346474581214054,-13.041072052008515,-1.804513984515703,-6.634028492124231,-17.854318537485046,25.662716876862163,22.672922859195396,22.05676949157784,13.93212370156476,-2.270335250811354,-20.93752304861067,30.286433179591207,-16.17963843562885,4.259818897243637,7.771781531410357,1.8694075080604822,18.180883058575144,-3.20012953823957,1.6440491896088423,-4.619304966698554,-12.543983278719912,21.96654521170345,-17.629062262192903,41.41622865310713,-26.823394529219268,-14.969195767070637,19.600168206233285,1.6994221527849926,-5.8442263048193945,11.183518718140585,-19.755158286968463,33.051428390288066,-2.8524582549991804,17.577290036984714,-6.829631458286081,-5.3967088517421145,2.5822220910046902,-4.110996182138707,7.233717078158166,16.7312358994253,-13.362446780218283,31.302170533610195,-36.83269920526171,-21.50543714346028,-13.36757965991506,63.094217395581055,2.4615055571488598,-10.433698041048931,-5.5901341518211805,14.283846112841863,-20.592937096226812,-33.71456992088618,26.009240594462042,5.132152807386374,4.486709409766692,24.752418933665982,-24.158944365216687,23.79784394089334,29.95611191359597,-6.316623223823047,-13.16147997024898,-17.69511199168756,-0.7476721405400668
104,-3.3208513685320518,-4.291280077487142,-6.620350766286665,6.272046257275855,-3.0518572871602228,-1.2727363913437495,-5.820493922902566,9.587165745634815,12.489539554117147,-8.835268667917378,-7.172260408555235,3.8128886194193536,-9.44053367853246,19.90403343403915,4.446925089025551,1.0448488738621746,12.98372127328012,1.1987377622150492,-8.514851600979293,1.7138501637016146,-2.0294192711256223,1.04766575964833,0.7262696210428435,15.774684247554935,-1.265971211141915,-1.475846760359382,-9.558475718274797,-1.1948607223083632,4.100764251070534,-2.4724608898763827,6.84040576522559,-5.6151882444214785,3.9915816951251517,3.4654866913624143,2.917557521128612,-3.1600705873213837,-6.9637546148654454,7.22036254526387,-5.545806178604684,-5.488986214402661,-7.074483783451649,10.553205500576594,-2.0892493360306488,7.94633689560864,4.178229746532704,5.606043427063832,-4.705711754420732,13.434618603813469,-0.16186053625817734,0.32045159251803307,5.956882344111635,-4.177368471565421,-6.238499944984752,-3.8426827548421207,-8.128484241262957,5.269325065226368,-0.5950828343690507,-1.1462436124574855,0.1886097156907419,1.4133951743647786,-5.281731925420629,-5.801168889321024,8.728797138874016,4.414943583940945,2.183396981192291,-4.095755459046753,-0.26137634203922055,3.388062002687655,6.207466108766601,-0.35910375891729424,-8.36167886395868,-7.636981552115551,1.9848690608801192,9.635932808092903,-17.390822786869013,3.2872964976140446,0.9863610366036523,8.642391894548958
105,-3.342406194756429,-4.458589333529576,-2.4083296626707646,5.910862605779575,-0.020135311477323347,2.257689996807018,-4.147991906140921,10.448722147083341,9.084561724035801,-23.594302497268668,-5.69374310934296,-2.0377274721478433,-15.081876068482497,8.748567097268676,12.200887170892809,2.95385124280639,-9.772081572679017,-6.097722208124942,-2.585325195013265,18.784639330161195,-14.586500971869661,-0.9538484959501119,-10.258835478750857,4.424500709513235,-0.32559556684320884,9.90317423771782,-13.297128100151493,0.2302652485960164,-0.49021521167958115,2.33798094557227,-5.937070077224248,1.7153026756701397,-7.895109104868477,-6.311147727759234,3.3956423602715824,-4.897138649841987,-5.506723546927504,9.995308158737522,4.650815593973684,2.4940244580056596,3.19870865421402,1.1198456423663337,-2.21056787693977,-10.097878243900327,3.1559550913733188,0.2500252667890764,8.763472410946376,0.40132237718167946,-9.082054656395849,5.072295263639617,6.755965423662965,0.6289303061264084,-5.71114426059864,-7.196128474043616,-7.190023879462164,-2.207982733216456,-0.55750779889788,4.652074494317509,-2.6789700543816086,7.919070982351391,-1.9521109354614703,13.692294269373733,1.0241067753785955,-2.181381233660622,-11.83891989793171,0.7659350314428057,-4.846429861662699,12.517069988333246,-1.0406754337780664,0.49825078112780463,9.829228852195628,-6.105161552320673,1.815380949127291,-14.054259935151773,6.69257702524214,-4.407117535313603,11.353384260319686,-6.506853255975241
106,-4.422722851381006,-5.661564479510905,-5.019966061158633,6.518119676650847,-5.5591804266311895,-3.3990209939647773,-13.155023271187964,-2.0527179633239623,2.3322237917187763,21.691792687000646,6.252955724770702,11.86027958624211,-10.389197516309846,-37.16707493351765,13.64019683292934,-7.754904743479919,-23.093595788158787,-2.3044327588499876,3.594871645021039,9.883517362888783,-3.5194255804388486,1.3110999619289856,-8.197437646530213,-2.9875449274267845,-18.021471646127328,4.8108642349312785,6.336724655326597,7.272221228646635,-2.00335044197316,-1.6204136360210606,-13.275071284187039,9.115790547499039,8.609477191199234,-1.118847043073786,11.047649730949848,4.521750898678587,-4.0409840943900095,-5.118017071292476,-1.5586392755148237,-17.594318210385204,6.334763113227235,4.609495004412751,-4.017837680209394,-6.846870897844908,8.52647384358432,26.848788611759396,0.8428192291871031,6.315046509493422,-2.4946173704681565,-2.427772993562316,2.9598350506463804,-9.440060369813773,-9.783816262672838,-0.43002735047548435,-17.55269786451326,2.651699864137042,3.391158401397243,-9.873388507666977,2.1020364152365363,0.14672808881516408,-10.017249930799135,2.6486298621721818,-5.2449138247970675,5.01469058693624,6.009472706799158,-4.977797996907864,-2.167688285738572,-12.658921893368255,15.872474341285942,-1.2990639857919537,-0.46707740459709834,-4.619404375008581,3.452073599826934,7.23087038925816,1.0731471077532455,8.821482235890484,4.576528873298245,-3.325543650811145
107,-3.488854067390166,-4.319704421433513,-2.8048171465652167,2.8688873584746526,-0.6630886264770288,-1.4152804666741468,-5.300705558733087,1.3033218126075858,-0.7816290851490112,7.959036915796391,10.360853416312887,2.1705434311224128,13.033365412233215,-10.07235963291332,-15.388723291142753,-5.629471293608006,-8.920479958703407,18.780113831191432,17.25440883169488,-0.8346260306126205,-13.112413893467235,-3.5724782592290474,3.7384062349680485,-26.003096207562997,7.042280377264942,-0.5853791268003171,-4.104339749834318,4.013000335749406,-4.987419961290653,-7.863456393979094,1.8318237237172015,0.2954532030671023,-0.5821433363199704,2.055078907953668,-2.417522943312217,-6.222763378972162,2.7187732659848307,3.2477937816078173,9.787497171112316,1.6227213761086496,7.789468383048111,-13.931216149398422,0.5293379120627393,-4.359645783149809,-0.23112378338502007,12.73622955801596,4.685226444674001,1.6636930741080358,7.6478924064217795,-3.529542804886729,-7.1444174138422945,2.341981718649358,3.806286679819503,1.4925941924142025,-2.1030349948020195,4.116415604912458,5.128214917958012,9.115480370433229,2.5977887676517417,-1.7971736195792007,-9.083600849069468,-5.438833474820485,8.200454182483854,7.773089021110065,-3.4606780647687505,11.362002530565695,1.2157951752524487,11.953906417754633,-7.3628218609510006,-10.553244683696951,2.1518306185019727,4.5565639719744535,6.709808060180501,6.262423675067662,7.874470669188917,0.28404846145636253,-8.27945969803431,-7.159163170737598
108,-3.8056006590678813,-3.657663209009495,-3.4679507965570786,5.4820543366960734,-1.4449986612860886,1.2304608233835588,-1.349955809965138,10.90391956339999,7.323128101168875,-23.181242583303256,-8.460926854294646,-10.870147552818118,-9.60069008633223,21.144790411383532,9.867003081161101,14.369207533188936,-3.4758012887724297,-1.6384608572014228,-5.490915467054256,13.580053581937715,8.979790487352426,5.603322904041667,-7.82947860044563,11.426949940780773,-5.575108270869932,-0.3151764355063914,0.3743146682622787,-3.419406835576225,2.1437995949889403,6.928782926655938,-6.892455390766896,0.8842817307652682,-0.05022047330301047,5.471178387252219,0.5849801863808477,10.145094394887883,-5.499352522397423,0.5528987725207001,-2.583703373213056,-2.771612817639745,-3.2200824397224097,4.055661896436319,2.446697097720503,0.008698534448235096,-0.1933472294709593,5.911298348105184,-1.7401876357535797,2.225006178199075,-5.7061429258321485,2.7757377515329495,0.821138045231758,-2.069444601365435,-8.627773444032313,0.2505756973335846,-6.286329400636658,-3.1505874648677175,6.003029590696928,-4.683219805217292,3.771584814233484,2.5747491848163784,6.468576664744466,4.817332582457232,1.3541526339532544,-0.6682123673028884,-0.03219194951547546,6.295874087421699,3.3616752419342513,4.5690311566428115,2.328678080047497,-2.788906048709045,3.5162965608882306,-10.553870716194014,-1.302841267987442,3.4690439234283,-11.680482163044461,4.630618371218743,-4.865624443407821,5.857226075257797
109,-4.080275844648051,-4.693756640715171,-5.1928911665220365,4.914683901174515,-1.8448333558721077,-2.87249100362866,-5.372786332546782,7.665590955401617,11.668836778667266,-2.760749565318677,-3.711546594217495,-0.5958352552674262,-1.4793732995842295,26.476793831580405,-3.164201768631407,9.224958688354672,5.043374829262525,2.6024217069904436,0.7810474430919746,-7.48054000380276,0.7844858708849494,-2.127229234976664,-6.4955180257134915,-2.4158173105294027,-6.731970065513581,-2.8635606407882923,-7.96130824051585,1.6901110932954437,4.71211133001739,2.7936700776807224,4.60870475943037,1.3934950143892064,0.45523620148245036,-0.36172504570843583,-4.086492290649881,1.2368782080550327,1.9838468123437845,-2.5637985057110813,-9.041849174731633,-6.329723209169533,-9.642347174245083,1.8412233924141956,4.203433691861007,-5.319860990699792,3.7399680028461675,0.7884040064617255,-0.4616079420246507,2.8581359422188437,-9.153233220621665,-0.7401739917274673,-3.131265443223313,-4.27429234116342,-3.7076922098029854,2.929399852154452,-4.444645539468898,-4.502771425041986,2.1818061313641217,-12.850184571513218,3.5737719661975302,1.3563122974482715,0.20667704238913115,-1.7688010210537386,-1.7098270421127864,3.812726320886195,-7.091025580030721,3.5888256823766027,0.2168003471342087,1.0208200792230437,4.241597554480388,-6.235476558595398,3.6107229772725784,-3.2822904831545126,4.209522516628616,5.957907151613537,-3.3473478929576945,-3.989487736988001,-3.1385131086437665,3.774979237951111
110,-3.4381135661691373,-3.959099532847322,-2.484243803439532,4.6526102964943385,-1.5452499843332959,1.6138991717786209,-0.04557376326463996,5.936858469247168,2.9673604712372956,-21.440630387231153,-5.8945616447425255,-14.191001815122178,-2.054200239956553,4.698136375348496,4.298602753029727,9.421950241798834,-10.780984124686318,-0.704670269535939,4.61057950689394,11.058324120088221,2.5733691594745265,2.2097458493297952,-6.052841158249824,7.795036751332002,-8.809548896506373,4.922633660180352,6.98556359889096,1.1131392237084168,-9.84017327857234,4.784086601250712,-12.461639671228971,5.986886330659487,5.215029749927747,8.012011518848844,1.412306539571463,13.29096270851705,-1.0063955674381888,2.051902959223834,-6.63067625667618,-1.8281089329337983,4.914320023416229,1.3432030842077574,-6.578234430387189,-4.0888720210754155,-4.158685291925433,-4.831774065865726,2.997542186586675,-0.8781988700199163,-10.79760293726643,-0.896675983225838,8.75333840311741,0.08366752259023577,1.3594344221528811,-6.355206793009387,-1.1920798276724032,0.15105547920414336,-2.949476378376488,0.729731333757777,-3.5082290004903856,1.9223040377138239,2.093916290763725,0.01637321324126724,1.621250412605993,6.129322606444276,-1.9685878695675239,1.9258381934142454,2.7372048786367484,1.3300363578708165,-6.05522773386689,6.491161487622073,2.262654700868154,-4.789481295008271,0.7925445073521332,2.5601546387071585,-5.132284497955446,-3.0829656247926582,3.735329632098824,-2.1943771067854865
111,-3.9280359787300227,-3.7767899963002707,-4.494129135951725,6.988806892486972,-0.021330345727813137,0.22453270143745646,-2.0424706011689207,10.048486405021128,11.49875083286551,-17.81999586171701,-4.5483475432305145,-4.900709197033733,-3.9118491112301443,8.84110224862718,1.4790234360491576,5.38266468702324,-6.2730158169089245,4.469691111011825,8.018921809905452,-0.4026434777169393,-16.07312183946413,-6.517532575350369,-8.991435941129266,-3.451737287524043,-4.745147147301937,-6.534792353534148,2.1467475455559537,-0.6942321066095702,7.715464898188393,0.4492487555454077,-2.2955063836006873,2.7359707488231635,5.5951209932640875,-0.729323568685883,-8.03654589928418,2.46617349990757,0.9480235501397327,7.933764809725951,-4.2280565015921505,3.2956196626338468,1.907473488220818,-4.956069411202421,-2.0660123239590735,-6.065425473765232,3.418931586012293,-0.5506886859178867,-1.4120680391216704,-4.665795528283206,-11.829358613670788,5.944417729657656,5.928343500307759,0.36117497104801044,-3.3135552005949753,-3.302033585456257,-2.665044252867864,-7.669531978530517,-1.0098767351501847,2.6922035008971332,1.1692979889647002,-0.17746465034007977,8.56685430652011,2.9259147664606155,1.7669320642018194,4.541865802656343,-5.112423616103049,10.138377621934646,2.631831296250935,-7.7737671778072475,0.14493856244466347,3.354404312151495,12.362502142645129,-10.95614472249361,-3.2745784761184247,-1.5050597023115209,1.7516546540235884,-2.8166509836015146,0.9825622552835157,-2.96113567550311
112,-2.8040608219325365,-3.1656488959347224,-2.7629690067555215,1.376897694749674,-7.33242168451664,0.5067124406401531,-16.72551358577838,3.2463536147885375,9.985764783432167,30.87420768113808,6.9682900141761195,23.43545238508032,-8.92915098988909,19.50011863144814,12.767491681755919,7.757639195725687,2.8988706120739964,-26.982407010307888,-17.109475192004677,27.130665012665176,-10.706738605586397,-12.028164134136329,-6.402709109023051,-20.395343064573026,16.384232805432912,12.450958835258945,-53.11118028214027,-2.813163891955546,18.988981171936818,36.30646688303597,-4.9070630059892455,48.6532856202285,-30.86089939519535,-27.247872688452706,-41.34506817087846,-28.487525023127912,-50.91382045283794,-30.58873239713977,29.886221888678623,-52.96001115506756,33.540550345834895,-17.50732312510004,76.66785684137535,-35.287798031488094,-28.718599464776425,-29.24014509023431,2.826994556363635,-46.92602836838934,31.526857074574995,-11.144878684588173,8.797283925640958,-19.33228112196427,30.838030791921366,-17.31832038821178,4.463313995691125,8.807134556628046,-4.127806726360881,-1.6713347994203795,14.930076729316234,16.184777394100056,8.012306041044292,-9.34681015882618,32.047548918516775,-8.49264870853567,-5.689223400531942,1.249130486261721,6.839926891064538,-19.850765940162297,-1.3296263982687015,12.254999665197605,-11.378941138491657,-0.997073391847587,8.745179863316517,7.7052142117923434,-17.935071539847343,2.3388406017436236,3.1732189420510157,-11.730875748031062
113,-3.8662944894449764,-5.0369241102317295,-5.812154576012544,5.735117462304513,-3.890192781952636,-3.015138601599971,-9.855628066843057,3.1522781126647184,10.472661207964318,16.299222585874617,6.8352772819442364,11.892397061999995,-0.5717597760662264,-17.17513955042154,-3.4423611973424886,-13.799978103713448,-12.514969759704984,2.7847202101240334,14.778486870608443,-6.14415087011344,-11.65752301922665,0.09540353070921337,4.361710843098915,-4.069820459598516,3.820123580280745,8.775435150987544,2.6712731490327744,-9.114570786172191,-15.101201662407355,-15.763299847499864,-10.785229488950641,2.2514148359550803,7.263127593031817,3.1975016453649325,12.229158753500128,14.174339832805243,-5.652540392034496,-4.334528049680394,8.646868560047505,7.650970115577086,-2.7276436347594615,-12.953323931213351,-5.69726687134294,-6.202301403283754,14.385828564952403,2.0932462154551454,-8.609941296514702,-9.373069771552869,-8.467276091620212,-7.8939216775990735,-10.133163501144399,-5.706726337753634,19.33726187606918,5.61807582986212,-15.109751498901955,4.624420031140081,-1.3134364054970014,0.44013093289812444,-5.508275338978891,-3.153829297603084,-3.531864799895131,-7.55599015868029,-0.17163210313019034,13.569384621862804,-0.3842407704218532,9.82441594765331,2.56438600067756,8.626952449029455,1.6487927133594826,4.505405556724678,-1.5038682375414578,-0.3110036722685055,3.710544123395726,3.222501436264244,-9.073849476042128,-6.542638706255847,1.0575010195475607,-2.694856437385946
114,-3.833314824981618,-3.772507765046,-6.080056171658128,6.075282494052971,-2.942444209349615,-1.7604717752402619,-4.839381478026943,8.006747498732643,12.925405767957365,-4.268636599202768,-1.5595668678289007,8.316778270286846,-9.146556506032676,-19.063566920349988,-5.4395968444982215,-17.619751882837576,8.23142862719552,5.434649972076017,6.497370939211301,-21.33553338669594,-0.038986689271903616,1.6846064867090682,0.7646084439745766,-2.642952049490894,-1.2361210343446565,-3.8680505539930854,0.4322722067482642,-0.6090287711873275,16.047946473710443,3.8910120572727025,0.8331159741218634,-4.920735990935548,1.046822847623807,-21.05696740987767,4.068363074550454,-12.415174362004985,15.553684265066678,4.540393096194169,5.351983981177763,1.8817075358976567,0.3205998563516456,-8.758254631636477,4.664275711911948,-3.757906573683643,-7.173592796821596,-10.093798268738057,5.284987796426121,-9.147866014516422,-1.4967996947241806,0.1643043679237367,8.552458176750593,-3.1201023063514395,3.6425231490307017,-1.4686478051827376,-3.895981125168866,6.817791475035566,-0.9284478348907117,-6.379458203262505,-1.6416015156129704,-8.1510115780329,11.086960771020266,-1.9620358514022156,-10.394278606864296,0.8026487130134357,-3.213463772126105,-0.4123805543978502,-8.242912461781337,-4.6988304482392955,0.29962471511677224,-0.610228152408294,0.3586193918987569,-3.159704400775597,8.163216710712446,-11.462062412996968,2.6383219117477514,-9.383902667424753,5.485485707106527,1.9315027645428644
115,-3.972550389474787,-2.878993389315699,-1.5285032618446557,0.8330741539599813,1.0276006082732998,3.433171945830971,-5.274069817884599,10.738031517021543,2.864159180307158,-13.547486824734117,-5.830616139245108,-13.955200740579624,0.02164929398022967,-1.9234305942988006,-6.384510075230765,13.01697210549606,-1.4028802241829659,15.193349895284028,5.4337587897945765,-1.9387227574909813,23.74114977795726,9.030346998443335,-16.696249150587676,-12.107869849005212,-15.523868648629039,11.218496666529331,5.673356848918005,13.608457928777089,15.562864387858285,10.86003171786043,-4.429431307376064,9.515282915255394,15.608536116759145,-8.245133893025926,5.642423371394919,0.002640374401245933,-0.5534864705896285,-10.284454423436465,-15.273929869680167,-13.416741314569688,-4.0173548205928915,-9.127734955291654,18.942465548361866,-12.95350522840113,0.5719546505462658,3.6854763341262484,2.3103048702131,-10.545583391328197,7.4562959033348015,-6.3450427304669725,2.818979633697865,-2.705549252936096,15.212450911381824,-10.183039237279596,-3.0668912330532963,-14.371978780343188,9.37192886668384,8.170528868820512,-12.357904121228463,4.12254117250432,-15.7246967539549,10.493109483194827,8.626680594646993,3.694793325271561,2.7502326141862605,2.4867363502345157,-7.765687231203876,-16.16214602211546,-4.38669369838831,0.4753512404015763,17.72931681011068,-31.669080249570435,-2.88847250884548,19.341603487756053,11.975935909153028,-2.068051820184439,-10.31470913557426,1.9511706600720153
116,-2.7953016963608186,-2.314777992557041,-3.662746195048011,3.531074040275302,-1.7688355074469948,0.42506212360815765,1.6974569556226895,7.343147382904783,0.8004565098311679,-14.709803165495599,2.2356775480735975,2.3693103005542664,3.652028918284435,-29.482938274732366,-13.491077785330067,-8.55131286320823,7.719474308614541,17.091715239686334,7.302861761835038,-9.940540419635306,1.7611955835445303,-1.0001022458762558,1.6273400944676917,-10.760214863932656,11.295280453756682,-2.575826370694997,7.429633343233121,4.750854568493542,5.527986104853607,-1.0680944776952273,11.125621792212355,-4.056381233458376,5.64543773904767,1.2204937956047868,-8.194148396522069,-1.4499541740851798,7.7983346598353975,4.098789119016369,-0.18530881397172586,6.955997053485483,2.185700468921325,-3.655274496902026,-2.1340251402478505,9.72646765838806,-12.34542425385225,-6.701336626808599,-3.239480465578708,-2.7401780587930693,7.022743178548525,5.493360032500711,-0.0878640162032084,4.227169842766428,6.3352319171215825,-2.819122357706649,-2.088434670453253,3.4327423073848324,-10.79036388822103,1.30470933846497,-2.022182597933967,4.6875533860102205,-8.997094650318942,-9.767269610669912,15.903374191556228,1.6639341379757056,6.983454566533226,4.515340737684263,4.244241959346071,-0.15563195129842428,5.824076285977284,7.156790151555069,-5.743133008075966,-3.9138151980983555,0.6868353457824603,8.14429790274276,4.642290168466631,-0.5904111904073897,-8.677274095242112,5.784989590933818
117,-3.8962175647119306,-4.773782818885374,-6.495064052171736,6.374759527370238,-2.1840983503965377,-3.2888584852144027,-8.858087670211278,6.234843727391463,13.4940752024915,1.9104328785841387,0.28576907284009123,7.6079520881971145,-6.020831959182284,-6.0160376502377915,-5.748110878686268,-14.396560603344392,2.106987964304885,5.8174453970201485,11.545826995381958,-15.475231535513046,-12.010748022204854,-2.2617141438280415,-2.594635375220249,-6.7631065519682805,-6.260468464597794,-5.050769920693924,-5.217822182728175,1.5234748810014465,8.333038897364148,-4.983905595384165,2.819831431408396,-0.3774251948159664,-1.903869239902252,-5.463165847854036,-0.45964273596560035,-7.920955942427053,5.932833235405011,8.638397329287665,2.9893147640389484,3.9591070375565613,-0.19027409526475336,-5.856078353080768,-3.3986510630781974,-9.62536213454378,5.843754365129348,2.490804225856161,-1.934627457763281,3.0033407245744703,-8.0257399630305,-0.7884679014090074,-2.059262781346459,-3.066468747302452,2.2658383194043457,-0.9191769091477696,-7.026495506417504,3.787507652194288,1.2690728518798966,-5.369593084073636,1.3041895750713879,1.1696268320690022,-2.358669538954327,-3.1232109533790577,-1.6212817080930622,5.347600893377589,-1.575527420616565,4.892092225718441,-4.159087001410226,0.520475406405966,0.6169747667205261,-9.108623237329777,0.24344469038755634,-0.44687351818614757,7.579686099097277,2.8758831832385607,-4.290421367173634,-1.5939067909897802,5.555350117544674,-2.6799280155160843
118,-3.235562501936466,-4.378596601176883,-4.072474063260633,5.905629811381173,0.03637334431530835,-0.25674489367607845,-4.097388095981518,9.21341710572926,7.35714856105948,-16.45952851752382,-4.138502707200071,-3.8924461406662023,-6.965276378305205,22.844211121594924,6.368920413423589,14.367893719285094,-2.1697288946899294,-2.916807006102064,-4.411226707209754,14.677024196903268,-13.304157583924482,-1.6415387370953425,-11.074745836136977,-3.58069289935383,2.917842849870382,3.720744581286716,-11.856814799704894,10.445724518950971,-1.8010262084202875,0.899615535291136,2.497844980817697,3.7496069358323836,-2.070409805442703,-0.6736880894536268,3.616001731315226,-5.782745303877449,-7.826933514918411,3.2502870911614496,-1.040778121517447,3.7020185592018655,3.321726908868466,0.22390771201928136,-6.445233040129082,-5.190566291854865,4.570686548399644,3.5744821154095066,4.85467822463506,0.5638550286549051,-6.978693815977091,2.383256695472188,1.1003461527057519,-3.888194618147059,-8.205571568911772,-3.2716657055730005,-10.870924112923863,-4.330693960570519,-1.306491497921709,1.9648910095052734,0.7772752892895712,4.473673274395421,-8.925105327615707,-2.0520702189734172,3.816102343531124,-3.120439014344616,-3.132515698484268,0.6182679288414887,-0.6429981556153437,5.4389852723870975,5.911787133314314,-1.095002521465553,4.551826271083793,-11.461361604511183,-2.185668305735535,-1.520804757257607,8.10983776799423,-1.5389780805171844,-2.264786723971324,-2.78870995670262
119,-4.381327411790399,-4.296201606974986,-6.549793580753012,6.53386312191269,-3.0894813778946086,-3.2918723049221583,-6.79055655897255,6.3511278560200815,15.074876176175081,-0.6616065058874967,-3.6940683977420847,9.086512856208445,-11.470020809242891,-4.923816264007518,-0.07252380167440274,-7.443864574880264,4.178325465414397,-0.1598570654582881,0.3572619641145706,-13.278659314874101,4.945538923384478,3.726844687640554,0.07052023134120593,-2.3226753338350328,-10.367611184785842,-10.664487662216958,-5.025480491073018,-11.298630139299751,10.021254692073127,8.046864819508833,-5.28898282088897,-6.903969936333488,2.300673477342991,-3.742338586163376,1.189871205825453,9.042688461330073,12.430262281452423,-1.9102948833084519,-5.217755371751463,-0.5740733436588273,-13.61965309483804,-10.990264709949086,0.5304676634348952,-7.012295260839472,13.170693276278332,0.285813860716862,-1.6364390546858587,-6.426849706544216,-6.371357311488592,0.673786820961817,6.31451931843723,-13.837092161157273,5.896224304051866,2.547111913978247,-10.327148705923202,1.0745283087802209,-2.988950898684627,-1.7303145703399132,1.1481616404800365,0.4273248198472982,16.43153386294965,2.305551512681183,-6.693184124355724,-1.1255787643852317,-1.0613677648661837,12.362435148041312,0.7328929884989636,-4.187239314024546,0.5101991574377664,-1.1406350902751015,-1.0113549190175983,-9.857796197385026,-3.013568582011844,9.493466007031483,-4.312272721505417,-7.948227793418367,4.115741462913365,-4.020563265261853
