,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
145,-4.927787106714339,-0.2241575628137559,-4.307888816613737,-2.129719997635509,1.0597133267503345,-7.258590368800753,4.275703715163166,0.6205890496129122,9.206128038669416,-8.805089664068193,3.447094443685078,8.621345603753644,1.9291157238734702,-0.7561419449184719,3.4045335608215517,-0.6355803919979022,-1.9908924560163135,-1.4699318707538562,8.201230140462552,-1.7941174390535952,0.7559615176476243,-3.056714884437847,1.532673498091731,1.2733838537075644,-5.582945229051134,-1.0622863916285439,0.8838298765737576,1.9659529050292581,2.1441998599927556,5.3907771628009815,-3.799759655858587,1.5506846739060212,-4.198599611984838,2.512348133624314,2.744180675824501,1.3493612879508394,4.876300416140959,2.8533102191722963,-0.4430061077843257,0.4957396089356508,1.678465726590017,-1.511608007551509,8.040033254950416,3.2122171300980424,0.12480552462601588,-1.9501738637911823,-1.3537217378231512,0.012128677936291344,6.32171638086359,-0.8055645846655459,-1.4518320527316735,6.482345662184764,6.960636542655525,-4.754005780796223,0.43070597359583684,0.8221127289664311,-0.8271299861729328,-1.2495355495450944,0.661904731978394,2.372504668621474,-1.2070959594002186,1.0498834371680568,-2.786275404119226,-3.1597730621317988,5.727578928502913,-1.1033666694221078,0.8739057082965139,-1.86640277985731,-0.8575207126551384,0.4322221397945102,1.4330980709870516,6.575293689721948,4.1179934040709165,-2.268920007832293,1.147891550751672,-4.562112612557412,3.0621130255134403,6.883670724480484,-2.195951046530265,-1.0884715958163,-2.837912174873808,3.7071061567680936,-3.57505378020673,-1.6058402313280755,4.401822420193614,-5.229216643154197,-0.6200609682417497,-2.0876739335880945,-1.5974734922562122,-2.3998665265532124,-3.548102941624881
146,-5.385282624838652,-0.7295179338287009,-6.733639458777023,-2.267772674331009,-0.5609748625880894,-7.736875870746669,2.150776324298926,-8.456008190258444,9.247869962336928,7.96757783502158,2.9799026442530807,2.5520297382553188,2.4116891474584916,13.9770700086249,11.5632670110799,-5.6174585560834185,5.068782845900625,-0.47246149781165886,0.13683351558845475,-8.951996206449484,-7.190809690348197,-6.962625369533236,4.208485290483795,-1.21663332918618,12.1398434039453,4.747947434041422,-2.0736611045725932,-0.6290785176626885,-0.5487653177514928,0.054016560339794725,-5.221052814259017,-4.719553671792551,-3.249649215903522,6.68523368583928,2.2907092363366903,9.382647305304971,-1.5842781873915845,7.9686161795004535,-0.8766753724280862,-3.9130373581619273,2.9404595205206316,-6.998852122225435,-4.132127222540002,-0.04628172965298829,-11.017781740509527,0.08873663086976612,1.0755921833441342,-1.5431276391615203,11.033988379975257,-11.590110008043185,0.08392500728181562,-3.816335557706091,-3.8351751584970457,-10.469537128632176,4.085135055174969,8.980373407398922,-16.09983169460943,-4.604925543240988,-8.323460568744446,-7.393051791365913,8.659902946238168,-9.121566439409067,0.6088567039566901,6.800785141843415,2.3555408777313027,12.109997596507094,3.558888861705008,-2.0930707724929865,-13.14351308554358,2.3024670581472564,6.6526401735335305,2.280405520215646,17.924976268195543,5.345564582868622,-7.241879625885662,-17.48449593705066,-4.654697037516512,-1.453161309274448,0.9389616488750557,5.184042053572629,1.4171063031582778,1.4855472860892598,4.2856431642949495,-1.6973973563792404,2.9891346648349373,-1.6685395510429364,0.4816810771089881,8.988802638760788,-11.872628351020024,-5.515622662091737,-2.3486883856770837
147,-4.464652702097431,-1.3377163883277792,-5.834294339965698,-2.3393713058759826,-0.0915557479697535,-7.851442854310156,4.984744545721273,1.4322443513298446,11.137307010938311,-3.242805438866096,2.4534775501895933,10.07674141395418,-0.0026188877205185045,9.766717971020588,9.344390849778694,-5.9394167818114045,3.969150169467737,-3.426484144928593,6.228166079339909,-2.2803861619110135,-7.392347039821636,-4.428221506200376,2.9036502459952054,-1.1840674637708433,4.930952639084829,5.909492103840083,7.215802370932483,-2.8798882745501855,-1.1492843079065973,-4.715892974277131,-2.9102999158901235,-2.09242675999905,-0.663204428633492,-3.074195395435734,4.77681235060861,1.509648914126646,-3.073048569056834,1.7383219466159077,-4.132233223941289,6.737917573455489,-2.1236365794185255,0.393433703064149,-6.493381382206365,7.444992577901891,-6.446950048689824,1.6241086548946566,-9.514125178584617,3.722399262333616,6.537456902271403,-5.329153556160136,0.13929447343459544,4.179968656122941,-8.189865350443272,-6.562208293194375,-2.4695961817300693,5.4869081746212345,-1.4413684906742117,-5.357889041970352,-1.5194983824069657,-4.488947835593115,4.156866403664731,-4.8042659630940046,-2.807959347010481,8.070720731321842,-7.105741111347777,4.501306662960881,3.928647194869659,-4.725747247936256,-2.1049741179773056,4.63552867154686,1.4373854294865096,-2.6468943028805985,6.005683905094557,-3.4806848025199133,-4.4380852933666795,-13.654650658583789,4.241833986497794,-0.2196639157348284,-2.0404289225919006,11.590969356838444,9.106775531752096,-0.10929267315260557,8.856677716674428,1.9797962545236356,-1.010636801595539,0.2022636662580225,0.9397082020532451,1.6462995005898524,7.250088526775314,2.1887792111817443,-6.252160586108839
148,-0.3166992764488545,0.489137597286163,6.941270055623476,5.1276358555162735,1.8781291289807145,-0.06052728919287666,6.384872569336245,19.101790957470644,-5.322063473628535,-19.682121834172637,7.236154106288129,3.0461108326867032,10.009918014844786,-20.755089022725414,-8.678972819764484,7.419596551516276,7.083460448623391,-4.308724582985203,0.33818238729849437,15.026626796782397,-2.03772914795431,-14.151309438945647,-4.154960018504031,-2.137267299350629,-8.038577180840857,3.953677629174141,1.9672585984865727,6.954301795278119,-22.77894314908901,-12.596226820525693,-0.8813487497956649,-7.800316569663305,-7.183507804323646,-20.529070375943633,-1.6666960693200707,3.036742923764352,-4.141504926044093,17.893010890464776,5.74849109740168,-8.656731008510508,-4.332706069889482,-7.44747061704497,-12.312992733185913,0.13215623088968687,-15.024488597693523,-3.4551787768687663,21.37307226929655,-9.34491688721485,17.375627974994373,-2.238600166519529,-1.9086045708018655,0.4966021830165107,4.527226439286191,-1.0316707800566527,26.053396533404584,3.1545727884535877,12.276352737944046,-10.76747871296262,1.3474428547650585,-13.101181943685209,9.633257369742989,21.737659285888057,3.7925554641421018,10.006714399125624,-12.709563241947961,-6.768079104655597,14.24256763127091,13.928522581126932,-7.108167789284991,-0.5934220787514137,6.435901146854752,-9.024743163655256,5.6417626353500365,-5.330727740279576,-9.596937412279843,-0.43948856414571585,-9.634919691463107,-4.426630829468774,-2.2402686726564776,9.65182630669014,2.7177304730555027,-9.207525207505599,6.134276401160605,-11.635582133721915,-6.565966449445102,14.811088825957436,-9.001471039840046,-0.09538496649135007,19.919269565202033,-12.04496283012436,26.70045823873741
149,-5.0015826955413045,-0.5554728370060408,-6.297698401371411,-2.202479623659633,0.9168066441558167,-8.1512013816103,3.2058231436093054,-4.071754133936514,10.850672078181898,-0.3167467273415254,2.5717538782084244,6.793830778609664,0.34941474956422675,12.78469938492691,10.584471252061421,-6.844486201463499,-0.4131132657437912,-4.163552308863591,6.972135477376823,-8.911926945252906,-5.807650957295565,-3.0912422211876476,2.923702535418281,-4.0126943485305215,7.723641840151179,0.19646827865803237,0.41775387242969986,-4.29352930889846,1.4212054545118962,-1.0118531970309625,-10.551164876417257,-2.459187484199308,-3.7425007750759027,6.389963930583369,1.3928355071941307,5.662890821593537,-2.2399088291028497,0.6810494528390707,1.8746519033695808,4.95767074180563,3.2254533756798844,-2.5287083797801784,0.03170430343926289,8.06163053698297,-4.581080291167356,-0.8409699443797541,-11.868417233592243,-3.3238968015414323,7.605021381053065,-12.680518555620253,-0.962458259094174,-5.922920772001845,0.7432262350248868,-11.933040171731287,2.158562652206106,15.305800134887512,0.760888569786964,-2.248710890285355,-10.308940537611345,-4.340244283091777,0.6335617256347162,-5.292805612776854,-2.924079692018825,0.3060588357693707,-1.5502761991984648,2.372349755953513,15.239589722080076,-5.869018025979252,-6.069111442716718,11.079647307006264,1.205084274127044,-1.7313098221835055,13.358977017099152,-2.926624959793591,-7.741167180198238,-16.1629855800465,-0.30270996160855024,4.069154298518822,7.921974913548285,-1.4606187723911412,-1.010860280849256,5.6060542614329485,0.5619426883531025,-1.3246089144490805,6.647453816266867,-19.50687437501485,-5.2587849482172615,1.9373335347551017,-15.143017033391347,2.9572895528934735,3.324483559797308
150,-4.601678341909836,-1.1833787442547594,-6.607309504759766,-2.83125204673779,0.1890735018637687,-7.511207062018169,0.8133215276571928,-5.991451494735812,6.773720783357194,8.535982962345521,2.58638520574835,-0.4179580622132797,-0.1478658465278019,10.762022769424165,10.100243790508312,-5.085575580198218,3.316139098155385,-11.419388774775435,-6.300845174885978,11.82244641361579,-15.270349766743013,7.8412386864878405,-6.370038693974041,11.20637236568727,3.427473760265808,-14.370533093400288,-9.362768661579338,-13.989194897301394,2.1114486405644644,1.992133659525344,-6.553292313408214,6.591455086024612,4.412238974460194,5.674196312896808,-0.30899360003738424,-4.651126014154067,13.133808818406212,1.795879830239608,6.214912562995691,-2.461922827342349,-0.9361710416502597,2.2399017400395045,3.2310502692718224,-3.3233203503910635,0.7786620205402227,-18.88375035501718,1.407779008182205,-9.187501824510813,-9.390458692077294,0.3591049576917441,-5.163535095616911,-10.872687938724543,0.9051548645094999,10.389706602590556,2.622663397859189,-3.1762550788409856,-11.702422486747343,-6.423927441427697,-7.173797285255429,3.621195246734033,-0.8828792771777927,5.405340410152769,6.649404112685038,16.813174665993905,5.665846101962133,3.94629911109954,2.387692917439485,-3.3114806130986962,6.222981313675826,-9.560762591419568,-7.274176887114532,4.95027941707023,8.136344047879646,3.6143190830369436,9.202798033299146,11.330615821847,-11.367850958779393,-5.234902235463905,6.6755228286485275,7.588913522204467,2.9881850659339584,-9.427543120981543,3.349460893486984,-4.901183119717352,-5.029353763733155,-5.681082294884114,0.2810447147246404,4.73163606264432,12.04220694311727,-14.055324497555159,0.03860736503166618
151,-5.192612516916843,-0.5833961585615136,-5.193643071590517,-2.3688559464383867,-2.02815361212554,-6.070285442846027,1.9869756820089588,-4.185692533189662,6.564843048336423,5.0412085248430705,2.827090959437535,1.203262573652909,-1.1810753871973965,8.447983489580688,6.200613832735263,-3.9097622672299766,3.326689839050183,-7.094705136018578,-4.872167846208387,12.857432772932494,-13.88751035387728,-0.2835459229242527,-4.0883961321823925,-6.305384355324628,1.9496087676848717,-2.1571052331293523,4.42986127090207,-6.006168247649329,3.7212941940617017,3.101557096935494,5.175023587055261,3.7912954074056717,7.514828115254502,-3.8547960504953465,-0.48719905745382003,-5.987549820584491,2.776140501109873,2.456656576952854,-6.222441269957512,6.109018897012948,2.3725552218338386,7.41545205442915,1.1536506733549425,1.7865524368914136,0.20725908192391695,3.122075707016761,-0.14631104354564878,7.55348252380208,6.594305612116317,-1.5427505315037744,8.161187749641698,5.724528495124098,-7.771924112428772,-5.3137630789807195,1.109035027140149,-5.751493078733279,-9.898498194484999,-3.0537280012610175,0.5019515760939689,-1.205119898276913,4.303987638266782,-8.039606639950192,0.7305516288882405,-4.734291451413917,-2.153220716117739,16.926059001078915,7.622372947271622,-2.795692058766386,-3.3195434705646942,-3.912369387717934,9.95388647266389,1.753225238815329,-0.038135819733314216,-5.979843782294783,-5.32344297669075,-7.4342594073313775,13.075577815218221,-4.23617348206901,1.237942484394841,-2.62995156346414,-3.4325287234141855,0.8404028727864256,0.5866784202135836,8.037075535069794,-3.7039341320203767,5.420131069829257,7.583625263086474,-8.05431841738958,-10.521771125839402,-0.39869062525696125,4.021124693611903
152,-3.978759761409376,-1.164633014258588,-5.495177416235572,-3.2109659244670348,-0.2749828180713873,-6.944917372412727,2.4222249489684313,-2.278119844053313,4.947521804255032,1.8968206090743673,5.728314080343732,0.6552275774902323,2.0315919189042253,6.239082108929508,4.533364663526935,-4.367366414481975,-2.272591442625224,-17.88484892541562,-0.6640361434761144,20.160955262425336,-13.674672861597546,11.600442743531694,-9.588191766761437,9.119480531487078,-4.575881719102622,-15.744052097728197,-5.069587354416505,-11.680842877923434,0.8012222159914435,0.9222650245225859,-4.554440543582728,5.667226413846507,5.564718111556685,1.1885600356303734,-1.639279028879132,-10.352552924669457,12.205736860160936,-0.23052210232164586,2.3489519971826933,9.556449836455084,-2.6765860692710577,8.913476443714305,6.4906595113764105,-4.2223053769052115,1.5686120962550945,-8.182524825557046,10.720155954522056,-13.611135050801762,-3.1068004946896455,-2.118242797399739,6.020286235280692,-3.994077623245247,-5.262968736094731,4.862083950129538,12.176723511831153,-3.392742394144164,-4.541987293931028,-0.5566746688021407,0.5353128666897861,-0.2864281050243117,1.910923255026564,6.102065872899027,8.977117956719386,-6.254764941067792,-7.4142243506391905,5.703804010424694,2.0416406361576227,-11.442146577838646,-8.535930839087243,-6.355687242084133,-3.071408663578321,-3.0941707005138452,4.595826056155844,4.439522647037788,-9.324826707194774,-2.4290090335004497,-7.409642321106329,0.18431987429943109,5.3008763327247195,-2.6763847724328786,-6.293548133529212,-2.8058072489402757,-12.152672862182067,-12.762585958714967,-4.140674700887458,10.468077650806638,-4.359957013096241,9.979859106139475,-10.823196433553811,3.755937137079167,6.410515148902501
153,-4.982040239806123,-1.0859517215443568,-6.190318933867185,-2.741937627083567,0.605848875439072,-8.86968372076404,1.7139198281854955,-6.132104187638492,8.306803976738575,7.677255951424439,2.13354804904239,0.842328284964539,1.3505255686212765,12.067652182558403,8.950901306671117,-4.5028216284964175,2.707521128378527,-6.809527655842742,-4.426798915302024,6.958511325368801,-12.228447660581287,6.8488850469165286,-5.855795048118481,6.243317452018987,3.395138811979247,-9.836299943871298,-6.219488678945268,-10.836355792570329,-0.7493322163494848,1.7323022216090747,-6.5647839103823395,3.030327508670383,3.2128517518172153,3.8035081793367356,2.666698892282272,0.901443759973032,8.368266363326667,3.245583699645233,0.941496042409714,-1.995899452111668,-0.3554383645061602,3.056961609782174,0.16321881202363125,0.10731030604923111,0.5909725532561022,-7.477463790569117,-1.6313480267952087,-3.990493783507552,-1.7011332227342526,-3.3171705990308498,-0.17633293303005385,-2.133252113003564,2.92380639665963,3.5726182502142536,5.184133412524904,3.5562554092088954,-4.034852480367884,-7.35767804258612,-4.590524567451822,-0.5204470498359871,2.782748203190918,1.7462834979056385,6.047054640677639,10.242962891963465,3.3185462509641592,6.925433378078706,1.135578232138215,-5.329785915571075,3.668344605816607,-0.6975389818504419,1.8928738598756953,1.1155663679238832,13.028766610661716,-1.6311394107353758,3.0373163007930377,-3.495601615998447,0.6393837257835542,-1.4781743706027388,6.235500868979931,3.3530106695167503,4.567400869825242,-5.597339490057189,-1.7255746818141742,-3.4494760322627416,0.9861715628382274,-3.7182756400677257,-1.022863488624931,1.9956450551890743,7.547998244005643,-7.93643658975574,-9.504855860048652
154,-4.24540048530859,0.1795908002534366,-2.6949993487792496,-2.865429380477389,1.0730389622754317,-6.71047290804742,6.806971543560577,6.18739165652579,8.8205953251266,-17.492749725405396,5.673918417130648,11.963380108400226,4.395845353970706,-5.370282749181922,1.4204633451135016,2.9380356483441328,1.7505000185351771,-13.397942571073546,7.051576635491601,10.347571516269966,-0.28827779335114406,3.1644162620869616,0.05644903237851017,8.701674552803881,-8.065410591703221,-10.234591291530915,2.2065678987431805,0.1243396263954553,-4.429954040305368,4.516593374619238,3.001611021225547,-4.791267218982329,0.4319723709260346,-4.169234253566034,4.776728504368489,-3.210489045547261,9.945342510010502,5.052602707901742,0.38059151296883875,-3.160587635556052,-3.8621235151231383,3.555516312125417,13.671756097534047,4.6650249494497515,2.4143403498854523,-0.868203031880149,-2.226902336589573,-7.95950588386275,-0.04005610340490916,-3.585938793099184,-5.192636788963806,-0.6642560003972667,5.215781063752059,4.248427277971453,-3.9696295801928754,-3.3152480614816233,0.5814429552837771,0.17464740277677857,-1.1181599018248376,9.048062835970681,-2.0473423660132024,5.240401964281696,1.5322519966357497,-4.870731472012944,1.8748815933462484,4.234672537663003,-4.959668218587218,-5.059928928307224,-2.963952309032317,-7.082760618303862,-3.358053826319232,-6.756981116046364,2.0720745770788205,8.457074379757849,7.4477541420797,-3.0956040450228044,-3.868663004913839,8.723425126058345,10.974400151909002,-4.70488033783985,-2.9516353156599093,10.758944714777858,-3.8160302615844546,-2.7723359436025317,4.399981747775676,-5.032046350430261,-2.7856107062831463,4.938334581872852,-12.910194721257486,0.7028320602134204,8.556762122047903
155,-4.488456740976219,0.1203898575930587,-4.382855830402718,-3.032247205342639,0.5072701775341668,-6.399551839699772,4.500550920565584,3.302315860506009,7.33126404526764,-10.855604941142417,3.883244622779073,7.381447424881041,1.4813685728075892,-0.05529151136409383,2.447903076662521,-1.4268305199884785,-2.613951269266504,-2.4293764286903095,5.168972028919573,0.3599992314175077,-0.3033010402417135,0.6105060580820684,2.630635727214305,0.2679208810033942,-3.8286143166178728,-1.583802733038487,-1.1987961956607456,1.691739997093605,1.7780907524145153,4.673243534687234,-1.0525680912183852,0.2996505496292227,-1.0643897679816878,2.8076781504176056,-0.07244773072431514,-2.939057470691485,0.6573590153514639,-1.9094893573703118,-4.248907063702878,0.5162861337035792,0.873965321766221,-0.7029824968410907,9.317825948163453,0.703029371652721,0.3066954138836733,0.5467208276666006,-0.9015061627450559,4.30701764462923,1.164729630113484,-0.8668052837515331,-2.7904551062689085,1.887501899982934,8.83405083827634,-1.630902428099203,1.2037194229032582,-3.6196562427948114,-4.5532987210623554,2.644936075320741,-2.4104215461644145,4.940345666604717,-2.353165419088493,0.2765395068027222,1.5929405419086917,-3.8075809200434545,7.65927992209741,1.758500645250921,0.4853518953721295,-3.2700192878338408,1.099101712706694,-3.382751020463343,2.3593103253481593,13.398624175216584,-6.203419982231325,-6.6108493022501165,-2.4166015350543075,2.822707258468752,5.570944858907241,7.8479051803550846,2.489812191864017,0.311269109035386,1.6308932664320364,0.3330155778809226,-2.1161837849270064,4.981400019138071,3.370815304109903,-4.247207326902141,-0.27867637014988994,-2.6742346094750586,-2.061127888433892,-2.1646348416678363,-2.566289461911142
156,-1.61984362350545,-0.3218702012463779,0.7102424810942145,-0.21510742104950353,1.8013346028973831,-2.383754907198879,4.442319992695351,12.44055964173305,-3.018705285721713,-14.478031694650355,5.307011884548061,3.7265719136051536,7.859038668016381,-15.70574864937826,-8.025634901792527,9.077652145615248,-3.8598239600408553,-4.904134306720869,2.368318447461642,18.832538253647375,-0.5447185769874682,-0.8663974875786532,-4.60292536044364,2.9003754084776165,-9.850491051525225,4.188632170371371,-5.921533652975317,10.945888238603246,-9.511851401687043,-1.7457458089876579,7.994643248516984,-0.9293740266032123,-8.562131281889995,-12.590620810335468,0.4075208800056753,-3.491254983496534,5.940114455293688,8.345960117498631,3.5851943441381087,-3.623409836685154,-6.961928338323577,-3.196752423935733,-7.49324736508934,-4.036832915308908,-3.488855332504063,-8.80171240975581,9.291988224137128,-3.8717856528276458,-0.13860303548915026,7.10252336415345,-0.22016084347087655,1.060080825664478,0.26724284970718937,11.359617207119522,8.42471755943208,-4.945106239807399,6.579649694227088,-4.183502552312109,0.5258464193123976,-5.854895423106957,10.847330512601443,9.863519049176993,8.691393580367118,1.8145192848330332,-0.2862819400132002,6.065444628964511,1.5482003582958577,-0.022805366617052736,2.665133164478908,-6.158695756088888,0.4834051364118477,-2.291185994447949,2.8614490099481524,0.6327562297033278,-2.198233557242969,4.023913481420832,-6.183926288573397,4.111844551672322,7.618854675721275,-7.816677209685748,8.701516600216685,-0.4617805665691813,0.3112907477858256,-15.583638908935502,-4.6498965397678225,7.207812672077516,1.2519684578427612,10.7591443993129,15.82222087620092,4.899194036783907,7.431935467427429
157,-5.01531816433161,-0.9020775269492207,-5.823921888625355,-1.3452907997829595,0.5413767617437758,-6.987640757967613,2.585386348046853,-2.3401897862157512,9.028159923308548,4.033062781043902,0.6288455685451898,4.373470143245228,1.798012035324313,8.436663108806183,6.569373132897053,-1.3139594493939741,-6.183623049436919,8.265305208597287,2.749293411693092,-13.925814322299013,-1.5284635671839009,0.32000125571250293,2.264712632658541,-0.19166162901928285,9.535247817874316,2.026693455743842,-7.1155155070506515,0.21372356495824374,1.4784504793824491,-3.2462436571865907,-10.981854046775025,4.218907960700446,-7.546227313173591,12.83954904442896,-2.423618661846504,7.207046853362076,0.2866836609526098,-3.2995169743920836,-1.0553467396883265,-5.050867602429091,-2.3650545978355053,-10.209422731803318,-1.0477451392451547,1.242235909008698,2.251801106023261,-10.810880854761294,-13.76115170690864,-8.899817216330893,-16.82278121323634,4.608005208481366,2.6369701924484303,-12.72375647601401,11.588720505537589,0.3714615509515993,-3.8049475946408178,1.4210111974484028,5.405054674332639,-5.922998092413975,-12.43276485290205,2.004058817357287,-3.719978637975539,-0.625411871964338,4.077933800922367,7.505498831399207,-0.9129552724095037,-1.951653811851107,9.994113619819185,-0.934419615763709,0.8483967881337837,11.1031452500457,-2.274034112997183,7.238154761110735,10.573603318004075,-1.7893336873351429,9.681357104914763,-0.5312738618693541,5.927007391414316,3.439870209439951,4.6660096852658,2.781779803184734,-1.405252413089087,-15.494679352014277,-8.294539243073595,-9.548334087161857,7.961402765544276,9.479828941269233,0.4132236941112494,16.567468397304058,-4.240410207863996,-13.45241835203413,-14.277528055176038
158,-4.043490288795281,-0.10138848690179308,-3.506328205350642,-1.4217833283907706,2.4351058463991553,-5.934490933373078,5.795315593731046,4.095650575982955,7.855400021223477,-12.221376975955037,3.33187342233436,9.84617057184899,2.936439324410151,-1.7347423096708154,0.4463234681515489,0.40242520710727225,-0.21474119579421577,1.6316531488237527,9.520437767998597,-4.441295067934544,3.0554089127785944,-4.142313682371524,0.36423196035052385,0.27628928885813525,-5.958369206967246,2.2634756678330894,1.9798455408588147,5.966076907711827,0.4527298331024843,6.606809310523184,2.228028559819643,-1.3483952756402304,-4.7307418100976815,-2.623243218871053,6.84265600851868,2.4781010886179318,0.4304898041390873,4.7931237036919185,-3.9235250377470057,-3.6585792799389902,-0.4198858645777027,1.3608330205066366,1.1091824611962275,0.5864335353239606,-0.14077565464043573,-1.1554463200386311,-1.7447366107771296,2.780187596720322,5.2832057681629685,2.113474530353793,-1.1801464279535325,10.32110833076945,3.135324670859572,-2.4955840625689567,-0.324644628644335,3.3340911595273135,0.9049361853944975,-1.6217879653612632,0.9162726099603411,-1.1414950766858176,0.16886162169716365,-0.772813882706034,-2.1227909859491443,2.9698100656752695,4.605837205537232,1.9835775141753207,1.2793148668945327,-4.338989763800667,1.8599370301825873,0.6216316737619046,3.511727466178566,8.546770112651977,0.481547644199222,-10.676261713309342,-1.6444970635858125,-9.578470326650649,5.556441805973963,7.5699401625720535,2.0982698021214627,6.734415567030144,2.714272643850737,3.5287495777014555,-0.9685187316274569,0.08134690686721197,7.065598634791385,-5.799458692140118,2.096235124448942,-1.8999497556967673,7.278367418875782,-1.6658073033017222,0.7863345888451292
159,-4.373512072239875,-0.5828853828376043,-4.9307060523009225,-2.328468290875711,2.169149418093163,-6.24820585552503,3.0939638426266334,-1.2607799529636976,8.219390576867472,-2.121872268410445,4.601031517776238,4.905955010410984,1.5669420948688746,4.4039886690132475,4.484222192005254,-3.536787424057001,-2.561513611362822,-8.940605581354056,1.874109632141336,9.833965063834027,-7.060778815489099,5.989531473760309,-4.859894045287242,2.0167139481149663,-3.9487748913628087,-8.859741442089364,-1.2846424150397573,-6.759655876210556,6.698767772307911,4.738410444831745,-0.32328889858047216,5.931485453618104,0.9365290533661006,3.2492135156581607,-4.129298916778347,-8.864263159600727,5.336046884081634,-2.7540697683807176,-0.46897563468144804,11.882393914898,-1.9565078150464663,9.913247446428421,9.662440502468973,4.689614253709001,7.58709880620711,-1.6404007239972909,-0.4102464587252445,-2.4127126291321335,-4.10710017330537,-1.791338323763489,-0.12378667739006614,-0.17499945849194598,-0.5090440511400821,1.0443335322366143,-1.9848488078696815,-6.35675981200411,-1.320198037275093,-2.640579296331642,2.4011723313856135,1.747850881985706,-0.4416505797942724,1.4934207478905426,3.334244333428782,-8.93276139794676,0.848213764036327,0.5871226948723517,1.5421849485967438,-5.621371328194668,-0.9780683872804145,-6.171686875630311,-3.9803674040966124,4.501375857970376,-0.5422686569740909,-1.0558056354715526,-4.07342115798222,3.5983464831744083,0.7929505705341577,1.5380368013977257,1.7938028955812475,-3.5312560625028437,-6.309623517973379,-6.169049334608823,-4.008625336906097,2.74553494720977,13.043301637683763,3.074576924665719,0.907797591790631,11.431229200547198,0.9932703066302411,-3.501341711075693,-2.402428694935254
160,-4.83993931208981,-0.21145399298540823,-2.7152086319461386,0.7682698599138236,-0.40456153851270604,-4.109550389488992,-0.32337717145174416,-7.6405863099127105,-3.9192615600561487,16.67437852345089,1.1807718273588852,-8.78582747807736,2.5007029706055968,1.155373245736034,-7.709525624455363,10.189230166824109,4.208181401300941,-0.02230093854296742,-18.139859955144633,24.023706424707374,-12.721142177120248,-4.727515349648907,-4.471637492902191,-18.049041661134552,0.1177907954906501,6.157167391137089,-2.4982807487859087,6.5119663142060835,-10.064621367828057,-7.410034925229769,-0.7723921740041151,-4.023665207414479,2.3701943559558396,1.497560773416628,0.20976690934221096,10.963712519236626,9.03328381854437,6.874509612384275,0.42122505196136295,-5.913414512719484,-3.9956079097498365,-5.588421375114298,-12.063188339577865,7.563752595457316,-7.80139570029751,0.3318379109540054,-6.572134639267916,-0.34598782516779436,5.979327747868375,-7.299246232630416,16.345802947940168,-20.647858710983524,1.120453509728563,-15.667251287749682,15.305751226858822,8.427395081181352,19.406312222270124,-12.15986583719102,-3.9060137180138925,-10.886338415281926,10.564619537207426,-1.203121721106094,5.3619798378160795,-19.927902532768638,-0.5150200756719769,3.060685725436581,29.952941291729683,4.497099071615167,7.1129318108820305,20.017994951785607,-5.23156303887291,-29.675917875062257,13.561739965632897,-7.412993975621202,-11.866432906724231,6.329387292056332,46.39352072250797,-3.099193647073421,27.783687108704534,-25.101957702404327,-6.665948668139003,-13.96233622076239,-37.49639395211149,-32.67361472360762,18.624769392959568,-16.440481538697625,18.794610172291772,-3.407185689652342,-14.7442033848316,-27.927629849013496,7.744050281786393
161,-5.037296084413921,-0.9242102040708284,-6.774555448319934,-2.755700343552547,1.7930313457948612,-8.553715406301949,5.942321002778978,-1.2402293859862468,11.928091303648527,-2.0748756566632998,5.2468497769160205,10.34778448410459,1.9765140965128856,14.111308134738538,10.582983628949412,-7.776265653468489,9.287455185005255,-7.47478762882716,6.36953027007609,4.547324901218578,-10.194047039625124,-2.304578960090265,0.7982558986956038,0.9667485347414256,2.5581001255053173,1.5972800564530119,7.363495467179724,-8.68786359580829,1.0158869799520185,2.503484418315837,-5.785414492834873,-1.7068217753476644,-0.9976721508063903,-1.9528291341986854,6.443084206354319,2.059857365881671,-0.20006863291846272,9.141960212427007,-7.359866192613751,11.36179366984764,-3.31577202279039,8.804046633341981,-3.4009922676106736,11.575079591215403,-1.2233135815794332,11.340862578619182,-7.844639273472236,5.695259029867922,13.646952484445608,-5.853193167311792,0.46379836350755443,13.416778546975843,-22.086785815034748,-16.1121424382023,-1.6470078504335228,10.391939626559573,6.733637998478977,-10.817682797101808,11.150997031469416,-15.667853214377333,9.393780334753332,-7.6320129402995365,-3.277429061504973,-3.6804509604902806,-6.262927368684101,3.3184564099592313,-0.6229257371828381,0.6561343980872385,3.3661667921542393,6.991866565609825,-1.2468220376910235,1.56967382778985,7.039653377960844,-8.679091780044054,-14.723152899640095,-9.479453445636318,10.992573254201002,-15.018454860187381,-0.6172934126957152,17.64548194461837,10.594571962103295,0.5449417303732093,18.95605438844051,8.00910465974517,4.073153455236392,8.51636573939519,2.861941435262042,5.909844147960289,25.710513724146733,-2.468595449125862,-24.811477258821515
