,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
10,-2.0753591328246643,-1.04672065198657,-1.4206744418960673,-0.5492863555249133,-0.9834858727515021,0.7996289798521338,0.4660699157497618,-1.9884916315629921,-0.21376176921048343,-6.638277117876987,4.754223544082813,13.105444230346595,-40.14806303649847,-19.404956991189767,8.833000439968648,-13.942062041309734,6.764810103714308,1.394837202560801,-20.424107386387963,10.133118935209048,11.543909696575154,-47.14257802315173,-48.18436445963476,-10.850196154000182,-5.394287987637726,32.35476278837648,65.9573787947578,136.44883690311482,-2.8203369976023454,14.95870476781041,-47.31276165393955,26.530269348541285,50.927200628080506,11.682181164576683,7.364673491086365,1.4742558019281577,1.7920002900549,7.708439030371736,4.214477873038652,3.1751488386382585,-4.148662882391123,19.6060414204822,-9.64512576374108,-1.575721227457424,-11.611991731634474,-11.640112299757096,-5.707670324875582,-3.771277716607268,10.332762277079958,-1.8096756540152619,-6.33304674754528,-3.944292221887213,-6.36132802325705,0.20811226518976123,1.9250194184847116,-0.7285006607974721,-3.6241446119336413,-2.283012670738535,-5.073237095328296,0.3943920606130145,2.0741889622767573,2.957523427337687,-4.777685247691984,-0.2198322357590734,0.11451000064031303,-8.379459533759217,4.042609186958321,-1.0131847126599929,3.9093479245199236,1.0501670004255461,2.1074740927266955,1.5819701422458075,-2.961030389804498,-0.46169850600013,-1.2506004236526271,-4.008414416920774,-1.907276282589045,2.2890113616723875,0.6453629815521087,-0.3151209812913201,3.4477953315126655,-0.8028435610293353,2.336684005109286
11,-2.628515054764995,-1.96788224547303,-2.4432065796353757,-2.908188740353336,-0.032968115079289866,-1.2946631353953737,-1.3326229844632318,-3.3125093546854223,-4.326635988954359,-4.8344343275508255,2.3825505397808246,-3.9510411399245497,-7.533340215388501,4.338029274440507,11.033567930577648,5.8149335922914736,-9.985368737111706,2.679892925171904,3.039314161252732,-0.11011433508582288,2.8451166223938156,-2.631555402111326,4.343538090526288,2.7662135443938354,-10.346536820194968,0.4365772688663167,-3.834007680384461,-1.517476633784508,-1.780736491238833,-18.579333077218138,-5.528225219680934,10.750679815478133,9.972147485128689,5.36991039518959,-3.9489847608199016,-1.7859555072185669,1.4334060026687843,3.3035613509984763,6.33110778236741,-0.19344066846187663,-7.383785743819683,-8.731925074483913,-7.97455448824814,15.934249293519578,5.125225709945964,-10.106046587073637,-8.690752726873546,-9.187374209025421,-11.423339327738237,2.4219037661919227,6.259153453721097,15.038056672143027,7.0422773985949885,-10.723473490972275,17.79828438568686,3.3997723976487455,4.788169226773484,-6.1483253163959235,-4.095852406838266,2.915811154106632,-6.341880260613799,1.9398457673997072,-0.3430022046663721,6.012407936270977,-20.458807828054418,-8.741444291022596,3.5317742009495814,-17.431608203259255,11.478370095817452,19.023231020256365,-0.7279655468150729,14.95183468843971,6.319299299221294,4.66707211013512,26.507045278554827,-5.916694187376752,20.558001531971307,4.752197112292831,-14.500802455041496,-9.45875385030455,9.670038385964114,-4.459757804224863,8.109538897145091
12,-2.2685774944446453,-1.1524007945014019,-2.521159758137111,-2.29903487732533,-0.2410655621519519,-2.0599641954550885,-1.2794388908435514,-1.5937175604275042,-4.455252161905526,-5.471707608781761,3.2535790362286257,0.4164278873667763,-19.95637154128425,-6.763314759082831,11.99055430006378,-2.615255104588553,-1.2554578921886792,-8.252555852206903,-12.235741072767867,0.7436052495532193,-5.863088878516459,-10.043775910116175,12.894192926331852,-13.112662252618957,-3.3559177664579933,6.595815107719649,-18.344470690034072,6.978720779060567,-0.49831049079913037,22.377423213674764,22.645899705617133,-16.403414633394565,-10.231598250621488,-20.900564425476283,1.2819602403554087,-3.9355608249949796,-16.843259051350532,17.379321930342986,14.680498074767886,-3.30207243610418,-17.704794619694972,-8.649323341396311,-1.2345142100735913,7.294809442266586,6.34227678430925,-9.781354688090605,-22.17182940462534,10.889644355583112,-23.34569465963026,-1.8006111309572208,0.003918077429562572,7.742816425706988,-42.773236844218246,-11.378967486261624,16.75456583099292,-6.066996713357855,19.70638075696054,-16.186562733408163,6.4065369996682335,3.7294009706629536,5.2998614050141555,-29.500613339760587,-20.854656482339067,35.77500016715004,-36.81587215395803,-22.197020689587383,49.748630238329696,-10.269685533597489,34.20487216281489,-18.809265534128237,-8.32356198578177,-26.106746544076998,4.798456586594043,-6.239747576335546,-5.423966258723171,13.885228065944533,6.204246411776615,25.207827904636012,12.418041511978878,5.289738526349439,-35.132039312000444,-4.988090437895203,-19.655519035359138
13,-2.163631624893753,-2.0025265306853637,-2.170381975751976,-2.474880262853774,0.1380148887424139,-2.5202904021169186,0.13567519959944413,-1.6253538029073704,-2.7495382743310186,-5.170907426655921,1.9512567144371125,1.5159155720559467,-13.563275267642625,0.1437214367312057,7.257531908412558,0.5191059797693833,-6.183228221833516,-6.345170428534979,2.824577683166637,-4.339004477466889,-1.6740417479621654,-1.9421298470140815,-5.224996080830313,5.762972775848294,-9.87406971092347,-15.53001218281001,1.9546270091426412,-4.72579250480036,-4.644811775334478,-3.1602159901902693,-13.2124266508221,-1.0554156205741128,-2.590138401276667,6.888861610607043,-4.327792379964171,9.937255584651805,-2.726962066826257,-3.4009866717182033,4.929681406828995,9.327520663233777,-1.1045664942299442,1.360524374031979,-9.020323421913142,-0.20852152798281626,2.2526212880597627,-13.929213469249243,-11.639062516362872,4.135287506774652,-6.440618248745578,-1.2743433497503578,8.591828700548536,13.533482000097898,3.3427841420205007,-9.570306041106235,-12.26168100991781,2.9838931522814103,-2.618355419414833,-0.256175379100898,15.87313672871686,-1.2046159061486932,25.905331148540476,5.375019633221203,7.675937759094024,-5.418209352021233,-16.785190312000925,6.998293269173507,4.754589414101085,11.63051177395159,-4.262675465437952,9.356266643654154,-18.84706618254465,8.964880520087375,14.550320134258833,5.9527125810609425,-4.711569361189119,-7.013273549033674,5.338696868906536,-5.893389591445328,3.4717647552121917,-3.4630400261974437,9.74259161520609,2.8799991709558928,-23.941417752444547
14,-1.2924298923556694,0.48495715678330525,-2.607904692677438,-1.4525152035554918,0.2810194164810162,2.1344399607500226,-1.5221255035283696,-0.9733909228590834,3.4921422883968027,1.6628411522338287,-6.036078281691132,9.784077562408056,-39.94786073100361,-40.20420364477467,-0.6504950692288426,-21.15296669792538,36.948780791336155,-22.66183142759904,20.8493850726058,-9.590739072779604,-13.199239758778603,4.515022897594553,-17.563685753600407,17.950634820032747,0.36058347715647077,20.808398720008302,-48.37936846173438,-1.8308165573919717,65.3344765892353,-12.234042838044234,23.894060890588324,-68.2923754871057,69.2421272129097,-22.542824562324093,-55.57311929506985,-42.29289427429891,20.826475280682697,37.045090300128145,25.9215921175316,24.987213100155685,-37.40719253778628,13.930674766195022,9.247601749014134,16.30755303510589,-8.143819294162883,4.589700491206586,6.330544425954471,4.974761979301823,9.27890409670935,-1.0607556559990932,0.41342920811701345,10.729334779745141,23.02509281143317,1.9861339273251377,-0.4536142217593436,-6.4834083408573235,2.7399992294421796,-12.41458531551543,-8.385002205365332,5.359268669235068,-9.198117135993614,1.6473997084559135,12.380467013180835,-4.044099556893605,2.404270198345846,9.437276185313767,-9.125281625422277,0.723351653360313,-0.28155614694187525,-0.3482528172029302,-5.690876444310947,3.4185754664721353,3.583402450044165,-4.095528039789767,3.9691819478090924,1.9187585175881539,1.3769818953196202,-10.050617139781506,-3.807630080291105,6.966029546067989,5.93681052621609,-1.7304533646322084,-1.8314963682978307
15,-1.9193952944811574,-1.6267008858385337,-1.2434822632601112,-1.8347054185453926,-1.0299654623072032,-0.539582002439754,-2.72418679539656,-1.554452438352589,-2.7093449453704666,-3.3128426636963297,13.554174433118384,14.023828741169519,-17.60987644255554,11.66389433878185,-2.837239736403314,5.844286722314978,-19.87934275753746,-3.993393063091019,2.855065483640523,1.9269158868996672,-4.267017512974627,-7.159089963115543,15.407366068169091,-3.762810894966591,-12.057575414199695,-23.390554466163454,8.89455862189207,-6.25494992007747,22.651040769789113,-16.49684537049683,-5.437561096124572,9.020668825514477,9.677275591476723,-8.469748049391892,-4.331107943878575,4.087927718639547,-18.167280025244917,-11.789395101538743,4.694592684007653,-6.4937070747323595,-17.093885011531132,2.0298966114047983,-8.553695452596175,17.701125992346327,-1.3744763020350774,-6.548916972423928,21.72987801216795,1.2692442926885443,-18.164052483526103,31.803098929434967,17.13225961842361,35.372942096660594,40.62701108564877,-42.71504757331976,56.422609856535324,7.430119619806137,-44.499379815362076,-16.821636122805835,21.963926597269847,25.890430485093436,16.035125776471492,40.03456758498054,-44.60378528699477,6.283883891273927,24.89048226513162,-5.913961621192075,9.941588272932904,-17.083493011638417,-14.057279307429658,-18.648404083707455,15.921324650160006,5.878322027301557,-6.797555266578271,-3.6075471631512945,-28.886065833150706,11.253310743969113,-2.1147520952170265,6.989451972387241,10.491621430304363,-9.865272253009447,1.0774907072724929,1.3022854025134594,-2.6799746815713776
16,-2.0326957057919244,-0.668187680681987,-1.8923842975672076,-2.7095248560405114,0.29242124754536886,-3.0928055127939627,0.6752450332871685,-1.6705628018472225,-3.133358270222774,-1.2421194675179363,1.0718471175968516,-4.776357228700259,-0.10902539576670595,3.211817665954793,2.390553554704441,2.550733716382946,-9.693849419554644,-4.955257218522893,2.6423642877871125,1.6220781549927565,-12.359951620510182,3.818727470291959,-2.128700766674275,-2.334535480804262,-9.840093527823921,-4.88766728975745,4.617134411229879,-0.5942889265421286,-10.720555864388512,1.6424003111075736,7.529139882872748,7.5806641455178285,2.468012737415499,6.081228990556255,2.8990136766815806,4.556127161777425,3.077216359753532,6.4036305981007136,2.1394250867055526,6.554433034707467,-13.223862725640188,5.160640971848323,3.1316483399686135,-0.3108490770265166,5.683706555463337,10.864399801543817,-1.008721051342788,-5.5647805042639735,-13.663764134487186,3.793532739091425,6.366550091474007,7.622036220597836,-6.914437533572441,7.777611772722714,-0.269122018706826,4.038678117979723,-1.5998994854066075,-7.629227987030071,5.883608104688038,-8.191478259061231,-12.01114043122921,3.985891697540601,-6.417060614441939,8.736113751621795,0.6892574841899598,-1.1000673551760227,1.677118997235019,-12.160604770224296,-6.130720203599202,1.5086405942306342,-1.756586886894319,-4.066604785300027,-7.527059038077935,4.18251817187367,-2.6337354375873643,5.1657240345909745,13.757735687313033,6.103862586600245,1.4075369284115167,13.661898161556936,-0.1528295676431966,-9.835542684587471,10.799689732186925
17,-0.19306719142816733,3.900141709454089,0.19049624879960686,2.9565097709157584,-0.676267997073008,14.523995548477211,3.579285098693181,6.019742027145497,35.6964477661171,31.332237139626237,-18.249128259455787,28.25767840617577,-18.953396485465742,-13.40586452879618,49.32532296000891,-32.29304861284926,-46.45110323756378,135.6616449497569,20.047039557276918,-29.63445828820762,-18.037770381471645,88.76046286838529,-26.515744421024124,-31.544592730746263,-12.285999679778353,1.293628584900227,16.302752565419155,-9.508720081428129,7.893293778968826,28.278296303641394,-14.409405008309962,10.933607346451673,1.9862413673197545,-4.496242631656708,2.54122173068194,-30.416800087289417,-12.361407813000627,14.751395580612783,12.468257421242493,2.651575847738916,-9.948055054486845,-1.6481637877480801,-2.9638871995278415,-2.7412834777474684,9.405425931428814,0.6010416677481706,4.252261216349441,-0.45169303018961504,-1.2898077185162473,-6.470468833669945,-0.6905229067959353,-1.5613310013301598,4.326959648367798,8.694727607714917,1.5208060444988265,-4.1838745160933355,-2.286064478254087,-0.05957949825987369,4.302323627870923,3.2001070784632613,6.242248415552009,-2.605863847766133,-1.5372387477095262,-1.0040555465558099,0.2780699533940116,-3.8299621697242934,0.7087063394690362,-3.3854960493599378,-0.3300378326178157,-0.631267535285708,-1.067306305186258,-1.5095808575477714,2.0984719636205793,1.876629362584871,1.501139443835101,0.5859846756651039,-2.7271118289594165,-2.25935982570471,-0.052135513323807156,-2.5127920920773192,0.048837099722822776,0.6215250976576041,1.5520757542062544
18,-2.2543224857197237,-2.1531649539620505,-2.6603332016268215,-0.937444075673784,-0.2895381037345046,-2.362783751499372,-2.5108441951632656,-2.109167855913927,-4.6807717863131115,-6.581173068853153,8.211113393632425,6.459894492842929,-18.266275779190117,8.726421079195182,15.065659020228455,7.632859206888581,-10.52694900125959,3.0311059525156394,-10.437539244881489,3.127831145452451,-2.500701466456727,-11.413374671151239,10.397111165786495,20.73312199010263,-12.934430339093518,17.701095350122806,10.71632148017042,-8.445217287125738,-6.766625167305386,0.25025871808060945,12.77717662774264,10.363966868654453,-6.31034085266254,-2.9071494220570138,5.637916267982611,-21.985145530112312,3.671002393299986,11.148759405169338,-6.276977685169254,17.864569707650887,-15.633192380085262,0.2171345847765611,10.220164408382555,-23.04424512578276,-22.916802237102633,-1.5503312291343012,5.938088342512265,7.909905291417377,-14.15962797627971,3.42327663560202,47.83308395105654,-36.661603873364825,19.567452794364833,-12.721768030573658,-36.83240262521286,34.696319267132274,-19.909554195734263,-0.629155855657106,-14.37790758458073,-36.96691569172954,-3.9312793882875043,-16.943829832855503,-22.934197690973484,34.498665621977324,-3.7605085976871955,20.598771429262502,-5.047430820064396,-31.10228868230147,8.251578734782214,-1.3224723607810673,-23.840965615027738,-25.13065291892155,4.118717811754519,-0.9122082125422055,-20.813379735952218,-25.313783711951853,22.54189650422491,-2.6479013829534317,-26.20110889046961,-20.047065640035107,15.526630567562295,6.694389160910944,15.054762774374353
19,-1.7972665729329242,-1.4888987908547386,-2.194033725551816,-1.907783844408907,0.3750088295474629,-1.6468426918013426,0.07300200431272773,-1.3388945931322673,-1.0580627866265366,-0.18743326247535647,1.0185306136348309,1.945689804196953,-3.4914756916116625,-6.37042520353836,-2.137133181252762,-8.766644386980337,4.135553526619573,-0.873795548187329,2.7316435497774907,6.537703219446783,-1.1267212878873893,-5.1276575684932215,-16.289770266800794,4.723920019660097,1.3213365028920252,-0.8843105698125489,-3.88762118682761,-18.250555869815408,-11.84289339316137,-3.9510365105647844,-4.995857837974967,4.828463262294637,-2.2569571299597357,32.72345324815141,17.499361095854805,-0.7656501028253165,6.59029050311842,5.318671575121527,15.855442846105035,6.391828142897528,0.348453067116726,-2.517469362389415,6.128348389252973,1.0176329192999436,12.959460200145356,10.645203194990772,2.302227463246302,-12.325664279701119,-7.598281460487728,1.5849981280509093,-12.493660827571874,-9.4084689940885,-5.344252046296383,11.311544857744154,2.9934280529574324,15.033581285814822,-7.220856359756042,-8.719660827600837,13.431610417279327,11.05110434265764,-3.722561246570992,6.90363564085152,-8.445889121788937,2.007459406570099,-0.5043636449706761,-8.96940003091174,-23.516991372483915,-8.210387052359707,-4.685618832578838,-8.504286721815172,0.6387783386715924,-0.38779894156118466,5.118728640159837,-7.757621940242742,-8.428073510856052,-2.309856507134929,34.74002926402191,10.58815147392906,5.695447384726704,21.67234264530247,3.8207931938837256,-5.9585696057561055,16.582499786925396
20,-2.173450705265518,-1.5731920640230832,-2.951044525953487,-2.301691658724326,-0.03871528288822869,-2.369360322289096,-0.09368116158887045,-0.7394643717594512,-4.1356867281210485,-3.129518396603612,2.277138990476303,3.093725357532386,-10.905305413245518,-2.437285557670488,3.7031794026838445,-1.4657528618597373,-4.93073646281034,-10.44778179189471,3.429500769601949,-4.184128972932854,-3.9179636980804196,6.65710884755706,-4.644699467550322,0.04210201493404575,-12.510911691096693,-15.94247122101955,-1.302402165478215,-8.00185540889347,-8.10407864756555,-7.6688428758121905,-6.9985654982009855,1.0790341419715352,0.38045978786983325,9.667072198604632,-7.485487534563871,9.112592922245002,6.203580609172483,-9.139129981525738,7.333763913642045,1.3587438458354248,0.21115438759479566,5.198851750686621,-1.2109675333117051,-12.395882765202323,5.5012108588276565,-6.373360500345727,-4.207367154994378,-5.951007133425232,-8.095803253071981,1.9511329243051208,5.053040004764658,8.592295494999183,7.26301392406876,-3.3346494238028996,8.925416635646627,5.784192813234579,3.7620908996108584,5.56105290380638,3.6068602118291904,-3.7382071303988824,6.555465375717286,-1.3030723828636364,3.6847833571618094,-0.5158890197493458,-6.663395455583601,0.10650235176025485,11.735796925637443,-1.1395041344985481,0.6937515340783199,-3.2219449458656104,-18.721657874452017,-7.587673589572012,2.2695067841736822,-2.5626108151930884,-2.8391512196204856,-11.782595886331546,4.7350851725504,-5.760382845868231,3.124686610426733,-5.854927705373593,4.930233170866618,-2.1047736987119086,-7.748097302406736
21,-1.9034122198902492,-1.708315013321552,-2.6288334028521994,0.8438579301211363,-1.6723788401721171,-1.3520564027585844,-3.0949987100118346,1.2679053328268386,-2.3881290358393255,-3.7745492360291437,10.550122582052543,24.5114995819235,-28.953174800566178,6.531728943649915,-13.500635895875327,-5.367405988792004,-15.841423888310718,0.586878544770743,-11.27709137680368,4.345118729402153,8.800853773216613,-16.51440522968886,10.134108323891155,0.2632441197145948,-16.44283833196227,-15.192619818550572,41.643443202980286,-40.28568151690433,-5.723517578974583,-60.3921663859497,9.690779988502623,38.86563610820422,14.546907319163175,-63.12231834091249,-33.50318358085403,-40.27064261852139,18.527432197256186,-15.83118308571126,-36.32318260666295,23.737700420340154,-15.678848906694663,48.373674724535576,-45.46210640126748,-8.043777270753475,20.68488619223223,-7.271815469876679,-13.074707058204048,-13.671074640929481,-0.6031643511122813,23.20533023768186,-24.928312491774065,-45.72713005886897,-39.267717520292145,17.728579184307357,-3.5789315175207865,-13.573813989548864,16.16162405473092,9.009074495504716,10.088461794181848,20.34974064605115,-3.04093998018201,10.065617459530689,-10.154743209608224,-6.397063826422224,-6.534565081669972,7.806203046960495,-3.9931416779606743,-7.612640480122222,-9.381313218234915,-0.4207948812171579,10.002390305847124,-8.675754084598225,7.083865505084431,-0.5687369554854631,-0.13326009793403745,3.2857643162508707,-1.2934648319402124,-8.58438625050158,2.987165438585282,-3.6187476461787225,-3.193857076063459,-3.5209877080627363,0.5849996117398493
22,-2.120285398826844,-1.2214235122699695,-2.230868386269789,-3.1558483691174075,-0.03139737323948871,-2.6682439447115653,-0.6869769073558141,-0.9238345543784765,-4.349324804080651,-3.4988986449298265,-0.9481222659273382,-0.18030615911508857,-11.168571231799994,-5.844614655342671,6.285390546933037,-5.211365475654672,3.245925952006082,-5.470493607296878,-5.468153808645569,-1.3281165136238458,-3.0989020129749543,0.06928318818023292,0.2869858985119236,-11.27409600162508,-0.8384809992667128,-5.905987001241297,-16.956286720451246,-4.609224473943536,-3.7341566402650277,6.741442802499864,-6.747160193530971,-9.38281829168594,-0.4229825873497405,1.7556710566590201,1.016875983157721,-2.515816203902103,3.625981546889831,-0.5212232641653819,-5.905492147442764,8.599134983742998,6.86249251333608,1.5325285384583698,-1.4803569878382448,-6.62362198745506,-1.8207667032070585,-3.074123724872046,-5.01594887810597,-5.543010358564848,-1.1227095387019441,-2.55302259303287,-11.954358970076965,-2.6646625621153253,-4.675789275317595,-6.217010460896418,-1.5761996237050293,3.0240021195231233,-2.330096796992616,-3.6764987803733673,-3.511193789944145,3.698233938820373,-0.2539921818986196,-8.553746178689195,-2.0902654901145885,-1.6197071762362267,3.4450821341128615,-2.016418907057647,5.093453413753273,4.3965992917348835,-2.058143019836234,-2.897428905403489,0.38789727610880126,0.2003371826026253,-1.741433090054261,-1.1805420031989693,-1.6098301898060705,-3.177783405850178,-0.6319097770560559,0.12548935942874379,-0.06441580834373642,-1.4796525104706602,-1.4371871681291504,-5.494544794769163,0.5294623890346459
23,-1.7742583168604302,-1.1465234000950233,-1.212658535569697,-0.6624933354830654,-0.4730759626799317,-1.9428657133021283,1.9255019512378047,1.2519849001271193,2.8406280972473086,0.23942600919819396,-0.5694394176446246,10.807811554859715,-21.631430935963703,-21.827943737688727,5.626262215438251,-16.450440665764727,8.484256982200838,2.3998783405955395,6.0136354102407905,-5.373218064817978,-7.593870179094086,7.819845117681233,-9.901132092472224,-6.628358353322134,-7.347563272587162,-6.684786917981565,-6.204005121715439,-4.786002074093724,2.8210594139063203,-11.313805662347809,5.870354904226209,-19.43242920354848,5.4959260961730205,11.306821453167544,1.2812656671949005,12.775176348079333,10.32097742027134,-11.90988638104812,-28.431380164104276,-16.831963594020152,43.73881439761153,-13.586456402032063,-9.300922120925687,-4.250182401302022,-5.310781589210045,2.4746581809650237,1.4079846756292342,14.812332696543413,14.676306875366485,-12.222444919717985,-2.7116341509782425,-16.88356555286056,-38.19156132809521,-21.155209656193637,-3.0220439475116456,-7.3414391753593815,-16.409332162903386,-47.24132152702772,-5.491177767353427,25.037814260482822,-17.30480639971633,9.685113436564968,8.159227422163449,36.84783148971849,15.91236330063474,28.975573544211898,17.717879406533584,43.81985643582577,-4.492447360548511,-3.968956768851509,15.412064108801584,-3.957840993460195,-12.547367148063843,0.10157947244346022,-8.659677844382829,-9.714049055846916,14.224870211258182,13.585994489966419,-4.336015868701688,-31.68724132492221,6.504164908338737,-9.564198345854143,20.957710314034543
24,-1.9907793303634682,-0.9765206180861659,-2.364677468290845,-2.0801038866756083,-0.18688913890572123,-1.429231879080664,-2.078607803316845,-2.0691840464668725,-2.5553257924176203,-3.8320449090637383,4.301507160390682,4.931202742826167,-20.524176898305356,-7.899830371916667,10.96408903684286,-3.5810452377903763,-3.1924494835223105,-4.248854285787919,-8.81541543509902,4.290498692595717,-2.852844213441817,-11.749928557126456,-3.9724006424776652,-9.293698568938142,2.3819466161670744,0.9175625035728554,-7.90401224688425,8.849292112478924,-10.33835581581077,17.145869159898634,6.282335969123149,-13.494301559957341,-8.79917031546557,1.8342530720825334,12.308063372084048,-3.019148627056924,-7.554825227994712,12.4606054682152,17.323092605527833,-3.7832001151512626,-1.4409126296950654,-21.976971443928644,-10.204283589277235,-3.4770820160353266,-14.20385716441454,6.640761663055238,13.823659208050191,22.30794600914142,-19.468817656443743,9.848056322994609,-7.920983813806717,-11.720982879953993,-26.673611098230708,11.963756681844982,2.673357813607576,-8.366411565969514,5.430748819086202,9.54588773083165,17.15299387760123,-11.993607297281457,-3.491956886574883,16.828082237447884,-20.259495810533984,-11.891613362906458,5.311669926595676,4.259827498472885,-40.39396978429149,10.84099883743007,-34.8207659963173,-17.713914472762394,-13.13076362894919,-0.17825304225785016,13.415354259935144,-31.773455790747136,13.857864665928723,-17.62338014030963,50.919062006718555,-13.342139423799336,17.798006167999553,-1.2326503379583749,-27.697012060175737,2.687453317497699,-22.076528802625425
25,-1.9447280758384784,-1.3102751531836045,-2.4599553569783636,-3.440579431291686,0.3524848083234801,-2.26413113429998,-1.6744038402745454,-2.242443364751686,-4.566424939377214,-2.924307750809974,-0.5323194700195377,-4.971112099382669,-1.023364653490334,1.4723425379132284,7.977065615406395,2.208424006568564,-5.180535635511982,-5.0274201766334965,2.097138032412913,-1.3327441541916265,-11.565759554798563,3.840492562200925,-1.2602300191082618,-0.9222117932973302,-15.329913146315876,-2.6161681548432014,-2.4448883331519085,1.5401743393531935,-7.380085190501246,-2.9502678336866732,-3.651083771835207,0.42122392510606566,11.932808812976315,26.06708707209324,5.883076418442089,13.619097299197733,7.912516379608988,2.2466628704310754,2.4358631749016735,17.729759933066994,-0.4832156788691557,-0.5580573414271153,-3.662415614628703,-6.552963710005944,20.194836977893786,7.099512230308038,-7.450230222345911,-7.676241805132348,-27.759552165086713,18.725982017428038,6.746623823186148,2.914556279046245,-30.176741996338954,18.29237536273925,30.809757712781458,39.36073912736799,-27.31971023158457,-20.810703408531502,5.089242384832662,-0.3047945903316605,-26.14818199228387,-35.64543367304914,57.9091660482941,-8.111361942874606,15.072346128929224,7.744676719205764,-6.906521542674782,-42.59409681682809,-27.408735972647243,11.106749495837235,-2.1612410850007895,1.6358078072706916,11.526155784233575,-35.00644837041076,18.37195554828563,29.354714591681617,-7.179945131436244,9.529396589946238,0.3990193694546894,-16.02254611342212,10.646962797952964,5.1737258024820765,-7.795832931735858
26,-2.193104704979762,-1.528942707278961,-2.4474303854813524,-1.098342738232168,0.08158623182409064,-3.125380029437557,-0.9071841289206306,-1.231721333625347,-4.287695967231274,-3.704591260751742,3.105235996327501,7.872353609651307,-24.496836511603302,-5.40709417799614,6.808209307347168,1.9704260680433068,-0.5304155685096296,9.215049766243181,-17.758658730706678,10.416933055933095,26.678355987195513,-21.27088725550481,-23.65807821252461,19.835368140900588,-2.070552394815709,0.24709251407151667,27.288726775474252,-13.589360617581722,-25.458216295374747,-39.53009193009355,-13.232056305703354,11.635447871004665,0.08857921222855313,-9.451905738204466,-14.695857349181873,-30.259852111296276,-7.989014602881483,19.901541580072838,-19.97787835894619,19.16333906237383,26.270488577855296,-18.97753942322166,106.84559079461427,-33.88595269512839,26.00156360012528,56.874590946955664,32.232133369330356,25.01717180651032,-15.880537300241787,15.639226694567919,17.140390832644606,14.695216787132788,5.1177931797001,-4.751033518641033,8.024357326952476,-6.3382169323258335,18.325882220861157,-4.097976892255115,2.8693290697481677,9.318132196580024,15.452390285301485,-6.405455579620064,10.27347906524879,-11.764164305158085,6.479500915223748,-6.65691196266172,7.100824420344357,16.125982064028957,6.897470416898451,-6.17567880884527,-2.0936039685365317,-1.8369510648056095,3.1608402917060077,7.352025527244684,9.364371036336403,12.78049000175623,0.6562473876117967,12.76346801993235,1.693061942697371,-5.221523985847027,-10.50123963303445,-1.5456172953197558,1.661917037356202
27,-2.3085190191359692,-1.50514831773836,-1.236323520494686,-2.298926670588685,-0.4307665392418438,-2.1132222213175336,1.2929125820614351,-0.5439221995849193,-2.129928187167791,-2.448505166267041,1.0761840535686842,6.751234848564757,-19.61843226874865,-7.641738604300368,4.3522102075053395,-7.189859880313983,2.314790548043838,-10.812588341681863,4.659039203474409,-4.281338893383856,-5.98410912035101,3.6070692649437586,-13.2138819496536,-10.27121311633965,-6.781911005331177,-14.668930712795852,-1.9607092178585155,-12.215280183706316,-4.888201748577744,1.7666948180779498,-14.383885864617156,-2.5531453618124362,0.3012914088436623,14.942039109559149,-6.870439391874296,8.33533409001038,0.8685308380496256,-7.080879632766833,3.3750514952250943,-5.151915942382173,16.861402994306683,-14.818977947554783,-11.745603057413518,-6.54404309664572,7.1578659134394265,-1.7318065869805257,-6.1268142075521626,0.5994770333492081,1.9994517156546188,3.4045506440883746,-5.533351209744231,-2.0803275257536775,-0.24683409008882165,-13.858430864053387,-7.164849571242629,-2.3357086511234355,1.025311358615936,-5.496686494743565,-4.390489762393577,1.4235720760456998,2.231820525117314,6.02093846857216,0.26860129394094917,2.3099120165739313,-13.514984839564063,9.700126308790443,9.61187278424865,9.820251109625085,-4.223775416934166,3.186187118865067,-15.383609029979224,4.258034569634549,4.784440486939406,-1.2716930214620996,-0.856624234771176,-24.007274855580764,1.2370133893309905,-6.140953749037999,-10.742986324149136,-7.884999702517242,5.882705755364244,3.875864175233599,-15.91589216535955
