,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
112,-12.729708134309448,3.07385237340032,24.37193783576554,6.1997869786222255,2.7447292819820626,-2.028931722865236,9.44015036489615,15.916582700589917,6.530942630889314,1.8009425509425163,10.424353415057553,-6.588060484539931,3.1218775516653507,-2.4362678226479995,8.961733240829144,3.356393855923514,8.094484215801627,1.0338965869145904,-2.084791476611008,9.252284022636697,1.0716425582742661,2.4544415787833884,14.328242723200448,7.6086724039901,-3.0021694410962487,1.8798769012769836,-1.0117853838594972,3.9210669284314448,0.5955717528280535,9.677820033742037,-2.3583861965352098,-3.5341634668944515,-5.921148216951254,3.164774172335143,2.943655271393233,-2.9022067970311776,16.54807309050453,13.712531433111701,-3.2340363785647277,-12.996751004964851,-0.10013486359872446,9.261178269748209,6.827026702125691,6.475717928345621,3.7195669831099747,-29.94195766821213,5.969010550855133,-9.885211240011492,-13.291483159523334,2.432754329467075,22.438910479602754,28.491986019566074,-9.178882051012083,5.092637406663164,-9.027429051503848,0.7087000343495043,-26.646100685155314,-32.41284550784425,42.903347614338045,13.294126585722726,6.756924621647959,-16.232612838261304,13.96573996001913,-20.05780783665866,33.156851235736646,0.7871034629583383,-8.822961409296093,-13.501189198587165,2.440246873894148,13.567906327188942,-6.399030128075495,1.7368128024005565,15.609709716036413,10.6988817801861,-12.014357532392552,-8.76012386496633,1.7838082886772364,11.422290957119802,-1.988691058694398,-11.663705926026083,9.442970931285359,-14.546111509787599,0.8906376056242967
113,-11.909029571879776,2.461688741284781,14.713613396100097,4.045574361467442,-0.06985109003064552,-5.517569702289444,2.2520798565574496,1.003600655692287,0.1751962789350767,-0.9512916983567076,-7.120178629031473,4.395447826004585,2.1105466163402298,-9.163167377120494,7.269608924468415,3.7692906339305106,-10.230276303903096,10.17636654991701,10.825966040951103,-5.818646546445169,-8.1545156270744,0.3442431391509096,2.870594966283836,-5.602123210312013,1.783709618276811,-0.2914810108936148,7.194330931037841,1.9011155812719096,-5.214890490548612,-1.33732459696962,-4.87422515870206,-2.2178658660458503,1.2136012685223585,-2.085473118647525,-2.794212777592127,-1.3883030425743,-8.7882450074899,-5.5481514257320175,1.647568852091164,8.878993180919325,-2.5210063242523613,1.441099645665286,-0.04676714421320717,2.5162920896533003,-12.424761918639105,-2.2637184296951767,1.1049224173165257,-0.835943653575576,10.544656379176653,2.14549889127074,-1.8396578463250164,-2.5620562729423613,-4.3957962939417,-2.0355866268363303,-0.9895739567768641,4.772168653957026,2.2965423937384664,-4.769437840285113,-2.965481504127024,-0.448109587606243,1.2802199117779944,3.5086890554753754,-2.3703389995893684,8.052972528825455,4.341791507899578,-2.4122421661146034,1.2632424732014342,3.63377320319157,0.1972962371730244,-3.904972135164993,-6.382072210391951,-2.8686661237881257,-1.0054323234989366,4.500301187018246,-0.8618767165957719,-0.5716319143620257,-8.570092578688246,0.8295432340486758,2.7447097655936545,-3.6168527004592366,-10.077527675721656,0.699607735161282,-6.125692688971589
114,-11.242230225617682,7.984567203851498,2.314739691998424,1.981741234795134,5.2427511341208834,7.042088520348117,3.942326468052682,0.8690277870277435,3.9307702052682347,4.816765425508402,5.090107642446096,10.059880813156443,2.926470679777855,-2.4726126768913876,-3.61573163238552,1.4761839332451823,-5.823791521611113,0.011761248560903423,1.5732886857899717,-1.9305274031132387,-2.4510351100465746,-1.2928038192169435,8.423271656885717,-3.9098489164681425,-4.4908145135489566,1.7902147542907743,4.723207487895987,2.439277162686427,3.6790533182324903,-0.8067723201498022,3.1912372364918644,-3.2889078423512137,3.9939020410385933,3.1912905988047586,-5.238723412949678,-3.789927653351318,2.4327788517456566,8.045409475937257,-5.3872851599426035,-6.5706935135032,-0.8039465420400094,-4.7135446410053445,-8.976544581465854,1.583808534640991,-3.3622769692071084,4.239410215884126,-0.04456404780589976,1.859472691304995,0.7035418855569775,-1.7579441847568678,-8.593205889269534,-5.621636837149953,-3.855880329477505,2.1263027762950086,-0.6339027072551398,1.1932132254667502,1.3226608900638945,-1.158473453339114,5.215251511353285,10.583622086984763,-0.7186340332464861,4.361125375021367,-3.3829872522824065,-6.838306443440852,-4.684653327356263,-0.07617740028543747,-7.625983668393281,1.7308774791877772,1.7517299167211062,0.15206649609481387,-0.8953889780184539,-7.113070616937643,12.599742642822868,0.22962239812132418,-1.927759719299116,2.0817446523356806,-3.526131995389253,3.8925672181480087,-5.121074812941725,0.7341388305277932,-3.6879752960787053,8.4309575896992,-3.2394059785238887
115,-6.431390563924594,3.2156785484783863,-13.520601023697647,-5.273138800696844,3.3747054173956386,7.294136587038401,-0.5111992125080125,0.7892678032769166,3.114497549809808,-3.837253252132031,-8.397076820342562,6.083156964740827,0.12442882062779625,4.074365257187904,-6.497965313368545,-4.3040701369467165,2.0248184543968266,-4.75255919719317,-2.9141092165271893,-0.604336042104288,2.592056851120834,-1.9820469605231048,-6.399313967628609,-2.8833250913976536,-4.291196692567393,-8.16746564744748,6.817118261021093,-2.411456911600356,6.973203920059328,0.7294332964232659,-7.159319808106924,4.276075852316628,-1.636629085525011,-1.2814817126603206,-0.9319232429024298,-3.6869447086450347,-0.8747983206272069,-3.835181560863429,1.3295842524365031,7.44664028715957,0.8377381676325854,-0.14973954952839955,0.6726862020229076,-3.9509642140360954,-2.2820931122466086,-4.176752227919334,-3.062198890847454,5.627142814221878,-3.3101702311331667,-5.37186104673095,-2.9040558753521744,-0.3028789437355075,-4.164526867155337,-1.690427697473372,1.2223302867340933,-5.7054358162719945,0.49379741949746736,-5.063209961783776,-0.5240607715433251,3.9502257000575574,-1.160754757924659,-1.7282823286333604,0.2609672388121558,1.4394909495857917,4.653336270836348,3.869144607535988,-3.8669867331338215,1.6078105406305303,-1.0864080061126355,6.785869267843085,-1.3620463489451775,1.688243904113832,5.147350877673846,-6.927840258994556,-4.873417658264317,-4.575920632342519,-1.9258443572602826,2.3733215826990977,-6.790097048801172,-0.9273386126441024,-2.6793345169801426,0.882865141062703,0.4009792005807601
116,-4.737572718053628,5.375823704793963,-9.809240814501445,0.11907727118613597,2.2016122656354997,-0.28511223675817865,-0.4674364271191693,-7.071117444110917,2.372164382969592,-6.598446088961125,-4.64522394430554,18.770877363071694,-4.028791631856085,-2.309467238571138,-5.321472169545051,0.6194198037636903,-4.614883416575787,2.734821291371769,4.096192085657908,-4.425719943911034,-6.473949638579035,0.4936968010356646,-1.8523684252934796,-2.185272805720471,-2.246158613328823,0.4733497479833042,1.633983534601418,-1.8373290046823234,3.1898439743388924,-1.0316740608529975,6.012097759648039,3.700778250902463,1.6081152793140274,1.1502564763319596,1.886385328786186,-1.2508135570093655,-1.381924392608917,2.0017633351184254,-1.647769355937859,-1.4998502917852095,-0.29098033775190457,-6.795165771346702,4.255660536880007,4.4516868206032765,-1.2756989092419078,7.211670044192637,-1.1994843228472687,-0.8476653630347513,-4.472819031781278,1.1616034711101102,-1.8383020165681834,0.026220367815812433,-2.074828424458933,1.8559946317764853,1.0456559171135928,-4.626058904913565,3.449185634238682,1.3385205829322668,0.3928315559791781,2.0124716515625014,-1.3000125018427664,-3.3266288277061298,2.2287507359063166,7.392899452126673,-1.72859422984346,6.4758688528528605,-0.742149023211991,4.219954672936931,1.566798732776629,0.34099666177232757,-2.879628119815909,-1.5921889726364458,0.6499604310476207,1.6654470563059263,-1.7892610266922107,-6.383095622500335,1.0054638473447517,-0.6654584994906275,-0.4331987595191496,3.254526918853201,3.549963541389481,1.959523708577264,-1.559750342470685
117,-12.438595953600135,7.693393549794884,5.193257660747918,0.5481457543596501,3.7819752071841477,6.219821522140365,4.33053073452889,-0.9131033864593484,1.9904614107618428,4.151505896412633,-1.4913002539860452,6.180440275512636,4.411091219622108,-4.334740979281128,-4.093545245942268,-0.9863905513939094,-5.394869077790972,5.885716531051666,-1.7488129557617969,0.16915113832422202,-4.374256790138112,-1.017504345664641,1.465800720080187,1.8927856556363305,-2.48124277846983,-0.27197201825662476,11.372393783697937,6.5197255439821005,4.367607969054336,-1.4267073302759654,-5.640264022196592,3.2823857848241054,1.1499760390565972,3.672747793849333,-2.169388145685867,-4.354656728467123,3.832749824845506,2.792166023574914,-0.15330622528872745,-3.0550534602340784,-0.25130642049384944,-0.5992598800903438,-3.690145008775709,0.22684071887247229,-4.00143415907547,1.117467176330775,5.28985111797585,6.570402833796484,1.464445387199349,0.032997471187406806,-1.5283766732192108,2.1589891229127,-4.651830555358673,2.6701067896241177,3.0435539994966465,-2.3061193480834845,0.9104067218752677,-3.2574562945350696,-7.699110857661485,3.675101296523444,-0.6832139026274661,1.899552985512053,-5.19413399663581,1.4409547886100917,-4.003048114185801,2.0504153900907935,-2.2089568783262528,2.2744575956743396,-0.7138652851760069,0.4549320771372841,-4.288578485591683,0.07877992486799931,1.3161993911264662,4.289114663579835,2.4450792657700653,-0.7576726749619733,6.288023279752166,5.126648914399193,3.880434178471227,-1.1912164285705107,-5.078672833096161,5.587275697162046,-4.503515699127566
118,-7.811634512672073,8.659226474409152,-9.271534008502693,-5.934664754622936,7.258539485266915,13.962694451081324,3.3758174541497086,3.9261244517996507,3.0208888575139228,-1.2858802687199635,-1.8614886981239653,-13.929240288636008,8.164715624559491,3.530202115868892,3.8799022822752645,0.5511324748860412,12.546378231696648,0.15162079354298078,-5.11773925556727,3.8899148066611287,3.1940223249183726,0.7475498517413411,2.331328518301341,4.761282066702624,-0.9906229537084631,-5.437168327618044,4.954280236333569,10.06400590959086,-2.5335330008567323,-4.3705853170119155,-1.3032126970303075,1.6567530759512614,2.3816973669878583,0.011225419604995603,1.3122293895789838,-2.579906301071829,8.68038675990156,-0.2508847379535258,0.3390659434086337,1.1031052556370402,-0.6159984406152553,0.5103018965627913,1.2102946950098168,-6.447131473224341,-3.105265002351008,-6.6271489185275785,-0.2202079065138372,0.005773906993204486,0.35329535799628564,-2.9109302484738606,3.2447183852334756,6.688310629581956,-1.583902382933505,6.104713701246005,-1.4778409164192048,-0.6660001712905634,1.8321710135229285,5.477441823432882,-9.306120793216024,-4.948057292703139,-0.23053742759645934,-6.021934494107986,-0.05678506055724676,-2.4162351456920534,-6.252480072701374,6.724132025580133,-1.2873305040041196,4.575105410758851,-3.2890538539896497,2.2624857832581293,2.700191748866779,-7.21425790949027,-1.9697039322965353,-7.193198826358479,1.0285920383705875,-2.9231252217274175,6.744819726700756,3.418350332088674,-3.8257268655645684,2.105856459217986,-0.07411995816355274,-0.6206072478133857,2.274570360049422
119,-12.434389693667764,7.586850252014808,7.830470157923117,2.22482388490545,3.8717359432476397,4.059827929325947,5.210721241017108,0.9377133082349324,4.2681867882193405,5.690603621550195,6.666410844404487,6.2746511599339145,2.3572999371151724,-3.698390655587408,-6.933004865014126,0.5861633005539518,-3.1523067109585075,1.2622862091427975,-2.651321462560233,1.7689381894045018,0.836075734923271,0.9220425123150626,1.1691375011945253,-0.3087548280650453,0.13755147241355842,1.2678150364837306,4.062295666250872,-1.707557128888615,6.401305363203179,1.852427037052457,-0.551428609649171,-3.3426144199547854,-1.7114309037107338,3.0974405811349244,-3.840573384273258,-5.92758925291138,-2.901236203369743,2.019053116365509,-0.23113913683018383,3.1104345378052374,3.494448497692822,3.157845563301116,-9.285026849723582,-2.6431972723793478,-0.9130101434980679,0.9500294356704622,-7.220068042997656,-2.9549234251651595,3.2274447039867837,0.11070736157915166,-4.33331159145811,-0.7067742111391633,-1.5455092986371348,-1.7646162641854002,0.11891679330095703,0.3931346122996146,-1.632311853618723,-5.384980900011146,-4.704735852448339,2.0642427263208347,3.002546895826555,2.503731909313968,-4.444165049791952,3.8657617842068763,0.4655006081092131,0.6843680579667557,-0.6558278601840254,1.6605866185506386,-0.2973159535615047,2.4525482674270656,-0.9402706394691888,-5.908321311434401,11.03060371240321,-0.20154870537488706,-0.2544486151368064,2.9312009544867417,2.8116040410921865,1.7909410771452625,0.07301122658095387,-2.328167364298177,-2.435305904056922,-0.6563409480329521,1.5668423098503153
120,-15.639163538401327,5.577089352261728,18.159586589308933,4.129103816840901,1.7003201418893799,0.18015764126439432,6.882131878948675,5.093477203231114,2.873986007775385,-3.8123147891616953,1.9331785427418817,11.22570620047242,0.7165479905585153,-6.954695149651141,4.233907974653839,0.8940026820185399,-6.5499261013931855,8.754537212776416,4.540777742870431,0.10796399532942001,-7.253162643036822,-3.2033702465010414,6.530587185787861,2.5988471971443525,-7.229763923164908,0.4507867056717096,10.536655494797321,5.9710551377919625,10.010605399336509,3.3626353212682365,4.024306316592053,1.761427439706026,1.0293139760297474,3.4119872963451936,-4.111274689388693,-12.37701952943277,3.9186676367348094,-1.1712931931207389,-2.426891443937009,-2.7586883603265333,-0.9151474464000162,-1.9539330794978098,1.6025792811906516,5.903947124428946,-10.174969815696041,1.0117223379889992,2.8984847795211053,4.933825938718429,8.392826992364977,3.3308294255370274,-1.4789632075516328,9.977603465564313,-6.98239411840592,-3.39981350742132,5.164737823056133,6.16177267110755,-5.250606018880376,-8.214789027985951,-9.49193173424638,-7.751607014969765,4.990185198383082,13.621697139839025,-3.218981441936673,18.082915750975587,-3.617540640557457,6.965227371757356,2.2048481287093713,-17.762900144334196,9.138114502465113,4.290970262638759,-20.95014997755918,5.6445111387871485,8.98203196886377,6.358980631553852,6.478267998184567,0.4740401265207377,22.91169723955012,-5.69068388433811,15.96325470148877,-0.7084730636639253,13.436192018412516,2.435843636528352,30.972653269048614
121,-13.495806385533694,3.637511095322194,20.156535884241308,5.968163661815424,0.8345921800194578,-3.2812809064097004,6.059194401958195,4.927478782636979,5.634797180938844,-3.8430747105044047,12.941846600708745,10.938056897196777,-3.061753094849002,0.11558153023823804,-2.628987817116677,-5.9511338631326,-1.9168876275910405,-1.4554694273567403,2.311657802561523,4.267887557246596,2.513304813868334,2.130039101757594,-0.6967611352556469,0.648465697860998,0.8727962110618395,3.3778594049528614,6.65302447039296,-1.9630247953518376,1.6891988092959946,0.6488015071532539,-2.9688397789753402,-4.594162905344058,0.18397653049430637,3.523729186183465,0.0101103104011976,-5.218530776570827,-3.9410488472246517,2.299265328771926,-3.314594407348428,0.6465005213883592,1.0216362164009367,-0.06013436529379175,-4.519866057651625,-7.5591383579449545,10.576443884899229,2.0824628162372445,-4.485847242307528,3.747854892382367,0.9772741004524268,0.9600985047878124,-0.7694431827507094,-3.3901485519359253,2.2738639539795495,0.8911188612043701,-7.860827585219561,-0.6495552416556833,-0.9300936267544005,-2.4839559058447036,-5.1793367462934565,-9.131265492075713,3.288105140198311,-4.923287715586624,-6.143548134420507,-10.197933461122709,-2.6161393000096043,5.973084854598723,3.359201168431971,2.0244038112524048,1.3853135756985997,-2.2978660830886213,5.192135226989631,-6.227006427231626,-0.9408111105232012,-12.363124021372599,1.974722072798687,0.290613452706706,2.284540657988148,-0.1653624626900377,3.439071109104926,5.932743314530295,-7.434914159278305,-10.618417641046776,-0.7031179153437404
122,-2.1062686111323665,2.5320477151543606,-18.903412998976414,-3.6852542373598633,0.034449473146824144,-1.9780515018662106,-3.890951213937977,-1.9643975288905746,0.40873805985713635,-9.310923903768089,-13.065527100965314,-1.3004562569409528,-1.9608694624059193,1.7453123035903457,-5.367255491618679,-3.1098392622377298,6.9581148617118025,-4.947195061839929,-4.629594116163873,1.6849082523077359,2.11004061689057,1.8867899617322768,-10.797907185626157,7.002241759736801,1.6607666273704398,-6.168556683558081,-3.3531148756138665,-3.4595728540648665,1.3420119343351362,-1.905128581115395,-3.352443575525515,-1.2204438972251688,2.516345253346176,-6.831220253066197,-0.30060124799715227,-2.558688237247563,1.7758559869573647,-1.7945513379685487,-3.1868646531659155,4.649876702285535,0.9111892501922035,-5.399121715124117,1.544192506159442,-0.2597600102341406,-1.1677804734984254,-4.180731496719309,-5.815650532320714,6.348264546698843,-3.6416405464005823,1.1274663320373988,3.246352287557183,-4.373085652761233,-2.7898985314029137,-6.366493487888184,-5.535202418046672,-7.155521601605235,2.466871689178245,-7.5082225365628785,-5.623576619128526,-2.4787486131003655,4.3388737157958115,-3.9783757976210326,-2.0746489643303136,-0.2275736368264914,-1.083742837304871,0.1434478745156188,2.878383328282352,-0.32395816473008354,-2.4056348465803823,3.1342105091586028,-3.1293230558754077,-1.5173640954289724,-3.8950667741126472,-5.591182305419405,-5.284432595030283,-2.561804872719911,-0.18798118927734025,1.6519782663428535,-4.051493857308715,4.16795168006833,-1.4313596545365204,-3.2852067516491092,10.522361101510121
123,4.76363496970504,2.669723239714792,-28.29988413793229,-2.8538082230627966,-2.2441176416439435,-10.35739279090329,-9.141360717894628,-8.366674863015035,-4.69701923713812,-14.338549735770235,-9.608002246165197,6.102641017227004,-5.912851674098242,-5.226996786248726,-3.859555253332878,-3.043600240474329,4.452399298005496,-6.047336607415194,-4.452893819254222,-3.4314896386840874,6.941105520242453,1.477775324838159,-5.658429029285702,-6.063533235316323,0.16538847036476192,-0.5691982283936148,-5.793640838851405,3.570503145131575,-5.7952645405327745,2.8898503220923857,-7.037550507514117,-6.788502171845723,-7.222089967655537,-3.369280587671492,0.58318239117488,-0.5896367409580043,4.577407679996265,-4.225016355969901,-10.687941356767015,1.120839841512521,-2.936899940612514,-1.2686563016083947,3.31002514391124,-2.188362103975908,-3.540951392565448,-15.391168616887505,-0.155404869057421,10.323884389503974,-3.9389495398594687,3.7226798107373944,0.7492249539842476,11.129336130438084,-0.09511150722083526,10.667694871517517,3.3862880988024107,-4.9962280609923635,0.20684642222855493,-8.79088886931445,-0.5114478030132849,2.6728146959862906,0.23634892491839618,-5.926819010118753,-1.1303793468808805,3.0098285903443127,-13.69651364906227,2.3789041691449255,-10.405242688577987,4.072869775782689,0.07566444511608526,3.793046970330733,5.413712451741057,-8.294283625196543,9.470537642345338,-7.732661816631612,-4.752278696868883,-1.5777273735362956,-0.9694226822394245,-0.915287892256934,1.4849747210164612,1.4369786813226282,-5.175552516050998,12.533349362635088,-0.6668429017262116
124,-11.589838964440073,11.344993961668298,-4.602793023672206,-2.0914627481672285,6.03668274175735,10.727871136801149,4.784869456011489,3.720199872948816,5.484150472787934,6.5127580887271455,6.936400250980125,-1.501315881008125,7.42566612847502,3.836934406108216,-0.9923680334283489,-0.1530435539579622,4.944534690712377,0.7397918964207719,-4.969427792140207,1.2660065471055912,-1.7206565248833567,-2.9067815079205905,11.748968908277071,-0.32953322225866205,-8.486127981572382,-2.5974377630464804,-6.232307628942827,4.404376454488508,-3.020025528641703,-6.86863147210945,2.621879725527422,-8.50812331701029,9.514217980957932,-1.5931808532224152,-5.837977439150773,-3.8343249651817524,3.54817723190535,11.483352310004722,-10.236152210881416,-6.524738276074568,-6.706444428226111,-2.895436345765126,-17.342428713509143,2.1601949644906373,-7.206753243522766,5.634135036147034,6.119593120932132,10.070453134068922,-1.4873673295932608,-3.7620816504094954,-8.89710854108133,-2.1198029462686367,-5.122057068585077,-11.728668018682212,8.834897348353202,5.519517577114107,0.41367061721809184,-5.661566945696857,-4.436703650584504,16.332709736484254,-3.872921888595976,10.785470627293888,0.4851161047028796,-10.468210336866848,-13.664469460590754,-8.177573867888235,6.639037790416928,12.694511991630169,3.9756964983721192,-7.19798857314532,-7.753946633840853,-4.4238763208567216,6.566614927012439,3.188290450410788,-11.492965258516898,-3.3313480673080074,8.014269309328183,4.258689028749644,-14.807103251957642,-2.372531380432795,-0.04865985768764358,-4.350545830432064,4.333038962915499
125,-9.058458360942868,7.209902262860557,-11.56687457612395,-3.9132546437509284,6.203220304379137,12.605661825102828,1.9331900586353046,-0.5829798722646369,2.730977482926307,-0.9897055461662211,-1.9889830642269084,3.3569363783233133,2.795592509321951,2.397917469397614,0.45255636862554627,-1.9662769598268572,0.6887469081269018,-1.4125934958001376,1.7046646684579456,-2.471390760438591,0.3201581237685534,-2.2083217176990355,-0.23633194404471275,-5.00999934415758,-2.1630023236208635,-5.69627758798612,6.052057122630366,1.3341359002602944,1.9724936517758083,-1.784693832529305,-2.1597254124500767,5.093793872170607,3.0699942523857975,-0.8497595092551856,1.5947756243071742,-3.0432211917108396,2.474880409201065,-0.02556237249354526,0.5453809901859209,-0.419704048261415,2.9687791537432675,2.6090381746721523,-4.242411299895765,-1.1302478345807816,0.7485282221381986,2.121177001788044,1.4691789658229462,2.543888635457879,0.29795959733234945,-3.5883088475673546,-3.230314623439284,-0.3504635072675823,-0.9387383028584524,1.600417533671554,0.4249750239158991,0.23692735247153796,-1.2356805247046407,-0.6373556380954611,0.6199319070372753,0.11182955490118554,0.037151108871281514,-2.361780259116656,-1.3949671680225373,-0.637832582368783,0.8088223515542152,1.93882909233194,0.33719046740962355,4.559388721878744,-1.4298141835598195,0.7893715879509946,0.24649597996927405,1.9159546383974508,-0.27945389430300965,0.041522012425411654,-0.4786892270431968,-1.9666941134658562,2.7422554930583347,3.2964106731225393,1.6151227193147097,-0.08410473898776144,3.0958602783654885,0.11958811872499829,4.584148385900095
126,-8.269931352505665,7.751353353249384,-5.868324171621103,-3.7220563866416714,4.119989605149895,7.580815457497831,3.690698132010846,3.666957971812649,1.1940663889233143,2.552733836137463,-7.897110888959336,-19.748990318280253,13.497660547824356,-2.58953986647481,2.214704506948318,1.6535146607886249,8.26287298330272,-0.672417330660754,-6.078962590504471,1.257983121663538,1.2121400733092418,-4.258787784526705,1.0486434422890198,3.542210974019199,-1.4963073581441355,-8.585550930266125,16.900066393916504,13.058977878500462,2.466245222459221,-1.6074920330151992,-10.29473674824073,0.4749206103413385,3.103209416114992,-2.0717830974113935,0.7609158585623006,-5.36065796494866,7.139852179435369,2.315377746121595,8.651485916179569,6.0129264474655155,6.65341402837261,15.259356957234216,3.5806594383904526,-6.1630506973992185,-11.318403393509845,-24.433659764354044,6.984720905907168,-10.183725340755196,11.88510667261603,-23.006144264813237,6.721689338191902,8.671737758713455,-21.42927236937406,53.79774233937971,-19.179987547591082,-9.970281822880759,-16.466187942450834,-16.55042120906242,-6.718207236044941,5.060417816482015,-19.987092988378443,33.80908426254332,-2.8678907389519894,10.067157839861807,3.5491865439416785,10.479991816112461,31.686504091030407,6.972961802020846,15.327183020102614,-11.098937857214903,3.440079795917972,-6.716475992655345,-12.921811883607745,-10.780932597493196,-1.0855166058603247,0.11333669194631274,-7.657888931910451,-22.132545097376237,0.03388667952769159,5.698682485342794,2.7867040134489165,-1.7050820489070029,-0.6835030596669545
127,-8.486366437856876,7.950311251082171,-13.354353938901752,-3.6435096451953948,8.597879445967317,13.121763117406893,2.9154352063950078,2.529461954291164,4.465968962775501,4.714782681583408,3.929609798923395,-7.771406429908632,6.642831514056646,7.479987515475474,1.1295996869472935,-0.8475329136075576,7.295138182031741,-2.4863974052480953,-5.895552315302017,-0.3105940502823762,2.6981822271577744,-2.464717986101214,8.297131825948966,-3.7224298611128632,-2.193947901178633,-1.651496508462823,-1.2591892597875485,0.458479239496513,-1.404667727991374,-2.9785883364762187,-2.8540676409997654,0.9493089698353734,2.826254332987589,-4.781391049844924,1.4278367896321675,1.1404744935090259,3.9578452127947137,4.294992697850317,1.3742878161833816,-0.7151420701154818,-0.3221298045300806,8.396655427110895,-5.585649706273869,-4.669671867777646,-2.155781787294876,0.8322829136996339,3.6257515001479064,2.49350043403352,-2.9909416756447547,-7.549841205960995,-3.5140943368964774,0.01598028902355668,-7.287587908810553,4.16323826769623,0.7980257826990427,-5.379062501460901,4.779324889663043,1.1453287841608641,0.15677683316335042,9.993762680681066,-2.9366246092937223,-1.9280879344397028,7.203363078746862,-3.6504828082271676,-9.020462578985867,0.7547920037989192,1.7207847806957275,0.6216773797267601,-8.355006692146915,1.917943132831782,7.294230067857984,-1.0628950071687517,-3.5098638379123037,6.034931164410235,-5.15837486422796,-2.130160557025265,6.080240030790349,-0.6177136699899142,-9.470349591138062,-3.4648185466507617,7.8289580445680045,6.770438601384223,1.633985426637909
128,-14.666561653511412,6.754922268415138,10.301259011060928,4.799193634320563,2.5469278933066355,-1.402478441979251,4.010147161659327,-0.2573690488873008,5.256447675167869,4.675302422802402,1.7926056906908199,13.404507278524271,1.7776620922608177,-0.5526398926478835,-4.397615386263153,-0.6935961624420415,-8.477228865357954,6.192234612997403,3.389366337417673,-1.103157923682514,-6.961620664285088,-0.8165761103890137,7.422461595185069,1.744726891086614,-7.176047945008622,1.3855242099835088,8.041465667658732,5.165285993917369,1.0575290103670274,-0.5821345555475654,-5.6242363186733355,-2.7667217328073996,5.422234963679019,-3.5228410601769435,0.10258906964768154,-4.062438899793928,0.6741204786603774,2.0429742657031484,-4.291884103802096,0.5686954995896698,-3.7037378006737174,3.2488858831947316,-6.047120105189954,-2.6093051798607805,-4.801495245946507,7.321640735031724,1.9079300219068973,5.977490749813725,2.2240662048773343,-1.4100972161239285,-5.324395080463366,-3.7035159634074533,-2.5995265917902377,-4.214995088162803,1.7925192628489395,-3.7856119656697564,1.8285674367238065,-0.4737504737684217,2.1223826587591126,6.213316672564465,2.6440758667359705,-1.498673946343198,3.0915904899346263,-4.328744274845256,-4.339489169011504,4.772699696411182,6.858714276315397,-2.53940544386964,-2.8778591050830236,-5.561821387579712,1.2977376783583465,-3.7975390190536107,-4.44263814454917,3.343716438539573,-5.723666727583544,1.0656803384000721,8.228624066335003,-5.21383737023247,-5.149264378211039,-0.7473896704281617,2.556010235754619,-4.256482787633421,7.375122432998019
129,-12.451451353786638,11.152169666333501,6.974547665190114,0.8315698347486151,3.811975857655197,4.801637035189926,6.813978572490805,4.23539531593755,3.653501723597048,4.8459380859125645,4.248238402841795,-5.585356711689314,6.335877003107865,-2.2459471975180034,-3.1896672283289598,0.22348336468372373,4.2300934842802524,0.9630690546056178,-5.95142587939476,5.810449957259925,2.4284179817844955,-0.4357914347064371,3.6482316411347093,2.4527260591409283,3.15238476732681,-2.3344921436227595,3.5311282082192164,2.247640861366542,3.0233453070746785,2.843835442596554,-3.8469511556093243,-0.8917078459470315,-1.3587903384601374,3.842062968732137,-0.20563482674445452,-6.910682126947892,1.1170823757160355,0.9105910776287903,1.567370799997306,1.636538751562676,5.758325792510501,6.777085572858926,-11.209040003412676,-2.4572133397202975,3.579668276702964,-4.45425435191754,-2.32654825329406,0.9236086954314277,3.5552096089050673,-1.350378116436916,-0.6857661861815181,2.603699677520871,-1.130728625323059,2.0844792630107554,-2.382113553448939,-0.14815023117407172,-1.2498685822823472,-4.759165493059888,-11.400556663441586,-3.774421702858657,1.7142218878834692,-8.500959698658685,-5.541727404290754,2.9026256335472924,-1.7054022413497352,-0.5671319527495028,-1.4487793069218862,5.39017739298223,-0.7762328288312831,2.6757463849364,1.3372675553761264,0.25224744769401325,0.3524042403373291,0.22791068341838275,2.620392617341801,0.8606809327449116,-0.07506517527168019,6.286492129942968,6.423218514369336,-1.6713332167412265,1.5708503334225836,-2.535289022435135,2.448946668816173
