,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
139,-0.18327016687606415,0.2250209821156973,-0.017396897667283005,-0.252891878536824,0.6058279563789787,0.03696467517118822,-1.0147598685502746,-0.7298052161914387,1.158115051040799,-1.0967998356371378,0.33275632265589017,0.021015607946417603,-0.040791715670781256,0.05397073928296773,-1.0885576318179606,-0.9109641120287351,0.591903385768627,-1.0850730455190523,1.8727821068462722,0.2622218153998922,-1.9105078641469981
140,-0.16826204020316698,0.25413253224902077,-0.1702977227042338,-0.17550530375997306,1.028441088837144,-0.11297020103147759,-0.3485589387318573,-0.8968172010741504,1.2566614188159635,0.062406820806072745,0.43260738143466976,-0.8438518944057668,-0.028374990438257083,1.6104965413492833,-2.8468117381706604,0.13616691042354823,-1.5534279105653048,0.36888804454194024,2.412985090259463,-0.01419089991914323,0.37121534543012896
141,-0.14126459298876287,0.04152157994610775,-0.14624944263948442,-0.24277556895388544,0.7513323744819955,-0.14040046488385027,1.1523418292723688,-1.0884460730909764,-2.1306382777053123,2.357053046915457,-0.16101107578172918,-1.3445563972385783,0.7216580744395543,2.505741025668615,0.9921253895776124,-0.9319344975774368,-0.29354072818314114,3.5118236462601766,-1.0136975433581314,-0.050926426482670144,-0.9310766452686576
142,-0.20181118691648575,-0.02672838125680427,-0.08934129118923019,-0.4921135728941813,0.31876393233528766,-0.17355251378445605,0.7428720783529701,-0.8982912999824921,0.24961862585185693,-0.13030068731031008,0.6156500707534043,-0.07906415497502921,0.3332463474376219,-0.22404979461144797,-0.26896596213787693,-1.503430109746325,-0.21278256953030977,-2.3425631176806188,0.8182943230635622,0.5049403047826955,-1.0301889420941894
143,-0.14159286691746045,0.268869621383172,-0.23179635300784035,-0.3762216889741017,0.303918861169981,-0.2938358647819542,0.3366842355202858,-1.0533937146329084,0.3710943939563821,0.9384825076592149,-0.7833893469578032,0.9789253423497635,0.8132324513456072,-1.3334657488707864,-0.009398134742912921,1.2531585931159948,1.05442887319585,-1.2765778589772774,-0.8487148897510131,0.4287281762145059,0.3417330359865476
144,-0.1932978203306345,0.1907868580186501,-0.1057731978021379,-0.1060934518746533,0.9956428477526466,-0.12260846839920789,-0.853844190139273,-0.5225967909146854,1.131690758964815,-0.0906107661550852,0.8896236892241243,-0.6132115458933238,0.5026812726150174,0.7160637512408026,-1.122709578561566,-0.4212817636561011,-0.6068412757287002,0.04304963059753771,2.7702726431331923,0.8863064324912168,-0.3422963427995988
145,-0.15928051376559849,0.2913744524433121,-0.12214926208770688,-0.2754932107529833,0.5002195397373075,-0.19644830911296826,0.09184061738148933,-1.1229018374022774,0.48866393490906423,0.3368258233324975,-1.0326003065177507,0.38431859697334436,0.0916275377054794,-0.8839944541194235,-0.20722469042950942,0.8382305112421272,1.6783321399131574,-0.5066529307181771,1.5484618426056336,-0.670226991925238,0.7730778115429909
146,-0.22257986186545853,-0.642693635240663,2.148997627442013,-7.66464596289952,-7.682321529291968,6.4019921045988335,1.555155127899717,-0.3765914226611055,0.035470435332882085,1.771085481690088,2.267280698855886,1.0492962129174628,-0.09425249595852137,1.8845540218334225,0.6019118717834804,-0.31930475342316894,-0.1898854758563238,1.2214777511186197,-2.208341983233185,1.4813945633788896,-2.065148880934342
147,-0.23635351275707012,0.11739692983038229,-0.16808314940430089,-0.5454949231305888,0.42581551785718263,-0.002968313817804532,0.5600987821000457,-1.3006745638528596,-0.5344658613418609,-0.028397734035587752,1.5826517077031184,-0.8479709169078148,-0.042731192311946865,1.4219016243860585,-0.605001835700219,-1.8954923398243178,0.2944275443022392,-0.5539705553306586,3.1290003752899014,1.1060432417909685,0.039555325996460264
148,-0.18593270891184693,0.1412487821731931,0.12386551841212826,0.700542251165588,-1.1012417913792878,-0.17121878875672625,-3.597136115298703,1.0644266829667564,0.5199989951370738,-0.2878579851884747,-1.9389109711990495,-1.4587937410469443,-0.4524284723980614,1.2956673317207654,1.590407454400017,0.984913956846237,-0.4700784268935188,-0.0842786297461565,0.15410470069406632,-1.5057540745837261,1.7615637931622072
149,-0.18607381490764366,0.22385482594490733,-0.33365134874824776,-0.6281924725951237,0.41410518037309857,-0.18201873698248608,1.2872311532431808,-1.078246622236308,-0.2311501760403422,0.7320247865601103,0.5348097915548565,-0.8815024329081591,0.32632895492097963,-0.15966410218364593,-1.0470534680313104,-0.9431478478549231,-0.3853003481404242,-0.8049556377021775,1.8456318526895286,1.849216362134876,-1.4517024005016281
150,-0.2167982548518866,0.21768162053218143,-0.15784805984436265,-0.42660882571744163,0.6939563538657545,-0.14182300584454824,-0.03452725367165494,-0.775511138617571,0.024952960999836495,-0.7533438968120453,1.0493776440858293,-0.9530640950163933,1.030748237243647,1.8833575880841689,-0.95656249729289,-1.1093290588145137,-1.2097819756266197,-0.5147106129525373,-1.7068516883853415,-0.9914716466926006,2.281849476183104
151,-0.2437689030533863,-0.4835443933628065,3.0161638534064954,-8.065316967673624,-8.878886210784428,13.09665488790491,-0.20975898463184248,-0.7516664668222458,0.051753795597263605,-2.1036048585391045,0.07631811087577162,0.23603808343290947,2.891000270624556,-1.0746701527339766,-1.8244702205428336,2.344457331928131,-0.430010559195632,1.0127628638775967,1.7834982222581275,0.14049442338268223,2.747041984021322
152,-0.2244071804058145,0.26844299896546964,-0.091913626747292,-0.26921118173176845,0.5995243935588673,-0.09857981590423755,-1.339254943319195,-0.6946609022032584,1.4090375483116024,-1.5090081464596994,-0.13614116872441784,-1.9148684249591985,0.8431429178849916,1.9065033988297877,-2.140062743194797,-0.8087538898663044,-1.088454193504637,-0.013272728002273079,-0.738094729324202,-1.7974309153429224,2.4801324140355026
153,-0.2017625551675167,0.16265637105731867,-0.28996547247816623,-0.557076102745105,0.5264633492673575,-0.1778647369122715,0.4496138759995719,-1.1776374574004291,0.4425192758535002,-0.37813776721283254,1.0015689766222067,-0.6548200486107778,1.0477785090983753,0.38166834085707635,-1.7680640558203975,-1.1739600655020757,-0.5610778187347302,-1.993190203938558,0.36333292160749064,0.6750738424769687,1.3654639741738517
154,-0.13270404992968032,0.5238020168486601,-0.15870872866560634,-0.22497060508844047,0.6666475013982291,-0.31531282462903687,-0.4619789107352419,-0.8273889165770096,0.9496605774197923,-0.07977010491568688,-1.7183835000100574,-0.2684739290435218,0.6720155748549197,0.7363752904538479,-0.3486085583169837,2.082149957277355,0.665218295898313,-1.192180401136986,1.1967397390728622,3.2836464819529274,-0.51044965469996
155,-0.15382081476931678,0.36192391277424263,-0.16538913519317794,-0.33145711276781803,0.57506810935842,-0.17624840742719158,-0.10230127076166232,-1.0178740930372123,0.6000080890203123,0.09027104676171263,-0.7014963187819343,0.49198521720487554,0.2507756180590787,-0.9789247598564923,-0.7557012648149137,0.9954861518604254,2.1856868518463064,-0.3859737132887638,-0.3604221242986271,-1.6097678375740685,2.1478806110756965
156,-0.14818680800336503,0.35877862535308747,0.2425835193556802,0.154900644710591,-0.002746263423924038,-0.07325936562469848,-2.6224819548718803,-0.33993904626453736,1.5235806272284933,-1.105714898617316,-1.9234706914975097,-0.5791905522459562,-0.24672571863577022,-0.0529887446167117,0.5558149305268554,1.0695275716120838,0.6403802435994103,0.8453935653977391,-0.8210403761648432,-0.30647932472411504,1.6614650519640395
157,-0.13544275466106556,0.0317774312355673,-0.20897276041655624,-0.5736403148272406,0.2484436241613442,-0.4896684855283943,1.4734358851034584,-1.2613888164917493,-1.1445215057555098,1.5693789487079446,0.2036923609821246,-0.7458230842447783,0.9002519213858975,0.20802663737061805,1.0586001559210767,-0.8205667167405947,-2.293119099055382,1.098335625414962,-1.4921851585970747,1.9454472199608914,1.4831480909598451
158,-0.15350538244182066,0.32635626637830467,-0.12713530518852567,-0.2869841208562918,0.3393405628515528,-0.16646598065604276,0.46294307491639614,-1.400744946004902,0.12444786627079035,0.7136913644709282,-1.2071305471742004,0.611336682670314,-0.322134108485856,-0.9696013545212556,0.025751060048370914,1.0972637355332007,2.387718605347912,-0.2928792868558969,2.504270689904956,-0.2181328395691288,-0.44240592100205994
159,-0.16973254358468473,0.2277584504388191,-0.17608160542469264,-0.18135603882871357,0.698648785091655,-0.19645626922031273,-0.6734411814314835,-0.5439189094710273,1.273281849915811,-0.21088648069176816,-0.3179885316879355,-0.27076867047711783,0.6006500277939025,0.3897661716604442,-1.285513804587088,0.8267104755753121,-1.516860670225409,0.5737189425434069,-0.15643749978798174,-0.11561689168557113,-0.09754191296486536
160,-0.20381441718193266,0.09678783425506615,0.34812361370056216,-0.1001065167375737,0.14629226953326346,-0.05759426316423542,-2.1787964338895067,0.4835158693036714,1.0474207524797068,-1.1958841626536432,1.3146908063491805,-0.8933706545545529,0.16290611400743174,-1.277134618727882,-0.27300133612909244,-1.2402059306933613,-2.0697459753463243,-2.3078723086804147,-0.08429641211990495,1.6563466644311198,-0.2030620360561235
161,-0.23421834373543418,0.18883484780369555,-0.24688614452465868,-0.5223344199850536,0.45918193828965026,-0.2665692552313294,0.5843559498736128,-1.0099723409384342,-0.10905550532786475,0.09254841561643029,1.3397282225168965,-0.5347326416722272,0.10370856630135364,1.4421242655807511,-0.9364939527647858,-0.5230461666009224,-0.2521938354437852,-0.9055515044768884,2.5147680337880947,0.7108315990146978,0.27907424916243834
162,-0.13428687929777436,0.28955290345029727,-0.16092359596329117,-0.11804907232655829,0.7057003256303372,-0.14702497238287124,-0.4869077554753359,-0.5047454046629735,0.7375723036026638,-0.4733629471119226,-2.1167229857924887,0.417452688681568,0.3814209114697034,2.4856202547911366,-0.9418087056635969,2.331417343527692,-0.6765127798056674,-1.0438054947568536,-0.8575827743774507,-1.7965721125728993,-0.7804195202038849
163,-0.18060583890450738,0.3326456761276568,0.08318969421345708,-0.14190289267269812,0.04430207136437167,-0.033397001000107694,-1.16686134648938,-0.0536207735558755,0.7519450470879802,-0.020623862769636687,-1.0784884216782364,0.02700042471122825,-0.6826534275186115,-0.5945322086596637,0.40408310703298855,0.9954554276245223,2.601499153361779,-1.342136551522344,-0.6600082277955839,-1.8744299919544831,2.191669266281833
164,-0.15619005721524448,0.21727315268447947,-0.2170353184360754,-0.29969392810515366,0.2971664937353988,-0.21087974141930058,0.5606141579558461,-0.908935281807348,0.03237637244987954,0.548092131780009,-2.0396093934182957,0.5108235656688678,0.4050791000702023,1.7177855092883103,0.5761438627509506,1.4020545885002453,1.3216836161319891,-1.7955743195722866,-0.5334670414411269,-1.6647066220514728,1.6988506046108558
165,-0.15710593533465958,0.2774807090855051,-0.18794658107402654,-0.5713480263674301,0.19294121746131357,-0.24704359616486318,1.1505127155746309,-1.4112376314492863,-0.6279880015134854,1.2596398187163493,-1.0608612560224822,0.02793524408948142,0.36924389165230925,-0.030452952644112446,-0.19683938607887821,0.9891080341501439,2.523621937649533,-0.2776761662091338,0.39615230561067805,-3.1415063021483056,0.476284851954238
166,-0.14040810399307388,0.23393065380103456,-0.23384043477721092,-0.2148858396092633,0.6918084746795545,-0.10929422113689069,-0.046488996468499626,-0.6763505454886314,0.2697715820761625,-0.14058346570093153,-0.7172931725030306,-0.42170268714882014,0.8800495999728742,1.7436113288320223,-0.7410654507190103,0.6704079102909698,-1.224168371700841,-0.816673180079384,-0.8436147718386706,2.5556541820245147,-2.293406987824346
167,-0.16014318456639737,0.0724143721009465,-0.14276400858272653,-0.5164183895294495,0.44619299199296614,-0.2781914339323745,1.4912655115243167,-1.11054653130777,-1.294925439519366,1.672973078130529,-0.03244050558994607,-0.519066185981484,0.7963850818351291,0.7071214621656459,-0.05192694482359905,-0.7412185902659524,-0.138684530155998,-0.03902854959342591,-1.1610833348308554,-0.7667552644215972,-1.4043392393656025
168,-0.1635456818944702,0.13659054603374776,-0.12276003012522428,-0.116396740750985,0.6896843040473757,-0.0133758852001217,1.4914126521276854,-0.3859210158734112,-1.9458155973183537,1.8577452832459322,-1.156070662322821,-0.7414482672403668,0.10973538890849072,3.4563581358588813,1.247634980885851,-0.06879089103837055,-3.2088264619462827,1.085434598320399,-0.5679967424939795,-0.4996353896602063,-2.8953807448680235
169,-0.17095760592528977,0.06816702530154309,-0.004546861200363204,-0.06018270843399594,0.3213412838913843,-0.18189982549945263,-1.1251059877365217,-0.1057127237088403,1.492536651682057,-0.5016833789769152,-1.7868607092379802,1.5453104868487415,0.2764914311602334,-0.0602111400823997,0.5086143301923097,2.0843762218125663,0.9858298642717478,-2.059741515364544,-0.6677464479059521,-1.4779564362345847,-0.012738480175327459
170,-0.15489710080621943,0.24983200859261312,-0.06663819000744353,-0.15718098746482978,0.7318452279421763,-0.263724835637471,-1.0701473421405183,-0.2953791271065279,1.328652647730466,-1.637913857911776,0.15655631003968093,0.20802873511061043,0.2645755678918278,2.00146274228054,-0.5144842284494878,1.38972433362545,-1.929795253487141,-0.5908158751178522,0.687989034611146,-1.4336987551842428,-0.4174298314737119
171,-0.19490943226026344,0.2735721801562755,-0.2138589012685135,-0.45920328482645073,0.39029603736213475,-0.29268214757509003,1.1312710239651822,-1.0934113317950387,-0.13635155345891475,0.7589033447937207,0.007637035389817246,0.5499619013994353,0.3346606509179612,-0.6073039488639947,-0.6182047949552805,1.2231657216566199,0.9026724323558054,-0.60267105235527,-0.20756659372838573,-3.099551688776337,0.6292038786024323
172,-0.1625215296711549,0.2448947767633284,-0.2087360561912635,-0.3212771490867427,0.6825139723513719,-0.21254399211379438,-0.26238344414185666,-0.43932281246913624,1.0248445110504836,-0.09598552437089353,-0.45444897887743135,0.2860999284471365,1.0595893717160119,1.1945700953596976,-1.1553381183113944,1.358937229496718,-0.6107755631316771,-2.2512805829477713,0.25449625339926557,1.5599213802380314,-2.331475039462847
173,-0.20531477821862137,0.11665690218255077,-0.2556793595556838,-0.5027155098108413,0.7231035426877749,-0.2610828354966779,0.5580105707118348,-0.7660602799002748,-0.11217489311829747,0.11461679524897095,0.9015767016511165,-0.3965063484311851,1.3010973933473517,1.2854757678157551,-1.216665515058306,0.18949302587673456,-0.29220720348655577,-0.5138729291919373,-0.12730539200090898,-2.530711041332918,0.802558827898074
174,-0.18790223989468713,0.10982249973717072,-0.2057668782434293,1.0708626601651265,-1.9306462829415632,-0.18775529134256402,-3.9616003414788787,0.8030185575794356,-0.09446836252743998,-0.27395427758432783,-1.199886204528341,-1.8373619488454467,0.6099247712751368,1.9985298522123809,1.4680966588422382,0.13540024662887132,0.8379300419535474,-1.7426735822838164,-1.3230783297177182,1.308659335908546,-1.412069756543011
175,-0.19027216764482258,0.16955775590208427,-0.2517029438401928,-0.42933290585883915,0.10267865518333595,-0.3453139973786202,0.9227281021169583,-0.9195078875466742,0.014981899121572674,0.9700685542713503,-1.4824477244648668,1.1987685796186736,0.760850241119185,0.5639583837377701,0.5186545794385231,2.5273460105241354,0.4300221382105909,-1.2679555137131764,-0.09065809666610838,-0.8716515254382508,-1.0022169161484509
176,-0.15148938941532966,0.06966308153304542,-0.07344467042708792,-0.2653699048162186,0.3512784204968505,-0.24047885319742143,1.2328591551955836,-0.6903263074511949,-0.9341964740236003,1.2236207041605496,-1.7095333792485932,0.0036555487062557767,-0.18784322923218721,2.4437482732669134,1.0039989834893766,0.8171718165620143,-1.348745012338354,-0.319582761069905,0.010482596407191336,-0.6452114840304619,-0.7135897086529573
177,-0.1569356110403444,0.2525518361068823,-0.040422889611409225,-0.2955907485069625,0.40302758875753436,-0.09823459278605762,1.1874453261447757,-1.1666682553659353,-1.8938180296608422,1.9432059769921124,-0.5041508680682661,-0.8453848583088381,0.1765284927065054,0.7612601601926494,0.9841755779900674,-0.21500844607991712,2.420740890340211,1.3930019518645929,-1.4328551587105343,-4.478595691187389,3.454406166813529
178,-0.16996844688629595,0.2370272854602415,-0.18471883303655934,-0.26036785091714026,0.38502237097112835,-0.23939028769615342,0.798460146987952,-1.2256562899182248,-0.3192361123471315,0.7805670318667203,-0.8439597495387074,0.5959298843149815,0.16303491898981443,-0.8313422756858676,0.1515864724276561,0.6812974984700751,1.8929871080838354,-0.7137667130844072,1.1064036563875002,-1.8630103425795659,0.8460952545467355
179,-0.17942634492624024,0.21148624897958632,-0.1506108121655684,-0.41094013022704134,0.22232677034307677,-0.21771351489872992,1.3408199346295344,-1.0183180594431407,-0.6780280001012956,1.4213272460685367,-1.2151868245696775,-0.09429310923467873,0.037925838499570645,1.0162517538649563,0.6621063768768527,0.8368502016717531,0.7433020540133761,-0.9899873232664776,0.8513696707928755,1.034307763258083,-1.5539413415112502
180,-0.1316173124721758,0.38681393337703834,-0.031208048092483554,-0.07554309613765725,0.48669364234108387,-0.07308022442539401,-0.916957287527994,-0.7013484070003874,0.8976828642278856,-0.6752574732435693,-1.3826211282113756,-0.24632259886330857,-0.35160678055289013,-0.5212941212335707,0.02227182590215525,0.33644777789872315,0.8110482818589981,0.06628424516520548,1.8519699715835185,0.6899926564876062,-1.1739972429446766
181,-0.18556073811567972,0.2710295057613041,-0.23597339862053515,-0.4192590111958425,0.28945105505390156,-0.33482609041858924,0.9537154592561476,-1.005352065216611,-0.5619365885130625,1.3129340467540156,-0.8825977942880442,0.42742244357492754,1.002828548711651,-0.35037274165223176,1.0763798033862166,1.7350266622867605,1.9937373534922584,-0.2640892757640857,-0.7597379952374614,-1.3863615718770108,2.537973889655654
182,-0.16743286684370362,0.28987388854580665,-0.0014496212875244358,-0.07911684195143373,0.19105384552506402,-0.26755184835571844,-1.6760489279424597,-0.40973528090199496,1.0934623638647998,-1.0765836685565493,-1.9167976135498324,-0.4985916451224052,0.49525129163763987,0.7992852590403151,0.2952687248433637,1.659020107239931,1.371657453477679,-0.16774708646387454,-0.8736106267073156,-1.7492093782884472,1.692340786088053
183,-0.1671783096659645,0.07339997147938891,-0.18744858473281176,-0.48230530303730834,0.2931073988286874,-0.3623769107990926,1.155772302990793,-1.0123931467081333,-1.0758680244348953,1.3305931825186224,-0.46335891298546095,-0.49298919458136464,0.848327026961752,1.7975719132230896,0.9736752147344406,-0.05823841361666127,-0.3196008334426788,0.04438500431960489,-0.7167508338158037,-0.287763268718453,0.4250900674667633
184,-0.1612116188507847,0.13539477944713574,-0.23139471472906642,-0.4371513679417567,0.4223558452723771,-0.3153511173995023,1.678362128593934,-0.9258579465849894,-1.5253026042963533,1.5088683873637037,-0.1023377116626681,-0.5980424436986735,0.7364287000229973,0.9579967261149598,0.9666347892685403,-0.10786128751247259,-0.8439660264615382,0.5652203726784348,-1.1038105055228262,0.5018661635888347,-0.9995493353805622
185,-0.14923476637571478,0.28253029614735226,-0.17998394947251484,-0.17518724800849358,0.6974912589476794,-0.050297991823609486,-0.32370775016295067,-0.32146747468792136,0.5852449521315961,0.00912355855570969,-0.907179497804005,0.12870746725924676,0.5776409815545336,1.3810042826817215,-0.3770578676231761,0.26131371356518757,-0.442112486886778,-1.8379954484876708,-0.870713608685509,0.05504970207922921,-1.0676214695034911
186,-0.1263775940793735,0.17317109399332303,-0.14508431849487688,-0.31342066043657063,0.4693957484260815,-0.2416380553192245,1.3896138466765822,-0.5222235707342774,-1.7643824099550256,1.4942101839038657,-1.8395301209145427,-0.26436280772235415,0.11741088160254746,3.0223847821828738,1.5678854254433132,1.0926405976822426,-2.050719309345492,0.9104216807882702,-1.3422840970595384,-1.0173500369824766,-1.149482385204434
187,-0.13559683155860147,0.15169132798942261,-0.19456650557458036,-0.350075705873457,0.4361089683019663,-0.16070631988870085,1.187830106110618,-0.7727790480903833,-0.973846538119277,1.216281398694371,-0.4520102625676997,-0.4772982534706279,0.6677958100336904,1.6132260400107863,0.8034493958304886,-0.15428398045183608,-1.4648541576800127,-0.4703685254750393,-1.2711777453713702,0.35522734577845827,-0.2632223598132919
188,-0.14751785963779776,0.3924668113158608,-0.04611821139437806,-0.3002511362004847,0.26519671254873867,-0.017580343760010945,-1.4510559106794878,-0.08516147695996255,0.9480796643123346,-2.0260543998519336,0.18431321801853165,-0.5511610547734946,0.39497649063419005,0.8180432562806472,0.15949270942418053,-0.08347452926854983,-0.7228553830501506,-2.326523480889996,-0.22386415368328863,-0.23709735227289086,-0.7652030200786278
189,-0.16983328180930293,0.2756904005625765,-0.2199837709975853,-0.4457616747588387,0.29612054105874713,-0.33152503573203224,1.1693366561138159,-0.8485232041697024,-1.1595752569303217,1.2619162140236373,-1.2611195637203356,0.08928285990040682,0.6460921183569094,0.7133914024627402,1.4001147223219357,0.9515522909008365,0.709413619601705,-0.5536418452105988,-0.10051294362938072,-0.6069272757888668,0.2776317165446792
190,-0.14436147416128725,0.32239359834500797,-0.14297850652539745,-0.1770027436639492,0.4575373404429114,-0.28790216368836474,-0.7841227645039415,-0.36197096548334873,0.7290120388939842,-0.20939715972860756,-1.9472976047404138,0.5610430275052948,0.3950147916369279,0.9980562058015257,-0.07233007349121048,2.4829435623334017,-0.11214321611331371,-0.9636904360487142,-0.6745682777395565,1.1465288943880112,-0.5199514333021971
191,-0.14670618341061617,0.3434738262083183,-0.20789583828605346,-0.14170976739092644,0.7867597457576022,-0.17674802445874233,-0.9154922056358814,-0.29059089550207784,0.574556561221403,-0.2743428454184378,-1.4177427418527415,-0.30093677525796814,1.1001357296482033,2.3433141694670576,-0.6818408941719528,1.567620731740971,-0.36957979376714606,-0.09840596310830782,-1.9095960004146177,-1.7622495303186878,1.2539607462293596
192,-0.1597014367674702,0.3305314914461398,-0.1498506834607011,-0.19176800419949427,0.3673557977576895,-0.3363885621622795,-1.1987448971729868,-0.7594855447638752,1.1581800048603534,-0.7807001313525921,-1.4734819672524853,-0.16485774607298084,1.063813388993474,0.4325267690857284,-0.28737097627906644,1.7904382600799307,0.7292635383542629,-0.06741197900046925,-0.3768775300205418,-0.6389950404112966,0.45126918991785786
193,-0.15045088216518937,0.14524353842665402,-0.1775026493828195,-0.30164089467931143,0.46123631121514863,-0.3085633460363654,1.0893926224499002,-0.7138567427083631,-1.4337382628648765,1.5405903992230356,-1.084433686638446,-0.10268841782540562,0.7641355359545139,2.2236892764904126,1.2277542408093767,0.7712660265324021,-0.8448676589717187,0.4051930507665194,-1.0438206761714692,-1.4571071295042124,-0.05109443002951242
194,-0.2077468945630263,-0.040935427823243796,-0.20143286640084423,-0.5272211389231662,0.7446964725923108,-0.43264953184015315,0.7314249085570176,-0.957042944062796,0.19164354923339486,-0.4205919055787166,1.71894495273181,0.19046557257719865,1.4691351410523275,0.009026456317370653,-1.563465767543187,0.5440598698332716,-2.3567997387336543,-0.8956289856088802,-1.2415580355725848,1.244838680454713,1.9004629694460873
195,-0.19156112086716476,-0.021084385669768297,-0.14683860050187245,-0.4188684254842905,0.6547436506324248,-0.15100036062396374,1.0552635786646185,-0.6696957404192728,-0.9179120080650471,0.3776336147146324,0.6627456384695717,-0.2873435308492092,0.49625935967052587,2.7783951642309876,-0.11612661698451567,-0.5173381426305792,-2.9529513962144334,0.5392871134864516,-1.0627905828381987,-3.0068551606531644,0.39164653608347616
196,2.517776997975177,-0.8080325530544346,-4.6434062822485,8.93161470412423,-7.705397996765122,1.2478523526563874,8.446239063502977,-5.051912933968148,8.464894252363129,-0.7055130359984289,5.677116824130022,-11.173685328426807,-4.493355103386247,-2.2363305498547077,2.668707458084702,5.712667916649788,0.8256464183245238,-0.6786225662349779,-0.5363854025073651,-0.8259441899968336,-1.1111452791169658
