,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
10,-4.110175235114295,-1.3127487382817502,4.231856042119693,-11.989852400150566,-9.14276831312203,20.94486877498538,-35.02465538921725,12.558619834050527,36.916034316653544,-26.700031803688496,-19.16319885756538,-11.683060918183541,-45.74563286299403,-15.514228234066998,-16.765015703530064,28.983090444843082,19.69091379208174,-4.798273407309682,67.05993283417835,-3.6613275741650115,108.77106418108859,115.67959457650925,26.051825247297575,-34.528777706550684,-3.112364341887318,-14.2686137068036,7.128463260251254,-3.8692430153401545,-3.7275636574117015,2.0426635175907544,-3.4243563607100147,8.633695222978623,2.587995587358781,2.6559662790450007,-11.705649148178095,9.710742415493591,0.07756736127803274,-4.670516594636602,-0.15676449952524885,-2.9316735458228003,2.290414588893741,2.3850998477561367,-3.1368112698576254,-2.388757720041543,0.8261250822422046,-2.311917122292837,7.080209134081171,-0.029628231224101145,10.65361412621507,-8.177879149440377,2.309533161386685,3.788600018959982,-4.032670232480352,-4.372435007945894,-3.973669859725845,2.13505896219105,-1.483027070267486,3.1639857759217516,2.47831239240631,-6.66526361466013,-4.634057058358194,-6.830606761258123,-1.4367869952562073,-1.438456666777579,3.7955979222209986,0.5326563537981455,-2.133786054770601,-6.030494645931896,-1.2586470394090445,-7.210721268088634,-2.099005971857606,-3.72020080188287,-1.9833278809855557,-1.5861971174752207,0.2286220540050128,0.09687971357447572,-0.2067668120373615,0.9210856424970348,-3.595033958702396,1.6464952408191211,3.5153735798653836,-2.730746943778657,-1.095594582331342,-1.8038399276200998,1.3411257013015463,1.5484578812519187,-0.9300124189991372,0.32451450083841743,-0.6973705314653781
11,-8.578929494484976,-2.6740674446164845,-7.99880161475938,1.2792867906510517,-10.071354506739889,5.427505736257784,-8.199638280166054,15.170805312823603,3.163980209250805,4.036623187443509,3.7940756785842478,1.2516780286997626,9.747283298308119,3.247354447860446,-0.7427819148984369,-3.0274370447992873,1.6967715087676958,2.524482553944419,-17.095800268592807,-1.573011935506988,2.632055217618966,7.9432023205669875,-9.345409987506928,0.09168590929470578,-1.4701667944245502,-7.762347578575899,-6.969825792324655,11.14352297901425,1.5026864229712773,1.8079009189774817,0.9874675151619297,7.745068805518139,3.420326434005647,-2.4262997076245303,-0.43731503946971845,4.393196183622548,4.2102169776996625,-9.589887809634321,1.759570655449797,-1.6622876326177214,3.729427385532557,7.918153357083082,-5.007707981560411,-0.6622346041090466,14.352178166364162,-0.3849539455195615,6.330465889698766,-17.422506721265623,13.09591863318247,2.0250838090351944,3.9998852170371353,-4.5580863918549746,18.454044487406623,8.135400844786856,3.530149298039697,-2.5765593185395517,-2.1168868629051083,3.3788180646347645,-8.566007183074245,-3.663870968798871,5.493363531681575,-10.232568231782688,1.7416056018824566,1.4737846633648117,2.1569917279533954,-15.661486406770269,12.879131785112376,-3.024324476481774,1.2202276384381006,11.848454325316332,11.107304219260822,7.78403454703064,3.9459482615362376,-10.324660337085172,-11.855434571037074,-23.765483055481344,6.820419151972611,-8.364327459714087,-5.088863796234268,0.5634528092896544,20.30184243176213,20.110593623507885,10.531446088835297,-23.366757577666913,-17.73132075350168,3.005937722971568,-26.671703360558592,29.599350088563085,13.050009427904481
12,-6.465939787907936,-3.1481145061768956,-6.8344202063566675,-0.5451044530961844,-10.171034100281933,13.04334390494637,-13.074752153118478,9.596924505263292,5.4603536229715335,-2.751927176218366,-4.346087911801751,-10.19504011666883,-11.009212723757804,-15.233814015607884,3.4683205917588342,11.568961776273484,9.261609854713594,-15.363691162855355,26.284309292488814,-13.370743665175926,-14.613523576589603,-25.78164807576047,8.978507176639717,5.28749556792369,8.035081757990271,-5.170184240361364,8.0666900218604,-5.389439534202104,3.4493186756261953,8.0627702948672,2.4515750667955554,-16.381992172246424,7.408981409836071,-4.458986534467853,4.560365748585249,24.871937124686312,9.764617903727007,-3.1233331345725825,22.777579828583935,8.962545916322085,10.21129086376855,-1.294421035209303,6.312540260844883,21.68385260984006,28.691625441853738,-15.484157036700784,5.80317164834651,-4.647324483901887,-2.7652448858999996,24.50766650958399,14.507192413181782,12.994760897570988,-7.137800192455798,-10.105091166297228,1.1517712161164975,15.28862062512569,3.42387581034145,-26.841599085400194,-20.046794555567747,-22.048006207681002,58.3602553590398,-32.559623809500415,-32.13200170943746,28.243088343464375,16.776260522416013,-22.150264340875314,-7.584424720718858,-29.959685784200353,-9.419419259074935,9.721491435168517,-24.39108427223056,3.364158111276253,-8.839950136488325,12.999130279729357,0.47247132214144383,18.02333278991693,-5.014219117402695,-14.370189977450332,-0.23118235412924992,0.751638042364432,11.719174188291703,8.019645139959675,-15.510532921140598,9.773897398430163,5.856202602093555,-12.169845504764357,-7.334102277888459,-2.734474705119263,-2.9789107215644965
13,-6.696308361484868,-3.481084858894528,-3.032579726268396,-1.996593058403264,-7.115453173911377,5.337751413150152,-6.465330864269227,6.257796155819492,5.431332495828081,-1.1438018560880994,3.925135480951623,-6.559345873273756,-5.669558515924169,-7.590093623714255,12.189593710100619,1.9130399869072585,5.146758447964167,-2.3498370935170647,-6.560625750687293,-1.3708623466414787,2.797132019390818,2.8785360325803113,-15.310894286336865,1.595080987768198,-2.893611813653701,-2.035806395912046,-5.760556658511955,16.79008984316967,7.247152106347004,-5.045567952679932,-6.5169919438785655,2.237206106863448,0.7853408805697062,3.3733323793201295,-5.186427410596764,-2.3584553544351885,13.175990692717505,-1.5537436046119024,2.8747784941572925,-1.2735954876819844,13.991242380530643,-7.75571936054408,3.985341720667579,14.796100159309654,5.813084639324136,-10.802791274161155,-2.3475156130231873,11.441986782037837,1.2359858031804958,12.039727194883408,1.0709868875324307,-4.9800876599480794,-7.9286174660690305,-3.132056065268549,-10.008193386317703,8.32303369851556,10.401919678325191,3.4956370856342525,8.003385070475725,5.268149304601549,-0.6757159707215005,-0.986122884576817,-2.268726611344999,-8.31734772631924,-11.939179487423125,-2.439397768206783,2.0574165827690716,-4.108936603628733,-0.8591505048776171,12.890805052274306,12.536102724106568,8.156090653800229,-11.819843643865587,-5.270956325827588,3.9504316081306836,-4.431931997103437,-5.514786269869468,5.588920658555698,2.0940206730862334,-6.687698793354616,-8.842481955838107,-14.464096217704121,-10.133590423113962,2.5952093801027654,1.6657106483727646,3.1514126724929477,6.379034315201767,12.95231857727931,14.938856005303082
14,-1.2585974201605241,1.1983222363368453,2.9206174289443205,-2.296797830525355,14.480880274196451,-1.1389588630136265,-2.7461856368108832,-8.515157324466808,29.80552162209275,-9.649511963078659,-15.402406803519984,-9.17151950906355,-50.132614373322184,-13.825706895790857,9.649070075302815,-20.252619938183813,20.800707797652812,9.185428290379036,-10.017555690956177,7.186029660627952,0.5647195857800178,-7.980588353704429,5.78236405827719,11.626385329121122,14.662599401518058,42.75020775368219,5.365167528687561,-8.659501353151267,-27.00187826517137,8.568876066185002,7.63010213166262,15.648866890267133,-18.40376475277436,7.066656357289939,35.96113232317288,-0.7943202279270707,-42.54697152104002,42.59391931745028,-40.26736772822108,-5.147349734172177,1.1412402512718876,7.333908068902285,14.57615157825925,33.246768939766156,71.06134785046704,21.225717039280468,23.584955035418826,25.977310935170703,-4.580919336116438,-10.6719038159158,18.332111766379697,20.013060799581034,35.194192207582425,-7.538782160879356,22.16514193997652,-2.823918417515157,10.200306056231963,12.4070043733995,-4.542201432597534,-6.214970682538824,-17.337524199408463,2.170412582717071,-7.098058286405922,7.494337018972125,-1.6033548640677928,4.422357611696085,-10.216569901073257,5.545917033172203,-10.240668238123007,2.4606984901191007,4.048654737810139,0.004298398090829908,-6.415960937565658,-3.7482465067263653,1.86918128100015,-5.369272647064626,-4.5802123684852285,2.3785746982823937,4.121520525576562,0.4621032222839956,-2.6138439629758614,4.106659310179472,-3.241432642529311,-2.4179814818317067,-5.108436614246815,1.0984604299929797,3.7734853100125094,3.3752238018977905,5.201919211610595
15,-1.924425884914854,1.6403241585485873,3.811273480260515,-13.866393983336643,-18.0925000372011,16.901503217514406,-19.93757197041231,-5.476391840415455,-11.236890229435879,-12.424083514777749,12.116480453128421,-19.446279434860763,22.10417731093376,-5.530319102022158,10.704865882405574,14.55904866935478,-1.7935982957029708,4.287155767228469,-29.679404851820845,1.993266485059057,0.015520855845704888,16.50797858872039,5.93615335317968,14.445133285552307,-0.3736552846955627,-5.498747368751309,5.744003521971416,29.169685863348665,-0.7366796081080167,10.258688510018755,0.7595640227761237,-13.190178195266798,-2.3498189634319453,7.886302035783748,-6.469015373394063,-1.3868163791018153,-7.911463308541576,-1.1916446629943733,-6.369660169763638,-10.146941255963794,13.006353523343618,13.739000780489745,18.163582885915233,-13.075899868331758,-5.448532955214515,10.498857424637844,-31.429722404799836,1.5778305017202245,21.80147164418756,17.843766244871276,-0.5685974130272653,-1.0386843692332264,70.77374580050382,-29.733758794087322,-34.74593163514441,4.148268553338918,-13.822826793884591,9.560579298912746,-52.43628099087896,-10.194656958721406,28.763909689432197,8.543796916896833,-9.746701738066463,-17.46748527847842,-17.628312807498205,30.307501759128826,1.2092130476720553,-4.02953009474479,11.853642081878624,-21.64486394263257,-12.921497806461815,-8.600398934612038,-4.17998653182932,0.9501251295032278,3.7698045326165848,-13.672354971784253,0.0443005366427581,2.527352776960867,0.2665405472841319,-7.9470241117120635,-5.275415081515879,-7.136774372808816,3.224029355052738,7.648116880355188,-3.414875160843477,4.711385802250345,-0.7079549719834377,-0.42436059271796767,-7.420762991069972
16,-4.65925448836376,-1.3630912332731848,-7.280749345915788,3.030730348867281,-2.001753232939632,0.8117965018897048,1.5055634345924709,1.0440327130681974,-2.3675560007324714,1.378258752021697,4.7415982673027965,-7.9046762725715345,-0.11090542895685843,-2.2206630423405476,16.427512385804242,5.738757773541925,7.462012487037789,-2.7950344903930784,0.8946833957391561,0.5330178787635701,-0.6416590919656947,-5.0002297663140185,-8.284370822808363,0.1575955774300591,2.1294230936621714,-6.869102532885872,7.538814480686105,8.724344167283228,8.641466639386238,3.0435747582220385,0.7811071665920704,-0.9620969617810281,-5.220040575983022,1.4712306148969667,-7.7854319354207915,1.545622696250198,7.717175266303227,1.357427149530316,3.056114981027685,-7.292639321815443,-1.4993042639963596,0.9034238218557384,0.6351636452831138,-5.13451548168768,1.7352688999430061,-1.74293299793253,9.029305908782156,-5.686871552410986,-1.4210609569441301,1.4246358597126547,-0.9971592567267863,2.488266191585971,-1.3405662983727313,7.199684826618443,3.321781331201663,-0.5693043158491375,3.1657282915112885,7.818018203947866,-3.705373647017673,-4.3656776531452035,7.270809529178947,2.601007300469204,-2.1530810019434377,3.0999165016800285,0.874348177664977,-1.295254679737846,-4.594973280947373,8.795373679456565,0.09969639237413988,-5.444319883088967,1.1681555500307839,-6.670806908209091,4.779811501599847,-2.2192641963871558,-6.792763360237242,-6.565409027531549,-2.780749014549661,-2.3234667621138225,-4.5031867505408085,17.853126081602095,8.933639823255648,1.1658795013721537,0.9951716471018335,-0.7809470253718711,-4.755108275338758,4.019001054951017,-7.849060967699588,-0.11934428070754806,5.508726133772974
17,8.18795775809311,11.502483151562844,16.694861721254675,-24.688110583389275,16.062264290712516,15.215645405026025,-17.65234030322433,-3.54561312420683,71.59068768263735,-5.084387015114727,-43.702884570321025,0.0253214930688934,19.21471125482837,132.5044586403481,89.99314818684806,21.80796239861002,-63.51598702675733,43.34452284323666,38.17246244155203,63.616740828550824,-3.9737137996914678,-1.18676637862825,-7.392034436445855,9.389023018881213,13.405779225793905,5.184813622909099,1.6022107889813844,-6.238821697629933,4.433241408366568,4.139603516152446,-10.529409017631389,-21.977582985805793,7.610007362158561,2.1800483412862204,11.339692931185274,5.134521326982796,0.20483484450075745,-0.9807225179053911,4.6939728581598645,-14.537612766470179,2.0315978657972877,3.3998926238797487,-2.509693954230086,-3.3684399795388544,2.0259989425165945,-2.007097759503455,7.200616840248397,2.131446191640316,4.7796177794378485,4.960948101907742,1.3033191536053212,-3.396322200924182,-1.5854883708682825,-1.6587437409469843,-0.5430252532910538,4.02351580492541,-2.8704368972114347,-4.206875629888667,-0.5870226630255566,-2.9773239991496605,-2.4413614742397995,-3.3330533391836936,-1.956499758732924,0.6241020743060293,-3.3296613091652287,-2.079384799869926,1.4528744289282463,-1.1955699647743043,-2.3410493352046764,3.5759117758202508,-0.7780876777125532,0.15534588547909495,-2.8969279287840717,-2.74007871688315,-0.6901728245437968,-0.39199950513830495,-0.2059677078037296,4.340648016392085,-1.6108496269683246,-1.4505121616303007,0.7034148597796527,0.410445775713702,2.3884816026085693,-1.0037698772797616,-1.055250528673932,-0.5381900811080107,0.49235109117267295,0.07103899808470854,0.883943633653031
18,-7.405646485287918,-4.137820558779257,-2.9910209777876187,-3.508131984302707,-18.50827697396595,17.750663119745735,-16.296588560195143,19.94147844338738,5.137182765164466,-5.9157715783821185,5.1576633334999995,7.523747225850047,-2.1493529102884015,3.496810808361116,-22.039816957289638,32.94862597382974,16.2894783510944,2.8321918531789665,10.932976350854677,16.171372913348897,-17.66478765826802,-5.359313000676196,-5.275853594423109,-5.998773499028915,0.7765559872975387,15.093828891247494,-0.3138747371624549,13.190799750100918,11.658985996442269,-9.956065646820877,0.6202785138523608,5.286138789463697,-12.707863305449397,0.2560527402570234,0.10193885467118384,4.976149733378785,8.196347053292069,-23.285496148913566,12.498102307415127,-4.035298639467792,-19.858669557928835,13.409546126415995,8.72379047074924,0.8500521108909683,6.920384018140795,-4.675772937668609,16.770290248688948,3.5953953574078907,-3.197265866235556,6.06888411459188,1.14543282160172,47.40184472063244,3.3931640638576215,-3.6067106668657263,-5.406666754391441,9.86285011020064,-6.179146181041757,5.2109318570544945,-16.13236858491984,7.920364760114218,-3.250126345591984,8.433467959340446,2.702710822113192,4.48542917556119,30.84394015982385,-17.21869429912141,-0.729836618670351,32.897736764946664,28.03827561030551,4.935511010583798,8.36064517284691,33.18388640997141,24.238395843302662,13.453580566106284,-10.19897533010309,-10.899412530239692,42.62294376236732,13.017179582050067,4.866769516822899,3.44650203371559,5.912195308120478,-4.6618742807097,8.612912235660124,-0.6551349925816746,15.815745407663265,14.295471194786394,2.828850505122975,-8.22305119026621,-8.625923925188678
19,-3.821344395538357,-1.2492431814152236,-1.595317112345506,-0.7707646489810461,3.0937895621741776,-2.0741411486777137,-0.7689731098222432,-3.6528535868759118,7.343068630246251,-4.7629999266606555,-8.695976850101601,-2.7571398460445313,-17.376631157720265,-2.302098002608523,0.9937661962308448,-15.597116274733366,2.4101951949696088,-2.3460080519072712,-4.8995205595899325,-2.0847870266089665,2.450965258005493,-5.604388498897365,-25.571771216796304,3.9505483622676594,2.4110682724630146,8.09957409069255,-0.6136353543607823,3.3256264623268743,17.030490622747983,1.5917807330150548,6.572306252074403,-1.100597192302916,-5.531059984180529,-2.6260267959193295,10.60965151045437,4.120381717177349,8.571683089933932,10.138700417875944,0.2831670927877743,-9.891475269383855,3.973086074227889,2.663874083397351,3.4058302849192548,-11.669599977684499,-5.4965053710647425,-9.660329817821527,3.3923742898738833,-7.627963736427975,11.20255755345022,-6.65965775591766,3.2146738634456757,-13.107342354809816,-2.336661090195702,7.279367888673834,8.828463169535997,6.451637531056611,-0.08689443652062305,1.613456085198151,1.4149100348714467,-8.270163964173019,-0.7126393830989516,13.779439467603272,-6.093577115502959,-10.442189325268824,-10.776907826516808,6.553615607837427,-8.191766769916185,-10.79203532128681,11.915719606848466,5.111070711339236,12.316392017118499,-18.10225910415763,6.587082224470691,9.250121016632807,1.968287035455928,-20.025649104698864,6.007348613330237,-9.798366662119562,-11.282858746922296,24.293970846270476,-0.18345662812953678,15.739987253685408,-10.214790739023716,-2.270378280300803,46.47864305704392,27.08540131129667,-23.61620186515486,-14.32072214118087,26.220214297542682
20,-6.707492142161761,-3.423935399607764,-3.4680529074378867,-1.725211877786284,-4.366896451643622,4.3341340015622025,-2.9233314773972663,-0.25067819996819957,3.238092060131747,-0.613252986902192,3.778727986365145,-15.633811601199392,-4.973468369216568,-5.2321022216463895,17.88763949146194,-5.516683568262904,5.175860819074169,-1.1651394824524746,-7.951980852301142,-1.0125037655483855,6.226557442621395,-4.849290528772742,-9.423441605866532,5.411733037383499,5.029061351702334,-3.2815572489762572,-10.496005982017614,16.43554674273511,-4.254195869472826,7.415484714593338,-0.48374898538365296,13.899123103899196,-3.7180504258159752,3.5597998145428025,-7.928919994817209,2.3826154584194117,4.936947022457069,-7.396241141799903,0.07036384485123416,0.8847736344292965,3.540427639977168,-4.67925949398389,1.5604691839702263,13.433885514614694,-1.70282749525386,-5.192502705088354,-8.1218513297464,1.6563469822078873,0.6152492827569864,12.197730583914035,9.061602288965638,1.1048928046064461,2.1363725074962088,10.91995976980195,0.41828419175634646,10.573860062961824,6.590268728356018,1.1843952271705118,1.1216912855148946,2.388384600873478,4.842776930614861,-2.2660986758267394,4.639460099400876,4.169242145309734,-9.277601445469196,7.32467805119491,11.832000354753593,-1.1413933610124982,8.848940785726347,5.793605977927198,6.417673201951484,13.617354588920602,-5.7060123903051965,-6.072853958293435,5.516035482912238,-3.196970487346927,-0.7709348560435184,11.850944903840924,-2.863440959938448,-12.731448266757699,1.0112099000987498,-8.209882526514024,-2.8981318954582598,-1.6231130320179998,13.076049720495002,-4.802172459783968,-7.171907479444014,0.8225654113127155,0.6752449198186661
21,-0.49072489298964855,-2.6530087434520873,13.027111885112005,-22.078785899176705,-18.573233118629265,24.368655976977124,-30.360363779164167,-0.7343171331677723,0.5260261257272756,-18.66965012992306,2.8445846183277452,-19.31329932147326,11.495457392994437,-13.797808301043199,-18.09311284734153,26.638845586312705,-9.336744685293935,8.117053579040787,-38.11565213507446,12.909356131380415,-10.724639805907373,10.779302258352208,-5.445472287036958,37.043957720305265,15.62798700682461,-55.51827650222992,-8.725076950180165,55.91473902223592,-48.15597012479574,-17.993445178399103,19.260615789986492,-29.523073195488703,1.258116805170042,20.796826820467587,6.9825315410192115,8.87948712381329,-49.53415585346775,16.696804670723214,-7.628802943538356,-25.292746095541553,-0.5739841739962303,-23.43381085287307,-29.352813217556346,27.491347692579176,-26.80619543616683,17.86174732118303,26.100897804512034,-22.015868317027287,6.302309722383721,5.826433223791067,6.317705856703627,8.37742453947042,-39.50027647678076,-33.95707618683383,8.49299207770084,-4.034132548173538,-14.232761543609394,-2.494274038548732,14.045669452053087,-9.942234904707663,-4.997532749094817,8.35110671130699,-8.494712585328891,1.939117383809565,11.246507135319694,7.69917457851157,-11.791331979327184,-1.5552265434051227,-0.8998930014657418,-0.2713559692413278,-4.907007815676527,-4.6202664223563135,10.294538434763743,2.9496216126546257,-1.7958770352252886,0.24597141691720065,2.473135841946718,1.7792515244240685,3.6427410894857863,2.089822419736931,3.987507033953651,-2.0269439487644996,-0.22783638002233525,1.6715456346835778,2.1018897468887636,1.7399827980598008,-3.249395919052157,3.2819459668039492,3.2708333442750193
22,-5.8093189428634435,-3.070101984240376,-6.562892586304951,2.1261421390278876,-2.3952405314892795,3.896599282595681,-1.1198199230103254,2.160535361874626,3.7647748422918323,-0.1374992302421225,-4.044952743183502,-9.767232252688544,-10.42663288775913,-4.40445163935658,9.989794831741134,-10.835863915561383,0.8523731116091907,-3.221277451401814,5.562347525438089,-4.408131215624434,0.5244175488805809,-9.744988240809372,2.198646722858764,1.370743229405535,0.87224290616518,8.391318332564081,-1.9644205558488854,4.4125021213943905,3.0924235557849507,0.9074720345538918,1.283928439305243,2.918738174540254,-7.731577856645356,2.8234359030518625,1.344067937857847,3.1670461565407764,1.078162267870295,0.32324825735311463,1.51561742074043,0.7956474443478023,-7.92428140534602,-0.5563408157672536,-5.426359514991044,10.388028563800189,-2.956643957586448,-2.771235501217942,-0.5628280012938444,-3.0775321155011524,-1.6604499314684598,7.409916755231546,-1.1743738997675317,1.5176168255963207,-2.3391703353207403,-1.8680228839459594,-4.310849830862793,-2.7713821033736865,-0.24286996280855921,0.6517249081649019,2.0747952775868246,-1.176263755592515,-2.5902627839816668,-0.6513266152486742,1.7149978621368327,-1.4616421450581454,-3.1965279806300133,3.7264215495975157,-2.269928387856979,-1.0689214016058537,-0.501675926106022,-0.522631626284711,2.048491833215449,-1.275571616958867,1.3747851331697771,-1.855847903900066,5.295451574275886,-1.099491385950521,-3.2496747185738495,1.9579665497104641,-3.7227101431972733,2.4346960842848127,3.209535504388484,2.338253179544076,-2.559423335737167,-0.5814664441188362,5.173118385964416,-1.1172999803317316,1.9839937271052008,-3.513120362583812,-1.368062212925326
23,-2.356148101402885,0.342986638181648,-0.014401182386884058,-4.780540402139869,2.8785332486916992,4.782260553018941,-6.658485001574404,-3.9438600864404942,26.62126095994851,-6.047340667860674,-7.708865631950351,-13.292032274238077,-14.502233472653321,3.3144208138688898,15.449076428402993,-18.196169558585986,0.7623359797223692,2.0373785580249,-4.291141018363531,-0.37437421447537506,-1.1669718949096919,-4.257130050229651,-0.6753801453611877,3.386936028611814,7.11974945019723,1.9841471791324272,-8.889567068759202,-1.540875645205008,-15.659575240644308,4.27865336830256,2.7446202416031604,9.63357309148308,-15.649642156157,4.342166786535899,-10.131226885394392,-0.43306346404741725,6.331919596184906,-3.0435335976178286,-0.5441730373850711,20.08351071833895,-10.698886768420364,-3.462791124809652,-10.033249981521605,11.43240789215158,-13.998565558729645,3.5228835250988837,-32.399836476137644,-3.1079686961834643,-1.0142731170085417,-9.498915770522592,-0.4096462070406456,-0.13434495677999264,-1.2802689881635312,-5.018009604752424,3.6331570659874663,-9.607496950539783,4.732991719937914,-0.5000742967467579,12.942630033467447,15.733070743983381,9.870058135470174,8.864538995818904,-11.821035610521093,10.854518636826134,21.610716602334225,13.11778062067579,-0.44535256930994715,15.467401111144065,3.103672858225579,-10.58265550983074,8.964199927530693,-6.553661591400538,-22.76239262406367,25.94721565934065,58.89232102821191,-8.304026378184357,19.135075142689526,-35.560419867164974,-15.717949462861377,4.252437058786444,16.033446632237233,12.987402583867171,-16.89813648884757,-17.146128254218798,-14.859983675013073,17.05647150601571,14.114785984012338,-2.2432935419283413,-23.823467084076515
24,-6.93612254777818,-4.120123887525114,-2.464832483896788,-3.4345917292768515,-9.981191593369523,15.943113375637406,-16.796114756151432,11.949556751438369,10.537897770212673,-7.725550193960965,-7.5514656532857405,-11.007269150694306,-13.61032515908422,-7.527973886598869,2.552849607961982,8.96941105082318,1.5737706159054248,-9.388855562132141,26.305826891643886,-12.70910704155737,-6.134645583848904,-26.192425400818454,-2.830241896658873,-2.059782801624243,-4.0897809726637036,-6.431570416450551,6.09355061098811,-17.034226505989942,20.359949549196767,8.503059918474797,-17.17173624824729,-11.928380183361284,11.718914498140688,-19.950568578569882,8.115651924752898,12.975467368087518,4.912882668104973,-17.10165845360227,-14.255563155976233,-13.240911212385948,4.582995536636594,-7.979525508671611,20.653274534656397,19.538144123567022,5.205389270615965,-5.5959897879323375,-11.182009143782029,19.622818266691716,1.1995190953342063,4.041254647526814,5.327805812555796,6.611289855299886,-16.037956312796805,3.8582854699110203,17.082433991920492,-4.777422829455588,11.76637776101963,16.61439628651754,14.14357137519364,5.923586040963119,20.723414739454057,54.089068560640804,2.2514019568352515,-39.31650090746843,4.418603977480789,42.29800337506569,-17.348641095947713,-22.593491212123002,-15.607738719519107,-9.807227368791747,1.1826963375249502,11.646524257533185,42.95571099646674,0.9467946999906851,-14.128903692219524,3.851555196772763,0.8358142827659633,-22.016621154692494,-11.010034168626841,-1.985524621827584,10.87614797479941,-3.7392800085193745,11.793539069906853,-3.935363184463828,-12.971657135652803,-6.1304327445575115,-9.131079502949772,1.5413677000684212,-3.0986096694527516
25,-6.685641881659963,-2.96859364205956,-8.589295129975053,3.8928307557300306,-3.218924212005575,-0.5181000314625173,-1.5321664018224308,4.859895495850042,0.12209939976619999,6.795088622218142,5.414187031302996,-10.273740799826134,-5.341823421332538,-1.9306983748753759,18.78531615389151,-0.7258237157364157,13.054534738520568,0.8662138769987594,-5.767392975474097,-0.5961697777430311,7.683966670149576,3.529045822285656,-13.919175930669912,-4.5958860477202075,11.052208953830247,-1.0665101844445295,1.1300658156337138,3.9903585118065426,8.866983103790568,14.717672918225551,3.800120128846829,21.679564710522886,-3.821559227201977,3.8843523142892766,-11.614107130343577,5.20431274708449,7.571601098159161,-11.044052428811217,-12.065284793673898,-15.807307655317443,15.520381929078567,-8.681302196400688,-13.621246077939972,5.33860575253035,6.503454038805954,8.735060126932371,13.378162332513638,-46.266883859738144,30.279496376417317,37.02061522157932,-9.82485665117623,9.700944165865907,5.914565680034432,64.33366792649899,35.33253241381171,-8.84254212856708,-32.332948912686916,-1.057813398836998,-15.8586974965567,34.931763520512995,-11.345077154393017,22.058788657907897,-17.35150673741149,4.58457201566737,2.3817486392625424,-3.627289960956686,-1.8541280769870714,-8.166434443731298,-15.074159240594502,10.297068713997197,-29.48186902918666,-10.500686932710074,-7.460196165337585,16.210919705602524,1.5711531974156892,-9.020978645175548,8.452387846256915,-0.6193793853568426,21.235359412549037,-12.577181839919236,-14.458304987080734,-10.133605231051726,10.417911459192737,4.956347201175568,-8.608181714151742,-2.9059348495932604,11.594340579659209,2.1250279089287245,1.0282787656740595
26,-6.718997162179778,-3.051757686000492,1.5214687630068773,-7.654945358908928,-12.819275588950802,18.948333552866355,-23.284266757380383,15.230808970829047,28.341777419801325,-14.971513863311658,-7.851303720449709,6.991970894483532,-23.426427096006645,6.088785022421564,-40.984834398632245,4.448453590666093,3.9863630521789157,3.094708776689647,-24.68463523268126,-0.11497896902147739,7.997807710016577,13.779087124115106,-39.19594709589984,21.23804177117884,18.62183674074282,25.312379804319807,-34.20936437660309,-2.9189293205185014,-43.549425419406276,0.06127351926248938,7.348485352196925,-18.82459782718179,28.249590083900063,-37.738238119032054,14.6450294261909,-47.479846372853,68.07498200464998,42.93700536670991,11.21955315219157,-22.252992163299787,3.8075266527000413,2.8671455529234313,-22.674209777812095,-31.187445349396413,-13.065247515403156,18.80874676582329,0.12254469773160166,11.847899088252444,-36.701749529033656,15.168789012720401,-1.2233204173249164,26.7971190485225,12.027525254362567,18.809947124640285,-2.2029294190263373,6.947477440698302,1.7700251704758514,-10.57313443546076,3.0863813941437535,9.956128580968727,14.595790494965584,8.44955277444296,-2.5318059467461596,8.214299038640995,-5.047416965980556,1.5257811581487972,-6.0857834714705525,1.3268876238974334,-10.417494114627386,-9.962872458713223,-6.765706047010433,1.106587794443439,-1.8085455775270969,-2.7212678846869007,-1.4841855810375257,10.322414479796802,-7.369106691667641,4.418032684742694,-11.509972507960798,2.1305245163211937,4.773635627509569,-1.826333255285104,2.3267107383747248,-1.5513924152356997,0.05846761837421598,-1.0376086927103318,-4.850382070927454,-0.8715394884999235,2.9645693436928737
