,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
105,-2.5692172161834383,-3.213382074936244,0.27188309917738973,0.29660947778067653,0.20923865940943273,-4.523559846621799,-2.378209932935021,-0.821837008364677,-3.067385547840353,9.330480856386304,9.835407396030552,5.4581599850231575,-3.5879984274652625,-12.79942503690552,10.864938916324673,0.3730499303361575,14.470074002783509,-4.399665118829497,-4.448497443551273,3.6313286762317873,2.436102974186351,-4.702011915550444,2.5675836617080274,0.36178378428920194,-1.9222407832106247,2.0830615756848703,0.05217051761375879,-4.874095097516077,-2.349599851751551,1.2054155315692425,1.1927606760463594,-4.766402900721329,-15.770198890209493,-0.7804682121297407,-3.7406824714914277,-2.6566757677860893,-11.453854781773392,-11.537081884632153,0.651197545991266,0.03243565590916629,-6.058943354095091,-2.343924287537815,-14.382632758197971,-0.3336451891149585,-7.482918160446847,5.220998098598932,1.4869502628186684,6.0155732012135275,-3.8910751209059793,5.580456396178115,-1.7121315147688192,5.624136170122541,-4.8564280149295005,-20.0544881165964,14.349895165272384,1.3351662109260338,-12.285805962001223,-14.540752499063935,-9.92326352599871,0.6949066715361979,3.5903416566050192,-5.665033054272248,-3.217599467045182,4.444508437674655,11.132918693737802,4.084387101050504,-0.38583575667708664,-6.80065002871098,9.176912943408542,1.3362006020709076
106,-2.0307474944521418,-3.500537089344126,0.22866303697373952,0.4139575805989556,0.05219242213595415,-4.070384300513113,-5.2692545446709085,-2.5995762687331174,-1.9342570089652678,5.5879592473908595,-7.011851624947213,-0.310231699599569,-5.361070784059847,0.06871217296146047,2.1859331840308345,5.007348282904302,-32.15431887565944,-5.319299366271706,20.705126748271567,0.9029065803635772,-2.160339213589415,-3.88666822947599,1.4257986820463597,5.350263748450311,2.2829923747361947,7.461350726370186,8.802407450113511,-17.476648373585647,-2.9921308590874354,12.491834073151665,-10.147048348180395,0.23446729863904742,1.4527196878396367,13.225342772299458,0.15771110392067217,8.122008357391504,-3.737816034207149,-4.76411330547933,-12.366275156751554,9.270404944221863,2.681395055255785,-9.161038135550807,1.5107292564668093,-9.150439392857699,-10.684652739481296,6.739965037364806,-7.007789666987097,7.093989061534463,2.659474959790039,25.074698453610257,-19.913141191788743,-12.464539846907353,-6.230122846089943,18.77270822804775,-1.9092729330169604,8.534763378972496,-27.975652595312376,12.396216415597431,-2.690000131755269,-10.03787053553127,0.9030191695830692,6.692553012620548,14.137171777286898,13.673765636251376,8.503021795774126,14.127939849628488,2.3300183036936386,3.6085504503342603,1.3330017779020304,-5.802397256631502
107,-1.71791932487722,-2.703869508335213,0.7744981100347971,0.03371051314604178,-0.020952369981814024,-2.6266854970751585,-3.516206951293568,0.0002947279629001223,-0.447038722775595,0.01925332773713262,-1.0853481068403588,-5.295229456279176,-6.810639073042405,10.194365908983018,-13.806718814270704,0.13289162014003947,-8.606838876039896,2.7770935902658285,10.166267119710989,-5.038813494714366,4.5927813548955525,7.029078412722044,-5.311959564344586,4.25354650336383,-10.934147955508397,8.53204553773507,-7.340980231211317,10.985544860040338,7.116172445883764,-13.311653758442228,19.992890117880062,-6.296932321412421,-1.9967072841816877,10.100355458743577,-7.465527072861202,-3.2631064754324424,-10.162504250071859,-7.145740507676596,-0.9007315301746931,9.874929066582123,11.758206136121418,-6.358818737915835,-2.2833794010551256,-13.826921418107926,1.0439414858560927,-6.457443049829809,-13.07071764069394,-11.421587320598722,-10.55245858098598,4.364594683947024,25.241128959711936,-9.748127081226384,-3.984597871007816,6.041295325145445,-8.06437310087442,12.054931013276732,-2.925200165282008,11.949098370465887,-1.5146637692673848,10.929353169420487,20.093210114645956,14.065274338265292,6.706273801330365,-4.286572109348615,5.763941695533296,-1.8726971727424637,3.451338176149302,-4.942777398088128,-12.4798901904903,-11.003962317789181
108,-2.672058642344312,-3.3161219459277493,0.2878083813331294,0.18263475288117456,0.004236601400421382,-4.536721976502853,-2.936754301691433,-0.8299198108921302,-4.3652229043038675,8.30021917559398,9.676194140475898,6.138631500074413,1.8479343418416216,-14.876865000242056,9.06405205432651,0.7738018408056933,20.67423155266251,-3.5954793103055662,-17.78073168274132,0.48547611058557916,-3.7431915235014257,-2.8679480082065156,8.585866963833201,-0.4549176891454336,-6.31076509332931,-10.992427746332872,5.941765962129267,-7.356927924646176,-7.7510221961386145,-0.27112368002639003,-1.6619588644733363,2.2365797856593774,-4.009070839724165,1.1773922293207264,-2.5193196054260256,-7.226741068780407,2.345961712414098,-1.4548562750555933,10.141145238257588,11.046209299157319,8.890165397578192,-0.8143025926008907,2.610115081356335,0.572476642561061,-3.6436640199090897,6.066206710939643,-2.9593990683790534,1.4913114542556407,-5.8590216827384465,11.83530424968493,5.320570141149956,-2.3031445323790205,1.321476878945198,-0.5223114249560185,5.474565946923684,-5.466987657637673,-0.40653344290281473,2.85261563605934,2.0552035077678563,-10.238789380864782,9.642286723644691,8.625670905710988,13.686067709775582,-4.917265206592074,-0.01679397736209151,12.793442135402286,-0.08386331182835224,-1.1799605984628747,-2.3770076086147585,8.077127206909935
109,-1.796415418258141,-3.447529069734714,1.5004909271982958,0.43273590177367477,-0.09967613900073898,-4.095483573980945,-3.703668308611049,-2.5890095710771006,-3.579576991803328,10.047222117031504,6.493929569514561,3.509286878732794,-1.7981213028931395,0.14891820190526325,12.544905242173757,-4.482731330579894,14.162962781155198,-2.4385729662457503,-16.250262901741227,-4.452599789719925,0.8956588354686065,4.0079726396822135,-1.609541405010708,0.6259733500764306,-2.079798777636389,-9.20066828158515,-2.8994140872546845,7.01750930494736,-1.9597970816551522,1.2268160915817332,1.7188659740989043,-3.4559160269851628,11.552399798910526,-2.2080805896214963,2.358376340135758,-13.80094027927806,-4.446586719544903,4.111664718016925,3.782187499522401,-12.12171597310785,3.9741038022531536,5.788542905850769,-5.693483628568414,8.372926520399977,2.306433445721313,2.9468663378511226,-10.158968578437275,-5.88382473535533,-2.4268353327309358,9.16002084563417,7.144989477848735,0.33311937665367986,-2.908179418910721,14.165595322897563,2.8676055122288124,-0.35531277554394447,1.4194430111019314,8.736583144465932,1.7827121646902933,-2.168523849295792,0.322238529964906,13.440927761581873,-0.6080541277526179,5.132386328021923,3.402374138208779,-0.3474228920996115,-4.427352927655118,-10.8135405276808,-0.5049079042590239,-6.685674227315125
110,-2.488302028945238,-3.296330342146295,0.17980379031759686,0.2974606878972551,0.07905595031854389,-3.5239348272550637,-3.0348040291527147,-1.6391563621273644,-3.103608700909924,6.333192775746318,6.028869050159695,1.8339369444170504,-2.8041649791758,-9.941834424523666,-0.012643671354976939,0.2387256117787606,8.813063922182705,-3.4190583743303353,-5.196174466662311,-5.039953376820261,-8.437251644225283,3.767213199667704,0.48899189938173365,-0.10717175740283949,-4.071985054241275,-6.184757076275687,7.635031061006891,-11.51615416651615,1.4037427223617915,5.730719071410429,-18.272670417036082,-0.05652229905977546,-10.64217813628512,6.65262497069701,11.645671173418211,-0.062139610676163554,1.3124433130223099,1.7803986188801624,-4.426219547969309,8.829348282462417,3.165050182745062,22.90510524778159,2.5324692367789816,-8.805923161971348,0.6543621365155874,-2.2939115509800154,1.355453215628256,5.790077014958794,9.218646550897612,-2.485638499507675,-11.731598704655287,10.625407033087217,-2.454423262272412,-3.003210676103081,-3.322437374770645,3.6952973380625114,-2.1195866563240604,-8.119417468154518,-6.510575846824465,5.953361755376796,10.669901728404273,0.27418866016051835,-5.703760530401814,0.3393521161155038,-2.4266311204290543,-8.41058735310353,-2.464053498535748,0.6253397414245996,-3.8083755556759167,6.048156405908316
111,-2.0817412476591377,-3.625995344505759,0.16360641046125862,-0.09391817807484443,-0.010656298761477235,-3.8185329493615936,-2.2781863253795005,-2.6821080074778854,-4.2907799392038,10.624554018339389,9.845706596100484,1.4265819170448149,-5.449820754595462,-3.2677490173777746,3.845640644742663,-1.7037630480509032,8.634356109628301,-6.9852622288339745,-2.491414566837691,-5.708695567058595,-3.9139683516905213,5.750238079720504,-3.6959305964091698,-6.631325841439522,-1.1445912478432856,0.9444780461771027,-9.493228873783591,5.357408983414854,12.08121464776534,1.0792552926185806,-10.945448054851074,-9.017529191094683,-5.099519612261984,6.134949549232753,6.360595489603421,-15.588736676200593,-4.592738123420485,2.9091877256069067,-0.8676980064270735,2.145323573494384,-0.1566462600862722,9.604094409294238,-11.385777848439606,1.637166517675255,-1.0124962369442232,2.1041423971517252,4.461085478283868,-0.46851356927958987,-8.869089608138523,-4.277650964299536,-0.25820822315717723,8.794961687140752,-4.800318941134474,-11.64962435818498,8.390416997239898,1.2627479102889507,0.07351112002550943,-8.009733127153362,-0.10181722133877705,1.6289889949286063,-0.241281411906345,2.8023756518749723,15.709643482800015,-1.9657672123335175,-7.077147201241006,-9.074331334840851,3.8900813890882207,-0.19260077475027124,-4.849697090236736,-0.363722241572713
112,-1.5201980492927687,-2.8990789982749297,1.1560304993031356,-0.11844529354763361,0.0069404632541032,-1.3138053170921578,-4.739382702621129,4.100292496392536,-7.4143427546278655,14.582300765076749,-11.246706320682458,10.201807010320383,13.102297443256834,23.000086750186096,34.325330541279136,-3.4924547050075607,-1.3748578210214963,18.92926035453472,15.587181180331008,36.447955337626794,146.8155849497574,-16.697883419177355,99.80968618945062,-5.299015528048038,-65.42345068616777,8.117157840178518,1.0566853065110018,30.795731924252408,7.554027472394522,-4.799805199595431,-37.275298286829226,3.3995674508934925,2.012180924317335,-3.7002927485392294,1.1696987114638182,7.215021912476447,5.3924296365627775,0.9680163606785432,5.566439956115919,2.7905704146668096,5.415563651639421,20.327976956208694,1.9606994271136609,0.8063699815430694,5.367983876876921,-2.3742301011013276,0.49596052653989997,-3.2898566721989537,10.693889304617057,-14.6501077040607,-8.265335719270658,-0.9987175742761207,-2.6278772758557114,-2.5528504801310783,3.3282302492137963,-0.3801007967124355,0.4093292707568087,-0.7093601465758153,-0.9268069339804632,-4.8448275322812355,6.1471058914901,-3.7738325883508685,4.3770349514342675,6.115237236692767,-0.10413117795346932,0.5401462411788034,-3.3846782303744383,0.481295948594047,1.304521902361269,-2.55421521224188
113,-1.8616107590862705,-3.3960046869363083,0.4632706200633866,0.00013640885754878044,-0.4377288634477361,-3.72968771037961,-3.917759916368497,-1.644119810456032,-2.272752444019637,10.681978862429848,1.4461959218396794,0.24375605725701857,-6.622601160202173,3.4916801845891277,-0.11570445901552938,1.8104446919723383,-18.85990295809993,-4.073116288707338,13.623775152205909,-10.30963184971596,6.520725251520642,4.879490088443836,-10.942452196081367,-1.2064987223650525,11.591351588613374,4.586195257282335,-6.250515232672746,0.8337083130908767,3.598491398374618,-2.5467364193121003,-12.055848076327713,-3.77686795645431,-11.998606500904039,6.916105116468351,8.433358025696347,5.713977817707205,-9.143633061608387,15.426130511595844,2.208246100502178,-8.846931808329762,3.4066897298578476,8.984499375933657,5.603673912505398,-1.7321494689006287,-15.881089641332425,-0.7901468243256726,3.772162880712644,3.300639085410711,4.456590141339038,13.081151970491188,-12.292811855058254,12.292889451736016,-2.3154346590107613,-19.34902822527672,-10.864032587541262,9.687654396860815,-14.57930539387852,27.64829275974028,-3.337040774249726,0.08753913573689955,8.714540301330869,6.618611644227373,1.1949566940825302,-2.9286688083788577,-12.279593272923261,7.989204194115987,-22.77628547435932,-3.9384531591237812,-2.06121757825051,16.870942886614547
114,-2.0256978870829303,-3.121635446696617,0.2612149600691521,-0.345193615052042,-0.625050398578913,-4.3238389463417155,-2.2856133855403207,-1.544489897711365,-3.5981769518608613,9.072461681686175,3.9549382388313195,4.441840931870133,-5.042673994068413,-11.485058752954883,-6.015489324723505,3.561590567170264,-15.331691773077871,1.917328693423374,14.142474411849104,-5.79051428176241,10.308671645973398,0.7259080868485384,6.028205497871588,2.913120045565055,11.802730182111576,7.665450307054826,1.1664949128090698,12.917984043857684,-7.992715828824444,-2.6874825289141127,-2.649031132361137,-5.448060729344143,11.727814246383685,-3.6303768474318674,4.4309712245283395,10.141329811079707,-0.20502015680365807,0.08576670187767974,9.867975658987758,-5.051185045760242,-5.120740143368988,-16.62624229806134,2.2977402844265526,5.480802982043382,12.009630606965667,4.97253249385426,1.112920964189567,-4.489134563403796,-4.442380481559863,-6.327253256952535,-8.83215416469703,-4.2502336854373475,2.9385148945193484,-4.132013509535524,-1.127750219094963,2.9789125088070483,6.483107161413261,2.989051979615455,-12.069911841439877,-8.23952406459858,-5.674061340946651,8.763670312693606,-1.551812822537468,0.40992537107905574,2.090037539287379,-1.1339054866082332,0.6987804789871347,-6.389890958441307,11.841853875562665,13.406099571081128
115,-2.0044193899479463,-2.5834938275026973,0.884922119898099,-0.2755976298790912,-0.38903633315392294,-4.046642870147296,-2.072083885347696,3.547179344099168,-4.915164416198085,4.602599801395855,-0.7595967343496057,0.9536760922739108,-0.6714978631773503,-10.96060440850127,-13.441745410954145,1.441369581976106,0.1381164501849768,3.2083870681416853,5.871887860802052,-9.450089537009463,0.7530538338072845,1.7694549192394713,26.164425945545197,12.996869749948079,-13.218987785863824,-17.202534027922518,14.966266739340938,8.22149397155286,-19.402283791388484,3.3159418960637197,0.6222346559269106,-9.98860159490946,20.68345855451048,14.337268693029426,11.739867085798867,-2.7155787245378624,5.632795600430894,-2.032157118121981,5.205106966747813,14.382834721631196,4.9607516197383985,4.119104220035893,5.888272918026401,-14.507239922318398,5.510243214605705,-12.416906273127717,-9.842757287431183,5.987740847010824,-4.339321794354523,13.457388930519382,-2.345075001914524,0.08619475814009883,22.299598061835507,10.281887534458825,-17.11787703278095,23.86102098334285,-3.938938009058565,-4.339305582511232,-7.770563756661462,4.090278758864101,-14.842460030852536,1.6998196603592284,6.170326083725754,-10.951505189963852,-8.247274563739255,3.4678150063234434,17.69055358776248,3.6380404001874744,-15.845710232877558,0.44413331524477684
116,-2.2831679874249726,-2.1585063321082743,0.04529348024199284,-0.4126770174651339,-0.5847637642109021,-4.030016698473191,-1.280987704717291,0.9006703883369911,-0.40282600743218877,0.8861360684148535,2.4734593271894396,0.7782883060200617,-7.293733119691073,-10.641057806094881,-22.791947940287333,2.6050960521708024,-7.140472938919476,1.5553860545316878,15.125927619101773,3.7335104760709292,1.080330063254344,1.9151009459671897,4.573592122912014,5.889267732669918,2.8234870753771566,8.051970682918604,-0.6990060532004374,11.658394140498515,9.651044604333398,-8.943177921689612,27.362164027992293,-6.658359273089745,2.8257346384516513,1.2850742068677103,-9.913453035328592,-14.955110458728328,15.219629049706388,2.875394664742398,2.171607910357451,11.924997166030048,4.0928644553280344,1.0315056985114355,-10.473856121214663,-5.87151394238595,13.0448648847457,-3.0151591863603566,2.190276347698143,-0.06727379425545486,3.9809962033292514,-6.701148590985374,-8.910112686354342,3.658997894250131,13.379544862908034,1.4323261357109809,-5.740390341511475,10.052178788855468,8.20632818975216,3.1051236238872497,-5.192771077079502,4.436207391244279,8.038210869728667,-13.772085827256195,5.514063910379081,2.6529624713016764,-6.364856258141728,-3.539383027511006,4.24541084676788,12.415778772360403,-9.623029329560728,4.560691334914913
117,-1.2914434369002545,-3.62664361230576,0.9543409851526191,0.29888661148073964,-0.29461139793099683,-4.588399913661879,-4.392818015868701,-1.1872959405116896,-3.458968089810808,11.107860444201101,4.495219085927564,1.3667770049751495,-5.784818849545267,-2.551472510565915,2.771763115416633,1.9960054928412627,-10.507884319487943,-4.6000470503996835,6.219589737850678,-10.440350006623946,10.228721772308628,6.689173861607613,-8.893461014397044,1.4008379395582025,12.050088940707317,5.424570018196047,-7.893262829869386,13.918913927743207,5.810245136624355,-4.768191484004292,-7.210422474295975,-1.2074636717971594,-1.0265681365091928,3.416540623911,11.949529013118722,-8.617493281124533,-8.607894041683535,4.02386380434541,4.621825122547196,-17.998688856897598,3.738485421016767,-7.864219281552008,-9.465399393655046,3.3401197271242973,5.8754504170347275,0.5614396555630634,3.024691966981022,-0.9543800336759934,-11.724157962426682,-6.936236375671269,-6.623768361850009,-2.604346591676093,-4.985983943533057,1.2851574108377504,3.3273611865225052,3.3619644590672775,0.8095046493429552,11.241612929276894,2.4709350592838293,0.9063365371639984,2.685402286247544,-6.61075842512523,-9.493215743805697,-3.3516927226629365,8.341773744837566,-12.30125538107953,-7.4323598075991155,-16.872048852427152,-4.9325124614146505,5.034499739353024
118,-2.1017032079409477,-3.4474863155988955,0.32525772178136814,0.3444550459607794,-0.0015192146637881664,-5.000648589160908,-3.6063081348082724,-1.4556437195125405,-3.2750646234484977,7.033835464933707,8.008296950717456,3.788679451080381,-2.2855039761035956,-0.39032465820252993,10.94333932571262,2.247547032963561,18.90698711153383,-2.2213480820378235,-5.242409699693154,1.870232160592845,0.6856810490546067,-2.8669188007318502,1.8421510629716962,2.603972535769785,-6.845337246953177,-6.473366494488642,-4.3282026311550075,-1.0401049372575184,2.2187119009512473,-0.5124059862125174,7.175853971237618,-8.240935197170067,3.9294546911594916,-5.928046952317639,-9.33743013507213,-6.501315842496968,-9.79334070867292,-8.148107945567453,-10.196942196903743,-4.2592165189234334,-10.680641353657968,-8.948801075762487,-22.616395558844,10.06912394846568,-18.606957590224955,3.748179364244564,-0.29397817825570677,12.09160617218128,2.072277570157804,25.665333984115776,-12.650216161386991,4.831828903079838,-2.313444080789062,-16.514469631790664,11.635781756118606,5.375485943498412,-5.725586839649552,-13.310909132623609,7.917744741789517,1.1344107722854881,15.153148225775732,-2.3445354422955007,-5.257791044255295,-2.5972374294576017,8.447788195099386,-0.2709226670632147,10.446390316799608,-5.0798636794306065,-4.155811037675074,15.225674911988106
119,-2.0526517539371256,-3.6328095750708287,0.573334068206913,0.02025877252943897,-0.3752684481758463,-4.262070965427524,-3.6767136308138024,-2.776872412445994,-3.9811899597780025,12.082271036966963,4.755515167419515,6.397814031171135,-3.087485294546704,-8.302080422202767,5.858450825678835,3.778525308711975,-8.156245929519192,-3.237912982319963,1.8139131503018793,-7.6966774051985825,3.057561299121521,2.9918313576154105,-3.0419392823443876,2.033268045507329,11.778425441870782,2.706413976511012,0.2633690917246295,3.535533618129522,-7.106203796826138,7.536753240333786,-9.874695238900593,-10.874585987575092,7.350850702624101,-2.1034980787617874,16.507997588515455,-1.9412906678783142,5.471327905723581,10.768414103615795,20.435282953878286,-14.413158053760084,1.6579790835268802,-2.602210592160567,12.670916065937554,-0.11359519547220967,2.01414170780737,-2.703750023824811,1.7737847264682498,3.3715780235937514,-5.839353375939877,5.693720184035985,-4.6479017729835865,10.322255985058845,-2.825597967884567,-21.073782053832826,2.8970729615383095,11.69462168800665,-8.180957786039055,15.83697890942499,-9.699132670359296,-9.025440308251007,0.21064137316029158,6.2653015121973645,3.578391962416568,2.9209429730861727,-5.734524102544493,-6.989159748470545,1.1611237620721306,-5.303708119383484,1.5373456304453537,17.227453605365397
120,-2.563913995489646,-3.2243744037067894,0.4711489454263299,0.3590268457355059,-0.4285103941502715,-3.7948042682782206,-4.140211495413429,-2.3638264336336805,-4.554585745233378,10.425994717660203,-0.08892818207273048,2.935376254316899,-5.933759428287524,-0.9420007731573551,3.5002888845403133,1.9980902946387316,-19.17852357309408,-2.100559890032142,15.352262933661056,-5.059670803962628,11.289801610968293,6.7239594078281995,-9.266789375494682,-1.1547075643630742,6.310610496323658,8.842783112596113,-2.4461289197017964,-0.12223240856390351,1.7183960148946067,5.75762144183391,-4.311845502826883,-8.17758981974619,1.1106945950516767,-0.4238089756734712,2.725452024869928,3.670971245628242,-10.979026090933798,2.6768124835989946,-6.440455272627724,-10.296800543430432,10.552545786901478,-14.529279952512363,-2.5995310299138783,-0.2469848770250464,-0.17868831776813138,21.645178558329494,20.09544374695504,8.996438024881517,0.6004482859096903,-8.341262918935483,-13.843633850165775,-3.9086872886169592,-15.10930106801777,-2.653536990641225,13.747241715386666,-2.2819466869798144,-12.061189035694312,1.1273514637294215,-12.653802384457698,-2.2871964368332116,-8.6087778445032,-8.627387494679393,-7.632057694566748,-1.5889557947084616,9.464306689667467,2.3452943624717646,-3.7949102533684624,4.815907740620269,0.7569930500088902,4.556823897669503
121,-1.8813905704627856,-3.262109960588206,1.0216337122793913,0.1762778404950067,-0.6392790624208987,-3.704616788745707,-5.53535069681501,-3.744584630338974,-3.6532843232600443,11.25915559827374,0.7942552288417671,2.5162732525204086,-4.27437882777265,-3.6438144466248277,11.251328692717045,5.761502262780612,-16.448646625615563,-7.079270266297029,11.29257999172307,2.766120020839779,7.413522641948607,1.0128870468803315,-11.86094841684331,-3.831067095589677,14.894772507546017,8.44386433968589,-0.25379055258021826,-8.63015553978129,13.638185210720165,0.37576342668147195,-12.235496942486714,3.086745947015899,-9.34173946396953,5.687149597615238,17.00904979977337,-5.587584702742584,8.881491465385235,-9.962280093786807,1.4942362868977925,-10.917530884487528,-7.304213213706763,-13.401648274563865,1.0246583768713744,7.975336307924962,5.045171220714599,-6.152872561553174,-9.980900919636333,3.7032137925482216,-17.3096398370817,-0.16637934135160481,-16.81063964908153,3.5726500262277066,-18.124926988374906,-6.438806182703104,10.309587141835602,-8.802876219288551,-3.880211122198005,-7.999904795176713,6.577555294604992,-16.447640140531917,-7.184923467174368,-21.513145860385276,7.339975988560816,5.371245268283989,-0.7341963519741308,-8.722803964735531,-0.5718637983516954,-2.741401089302871,-9.439886754935346,-2.7310039972530182
122,-1.9071972153651824,-2.2196260978404188,1.13369646803077,0.0031019351982343353,-0.3689567477160195,-2.9333553081588724,0.12720793068885403,0.42794616712020905,2.0290888247600107,-2.678154436445775,4.260981284806544,-4.149820817925001,-3.6698740707830044,3.061933012775528,-16.543038283408933,-0.8744065754362546,3.1446820187354807,1.5838051728679219,-2.8418755433248597,-5.145360721225897,-7.919232309796144,-1.9190915311381476,15.396265469793919,10.930127767709042,-11.542117892120878,-17.37083929935342,4.007456319525438,0.5626917273460318,-6.919839796886531,3.1463175404573147,7.681834754319685,-13.214348692275731,9.147707633034912,9.437066156079599,8.316953930563349,-24.82491706551488,12.039017582733576,4.196042839752491,3.2429841052177943,-0.5805159693387909,-0.297429815191077,2.1079714857787595,-0.5870761681314307,-1.1632693357883388,0.008593902702799867,-14.17710133490201,0.19717669864744763,11.22177050466799,8.260386621449111,19.73416466905096,-8.298910968870286,4.92227375807471,11.461551168927166,0.6548302585998546,-1.7522663164756132,19.226521775782324,-5.4380803279188665,-4.901100796149887,5.665322227018236,9.961966523123596,-2.6967311842073163,4.947080261318417,10.486950467314,-5.419826439068125,0.7118286767043425,-3.765757432286385,14.301170700522322,3.3131328435098784,-0.17653791429059015,0.6568310823626063
123,-1.4308556308055085,-1.491855859417301,-0.2659747365776874,-0.07235660746869868,0.22337513158076142,-0.0633525485634168,1.2920452473623987,5.542939687424373,8.936863828401112,-12.768900276725322,14.282276698090795,-4.48937541793639,-0.8566092543679927,-8.055662306292218,-24.71474496976421,4.256509884241252,11.322830799914849,2.148123240194739,-11.060545672488377,21.092434856739086,-0.6405676598813539,-15.805747351038146,13.18755097822989,4.273898265348077,10.728449143537167,-8.209366575898356,3.802233029172904,-19.672261438838007,13.70198520731262,-0.4678259084777181,-13.154153317455684,7.936350902759297,-25.95936420544128,-2.4730391170851735,11.543718224640513,5.77960083244083,3.700804479598188,-6.6429931723198665,2.9876354044927234,-17.1264024386016,0.021441684337395156,0.5540337197556541,-10.752335688980544,-2.2189952555878234,-6.497804473525612,6.171695240504509,-22.652527881392075,3.5864818213292176,-2.0939882391470954,6.244200354029544,-8.951373371506703,4.206730475166803,-5.945998480516037,-15.631567032741586,-3.837616984384019,-0.38703218279159296,3.592612127528552,-6.211512285281428,-12.269699715092289,-11.313426066968384,3.8673719413495014,-0.5987484074892175,2.383566556894495,11.056579382719356,6.8612069709546555,-5.941008614263995,-20.69727854076961,0.3323505843103422,13.14683850172977,10.318663075858295
124,-1.277314493193048,-3.619941232684505,0.5566686327965771,0.2086946067951744,0.14193286977962494,-3.7783989798966986,-3.783812366708853,-0.5940036188559267,-4.2812230925592925,8.49317903968721,7.1623535547198,2.210023440305709,-3.0483368874015975,-7.515047532981248,1.2751745480785353,0.02985687580589569,0.6705612075592636,-4.730859931836574,-1.8238703961169804,-2.969711548403459,-1.0986479524220691,0.992451103487535,2.4560171866315677,3.529272401929803,1.4029484391399,-3.168088608832686,3.1616528813604647,10.005382001349462,-7.8232725157420875,1.1478875076911386,2.4601712755683556,-7.102473080690616,11.18953068292132,0.10568659687737843,1.684733889648689,-2.851736323916532,-3.5256503249720046,5.559740737689613,9.739741248008237,-1.7637487728127175,1.8089876635327886,-5.837865320458889,-8.476024696924046,3.3260755080315283,-1.5105736342061837,3.847834890928003,8.963239593242163,-3.817983452286633,-4.682444664536468,-6.568703903086837,5.581746768013026,-0.11885967264893339,-7.9084787845196525,-3.404947981123928,6.020128675392022,-8.657769350667321,-2.4786661673070585,2.815937997710783,-6.0454774616559535,-17.196260337879114,-12.715167934274831,6.119579951343653,12.885480163754325,3.9155995260841663,-7.835426506443399,-5.713763936998224,10.387957139174189,-17.241205641362388,1.3011412958544386,-2.5054360972401857
125,-1.7612952145544942,-3.5702286375810166,0.3665308679187195,-0.04108099674355285,-0.41611574997860806,-4.47191931728894,-3.8519927483841476,-1.4669574238574206,-4.536190719140653,9.33055630003508,8.612526829451289,3.191602758407052,-6.654163988959897,-16.328601464574735,-3.3349852747542545,3.0774534616149936,-0.14700495201799674,-3.638892913009478,5.247365817976156,-11.056799362808373,-3.956133098826676,2.1517985466985197,4.241296222730789,-0.22577618808135438,0.07400668281453288,-3.57455772101989,2.0321326892041776,5.202703728801431,-0.6728478711432616,-0.2223045028252203,-16.41364311030835,0.564932530410744,-2.3218755899716683,8.61883131170094,15.542642932890349,-2.3830968646372965,-7.215705587666408,6.51710156234119,5.024995584644308,6.522583230252787,-0.5066602027055825,-0.010817621623765013,-7.277922164367995,3.474791400601488,7.762255160204792,2.5295088405618116,4.953834321233797,3.5189314286203266,3.0217498720281544,10.353834113323872,-11.724892398041709,-0.053224257473643226,-3.283493023829875,4.4512868744422125,4.524884361100202,3.792170148556575,-6.574710154191376,4.884104004071296,-0.7487431228310307,-7.322693183057572,-0.12243007227504545,4.846119558205353,16.17571610878576,-2.557364211998611,-0.39290291371464625,-5.110270970163498,2.9683667260884423,-4.2450150361474295,-8.995383796705337,3.357667774655087
126,-1.514280224644009,-4.529263115802469,-0.24990911971150775,-0.6438551691808791,-0.7008027786502298,-3.9862998487600962,-3.415086040297106,-2.697570468099343,-4.240699108297377,9.233536828335552,8.054061102203725,-3.3804452303864094,-1.1048060378824427,67.3181698767397,18.99480695046762,-6.005028677659043,112.36653188773975,67.58637471036052,137.03021516996597,5.805118957841864,-29.21995435825778,-18.469233390273963,2.690840861634839,28.997214407173956,33.33137611455218,7.890602446645924,14.528673379307996,-11.834068911901513,-20.041187510741437,7.984575942311302,-14.477604500136408,6.839150402197919,0.1819259068725964,2.668627638869705,4.502295197026382,-2.212062297272339,6.890192071347827,5.322322274611643,7.808967310858117,-2.0510192821985216,10.680698995282052,0.857855498096378,4.264025419364131,1.4000258018727179,3.671072524311736,3.668827978708337,3.0564911218342203,-3.8213283773738462,-3.590649659762666,-3.8864935341843427,7.0541967126363465,-3.677001713447874,-5.08684554449787,4.131371551389531,2.3383965889357716,-1.5423366063484145,-0.2531313227839268,2.413350350526396,-2.0197343248745976,-2.0183336354877572,-1.0316244467908906,1.4869199105734325,0.09412741499786109,-1.621332108362094,0.6460122523994839,2.4079239788275633,0.3002337131689444,-1.1451224377711617,-0.18972570622144166,0.7742342618793046
