,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
38,-0.6535967026930848,-0.632134843528739,-0.7181718463917759,-2.4145956947352274,1.452444455466117,-0.07061570374310118,-0.32692688661989566,-0.6026961286824459,6.0098266777411355,-7.708579848955578,6.615842078141211,-0.2994735795804657,-1.456759380180667,5.8943360014882735,-4.183525535836859,0.480118878411679,-2.4136100531239584,-2.621793462270259,4.383299686387113,-0.8558246844459128,3.0132164783117785,0.42163551808171224,3.779357078325344,-3.4215912061006377,3.9561654386374503,2.798639745729765,1.5598282998592783,0.05270438266606931,3.8672599590740075,-1.5861970059106032,-3.29101341806058,-4.723526095729961,-1.4558439830668126,2.234260114442433,-0.9785402680960668,-3.119214672292638,-0.46239075289637915,-2.608044966978779,3.10726868601942,1.8902517678222346,1.6677432538846582,-0.3427352458750314,2.3350390434293424,2.276863189361588,5.3545512665552515,0.7549944009553944,-1.0774910543068368,-4.524226851345105,-2.9157920365535968,1.5466878580802998,-5.5063561161438415,0.36769149059462536,-1.8480115923463494,2.8136790837327523,1.4796870116203649,3.5596369112426953,0.24514368738734138,-2.700209401666769,2.152649362747078,0.21187076670563976,-3.9139695315702383,4.1650105174273335,-3.1155736892566392,-3.1547719521909277,-6.132506977696621,-4.2492075652328065,-7.804227447003863,0.0882542240174789,9.540331195402397,0.07500981354510805,1.0952364307976272,1.619882678546725,1.7165118277477034
39,-0.5531483659343083,-0.45740614660998974,-0.7585510738849858,-3.2954190146496347,0.752020662712205,2.3292330962355683,-2.4216059623177646,2.4922106327344555,4.609200389724815,0.48181778072170567,0.3539978883895172,2.6836036359913105,1.5333152974084883,1.5314037518315982,-0.862286493124887,-1.4431332776903163,2.505912611965822,-5.513386175619736,0.2914577359049789,0.0023325976872564796,-0.5927474572657119,-3.170599460656613,2.6650030287415207,-4.838400600829257,2.701452598573631,3.352753181039514,2.9535147208631773,0.2673008804159111,1.370286880097249,-2.7999823506685897,1.3002535468788392,-1.5053972287935542,-0.8290739276701721,1.3285132682173038,-1.7200442844631194,-3.0996464223480737,-1.7881890193876866,2.5022379290287167,0.42189513280564284,2.591670134152049,1.4485858883407063,-2.430642844854934,1.106980162094139,-2.4186960527470056,5.049602545176171,0.10916434844935284,-0.8483045121947804,-1.6829811967747168,-0.08858774161237797,1.190151065395255,-8.852447881114141,-1.6733627628117331,-5.548007560636574,0.7924314055358431,2.891604340910686,-1.2980303594938662,1.24001233510816,-0.7449438933043894,3.1615854614906858,0.11369860633022977,0.6419473313644563,2.8027726125073156,-2.2474893979612425,0.6546545312394061,-2.0245379487792614,0.11430552632044257,0.10968003505907095,-2.737072776249917,2.9205534784846283,-1.3384968801951567,-1.369027582983716,1.1034461769371222,-0.7876404387248074
40,-0.7176018914022121,-0.29859486973564475,-0.7087642780366008,-3.1346072669235756,1.0692514985473285,2.94693730629491,-0.12251256516160186,-1.1513303115141673,3.3416711388811677,-6.580717894819416,8.372790095635217,-3.1919444006468654,-3.5439412954733753,-8.30078038357441,-4.724842235654793,0.019058538626973674,-1.6319656363272992,1.8723311132997038,4.215415984714127,-1.6138193804378325,-3.580094826898377,2.644017840087894,-0.29633259572100473,-1.5809670672104907,5.301966299250378,2.6344263747101606,1.2424326744520513,-2.892641964369022,2.5047690817995893,0.8931405938867617,1.9574665976641132,-2.976523693970297,-2.116913742769417,1.6942731961492086,-2.7638319919625176,-0.26161884276556985,3.356651178230685,1.2156809728041458,-1.1665436181712614,-0.034865266325259506,2.6034578939778883,2.39668816650716,0.03426736046011758,-3.822729463406955,0.8033064779787905,4.465310248599648,-4.067373301770371,-1.9048677518395885,-1.6625077907913135,-0.5922668854234796,0.7834926493090019,-2.1576048832636228,-0.44326050047211324,-1.0979487104366108,0.18659528622848015,-1.6475613300075802,1.8480802503668023,-3.138546632267662,1.7645116217788261,-1.6631860906655984,4.482281559549307,3.8729273347541304,-4.511368263055645,-0.18869634607276736,5.757797506319544,-0.3206951066348261,-3.09637546371432,-1.7397790186297417,0.38127521038599577,-4.289799441881444,-3.3165616695489337,7.318317842969421,3.537098711729779
41,-0.669320992226348,-0.5011497472224385,-0.8873500085492659,-3.244043487785573,1.375867009104755,2.4747677811283,-1.6352020249557715,-0.5743278662861339,8.752483282875504,-5.960493693412443,8.100253292282575,-1.224282012937895,-3.4350317702112454,-3.5141292000783935,-2.928301715966504,-0.7689909122824413,0.22434315975708136,1.3405090426198962,3.377998504208991,-1.5083322364221312,-5.567767853503233,1.3105681799158564,-0.09165052864169349,-0.4764601388705885,6.024169577009774,-0.002677397142921867,0.9525274372885283,-2.2340864512203,-0.9977402860112048,-0.7408289002147752,1.528181743687403,-3.2655928406639796,-1.5975242243293173,1.8782358193518196,-3.1875575894846384,2.8523263169541657,3.0405375656062237,0.13618390642824157,-1.5179203501464194,1.5952098081864918,2.4041247435777016,-0.46341170698337814,-0.5255763878197542,-1.025206959649814,4.805276610465838,2.8810891248832577,-0.3040200138663828,-3.4171385855547833,-4.02943473439376,-0.6580642354450631,-2.1120713286750643,-0.5767482735669051,-0.0004670804566024242,1.2270211687222292,-0.8794409326219491,6.005938614937503,-0.06272053030352223,-3.27279756863341,5.584700448659233,-0.005363842397286898,9.119805640473897,-1.7470630885475182,-5.910555693043464,-5.446465165076185,4.453022243713111,-5.662530693671083,-0.4888822151959022,3.9521731179041613,-0.6495445156838195,-3.9375655944739707,2.4900921104832343,1.4907634551033226,1.2515497656125352
42,-0.5906661435737656,-0.7374374484979855,-0.5975409488690127,-1.6217499561521318,0.1089965038989676,-12.436403694383236,4.634106032940806,-7.634477969133142,1.614038566829122,-11.53102601011514,13.966388448920977,2.518477510766885,1.9184872361504832,6.391176138919392,3.9275347020377724,-4.053587868683124,-3.018474319620962,-2.5729146285005524,-0.6612148109908554,-2.9981900573130993,0.9887767544563271,0.1022666482088586,4.161934804900297,-8.548542744726799,-1.4105381157472279,1.0417992159620961,-0.23207707308929487,2.5835043609744943,-1.4348070875810803,-6.3120877839840945,-6.542632546110072,-1.4464108521365708,1.837465820078332,-0.15248059344567616,-2.3766423271210186,-3.2101791358119165,5.696010650725406,-0.3669706208959534,3.253347941474269,6.13897998986077,-3.4504520037061357,-7.687595231168595,12.015072754350925,-3.361114906003897,3.7746650951648544,1.9492792118451283,-4.948841064693848,-6.658556895663308,-2.3458328749608928,15.338234211979024,-16.227195507206286,-0.013203848324624082,-7.644666902783046,9.862116078785071,4.7855173116320255,-3.519626393590058,4.093445979290557,-3.424611730524939,1.0748305776135751,-3.436765806006836,-15.333195234721762,1.9730649622261005,-3.1119096217079103,-0.7787802519231669,-15.520583410028223,-14.582122811901868,-7.655225434052559,-14.589223605077787,7.461403477440157,-8.732396215668352,0.019025225503981377,-0.6574071683871642,8.431100897673009
43,-0.7687851619110727,-0.0809706164707954,-0.25336274518309276,-0.9961563586342935,0.6833125604058762,5.98708545896233,2.07962960227909,-5.427344396553687,5.565501356822344,-2.262584735450366,-2.7652817672332404,-1.1720194022185286,-4.680192603901559,-7.871297588790547,-11.476694857540052,-1.7918227997631462,-8.946905623685607,0.08534054335003578,5.272676487835875,1.983808151993497,7.900711323131118,7.386234459203951,-9.660976082265917,-4.486130478045518,-3.5398606282820215,2.5119212180128137,-6.661561817653944,-0.29441812238144305,2.3270534614266434,4.978578575174105,-5.640777202786586,-5.8354019773283765,6.710509875358496,4.587707243950254,4.661089431958725,4.317579064428855,0.4045035481995477,2.7768970078275244,1.6977968231008056,5.812735273091368,-10.498575272736057,1.6835122399565599,-3.0925781829824253,-3.0171772662430287,-5.671285629451711,-3.600325548006664,10.153658487783952,-14.660039771025618,3.1359601384726155,6.031763013068534,10.645689171263852,3.442831754527506,-8.672229461177801,-11.941170379337423,1.5825027943543675,0.2335385484661542,16.707592702721815,-3.424709160039085,-14.162214043817611,-12.415735325316072,-15.764830605163505,5.438651186831056,-6.570718048375741,0.9177746304396888,12.255038035324835,29.366518228419835,12.232490537104105,13.741468367634276,4.7049748175886075,-21.04747794270873,-3.4552983151405052,-4.895542894873556,-5.926712841795284
44,-0.9759758108997675,-0.5043524395505188,-0.5590372237556476,-0.17273279962181856,-1.4320375281858408,4.996812235389232,7.861893642833466,-3.8001544151711792,16.804399080501856,-4.324442564462652,0.03862263458872888,5.320500860910638,3.927246064966883,1.4044240873183247,-0.4299245477706731,0.6994785050859698,4.303489074968258,4.623119838631333,0.6544855223974183,10.237125064395467,9.256636590704234,-4.112241004069035,-9.225828313408206,-1.184348973970124,-2.7238496664798317,2.8078315269930028,-3.3986889211324236,-2.4911542665981523,-2.093597099548249,8.438352617190931,-4.107536238827627,-5.3300725642046825,3.4526977319444483,3.232521478494855,-6.890784095173703,6.016825217077933,6.336912065456118,-2.8551846330133013,-3.6519827362148574,6.417779062164036,-2.5327758495896973,1.552011781301159,-21.03767805897727,9.875031516081547,11.891190865986632,-16.394220577660587,-7.666363361077252,-13.706768525169359,-5.946851004878736,13.069602787417427,-7.769654010959326,6.7295053048959375,8.692149544233269,-7.2275603560906845,-22.24938674657286,18.496586172056208,12.06636623262122,-0.40904689558686735,-3.293804692356308,-4.569286752461881,3.3112746621575053,35.9252113226821,34.13554155179337,-0.9148532494384303,5.514231027582048,1.2122496430239504,-3.577897615130458,1.3182456950640633,3.1872787177374704,21.40723701754949,9.007509900557599,5.548277177748632,-14.824524791606287
45,-0.7122738588331876,-0.5141323000162904,-0.8225659577244743,-2.636080889541773,1.1669765333369428,1.2891284659262767,-2.410369870440389,1.347712841710445,6.606895066734361,0.25045869886578304,0.9760402160787587,1.4612214481861632,1.7269620579261418,8.150547763029024,-0.630300609353643,0.03857874710324014,6.471511985607921,-1.9277909426964277,2.143989249510907,-0.6663290974962521,0.3676331885916585,-2.964121052075725,2.8061729039849133,-4.918891069483993,5.357801687727878,-5.838157027045501,-2.8873587471310884,1.9963479884579667,2.5202096115090162,1.1665112091443628,2.035303787542958,-4.817077673479064,1.7295409889490831,1.217870977761864,3.1138384530152368,-3.5197748493611956,-2.271304400983352,4.330522378939828,-5.659835304504672,2.1025527970341673,0.0652095811164911,-1.6612263600621855,2.1770376630128894,2.058483221169583,7.397199363280568,-0.6805643808695884,-1.599007121044003,-2.310006959246086,-4.396170928231609,1.987703472347599,-6.2916155483102125,-6.000760807230427,-3.5957141833630586,-0.2975756165814588,-1.2597159090782977,-1.119510901737499,2.16399124316775,-2.812509925820812,-1.2179613497028086,-3.906129403914514,-1.6535652995020969,-0.1958422601743423,2.186733521536802,-0.3423394701618067,-1.3307297204714166,4.896334484243282,-2.521843223914794,-2.30053731321071,-3.2922548924730677,3.0166697184241986,-1.4038557627404888,1.2179511111383652,3.874681008730254
46,-0.7634645910172967,-1.432596620027993,-1.7401294451645355,-0.6043840478898583,12.757016766640163,-22.89876442685685,9.592107491332529,23.52779764276104,7.553173941050592,-22.464191645596983,4.612230623361815,-24.8461960986614,-7.9536570731493414,41.716281935806165,-5.469115341433165,25.189339255438693,-13.062945917932478,-5.453834242401747,-8.884563693023619,-1.3078748613838465,3.612402729389305,-16.999217705989583,-20.459668314439735,9.489398568762306,12.369992987668805,10.956563903198301,23.033212404836895,5.798969878117958,-14.569363188220017,8.029662730601759,-8.626182434830588,-8.065028914043955,20.103320628930966,-2.603440395549157,6.451395203780946,24.84046515225036,-18.826872341911102,15.988288473684323,22.391838132353268,-17.760586952820788,2.0633863510120416,0.01809736600565786,-6.288979786597245,-11.415681378506436,-5.196182366237248,1.3584451322809614,-2.128911777111197,1.3728234305549585,1.5987044113883884,-0.19628580337449505,4.154066803333779,-1.6271287764023372,-1.5220314882362629,0.15524155853878854,0.8939955477180581,1.8112327015201741,-1.255080419486121,0.10863358891541157,0.21435954947591546,2.4375984498327368,1.1124279729853672,-1.7739734002460072,1.7572094260035938,0.1829375987492837,2.092517022604016,2.09739219393181,1.4636908461609865,-2.051482841743516,-1.69303445119033,0.7752672010634091,0.30995455008654077,2.3143989397865283,0.25088541354247657
47,-0.6261804246640819,-0.7595899706752978,-0.4484535877523513,-2.6576578525038044,-1.5516712715432786,-5.434749992593351,2.5729199286074182,-4.266324950992847,4.252752969085435,-4.751472657896269,9.576446206894541,0.9605909427358486,5.36839707383353,-0.84599612194848,5.125159906216764,-0.6086264389395987,7.239709819314198,-1.8564191387204838,-3.949159833468002,-0.6661959715105794,-2.5456984748149214,-0.9935149133053923,1.3459346592069512,-3.7809477001096505,0.9552380376253459,1.0671808836305152,1.9186850359719165,0.6561894886996864,-3.8841799447678778,-7.397921595361543,-1.513175305077847,0.7193640546246772,2.4109228293008105,-2.468088558819901,-3.59948428710226,3.043701064067338,2.30743847763257,0.6916494884535032,1.8501597177918425,2.176584789946049,-1.050127512724514,-3.9033576143372954,5.5301900152812005,3.5857343303864124,1.0139365090763603,2.1575783274973896,-0.34896244974523116,3.466945739361872,-2.228935616790542,5.230317254663605,-7.832064677513297,0.87609154259799,1.215621280635613,4.2382121866324605,3.9570560209207537,-2.6648761241930123,2.413526282449664,-3.635636674515973,3.1275644682640618,0.8259278090425044,1.6669019515918928,-0.33653816775623385,-3.8720278585974923,0.546551675699523,-5.304134744704212,-2.8253887810973213,4.274937187017964,0.9844767810341176,1.5743152771808309,2.4275945049529635,0.19712212562048112,1.606578326279436,-2.195731803611932
48,-0.5491624661987622,-0.3988884820050166,-1.049733346347889,-2.806753092616374,0.05566577635148905,3.4048379668613724,-2.8261447769699073,1.5525477926648399,4.712197085529038,1.7771058264863686,-5.691902915543372,5.185894417265881,-8.61983299898013,5.895365218055027,2.4716784672574814,-4.114907632113505,-7.25702784041633,2.053438767073413,-4.340288600627046,-5.738707575747963,0.9112226300056194,0.46051891925947647,14.106712355042916,-1.6185058886392336,-12.636723190354447,2.522417133296674,5.55882139882135,2.1106386200744547,1.8410408435209922,-1.7047927836525514,-4.227805397244881,1.8414359295247114,-4.868413041895547,-2.9851502342738097,6.609243760566313,1.3373086094157673,-1.5751655419986796,-1.440153665934875,1.1507713559151518,-9.584371888343268,6.010873030929892,3.0663766468479046,4.678892699212597,1.6480583494488108,-18.72933113458855,0.9966815392491395,2.3231002577560798,-13.013138440366983,4.221774245657114,1.5281672106199022,4.747450661302888,-7.721818378415226,6.7506929819204435,11.374084156379189,2.408908118779357,-4.029231333991022,-2.7139993583020225,-4.486239956421246,-13.31606186321283,5.463623996393966,-12.588465404360932,20.53805121786865,-3.10239412637655,-18.787256351205542,-1.6120501319921143,-21.83413381453159,3.705740924754364,10.732499469704495,-11.93184577238673,1.8840577665640201,-3.131954129545922,15.813925089536273,-7.139357448469439
49,-0.8118861780364919,-0.3174412171106672,-1.7140181607411706,3.735564422199451,-10.257498348580524,9.82059132887364,18.277255260393996,-0.592971929737115,2.0727799458147436,-0.7592544017779901,-5.5372339944750735,-7.0753054851121,-5.655184482758165,-6.646976959934681,0.5993896717574023,-2.1055536181644485,-4.7175153634113975,0.5928504706277717,-4.276525369597872,0.8355112880314748,10.642981952090866,-12.024527590703297,-8.919349197503728,-10.818121872287572,10.477818503594065,-10.71872687809385,-5.315083488906032,-1.9237943965085684,-10.313903153466661,20.399007303659545,5.012630795575222,2.6623480282684078,3.6058541281049656,6.827899572333618,-17.61332383888945,-15.251451307768995,-15.011996877742726,1.1350874811611456,-5.205106528297055,12.573808023545398,7.048121415688648,-27.216859965779825,-1.5557557612395017,-3.697323173260893,1.1264984738749861,13.54488562583318,-39.1221967357578,-9.0322246178222,19.204680206001978,-7.02703118244723,14.38158563062754,29.90568199309127,20.236705848502748,15.164407803651251,13.001981312910464,-13.029444904185866,-3.198077904023724,-3.185787581563487,-0.46671593319085575,4.3017550409772545,-12.621800447054973,6.321906915410012,-7.826209491420252,8.930602379467897,-1.3393443992586378,0.5251238019414084,-0.4596036925849215,-3.8378316949077975,-5.428112317651535,-0.21096392343077686,6.209653133129166,0.2656285514953203,-5.363030313948673
50,-0.7447945441336095,0.016641972358084404,-0.8699196699685859,-0.17554788470379787,4.218873293778121,1.1194176102822122,-1.3912167226536263,-3.659900764911771,-13.570891418382562,-2.041932805537216,1.399248960417863,-2.7146625270168774,2.4234643128252773,-2.521433969728771,-3.186762868023643,0.03998942473145514,2.207832712848343,1.340122338872668,2.2710280183102007,-4.950700693654993,12.162567393711402,-0.2122240719675974,1.7058273145358185,0.16297692858804813,-0.09980592542380859,1.457067701202435,-7.132918842776311,0.71763514144064,5.885404136035285,2.101107514064571,-2.6141926988179662,-3.881112513225652,2.4290532357711347,-1.2070992094234114,4.46864642763797,-3.922816396645355,1.1752567623674737,0.759800550871078,-2.0733246425964684,1.1289642332757652,0.4497098421810999,8.885582585752113,2.0070475284820124,2.715566458562723,0.7346028887783754,-3.8413235598476927,-8.209227577405263,2.2088184617571254,-5.58221644473276,-0.16987628921870618,7.794137082528328,-8.087647926283129,7.731255036729961,0.41071615107106374,6.595416993250562,-2.6846025764996178,-4.505949655279385,4.778577542117596,-4.111380240368557,4.082487554470871,9.810683798548265,2.977882811419189,-2.560470992464218,-9.078101744279154,-4.924440895015573,5.593803770324374,11.187656407544376,-4.749049683576349,10.575592959173614,4.163142885645741,-2.180204960845234,12.508017405462377,5.291435402985373
51,-0.7099172723748345,0.4434286646100081,0.12083765372079039,0.43846217880952654,-5.810805201240497,-5.903903568464171,15.840460915452505,-10.574071260973417,-7.792263239930512,-0.8630635440559562,-11.667524965262668,5.147518771294624,0.7406703402235713,-9.676203441986958,-3.1529411657758457,2.311704301170623,-13.854018487271944,13.143573242573101,1.5588195214172682,17.409008874056326,20.07799684372377,8.604716840409479,8.458180393465632,2.697596690977585,-13.904421497972951,1.2932866819830868,-3.984722979749751,-5.982817139972002,11.918716771179565,8.998790815428059,-8.475978956592535,-0.3614643331020665,11.186163072737287,2.111165952996425,20.402310797605537,29.517174247770324,-16.222123786810887,-17.943491937646673,-11.01187428709446,-7.50892797322455,46.7473244020722,-5.251917437848239,20.101956369738463,-9.078160758857637,34.27758129569363,5.972448465342006,5.710926840838058,12.554891948540732,6.938355211683578,6.002874525210156,-3.527057216790109,-2.0476477542350664,-0.7876559375561002,9.722912170462816,0.10308800180373748,2.3492323692471784,7.038932260963826,-0.9611500280922094,6.52298324656188,-0.8335897234017176,-0.47560728211273107,-2.0017314974835076,2.208135832892289,2.175994114123277,3.088335268876458,1.6598489550142448,1.0779169772629342,3.0118154167387647,-2.2304933297020884,0.6384032447600232,-0.021832908488507982,1.538276928878483,-1.1186770003054096
52,110.71936869660064,-15.668275158569479,1.0097667538696815,-3.9999838148539903,-1.9096619465920677,-1.9889668464570571,-0.29928568193329075,0.33914427113501167,-0.035096182424514316,-0.6197270419994428,-1.4169667127998926,0.9093588895056107,-0.1785641938366428,-0.5308456192782005,-0.0811115122863849,-0.9789908628312941,0.43800081007785086,0.23088288649150776,0.4264640347419609,-0.38583606442964535,0.1060069801730306,-0.23189521029295238,-1.0420331615813465,0.04176966199405919,0.1935815526998528,-0.3318681132257245,0.20847033294852707,-0.08229197124472884,0.36531603955000735,0.890173320698556,-0.1095176928375967,-0.39105199770245136,0.29196320598562314,0.3360890127517984,-0.03898934841903333,-0.2447008534416894,0.01086699869669513,0.1196360591865555,0.08587893409171475,-0.04543874340112557,0.09101280148898903,0.6250541799718299,-0.09378276772830411,-0.05462344738020603,0.08735539672119333,0.07805776903465692,-0.16782986444741993,-0.11934835046210064,-0.12273841302712551,-0.06997245989427486,0.08536247500132377,0.05083643455803772,0.09896192462437542,3.9388906996802326e-05,0.06531086064925827,0.34282364099818846,0.12587959619310282,0.23316904542866146,-0.1446049460686355,0.12068535956230268,0.10369899589379993,0.03139383331121877,-0.022871729538179057,0.17275538224267492,0.006279291741656193,0.002407971841804586,0.01314259341978726,-0.06505076479525208,-0.06034651190654311,0.04920563144004527,-0.013378046383963716,0.01103689728815317,-0.0024063874043415753
53,-0.6524451926570206,-0.380152453999627,-0.5613254949928774,-2.5553596504721203,0.02643210334304989,-0.8121229486624253,0.8342499966510701,0.2082276232360971,-1.3545288907344941,2.734196712826252,-0.9808393615065147,2.545111920292241,7.902476212610528,1.547868427331425,6.99983937442975,1.4555074206368968,11.348264095124017,1.035051447639501,-2.984108614232203,3.8186619148490877,-1.716578132684745,-4.398094838450167,0.016857874196832767,-0.1689609096837571,0.3898275402460731,-1.0808982656460364,-1.7739510432869705,-0.21383070999834042,-0.7295387415247901,-1.3435740095174007,0.6673356077044141,0.013979644043673765,1.8907082128651191,1.276262524527199,1.692129855871906,1.580867650248742,2.3561877044408712,1.7985080744522288,-0.7891467955866434,3.483903219664411,-0.6671931435528494,-4.71397147782492,-3.441007793053648,0.694158286670063,-1.8004781110657426,1.970125539367726,-0.17330906388558828,0.2023216316809037,1.518850349689378,7.206619376359589,0.13490583249127852,-0.32580824039555006,3.337906795114122,-2.7873465088903853,2.8769593892579564,-7.857229554071491,-1.9159268907351141,0.27187083811222446,1.8476367641752196,3.8211551647464113,5.873523810839613,-5.363043834731586,2.5664594345174567,6.727344896380494,7.462389287582815,-3.8323335609821187,11.57466427184809,10.262677584919947,-5.3199205968673695,-3.517627256103715,2.060616497793292,8.080221745275455,-0.4058038655799451
54,-0.6659736340472407,-0.4721293025915282,-0.8123967268308316,-2.769869663001463,1.3780997419912768,2.6928267161433332,-4.309730157784735,3.5753256057543075,2.714525336120536,2.6425717919862795,-1.833052987042406,1.42690452296264,-0.7418896221912468,5.140774249892453,-1.119307220822821,-2.670069262196969,-0.07734145008572152,-2.032988054363371,0.06988913568198253,-0.9289956082943869,-0.38359170067478277,-0.5358766386647393,0.3484111969279442,-3.2000172529414987,1.194863302158951,-0.9217310096013799,0.04317090505739718,0.28626965681741307,0.3677091682390067,-0.006385240565501492,-0.6890352496556603,-1.303539639032876,1.2326117234726892,1.43378546446729,0.7517710042979123,0.7556209001557225,0.5074181552360031,0.027615821117436164,-2.6653035535095535,1.7752016062982408,0.11551677513060458,-1.0798548290453187,-0.49212393514892555,-1.1853763658850252,5.1072552482052815,0.006491469600343816,-0.08805791839279327,1.2436998475471177,-2.0067699338936444,-0.8377515741845997,-1.3139191470136407,-0.3149277025379411,0.6982589267077316,-1.1714684662345967,1.3256752221758659,-1.5943982995572696,0.6557619418507339,-0.3600300795080797,-0.06308177930099024,0.6365224189055309,-0.0345736654957461,0.2117389094072788,-1.002096512367215,-1.046147423724336,-1.5210170067546278,3.0727400501884086,2.1772452679855454,0.5182386930192582,1.9628561259922583,-0.44405454367839164,-1.4431068414489119,-0.5157031093508192,-1.0662854214535316
55,-0.44677385521906227,0.11807278955467548,-0.5094700071429076,-2.426722807652224,-1.6136072232908596,-3.891532928221631,6.258758167037341,-4.177911273313505,-5.527499136086442,-3.656949996917269,-0.2016172680850054,-2.3571848852982047,2.3761339763569778,-3.619699050074352,-0.2118157483181247,2.0713931973502184,5.122993251593274,-16.785671390302493,-9.613545757828224,-2.6618265185270333,14.500168230943627,5.654272590351791,26.634326391705194,-0.838036925047288,-29.1669609735491,12.324479714797492,0.21820227094399475,-0.8287568563708134,2.04082928432544,33.09690288246973,21.320712926950865,-0.9697200006530614,-15.481450858700997,28.074669248778548,-15.879899623866269,17.252939789616757,-17.33825883230086,27.80523543094374,-6.92473535866814,-10.665180491254455,-31.97044164511984,-15.263909814127286,4.1138614419992425,6.824760455469473,4.295699534590323,6.473594634032939,5.044617021390123,12.591592839443017,-14.570944651937104,-0.22629165909686572,6.051528892912988,-4.413775416808278,-6.525540660532793,9.79752280034094,-13.7765224798243,-1.7159582717045165,0.8799681444357228,3.4344853715070798,2.5656927586044542,1.3678146552126855,1.318272159995897,-3.0504124271430078,0.7058625760910303,0.6465375741865891,-2.8356514813815763,-2.8719782726506766,1.7294274620660304,2.834972156920138,-1.182230667985901,0.45356355289922307,-0.5777467594026412,-0.5679166059212494,0.9702122741139411
56,-6.062764827749315,-31.784997676217376,106.47335412869263,-1.9584100012702903,7.637986235003506,1.685753622869555,2.2572537631139213,-1.2358813116218654,-0.9930092816143868,-2.6476646878021106,-4.0846150910412735,-0.2484660566232472,-2.973474630738943,0.7477441105895704,1.382188624722552,-1.5753854644987866,0.5462607930528054,-1.0885291430713655,-0.14830093427526825,0.18893224934559294,-0.9715613821451927,-0.037216905860641955,-1.1176978186314934,-1.5891935496552507,0.33036003193085317,-1.5573424617394729,0.7173641350701382,-0.6620635150999451,-0.23813656838193545,0.40664708650623677,0.7205899888672579,0.33131459910872635,-0.9201095467662795,-0.16594625621945427,-0.1408024617107279,-0.7669956867822645,-0.24842153518828441,-0.07973883414250768,0.3960176064896702,0.24359253350328236,0.6270932398252357,-0.052777738633259755,-0.4554478202626001,0.5154226743227126,-0.0765683091461768,0.46302525099533576,-0.138361698431329,0.37867147101583243,-0.9211330442942423,-0.12048165274888485,0.5679934516449926,-0.38191088548917673,0.3517611419707186,0.5184381519975148,0.080898625420836,0.4892345563936394,0.30421836965451376,0.04818356136885106,-0.08867306727392481,0.2578223586891583,0.08535772802180751,-0.3895730559613957,0.07072614123426392,0.25165164785682764,0.18947696835136313,-0.3148776664476351,-0.28884227394349765,-0.3013504759848123,-0.15392821666975953,-0.10351220129323475,0.05249402808315619,0.07632833703918582,0.09396769206050788
57,-0.7163821248737073,-0.2217465025617433,-0.6606584592538637,-3.441972630806354,-0.2811635129060182,1.4860050354211933,0.5630426733581884,2.5686455052119084,1.3367727502738236,-0.9467126458484973,-0.9083713928472026,2.8207798925390786,2.279184024228101,-2.567416471045544,8.124646023906749,3.4237721848896294,5.421644364611886,-0.8504271709817939,-8.9603105333486,2.7566666937621562,-2.6395876838349723,-2.5894003460822153,14.7799357775902,5.221285576033524,-7.773045353466303,6.754578522600968,9.057864459700749,-2.7031303966676594,3.269529430175296,2.12344769781676,13.123857374936781,-1.3780191247891869,-12.79631308918387,-0.7391698916682925,-3.9173365666794204,0.14579120912873494,-1.534144876944268,-3.306769794067318,7.584057609542061,-8.595793158065781,9.865637436033426,10.832792306947399,-3.6152565117802946,-9.478994153972799,-5.753559103053007,1.8841708085115387,-0.2899603469557903,-15.63707386941999,10.081505653476114,0.12645540221917653,-2.863917937908616,-5.213793611291901,4.48952903780844,-6.469804483977364,8.956686914506069,-1.3845685358426667,3.486886471375376,10.540446325689599,1.1556842163985372,5.039743750639695,10.395141675391692,22.421659349758155,-11.825352996711803,8.586623659795121,32.36408440716752,-5.633304951066467,2.232918778353736,-23.112059820409108,-7.951373157660686,-6.764298866935335,-14.195372677112424,-18.50021181419929,-8.979737700471023
