,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
76,-163.72881200478275,-69.92414695454812,-98.4724873590237,30.38375764037213,73.43761888074609,-12.690697016363421,59.959417089632154,71.94986688048179,-56.99334266146902,3.8123578272492216,78.90692442593678,-16.09558806779207,13.206918849130131,0.113129124571417,17.905395538182592,17.4019904972326,-22.960966030365082,1.3908562280396366,28.530419996510254,-11.022096962300816,7.246056991566539,-15.337101478438347,-8.306943933125964,-31.582254573243517,29.79716251040736,-91.75067118847468,-36.34221083623615,-9.907730486068376,-13.213319415034382,24.257920399100588,14.629865796594178,-24.538545594589387,-62.083654157966464,-56.485247245394625,-91.18607065423629,99.14978943605237,-9.340303461460724,-9.570228319395607,9.249389633853545,-33.66740989226194,-3.6105524722073166,9.88819651538224
77,-138.24450535202175,13.442398279162058,-38.91182731908304,40.88249062892195,139.42323707649703,-83.45351558497,-42.6912318652421,4.3686979814796265,41.454234883979915,86.39805338159553,-94.72489343167658,-87.10272780703687,-71.7377077787032,24.25309980498312,-40.28098527252603,190.44430409788387,-63.68832651353809,120.97363358746547,214.0002647984108,-95.3159554894837,66.26035317818314,-61.081749248534415,104.04887138005203,-33.77800958806952,-96.8560811801183,-157.00676020427568,-162.15380954605337,63.638742092678676,24.558883434455147,-54.178852239910476,-0.7232847053759432,-255.63459771746642,-193.03368566183156,311.6297315456972,-77.4397362876965,-184.819679633022,-163.12038738240597,36.71348221507765,24.141839118373685,15.365990851936507,-64.81118476333603,-103.75705916506857
78,-116.75250200700086,-14.631943306048182,-197.27668294000424,57.108251587266345,158.1800065145455,64.32488920973267,-17.356291265852676,32.06571120160983,-43.85064303003702,95.72334412837992,43.989293040753054,-44.47321713872218,45.02263839403049,-4.405866522844015,1.4475104673207744,-2.301420598280759,-58.16054352672886,32.0998005276572,-51.666557699468434,10.361719897619016,-34.37905001801744,-35.06397649527533,68.7402506023056,-20.42423065460366,55.39558148115971,22.536715917658075,17.720657754778724,-14.416106969067924,151.1588819474735,90.59995553666006,31.90207676637785,114.10303399310907,-112.5916734772587,-30.28469754782096,47.29800191575866,38.46100825200364,35.45312426694288,-15.816147884884131,55.224908487140134,46.766397575127485,117.98163903782331,28.102009500393272
79,-104.19119189719959,-86.65778771433598,-181.94585216747865,67.32341980826534,131.15464890040334,76.58632722673761,-62.391996300159754,77.54974229554469,22.61828378220723,84.71369009297864,20.988019275171354,-95.75598943943494,30.3242032461183,-23.69223079698001,-22.27836920165184,117.57288547899324,-66.59351279355745,126.73434975303844,45.090962114387395,-83.77958987800726,-17.112701798097024,-39.830753263519206,88.58019149670595,43.27402728225662,17.202066036335403,74.75817224270446,-152.32266502776477,-58.12223301757812,160.18174764890446,-33.9769489068035,81.92388076552885,-19.371565731788415,-163.2106607427259,-148.8069868369667,239.11497637760033,36.15215232435318,-165.65226224628276,1.0557498384753865,-63.32649208000388,-75.61723963691394,75.48114228965767,-60.529565508187105
80,-163.1522280575327,-28.114300741476665,-109.87663633337192,12.72540309926681,61.373256869413225,30.47621195634776,45.49983242666166,44.91915218593152,-101.480538106027,-25.973633371256838,52.865923288125934,20.34593520650241,48.122707179713686,43.44582253481667,8.726783412099202,-4.10470706166012,27.018416323162974,-45.82607374813537,9.557300706297328,-28.221031858458144,-18.646346095538455,4.098450837949525,-80.36469113964941,2.440091912153224,11.217930894518169,-70.9354741256421,-1.5430039723142777,27.904566230068546,-51.387432089265,-29.293046808040103,22.708280582404157,1.8047651768196515,-23.914890530373526,-10.953098084803596,-63.04154629323793,-3.1587019580513704,34.382605751809116,-34.06864556874486,-21.21614005637504,43.45654918840835,-15.437423855055306,-49.85052868014911
81,-150.36339510656688,-50.873805348638314,-156.94805958576094,37.09851360422836,136.84640436570075,-13.4188601359093,-7.567722080932417,67.46481718794936,-57.549403724026774,18.384200663069123,-3.4372469119227453,0.7293470950851078,20.040908545492506,54.21802098979688,-19.259669015835552,34.50913954778834,-16.07281663043664,-31.894514758355804,50.649650158165805,-54.67864336773351,-13.002000281688074,-9.708387996060425,-11.846245460439903,45.21489967272461,-4.0337277790703485,14.431236622413026,-13.081523463801558,-5.10004714133748,17.20620617373883,-24.764008562923426,-7.8075255228314795,26.282837423554053,-19.753268530031086,48.75438130690195,99.79850635693639,5.679142852426029,36.4997859782621,35.41186223785654,-70.72089904086334,41.09500316929927,4.0179616497142625,-68.46429490201831
82,-154.20227367124656,-51.6469830263447,-116.64188525393106,35.63168900991024,89.89285202624978,-13.04861153620443,42.612444670809396,62.21903001001544,-85.41310363579274,61.07008384411802,66.16118986568816,30.78829674099675,-14.529068060183985,35.313946995796016,-5.6082557521328775,12.770575221719064,-34.36964706249256,2.4528929708559764,-19.062771923431907,13.2014436600618,-22.460652037517423,-39.87180461323093,-4.583561670875024,-72.00850054658969,25.28360424130325,-24.206679752456107,-23.008872985485134,-31.971441830362153,6.436958155417035,-29.707857210038256,31.098585891001427,-27.708345792286167,25.28498931917109,-18.009619134656194,-51.29446183342075,15.584334272080042,27.25845315382354,-1.7725954761680385,19.96340326374502,-33.520188616082486,21.675924920287578,-53.84755709055342
83,-147.96573899936405,-17.677175778829106,-118.29084158327875,34.7615354605564,86.40102633979271,6.930697954752703,73.73047958814236,23.0687312234718,-107.62810142801206,41.71049833153474,116.52840400864058,28.730939350630898,24.27097985027438,11.786993456686258,12.257797449221158,-48.826555435315605,-50.93134803155216,6.292882054104841,-39.938214804607576,-30.36270451238723,6.349985594640139,-6.009199170599194,-46.96674943636297,-121.94122056073998,35.16976602045872,19.31787332169794,-3.507163794794808,-83.58600614608676,-40.4373671359547,-9.91575606458005,36.62065975077735,-34.81877276876115,22.32944739896823,-63.939696546454556,-69.27734828433948,-76.2813993073393,-15.76956050221709,55.130924871905755,2.025224106175765,11.337139693300658,45.21663536468533,-20.618218922589175
84,-142.44437272903787,-48.13120448528551,-100.50063134145871,37.41149042070178,168.89793761157594,-98.73626736765706,39.90174143651516,109.57186048479312,-49.426739953449896,16.483564955739173,4.355844014358639,115.44742916327425,61.13548285479779,-77.11617216851995,105.96167702594694,-107.80180701810207,-3.4416510209709665,-70.76866206988838,-81.07504777319467,29.67615014750501,-12.477147646775672,134.52484414587278,-46.666681702049594,116.00220701417237,114.45792453844646,3.2723571525729165,260.6795086862745,-10.375429282898237,-47.046538146306176,-17.654844677904766,-133.59651119616473,-131.98232413424066,-84.62793762990643,63.89475547942576,42.82356231481904,31.003416773163075,-58.354983264002236,-52.80597870438493,-56.14092759955799,44.276554733151826,105.11516739805465,-44.920070160640776
85,-149.65111466251327,-19.993852825486336,-107.03805018646351,36.74140770380646,97.17675324234251,-7.6493557586485075,37.30633465194864,19.974931395998674,-89.2141345256509,56.804649568343464,53.274802729260564,25.705733986064963,-4.916087800144797,17.150961528451116,-13.776383298226376,10.629824627175774,-7.394147357638797,-7.674614764962776,1.8457298405738112,-32.982612015151226,-30.800602344442435,-3.7160008333779624,-28.78091904377937,-119.04913999109347,7.97299693127206,-0.47506085961406974,-33.05568002852008,-35.356773634404064,-27.59790609215453,-7.155213870540082,61.47893463409649,-1.3245909065128514,86.76767010365636,-8.879543927711676,-102.10099896704371,71.61990533203432,85.99302215079436,-14.807487119966577,31.949053152677482,-102.29104330348727,47.14670621512741,-39.64720242607406
86,-153.88988496126595,-69.33676349929809,-171.94793694138585,33.38192851449949,153.74057160319012,-47.59836809884663,58.711436652298815,104.72386768021447,-110.86975758887797,141.69463241112558,56.416729685522995,-23.193604388566698,-0.12289298713471619,-25.48091155468903,-19.04463580947377,10.127753933289494,-72.95401691141734,42.802709854684764,16.229869047089014,33.51329035247477,-49.96757330028459,-11.345945230837248,53.96508853423935,3.3112551178066076,33.40273424888018,76.52212912009122,-34.911946339148656,-115.53653725924333,84.7069081494852,28.58885802247977,17.309868319990063,-41.32530778787242,12.891101553403978,-37.94301353256745,-20.155919159962526,134.5816346860901,61.904801182661835,-80.73525518563763,94.72818852413312,-67.73206865804693,5.550548853465284,38.027573734334574
87,-148.99983040253926,-31.50087492816706,-179.0536257681105,31.275266423767796,203.1666488590175,-107.98061957509361,-2.4496810183295206,45.36791251222055,-69.64843985640789,44.90370454885722,-20.506588753334576,3.596290911285182,8.845341325598,22.615533040076446,-0.31244736240791626,36.22138983818693,-46.15255480632561,-2.260077348383604,68.5287022757432,-23.06991048119613,-54.3388834259457,-30.99094867456491,9.660906927216557,-19.581905152700774,-7.224410507120981,57.08317310621467,-13.095685792388322,-67.79521703955974,101.79494665989245,60.93305186118636,7.275521233870223,82.49964469215202,51.445478824125104,165.85240550129365,129.10651840446903,-110.39878932458785,219.56940959788795,97.47594877152677,-43.9786382190526,-98.03813895534931,134.8802567016164,23.18070571369898
88,-155.43883383279132,-73.27359537406159,-123.3586197218285,5.143334183560578,90.63618056683673,-50.80814657361014,38.88695182918365,86.78863344092521,-57.51279502471707,-50.0142644842766,40.62438845809747,11.19395341068557,39.88222220016256,3.5094197319436824,83.5922416793396,-48.564405215501274,-17.671049873287906,-50.61207176905013,-13.993663570841925,30.373635589935745,17.10184418658494,18.207917483901802,-66.77074830634291,23.1175033220565,15.559225475418856,-38.64676036005297,88.22158024362061,66.18905745385823,35.31714949431786,68.42009707547835,-28.492473468780982,-27.612122375589276,-72.79121508774027,28.23134592238138,67.20878827562213,13.846287722913427,15.453729259006638,-23.009078583648538,-62.64910582042847,47.13156987609607,3.1575546573245217,90.50055177153949
89,-156.65849644588155,-46.00137135787267,-61.20524376180478,-6.069820013524336,14.03724176936868,-50.36608946312124,43.66851735058104,38.67390172334965,-82.50789633192952,-125.41921189807005,33.1704816298355,-5.265795612237118,122.97740915554202,-12.09082687246895,90.82282491125817,-129.02534421073952,33.15290067316552,-67.7464048885243,9.106612181377608,59.619121619852045,-8.967621309909552,13.474212338513407,-89.02230216480089,62.894314431579005,-42.45329868487219,52.36910009583782,111.28361453740312,-4.696647231038469,-16.37531660412149,-10.826910047821402,-60.716491041543804,-81.72103744461053,-22.74464814868753,53.48271628759025,-23.127175860393088,-134.73860098509076,6.927235823204213,-71.71673494169399,-54.43669303413341,25.86741645757653,-68.82652466972263,39.25013157761273
90,-155.3581855735433,-61.21663511944587,-122.98678970950019,4.519552139557367,33.15183573851466,-53.167950064571286,76.68062705813871,45.069380661462446,-98.37320087166364,-157.60124143706093,116.24934555140241,7.465096006055413,119.94751186246107,-23.167218409793936,148.9956944081234,-170.0199651505659,39.27620401459633,-85.58822127815283,5.04940249332455,72.05714735034543,-3.2638378306105666,-11.82142228151467,-66.23571158148044,-10.584919396950777,36.464739109859416,1.310407924545591,124.26067482498651,-85.94693613999073,-0.10431262759004375,38.744084249442245,7.515770097881712,-78.75971765809615,-57.30816349804587,3.0983675310924643,-16.113877602060086,-53.13963873281538,-29.264447827884084,36.153469446604056,-34.00216073381125,92.11296902803224,37.13361041562924,49.71455186794999
91,-158.1842572122223,-68.239610275725,-119.14680739335695,-4.856286651143172,59.74828717593334,-62.47673553514927,38.87009275717033,42.25259069691291,-69.24351937161585,-110.35204363051831,43.048641590292384,-48.87752747799803,82.08609806012109,10.722693683554125,97.67744863552015,-72.43225433777717,37.952680426835954,-66.33159340988931,63.779541403497284,-5.358067922582945,-14.299978893729378,-5.563066506444319,-91.43159845950423,31.986036485357925,-10.92263623026724,-43.82410082082415,48.28931062914871,-17.505928514984063,1.8367712593492567,39.05480883534571,-21.367251527311844,-11.222395198860426,-66.07535161420729,-25.99203975053971,124.87748873726815,-103.92216535834206,-26.741633882524503,-53.11396326344274,-54.82951964664993,18.214911776881284,-42.51811414877587,55.84547816747045
92,-166.98446753502222,-9.872498931170115,-102.36165080390406,24.77378450692915,68.23366838236663,64.92361302332169,85.24163534261284,13.594857502827713,-96.51102896755222,-69.72718266424812,109.58155486540974,-30.645242116864516,61.590078254804304,37.84422825511084,61.705903103575544,-2.5374198056137516,10.85749012924277,-40.04966912052249,27.34840670039511,-67.18522476669062,46.07378822574212,-50.52047931614894,-39.72635657244564,-112.12969843314562,53.24776728609999,-67.8562194174214,-27.336154588517488,-114.83474878035756,-46.0252085391181,15.32023220540919,43.32149318280578,-37.02410832568163,-30.446089866190455,-162.31458453895127,-13.448264199548278,-99.5451856667379,-14.309981882214203,83.71592049372711,14.3647399182564,58.125887359364185,42.587327779834965,-0.16264462645791944
