,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
27,-54.30314070962173,17.464559820969267,15.735776590881203,-3.4620364700110224,4.008971766645628,3.7902053073332453,-4.762254150579653,-17.182053802521516,10.865902916327503,-1.929805227390649,-6.4724000228473475,12.472067286931123,-30.24571654096303,24.475820287475457,-40.07073938613832,-22.871683606058326,28.819128505833245,9.423770292250365,-26.32469230433118,25.44484174388919,6.321544451196929,-10.228879690154356,-16.347660499811127,-33.03741637918624,3.4128216744546505,7.009196531495871,12.079070184813464,11.016118615422554,-17.56651196325714,22.262206492723813,1.2289204241964213,-2.7674029084645095,-9.11887765840544,-6.700372836971574,16.562115423357127,3.0532099797157883,-15.033478131811732,-3.6846333599844043,3.7067465460961517,81.17911805429459,3.708251198876819,-14.44651675572766,1.6984114506338157,7.987332584997893,14.19976904101671,0.9005773061427137,8.305281826714335,-2.399681759608754,8.84478196827675,28.979392125165283,10.570401509599055,-24.10203083446015,-39.01743300090486,1.1177093594687006,-11.436500204936012,0.5321671207184786,-61.79214093428185,-8.950133230946665,-20.036554320602644
28,-45.73146353921952,13.774127583017972,-44.05851134788762,60.074176763804346,-23.601355940865137,-24.895318618827183,16.453188342914817,41.64523719269276,-75.6987913141109,31.661224080414456,-88.4640883341408,11.461923912789716,-58.34304852531026,66.85302395524589,4.184701187424607,16.46011186264583,13.487768505814252,39.177275988422046,-35.81892134698388,-63.491867497802964,-24.505734544464598,-19.8673846436582,13.398531908507923,-22.073895892122387,3.2248223120269577,-48.146466186912356,17.82196627434921,92.78903436711302,-26.530171345258132,-22.667885629695668,3.0146871069513996,-26.934351467790382,-32.73644607460683,32.70833363070826,97.9655836893659,19.310677778432268,13.419509642753093,97.51740695947541,-134.16371126020775,-100.47591581134894,124.06767718431493,145.7090030512455,-97.49364494581121,-11.35823608103321,69.7010420529393,-146.66804567662646,1.2618777768854628,31.667112905887265,-50.00635246764413,78.07185402960923,111.02391033563651,46.623225060469416,-36.59960557416487,-20.406763887380023,-58.690057554218285,31.608621807496867,-33.04057433915123,41.80004696815538,16.76989245062503
29,-62.306140682763115,33.20023602676081,7.408616546689393,21.323546497376054,19.344528369975347,-3.1102789903808254,82.17977503364149,73.31821135275759,-79.5756504564347,-68.9433470075577,132.52727866129925,12.718641539114179,102.71754538652155,-162.17536741746835,103.43384310824099,-11.962315811789713,-112.55968755735742,-61.16821287798809,24.699794368701305,10.360791210390833,69.95443156146804,-82.94700819366037,-31.122306282293575,66.61947192346359,41.683405846392326,28.410211198223084,21.738254208281045,122.03825721013922,-100.61751995600197,-38.870625848473,-115.90041975723287,2.2669923515560875,-144.44411984921354,-34.57581642145187,1.1709048043423458,164.22884789228388,-130.8318976481106,-76.8900563709542,-72.99702417244822,-6.026755839693067,11.8963155394983,-56.38224627397679,-15.038780872065534,-0.8750427452579084,-61.497419291346894,-17.965186985917633,52.67533775099477,18.6005613772589,-3.897574896430219,16.817556826967085,18.352543482642933,-29.201498410637665,37.06845373209081,10.477155736359133,-24.437756859357364,-33.09379539792287,-39.67124786894363,4.456262842932175,-31.345123899064852
30,-59.87413738565251,27.409980343927415,29.24949071586193,-18.423025138859963,16.234674505751197,12.642988960364397,14.245449929653692,10.54831553233418,-10.849595911190386,-46.18457866287959,28.389797101483463,36.557768609970914,-38.4923216740889,-2.2081705892030583,-35.13901518878666,-8.284427140641341,22.72373923674217,-0.28188563345057205,-34.382464043625646,15.274794034238543,8.152794596209562,34.94237156914573,35.50958446783187,-54.11429373535398,-30.761493730380053,-9.24138965960735,33.58466713913904,-80.19784829787585,15.912825165268838,-10.52173368193663,-15.48227713883273,-0.20933598735535175,-32.517503156952905,-35.75509177145917,-5.925760535288964,-1.517757132705949,-23.10902606074605,5.169759504710739,-11.20374189744504,10.453605208102996,-7.844574510831583,1.3317985888619353,-10.046170359803195,-43.46664551118531,-7.074406267653433,-26.08408370500483,-8.632235336379237,23.704092276355865,16.122735798662127,12.158290427537668,-23.698726182152615,-41.35289896715818,40.14462044007265,27.896700413390906,-127.95205816331948,46.52803958781926,155.25771889525748,-50.3945228089715,-111.56386895887533
31,-78.61832898873864,40.27306423492865,-4.871744838494253,35.74651892615241,13.66469451174117,-11.250410157031185,74.3289986782458,53.63880016996488,-75.97360872297766,-11.460017793527598,39.679027696171914,6.156815507226506,51.76823647185837,-72.28422200122678,51.551145580376826,-5.914980189910577,-60.10944939251473,-14.452544845475085,-5.49946648196971,2.627072990573805,24.48366372551571,-16.7918474519512,-39.50572313507458,-6.389910577345457,29.609497984397013,11.390119216864303,-16.795068018133822,37.2462273350757,-12.077077980193513,-10.0417110527688,-11.842363523462154,9.826322299909346,0.3707762965156045,-49.86620820355463,9.409067673456482,-65.63069360499316,-51.2147885532713,52.15592621684977,62.67409271713548,59.39833036551387,22.61991715823475,60.88917709427925,-51.34472498596155,-24.273387769399356,49.97843860378507,16.2251522249317,-28.060979966443256,-24.173306629443697,33.91904917986931,-54.767945607911635,43.887849742115776,17.721909638250157,-22.242588360307884,21.55578973627815,163.90202238651838,47.18504192506878,136.9221679819075,31.005641306968055,-51.89739507722619
32,-52.350687111883644,22.05420613577408,30.82103001749395,-32.65420832413913,17.632775227523386,13.81615826144737,10.084958993164534,-2.599414999269185,1.032596782041126,-50.82839381315549,21.263962670380497,33.587773890774216,-31.47164379209732,-1.2859130965457866,-36.069083947769684,-0.9684113064735679,14.940515930474499,21.283144215832728,-40.999177873954395,-16.443592986907742,7.665833479342951,-30.933163801225724,-7.4351458603537095,19.445181586289085,-2.9604960005006618,0.25302036366323316,-2.0348187001232043,-11.52384350323787,-21.029962990126048,-26.75964024008289,-43.17632295996161,-12.353616936911033,-48.224406748560405,-40.964339398808924,20.137897779964696,-19.922472586029492,-9.858313274562747,-9.673988604140101,8.192366047413199,-0.2363021975096603,18.7654980339244,5.4924152999834845,0.052427145876358494,-34.543280187420045,40.282223297959945,-5.368386147308902,-16.573965280122962,-48.20421777668401,13.482173804033165,37.40055440984797,12.226317451998826,-12.862191476087764,-15.139691131076136,-18.127389660349877,22.88472844295079,50.6643285590887,65.49737694305513,33.01500370576454,6.1948563995053965
33,-47.50330477341463,28.294674840126152,-39.24788527439268,64.70870624663738,-23.316760300774952,-40.50757589066489,2.7977713897216128,-9.914419810905466,-12.755450174160115,52.47788854161294,-98.20023460068077,-29.86389126481613,-48.356868027910075,59.537134264778224,9.518143920133252,32.18993265409549,27.83631375097229,-0.4157823155131154,-23.171222353113635,-34.74855102555443,22.402451931374497,26.115712539580937,15.846345092219552,14.34888657908955,-47.04490148043969,9.939715323157564,50.68059306903803,39.30178927075501,-23.401732127525054,12.921710726763603,9.63950945669852,-80.31013695503017,5.161632371218029,-27.84460585711213,4.110106759174613,102.77310682751538,1.8855802690822672,-1.0829300800666726,-25.00443326089845,-25.023377101522517,81.31235032244128,35.1762357138314,5.348404207173173,-53.80040531262031,-13.636185106252977,35.878895041458314,-89.11214193822686,44.18673632529999,46.783731600313345,22.758021253489826,-95.52188018204872,14.90892661113768,60.4581208721746,-82.12697886037591,83.3138945471865,-80.88356915809682,32.35225484344172,-44.61255422034812,-109.02377761636372
34,-81.48594240617338,63.90300997530854,23.464076495007042,38.18694129876581,27.286792341778067,-12.720876380723338,75.67899226480655,31.756725335694316,6.538953021599772,27.99470769459696,-98.14085721358212,13.666096670494172,-65.536306262588,131.3676285871444,-7.045082946342851,118.82046199741185,-57.741197154493236,29.04783994118456,76.97488006555074,-180.933576787255,-39.96647548607124,-75.36454464610418,108.61678139925378,63.26212769557119,92.59063887430445,-49.526630117265285,-41.1041956725407,-40.237097493481556,-16.27707020001412,-31.764267050165255,-68.47062224516053,141.13472523037652,-5.386601783275816,166.4881950442328,66.96210230529547,14.582431529643722,-129.67537091269438,-96.31899820628665,77.05301689108572,-80.59722729421108,-56.59403742300002,5.171088926593952,7.63611845539918,42.97748951295695,47.98745285006977,48.73006186376479,-44.447344324912834,4.484122684301339,1.7105352523593385,-10.670995249793373,-43.69066285383507,-36.71916997347706,-32.3125351218354,18.340895279354463,9.210483670097723,-11.73421412191826,13.255300242327815,-8.698873851858236,-13.324962101581695
35,-25.68339348183678,-7.1939988403154445,-68.80812898299298,115.12192679005832,-38.50978901450876,-50.33418931497765,33.440574922575024,50.518013883276794,-85.12902657365086,125.52568206959717,-15.528914504111064,-44.09459891156719,57.65698631057477,-17.438797868966564,40.73895228699223,9.824388113985727,-44.58218837528072,83.26262044209513,-166.38988651671576,113.55767937290044,21.40553617595614,122.80688722782293,-81.24394729960902,222.23545636162953,-87.62454950352665,10.524294453675449,14.105517759301977,-183.3857251193389,4.771684943085712,-69.46050222890477,-13.491718182605435,93.2859159273338,-114.12669401016876,116.41552380798508,48.21591587788799,-14.248825320278264,18.170041511178336,95.92746892036283,-11.331615387684478,28.781396140995266,10.571288498886478,-7.487140800105632,9.630828173535546,39.15432686784911,-1.9725390714564173,-38.76895467798854,30.07687329545075,-35.7738190520248,47.68304346031307,-13.801234788173485,-43.688623254463046,4.468563039940787,1.7336849199979056,10.354458419700814,0.3047728758345288,-11.380015328802736,-19.299357734937367,-15.153574123358698,11.157379233010372
36,-67.05029186682795,48.36648078095971,32.248517716362876,4.350368560815676,26.452643089904125,2.3794181388829543,24.67094028921493,-13.359986367487814,47.70607132602899,6.012476581591735,-8.965092533547574,1.5619109234828503,-13.014397757172762,17.118542895270124,-21.241398702732774,10.641949507610258,-18.410107439308437,-5.3890703642845805,2.5923417891789113,3.4531866762847825,9.726315407927586,7.2202965390190155,6.22274392170001,15.266317840983477,-3.2821957408658453,7.957872754932465,0.9194404350827605,-12.759097663703427,0.07337946869934014,-0.5750767038683011,0.37642263221858674,-17.346732949983767,1.7999363741278522,-6.810770412818178,-16.332903454112156,5.311370538161603,23.93106409743376,-30.93669257678844,-8.459843760348067,-15.638561883657959,-0.3161076689146897,-21.517758193898835,14.209324992421214,-26.14791169541343,-2.6389418346912565,-7.091287647546369,6.816057505357604,-19.080126780242864,0.6339761057194861,6.97133194349585,15.140008862404882,4.58096652685118,-6.980169755064168,17.865204515398027,-8.980444154714382,-7.678931470646245,-12.248168016938877,2.117549957598732,-5.384428585323992
37,-65.66741179286555,44.618803063163995,30.3149528212328,4.867516009684543,25.13802235027702,4.179521321252217,34.44021549271243,-9.567348727974057,38.77394612895677,0.755218899519233,-0.7610756337786074,-1.5162047923034692,-2.7682280341868566,9.033207754939854,-14.877950363728672,6.855212469359179,-19.08946319135376,-13.5175853041911,16.50441828031118,11.750533592344018,7.422657207878783,-7.6672168334533986,-1.0230581535755532,4.2813011132706,2.18342440387659,14.520807501626349,-2.9429479354935206,-7.00124660786852,-0.05807929388198485,18.18388068539102,2.6040224212235668,-18.767672016715753,4.9039565363256035,4.932274792308786,-3.2102161570419137,14.600345008257394,30.219918000310344,-26.580016732002214,-4.660495439854158,9.039953174220248,-20.7392350244044,-30.344095520277158,10.571346419450169,-11.256129596985552,-7.824864858131166,-9.207776462302757,0.6553003448101722,-33.503285615119985,-7.857061795378801,22.364444778318273,24.526797448869498,35.43627396142071,-24.01766718657262,14.316510929682359,-2.236761595657898,-11.729716216383968,-23.41063453708695,-4.670555020345638,0.4025210519125808
38,-68.82047259273382,43.76075215048482,23.088626708660744,21.23728175857497,18.742273257973192,1.1418152509114101,48.22505114043247,28.53798454276577,0.8935268842241428,-22.000217713878772,-14.492342676457405,4.168035285167947,2.051253994412985,-2.6389579021155787,-4.882636604001732,12.303617677031799,-27.8471643996955,-27.003472972248908,27.69786603192101,-19.90693313360573,5.298439336838245,2.8707496294014625,15.098056502597773,8.69960267373929,-1.684367207153471,-1.5092085853272137,-1.834901095104419,-10.390312019091919,12.609349283527969,12.108208437102922,26.156959524783538,-23.90166539533921,5.705317020522661,-7.505471720082222,-16.086686344502766,12.405497942117014,46.89134296558541,-14.132311730977069,-12.714202037262337,35.01753528589601,-28.447288316806855,-58.57043133294604,3.8559029030098504,-33.627071830401995,7.506511691409073,-8.73053391625329,-21.863323525179982,-23.89629936505597,7.032494444273825,17.671597398330796,23.822883155004945,69.05950608931312,-43.93404773924684,39.068472048560444,6.309984293099871,-3.9574888818084135,-66.08470416769285,-42.48539062073118,33.12702907342467
39,-65.62038704098738,44.42719314465338,24.504805166770602,12.258452027828659,20.0086047432246,2.8014809921970336,24.576827509446588,-20.04501077508317,49.49316908161705,14.347473004116127,-6.899026672561556,-6.403613636797393,-2.3398737846065436,16.44617881025717,-21.867484771201575,3.459373551479175,-16.933761888578452,-8.43775822029099,-5.788569772366181,24.680597425938984,13.320206019825145,0.48525639308236956,-6.775351182912043,-5.584456319743282,-10.138745833452111,27.066033004060607,8.894767951547069,-10.343621113831544,11.23998487160316,19.497836448309336,6.623503336059314,-12.582508436553962,18.44936515667308,-18.14371004010977,3.901558804268113,-6.310814003401292,13.34018721336952,-31.480981046950713,-3.875518400519948,-1.7798921960269807,-24.470707788019364,-22.425436367764743,3.9090911536250426,-9.55717786503613,13.564818935380469,-13.011064441988186,-2.7092821430175924,-14.327089943882951,4.190803651303348,20.656682492186864,11.191776535610646,5.521901411383305,-18.288273207904368,15.633430293044468,-20.59372859562524,-8.032431258673956,-21.138184122513312,-9.038011658002556,5.263306023705748
40,-72.07650913830527,42.51750906995892,5.794803801464539,36.995795921606685,16.58016198730459,-1.165246747759182,41.2308023705851,33.372218517966814,-27.826624529020012,-14.101229386889212,-11.855877905457932,18.57248060361504,2.4741205912604425,-18.34027566452436,18.811537680337135,10.69339609883554,-44.46438961578253,-12.226559474050829,12.500303921202851,-14.520478536359796,-3.453102694170166,4.883202929162417,1.8085871317894353,-7.674612265464551,10.302779741722746,-7.810415351121335,-9.058049016818018,0.09363445366517588,7.499298805700172,7.4611546360583185,20.613714806176745,-3.839154568170607,0.5136420463582716,-23.079888762497756,-11.749963307483675,-20.496522334974113,16.377203197958757,32.002820354986916,7.764164095385168,50.8526298783719,-6.6556238631022255,-10.200536834934063,-17.315371080856202,-22.344668407402065,4.704645196805962,-3.262312266899576,2.504910520907207,-0.6893108769719769,-9.28579895755021,-0.05771236621773521,13.788729409865281,6.4001515381372585,-25.237296366252192,7.737725517161096,-4.3833048846039055,0.4371039238986557,19.542231732149048,-22.000892749962137,9.168762529194645
41,-78.10372792100291,46.558082190722196,18.54495448062491,24.432448171272252,18.405042889897437,-6.284929166891272,46.72429877475891,15.83440500324576,3.309976643358936,6.418753939622245,-26.45269242226703,11.883524424030695,-10.927034710509043,9.831824645073581,-15.474690385558306,19.164830212598435,-28.61171586378665,5.970635045040614,-7.224153971607505,-25.111072024240652,-7.644680978700139,-2.2441929776082805,6.887215547721413,-9.687252383423786,9.215993853654163,4.694807955388399,-7.543967860355372,-28.869955388127394,6.280171388628229,0.8360361169344959,18.39984526102646,4.5589124877055225,-4.776973035664886,-4.343732986801311,-5.0685248343379845,-9.532002313197617,-8.502681888282996,-5.79348461212605,22.104690244072923,53.49634716406098,6.90016658938409,-5.726192693570608,-8.759324313660892,-45.464775440728985,11.908058478814661,-12.11618971266948,-11.609109529454704,-16.20293363841513,16.135282662960343,31.729265952985717,25.539551213311096,7.16681190154544,-2.7873683701004714,0.350270980135302,-24.301795576073342,-0.8794314851518131,39.97998388139507,-16.866177127520736,-10.815559769821132
42,-41.75727372527525,8.93283418024338,41.17029988581406,-36.205665572858955,13.18190428498039,20.906658537496565,16.456144642355735,44.549308257120785,-50.94431368496253,-52.01490961848444,8.395517428842155,40.30779900514883,-9.012669724371138,-10.289844128421224,-41.27422711179367,-19.402590784106234,24.542686349932968,8.284856755385533,-45.67722689763496,-21.024664041437596,9.843466866253083,-2.4908713032517866,26.104685370977204,14.268329686199289,-22.896815279893534,2.989599203796853,-10.625614087205896,-15.066994085029535,-10.36735334409127,21.658913807440115,27.395885796174802,-30.939656563580073,-53.67138571445071,-32.99817508937446,21.75747509569335,29.321576471175916,37.50431534154416,-31.084151089743226,13.925365069219453,46.27507021484742,-13.681616514766406,-31.174017277402488,28.18546943418303,14.678701200540756,30.49987047518561,26.544702091067425,-66.63528195975108,-56.09367723182861,29.538447568981514,95.62756474625282,-28.467359867993434,25.223354773713474,-89.91832534319954,-31.613240362793412,-12.236228178654457,35.54535830800439,1.3629776812648462,-3.853001129323656,-3.996089121904713
43,-46.48269713643094,31.46577553981868,0.9177672443566758,27.2541958109512,-0.15274059067226048,-21.700700640531736,-11.70268268343302,-37.28796978341002,36.99653448893016,-8.50025558705,-45.80110476508128,-11.771728181662255,-36.59156108034478,28.9064665290021,21.705700319182554,34.886752265701375,-13.567263132066744,-24.43638922310774,56.80260565645428,-10.305538075102522,-23.93587538039953,63.25898230324779,-4.2554117625896435,12.52570308000216,-52.716334566745154,-12.720561135976466,-3.8196595544175516,-15.450198960920346,4.208072011188874,-34.70450529014602,-7.4452366909233705,-53.28984896561048,-19.762171077776337,-27.197658829548793,-109.23644367720034,10.802521673983943,-37.6782294505213,28.95310787658998,-90.22818132454607,-107.57452305024592,91.75326823197432,-53.650412775519,28.317055486358107,-79.7413004932428,14.400107152396576,31.880883336538897,38.42908133342916,-75.97472074440591,-5.587924233986223,-97.27459269919972,-74.31029873703689,-3.976475930895551,45.96539139769618,79.47968001742426,26.728344546365744,124.08398704524399,51.319201543849154,95.13423140042882,30.930571473867403
44,-54.49548431814076,24.913158969825524,-9.794467781827555,43.82783895248453,-11.742372085368155,-27.36085863610646,-0.6459196230985406,-21.93597577778553,4.598538078963436,41.547392737005424,-55.51462925640018,-16.48741328195319,-37.211276148855355,50.63686705860879,-0.10180327250263432,14.474850311423063,19.835752688758344,-6.215885124767458,-10.446992819252483,9.163732296333746,21.15295891262544,28.28154014662722,3.396804447518502,5.842022646920597,-44.358431679085726,10.54010940114808,30.765633793637246,5.504337218672615,-10.365501701645881,26.008810591692036,2.298921145411249,-42.93511084541416,-10.173678611875404,-19.469333218687982,-28.69835787905212,57.47753506070087,-10.569952671113345,-19.790961985169968,-26.488965633747117,6.920646910478726,17.53681539298529,-4.008278645290472,4.473020994717381,-23.6054215632697,0.6786871268368876,49.75046572180602,-34.744089083083935,-5.991260398552794,15.539634467492135,6.432903853467862,-43.58474651833224,-20.694127583173785,2.834212667839945,0.7450559525272705,32.52026515465843,12.298314983492762,-22.25546067059596,3.5894500133403455,-38.597781352126525
45,-67.09586432239591,43.89252059488012,26.710772489401606,2.335550115321612,20.962951005495633,-2.636010922231744,23.4469708595979,-26.52498507401586,54.45648367048454,28.33596883066268,-3.6590752788717253,-13.059577093588604,-21.265359028245385,36.01342950303482,-20.19064172468099,11.629558408044963,14.64812073321942,7.894734032379512,-8.775933402215804,38.50362694644861,14.466863262725449,4.04808553989079,-11.908435351608064,-1.7949883728728646,-6.943183273144948,36.927005386004765,21.319238523131975,-6.394179732567968,-6.129274352295366,19.301692850822327,-7.910995326364476,-3.0420103216273047,12.581541153661988,7.174917760923491,10.856783843788774,14.233155179682557,16.43280757087749,-45.89614575856371,10.065220896924684,-6.826699893737669,-19.098682004321866,7.664685345854037,-14.464381175009908,-6.928330444129892,-6.906428700002512,-14.543384164736304,-11.381318398738053,23.02750352213793,38.43931687918518,4.043403140257572,14.408491135791946,16.259995744376,24.862237925784115,-10.611109567177905,-32.65402355181287,-12.723138132790924,-8.91538325173581,-19.49143969371831,-32.722813070188565
46,-11.108014536910696,-1.9716351376484227,92.90690579647375,-89.88278295667232,28.034879912141047,38.399679375174514,-29.635359770365945,-14.337628452097904,10.92186696342634,-64.23941655784238,58.43870632022727,53.72319567586086,-82.39249008170542,-40.324850856346416,-103.1102301330233,-33.457366799021116,69.50543942920434,43.764295082297195,-93.64443334020935,-21.630302920351888,52.320450998190736,-80.8643551892562,-1.1317171337347003,227.3882640617071,-13.450886618435705,-27.92306666955841,72.28655047488377,102.43670082493296,-110.36648262437316,-84.70933810297427,83.19915601730418,75.01268679556989,230.23590447960405,49.436383646626986,-158.01312328911783,-3.92643982499962,-40.119832072244535,32.754102549080635,-77.60007584227584,36.165955550705526,-30.103758613984933,7.173558985102441,-10.044748215348477,-3.7503659208993763,5.04335463929043,-19.152140304086693,-22.258973292967774,-4.692624665972003,13.049198463432102,-7.650147359021469,15.368311508868663,3.858510496294215,7.190737381819442,-0.45970310354262717,8.675309180298413,-21.03805480977688,13.206979529730782,4.149697070446417,-4.225395065393043
47,-47.70762078539288,14.952562226828377,25.02683734338123,-32.474041061347585,4.883405471847401,0.9281894366250933,22.192795640440877,7.609785667968849,-7.954468511298205,-30.631345249575407,16.193733284566104,28.062410640491105,-6.544802421203756,-2.3848268307988367,-58.167422038666686,-34.29729675621442,47.18559633294626,22.099898985616157,-48.82487487110677,15.435822752027077,20.228775220699777,-34.73669457960976,-25.343658409324362,-3.699669153607279,4.476494341520805,16.65301810382539,-11.81171272763085,13.834086369273377,-21.819311887739286,3.378312810903119,-3.2809887431167213,-20.630158799739675,-40.318473899231975,-2.747811610283979,41.59566725455068,5.07392050611771,26.53662634201706,-60.97408027262335,34.48347633037369,16.269226230428234,26.48648778708342,-2.2677518357793067,9.347623354625238,30.270540642289134,46.12982923515653,2.9952300001152543,-18.6634855215658,-73.12882776259991,23.996761899020527,85.15814871849447,-6.834969059072321,4.280777359556547,-47.34683387730795,-21.051207027649475,56.37168797049101,39.48876477420191,6.639542584911263,88.20875254285934,2.0782765090937936
48,-75.14341444517252,53.75696532901845,15.783219401174314,35.93738189261745,22.558969369674447,-17.814531713567067,78.06457354579344,20.921558714109956,9.176318035577019,65.76124614352939,19.639347462227473,-55.60446420107495,85.0489414867905,-16.48114182222586,29.814036817227894,1.6321268833078004,-42.91607703020111,-30.520206296006037,22.85019905173921,0.5785291241721773,25.543510056410334,3.2918994040136207,-12.42279659549916,38.18660672507259,-1.637327886439364,38.80310475575595,-11.800397425912813,1.5039917737474076,19.763435349315017,18.178878640867943,22.835579010568182,7.153298207972122,49.75320554100389,-29.24587961312638,-17.710213522224212,-9.4577595375265,46.23313708297733,-35.691319689042224,11.260417272392603,-55.56414941980608,27.17231482709401,31.73030685538776,40.01378455892887,13.606520204064458,2.907304033017925,48.71384195946131,-37.67367742679703,-25.800019253155533,-7.585192050640205,-3.6919150887583925,4.416303029863995,84.99351207191309,-1.9573025239656552,80.88219435883927,34.690929621463916,6.635162855425327,-26.285644109326505,44.02285518688719,11.275063515842115
49,5.854054089107067,-23.866294338218125,-67.32120827402503,65.05240947230199,-35.43046103709936,-27.021870792359657,-71.28149996201627,-53.377761904698154,-5.322366591590889,14.054348846912996,-22.959528620139558,8.485030910253142,-3.0804108892914863,-10.040311703499869,5.445116503581992,5.264445453981356,-16.84653622400338,29.442043428449654,-26.696423619326154,50.79194603665566,-5.760425925680237,55.442742073276996,-3.7906029961811694,56.529945203257846,-11.676369822274653,-42.189182772094554,-41.810672669022104,-60.20021887660885,-5.583323766737118,-18.483187545056076,-50.18397135875409,-33.451391368087286,-1.279654992412273,-61.53084701894535,-32.849670093607976,13.216652834516031,-9.571907123668122,-21.285643210302716,-7.6673743645300245,-72.02790327736179,-72.23241854374973,-102.85866093978146,-26.93282076110063,-48.97676415000319,103.74871744752737,72.35831332281992,-5.3717376556820575,31.42671853750637,-41.72313221048608,-61.477471168714885,209.57004138953107,-107.58477103320118,-122.2077010981581,-57.25240725590216,-16.417821660301147,-53.17235342602055,41.350628368109774,33.51056568876475,-17.736561389224978
50,-29.104743220596824,23.566274333003555,36.507962937323875,-17.270071162543193,20.130503426427698,18.536722375706603,-21.53768684557149,-31.469745181763518,58.38656042672576,-44.49031435890224,16.283951582150635,-4.326762385630702,23.47860328210192,-37.14032542756751,-12.969847435897686,-1.4463786474383946,-42.747043122605525,-41.489757917636986,58.52153725098763,28.91016509498801,-73.79870486453027,22.126617503200222,-20.946129476522543,-16.448409378023598,5.546917753415686,7.067107840161082,-53.75233510859353,2.9029221351178016,9.333284280620266,18.519390624523204,-2.440917671116644,-16.584273188644854,-23.544503618830756,100.87608360805187,-63.92282276853106,-27.278426084429107,57.3710555855871,49.00366827849474,-6.469084745846875,-65.11241416996924,-10.25102914424655,-16.24638522909113,24.548530286892973,10.609870313800286,-86.82146711180376,-95.32127738409912,-25.446621187363643,53.585563358891065,-48.77768569098699,-21.306662806493318,-4.7039122408829535,59.3034395744902,-112.7111737604896,-54.50436967319992,54.5000103878499,-97.67341157167233,83.35586333774681,24.056310327123615,-82.09360523120434
51,27.025062977040132,-53.785339481602946,-76.92853195371138,34.181627255308406,-62.15491425486037,-21.798584798986827,-104.32658932095511,-14.915603211446697,-87.17449715398736,-50.307740757025925,-52.608039276476646,4.060028169729572,47.89565057498513,-23.272103267228147,-25.645178803852914,-13.28298163071471,0.1560614224807899,-109.46164072086587,62.66547409404203,-158.36696196819966,-247.0594318622509,17.345687275146492,-132.68769464757838,8.003509006235175,-125.97804145991117,82.31807692783951,282.8465265897872,-14.480324055767626,-34.45772519247743,-4.662173931467043,-41.873518054194555,100.28146620339675,12.406824232653035,-57.95982583102565,27.307542941712278,-28.076419265350427,34.17480341529311,-46.30579722872844,22.860655827565836,7.079879180493225,-17.042136272803152,-3.0765637855840717,13.200956387605839,12.936152909051225,-1.3822024605837488,12.08626783595062,0.5046332206930029,-7.657305856248555,-6.296612348909887,2.7567500774975624,32.342504505886396,2.293985373730772,2.7193370446866107,-0.6969044729321648,-2.1725663150279364,-9.66938012687949,-4.138621126998671,19.857250949015487,-2.710820091926613
52,657.3413546837816,703.1074616405888,-114.61224324479096,-91.37895371704519,-219.50290366977157,71.59315536663777,33.86789437386669,-2.487268043332281,-10.21082876097433,-12.944167973862312,4.8880570594482915,3.2114775834231137,2.9837784379454684,6.986864719602018,3.737451802034956,-16.62235991726202,3.681955932177611,8.782804725073118,-5.525232211785601,-1.4363190488861828,0.8611007167914791,0.5779596849359405,-2.7506334878886354,2.0593394131422,2.4169542385390583,2.8799241668810835,2.6585158892488545,-3.0295971484989606,1.9218657326438084,5.296576137641637,-0.3718676198954577,0.22506776065758227,-2.3101672449078876,3.0718789600411607,-2.551152438655012,-0.9634496638791676,-1.7175084605808644,0.7141547063745646,-0.30284667414790234,4.9662673968624205,0.9795543222023048,0.5491159250087487,-0.041640429765578885,0.6850954752153753,1.3028818628541592,3.0801647792520344,0.1712298089379483,1.8091221423626793,-2.42192780096904,-0.19257867636144912,1.482184974001092,-1.2457401124995147,-0.607926775618039,0.6819753965351923,0.056591723130499705,1.432785581108638,-1.1157717670040421,-1.0589423694470321,-0.38614794538845554
53,-43.19964274962999,9.655335295135947,21.358028798495678,-40.371192089656304,3.771206966916111,-0.8455063993853209,-9.102319290566829,-50.51850305645257,53.92333907644581,10.016774965065835,52.52651018315411,-22.875885352346543,-23.59187255570521,5.223313609220327,-3.1808025961544195,-21.677507438583408,48.62221727439756,15.576709705036805,-24.969033874594825,59.010757904021325,14.50023759135018,-24.296613803750986,-21.63764005736386,-51.072353535166414,-21.344809851309982,-13.583069879937883,28.148611595390044,-19.53520088878041,9.930129948200493,-1.662536247739121,-46.35365175958531,19.939204419903643,-25.195727231193707,36.73119454085224,20.962204119769325,10.902211227621018,-25.915522066008343,-0.3552211691200501,12.151889021549628,21.03074176890801,32.40965305183374,40.23607298103627,-6.650154499132784,25.80279167051012,31.402409345961257,72.32553070871744,11.301261472082084,-112.8354860143763,-65.49414237676028,-7.359998836828601,48.615265005236054,-13.532293344603465,79.61412672740721,-59.09716575888609,14.43608041055504,-9.060180134637815,-14.598654441445454,-54.37955434259538,-12.92252645370354
