,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
28,-66.32709524060995,45.124632279286395,43.629676779934535,24.64838822303308,25.13728332387891,-94.44048959724495,6.1298336053474625,-65.01220459782915,68.46276679769868,65.7069030316188,-50.87437018917305,134.9441579380712,36.722920109934876,1.2912230948682817,2.1113578525762655,-157.86796566236296,-37.99383800330016,103.74261577021979,23.400229462684184,94.03038142239754,-44.75849069939953,-15.013288217817804,73.60978196585867,-54.3777296877131,-63.22056591964056,-102.9412820649871,-0.8154069960053252,-84.80155622919013,-30.82198581646955,-63.8084807697313,-3.9608609030752544,-106.90064211366685,-37.513077035267,76.88042760903457,5.651845370963484,24.92422534610505,-6.397687905410213,-63.43867329425566,169.12598254703474,138.91673575474337,118.93630020483754,13.770163814238225,-117.48366561584689,-18.71099116249297,80.14337163525414,-141.70257259048896,-20.333047288403627,-58.048851951267075,-232.55384003231887,190.6722113129216,57.2234176394444,36.75652480086839,161.35680262163666,96.01497346156019,-64.80136369917811,-12.102617637122275,-133.05263309382923
29,-73.6709789025023,44.03272009386322,43.92024703902152,34.76262458920179,52.75864238505716,-5.655926722910112,40.421655806474334,-40.76324446976984,80.63768867115928,-86.6914315884914,-15.463392382712065,68.49202161107809,124.91856839659687,-21.7749461843302,16.35211612804429,165.95686696365908,36.103204235699465,-228.0449941021125,-145.34471350422942,57.38487068506124,-30.414156961472486,-30.56613570020683,-150.12174070626915,144.50369771936104,172.3351351220629,-116.90268191913523,-29.138775624981673,64.30640965902727,-47.32926965556028,119.64530964760569,155.10815350810051,15.202323427868214,-73.86472248115417,375.37698763384185,174.01394845536225,-157.57277114876584,-124.03131057900369,-120.12996395878885,-196.0786852464088,40.26913320771495,64.69748127834326,58.753420679051395,-3.3884131577202665,-46.67356603094436,4.100121713984341,-127.67473318878652,-3.2997379269081635,-63.65183836389656,-57.65340874952197,-83.00748771965768,-60.1583232674596,82.90725342701076,-22.529050074280857,-58.51512725920356,-25.270096599294217,-17.99296478400817,7.142304422059987
30,-91.85444178279388,78.66918329531242,-14.365540386230043,23.67790921480096,20.96416565996644,35.5217423213592,-25.416956258278024,-57.06740835378824,33.69532219308302,-18.792734994150702,27.85712028066167,-7.58109987476102,14.371090567575676,-65.8733925328191,44.13204908448381,37.98044287596371,-31.69612891774899,4.873453342029131,-19.953237689986345,13.12454375552074,40.36373317251439,32.041068184409845,30.186982082733294,-30.766636521903916,-43.19755427442321,-38.6547344908745,-11.553739276443867,-18.055920773989158,64.84775490150169,-24.753546387471335,-1.6711385584255616,127.2863988107765,57.267887569066886,-15.361905113026053,-92.12460405074464,-121.5498664734224,103.51967716819347,21.71352202950612,-11.074183974992364,31.786003154871917,-19.321344761732515,-38.772023837807446,-37.688334198691905,69.86634401546486,-1.8162417805733966,4.128935146921357,-40.08451838045409,-39.25871857604955,-56.11427024859741,-27.135144838477828,18.038717460948153,-22.042043464722568,31.213252374366963,-83.23301808099606,64.08142773734437,-50.861253672433314,-82.10098701586503
31,-100.34010664043785,75.92638007221232,49.314494120976434,53.16929231713605,51.836597600769494,-35.27111630742299,33.15216868276689,-46.93579744950014,47.961037218755074,-33.81702834094817,-7.161329329361088,107.91284969471891,68.70687939124882,28.749459247373263,-24.198644963548645,88.82001128948552,37.2847185445548,-156.3942762536842,-85.97132829968625,71.40541342628264,-0.957693358546191,27.75897435906881,-61.89396199840356,85.75929615662231,-25.1667879623725,-112.44893324475386,-17.076585951722727,-28.984306419328178,-9.964289421568669,25.757396911968854,-4.795156024017406,7.5008077871084895,-0.992311139243186,10.934317677221467,57.810251305638175,-22.931560022746307,127.63441885756718,-149.3507543364194,-40.34245771080023,-29.079549248607197,-33.28281768896587,-4.893385897851856,-106.45967579763682,-26.055428795334137,-7.04021997945387,116.34087053983107,23.837242899258484,110.3619021995546,27.749033300847067,102.90708583993101,65.43204719614953,-22.82184611986838,-13.367397997550782,67.41197134512778,33.88226273297827,137.1849258071569,117.73558568435647
32,-79.0198471405769,64.08407741206972,-19.385668996792194,9.007591484666536,2.352562464074936,58.29912522469939,-29.11666715686641,-56.788868059283935,40.95591741902966,-34.797446279779216,-5.558933066317672,-18.62712887636678,44.37613063317851,-88.55811065182024,65.87871246439904,26.384498844699475,-42.77486220815942,52.13180471079165,10.984494824117055,-3.632324897052138,-5.4669594309038745,29.973485713257904,-24.231133246330486,37.07173029146507,21.511373591406365,-46.23236311967666,-75.2205398774598,-26.887376960458436,20.484793228081756,2.5765626106370267,-13.899218824239176,49.21377094705768,-27.845149744373234,19.643666569095565,-6.673684902471777,-22.32487063976001,5.229075577574521,3.4137855785910594,29.040440547585092,13.829916866868373,-35.21543877780782,4.477228584469183,-63.52922887377636,-5.706474055631696,21.7188652316142,2.1029536080402575,2.4258097981738542,-38.54676443274697,-48.82591277093746,82.96967168016837,43.48362266982757,-12.719042057659209,6.6939948428543286,69.90727431383907,43.22736257162429,-20.06252886659659,-39.293056290716265
33,-78.74124329604723,69.19981170377636,30.382656544189313,40.7307151881862,29.165231580577995,-65.18067007482468,30.145172102758654,-68.5891813287568,33.94299519150535,55.53579715579645,-24.755985749407213,90.18527223147834,-35.4239335619928,63.17244393196231,-2.6929282797021026,-161.38161459998688,-30.327080411807135,169.89765596942274,74.45464948627782,8.71193786052817,-73.31020056303933,-31.64309599073441,36.53572402619973,-21.699601379313354,-20.547758190616594,-14.926053099267888,-48.6483075476784,-1.0742842553651342,10.368165672849221,-61.470855316158875,94.75261204965615,-30.035641044313657,-38.138662637664055,68.7165553526184,-23.035298667286188,24.842808613211183,-57.39135062986012,-4.582667814900873,65.01801430521944,95.93129582778715,112.5777378591163,-41.593076463172935,-68.6516653812507,-110.39258446301481,8.45190510026653,-2.2667038783538658,-105.8360405413483,8.55126173951125,24.631662332301193,-11.085465193222323,48.33998575494692,61.38058773680086,9.679569533848088,-78.20571458834131,61.80509476614589,-10.126658522705094,338.16936810079403
34,-103.5295351503878,103.10445294904049,4.456099807873503,66.54133838788326,74.6376985225,15.059515615329712,29.945491652881817,-71.81091816514491,109.1927888817499,33.97671577781775,17.0351372964459,38.08004818622803,16.312971973811816,81.90223424890829,-17.56253271101351,-96.14846872436735,3.8556083941381907,138.45228117886575,84.31107172467573,7.994186893752291,-92.68410092904595,-96.90885597010418,52.203030895966656,-73.16749840876271,146.9267887973994,7.76621130677608,51.71946903398908,54.37873725475205,-41.39982180753618,-63.33913206357409,-57.27269849162049,-37.917314766491074,-30.361748949428165,-26.817229339948646,104.14544507802916,-5.210009189008071,70.541310014426,-39.36332445531899,5.691201574568367,-138.3552566989986,186.14399041836657,-85.89702087460108,88.59476812332323,-58.20378284901484,-36.747313300885516,26.41037569518523,96.48590328600412,-157.0100234132666,-49.34954902695354,0.6364547595379573,-218.97468075889165,143.11704856373396,-125.18943091134075,178.4796244057019,-24.175739886720265,9.210071887805768,31.204614920031883
35,-42.00805555088912,-2.8632763091495197,82.93524553702274,32.3840028913184,32.51818242154373,-199.42268950639826,75.39612148773928,-22.01346305235013,33.10800317980765,70.14580610219572,1.3574439328022745,214.89520977170983,31.489803769189397,177.6302981556537,-116.42176591801125,-55.553968465494634,121.4393084172471,8.196743160885578,16.890890239997198,-37.61580179822312,-98.51995347520723,183.76627221242165,-9.450585122321755,218.9210075165388,-40.444010710675784,160.74056228110683,-246.56022833319577,30.409941492393454,-293.3105929170453,200.09385745646262,21.180635696098634,214.72695796537593,191.56146961691928,73.19118366077936,-117.2808474285904,-99.5344020635943,50.5173035810202,82.34341727493765,224.84212137905325,-64.58399256521975,52.60470421801572,-38.54509312671604,12.28412787980381,82.41578271366438,-99.12499715236957,-54.7829168643267,90.52555555459848,16.581065995012736,33.0408771441044,39.24589395589416,-6.4026508017790205,-47.15851049735042,-44.04010801722329,1.1093522724527674,-82.11059554221194,-35.43496085242675,-16.16504294345591
36,-101.27881038210033,108.21483807980765,-20.289591465982685,58.72594152351332,56.50222829660234,52.77922099734122,0.6703496602410088,-52.239655090270354,51.676407032925226,10.170041033450621,51.73052430577385,-49.10314187475449,-40.88884424971112,39.897887735772855,-10.67104128573894,-2.172028473545876,10.312501204571607,60.35427980666413,35.231022648203464,-68.38377868022226,-17.467599237190477,-9.226114311321801,3.5985755186315416,-1.8212643858939563,53.44789475304367,-0.671608525181916,22.49516111173834,14.219793510776064,15.353733135295265,-0.24328075942267713,-12.962047889759738,14.02042276050712,-32.39628841858176,-7.6949150400701,-21.335587258839634,-28.5558697404603,-34.90464853129877,46.600997686658836,-53.44258607733363,20.15502631719801,-48.86066197133441,18.05824198920497,-9.775691694050032,39.07871229073446,-9.933020413364902,-16.271014385545413,4.925004396307342,2.126174183060783,1.5371667503380952,6.636849330930345,-52.39796693017016,4.386397007086511,7.297141802488229,-5.313855949414728,3.5126278117858707,-15.397122418120995,-42.98821675274107
37,-94.16251955956409,97.2579034957403,-8.192772667393356,55.05885708860741,54.86009740334178,39.8457524407203,-3.5826167248428296,-45.61293258621669,39.06400009909637,8.768888904727627,30.291575780333098,-45.73117055213487,-40.33939756527113,40.62191307012088,-12.11431363330565,2.454710669350031,13.902843804075813,27.57264823840701,18.565387046330557,-37.192184661412114,19.19551208451025,-7.34108738944244,-4.126697885491191,-23.377838424897824,31.544685030032756,9.626079975492187,41.10278691098732,18.203654326455418,34.04274267584952,-7.653557413708821,-18.755923992746528,24.926413789448304,-44.18480090661344,6.765546342072233,-1.401563363145165,-3.222931110063109,-36.240853493280966,49.93191514020858,-49.94054053771681,-12.78754311112011,-50.08423355936081,41.97010862721924,27.260604610026252,19.14459477587478,-47.48169463790214,-1.9205748389723265,9.446280240132568,1.5958721942613914,12.775089388551665,38.01513263242117,-21.441098884777197,-19.81313187831947,25.218935247549,-8.168901586510103,-24.40809358319764,-9.064850920984668,-31.10779959632449
38,-95.98546773632411,86.69103970465613,0.6616009601309532,48.24554916493699,66.6160573218623,22.94550383258962,8.007078782377656,-62.45920860875494,99.2234995403696,-26.340848855987264,4.252627873462045,13.944094672534538,19.427285388366926,22.6289050294251,22.620012855704456,-32.47354734811296,24.5191115340223,31.54858743739768,17.377725273968533,-21.61856297220817,-33.855233145152475,-32.69551083000607,-2.8079186688128113,-22.20672611877953,70.990860606357,-22.632197994403153,46.84569093378564,13.433085834499332,14.5084821446637,-50.1209592726222,-26.96033658740053,6.148445337458075,-17.8361586182834,26.363811752029974,-17.53800670383972,-0.29287499226396974,-30.673972023086513,75.26452498209181,-32.767417201763486,-44.12508918701109,-58.021255309676455,66.2254950816384,15.546303011234983,16.91436574635327,-68.87765521145208,81.6713313951357,-53.0143162436923,15.725875898044569,18.248419780751014,65.85581447382499,-35.764057795046796,-31.999891099649027,70.8684755664359,15.274180218850814,-82.41265768443532,-12.514426443784323,-31.00986988900542
39,-96.10778002630491,98.35027928800866,-3.974295857369653,51.82563171721799,56.1349705400957,37.91415715024978,0.6861580799135939,-32.5810212439816,19.598767629894606,18.372379233214506,30.51642219595119,-55.987054274737936,-64.09683148084059,54.530298703493656,-17.7364605755588,12.733980727158585,10.78811673123259,23.381291199937817,19.77174182679831,-59.55901077677021,44.51497651915699,41.67777232022199,-32.26822916580569,0.17192250010275664,-17.770024578014766,30.18506033544598,6.08498724122393,-11.80362674275185,65.10211664262157,-8.62790816173325,9.896188374100975,31.52985532736786,-22.606863454097077,-26.375295814531253,-20.885229957708976,19.67012444964722,-47.27073242213084,39.51636363115871,-36.90067518187353,-0.5724319425926323,-54.5031960139689,62.141171353280605,-11.583808184796855,52.274456702234005,-28.554864580787008,-7.813185586095857,10.192574664309552,-13.905111668795952,-8.930815412754242,-4.3857960529571605,-5.331660630427171,17.611675625667665,2.7504819019241684,-18.06029753835034,-2.798964209143425,3.6746887517118605,-36.08293170855868
40,-94.34099652244491,82.38531768909691,11.320734962489869,57.69973336368851,56.597015480816005,-18.595140013780394,-9.328272945578602,-53.20289524614628,67.939545098262,-19.61384401986524,17.812161782900446,41.94886250567856,6.089879065836931,18.31079656157632,-3.4332131671694506,-5.914705225855609,33.750886088733814,-63.40518297458409,-32.07183692469287,38.57828712980453,-39.290339612778745,-17.883462024384837,47.64881567601917,-29.759508813442427,15.237479706045583,-65.04929115383221,56.764882811660705,-13.352683956829294,-3.114116702915313,-21.855008845735497,-49.04508893144311,9.895250117830393,40.10245818610396,24.56828222701529,-29.942727930752326,-27.794068477970566,85.7916659789196,-1.6441398045236175,-31.38114202436817,14.428437655893335,-57.31497530566741,47.430866975445774,-8.105241720293305,52.21465798183237,-58.71713353251845,52.17619434535068,-41.622445458908885,5.250106369877782,-4.768624950090716,29.923697948372485,52.00869134239026,-51.36504001600948,70.95820652098399,24.781878591266956,2.3022281312562876,13.989007182647955,-2.716974186009657
41,-106.36728301207035,93.49485531587897,0.12067997241656858,54.252428120191325,63.56484648825392,19.85397411192853,25.487418319096154,-54.90316375459336,68.93605574832743,0.827652943792497,18.492458069962964,20.35683236246283,6.28461750611275,31.946822134215125,2.830738081774978,0.28409690246797414,25.848173986344833,-0.12569230123223574,0.7904622333289962,0.5092378289123667,-21.176069046028562,24.732790676561194,21.72843332020231,-21.10663534300208,-8.220082089158252,-1.6858610935726177,-17.438632937224536,-19.34532320319972,37.8123791841986,-54.198490431307604,-35.05824649089669,13.761175857687862,-5.151100614291265,7.8606502343594045,-38.84904831458367,-48.52238914452559,60.36961055919929,-0.23330537217486796,-13.752799602054331,-8.895066134994174,9.159974291704412,35.85589562898682,-1.313213452500222,25.127431729949777,-82.74672786224326,42.81935237738766,-48.01804006472718,-70.45743082632389,-49.912985905273835,57.02888407721781,18.031421855876744,13.41521447064402,21.33266260867249,53.64873972723399,22.692878307127245,-22.569490664859092,-33.07969545276687
42,-61.31296744309047,27.056613469122574,-22.786055755236717,-23.00052278602002,-2.9488973401128202,69.22593777260349,-29.380418523720458,-43.872208011687654,86.77567571281558,-66.13000749287404,-60.07440178736983,13.439781804243234,179.07167232473483,-124.33944998922405,123.55253777827181,-13.991892361051566,-16.86681993466986,33.177875108400116,10.016234742259638,-65.82349115664633,39.11718260113205,100.32205520023754,-29.076151698229122,25.48859233341036,-18.30261698668525,-39.51161144137721,-80.90098552398095,38.96933113318448,60.23242112214084,-88.25999609394512,-30.34606117035535,60.54724317325621,14.933935732270658,94.11873025835358,-19.90698301042695,30.0256783598886,-162.90301428276618,131.67607931719087,93.50671189829855,-77.66186471945025,-163.01219569264947,27.275994293010495,47.94904097623257,-99.38748095561078,-142.5476061263084,159.9211594588019,11.926511970047637,-67.83175647383185,-27.876441376252373,48.023563738521105,93.70426502841958,198.788705427558,88.11859822254657,-17.360797545212687,-19.660551370330282,18.405476591406877,15.271998593324795
43,-63.76294422030634,65.00592262926514,-20.07722144340122,31.957175371225432,6.096641006126624,-13.170743067813653,-13.619605706834053,-40.541889592690765,-16.624887761028145,-15.0480658247171,29.491220780100075,-26.549278013202052,-82.86854313083313,22.665375086685184,-12.317892391884598,-48.29804481828406,29.669838774308257,18.94174145552206,11.32791973286316,6.85221851461629,-42.34429972559728,-120.89170818518011,54.71895428580241,-60.39953146920126,13.226161491278203,-9.419018443609,-15.16732571021786,-12.429292445201616,-23.65871628636858,38.582827045578355,-2.75346821970253,60.02710594533254,43.07883186040175,28.475793748509147,-97.59159793554187,-45.96620628815174,-1.9480984534527281,-11.093641732720052,-52.56251190211592,195.2879197381542,-154.92911279155499,-137.4150151919056,-95.92381016473419,-51.31513279877359,39.15881418821934,-106.18814399253252,-26.86043814785048,33.347571493955044,6.179503309010037,-33.82988690129577,-1.8697745977480729,-49.607624035071815,-102.73003018168308,3.9383522265724014,-104.94981142306223,-18.3037347563377,-16.013823180969073
44,-87.06855317627257,74.41257022984507,1.1024019291156062,37.78406825040469,38.76435807870514,-36.814288566475646,20.09608298057962,-61.65929438952768,13.079605416983194,48.91746014038679,4.999553034578315,44.02742853159446,-29.435731174749463,49.616579206770695,-25.23622709232278,-98.0620130138237,-17.062554298375357,103.14813133238962,46.19719630767605,-19.938454818500162,5.051504414178247,-13.792583595491134,8.48170364566621,-26.38937862477509,-57.761761958161074,-7.9490062542855995,-39.14716928012924,-22.675220487870586,49.30556029148384,-2.097323670079037,74.21915399817661,18.12955110690555,2.1433057473276285,71.04497826633771,-33.57928452824508,-9.756440110410303,-40.429516719717505,35.04698263421557,-23.155864448918678,87.8174718285441,12.828893211798128,3.027970420126926,-49.603604411627565,-2.663932212964019,-53.72651550214281,-2.69131485917428,-75.17721153663425,54.24686833784051,43.07822208312387,-79.04085178632054,-14.817929030622587,58.61070314733184,-89.0603749949549,-10.255366125390939,76.18078795005822,-96.37998571695238,78.3965900691495
45,-96.04416043566793,98.0054787216599,-18.731835601045493,46.934502719879205,49.38525750864925,49.9076939420562,10.997525553059251,-42.27948269695895,22.161358730325794,34.038191945901644,44.05798914967925,-56.60760280512063,-70.11043226365813,46.071402638652444,-37.404779535991096,18.45766802362497,-18.513009728442263,65.10448258303536,36.23798622239788,-50.2560643994173,28.08270099497191,-8.050820641677575,-17.179793450956222,12.902860421344414,-15.540657207957308,96.84181732962793,-24.60237381467515,17.10954623652874,51.83602066016728,7.376058136624966,44.143981651181306,23.065471968064948,-37.885745968963185,3.460428590259594,-0.46395378891609196,22.686057992624946,-57.471150830481605,65.93420732431913,-39.584877823548354,3.7770838863024174,18.006798841433234,27.349581191398663,-2.020630743520919,57.83934174502386,26.29270243201262,30.658983060674622,-17.214818457076095,-8.514733764177398,4.071072075023818,-59.425473544545156,-22.154851537356997,-0.3832326039846789,54.827413856812704,-3.2755409958213884,-35.308504575640335,-40.343318374904776,14.440139158402465
46,-31.856482231852155,25.83061332402062,-108.13744754995007,-43.61528179419087,-14.977134378623973,180.13593354256844,-60.91267311370253,-16.86092232371222,46.15188295739197,-29.58297545116174,22.075672201222627,-14.281870843286566,75.10935884652152,-200.92047482104905,97.4132746126203,57.42649828556124,-103.42209224802986,107.59716967204412,121.6225210546188,-84.91929600191585,-116.07818503340661,150.61872982083628,-93.13587822693165,68.56911788284641,102.45565458205536,44.78653185303229,40.95457762225679,-101.6271086089802,-235.37186235158882,169.20297675779057,157.62841984791478,-248.92234217911522,-243.12987784845456,84.65358066871684,-201.0228773675005,226.83765856293016,261.4843351621486,94.37863396459134,-101.6128428969334,-61.080844696064915,-72.29070581451646,-84.82559794511829,8.524702931479455,67.93786198324804,8.346929216843646,-49.18218881922472,-20.18380186102963,47.81769289812833,-33.96331360571332,13.532976708585455,11.11794678030596,37.18937027715046,-9.727523157554064,10.134884313518011,-12.428346939423694,25.945608435009724,10.493415777180317
47,-65.8438033272369,35.95712057779065,2.917422928510933,-17.741284322047292,-9.751759905703063,57.300186494220675,19.207746688244264,-43.34492818683926,12.720541759116434,-24.592613026422562,-32.745853922908935,-33.65687767459443,75.31118186628295,-98.19748785836444,84.91054512572356,21.225604507333138,-64.82209614393375,36.89824596066479,1.5580413296592324,-35.68257191095389,119.82174434663334,113.51724344466098,-77.48488912233762,62.59600822637916,-66.0827209424603,8.265117763436253,-104.90632913984027,14.174318119885765,71.15341291697467,-28.514706874744938,-48.2233508831677,-26.2016086016297,-30.730038714142466,-24.587671062819847,42.41284758402099,-12.751130749972635,-155.84724665010825,18.05495572505375,30.8936375944782,-67.117077682046,-27.577844365275517,-51.75803922749292,-13.786812526648138,-65.95960385466434,-151.22974665836293,-115.74366993734729,64.41342317822442,63.5646682836426,1.8096852293771761,228.72930741992457,35.12929265439962,72.42268026329474,-65.81602642735821,-5.089899866488935,119.59841748701204,96.18995577085798,2.5714047487487415
48,-92.9165938973886,78.86663507638364,28.53606725454432,60.91246990139022,82.14453044742851,-3.880879322370897,80.99726761938732,18.104107090647943,35.14889575565979,1.6148800335625335,9.03874402617116,45.78904096504749,-7.862437017946446,143.92432534089718,-68.98643383525928,33.951993701493684,92.49527997403942,-102.93866423796618,-0.8649810155729325,-82.18681470440168,-49.7607277280332,-6.376269027829223,-76.70684640891236,61.46085084411129,44.710375872280885,40.25458265758765,-4.974696585895862,35.171618628999,-7.224068857478214,-35.99139782311173,-2.630304135389494,-68.27885302435187,-12.353693667713364,-77.37981857722438,52.02634739496861,80.83836070586364,-65.84648259280995,11.051651707406574,13.340321643770288,-82.46669493503491,-134.73527117004966,-68.51870432304513,-22.49057861945178,-178.35347669830693,40.80530526586537,38.95129367349997,-90.52773224156566,114.35446321048359,92.45186416986868,48.57242233082661,-113.96141617922413,-32.7449350522458,57.13456266460034,26.369976775058944,-100.85148879714374,80.21442878612613,-25.688761473447055
49,-8.251640770602567,-16.52824588348928,31.388130128964075,-13.069656052950652,-67.86177464406379,-157.17479088171737,-50.38856913833021,-7.357116163216884,-128.52800087586903,-6.350143751036004,8.153699583020918,37.281704942391094,-86.5323495662667,-12.868704793117178,-25.15394895295454,-38.779270040246004,0.3958049219966163,44.39957459721743,11.879174503667183,22.84532400244082,17.728247437813476,73.61083038854285,72.61538625423938,23.430982553168498,-50.41503628423467,-23.740894606326272,1.2783959768410014,45.498257301026825,-92.64830941505598,118.1143675075523,-51.77428612845436,140.88575924164027,28.711217567257336,-10.09605503024203,-40.233845213500416,-5.195595129557484,19.14486460795545,107.677291086283,-166.7818054273758,50.95424808523324,-68.98739285504891,221.30535673711162,-13.997112833422891,-85.87914898711685,103.25489547831067,4.252826541889047,120.12107441683658,20.09438034344584,-64.8525388825145,-37.30865938550934,-185.82675617300657,20.58320141426269,97.16628012979162,63.83422195895117,175.18058419494412,238.40623102563205,-12.820443749604319
50,-37.69999933204496,44.392989179242505,-37.68998116422259,11.715100276061102,-0.0007696574657364841,48.52196043038966,-45.06769359762374,11.123406712021117,-43.65761034136504,-48.56846457677656,10.346811633488771,-112.44456206098117,-67.42730542554042,10.074604310429145,9.821343579091609,54.7686440268592,29.373377736479284,-117.86434259478168,-38.3418220155,-6.48054754552309,18.30479069266973,-59.681805351711716,73.34370600395005,-87.63770070267392,37.061116139948695,37.93170236306877,-45.42358026616923,40.60191576397185,-36.19328073005671,-35.94896399179897,-61.55398097721477,-24.333132409727362,-9.290630210259527,28.71879128774194,15.850543193995115,-11.289301091737585,28.90704580818905,35.33876940534208,41.315739837124994,105.19354403439453,-9.042297838792049,-55.10812668354896,165.03205397432663,-7.099850037047924,36.497984564323914,-78.47223983472973,93.53086988683951,89.11677046140423,44.137933235728184,143.8650377264986,-65.80258371546203,18.687261281974443,146.47332349138145,-154.25071999739387,45.2756130486131,-3.2368020834633002,-14.052359244855126
51,22.074620809268122,-75.91213967233318,24.549954780288502,-54.61947877638191,-107.17564660616542,-145.4785416646147,-66.97584253639769,39.40935105309496,-130.13772873339929,-64.54269062261884,-78.84544077117543,80.11391903479621,15.347517193830978,-71.72837402652448,113.31471133659808,-123.0094563437342,120.98388136206792,-85.31672360361677,-52.11465094086563,-73.25681061849673,-160.60212092847516,-166.51354007527578,107.64514447598006,-262.1349112348507,150.1872921252556,-28.670122375026445,-286.36089193238956,-355.4287021786028,31.480661377285397,53.49088560209014,333.7160477492406,-34.757347756438904,24.10748455418181,-185.33811938809592,19.283112205361792,-53.053667222319525,-103.81424158466314,-16.097442482516286,-19.071792491522494,-160.8012348739895,-32.505251972913314,107.72756543209158,-7.990299041301764,23.143243979195887,-36.976781178590926,-30.343703339134557,0.29028737295418644,-9.011375047692646,17.337903364471856,-6.612293966258429,-6.083360119436254,-11.852052251871152,2.2454873074351136,-13.078542421584416,-2.880543631930546,65.8929703564651,-24.013173226600216
52,1679.45382397815,994.2936876484363,215.07505836826317,-220.06330039161253,35.82585120797805,2.827882558553199,8.95414359759987,-18.11043027665592,9.115475514514802,-22.889426048230053,-14.763332733782894,0.32272675992763,10.199529688276336,-5.405789864181996,-14.940046324458631,-8.709471305905472,1.3643956092830405,0.5048164603715821,-8.685121172535245,-4.980682575646127,2.4569041531338294,4.046909211457953,-4.311233118625336,3.0564975429020427,1.0588902805970748,3.473285562142929,-3.4778870967932063,-4.948481129441082,4.852175244087454,-1.5479951120982247,-0.7728604755635695,-1.2946391129072903,1.5985721428540423,-0.4673331847962764,2.7968226721266203,-2.3920205409676014,5.375058563754097,1.5869483134865867,0.1861183832678303,0.13710643693199553,0.5895592045220261,-2.1264056147472545,-0.08019896938654336,-1.7163495951400158,-3.5932116589166503,1.8021898011763458,-1.2856535674288843,0.36535929196631867,1.502345105176234,-3.0069579722305573,0.8580179261483982,-0.9107811560539073,-0.388232547128977,2.0027529973191007,1.5388300223416573,-0.9572448088498217,-1.343186260536259
53,-67.3526002364129,48.994839088672826,-9.503058253227213,3.660022403706495,-17.053721819410598,44.367236310487826,3.0780477249463445,6.753732515690894,-73.24959118611332,5.090413595891376,15.029777981418587,-74.92909851772596,-72.41197315899359,-25.72807219132886,-57.65103453715731,66.28058677408931,-71.92150198739029,-4.7999551430338165,5.027322260762573,18.375014053406257,94.64754985729913,50.22505025264559,-49.30417938748126,38.04403054302036,-82.05729641993338,28.101931223243955,-41.78659713589446,-47.90009708951583,8.102249903582306,-21.043298900833395,14.054364297353173,-49.47851682191713,26.817751928384464,-21.20026725123452,11.83418306077846,-53.6310010719543,-8.252917752134437,4.102489230686617,42.41844902389894,-5.280409515546752,20.184704892727975,38.01793021296938,-20.820130329749077,-89.50642604713522,-22.375321774993804,-101.74055331961677,-3.525928934405604,-51.146580879438915,6.3664229413711615,-10.143218251154517,-22.397518573142243,-43.936618676780895,-108.52687226279279,180.28301841221136,60.1723873185585,48.25974984860306,-3.939266124518915
54,-83.50450519491203,85.75702127698312,-17.976411308801143,40.9963628861413,45.89582104188486,47.439095493402704,18.977142454391785,-9.82834222482087,7.696086407070325,2.2150067501137705,63.78265967665844,-57.03708530151327,-72.5625942879928,64.79874583715267,-23.273873244723333,30.501976291439764,35.53981655424536,9.643657694837382,23.930585599101644,-72.98814566186462,-21.10560941977203,7.178419088592785,-28.46347743514495,-0.9521637962672231,13.215365612998612,48.13222523783196,-18.892045027685885,-2.492916717631484,23.19211867684797,-12.860349680639484,27.562281230635072,18.556343586663086,-19.23860633233929,-37.76596269604078,-10.509718118301334,-13.31104130975438,-18.32242466001459,4.9119848899987675,-16.743975276433257,21.032437052040148,-12.130089791210724,12.38826271847285,-28.439721178623884,40.64294570669566,4.092435457599005,-6.426745360999598,-16.70290026764045,4.935194539096153,0.7302396575151417,2.1662365867850646,-32.44395101452262,-11.577677918805746,-13.296635812354868,25.000656539427975,-13.829745691830677,-17.61557244233399,-32.89581118007524
55,-21.85174798767939,9.515405158426836,-24.33924457017528,-23.86609431301285,-44.26937791758407,32.49166577621794,-76.05848158691373,-0.46534889154441456,-36.20869229904965,-60.7399929185259,-19.84990314864651,-57.42226997860371,-13.562845387175965,-63.47407130224895,107.92681916193216,15.671056234927608,-56.63727919685238,-40.53765646803157,21.836310056548978,48.456851398454525,22.203592658743982,-26.418198757867582,-7.675400823254581,-16.723138742461156,-104.52668993313611,-41.90106308072835,56.58153902865057,18.25620777128947,38.39896490101904,10.898557447609766,147.1549583725968,272.61399833233816,223.33274244244498,93.20903954542507,153.59307850676387,425.83083995169255,-68.71928534069193,51.4445965801629,-49.24384257770414,-97.11788478245984,46.02068774264325,-158.65822420310303,78.17735243703136,121.04806901786604,56.83931735047864,-107.78680029642246,-76.40659732255534,-140.5140926175242,4.562671376193735,98.58376742470764,-29.01860483743078,-106.18447190112596,30.839864127981425,30.497159920246755,10.700678496423583,19.551086542249966,36.348258339279276
