,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
49,-4.142379872323043,-1.948890123272143,15.341624855773652,9.75239106630525,-18.0913296976848,-26.678284909513028,-19.26192945539898,-9.591868678567279,4.939057986855211,10.832083944243431,17.8431896162536,-0.6415304996571888,-4.604006249165992,12.043061008524857,-1.8067889859489479,-3.7511256984154655,-7.865329377399282,-2.146422962707163,-23.173624903650502,23.38967580181716,-0.8036638351612421,3.7810916657120583,-11.663495425989181,11.364359093912169,-9.713341938641749,-7.387011952167959,7.7952578214504955,-7.55099427688203,-36.04505169347467,-23.528432157325778,-8.035517172531522,3.8085424482060093,7.4450295443158465,12.036402236865722,13.788132365666813,12.589120418522018,14.098165731143244,-27.332697466740825,35.1079327895185,-12.531631643655412,9.085111268420427,-33.86403429430049,1.9290173245015774,-11.36406864152746,22.649741677455946,-22.908883966398292,33.88390304749079,-1.2292482848780486,-6.193866156554454,-9.715991210307541,-22.39108755658611,-3.098199010108323,1.2642277526734376,5.657862518591915,3.8347346190351836,-36.78806602748582,12.671692202568556,-35.85319250108399,-25.566663660118042,-10.121749408356715,-14.312771012005273,3.8830710769259107
50,-0.5645435657324833,-3.1135251527966354,16.97239833374698,-5.330762580262959,-2.963922915165153,-20.25707483710167,-19.59316828461195,12.10670338061971,11.005367490803712,-2.829285972019124,-24.10628900778392,7.411090844638994,5.754541485094027,5.898890353820996,3.4409933154202736,-16.124853827781784,17.457266293962533,1.4420320069927273,2.3969600992797515,-3.728935099856523,16.391270937379684,7.835265546122853,-29.992155922876655,-17.185632841469992,-18.866615419508946,23.01087536812327,-6.018624458156815,-9.45484993264595,-0.7311089539714941,-12.321110765837435,-12.54296408060438,3.650164184437052,7.834060063251137,-15.321390544496369,9.569190731112613,-11.284285924236205,21.032118387993744,14.451013208193629,-2.5183727589684133,12.409024675932928,47.88125810766898,2.851629965186022,13.992433860064544,47.69103255392504,48.47814503767611,-8.685723234928648,6.055638158099664,-11.022304927494515,25.45251535451314,1.3046367523400106,9.703894671899718,24.22291754691159,25.23895473882153,25.06149936028832,-21.881526541290985,6.360358821302798,19.73363895199366,19.429431194069412,1.3079839240434825,15.251815848887581,9.261768141799864,4.458394313218459
51,-3.02582857465248,-2.0315584021494115,19.283056594818717,10.634134277453153,-8.312750506433838,-15.659704378650092,-22.765443843837414,0.9706468569663014,-3.841041095780563,1.0924613558579968,-0.9806268231718411,-5.065656948298951,-7.259721787392091,-7.8881029074403894,-2.056215025050245,9.776058378968205,-2.3485757765573423,-3.803764415390576,-8.513407128986113,-6.239824686322443,-1.3788989973028207,-1.0939712547152205,11.089953389985661,2.5279830320831262,49.90303045985403,13.104374441073707,9.916832591235655,-52.32129862377449,-11.36671557754294,64.56521761408578,5.491168504554374,59.384810275022325,66.86276515735452,-22.198284579079186,-18.519310934972506,-14.20908179040394,-26.568713639168617,-15.641863428261951,-0.6987565405629637,10.672150071541711,5.076875624180799,6.429223888829759,4.9397383886933195,-10.506520214444523,16.04197015342823,11.263532267331904,10.493205650739284,3.2620158970715307,-1.6986371219446872,4.822936622613428,-4.134363530395406,0.7599745325255732,0.5147654451685344,-0.19691694421518874,-2.7931097299178775,-1.2817170818789307,-5.407984737673289,4.009444679205429,5.987936342491865,2.5290624462299296,-11.13977258139975,1.366287783732287
52,-0.8578927572676172,0.1562162071892434,-3.9202777489660288,-25.18649364396346,12.137403745139968,14.275454689111825,-5.7138130172065456,37.60344586793363,-15.01583210054014,10.896968245756163,-10.96075042645903,-9.822829414925891,19.942633977113143,10.691939213446112,-11.661814126686762,0.0846105030370767,7.754797442503884,-25.129071625573005,33.45491092734681,-6.419984775283783,25.261186855231898,-30.96374371262525,-5.100248026541571,22.181120077964678,-16.221932422801423,-3.884775942174291,1.8387031656219044,-19.237013528756115,-29.357512097799837,26.4299090508473,-56.588694682085865,4.7401922659703315,6.313401221468386,51.013049447234124,24.505698552879707,-27.621759239815106,-12.83532613484548,13.748158689044464,-5.825442108218031,-3.345748857980623,18.376671276171198,-33.08130109836406,6.782523822370664,18.36390314795996,-15.25995607464644,-2.809676429804338,-15.417159070407937,-4.846356546933209,-10.02439199812848,8.645422556541742,2.7583886026277606,-37.93241436950497,6.415857311068911,-5.705473153977669,3.2352122774963545,-3.5247534207851565,-20.721532286119643,-7.774298231150985,5.588002212524473,4.198643243730484,10.882135966076213,-6.428491735855839
53,-4.1161612940639865,-4.221392625735881,114.00775110629176,60.389325451243145,15.400854046185746,146.35941683158066,-1.0336422304603783,-26.40327844193712,-5.095831599177062,-2.3005596348653885,1.1829214313342238,0.8265174378614871,7.721193726892138,2.222732343401217,-0.5552306538041709,-26.160477494108502,-2.8639138275013134,-0.8393555637397477,-5.222197580941472,1.8547896508114128,1.4959464317971265,4.711371744360593,-4.6936437775967095,-0.4941656489801822,-5.44250736451582,1.1515956388925555,0.8309097671438509,-3.8705407539070285,1.9789309944962834,-2.0479568002843416,-3.0946213208226308,0.44880688768234744,1.5289395856072119,0.3073290761830735,1.3376350812998252,1.390337418026395,0.9212001963947917,-0.6517244535232366,2.6633995298623288,-0.5728837919038272,2.130473695071572,0.2322298222217849,-0.995185818924174,-0.46302366082222557,1.8672798707414346,0.850021990545442,3.9561765313149935,-3.1275553158210916,2.1882752009116047,-0.1364276063726475,0.8150467660248981,-2.585449943686735,-0.7928713735919831,2.4262121592295265,0.32578255125160327,-1.765298334411482,0.21768098248430376,-0.6946046636647967,-0.2833067576675001,-0.6148650282124657,1.5018926846134508,0.44666790162009873
54,-3.293640154179686,0.47262258728665696,5.7529061462470645,-9.356346913997022,1.334844988659436,-0.924280278759791,-11.597165027962335,24.653874402613017,-16.110820372092014,-10.220275848146917,-20.264992970786867,0.0046066547969701175,0.634791026605204,7.764137613641902,-8.458906507282872,-12.53513787317507,-23.347182966264203,-13.137658307142742,22.008609754777247,6.212571129667824,-4.218130404430007,5.152046599411347,16.25688935940686,6.045281556031998,2.1864874562678396,-6.682178371627751,-6.472131583926166,2.9972579956712937,-2.4159524825003214,-10.88529812423051,-4.13538593756596,-2.886780955242367,11.70114271441767,-12.25769896313198,-11.704214482167124,1.1988181220224605,20.521397543926415,1.3413017449773668,3.8884402983545203,-10.485750255911373,-0.8287879046643345,16.610415937246103,-2.85479609854904,-2.1910501804048073,3.2381282699833704,-14.175718967728017,0.03354613373468447,-4.866071068567144,0.8723766409915163,19.552205902805408,-6.693998958991372,12.96197604069011,1.425517094622778,-9.94701765588142,10.725673325167568,-22.238176288988438,-23.202843931277716,4.494677547315345,0.9182249900339693,-8.253922040911105,-10.403131642612914,7.1852185569942835
55,-3.5120962957501214,-1.4226870644475749,4.812475474934088,0.23957909995932533,-3.3495900892777613,-4.783897159983426,-15.89408696485838,19.610169976104572,-13.233885511601077,1.1090061753459886,-14.893436143167566,-8.062381220572437,-7.420313893628154,-12.49147006203331,-9.017828139814275,-12.870308558689933,-25.702972594536607,-19.345986305700848,6.603048553105169,10.54540061644503,-11.089573347377598,-0.39315150546131816,7.949594224457568,15.02106150646767,-6.434626880386608,-42.11050637844264,13.839446456137333,-12.865491575037511,-14.770600673574295,6.322419656154396,-36.56778567770233,-6.9125535575229495,-45.51989550441659,-26.4465306348956,-22.673576483028192,5.12548286382857,-8.313252102019462,-43.331653987810945,-8.984087014927592,44.35002234226202,14.64141369082537,27.290383167849967,-19.37470371056976,31.143306204790782,-17.369541539906763,28.59377861858971,5.446683366959911,2.3089947983221237,6.55586160938222,-36.01081171710448,-14.56905288978932,9.194828016482647,1.378377035565542,-2.1298231429945744,3.922694598232713,-1.4425262412006876,-7.900867563967272,12.09118299507025,-11.275494869325348,-3.8427663081518735,-5.039365018086467,-4.745291386168543
56,-3.3596335536693704,-2.1960450779473817,9.554032209396283,13.243208724355643,-9.177741244389972,-20.97186111293518,-9.996252704320055,-3.5345739069095723,1.6841420721018074,3.4592333183095456,2.297677298042134,-0.7849694782484237,-5.692382036617505,1.5467187558725848,3.697077276840712,-5.46175532061034,-8.717357460708643,-2.8102865971227633,-2.9099252148414463,14.187639211064553,-2.7123144652148152,2.9971223399844558,-0.4650241638347068,7.766638469572583,-4.743500523435617,4.493286619925156,1.6222951606519862,-3.0294995754660152,-7.648469142817099,-5.804699446858687,8.459357339910214,4.428291152134279,2.598142813495298,-1.3556635767326546,7.645701657338913,-2.790023226809659,5.213179359886639,1.0979228393736145,2.4974476977238855,7.1860082062503094,3.214612694482142,0.9132622566171162,-1.593729588342252,-5.369005647082184,-16.285338056593655,-4.294033089796094,11.191346203347255,-3.3723618776352136,5.057594996894841,-6.087710855271807,11.769205182612215,-10.407933222768367,5.762392889469164,9.699112748805991,-17.39847961534227,11.373767004229284,15.718390887434406,-15.402790496433862,-1.7030059581639911,5.723823800127734,1.4802683139668509,-12.509993401729133
57,-4.27026893894421,-0.6930873390349244,-12.686309933851163,9.872135770435213,-3.9949613974614273,0.7966930471513195,7.281181865998483,-14.670150842419728,-5.749643805352196,-5.080800594347692,2.1937670336570982,-1.0382128296451332,-6.443532738440033,-6.068391761209659,6.856566556229772,-12.286260226916479,6.034280718571951,-2.4843853734856434,4.299478559644482,3.2930959336461783,6.943228624564559,4.655042919741,4.5300514741905715,-7.01023072129901,-4.600931784876062,3.314605976158812,1.5955555350020716,12.451406151221716,3.8231144978845895,-1.3218293336065436,2.208659927715294,3.1913039111620694,-5.197152276871379,3.188161170182762,-15.495238835896465,-1.4406132588337932,0.02953754723127526,5.794644952513187,-4.688167401419815,16.871069628503342,-0.012635868078244197,-8.833660344564613,4.643274670082774,-3.429891928338727,-2.6097990000656686,-1.8908936982323634,2.6569528320812275,7.125943743953611,-8.064813829767814,-4.27557655451022,9.01668820631051,-6.47622936996664,-0.22944687578008677,-3.5113188908302626,-6.700177969543515,-3.013660346235035,7.379135932186744,-0.5945272102019399,-4.29379623932981,6.009669752051589,-15.26430089204298,1.772411715193495
58,1.248956845772837,-2.8018451075783988,-8.876443175150904,-13.082855419663865,0.7424142932373848,20.683829010723993,9.681420708740113,20.664902002119256,14.90250464827722,-3.787433460876159,12.457783418674012,144.44854692858962,-27.926589660921778,-55.0774297727431,-15.22317751430236,26.06423837622069,14.40433619452968,-44.968669627649376,2.9546340396420017,16.278284312230703,14.072698173549924,1.8759230638482092,11.586204176231501,-8.268677178777473,1.8478135854504667,24.72550104053997,1.5956581810524244,-13.161738828657183,-13.729759891649346,4.192105731228574,5.450768802511108,-9.218892601362532,-14.321530292702866,-0.3239201446772414,-1.6265316197622586,0.4815374024517898,-1.9149786728708975,-12.283028684813212,4.26678908507958,-7.929207355511641,-0.6808039468563102,0.7990777147104643,-0.3268412425742146,-3.2966596171125215,2.9238370243482197,-1.5511989216663005,-0.04173764367193498,-3.0504043496588227,-1.6673395112148774,-0.048660530491237364,0.19892123663347608,1.088941805416078,0.8973052191489336,-1.623861006588107,0.38914451448284737,1.1856486895016183,3.85313201624247,-0.6795887711330749,-0.11856124117599116,-2.064791601143369,2.1098317411585983,-2.486806193730175
59,-3.52643657333005,0.5149797097483181,-7.178455114922796,-1.491676022273675,-2.279682399979528,-1.2693925246905793,3.871363784075716,-6.8927136850152255,-4.451932731776981,-3.8989266766896,-1.834365024470899,-2.7661902827945144,-0.8536826347181895,-0.8538771768633029,-0.3283956723570566,-0.022796332360079306,2.4872634277659142,-8.55202863811162,-1.5418342437103632,2.35581302585941,6.083508592249886,7.255505127594174,-2.6544476318947234,-4.219572318415669,-4.377143440750498,7.824459475916758,-7.7748508314015865,8.295561530424177,3.934000029613981,-0.9141572971670899,2.2094842132497123,-3.3237954497945674,1.1124546445855326,-1.4054593689732688,-1.9663327271784155,-1.4349724654653564,-0.5580106221264973,1.249394728672006,-1.608314190278442,1.7896055666655617,2.5566695072321113,-1.7437768256918391,6.899178117964296,-0.2996403253836552,-2.7048352533501046,3.4899804685109177,-0.7194991491754928,-4.293969790706427,-2.0832830669340616,1.2765843877620422,0.19390247391872176,-6.380215502783577,4.487808421746136,3.9208475700609084,1.0041146476189282,0.22835226077817372,1.0842667382116389,6.617684187719871,-4.660434562052017,1.557030316966892,-2.8369635596889604,-1.31603429844721
60,-3.3312283570459607,-2.3878403933888985,-8.339932140982405,3.24510593770084,-5.475694957171267,0.875253662929329,6.000612411550189,-11.309987089934562,-3.3758801805082848,-0.11888281448846312,3.703722663644588,-1.7925937507105856,-7.138612089246522,-6.891797556237474,-2.9489330665784204,0.2141802752336985,-4.622237065765424,-0.8853929714339035,-0.3193741097218145,-6.5493788656970455,-0.7767264256059606,-3.0394277386922597,3.1196189730093535,-6.0171385873145455,1.4147075204516328,1.30231138097215,-1.6343366556136587,4.871494163850964,9.373386440401767,2.5458590259298832,0.6953218426026774,11.203228805598142,-6.757237349388407,2.4417384860949842,8.239971395756259,1.6801319672305532,9.722844772953783,-3.131095996093433,3.1295915076691556,7.9164509170361645,5.444409516329505,-8.850033017765574,3.0531714672607264,2.869442972197976,0.7834086970507053,4.020960178575273,-4.815354754468022,-3.319466246152722,-8.354560892589465,-0.874259223659358,9.97424604230202,-10.154972681907584,3.677288765117237,1.3558672721518485,1.1274269722814112,-13.350337215241229,16.28798358542567,-1.5902758327867177,2.1759257836468477,-1.80800208729458,-1.1296439512795962,-2.6851020386152507
61,-1.184249455169016,-0.9020076816806839,-2.8703637901095793,-34.04483494261775,-1.340288332063703,14.621022135272073,18.384860773039687,2.8202379622333695,20.39894120097942,0.3821256005517542,10.22967460034044,-3.5728322604486347,25.256309753275332,2.0566119058848344,-22.826251613934552,15.126701922820786,20.278006143835512,11.832259443943606,-25.97795853177861,2.8942898722321067,-31.183619040861725,21.14805759052751,-22.875140449398778,42.04922696372901,9.93120734067532,40.39190752083089,-4.316525056972726,-4.465312454527647,-14.521150786276692,0.25546184722401655,-36.972034980302716,-47.45126579086388,32.319593209819665,-21.716058592480913,-24.501243194557983,5.7039887464582275,25.95395591434228,19.370424369957473,-5.626821819255772,34.947277071626964,-39.42917746007619,9.149044391512199,25.100410239990946,5.745316619710656,1.1908172940102817,0.2925284563507709,-11.132498173215716,-12.420365801815691,-16.027351618799255,-19.274491811925337,-20.081941765798117,-16.91565233848043,-0.2687338019481771,7.2648338384190305,4.589947540425649,3.028771764745662,7.782476657549681,-6.432613357813867,-4.663695176645753,3.8391997622926355,-1.6489658562394789,9.818486728889415
62,-2.9678868210515548,-1.1675947329304668,-6.322679185732631,-11.595536072626526,-3.078902100949216,4.138213079573495,10.867823669531234,-12.994791843415417,-4.088085875381182,-2.8167088545460413,8.365493112272189,1.7026062011449106,-5.443550485144499,5.26881819508744,-10.419854050283679,0.06560948096539586,0.29847014041940667,-3.1865110534481897,-5.0046441418362475,1.9965925133791025,4.031221096000871,-4.092023160312073,-0.9310551167571581,-8.27653632105374,-1.9433011346721718,3.0810305034116845,-0.989974064865102,8.47245928788716,1.3366041301286165,1.5516948351281614,2.637439551765973,5.8358519012407815,1.756568697521085,4.287134149654032,-2.4069398995365945,-3.0462728251177804,7.06054618724117,2.7210744353994714,-1.1591133128003381,0.17659555007780908,3.42951987270772,0.07200085949230979,12.997503408760645,2.97084205290877,-7.577830174049045,5.082674513587913,-0.6778881387531711,4.8920371604427535,0.6307697362950703,3.0159397427436136,6.0677198699446615,-0.11053654726485955,-1.6209126085682535,-3.8786821645861345,5.284190068951559,-0.6000212473267673,-3.554416399334285,-0.01692086289582156,-2.3124536209290887,-0.20202344849134296,-7.506989632801147,6.33932450717767
63,-3.978974986332647,-0.7411437856280304,-10.921832522806403,1.0062450927176467,0.015448516799238919,3.2475661656098644,7.652232111008365,-12.174983323398095,-7.843322916739963,-8.643131708435229,2.1396395377611084,-4.425854689238659,1.2229573834615772,-1.679234286751286,-4.318684745766527,-0.5016133549384203,5.9183128267999265,-2.6432679482588988,-1.466520335131623,-6.11921420049686,2.0975421501352924,5.489141601092409,4.578254474081212,-10.718898218296962,-2.6510637170744515,1.5829271508633624,-4.3521101791922385,7.489925644483779,8.459719681108169,-2.2046452854113463,4.743727319385175,3.713427455958634,5.8961587487911284,0.8273992012823997,-3.8747868127404184,-1.1428006072724344,1.3232250094701459,4.118775365458875,-3.991562414165898,0.2983784249077838,9.416383571243815,-6.202196127708006,6.615006098642289,-0.9322862840874361,-5.791167221218404,3.7320935090276754,-1.6642800728111926,0.9604754996494288,-6.0291512318958835,-3.226517547693501,-4.6073140422764025,0.20508325588634435,2.3150123945703314,-1.271371825379664,-1.9963815497720518,-3.7245063104924303,4.135005572960247,0.34170267583465996,-3.1715508099088883,-10.105065035394988,-1.7663060146987049,-0.036144421205927146
64,-3.0406284030631783,-1.365235687683553,-18.910219860584284,20.412010201143325,-1.5698780344852745,-0.33845063350188503,8.164777519024273,-19.618306326205186,-1.9988539461494408,0.2200324161666209,-4.673923987512698,1.6251050743669122,-9.367890053308004,-12.235890757266752,22.350291605954386,-14.726631903272773,13.843522082588997,7.773842807180234,16.73198398852532,4.616790822352451,1.2034621723793026,15.980968496442742,16.467811808906024,-9.920194910618465,5.902840813984943,-4.702576424586962,-7.128898113424871,-7.910438076252785,-15.372985643002915,13.497724410385707,14.898126120223012,15.94367415243713,-2.122202316833142,48.347020321143596,-8.213014782794955,-3.0765813156225503,55.17113199729321,12.039414956844503,13.484564915084468,72.26576119224366,-9.162027007573354,-21.86118601384021,-38.56242232086806,-21.57095534839988,9.912201485919244,-11.175730507150794,-14.47866017625143,-13.48406062318285,-1.934601397098602,-4.518298163807393,1.3463332239444992,18.49015622667383,-2.981714967308058,-10.910148349254133,-0.7431411668905054,1.6345959226400395,-17.302359241443444,3.4849484989828508,-6.414802887713787,7.236113651133882,13.746367120181011,1.4004902901233451
65,-2.5187864758016363,-2.0325860468275394,-12.179438496385561,9.839797069955992,-2.7042874611338963,-0.4013466417195768,3.5376516452143574,-11.52356652053561,-4.10169412919602,1.9344346101710108,0.8439497063809644,-1.261865098330134,0.24783006579409955,-1.0133143036131593,6.328968057770314,-1.7360849712289637,6.560782134848023,-7.059580429678443,-0.9757955067566376,2.57872660384636,2.3762884021517476,5.726912084822895,1.7323968828841083,0.5324286904911179,-3.1271456356267255,2.6534543744286805,-2.8030549428089033,1.584628745795919,2.23841579391483,-2.975671321776073,3.521871465984426,4.225182525280983,-0.542378618927949,-1.3258654118916446,-4.140165987654761,3.2847334226945257,1.6962960918472025,9.320427469024567,-5.9344174713931,1.7520646883483006,13.757023223368392,1.0770780449541248,0.7109111477283517,2.6921290497113084,-11.505593372986,-0.9226636713257038,12.026053913812946,1.8009323196591003,-2.258513094656323,0.7239258723967253,-2.696302442477941,0.9101698346784824,1.238510142105999,2.801582735720083,-10.407102607208737,-2.1356374677498726,0.7843192809222602,-2.423690161440121,-7.774526885444646,1.7196830986026426,-3.5775041325223946,4.155350838422794
66,-2.144416922625386,-0.537450559130005,-16.84657936523064,6.649685151374331,4.281442339435276,9.616793496128587,3.3984146681284817,4.270825106454965,-17.888748725837722,1.1013943598904328,5.028604353984588,1.2723481978799953,2.296438700757273,19.96561763216413,9.547391325305172,4.80786381312088,-1.9978790119489205,2.8452884864492494,-6.562682354659229,7.386795021728283,22.481813156213946,-0.9131089850026702,7.820916678909859,16.810794108517083,8.244829650167208,9.085557883821243,6.928343154416961,-9.471814762565879,-3.3943577055513927,7.876835585785797,3.929786408473147,17.42180756597578,-20.022578148256287,16.24964680730714,-13.346633576013474,11.406341894504457,22.46864175695661,-1.7222624175102024,-12.25026147531821,-13.927268272101008,1.7378762826478409,8.447123081102802,47.11531310619805,-9.589320713440669,-22.862251333925325,-2.9915831446786503,-0.5833025670172197,21.73948584544889,-30.637991319769384,-33.28500013092997,16.33441077305683,41.410400368882996,10.024395234419764,45.78837381679831,-0.49577868562211574,-16.170766369514453,-14.607938350077905,-5.165686911942551,20.945632939708982,11.712403449891198,16.397785392401016,-19.219383987830675
67,-2.705832384463275,-0.6784716137953632,-8.376242705895447,-1.1649971065943423,0.02261108450734398,2.2006087660242875,6.016132650117489,-8.85442285757024,-12.275193080696718,-6.0616230111559135,0.7679570804028844,-4.047065707675556,1.2495700507841334,2.254957220702216,-2.4897112528994727,5.376565146455886,-2.3101036466514726,-5.325369513165328,-7.784866483499616,0.16947294623112408,-0.8723822940754312,-1.1460206157626827,-0.23375376121286304,-1.3038341003534308,2.5372414855185252,9.136653161632806,-6.029535982397847,-1.5128388982026266,0.20823829912931652,-2.0081497484427255,-1.34570555250342,4.317119101675707,0.2650160281999214,3.5051085734662126,-0.6655760503421942,4.5871828160884505,0.028233297716567234,4.431099369385539,-9.507626191762943,-0.7143861597690588,11.090312745989094,4.650520751254709,4.432335132188039,-1.9173694921638784,-6.86185489000982,2.0133950838319343,6.025479905160667,-2.2554291715291606,-4.506854673075193,7.65583545831876,-5.768602611786468,3.9702451671797587,-7.448367411777748,0.7841501752623246,0.3232826416262083,1.1632127897993971,-2.559723898580648,4.877526544677838,-9.808732923000228,-0.7001909845832578,-2.3124285801962077,1.8989658804624154
68,2.712963246973369,-3.666381130001626,-5.088453385553914,-26.871725646812163,-1.5037409491274143,10.503872096869005,13.656089711225574,-3.540486200892662,11.5638348661121,-7.042643563120997,-4.8292118340135906,9.621777863252959,8.747770783784258,4.5668387976438085,-0.7327026466823755,8.206928825392023,7.1659142930164235,2.4624035593809697,-0.7447374859616502,-6.875400870946418,-11.30734412289466,14.168346510594363,1.26126925236561,-0.9103635433096445,-4.509898090368471,4.425996787235382,-8.65156256038216,1.085761620486798,8.012652328279552,-4.575329081474815,0.7879115847359397,8.245879526024462,8.1009345628624,-3.00701149933309,-1.105832089537088,4.275851925774822,10.565591949548686,12.317472226084996,-2.5584890791820265,5.842457007794398,24.288718535658152,-10.839681916681448,-1.8063515495842541,-2.8121476391582156,-25.599806114291578,7.019620858487079,18.372692321531467,3.8388355121738993,23.394690638735636,7.072023763911505,-22.49498608281116,-1.5631683285950158,13.016190919514386,-17.37375088304714,-26.59767300396253,-22.031467614869488,-15.69299941979914,-0.8081589810513292,14.308826493138024,-6.513611899507731,-4.87045771445072,0.04525370883729946
69,1.1007973790937444,-4.389760889685644,-3.066304368474403,-18.002460916747225,-8.255387607990764,7.922101000643586,18.57937768041836,-15.31548582916658,13.840084743223368,4.947016403540118,11.149904634201414,-11.93675146492452,3.020527453916505,-5.696131793118757,-10.442525962636784,6.763145039826,6.636829228217035,3.2579983316773027,-17.01885703552451,2.8004709542030333,-13.067208002399225,-0.7738488985367543,-2.385233379958363,7.835734995828534,13.286346718973588,7.911959809164875,5.05513778918654,-7.408541456884297,8.40003067872896,-2.95693609957413,-4.837545087343717,-5.12983763251843,-12.986379879227046,-3.7254851412762204,-7.527538192915411,-3.304830810909636,-2.5396844995988315,-2.599022940711524,7.925731255516756,4.78870106247304,14.120806015197836,-5.114625892687565,-3.808522095220947,-3.477064050956486,-29.59012385408775,1.8288847310581648,5.681716480304641,6.5915813612929455,-0.4183921137672912,12.196894273063965,15.093399867240466,-3.072211366475682,14.665457564346285,1.5619104032047002,-24.364439352939208,-16.383707445305113,-6.589482105677245,19.108253627678362,6.89756344489483,-7.524543128279929,-12.403649326306756,-12.187870394404134
70,-2.908853921656048,-0.30811804371723106,-26.180408510862183,1.1674138459784587,2.5583844700100897,12.804346500033203,9.495790329640963,6.104842058093918,-26.424266423247577,-9.266179521432376,-5.799561634253903,37.00694883578697,-6.209791038573332,116.43020637064853,40.547009312400306,-11.504656410220877,7.749526646656727,15.90934810888106,7.42547425725416,32.248505568287136,-47.90581664544395,-2.9242772765251055,1.2364667895598087,-59.0840015772014,18.92436556197494,8.584923586634755,28.301768953476152,-19.446187181825454,-17.349928352641456,17.56854543703502,-2.7550839439171133,-26.132240260218563,-9.74940394368074,-4.756523829333328,7.645712125938762,-0.5404476513193357,-8.50904617295055,-3.286392046853507,-6.547582131735934,-1.2431777075828099,-4.743581157149665,-4.890030949596368,-2.9262701695891753,3.173338500042632,-1.5420216731344862,6.547044339186349,1.0111940922197404,-5.619815639038126,-0.16905992000785333,4.246392055697503,-4.510341893954351,-3.7232049092992603,4.149050088138038,-1.6272909349044813,2.6783606453350375,4.8912886578597625,2.7534601279452233,3.154383913568698,-1.2065009005425873,-1.0602244043443887,-2.5625565301870137,3.000864297368821
71,-3.9041128116978574,-1.5628363415722886,-8.259868938180247,-0.2135169801942554,-7.436613822380524,0.30833108118815733,10.42540828212308,-20.140082717161047,-5.395548068596532,4.33611855497612,7.36119538520859,-8.369180498408777,-7.532837394459367,-5.38557495824876,-10.006562719558742,-3.2203677994991082,-2.986070417995708,-2.338368241861953,-10.611058756892238,9.480068493321635,-1.4169473594003201,-6.692144486723046,-0.7769142783325653,-5.5983422881243365,3.379410123215507,-1.0727763861019959,11.436882580493387,-1.4214576460037966,-2.6114711389855514,9.139283345463573,-10.717665849481497,8.425121384632709,-14.744123767130283,-1.8246241033644883,-11.518693807507303,7.221811739499997,4.403171100764102,1.417346167409931,-20.26980808485845,7.298580387694119,0.470917635212331,-6.52001087558256,13.39598063593787,12.074926383588062,9.518117592444959,6.827052651950861,-5.921057605052235,0.8134777388990498,0.9298250506736849,16.53966673115795,26.92814269700597,-0.7805869252626931,-19.903742624699863,0.9217215846078128,24.345207454799002,-23.17029913487872,14.122149759849579,-15.791255290774327,23.82256721369971,30.326057561498526,-8.432784451793552,24.602643182768674
72,-2.9828911446638053,-0.7368732729632468,-13.820203338570835,-6.474982936909289,5.687524550365828,10.059899461663404,2.876513252756254,4.428165484196253,-12.012930455541962,-11.24351775769897,-2.410262751523785,2.1686723960583594,6.691426160009029,10.192691265396581,-2.4890605028305264,3.8963879234666354,1.8312347921943317,0.24356629571851077,7.352196960488716,-13.020143522293758,2.9514350097291806,5.599268559882978,4.738715125470263,-5.928941738539265,-4.038286598286284,-2.2221218377374328,-4.183724720307591,1.9749081015871017,0.0517455726125614,-6.290699665901437,0.8636603530261872,6.223039107689179,10.018578801911142,4.297376069146918,-2.6941498109225317,7.012142059283773,-0.4033174315262875,6.032234755885098,4.302305034534369,-5.728835666966845,7.294373469818852,-8.557108291598436,6.2950080598976825,2.3241622983434094,-1.6882057579658152,-1.0315572399349426,-0.20237397933521756,12.92111770654572,0.6391354338029605,-4.027695216186618,-11.185309099606865,3.1883023982932266,-5.088130377561189,-7.816372047051839,1.5829092346713807,-8.951929254684027,6.438357560972314,-3.274109978395978,-2.671978830035229,-5.8133295881754,1.2941834108368406,4.721610221388667
73,-4.898049159758219,-1.800622030859639,-26.090166119201736,15.419151963215615,19.39976679382179,13.83683979857299,-5.301199215244715,17.851598174488743,-36.005183936386864,-16.495912416235022,-23.35904273946309,4.558905507042688,91.87610072314297,-41.488382982356505,7.034344604737076,54.8837655494609,-57.345558273160975,39.06538674577217,-41.63499480892085,59.9049989823994,0.448294267632677,-30.5307959058663,-13.792023586537393,-22.94987648107138,-13.523998052123908,5.064819094692391,-0.14184039029291126,15.067820321515248,3.188884227898723,14.05360022530717,10.245050715044272,2.8843427304446605,1.0393674512283964,1.0678588217857563,8.09859681279588,1.858065518238413,-4.743992342645672,-2.672982960712152,5.263501323710678,11.213606832808292,3.4706214380265736,-2.3451049381998965,-3.5530631710689726,0.6671825698291193,9.277260785030073,-4.369136759583295,-5.326948773021808,-6.5874869105795675,2.5752198003783966,0.23105407613847453,0.1832311414635884,0.5877851699962332,5.965853599580011,-4.387643690751946,-0.4046132359459912,2.5157372427183144,-2.846454469091811,-1.8004483216310747,4.805824152615915,-1.97500017076703,-0.9008280055424632,-0.7581645157415028
