rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
2.958333333,2.342024817813,-2.57008696133699,-1.20480108524846,-2.36694693524727,5.59179491944305,-1.79599098900669,-2.86365630999967,3.83035480291752,-1.80841104166836,-2.8419880950735,-3.33324768410859,-2.72139659836233,-3.68472346407209,-2.79762363078674,-3.18702394422132,-3.42952568870593,-4.11278339274746,-3.69758669488807,-3.59588944475844,-3.59588944475844,1.59186008980587,1.07878167279349
2.607142857,-0.624062658482276,0.878464441228328,0.00464803969114557,0.174247704715616,0.205777273988144,0.489401949343288,0.418771435758147,0.681814467927588,1.08230402678672,0.132446998077538,0.103171641098825,0.863378296077211,0.283677161118862,-0.411315132610672,-0.454024630981005,-0.393006044426348,-0.614849405571668,0.514365715495797,0.481367953954388,0.481367953954388,-1.19820968800929,0.273964922521039
4.607142857,-0.376589173160616,0.0517795260291813,0.102044219239164,0.0062934942974848,0.397607063830247,-0.0121197157203579,0.000841378929621779,0.268846432867918,0.373021243439757,0.00466961289253359,-0.0412187866556383,0.595815287261809,0.308513161065245,-0.095091954110857,-0.105446759818092,-0.481195559441153,-1.20979114550799,0.430928117674322,0.513455810972234,0.513455810972234,-0.341856171170851,0.805332466418875
2.192307692,-0.669939343111004,0.352633514169772,1.2141415270718,0.738661444939026,-0.276831233588988,0.584157160336445,0.638016379537061,-0.373776324848245,-0.200039531221097,0.916296945400319,0.936753870208879,-0.637064827949903,0.469956125746048,0.938897907055747,0.871203435392308,1.12611091014406,1.11903272604194,0.24542562615285,0.343039996393696,0.343039996393696,-0.0381969113521451,0.166911780573818
2.090909091,-0.323542867378557,-0.00795322010624551,-0.0302070643342453,-0.312721954259122,0.52886981845234,-0.501937562046772,-0.629151443468944,1.14509183758042,0.302913892334315,0.0100906484190872,-0.106968154802316,0.152849119192472,0.214078985081518,-1.02037409438267,-0.697741574472313,-0.236310253211417,-0.767652421319322,0.683990845168237,0.806728130220851,0.806728130220851,-0.724563385921223,0.519525236959148
2.793103448,-0.834897377527222,1.71494328843795,0.178300581502063,0.0797398852710071,0.676458320039423,-0.099385970346818,-0.160252199024359,0.270912146196545,-0.550947470453939,-0.411439452170097,-0.201621850279638,0.300818689175906,-0.644691814018699,0.135707168281226,0.0357808866971796,-0.201569976795684,-0.521082814167976,1.01266506396461,1.01237433476353,1.01237433476353,-1.59918010115478,0.234681339857462
2.166666667,-0.988554693031518,1.04832797913037,0.74708792724632,1.09647267571896,-0.939486924275814,1.02263084032841,1.22895088390821,-0.796835608739431,0.612574702510559,1.29054212274679,1.33198616398744,0.139045226909702,1.35396834493328,1.35641993590906,1.31303831123787,1.0087664923927,1.27623621188379,1.02471276975277,1.09836438288667,1.09836438288667,-1.04539466767693,-0.315135069276024
3.1,-0.220963410549992,0.353678138148524,0.415828961376996,0.575163852350025,-0.117293091913717,0.91840520572156,0.842396253952402,0.428259335073133,0.973485751725652,0.743401996114827,0.772134362127246,0.583320408219027,0.890409659441165,0.779743789279028,0.77355637086421,-0.130087059697105,1.02895969731783,0.977243320555522,0.981553862815481,0.981553862815481,-1.34929732735621,-0.283214742529004
2.857142857,-1.04325927718622,0.723109041827604,0.0849284467322618,0.0585041365081607,-0.765141685885808,-0.687087367364759,-0.282866191035705,-1.18226231389615,-0.387338664499741,-0.154838635242041,-0.148447854347542,0.123807787937632,-0.266033074751229,-0.0147318115274361,-0.281296129011608,-0.468534367006754,-0.932931827679099,0.162827103375563,0.134401317219481,0.134401317219481,0.0493210536687846,-0.327560204795729
1.785714286,-0.0123385365227312,0.400050661529566,0.194768689378742,0.339460556283419,0.900943463897171,1.1014953919617,0.710590477831417,0.78598874458835,1.00233286484284,0.439690711840162,0.409237688323714,0.0573583442569807,0.614034359419258,0.604931045004459,0.533664266754155,0.0230560463259366,0.810087379727078,0.536483266824669,0.490764030378699,0.490764030378699,-0.679498821534252,1.35723310596272
2.777777778,-1.4867660210928,0.833840829287358,0.969581842088337,0.907663408858205,-2.15200378097507,-0.322440691082793,0.377332695920231,-2.4742320386512,-0.942126353920586,0.811193853774962,0.92718550614036,-0.494550346528599,0.587663517770097,1.1606287488921,1.12230742253209,1.00343576490335,0.869786266796188,0.398414077839288,0.416472986544128,0.416472986544128,0.303848392296358,-0.484428172954947
3.321428571,0.269761744644231,-0.38975724488187,-0.051134468579724,-0.150879718509679,-0.140968058223439,-0.295004597674238,-0.327184249119147,0.276980412219146,-0.11598175073556,0.124645388869334,0.0240181569392004,-0.0691950197158424,-0.0978042283790113,-0.487680446139185,-0.444883903875175,-0.33737821341723,-0.391190130211167,0.545915277360296,0.596633972551957,0.596633972551957,-0.289207533361455,0.380404832386519
3.28,-1.21378456223288,1.42937426182904,0.894258941210588,1.31600620578874,-1.49239349471128,1.14886665135653,1.4843205963647,-1.92165331648136,0.346673228535284,1.25885986350556,1.35148827828579,0.331458463733777,0.968775375932606,1.88280799231981,1.75804453859183,0.968027698942234,1.9899486517947,0.691279571324779,0.718891793451776,0.718891793451776,-0.869156713940805,-0.656309415976861
3.083333333,0.0735217987713968,-0.336625732349975,0.133631263098173,-0.151980304372449,0.347124660411209,-0.184699603643268,-0.235717794443476,0.794473259277825,0.45262246559124,0.444804366292445,0.405761017802816,0.0154488780069335,0.245232160643962,-0.172087526039933,-0.0831005575191106,0.183198136870116,-1.3433751629437,0.110095078318463,0.232958252885517,0.232958252885517,-0.471066212013075,1.8886845691412
3.464285714,-0.798918981798603,0.686398234509649,0.811243917164086,0.900820035694777,-0.257084773521561,1.00949296743187,1.02749867995319,-0.352798203910585,0.660885785112794,1.08509915331503,1.05820702158929,0.253117108828585,0.575797376311991,0.814659313139835,0.924753598819465,1.33337857707967,0.806490675818918,1.18897869621623,1.33813011491247,1.33813011491247,-1.68821202625036,1.00061880346869
2.92,-1.08323968013846,0.758666126826959,0.587242597635669,0.67684156423107,-0.85098758686752,0.493706089826951,0.675444924072505,-0.880865884152116,0.286614036207868,0.93665407018509,0.911414569924337,0.0631088553656488,0.884913078058246,0.782574074946975,0.773249074401268,0.95156075893889,0.349677401914232,0.431471262602428,0.580157700326288,0.580157700326288,-0.191785403379684,-0.234372819744329
2.777777778,-0.227154116276052,0.666406347990089,0.66721696460403,0.77830655141697,-0.00908730614460342,1.37552354718603,1.25480886564011,0.498456196991966,1.48231813881658,1.32883535994614,1.24831344560384,0.816279201394365,1.15845106823385,1.12162091864884,0.970458496926859,-0.33408133330257,0.15382116382366,-0.603557241459847,-0.507016799810091,-0.507016799810091,-1.0044724398233,0.583960785043793
2.88,-0.623873537067258,0.60253329889772,-0.517659027726943,-0.422445033992856,-1.21871102864195,-0.895855096892135,-0.682145553474593,-0.691934827367247,-0.975745673136329,-0.13837215918798,-0.104360690245178,-0.355843433993163,-0.431568711571973,-0.0423589362171682,-0.154974367883784,-0.469663509623278,-0.57808656969678,0.735631193807881,0.723729249347967,0.723729249347967,-1.43658266201286,-0.472541225557851
3,-1.00792248670581,1.21825663136816,0.344086926517086,0.563079310918999,-0.497969615459043,0.199764217616047,0.468772513942041,-0.270373649576374,0.196800898886891,0.695185084584335,0.674375596831551,-0.765364622015529,0.424148268638562,0.373602861745882,0.298651217149345,0.220130950974144,-0.277854360926776,0.216599916021157,0.287433682248207,0.287433682248207,-0.475333789006382,0.393807995667092
3.851851852,-0.894261473175896,1.03333511609961,0.572407567771533,0.746474515647418,-1.30192020894813,0.278361429411454,0.631287916185442,-1.25304867135579,-0.165084670221064,1.16139377025731,1.10300663909808,-0.973787398309621,0.762751056215659,1.14347182898568,1.24171587066589,1.53970835644814,1.30554382031738,0.547941474907526,0.56548551738504,0.56548551738504,-0.843161765983025,0.221792691125479
3.535714286,-0.286691716535713,0.452221621167151,-0.121239495603551,-0.026164290832732,-0.561735623305276,-0.118501850477696,0.0574052629368144,-0.181879447769287,0.102677162095676,0.255462647883401,0.246642740675311,0.277136463429162,0.201089676065706,0.0386291297435691,0.148507017117694,-0.535181903717296,-0.187464869294879,0.140651859140456,0.211442146988033,0.211442146988033,-0.489772808597037,0.603478621348431
3.296296296,-0.202792210663608,0.43540692298744,-0.0648303492841069,0.0147916630832882,0.201398537286897,0.0161761096400754,0.0766477187478263,0.33376885615338,0.144325443598004,0.182557320575954,0.135963493184704,-0.0994703204091519,-0.302589451951475,-0.535585902355792,-0.366757636569679,-1.03838042851045,-1.82964657206085,-0.689725825845244,-0.55011246801728,-0.55011246801728,0.39918308883659,0.798520847731765
2.96,-0.751779611426917,0.958390797909162,0.080777715786757,0.195994582024853,-1.06111967940795,-0.436756462621559,-0.170120294876351,-0.653166266703768,-0.0397922189482491,0.447717497509793,0.370527653763644,-0.872560611320241,0.132682514927753,-0.344414816134499,-0.259418060565118,-0.126919627304228,0.114934958529109,0.821127261293717,0.968783023797312,0.968783023797312,-1.37237908496604,0.710393575689184
3.285714286,0.39408180128333,-0.245564218757136,-0.416183448257348,-0.431537219984612,-0.236318336609167,-0.497712212124965,-0.440926278518238,0.296627521144696,-0.0860482038097528,-0.185037548953728,-0.207369263655054,0.152639485590137,-0.582725990566466,-1.13056926467958,-1.14505509756602,-1.63645818442383,-1.67443875030216,-0.376493318942597,-0.437281979637974,-0.437281979637974,0.457096226205322,0.00119616956240611
5.071428571,-0.211390047304275,0.63676246442846,0.785840173809881,0.705182236747113,-0.776775656746727,0.218138160157531,0.466555701956783,-0.822868180025303,-0.11980730059747,0.892953237820992,0.884810046771631,-0.889137301466049,0.115620471997139,0.494482584047337,0.443844150739389,-0.474972140993025,0.221332981455268,-0.0384238977793355,0.0382915087276469,0.0382915087276469,-0.996079535629864,0.811025963994755
3.407407407,-0.332104055351062,0.293345296804341,0.191216074875886,0.0767602195757553,-0.743801710222553,-0.467024215472161,-0.200961403353395,-0.249678818046363,-0.0717995988616528,0.617494098053768,0.540578860290947,-0.370163713040136,0.128105932022733,0.0868735601015565,0.129959253124063,0.0726131616157236,0.167786409734305,0.752059591424798,0.813360451100399,0.813360451100399,-0.512657119278578,0.624287674758715
2.304347826,-0.304741972730395,0.332409364783528,-0.316704691807791,-0.281284781543574,-1.02357153137712,-0.547788868262327,-0.358979100079296,-0.466101610668509,-0.247203687557853,0.248951313407564,0.188660683176432,-0.527450113899582,-0.0192903952596381,-0.148711093548629,-0.0566827477526315,-0.472097752592224,-0.248957092616443,-0.402722375788353,-0.292938785148592,-0.292938785148592,-0.0182810436188845,0.151377717332673
3.068965517,-1.06108068094674,1.39964778211429,0.4976075089844,0.834113270653265,-1.09677376692792,0.378818880672466,0.787674121990968,-0.814372260696144,0.228905323168761,0.880351806608429,0.981770112734596,-0.502665684471328,0.537445124444093,0.766739530170216,0.823400584551671,0.850323021729984,0.834847502278712,0.710560672890107,0.743210416327043,0.743210416327043,-0.891477488773487,-0.208524507608282
2.857142857,-0.748362818744193,0.816386756149368,0.536186181589119,0.503905919973965,-0.994368651519603,-0.175234269273492,0.121613032657648,-0.852275818581169,-0.614521349160384,0.846518165455072,0.84877196729088,-1.18335274144971,0.755639048274657,0.612293610846963,0.911495962185855,0.984179807870471,1.25870195988399,0.764799186832907,0.807407169516578,0.807407169516578,-0.457833163391302,-0.279107979410259
2.24,-1.0228200159764,1.12343322008907,0.29336578789029,0.424160216919303,-0.956914578968236,-0.181529066489162,0.171481241333206,-0.542086073957838,0.0730920065578245,0.813917324686918,0.775750918453511,-0.281974779198125,0.433528500710488,0.265561532747448,0.34584009693097,0.648550644293506,-0.168696643234321,0.574891244201103,0.631544368849341,0.631544368849341,0.0821438253036899,0.406641353626546
2.37037037,-0.0123822781258899,0.220087461645752,-0.275988046644558,-0.202227520485344,1.07724582215062,0.249172596273477,0.0913797947500438,1.28898150558907,0.578732359222556,0.100550801877425,-0.01450018292608,0.298213439772754,-0.503159734728524,-0.423214925710954,-0.448882206428144,-1.17431320689713,-1.15897540040397,-0.682112441245882,-0.556253237756917,-0.556253237756917,0.681768357947011,1.17567224490897
3.24,-0.96863757943297,1.34010882642686,0.180158591270489,0.560002702750642,-0.867236233700517,0.25903742598942,0.567816667283202,-0.468273971960094,0.244623066181265,0.75706415748074,0.690077604855908,0.0615305936447878,0.464900336923328,0.531749753381556,0.604661075212305,-0.850397072719207,-0.664426913268539,0.0224086649183284,0.0898670696308047,0.0898670696308047,-0.492081603719613,0.500319131953963
2.961538462,-0.723901135798751,0.965088026252292,0.286213319974739,0.28819822300742,-1.10062318656139,-0.502848474897098,-0.20608488858549,-0.632897443746594,-0.409993558457687,0.506028994372127,0.480806365503465,-0.923492450207448,0.623403661327459,0.422153100999408,0.555905750438756,0.370068226802061,0.742269130590929,0.574095592400812,0.490818335122181,0.490818335122181,0.429546615947826,-0.847037758156233
2.423076923,-1.19982166660329,1.07487714630053,0.525428215359696,0.669034339534965,-1.7214405938975,0.103814847471886,0.579550740829561,-1.47900531296387,0.0140628700643613,1.28236678747844,1.29466494860678,0.296077463815587,1.69088935039151,1.18638049370291,1.21380623993357,1.29410222225995,0.949085763476238,0.532869734722122,0.703864656500678,0.703864656500678,-0.3528080278597,-0.750501454753676
3.37037037,-0.62367421611314,1.04986318078703,0.102274242209761,0.387230536381175,-1.04864098184838,-0.0810092874432218,0.253690608335887,-0.600072450192212,-0.040480409154372,0.434871821322513,0.55040573664702,-0.0114904346969811,0.681631971240178,0.301070469133117,0.360094718090805,0.168757318325477,0.705759894163383,0.351543245701096,0.406793184177405,0.406793184177405,-0.313910807345897,-0.614515151871688
3.035714286,-0.852662022373975,0.82499712565208,0.329355179438062,0.388112450205624,-1.58335254190799,-0.393041526227304,0.0281081556143893,-1.58751187915515,-0.624469918332098,0.895135414962089,0.879394881350732,-0.76913571940729,0.810811014745396,0.98360264001386,1.02981961065162,0.523345802392285,0.757191734617522,-0.154806743840686,-0.0740787814510136,-0.0740787814510136,-0.116473964477012,-0.135801575123213
2.964285714,-0.914347055555923,0.521532866188807,0.448042562257283,0.35962696027317,-0.404798005537365,0.0740343021593559,0.162368326819863,-0.346187964237401,0.294065612250805,0.62261494309961,0.602087079149198,0.227476546375701,0.738676122707872,0.731180450149183,0.652793835857151,0.43953676583417,-0.226615151280207,0.465435657684688,0.573004654336308,0.573004654336308,-0.354091566934551,0.0505523648964483
2.590909091,-1.25528315533558,0.431037338077583,0.444303828070229,0.26764417384017,-1.53320487112172,-0.866512535620787,-0.394418102901476,-1.61218045246571,-0.910300814983203,0.600859029461439,0.555829037795324,-0.768002347923831,0.327877939903564,0.342724711855616,0.471970172302888,-0.0301664752695167,-0.137185386290037,0.655441078175306,0.688829917369697,0.688829917369697,-1.18950511551737,1.28417221551238
2.56,-1.76835193108049,1.60717583344221,1.09432045093032,1.42164124707609,-2.9471598126363,0.269952803398207,1.11864586634159,-3.40958908761257,-0.557082756661846,1.48274245490566,1.62850654059189,-0.298221297281242,1.14696426943918,2.06514667491271,1.89807746575619,0.208174439333808,1.19343778961235,0.304357110726436,0.32871153366785,0.32871153366785,-1.30380507992522,0.1869891977324
2.615384615,-0.86582209124691,1.0017007894524,1.00642847535084,1.27197560016982,-0.495251539527852,1.65496735849283,1.64338989596474,-0.337423859357184,1.28988495465149,1.60544617071471,1.56808889705203,0.941939891969286,1.33976710739774,1.86347190204891,1.76175437028842,0.65135503589577,1.43824702481699,0.0202088688964381,0.101302152381876,0.101302152381876,-0.527182784782374,-0.320129207246609
1.541666667,0.574121593869535,-1.62942426091141,-1.57264181967517,-2.10770621404904,-0.624018060276192,-2.67479889003274,-2.51209177350556,-0.0935818723878436,-2.48116020849029,-0.806176796336501,-1.01369489376618,-1.84677225070662,-1.28523891104705,-1.14259313062668,-0.915416447706242,-1.26796467408372,-1.70202184905565,0.0617307511923447,0.0711452006298576,0.0711452006298576,0.192890318142813,0.390403296494979
2.5,-0.848983229857422,0.201907504947012,0.317795232105402,0.23731240410151,-0.482473809484475,-0.43777575370289,-0.199227444710037,-0.477052566719009,0.0414524804900663,0.16450167294367,0.157420752663314,0.706641998311271,0.823888166704254,0.186032223106224,0.0788540064625294,0.94221012149036,0.649821780175682,1.00152078845262,1.07880898570542,1.07880898570542,-1.09555733597227,0.578217363028152
4.28,0.14256316684839,-0.356181085779783,0.232949896118946,0.0601773275825439,0.40888001510078,0.335618019727546,0.24778757574978,0.607825540291782,0.9241335903046,0.228705894829774,0.150880493710262,0.801258731650926,0.431829132790142,0.152530100706111,0.206361083560176,0.0950768030635773,-0.507969931019153,0.482324464538545,0.616454211279754,0.616454211279754,-0.126516783236153,1.48808900716149
2.777777778,-0.437506121076956,0.147214676711544,0.380258913061939,0.296310609544972,-0.664596319115818,-0.196896831790735,-0.0768621000000723,-0.283218128850668,-0.428910531455957,0.647637301465811,0.59141948991462,-0.451610965233677,0.87098687327733,0.424380357012689,0.63963305970184,0.596530082072456,-0.146547750680762,0.769917837555666,0.782824770368381,0.782824770368381,-0.524736602317309,-0.265441962623353
3.333333333,-1.19371810233505,0.822672835746813,0.548535496776958,0.59348440524113,-1.18890628016514,-0.1958078366114,0.27603076827521,-1.52897276930734,-0.37196075857964,0.394511070068643,0.478175188277395,0.119481008243626,0.216239571484802,0.863872184506476,0.754550837466134,0.261375676030808,0.319591022207719,1.05995666213884,1.0367637499125,1.0367637499125,-1.32309040058328,-0.499601427454163
2.185185185,-0.574126660918569,0.47085282921751,0.768738202951308,0.778049708815756,-0.511534565954193,0.793680488055347,0.758994388892243,-0.207256628335163,0.266797943595166,1.05796874140303,1.04332962636203,-0.275179544033736,0.8151410234848,0.629108588362052,0.7052746520661,0.656116633786397,0.0465353617091542,0.603183401263801,0.691588854972418,0.691588854972418,-0.999597805274197,0.1427340798257
3,0.101478349600403,0.108204979357966,0.698519886272086,0.591213096957508,0.125621342431121,0.934169128484663,0.716785597097688,0.596876057788268,0.812963630316259,0.76588239565514,0.701345839872737,0.234758515843039,0.378629845708705,0.115307811310728,0.228952037589164,0.0614823572428791,0.127462871542959,0.658278189446377,0.644423454192983,0.644423454192983,-1.23607737240947,0.683629399342738
4.172413793,-0.936567710586685,0.628980090309658,0.393585917030479,0.428538350084797,-0.652911975265725,0.0194395924595966,0.210815569920196,-0.496448788921097,0.354292541491992,0.622850754247311,0.56278702395864,-0.0247575175564357,0.725733087587257,0.350473862568229,0.367657881978605,0.314520397652609,-0.0243808355381384,0.999283239251328,1.11718110966066,1.11718110966066,-1.44457984961566,1.39570185909161
2.333333333,-0.485731094143095,0.155287037850662,-0.209798933481013,-0.159059529055628,-0.356917740038133,-0.839562804977042,-0.666858558192818,0.219898179855003,-0.135769462989649,-0.217524197047968,-0.220205682679799,-0.228439998358369,0.455918668537605,-0.581735698107109,-0.504671147171095,0.670141952571093,-0.455319135744115,1.2498717868524,1.34622212695965,1.34622212695965,-0.818476777031789,0.400351582064493
3.892857143,-0.380409672243861,0.424403143640795,0.0620995615774793,0.199130468757812,-0.626954129465943,0.293446381101116,0.410508037292186,-0.554958212936963,0.0844275581098722,0.696454677959975,0.642115227825268,-0.180456909046757,0.33292649932667,0.368716251683672,0.506239729880256,-0.178727456429491,0.495157242498449,0.748961515435318,0.874991977009333,0.874991977009333,-1.13146283663507,0.605670045314732
2.08,-0.751918905910648,0.418799522521347,0.287692473146155,0.215594359324884,-0.642396943913694,-0.288986721261759,-0.126244846163664,-0.374326556501718,-0.392157546049849,0.48909938025106,0.471582723570176,-0.470102081646491,0.276020595782645,0.0701473530475474,0.112596616655728,0.463690683174248,-0.410997108079129,0.849043304078244,0.964769895991149,0.964769895991149,-1.22370544901413,0.331583225436632
2.793103448,-0.819422844499051,0.815647023759927,1.1525276468239,1.24829865021157,0.0322788052076071,1.47462847521168,1.42293602296245,-0.206730464615775,1.07035314006916,1.16086722728353,1.18240077663143,0.412282015493861,1.03461079290793,0.954158115260443,0.755356136236474,0.821635189242385,0.430666270497937,0.340447260238403,0.34032023180699,0.34032023180699,-0.570301250344894,0.670987117919995
2.434782609,-0.296408570054808,-0.230881401812439,-0.281468854053191,-0.549864585319204,-0.102499257189181,-1.09038137055133,-1.00656757087969,0.101640508594317,-0.584113163223099,-0.037670618046104,-0.0361581026350102,-0.230505235459081,0.620515602243349,-0.528558630024765,-0.393333212080186,0.034218102028824,-1.43685343509875,0.575613752169338,0.62655600726161,0.62655600726161,-0.840126505936676,0.695877790729729
2.64516129,-0.806499188419034,1.06479408117734,0.543502581216064,0.484653138579324,-1.20195095431945,-0.372617298322541,0.0607094795727639,-1.4971140388382,-0.162238367122226,0.266252587133171,0.201678361156932,-0.0974655247364126,0.38046866645266,0.446944874208009,0.416208103747133,-0.498397118162913,1.30786489197622,0.650208553657296,0.578753887601792,0.578753887601792,-1.36128935099196,-0.992932834184565
2.5125,-0.425738897824034,0.972753383978973,1.29626643933308,1.28886127662615,0.0459385309638187,1.9105690510025,1.7116506728449,-0.36782523650976,1.26792261416451,1.20039134961654,1.26799551100818,-0.216827667482746,0.920696368508584,1.09495938544787,1.11878025009933,1.04142648867888,1.40833382614173,0.857519530742159,0.873536619568457,0.873536619568457,-1.32657100010108,0.844165966827048
3.682926829,-0.596707457133017,0.784248065097935,0.795291845085674,0.656836915504,-0.712607500210278,-0.0435773214386499,0.00809337720824006,-1.42852800936397,-0.492734953422554,0.355246397119641,0.397734365059338,-1.48846230972256,-0.299555772103571,-0.0749497663138209,0.00852316090379818,-0.817652593542084,0.142183398523906,0.139402365927898,0.133717823143201,0.133717823143201,-1.03687203958515,0.375781618725399
4.663043478,-0.187275408858071,0.426380343395819,0.999248417643169,0.842806322104714,0.106373634776588,0.576513754688461,0.559487915712689,-0.742143070497557,-0.200277061235235,0.0936699750553798,0.131453756655816,-0.99972438205633,-0.710308398215021,0.177481209570656,0.0599252453579652,-0.405606781568473,0.401020046474385,0.721017027827249,0.665645060358132,0.665645060358132,-0.575264518310753,-0.864310295417492
3.511627907,0.127462696294411,0.318632885363471,0.995058564021343,0.827791556653035,0.281551455268262,0.693504222672383,0.520655728509575,-0.202162898750167,0.491902470277647,0.123202566030614,0.0720504723626874,-0.782973190261147,-0.225256937155805,0.237869066982711,0.222486807951745,-0.635387651702764,1.10577394170572,0.901595540840288,0.946597514488161,0.946597514488161,-0.625793774713606,-1.2452115734089
4.076086957,0.199869259645129,0.27934445704428,0.859815820439113,0.774823855851012,0.897199282388538,0.82192375203414,0.394786573910801,0.239179388645099,0.251286977234517,0.0550986063691296,0.0202327617199888,-0.918521926255992,-0.380230306378581,-0.422290850144484,-0.287000382027475,-1.16808924763488,-0.238091076607372,0.960580843776085,1.0296972816143,1.0296972816143,-0.977190708075468,0.215869003888422
2.282608696,-0.37971343353708,0.677700285138567,0.898928395359477,0.564085012104987,0.716352542354487,0.477836714633009,0.249233633944686,0.172242442439246,0.167549475698114,-0.00782866354323904,-0.0132377561504871,-0.54885233744882,0.154243080460348,0.110730057547301,0.159859837796669,-0.48133331252263,0.924276180533532,1.01518980193256,1.03343031509267,1.03343031509267,-1.03841285406903,-0.464127777712048
3.170454545,-0.810302119424556,1.17658937173657,0.991006051655367,1.02164003933822,-0.367862629174809,0.578552542893404,0.674636444655537,-1.13949990367559,-0.184308564454171,0.497402281353321,0.486030296231888,-1.23217181664323,0.211534523296027,0.325858878325122,0.363150948847856,-0.345100034634923,0.897552577984183,0.674660376037666,0.835149678625679,0.835149678625679,-1.35615632248529,-0.599596498705293
2.840909091,-0.979055308414301,0.178859917850426,0.799989496731349,0.304050527152935,-0.699053938096506,-1.08365062911293,-0.983896640836972,-0.551881339388405,-0.787813770769907,0.463727639679991,0.335020182456092,-1.61349489160032,0.0194818216124057,-0.0245084748217888,0.197089481741925,-0.173224556903154,0.258369368124019,1.04999591808912,1.14111623403542,1.14111623403542,-0.667450204888776,0.249468260746673
2.755813953,-0.869621591538458,1.62893774620791,1.52257780637398,1.62448902651512,-0.230473094674476,1.68123513045029,1.58261808945424,-0.946240103082636,0.803623372984649,1.06325248363384,1.06327079935105,-1.11791764613274,0.123697776916033,1.2282811407458,1.1095344274901,0.585988031124857,1.13648048505364,1.18006866236796,1.19107759067561,1.19107759067561,-1.69203914471131,0.495377471514946
3.476190476,-0.916943177800635,1.03741361167205,1.21363780742153,1.06971135408805,0.117007256538052,0.465846167480819,0.433620684963996,-0.444461514097769,0.016957322173466,0.362806012613711,0.396988151090046,-0.898174276476677,-0.0120847780688138,0.332127980472137,0.443189739488445,-0.698908548856693,-0.154472197009455,1.36406296398435,1.49684619887952,1.49684619887952,-1.59926744962735,1.08107483323325
3.511627907,-0.346447361157628,0.787637395136344,-0.108628786379511,-0.0767060602234462,-0.833924687696339,-0.585998767439866,-0.421578415539485,-0.663164068097392,0.0525756864864328,-0.261690788349615,-0.308476025095515,-0.0983726627495315,0.0216239328832947,-0.17064978492991,-0.0043804638727483,0.446592033653008,0.119093198099641,-0.180464588939124,-0.19056461096726,-0.19056461096726,0.637529513489624,0.401232773836178
3.255813953,-0.975082960550817,1.02036587434601,1.01304294907263,0.81501568139817,-0.775264489644982,-0.0932583558243908,0.0813065983147164,-1.03763495142868,-0.549062559179181,0.454654992257265,0.439591374747716,-0.851463522273529,0.231580558296231,-0.0647915048092052,-0.0549185302471381,0.0181266801703592,-0.283572400108895,0.790592073967345,0.896059118500647,0.896059118500647,-0.719439231849281,0.446619141311967
2.361702128,-0.970413112818345,0.966025446013489,1.24400183887604,1.01130389208365,-0.88949290070033,-0.260432869173799,0.106063667161057,-1.87202399312237,-0.853917941205256,0.520427553160801,0.609260337381422,-1.22029802062735,0.821943917215805,0.795464274105324,0.969709090798276,0.106559870574331,0.00217501965670917,0.118707055776499,0.308190272270695,0.308190272270695,0.451173021728966,-1.00107910278792
2.7,-1.44313894557335,1.62801257613934,1.96398017849377,1.88182431405746,-1.65350533236127,0.605608014427159,1.13864323101464,-3.19549043162138,-0.727316242559972,0.811766026777045,1.01635023739225,-1.71157383391715,0.0940959387102588,1.24771296697089,1.19026597783948,0.151379956386197,1.54084648970943,0.456706215390572,0.353274878944849,0.353274878944849,-1.51444102670306,0.661590935428425
2.282608696,-0.721129299704361,0.713742622537525,0.873424083634362,0.64063602533775,-0.662047454892845,-0.247305689870767,-0.105283252786067,-0.785337030441587,-0.473876903636771,0.645953879350497,0.524741701779286,-0.86530126864389,0.666624827775489,0.547462876948046,0.751947344645105,0.546835599997022,0.454453820638723,0.620282662011488,0.672607737111393,0.672607737111393,0.139482010233064,0.0128696191947544
2.693181818,-1.15115298271868,0.693441683569829,0.931087316323845,0.522274534880767,-1.41600629345328,-1.09523615898624,-0.702020138531125,-1.96495768500305,-1.45554738379267,0.214869294368214,0.148453025357391,-2.31005855134673,-0.00180305133944761,0.5749476443714,0.655202477054531,-0.628475660995294,0.627438264245937,0.985019010751102,1.02986973488571,1.02986973488571,-0.959204817276921,-0.103449939210537
2.658823529,-0.661627505868175,0.383284247943126,0.380012387533362,0.135163612755589,-0.643291095510307,-0.620806929438558,-0.432471221648883,-0.676872798027188,-0.857805916373817,-0.0995208613664409,-0.117756526216253,-0.659731121113146,0.00208716892302584,-0.591227092795385,-0.532935204338392,0.47867030709748,-0.284356159218421,0.728182997087445,0.822704014377773,0.822704014377773,-0.438387862559021,0.359742902404016
2.891304348,-0.734996377873897,0.223533956916447,1.0714346170955,0.56162052819131,-0.114942017576999,-0.22729822365395,-0.345195853724137,-0.585768883113774,-0.334559579561792,0.348450110173289,0.309478995268358,-1.29646403515817,0.237414626413808,0.311996082608189,0.502159887387667,0.426979911894687,0.176334001260403,1.52898108961637,1.60879449544302,1.60879449544302,-1.9589657603304,0.063523692663071
