,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
44,-1.0062165577285034,-10.758935302121253,76.29561693462148,1.7101495777883446,-5.31970073211089,5.9805562064805695,-9.85361074702366,-53.3086855219193,58.880038371163444,92.32659108054267,-0.5479531167976815,-20.8525047246116,1.3259099974034927,14.929564614917362,-12.49840999564578,-8.951764130301026,-1.5325719021069122,-15.178415367799676,-8.796708380020899,2.5159333763690146,-2.437879397785447,-2.443792668121571,0.30237996757514396,-5.378402496083337,4.140374805791652,-3.835895210631431,-2.181227229345646,0.5438810645353126,-1.610444283101429,0.6903560036851839,1.2122347773840407,-1.375212686835963,-1.9978229507703185,1.6404403610884826,0.9440253322150413
45,-1.5753231108984715,-2.469644737105433,-5.07968353272501,-1.5829419108316336,5.333685884845064,-12.750649233195546,12.094729890788258,-3.019116388101317,4.142810727469456,-0.12680235734817275,-1.3855022989054049,-20.923975882046904,11.807830443828918,-8.719533451683112,18.287883046256,23.164422272936793,-4.837663711475708,1.3796603494688482,-7.330976043147344,-2.272930928820437,-0.8655745135995053,9.003327443143082,6.570634756520102,27.851350176234302,3.381514541415971,4.7404089877715165,-29.66247709147887,12.20660692069033,-2.555148969515841,28.775344464707153,-15.303122056869197,-8.3950874890037,-6.415639028407355,20.23179531017212,-23.45021013743088
46,-1.699190122140384,-1.009913761061091,-5.820472770697586,1.0066443902273665,-8.637444228975491,3.0143013960642255,2.0519180506291517,22.235636783407436,11.81927744321713,8.798746363267725,14.212633176152227,5.989695469288117,-19.82312762033874,25.27687242741673,14.609531113027565,25.17366741416515,1.0748650674556457,-0.6795925550587129,-0.489541499313006,17.18687190263186,19.932129985512784,-16.757096686942894,1.11389688521704,-12.461813600720134,-9.974057912152777,0.05154391611411163,7.979059925434849,19.50882214092756,2.025064465404573,3.0418945548787906,-22.92525829270537,-3.3810805311695953,-17.413257053273945,-18.459897528953384,20.754033403586813
47,-1.5656602458652455,-4.624853566740529,-8.171829631828613,-3.669676557576019,-56.09162058559625,57.71661003925067,80.20555553622965,-20.789130452946967,-49.728360796951314,28.925389015565145,-71.93838244412945,15.044829378373905,-1.1032914899713588,8.762362875617635,12.588641757165759,-3.413681737990107,11.264673274456664,2.6844026315852636,0.6269239058947815,0.13396170080974704,3.893039193167376,2.9186326651499677,-1.262781479801243,1.2711940019877932,0.26582268469939657,2.0344121246884304,2.7628093635907476,1.5453534565137579,0.7340372114368715,1.5711318307010524,-0.4870921570279987,-0.09598576622181865,-0.9135629160864673,-0.203829379933828,0.9487979012311027
48,-1.8753607462081119,-2.1515965136234994,-2.2554637228158163,-5.877428951420113,-19.276838752672845,15.219633370400217,-11.472352972561707,1.139383996522757,-4.843568524432868,1.4278555622286317,20.705121766261204,-23.872772512099523,-21.867207174361006,8.204758194878226,23.516014636640268,10.120530111472823,2.6957204464393123,13.4440354633457,3.053170611873234,-9.023378284493765,-13.786313824332655,16.954440685413417,-3.694491707964679,-21.173301461506558,-3.661319495064991,-12.951534159589569,-13.676035226335578,23.07652411732398,-15.282523907421426,-4.310352915909878,-22.054410270780863,-14.256419950325926,8.52149081735168,9.758130437829033,-14.17152099347718
49,-1.758379836287473,-2.4060960456486975,-6.484637331094123,-0.02561780498565743,-5.367141617929042,-2.7618719480652545,6.454418333586069,18.166305977429776,12.016701890980249,6.513479092396782,7.771428923332555,-2.3646776843327206,-15.609278707246593,11.61552892077562,36.50123190916946,27.324261477663697,-1.357317579911997,-6.9086191276308995,3.887665138769765,15.683581533446691,9.861684518521947,-14.714299089931853,-1.4929838532447615,-2.5875669262075367,0.1491764942924283,-5.327750463871602,5.392305329808146,15.36061026065325,-8.526557480076624,1.3308762091096948,-6.927108537849198,-8.263872193579605,-5.133453450992349,-4.961693515631287,0.7673657474166715
50,-1.8328799635398323,-1.9704304635376877,-3.5535790161242446,-5.780490836559077,-7.572538889094085,1.0649539719103442,-9.257417889293556,2.1954708237679594,-13.070226920192386,4.707490314340113,10.97181133786516,14.96611981307943,-0.04771257657341061,-2.1401339529516927,-22.542934124973865,15.681382846292921,15.492139366087907,2.767539487132749,-3.808984691243272,15.275274158137124,-2.5081558044684114,4.254770853972243,-0.7980835508111446,-9.445269382924156,-5.897931707606648,0.4265626719902101,-8.840528147449664,15.279001941555975,-5.622344459152055,-7.674671173742425,10.252133148503036,3.1307583293432284,-21.057158257604563,-0.7987024072557146,-0.40956214404592295
51,-1.7340428069287641,-1.6114004474541326,-3.6925308609349816,-4.7087740804576725,0.3381047074559587,-4.677792858599225,-2.270537422446444,-0.6862568564974839,-7.856154806644924,3.0970233882840463,2.7973035498014083,7.436837647971579,4.125200800796398,0.8847522672911675,-15.35783853910344,13.370409234480887,7.374243582055213,-15.518092112107,-8.740830489480405,2.1450405661557315,-7.023200024965699,-0.042602997066281796,6.755615572156661,2.430730042322575,-0.6666708983770244,-10.891868817601772,7.589873916209266,1.5821551000924312,-8.424657120125636,-1.4571385682118096,18.029382898466128,0.30340807890650023,-6.232217509254348,-16.34073237366426,2.413372255953232
52,-1.6964244288203831,-3.8351964355574295,15.21138037784724,-6.529492070870786,-9.314352216447784,18.307418430233028,-27.45943332716346,-22.78070191703133,11.616767489212648,-19.475648037974032,-2.8307157738392275,23.601359006883055,-39.46786237132744,-2.9448423439740927,25.855613543883397,-20.505270235948412,10.260623940104455,9.326597444651727,2.0911629305410373,50.68144900429155,-10.951689628387282,0.3669175647640836,15.411653614051367,37.48853580931352,-43.7078320252115,30.98792386077637,-1.5746594413440023,-2.9324040012606147,-16.701340000000673,-27.72234758311723,-10.820896023335187,19.03383759836316,2.387348831907693,-10.195111577473346,-18.58270171426054
53,-1.6679079218538508,-0.904649075323862,-3.957008894953045,2.250315779256298,12.50008124269974,-4.828463938459627,1.558055475293423,-2.44334006102561,-0.21860284073002864,-13.360308306800524,-8.829780813271674,-15.75827407354194,-16.521755355261206,27.69982664643552,-6.369721985851455,-14.804434117975049,3.5972357206680456,-13.929380020897089,0.4625105706566863,3.975318715115385,32.053944536714056,-1.3851617012223556,-2.2481148123974584,4.842797314133358,-6.677611980536402,-8.633808830390679,11.475717343162048,-4.485344636825185,0.9285961010113133,-3.144013911499727,1.6651706047914707,-24.978544936768113,-0.1355338276561398,1.1828115859972734,-5.304194023524989
54,-1.5650256962458402,-1.7954335222338484,-4.153206762732996,-5.213212989980081,5.427011910302248,-9.68152177302399,-0.43702159599432716,-4.204924198036778,-7.181305596824558,1.5586777758623747,-0.3770664304666758,13.121440465134674,14.433862527455243,-15.207470473276734,13.491482849984159,-3.458761903200256,4.771670586934622,-16.874089142398383,-5.056841965762634,3.3158969933202886,-11.68091045015056,-9.947468682092603,9.969296804595034,11.295876255124904,-1.4007506064211286,-11.131140646416803,0.3938428937296682,-0.4036504022582349,-7.430624796472315,-3.2769677072163432,-6.1781874417376095,-4.658640122540233,-8.348617831903582,4.532359611207269,-5.963218705317907
55,-1.731576826834864,-0.8790730148036441,-5.161393481197169,-5.845151197213645,-10.802633700996244,4.8234523298789735,-7.862854836951378,6.983593546921121,-8.763062125511029,6.693273327326568,11.14248692213858,-10.131234689783986,-16.521990222863526,4.181751167517005,-15.47482516358543,8.825176097032776,1.2172426208828622,3.1146023131663503,4.873718331480126,-7.645906352025755,4.64846596306089,3.773920826356186,14.82134618930073,-5.06459957304484,-6.3524703080900835,-3.6919400382880374,11.464650999089265,-6.586431842019121,-6.042806878414133,20.981281902244657,-1.9471090496732286,4.06633029488919,-11.15133468111176,-0.23552590851043112,6.137302804928831
56,-2.119347495563609,-2.482577604502934,12.746004197183462,3.6573834087548303,-24.243157119744865,29.511643479587498,-18.937564641994342,-15.856255330853926,46.62548314945889,-65.4965149572041,-43.11393562672748,-50.51540236725011,8.933866742696264,-42.74048564067858,-4.473490806068144,27.08444349842632,27.73354736585399,-29.67321086306419,-5.316793272663879,20.65568233017753,3.2675528043469835,5.254333522382824,-17.872139358024857,-11.0043733430223,-5.839347253755642,-10.547309010951626,19.0964632149948,11.455913674492999,16.438822404378694,16.67893286344807,7.577548309669925,8.43142034362661,5.035236018907553,-0.42622402607595894,4.362537180197312
57,-1.7322088724774907,-1.1480431662712343,-1.2859508892069198,-1.3424521196977262,2.4711318343132875,-12.482383033603186,9.002273857767385,4.738141656960087,13.350790689743684,15.306324327372272,-5.003201521568077,-13.670117488520873,9.583821059393303,-34.01975374036699,27.024184004795423,1.271730652583793,-21.889443431806527,26.637275002960642,41.230937420982194,2.951101600128965,5.615917599889406,-3.1122848872960276,-10.585944046438874,7.350552126168224,1.7375594296361827,-19.80218268617024,21.20010079020846,-22.88602217251917,-8.865945358647327,-5.327051426106211,12.193336724455563,2.60065102936215,-23.922936224074213,7.3525856928399955,-0.984594947652698
58,-1.821577589881802,-2.386746968589332,-0.810497716097352,-3.8484313195446376,-4.8038210001572095,0.037700810446976804,-8.248520771824918,-4.690962335373975,-8.476433048841562,6.174342110694985,7.130771059094883,18.532848048536827,2.3093394660636166,2.330210562537552,-24.915061549277652,27.69923750020896,9.818127005729195,12.486194184804738,-5.605925943657743,11.806547708906571,4.556996191685108,0.9629334169308963,6.5068499185319,-7.306136112684692,-10.184585401607514,-2.254030323180506,-12.927374123524228,14.08381474356976,3.9321198776334723,0.7794640789426183,-1.2438375099994703,-0.9635646252944359,5.771012089528805,4.037785739195008,10.640198593324545
59,-1.4105108540677969,-3.27694405336015,12.168094795896161,-4.549144210299443,-9.182988823947145,12.584029042259868,-15.595462797810319,-22.11268036139305,9.795646904792994,-22.90462621538907,-13.50704751803289,38.08627534155866,12.869197046976781,25.53642348446443,-31.513044941133177,54.563091999339505,-42.52618641414501,-18.292812683844204,52.69644201409369,-43.08801010693232,-29.139433606924648,-19.52133608781014,-22.388186781314825,11.183676882455407,-9.941319702011143,21.522377408286676,4.658309994748859,-11.99041934267295,-3.2692621539689215,-1.245149865834697,-21.15902378425791,-4.019264951974621,1.9251441875832853,4.376633111551991,-6.992718172715097
60,-1.779069608718603,-2.7314610665998993,-1.4263281357674646,-2.4999874749306414,10.19737326649578,-12.854407519948337,-1.21405876299496,-10.141649794920953,-1.1431233302017696,1.673099539880653,-2.621738631947309,22.57064633705276,3.5551803843104994,-11.830996958961283,11.087094878957354,3.035051928091259,10.037695127785149,17.476365363382225,11.436095041526233,16.863087827878037,18.284694017189832,5.889176742025551,-6.343505804462546,5.609001799656014,3.3597376753294546,-6.102902681390624,-4.878555845389705,12.004112749088856,0.07139836029939292,3.7648482579065345,-16.30839087101413,-4.761726809967511,29.53908705370885,1.3610076721975302,3.6812551515383736
61,-1.7036879880293792,-3.2577992955238484,-3.036519537647218,-0.9032996496872631,13.959047679314615,-12.094682911864721,2.8175680461645047,-13.331289663286764,-2.1459570850921565,-7.956556590206892,-7.7441538318389,7.123311045227589,1.6162638517872376,9.604363293311401,-2.4283236834822293,10.338653716913292,13.528514741578597,-1.8342107331460713,2.6160231979610167,-5.639867410399722,-11.56962564681575,8.499254929072471,4.876347137546021,-2.8119787696085687,-5.870840713148432,-11.490981572288701,-1.9789855274728323,0.8690015887304061,-1.6429852706374033,-10.94257763529735,3.7087037550980746,4.421459128677063,4.0059675300467035,-11.325365048799243,13.718057345594623
62,-1.7341458718708351,-1.6649642331874097,-4.1813166588123005,-4.234372126396456,-7.059574806425262,1.9751275872882408,-5.453832842164828,1.586552466720927,-11.276365364990479,0.0011887070381183182,10.63845824468632,-18.072734153907295,-5.7521047670360606,14.162688627286173,-16.104934022832698,13.954708975546184,10.437068859701434,6.795328824325248,-22.095328245884488,3.1113263649762546,-14.372585311888258,-8.816141331229945,7.229502176557815,0.36562937153618186,20.654320673235468,9.337475165369224,20.880659019594574,-8.80026324992649,-7.510406922165552,12.824937708700412,-1.1549487493743835,6.604817049636091,-1.7384778404390393,7.892565983106146,4.3956204587693595
63,-1.8044481199355742,-2.835603950502331,-3.9654306414530827,1.1763409332619454,10.733639547672066,-6.879083460000998,8.220539405544415,-4.971726249116782,1.1757838030698704,-10.157023426877629,-10.951244062682486,-22.772809558654878,-8.20301311758314,33.81912104853595,-0.9066591681115665,14.020421368998477,-3.524523475708865,7.907795624358025,-7.1928885753924945,-6.416727746526963,5.280555269689273,-10.99848985790318,-4.11831871395426,3.2219221082555465,-2.220530146735647,-24.59304579784641,-23.65137680901107,-17.23024101614464,-4.014560500402215,-11.160297304690301,3.4192434083059924,41.66924692787528,17.250239980690118,6.839845847851488,-2.7426865968450898
64,-1.3511526793603088,-1.4640643703680618,-2.20477004431558,-2.159101227492693,11.190384128399176,-9.953688363314965,4.813042624617736,-9.289281534693636,-1.8723862201143255,-8.587318640000795,-9.099664885937214,-13.293230985881227,-0.32482805041299545,20.36628701432322,-9.30486482386817,5.435502643942434,-3.117504226138495,16.34847363185719,-9.215239855394106,-6.029890994417751,9.782535866118726,-7.1043787522383655,13.492650027037769,4.530089419828156,-14.051010441141596,-3.563418314307661,1.130451315781462,13.879118333560065,19.46680468927637,-6.855830503011511,9.31901967998871,-10.613068970941255,11.726381389269804,8.339944691365563,-7.148649005939316
65,-1.8170807572042396,-1.9212412818340492,1.3804363255107266,-3.7171747744336368,-10.767102061476077,6.377793275588177,-14.828252742846969,-6.093371203239782,-7.565463124336438,8.09432531560745,13.576075677165806,16.612267318690648,28.244242187207877,-14.515240593557948,-2.228162452718746,-11.376197419198526,-5.727386835330798,2.8257577678484007,27.065048721398856,17.090190878441128,62.536106196013336,-21.046512863036785,-18.214271260919993,16.274112339226136,6.568225827883523,-7.693054093219587,-7.217320084557152,-6.495857519216533,13.212939054156864,8.187451980247934,6.897918481883461,7.705121104250156,26.625254763971657,-4.452516382660685,-4.665922121927301
66,-1.8645844714221407,0.6624656136606615,-4.03494411279211,-5.669669902286246,-18.86476978534711,9.099129281923291,-9.52187590914316,5.768568494721298,-10.100838198416746,4.6256387480309975,14.223812972035228,-20.013871318244412,2.837592540282362,-15.735414230839881,-12.828495571683423,0.597012907530641,-6.289058875898248,30.646166880380232,9.143233443899458,-7.721114734522237,4.703528167687148,2.012877891438879,11.248949500232959,-21.610834877451424,-3.8091955969130566,11.382321504061558,6.65036103605633,7.858845476692031,-7.1971446619940895,-11.925985674447865,-14.890157409896984,18.56224902142674,-3.421828387129771,21.087706445287534,7.378494417484562
67,-1.4834316105240826,-0.3430120821221336,-5.230186982764732,0.8031109020942826,7.78736071587408,-9.78362616425535,5.054113443508196,2.829856520870435,8.631928054764947,-2.9994783261585627,-19.91215229203013,0.7808674351073264,2.37935370749807,-17.164745979814086,-6.3414221333481064,3.4634942851688537,9.030152590468377,3.3725040320393544,14.709673990527234,4.5512775055040455,-19.598264546296907,-7.944023444458298,22.221169872846815,-6.346224960602964,-12.71153543242974,-26.634735260593956,2.16325469540633,-11.504413496172472,-17.11103007967762,1.2395324578962175,-6.2873928339595055,-10.589956293087397,-2.584042568926463,2.0245946000280126,-4.1916476305045665
68,-1.9143887540377993,-0.9829108143366337,-5.4584691806320516,-4.088859949648163,-9.746884951065718,1.1941646044108756,-1.1474286821452813,13.669892353681977,-6.104114922584655,7.1194200258966385,4.564948193648212,-8.249013702134643,0.4564301484467063,-14.4813429630898,-4.959835233676924,3.744761363719011,-15.930165236556945,-0.8176924631496376,-5.390681597119427,-1.010896342052069,3.133700892975045,-14.23422980543095,-2.3411746985655837,-9.362412210890446,-6.352307796460535,2.0026134606141732,-28.58048198676961,-10.639392877273249,12.296315238743713,5.265567083554015,3.826854563918195,7.246698436719387,-2.516605140682696,0.3149036405383083,-19.199174654870177
69,-1.9117185869203008,-1.6814644216817292,-5.34162433468916,2.5101717644314436,-2.5398372224810535,-6.120740813713793,8.799678909732451,17.964690102875597,12.235417044907928,6.705941154812505,-4.636193862002691,1.4290080698762546,-6.285030431020636,2.414018004596903,8.280145628018367,16.393375434762213,-5.044505670228139,8.232467266292126,0.5447910932807418,11.925205634208892,-23.83344280494963,-33.161455980408796,7.436524888491265,-24.474931674756938,-5.226080750339918,-19.95735848349538,-3.462924794220188,-3.398475185209947,9.677940481181972,-10.318721532079042,17.867326555218618,8.64650563801208,1.6529683730878737,-4.548605703320021,-11.19047635725395
70,0.6653679987636504,-15.351146142043893,118.16348835787083,7.970050116383094,8.720754450681405,-13.011760909805414,31.721283376777865,61.31716281775205,-45.21056505140976,-29.40297340250946,10.853371306928691,-7.638372664255465,9.99816022585696,-0.26591443829663475,0.21943449153984043,0.0011970077810878124,13.141265038907026,-2.736571748140029,12.895712548543727,2.4952000214339654,-2.724589736160018,0.8053881293686428,-2.8833079033541047,0.9154180004036412,-6.2417382106335015,2.2665586488208147,0.17961961462003817,-0.026772439785696406,-2.414610276949506,-0.8281108378614271,-1.650325000166381,0.024557797988657704,2.9283925213323307,-0.39107556463327925,-0.1599852247767392
71,-1.6730027000845724,-1.9112600361387795,-1.8316986221911047,-3.668814608628146,10.09010043127851,-12.10109037690732,1.3642906042014857,-8.009220426146374,-2.3503745975166663,-0.6981841921707497,-4.368485853466746,8.775901697903837,3.2794101101781243,-2.6511901061265584,5.212758588767285,-1.1243407180442502,16.33776063655355,4.083052155207629,-4.886542485246871,15.74228457741825,0.5073220544525555,-2.298963347717895,0.11157615093124626,-5.834491334380123,-6.041632772050354,-2.937256536640162,-7.877570761175577,-19.938626668826284,-6.880288429469228,1.1601117329229511,-0.8634152009927736,-6.294469803656563,3.346235116258373,8.161611952109054,-0.6130958685500911
72,-1.6345480259847507,-1.6234207403873189,0.6929306599418668,-1.8012513908984353,8.257700536620744,-12.126357268237848,2.355014034923583,-13.190167591653667,-3.234857257904609,-0.12630399825887623,-1.6261365567126345,-1.019642720058833,13.69112466817639,0.44069861817495193,-7.240131126074332,12.787478616401511,8.530141023581633,20.675931876988404,0.09775129620125309,2.9965215470478,-2.754424057017245,6.388383591744394,14.530216012578176,8.435588145977343,-8.784337070977502,20.54647966985939,-2.2003883502655226,10.012556023320672,24.859435001077472,-7.828626098264546,4.757122787446868,-12.705898336226346,-1.6830798769981652,2.222327414936939,-3.0210453614738255
73,-1.6812412958568104,-2.340042848254637,-0.6329710620185703,-2.8279219743248394,12.338215832795399,-8.691342719195315,2.3535677421308967,-11.908738394414193,-5.5423734815875445,-4.559923659289507,-3.6444055068529977,-1.596261431495088,4.8120187054094705,10.110851676186572,-7.0727188750455685,-9.38996051622086,4.996100474407591,6.216462821162817,2.7836756261803663,-10.783025508453626,-10.836418540836736,-3.6994537178857327,-11.877076114006432,17.84091196596546,-1.392904577341724,-26.931395311808707,4.406007882896193,36.506467745650724,5.032878773884055,-15.51533217502796,1.9968457570523244,5.78380311985057,-20.1804917270657,-9.274447402954145,10.921753793386188
74,-1.5984170833737597,-1.9230487520970798,-2.674831453167992,-3.1721049274562216,7.530135378935336,-12.404469847429098,2.7700794527540613,-6.105270623137705,-4.61852743093819,4.8524996128292885,-1.2506253062425623,3.346848431995835,16.526834764630305,-14.200265871298328,6.558983911928096,2.0797671103701676,3.8521742570601214,-1.8802827671356055,0.9443362477992696,1.000673517574298,-12.938100627852481,0.45337419282707764,12.26296759082183,10.005300912811283,4.266143380822817,-4.973683993377254,21.821156389294703,12.221616514187062,6.027950543770455,-5.066026587444905,2.2433853042748693,-11.58832106477239,-2.8420397529176293,-4.692213499395786,-12.813428048832938
75,-1.495339772334257,-2.6776257976623206,-1.695291834646032,-2.5725920509664886,12.816265928405357,-16.430475512661964,8.730467946689236,-14.392369341796487,0.4721629977699535,-1.423462424472297,-4.883101666723236,-7.686283097591925,15.474339742467073,7.216347933474668,2.4697638557525865,12.533292164969057,10.475102584417566,11.132828035086222,-2.7633521865803683,-5.76254233690454,1.5403576287397507,19.54797630755622,13.23154193734567,8.964664962687404,-4.907994100987829,7.412046993478145,4.831971989143867,-0.3805732056392671,3.49359199589688,4.990183882868741,-0.05680728137816998,8.843817981418558,0.882183847102286,-3.359279583243732,0.0996017555791947
76,-1.6702468731179092,-2.1440338163954564,-1.336783425280481,-6.089113898821637,-9.480598753902328,3.6249471330179,-6.658790748589483,-9.181899703837509,-12.926375392839345,-7.18726966735947,9.187479878872452,-15.774306132713317,16.6813173402391,5.172353753788028,5.5819706755070415,-3.248493418913736,2.0495252912532016,-13.095814604863989,-18.43834944533294,-1.9265571316260717,-14.235747676042505,-17.326951291540784,13.475589202240746,7.721260099791193,8.279537963725868,0.03268459670080465,-12.07718974890361,-17.364926488709358,19.930217644858278,2.4122747014296366,-8.082100945708984,7.025708777711272,-4.782498935454704,-4.420142186731556,14.274640971725923
77,-1.8193449085738267,-1.8429953478921424,-2.5263836045994528,-1.3970732616990902,12.070694018095846,-13.28397168746286,1.1706647931077574,-9.448469591004331,-1.0153600916695376,-2.4320782617386025,-7.560628731657714,16.773246494346978,1.1802522688338177,1.7903556271316814,0.3456327934467123,2.1046186860298426,13.531163800281684,-2.1202113046578375,7.773333732401145,4.415406660038404,-0.5141593160247919,5.405333280475736,-4.709281074349377,-9.111535598195317,6.4963792102772775,-16.974205351646706,-5.384164460224078,-5.819331245087929,1.7162485869106416,9.765186365112857,-11.051887735533155,-0.7996451231297304,-0.480711185607874,-3.5389499293757694,-2.1214857770535085
78,-1.6580398590922532,-3.050776699351238,4.305000116067713,-8.213014576215057,-14.402982280825137,10.37422375406661,-19.7417860618254,-18.424565318341273,-8.31747608627763,0.28754945714468416,18.837492286698353,2.674649143070318,4.4003023930798415,-10.506279060964168,14.758513046201942,-10.104371362997448,17.818312821369982,25.22042235085176,26.526541937296837,-15.908090123017143,-2.324730262315207,13.41321363330366,-26.8191862445431,-10.773279819188147,6.226829976745178,-15.220430296265576,-9.79897480754237,-0.4451609635257521,19.15790154921788,-1.712614339552915,6.0300563511561895,-14.99883753239446,8.066657858496486,-11.269232991620152,-7.658790509125513
79,-1.6843944743998087,-0.5510525232554231,-4.439769451433789,-0.8954586880198053,8.943958330829958,-7.49393210711671,2.933828880399723,-4.497360600934433,-6.698260647548787,-4.395408657044103,-3.5808497006023257,-11.771224895681824,-5.643686399438755,9.761764781372902,-0.8752301534454221,-6.808788000141993,-6.244986868960264,8.38370622824628,-3.5821894161068712,-2.2302172189585168,6.438587286553401,-7.399799185490428,-20.8237931138573,-7.4020964373554206,5.1500660558985984,-1.9287646297802672,-3.7480725797939054,-12.691429401401722,1.3922512792541628,-5.950646048377867,4.581192254326009,6.463629627550821,-5.238974425172468,0.7586148518726448,-2.55826600672518
80,-1.6091481175269864,-1.3319500963900541,-4.306615205201038,-0.5964184729042652,10.9586410240952,-8.391842553470353,7.066418935205929,-3.5548086817263904,0.7848224460384499,-8.683460835856321,-9.713261337793487,-22.26318545597124,-1.0918167407096835,17.667947113434884,-5.573038967874041,1.45447087197127,0.38976096998361787,17.21088234302307,-9.994325654353544,7.612019000869213,2.511741206034027,-6.035471716115516,-0.4071343925960095,10.085884245673087,2.7301325510886256,-9.053596132443625,-8.958707636808546,-7.748489907321423,-8.119811960534769,2.145084698150718,2.6573997404390015,8.015079663106205,-10.665011895276958,16.886361502186894,-11.184366176783277
81,-1.9628285424073995,-1.1988569155022586,-4.989456895830275,-4.617760965814439,-9.429961864177308,2.3316221666794528,-5.254691117110361,7.372709163254775,-12.634081549532382,6.859095900060087,9.70202552643423,-1.9348383507779485,4.58477861823202,0.08290439064371084,-20.695964921286205,17.713102062753332,-3.7265698475831392,-4.730204655145284,-21.138144789526145,15.068839499945703,-2.8201457659430154,-4.062989014957938,-2.6846749138973443,8.089689002844164,7.674129088976099,1.4968993697128352,-12.510004569766924,-6.627949620641815,-0.1951494755920956,4.759130669368176,5.679855176770214,-0.23131561308777077,-2.8045298398114706,-10.422040174759909,-12.080017391164649
82,-1.6750660846280665,-1.5260808413474642,-0.09174859632035168,-0.7264859004462578,11.413226243283944,-9.709705015866664,1.750475468355627,-14.741708463996783,-1.2810418419883105,-6.486483956693932,-7.237829451131962,-0.027969528435841218,7.106807713452361,19.035087653048862,-16.616524460001504,9.10375568138531,9.832785305782277,14.328462781115208,-4.876228935089926,6.163564910859999,5.903052841750208,-1.4201694480923508,11.19165044014655,-7.239971789825853,-7.070386737767616,8.352892551014707,-6.652454376405645,-1.240066466630301,18.128097414561378,-11.10103870836735,8.847064235480003,-4.011323461197918,1.2362404168075447,9.34857384277599,-1.3137709067819225
83,-1.622545834212581,-0.6999803096825452,-3.952980750075678,-0.5555500296727669,6.82778338476818,-7.531919073851336,2.748558756764168,-0.8705233121649759,-6.056792327953446,-4.975922490841161,-2.543200840304977,-13.291405541521012,-4.82225386740406,12.48167655397926,-7.6893126634789315,0.6586099113679669,-3.554096780592058,5.379988460882992,-12.407427518036327,11.14177920082641,-0.9170989554924535,1.9856710177214068,-4.715086395343397,4.594458502917183,14.04657421383153,9.072310284509925,10.316695908518149,-11.990486440402748,-7.148091733060661,1.2672194331840685,-3.207051066557123,-9.34473315341298,1.1021494992279552,1.3194441074333145,0.708859490678508
84,-1.80401960069783,-1.9953702286847572,0.9474637431213135,-6.731914706702593,-16.207258673411026,12.192842759040717,-9.564523925353303,-11.240109933371885,-1.0945202205502824,-17.466938334199966,13.983173157821907,-16.37512581676836,24.419851274645303,15.177866996881457,18.57415850331046,3.2688108250007524,-5.228919740959259,24.338551152754526,-3.036092976362824,4.852233099555622,-3.034685810256425,-5.209172838913356,-21.44024350272772,23.39411694635142,-2.0054386612817865,30.687301360214022,0.5225676583089862,-4.623794277906223,-14.57152576534349,-10.938912247987641,33.94374837544289,-28.895215100682332,-11.940115183532061,12.792355918254838,28.757530214406604
85,-1.8060604541653054,-1.8234613097197165,-2.0601433948763734,-1.2779521675723065,12.304068704446955,-14.30333641422502,3.8765212957052686,-12.460337764548624,-4.775465896133316,-4.373359055839135,-4.712059703086894,5.148879262512938,8.977850224332677,3.6732656610315075,-4.915978646786391,4.119164948190293,9.9394082348844,4.979475029249289,-2.874465306202976,2.0956780373988617,-1.4419481038873583,6.136603562047777,-2.433283527850135,-11.579985691813885,0.9891097636295005,-3.437464930516879,1.7631371128454145,-3.257793201444657,0.3412546740041425,0.5624076903759692,3.7715700727727746,-3.632702050986994,-6.97431091026903,-0.6415942052638768,-2.291602337443663
86,-1.8932265902420533,-2.490051637016079,0.5504059499426837,-5.624466913476049,-8.39722743774107,4.568376369112758,-13.800067316141702,-2.1163433271233556,-9.31822507015446,8.562315980175706,15.40802583158204,15.790874573175486,1.6595347931559825,-9.679477997540694,-13.823020130417675,8.993362667840099,17.16560651934364,9.021410950651932,15.080116184691999,17.37024109498031,33.21017914733293,-3.1034478338588194,-7.383196334995581,1.5104427088377965,1.974270969915142,-4.485860409198034,16.064127361500027,0.9620061160398882,-5.608412988579548,13.986618739491506,-8.110900612887237,13.210840211353197,-17.010803402577118,14.89903420269135,7.8875977081635416
87,-1.82752071919279,-1.6780455998434831,-2.191624632826401,-6.8158686722524795,-8.810269313433363,4.93787481836925,-11.951037335400489,4.079254646322301,-13.463011288071826,7.0050552958480425,13.27494684293103,6.99643815973718,-11.91472613489549,-0.09139786677198172,-24.907109879840938,9.48880163971142,6.526278596786705,12.84787243920353,2.403680199911959,11.095095337362997,9.709764793853077,3.0026839600198487,-1.2330364012537496,1.2982431069744813,6.204302746064867,-6.544518695120774,-1.9498601747524855,6.2119700997710305,9.440124133610949,13.211006100543694,-10.213839681042794,-1.1884575535780728,2.3604084705970436,-7.414498962705854,0.5061990673422703
