,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
82,-1.1819024606449613,-0.031843243717213664,-2.1565273146428305,-2.139352678016389,1.417072449904021,-0.23887684925206806,-11.145992209559857,-9.189910838517154,3.6110602845073547,5.248729093458643,0.14939121262543786,-5.542200888412734,-3.4368797077963547,13.02896293504179,-13.643443667381678,-3.5466901479608737,-3.244209548203087,10.290057366205687,-0.7131201867755306,1.2656418795952915,-0.8847292131477872,7.552903236387438,4.205285880109415,2.4885568859283245,-5.527961615207484,3.3428019527176165,-9.094886383415522,6.713531350105591,13.978495197491798,4.9040237155613395,6.5200978746925236,-8.600008945206746,-7.660396808316179,-0.7457874072666758,0.3618969663279276,1.2608549585732556,8.728971433479405
83,-1.2752749938410521,-2.2613680979326736,-2.21034048503218,-2.23572951419135,-0.027903218350753746,0.2245808650131389,-8.319400552512539,-2.2221236202055175,-1.8883177961747568,3.932654556627304,-6.6956169217771055,3.318877193161323,0.9781648952375537,12.137489065503335,-4.044616238583876,1.0050334594526502,0.2980133484956945,9.027729187685935,6.823541838031562,-5.587853803254587,-1.4524042708778748,2.293112864725722,6.738624965012735,6.62121436920618,6.030370709567935,-7.2315697120512485,6.158545378639341,4.574649433493112,-3.703973398056301,-9.780628192841203,-2.314959685559145,-1.104126688427636,10.405387985165948,-0.012752339269704982,3.641670392783672,1.5041159880653194,3.5332755055977927
84,-1.194851069889718,1.7952898663614838,0.34295185850958626,-0.11315487370101923,-5.617953249516809,-3.8748371191939754,13.8830385007655,-4.4208290714689396,10.621858674853772,-1.4823867093177778,-14.44641577717809,0.5290972495454919,-15.080748764625021,9.38293025877379,10.622662708702062,-20.167018610448288,-4.615497403023647,13.748166133457522,3.195087652153694,2.4487546822538935,-12.97467297391449,-2.5970576627374133,31.39237739251538,6.998650850009417,19.435817446332358,-6.823453647716042,-0.6313412157937541,-7.888758062953108,-5.784785112741771,-12.911677339379795,5.4465697294506015,-8.791980420772743,-11.856367451167683,-17.468257909047594,28.72195849141087,-3.598265744757569,7.418603567497998
85,-1.2962296900210049,-0.5440303033689753,-2.0193090221921373,-2.8394623247250887,-0.33146465876576625,-1.1404993995369375,-14.706342038103172,-8.922836382598229,1.2554540424671372,4.0842803955817235,0.6423724650535336,-7.280578005441764,-4.70917607327962,2.5380529685413062,-6.209834475361902,-2.814280053441429,-5.867383122698369,1.4825836323657444,1.133581692282451,0.5613266360944354,-2.0060825779591096,-1.6138416985440922,-1.5593053072085101,-4.2335503514206305,-3.438115212195015,-4.6884241885307985,-0.22346566932280887,5.179231298202174,0.1364566126522123,-4.940275660282705,-1.9409957680013132,-2.0802079666655353,-3.6282204258290367,-3.440575247941111,-0.2772047493857806,-2.9536446239728282,4.149891894559312
86,-1.270943687401994,0.6203595141704045,-2.0661964897489913,-2.6913685562115175,-2.7843576132078027,-5.224573611737565,8.595493687341351,-4.892730968445341,-2.5148896469704933,-15.843913605539253,5.720424906900408,-4.21142263105882,-0.013517885019838806,-3.4289217682427706,-17.7514069714586,-5.206562591161187,-8.39635724128206,-1.6754111602831565,-13.42966843062512,-8.859121220839087,-10.419914856113563,14.03525191297903,-4.757021382902894,-5.033794526164737,11.065546291441128,-4.32093654295666,6.7584306653751876,1.50519663713634,-4.48132173487193,7.847562797153906,-5.130012829641936,9.110482536358246,-4.257421593913767,-7.334090530630929,2.351636730725982,10.234280989153003,-1.0001252821282245
87,-1.387661520690786,-1.599558436340606,-2.159671986724078,-2.8984091532080933,-2.980589056821173,-6.014864541341669,9.494402882561825,-1.8417327952349731,-5.656541970406213,-15.741881674952989,1.9321990378490264,0.8624642037755526,4.59075945589949,5.191429904262025,-22.441600447365257,-0.2635440638975569,-0.07205604007200728,6.3414543860609225,-3.397029320357072,-3.778673017804818,-1.0501860848929923,3.8852745935391053,-5.5960175150738385,-3.7105308537104915,0.4120727248838551,-1.275466480450693,4.196240838984858,-5.3794193868541385,2.4647148175057128,2.814136333856498,-8.652342947096127,6.308500041577738,8.080327274204489,-2.921961700421788,-7.769418048718604,-7.183060381164443,13.080261686108315
88,-1.2799891724398098,0.7339589953462378,-2.308265681218622,-2.1733103034686736,-4.169586823647651,-7.028094912419934,7.882288337116469,-7.162334334266464,-2.811270199216821,-13.952252302137529,-0.3309882331950543,1.3095323285641018,8.167523491693913,2.1574836622468125,-1.5954887378738514,1.855613121395277,-10.387068196603918,-5.331003363174741,-0.753987030497098,10.058101580963283,-2.790354697009581,-13.782693191493825,1.0283481849055516,-10.35220184815408,-7.566832942843153,-12.818929402295293,-4.981409039121834,10.224605020691257,2.467032271780577,-1.8658542861659866,-3.53777860823907,-6.455776636388111,-5.367091460247952,-3.1473987310687854,-3.634198426819649,3.7587977915356814,-5.615217426050352
89,-1.2894179337702831,-0.21800092175054964,-2.789320066684272,-2.2689323418414533,0.5823459222089299,-1.4440629696171334,-10.975394295652652,-5.72466408838891,-1.5641497509340965,2.7887557144378348,-0.6131472453625451,-2.8522068212547556,4.2389477044054376,5.087546308157583,-4.624050850275496,-0.40253298298005513,0.7120297556838134,10.417334873435054,2.7120575182739834,0.2273605724304027,2.0030714269716166,7.616898658750755,3.6259688746849608,-4.240160774752504,-3.746015953821007,0.7782700632766943,2.0202723296451874,3.331875337512304,8.518353295997334,-4.114323498567833,-5.404360687092692,-12.709033262592078,-0.41108471083043474,2.3992815136874763,-4.2329246176897595,-3.258218261448877,3.949325720194959
90,-1.1444294294383586,-5.0638270924331925,-1.030392081213147,2.1260177342068856,-0.6794235779918947,18.43735500915538,4.9391729744978665,25.063704701196848,5.999950708857921,4.925781009300777,19.180178068587328,-9.72368986944253,19.321868042972397,3.820149921684296,-8.375034616158542,-1.4113688415141477,-31.683983159547704,-18.937836840519417,-26.295802152262862,27.89902596405277,-11.47209605541855,20.898572951400432,7.249266785817241,42.71065234068153,0.2855715551270611,-10.155512349138924,3.199890968008076,-6.533509131454954,12.790155213060219,-10.31291940696344,7.190578009886576,5.705924962628204,-5.436698999134542,13.20551779964501,-8.897125606789352,5.467571721472927,-7.730768932941829
91,-1.359904130347919,-3.5986980241884132,-0.523716944583536,0.13484509639531392,-0.7860416965586657,6.31152256076823,-3.977045758227624,8.671429608623953,1.0420719610034794,8.172791306972595,0.6940462120471196,9.657973377054681,6.04050293749663,1.261976071095619,10.686058686843326,-7.353028405249062,11.851929921704997,4.884063382893986,-4.187320215827095,10.909062078417524,10.902596065929556,21.833939177830636,-1.3035749426524068,-13.158062478709242,-12.115321118611783,3.501812977245447,-5.737401513449501,21.230931970785853,8.458424222456655,-18.49578835376256,-4.41628977872482,-16.24472011486932,9.42894745221417,-4.3174271297867985,0.8074839701126382,1.2203116428479344,-12.443610900705835
92,108.45012412715764,-3.3660571115542757,-0.4278694057098019,-0.6221620648564615,-0.5437996286052132,-0.1366568599532581,0.4177880665906394,-0.03409050100125784,-0.09460591628634543,-0.0490960638714882,-0.1501939316195558,-0.17671985043610416,0.24779654343225904,0.06919819339970731,6.92140854955405e-05,0.10999784057097345,-0.065121673303527,0.17696312277739396,0.037641551767920334,-0.3688654666699437,0.18912616877255084,0.05703556382726501,-0.04677866881561946,-0.16471786194635168,-0.0974998779391661,-0.034464433936477454,0.049959889386982224,0.019709174941959,-0.021063720681902647,-0.13069051794970296,0.11687951910594194,0.04395089587519697,-0.016627750054595138,-0.0717365384225655,-0.04028929453168006,-0.04253662079768588,-0.007160695276279764
