,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
107,-61.71979778028862,14.884702916620299,-10.793889039710205,-9.075651780889423,9.834522856605727,29.621415770432918,52.83717141682788,-16.792655046519595,-31.544860407881618,56.93545258960469,40.10057282354383,7.508993214018666,31.920213545126092,-51.36273909100009,-29.431730775935538,-14.45528920022822,26.379242783518887,2.307460207794419,40.464233391693554,14.066159287912177,-49.502686958729846,-81.09338921858809,11.329771122855522,-17.126184810158957,-18.3731412992534,17.878816919129278,-6.898303230001656,-15.17982457213881,-14.256428117719688,-17.94802578943227,18.48456259333438,15.367494728893092,-0.7087890056974617,-3.1188102425692996,3.138096815634004,-24.892272181421383,-6.098811495844137,9.279185750851493,23.219578406337124,19.329424883138785,5.757315115970035,-26.157507369515454,14.275860754963151,-5.860606352507691,-15.567421820996637,-18.015681609866125,24.17240397204436,-22.13941717532404,30.794864082003823,-14.325675748659847,-8.01266526887129,-4.091289801230314,-5.1468567554809965,-16.222559344657494,-2.797648469280273,3.1099037656451016,-12.839920205246067,-13.625270009462334,-29.547413040009438,2.755121627488263,-20.37967091053377,-18.136219195720937,46.678211981719386,19.570927354647147,6.259491491175803,-35.65700421810157,9.646496038116851,4.333415981589472,29.28784593129249,-11.933401527632077,-0.1072062235308262,46.41667347911171,-14.278724208201044,-11.033084496234626,14.33904091561434,-10.375940516819487,-43.72988629067042,-14.832738816223065,-2.8283658433997716
108,-82.22215681393308,62.97447080519175,30.53110903668194,46.45913264033335,-64.40024644351308,-69.06802701475833,-86.40667297366443,1.4761046906833553,24.45847039137835,-35.27880032380903,-33.88732405632512,52.81482733052613,-32.12971445653676,13.074011335092635,41.25217117884158,-21.77204814866602,-2.3158767327961614,13.094024830464273,-2.4958202585305136,-10.75655408321404,7.894035569880811,61.851300077541985,-3.699744831163291,4.411421490118871,17.983056231412025,15.512656094050069,6.673172376751384,8.870367087347347,5.707078743581515,7.673849897991174,-5.185910162612906,-4.380554366823253,14.312579914729636,-12.53307609546912,4.733982214867676,38.0486262286556,-6.5858092796511665,-9.79265678545102,-11.92580134900639,-14.967998471893912,-3.4980694065904006,3.9226247192283292,-18.95163747894919,13.44221209832892,-6.162983894317752,1.7024564113549976,-1.199146174415238,-16.750616830229124,-15.881201671513931,10.670536469985967,-13.052664084506578,3.8355020402344207,-17.879000767512505,7.72801568817022,-19.158413128828602,-18.981155958052746,-16.4509054435757,16.663539297868752,5.390363532056079,4.388936493897265,-1.1519992418473421,-5.446913350904405,-20.475947824432144,11.297039855590194,-0.8570058312607516,-20.53189955865973,-10.148792353607888,6.720296967282301,16.01538475923487,-10.606877354491806,-12.033459407971389,-2.5370064260910006,22.70695244616932,13.348835409376617,-39.110910126133085,-6.576565983489169,7.870662925825913,-9.679282244066268,32.90863418938975
109,-92.16177131754431,65.19073619981779,6.843170258535949,40.5058414327993,-1.2739814291887221,-6.496379884585189,-43.550302712968744,10.224708018368283,24.215520137059308,-33.14565851541636,-29.282219554902195,65.24178924616079,2.0285463217186432,-11.229583420505264,-24.66162776024846,-3.206538548416253,18.74369133929225,20.17698464160243,-11.448481021905591,2.889408604129093,29.2875539615479,4.616586049187832,15.389112253803468,-21.117355340121627,-7.283714514441003,20.804306193059546,11.654062115096014,-2.530223940610109,-0.038018363876997155,6.7559223712210805,3.8208619618263997,0.5472309060422924,-4.856985842188242,-1.3671636298071599,3.5426836055175612,-5.642991241872442,10.909543217088464,11.84505973246977,-18.354271744997014,-33.91583285599312,-8.984962540037841,6.293444253538588,-15.90789289687684,31.72444235094152,13.048101435676028,-11.262411747959337,7.43206239887156,-4.602009599756796,-16.886439038882937,15.30778190291819,-9.127206735347636,-3.677193564462082,7.523573123955073,-7.679334859113675,-4.131370394797773,-22.54708921233357,-8.643485954085925,24.519049408500866,27.218125992614073,-16.520375697303557,-1.4824522810378422,-5.986517516493133,1.3622919856969584,-2.1981503406188105,27.32054898895507,-21.91021855122471,-16.841991620618867,3.2929701919078593,-1.040451737971821,-20.08988902778006,-5.440566694015428,24.43681682369197,7.804759737493031,-2.6888215637500306,-8.395514775123498,-12.224183037905446,-0.9756338923352097,11.196349747599763,18.357762206483304
110,-70.90055087867749,35.56197646161922,16.07026302807136,16.207476514313324,-67.95954845288252,-67.72613828541566,-44.40416281606205,-15.284497513531095,-8.637563103959817,1.9868160714789909,-4.378417275374003,37.140860665461055,-2.3862082529682604,-8.659027954548533,53.389797505653284,-23.16346747407106,0.7282292907025816,4.644938692841135,6.727091996781484,-27.829805709177784,-13.73706509291907,34.76288215079027,19.008172436740388,7.305823221805892,26.652483726528875,-4.257391734914561,-19.898154344885235,-11.976389684173103,18.690619778424637,-16.34878273668219,-14.166662697521243,11.864191744244348,24.3364108417541,-19.391292360419946,-3.409784163152149,45.974312771971,-20.326799201823484,3.746170994586407,-35.7784256863904,-18.22842453578593,0.5052922566838614,-7.504768011083483,15.803033456446377,-9.432951002816385,-8.600023108768223,2.662997092126731,11.030026621022015,1.304923893252473,-22.32260845372601,25.38147726803297,13.927712349523143,6.96088772716889,16.89978836768605,14.460201300501708,-15.989762939415114,6.327839202520484,8.566825498335298,4.820209005636293,2.0082266421286263,0.16115090365855894,2.4812611834045866,11.092691180621085,5.563076998846974,16.097178557427085,-2.396797293599259,-2.7028497878425575,6.53735722499817,-8.938240122030225,7.980008818800931,25.551750685261275,-19.252672271300746,8.804027640463335,14.800174268233325,7.209638859016007,-17.09911248493831,-5.259978394127071,19.40056330671667,-1.6636463102119103,-5.679199847497075
111,-88.1470290804887,71.23650432987132,27.954923173015953,49.595683869112996,-49.62817950530736,-46.39840437076537,-52.25623990740556,-6.500349805969528,8.409699168652686,-15.022986158069218,6.80964075965889,24.091651406162683,9.287705708945326,-25.692117927754904,17.129840599843607,-37.03178920275303,27.002402788433265,11.788104636574928,-3.9182042033352014,15.947219133875176,-12.405666595126394,-4.797047890372412,1.7211264743029502,-8.056767711583435,-22.207314691754622,-0.1358426886424099,-6.682451741392855,-25.74447410302463,16.502808739895094,17.573046277115132,0.8817771312756012,-2.250021499743669,20.054596480181974,2.2084559507813166,15.742352204403076,-0.7916385163961788,11.456827220350483,24.157100470032727,-13.171010740515324,-2.8909386538246995,-18.309118001477255,-12.931666454643768,6.145844090943734,4.245768617970452,-9.401189131924367,-12.612919255381254,24.192581720400995,-2.2556598249265156,-28.741756693353253,10.16543989102757,10.74312864772647,-1.4649337693937055,-0.4768905388938075,16.54238353913024,-15.310687091739483,-11.689515081928041,10.338377356249161,18.012071519951096,-8.822686505469164,4.190489713988037,7.329829693389672,13.15089137313645,-15.392442168206752,23.586701800960412,3.8837516759640156,-24.246323889169183,0.17765949804740458,-19.979247294874046,-6.951059267746323,-7.369101346588863,-44.29382701301499,-11.947271611981051,35.72600542961576,-2.7110167761414443,3.3570481905146528,-19.374991309064324,2.241057764735307,-7.237975516229051,-7.20728743198261
112,-68.5337819777068,67.6479271423175,-63.47868516901835,64.26485587723889,116.09345049680336,110.21709067854955,-4.46588571373145,34.83396246390433,125.89401551825027,-30.706226494723055,-43.37274867605161,-2.5494560684939818,-87.90367172777164,66.99316855680993,-24.839157173808246,-23.11093717175961,53.50112442539089,-81.58568103091449,-92.64402959886519,101.657897919468,-67.62701024765602,-34.07032223711438,145.3952726403411,-28.95776237850692,71.80372694707088,31.829753855079808,124.13281968910759,117.49009131973445,8.515576114583837,77.97406383634615,-6.8868905170637715,-72.68112380665468,-55.087864883882986,-131.86227019028863,171.56307371488637,-92.90465132975747,13.469323352841073,-2.425731220681246,-14.894362279316272,36.91295403621129,368.2543823241959,-131.44162983071584,-25.50810652210976,62.99286166743439,-54.082293928440585,62.519372708075025,59.430802749857534,124.74767503002671,74.20958173853812,-52.50228421215447,4.761840625388745,8.00108237073574,80.27655492311635,18.407033101247187,-41.32415827117073,36.40865671405337,-6.384820730103622,55.868135311187736,-0.7318728810587016,0.15929282889074026,14.095321611245874,-43.67771573872981,-12.32465965152875,73.15962206211401,-14.48571972468488,10.902172795381546,24.136763278936364,-39.91625628659282,-41.42283143570239,4.242339402589057,14.335652565577801,13.606805971349928,-3.943591913298393,25.91399438577174,-47.35064104608683,12.320438556720696,13.665739947177212,-0.44128480285131455,-4.976350298883244
113,-93.34824720298245,45.6227678100499,-34.13627811506922,16.790648701446905,58.176271642092345,61.79180237036609,46.408634874601596,-0.04327267224486514,-0.8840486575112211,31.468814050776704,37.47650460294009,-49.00406914664901,35.01311693436206,-42.506931632830224,-6.691109932417013,-19.82448896620657,2.7053295720068276,-16.638281060357393,21.766580601110896,-18.998906644525743,-12.673632541731902,-58.33358692038652,4.632576702699916,13.484352627260582,-3.798649448926391,-10.518423641820048,-25.188019876707354,-30.714459866124887,-20.900862362996175,-58.991461117624006,-30.456303282389595,-18.230013916743545,29.49832774142963,0.87492727460009,-4.998393031238271,38.68184857373333,-11.395831997300192,-42.67415193225904,11.256890113798324,1.2571118646600512,-17.022652726004182,-14.489470928390217,-7.705086495773776,-8.411104062895047,3.05956359749961,-33.18392249857514,50.72953516067358,37.21624076610155,9.691929212873033,11.561833667217146,18.349056063154222,-8.410863772340466,24.319797785435732,-65.73855156148326,-40.41275413935807,-5.971241461094107,-2.020676401912512,-9.330141359208772,-0.011551595082553115,-9.77304537685746,-1.4435795359831685,15.56663767437071,30.653709948662044,4.890859584066711,-7.27665037428703,-47.33805293828269,-12.778717401266396,6.672797849931508,8.060980111085382,17.970650277019477,10.044690285383048,22.521527576989566,-15.341839261961141,18.260083858342753,-27.145544403763104,-30.522845857082984,23.444089602097034,4.994106475059524,4.2750689119253495
114,-85.2435108995692,55.74633339392451,4.415654747178616,35.40612435882874,2.876707969539571,-1.2286224494956244,-7.417325472255838,-16.779253726128616,-12.287260205003452,1.8692790987797003,45.29921990611216,-78.5219453124252,34.526293032852415,-30.231172690855978,-46.49024925813542,23.430243532310904,-20.50776163666834,21.09115491705823,-4.2904985032295375,-2.4703566556387937,18.088684196532018,-24.680785840485587,19.628393001702186,9.873953776320546,-10.141405438332809,-18.81398086730823,-0.9081108080865605,6.423523198532603,23.74223718375151,47.607966478395404,10.875266836995813,-37.791665647820665,2.2240774052321117,49.78903536478585,-8.766456740683749,-52.919681570608546,12.527046714311311,41.44922871428841,39.35104064313964,0.638662274627857,1.3196069444449312,-16.99642694685779,28.119894321076337,17.284253374409413,4.827855312406651,18.97969416997509,21.03360679231513,23.148725393829896,-5.295784485410972,-6.710924693152904,5.99424647277974,14.598937664867277,11.845320573700052,-4.827232070999358,-25.42116257111324,23.33635205787207,8.347167603445389,1.867521219421139,22.049413214487647,-15.134791071407063,26.64728886670154,32.70140276180271,-9.154717897910825,-38.61302007454683,24.551319815320205,8.21602958787578,16.090528435207588,1.8009817275965556,-7.226255273445081,-6.685739860733228,0.8763700501112923,4.960428948595966,17.25180081196382,29.333229900185486,38.07094471885828,-18.070729465592958,3.211257465041143,-4.498233786929993,-3.958732209098539
115,-67.12111532111567,15.937867721569452,21.050783170725687,5.2649533030894595,-65.65437634363873,-42.01268569744195,-26.635828814186844,-23.965393425174504,-13.525490172603444,51.4010307171697,3.4480088810681604,36.23992465261671,16.887426731409537,-11.50578839326366,25.685406418262843,29.72154459585108,-3.6505081694337136,47.421281652203504,38.593222468552305,-33.752120705841136,-18.10475312040225,40.22564733400245,74.2732434555714,-23.22976068108454,23.510988186129985,20.202164834393542,-0.2962390961319304,-18.141790867377395,12.572490093845751,48.69294441676182,2.128451147098863,10.236857046585492,20.01778964848481,31.46105847704146,6.440258010318325,-15.576807676025389,-32.8301245812505,7.894534296495054,-35.69491422571994,-43.79221721889351,23.332867159071974,-15.663472504244215,-38.552989837322535,47.98842235302267,0.06831520479730835,0.8951736870740836,37.01477252713196,27.95374074705382,29.624409622366606,-20.44276625378326,5.258918919141168,3.5217609288009006,28.040740287848855,30.848712439472788,-13.938486130091677,-29.205619822616324,-12.98494338515519,-31.555842736409083,-9.258320851472424,-12.541300587477057,-49.14199471523911,-10.616892307681601,-0.8851270842258069,15.558448445066263,-24.209239707243878,-11.868743482659069,20.519551785156835,-3.256446793251537,-34.99150195045075,-17.411800320989286,-43.260413180042924,24.01961882508444,73.6669986235637,-69.2714480027196,-21.480484907163294,-60.977479332461776,-30.699150571172666,-17.47499790526199,3.6697022585577583
116,-58.83062066357463,20.47253934400391,28.5765958261255,3.2338438111785335,-50.896499635195404,-26.67132135663656,24.538862360802177,-49.600741094421366,-60.742005663255064,46.91920551697411,65.42303873176773,-55.1153319401682,33.82184364880763,-18.79860242997147,-34.943583843265,31.571113035708038,0.7425462845926365,24.023847738743093,40.804858940289904,6.351596193049089,-22.21573229358566,-32.21986626984057,2.8855824965367765,1.9870710144099677,-27.226258537436642,-9.29088875648064,7.475521692316789,0.17407374904775008,0.7298503089671076,13.55603170115773,14.906554711882645,29.110544143032666,3.2546717999925336,28.413653118316837,-16.561178194660148,-25.164314505888427,19.501628176329124,12.906413861273123,8.70436592359622,10.303265165639658,-5.556798448931431,-20.649953970973343,19.245681203264745,-2.651931059404455,-5.002520960287871,21.515430477215492,-36.606428451524316,13.706791743954277,3.358866348512681,-14.85162055943439,22.052072559498917,-11.923667922384482,8.348730774324748,-3.0025694919686714,-10.83564441482597,14.358456334298728,27.361610989427344,18.311008403678493,3.176432843241657,-5.9646975873137995,-15.458727767763385,-31.826428261640103,30.577124365225888,35.730087669632255,-41.07951382893516,-19.028954656008608,6.438518978407054,16.807416878364343,-24.484437826930943,22.77236119747437,22.135849415070762,7.553765001820644,-3.736123358110852,-14.014768320844723,-10.609229751574533,-18.567945405241414,-24.202091390654203,-3.8098922878312664,15.745386102763531
117,-96.72218697037921,68.14102943639419,-9.60971660138926,38.950519742141786,23.7878297771712,11.404470074341837,-9.835525453279708,2.341606594768327,-2.584816956852858,-0.634715631769202,32.5752380532226,-40.46408205021356,34.45605490453054,-44.28005739303723,-39.74014343840078,-4.9245200594787955,0.8684533135940644,20.405069743252096,-8.79951846417068,3.867959263837793,11.671756449249735,-39.075595931708975,11.126993086592623,-6.717202195076429,-22.91548752904905,3.7206084587597674,-1.4584023861387199,-28.36175957639792,-2.4387065532322945,16.69761305967165,5.141723553190805,-15.461972719874433,-0.3032598166215519,9.024004970479258,5.729946094637084,-21.311606307389354,10.072412969959363,35.43630606997064,16.469932717025017,4.112510573541727,-16.94588094071007,1.878869246949572,16.180519811409233,13.508307504548181,-3.788772740267314,-36.18624881323,31.47536456969451,-3.8000990197469533,-8.204215860512152,6.903470256359851,-0.9785871304388757,-3.9877052080349893,8.882775153953006,-18.430313151365954,-23.64047643575607,3.709319769460547,-6.256521841303481,11.806165401192123,14.598801821148465,-3.719209668731565,-8.30587671725054,8.334240519669605,19.356760070191424,-5.9077247740889245,7.823648360832711,-9.888942478419596,4.538845927347879,1.0137848640708982,5.862677771509556,-28.108633965324277,5.841618814235645,30.19902687358808,2.754528553396529,6.092194600471696,-7.676150399480444,6.6064897962103615,10.37856926970825,-14.464269071053929,3.700644952316125
118,-84.91842845340484,78.34844532887338,26.14219586443358,53.30090248440212,-42.801311612171006,-42.84883139236829,-77.66825245655384,10.817674573252026,37.46594007675969,-35.20554430801822,-24.249207203573597,58.11787430810742,-40.62066555368088,12.112116742904771,18.692784530498695,-40.783478412871546,39.37833634265793,-6.835421619764015,-29.428676205611968,35.66037188837355,-16.50100814201533,13.110313896280871,8.075287365813226,-3.996776831814523,4.215137617657419,0.2888398882793528,7.523789557090168,-12.251655575061141,-31.063873770485213,-11.060933084949106,14.416703923421105,4.337169376244183,-5.2754818713143266,-1.6655664885289918,30.074856279230712,4.12257847577673,-29.80406689050464,16.1069876544464,-1.5590626421820597,6.463541482869004,-8.95702564524549,16.607071785145855,2.2945117492150313,-5.088751252330091,-13.449364046827554,-7.232675240720187,26.377911431477255,-22.13915056036243,-30.274548685243406,10.817784364720941,-10.598158305933712,-3.057311121711265,-9.850510424029926,2.0476996291229956,-25.80238639164602,-22.830183426611335,7.4141949922655925,2.8975199584107885,2.057341428938506,-1.4343239826971117,-25.5140587547072,-32.43313167220594,4.734448958858062,13.126834038847312,4.753768170053683,-2.362752324257,-7.992610986548423,30.762568858706544,2.818669212719933,-5.078159127537095,-7.578233789276083,-8.213843600378594,23.35276722151552,-9.020546337888934,2.1121158814727776,-27.11031444242161,-7.894753709276548,-31.545675583841124,-15.59948292375825
119,-95.51416182859286,62.942390706476246,-9.355683500066215,42.763013620816714,19.94908681443525,9.896863643885633,-17.13692573224033,1.254965637468167,8.251423186051161,-15.53479340932658,22.633100124210312,-48.560292356961874,23.205607839277164,-15.239157776298876,-24.489769278973544,14.32258979701605,-10.936894258499724,17.88757399780372,-4.802022850165037,-10.951050889885742,40.55257404231271,1.6897972617184687,8.338726848129868,-7.680869441683703,0.8209269403033352,28.836002394345584,3.760673334566003,14.077794683654995,24.921591323482495,27.843617630766477,0.4436566716108935,-28.48192542706393,18.182150536816025,8.029862353174739,-15.186465435053153,3.5572987939338483,20.25637922783657,2.449692613269096,6.431169999249269,-32.03132436576261,-39.952810053206285,-15.826332441706883,-7.111492246416203,29.731502961018272,25.96730708926933,-13.288058564882897,40.28889262592458,21.88139708607172,-20.194499978700595,-14.233517857267376,-10.472637141901663,25.34699101443576,23.64775242970423,-17.447701896080194,-44.30959090782061,-2.2598290934062004,8.156679010134233,20.338497901653117,16.893247169748925,9.489013799154977,22.124123125095146,19.905974176105552,-29.062026315928872,-5.758657143892285,-1.0812151585247447,-25.3307083162576,3.9047102905941893,-21.950719668795593,12.216990773840738,-11.055188398107923,-4.373734591002549,10.183392587731571,17.315890901092512,-9.685204365609462,-28.941707561540337,-27.51321598764218,15.81128444566753,-3.1091758647410837,-2.3797763725022407
120,-97.44448005651643,59.00967969524712,-40.19188437195812,31.74401970037045,63.94334702640002,54.265673099436576,22.843954627499595,7.4614549748508265,13.17593622852746,14.685038310013383,38.65672098561043,-86.8409870355903,20.234448949263477,-30.419453743555696,-20.06972551320381,-15.001613903941292,1.524635682005533,-8.437848127961628,-0.7425244005552014,7.875770812153303,-0.33035644413935206,-41.2423782292289,9.280321285620218,-18.07926957912443,0.4837935970188158,13.956642334156315,16.934116219390386,-14.924972182724222,-12.544794744910956,30.130391211266705,16.019597335672895,-37.217549986963654,4.186729740113067,-17.878045567065485,27.769021507368024,-14.214262456547674,8.832824637327988,12.06049668523941,15.409421366185713,17.42326953511597,-4.19687360512491,-5.076933284566536,19.721019280611795,-13.411051128418276,0.7789341897274044,-35.949614846827,41.31485093848435,-10.013627982553231,6.165820073207366,6.705785493555253,2.355667262419707,21.215796359103805,1.214389221925121,-22.123511649846915,-42.39444879198247,11.447641353568848,-0.5132424282568449,-12.888178428696797,-4.138910434893225,25.079057358185736,5.318977800865848,37.54227253867494,39.7966874818282,-20.10574947065461,-16.01519046383267,4.136579802420703,-8.656254587445565,-7.176390707713317,31.691656503451593,17.220001650854392,22.872209518410592,1.5352619775454972,7.737153448247214,12.431485715061308,-9.793181542833729,31.333223435541036,27.652037333755494,-13.418013304935473,-2.8787067474903143
121,-93.1487490300014,57.2227699931708,-42.765714557836205,43.238047251591716,68.16578753687506,59.62350731836591,15.42601358337569,8.925921328273686,17.640485538304176,3.369705487493885,50.54014919800545,-116.31557959266289,1.3797451674371166,1.9872230183736774,18.901501665749706,-19.734422855284823,-10.550324494863311,-10.319456906791073,-22.791833793386637,14.073991805253337,-0.2847160543203404,5.487112562838946,17.094494549661604,5.45906526392812,-3.0643125927552095,12.019374154857854,-1.6184977311714515,5.514699908893208,20.443401927499714,41.06082275545623,6.330016160966263,-8.939935629011865,5.28697951177036,-24.791245332219884,-11.634442604424814,19.52676513774576,-20.305872355110857,34.565985433228406,-8.481564139921545,-28.716246802764093,-21.915285586522785,13.85710490597846,-12.617470416181476,17.030378691624403,1.9619275702888364,-15.594156746259564,20.589295586970405,-9.987724089584061,-26.87385601733218,-4.548202286332358,-28.121239907558323,15.695947107989369,-31.955927422355366,-0.787277115043779,-16.297099890946843,-4.793903419771625,20.073340966618126,24.826823956151287,11.507013373610937,-4.945692144298203,-18.941729996490015,-4.896272445987724,-71.05824286564756,-26.402126151264,12.17118378257273,21.885276496869785,-20.802931860258976,-24.746411194444697,-12.436957033279608,-18.55804215748256,-12.973391509259551,-14.531554190288267,-37.893370079107164,6.181956204201651,-21.1115479754934,53.308107820428226,42.26527263033332,2.4228232153309968,-8.722509871704798
122,-41.21475541951787,-9.833495940438038,45.48454204632917,-23.610538542178343,-83.93329377334925,-32.76244284306772,23.801276750744382,-41.7165909856006,-46.39088647857547,58.60330943974446,9.965598383149594,78.91619031845057,1.1320229407074098,5.62781294183028,30.826861892510696,13.822964903675329,15.056126935834184,17.34802135352762,38.056518710550996,-9.011414903694623,-31.775759931589853,28.37105717038689,41.906551238138384,-34.56593134785392,-0.3866365343211763,39.152584471574485,-1.4935226389852574,1.0659425020961644,-15.927359512194451,18.36304953089138,16.48945475446667,39.46217893473474,-21.00829486934993,-2.168283464403967,-7.2919306945678555,-4.200450085590509,-21.052128809584428,5.2169817365545725,-35.93912827065635,-35.81380345577907,-18.794938721183964,4.317623432703422,-10.47696480196741,38.94674836546035,-2.015786788748917,-5.261928697764517,16.346326672226297,28.640900763124467,20.899653455716138,-6.452727623463507,19.2433049784669,-17.55352717016241,-2.493075895927133,0.4638765242791027,8.35206745796567,-24.20438083989884,-10.890861220821796,-8.425031502178282,23.044140229526583,9.795861971265845,-37.885733411453444,-40.016154668162116,0.4811218377904316,3.51624772369945,5.7596376013052195,-8.277254738345452,-12.106301668811815,16.805676673379313,-11.522292970359265,5.423963845185387,-6.454969851704307,-21.836121647389426,43.69229476633605,-43.867579780097124,-41.56810941946294,-37.27170825451468,14.50185716191185,-28.186021264704966,-7.5470823163466525
123,27.001061057055505,-69.23900937917149,112.02594819509444,-57.865892344636165,-142.64307330933246,-44.4777726120241,61.158290756526846,-72.43642864362693,-55.18146602164502,47.06114606828885,35.93767854837082,36.391460902585095,-50.259138898157374,62.40929634671782,28.212507657484327,13.937688160390017,-1.1820933090423067,-44.2828396497261,-58.77846454812074,19.735812336717093,-4.029637753911785,57.15939457938711,13.23741565125961,27.898490142087123,12.474903838594155,-23.665374945162334,-16.17512189676113,49.193176561701755,4.301317135362504,-29.359383874358322,0.9279991227003146,-4.313016476610686,-25.555469571961428,-51.282817133303645,-52.12135615991714,4.418581191071908,-59.88610813537764,27.895690756561642,9.420112683071022,-11.170532329940606,19.056024508458492,-0.6432003309090588,20.788534293023098,27.589211001388353,-21.094367400560436,21.57038016186383,24.704311118344513,-8.603419183626418,-37.48239326667688,15.394339009287194,4.860978969140137,1.7778505944939784,-26.853602204023655,-37.07154992793963,-48.07839357940015,-15.832141025121956,36.20628846252204,26.76212879489052,28.47730510644794,21.644554284473386,5.1918268588605265,6.078761243490229,30.82799977715211,-39.34057553985385,-10.11381310786471,0.7115984351779652,-4.752556425070217,17.54474793699589,5.347994242445933,31.164695451441432,-70.8229270535831,44.01803758206146,3.196592279037895,61.38244738768164,7.044987640361724,-17.188246953824336,10.703620718862172,-40.449372728133284,-19.517591126222275
124,-88.91517140567318,66.55577791430383,19.48407758807263,39.410076068387056,-18.061253802845926,-25.473242389155406,-43.301918068282106,-0.7703177294539125,7.6447288951811245,-11.580922733222899,8.421503504282999,1.9471917472695914,21.647848567030543,-14.140585439527033,-17.438018084118625,4.67410366574797,-5.020768246126085,34.07831041508098,-3.0556584877924675,10.246502821285437,25.91580220604727,9.65806654667227,-16.91088798011095,-12.364015661043899,-18.69095528391639,7.1858894001591365,14.597905156641886,-12.688349724315389,-7.788076627000394,45.461751878623694,11.610752628666281,-18.08463771358645,-4.36221257207291,61.81056605381845,10.631717925725903,-76.03324246738404,-0.7163338895711021,20.672408231910044,20.778420084235396,10.39563824814668,-18.844407199832013,-15.426021971275933,-18.65548192809428,8.579664528336638,11.18425278845541,6.651596476269983,24.08044135546572,23.514671385283417,19.611906199501863,-14.110601739838138,-4.971259389929805,30.9658063076309,12.080234961224713,10.995499225282586,-33.48473208512588,11.479540594392867,-0.11492271625515049,10.953385394864108,6.14682248533061,-14.887578143316087,31.233479921264664,41.5546664204618,-14.628233391195408,-60.70941301859,15.769777815802211,7.5672821578664395,-7.314339567386879,-8.022062002723313,10.707361879218139,-50.338225598814205,-37.52543953054473,-53.17322024759195,48.364347686530735,-1.7147067023222977,19.97664243012296,15.532629676396434,22.363520453271516,6.760689312832974,-0.0229544667887987
125,-88.35292232338576,60.05974256875552,23.504727338452696,34.792828219954295,-55.25450095533517,-63.062705526131026,-49.91917807765428,-13.862738772918997,-21.972301243575597,2.0486889822023873,28.74493011192575,-24.638217258667858,22.52486319935077,-33.53037458906776,13.603686230832809,-10.275641784573287,-7.0303588211466055,23.76840860965551,8.063451684745068,-7.309109259417646,2.8971397687726523,12.848410814059354,18.24631898260847,10.907112869760791,0.45633735927904356,-13.874144432197653,5.735742976243533,-22.95922360755284,12.40272651203348,18.289824753480364,-6.4299919935601455,-20.679136972962663,21.522469280799523,8.912725348652828,3.3980231642790106,-2.3443693739525315,4.946551262140565,33.42646161251846,-0.8912340193704753,-2.458801448169132,1.128570914437447,-0.28635495903240143,-20.726571010540813,13.917035471714154,-4.671480132422317,-12.211865617303296,18.718206723665855,0.40843442856103324,-6.019115632479198,11.103264079882521,6.792370545203489,6.432366057575217,5.971724006197067,9.625243707126904,-30.131846824677066,1.6588086981006867,-11.887799826047877,13.508717819285721,1.5237621659015734,-8.351968276680989,-14.927108419245421,14.497800781240466,0.9800751582280667,6.75684971885889,-9.486262517304485,-33.40069345613081,-10.447266023700779,-14.63569300700955,-16.068434376544953,-10.477674477093219,-8.495351364459488,4.15128866312108,10.619951066204026,4.643768987676583,-28.04741948296505,9.612503091763342,23.531735312262473,-3.4315239391615284,10.252919458451569
126,-71.08615843084134,105.97904520656492,9.905225486208195,70.12461849572304,2.3501992005738233,11.344505449765466,-67.13754188772697,18.891731839279366,92.76959041446875,-52.57340395153382,-77.62536718288233,207.13317168125383,-100.78950708608001,64.67340573967749,-26.983114852142755,9.942409923053923,73.26875617488399,-62.23424844343954,-36.67254029884321,127.9291589027327,-219.8496472596721,-149.72493445330755,415.6355091715491,91.90711768727238,190.2213467757768,-167.84000250437217,134.94186223275008,-20.196568361409323,85.79953602007554,-45.42166297306233,-45.53713981393893,-31.509682054648465,-26.87497938008426,94.89907668260754,-133.91818351668,-53.269582624855836,18.72044581215445,-17.82702814095302,-21.38092485557602,-25.439791557228617,-151.65564712676763,11.98657957777917,84.03968589345065,-46.74492092912767,62.14746884928854,36.112241430129046,-25.443732362897144,21.22197786762606,29.107182953486898,28.35601574096046,-9.770055756446427,14.281534817112457,-37.85269292020223,-10.351279347258,-14.934685821056219,6.566225711241838,-25.87716158233212,-61.45487290401563,2.885762526352298,23.384332001459782,19.22818903806963,59.31169540056585,-17.303437902813087,-40.726517028101206,-14.603871600827253,29.670690740708043,-9.849008788368632,-22.902514694992696,-13.12208180005562,-5.633614614923665,25.450169893441387,1.9439081253111647,-15.86908002044396,-8.158076806959297,-18.709504880767405,9.420464602451316,29.059957659872023,10.709695164303001,14.155875539568461
