,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
166,-32.004338732252556,20.664425903779915,-0.8955344106537846,4.816234265945658,15.834826798838776,-8.614084795380718,3.9226206274497155,5.36124936299059,2.5059310028253248,9.419341527046557,-10.29855841026321,-17.6028240568193,6.277712211687106,-22.096356823046104,6.667704485932867,-25.02411491969534,-10.78232849768619,0.05370831135105711,5.215036184560385,-5.857010591663511,3.809394632492885,12.96517905047949,-1.9296298013844253,8.298920964925907,17.64136756699106,1.4686389418794215,-0.16296107609099877,-3.415653019384974,3.1535574686925525,-16.779995021668732,-5.060249610228949,2.7675704683995996,-15.205039634008243,-20.02091155792874,24.577452219106696,7.828584987780552,-6.916231442700493,3.7575326326633953,35.39882312671177,3.086845676673786,0.6924722593357535,-9.922740704319505,2.797674054273135,-12.122826395341125,-26.103217843575823,15.206173295711226,-19.01953250844539,-10.23620621654928,8.90003033348689,-0.18983844804820876,8.664191414597978,7.59526427710826,7.855661224646201,-9.72980599978142,-11.826873267619359,-1.5995577541900432,8.16513768654931,16.330911030511416,-13.613512953501417,-16.89106544231056,39.305978074832375,25.652176620386758,17.677824492693706,-11.118944198807403,13.048862599956074,-31.365238172319195,-12.255668830902431,11.955287216014936,-10.996658093191938,1.4319273083767294,-3.6850057502028895,9.866267937935799,19.987708973393456,4.031914238492328,7.064753480858457,7.041333444259643,4.016835951775008,-11.552702664040803,-9.194104847334591,14.616566160036992,-14.41625589205684,18.08166043534971,3.9911851670894913,-1.417721356589046,-12.960105698631466,-27.29784684314275
167,-43.28526742019006,27.01913853026112,4.471829632337852,21.105601624929932,13.680939414887664,7.304445875635847,7.380945215132509,11.53975215475829,11.994839121207498,21.40536692203911,25.87547663805065,-6.705841600004648,-4.970464021089789,4.642442645075237,9.577635929852208,-22.97086967988774,18.772932895989005,4.4760032898412225,36.11254219316616,0.7463166274612895,13.48398174774521,1.0148318467994657,1.3730654309369026,-0.6448509395517783,11.12700128947106,-0.1531329295008969,-11.82583153561254,-6.02825546147741,-8.356752133657936,-5.847073338610167,-3.9810058106864825,-3.6239940170120484,-10.699759572960374,-10.35725231730353,9.875619546002655,-7.660397008437284,8.975278344505693,7.550774528274937,-10.057646935751523,-3.7638397901438747,-6.654570084686263,5.778669500194234,-3.9110211793931238,-25.434480253429296,-7.765636355142252,5.793769889536873,-6.0586682865881984,-26.21095196036288,1.6383578725471397,9.649125983712278,-9.790374654758512,-15.55896665660397,-1.6801346512014586,-1.9173081546090605,-14.082375129921784,-1.4083362970232225,16.295628342904006,-7.324065110062142,-40.41166949390468,-5.586930944357266,-5.128579012096666,1.3952253517730417,2.1822088292851634,3.48108335361303,20.010750325942723,-3.6669907461388127,1.1447437837146555,-29.11553927362109,9.839687837519438,-6.538613228374622,1.3474244936572877,3.3378534820053978,1.6698572373969773,3.138405332820276,-9.924334536058215,-6.918921573410815,2.7793157123562677,-2.3374244872810985,-6.672260775687586,22.80735424111409,14.99157136515458,3.620047173278881,-12.357577686646257,-5.631890156961068,-1.4498424087075839,14.54665000282838
168,-36.86948713210321,33.22543532484448,-1.9316440165822673,2.2330092931771626,29.452368547465653,-15.883105705575215,11.07903533093067,16.983660163925823,15.496424198070734,21.911981289682466,28.121414301384178,-9.283476396421243,2.1909782597301244,16.626574841491678,10.416143873836145,4.240583869730145,14.478792794916862,-0.24694775829822932,12.334740044900816,19.67477462210204,15.563856322249126,0.435983419864069,2.1828059473978025,-3.5330441933892667,17.080798802425804,-1.4578471393566454,-8.663630367598333,8.091946448411845,-3.2942302979344666,-12.608516576852967,-1.140008579352729,0.6092893834313822,-20.250707018737394,-4.854393487835043,10.25335150127118,-13.84989444248443,15.814843388383926,8.758725124355442,13.917609321193858,-12.602712557090712,10.15376365186175,22.324703289155003,-12.052453078456033,-12.84387763892859,-4.8106241797915406,-6.469804015490498,-4.178992512691086,-15.155499923178244,10.878859909179415,5.471712941479901,5.4913138121479035,4.20047633205839,-5.261694999330166,-0.5405941977753702,-10.15790904507925,-9.741685142738845,3.641021595360623,9.469420068780124,3.142501583677804,-0.2468392699884311,24.81317787717301,2.4281593578599656,-10.88550351481118,6.826800006812305,-2.0548745248158813,-1.7950346680816007,-3.706425934695201,-10.692698710712799,6.792273603558513,7.424185644870461,-0.3784798264135679,-0.5309047300038313,7.632202174042319,15.424024861584511,10.76197660971236,-1.6158742507323116,-11.28968051372189,-9.096789739857329,-17.040147687293384,-18.762627141352876,-17.037434881950528,-10.380143248907359,4.044222064668659,-2.5058139268814315,2.7231813964528446,-17.06738136484134
169,-18.868625270117573,8.06326060800164,-5.766702419387556,-30.29577971764716,32.86389421009385,-35.50594660798017,12.393376516951722,-2.5378754757024096,3.6686985825376808,-12.538393584341259,-27.25387357663948,-7.126038294824035,17.105170683291664,-7.801838624018612,-6.3270758955328805,24.58548925600515,-21.473173827630493,-13.542391535049967,-21.079693230344827,1.24078923581276,-17.940597164100108,1.576412537412713,-8.327353042095417,-20.104264802103636,-9.68071968477498,-2.0470768452719894,20.047499120156758,-9.836034538427757,-8.999684213217863,-0.5079346008964083,13.80721666212375,12.226729219335455,14.493895714906225,13.632253317481059,-19.289013426212534,-17.83013906852438,-8.326716011247717,-7.627802052607413,-10.633701024103836,3.5274314506380087,-2.700788244180929,-3.1743252348119673,7.756037756237332,29.533219444319247,4.798855319496355,-2.2662775942979847,1.0159380561434739,14.245992044666524,-20.32321972465608,-2.2673847825183784,6.904870384972343,-1.9098238779574852,4.493709067975328,1.7700036670012225,-1.8777260340916806,7.899029896527181,-16.289027994951912,-0.9547503792603231,1.9126029081590332,1.6850193369711723,-10.964471151105387,-9.963387006874239,18.245339361066907,7.8214763679821235,-23.237251233794712,-11.785719281662999,50.69051228632765,-9.12322826544259,-16.518834481830606,-6.886637737702501,-29.316563011608526,-29.501759685036046,4.79182710243305,7.328875689942177,33.566963493789416,-9.431938037996519,21.000786809482854,-6.244768112136972,24.37647727024522,16.995954929850782,10.829759401299684,7.679379589063968,-23.501712688516754,7.430421841412985,19.674297193993073,5.419318003911606
170,-36.98442143652017,18.318765000615016,2.854225172587801,13.403266431752996,13.161924343568664,3.956670431112229,5.255431945708801,2.730535477723783,-1.1160052445496442,9.93947319069536,-31.833899760644545,-41.07900903453326,21.37434103214123,-47.31222035006606,0.07192595638399238,-16.224334730023863,-31.384609892441013,-0.9861763061160234,3.223904033545792,-5.023602711814541,-8.575425850884349,14.458312778949862,-10.559085269736826,-7.5867590972136,8.502441096120556,-5.750914742745186,2.9487940369545034,4.855340111262267,22.258288843611762,-0.6320617497493334,7.868258060263281,20.877114583289018,25.46531687782028,-2.7823095394795208,-18.014606118929414,8.280757018193858,-8.840486873027805,-21.461908408352265,13.865279054888527,28.56928925491337,0.9609724763553561,-5.086457773861689,16.33330226405229,-3.0558422987162306,14.12717152808671,-9.58491849334335,1.6063070108113102,13.864117881260508,2.6272750598257173,-3.388559169390082,24.179626350431157,2.274667072344361,15.158715953395614,-4.782154615382812,4.961638390460255,2.5862570719691997,-1.4507410652077821,11.33394680655726,4.085818566492889,6.782185706903584,2.9574256124031306,-2.9214503999366874,-1.2489822938049744,-10.938440259086091,-11.51752634801189,-24.632467457179594,-14.059846294555557,3.5922031054666688,-5.051664391310064,24.379153498535423,-7.623797022694251,15.808690068267348,23.139089357306737,-12.33700785195047,12.134563987716591,-4.460724884239614,28.39010614853865,-19.12132994529585,4.06453883546878,9.472503152746434,-1.08567856325967,8.712875117932931,-27.613214715295157,-9.243897595581002,0.4452860104216772,1.5939663094900394
171,-41.860013127265745,25.406201303052434,6.058016584491518,11.301454800105402,19.037623537110864,-2.545773165117932,8.2814931991954,19.092372317580235,15.101561542663816,14.946086421792556,4.135290426760641,-15.255924032650034,4.379804194661784,-0.7617214746173931,-0.48850384447521356,7.945621560343938,1.1060921422807952,1.4240921985076684,-0.8332572811026396,6.569046078149256,0.6449955128862377,-1.6049793472450937,-2.5252465928513343,-2.663312420438038,3.7613538756098253,2.03342860087424,10.478437222831777,13.072070669487845,10.584223194973442,15.34755816436438,-1.9604392997725826,-4.458272301964128,19.45296507865535,11.372962621149194,-18.617963759323786,-9.134710460558736,15.22292849409409,-5.911806526876682,-5.137304386614087,-8.99488532992847,-14.113171555488096,9.36044864919464,-2.181179150248348,-16.010157718982462,27.437512529216736,-21.236162605312966,12.923577319659543,-3.0867340336989755,-7.595915002620813,-4.793112867439248,5.548628144322051,-2.9606281425527228,-13.885364127690432,-6.946945585043596,9.838494701347162,-4.366301391667069,-2.097547486150572,-9.712950914785168,1.8637959014597034,5.823866102635798,6.680089296854202,5.228813612446074,3.5735683866597165,1.7508482821023326,-4.684404673648933,-5.983830662591193,-19.098129839226075,-47.992543010632666,24.776633892906666,3.625777978125289,4.69652869865587,13.918902921493514,-0.8919670551048279,-13.26313836704975,8.874781323545761,-3.539407215907895,1.663915886690431,-4.685102849180961,5.714533945188616,1.6880814712430705,-8.160547950689525,-1.5892503861145686,-8.283012627693454,-23.03484102724239,12.041328414407776,-2.419297195974025
172,-40.947231370992206,16.949756958820856,4.358786853384921,19.604542334207046,8.426495878193355,10.601086612216609,4.135128957809001,1.9362345943768737,2.6397128430997046,8.653909493212453,-8.44467432263599,-20.093163324482383,4.654600396814848,-25.590983440804308,4.229492408281795,-20.718788780898144,-15.886612996492788,0.43936734939153566,8.040417218923709,-4.58859372751363,4.07634687301178,11.032974961857208,1.8304032495599771,1.1980989921053833,7.268060602259596,-1.6515348241952401,11.791343670302783,-3.4290985375835588,14.213356321186495,0.5873614431114366,-6.244742082808448,9.979776120330401,0.8925470400303347,-0.1415128178223857,1.6270095873807178,-3.972390335275103,4.926717995917687,-2.894685996193893,5.491960720455969,13.193257979519254,1.8606634693537394,-9.972220690078835,14.298079557891498,1.7873566963656147,-2.948418363189014,-5.163041839084477,-1.027386841421085,9.448133340425047,5.245620917683892,4.538240192404866,6.169048167756405,-3.495117258596357,-0.7982316823584877,-2.111988001260609,-8.366148440969786,5.059519770004408,10.326496505541492,-5.371166082294306,-9.411456319867428,1.143896937346235,2.097886774756022,2.1314909710432413,-2.2238511708416766,2.9501190307643035,2.287804352487456,-7.354890797142905,-1.973812284956105,-3.601779686779838,-2.4714933806537367,0.5587532150280473,-16.117424310351,-13.722037607399937,1.6644604211571365,-3.7166091512054007,1.4666180284006147,-1.9845545666919262,7.580650554217235,-0.2926636177208469,6.239166478610414,-3.6607351539040294,2.4509680506249043,18.168921352018973,4.726012478229944,-0.8732944611577454,-17.444160374581433,2.1468799469154356
173,-40.50818909108733,17.559893699803986,9.243817037183629,29.82040704728639,8.171955959109573,13.038060434869942,4.316414324131938,7.776301162908388,11.83887077566773,16.91255694293432,-0.5564311259361813,-34.85178650323832,13.641620353230952,-28.98278568439175,3.2431662331067983,-16.70713349494421,-6.547707312754171,-0.9390323484068106,18.38321168453797,-3.519350173846595,4.947415266796713,2.7912416004464347,-4.24633003779256,0.5852231310198648,19.11827023279648,-5.917244679592732,6.990573713603769,4.363373957243428,10.142621109033412,9.105198899701085,0.4129163895383971,-3.638252189741967,6.131200354379715,-3.423835401267931,-15.74575734616552,-5.716420403546998,11.984352487720507,3.8858237339273902,-10.98047822449902,7.722805242832547,-6.23089903319938,3.447465573896568,-1.5669021506952434,-10.487675922272244,7.864234698450613,0.9788246116505332,4.227477947490266,-11.43069326907588,3.828862046777318,3.514639496892997,2.8866876796128462,-12.885859011795308,14.515366624452145,-2.416279086472049,-4.936440969593151,-1.297708750534987,22.808632445192266,-5.570856344877299,-21.097876740672387,-0.18500678686359984,-2.729239251603086,4.305819921730996,17.4749707370236,-13.951328438162543,15.243074933076729,-10.938110293750109,4.470693626912915,-19.861708540985134,1.6645129349889969,10.869098536171634,5.549318275529914,11.492778567784647,15.431147978857261,14.030091397485371,-24.339537476195442,3.1070833171490695,-7.664784070600184,-4.593867106003383,-7.7475856813345265,1.3393271632122428,15.556187053317567,-9.873557423157028,1.5942547305978665,-23.14098853641695,-4.419151755363797,1.2819435323644541
174,25.032608000957936,6.472117098417459,-60.64770829182285,-79.28306206316165,5.139493151468828,-7.002566493724759,-0.05243757267154614,-34.584719289601985,-35.384565668096045,-9.848442189369292,-26.700826507919217,2.1432063016000944,24.50384782165319,-19.28699514784875,-10.506326349772078,-2.787765199875284,22.514883861044602,-7.426864220125094,37.56715555557861,8.501646466062727,-15.100754022994114,-4.257350855444528,-9.279401000758794,-13.21226073730319,9.639178454765945,13.01150646430073,-31.318940393732483,28.73052050365249,-19.21608268705944,-12.687336870248199,-2.7464175072339887,1.6201833330282085,-52.61318265439376,2.262349801149215,-9.14894129257009,-18.51849001648478,-23.365316259684572,5.6056096585399455,-18.963383992211693,-3.7220407515918525,-0.3536078899550274,16.251143791482345,-8.394507996250423,-3.3099686367971852,3.9408803880920695,12.193112717513143,-2.3529818386561634,18.449926477040055,3.8077785123402887,13.834220827721806,2.915935390618289,-6.9808220185261645,5.007189060720867,-2.082492675590931,5.196673891151473,-24.301504190208522,10.10429175519401,10.680543208386327,5.718340315477627,-10.47023718627826,14.199032850505763,11.951263549380009,-49.56555617738457,-21.74306106123326,28.63061079211709,14.974305841218788,-19.54095931156671,-7.700277330404946,3.4015347980617845,21.142741343532016,-6.38316929425126,38.88444419153702,14.464755875685752,-31.761038214517104,-22.957246825686475,18.73065981285411,-14.883244586034007,87.83871157596394,32.93707714038618,53.84201865766633,19.912641313460245,24.659553022541296,-9.06668758369431,21.551025338617702,23.46344378751771,9.967831617973175
175,-30.410462625491494,24.049053364941688,-6.805296612139697,-17.55284879556228,38.768897436751935,-33.590379147262496,11.858806703040978,8.282644721954856,3.0851286564599936,9.260090841112824,2.1953161259993044,10.149327643042675,10.094048997741245,16.781378676979497,-0.9965630331020027,8.75357708889193,4.367804967714954,-10.196692108759116,-0.7454270335152838,13.933107950587898,0.8862817328794458,3.502272385054412,-3.7315423842364255,-10.587475606085434,-7.836180708984555,2.842538320185769,2.7151058964320045,-10.545137979856072,-2.408475374340707,-1.7078676852494623,7.373159501893418,-3.7542149044191007,-1.0042128870575928,-2.0305830226791186,-4.638742874097983,-20.516437394528346,10.776934684413497,7.771964890555576,-3.3618664348625114,-13.475762231031883,6.169520688681157,3.9000754903979873,-5.111181390454042,-10.695831318028315,-1.8468493893642106,0.2225814234752167,-6.2793301663491246,1.9420400738684895,-10.463843265225314,14.021629041221376,-2.7544044845759563,-0.41699847828605957,-9.527642542536805,1.092291129726511,-4.691768122982191,-4.718395470452217,3.5627696892270486,-13.721534230520152,-7.771573366202516,5.67064881872991,-2.2576570378849614,1.1984589305177207,12.98349091554876,-4.328695812692351,13.107575087319047,4.2696803904241,4.081843817484059,0.8309547628446726,-12.11290930255671,12.455798362613976,-8.224308375970674,-10.034757022894839,-4.7084560211254445,-3.7990569024110727,5.41243627253571,0.3289820479617923,0.6886383555249865,0.677082083774478,4.527977885083821,-11.072386632284967,-5.821994124971034,-13.659375615053026,2.1407764148615245,-0.9010247159675461,-3.1221633602588996,2.176464969955268
176,-33.40462155629528,33.52179477389134,-4.072017559095655,-12.165084841078809,43.71220752458071,-35.964157665068136,16.084504362538652,17.50290828970306,11.44512865473587,18.364105677232786,15.844676500629795,-16.217617705815552,13.284862304948764,7.047038395806962,9.682995393966083,18.424130607122574,1.9946266041894993,-4.34425404588842,-3.5727260049650145,14.981238496320541,1.6018080345336876,11.90668461268783,-14.736931324608484,4.553732329242717,11.8988855985609,-17.689219615004717,-14.256271780539155,25.225710315275162,-5.3514088344693915,-11.666833388639569,12.63016938922277,12.500497948009716,-25.09468316793071,-10.027067433175924,0.7618808446174855,-12.304583142755396,12.112462669318438,11.691225805596254,14.516727505155636,-9.353619632504298,7.561580582059528,18.219060258370963,-15.43787917898353,-1.1463742226010818,-4.754381399475714,-4.831968869764719,5.961566844821216,-5.392796761101532,11.141917507582637,-0.4895255553138107,16.21356081208223,5.911718815430197,5.96848620626059,-1.9941739244657246,-11.365548913194068,-6.817325948492534,-4.940166600974536,24.67603457940822,15.148457553132062,10.351600308710042,29.792111140102065,-12.522470527877838,-9.029722095654575,8.30948991475912,-6.707501593824417,-3.6617425018750036,1.0732191834618516,27.305303132985696,-7.717810673050441,12.725068335271521,-10.257257540389281,-6.461171833552492,30.866849870605733,28.266653880934342,16.346042801729595,3.117252556196681,-28.27066461604757,0.5154589210747069,-1.9933393296435282,-8.429974959006591,-27.846743387096513,11.526976513691668,30.584201786152377,8.253022939002957,16.429208591348573,-10.818710377997348
177,-34.360417155839876,26.35308313745136,-2.4799817520817,-10.117312079874953,36.15687389116697,-29.71516584444544,13.459054499263218,14.689947319882393,5.547677117899786,13.50888784697067,22.56923473351822,0.8833190941528533,-1.1471859505675936,20.8252892735625,6.13144651890412,5.186568588589664,10.989229106909015,-1.2265635658249556,4.896160963669393,12.9686852230867,-0.9753867987378115,5.054052367925534,-6.816105764152087,-5.522739973863036,0.07898367340488263,-10.141143328267402,-11.09057631876001,14.658699414540893,-7.0594940138586235,13.127800338964377,9.204663460014217,-7.253908770116733,-7.359772215627398,1.9122220373679717,-19.723003962273534,-6.088973899542873,8.055211203316937,5.584590079237573,-26.002028197179392,-1.1322989406815835,-14.652469464098324,6.485136157912988,-5.158673342848762,-3.7518495580996434,6.814378787985413,-3.878901340596803,13.735297343945387,-2.0899074755094835,3.9782841611003024,-0.24669643886337725,-2.7966338799067514,-18.403968801765238,5.19673366225958,4.572464424769454,-4.103788969073043,-0.9388963139917721,4.663493515299424,1.7515015513146295,-2.1212506373016,7.63052274969732,-12.730981164551713,1.255698924570278,-11.581299234956672,5.800888301751407,14.650073924461879,12.851033787790286,-26.775817823166886,-4.077481154285955,-6.633808537407922,-9.202907192435978,1.3537044534327096,-4.762086731421761,-2.8655615062857027,-4.030864144228419,5.303965687282304,6.264017236794382,-1.8936985853065564,1.1892320085722796,-14.072923704867565,0.5568344455885017,0.24805310279806525,-27.49758604174044,-18.776884825240074,-5.632965195750757,5.934971487978219,-11.104297521300476
178,-37.54970295617147,27.67227726221306,-3.7158907015165066,-6.448209718907211,34.63696466772685,-26.22311541822407,11.660299762745638,12.176639701867296,4.993540142100382,11.664063205388082,8.865924474483569,-4.005487889208296,3.9974645346837083,3.8594195906089146,5.0294198364995735,-0.26987969264192335,-1.390286165568371,-1.071322192259512,0.2857804249214368,8.432129612201779,-5.201510244703924,7.538113835707225,-6.996706615259952,1.1786903335692904,-5.92481618148851,-4.925293228921122,1.4709599510246583,11.26616996058607,3.0131153087300313,3.477254575566557,-0.8467785921238543,-2.629267591722471,-3.470993457975978,-3.448115548508429,-8.0517325150909,-3.6812058153610567,6.880441926257726,0.4162806151098437,-6.541099378251854,0.251862059185391,-7.513136315543302,-5.0726731529511015,-2.3692479477420787,-2.057905057354591,5.611464834247358,-5.829483675775983,7.981225453247654,4.600393324463717,6.39158034209843,-1.2644874448348702,-2.158761632088022,-5.405915749882541,3.537823364416061,-1.4857098784654186,-1.2403099649009226,1.7306958881549437,-1.418623230114779,-1.925643023979368,-0.09393942604558406,-4.449210155339216,-1.5295223360607721,1.5562031966972838,1.6642943392331475,4.3681984827079345,8.34387462318969,7.223413824042257,-14.041791387405345,-2.2215166010964285,5.52628747203445,3.7546817281762412,2.8086999322069675,-6.456523390703253,1.4843532465098954,-8.186710424871045,6.923312933016221,13.929868707104394,-10.078246250668023,2.48701508569424,-7.210267570819932,5.901554109408461,-3.992132135980256,-3.533750778724609,6.489801443050929,-5.998882747449686,-5.811906264699365,-0.49222541324076496
179,-37.38008366979633,29.989251733889073,-1.035624593236334,-4.389082438498149,35.66602319387063,-23.331401058712117,13.475462188628468,18.39779331662058,10.540118178459988,20.49772674974013,20.184314905293036,-3.307353087011094,3.2023280778145304,13.761319150058997,9.161048725774762,5.256084686487729,6.675202982320644,-7.867402304251162,7.113607224245817,11.20809797276332,6.7551505993543275,7.578106178729527,-5.902978904522737,-0.029979181965512088,1.9148533867583173,-8.925444356536483,-6.254414190019252,7.545927391999393,0.2810414038928205,-5.52306357694321,7.209981289998843,8.996299294993264,-10.297579918667246,-10.075993422275776,1.7147903375702183,-14.664472189036443,8.530346762401862,13.966223643736285,3.9412861238818224,-18.600862366955567,8.321367411064486,16.45725779071733,-5.695512860338389,-13.665779181624677,6.562154363421289,-12.136644627653627,4.824588309089239,-3.573276541236622,3.310084182777477,8.8309670233628,11.78791690991592,-1.6181038962413088,-14.150197556427505,-5.850086703426907,-8.374584012604222,-5.728023618468934,-0.3229528308602988,-0.39309558484536944,2.0741746649441763,17.591097423468618,16.622828370462614,-2.645109223293647,-16.5425124628408,8.203564474835382,9.151771333352958,11.690974235060153,-17.171434430223346,2.288487630667137,-5.283275990039652,0.6666035089544324,-14.891690760585147,-4.387700108491064,-7.702986632259086,-12.55986669707446,7.762076850175308,5.225988199722085,-1.5034438857058734,-6.438521471892604,5.955863460258547,-11.72048313959826,-18.13827618926866,-10.030879039890698,1.139728190411345,-3.2188315462126753,16.182782139807397,2.2953431329818605
180,-21.766202477832373,11.87617198991524,-7.363563068602892,-15.378616655987937,12.658462619367755,-12.08455453924297,4.758175679969452,-4.163430588768823,-5.531352577934825,-5.473330437203783,-14.842339059769293,3.1451148708072605,4.5077952590520765,-1.9184071948409769,-0.3082248830355181,-12.946536437663138,5.43199344257757,3.9544419967194657,6.972610071873217,2.3981878741148432,-2.8310078620604155,4.25229529731384,0.2717444302115846,-18.99467165051639,-6.569784021208488,-1.2734579787303708,-2.3234226354172023,-11.809814562252306,5.405271106367996,-6.480142528657989,-5.441504995122005,-5.2638473571551225,-12.07316786923452,-11.241125364229454,5.915664948112152,-7.52749814620173,3.347444211216691,2.780084826886298,-6.354308129993262,-13.378915613099302,-3.8989611665619117,-4.54968835558063,1.4073884625219066,5.081992205431253,-5.192478695252166,-1.9009213621818561,-8.096301070601255,10.547244802934328,15.849588903914745,3.2356905106731766,-4.673071644195437,-3.004098664776542,7.714160733598703,12.568827818245998,-0.20799445874899264,0.2431006028212003,10.794181411731731,-10.236301822458804,-10.871882232408092,-0.6618952716288339,6.555710633212439,15.050924954311997,0.22781030477757566,5.57009999013335,9.939643373308446,-3.5995923710779305,-11.609802926315126,-24.868224574301838,-7.0604244771737426,-0.5396424148565965,0.16694888941768324,-8.057596807099278,8.760517045841084,-14.923103636242411,13.341881476257129,6.770277249325017,-0.49321578094256774,11.977667557074295,14.233204901080494,15.66249433820009,-8.699807888282951,13.663093651615362,19.417132392286693,13.281059842031786,-2.076798068858338,-6.228618573539233
181,-32.24629297889795,23.108322600633613,-4.1787862731160805,-19.42070274110728,43.55693036308011,-37.08164089446992,13.098480140740792,8.45868805226327,8.511038947463655,7.324598380585345,5.841067984480854,2.3826882902017776,6.431283945261749,19.120312957356987,0.4680523408981646,18.868599631665134,4.890110845204725,-6.614055515479537,-9.930757149716285,8.751941470212804,-1.2751306820255326,-0.7201628259335049,-10.397703456916314,-3.541057756223866,-5.312831377225249,-5.414885375483404,3.413308146870866,3.2266305629162666,-7.028034669561702,8.651216472718446,5.828130909716469,-6.730702644092935,-0.2755320653057929,1.975002500116869,-15.615670434047006,-13.00868302296801,12.020614420181994,3.18311822479865,-12.365681926900306,-4.8601570157706515,-13.468784852537564,-5.826518863023768,-1.9834753532617866,-1.4927233163746785,-2.0410843791896736,0.9350613667096634,4.639505920970234,-2.854877569864953,-10.462264543054287,-6.774236045169693,-5.623561589196667,-8.078131301249382,-7.12900994877177,0.6492421069052992,-1.9294588416359773,-3.327713794103208,2.9257602385313013,-4.51596823599293,-2.1404136610251583,-3.85693900372147,-7.338927793018451,-4.14522531692529,8.757857998608687,2.860378447563626,7.184499180278891,4.771909935415426,1.396238787534923,-2.4383967283041783,-3.6465057960102687,-3.8971320420182343,9.67391655569286,-2.413823314804763,2.646523513976275,-3.5514739905779105,-5.941065797903316,0.2921699868603204,-3.233520049759967,5.413635414766665,-2.5243149236881255,-1.223137991731377,-2.1756709187487986,-10.829476464240914,3.14179996725021,-18.338129651542136,-18.033250242199788,-5.838848636440995
182,-18.544390656153865,12.760909025657329,-14.820166036246047,-36.63777225943044,38.571519783912315,-41.33171328600373,10.823070373429923,-6.837270353818994,-8.430897861193053,-6.027461888155578,-39.92207899257208,-12.91550799259418,16.29917734534113,-19.535297911995325,-2.954622371784371,8.504086820465602,-21.724301618902118,-10.555694380006544,-16.786556591593765,5.962630481230752,-14.889634485936536,9.220366901563429,-22.45160564626151,-10.318147721997633,-2.888773792298915,-8.175571656040418,4.761602181566916,6.533034007660872,-3.60188485930391,11.162926324229398,14.013280934027824,3.7138982075200007,10.644128424386928,3.5613311414015767,-36.06366559015818,-4.268434587044981,-1.6817307285969725,-11.449980470510498,1.2124214115523524,16.068728104059087,-11.254577578273592,-4.337522745778691,4.30534396569011,14.660294674550347,-7.746098808117015,-0.6414445422868041,8.828751877374271,19.29277680154481,-1.9913454107618445,-3.027110312664342,14.64238854465357,-4.064592422427522,10.8747354637264,8.31340387867979,3.5013322230326986,7.137505319377081,0.5323197962586691,2.87708098960189,10.283104626105995,0.6542189342412881,-9.195195719442186,-7.617438645540405,3.7222209316468367,11.070727831785188,-7.993169467084044,4.844515182396328,-19.82511415982317,7.408217856167628,-13.22820819161199,-8.498958572860806,3.223746876498577,-10.965010180021194,8.258453067918193,6.451065043912585,4.472179800675792,-5.299934429669109,9.68149094215973,-10.038134602341232,-1.949088777388187,-6.756309666273684,-16.897574745346343,-12.168179260424656,-1.7515467509356573,-20.531460991397836,-12.344598850547595,-16.08528098285033
183,-38.12580440337061,26.458578166707813,1.3342165650544984,10.248102665606572,21.886466822080052,-4.755711464350705,8.883745054903518,10.8639217407901,7.647063106126348,16.16957871183414,21.902394112136538,-7.870400615083255,-4.758914005886993,4.463887507943477,10.953051249677163,-7.17092972514433,7.981330274037245,0.2818750852945836,10.665645838557468,2.6309582074964504,2.2299837560467,0.6872323453239136,3.993524925038766,5.053389702664797,6.9997970047749725,-6.45226278468972,-6.971528906711873,3.626153376038208,-3.206397225609041,-4.6266092107623615,6.981296018564167,5.090029059234848,-13.46277961734077,-3.043896228815315,10.29982033321287,-3.200827595381246,10.014004276039152,-1.4423979184877918,-4.786391527772321,-3.12076486499458,1.0425152973240472,3.3979918294500275,4.598758035006641,-8.590833374507191,-5.037066733787459,-0.6176090044094409,-3.820139868678789,-13.403062094509817,8.334502750257446,4.208424749502858,-0.171169539926305,-13.408733269148522,0.8976004580458231,2.4775429555201733,-10.981435496557614,8.044735385011476,5.913648089261997,3.8691147162295008,-10.221862181539398,6.182986590920785,-7.320557872633064,-3.910914970679025,-2.2670704970315763,1.9442906634122643,4.052134312301574,0.6634846943646752,-0.27260014869704186,1.3860020257560721,-8.754111913251847,-16.162416178205,-9.930370960595612,-3.260893285291057,-2.4907329079517413,-1.5020945627857498,-4.897316904035715,-9.235467142817688,3.017219683917292,-6.837440257396522,-4.705438967062045,-1.2318128702608024,11.396530830629704,2.8601859058748946,-7.063409033643119,4.024308659972848,7.53957002676329,4.134918639104797
