,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
52,59.55561644615197,4.576585628005814,-8.37701704526548,6.285861196241811,2.05641669624623,1.984603078954156,3.093189553733576,-13.041083945654636,-5.344328801771873,7.303523973676168,-2.769169921365835,-9.90074869138557,9.312275066572512,0.5831696446085052,9.860725047801761,-1.6336192639471185,4.595550928770367,11.909920295396267,6.950888662397374,-4.853858942308517,5.576579454762546,-20.315781271148133,9.199211146934257,17.322012053908182,-1.4945111396344333,-11.9225589797304,-9.42383974415166,-15.576235625114371,12.107420864879794,2.6229550838612323,4.799736407253011,-11.341686706250128,-21.146950998276825,-9.813793787289255,5.6625662141990425,18.829489074615296,-13.693006745762979,-2.796084766316475,9.396010607822756,-9.786865480537893,10.120321650134663,-4.873765698773349,-8.379097884695657,5.285329917419829,6.515691303668847,2.9863917459665066,-1.2267985947752567,-4.9112544869967625,2.301831722773252,-6.0517893923519255,-5.950613970147973,1.8311326931047334,-0.7177420179664608,5.5253586375391075,3.6463990705512743,-0.5657579355714084,0.8785601292277831,-0.29551820049068334,-2.928661001421601,1.31445365904469,0.878941802190535
53,0.6367668892144308,6.9822216760589795,-3.521443330603723,-12.537628479247871,-11.95144423962929,1.853126582485808,0.35275444612287676,-6.275354327989905,2.1260519173585175,-8.695757376027615,-2.5408158646297583,-6.7589184688188855,0.632395789128118,4.763223722433743,-4.4552126823268505,-4.40007596611076,-7.877643650167071,-1.7017725196505427,2.875447155083016,6.054376720716267,-0.8698738851506538,-2.491910657699974,2.740736655162205,-4.012724568712401,-1.6695155772961066,1.728379252341442,1.4657435946353348,1.2169733117732655,3.840124006243705,-3.483813425478096,5.0521069208387335,2.0083417424024246,-2.331511062442049,-1.5327921650639131,-0.45572811102531835,-0.030896568387660195,0.9737026039908976,0.8338664824786648,-1.231246977650701,1.5575448239368546,0.033857450350082266,-0.12328699967323167,-3.3772050746199533,1.5212631034093578,2.929514819436637,-1.1135121674008917,4.190805810750544,-3.9835265785724028,-5.079594980461757,-0.5232610078490333,-3.928679318450859,7.507129511754264,0.8374608057770461,-1.3301855037555796,-2.0739196845590593,-3.7252984807261944,2.0219074920650035,-2.062867738510551,-2.1306998663200734,1.5773185763749173,0.5645500069444773
54,-7.3695724124017445,-1.720479372922139,4.226239701286284,1.2168053300105317,1.7239500453660033,3.8681815905526427,8.159366678392281,-10.001093619030579,1.2664536033635256,-10.244815519980714,-1.1177362080124826,-3.172105095140777,0.9398846141009507,0.7587859815381368,0.9041431602117046,3.894213737885536,-5.8709894254200865,1.069259097223575,1.2475467045533402,-3.0430914010573193,-3.182033091046426,2.413022533414586,0.1948766443580543,-0.07969837085868686,-3.1573732449739937,-1.1995352606171805,1.6693343155112346,1.8159362069191372,2.024150404331691,-1.492163614070235,-1.6929556658628218,-0.8707802888125779,0.07741606380508323,0.17750871184677752,0.9962506577455369,-2.0831800009599615,-2.00506895587719,-0.4540120358588698,-0.9754651225917347,-0.4610292902228673,-2.337078744879652,0.7678792590044796,0.22928128592823488,-1.6722863718552985,1.3339370660678616,-0.46268229326357396,-0.32532586989484036,2.3040408985435956,-1.5595288253505672,-0.21517500355161154,-0.450697118970995,0.5482233911596565,-0.9674351786308919,0.5851586910980728,1.7931588862717867,0.8278742064345428,-0.3231362499512525,1.0055548475236589,-1.4355560039563025,2.861606684253867,1.5432782049236842
55,3.7955595498409496,-12.297372587847214,-5.7176106309974575,-12.934594490020919,-4.636994398986721,5.053222267197125,-2.277702397989287,4.256941004538813,3.0353358377351913,-4.28434075675837,-8.808414451478605,-0.9599594162753607,0.808926625700066,-1.2517103148570348,2.272877112610268,-0.9800738060122633,-8.29057452978931,-4.218243366699301,1.678743322195253,-2.870996136334762,-0.014719418603419299,-1.535233869514971,4.696481565742056,0.40268262141798833,4.008707541703182,-1.154511341228845,2.7152793316188744,-3.241912695418232,-1.487898331095704,-7.935479089744598,-8.303672243622342,-1.3368872351442516,0.020030208275983674,1.870064849123078,-3.1164437689883604,-2.623523302618017,0.39383042416396713,-5.227773564519225,-4.484860681179696,-0.9785691997203219,1.6081938709159949,-1.4308293644045236,-5.128167938543228,2.1159731299201887,-3.551739392618573,-1.3263829765150272,4.3917482344786745,0.4284579914968848,-4.00047233709417,-3.5516115172138925,3.4709550978939685,4.596811866257513,-2.695333911881792,-3.2299037132704713,3.0670323041698433,-2.5793029003545045,1.1545268749008444,-0.30746113974894884,-2.6527612251068495,3.076564864381131,5.823146022074322
56,60.50973506302248,2.5288683023506064,-16.486719626202095,-1.5033522576337193,19.80115046060044,-9.90103350643127,2.4297548009181327,-1.1035555041323217,-1.152959508612631,0.16777437749717627,-14.77272367108912,7.653703008703927,0.5397615585908497,18.200486894100294,-6.839469200021629,-2.1083147068406394,5.667486591162943,-7.431721153895579,-4.145350200643383,-6.209185028587041,5.76258921451813,-5.4289841368404295,4.846786525965495,-2.5953322479796754,-7.728680473508933,11.594988365577542,9.790120062771901,10.256470467666894,-7.804149464406656,-5.739918735946707,7.521490583584033,11.456977574732873,-5.533061255129422,-4.6205224306410395,11.13384730446911,-6.51328398622875,4.821457799878985,-6.244201774809017,6.811250497684067,-5.993965857578416,7.035475506877199,-15.918295721736573,-10.57129049716205,-11.46791062232203,-20.357573690526454,2.401736523490689,2.2095125700982354,-10.487671746166537,0.38378991921557293,0.7147239223167262,0.536866914064823,1.7125572774483815,-1.9656494285131765,-6.791596585750835,-1.6937976002764121,5.706977917505287,-3.960805163261305,-3.3023416480538894,7.298457846661189,2.9623349793878755,-2.11689948036614
57,-15.439401038382057,-26.138374126640954,-4.516709310933366,-1.7540606178386162,13.278292837957837,10.30433523592881,-9.6906378161779,-1.6536480331249563,6.381336697099943,0.5757624407146424,2.6149490396050092,10.489989557263769,7.890372667625224,6.369955062480978,-1.4055967251721624,6.912485008151439,8.316936319453887,1.8582314038827965,5.503799249944251,-2.5504421534135773,0.5643735849360775,1.1989247328148598,6.820069349414051,-5.847444974435163,-0.5983921352529973,4.567368884160421,-7.560942126632786,-1.2285363500279514,3.6387075349838596,1.4452110547459582,6.268573107314886,-2.850169778830764,5.981183073116031,2.9364103715085412,1.149019536639123,-2.765069444605816,2.9012397512399994,-1.5757818026368007,7.293416224098854,-2.6581531118514388,-2.5620683860093525,1.645511112583554,-4.4681009336515025,-7.105340978224168,0.7018338021576774,2.1044805025489515,-2.1330846709616478,2.006226899988212,-1.969747637850337,-2.5730284538675297,-6.898405085800986,-0.2027487158389769,-0.0688792529158152,-8.628951930259461,-2.2820181053382553,-10.087830811879483,4.889923631377254,5.999549376159292,-10.88789250246072,-1.597454212595221,-6.793282089018883
58,16.28612626483973,-7.602477926870354,-22.516988493832894,0.029137771092621945,-7.971544364532793,8.955378949781753,-4.05061353028012,8.619470403861584,11.672288336005627,-10.679397708729276,-5.354677199206591,-6.163199799199958,6.684059096807444,-11.745700003960774,-4.933748775185494,7.142426660314394,-1.1265192680915252,-4.4192885363049825,0.5333931552151534,-1.6677132935109804,-1.5021654273814298,-5.958086834481571,2.2778461285532843,0.7084237534958651,-4.961059216623191,-7.760868844471933,7.038896245553086,-3.9001198225122704,2.0655232490273026,1.79938715923105,-6.697152521698681,-2.997046846081804,1.04357690361081,-1.975504301715499,-5.083298528721746,-4.448839683936623,-4.0022840191609195,2.388012288683867,-8.158256286999485,1.1983966615891775,3.534990341603322,-0.7702701810221657,3.488448726303526,0.5971254028218278,-2.2255848934573486,3.2455024259820497,3.6036086593604733,0.7550554911658567,-2.111125582259493,-0.3827960189269679,0.5773006267329944,5.2875103749438885,-6.655527292171996,-4.511254205993023,-3.069294938916464,3.2478571933185054,-12.029538627417374,6.531202982175397,-2.869665299715804,-9.422330342147887,-6.88786426626828
59,51.91275644487665,12.290321191925894,1.2507980769318296,5.821344039014347,22.567228609811266,7.288697666848512,2.090928262027174,-1.475161579434673,0.13816661480995093,-7.98291520578476,-10.00395149689535,-0.8496916639615895,-4.138659766149103,-8.844965049055201,23.242289678641544,7.1530408370144665,1.290190514309239,-7.62383012320392,-8.23024902578885,-0.3789270847111401,10.553537309774892,0.7073684781116238,-0.2598478014818399,-2.201546474458949,-7.6091186508737705,25.278611365568583,-8.38718927729843,0.7106172730746273,-9.828738569183669,9.342932327095676,-15.665248584249102,-5.693136095215524,2.0515707447053644,5.845110171180167,-9.302240416444496,10.683319053090772,11.68366578506895,6.004033968063837,-0.9330864110394245,-8.120228152150595,-14.450850627469658,-5.322948990396758,-7.055623297290121,10.792989669079564,11.764111535642717,-5.581011261348797,2.0864569700268945,-9.377107663462068,0.25407567069728154,10.67428607578557,-4.793597706567699,1.6223347188949653,-5.137594547525347,-2.9622698522527755,-2.6835840049038633,0.17456253039742853,-8.130219720903119,-5.01170448866162,-2.981408974792737,-3.1631650687897768,0.28233497260263973
60,2.1035642811755926,2.2803217324891545,-7.779484262413584,-13.169711584242798,-9.220482353573155,2.3614174240924806,-2.019777283162046,2.6541481030097356,1.8392810492298899,-5.290092750079641,-6.6045640567455735,-6.947941947521635,3.6099855824644664,-6.976794800188153,-2.669428261455118,-1.536583622119216,-9.09512931644198,-3.0769344724426713,-2.474951363147348,3.481605290082286,-0.9701678105104639,-4.463592027453489,0.0327355360696,1.3726446353098307,2.4011846312183214,-5.0535337802269735,2.4023670791402925,-0.957250879010056,1.0524813442954006,1.6021465767842282,-1.9861581330530296,1.4692863812462673,1.3129124409969366,-1.2279237269636067,-2.700707105044695,-0.868374228613713,1.4829226815621788,-0.2243297734753135,-0.44657964641423353,3.730378316395549,1.8201949779813846,-1.0875790406971493,-1.0566626590949009,-2.688372545128873,1.4791473985195833,0.9830266720757895,2.3029696912251447,-1.4328612349883387,1.2093736298157909,-0.2814180021929222,-0.6809760581659172,5.168696667916155,-1.3607395237955675,1.972223641712327,-0.5977910120777998,-2.5543884356515245,-3.049521067546718,-0.6545492538723057,-1.9313258051230418,1.814907237931697,-0.8967765952103881
61,-2.172165925446607,-14.020848331244455,-11.241303674376168,1.792495098548867,0.11918193626294266,8.14524511299763,0.9159742181717392,4.884123468089276,5.768543195864877,-4.219071129685927,-5.912784632568411,3.4694614873273912,2.8220827792489405,-13.315659176752693,-1.3262244286549314,5.131346289206994,0.1470985498971662,-1.1190006449366894,-2.1558124779904535,-2.4177655833663803,4.106744880863646,-1.5122382348053651,-0.20254023894060014,0.6516457174749417,-2.4675714633146417,-3.4003471082544943,3.065081194845294,0.07713519582661399,-2.162618484096651,3.831427996476668,-1.5390650322833954,-0.9575882395767493,-1.079968566110358,-0.8362598689195673,-5.580691000583782,-6.323640318005232,-1.8853216414025058,-2.372351776958511,-2.274365471799908,-5.5330000361771985,-0.5729619880238941,4.017148612807029,1.0804111836574455,1.1740693050486308,-1.7586505835643238,-2.8005534083923016,-0.17539695672270497,-0.4929973499715013,0.7043822935624777,-1.0026922581896005,-1.457125937547886,3.654938966939852,3.1777739056591994,-1.8613588743026281,0.4670173323742043,5.974474631804223,-0.9584000955044905,4.271011380702676,-1.236275348359311,1.2503999635877026,-0.35942669844659997
62,50.47010573594943,4.614150517257082,-8.942308752605935,3.3215854965626797,8.477549227022283,-5.4977412064495255,1.8856945182133054,0.22045126929607897,0.7149436454216617,-2.465175695711053,-16.23294437746663,5.696746602548956,-7.6976903337656,6.7821540166218375,-8.206817700513401,-3.6580657837554416,-0.878450464151207,2.918920030212449,-0.6023567130387496,-6.451288913701805,6.171595719820655,-11.632834158738802,3.3939679621985297,3.007230955417728,-3.0715138280118888,4.628687757577273,-1.040814558456728,-1.2842376911900222,-5.458169224408732,-8.646206704516551,3.22073989984431,0.7423733008652881,2.6144743866257736,1.628330765366638,0.2336333585480378,-5.159001698015607,1.787931005450841,0.023584038264278046,0.6617725451098828,-2.2445305146579058,-0.6053962147165219,1.4659270655808407,1.5617133757491046,-4.569832317616033,-5.41345262625539,2.547981637277426,-0.09115650273734172,-0.8772963391599314,1.0804186551796213,1.482491700638295,0.8663880427348841,4.687346638837558,2.7215491601976787,3.6010004207133504,2.231613904290944,3.144628740578971,-3.2551108713256593,6.811645376288688,-2.628854337849301,4.260759986919507,6.849129588884258
63,-1.9347097295143085,17.077154486722367,11.069753006742816,7.330165810103326,-20.09300647165736,-2.216109405064053,6.835012036957931,-6.6659650447857715,5.587959171943821,-2.1430975321517045,2.040018657266453,-5.606841758940341,-3.1659890830704414,-2.0110646934702436,2.5108187310261294,-4.398648652599543,0.7867125071781216,-0.43756930195704996,1.53104180750767,-5.439494624323752,-0.18811712569140865,2.770187026141532,4.049645444741914,-1.5860178395663063,-4.440147260562975,-4.558760812489979,-3.3203528843459806,3.253810276154131,-0.31665103950723017,-3.031104509983258,3.9838995139081192,5.443837096172578,2.7467816264634752,9.223291854198806,-8.752901369375737,6.307599726358395,-10.346462908780685,-15.32254293782255,-3.0141708494813457,-9.090167479542353,-15.760873642460776,-12.885185897333434,11.96164639378416,6.266344360435008,-10.216017778762728,1.6419028328421361,-8.98655342142482,4.837714741112967,16.18647781356475,-5.199428089747514,1.6303229012326128,4.908472998901273,3.4633289014046573,-10.097176510747286,11.76625797082149,-0.6999592514938321,-0.881037619263539,3.7789870924697277,2.628041804268542,-8.740064148167983,1.0377802302116885
64,7.621867839274724,-1.3913240099188147,-1.8426860788245372,-11.946114604010207,-17.5210735002465,4.5923838656465685,3.768249363092775,-3.945930040613251,2.1220571106551596,-3.8271567201413452,-2.6539256379557585,5.2540175624043055,-1.9552427838563844,-7.953384576072567,-5.653207014859577,-6.438269955941665,4.706766988034274,0.3253353715869636,-4.733595341362717,8.770441559240954,-1.8084560886396241,-2.197838765360026,0.7715185441571206,-2.942088812498636,-2.4734852780190852,-0.9446569498770208,2.616593052837142,-0.9399783575281094,-2.9109875500476727,-2.318549220625062,-2.9931940035670714,-0.23599713891798152,-4.8896588532645024,0.5392114405420099,-2.3129578489510134,1.1700889751076966,6.328299142180674,0.055751118037438444,0.1785075201149253,1.6989573681065864,6.046824026736303,0.17783615630361957,-2.4634033711561463,-0.48406922285643944,0.5486730666164181,-3.7612161293968276,-1.0328554739577243,1.5092225994582784,6.3798594873148815,-1.249791414507512,-3.0460493392595143,0.7741946035037521,2.4585970660184193,1.9530667146724854,-2.818297479859125,-3.2275898391444646,3.4033694245554864,-2.4196656509807557,-0.8977176073574453,-0.4888294557762274,1.8384239763903425
65,21.7237479297159,-2.1065879360113366,22.29636348526206,-7.437667178729556,-9.910860964883765,-7.280950650751944,2.3727258287731545,2.9334329409604063,-3.9152654928470203,-2.6744695835301897,-1.3586241696008439,5.59088778409022,-4.463424643707364,-2.1832438558145206,4.559182169278967,-1.5223807638236961,3.964070212974883,4.73142319772179,-0.5492071728866748,1.2904166526495402,-8.714957454273215,-1.2647671268142917,-0.8409593689311124,9.139752128086656,-1.2611669917441906,-1.316173878115719,-3.540994495585083,0.9202633832208353,-0.3707944201610652,7.280748569388669,4.947306293808203,6.512071041865432,0.6437960636152521,-0.6774452173755118,3.235901037555323,6.628987925282584,4.693668361908253,1.9095567475959616,1.6628240508903844,2.613409597105071,1.5195176571538975,1.3013608250949367,-4.4055757102192725,0.6231554478810652,-6.019527464549451,-4.415866987201616,4.470880374143725,0.25451966650905344,10.046907007669796,3.057962161947105,3.8385884327263913,6.973263426322673,3.3003586592376104,-0.006117924337900815,-1.51365698737462,-5.904736325199941,2.1659326674324304,-0.10801971861168613,-7.093743972754034,-0.32699510677812116,-0.5706653008644467
66,92.56532887482322,0.6953498686119699,-21.111538419030474,15.630950299307905,39.72463263534294,-5.298763844653739,-2.6527889685730273,-37.0818137717506,41.692377755360624,38.45918059828369,21.228928994679666,-11.129615364413148,-1.3007341285851481,-22.66222338213938,6.523073005453301,-15.584877499374802,-5.677033567157101,-9.393285584459937,5.82106175983127,6.930743158419157,-20.329288962606167,14.959914866553861,-0.9217458862603456,1.667471345773659,2.9357443988773255,-2.470751254113787,4.503187562565496,2.3026177537596406,-1.2676383795935608,1.559750760860732,-0.7214982489703041,4.862763354402388,2.757979807548138,-0.8236033364037152,0.39722377310340296,-6.6692487682290675,-0.2593771042268003,-1.1306200324288496,0.8493017593033669,1.3821380677257065,1.1331023338459003,0.13765629483942776,-1.5029242088858645,-0.0365078805777892,0.3849005036326426,-0.5354501681093267,0.7994240166419386,-1.949956786502072,0.3731563230660336,-0.11969837099609038,-0.18416292558709624,1.278421253051829,1.8879366118418304,2.449258416578053,2.115820753868476,0.005628581436750935,2.2835897716984506,0.818894286904917,-1.0418341855745061,-0.07065020781709236,0.11451554396217162
67,-6.0058311105115365,5.802010399465457,2.778940149277506,-5.703845365914295,-8.808536141424954,6.024851329466314,4.8797683841500135,-4.413129827659788,1.0538445920536725,-0.24485322467997503,-0.9443503054482254,3.942672774991368,1.3790722901378736,-4.65727084729288,2.6559659754385034,-6.175336869556871,2.7029735110608364,1.6771733425362862,-0.9044182028602221,3.0657293094335785,-0.3294083519360954,2.239756105472,-2.4541274388369083,-0.45129885552923055,-1.846460672258147,-2.901122411067886,2.0237903147620995,4.055233355060469,5.61497718268523,0.6187279328913753,4.0086882308069525,2.669612523082275,-2.604721074824827,3.3734832384393387,-0.31076382848903183,3.312992195547898,1.8270968345189624,-3.035235369276009,3.030984635910572,-4.14027313816239,0.7242437711629885,-1.777702064239647,3.1528226213039896,0.26409660029102666,-0.8094090124373541,0.13705317516359883,-4.220771743418433,1.0391933066873453,2.3895008090525742,5.964370838417155,2.5538472342474132,-1.2805506771214064,2.5005058151228434,-1.4397098295781408,-1.6112806437241138,2.4661982993534357,-3.0197365205068274,-4.992233235409309,0.5641705528010422,-1.0664867202730497,0.4749517722729229
68,-7.806533448539147,3.012480878748906,2.8777639150333925,3.0388311797463707,-3.373400799003692,-1.515469716725923,6.292294907259517,-5.823481398749033,-0.25421132991519946,-2.610855290714144,1.5596942335855188,-5.368365077626819,-2.542051999003547,1.8846683953608674,-1.37471430108637,1.5262973591357705,-0.22932829864988333,2.6348685369589653,-0.6146893307926603,-2.6517167194620495,-0.7222007502435355,1.6366607783208051,1.397271750397911,2.255868616780468,-5.735314079426239,-1.9013387802524027,-0.9025328958037087,1.6587551688400155,5.1938407445609585,2.447517407171933,-5.284165681136262,1.9117051955784783,1.2362019049381872,0.04864286265166268,2.7381153808460477,-2.4462624516580638,-2.1577601635148196,-0.7867323355433365,-1.6829374654576277,-1.8010103032600695,-4.046902368771418,-0.9849602494935336,1.2667387240138919,-1.395673868165299,0.057638828461223146,-0.4778431318616033,0.11473542327747546,-2.1806116413925967,0.9909624764550581,-1.0129160187120265,1.7796032428541566,0.07828653175776676,2.348169673959171,0.6029301750999833,-1.3737404490672962,0.059966342919929555,-1.9677787187094085,-1.72769407620932,-0.4658277630454182,-0.8717881616184816,1.2354216051529072
69,43.58216623202233,3.1345755241571376,10.236982653633639,-8.561420404811564,13.460736929708226,-14.83938821935281,1.945234192221245,5.140535627562455,19.40706741917299,-1.1739395554264396,-1.2503064356702642,5.301626702311324,-15.927918396995022,1.1750506941368468,-16.658934434167787,12.667731281564592,-6.55805529998621,5.278742850891,-1.3483008742892109,9.01934910714257,4.93804406601705,0.9604144954757017,-10.125461395347775,-12.863877444421636,2.3097535356405876,-0.7437132351464522,-0.8852920953957546,-1.1995613791951816,12.213384102271021,0.8789047751211344,-5.271545424964097,-6.229294922724498,3.3893947137613667,8.378749565318719,-1.9033084989601994,1.4834127242688693,-4.22610601888592,9.734298758760255,-2.821602987413351,-13.971240339353114,12.32483753521411,-2.019745647511676,6.153946223304169,0.7567123883897033,-0.18011372309615714,9.295230764576921,-0.1455074918030368,8.936915267220922,3.802153471255871,-11.527215364176362,5.876523247909471,-4.628124066846231,1.1003983948531377,-5.9269644349280135,-12.255482394322687,-7.033182484502728,0.6503844620599305,-10.117018019210406,-0.33877925089080285,2.673619010565199,1.4483669203394838
70,-4.661374374786405,10.401250457426176,4.065846233678146,-7.05727263740936,-8.307184549653405,4.936583890257776,12.120909696309427,-9.45043908633203,-5.45639103447442,-0.9812879393977244,2.911008673043791,-3.1959298258707385,2.3448004468855657,-3.577373005662111,0.5030406140438987,-5.2518982128800715,-0.6634058823334246,-1.1430854439367868,-0.6676943373362594,4.572990479122504,5.248149813158481,-6.267888951147738,-1.438559816848215,-4.265747893466176,6.712934450095428,-1.4914262086210923,1.6561637262861884,0.4354406049583255,5.384060453784243,3.1065879785875308,4.936544310211184,10.457601264464627,-0.41617422781010893,-0.8592752843664595,-2.198171586465315,-4.633817096669196,5.035789924178768,-1.0737141065124698,1.5959291746456299,-1.9620698661082612,-3.590151426927253,-2.4059776434944284,-4.938815555858856,0.16549248010930917,1.6463748842299282,1.1826368975908101,-0.9901724282917977,-2.767812041887106,-3.147980048235647,-1.1535885831093704,-0.4829405700078264,-2.0309795744979207,5.131566150595802,-6.247325353454963,-0.9579885222250846,-8.099559364924286,4.392778470830471,-3.186855574559976,2.234720540120073,-3.5029497632384077,1.5666073830524088
71,64.41057967612718,-5.802229139378085,-51.5170509444345,9.231507667836915,-32.627035172559815,5.394939962833214,-26.649242621902992,-28.3202925893319,-31.44399131377893,-16.250876351547845,45.25772527777137,29.82021784287543,-25.91861087463962,4.139112972659012,-7.497889480632185,4.173480721175563,-9.053696567941467,-14.169701402331428,-9.763561013364008,-14.97385489758223,3.603419305022945,1.776084501907344,-3.915514017648026,2.9951396516369906,4.858342131552181,-2.1983485255176496,0.8390988952514836,-3.8018007339439195,2.78401283860547,0.9948592546835502,-1.8514966258449634,-3.1145328399520977,4.291071505812999,-0.0786162248297404,-1.8816523480592051,1.8093295963270377,0.3427115121657753,-2.795956784920464,2.96404248872381,1.323907715864893,-1.3146584793576601,2.7074800436665627,0.5530668499375152,0.38268486485682485,-0.17858805263620925,-0.21865688653410187,-1.7484472050702082,-1.0102257969452486,-0.2532893637257059,-0.7557384018588001,-0.5832079524393662,1.0126876045690039,-1.201350074850443,0.4396611919844664,-0.6937133764219257,0.8704509157565608,-1.3618588982441175,-1.5827833704607295,0.2582168601202151,0.8450714532700934,0.5050602645277005
72,-10.817445385584259,0.496602887072464,-7.201380917072197,4.35479247831136,10.825659866617936,0.3746395129837247,-5.3988437852101,2.6760559766677083,-2.263627064226705,-8.395601908162211,-0.9529442349207806,-5.325293825587586,-1.955183648717908,7.5128580399177185,3.484278734898526,-0.4077832582466607,-14.91187661122368,4.338427468577333,1.5097260909352948,-3.654167696839932,-4.544723438729134,3.189549243537329,10.035274065705947,-1.0899166955860378,-5.613534109484204,2.2112251939954595,4.112424348931845,1.2801348621273645,9.05155613241529,7.602156561301589,-4.03648557227192,-0.6121507248475839,-2.8787310948912306,-6.657728945666465,1.7632523517813137,-5.483160504643794,4.569590082607349,2.6737959575557664,-0.9167912222582819,-4.507214126938425,-2.371622525467106,1.6415847394052874,-1.4190327732616521,1.1105333393174293,3.699260783533904,-4.082464098336803,0.25129173141048294,6.769127355831241,-3.167598633035894,-1.3427097326154005,6.963431347014161,3.3041496804155446,8.132152576362731,0.12369226554187007,0.31238983947051036,2.430089752842347,6.502502098890385,5.7766308722792745,2.8604581565710623,3.5190573996475685,-4.017862376080715
73,-7.009490642036489,13.52879166256457,1.0950935929501282,-11.488299139389543,7.598486052033515,10.227974862618282,4.187164387839969,-6.110266887278485,0.9545268904284985,-7.608364734446239,1.0242062090284918,1.6659442904429682,1.7033296567150578,1.9174813250861513,6.461694623535157,7.057856622229123,0.7155365511501796,-7.058048392029425,1.3194745157059073,0.5996133186403936,-5.356836468331386,-2.1563890808812394,-3.243575244394319,-1.782848065924362,0.016730255047428033,2.816769858002634,7.7554947363989815,-0.24969718087196707,2.1500517019441463,0.9719221026528178,5.764811472436471,2.678846632997424,-2.362163482045246,1.234779069860085,4.602804162497971,3.619634210170937,0.952862417750886,1.6515675348131766,6.608563994480761,0.0278330299346789,-0.0025895741688809343,2.4738589295124243,-0.19343309809574516,1.7267400203855607,1.0083124007895325,-1.1775468266080578,-1.0652301612674178,2.8869793014453555,-2.1867255203842073,-0.0014437639900085064,2.461333448808892,-1.842496606094695,3.420891878074765,0.5884497930857553,-1.4383672399925254,1.005053276013752,-0.4075656449346271,-3.2894812606851107,-0.815193218802594,-4.16643999944301,-3.47178166536017
74,50.6467195542877,10.627664855875874,-35.226262663190276,-0.6294081491094299,-26.967881424639803,-4.440476142001144,-17.009184076267275,-2.3946693345734182,-25.30580431066647,12.991272714809105,-6.162949637259507,-8.117095323427892,15.514567910811817,-7.640005865119729,11.690307179789233,30.05116826856673,-5.513475343123563,43.06991144303005,3.2143925474935386,16.98801867217356,-12.06647452032146,6.5184045668261845,2.8673478896890585,-12.576345520822416,11.844079858145424,9.773661321918352,0.2785603491186515,-0.25455880849107637,-11.39812292936032,-4.372712482634925,-1.507643248170507,4.859660374399309,-6.105071681390047,4.59510655927224,6.206507407315162,-8.653552687355454,-3.077168295948896,0.2589828119805843,4.125711194215264,4.788359530514124,-4.06015564356685,-0.12486313557282436,3.504868698552807,-0.1989600521632593,2.523649603036122,6.4781681738691965,-2.8107847763505567,-2.49643142001077,1.8088642735659595,-2.3430084626776124,1.864476781530699,-0.588056683125336,0.2552506599797541,-3.5511878013650247,0.9514262958495028,1.9105727015324683,-2.523991011985278,-1.17995055770947,1.7347637343498814,0.22471841137740145,0.45413906142111354
75,-13.412879794870483,0.8949264785431367,-1.518076051766615,4.884418632887198,4.906087862090372,1.8338855273305623,1.9046887219606659,-7.32468792208766,1.6667266119485635,-5.595143914127304,3.5134430260046132,0.1469481744236134,3.323969117571713,-3.019410403576285,-3.6264506197372524,4.028755163178675,10.521312036859,2.8526831560684918,-0.07300341454728809,0.10912060131871493,1.4439913094152166,-2.446054781052177,1.3776256822603226,1.8357218908784039,1.2027593323918309,-3.9136139516779003,-0.549948825466464,0.6120098570171062,-0.21092051238676693,4.360072656644103,-6.4042428592019345,3.2945179167486818,3.1942816484537904,-2.31192236866517,3.1320494713012157,-2.08340210470723,0.19227463960678742,1.1522999958477846,-0.8981273425573398,1.1468380934850209,-1.2082565627286095,-0.7374381155073391,1.373413103796522,-4.395109166992119,0.37922902329601293,-1.8048651126192872,-2.534479438316369,-3.149552153479431,3.3952957981404794,-1.1670398958410446,-3.054047885787967,1.1911854153704042,1.1007699599750684,0.1947310938236685,-3.178651705002631,0.5310539028002077,0.17329878618233308,-2.5985089015957277,2.5623399995312566,-3.9639339595045575,-1.388287891441555
76,42.85781519515696,3.848631399477105,-6.951811689762005,-0.783139792956967,3.844084870621522,-3.6010277061213483,0.6480313008169352,-6.04602278113771,-1.7465154439817772,-13.251731269403466,-3.7213582212494805,3.947226177069002,-6.647275960380805,1.0049241922991607,8.893696103453657,2.9885359935720865,1.9150719533400835,1.159982131124883,-1.6793036906437098,8.845276917946869,6.66267303981744,1.5450995746162752,-5.617780553122535,1.220997600157432,-0.3880317858666007,5.307090987824956,-3.512219110014601,6.486665987955762,-2.0654733254267033,1.844158341798066,-3.020659290973867,-1.4397565057229096,-4.037819595711124,2.983736254963334,1.3108781055266316,-0.5108875031264506,-3.4845234423095626,10.897179364262463,-4.447443110990036,-9.49152431032041,9.883531198585905,-5.290459664647207,0.8929481633077716,0.5263326336716695,-4.336568671041656,-0.6372611688574117,3.7141885813490045,4.1381272964090385,2.732666794854095,0.3717088826662127,9.478361193917994,0.1438578030195476,-7.525728222376613,-2.248055042554064,-3.4775552393829496,-12.258512715454941,8.090158512907152,13.981325042071926,2.4606095581806433,2.4447708539421598,-3.5350380939283577
