,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
101,-15.608338064135793,-22.09431524369993,-30.909337352537392,4.737461111661187,-22.53090066439874,-11.629844284457395,-16.99354866932138,-49.586965567031896,-55.438097623821804,28.794035459937042,-28.427676943818796,1.235030984341372,-2.9976739087614974,19.188773328326207,-0.898801532107668,26.482295736930514,8.094492084411048,18.91478770109906,-51.461643323988916,-14.933817045649045,-56.432411875006295,28.67733843960618,30.5985015017932,-61.322391763498686,-3.4682450661926443,32.90102510618661,-8.56334973909563,82.25756770498575,-3.558749657050427,-33.685205042874166,-55.70654057009708,5.369319825789994,1.6093972910169145,28.675533475299062,10.898835514503567,6.377682707738807,-12.93213715321978,-24.955050370854703,43.138018195599244,-44.76703533109556,42.13184269945644,-8.29497442095384,0.7067150899543564,32.57541095343424,31.251354507105805,2.0215950106170157,-2.6044043604242084,35.756913862946284,4.783233301190262,-50.93907560551808,-44.050631354233694,27.71323498396775,21.715302612452753,-39.92385162487288,-6.209683786082077,17.896438975932337,-41.37920596711106,33.09130797986683,-27.627114620611792,-23.48131901758667,15.754687378623819,13.702472792750978,12.804308867186629,0.07482384896620037,-46.09074627657072,-12.789181265750651,8.995631756033843,-30.98790789598264,-37.465743427432365,-11.590670849915613,-3.8153502667624286,23.91157161013849,-7.062392592548736,-15.296470371315792,-14.388930259524761,-0.14233173499628338,43.785621451664554,-17.127401347308176,42.89708914743239,-17.85535513701189
102,-2.0099952186150176,-10.616723966934531,-48.09231376562088,6.383979693498334,-1.5420948520322726,-11.250356077484827,-48.51060001181434,-40.47617982005127,-83.9452491705016,-12.109661389819951,-21.73467260775815,-26.667502864714052,-70.21588682292688,-26.922241856984723,10.365854444003899,75.71297425258736,-79.1782445419076,47.57645490724037,-15.207291938397242,31.89737946164309,-31.520656245481586,10.521332115003363,-34.71575740084634,-59.63594425498422,2.4952662767312166,-14.830611574129957,33.50239035102442,23.580878008566845,8.191862695664106,-4.660388690691705,54.58191443512852,-41.274013612630654,-37.30702432933612,-8.713184952279766,13.944461370127684,-66.0905788270384,5.444720590960306,-14.923369502631417,76.75481234009726,3.8029982398233866,53.14042620328069,-9.24345131738106,30.456184151312648,11.444298696634764,-28.64600670484421,-19.95905027412831,-35.698763687041016,29.107907903006303,-61.13678629866922,5.18859658272232,40.641053045605986,89.53545536023611,35.96693781150406,-6.065579232216161,74.01845255144804,23.911075769052072,-46.01076833198459,1.4787597587549572,13.040882552720273,-8.057228061203052,47.836762974027344,11.610162115775282,-23.541160615442724,-21.836244934677648,-43.08896310853662,22.096370125232983,-7.12365246290716,12.228780093039429,4.3018293991483105,6.365447169947001,-41.052137642500185,46.580847852433635,17.821464645920095,50.93044876285836,2.795005078911376,-58.922260648578145,-26.88526440721341,17.764254345915734,51.04163801837419,7.24133508589056
103,0.8630610848415188,-29.57980555599161,-9.509210924133903,6.646085184323052,-39.374468059804755,-73.68152017296079,33.23584236706197,-11.13451556207294,53.74481719218411,-38.333398527320824,-63.23903449306981,33.58447233384948,-36.029516304798086,-14.07800811586875,-14.325204618487316,-15.006684849306435,-32.0911078914398,-30.62560903177374,72.23337846465365,21.940597719388247,-4.2238002113155115,-29.339799221954014,-20.50263783953003,99.70981870061757,62.40876425487889,-9.357791851636794,-33.1987815333274,26.285706417109225,22.079754698908,-16.014500127787713,9.67100844360286,71.73682651529656,-58.694121965171966,-36.30763681466842,21.40548539431728,-136.05009593466764,82.77532540379396,-24.879843026952734,-11.094307288322817,-40.535453623008074,-94.2711661200069,-14.421212425230253,34.9042170304102,51.57478568693602,8.377936258577062,52.73053811267117,-39.557508176087794,-47.16198689576187,21.384531686630893,-10.305477955509357,81.41758599472786,-42.84794012696685,3.1649819244528308,-85.04991072082309,3.3928371906086925,1.4535865279126978,-4.8222498686922375,26.35513692335944,-12.250355132685202,137.02435105155024,-56.286017325829015,-132.90542973886286,-38.676222061349186,-69.3799836178063,-52.75842304537758,64.09749220727653,-20.599329010663915,-65.5368608775156,19.676033566323138,20.59229263166036,-75.21653320012658,40.37304294464257,12.724978928327362,52.61414038405426,91.39515743183904,148.5732254972068,-75.57255087220747,39.41404863606887,51.33345601287856,-21.45468587983958
104,-83.32764438110539,55.16356347669379,0.08147890128534158,-23.241446210348247,31.526717811858624,51.21458552922813,2.758540873920224,32.14336922948672,2.767064771606634,-35.881419408568405,54.97227376761198,27.09291755032168,52.64552060022579,-4.6510937542533535,-8.00847682999207,-11.354098493547356,26.234890242014288,-29.976107256544267,-26.260941457995354,-0.020867826207035867,-10.258400343541417,-15.69621670631271,-2.7907023450571367,-6.480532634578141,-1.3865394108808418,25.196401612632634,-3.4631623370605054,40.91116808416681,-14.26777859102272,-21.932625451559097,13.166729260303308,3.347639109417364,-7.137167412559096,-8.049077968838994,-21.04610610045871,2.9192932641720435,-5.6858654073569515,-49.589725041479184,-6.179352132888375,-5.063033932591869,3.3854046982729846,20.17907162310086,-6.579047079801816,-37.595273242606886,-0.13702173653285882,25.465315177754782,37.76402672436476,-4.090780462590469,19.400676615409516,6.217911714341326,-8.944608289920577,-3.9865035316688706,17.287437016926404,8.468662948927664,17.380773368303746,-72.84469027089241,-30.78323233355402,-8.759969932209684,13.31099650610584,6.743245226732886,11.990869466566304,-2.928956551191778,1.6063285973822974,-25.930733162137937,-10.522290704481241,-1.1242744101311002,0.1547782011421478,37.96731478733057,3.8568013496134417,-0.3950049781383288,31.20530760879118,-6.52274322315547,7.140101828903428,-12.894668784085676,45.77760530412986,10.419928505870367,-11.67839111628534,11.80981457335982,-4.662569544831338,34.40886509772429
105,-87.43808786780566,58.3160133051569,-12.567241315100526,-32.728578679390374,42.89504927813747,61.97483435499624,-18.66465584498172,29.81297761719095,-18.811528199668643,-25.700793553551076,90.922264458802,33.918284258573095,34.73547782111878,-3.248201885279601,4.098742655915598,-12.834033645927905,7.644985895520143,-37.723791258355334,-24.492062096157245,1.0357888121960932,14.273840141877876,21.573101465461086,6.352858482747123,-10.640229357245275,5.237408105851049,-10.373268572738407,-19.231153320783957,-16.277890458361878,7.359982182237574,-0.607100910587659,1.869063596829076,-20.745292198280286,-14.1826937657829,3.3293318390068514,-57.99774192294869,40.02248074942376,-41.12479163587603,11.064051472118221,-20.887948993718606,16.064089523691454,4.291427043231975,-15.530718405802496,-13.429193733921627,-52.569074239210174,-7.931409475224638,10.939565122544591,-14.399073491911814,11.886051240116746,-26.075327096802816,2.7427304919465794,-33.26255390825655,-52.39872659429336,10.295605667349287,8.017909311984548,-13.395045052427275,-7.291880764713094,-18.59338199083671,-22.63571103966639,-58.205910623416045,-2.8887730688111226,-0.5476013103360503,-9.317116933404472,2.6493126328730834,-19.184432406371833,27.15892267928941,3.302762315623695,3.9695994512591675,23.220094748586376,-26.478223540645015,30.951742772351654,-33.29908122646578,18.267258108724747,3.5916492418173585,-19.380047166885404,13.509008454619325,30.185729370837972,-24.100958220900296,-32.872864899096825,12.013431500171318,11.148617393446498
106,-62.31437943820833,16.11175470016619,17.758284944328636,-36.188345538423846,-3.2768850781718046,-15.04353285780501,11.233999432218239,27.211445142854085,61.41210694433827,-40.901437990663396,-47.809542018664025,-76.96210502492575,-47.96781125451915,0.37567134707730343,-16.827808276354382,-1.263466455057447,-96.38002738399831,30.274902206247372,60.18000895097853,-6.129291647287777,55.44602282826027,-3.5105780665690034,26.64946762838044,23.897079047432435,18.659720130999762,0.07068076323795891,-31.018621168373592,35.3991776674111,3.5863010474026287,59.29892081641643,-45.60188494161603,6.8425415370256335,24.930914789886163,9.631348561193507,-11.507748783628012,30.672388878558255,-16.74539678605655,34.1398612590316,15.912646017141501,-11.500314874328161,-13.760763369019253,-8.675355576695184,-7.653997605935253,-24.097097656500704,42.77686294930653,17.715328236963558,-50.04427169043619,-14.090654425264367,17.474205637944916,76.64147941589232,-34.569696918788416,-36.81136396323295,-74.288740601671,-53.16737683804966,-2.476536517460969,-113.61734944372795,25.37745245737865,10.471216948191161,-18.82330433208482,-1.9455728507813264,-27.777233791399446,17.819209027092054,48.04343289138257,4.846888303806376,-5.443142019749756,41.15349882483035,6.258741940094026,77.84097732831889,-13.226513830600313,4.293769954968651,13.101590615186534,-31.9804506977193,69.25144389213936,-21.289249820952204,13.79913241982714,-35.22261310125316,-17.681927875752493,64.29676333546625,60.723789315173235,31.36356611468004
107,-62.57561567435164,21.898723564043085,-12.659328882978292,-24.922556124611074,3.173925384936797,1.1631193348768436,-12.074184242486592,0.721603520052821,18.032428737779135,33.443981230372856,-73.07070880092529,-38.238540208005766,-36.378578321406735,16.82859898493478,43.165776293034455,18.078519765641726,-9.025687817357623,39.211987208929024,23.335942042666336,12.889299847183526,-13.652022432768309,-14.56507884726651,-42.765116394885915,8.441073554709316,-35.87477579521269,-4.084079201026665,-19.139408326767885,-73.30724331922,6.862985578745684,-53.80461512763774,-19.176509045089706,-45.52738329277812,4.754884441689818,2.275388355532084,-18.465999682233385,-2.194263090625162,-14.885352525687267,19.090422785972063,9.495283845213624,-12.858427029442208,-10.385093601285114,33.06216980655064,-2.764763968718114,-11.888692223997737,35.983663146379584,-14.31320032435542,13.469059305042542,-38.65424504188685,36.64533694299565,13.83029910378723,49.38203763353675,-27.488758358053843,-21.2014821924093,41.74860524369849,3.959121929315367,-15.65330365802238,14.728859300146349,44.771972726424664,-35.323236495954106,0.8106016237455751,14.656118667226902,-35.97896329830409,23.553067320447493,58.88774296941057,-3.9239518311083774,-9.020931544332756,11.69258674944161,13.256534916829553,4.0677427608776995,-41.16829392858062,58.833684639306625,-20.678062579567612,-19.255373895392292,-11.120453827906791,-24.158831791780813,1.1938217221953848,55.45229911988077,49.64487354367036,-31.58571422994916,43.7498458004193
108,-81.85034579605042,50.94947253540922,-6.729680430800498,-22.933689674298467,35.73073157359569,57.18699660058845,-18.034524178546405,12.393846437176016,-27.210728163807847,-40.580727382199974,80.02532337199654,72.43510425961968,53.07233876191208,2.3563050695368237,7.123237926965076,-6.37796505855885,50.33875877944733,-44.302647197465944,-35.99306720983868,-18.73659355886049,8.460450440003125,24.22997573222379,52.740781950897784,25.133112738391905,7.4747025660364725,21.96571335504519,-11.760649008799236,18.205788337369885,-17.885775822310727,-8.457038050394162,13.743656989170326,-15.797477956542538,-7.819507809437935,-25.3673915183772,-43.29666220258265,13.09286425389173,-2.684767081115512,-63.11021061630285,2.748744972918508,26.756261334032025,-11.89557503988242,17.066206615399242,-3.5944583638586014,-23.019430535535616,10.40005412201265,16.75969778618456,-1.5909859484293933,4.276137279182017,20.087332217905267,22.072001829077223,16.876978875220505,-37.24889341928133,-16.05517496317051,7.4193041240031405,12.440290982067308,-29.660983877700655,-17.9180836611119,-38.2481995091837,-0.005875099131340156,34.827183028330744,1.2730150764457382,5.421465802954129,41.999601361882384,22.371282487735428,-7.676989555405075,-8.63431488266699,-9.545837554719341,33.32553564084507,19.985187402870803,-8.305852687942025,-6.179101249551962,25.60434787692957,7.7906029704814745,14.772603516245749,1.6396902941450335,30.07225307816954,-14.34935803398539,25.997652541755144,-22.58134467888742,8.961528318871885
109,-83.46618177058345,46.595617552615366,4.172919704018205,-30.964989122502438,22.444742960993562,45.078055592958265,-3.488318876345387,32.610611659497195,16.737680803606757,1.538219806391437,28.262524384266,24.2157998308943,74.45485551264106,-9.061320958366503,12.857018015150812,-16.316717268999795,57.74671508560075,-34.58339088526688,-31.27092012936961,16.850161172686448,-8.990951995594997,2.358083162494197,4.553808207358734,-3.916662130231734,-25.560444384371,23.23717311797915,4.317503947285378,8.32064553445509,-46.50125681980721,-9.308567147282444,17.435643524131603,-36.17807170614563,23.20665534019183,-38.69835853529592,19.658839334512983,-25.772122662162097,9.419769400612614,-30.488237380645742,-32.370998123243666,-28.858185505202773,3.0673123103629867,11.73892435416106,-5.106724873858118,-17.51089185307108,-38.71830091990207,-10.08530703096927,-14.101104795492091,-14.136184387593358,31.875073319293794,0.9759274049229753,30.940142150019028,8.047090165511023,-25.55513026412951,19.50728535952018,1.5411386339923394,-32.21113622555276,10.563617779093974,-8.510618232677853,12.542919555854926,0.05268948267757009,-4.871936470004199,4.525441664240612,-7.587026978927171,22.01931081684544,14.462040200550033,18.969759235369395,-11.499406209826358,26.29791222954898,15.306048564665756,-3.0933384102635406,26.008228145764043,11.749365253124378,-0.6436250287728553,-0.8089699823749416,39.538665572178665,16.981707609830337,12.018245389107282,46.901653050838064,-41.73194557453596,3.6645457783328137
110,-79.4842429258095,42.312546646773114,-14.30215267037855,-27.867215786371762,23.74204537094829,30.829646905669517,-18.42041512430346,-1.0327411271854583,-14.520961815080835,-13.80373411365697,23.37158032257357,36.19957463443083,10.587475231311407,-3.226761961051713,30.881697573252648,-15.242147501235625,52.079117560680764,-21.603376276122013,-13.894434406058558,-40.5850292102147,11.673369113767407,-9.630405157698656,33.09718712117152,20.934472919901086,6.680301381081949,8.23876883811167,-15.919816276229867,17.887144695021824,22.413252282355284,69.49941192917525,3.5209599188174305,-17.819430889029633,22.593699921428417,-37.5358866683922,-16.787534548989576,29.38500372414273,42.40914114690128,10.227370242285783,31.6343898774282,-18.27707391892863,47.40929113421863,7.814904691280621,-18.531902103512405,-2.7312710394978854,19.43441230424005,7.683092789517326,-12.664618597655497,29.25649555836941,-27.671323725009398,11.506998523108035,-49.849860224344646,15.186397461647607,-10.603341684934898,10.097321973174513,14.472703397796037,-11.840215559519716,-19.019299651019267,12.268421334220033,-23.273810671915086,17.470426120031977,13.011806837372092,-23.52855303747391,-22.101120137583486,-9.601704623521806,-6.997998918376079,-7.5189363191154825,-5.720906657802651,4.513674872719303,-21.01196047122061,-1.2811639366867098,-2.8259627328399,25.322600662418445,-14.000926936920616,17.25209227533054,-13.562794913622918,-3.269813558897171,22.594255518729497,19.69151285794378,4.4570294149429905,16.403878306743263
111,-89.50917859828567,57.5017367826816,-17.028757653103217,-31.84000343787932,40.52092237340511,58.7376408004963,-14.947490913384344,28.273629886507678,-7.68934911045249,-13.053077120980047,37.55141802080198,0.7807422664683539,26.933725653899078,-4.279886426365877,23.41097107668338,-24.82833923394286,46.2115978252638,-9.417169075326857,-22.324178903679908,-11.371156301599434,15.414611720478003,-19.458656966891205,-14.906697632155891,-15.692964872015622,-11.273797059375044,-17.590059338214914,11.30109564584855,-52.055161621328566,7.931140097590239,35.058189496679375,4.931582746483753,-30.49036481616871,53.12538348700013,-28.37204776270384,1.8484986658815372,12.398862537734491,-5.080654880286925,-5.170247373520191,-4.722863536561563,28.621919780644753,38.93644441420163,-2.759241366544673,-3.7238290750858,-16.628166035860264,-22.621493835200162,-6.731909025452523,7.907111179112865,10.727053958738047,-22.0137687200121,-26.905865352731226,-32.57559023995373,-29.30229700985047,14.752892049443021,15.847180277099081,-18.31887061983964,15.601662863256575,-7.318373724328682,-15.404466791191636,3.976606220689883,1.405393873109235,29.620103929723303,-10.790914579316077,24.634190548113047,14.658330592687555,-1.6397463442844162,32.911792008130405,-4.355433500393027,-64.36470058313078,9.019747131284669,-24.036061995795748,1.9426113337642072,17.309196977966824,-17.164240554652846,1.016958751999361,-33.15678931993463,13.394943926257794,-7.427399390233912,-15.986329367401279,6.545345767180071,-33.80050350299982
112,-56.682515888185435,42.74056453255067,89.58158321241136,-23.484044089682264,-1.505430766529792,21.693629009917135,74.48156348904243,99.89983561574645,64.59468001278547,121.73393434862462,85.34008094521188,-63.1558974291678,38.890896423453604,72.05835762206588,-122.73047872123998,44.82361886470485,-194.53064697419515,-67.03155436013402,-54.24343024672707,272.9173692810354,-102.91986036049272,602.1269069763964,-28.68480051624083,293.24941650744677,-137.6609620827572,-51.31971630070577,44.23679425375281,-69.99634483093885,106.90600842025914,-28.86058796953859,23.170383635006164,74.2702283786912,64.73759990285295,-23.543127369332655,5.699099184101831,41.059247806953245,52.66472291200147,-46.0480097055932,-15.895192724152823,-14.700196942283803,67.23484054197591,31.941532440219394,-21.319265038506142,20.990916302658082,-14.30468792990942,11.635233660301639,24.342440710503396,5.843310310388538,-48.86861849882403,-1.0671037303403605,-13.11776731541166,10.203188205074625,8.154876259149946,0.868417725119599,27.746109139654127,-15.860014427078307,-7.114634522162638,-8.505072770560876,-5.7458144018904695,-6.619189207079872,25.73719612837008,-10.055315898943752,-1.122629716600332,-15.09437230469641,6.868895534372823,2.578658785394821,-8.620921452259594,1.841634847381635,16.04334996250235,-8.789935784334642,-4.569395750919798,-17.071961132489637,3.045653608360933,-13.376613696503227,-3.1978554634795056,4.702949369743921,12.638470461410547,-0.8960367714486952,-0.21931016281627252,2.0503033748103974
113,-79.64036138816749,39.36628040495864,1.5773089707446517,-37.615835803801396,15.021243348046166,20.7613840864632,8.514036689635262,42.6265896168603,42.2580246732428,-22.763786047247766,-37.40708350359936,-77.36326628325855,-15.858785579440312,-3.9794749084234597,16.451207713614174,-17.051200779592133,-51.52389260567593,22.74730427938206,48.828118622735005,4.072874911716159,37.25248646487053,-59.34466313806041,-51.636045547989745,33.06444469468315,-15.860629224475895,-2.7859834411708473,-1.3128118580127852,-17.46880918678061,0.6502597117801092,40.77795803276612,7.667920782804644,-10.274431719294435,31.759019109567227,-9.095705579840098,-56.11198841759301,23.955943894399063,44.580255832880184,-0.11877543778901228,-52.438708756189534,-8.601581681617105,40.0798171529511,-35.92890827591922,4.980517247278187,42.432944717527505,-1.7257276534693171,-4.48498535165141,-38.64247351226184,12.173627634278587,13.669589059699947,32.62591558604658,-64.34666007849879,-40.36562895582722,-35.264110234010985,48.336516641392315,34.68836462906829,-2.18018667578117,1.3287359237887726,54.61061622574547,18.85228918046993,29.41888509937102,-36.62639887073407,-46.89756593144877,-9.588762515664781,-2.2061660462124615,-15.858737038447218,-11.612741007885083,-42.51948950300081,52.96983179416399,41.055879812682,46.34756789071568,-44.027153225207,-31.77620045959113,-9.769210670405766,85.39536456092667,25.826179603244462,-35.41741678874648,59.407456783111215,-7.241407958213737,3.5311263442906053,23.35696186808691
114,-73.70670324433999,40.11597410899389,3.488471730131485,-27.613564550459888,23.53856124996675,27.29645193501022,-15.529239129885317,28.268767067821994,4.490216117763282,-65.79234808765632,15.487511146962957,-12.481819433908145,-33.58729929251196,-14.94296964010727,17.94322695536075,-26.71523194239131,-61.160766536502294,29.861279882702313,60.87874217413601,37.26030372505854,3.48659584182793,-1.3307033552424445,-22.143733405807698,31.20969289887912,-29.33935118153586,18.31168243057745,22.875176038188858,-0.6824851650037157,-41.41866784650085,-44.308182344507664,2.5347611057504613,31.081063785996395,24.872464137412834,-0.0310088040053077,-8.39038079505555,-31.67916668304331,24.253952531625544,-16.25478685666763,-4.429792964786075,-52.71842505432633,-82.32949558288436,-6.997210924056239,-12.66629135984592,-28.908028524801214,21.170017373282207,14.244603550702033,-1.9249579372715202,-2.5212158569474354,6.355124430159251,-24.56436076791679,-28.56717890834274,-2.086376071250808,22.38134993063943,-38.98572888644822,42.13654504952218,-2.4792993509751478,-17.2557458988315,13.335837685675404,-9.42402275342806,1.4126634789701042,-1.8668911788701932,-4.306436665953186,-23.440035646038922,28.33220597588039,-14.856581222746515,25.168636480740723,0.202395800109331,13.323963907122163,-33.578131934519455,19.830351866595645,-12.085570175461172,-17.701269009888147,-28.574075352057076,81.15665009550038,57.3347044169384,33.268199974638165,34.82337137190444,-55.765555169080876,-6.379910522311899,-7.151135342267844
115,-66.10463416403172,21.69444876169849,-9.291471687619483,-22.442405548513918,4.525218813215691,26.816658372248927,-24.3870505224886,-25.556747033784664,-29.579593696471527,-10.994167308315719,-4.3942092823483465,43.804259299751216,-42.93962093767696,40.32560424500471,44.66471473897847,-7.185500898340634,21.9602760240651,7.962939162895728,40.220041424496685,-30.75321948163035,-24.661144512607535,71.43911396273765,97.80889289558456,75.61524051489576,-33.34905256851073,46.759923808704364,0.5505020523658083,29.17743478120097,-39.200409198781955,-37.3604157268263,-29.0156183374487,2.6541464933442285,47.648558143008515,-1.1760765893834826,10.412538937323465,8.267315693523646,36.20179110338922,22.406540316371366,66.53864421111444,-40.70446645617949,-17.33467236130138,27.716744991726074,-1.627667273954651,19.46409002122537,61.42046667371695,-31.33091819295604,-24.472383541487556,-0.7149128621302718,62.173506654313044,0.6300523867270043,-15.969106485674223,21.628775185030353,34.95216824404532,-15.173479116198088,0.003009193460535853,-11.999295352993732,29.377843746752752,68.86716526916236,-15.667967405227845,61.730149354763356,-42.70537089500741,50.84010388519953,28.11718915910422,43.8374870124803,-3.1386996136552345,-11.984805778472778,6.487595735492896,-19.113466889870043,-12.480775275675988,3.4677835144424236,24.0880160823544,41.87700969954116,-17.397301108378628,13.903053663693655,-18.120996860136852,-95.23705034249647,-33.24539830992027,-16.593675258826572,43.1999678499726,5.054598219300775
116,-51.63875753896886,25.022685960815636,-28.902117986792064,-25.00885536529244,16.046217167020114,11.138012848040615,-41.81884215786665,-17.353211825093823,-36.00343466650864,-35.287473063040466,-15.373457655339172,0.24080134119091073,-81.1491805977798,-6.73274102828439,43.807329345874564,20.466152666755885,-32.378987686688035,56.86233119333207,47.83616235481678,2.5946572019988032,-32.821987159233956,-3.60591446779286,-14.630675229942607,-14.487458676908702,-31.414485141459096,0.23446344753766857,1.5756008353183988,-45.94809658131298,-0.8153448821024726,-66.50890514310055,-19.934346606179908,-49.29007162863152,-0.9152762819705218,-10.853519780640262,19.627483945321448,-64.7422736723092,-19.03515429588099,-21.77779159187588,47.41893325337167,25.77839576178525,5.2459418651945615,38.96493334660779,-17.581059099036057,-38.801723630517444,30.024068243625024,-24.87942035459652,7.697603917671018,1.742346913155422,0.20819834783430802,-4.203394263789826,-47.724234980666026,16.75384484390177,39.720378986902524,4.347210822786669,39.77545381516289,-16.577897862736748,-10.487757772799164,36.29676781593699,2.058457542070113,17.98661294755302,34.96563162533899,4.044048133364916,12.559488836538321,-27.82399438432634,-42.93220257447209,-34.210954619180704,-36.271711842978796,14.73064617486922,-15.488017488303479,-45.31158470025313,-6.839190413271419,-14.466176016143804,-35.68376104241409,-6.2792895110228955,-9.124518986252932,-5.562385034283702,6.715691515698979,-2.826166010780123,0.6477456451429928,-15.498881128205653
117,-79.17985058650389,46.949086828313675,-5.825105772155696,-33.598217649220864,24.502409297201012,38.57496102808372,-6.4215472974182175,37.19340447720169,27.146529457861664,-38.349244723155024,-5.173277487227692,-24.943299315068455,8.171079236425076,-8.396931998441838,25.264741925766106,-14.285863355446304,-29.1239969928526,21.8141055279306,42.86372760269044,28.673240367306068,23.304694472197028,-34.642081618988016,-66.92484333737687,11.844998534335847,-38.254512295748086,11.77421381756658,13.720286976977144,-36.67000084485886,-36.63440732310126,8.914651984565342,39.87401272339581,-17.697075420570844,45.297783036391316,-39.90527666510251,-8.361266838857015,-9.41742043929232,2.8740348383418084,-9.68850913304161,-32.43747128579811,-28.230495297346124,-12.920123310818127,-10.048834047532146,9.746988315657,-23.523751595029037,-21.470044032245077,-25.26937710254771,2.644734981027525,-11.979390269738145,1.0020023545481889,-41.67284166387367,-4.86684948975466,-18.235158989606443,7.196831400708762,-14.228796192853164,11.29179065974878,-6.338003694191424,22.337597738039257,21.132672978539542,30.57844787790491,-15.186017818001233,-4.764464519460826,-49.333636106631936,-12.289047298852369,-25.67029175924958,42.5124683691706,-1.2421898847036426,-4.044280819777769,4.537684075764251,-15.804785076552115,14.560732184884708,53.37056778195225,-5.7081878978833505,-7.547472977740181,48.042766203239616,22.69513689640098,-5.170903227985571,30.632347219406267,-46.61796690576518,-24.654646975252987,28.4089639408831
118,-89.91046071946944,58.354725229793885,-3.600787414120446,-31.68176345995327,34.44948179216332,62.38474554196117,1.3888225147199336,30.011580329983047,-3.6736552800783833,28.61705493986925,53.22756181990205,25.0747610511389,49.631451870457774,4.661301094857332,0.7197177353051517,-13.838319377706647,38.16395221802503,-43.15459563439099,-49.74741275757233,5.777031817543776,-1.6082337634055408,15.708215428061267,12.924956718465777,-14.806296103326082,-2.4522263124048806,10.86326751961028,-13.55211468669209,-25.432772732806125,-13.263031586406813,-31.461436756006282,-7.070801844269743,-32.644999491662915,6.262587580310931,27.702193845371674,10.137369767938498,15.226751793420375,-57.83218439580823,20.05225160713816,-53.17342542511433,33.00150959088811,9.179766839392922,-35.50097500063308,-5.139639126063479,-53.6730290854548,-39.87494770821354,-11.899707678497984,-63.32570115467128,-8.08312966208685,1.3653408201392185,52.446766083420854,-56.10864121459378,-42.716953332473075,-24.193103602029847,4.56030825144775,-11.662389884709201,-8.520301621608706,3.9386410071769564,-41.43282447654877,-13.767917779049194,50.03232695283099,0.8684209360226497,-20.323479839884936,-5.480794797019438,6.06687416549065,61.517894462505495,-31.20223236535516,-15.597002479597638,-2.807286095041209,-37.7262548677727,-12.996099574869096,-33.105927335158206,34.76407082875435,-2.579632668672849,-2.373323324325774,-43.28214539998165,22.609396047558914,-23.576345731960267,-18.29750734716656,-33.12597218941858,20.89643800340285
119,-81.01076729269023,44.929099043291515,11.582714632517268,-31.92825177866206,25.53181281829206,35.343270902113126,-3.4964203983460465,39.59498733680646,17.03977343155226,-61.120505249884914,25.511625200720502,-20.49261977305521,9.338880770878136,-16.20672293664413,14.547948468889379,-37.66922363477812,-28.687253183618445,4.993853907373542,33.938138258574114,21.797887823075843,22.83264215139098,-27.073735224473204,-5.72346452616532,15.279298056060533,-12.962905757943664,30.923315554649776,16.614680430917733,33.048606681116574,-47.3482263119298,0.23011684897706058,2.619401863446687,5.790312878276467,45.24884284177122,-42.06089070168075,-22.059028308408394,-4.0300982607268425,38.82303363969348,-40.60213526904021,-8.210950535907468,-40.57559180519479,-34.06541903830574,-44.89818026808085,13.02372208523938,32.70156288331298,-7.907788986123973,-16.056012530895305,2.082906811610686,13.054573835426089,19.133447411757256,-10.714704666258681,-47.50363525831748,-59.431066665338086,5.544653961036433,37.921647577586135,28.621274840498685,-16.067536534989788,-16.121534801445616,20.329609289902635,7.794157826871038,24.32972404185964,-0.4755329507873073,-10.1808005604309,-32.35964063794357,8.243252676995812,21.80444354085343,21.80954624855141,-26.123395516803885,-10.60756549056382,-6.303514400287521,3.12550922007959,-25.850840012929385,26.492948491234447,-1.3625910428613714,40.741174547517225,-6.375844422657927,40.61559549657478,11.061502925001113,-36.79922785247676,-3.3812715158054285,-26.099498670455876
120,-76.33255862758269,44.18349604428301,10.218060657891332,-36.082006671503514,17.902518348366087,15.838999714217394,8.49532460252391,46.161943727988984,41.302219998399366,-41.14778407183104,-4.476268319306813,-64.26295153492133,-23.202265456490633,-5.475481810986618,-7.472824526135226,-23.341800429820093,-59.682349115315205,28.981444424679857,49.346690905072975,21.464599879002197,29.032666928627936,-37.72477141954191,-57.17606167735257,12.698494559974673,-26.50801510012124,-2.651863538745604,1.2976988753618595,-2.9379450841994816,4.170730613642133,9.6155100450992,-19.749598374607093,3.1474291090346336,31.19914739527483,-4.711573886104878,-4.728453611701064,10.145758867302012,-10.964285380048635,-3.521132428559651,-55.15233047729151,3.96604631308437,-8.219377059705813,-25.62551491528136,29.790542095470744,-29.39451757000713,-9.612954382274824,55.12029369992027,29.648135306548816,27.159242906089215,-29.581683807843845,1.7877020599350502,-57.901380464954876,-33.82016997343024,4.085073973965384,-42.604954703237134,-24.077853586133195,-34.374282042178265,7.420711065791132,12.866208121598927,-26.700268886811887,-51.3649235065,-29.865534844978768,-5.470349165406153,-31.89158827659973,-50.41231587890153,4.271807734265896,-12.953092715023969,39.2074696898378,1.9759296745537656,-6.617273519264983,7.004663225475454,-0.8546815548850922,-14.30926674795307,21.107471127596398,6.544300836597279,6.419669752039534,24.009786089549383,9.122307801479762,-7.622370399306915,-71.15017193938498,21.33110480345062
