,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
112,-54.49373043249636,53.94284791292497,62.7909654731284,29.715787824926647,41.35942731867665,85.54882489113056,128.06695298183894,197.43967163958203,143.2481241046357,-67.51932426057199,-14.982883805151486,12.237761058990202,-33.881471015372604,120.10870166643807,217.37801447991208,104.33709042266581,-74.36240800701299,-20.703000257764483,-9.79267038210021,-147.60912822343494,57.527375046932505,-174.37022024385865,-402.04079802562774,348.4463635869193,335.1843324967703,-190.57440302733875,589.8612328208919,-123.92387240113413,126.5519597635547,-207.744426620207,158.23012623069266,-55.65692817699062,98.60705602705518,68.98361616002934,-78.35658932464487,57.291682021157996,-33.33579956532618,77.17562201930556,-0.4679657632090508,49.89509558422901,94.37201544255153,-14.565619336671373,46.86415096973232,-14.081800959828872,-18.786356543608747,-21.70382905545671,36.06845224290667,-50.04778529126571,-14.589903027292818,-26.154280313259356,-71.95771653707497,14.253227816484102,-62.051004757313656,-4.452617054498867,-54.41811901249574,-6.36373579523787,-31.227245014928503,-2.6984759924486945,-29.850047647074238,-39.071265738654915,30.735397985509856,13.971641901705993,47.172947838782434,-3.16803742328487,-20.73364227244163,8.69256269014222,-6.876147816894494,-2.3919563619605526,-19.776434851621794,-5.488833278650019,13.10870351027298,-0.866269432555251,-16.852408386810307,-25.535513695586477,11.869195784044525,-8.991956332414768,-5.603086233011132,8.662918456212658,-16.684944370739842,-12.326626839542469,6.312078202379332,-6.5277291003386395,23.13620699198606,6.200813550490369,-32.05739555326285,9.418576606244004,-10.769353385430835,-6.494475383205004,-11.316779846506627
113,-91.52017346575276,59.116701524704474,11.491559558907749,32.305326535276706,15.84560327576565,40.034580744520575,37.105402196705285,-2.408531316307378,17.666405697144462,-15.217996372231772,-80.76653464817181,11.983088368377144,-38.0962080368214,-84.62120637695001,23.89342486419326,45.153737891763285,-14.390579365617343,-44.049885048548575,2.634168679565418,-27.781346742758487,-38.97999765430863,71.69082782440981,69.40464458144488,-33.57671274930909,18.819673284099068,-4.213487890425105,-4.915723480743643,-26.35662968420705,1.3877591809278893,25.115343809900388,-1.8072832539746584,-40.43450007378009,36.30378882368719,-41.88664927308995,-44.382689093693216,-35.43824362092738,-25.016131921765286,4.504673690051682,6.296832466210258,-5.025238284018981,41.340993680576865,-21.053545249593725,8.976489463423453,34.68587763948702,10.812048165245567,-22.77391641468544,-85.42836638813836,0.20735929472141457,-66.59677287010044,42.12634938731328,-2.241485770107664,48.55145433870857,-111.22563638037387,-6.711802404107658,1.994638759307636,-30.089131810479614,28.6614786550385,-41.56386879580451,22.473535135511785,-37.67620064881632,9.724647550407555,-30.3639332896134,0.2766428573502656,11.357312365707578,-32.059551565085926,10.592808306399201,-87.59518966766434,-10.451661375932202,42.41543242196072,0.7433162885089635,-2.0799513481435516,19.237027597633137,12.061750567208732,14.296406324196766,86.17816581545762,-32.15429468096095,21.695057948529765,22.11529680525904,10.02757223937373,26.756309374809224,-35.21163603508791,5.717360625935283,-5.036257338535748,80.10113687675022,17.85658781173376,-1.6610763363234056,-105.27963213619181,12.599746384185982,-114.50715514025532
114,-84.35493295109669,60.92376603606472,-6.401710440508422,40.336778370623755,34.22257758453144,30.121920796799664,-19.66920638666853,0.9818911037916581,-31.81078392303572,50.80062798333709,-22.254966905640103,3.2539892593192032,-36.521470799534995,-60.312271727311455,-1.9851673088177164,65.00639239118377,-18.26847405993632,-40.41930746145101,-6.347464743056138,5.424971367576928,-13.994623188936629,20.259987499904035,57.7564590091047,5.471318725743562,49.65028559561933,-22.778261773271556,10.483388752212079,-33.548154942722,17.980142543332136,-0.2664750702766805,-15.847469756162104,20.142264056283942,76.43873406152066,52.102668243967905,-25.914453663461508,7.211001621615987,-37.965429963738465,-43.76328537581289,11.768130438334625,16.01765923001143,-25.203694848604865,-13.40405138255048,44.267097605661625,-55.12637914505814,-24.424251902655545,-27.944607367388798,28.413493467053243,36.41875307059399,28.692691513219263,0.08722512933633142,3.1815383004608915,-6.7402747666470475,-13.525983021457169,-8.150375914272724,8.905483099685611,-32.74945517778928,-3.656931151033593,42.35783571139775,-11.128193710632942,-11.746901537500069,-4.249297094053812,14.51471932758944,-21.244251446235584,-1.751514533581222,5.376198894138749,19.42974257211811,-11.877878602406899,-8.156602459086319,29.392439347449542,14.52961880218479,20.872948511511375,7.21653903602845,8.069817970800363,-24.34663372161603,-5.905420594035605,-28.37263083748626,8.864618571474804,0.5071995276072614,60.49624061249981,8.070077131778998,1.6066807737454423,54.16241347719768,-29.809080989284617,13.110956734672849,-8.92189743018621,-3.084118294300486,-0.37871690969098765,-19.640958030554454,-45.51516181849846
115,-75.01216112097649,34.08870343952611,6.926232176153018,9.46719764053191,27.560413398625705,-3.296114900787322,-52.94142183104292,30.66681298208668,-48.45317324531863,-1.8458801800065794,10.203637281888344,-25.089239698360146,29.76017523160123,25.331464524200513,-80.61679518998541,6.601516853202638,16.60616782778767,21.278981200056474,-41.19279189679875,85.75160362726486,6.58887852323832,22.00448596131668,-27.845973835301784,136.095351470349,41.45838712433257,-60.00709687539338,29.337878588274272,8.839403461324745,-60.06430342268146,-45.67325062894583,-54.39432970507635,-4.348019219609699,67.50959984086751,67.93424979870042,29.270055260439477,51.224398742570095,-70.86984323482753,-15.562940424378347,-1.6244337002973153,-0.07441352039424554,51.29205523127368,23.710843079739984,-48.1140269303956,37.62011145248252,-21.50634673956894,-86.01578929092474,12.945078311621314,-37.36114722093592,-33.91264035406434,1.612963180722219,-5.10540116908136,58.160016260909494,79.4164768737492,-44.5447951935698,12.43653271723805,-41.69033419671755,66.72248424920564,7.190459648632066,24.366768062577602,-48.52329434830959,3.4214727443768047,-82.17056031354898,-78.7664164435247,58.05374599870417,97.96938055124868,-21.659844792296532,-95.34267866381592,-13.36230130751969,-46.45849734288551,33.40954643829287,-52.41695623268501,21.14092826639546,9.065627668416871,42.106924166935684,-130.41085516088322,80.20465932936806,56.65803560480247,-63.50637322382111,18.343735051100044,12.65602423433549,-25.009310526584763,64.9740519066995,-57.65376614492943,20.40084301657115,45.3210532322232,-66.30222167421978,73.93237619847098,85.05607817943749,128.57609190032676
116,-59.396964540760564,38.85659215342493,-17.08381600902303,24.481649715939444,9.094269922346799,-0.7636345534884592,-66.13521746547043,-34.1616837448738,-55.454392307615855,37.43828683747048,-8.850233168701399,-40.12461528449722,21.29792233322254,-70.41066338962925,-53.969299787345236,87.78739590873968,-13.58397992032675,11.003398310240225,-7.590147659473019,4.197258672096627,-33.69245864790395,29.292040814877648,62.152760607342906,2.3823821927817095,11.118238077578658,-7.1769983641303945,10.179263717108153,-76.55251227039102,18.949315981824892,32.1762055234662,13.411494258999031,6.591012167965682,19.457943616277216,53.64011660965779,44.720929644298245,24.043339609490882,-6.459518232553663,33.874228423277124,-19.21263105888879,6.859554432123961,-40.105742101799954,25.455317885903803,-6.713266083530866,-51.39245838498265,-17.383383291241664,-7.17373446262169,54.94650949259371,-17.32029184468668,-4.474453228491483,-20.070176706785702,-39.9752979691463,-23.99183834892568,25.50298855421837,2.002321365538403,-42.14649603763776,-28.929631739742014,12.534595192350086,19.5658305569583,24.521464071391033,4.107268469642843,10.062446805911721,-32.89133777248479,68.10406372352202,-55.741046389728666,24.82869287236838,-8.658659033672544,-34.37963295667759,-9.6824443969337,-24.304086522237288,2.004042353427976,-30.377375960524073,10.874863127835996,-11.61226502274369,8.223842512151103,-31.145980748348986,69.84360245665054,-0.6326166674984376,7.103232397181592,26.2233215338982,13.930078764562449,-5.153994283456475,42.63936791536803,21.704080832823696,20.734352252580326,-1.7014086346259747,26.004764930117343,0.012271914020360764,-0.587883129742749,-16.566150650316327
117,-90.55814694524292,70.11801198905434,-6.478815476850114,43.10349718942235,38.309031913866534,34.32895997990266,0.2799102900196506,5.393906487709274,-20.216254163414618,31.462559712132425,-55.06250372148112,20.42566434892909,-38.043990437890855,-36.32313643657356,8.565309018627795,14.856234780939802,3.268017801214216,-36.76431476444751,22.953059583643146,-12.758570764512612,-12.836750039332756,17.722627405668074,73.64923089692603,-14.522957048598876,44.455515681927956,-1.522942779933474,9.02268190011571,-48.031316397831745,13.740517623015275,7.685681338034167,-4.490506559751308,6.89303271200275,40.78275722336179,27.171950217445662,-31.191402492919234,-29.09172054617569,-6.822338798378253,-6.756885972919849,18.87472590882518,16.908740575566508,-53.196111901126535,-48.67393918595837,7.571557683386957,-41.03348085244459,0.11513143887041627,-29.848972240877128,-45.335834061950436,32.274611029969385,-13.878878969402349,-17.040033959519977,18.372199165095676,7.598499953009198,-22.715628673075287,23.16300239396498,17.732596468254943,-2.3489014166172244,9.078757576541813,18.10177541883232,-8.891699845264489,11.836873485216682,14.376380256625543,-17.45014046179323,-17.261436445956715,25.02153476925532,-19.0917743226554,3.394653197405338,0.9768596990854478,10.867577981528095,26.982345994953004,27.377450145723852,2.283640392047596,13.662345447615474,9.773877408254371,-39.690021182966944,60.09862618582348,-0.5190213640868161,-11.219097254544609,-25.17596750327808,-13.129766739749165,7.1376811268851235,-7.839737169674239,37.30445445231422,19.245499280988636,36.091947084839525,-11.322615335232074,29.797119914369322,-20.571585514303816,-25.131038883251936,-44.487477267684845
118,-88.47154774217925,70.22108025128361,-6.547109566964746,45.73243414897459,49.411986661574524,14.61281978858278,-39.56376798476472,30.54962758496751,-18.66270260020093,53.33446720424626,-6.728958338956157,16.921719117233906,8.246616798375152,104.96418487469089,15.0641254433412,-66.92606606666449,28.032685246890132,46.33293174159868,2.1643141141539473,-23.860889227558115,27.452269417746265,-26.76858785289466,-27.668650812124433,27.6380777987354,-10.695347568854933,5.609312690298538,6.935198834143727,-2.3796684648938817,1.9020058776021844,20.6590622739456,-2.9133592089605367,5.769483639334957,-26.753391350316946,1.1128719209952762,9.19698583101488,-30.31309494034515,20.36356774222603,-11.43486735525079,-12.2072316914108,8.892291577554296,-31.001298101711402,-24.6812825203896,-33.50447919630187,15.826979024498167,27.45392660572698,13.898685447260382,-20.085086299110472,-17.927377006421025,-1.6441845764198777,-44.029369317173334,25.798464571429832,-37.159557622439515,2.573252195434761,-52.6142225174433,24.029242504097596,-31.427393018712976,25.078671905965308,-32.027400563573345,35.211447425336495,62.67405646739571,26.186524700268446,23.949300543961744,-42.6701331136704,-34.48937200226979,-26.867137814567656,11.629552713553919,-5.321090817115939,-15.063194684711204,-10.780702834111926,11.434610484356364,-61.316894624337074,12.407804733404213,-14.529815694299371,7.51296012956167,-24.11486704836192,-4.5615670786302385,9.325362588766183,-62.720530158321374,23.15650602333093,-34.733920085805536,-37.049537387105325,-2.5152898434351685,-13.626380134705883,-23.448552580506203,45.04552068463937,30.8791758150261,2.728175287843917,-27.560539427576494,-10.485369481959353
119,-94.7232793048752,68.04188358961422,-0.3304563172008588,47.22731167752224,41.726751963324816,38.5451147796111,-2.169556433757477,15.901965293409472,-14.931689902896156,54.10583075257815,-31.012743185267887,24.404790928258496,-53.01734384627653,-30.782177712490803,14.080382742033295,3.515631617607238,5.760836007149323,-29.961161273469692,8.820638716543645,18.630416851852388,13.999964622115542,0.179311148545659,24.647874101091315,-4.827641534068832,23.853381847307272,-15.796354470430266,-11.037799694496345,-4.056368025251462,-7.75900600346142,19.33757735674553,-24.966721297634397,27.639266360049227,61.33314737786502,10.330129633094185,-8.326010979981206,0.27917292977955993,-19.924911867314933,-37.74269592104157,19.22118177463999,-18.460081901473853,-11.79510016696187,-12.175407591160454,17.192700623532318,5.141642698190487,-23.522161449627266,-70.62108480821139,-22.866099664634426,49.274157028825876,-18.392881439168903,44.83016821153131,19.386419719938775,1.2639578563543825,-69.27242740438987,-33.305703489495315,20.017896448508914,-15.481098107960134,7.374276224145255,-18.770975833937097,-14.339815107474578,-30.57556724791423,52.92819138373052,29.467162035725366,-36.8472394354904,24.348120291612318,6.982363937975626,-5.530612425621112,-55.544012685072744,-13.344859462395346,18.500194492381777,26.64702254866889,-11.952853064471382,11.677151997863985,-33.02789035320498,10.785115196606501,26.8945096701888,-36.06945963834575,10.793096934534372,-4.477441932255805,10.832731918335831,-10.123547378764687,-16.121262000371402,38.690028496843155,2.5325555880983384,14.40994811671782,-27.46482400272432,5.316820374428698,17.731936320818846,-1.327167150577458,24.078446886359025
120,-92.7789925483577,68.19090585436405,16.46399080076682,40.066383028848485,18.100140952913417,44.950240837891485,36.91599876378745,10.63744507636402,0.9653666924227207,10.820518626766251,-61.52743327038406,20.6069272829698,-64.40975189188343,-84.30737132873303,48.20439071636488,60.13274269997398,-35.92898129828512,-30.248166958217197,3.6316678570216427,-40.497194044108625,-28.5048635321618,38.564826651873915,35.42494906852069,-21.73131846253167,33.14834856189655,-19.839016993615502,26.88109209799862,-26.400247680458733,-6.788396364327013,22.36546405755932,-26.78408607285837,6.297174488006448,44.33983681645495,-6.93812024843262,-21.031688063232664,-45.24135595558281,3.5687548949814376,6.335506204743053,5.135113308968489,14.542965474155391,-44.04896048126872,-14.433916978267261,24.117567661296416,-9.04227413444571,-10.020629096549111,5.205444667182417,-18.0462118065557,21.132026279047817,15.45239196011536,-14.290002301051313,50.14896021405294,13.351086315338353,-110.90524476807522,-27.75933453033398,28.377418420221534,-32.31767725793739,6.74626143229705,18.016707990561954,2.9899365294355995,33.00179228903319,8.420130723281941,6.386106043522587,-6.084436653361741,2.8779953394651994,28.29692722842247,-1.556226220195001,56.35405890881151,-14.770144753659462,3.706162568116963,-34.67971311565989,38.294461197939484,5.561940885505512,50.53643483904051,-1.8669256566272443,25.052258631722218,19.00169613506684,-35.440176778399454,12.720806187994485,27.952093503150017,-47.27738603647149,28.480998362648556,10.67798704316641,47.580346646482724,10.856446259760224,24.280388279041944,42.403308502296156,-3.5227582060091143,-58.512673061020784,-22.33507131079436
121,-89.11103438735188,62.83343144507819,20.37824465611432,44.53573682531955,28.519685082548058,50.45738795230727,44.91792170645295,13.017660421230946,-4.436138526118212,31.538269745664973,-62.04656721229863,20.472423680912144,-83.33920680761965,-91.32567159118817,68.55186570813405,28.888235673391712,-64.74252033862672,-17.30572809567722,-9.64110354484879,-62.4185211921632,-6.706468465801851,22.972966614851355,2.1408880315399297,-18.44959686608456,0.5740382872178518,18.814798359414382,1.632436877561343,14.598292038118466,18.793833777767947,7.252057848465915,-5.725145287333758,-45.377470026845806,4.382923970405838,-25.430755536957257,18.744517971696315,-65.79127810422436,-26.335046109286274,-12.789475167155548,40.511197975172074,2.2086770317923596,-27.840944122261096,-31.381767572854077,27.239563655297946,-42.22923069494112,-53.606334938410356,-30.86021890093113,-68.75595275424007,31.770109315285726,17.916592178083402,44.57818856044515,39.66439271981864,-14.38838507744165,43.48272640549111,-59.8935161405841,24.48975963609387,9.273787099680895,-0.24217617163064414,-11.859693712749017,-45.93683901226353,34.740755500817045,73.90743906754109,77.25444793392387,-22.70454538500267,52.075359978333324,-38.24710817534105,18.240180979500156,43.353825373503845,-24.060861003558127,-14.304619123733207,-54.47056274742141,-38.29938565452435,32.71294250634627,14.363160005797521,-64.64887027404015,51.625861697084595,-11.627832764891084,-78.9861509142142,-35.2154562577272,-28.22513189981163,-31.88214236147725,3.049127276899727,10.580001283049967,24.195080655814206,17.496935428471293,14.523584153617907,55.385008068879756,105.2604106333394,24.318362794374092,102.62206261833408
122,-49.13563664395806,8.98109358700818,-6.090614962796185,-14.187894681519179,-0.033932631259880885,-29.647576737375847,-71.34839631166851,-35.53546173370349,-16.387717620769333,-36.693072235370316,-11.529903459667166,-53.50814622313615,85.0932312902961,22.826756302826844,-75.16576984766047,-5.911558738953597,32.98224336828135,26.499084358365135,-39.390850797128806,72.27869757002955,-3.777956573725281,18.814981176388685,-29.028430898336893,92.65831117969752,-6.539148398109111,-30.61267841219014,-2.4736391955362755,-14.544329651705596,-52.23746074009969,-15.722586972675101,-24.37212681274286,7.59862566453651,9.847263274438145,22.855798537673145,43.22924779912983,10.344508060732096,-12.611768182078535,0.8469843937256943,-12.834940036501436,-50.927616497640734,-26.702951878391026,-7.946179598645911,-62.84490037763666,44.79877043937718,-4.707580480455615,-73.74267335821274,-7.9426423433153905,-9.244891591309708,-30.891660944719412,-4.11364886006493,-16.239553367348435,40.25164483789844,38.23126872355401,-12.214857303120034,-8.479108665508305,8.421859176747214,39.45943426696971,-21.86247186892762,57.95009066536483,-12.348819511947095,18.366096285046485,1.4099439263524274,-57.37409187366134,-23.992416816964855,19.90804945428131,7.260320728599946,-50.05960550930158,-32.28513230959138,-49.46961985562629,34.561039068645094,-65.56349342900918,-4.902688979871526,22.38905221868934,34.77930656388534,-59.75005655026909,14.427862075805203,61.79451804717159,-64.60484944627804,-17.564609241611137,-38.38547392908741,-60.14141716232477,-10.892454290878934,13.379006425186093,-46.287368493437604,-38.17615402215321,-7.388415574638721,9.350134187875707,0.8823270401297161,17.164099774288882
123,8.531851067102485,-37.252830627565636,-54.518231167994486,-36.182705789374616,-20.98619628934185,-89.6915243666599,-164.36062616685126,-72.69758038567645,-41.489591491010636,27.178647634441568,34.19625386564159,-135.54947966011173,121.05345081594989,-28.72593775100809,-34.43642361096119,26.982196703498992,-28.340149263776546,30.77207659963476,-42.844017720880316,-13.883246504302685,38.491278575420104,-71.44136880059006,-93.08395764201332,33.28472829713516,-35.391466221778636,35.227879558986544,-22.23849440940275,63.8068568748032,90.9823563901278,-18.653205410858504,-11.072061297148004,-79.3348544511532,-71.78708064154982,-57.44440180949008,-27.88415139681841,-24.099330502791524,-1.6656312018910175,5.11946453046149,66.71481839603237,-43.89813222172589,46.10511421368433,-13.948024733542782,-0.7428460320245769,-82.76463960435211,1.9348308235492704,-21.429289251852627,-74.66814976069875,-5.895556047702662,-2.548097381901348,39.28054691224406,-0.6132146329729347,-81.55738119552203,-13.142138474090888,-19.008553782370225,-2.505178172135338,-34.58847302664754,28.37633120010613,-8.581228416001307,65.80707939363752,25.439815640786513,84.5696254206763,46.29259700051072,-19.711437590354368,-53.750433528566624,-81.77603338552112,44.04602241548518,3.3842024331760086,-11.955862824255844,-12.767062913806644,2.0892010123958316,51.63686279893374,80.58929484885154,-3.5739161060457887,-37.03476676780067,81.4411083703178,5.556798029832448,-84.35670206225565,-82.31611163247588,39.16428842385293,-36.227353191833515,-91.49902055572119,55.1688651251086,-38.232259236466426,70.95711925397012,19.026492602499665,-103.73274939003859,-57.10999729938906,-33.841706303833696,-5.504744839318181
124,-90.9402163136857,66.1703405179585,-10.980038848060014,40.2602624337597,44.173395285438694,20.47470785114712,-25.21232797428942,16.87875990425318,-44.31521102218098,47.53299229200829,-23.973125489379154,21.523602494524905,-16.902900324133736,3.9097721827357432,-12.593134466639647,-31.68280626402894,19.572619824297046,3.664703535246708,-8.07461811472061,25.36151318604041,8.189709875698252,-8.172988749940757,29.41193469503691,18.464209253708493,13.124265944191437,-24.328286785999417,-2.4054898426557543,-22.113981601093908,-14.603424717510471,6.859683112517054,-10.540836558639898,49.54334861556546,62.58572436486117,54.19590696158469,-9.68386364282403,10.314972249166257,-24.472899041836236,-29.088407676290032,2.527422645601684,21.068036894464807,-55.04985580596823,-3.274101798823701,-15.263647389125953,-11.741875648919189,10.492293793953847,5.083016042495574,18.236367037431247,24.875283560037985,6.140080072682846,24.38452430701058,-11.160848190997775,-0.36539266207384635,-20.423781076928424,-14.769995862349758,1.3629386300782897,-15.410066983568647,12.406877311767884,13.008935536543063,-63.523577515600714,-1.5211924499488787,18.620176006592356,30.723688664856315,-56.5082426235456,48.49610741620434,28.81637299939589,24.83483918520499,-10.182322759630992,-49.698595216603216,34.27837659856864,6.834022784985497,45.12685912368428,12.223182730601415,14.0696788158993,-71.19448669066787,-6.328693534294158,-23.623044614802154,-0.8411402509911247,-7.675265906425611,2.184515947614185,-6.014201001706109,-1.1000617804465813,51.027887905982965,-47.460818293521854,-123.57235082435682,2.4210349374792717,33.317413526063824,10.86693142737203,2.8068710710582234,24.986921643584413
125,-91.39262873146698,69.90521818055034,-15.85952551924662,48.080228141463444,43.982481647109665,10.449857455192038,-62.4317611675561,-4.286484421678347,-79.03909192775502,86.52063093272012,-14.22036288108713,1.7849394372014986,-16.95058373763879,3.7525122304562313,-30.09811930832377,-3.437067204813866,-8.909250877423434,4.348142533796861,-27.883669624339987,19.890624588557298,-4.577925184162196,29.704521767372754,17.56349933072511,24.33607082726736,-0.4710041315272227,-5.613464310879367,-1.7771705913547367,14.045160437665029,-19.264673609463866,-19.72917278013806,8.06235582496186,-25.183356829060678,46.80591710102643,-2.197863242041936,-2.168212283696925,-17.73262993181566,-36.42599542112339,-20.50771410609117,21.214683727331067,38.50088465559456,-5.842265802189305,-36.88770642128575,-5.346689355813476,-3.3011124625570134,14.974735372799397,-45.9788634007917,-15.095803015715951,-20.260771449610104,7.339982795917078,-10.87069066788893,27.85913459422049,37.561716028252114,-9.079577060145887,-23.95111221464488,-13.518006480630888,-21.28527300853804,-9.691325616519684,-9.83370786369968,6.052949925623808,-8.410108160911015,33.66484235789593,16.266082462360647,-29.143044473167773,26.999092635175202,18.774712742592136,20.67129719695666,-66.40350466282447,-5.349819569003218,5.521565487415975,3.052255612747571,-1.0083106365476273,19.45985371188639,34.24862157334429,-37.09850770727332,11.344744057951093,10.372066397077399,-0.5671873253718317,-10.582412288951948,-8.627710042779613,-11.465761704161173,-0.091002164541099,16.48646914123033,8.99448786691629,-3.065107311658306,-4.531426373754618,0.27287354646803086,5.4449033797502215,8.126156354322369,4.562111147586791
126,-70.75519535045636,111.42376621208818,4.2531016494230425,74.36563271565603,119.6082767726957,69.66841859521979,114.14898036649743,258.04227205864345,323.55720741454553,-60.22351602323644,154.51146820588983,-58.52759994660599,377.9763073890915,792.5352877834229,118.35916191974937,423.60571159348547,-296.6150211348391,239.02346808600086,-212.65893767576463,-244.87290477837774,-152.5461405341923,180.67698847913638,149.89117710364388,51.80004217733473,-21.115765772211454,-1.6854145841419654,-198.83169628147778,29.334876973867146,122.77733449542158,-3.614539469228566,-182.4838040673425,23.280165536467372,149.57091113139268,-6.688064344264041,21.659449437826567,2.435606572871178,18.007017352304267,10.137510342918091,49.41517306118681,-23.529617053615706,3.791591562401583,7.156966794517416,29.25649107554524,-0.4479452767001417,-8.186680168458537,-2.1403719857435357,2.3336508435533547,43.45461907084092,43.37602634057808,30.579163703396617,22.916319791711523,25.827139015143484,-8.557069538248172,11.023637628142865,-1.8956385054938423,11.674145629622185,-17.560102888889496,6.4021331466220195,-21.12333595628259,-33.25719874174822,-13.086161563002348,-2.835253846537986,-13.936066653134235,24.347968003401206,14.142251240912984,-2.266967746043527,6.364409871545046,-7.876472288679906,-7.722316743618581,-11.582733855126262,11.994044231358329,0.9001673648793755,-6.4538632630944255,2.044575139493198,9.718507034530724,-2.6498922595524124,3.6984732309414055,22.85838293514243,-12.819595013546934,-0.8891814120815806,5.166553247086115,2.129506858252472,-3.1471167120377794,0.300788538035325,-0.22839671610534296,5.106860965275958,-0.2004584988254957,-15.243232087449282,1.3972904849536465
127,-89.57742346356106,67.25388232245254,-4.421257140008263,44.201669967723106,41.98455363196936,14.801745888804092,-45.89377712542153,31.0787999921205,-39.82675553746154,60.661093030505484,-8.505504807746226,11.49108555989299,2.524808300457411,87.97601742441317,-0.2739741009598656,-73.56887748473072,19.468365853471568,36.40660859917136,2.095282099955191,5.315696590067408,14.246801740985005,-26.40829987864215,-23.161033891406802,11.895627048645114,-13.065085013905327,-0.1924917042567546,-10.083167782647166,13.377220991560797,-12.231195900088753,-15.342929679075379,18.33404537699165,-1.7632033816774264,-5.341459001205747,-3.2236608426681217,15.306203652278661,6.094902114940806,-12.682328776495535,-21.31701404130648,-10.469376512587674,28.409671554133684,-12.395073572141758,-14.147517510304327,-26.534100089512997,-0.931524253789558,31.585439688300283,-32.179709605461234,-17.63859738268608,-24.473576958702907,7.051361259950513,-21.011685119236564,47.6862470199668,-38.089269906304864,24.49634267998474,-42.03471852836201,3.1716469888144707,-23.38671358142508,-17.089218643944506,-16.853868667653188,20.468623007680172,41.44857831003066,39.70392438204417,56.9069169117216,-12.047733539143227,9.948113730857694,-17.13143572186201,4.298169352860963,-56.15513085183879,5.329599709287949,10.080885558674721,33.400015571998196,29.713237621798246,10.259110521475018,-3.8333306368660343,-8.137549685333054,-27.30805672725937,6.025132383610806,-14.520746442391168,0.5104197609351439,66.7436002870592,-23.278434498498235,-53.57872525353711,1.3461333404872464,-13.224110135584887,-60.06820439867436,7.633526426433942,15.016331432070604,-26.285690194388483,-21.034497123086364,9.069024363563518
128,-94.68111172569023,63.1352087388094,0.7677831023515214,34.03285638860136,19.657027700353456,33.83714784849649,19.253512426372623,-11.209209977301894,-7.913532322043763,-11.728187737178278,-64.7112220786485,8.775357695604804,-21.976847398355744,-79.77725385439483,6.841020723979527,56.98798071139104,-26.256983683485064,-30.179356280586447,15.124597959559347,-15.411653801990324,-39.33650191881072,38.89764521599008,99.32858213981893,-23.1965879374844,51.014050743445424,-20.79315633309313,4.518013902934844,-19.2068337272631,-7.076395077595418,1.8056281541336405,-24.94167642183097,4.660279803549839,53.45368003876536,71.80145190885293,-38.162969737179175,-8.146350110129479,-38.973773152205766,-28.686908428636016,-6.921064354718184,28.401611491909353,-7.849001437080321,-60.7564921613875,-19.77655030195486,-36.96932589723506,48.721780581973995,39.69806092429551,-38.94616520217052,-12.689851038389019,12.402439868876245,-25.81231142749436,7.258298255541144,25.387925974912203,-50.88281282083408,-9.58463207070835,-28.082334904953687,17.2645310369943,2.557958431289895,11.24357889388727,-27.213561399639477,-8.669898811045579,26.168740720426143,34.38256762422442,-21.539235494532154,31.072200625902894,42.22831777074053,5.4547408083320015,-33.98164940706285,-0.4794304106517239,-7.4304971520548975,17.7631703620248,16.78849506471068,14.261867263933677,-7.306581081626734,-25.899388210535072,25.895661332604583,-55.80995201404942,13.18861617567725,-50.497978448739445,45.49131071020966,-53.72285140842458,-5.133428496246126,13.01044004910878,-39.35311112034755,-35.094986426347916,4.483853274447986,13.162293149656481,-44.44267769243618,-71.24700476668143,-51.68595640082197
129,-93.6073088560951,73.94142015674878,-2.541696876217894,47.58195838001224,50.20158052420189,38.60415419688639,7.88165378801359,30.15098471154833,19.87032230605991,36.91411814533523,-31.405712780672385,34.3910131250749,-20.301419680895897,43.987975923849014,31.23770412406562,-22.55896581934899,25.00817119136798,6.26570777230591,31.432163680352176,-39.315313494217534,14.596192949985966,-33.62864938138583,10.652405649015217,-23.348743552727868,33.19342065707928,8.656624646056537,4.784922012886717,-25.990525602335993,19.500437054971474,23.506993528605683,-6.994975133362278,43.36867908626506,2.8463829958073847,-8.820131143936726,-17.637897168005935,-14.921138188625132,26.81737019992362,-22.71666295704613,-5.405604985962854,-27.47683082325004,-60.457781903545,8.900050528215548,23.317540351690894,-30.76793083065868,7.015041676779672,-44.37398297757627,-20.899014930964327,20.697638305236914,-33.49105613452726,12.096265253060148,23.51872421581739,-5.492863626840205,4.379909048936202,-64.73335132597798,77.80513281003735,-44.79356858722286,27.208959649261963,-23.918943007542104,23.57441944308209,94.05196757535532,33.900736378463485,55.7718288837823,-13.10790413975921,-36.58892453290229,-41.02719221995453,15.658798152339024,-15.802616939427262,33.615816103477734,-8.424627069819941,17.348169634940632,-66.34615878101322,-17.215030050668645,-6.583130953083219,2.9372480312975844,41.68072679496081,27.612662883646518,3.6781025264081544,-32.28023715923357,32.8976844586468,17.00349095402587,-22.975100865968386,35.86760322694418,58.107914055283715,21.745769471299536,13.746501961261595,-14.58299592969642,17.194879361132184,-8.56145146138809,-17.884447403157665
