,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
34,-257.50473229159695,-75.44823839609454,156.834930535554,-136.90305929663197,129.16962417207515,62.02233160023772,-32.13904910404087,-242.97672551589966,156.1272643683656,292.43375306050274,-150.07436881897618,-361.3905306984029,163.22542002330587,25.457959891796822,19.376701655687256,38.878900455897146,5.583101833582468,-150.11577885902508,-80.23819430824078,27.196624878897705,161.53201333263058,70.45570714065715,88.19959621447164,193.93060923213457,120.49015172583718,-13.259901779244627,23.943826492663554,0.42870343592520865,242.99636581535609,-253.03405383709676,-115.99091582619513,-64.65239132662013,195.09758877232923,272.41059755451346,323.7738186139305,-138.49060536902667,46.82180901489706,55.85963012205332,-75.97660838267274,155.26873647218355,-58.590138018140856,-18.31979864562095,36.52885369408159,-130.90327278740526,-156.71696617661783,-50.77202280780232,125.03875806124735,-359.8375370042099,140.87978967653464,-79.70624559431776,-121.96324506806091,-318.72011409853064,-124.29976259488659,38.13339570450097,5.260567799932292,-399.624575883058,-98.57198666902477,-279.3125367336809,156.99839479185837,4.471919487534859,-103.63096154588652,-50.10728469566564,47.071516782789935,241.98945718387733,182.80518292678377,20.458195383560085,95.74604815605448,-166.64475007796332,-162.1236173764013,-191.0519811026289,-162.52533776558732,47.36057025273055,-150.97520368064832,109.47399847514777,-282.73014077446527,160.02788549914786,182.1715802791739,25.362476631954877,-15.00839537128613
35,161.65883355758405,-23.249955682775273,-223.17853745656976,-42.42303471179279,-65.57680140734278,-112.3099038026222,119.42593767204313,-473.24555990354537,117.6073919118749,242.98502796318684,-336.4299207221339,-134.64886827054656,99.70835111071813,25.295398382551618,60.085691752220384,85.9573422466933,105.52152578267065,-226.76071486598832,-38.97814438343853,34.48327807287422,114.55684556122861,-186.68086061263455,-25.587276997009617,6.802996151060307,-60.868297287626106,144.93267521071715,-100.03900508250688,43.09415641322421,107.14361167659533,264.1877765052022,98.09679061321947,200.60250549494987,-124.63490242071546,-203.854281485778,-297.19340883557715,-283.0195779164381,-195.22245568135358,28.058939041327925,74.26158641594827,258.63452915536124,612.9840524370319,318.55755576778375,308.8083010591838,-509.79960921155197,650.8032715060314,-61.64994513576455,38.49640399635094,7.092617100108611,-221.59277948924228,-361.27088429748164,241.4804245218221,-102.9276534349968,-431.78092266563453,80.56857144890701,117.93440949053142,76.2448933221964,-145.76572808367575,166.74175282574413,-1.3858172620804712,-130.69908718836976,-105.7272162493158,-46.30307894230469,196.872544256629,-99.58153903974024,14.264066342964806,-156.48314976798127,-28.39520295403556,-30.876558473092068,-24.851096831573937,48.964789163867124,-171.32318088541197,24.113365417309826,-3.8722070290472836,-2.855955444889517,11.198424794813578,-8.396729846623327,-12.521292550513481,30.632311741181088,-9.53348609887935
36,-252.87904095992155,-83.56607870347375,169.9744238410377,-97.97936642077475,106.54553290357977,87.2383169050747,-44.384921779505895,-60.26184985290651,90.22654923608248,125.15464373163664,-31.378920432847423,-128.55233283669205,-26.463501803772694,45.64903580623709,37.59041536182578,-10.759567250490175,-34.44998250763297,-19.216427164833878,134.54802539362058,-32.899029575580705,64.70541379702907,-51.47913826882387,-103.83783410226727,73.4076108893039,32.27909879188076,-3.1245229688338885,75.25413766890183,-111.9585777455837,-22.124221571387714,2.909527635292024,-29.39571837128865,-51.571392309351204,115.96857649098912,39.36042171422069,-35.81265947503513,20.881356014420298,-76.16444762790601,57.15677668423398,-43.48472812503603,54.71204409660166,-70.6664147883532,82.92130433199954,91.39614017525038,-1.2221852143283856,-94.70783128251509,-39.88387283898186,44.17007422404295,61.62387564186618,-60.5633353121944,-49.947055281165426,-90.30154456806466,61.16881647346647,16.41418455885418,104.84340951078865,-11.918592175981322,37.44940540458585,-46.08045476137035,-10.472799723690413,4.972936933322559,50.25924319159001,11.53627639829168,-15.117567196243325,48.8089489280081,59.455177964688545,66.89335905233266,37.51306428210098,48.88379430060804,56.984198413419804,36.84524653136834,-21.785276741548785,7.677382957841178,17.159243385400412,16.646962679118182,-43.686052638012505,-14.476500428136047,-24.457940097896408,31.28630100748709,-57.14140254492535,83.47575436559084
37,-205.71543106891443,-80.60911699400756,121.34679340010244,-79.03023278407076,27.191453684915512,54.334356866043905,-46.0603970320577,-29.04274014310529,35.242387994673976,66.32938500729625,-33.16129855330259,-70.06500455713073,96.3937144067927,82.86092196811671,-11.550766202444489,9.304030882592262,-54.30319413418518,-55.59910383984456,68.23698174350413,-0.903476437436562,74.65584523160575,-88.86631755919403,-96.24391255975725,31.05948879120321,41.23559935356726,-67.4174529046216,51.2286230044763,-17.05080801608578,-71.78445269962953,-12.739466005952503,7.836970252312852,-55.644714914582956,59.460934977332215,19.594065964508502,-63.81198084908213,77.61887318444772,-19.84592152362826,53.241630035360934,6.250016997684807,-23.97436391783461,-62.195094465216066,45.0664381623331,112.23796296744369,30.957514788457125,-71.94964607076028,-26.65539877333229,12.868874888652213,84.46346425727104,-20.071814813864428,17.572797044712384,-63.719905172292755,41.037022882074126,22.361156618797704,69.28709381118985,-33.85733578121361,19.425426211396513,-65.05686910533011,-72.12311578292275,18.63580790136486,31.54569946868102,9.538063801820734,-58.79409372123161,103.2122977860838,-4.9670581051923195,25.92245264487486,44.871674695926224,20.33614557186005,57.171698577497025,23.043244031616805,-7.5690818502749755,-26.32261806498738,75.59655180190447,15.963489597093185,2.2189324609600316,2.450367763981916,-68.00952823156908,-33.86408726322903,64.73835853118706,62.72550577812068
38,-137.0017300779918,-84.00705912141784,44.56098592097832,-36.31106244005583,-11.199221142225406,9.580035368963275,-42.16677547016427,13.72363876811319,16.4369440158071,35.775838416201225,-104.64621122940159,-151.76466791275365,178.0675561104803,57.412904023931404,-85.32514181734624,14.886835568822221,-54.61855602502266,-6.7753758225052785,-21.733707575770968,4.806209678886846,23.748915250594195,-97.66299204747578,-112.48765863001302,3.6292964954895086,125.31185649038392,-69.81987787595268,54.94242908278661,-52.40073048894878,-104.99545959939717,-19.056108348553725,24.450501015070632,-51.65038759983388,78.46967821316957,5.355749208611935,-51.92313491021974,153.20268194704232,-54.508389096981176,56.0626075025462,44.238218207122145,-89.33169016679285,-19.72056549697933,70.28902924164613,23.6297713934279,-53.999087595827994,-83.66395398348475,20.02604728553615,54.81224679211447,88.05248112853201,91.90537326980697,40.59573193964609,-25.242968506258705,82.05189389336337,26.37476864427305,59.49105268362485,-41.639915634386284,86.21045387809157,-95.97458634368436,-109.16675066577714,47.28098959904906,-8.241494023419225,67.70977520823067,-88.82387265856707,126.30358449257761,-32.92663330667005,-64.21283365665002,60.62887510254362,-5.1019833095527085,-33.054894840730356,-9.653353928694319,-5.905783510493078,-118.86576629381601,80.60977641640072,57.258861338927524,45.59862992743611,-21.78126599937633,-131.26457746457785,101.90329876687976,135.53457620606258,91.17759176221494
39,-187.27205914954004,-75.07179459570567,97.02995261067329,-75.04156985631015,-18.780978274356716,38.428311826310946,-41.81638617487575,-26.171786000875578,22.76604394140396,25.092758220127177,20.357609552335187,-1.6670992747762101,138.75680433886814,114.77103395061093,-2.7662410292385706,8.40937563308508,-23.234341441050216,-92.34937349045094,48.211897643203805,-9.875638579387926,87.76690279127222,-110.15848771821112,-120.83310687508471,22.475707303063892,40.59805237790543,-65.07416189329952,51.02160523270704,10.29766785535534,-48.95888518657201,9.940915630783334,68.02760829144974,-30.244161429814532,-9.353019087519378,32.32543436527444,-71.62983543403124,105.87174910122248,-25.65521602069118,68.60956685398878,-38.446902990792196,-22.34153627004316,-29.534693566498202,-85.35121023939412,80.94261432735377,58.37387843781995,-68.38693727645378,23.904249730984123,1.4682338770345718,127.10335230688501,-48.308980419794736,-31.5092582583019,-89.49276890982388,-9.247133838960565,22.86162002557365,25.302281680120142,26.46096752032425,81.3760082614373,-44.20482487609665,-41.82985730463115,46.87268576629376,7.036318607633306,16.57192001570206,-28.357642652252455,94.90405187405888,35.68992185712884,-41.81514513104392,-1.2121910807102148,6.472350771810778,-17.30236746924278,-13.09222304877921,-62.23462017131418,-50.021454071833666,18.905233625160545,72.44511826001619,-23.80970073001776,2.83512093737902,8.670661900883808,16.786259212816045,42.80201587162966,-42.91321566104658
40,-193.43954452435315,-69.87938669541077,94.61188804279901,-90.88342953477596,79.46291855491118,40.17484769620447,-55.101679774658145,-130.04679187213264,52.290940574802335,178.95214547604039,-163.83847674740255,-235.55727647143354,33.4266895650557,-109.50262681818593,-28.795830150357244,-50.11294283115713,-173.43786273788976,-48.84586500232227,-81.80207475672184,2.261226598816094,21.427164873601136,99.32416143461255,2.9376927368526315,28.199543863326213,-42.12949967489599,-83.18140384253478,68.94627021161604,34.249103158425115,-78.8865777248642,37.32553853998285,13.989049809705419,-73.73744615260034,88.29490496225623,-57.79585109219691,-15.602748225287288,149.22121743504698,30.658254359975107,40.05337320514499,-77.11210376589192,37.792074926221396,-18.825460172320128,34.0381489566119,44.92346637956634,-24.069317492935475,49.66005136337397,-30.189833038556213,16.851169960715882,-4.621550441832247,-81.29767817008234,84.34781152000984,-37.12750639145187,21.26088475234351,-1.0147346484455761,96.95737836179076,-41.47156777748703,-5.1172986978146495,13.372845897945464,10.964101700390295,-35.812200216337146,69.36324130865547,-65.68684171653143,-50.91127273632998,104.90885893127833,-45.172368920684576,-52.955524477443646,-12.653022820971959,49.113515483436,-33.53259066274817,150.98064003411247,15.582834976553803,-22.493310381294926,-103.56403134240146,-5.915818176676565,-116.52989138138435,4.449510950457243,-11.139496096425942,-53.47993170131497,25.27480925646567,-7.6215783021797785
41,-257.820450029089,-77.37558101937167,158.02686188294652,-115.28216047217636,152.46545943494698,60.065869624814404,-42.062521527701634,-156.70355156666008,105.42516370747634,232.12235833955762,-169.63616242425016,-330.8421977180228,4.053782584576929,-77.06301540485855,21.572451787977098,-44.526780740395296,-67.00457043612654,-25.45687006784914,-35.33594112457965,-7.844008497205488,17.754391443806846,65.08662224218438,11.423910958904445,8.091549794257476,-63.12754875061406,36.26642906234503,16.341067941441466,13.932554961339608,55.29660762794535,-33.62881375632395,24.684836950035347,-85.62325549545132,79.16080316070351,1.4712782640222568,23.39639601214425,96.73296689564594,55.25425267011768,-29.52157211925376,-101.46836283245582,156.76082048633148,51.048777376545026,-48.05616487707467,-11.757503126579445,-72.89538760006246,16.540748684527767,23.110862331565727,95.34632462597278,-23.238873730275298,27.490499559168654,-3.635789819669842,-55.42171443505396,38.15458050459104,42.89323076485665,72.39494823242764,-35.462849588426735,-60.61969066177041,-29.392159975380455,-56.758769372433726,58.20483979032632,5.440824810611695,-23.991654643343562,-66.9607971694131,40.34186807100682,23.263557167062313,-8.643519322162042,-0.2041688309004001,-89.52155404858301,-81.48018408550921,94.6097068280684,-49.50455332076381,-85.66036500126691,-54.60306504569963,-49.8582979327338,-68.054404273882,-67.89158706233178,-51.85698321384264,32.07931097321133,-84.57081805602526,-148.0000991111171
42,-45.03814248385021,-80.04951070119853,-16.39039632866721,107.71038219722892,-25.795156225525847,-23.31001006057633,-75.24597037004129,146.2250042210987,-23.95634047455387,-78.47405912342649,-251.73723594657724,-336.0291651575081,165.19897907402492,-61.806864155940254,-122.95382637355901,-101.96903632624958,-132.9950739566758,152.93722783873076,-101.85983571633909,11.143817749319947,-8.004039491923887,-80.7360351652587,-119.63569170864312,-21.963719871069205,105.01306323068864,-13.91702541233305,-40.96196866322048,-116.31625226837627,-57.928103315242936,2.718348074998485,19.80394630332348,-31.475909401885257,-53.89892837870763,112.750426956179,-37.09281378653907,-10.621083903932023,-73.64330418685797,39.50612015736758,-94.57739269711291,-140.22639781627467,51.83025129252339,-33.3435669153038,35.329884092384376,-2.261344873682205,-7.4804590817083305,65.65332586998588,-18.604178645226526,250.90484828729228,-47.44819637790183,0.5527068582462055,151.31320600715728,-8.4561621850716,62.50539583707679,7.695407508487238,22.229868722237704,51.03039848677131,-163.16983845321212,-129.6922427050943,-63.70321406579085,-70.5156510748571,46.60228029450891,-124.71036194803261,26.04069252433782,-11.12888509100569,-21.35447513253823,39.13155884054034,122.66160611984103,-41.20102980645395,38.02921913123068,-72.03367990162285,-173.14017275239067,198.3168868001819,328.57231372510506,-69.3651155942392,-168.41028283973424,-141.83223121382977,159.93108958435337,156.04872013478385,13.882714248203717
43,-105.55092816600225,-77.45546839150555,47.1075020093402,-36.6887567995567,3.102463732720909,19.68247998755745,-8.098879298674944,-165.58607757881734,48.17220916198007,89.48386260030071,-91.79706432040096,-3.7513811615665746,73.72763290186343,-36.90190432238912,38.48032490301394,-20.921818187708418,-20.87727571594278,-104.23059043974648,-22.390878421739473,-1.049677972707428,72.80443841916288,81.3767653309012,30.60227901535512,93.60438055882719,-135.91032772245728,-110.98646102158234,78.84316162778966,-52.35047426428913,-164.39077693128908,-98.87084972909608,-146.27133551110575,64.96646600557622,228.63467495726616,154.34601668526537,97.09803962576959,-43.468685585021454,-77.39133927498855,102.81992356617046,187.30973914541696,30.379196160856914,57.494197999028344,91.76088963151113,45.43716770353763,135.89065847101546,212.70000710074734,-252.04165684057543,15.384039902624297,100.64933099907614,-102.4869546175841,5.215689449220487,97.23047452275212,99.81600569014833,200.36731102442621,-83.99869959423988,-6.990991677376865,-66.65142641308388,-125.30976857317322,179.99051844464262,-75.59239437826238,298.73380144748734,288.63876375363026,276.41227151796147,206.7931553410909,59.26722292002443,108.68140041387602,280.0853785106306,62.60008557132515,61.7183092793977,-191.0215057873267,-26.443227426203627,164.60279439075913,-259.40521012911444,17.56216803795192,-124.2839456327722,298.94151654883854,28.130171410421905,0.49514638554199364,-52.955853279995026,-11.697406160176481
44,-57.684634738154756,-63.32585950885495,-28.325372612696174,14.104000698029424,10.389704949633604,-32.61982262631108,26.641902023118764,-234.7394918599267,46.781106986374695,98.398346611073,-269.4926089913917,-145.44809830354262,172.82687243571678,35.36659554193894,77.69326509664116,5.3008448428309665,45.365152592006694,-115.3024834526451,91.53352456767863,-121.86315990001299,121.02370463786848,-178.31088577968873,-96.62722630686133,-7.983211723821794,-105.24097735129834,163.19497242398342,30.938520334598156,52.243772932973826,-158.67414892605143,-50.355298834287794,-40.5650503784036,192.47170299351694,105.28374112493914,-0.4961436106582414,116.18475412345592,-28.448135303303527,-240.35627319060643,87.72387408000954,132.17366040401075,-12.190011368015398,317.15906531247697,75.84084081685124,-38.33975315847859,216.43297671930577,75.40374830259665,-208.51247232524975,21.788190540093748,-22.459429522162157,222.65833592016756,10.846414874706014,-186.36349629306812,135.93402238573776,314.3410728070068,274.30009225444,-233.84369557079773,38.625847014983535,-73.64237349915098,108.87483266087666,60.87854486123776,-127.9535989606033,622.0100663674843,-128.26217866962426,-106.04311242622038,92.14070969274218,57.624712492537654,-363.14928838652236,123.26546616947869,-288.61227304267766,61.46226181215897,164.14219180817187,108.5254869437655,234.72713259554175,-243.71326566112566,185.58446521980937,105.77599897480003,198.81601129619014,189.51061246340223,-183.69791488830356,-2.466554972467998
45,-209.2541941635991,-77.7507844100821,119.74969600257066,-79.45491397185037,60.66834826276153,48.37752032455999,-20.894576294127383,-57.84274147230049,57.22608906628078,77.15650064568281,-28.76707089041868,-83.10161343283215,25.652441107091185,113.54927936131254,65.73214916904752,7.258679527276264,61.20353116160683,-37.278639778193536,174.14707974280373,-72.73753154433385,29.647593518336226,-140.51896278900713,-136.56135956881292,-17.0523689683952,69.76226856389178,20.649052548067523,46.240960266169864,9.746134142964047,-23.932909585361735,-35.59526123523643,59.645369922541924,-77.65320516867371,-50.84240108471476,35.92602737091779,-8.849896074703373,-9.258761626536952,-7.417158224480756,-28.42753041932369,126.34324752447714,-9.57236755988754,-80.58300103602666,-38.47657235245524,199.4204195192003,32.47430698938079,-5.7370298889351155,105.25216524791324,88.88853687968994,92.38426780591507,17.515107393218262,-58.26151666895105,-36.450109472140575,70.922988878499,15.257948366667666,79.81579989771296,-28.226664527831232,5.5019429295451845,-33.91749841498661,-57.96695356281763,-34.672246473383034,9.92161427715498,-4.355615178424727,-71.1900127305696,29.64997223145249,17.394416347446015,63.714100353730295,-21.959143434367082,92.53614386311621,-34.58946408673438,8.161734744151875,-3.7843631228977883,23.853321417218428,37.764847737168374,20.941292996028512,-17.042030345799212,-121.37682610661754,27.373417993044782,-130.1246474062039,-6.511518986392032,45.17856917655754
46,11.668948576658277,-75.38924436331334,50.49385716598816,252.93833664384385,35.82107661485969,36.85100742240121,-115.61288678339812,425.4892647590521,23.71972628506995,-152.6254476095843,-225.87240938938956,-366.2224458619369,15.14763030084142,33.103903504163135,-73.63749498401728,138.79692321775497,-144.13135357466862,127.5740735216132,219.33078773362814,-150.97503760608132,6.967307063457547,-133.3841217950119,-353.96133403349774,63.35451607421409,574.5894171671124,14.921114745554256,440.7444002136392,-680.4382111105875,491.7861771755193,89.13360123423456,-616.4958824811141,21.223471761658978,43.81110624057497,-297.87118346019224,-411.933676928336,220.89004633938438,-453.9915454599388,-43.463329693570834,402.68697930949514,564.0805382608653,-249.389812828462,-151.52149996182374,-540.3839109105963,-15.01251188234061,81.7028357565365,-155.13634934733395,-148.06756571848777,5.158220856344721,13.71093097303672,-44.625034377735965,39.1035839071204,-104.7981477470361,-36.34648305333351,-79.19272062021543,-32.604136678636706,-31.586585046315864,73.40826783215667,-15.595020898837358,-70.76296664536125,9.186764506438157,-30.2130669676104,-10.549934834796737,-41.88526470557597,-41.593594436876366,-25.196014305294057,-42.93349522055206,-15.401553081103149,-26.00736266546111,-32.627420962006155,6.230528846682066,33.95845528725977,-18.46696674641445,-22.51430791015067,-7.456481129064613,-0.001021647418732785,31.094244142949783,-9.388967852454439,-8.129204720797112,-26.466709866880425
47,-118.01521602528148,-85.14371441962012,17.412869483561995,29.605828511214522,-24.74338040266894,-18.302426845034116,-43.16076523785979,74.58814985192669,-36.79320671121782,-46.247447632560316,-186.7017637410803,-228.03274299986944,155.59121448039534,28.224174801067583,-68.13505600799174,-104.33091372931848,-78.38135552545319,60.633182937779516,-20.0401515291671,-48.0756428545585,-53.903566856432576,-126.17456853905446,-110.80082837524475,-78.52380372798162,6.941552349072902,58.59156379798279,4.4052067459662565,42.15130135230196,-0.3814736447204402,35.76863613755357,44.337436427261586,-60.57663485302473,-142.9931533672158,59.76264520986746,-39.45932231910724,-3.12540505093525,19.297395282420773,-8.577643993122722,-86.90152698589763,-43.696028816478396,84.52671382793338,2.7910162524588413,-107.20287556387798,80.61556433345406,-30.748389575717386,75.98059444638056,5.411826988608651,95.3657859699925,-61.97935023951318,-17.98525613172517,59.66790496937461,-37.30252890679976,24.626679944514986,86.85966739765337,32.00789369329934,51.762594790379254,-45.022778703061064,-34.9952109203825,81.1618157435188,30.46645488729996,-10.796156218022462,-10.362093465742614,-19.971619481743094,-12.58385962203561,71.77654864959653,-7.899567120937175,-44.94748152298219,108.33091945781005,69.38231841455172,-77.08520781059251,-16.247784660179033,92.69522876181844,22.720843911768732,-46.400774705544215,-0.4561876752048684,152.8577595568138,40.23584138571018,117.63560105856706,-78.18464998456746
48,-153.86336885060112,-63.457250566073874,26.262450200291127,-130.54894185439224,6.222227708802391,-40.32174768077239,35.42661980123626,-74.67506296165381,23.06770736344133,1.5683712680702755,99.64294097439473,126.86101800304971,146.40740063435163,90.12701872261397,-36.16857085747671,182.79503296368208,127.72453759151638,-127.61243541799088,-173.92588764638293,142.84060129675805,-24.848913811985163,-66.13697083600418,108.10214671432915,-103.26943027327317,255.3814809619267,86.9182053193578,-176.01771987873383,-101.96075396372316,-138.53604102251714,64.16930661180949,103.05478955258556,68.52548045193919,54.394959376961154,-148.07271253908644,-67.03665551953799,-11.199434213465489,42.061674657213906,10.904886968142545,35.62366995266403,-151.0393747333337,-210.0450156493174,168.2719092087584,-183.90802641390928,-12.080439480616013,125.01209478037619,168.41109227702293,-57.489605566553976,-65.55893407715554,12.276290632588882,137.757954906871,212.2297286226083,121.53242730088921,115.43263746207181,-217.061038886108,-144.2538357139151,-51.4628164498595,-182.54729583537852,-9.338297706430469,-84.23754006160087,-90.10595268773463,-37.41910937599579,-139.88608286010793,-68.25778632180439,225.76440175407623,-53.20186064467405,-69.62074676386788,7.749174408550358,-39.22991947941262,132.71865740186223,-245.80064136655182,-125.60629843898,54.100621423970146,-221.63534173616404,-279.63601724551677,323.45715939065,-99.4223756020846,237.79555797397109,175.1598873101536,134.9002315624482
49,280.37974276914474,-33.327339191704695,-302.79462986416803,41.41809699731697,-189.83836693583063,-127.5209586990248,90.21404758527272,-398.8034845881945,-64.63194613942616,59.10397940732223,-301.91002011720127,158.929831834407,-51.306067396836,-149.5672080655058,62.57124130051356,40.55603323947235,-19.67924044650622,-91.13137674759436,33.15131603327765,14.623727241491258,27.27160823778918,-50.77072015022549,-65.50114606656622,-11.148640150055787,-258.9308623092272,-170.94720137959084,48.40143543381003,72.09603002577573,-26.448586965332236,132.51338427713844,-148.61966648493825,201.5669041642629,94.25271766723137,-59.742042156225054,-231.9352718171065,-102.77767889291583,-31.457083042678388,82.60795672558974,144.74757228012743,351.8414711344099,245.1918923071854,296.0358639145037,371.19314994204984,60.38035650552601,-340.65691159254146,246.33060264009308,-362.9278175457722,35.473434697803114,-239.8918030084184,440.2680021109319,31.554649581285076,-129.34980235208533,131.71737867644063,-15.651971136084343,-146.11277242218375,-211.31194158756884,333.41511279664803,-293.9470580842455,-89.04775511913356,-308.5909036440106,89.85688329534908,217.4748054481902,-198.41898441524805,-246.68487293959004,-164.55745038414406,128.08999846643226,414.86972059417786,199.89398489323918,-12.781032353479011,-215.24253084770604,-123.84637227642946,-46.04522011590165,19.39338164530032,61.33754686089537,8.671357829253356,81.54948686136112,186.92428405314254,-23.578560426257713,-59.99620897491691
50,-64.07026774843403,-89.97682869013602,34.882118447655216,70.49695194150168,-51.32719647408278,2.438031577552325,-46.8381613251121,214.66904970381583,-86.22392511871065,-137.77986422672376,113.49903679470222,153.401919304519,1.1937018033304008,-55.7592668984828,-71.95912398235645,-62.634269235458355,-98.26427500807164,105.95594066331435,-102.6137251313705,70.55102614788485,-24.916361226010647,65.77912677845015,38.796736133960735,-134.0302446932459,-10.988036158656278,-68.99555650588205,-0.2837238008925844,49.917147714512346,-85.83787708951635,7.6678531907706216,41.87416235384252,-17.62932021679744,23.191020987262384,16.38080096928799,30.26298555565895,18.019897350624678,-37.28682739170737,67.53857728153646,123.08279107927439,-53.29263944894762,-47.04008534124935,86.74086679210518,59.784230550587125,-36.78691071932731,15.43075177582499,19.7991181304074,44.161026771580374,-63.31247191632622,51.926005986869434,-0.0934032061138339,52.711168012685036,14.810191100622966,-87.46993929964987,138.37225423199212,-223.1246370643677,50.4638660002266,-37.83504431744398,-152.71040626382404,-17.113158533574943,86.22197126840119,-242.72235888773335,56.09537684192307,-47.77933077244384,-136.89448793618894,-18.04984896997349,-115.6575993010878,-181.19609671289504,-1.3134243049543084,-176.11756564754856,-90.49227503166229,205.81972090912365,24.570245993379878,-37.091015681627155,-65.75130722313347,158.63550391208747,110.09646842754157,84.42748402885904,166.54499470587155,-89.86142893291155
51,330.1055149791338,-55.90460083285003,-368.3842162555676,192.44993685079567,-290.0642092802954,-225.6081267759459,97.32658476833306,-125.52580160079869,-207.91868786094412,-267.86128647862284,-142.78531420604963,199.5995895876398,29.77729440529255,-363.8400014674377,-29.556950607808023,52.78352096435854,-21.882623186829314,107.51288962907687,-213.82542041040904,20.997777122284173,-166.1022695929005,217.0229546446102,207.19229876141097,-22.58701330212737,-171.98878276397363,208.1578274192204,-244.82806435937178,-146.7656599677985,-207.12302171418136,-28.308198808194437,-137.51385887067616,402.53561112522186,255.8832884208098,-173.2883333740838,470.5213828608279,-230.59180537078242,-380.30386062427164,18.709062673377186,387.91803403253164,-24.49390410071661,-168.02217329664026,-289.6505516947952,-284.10333927016893,-298.14511184771186,-234.29172350084107,439.9915154959691,524.787055181287,349.06028561199395,-353.62554622026767,110.9328754819587,-339.6687047132532,17.599471553510803,-331.47390548080966,136.17814999122191,36.15340995418212,-106.79876098190654,-87.23684497731264,95.10704471477804,21.558887500183573,-136.8002833943604,142.31099359739252,-92.48030094540955,93.94592343093282,-107.66739584954918,5.92766065374032,-7.466840146958733,24.698588911577062,62.651907396887154,-3.9141365261512586,-55.64624981004629,36.15982754995496,-67.06684778606827,-90.91909694936973,-49.87455557472971,24.446030907708682,6.0574416902048895,-75.9966103219651,6.916014716328493,36.480243599549944
52,4158.5926299265875,752.293143074145,3376.6398317138182,-968.1700826755249,-367.0754243229606,-1310.7171601914843,-195.79243296415865,-21.490069806519365,-80.50366585497538,-63.5072147794055,19.229245635173807,-75.00840175694644,-2.3023350331691326,-10.882612478122473,-11.538045829421243,-43.021704722103046,-5.796963782426856,23.258938949584362,8.472151172759784,-3.348910837888349,9.119772543497339,-17.89546158725124,2.9386659190932636,13.950593030983121,6.896588462143615,1.9289123204811338,-2.4857478599132588,-2.536349672979698,0.21881315986730998,1.4287707073796363,8.7411286378015,2.830438440179819,-5.29512629462679,-0.17832476355042148,1.1821740423444167,-6.2531655433135525,-4.125133779051524,1.6964341561560534,0.7470783239977413,3.4931283844431404,2.7858393056158683,-3.9189737220091434,-1.2178823466463615,2.7380601002149523,3.8038512978054633,-2.287967217253914,0.28464765824102756,-2.316412500010159,-3.5037821931370545,1.4330182414036683,-0.13279960485614062,1.8658339039577705,2.65442206418159,5.289244276490821,-2.69900150027357,-0.3401893218081842,-1.7123041389155427,-0.8637751380544976,1.5347819879264435,1.795033250664805,4.102524330436699,-2.390908747516805,-0.32537303989882416,-0.20087667169614165,-2.583824876601299,0.03878264580312185,2.5695721083112044,1.7667749376640245,2.4405955316413945,-1.1681645230966382,0.38428332015920874,-1.9874795034696524,-0.15954100391438775,1.3087867203605785,-1.3537374882941429,0.3245679752599625,2.3915914221523096,-1.459881935777,0.6507311819330581
53,-160.27099238035498,-69.4426553976651,90.34500450860398,-30.39425281525835,96.53384278414858,19.670782344228495,8.680111565490579,-19.371685621239514,-2.1944207224701424,9.352731399881241,-16.630411858659222,3.626166395450352,-176.24053355807806,-69.61589402729356,122.84482611791893,-48.16641341979829,-13.7668600204486,74.81932793249005,158.51707980440443,-88.06201115179877,-33.2740705883778,-77.88824854733808,-52.11450512819893,-96.0135620909671,-122.83228638457581,175.39918062957176,-78.62433405221068,18.949040429385704,59.02439054642008,40.09397673892577,-17.796214184735753,-35.14390367909587,-111.26179371424645,-35.70892370667412,62.42037988526157,-28.661502331053118,-24.201578809457214,-56.70121703624058,-9.398886034850664,7.898936238916081,34.02090542532902,-15.08180827358711,40.11390773346644,36.072105461103355,-63.54588374619859,-47.18997538403938,-77.15309762163172,-6.770274215437832,-92.56249743360999,23.80546322227516,-103.0608658385918,-116.10584120759884,48.87064008862122,33.285679846245095,3.14981888908397,11.835034810306139,-88.96542470077846,19.316741203999378,28.999638602986558,29.241182217705525,-126.89285640636629,2.9512267470993736,-170.6017526530779,76.35751426981992,68.52728717061517,-18.2831703834508,-33.257333350397964,67.57838288267378,108.16400384635473,-18.735278195352397,60.683387557924625,17.39623464359017,-127.33171589015015,-171.28434647191477,50.84315408100513,162.68181815952795,-24.83646392788046,84.86952000759975,-74.88883314811919
