,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
92,147.77977178038068,-110.0188172691846,113.5770171406022,-104.08419807616941,-71.75651132511858,-257.0787862491769,76.5641517794164,-49.38762647392421,-62.10064112215058,4.658392952223474,-20.322160642164576,66.1009567232596,-210.29410472872914,-7.148692537869817,72.82493174413122,-57.80576122582772,-22.355708490074342,-1.0089990180268944,38.27806010444685,-115.41946772580684,100.80226420281681,-101.0793929924312,54.80351819929178,-161.34294586160675,85.62342497557762,-109.45402095962936,50.22561944054351,62.241047215730724,-184.97153385850388,-128.3520457503533,-69.66640872538983,18.06922888799603,110.45542639471893,-121.78771152099974,69.27465920943106,-322.4330784406499,-124.35369684293077,-8.15115107547939,-295.8020407143552,-105.80081656755125,-227.70692901725766,39.10728163638761,-252.50813142188292,24.032975984082853,30.002705181000167,-218.29714080624723,-101.61293373218392,26.362567963906493,-157.23464420225264,62.03382736861963,-77.87345078641579,-224.26034284018456,80.80401099682533,122.28279981689239,44.68710438863527,59.07385105369982,298.4842034644019,-41.03546464252787,-36.21734457349073,-83.40856980173159,-105.36734963135845,-245.34237414679674,162.7328551969603,-167.71459558947328,-63.4136634245492,-80.79430070825867,238.4570307938327,-143.18731912301797,6.727946573289475,57.1488945538451,75.28445741866884,106.20038171968525,-77.16816416275586,-25.03497151064381,-142.34641344705636,70.28365807297307,-112.1053746048812,-25.182466743248288,165.01460339136818,32.85108207062631,74.95399224838027
93,-86.79714548574808,-36.032635122867944,-66.1665351580004,17.708420989164928,19.79779614544085,-5.298998253978352,-45.603208549461144,-10.55771760913885,-102.60100793370472,40.169768986244804,-47.12967876052964,47.907527422209725,-74.46988481208761,-28.299007986317193,-26.060972289212398,-89.458293887889,-64.79496925756126,-49.13651412272957,46.582566246968526,-15.709576461906728,5.583361844571801,-23.782743518765887,26.081043997249232,-63.174347483712694,-4.0792362583013695,-0.37310218739310874,-15.390450473939852,-4.763636429451832,-59.86060516589424,-51.64082363645261,25.730206653006118,26.67105441558796,-26.86117113380836,-1.546824303833417,73.56277622323344,-11.529424696535939,61.35813710852591,4.450752826128178,30.114368373358403,-22.15918299547773,-11.024100719029475,2.164724976452312,-41.98279970789282,-21.373290917852685,28.51053230585143,49.881830546560934,-35.44414816168275,-57.2946791775193,12.403440474415447,-2.433763007212657,-70.50933902671218,-34.98911279340459,-17.42696938417883,7.0780281318712905,-62.751685568351256,126.4735353855675,-0.7716622311576833,32.43964966457879,-65.82098025280698,28.10085814021297,-13.347716634913839,19.678662114030956,-32.19408380203005,-18.449197242129944,75.5572927794494,-14.982176246936346,49.26535057803578,-10.085471964844066,-28.71271489131685,-79.9017403426885,-64.0631808534864,30.28566609321458,-29.79770851098384,41.945089901729006,1.8313351097079305,-110.75564434973617,37.662156453128055,36.07120493452755,-20.30056798494355,79.33694829237982,-36.6028442741117
94,261.8971538340257,-120.02047717484211,294.3515084802568,-122.62900988625704,-145.99078055989807,-426.5959454257125,334.3225711955708,-103.32679400791875,246.24983000528638,-350.8468284980233,-56.99887921493436,41.39921186328092,14.759954849577483,-117.31813149348648,-56.59237392654164,218.04821412517782,-56.8437381725322,-228.6838952730439,120.4120514992221,9.433257708047929,-269.06792631250323,391.0349569684193,246.1528196630721,-405.69833755177496,-22.58642890303991,728.0002903839418,96.26421649481007,-167.37542062523684,646.5149511764203,-105.50641517398434,-259.5730780639123,33.88174097228875,-342.12085631415664,116.88418210845582,-138.28686805543362,-115.60907886099656,0.951008636702956,-255.5880830007821,-46.66702006480269,-140.65185832020418,-199.79369643675298,-135.55537562605417,-63.74853413986257,74.77273754164587,-35.9748418398257,57.54146921136818,-3.8146331390042247,-2.230934615666831,-79.08021535183074,33.52349771162887,-1.793938300388906,-11.29455590746625,18.009427733998013,72.96780622078653,-37.55197499511215,29.519854056568917,-33.77449162497763,-13.712077896955325,-65.3025525414949,-70.53525927639394,6.874188260045029,48.47768945194471,-15.835682062941409,5.700480073169146,-14.456423592499394,-41.130226216311996,42.759545997614836,9.156522467442775,-26.002988592040847,1.9440515558590548,-26.05096450712562,-43.78487316895445,11.639514545782397,6.418600162379686,14.471145004675803,-26.52351896751294,2.821195385978712,19.364929043029544,15.571051449020215,-12.499001841304933,19.37304890892784
95,78.83220066549079,-74.48484841648177,54.97672511048397,-82.6998107745692,-38.49567299426295,-229.33752344798125,112.98932719278582,-96.37469437562883,59.042937692454935,-186.22613378511986,-48.883892303356035,-23.696048851437972,-201.3221988579578,67.52298446509928,-2.6012406964094623,158.22872775186437,-55.73133763659469,97.10997964998232,2.3011702345163734,-126.9722633773477,-165.80193891525127,-40.23334450225033,-218.1671764713357,-86.10051110277877,-63.3828123357912,-52.38878325444722,30.01356273759605,-77.67896173905277,131.39288214590866,-140.7871913917086,-118.4548279340584,136.67326350686787,216.5995895154217,-95.29468527781577,149.8072363303832,-25.862172310452326,56.49622508409036,223.43910808065607,-31.624582871525963,-90.79369823733161,39.77509946050666,108.775087701445,-6.732337748951188,-85.10530236020355,3.4224125672906203,-153.62769342459788,-100.64248390160043,-103.11434966880448,-16.944149795712736,-71.95277767680379,-69.59902872907983,108.4349698223754,233.9956867835062,-180.8133109134407,-50.848222160180505,-130.2187132980913,14.078005514047266,128.06746078916856,-266.39248139121037,119.02683686816414,55.05374341796281,-27.308144564008835,-31.585486138168566,38.79253886068557,-131.1395333704013,23.247981724973492,-19.527627509783102,33.449438577818135,-61.799216140887474,55.98249144197469,115.81974044145639,8.669700514311526,63.51688343718266,-70.58569700374689,-10.455639011247841,-122.28717721199357,0.5104245139165537,-9.654826177064667,1.4565264213792488,36.05001415561898,-52.59764376929373
96,553.0032543856813,-180.1490581175411,480.77331810363233,-134.004256233788,-126.49367694968313,-354.2452270425376,204.3075963787049,128.26466495899876,29.28450880332244,-75.63155353257676,389.8376261225282,266.35349824073097,360.8204802573803,4.349301531558414,-210.30470121896028,-132.73350045100383,-39.99006465170403,-110.43395506500768,27.65140064549008,16.346045968763903,-1.5257391878522322,135.9590835976631,804.7158582469636,41.42312554094147,455.2988159852671,-460.41454457537327,337.73590532097427,-602.7967661203148,102.99030312996085,-105.48083143566984,27.146803945860594,335.82285390816895,185.4998875143824,-226.19521031368825,24.00982525532036,229.87073268707488,40.519033439044215,160.66604990497444,-38.63360548491415,82.25589759881295,-5.211783810385529,-42.10002183752897,178.3051848768661,4.704023409276832,-4.456829223313499,47.804502620034285,52.980911909585814,21.246608207005544,-29.720294486829488,5.5949956356536354,14.173840646972323,15.152319022835778,-10.611637623187404,6.92989349909328,0.6594313083425334,60.97508057323593,12.279205253356997,-4.674240916655087,40.373204386408254,19.62669076981003,3.0352666526989585,-25.3991436874487,-6.6146804647227695,6.432248762501615,26.517200020068227,-6.765333672976349,2.3869094285449943,5.390388998442797,17.760702463489487,-14.120702386107432,1.5079163851470945,-1.9732170797882262,11.782792290680066,19.756644950167175,-9.279086945562813,-1.455549968258321,-11.104573275307073,-27.209162216924263,8.6761008536681,6.065686199839872,11.036545685747129
97,357.9047311271779,-112.78573691321864,118.09177275486257,-504.19156110976934,-158.68595743824883,153.87984281280183,-188.67670275421239,-88.39020498329064,-263.92333468177407,527.3812028315986,99.36144834391824,-169.19204010157426,-144.0724073974388,101.88577302903504,-233.85405380246314,284.8776802284751,-73.44553489039414,-74.24394809870283,-163.24613905130082,121.39799788169245,-143.99297467783964,641.6743457648462,-632.4558606737709,5.020957442722212,922.7342526610425,11.119442924211064,-169.0323785254834,-236.56012825058957,-253.53512087913214,-24.358699073139174,73.2260263996078,104.83456445691066,-313.16122211241276,169.55686520828385,10.069699768267295,-70.87460692050585,-22.079426520010433,37.79243797428988,3.3795344325317735,73.22780871634379,32.43281644714103,-79.43299735651243,-14.579229822195234,-1.3294747891439602,-11.524933715349512,-59.494636252720774,5.473034277489591,-53.73171626958415,27.070902032744126,-7.101757437781487,-2.684293921481154,-26.778322058501036,19.80294518206677,-4.2672879236253065,-29.502124992146985,22.557816365290513,18.74479700040143,-6.750595834049339,-16.22167521812608,58.51366584841356,18.977960553701898,-11.548142044113067,1.3945702659289023,-5.4687837944257245,-39.478621192973826,37.521237325830555,7.092686089950652,-24.06201302097697,10.632823901672381,21.070563265878867,5.0047762681927574,-1.0258669927531434,-23.221393676194783,11.395594666608895,18.71315669226049,14.844561793238558,3.8178055204156958,-3.154087641861835,4.5384670133113785,-11.249632275831697,-1.503749663137027
98,192.960506376898,-128.48598905564512,164.39877868772354,-205.84618330718794,-133.69040958669143,-319.1780548246218,123.5816904571479,-165.93973528918758,-14.264265005821683,-33.09905340422278,-52.680926870828436,-13.910612893498726,-355.4416472592214,15.179879593387884,105.36622267937598,66.04606877564717,5.8773200415619025,17.462549977866956,-64.03389496605442,-12.546170293594168,-21.135047859235506,3.6878766301665467,-169.70426742804588,-59.85133362336505,-136.7373636123671,125.11126503402352,-66.17606406995795,-117.8343423316551,-49.0108822304642,-51.13170875609295,-238.41007835631893,80.48649263857622,168.8374605650702,-15.342396249838506,129.96030718561363,-106.0552589807189,61.54621191242135,378.6119384094924,-224.50687317095884,276.44814264594277,-113.18527164902557,290.74447606424013,-34.3591817044153,-238.37157366820708,80.21518989334925,-132.33135645488431,224.76787152773153,261.7144691900397,-36.53033412335641,178.90478392651877,47.87946201077423,77.81925839100158,-221.165436492169,125.39062406721658,-59.429681336609534,61.7683466522666,-213.93207611212694,-53.775994714544495,66.91800472455742,-97.70640091414282,1.7395594101548397,-60.613920115033416,-204.93673187488125,58.23244834701136,-81.51209765878113,-163.3083566825504,-79.24849399296896,-103.9751928283662,104.58641347555415,-20.959688309445827,-171.01803523929715,-254.88923514728302,49.75199040083869,165.71984742411226,33.77123985349575,29.730334500544515,19.65037274146764,-103.93568241875154,-45.84540461252638,5.533459386440781,-32.58904553151043
99,144.8496434269191,-96.36236314598587,32.92646584012845,-257.87207494899457,-91.71991285517284,126.32300524008474,-137.1843648761112,-68.95256052764537,-161.27073856047772,446.56848929279215,43.86096329355384,-101.6199314768726,87.41327770307795,-68.10402462169178,-100.4075673928876,42.46429300461767,13.300899323224408,-80.89439925781028,-224.70535066220066,-17.741869124898248,-18.86579427861065,220.14887557543395,93.15090107925364,123.22083051640743,5.55919835560582,196.19965592879876,-211.06197669124484,20.93920927444637,213.48110301630896,-260.3751569569866,424.06363824594865,-157.28855319173988,484.7557142319056,-302.7833358685731,-99.25710811565932,-113.50069903884332,55.351760559859116,13.427058062728713,98.86441284526553,-430.88619225009137,-134.670024445537,134.277356361313,-272.23205073147733,-257.6130688087511,-58.08232189289532,223.99032361511604,362.6969707367954,-60.00325490733787,-25.8779895080664,-32.50153397817254,-59.883091585985255,-32.96389286284385,-213.37731317360374,-106.09120521905031,-57.25651291942056,-118.29506979798073,41.12900092607648,-82.50191482445219,-2.7304569578321676,94.898071680175,-22.188507533831437,-44.4997972029431,-22.086034612055606,54.752217247913286,-18.038338280438197,59.24345294356004,-14.60209510514735,13.901923004143992,-121.72558390359025,-15.92348708033831,34.23545100674246,28.788266537196243,-22.722093573217315,-4.0282424939952435,25.469952408275876,14.095251900114995,60.50312044376412,-9.756344710309369,-4.094929805109536,-27.843273226338326,48.20097759422273
100,-133.32272748508032,-6.612971232365965,-77.3713946594813,74.90649498492134,25.640619952338106,78.23517050727081,8.463186331543788,33.63941055675484,24.354632119584892,-2.5887644384003963,84.44008985142557,6.098149119471748,-16.76361200835338,99.47182848265642,-15.638721054081772,85.98968185525797,-20.657425856274802,71.24137456373506,-79.16749606819792,-37.43206458799251,51.33540146134681,-61.52201817187322,79.47364810598054,-32.21362803981151,34.94846033394774,41.48920411370586,-16.534632633601344,-33.65832994702569,0.11147650982092083,33.29626977008895,119.18188190804105,11.128682133885986,-68.17557727208711,-54.71586606307371,112.50433907314294,-5.540092620030561,31.835281361424965,-11.550433795235481,25.17697429737743,39.46387895412479,2.93030481653879,4.62840424729519,-93.18113034525382,-59.26438310448999,-46.571404026517804,37.45885360980004,-32.19526394562097,-11.905164540305476,-3.0515140810315105,-6.437488665880978,57.39969238274274,59.96839065469616,-14.218062988837756,44.91250609459305,-66.50940917379494,17.499286324950738,14.336500489742203,18.483931445300783,-63.22790215640896,-34.565970146029414,64.93039465874283,35.095918511843344,-8.685664624716171,-13.886364257549184,-17.606618340745083,42.830477590793976,24.196303145501396,-7.55950464586077,-29.18678471846311,-14.030600871030446,10.895493358233034,-20.888092058243018,2.209551251707915,30.33881246457665,0.8745095785876,-26.645136531729204,42.02899673835762,0.48324119216779493,-29.96920241772889,-43.64848212310733,11.983269067571962
101,-28.03564541106945,-57.01811389083345,17.113162865502098,-30.59370775323474,-50.93982481596959,-34.70156692440472,18.435290110943527,-32.30633437510743,-42.18620607790568,146.69206849748758,-21.179470250322787,-53.22004101828292,0.31498298734804947,-36.153886756438226,51.42679914418837,-21.20033741875955,-2.9503868543179674,-37.229561576370564,-102.11950647970184,-35.8740370650067,85.36122591431689,-67.97569729952744,143.93263448041895,-30.764331720480673,53.248059728360715,61.62611881475452,78.2326943541743,-55.970363498009185,-36.911315109227075,174.29216424413013,102.02317828716467,19.734344278117224,-8.671051910253365,41.27501712654456,-52.426941313065846,-62.62151457037691,-31.51912169819293,-8.519292512126416,96.45573132760495,69.78062276513303,-50.05648079792247,15.418632226407453,-86.95150643789421,-56.888387802321134,-29.983377595894094,-98.03930492644659,0.2826782853822505,-34.61833522458969,-52.74291133606731,36.36303776243045,125.2120731395233,-96.5161301752535,1.3214717512071046,-97.37285656991459,-4.598318576297496,-57.39077821389227,-58.980585336149495,63.3287342075619,-53.64866092687799,-13.166730619667373,82.54986487014189,25.826310769173343,6.185466452539198,-15.017584491138287,18.283764075158942,-28.156319970342448,-20.156439189067445,-81.86762620333826,-10.528910766664739,15.116424284892217,-2.681989278942086,-27.398257408410867,-0.18660494938060265,-13.040495332835675,-10.380693234225529,-76.0403380229302,-47.543801718964204,45.37961168473484,19.617307540241796,-34.75103891257903,-19.40577542325552
102,2.8335836691392435,-64.67928824876168,-10.713194009030524,-60.848550349909374,-20.84323497238805,-40.03049669485592,-43.48333600152885,-1.4188718530647821,-159.74631286208404,175.679751789908,21.36181147153865,37.789662814885844,-103.87590731133713,-91.93513172980303,-35.272367237979765,-159.9228388824673,75.29901079533091,-60.987897745792495,-17.66502899984583,74.76659082054572,93.91823285779374,-15.641457916131897,43.671510075888776,103.33048649172007,-27.466559760011446,48.15031788673756,27.969416697876813,29.748836874335037,126.5303880454118,34.92650685854113,-113.0707782704252,-70.89089259818056,-42.25343400009242,-32.68994035725791,24.624503082049728,19.160236662898345,63.279083386422364,-18.607176238998527,117.56707401023247,92.37504841739373,54.849204887423824,36.29015022106291,17.553365567722956,-42.429742014749934,-99.98505025148378,-11.96548103176977,-140.7059224838291,-108.25389060865284,-0.5440416476912926,58.008365049018195,-14.852108881937884,-45.03577258842364,22.99381745144176,-20.9526034203899,-22.533424495166287,118.30258514749465,-38.48339441961902,39.253798690016865,49.544384975379394,70.06089406324939,161.00694137863778,-49.34010603124894,-75.14792387212009,-34.150116231993316,-84.34635425606982,44.93212343404681,-25.799901394566415,6.682173352659842,2.417152746973667,48.4818944426947,136.6190075455353,-17.63364656312447,54.28240158602656,19.48404791604882,23.551981909620586,4.34397271636249,1.0020554947533125,-5.797479758441829,28.46834239988498,-145.48748135850263,1.9944895315075157
103,2.740106589743921,-34.630229439219676,32.94294518166303,-49.43361678973418,-52.22271934021014,-135.7112102794529,51.649658004417006,-39.10377188673274,-24.736772529553427,-94.05635215476471,-142.25333913849903,-22.49967617706753,-82.93444744386724,-36.77364638505285,-1.4726021421403381,-26.953310404550557,51.29250192415281,6.6999635534981,149.521319666862,37.49087032217236,-19.211433118800816,-103.4459272652302,-203.59742425752768,-22.406959161007904,111.1707933333515,-115.08689280990404,108.4556436499333,6.0236524709256845,4.427076602815193,-19.522017293848823,53.705714044499615,-97.17340483633242,-0.6319261404032264,-130.40897958338542,-11.326059532769357,94.37964094304154,201.1725115094186,-44.39715610062779,60.20549217987912,-141.22863007026646,-228.01733940466198,20.440435338711268,159.43718494447387,96.55567571750396,38.03358195187085,-146.42066945167323,-98.05299999022998,99.68142579391717,-16.246678828985072,38.26825334326716,-149.159481669842,97.57012238469767,-338.33392725711616,-16.08333757249825,-151.63183169589092,-70.8191699714109,-48.28455365904136,80.48321461902987,74.2986024329306,-114.87848193845723,-16.272693020388,88.44919216517393,-35.89149074721137,-92.61540773843612,-72.8630524316746,47.17667440275909,172.74156022015092,101.44709950532081,100.27461226156687,-25.77078317852932,292.36515635067326,-76.67968288554437,86.02772517686185,76.83371920082693,205.4310246053096,-181.07771665119796,-5.750026243880679,164.46172641954988,-38.95881858892704,-9.99428556844133,-122.22090861952982
104,-146.9181586759405,6.579763568138461,-104.376829365245,75.04007675707186,50.075370852835206,91.81600767096299,-33.89905051602617,32.82398088001297,-24.307176754090033,-90.41004120982178,114.41826339140238,-7.280213148857332,-9.744595121115097,100.52294691452597,-7.763670778257491,67.42598753107963,4.275488912651045,57.42027318629337,-63.39453662988044,-30.950109636393236,-42.19619196845936,-13.258139921103927,26.43422328889563,-15.317019072311323,22.273564347625395,-7.673741507762629,-16.883085399207744,-25.30724492947589,-38.96080996005491,90.25269967525021,-65.54122113881606,-43.4999765351765,48.000144392390595,22.650859459276408,-93.14788959367418,-2.416885181821936,-3.97961946795972,-8.5804006116963,43.31642584311251,-47.96139030491197,25.334695959549677,-25.53796758414619,22.877083288333775,50.827097467800286,18.137126410282068,-44.449550362509676,89.14525762081685,52.95494913576327,43.703587164568724,-31.321771504786692,-6.7285777031684715,-6.9128319741621524,52.66209082132163,85.9182391684543,31.730693663931184,-59.594618810595385,55.16887704482744,28.39666440051352,82.51019501312733,24.035601702309307,31.40301747264874,35.604880212472956,-47.64477191969668,-36.92310431669229,-63.33748471270755,-29.13978385985747,-8.252941010055693,38.28274742382285,-9.316173872890953,-83.62632918682854,-16.482659939731715,-0.047188916998757824,17.061474437912665,-45.269894787932586,29.708014851769434,4.939321568292021,-28.96600246905503,51.02008942037077,36.49121542868408,20.759745735173713,66.49996758245797
105,-152.64093065717458,-14.139128091942855,-116.50987969951525,82.72121139765929,67.05764239042489,94.10430863746653,-54.52656044829488,43.69042588356371,-16.168283307085364,-48.68840494485666,143.37960781388853,48.099069308623214,-26.12107390750319,133.82982853655153,0.9813250460978729,63.28210423058233,24.38554870040552,61.119028174757034,-49.822859703047705,-23.63555042120241,0.3432822242644413,37.72495752623062,27.465186520627956,-18.63563291424765,-29.3688221731939,32.90591110726313,4.162675793181135,-23.559636857533153,-61.52395307838721,-17.48334803612243,-44.46233030948389,-31.54894954588738,-6.467644413282768,44.29135032980434,-72.13527898085086,-50.162196670591804,-47.66324864521357,52.10604589089801,-92.71620301789797,5.971066642809241,94.3150063468361,-29.072606214809262,41.79198039850591,46.798552452896544,-23.023857107063808,70.95499519910533,22.575215283396908,-2.884817309453439,-3.723938652372601,1.7932576146467936,-8.516166075389577,-49.42501475169379,-34.99610455987554,29.44883509137568,85.70694562604224,-87.87301706917799,-64.7422032104437,-28.892334073731533,7.654229161662398,-79.53395630275496,-31.662010659748155,-4.56487775217785,-9.373276801764337,-21.820002730579333,31.808562501353645,-3.2712543200140383,-39.63641730557674,56.793802933938075,-105.3921231500309,7.617770211527792,30.67686841741021,-9.860109881412571,-50.02930551192836,-29.87877411817405,-81.74019519342971,-111.29227139221037,-87.66005552019453,35.48375430877389,-0.10127471882616379,-32.89246643105493,51.91605984981408
106,-115.69898694039466,-3.8515676258904223,-48.50915318634594,64.99873911737347,24.70013536650874,-17.174570440413547,-29.012901596039878,0.5553931570833022,-27.942988609847855,-97.46403612553375,-77.52403114404724,51.76173607659376,45.204728998304134,-92.71314964975468,-1.0561324625496697,-62.59214148838906,46.184021890953034,-118.46184936853297,165.8473808363433,49.67063563153894,-14.809894780007966,67.69640202005147,-55.31771110897642,10.756061165543747,45.013870226175854,-5.920950243168432,71.05161174513506,97.24244430992324,-16.67943121611097,59.56997794904921,125.22241305846907,56.341448181338116,-18.64342414340834,-18.650180856369815,-2.092254525370768,-38.7015928812883,-63.39587747726485,14.244024399455208,-63.55520352819126,12.941640746403499,24.770891750167852,75.89930149834375,26.958990605341192,77.73028050950997,-47.89136544448971,53.888114622918906,-30.249690773722573,58.46751154868036,13.523417819329316,-165.82591134310664,16.987437650854442,19.45391215173494,5.542348093790069,84.11157959051,-112.68052129131934,-203.41444151891955,79.1744534111231,-143.19947930969138,69.9824516736233,-31.003263456855777,35.90350618789075,-49.486620100429015,-61.2779876748561,3.0701710129822053,3.6669479074961897,-126.46817090829562,-68.92296164496184,37.426171650787076,-17.512150959551757,-103.18764144012246,9.639072155827188,0.5783598501652052,111.16811587713174,-38.093714951868456,-20.00577701303086,37.09538221964864,-52.00292865029819,-77.87034707930707,-59.09559950471994,-145.21419057611706,38.8243734053092
107,-106.86680655423292,-27.93691894688225,-56.917596482770506,38.630800979981565,13.314449562635748,-0.3483886458184189,-36.09679074849492,-5.6812188588177435,15.648394232498415,32.243271133481336,-130.47855102077347,-13.885002705238712,39.649614171960046,-98.3497878365987,-2.377463173247729,-124.35836098856811,-19.59350704065254,-71.05203958510099,27.56494657131356,29.89911614674113,33.934646097347745,-12.193934702909903,23.090543715954283,67.67351967475854,-20.120431101595063,-56.00167433879001,-63.64455531738328,-89.72447504779878,-78.12683623852239,-99.69089688499602,-38.46794222148575,38.32116652205423,-82.14632466081869,40.55560408281546,6.990631734558939,-11.69772335811332,58.23322939684067,-120.11463432983705,-32.9471017259418,-20.89446806131547,-16.07031349952263,86.03584771709714,-40.757268204846014,-26.494111720429636,21.727319289130705,13.48928026560772,116.99967392629,101.90282413269753,26.44420895983502,-91.17219946539707,-113.89455384173186,54.60344015614617,64.12297732730961,-52.363986711609186,-39.54875943834482,57.79165046931958,6.658832280452826,-30.440850502548884,-58.247925945871884,-39.29307383668714,43.52624685942776,3.9352279154533267,28.35563371513083,-94.67339456198098,25.379591912287832,-48.729918092939904,-1.2381945333139337,-33.20935422053032,47.90718514759101,-60.57464540470714,-79.33732238143018,20.77257218082495,31.999674340783958,2.6666856974248496,25.187349239952383,12.424314954502174,20.262753849195132,-76.33689063735383,33.26824449340766,-43.372964834242865,-26.72137207103739
108,-142.76274204866493,0.6926922752980431,-97.70288747646525,70.11927751935688,55.79896739943168,88.95386888376376,-50.178055666584555,24.551943891295505,-61.470274875832736,-61.600872599845296,156.43015153811683,-7.753486901417525,-72.48308381400277,140.86972093853322,18.57705168229013,57.95730117098567,-23.383848185023503,88.68400113966403,-93.0197890147869,-66.84544249031478,-34.929425871366995,-6.51424242650309,5.262806101338964,-150.23065320419346,6.477086890776986,19.75643626077724,-18.25331788671997,-36.018457434245725,-70.25121098714713,50.11082954814355,-92.22298017953337,-0.6863085477880585,41.258856686602364,51.32327262778592,-135.98202833782955,0.055991564883074975,9.349903922753322,21.59463175342865,47.65672075397207,-55.52233417080813,24.25363782408491,14.125795610577265,62.19526310536067,30.323165326328894,24.57816231673066,46.30933049103177,45.763479731033975,19.55923225150377,5.050838008607731,-46.58367422698911,-47.038000840879135,32.83984873170056,-18.174304947926114,71.41414561864237,59.8372220295974,-34.484356918615276,81.58164022122725,-36.755569919221436,16.129281282122193,26.349907199984965,-28.418838308341673,-13.944383646615206,-74.88646408462098,-53.08065560097231,58.59295726977786,-79.31266553696811,6.9818168582671225,-11.980951818088343,-14.018627501968648,-36.425420437837026,18.7012361965106,14.23978603968467,49.726861568343054,-8.651513923372763,70.62376676121659,-32.40716258697968,59.0512231996655,27.17225637938768,19.259818998547587,-16.371605526272614,-19.260790824655178
109,-140.5348017716922,-1.1535160186202449,-87.89310286317091,85.32620227947979,40.58165053114599,68.11816101908016,-48.96035736458152,23.94530832372089,27.60775749795378,-66.94481507210322,63.75491045802062,-44.391974493535315,30.69808853376142,104.03568232951203,-38.22025835945975,67.5608329753804,-19.848846599930507,112.98062166662761,-80.21167817083251,-14.674206985950207,-25.584395200683854,-4.570457315465872,38.82244078787988,-32.94595236245926,-7.201406973129371,-35.57820693427983,-84.65273482393334,11.634024142625302,-22.20040691272176,52.20816736048966,-92.47808378297809,50.11244840498605,15.834460690442013,30.916454307628157,35.29898164971215,-7.053992281216432,67.32782016442606,-32.78435836300577,63.66502074493137,-61.95930323031275,-17.17296569584692,-96.64936284766142,16.790082379086922,-7.995570672125743,13.15906346577971,1.9404328422965609,39.24397026772852,78.62162031894734,-27.795309716648532,-66.03532412598705,-54.47345968899338,-7.825218464358968,87.32364553051298,81.87554495774698,-15.930440055788766,28.024868198378616,27.67986287079428,-38.600011127630296,49.73948684496154,21.267048544715315,27.046657098146376,-79.46018359227646,-21.10960923567982,-9.89249375392045,12.67319684075617,-13.417526428884734,35.84608618388696,51.95920284250742,61.0467084078505,-36.60184715358656,4.265825158822511,16.21056422815357,29.537084353210993,-38.65815740852941,78.14547942712232,5.199743905788536,-10.340329865689569,-2.8365213991109117,17.91865488280659,34.838211329905675,3.817789800876018
110,-133.70588145337405,-19.097503195042357,-85.69413066953668,59.55103880475101,37.44823404464477,37.83642955952746,-28.191060942619238,0.17897526169270989,-43.63304648002517,-15.210193909521518,10.367319136941374,6.974338040329939,-14.53735038151289,51.25171871889973,-16.465983106361872,10.359416628315731,-45.65784973351906,43.24566908828645,-47.86607622726095,-94.18675851355727,-66.76857353888131,-55.639682317807,-9.185860766720246,-67.25774056187922,46.5612498035674,-43.96321186913839,-3.5127821610678462,51.997961379372164,89.03725533811513,49.49113097741528,8.547897078117378,140.34974423794412,24.208750236236757,-29.92706883998276,-39.276275097447595,52.25540449830772,-36.32822780361643,-21.82550560386142,1.0869603582667726,49.25321166703362,31.57277915888544,-20.217654498364897,-94.89386493400232,26.351690790512446,-52.115922914876556,15.147989473024001,-40.89785030415087,-58.073978443217854,3.5823415986020493,46.168849369287145,84.6296390118028,71.92901068550785,1.0074395873970943,-28.773773577809195,-14.44057303466725,-48.47474843957391,-42.058667224625296,11.352301715545712,-33.04126040643317,-2.4427363187293274,20.446584674045887,31.20752064220454,-8.62190036020825,-79.74396873551713,-25.62343928617445,10.781676406124351,-47.26913913732634,-29.011361553399247,-27.292106103572266,39.53757957950501,19.94343097472131,-9.663619951466758,30.06606892930599,-24.848745055143443,4.798718306541744,-42.025471084541856,-26.887982505655533,-4.811615369924597,12.510937071378153,-51.00393765432548,41.0891343534025
