,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
101,-30.14888697007203,-25.26565361558525,-41.88142839829293,8.97744919901028,-27.194279368902787,-40.23369582533652,-21.85856555441068,22.818983527618602,109.12720905870597,39.687529981156075,-48.62830168857932,-26.804040600264887,-4.141079631719118,21.31123721453277,16.234179701123352,-26.977354892942184,-84.98825871135855,-1.8939368129567071,-11.607601999412301,22.387307758135854,59.54524914341917,-98.07692952003437,84.16009231025242,-0.23869727944031283,69.90883870803351,76.93298630947558,16.373596611266315,-11.289014868573824,92.09054260978132,8.357725725855612,50.742451181647276,112.67872783823766,-53.57380697230942,-53.76555094995801,-150.00893002141166,-95.08669553192865,21.991938039569536,42.16190451360201,-26.81684728734883,-28.16992097726655,-59.00057530350777,-49.319088427778325,75.25436780249423,26.059664861419645,-46.83987001364222,10.229315210491782,-66.48285894510715,25.600404337078253,40.01233902974425,-73.92665625318645,-28.007036712621517,-49.83508320307563,-22.763584569071224,72.56532163399193,13.843066391824168,-15.285530829153432,-47.796693637655814,5.818371210675948,2.4510161807605515,121.04714789104541,23.845512366483174,12.28608655780686,-26.179522821644994,65.97141206958948,60.68878075483517,-67.00994359637356,-21.456107940717427,26.412778587651832,-65.94130836455007,-29.556725753004095,-38.40858295684732,-36.19664486280347,54.03806932444273,15.212482336138402,7.528757991139542,137.46695851094378,-19.916822480814904,-60.7546256747561,15.670421575923077,6.676514971003406,-13.746855847230051,-8.800673416560743,12.176039961667657,61.50332406765262,-43.8957628781091,-36.014166264211404,-82.63242249530286,49.56365122230933,83.47295249906618,-100.93881253998109
102,-5.047393288793292,-11.780159489393217,-63.36982163253645,34.44428769417271,-1.5859749220076695,-38.4946476391283,-2.439205953481755,-28.726348939765224,162.63422343745785,-46.85744144503886,3.4974404047801917,-71.5687190322498,32.532062607989296,-48.15584915868403,25.58163913218716,-78.16160180057231,-127.20002070061956,89.74812221236525,-191.7716780595082,55.153387418408265,-9.682082988051992,-17.974954464615685,19.04317257155026,51.55524322511949,-45.05725045713335,79.25082593736286,97.72657221971552,6.240286050388322,27.464840171666552,-65.1005208024925,-42.73162686423772,10.748016050660878,-5.381065255464389,107.12190177932422,6.270550948175744,-13.517805696771973,28.248978999031603,166.7106411621946,1.844774467436165,-15.899759057677443,-64.94091908640866,-13.03413671475109,-21.995075748312107,-24.868971188316333,-25.637753353449817,-43.01886367832097,46.62206628988696,32.83208627284854,-96.2477535111319,-9.504928138938261,-124.19277746396406,-31.27910613734935,-1.2476037102859334,-60.78551729806619,131.23442217720003,-21.23554123205951,-213.09275065957894,-79.70695912025519,120.53507209379201,77.87906506169985,-23.04664787503857,37.96201241264863,-41.16508245389881,24.26837770706781,84.65098256654885,-82.90911129242524,-28.813282381749207,-103.05467767154283,-19.8897429628795,60.252759366354184,21.73704717080541,52.89696974057715,20.183274800420058,111.06504020988481,70.42833441094436,-27.32846609888014,-4.574217865632732,-44.981067339088405,117.61463153211878,166.36038971419,79.64907563707101,56.075107879768176,-77.24493227730173,47.83627653268016,72.52703733408303,77.77701986517246,-91.06778188157853,-111.92001775990147,-0.42584648811890213,-55.659753420422746
103,-14.676795057918508,-26.645566867949967,-12.404867209945548,2.27313662955263,-22.519904180384252,-94.64900245958427,-39.12621380354159,50.824037813977675,-80.82254113639807,-62.84521041396948,-115.86129947709948,-68.71277765597465,40.55661514829121,-7.663948111677831,-0.4921268652267514,-34.2750581115236,53.214549008358844,-3.970785042979035,-46.513316143150156,54.725190132526755,-106.76686403757522,56.611013905430106,-23.658412477081672,-46.59043162639531,-47.12607619609645,-100.80950007728973,-98.94309437854052,-97.58571229137118,3.078303317885941,26.745188454365806,44.72816375477749,-128.61365848245904,38.88774889861376,74.51488800620379,-32.484428803629285,95.73070171511667,151.8572761270007,15.037976881478828,-30.900337188593983,-11.257297068172198,-187.47403608772467,161.2381405048461,-49.56900205012462,260.9393120187998,105.24082295013453,-18.15477607713633,58.50244819933211,-66.78126831603225,124.28633804105812,49.123871040156125,-75.13570950303304,114.94196781017027,-143.99325374577376,-11.454226787792406,-63.3280373575633,-8.735446649321256,-24.275102012313166,-47.40408488555114,165.69820378057224,-124.90858573183982,144.18423395602824,-194.45990832311307,301.63724550805966,-52.559110910551155,30.23036693880924,94.48358389990685,-186.6926279869013,-121.97169467448381,-39.504359382097164,-105.96366226000005,72.25439973425877,74.71002435191294,-180.01483645923264,333.97330907759925,32.49494604051422,168.1025370253865,29.237339943580405,-152.21633088067335,-164.02367754267223,-183.61259341275746,108.36611213599494,121.14823464994116,-126.93148978379872,106.56680928787756,-75.43487903401893,64.90318426700786,-9.12427069383096,126.23958141523886,-6.87340535620748,-3.058629070807343
104,-126.25257398153363,94.7234742985686,-25.08262302881676,-29.980267572296118,26.42999803540547,96.67390952471578,43.411125725074434,-34.86997232415212,-15.854393761506127,-59.38344059279319,60.10664619763859,94.35441065331699,-27.167105961265218,-41.362793926798496,-16.64512533247481,17.14588556671299,62.8651141348229,-21.543321029332414,95.0671309126323,-36.21654006206824,22.76358992620275,-35.60840752208475,34.80671574047523,-25.8489339645068,-1.7370243505215428,15.884528027599071,16.092506802485573,13.105288354050296,63.98037645190981,-15.779893301911523,-15.50758322044325,4.8491002524604445,-24.499695860191295,10.530026795118621,-45.4487369010373,-18.45750433227709,-22.43301378119733,-8.35885654956758,59.3072805554921,-51.35858075286551,-17.452358074366096,13.698670878081515,-17.988669830996503,-28.51962538667931,20.3117782836451,76.56479304190965,-19.169072436009056,-22.04793336807426,56.64289652663195,19.3173141535053,84.59384639616844,19.761970955642017,3.0169967332459118,4.7683416279838085,-3.4139491403260287,-19.79144455737954,32.87569340589172,64.56722648240405,45.18246763730428,14.185373503619234,-12.504255976450168,-29.077370540203738,-44.36872254165534,-71.55055279596237,50.00410155592331,-7.083517777301079,-24.620938442403336,-37.790255625148006,75.76273237747579,-32.54283523330793,24.56215403093134,-24.83296849089246,-54.95060054247553,-31.959410301028303,77.78958819670436,-35.154763209250945,10.895913757763818,28.258040463993574,54.623873085008,-15.394427409818345,34.66980944676327,-0.3594013318559546,-42.54084234765846,-4.1237154102990905,84.73954716566742,51.61479482422974,81.4964055789987,9.26432832862004,21.319343468339536,18.223708632185257
105,-128.43091349069925,94.5051155323249,-50.22499728786104,-31.556464824010735,37.29905408132403,104.9912505826331,40.0003979336846,-57.519567099179014,22.376158375808394,-48.76723642650545,100.52033667542652,83.90152968776881,-60.03918920495814,-86.00943266328991,-39.6189577860493,11.670619066541636,79.18107054445998,-7.685007141691122,61.26795829260261,-59.66974121820105,16.41926961621646,-22.183299233015017,18.57794582903934,31.24118251035994,31.29902298373902,29.278034686185908,-13.554474235761345,-3.0937370481081845,14.701303566333447,13.046636896856786,-18.540071135333456,20.19099254399633,-3.8489705902260036,62.96207638646123,6.079933374717638,-13.894183731535152,-64.65412230629623,-46.046190946943355,11.974073619821521,-4.392025685907274,94.66390097705897,-33.51358510645759,-25.661547490265125,-68.47749432223932,-28.392673880754465,27.404163572410482,46.977790669310174,5.3764411377006525,-11.510925871415793,37.605920617102505,22.134244457921742,17.67973247687539,-36.96500390833516,59.14793423406405,16.376268193594953,11.700777353532102,91.00591742597953,18.193929072120177,-103.83280309986911,52.47466954609416,20.631245658481884,-16.72765510457775,14.522115774018692,-45.91514378929786,30.751660026709047,4.227214790714852,25.571070386715295,-53.14543400224966,-21.693197946429084,18.925894250954524,-9.276985533721204,-14.434050157169974,31.47812160104845,28.95269572358489,41.19426296946687,-33.25334033923615,-7.0012148820340965,-68.937939760695,-0.723971111357162,-48.86937728400041,-8.84887993237116,39.58570808819156,16.429185184563305,26.37807069151517,78.66103545853701,0.6976868117625957,84.64364908593951,-47.84392403628829,105.60606336614988,17.53528394739348
106,-99.79355391679432,42.87677318267433,-2.695087584691354,-55.23722694846265,9.569461150853115,12.777622636849411,-7.186109345727581,-9.327205586946969,-115.62877273792853,-69.93864243235689,15.189912694914621,-67.20755654678176,54.89920345314546,97.82529200051405,18.818890346119474,-4.503476355437714,27.291999619753806,87.9673488354871,-190.88376765537785,1.9158448951839326,-31.619384236589255,95.66484358532016,-77.83031492347301,-21.26691334853188,-24.41056686040789,-47.5112991161655,-71.55289328042721,-7.855094596314679,36.510434114901095,16.117543007108665,146.22127722109235,14.56242710374036,-41.68354866775185,-51.5392738950481,9.70410925007299,9.801461009197327,-76.82324096006701,-34.31336462837328,-49.26164509083035,76.26718260015302,24.78023624425561,-18.70679406890192,62.72762420511136,49.15996400836512,-9.046559150387576,-9.066349636043189,17.14713345491359,19.19001003780345,20.149597166871697,110.87285150202942,-65.48577050498952,-99.26185598135376,6.557494983338103,38.319318346148194,-89.77301806484886,-77.00345976172267,213.22549828848852,83.0648030586952,-5.155038451639335,50.231101616724395,-70.23577328730966,-11.872079610320213,36.817606802955005,-222.71989106004776,-88.82751523960872,-55.895719562772925,54.350085467585956,-49.46911598063519,73.79277122695947,-65.18371754865188,-18.74308177417093,75.20020573074504,-70.48661681349202,-74.95659040780946,115.3008653673366,21.265859148281905,7.081667494689501,96.39640508657814,83.3774342942438,121.12829319049628,70.92674300968733,124.22720034875921,-30.59567791895789,151.27336398319005,55.23592348076961,0.8855232475959207,60.43300716158417,31.725155715702684,-16.055298111042763,94.83172169622502
107,-100.03857575733434,49.15457056977349,-42.1518720042921,-24.211880365967293,9.928456133269627,26.05026243212345,-4.843026518334156,-27.689377697553507,-22.56947999550188,48.9829164309267,-36.93760572492892,-67.88696272396807,53.93867666784227,74.81198375327224,-38.41827755735802,-13.000360744946866,-99.75572394636056,4.228612109938206,-67.62947013979024,66.20215492605257,-0.08073121509079974,15.679882621731535,13.45059720691545,-11.764489383035706,-48.978168040177714,-52.35720433402213,-4.893340141294517,-13.068975348421818,-73.23938538205948,41.055218538966386,-102.72168778692037,91.66649762144037,102.20872745069481,12.40645373656498,45.43887907250543,-41.945365916649195,-1.9970959831829287,-18.344117642513694,6.475338765281576,61.33281872562831,20.347377116277006,-23.382340152050396,13.475393541602347,6.568265952646315,87.49218420951223,-19.248303462484934,45.58496110867303,-13.16116849585346,58.152747024641315,11.811334074049872,93.36518172940899,-21.08399401388802,53.59071713375411,-109.78366493902088,-60.10816630902718,34.98010572839243,23.56954434330153,-18.009565691725836,-14.3926586207767,4.733797667934104,108.30974477129715,73.83064886489589,11.146018538997291,18.309557681818056,-70.37733049210051,24.76488048029008,-0.15495151760474452,40.238177505343,54.83566638812709,-83.11860723045974,-38.02570770260733,-29.88294010977687,-11.501679356507415,-71.35322904914207,-11.779988688552391,48.428427318616706,-16.956169221313818,153.37477705076415,25.681028227300967,14.116089954296891,-0.004067816808951741,-80.18211594233216,-48.16766257976498,141.07210390385032,-33.74481759107873,-71.31613030729459,107.32524189958619,38.34041285090409,-79.67844946695459,80.73882910818885
108,-122.35054992137867,84.91452122314547,-32.83705210772322,-27.483013977434148,29.745970019919614,98.39964740003256,32.449091720781574,-45.36477692166879,39.89640696415321,-76.06760972304754,53.275863857402705,117.25040002361874,-71.6282137359771,-96.65084801062638,-35.246153211763215,-4.297033998782576,51.82518870748965,-57.623621576590665,127.36921667474073,-55.19453031795614,8.792940366744892,-39.66096710319968,18.279070624560024,-5.709454615702867,113.12780027236693,4.305234310287059,-39.08807376975018,-3.289848581748069,53.62164805556424,-15.002724756683227,-16.560456084528727,6.682407993355343,-28.49741610904717,5.734950459414314,-9.964913692327046,-1.9925894901232428,-47.640868581888455,-22.651569213721643,117.75206957600345,-65.58569828551488,3.6181208309901516,22.038098241158792,-18.53187476141737,-5.008365623082392,25.545598689575183,43.071731831728236,-0.2932582083778053,9.930289037441236,38.733998903763485,53.324826741263344,29.428549986013973,23.051325221824698,-18.245119607710652,-6.622809431726003,-3.111171250486693,-12.169138537686875,23.543225422450735,24.984530208954475,-25.529857809425405,-12.286523242375145,38.31744185395781,-40.11366039345551,-48.90122098811473,-118.36781722171578,-53.41896317688016,-18.77662257349038,29.140320277975054,-20.250800303229937,93.57881858335078,11.919230834168626,-7.359414449114039,30.754914640460175,-14.265018450714908,42.779446762933105,4.730960557061167,5.215689164807806,11.847082252588976,19.517956563439462,-36.85478228560813,-12.075927104025183,-23.700357095705005,-48.92035420375233,-56.23966982488659,-12.410309120064948,22.96932698336532,62.863377608012804,87.26036623907459,3.849423104252931,-20.620387177232864,16.986233949436627
109,-123.26882725738642,79.99283215843519,-25.56244095601103,-40.66274482219977,16.73099371352134,84.16995980595043,21.356091340108037,-44.90512338133274,-32.59623868723265,-3.6376468184920454,30.36325120739553,95.62897315598588,11.083300567081693,-21.072731441703507,-37.28189164634442,32.8683642562241,41.61602900306951,-40.19355796534798,151.84684966944175,-33.0986100707417,32.3846226261929,-14.286704710646891,35.41250867054526,11.862135653168195,14.906124010050926,4.42620777597973,14.185374424047165,42.94863384119536,34.610213736835796,-38.48270354536972,-38.93345360021388,32.90752080854948,-16.15713956238113,-32.22304728521642,68.20068204307746,-14.128879288992882,51.3954508721332,-6.308018838197919,7.693390101350163,-72.89587350580467,-81.05386920660285,29.143023697694115,-54.72875851209876,-61.634859751533966,17.061036019846167,19.55030410902754,15.792474064639762,29.05634909013233,58.01397616971636,2.3487961798755697,36.694972839686926,-13.701014018917338,26.007462697973242,-64.22280689083516,11.068346953349906,-22.83315440646039,32.88295300181169,7.24500775592672,24.57274482995806,-55.61359976768765,-14.269938391114286,32.005069557700324,-10.66499013204625,-28.326091501225715,-66.16395260547651,-0.3478869986551181,-1.0974036322330405,-6.681503631954563,53.33759048760768,-14.890905846443857,37.37208178661165,-11.993356642475678,-41.092835478732155,7.019642268521814,78.86796304110455,-2.852136983840034,1.5193707585567338,79.61249227722591,-4.964579494343019,-29.269027050324727,-43.76729948631515,-29.83741086871002,-82.0100757661725,-27.97011780037225,9.936495609383645,31.0838404198242,-17.67126714667948,-27.80521813577876,-40.919365927135175,117.15618029332518
110,-117.77113470473145,73.61241027553459,-44.58250042307043,-30.746582259052317,24.34001391298522,62.40871496143929,8.919228923492946,-29.499318025726506,25.047692093552577,-25.727306114639248,15.417187030678514,23.315372857468105,-18.967300619744698,-46.94997133265676,-48.21014544591786,11.871572529422174,3.7855725347846803,-70.76720141650424,81.02534460583806,-13.90263437592789,29.491980294570155,-31.710417346303963,0.5890715581543247,-50.64195523299282,48.32511344892825,-18.91098244418031,-25.29154780674261,-11.041183900284256,19.490158507971582,-36.69650242407781,66.37386441706384,-17.787787438989533,-67.76532199894004,-3.6788625764148053,86.61753322418505,46.24739401690497,-67.18103936211402,7.783354784652591,21.593169143757788,22.684252312563594,-51.87269111584083,-12.568374241840392,104.30519301430229,-7.9934201540588345,-42.852521898536686,44.12386291505603,-55.27404061498685,41.91974754516641,-68.29564516024189,-44.67385409279015,-18.953760701124846,-44.03409342145053,33.327586485734024,36.793891833594174,4.7767002527223195,10.005255265987339,50.23746898856589,-22.15835677457693,13.94023516315168,15.56988444369637,44.99336678801362,2.196091091568227,8.433211723887538,18.610952070859696,76.2940339259731,-6.6135862451140435,24.2164455749133,-38.34987327958492,-16.056654798333266,-6.8675630705412125,3.568249264220446,22.312114010955142,31.96814041346516,20.075449659373703,-20.178269382404338,31.577428005236282,7.502837651258844,29.769899125600553,56.600009020305635,1.3367525620074914,9.317618771740808,-22.78545202225039,-47.44456513714256,76.55510878819256,34.00010642807866,-50.55589030157753,1.8527120600029092,-48.4167815285011,6.308918918954953,10.902198158788154
111,-130.74520763635795,93.69887111583671,-53.90321688848985,-23.37141032889243,35.51014370864682,105.04897158884438,38.05112818591478,-53.91243975146224,6.936583210051457,-26.036830602463162,69.61625098066031,37.16414817808503,-9.642490239583832,-22.342130071399694,-40.58242567875908,48.08383299794534,2.9241885312503357,-39.6818412162751,82.65524960700415,-29.875941002056468,38.899774166119535,-12.506228826692707,-10.817309198601517,-22.128188598005693,-26.835890833932627,20.118160184999024,20.77738239367532,24.6961821655874,-66.12114828490311,-19.38748456660353,1.3951720895159792,4.998762568459438,16.868386295819704,-17.53663218254257,133.15188460989816,6.308754892824097,-15.29833613875049,9.050215484402996,42.90673005359941,-8.248057472002763,33.23955577743756,-38.87859014753944,-4.882599431385346,-75.23581717095273,-63.594158855806825,29.681579091468247,-12.41083677621777,21.773646649376236,-33.16768456228149,-45.28199072914908,10.560819298491717,38.118604831827724,-5.657431236803613,14.792200404788261,-22.011382564394836,21.832889476516627,-21.418377805708758,16.5910719444375,-50.39375789812866,14.539762360465984,44.858570354171505,-10.926790313467375,-39.35189473853917,23.060116862234487,-39.32783599836674,2.6866550308845225,-41.00805443627765,-50.81616734009218,-64.67890140766934,9.759902588472194,25.758840247825894,-41.687734773156954,31.99724023231499,7.531478320670081,-50.102617033545755,19.15081561308781,47.83544158113158,-32.77571905062785,-33.983369395616805,16.95034327791381,-39.60319405045525,-68.40888462459509,4.773774392638953,23.032015372928367,-69.70154908195302,28.5471141469162,-55.837343565410265,25.91552189037771,21.292351873778433,14.504488988428498
112,-92.8032651435077,66.6477928626282,97.01799459561742,-83.78292658660602,4.174339127133385,46.049798714133225,74.03681464109562,7.581823059194869,-194.08119505475327,159.08859251470997,140.17754435515357,59.414506025815434,-68.8876835285206,148.9059966263826,78.06563804980861,-55.354728871724404,208.9694707186875,349.4709770621994,-160.21014212979233,-132.76865971654402,-416.90602484137247,-41.98395957306252,521.9057814568445,1124.0608359299179,408.7771789434611,-352.9773102527363,27.486473421443623,-261.2527336454272,-195.68518871526814,77.8805562124636,-80.24675191161418,-176.54228326217225,58.20281493151209,-89.25936193056026,33.888546299045395,-11.409868478019474,-50.41682822816882,-64.60955543369947,74.19308317130087,-23.3717307934219,-98.7709763307859,15.99811418134937,84.33152756467457,-62.54005981878924,-66.98325333315807,75.51138665872348,-18.435923915745526,-36.80139397833016,-75.81201659702201,-50.623510201705244,15.068664483300017,12.858762304575157,22.281215907395612,-21.43334080913878,43.65101202201244,-46.42536498698947,-18.497272853963757,11.693294837270722,8.543109137952369,38.76405934944383,14.229732726451287,-23.688857686091406,-20.187038711043748,12.942784333760226,18.360494773074556,9.85724350177868,-31.352316612694747,-58.73133101287414,15.964021997830777,19.77677707512815,-14.51122519195506,-22.58721845005668,-26.087658403419145,-27.442684762703696,11.76067188992624,-6.887090476880889,-22.322977124699257,-1.6514146085246821,-4.410957917501105,-22.82871326284104,-14.185103276527501,-7.364065141241927,16.365935131849348,11.151200205259752,-19.276494153874122,-17.045150718071945,-19.83086238553781,19.895618778106243,-10.771454763403803,0.3609855438014209
113,-120.11374181255881,73.25130693821808,-34.82223543833577,-42.15510779776062,17.652805298537274,62.63351713751402,28.47064087540168,-30.532868876322965,-84.03634673584031,-33.14875402774227,48.245020093225556,-30.538646588705763,67.91390163614692,92.24019186472273,-22.887146696658927,23.230405976012314,0.5470336896671311,45.50784738398657,-93.13065423882728,14.19592825212172,-28.879957256973995,63.716978033754586,-56.85795313324747,-58.577475846869966,-132.34118792850614,-93.85817759300818,30.28876897318514,14.141104604608701,-24.712016311465884,7.175688441676625,26.684873614434903,6.38126125064647,81.40132931471894,13.370889584548951,101.70808962884217,61.22624533299254,-52.46237071977564,-87.37163427274555,22.403444503067735,-29.157326668132054,-52.243467632691555,-43.567349155957444,35.197676237680184,-0.8595322456145466,-91.77838150567926,11.578727666852378,-59.94595179618323,9.047490323922013,-8.270802938337829,-25.01378801283863,-55.29181037384966,1.4792317907598533,80.1984486594461,-8.614897203564013,-31.653013673172172,67.3743293193684,112.4707035662493,80.63698998007129,-23.229474496202027,-32.31731049090456,47.508438717617565,-24.287796747679142,139.09633180105473,37.57579735003377,15.200074518291945,21.65854989768344,37.01629268111433,-39.956007132330605,104.64572690885396,67.13325911849907,-20.65141107849182,77.15453896795873,-30.236208941388153,126.7544093875241,-28.706443917612248,-72.90984565596403,-163.0762254901422,55.58006613343234,93.0299109988117,-57.20004772630244,42.10236632630932,5.22455725977098,-18.568155141403658,-76.55555998573793,19.58519547856214,-52.12344979808049,-9.78637498300799,-20.000142508231082,30.345165624446533,-248.28697807745314
114,-112.14092341124714,72.2064617003604,-20.731172902358637,-33.512744842069516,23.070776186368207,64.65040361534777,28.878207746461996,-49.374313199936964,-17.810352086114456,-118.73866067095393,50.804154954408205,-8.995367550777397,0.6560820388748367,-25.068042717334855,-41.51581443311018,17.827641044330086,50.76519960315138,45.91991521436759,-102.99541189699063,49.473561511010246,-37.35572226306079,61.56062045254383,-29.76678842629273,9.688796597626062,-39.13516224181153,-76.83700614344828,22.341341789139197,8.497172354002092,20.766817616695054,44.99454170474862,-31.254667041230125,-7.7360653815475775,93.99952622603138,-64.86727141027713,-40.10131016051214,15.238230810539934,3.469436609902856,-24.051281943360365,-46.79584551637042,-59.41593643878617,-56.153000404992426,46.44004779477054,-16.343024528920143,20.756860064196072,134.87185576968437,21.00787367423696,47.51474242577493,-53.15956240864668,54.52133789533512,-23.23196354394909,-28.8963754624053,23.234956788296895,-21.138964166792107,68.67350064585561,23.218116558810248,-8.031708804200878,50.08941499403674,38.44840711607204,59.208955698144486,12.713494139490482,9.487019328330927,32.62544393320851,10.143786862911316,-4.070265247631374,15.400071777696391,-19.85699670902051,-22.32070223553869,-10.454916014612461,-45.82415581901406,22.384950168070098,-21.290510804028983,-26.622882068539898,-48.458622539048456,101.59604703755379,9.045161782716308,-9.295149193344368,-88.63331337667975,-41.90847423030291,30.564018734307023,-48.85835543803709,51.18009246903384,-6.865946634637224,9.610970833700764,-87.3745734202082,48.04277043128047,-86.16733003310526,12.828545984928683,-22.558094819870472,37.153192299442445,-4.03195461520342
115,-101.22773291473216,44.165669791507874,-32.089531375717094,-31.20652340936372,0.4796277269988323,50.297947731037695,2.873345029426082,-21.99529397933505,62.91173467923644,-32.06497039787037,-20.490165736317664,-25.58688054982152,-65.09401734752642,-32.191680223792154,-72.4946708633903,-35.18699635386534,-14.547306418460376,-69.93412577862219,-26.264779044716985,76.31756811331759,-24.160155895994574,-7.825185399014337,9.279376404232677,35.788547113842014,213.7280600814473,-126.44252864195964,-81.7052759940662,-32.61055338341307,79.25093661021626,23.72107502514934,-11.60254047351292,30.912222078831242,9.57202314017958,-171.81600018535056,-42.33800953350259,-20.962464817147104,-46.33588184254465,39.94814626319401,-5.839425039964699,33.8727565572001,-96.01671880606713,9.005376821649053,124.54536397667206,71.81023156231045,109.03470649537817,-45.599260407364696,11.57083557892219,118.64075746580315,68.92304586495192,-26.250645512285704,23.630408369676324,-23.096530781396144,42.8345525383175,49.359188702061665,-32.77784727484793,9.303280275424433,34.33324555712056,-36.56259331863207,121.46371056657263,97.63630528775352,29.11097238888112,47.872844477550494,63.188208624759646,-21.03193595889719,-84.64476790125327,-62.39828960660566,73.88946422048687,113.45568943460768,31.50342763841895,-37.98353659377189,8.301873886359779,65.5154449301523,147.77166092712915,49.2207386820158,-58.43289938572294,42.9492294521245,143.66321616893794,-10.844798919530744,154.67200632503466,151.03506669184256,147.83429233300498,60.729804726917116,-30.97839456958472,-11.89975612099382,11.249481888363114,-73.9558463888152,0.5879329646805813,-37.385888630207624,83.31408699435913,72.32417725562577
116,-79.8500702968013,48.08507340686702,-60.77480314281575,-18.190811156232687,20.65877999739621,33.73735325443806,3.7785095904565984,-48.92174905530017,66.15187902665103,-75.99604950347124,6.419908306029848,-64.29713526215646,-8.668443571600474,-48.01264433907243,-34.46768708499127,-25.713625293647837,-69.5337707775443,-4.318867334966476,-144.32605210935918,109.99956099111293,8.553392928642088,18.233574994715845,-13.049148827422894,-6.713770285609389,-8.314851054999046,-27.397621844678696,17.994098781976746,-10.010397875559148,-44.20260400134823,26.38986435571696,-86.9084402308906,80.71013457965608,64.89594300240121,-2.174774850801313,26.59348575848844,-54.73566503210869,80.6025644828506,100.09142621228102,59.28325146585303,-12.372821330020564,35.368004670538916,-1.7775155826049032,20.193656020941308,-38.85213147973125,96.12394841581754,-14.116160667681015,74.7413882371117,22.147799245883867,-9.444863031749332,-53.964816967077525,11.637301322475425,-4.375672214616644,55.64618414097614,58.426133282065045,-23.959485212016126,16.318089163423192,-8.866069084996688,16.684367481395444,85.45760616531025,91.04854506621375,12.014868986795795,-15.106026220923463,-39.72231557568884,31.113711107513385,76.57577026336263,-67.68296395640182,1.2189562598347972,-45.560856712533926,49.206578927508765,-65.98898989168586,-72.12632246102307,-33.779002047560304,-1.049816094013642,-22.647809154608765,-90.30803315048537,-11.142555598153338,10.317213007698438,1.7713310101251403,23.924718830378783,-37.814016171084404,14.312319667872861,-45.57706808449807,9.54579859986822,37.57448739741706,43.83113491265751,57.55914930417627,-45.106685844796914,-43.08610094119316,105.57464266388837,-117.4975115875391
117,-117.21835840659168,80.0371338623255,-41.90090284668161,-28.999402515650225,20.13506418845843,84.3880165373344,26.752438448922806,-48.895807954858014,-47.081927927687964,-59.66269445003148,34.54931037770945,28.606135205368915,36.24464512754927,17.182673337276583,-46.14078038965857,23.41362155136352,11.864956876691982,26.56517258760914,-52.462504730843676,14.693577259214637,-16.505721378618297,67.96562225143475,-17.569228072166652,-14.79856086241954,-120.35232766495449,-64.07674333112507,48.29034363355012,51.60930277082875,-23.381930289533177,-1.924972632652156,-44.073668337752366,-10.988934884065731,67.35558038254516,-22.838432422684015,138.1889591699235,20.9398982613938,-21.6369208227462,-33.94869229347299,3.6628615921666072,-65.33333438275737,-53.002040175083955,-32.348030933057856,-44.31337006546201,-55.599383334793714,28.946155398915668,-2.486002808401846,20.10343963841402,-13.249842019595409,34.85546436415533,-71.59638128593886,-27.859636891390686,22.812469805098218,1.5092012000935802,4.442867077486464,-8.62361502669733,6.987172340261792,21.663867024427958,43.273163645797695,2.803375165569869,-56.290026474003334,10.518375057744974,-30.50950457428237,30.386893261871734,45.6792296786659,1.4438899817171265,62.11860552008778,37.83263555594947,9.287592110598348,-36.28557001769663,-69.13919196396263,97.69510054557111,-50.70232818975684,1.8086889712088465,-13.98151150165841,9.251815993954459,-75.10368887840156,-95.56862045376505,-35.39989375333837,60.56340678572817,-40.34845003486776,36.349455725063784,-59.79281346814288,53.52997990019833,-10.776661308367691,38.35027375256418,-52.41390690208556,68.68581565376967,-58.84154593558446,-55.604733652277055,-76.28598403952311
