,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
97,309.71742436716613,-7.746552193032869,-15.219878998484758,-409.56834713619764,168.7187638984201,-168.20574683265028,-61.04309723253399,-334.5575645329211,28.32923244401082,-131.0498274662906,69.73509833290025,-159.42384268784653,20.756605690406268,-51.94615160968139,-149.2254664765788,-122.47679745511363,157.52636806145313,212.62440691637306,78.13029874657123,125.11303505831722,-250.53475664447848,125.34105846751056,-219.32584982289572,459.46833996044643,263.42841375842517,-288.83025495831265,-106.03833911694792,-356.98582123122327,334.1893642679657,-123.07290110976169,192.27791001560772,204.10977290908693,-79.34075089741955,96.37706476486397,-186.55586422221646,-34.11661730832294,-109.20048238549519,-21.31968709890915,-32.90984224333218,-83.49597415470842,2.0628358043473303,13.079953769530436,-35.440637643696185,10.032967418383917,47.29417812902821,-12.426595539069556,4.51956838537272,5.251700807839935,28.078490080800282,-48.11303250569672,35.305952903936294,11.400668114498703,3.772762694061501,-7.689135502686768,-13.58155613127564,7.203805945532305,-1.304740162566744,30.011723492110107,2.9339873999446215,-1.5184508176751468,27.0105938363635,13.174524701544936,-15.54764144349207,-20.386186992809662,-19.633325384157516,-16.802149429681627,24.84859454385474,5.028533683617553,0.2609851381226429,5.616231884490551,11.332442541444054
98,196.35791785443087,-20.778817049419764,-171.82966394393182,-159.06007650214326,-106.90445565753696,114.38794617925372,-59.204708451342434,93.8854453337981,-155.88037723046105,-79.42543000930037,-61.69201219786472,-67.140235314169,-56.618829235307096,-238.65319308132982,-109.49718426268497,-59.20405641039495,-14.74500785405148,-19.884311876218934,-102.03059986165373,5.956331576584418,-60.096791529779196,39.721108678734645,-27.888162251317585,17.097971277948727,75.86147260622265,104.7643506995783,-42.19605372514409,47.898471404169015,152.4271372667026,-45.94066662980547,-199.34518200718063,-100.77471368414622,-6.572241382803275,-68.33433080487728,60.501608588525926,74.12763760157549,-30.981734787885554,66.15114579839322,-203.3466510139813,-76.19416636124468,-122.49695514367085,150.8702411853596,27.585999733394086,-9.23093855524198,150.36474782432913,-5.876276511921468,34.83035608777671,152.29253313909192,-163.0891945923937,78.64402436883076,-188.2280566112356,-35.89393703266031,-21.209960845348274,-129.07378461265577,149.391043800765,-243.5980603344623,-61.22782028738492,-17.060988507415885,56.709560084415806,49.38222634945001,176.11195600089442,-24.387668851689313,59.04738395750702,77.75737496995112,-118.24663611773053,28.311571501497458,-12.153722796170428,-11.005914996327235,29.584041832146255,5.954470173551262,-159.93414545470992
99,123.61316395827686,-36.444689530241845,16.228374221392798,-209.77148086788108,128.2481758090269,-130.99539982326334,-37.93015552012804,-236.157501903409,18.871713488336994,-55.876341526930176,135.13390163470163,-225.16836830382726,101.94503399091082,-10.366302985735398,-34.60432235314331,-85.14046271828921,47.21615542090364,53.512065999002786,5.241184356063263,-19.559170380283653,-119.78186078165685,-10.954456218764781,-104.52513212733572,-11.716603178286736,-100.72113825810347,53.57207010718225,87.99284179260984,-218.24676604415075,-50.2145306919477,-79.69058289491443,24.350299754222267,-256.0900354029614,64.17725843500821,137.7610200921385,379.6332159241941,-153.521973649614,-1.7156057005173273,-51.808639472675424,-8.778619749588874,141.58509587393766,-65.252492108449,-215.162621733912,29.720606090518068,-279.80054902425866,-103.69872019050676,-93.06870291922898,129.93468834496332,211.70426104575913,19.338584804503817,170.4624969960892,37.271901972049854,-55.06889507338656,47.02458112143464,-5.733767690329252,-1.7096021657577531,-29.090900604816774,-165.92371907634327,-34.04571301744731,-99.68196452385521,-97.57498232078063,-2.364079398803888,5.032708634594716,-11.80007782649782,-26.305812082031768,12.7349294926912,-110.68367101013857,-13.66179856973695,-20.169246313276773,38.919111185487964,13.45378653652645,33.19952834211945
100,-106.27330006839883,-51.40871553752051,43.89175344265218,47.798217172007774,16.874745947756097,6.894006840707298,5.7911631766749725,-36.16135618589702,31.376832905777643,-23.208120153862172,-50.21608504626337,62.34323122961504,27.0056355401568,21.9412886868603,-80.14552312011213,22.25623211507263,51.66804464601558,30.169006482020755,-9.612008470079825,-94.6043593700632,-7.188018634443366,-106.006324012749,5.7622611248882585,2.6133416496418755,-32.207680284386655,-2.993928811220878,-10.43871258499165,-23.059821647139263,10.265302721476388,48.93513353347954,0.9231380997272172,37.873994802617815,28.251454141734452,57.718333894420816,34.77810881510229,-29.11392026924795,-51.47667338026412,56.41369629964676,5.323107588106465,-34.74481961021519,-22.35853565329338,3.374583541120859,-28.976899138333362,-39.41214038373276,-10.66164956352636,19.622169367442837,9.258918967382932,3.769107994229494,23.668792024209484,-5.494896105910027,-19.128403355238127,8.389129672800289,17.875069749792317,-24.537396242123872,42.7318800650601,-10.498479111755836,44.67608549293179,24.1308564976238,4.15985732605162,-34.427129975482586,-17.87221395817584,8.101683116305658,34.95120073548119,-26.04269832589244,44.566293257363185,-18.76899287444798,24.71740930074492,-0.9428805823137338,-33.71075103453161,14.333285540445148,-6.390304396154249
101,-20.35426907247279,-45.90224013011991,-17.242912842011183,-37.23268379193148,13.276185369974977,-5.081949168788013,-32.844323868387235,-72.62176958540644,-28.186195307581883,-38.03138109189032,94.21072448757424,-93.57563259453686,11.801495516916912,-31.413846073398567,-23.660870457804183,17.083979315809195,-16.025126907510042,-39.03555051219002,11.081275174591301,-93.98974299059964,9.93485511268494,-118.42167263970533,0.015829957807059314,-2.485454022957722,-57.88099368211753,20.463596247723654,-24.57840721477022,15.162409876809376,35.46411745659308,80.99820207579639,77.71830031535389,63.61145735480559,-24.27100371291926,2.7983037773424853,31.065429579837684,7.519848277521817,-48.181543918979166,-21.21412306636626,26.122815745231268,-4.5349321112306775,-63.84337123115753,-29.201813866076847,-53.5763783603388,0.7755426449980223,35.65908754411875,52.67409879284633,1.6854004336958588,68.15098101782692,-3.26405018211765,-38.77672812247286,-30.04362697827712,46.03538558967191,8.390918319679274,51.59145364313493,84.85030636576697,22.170858212514464,-20.37320189683935,-14.112871335170965,-33.08807156985908,26.074509556253158,-31.702245057397935,52.84597623809782,4.349753324523988,-17.04102187143805,5.519879396659869,37.10831623959664,60.09027157531077,-11.834452989950517,7.657666571631416,21.363482103403715,27.855746738773046
102,13.439598322866775,-52.260916002749205,-17.174943945138022,-82.22411770240653,-49.59444114456194,-14.852863287193925,-28.729172074120612,-197.99785315044335,-12.870831295971023,-49.85268818199103,-24.74659215324235,-23.461788949698217,14.304044705578573,-74.09764365602965,97.4155229487874,-38.63570074812671,-67.57371153279837,-43.386190294320386,118.80209433497137,38.12703177288909,-42.849060784118144,-19.43011956423469,-14.23268612619923,-43.675196996977554,-25.860121587717394,37.203994578074884,0.5279675156061812,-49.118814969051314,-52.75984587272875,53.22643445184465,-59.72063943660819,-11.44548907016951,16.259342104109944,-98.71244928811562,-34.304298239832356,7.063636420222673,32.20470352256016,21.469934634548846,33.84387368990207,-75.60856351599203,-32.8158434835391,7.035799530956899,3.4142724588466358,-43.27824803800079,-10.41756251285325,55.442602523108306,-71.2282754823846,-7.865590210238425,83.5424700015437,-50.56292520431568,-21.702119868602367,4.865073279504732,-12.170948139911404,-38.02360859112156,23.035381096540146,46.44925135495192,-9.831597199879177,75.22737920276244,17.261994829032556,56.619754156386314,50.67379093225314,120.66001428275356,1.6652819160259815,-63.943490386672494,3.5932981513912488,-16.541342390684992,-31.075446263343103,13.12592392756913,-8.665122036166757,4.128854672043788,38.92309324565674
103,27.158564366693835,-28.31330632765224,-71.2105162011498,-73.5075953751196,-102.6338637774939,82.58447696323798,-48.336708897591514,-11.165129010307222,-63.86654936180286,-34.785271133564,-38.59860958568866,111.45591855738972,-119.89877515157781,-40.86759046454939,90.61213997989377,7.212727775694583,-62.95727551657099,58.563272777985546,47.49543072297673,27.476994842829495,95.39519328279201,28.89596961105731,57.706360854727954,106.04653518224782,60.01356095797025,-20.461874256191063,-56.348846222298825,-61.658845911784816,-61.956373953328416,-8.307326494119296,16.29163371493733,37.71889163672501,6.834211423030538,-94.28996166065724,32.12024227012805,-135.76108566870695,66.12952978713021,54.369301287387074,-47.909421368360604,118.2350312125885,-26.4238276927608,-59.543056244024974,13.432104092105307,65.29935435585611,-48.3955784583472,-24.85760902112174,-97.42340058936016,-63.13960941259092,-34.89141532599895,-18.08998052130857,-25.701689539052968,-216.19649099570142,41.434175259264926,-50.637648035267176,68.93316909581341,-68.71543370984732,-149.61515950129356,109.4680354595932,62.79444904329367,-31.0172424390101,-166.9121195942688,10.056123489390922,-1.5409887135858913,42.77183176597313,-62.714267361640466,61.63597727297864,-26.984904082704126,23.977292943035987,-177.95108509284003,-11.48865993209566,72.94420754631773
104,-124.991918625372,-49.0215821223509,73.98518812700304,64.147602733195,21.916584666337123,-26.1029352885401,31.911875134228662,21.686161817354748,43.86227249926974,19.59469811973531,-80.08500403387036,11.089865614622916,0.35960532264274225,57.459489279017454,-68.08716300702034,22.184368376362084,27.26981191404846,25.269453269622623,-56.77120092672228,-26.707335434452208,-53.19674303208338,12.085168455648079,14.25137172139592,-12.774513174149353,-4.2908660116961155,-15.291403896578698,-14.779106197606474,17.216860191147376,32.52414154012651,8.381473456417083,40.65585864093478,7.881721355330989,-2.7505646979808773,-66.644072574435,-15.39118932490757,37.13566040125066,40.519254666838115,-42.647712226353896,28.345878275746905,39.36976407871795,28.048664860352087,-16.33893924506414,12.4961826918699,12.630046811564457,-9.139167600812556,2.823303499794173,22.009989921519992,10.654752848455017,-64.86248719055935,-1.6242087126951432,43.599340774028974,54.592822984230075,14.528729804221062,-2.437637313100324,-54.35028240157496,-25.99876483016192,-34.49191414159271,3.983928510231341,63.96508926032615,-15.941899925194553,-8.194369930419201,32.99710385360137,35.89112372099083,-16.180402685630852,-26.211623121102125,-23.325647445990686,-11.899489913274657,20.773012742058995,4.324368468026784,-15.248282710165954,-15.504094998175725
105,-133.73515334913787,-63.477262097230394,84.84770345411484,73.66051779297503,12.877657528550953,-42.83453793517111,45.09647760354756,5.706195507565825,55.006138588088376,27.381547087832516,-100.73859978553082,24.27362156634436,42.81857469916804,54.75255683338726,-91.52687271229766,12.292933362574324,11.549197315765525,17.73990665941258,-67.36852167238654,22.576328173411586,-55.27236264000219,32.09231440659872,-28.869850495261055,-28.575278597944383,-13.540101874074814,19.915001439804616,19.882247412856323,51.23832977660091,43.99859649146425,-62.47714893266135,11.02037977088356,8.843958832350916,16.10526864203372,-18.79971758909828,-47.60859035690602,36.778709777551995,1.5948620537057097,-57.73917889736496,-11.95831544122367,15.870837372139817,44.01826819143353,46.37641681460968,19.585017120892118,-20.247981952981487,-20.485085698450803,24.8211098251774,26.816792900489297,-33.103323184427154,-6.039771113883139,24.572694197539526,12.519210062382284,53.93627076798473,-14.790150883210337,41.96044771230211,-19.81607936872001,-26.20747560107931,-53.1348336631551,-11.961047292302547,-20.08079161990159,35.77156730044003,-10.307318906574256,-38.57536692619691,47.14939620797024,31.176495579483195,-29.425073879014725,-15.20352080139553,-30.574408627734066,4.493523684325275,45.314490286010056,0.0752315544380947,33.10702888323721
106,-91.25180249243537,-40.65047031804751,17.94613040200685,45.23752151409428,-26.140206658087592,-15.03511277966312,-6.2305799657222405,35.43000444024584,-21.975583594026162,49.87074119229023,17.371024502577573,8.932507754131848,-39.220906194635994,17.837134407225076,115.88581219491651,-8.164254708116548,-65.59320013762357,21.45110281756599,90.6062884451069,77.56644885117397,67.35548666432359,56.219701042893256,-16.84516587337656,18.683079095716096,37.22964210206879,-73.0243388864444,56.85973540630877,29.41009845945865,6.611658818752907,50.46261584411914,59.954022437180456,6.8318621265065715,-21.146924860626733,39.04640481308918,40.720532802797166,36.594682276605965,-47.101476678640175,-29.409238128576796,-24.57391539077567,11.037988436934251,-20.55476635752522,55.14976788777923,8.354557699049995,-5.137373276569093,-54.083053105778994,81.9097456246082,-33.6040120431829,-42.07602251250799,-58.73603901626535,-21.25294713816407,58.37715221019966,55.53822850018949,22.53444721664863,-14.639298794936808,-48.40269104137005,-74.050280979496,-50.54547228181718,-7.702187046887989,-71.84817381631666,-126.4783617976478,-1.7702637011058784,-5.061220070755475,65.24813552241021,62.68808746330839,33.48866439790542,-23.45643403612511,-51.5883810602935,58.78800144265686,16.23972160022357,1.0066548573916805,-39.70865855480114
107,-92.83240726829987,-54.07953642724252,34.801397083027794,33.03628366982797,3.0528329166787813,-30.844286709140793,-12.933602602000919,5.100327449169385,-30.303497012311933,9.948844804788532,88.01542251637376,-7.546718595939354,-37.909848003297284,-27.415320141391366,93.14446157694312,-32.230741320450804,-30.16081569818494,-52.291482112696684,83.29259951582827,33.0239549656924,7.4375007088164296,15.421119381468536,1.0535258920402772,-31.04152471571798,-3.6805558761169914,-23.262666773926384,-68.28962221003609,1.0622108593410948,10.207565230372124,-66.9404695812825,-62.91763412815309,8.978015012705404,-29.848249960460194,41.85417998777719,-49.592000379398065,-18.453269489960693,-60.194319535530624,43.8208966158145,60.895563191202115,35.69425498703181,-40.33795384276521,26.364458368116676,-8.744079246189044,-44.70003582784037,-8.127112035099715,-38.793393237525684,15.809142007034076,32.754631772862915,-94.10402146150841,58.01943024105398,28.837817009415588,-48.56363379807965,-20.27389400531958,-34.21700568515803,-23.330121870532388,5.188125297709209,58.25205773810471,19.16736302655641,-37.411992226139425,10.341091498361282,-53.024977162318145,21.423028482741383,67.76126736038589,-18.86679331566255,34.6779692815595,27.45935387173542,16.735020517922663,9.549523661988317,3.7894181678068044,-37.89459156539993,-4.144597403628006
108,-125.31553043372564,-49.347421333527606,75.71356451851673,65.96375338420405,34.34650549240216,-38.11726928524546,34.95047421689,0.8957601903400267,37.16608318183493,13.98091275192386,-113.02521441897916,-30.47801250237668,20.260358730817686,26.97748461338973,-116.09038786045305,8.756003360615242,32.40148220427458,-10.571084359038654,-100.49619250875669,-46.383269173343166,-46.22441520021617,-30.67162146442027,4.144780697597324,14.794065831504856,45.481281630064274,21.71998442255309,1.0542007385829995,52.20701966384955,53.040357806320756,-3.455102213946195,41.827674192917044,6.830147656659589,-29.22937161579707,-68.19851187709638,-42.60891802792402,-1.0161692855479307,57.886537782911695,-48.20177805775264,27.30553503473843,37.256461207515564,-6.20791628088744,-15.02758808461799,24.324643063361556,-18.39371949936177,-5.428996693880905,16.892336707197376,20.321994396030906,-19.265805595993065,-40.59301904001049,43.961676822946025,36.03804683799902,-12.711078256862614,-9.747159055959493,-6.383305272491713,-58.237681455049085,-13.664906297350589,-23.873075529645792,9.776523943406815,19.35229628911359,-56.95765169837371,16.91138064510129,-10.716264419806523,36.94324288476981,-8.39444039014603,-16.446260816635306,3.4105196356942757,-29.289756645332776,-34.77767284345017,-28.26236326606638,-17.624978486527585,8.280187001776696
109,-111.00367946799848,-48.39200770123548,48.933814723851135,62.14464316958497,-13.498482181767125,-25.724861667500825,12.18358223994178,14.823746949949937,38.81445431887951,-5.263842828713696,-26.621714809856787,63.5112488863432,-21.79462249998855,86.4799950561305,-47.94971736104643,20.256028367470357,64.08011013439258,17.263773131802363,-45.30625080046622,-27.336990559864716,-76.72391849860404,0.04476254348148612,15.56956476683047,-52.10240896832816,44.63888072836771,-30.45790253431079,-5.505589380507982,6.450109839146917,5.216045102124595,32.37206915801717,-12.434491415284317,-9.515103097993798,-60.34916947308216,-63.91287463475471,-41.834942323323205,7.638135699601154,4.540767887480157,31.581009077796654,9.41167344640149,38.77959942779207,47.55198876847542,-53.36315396765509,-25.5654534572499,-25.319755408494856,17.76370851813938,21.41483606658008,51.28898871888513,0.38224358938915093,-43.49470368090923,-1.1385743054724227,24.264340882095105,-1.380240745104209,-30.002151246161088,-27.91028250132313,-73.1565596459929,-1.674086537492645,16.58687456138106,44.00286216452385,5.625005190213441,-7.424753234476439,10.5769248440226,31.224299760580795,15.842012482825442,8.880522058227127,13.478252364124755,-7.416200013505698,-66.4416799018532,9.385733428774186,-49.1694715860683,-7.940383879142636,-7.493729270619562
110,-113.1367913929756,-56.37036650495588,55.16875866341127,46.404749330039216,15.058907464641697,-28.617624877694613,14.387784810398934,-19.498940968977667,-10.427766860273072,11.12410173273398,-15.720875363388004,-15.083772541187868,1.3103676410741405,17.351236261175224,-44.78635912472924,-10.244238236651945,29.534196982547826,-38.71310385714635,-54.76456236975579,-90.83172249976307,9.307735377984887,-24.502220550444985,32.96447445139075,39.77379953101856,21.865648476595933,-53.36029823577505,3.6275304629840432,19.385472202306467,4.750795405558528,55.9063714952266,-5.543576403820824,-48.38262965970714,-78.45262270476893,36.99310022186919,0.2979343549717288,22.02561013127383,52.28118135136435,-21.57434380104123,19.32279072137242,-17.25429019690859,5.81982979186459,27.778927486495704,-41.57105658048486,3.440748019672279,-35.78652235470441,38.697036777600815,-14.517637243674807,3.629155019824889,26.11353527560139,4.1697306792514155,-21.68796243883987,48.51569032889843,85.21524357630882,10.041276285403555,23.009443547167518,-14.304851035454634,7.952805943034873,28.267430432949936,-12.507384805994446,8.216079045535933,-36.274515641851906,2.7202573897048996,16.9132318145707,-30.652561927046133,-6.089807772889058,6.089033603087608,39.33134784748345,4.818978937433568,22.9391119766976,28.624968094238756,25.57510588158447
111,-137.96677578545237,-64.38497132592212,89.84790109737483,73.78847318118964,51.99947814792568,-56.9432524474371,36.968195792685776,11.528303223060357,20.928268239796406,49.41364637682389,-41.25525151291015,-38.382225423972656,32.90244705336054,33.23135391855955,-57.88577193900165,-2.974512658261298,42.11877072407752,-20.72079836755481,-52.915928085952615,-37.23842616027509,-24.087445025392796,4.875322283158443,7.3332349440418785,1.507995414426081,-36.94708494811504,-8.086537256333715,-19.906291686337774,5.314638867090167,0.5181360378885589,-4.946157737788937,-26.44984226481506,-88.6969002773629,-59.1107102662535,26.718020778585235,-45.72810577057915,-7.335193160897735,6.069174192561648,11.229822951749165,17.745486276846744,-68.81709915577873,41.2340950599359,6.0188626444821045,16.275327732816006,-27.259443199520764,-7.864600511584912,-1.7552550999896157,27.478574202504905,20.951224406424547,37.4880360191265,14.992169778830725,-46.859489329300494,-11.482896588061083,-31.42865981682301,53.546928103221816,31.152629944652166,2.5055484811698467,27.38814815734758,-15.873217866239163,9.45504012669266,8.502739485512501,-41.12717319738434,6.99883727721204,-45.679532380407466,-21.226393087693275,-49.97554179004847,16.79747248156208,14.044005420599053,-23.61331906912022,-13.198659575317514,-33.61569101964311,42.166892756418626
112,-111.98630888563031,-0.5605791358669083,36.82410815231231,100.04931181678431,28.47336191529437,33.14897315345029,-6.972361141045349,77.462945083406,112.07135003372146,-43.93010852071898,14.075698440998073,256.8967849936302,120.60939925924241,-62.5352178573844,12.14216045670291,67.05237196188088,-106.72054195000791,216.30921778188613,265.3129396036109,200.15933156705617,-58.39377054072309,-274.7773740841119,-283.5899225509951,-88.31137593967577,567.4284152413882,461.88150256829357,-285.86043166255564,191.8847961930202,-25.970460811705475,-149.37026893554952,34.64274269319069,-50.12424385353249,-100.93743462158088,184.60462216849362,70.96889743587403,44.976362857000574,153.30219583791649,-54.0837471860656,67.50336545100197,-12.667346009543389,32.207681302717575,-78.73430407804851,12.343972900936336,27.145958475487095,-21.03133977535957,-20.589348647416752,-9.780268536306519,26.32941878716634,65.6772043083304,-32.283512288668085,-4.146387685233966,48.1239086401574,8.041966973851622,-33.47072029847813,-3.9679311418260075,7.149555047105757,6.07535565372527,6.937043547116279,3.6888718909075906,12.011586395206203,-9.160506309271858,11.603504921550536,-1.9652452043461681,-37.796061759261136,-18.775932899775302,-17.51789312953258,11.103444109916563,42.14369206297778,-1.3326007318636426,-7.436723271049428,2.5138873215779696
113,-128.6816628946405,-58.41950502381609,68.95577878894616,88.26531466993814,40.00861411193904,-48.10620034953514,14.927628156907208,90.62838836108385,-0.8856545308863737,85.8275902312722,42.015436824343944,-49.42276006751724,-12.943572233805225,35.46539812322327,75.68645140816547,-34.66394007052052,-46.72583572903132,10.125033524347575,45.77762555050518,70.17574812589207,27.377351637414275,90.67308530980523,13.032646829584186,33.595909538776155,-4.888193530383409,-75.95150284660124,-27.31849694116322,3.319362943988994,21.16932057950573,10.566317722355354,-35.64730432857794,-100.11327366771116,-36.91370901116516,111.43381746514271,-37.82638645515822,67.00987245962536,40.99027966494175,28.429042945846525,-51.60134262241903,50.99130367490498,21.219693315713478,1.981735925777761,-36.09452800688107,-15.698746555689919,-11.344695422262438,103.72737011292098,-12.191064276763848,-43.33847457097685,27.999181583640368,52.996933180322124,-25.92516802424857,5.465723339287989,74.16131306602279,-27.81946816083658,-27.991601918479148,21.42915309093096,20.300803177536345,-31.435988935596868,30.976030606153714,-37.970402175750664,8.45791877430672,-27.424353748516666,99.5808685415917,60.674517786778054,24.408728862191996,-54.70194760359523,-43.21276661152139,-2.878984900138704,-64.76098820269183,-1.4223437241140942,-17.786511127941175
114,-91.47573622824024,-46.74672001760671,34.80605853393512,45.224027662808005,-40.01837038919554,-15.648337405534782,12.745802490186309,-34.4763229400608,9.34100733265881,41.46606312087337,-107.7671575400195,60.14302924253772,-19.970671206651346,21.559079809974513,38.641597597837624,-2.5970709238692846,-14.552814407697987,-7.895586296417847,47.818362197601374,112.8789585528662,17.417109866607234,113.35085738546836,5.449057518064386,-85.1738787142436,83.09355249238499,-13.125620138227406,20.736396591197884,-28.358167260686507,-26.9745956823109,-15.63551284247896,41.68496765722341,42.84934316815849,-26.607148444596174,-75.82517247311716,25.697234479866285,-15.211557216123937,6.954173069254781,45.287813379179795,-2.723355255613305,77.84656822757864,-10.9200139778419,-36.39096352361904,-98.42346687673123,14.866001177357099,17.554336782597403,7.3271740562147505,-32.38711423055054,-11.870384162330755,-19.859052089236872,42.86258619865636,-21.03785861670259,7.596702356363444,-13.508848741189901,53.29265139944947,14.618125184707724,-4.281065616194678,-35.81205605955245,35.88621271161229,-28.54262586667638,-11.592194532845536,7.450997806639628,19.62431522276068,14.851237316429343,-9.099256970329359,15.230857596525253,-19.38903353253188,-19.015817025409742,-6.09959930767007,5.580344545279334,-1.5887466343388086,-2.8653413343800387
115,-82.69372088042297,-51.04745930187921,17.03898844207615,15.588800771801472,-17.851435034588032,-12.642240706784595,-12.752807149906852,-79.71343179667333,-32.35539785171003,-15.777985538311583,10.248965517372962,22.036693596203147,-12.83647296782973,-21.1247221389914,-2.9152697027083896,21.543651044746515,-16.29342509121314,-90.42346675952682,-19.1096823729696,-68.50103542620998,74.18833517011029,-36.28557685603274,22.634465120793635,-30.347400407489186,149.84247415063746,-12.320823131757983,35.84250611639102,55.95385857912396,47.706246394863406,45.07709780002581,47.09036851627994,82.0436586983427,-61.017901501610346,38.20715620478858,44.707715282918485,17.529887488980933,7.374614902550217,56.0240806390459,58.60445843809371,32.97732718307957,-41.73082129833168,4.656343855759647,-75.97868522861324,-15.79398702992279,-0.459920147264117,46.53202490946984,-57.861616166736844,55.701148189138536,-44.5406132124562,49.65190959463583,25.518583913939885,-12.24569718802752,24.200495620636808,-47.30469056265104,21.68670238874673,-58.69009282498957,5.12149699156833,11.602814279099285,17.71213645124135,-50.23428905652597,-34.40447537430142,35.47718629765408,-18.172343416082875,59.55542467140471,85.11819543129516,81.2669929335637,6.4788513821028095,-50.294144903350464,66.07080535541816,22.35215280090831,-37.68915620020326
116,-73.8753104684521,-56.36680460972895,40.9661826249567,20.349273828138312,-6.799370159498901,-43.07040775131538,8.587255646501392,-64.17755841113808,-26.385241412969414,30.389268813240015,-34.38733269163203,-63.102061498656425,8.833032595914364,-49.79082492741735,40.41365196074927,-38.20158231742307,-32.29818352249882,-102.12942116641808,22.216055624366604,40.85987557273725,21.779936904366206,48.37026437443199,20.056208010938903,-86.38955779469121,17.434693813161033,14.258745478003188,-18.526671613399213,-0.28909323875277537,17.846484787719028,-18.988834941431463,-23.309331020586033,44.98660250661774,-42.66307409632657,-55.8966495261497,-47.81136061236877,-58.31941409487004,-28.98611379369731,50.808299222135105,50.25644802905628,-39.19622981704975,-32.50721411985278,-4.460813399194786,-7.732185018116895,-51.41482160870626,-10.86949167249249,59.46548584673421,-7.257302006621636,36.05972701511975,-11.103472235961654,94.00195094211772,-3.444725297680405,61.57532417719826,22.827731313532556,-22.324669949639684,10.391918766353907,-19.58106386777536,0.6312558358255156,-37.632847549372805,50.10125612697688,-24.903409285436062,-46.85389956114418,55.40449453477509,0.23687083936281883,-65.72666141946114,22.460782977800346,-14.977250511389842,70.08369593773995,20.817774032749707,25.78118859068812,-10.044246833859852,20.009677041455895
117,-105.13607269921263,-57.93245895850825,52.371998100306435,53.57960044640933,-3.554443935149908,-35.90496835755122,11.200870301100261,9.895362845530283,14.0481772216068,34.121414624377856,-40.1949437689311,21.516422069811043,-36.48661763446329,55.416082692542496,30.9146724502207,-4.686228422306424,4.030137781164231,-11.706536152271193,35.45074608726001,60.49739783801651,-7.146084804927362,87.29037487661496,2.2631193381522356,-57.2064673588948,34.243080385745934,-66.1387979370219,-34.102873631323355,-45.272967577053045,-23.301897084973785,15.006277073184831,-31.166470821594572,-69.3120943860879,-47.302535618114774,-4.9881861571408495,-13.900736232967613,40.545451155357526,-6.393423238332994,42.418367018856216,-6.58842866761329,9.105571961765067,23.50080424210275,-8.817464774386542,-40.61573369249565,-26.852112233941014,9.687085108167258,0.09030117400521942,35.978241510007926,-4.353807515821247,11.370541911848097,-17.521964175657722,-65.81700148642395,-43.24212573282374,-15.028344076250299,7.430019184785712,20.538592331412822,4.343631897014527,-6.581155041556514,-39.71934266353152,-5.307417790103299,-10.39921651172228,-42.184795882785636,-32.69751036651318,3.9906131956181623,-33.11219548760269,-30.804003247462266,-62.55831504658734,-17.11239913087893,-3.524508808065395,-17.76863278464471,-7.9457135841948885,-42.03327208087238
118,-149.33140398165833,-59.36428779183788,94.41720377665318,94.24472708680878,63.9505408020429,-44.58557257247992,38.06817041532815,60.9943116188637,50.924935733460785,29.154975853390223,3.0349730800228856,3.4517656375109462,54.49957083200254,40.80752050797145,-98.97310136594064,8.399771537750855,16.16357066109994,30.58430054600442,-69.67010152777162,-8.979696628658067,-59.44615805122348,-37.17552197103769,-20.408409348780992,-7.031125197370079,-26.454134883143613,37.067027207718525,-15.454992099865938,34.51012328681761,54.81673527934348,-59.06875222113865,6.611629819089056,27.048647831213426,63.08738112610717,16.028528150056562,-28.922708535538863,28.654863972615573,-78.86614427458494,45.710641418126436,-48.96870892997307,-52.727238370641594,52.94740846303862,21.31193934495143,9.50035131120868,-56.07013212744049,-32.958800982977266,54.33885634846804,76.82805586460032,-98.53803640614377,-17.725946193820732,8.352729781527968,-25.250513910248436,-20.826591900373995,30.162181655911578,-9.450727652940415,-20.041447910896476,-21.966428344988525,22.645524988717934,13.809480057136124,-21.712708769869504,-22.351290143785725,-27.58418174692532,-109.54178852521827,-26.055895926561995,-14.101548840065439,-19.15107382570518,15.123295987824877,13.915344895513307,-31.137517332997326,-1.0549911678171036,33.10901661959353,29.213591625411237
