,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
530,-15.991628928156391,2.2710848177256198,4.0284762289882945,-5.6343128075798266,7.249148306276093,16.357381913156445,3.6003397807164044,-5.586910811388038,0.5057038010561683,-10.872383874195087,-2.5029150939411546,8.805326873911943,-2.0358471005582675,1.3948597194588153,-5.3194700554876055,9.614744259429667,-6.022119861413595,5.18681780519615,4.300141045008226,-2.721916045285536,-3.4082123137414997,4.091312326207195,0.6839531322392086,-1.4895400509434726,-0.07170112103591297,2.8380956331616383,-3.6271162643463852,0.9508379278191396,-4.50518464396192,12.791329175071525,-1.8220329908104975,1.1628914370280978,-10.103020914445434,5.294579938833113,-0.33200465131814344,3.766707359122618,-5.607840839436775,-3.9121884950800743,3.236961037329157,-3.299256957511186,-0.2108417705557356,1.6041877224792573,-6.381165892302227,0.9289754042301386,1.4063359698100018,7.079209447364726,-5.818476676871831,-1.1850792978647537,-4.25091264517383,-3.9881794195336115,3.5556951853268295,-0.40289581168756616,-1.9592530867163243,0.7145866841192179,3.07674460083398,-3.077475677183671,1.6880412885316454,-9.106984894237527,3.8968666576695186,-5.499288440103109,1.5877403575811981,-0.5302827201533179,2.3767512467237104,-6.052303624216641,-10.13857284079072,2.051652320301914,2.231271918201302,-0.9910344628560689,-3.66277816425891,-2.2365822901798644,-2.319870669297839,-5.296235594294413,-1.3364140640682896,2.2146685911001294,5.691549908607972,3.171079750860532,-3.8020361140779024,2.3563824762105705,3.0542168846332016,0.3450806903686307,8.787007921107866,-2.507333524246083,1.1080718544099641,1.5806716542500414,0.49391355145745,-4.747940868904774,6.256425449850436,-3.2508876114276988,-2.9519430506390463,3.429432816337095,0.441959812274941,-0.9513079566640437,1.0006954321187078,-2.7291140098314566,0.48440091727654677,-1.6697560733089378,-0.8211538130994203,1.0572152631092793,2.587868711006115,2.250591064984851,3.3457085303803056,2.380601728268481,-1.453244367797074,-0.38982494538723256,2.7144070575234838,0.09455536824664723,0.19269351358834874,-0.09603676589024406,3.200346714727431,2.0810596519623075,-0.004916042185970915,3.3455885646253885,2.380446594814261,1.2603373550036392,0.28863539438685315,1.6989671377459539,3.4348507755770745,5.1441322027257605,-1.8797818114989342,0.823446494363417,0.608814984114984,2.2953159073216107,-1.6820225134098343,-1.265669814431073,0.3785428577815151,1.8970810257616977,2.4521078863202868,2.1813573869301432,-2.077173439760538,2.42826824741127,-0.5070632033481317,-4.9534618434681255,-0.14294273471367386,-0.3132235995837331,-0.9351732678074824,-0.3136225498523151,-0.4792498063302628,-1.3254197227823836,2.1432496507514047,1.4182955622728426,-1.2325539705232853,1.754046251708001,0.06401686381806171,-2.3147825069118144,5.795917546250064
531,-8.490004889492134,2.8546984276553062,-5.774222777179146,5.948034677360974,-0.7146216031148722,3.3481933762288945,-2.9422841457270135,-5.072441823381249,2.6373743314333713,-4.842856111322809,0.6784663948644791,4.851772509765837,-0.5339121085173519,-0.039808849791907464,-4.459872228277589,0.9024169391930056,-4.847076450801445,-0.6262928671531233,-0.5017186465483231,-0.8319141273574014,-4.566110078508736,1.6395922760336163,-0.6542322328866078,2.9039039569233025,-2.2272578802655034,2.4211712536349994,-4.639729368858365,-0.8330432020394983,4.253215449970766,4.901995482855016,0.26011310850975494,0.3359283216372403,3.4357889933883605,-0.6864253416458007,0.14928963954233745,-0.7226383646932115,-1.0273919910492286,0.13972001993332273,-0.028038954997247095,0.5494322919153706,1.8564638491736987,1.2786067798989265,2.0590992890323343,-1.5744815929097682,-0.12313378981782416,-0.19425091442271022,1.1396935411049491,0.010640521878375178,-1.4399400701275369,0.5368426604819213,-0.6641228894406556,2.4798589351936537,-1.7509473112739609,0.8335044739107568,0.31828171037797076,-1.4347585764325756,3.773728066501712,-0.33194086729722516,1.5633024391170351,0.03331200820751566,-0.9604879249726233,-2.32272215593712,-2.8455881670588528,-0.3090832834942572,1.6312269574791562,-0.68984049981509,-0.4201481404809398,-0.26823317208822406,1.6557083525262555,0.9115310192618887,1.2359088494469943,0.17064718173654442,-1.3539894514730149,1.1047266167816119,-0.7258856453724326,3.356519104959828,1.3327609115107837,-1.304482660504307,-0.7311099532299016,-0.832937921229561,-0.2163564572069524,-0.13576679126089783,-0.5341285257079541,0.03293501813443799,1.3530368725968471,0.28677752311486476,-0.16814980692652914,-1.7951857686166854,-0.8010065423726268,-0.8804344639824482,-1.4218805096796214,0.24359633724830637,-2.014820660523958,-0.4248683239348369,-0.7424230035001673,-0.7347856202472077,0.370505804137728,-0.30107019026984383,-2.027723407026111,-0.3008522103388797,1.8372385749428324,-2.692788295728355,-1.077040093191406,1.4006969060744892,-0.049545842757497904,-1.2707114297985567,-1.1857287737404505,0.3920400692306257,-0.5906323826522654,-0.19091709975251356,1.0588496740237274,0.7722067889863186,-1.044047751645377,2.0615337823965283,-1.6341876666348694,0.5229582696994551,-0.044141884246379874,0.38006641305985256,-1.254107817316334,-1.2506999861328707,1.2418971993815122,0.41764240806756053,-1.7544739619769496,0.6640434293964178,-1.049868051600411,-0.25115129910168593,0.14295013369048842,-0.18727101198754798,-0.09136332717206952,1.1507275183672132,-1.099172807850478,0.26650062320267576,0.24872383724061647,-0.9460749183497082,0.6310273887192988,1.2632805065999129,0.22291414872317653,-0.663742034240763,-0.4680840139710063,-0.43120644452217666,-0.577039537636536,-0.5348074805965578,0.42259359468630925,-0.5918617148209769,0.2704038910806385
532,-15.986932913599148,0.23665736142831234,4.717187353604129,-8.595882972456945,4.4769664894430745,7.523092843400496,4.478892833162406,-5.508079169206908,3.5220020400967678,-12.2680398766929,0.21217909372768606,7.598450995241106,-0.545248034765408,2.3823401984292816,-0.39091103821829837,-1.1484789676637757,-6.657462504019404,5.633736867013764,4.5243077770240525,0.6515984252355483,-1.9716418390178732,-3.1126855671969618,2.3565197353091833,0.982439935868637,-4.729431871663458,-3.2043544472132885,5.856571778311732,-2.8953597205639854,5.768281914574716,-2.6449334828287285,-3.9857589625440877,3.74359788185103,4.397302838404273,-2.519978658718568,3.5241752924185175,-0.2215985310176896,-1.4367052492779815,-4.086040218895118,1.7043712402246656,3.532155872775497,-3.07133976421824,4.078806816569316,3.2842486840996634,-1.3939596094527993,-1.716471393576596,1.8555548717949208,1.6679242390126299,-2.147472408583513,2.161214766105706,-2.606106245573376,-0.4641477401445969,2.5052871632975955,-1.0472667931169375,1.4207542013093721,-3.3660536848247187,0.312941033132413,-1.8707245390052516,-2.622129243058133,0.2724585789906409,2.7824864448935083,0.5454136545353797,-2.895434611372451,3.827802308544107,-2.3632946298241944,-2.7422085307643247,-1.1113556468020054,-0.6097462571585897,5.852440585022493,-3.1619323628996283,0.16470990661852608,-1.6310553155616434,2.38369193707158,-0.4302996213165687,-1.2367321988538609,1.3188770760212358,0.7372246418183445,1.2126523363322335,-0.4731461922527224,-3.5116383997361824,-1.0481059644604602,-1.323938938102202,0.30603967031047274,-0.008078528209917547,1.273344478253283,2.9152401858106476,1.666046615117057,0.35878487087928385,-2.2780916141712537,-1.1234938745092231,5.759548595109904,-2.9819756854669963,1.3108635287990833,-0.13571833716308507,-0.862255419431112,1.3737123434572045,-0.5329910064776249,0.008503539537035767,0.6493637857824132,-1.1137482101583664,0.5362406332718725,1.0616455655241248,-0.25598629258287414,1.9281101044125084,-1.2502804530278337,-1.801797266297196,-1.5466055604852824,1.959377118908575,2.513989091426897,3.5808043459492955,-2.959838615517943,-5.17003098953983,0.39082801234258346,1.124861254598848,2.546299360837809,-3.4072755314462055,1.9055663754051895,-0.8190729201778792,0.7613365525475915,2.712878798339121,0.1189456118917562,-0.1514849379938841,0.08557891626496378,0.24254991494037947,-2.205040236998317,0.41945238388242423,-2.616911154203645,2.047229944071039,0.690472524973041,-1.6149732668591634,-1.602671686001261,-0.2118439016463161,-1.3658943284106855,1.1857196745623027,-0.6377808516499822,0.5572781296565628,0.5898144396481799,-0.9964255922090562,1.081669403318672,0.9034568172711597,3.6490209735278674,0.8167728206964744,0.5302715190488639,0.8730246331377518,-0.26601854208320724,0.6404287687056711
533,3.163729805092437,8.122164934199803,-7.763249352511833,-8.547383616440598,-10.547208316693494,16.08724515843671,-2.436147441942116,-5.684935224137849,1.2722236499041217,-0.37505807933247237,0.27231820208499646,0.35523840878189344,-0.4491542588764691,3.159571338538938,8.157250528161597,-1.5366373338657715,-5.722344693729261,1.6642449856496409,7.661299109479332,-0.6015485618604415,-7.8111267501692065,-0.026489066189088414,-3.1993707909051814,0.8006073011245947,1.7326274613888364,0.5938368998517118,2.9872915213706537,3.11897061878696,-5.4932674190866555,2.9865535138396124,-3.2797304971806702,-3.354982981781676,1.640215885016791,-1.5059690781046968,-2.8671863170998435,-0.1819996512445733,-3.367833702677686,-2.1246943288388707,-0.38596928460595276,-2.2966654561464686,2.1304363566127322,0.22546822745176742,3.831255590560491,-0.1206628523329211,-1.3649770132300683,-0.5085641480576772,-1.0890754204665192,-0.7307281163253565,-0.8204051615867571,0.7090272789764288,-1.8400248018712713,3.421785267809965,-2.704201093672436,0.629865524517842,2.0012707184286302,-1.509950124111997,3.2869338307354634,-2.15820693998852,-2.686958271756172,-5.399743057437761,0.7720441274295086,-2.160983793166611,-0.9719240765947424,-2.763856058561906,3.841018704466847,1.3162277857886753,-2.0897142290929605,-0.4070080608417559,2.8774569240908936,-0.43293917835439594,-1.1750343118994047,0.05642352579216493,0.6307286469712365,3.201220408178907,-1.3574122060733633,-2.157102990249097,-1.978419776871901,0.21991273383903887,-1.577888852868408,-2.323419826390481,-1.2841509199895242,0.3082022512137187,-0.7831383068919456,-1.2004510810291211,-0.7309592817874428,1.541719079702808,1.7219595802289716,-3.755958869183534,1.99610612380774,0.5250223956849858,-0.1924417179208573,2.067579417811594,-1.7513067820298387,0.4006040354141734,0.48759823312878986,-2.485107114506141,-0.10619941306066387,1.790093019245209,0.959722462951546,-0.9580456421084197,1.1299239976507727,-2.6782315409435484,-0.2833615877474853,1.2606439376960836,-2.5600285720341858,-2.3407604932527364,-3.026165764766924,0.08772664561339016,3.7559659020921004,-0.2703229334905878,0.9342735102498123,2.6041515766858194,2.8371482117907454,-0.023989393706753293,3.604534395773918,0.6057533237046064,0.3018937921633511,1.9059164595444122,-1.2246499574097056,-0.12249345202067186,1.968895550754947,3.3858466578064887,2.2001503764029193,1.279087514002014,-1.724420591658505,-3.000137470377944,-0.3166036224953006,-1.838299741898989,-2.2901450266444607,2.068264078485659,0.028716456817435815,1.8683009546568918,-0.3026063916808594,-0.8647059477058261,-1.866809338249484,1.2597168481987662,0.07149679319753105,-3.1184568527737038,-1.1303921803716388,0.022853017469621456,-1.984347697604824,4.360196994839386,-0.08130321933918369,0.7955968715018986,0.5723405444606345
534,4.993351357078125,6.156650332070653,-11.503371301725714,-3.9904746019295536,-6.795829430434008,19.9480351555172,-3.824282198522078,-13.785890480981958,-2.4506047647793396,-3.7835147920678724,-1.8101473232388365,-0.6528581443765071,-1.2156075152099144,-2.196491998534541,4.183558255463239,1.8560501057621563,-3.7302107806091973,5.090012688031959,8.080629688669854,0.10356583487889921,-1.1549179402156353,-1.8042694285697256,3.155050818737265,6.178929088119664,-0.7742441368262049,1.1459999584323783,-2.6637652268386693,7.804652593055722,-1.2667010946486914,3.894187234520278,-1.5145759813990398,-2.4331338238334514,6.349175499625183,0.7534706344392937,3.356781167112234,0.9027726212927261,2.4208585770677495,-1.5952054822025357,-0.2788720395526846,3.278196464532009,-2.2823950856828255,0.6526745587612041,-0.31912053864032075,4.315622753364236,-2.2842924362479247,-0.46455318776807875,-3.62366734802817,-2.670756945067781,-0.49430242886345344,-2.8759990656400456,-2.820848257084912,3.9336785526810796,6.998884280538312,1.094767435979397,1.6433702276960787,-2.2812278923034746,-2.9140955289740336,-3.03412402331016,-1.2097970497776964,-1.8799071911899263,0.6614941159132572,0.4528668767293891,-2.1830889668635125,-6.129267949234971,5.326515366235577,-3.9607028950568113,-3.712349545007032,1.3117319373914569,1.663198108924778,-1.179137099454761,-0.2188914097485042,2.853508389120308,3.844233037993084,0.39663142858876754,-6.854839115168087,-4.026129884379284,2.929581468566991,-2.8527076398290188,-3.843609062664581,3.52436155074917,-1.0765584183753298,-4.914039498197115,1.2374739766596008,-6.404381791453762,0.8800780385411621,0.3293950466015582,-1.291134532140602,-1.1165600064827828,1.8330763609393657,-1.6591318963566,-1.634415224108189,-1.2284019767759637,-0.7918651738228366,2.756652734384034,3.2962818666208267,1.7810127743494755,-6.051549949609996,-2.8895886835562843,-1.6653763791666356,7.01979327936181,-4.500634973644374,-0.5903227280470619,2.916239196452863,0.816513039504212,-2.598563233376137,-3.7840416719491814,0.9424028814090071,-3.8637563094365177,3.614570576171778,0.28512286767116657,-1.3466274383271295,5.068215020969721,-0.8417581897701323,-2.636439560277374,1.3060712942196817,0.9287783335812039,3.2671668745647726,3.585566614509499,2.222634992631051,0.6745413033432939,2.294834650480344,0.5357683413105303,4.723476684075901,1.7460064965209394,2.8920400044496453,-1.7276124436612221,2.1653150933426972,-2.8193089608018362,-5.2212578082364365,-0.2559190079400051,3.6087998332630358,3.368816579065892,0.880971901945265,2.5551672193710386,-3.4833810372532295,1.413351287954914,-3.714820054755869,-7.5388825881446975,-0.768013731365589,1.6481406881951008,-0.6092775124679243,1.5348872275091363,1.046448949240474,-1.8136132161191305,-2.2791328871589873
535,7.275276429035909,-8.406706470140852,3.530735968255944,2.636768799355565,-0.6029351894150123,8.769598097477385,-3.4119960162156056,-8.982041262366714,-0.6998990287535997,1.8463411847440099,-2.135164784715956,-0.6073401195777801,-0.7201280137097577,-1.7941177998929654,-0.9023968834323333,-2.7764878778654514,-3.7368342855770065,6.810957020535621,5.952621236514808,2.4393045688521284,2.0359201214348515,4.870587736783766,-0.30497285547443637,2.1501208264773246,-1.8631416082219028,0.2294072053424072,-1.2783247653722436,2.5743013108736417,1.9907481545292989,0.85472745916127,-3.492278477783107,-1.502297594913987,1.1106266867880694,-1.445205830371883,-0.7398896070843535,2.0193766321189135,-2.2288956830028748,-2.160641637395358,0.738156501956508,0.45591634972196704,0.7708658786615604,-1.619827787322793,-4.796505095049464,-0.7965381630948862,2.3834262493435636,-1.1216254609925838,-0.9167980857155341,1.165939162629577,2.408001476854037,2.4727319856355168,0.34774632926398413,0.5923662943463619,-0.4547861100089218,-5.43078011001862,3.0292466129680022,-2.729636571057427,-2.35847216899175,-0.18378859350521412,-0.1695738324417198,0.8071957453094221,-1.3644600923971817,1.483666657350561,-3.7352033408490493,1.1499056415242406,-1.2752420556994335,-0.41818908583372827,2.3921522601384337,-3.358519782059187,2.064133419787083,1.5001598470221533,0.3475314063509745,0.7298698261526633,-0.015264431862919023,-0.3462433135382337,1.4832387409566075,-0.33293623953829193,-1.4009230344352974,2.0737489178087993,0.7400332455960758,0.96465718620625,2.859012598460705,-2.128378889701868,-0.6237190948345908,-3.427404609153313,0.649099866763972,-2.037315016956903,-0.9023059505888741,0.7248740008326038,0.05369641188727928,-0.30131590954998,-1.2029820432509928,-0.9215309844446867,0.34921594473913553,-2.474788467415046,-0.14991150525443042,0.7653756311699291,-0.5960625918588927,-0.7769799211490039,-1.942744029720442,2.0235457782026,-0.5611969651330105,0.46940939148496513,0.17911939981636377,1.6801690494444828,-0.07319726051978759,2.2330377470088854,-1.5468377562708382,1.5568122100070507,1.667128802860088,-2.132657336597403,-0.545154169120208,0.2310498722914797,-1.2286899834102585,-2.8587428667558226,-1.79725206680014,-0.3419089721558811,-0.37742736597357185,0.7856290651237099,0.8137472255249174,-1.125894258308334,-0.9025822559105594,-0.6969468916557195,-1.1505456405945635,0.09484492588092003,0.3191431727623049,-1.685310172376249,0.1542106951354011,0.46220824685005774,-0.2897345682221309,0.5383292923116038,1.3133035050280468,-0.2948809467290556,0.3683060983335644,0.7021381512601467,-0.13166209631346282,0.05587402747649091,-0.3156842927417756,-0.4432646387027629,-1.5083593966495872,0.8128247459013337,0.509095889075012,1.2054334950278178,0.22500881981492352,0.7401503228436783,-0.055950056817509336
536,-2.4568112310971544,2.7384150696959324,-8.04070379918542,2.9959732335498095,-2.8213473992612217,5.744671051482703,-10.229030937525055,-9.091137793296214,6.2672338981900095,1.9749340996037426,0.6458325844070907,0.8533173302327524,1.5757713904194213,-1.588855044869601,3.097820704645678,-5.879641009253759,0.944955920054777,4.4147730224950275,0.1274502453567588,1.408622723456916,-1.7738298453502783,-0.5837770024111,0.6241234738682133,2.1319408247874483,-2.1971803889086488,2.001767478501759,0.8295256476206627,4.143137954953422,0.048529965882503856,3.897900874549169,-0.3740901143794881,-1.1101432908327455,2.942664457372907,0.4112559930354833,0.09863210999042563,3.5766892099029874,-3.350588543394438,-4.0967758909668115,-0.13714480842339485,1.7574968310878039,-1.326788330821499,-0.3959755554295484,-0.25474151549217827,1.3753889201623408,0.18476185963700248,-3.6639211919015273,-1.9651529410899038,-4.0281152967532,-0.6895764642413864,3.0573606350028175,1.670650862990863,4.165738653853711,2.897008908749234,-4.585684827396789,3.985583236189436,-6.858529666378109,2.2199748645927624,-5.512053032237678,1.061612494139965,-2.4688123773081903,-1.5722479218938235,3.33472140644919,0.7128178007906684,-3.1028164893192063,-1.306137171966818,0.5181046414991135,-1.446211262975348,-3.0248066617265823,1.0384475694565158,-3.7211107175253524,-0.23079901935174688,1.8937622679371897,0.3967888551938875,1.633554261577605,-0.9158613751655857,-1.601952276662232,-2.1932004512336087,0.4428191285604619,-0.9406422111917183,1.6682961043618723,2.525845084669796,-0.0023493797280068757,0.5750845335261361,0.5103271802224281,0.6540055929453397,-3.2718456594162326,0.8526448703987057,0.0361441167266713,2.290981378371729,-0.3785818452492213,2.5012042855608736,0.3931926261689927,0.005871669558468896,0.621664250788091,0.744850282255402,0.5635795852393529,-1.994974518088118,0.6490202874104147,1.0543903864017616,-1.1172754411726795,-0.18261961894921708,-0.1570447221329701,1.0478209336625681,3.905225900332357,-0.002595933438029663,0.7756406047949876,-0.05678078766268374,-0.390311805725318,0.18611646444213503,0.14333782728147815,-0.398282321900188,2.6770289887777157,-0.877331642091369,-0.8427640232517317,-0.07323883570936834,0.1234332602098123,-0.20001610437088885,0.2568194581671369,-0.4922944318189599,0.054668264041110054,0.4176013585834963,-1.2354217976170199,-0.1841553336265117,0.8550626396938232,-0.8762606681509933,0.2710203043682598,1.2588538562144518,2.1094821525901315,-3.5225529078017006,0.10863631245625587,-0.6117039886428134,0.630053145824587,0.3942381536485879,0.7952877184738318,-1.0200110950047556,0.10576692938145944,0.8010749828673563,0.6302293656391287,-1.3342564296388206,-0.5618275781753113,-1.0842096831244517,0.23687746634823276,-2.3644877329832013,-0.29770676124665607,-0.5866834671215049
537,-17.242011772842666,15.797444439005504,-14.02052735759196,8.249445224886342,-2.387619868048056,3.094934300708667,-0.6221906792651629,-16.827409092575937,14.30331446007904,-23.941471832536912,5.949758999683089,3.4062074994080818,0.6675168812982268,-3.6131514831492533,12.200030377827211,-4.460189222682546,-5.707385662076545,12.763692189996968,0.3120380588894645,7.2332937905962345,0.7234934613170273,-4.246314455875571,4.86932448519868,-0.7559383025441473,-6.088999849459536,-4.781536451055951,3.9556346838017244,-1.7239984497955667,-1.106172204304635,-1.593237180617511,-0.970347110705192,6.061769158804878,0.5312427366769463,-1.2496454004958506,4.870762104495492,3.841977221967094,3.2940236515195416,-5.264520961440312,-3.471737612153768,4.794942503107398,0.5670626413249814,8.779599901308849,1.1537114179475456,4.120351076066735,-3.9817063757571125,-1.4994152053591498,0.7372021356703486,3.0227101873922826,-1.4597705574748012,-4.1511081375237415,0.38904455400392257,-2.0346671098690132,-0.6763579099516159,2.0981207676370195,-0.22584815956764143,3.483455539326428,2.333314000108786,-4.221720809007534,0.8399339105722408,0.5908402853615388,1.2810663674607963,4.110830448598489,4.575905208735352,-4.028700081407955,-7.011367302581787,5.728866961884828,0.9262513059610514,1.8285732487515503,2.3898265993998336,-5.2663430007472645,3.048103506004446,-2.9242232981775604,-1.2534942002920963,-5.580159416814545,-3.200317909618262,0.5179118638376319,8.055937850500655,-2.63593643604718,-1.2961238972521032,-2.876212459141037,-1.9507596812199663,4.850951208106454,-0.7094713156739241,5.080457044365828,-0.046987668557193,1.6541371944530419,-0.7362134945000496,1.8586310764615332,1.9980201483770261,0.3631950351302915,2.391124503165544,2.472503583914588,0.9028798214811662,0.8307707300893716,4.477871351616717,1.4064383148535278,4.718090559364726,-2.3662612520834907,-2.0132946107944742,-4.194802460903958,-0.8841225767226126,3.994580795621368,-1.2217571384150971,0.5867962787840432,-3.6659637479600815,1.4771916819606934,3.830061889703245,1.4037007584847803,1.4648200113502285,2.061845694181841,3.9548146188545976,-3.6264882087452834,1.4721694873256415,0.5662708176330679,-0.32417565263812204,0.8181225302930275,-4.11324912416882,-1.9158120690448215,-1.78856109476853,-0.05538911319728976,-1.2139706633605116,-5.377826091082271,-1.6096010231318858,1.0188254912628214,2.3414786988161795,0.8227118825451548,5.295892755164292,-5.568630556002857,-1.6497712136693645,1.946441264677952,-4.956639400946789,4.646677258391249,5.86973500260498,1.0017836363243862,-2.221713027477603,-3.4968531893269628,2.4140343448348194,-0.7696588808666298,-3.5381648375773693,-2.388367860060549,3.075635501151007,-3.543933578634937,-2.9823490110332367,1.7425245379713352,6.123126857704241
538,-13.929031923635216,-5.310220249648271,20.73757983528536,-12.667048610709653,7.504822532065922,5.407100032412585,0.5218262661489121,1.1275606041063453,1.1014786026482173,-3.4207454212799773,1.2881059937030805,2.973608221147458,-0.588065488571177,5.301067296774239,-4.6477483428967385,-1.781768775289546,-3.414017947465429,-5.093317398563911,0.5632770673036537,-3.8412880872121913,-5.5910830937052305,-0.8032647869206628,-0.01879056644843724,-0.01408949580042082,-5.964114897501172,-4.521479562812617,2.3760479358709112,-4.382795048328113,2.8607998118355438,-1.815676777168466,-0.14943058630954165,-0.015724463142909068,2.901045263532082,-2.5025193686622877,2.573133931105515,3.5431809272813455,2.968969082945694,0.7050014121849437,1.8676203954191932,3.523873612124154,-1.0450579490499674,1.0872299868106163,-1.3363196415837395,-2.3448212044874914,-0.23736760186836306,-0.4120458066637557,3.8932350269798146,0.03365479274557698,1.2122772074261194,1.889252397509969,-3.7835549357217175,1.5433673620589676,1.9259607818647773,-4.40945423100818,0.4074110932509868,-1.3774179926744063,-2.1367363567421056,-0.17791260598362546,1.0359312803006768,-2.3630260327100006,-3.7638725175313423,1.8212146153548057,1.0341511957524427,-1.212270523304796,-2.1023930503446273,0.6962481997351382,0.2638518128290152,3.7900086946421037,0.29311309018394144,1.0743441091459527,0.22441011964101606,2.0223555072747548,-1.4491639221400592,-2.331739275286324,-1.2904916628239511,-0.9164597282732304,-1.186527353985239,-0.7382419549266549,-0.4091037924401357,0.6634177735641054,-2.269680456225642,1.4847648828744127,-0.9132006814395366,2.5750220577543903,-0.21418733121010933,-0.1514598640874195,0.6313533588379325,-2.810876205530932,-3.0705119074093186,3.65403439333093,-3.0672411595374443,0.4936417280569815,-0.8436579941145599,-2.6406853308348337,1.4518563372599478,-0.8555740873490145,-1.148929249783049,1.2512990901563543,-2.1571012880989295,1.1209488469006206,-0.02754496248101594,-0.1414695738378749,-0.9327729367715321,-1.2214781339517164,0.9210339384818104,-1.400051030872309,1.3152791270205544,-0.06664904316123824,1.6961236625188791,1.6257934555128972,-0.0022160683715423887,0.8058286755082293,-1.8372821145779887,-0.4571131080417627,-1.5169682133180198,-0.37441951379744465,0.6518574667142986,0.7028606424295756,1.626917609425712,1.680001553971522,0.17133864260820936,0.5514369138691038,1.673053447230649,1.811089274443596,2.3404541293765972,0.11499068075862355,-0.4095373115295603,-0.47579417345605257,-1.4839897267265856,-0.13956460737571325,-0.32176618786731487,-1.0179589713067323,0.36276820199242504,2.1980832167854336,-1.003626599843657,0.6131881759647353,-0.7561592340020621,-1.3689065862164396,1.590301404703005,0.48340475419286544,1.5293956363633465,0.6022514544186872,-1.3876663531283624,-0.5146974088661402,2.1059546335656427
539,-12.87290703413617,1.9813729554388784,-4.3200682234640295,2.597144550949497,-2.511312774211984,5.137449744849837,0.22692598708688397,-18.395868216490722,3.8400877563452744,-3.628127244898004,2.9681685990836084,7.479454668034774,-2.0230987449964513,0.2873761277137754,-3.748800120587882,-1.0074187694018493,-3.2471779139844203,2.1313821076857753,-4.97637539158557,1.1523012336029075,-0.8625711461792839,-1.1223715355135462,1.177322998725754,-3.288495743732783,-0.42418598072985525,-1.635508255408,-2.3765377269226797,-0.6638887996464863,0.6371322391605526,2.974710083876076,2.462105875931238,-1.0938422669026113,-2.662773749338686,1.3903201247388786,1.7923141306868533,0.5230115838532751,-0.976410823399542,0.34951155333439166,0.48499827183178845,1.2852034234853207,-2.49465436942646,-0.2565949270921727,-3.8321753455277037,3.0477991454116466,0.8716489641049874,0.9730805574461849,0.5902003482493159,-2.375421750587794,0.4998351585709442,0.038535755341117944,2.7234692866715333,-0.5179016834000572,-0.9602337432145637,1.3779758871183103,-3.794412763365085,-1.8165394672851412,1.1281268672466789,-3.281462937707789,2.2438347616799055,0.06774508251700648,-0.958859349307072,0.5417578951417813,-0.05248174746462628,0.5167929056847314,0.45238754812267257,-1.5275297743011822,0.37115762604065344,-0.42159994218176583,0.18251405292709305,1.4044259084784447,-0.5199936404035216,-0.9126349611609407,-1.5732613952863626,0.8214837090100735,0.4563406653974783,-0.6996775981001205,0.6193164765831872,2.3854978051039026,2.4930459113456007,0.2990765548372003,2.1914548444083826,-0.541906351576176,0.4109803164503805,0.09744681365759059,-1.6864229391700776,-1.0256439619647835,-1.9622803459155422,-0.1712432026856155,-1.7645239339557337,1.3972717552581306,-1.1208011447073598,-0.2637972206685826,1.359273427343481,-1.6930542622457103,-3.1333587877447586,0.5149878844865782,-0.3602312677787878,-0.4541430709983491,1.4897451724382975,-0.3456139007348793,0.4425680001367413,-0.36258764677789046,0.06923488579725444,0.022875695420584957,0.5656772513648588,-3.144090919509231,-0.2203867979116756,1.4330276815784229,-1.828480477191425,-1.2797875845052376,-0.5745324144166187,0.3570125856311572,-0.6493823232480467,2.3549430174780386,1.7984844425276612,-0.5945505890044239,0.5185075434607833,0.6930358989310673,-0.4604602677429697,0.8606476063038662,0.7237748228190084,2.036730700374447,0.24468627750272298,-1.0598549555076482,-0.3413144475839269,-0.4502161383809253,1.012474608116934,-1.0834073616717903,0.02370457371565629,0.4762348202463556,-0.02559232416354766,0.22834834281721125,-0.2747086672579469,-0.17832361358819326,0.05282433079288881,1.1479267342201593,1.0831571924369356,0.12157465408894055,1.371614346122431,0.7534523743147943,1.917153392299865,-0.509793866093504,0.9225110090874116,-0.8420731177968498,0.5927484917809653
