,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
25,-11.080230986019243,-49.542203072134924,-34.334964319250616,21.659658463611347,-13.153888783986988,49.163899465602796,-39.801859531470534,3.3753296554926,8.64208143716622,-15.523217572371022,4.723587067672319,10.604511347731306,-33.58101367915682,-20.601446997813444,10.845888937059462,24.405913316680476,-20.30823624724852,-14.09409207794776,10.330565785675528,-4.65329294070554,5.083945571164206,-2.8038790452095457,8.630201712473047,-4.569999146107949,-7.120815741465397,3.539551843443833,5.468973882129931,-15.518886003471621,18.37404917977385,17.217600933327788,-25.04636508450162,11.134568508107868,-26.31255394399468,-3.2928093129325124,6.259318967751348,-14.261926422685502,0.1800785973582007,3.643256103949744,-22.039069679696066,12.101226869035386,-17.610779711762717,-10.37879748439716,-23.80331106606942,13.833139996140275,2.2480832826619768,-9.67493903028183,-7.322474152200387,-50.72984157570292,-11.148285122381496,-9.201696091224074,-37.709424888561905,20.93739516648544,-16.90002603559177,-19.240003619965414,2.3489724101239897,-29.98220705139982,-28.72480804264202,2.594124354209815,24.298077718021727,51.08161066160177,-1.3935008533153064
26,-4.469652935566711,222.5297575420221,20.280702933280278,146.30220385305668,195.12407275196963,322.6458934240486,343.96660972266636,-296.23716142832336,122.77214238773276,-76.32358506785232,-53.0242191259681,23.298401328310533,-27.1152670371659,46.21377896148943,-49.77381644467786,-1.5670471436646327,-16.225437786276235,-9.45121804363829,23.816802634427397,-2.747628953154406,10.059744864306044,-24.625149386578652,-16.543222762759505,4.3272877582724805,-2.488754329559673,-3.7641279593239214,0.028024180899895723,14.874677908300903,-2.0902831852765447,10.608098169230072,-9.853922002615182,2.367099755934006,-2.311247585603393,7.497826569547576,6.5518302730026505,-9.874459602615852,6.834836799211669,-2.240121957903514,2.280934857805278,0.12734274515042457,2.394624477002193,-3.7389310638033404,4.83829572683101,4.033075043929604,-0.2796925666012496,0.04570384932678901,-0.5706860005019998,0.505826101885432,3.546137581564711,2.5304683420709533,-2.8973003788953124,6.924603694809985,2.872697206531523,1.8598337760077928,1.3092751592979432,-0.43341126639613853,-1.1250610184078622,7.2866336959917115,-1.3920772578352287,-1.0985256975381668,-5.851668962654235
27,-40.25288643511025,195.45874273969724,17.774231810897874,51.85665311440846,-2.4614813266617976,117.96161369364985,-1.9829241691763124,59.80886487701079,-5.917860281293485,-33.06492812649503,86.69501184684562,78.67969561748195,222.03593805784342,-105.28095979495372,273.7275644658327,-162.53517344701785,108.85657372447623,-19.981037247405208,-37.755143023689044,-175.13288704031132,29.418088211198192,102.44493580030483,56.54006734218545,2.08600519372998,35.897071778058184,-7.417484470967543,17.908226871845674,-7.106691181939942,-21.38064274971442,-13.030523699236786,-38.661753190542946,-2.4885690028635414,-23.631594474507846,23.15878966032484,-18.836776651381783,-6.827799131724745,-21.834856011066154,-13.483765174312701,3.2981056858942734,10.210022519980884,-15.228521961380261,6.497228814299834,-20.690116869911563,2.2119619071786487,-2.3789293290091216,-0.43345579401482526,1.3497055541716065,2.616759955841318,7.427684593819215,21.181211520145514,11.622420339561916,8.785090494779723,-5.263706488975884,3.6835121682832104,-0.6453018852472504,-4.634512518214651,-6.275055822783751,11.373072485680565,-4.302107341034008,-10.26789343879025,-9.996032190164026
28,-37.61919934964077,164.73156073749786,8.528538004932896,45.80713062979639,-22.06406213095431,-94.98340208347138,-59.33492939064426,-44.66913527465405,6.899408959798471,-15.250366167067567,-48.85664723584898,-7.064362067283305,-23.108334531896833,58.59435134348737,-56.95723268063011,14.583548531370312,-30.350178006580116,20.57156544916622,71.25011434736051,-104.23610593383137,-14.69587221166468,61.8388063006461,-92.74560405617183,-38.823495954436204,-16.58414122073428,38.18624550166087,-4.187950226782511,-0.2561889452613696,-57.28602160323809,-41.79284856610167,-45.03502196631636,25.213554476250618,-111.97387995242218,-91.38854159549972,-136.65963451120462,30.816935568159774,-31.685853644308242,8.222502637121272,35.331730760066776,38.51577552444976,-87.42785128804313,92.74146761130764,-76.96194148939789,60.3000694468991,-20.982595951879585,100.12407671518883,-48.120359655521796,42.37630523939761,-8.809841780377292,-119.21024846529632,10.685728587129692,-15.600443799412515,-11.864997164771664,-19.561932531412975,2.5340503028804373,3.1444548638388197,-39.691058874585984,12.311082445635538,-6.081935927327515,30.020042146971754,-1.3919001820669978
29,-0.19162970012424538,22.84272182126982,3.2060177506922445,-37.74431424205972,673.1345512195179,-0.5269035350656885,-228.8465601958401,68.9409150964251,12.296571312561206,46.014131208898036,30.75652390832401,-5.849899063465958,3.9571894178612697,-4.6945730714897955,-9.73864372409165,17.993308143385963,-5.293416364148338,-4.192475903446127,10.26065837782843,7.896798378209831,-11.528698720175344,1.0247383334038456,1.0394476571578048,6.302310187787785,3.866686474766159,-9.194756851285568,0.9246101522163144,12.442109907241242,-1.7118971690595577,1.0209641002073313,1.0970252254961037,8.715895444752011,-3.060562811412363,-2.020000183409246,0.952793629525376,-2.7852414901009177,-4.65222193593985,-1.3013666165379185,-1.2596783897267925,-8.941670960171383,1.0840666107378556,3.2406375397709044,-4.013298163894121,-0.9771499108324232,-3.9744567291091903,4.748332719777426,1.7708032946407932,-2.0186899268457124,4.0259273165435845,6.521644941643744,3.4228819820148852,3.265101655223129,-5.917043388251786,1.475345986819799,-1.9481242071285492,-0.9838824803120102,4.899435923640889,3.194881533547027,-1.3384539839325524,0.1530305981086122,-1.8837142211941762
30,-35.207640822476996,106.75481257415281,12.573531288420892,-30.83204701826754,-37.50101763431118,-6.864299925624204,-42.0363071325352,-0.09053789514802374,17.86908090701496,2.4563495554698282,13.310287656785963,12.853099040078899,-20.00314958185314,-3.985832058673442,-11.553549765144659,-8.041650544665808,-19.64742105540702,-0.9535714782401441,20.489074050715978,-8.830313506649492,-5.380115344070123,-18.154149793234666,13.771938185830026,-15.429791115492108,-65.19321571513836,71.58502341505252,18.537084582162713,-7.614430187831648,-34.92329249559037,92.08069005889152,-5.659199453976583,44.14192385917702,-39.45558800825865,-3.6424598855715473,35.73714135364593,16.745660913261435,5.634665833399896,-52.552395546643616,-53.40451685792116,-96.03457765386831,23.49095429929462,-7.223126427838095,31.918670603744726,-61.45034297777456,-28.179446996622598,-12.933513126961005,-75.4261212184823,-12.547453991875523,80.85089429580911,23.93330449120338,-3.915779152550789,-11.014232925699137,-76.83374889363519,-11.3564040778914,-76.43932564627796,-75.16167366326312,-78.43888806556994,43.73342411665119,16.83947021803779,17.15457806871771,-20.42520269105768
31,-11.647953015436443,-36.80246485387015,-14.676103352169704,-71.01233359704923,-11.528873428683061,43.40142652855177,-19.719469662741364,6.571189004988853,13.783661634592917,-25.339717827365646,40.837734093929974,19.521779225533393,-9.622167152389,-3.222574001256216,-23.500973565393746,-33.16827314565053,-32.30490598534014,-5.501169896923075,34.27102330988307,8.325330004521598,5.7691396038521345,-6.867829072204377,21.571986448913098,-3.534426270516401,0.6495001311074823,17.724610724446297,19.04973950512926,-21.554688529843805,-1.1529208554924137,8.665963394236519,-24.694903352869567,-8.338096534199135,-20.133529992212097,31.817280835898018,-13.63609043660131,2.789221598219542,16.728524412643655,-7.222799661607613,23.224363239180693,36.16833347718598,7.349349520343198,9.455834693894287,-25.20958419897522,7.347486637324227,-8.210308962662321,2.9831228050022287,-17.48232567573828,-14.02135636640154,6.514037166065414,2.882000817233149,-1.798657029158833,3.8443411753442827,2.987334247023538,11.476329390329765,36.80701368920968,-4.287152178719077,4.161697037445339,-24.935951082175922,-1.7896158106806883,-5.549167526668741,14.712441262936022
32,-38.51108093256764,121.82083125627321,1.8339008446704441,-2.9096459093792215,-40.59258284562127,31.90948871916743,-33.43809711035942,13.181979800417732,8.202929959664585,11.683277665835803,39.862491813983155,-34.60187123217515,16.903900950183615,-17.570133140982627,6.743658961446284,-12.477685915555531,-7.2362686355743255,-37.789288309722885,15.116413706306362,63.47876506339023,-14.755953274232924,29.68949396098208,5.483511251869404,26.240661798396253,19.460400256623437,-72.91404944788053,-5.1674918705290205,23.36668895226523,9.30220943248872,-15.830342615597658,70.63924989617365,15.040218134118057,12.598234000588503,-37.22384893625893,13.90744107027137,-10.084146273106127,4.086829207418291,29.89044241244772,-11.188357601847711,-105.0807831268819,66.11003059366456,-11.319778518380323,44.348770438187614,134.11502519848818,90.8197637506097,34.93048706464108,-79.88887963598143,61.05510820691022,-42.18200240560935,-34.35669513375545,0.88802591950575,118.74440900150356,8.932175482711049,-2.6767251823398053,-32.943640258488145,8.793717932309141,-39.61181994056974,-20.06403713126063,-119.6023042125035,10.380460452902732,51.4234601769465
33,-32.874629924816276,140.08530543478312,12.710067721677282,29.67808270333598,-21.73277241034072,-25.546621718423733,-39.99829579311547,6.420694411547358,11.611548820519793,-15.651453326826616,-21.161451664115294,36.84747940326821,35.153227793607876,14.103505656948546,5.556982350860068,-13.567422433748265,-20.77880121886433,15.197905477200198,-9.882606762336998,-16.016459430489803,12.384616658631513,-18.414016425067558,-13.252375194986342,-20.63935668626674,-49.074239369252986,43.43146580274391,-2.2787609148655097,24.08112440341647,-27.50352741288995,28.14323947827515,5.859170985907032,22.448918591428534,-12.959420064723469,1.5574817001738752,25.608253806799503,-35.710735755245445,45.188990843786605,-46.153335287630576,2.7165905224666598,-28.461063401399763,25.850575923530045,26.490654639390815,63.98858418394053,-38.0460903676044,-1.497119264289419,15.997269337635933,12.216408692863865,-6.9887129482814725,-9.137938993444006,7.258438937431764,-77.43861637020828,-29.577755497600986,13.727398823590844,37.86405007125843,-25.38036787916927,6.069107881982179,118.80340523951708,-52.695228908344106,-25.09338444698972,114.12825769990559,161.16765993139194
34,-14.298533671185563,-19.332288356617195,5.595674983926955,-78.53879889977128,23.366438976973903,-7.754031182232191,11.719184908582378,-7.977695940499398,-13.358303734910415,-5.217962492593915,13.209511299498677,2.7196024882840324,-9.988878583620314,-0.9053050217995028,-0.24901418274091683,-14.405461298192122,1.6779598683526147,-2.35130305192255,-20.799205221752764,-7.681997529287277,1.1393286096432131,-3.0963561662619337,-14.523916515522998,1.2230867654129651,15.25908659840897,-2.3503601570808828,0.3360211015079243,-39.271805844200514,-21.061308702778025,1.3504715988408638,9.428497751389525,21.32739812714729,28.49746272263208,18.246616578605153,-7.148843315531249,-2.8464449732258643,3.8518010693094222,-19.13722878557856,-7.310239659106401,8.686380533784716,-0.7407472095126404,-21.26161830776017,25.274284435178448,33.74575440651854,5.332413062554354,0.9069092405922704,-0.25616360902737223,1.106727541294028,8.955339826939904,-20.57306941373986,-37.549434330037265,-0.07766896940172303,-20.700096480447673,4.77023767481129,9.249268564302053,4.128430861125501,-20.742553885870546,-19.80399783378398,22.066603131191968,-7.533867623307887,-9.619001233048694
35,-14.96674469761655,-26.807421287475446,-25.71474091870221,-13.618400768094512,-35.21695222759835,54.99446635918308,-43.6043460105893,1.6426988071263704,14.615860831059834,-10.56906865647249,33.821614868691896,-14.641012040961774,-32.965526875047075,-33.578743863496804,-7.433105477600733,9.60566141352226,-22.36979517383042,-18.83832561832302,26.256552761154655,11.724715331702456,5.159372272806442,-3.1014105713512303,8.319990620640574,15.236470478892544,12.849669114538276,-12.956366989323767,17.123155272477717,-21.74580696516252,40.43041847581386,34.392167427876934,-25.667817946647755,-13.459053160567274,-41.75285828226513,12.508661762490803,14.744745029809065,-21.403827032173727,-22.332417652454694,-0.37638752134667114,22.715325186271475,32.409617457965076,-26.548568721601473,-29.41430525492251,-46.027127416019084,43.36485347169154,-4.396960619378861,-27.131151128274553,5.429486642724952,-31.698329538117108,33.554157060876456,17.664317606471784,-42.10166481919282,8.379856050470817,-8.564953320724417,11.274961682251512,20.915754530470185,-49.63392965809237,-22.298525600045807,-4.6463242171552475,18.014985754179968,37.9898079893942,10.708432898257065
36,0.9072088491252157,-28.507808722147544,-25.064858152466556,8.997674576679412,11.76769840748547,-53.80301077926198,19.244543351943182,7.571060257769135,8.621023978745146,-59.18466241968037,-4.954934103459606,6.230856515964969,-14.263614342699318,0.634469140253607,-4.106072399362878,-11.338035204498903,21.25628413664173,-38.810870284219824,17.045675109583343,9.883786410116235,26.422393271514576,-40.20505327371066,3.2263902951968073,3.1311619139118716,50.00684452310179,-11.621224985817669,7.7101572510220775,-30.962117942464133,-0.9409739559446174,-14.428840903601703,-15.589910486090519,-8.378380789989764,1.0886672323951356,22.392598601255592,-0.7204174077379087,7.615303085487146,-9.395354007204094,2.232540670069698,-6.597888070999326,9.848199621894793,9.75181438024493,21.283222870649617,-33.11827135159298,10.983217579281822,-9.435134741071684,-15.299371033619598,18.85766935618829,12.149627492417357,26.607366222812562,-0.1747564855717867,-2.303465665462062,-20.109200960577958,28.239254400022528,25.740833545807828,0.3806865714688345,0.5002820163436545,10.031534907865158,-7.571333661106566,-1.218830850235209,-5.437272160974759,7.503463437289553
37,-15.351779023244168,62.94631557244343,-1.0022117323839892,11.820049362864962,18.67921018022405,-125.73131402820903,27.766347175965986,-28.25403838763619,-13.515938903436902,-49.786529807981864,-7.191593150061127,-28.127955564181335,-65.11414908882017,-12.269427277160927,14.509002248987798,-52.73410433880607,57.52154047986687,9.139479220438899,-36.93288020173213,21.196606732619678,-18.949544361863364,-41.404306541505626,39.58055847654146,-4.31545013295739,46.99596334078868,13.321327445284025,5.417028495563008,71.61397653820869,17.706697079300096,30.0195624652449,-6.5767293963629445,29.208498008196152,48.18472456422009,53.47717985205841,-10.020473783131393,-77.12298980208811,-98.23087067270126,-80.66727481784534,109.76234862752008,141.5845973649466,92.83546626899623,-76.83073426623545,21.176725826439405,-13.055564645809199,-21.044752097383387,64.43487594380753,-52.49771506404503,7.9064289342822756,-10.013973750264366,-41.24341348123301,-12.519721584572114,-53.31457494948352,-48.452984859703534,0.6362302903580002,-78.67771676284944,-48.964715600587205,-62.82379608838775,-76.60697944644953,-31.891376703934416,33.48051819248863,-33.67882957068474
38,-11.442963484564416,-56.257969317801994,-35.77143704604681,-6.808980003854156,-33.27697906893506,86.51016244068511,-52.86396252595577,17.86213663758545,25.63901256285671,-0.19401594929475804,10.018635232664977,41.92114676441273,-37.40206142890199,15.805633013242057,-8.125676139934061,2.804608992183964,-33.036263269223255,-9.515385025336684,17.94314076511563,6.529525402644782,-5.683945790657933,7.778939366735694,19.778786369038084,3.495668472490373,4.582428107159517,23.92813554565746,-25.512802946017214,-4.5495394854008255,29.45428765870906,-18.03063490569907,-50.407582832844504,12.716057353145684,-9.06286269294897,19.837305388751634,-23.00710439689153,-37.992186735353066,31.190142634718327,-13.306312174436348,-3.7647415534407345,40.81657283636288,4.925417058156068,3.5659079601666877,-44.61333000114233,0.8226567685960727,3.378617598550932,27.27512650044831,9.395427017221511,-43.94441042529378,-5.854321712699565,39.40513265079555,1.6121512606656565,-3.7631911833165015,11.078124528723887,24.57602460655162,42.2948229015217,-5.730547689330365,-42.44538845245905,-36.1573094601164,1.8752799592516363,-24.692753944896534,44.27118545885781
39,-22.53895989088558,90.58547736805747,5.911748808418748,-16.43160355307925,-13.88008525787125,-102.88532100673636,3.799741609880582,-7.563677198933656,-3.2088791186410472,-42.339147333328384,45.48357494875323,0.4057846002219721,-61.55831892455022,32.713560883462584,8.484031108889031,-30.631854941455675,24.245732778465364,10.951543911363203,-0.8335951237245572,-45.643074405388205,-75.90121295154589,-87.3886408374016,3.4320139233631135,51.451867195863215,56.148709837284734,12.197397006705254,-38.27246237864169,88.33298433301515,-42.47031576188139,99.8922242907115,-78.19383852404567,197.91311068155176,-6.761602412213989,134.28995642500928,45.240631513971216,18.072185974583277,30.439938719119322,125.35197258080112,-1.4563926306147592,19.167942758458214,-78.44667522670154,65.33264213911824,76.48030352252783,33.01989081014684,97.31254608729498,-1.689173787972305,85.53453002167997,11.770299299593129,11.835725793402046,4.905085529281887,18.050441709513763,19.74119231485518,1.3791805840990048,-12.630526946241435,37.43576332925688,-5.257360425605124,-17.886256867497647,-7.7290063691095625,12.367651162325208,-13.584316257260136,1.2761529409631334
40,-9.879724218385094,-37.038363970081605,-24.14575119490641,-29.423641848276787,-11.223061147062532,29.675949918843482,-20.64569076950379,-0.7932577682034565,6.882854055245054,-29.81191522430665,12.797215035937993,-8.294593590252164,-10.390714620127499,-14.215308190573396,-3.029107252996916,-1.9708745691295857,-9.280190797770977,-21.02958693152855,24.033578823864026,-0.2360346202677706,9.966466480193695,-7.39273400173514,1.7600237488052113,-10.968411413055533,3.4665379355007566,-2.1847387844721196,16.188610538866126,-23.519376202274355,-13.837253335479886,-5.9270074488243285,-0.5773056624687665,-8.113014730168677,4.621580616893731,12.17047251042593,-9.529639045391121,-1.0661742076128862,-1.5305718960434602,6.519406586780642,-8.525269176012769,1.6064328143925741,-3.6514323710427385,7.542655757357686,-5.409511218931308,7.3589299359892575,1.9124085140812064,-8.996357417787822,12.558924617652794,-2.9898949114250746,7.2475491663734175,-13.512298576743671,5.490954484069985,-9.535770073045795,-5.447631768188021,7.955634092678854,5.478754391758738,-8.370070490043133,7.272616167943482,-15.509374518919271,-8.767231362381574,-7.083796355719676,-0.4807321400608172
41,-38.838963529521294,184.2751055190394,9.005367171374957,40.128952534151146,-52.180772542407844,-63.30385921804774,-84.89029296335941,-35.23985737651557,15.256634999908501,26.565926288795875,12.58383394545459,-23.834703100259073,41.716360423914594,85.38894015034077,-74.47409564396331,26.68178829228627,16.522889968276758,18.876666853395974,100.55925362000815,-89.4485274730079,-15.84614389965428,94.00419586282061,-203.37501018915304,-32.401097205926405,55.96633271213869,-92.53593186809105,37.36259862714591,41.17472090843191,31.085245844794077,-36.430741037740205,70.41363997201677,-79.57444269367618,38.22756896708142,185.3524487362429,73.52708227208585,-74.85507617535353,-10.565566568360786,44.38515355772794,-29.743825626829206,-12.64108900449191,26.520396222131755,-12.301565121144355,-9.433447636169914,-66.45658162103449,-29.695822149537623,-34.22648136924171,-53.20643867043259,-41.10519951532744,-8.107684774259594,4.617225733277546,34.54260434360255,6.210537728498643,-18.410611194581772,21.282901484173134,32.814718328863606,12.208472182288606,-15.652482888543645,9.607329591068956,13.890279503888392,11.570442493194362,-10.371637302482618
42,-38.336395649062794,144.58501727445474,2.144590572161119,17.6747171542626,-40.44922038193255,57.678971477814116,-77.32925565524197,-3.2970806294438684,35.19276579901373,21.181947485984626,36.501018157162875,20.134744199367095,9.714438365159081,-15.51981033292003,-11.719841392389423,-3.923414824324627,17.68737318523868,-32.82375368711377,37.88625750628753,57.028066525073704,-1.4058494065529832,72.69331224163952,-9.466337773645103,3.8996430257035173,7.1350142749918595,3.6832081985088543,-16.343905124259862,-25.308630019556855,56.80022638695165,-62.40032473906967,37.356082885515434,19.922144896199335,-18.193573328308158,-18.400870599368602,24.243173905263195,0.8527872489113603,76.16789697611226,-30.353296400686894,19.12180908935254,-34.891792171136196,11.175861030464658,10.142873426126572,36.28282969793088,3.6728998063098954,10.06047410646245,20.951379030877643,96.5006420728066,33.2730297241465,-5.869809769032883,-90.71090773689437,-10.959978785313286,-90.56837952855177,56.29351401029888,-15.82369963626578,-5.1126466258366525,47.205306810014754,-58.07050845795695,-118.10081420296076,131.24372887946973,1.8471778062057955,-14.717395696470302
43,-24.5216811178744,95.4226446989973,-0.12928851768658017,29.206559110257782,-15.222109259170272,-71.43167480570642,-24.55386793700021,-6.515031120405481,-0.9540096692612057,-46.35616192801058,-22.368851064097505,9.332502688427786,-3.8743292014204824,13.562254776446121,19.663539342028614,-34.63456686963284,-48.51293370411045,-19.115173326346184,46.943189090524335,7.213234407623079,-9.626539891655938,-31.129560643568862,7.79752899949693,-0.3678523992719322,16.663871284476944,45.25101949057772,-31.531675797369218,39.65114500193215,-34.61148979004632,36.80787823437608,-16.332525537587482,41.73410783280836,-48.19762548706746,-30.75405689877532,0.6838772910393084,54.06300058581626,-37.09320840719686,53.27295746513011,-6.795552831930435,-61.25016619532675,190.45484942950955,-62.877388895609364,-62.404278371850076,125.49829998002862,-109.5301820773711,-101.85300641275923,38.16609627024428,-18.55825398438909,-47.11104601337685,48.20970443509207,44.29518922421587,-25.953802919010418,68.66075677112484,-0.8717889880431356,5.144228995475892,29.497303491726605,-16.294989725228746,-12.425138282539471,37.06557733828411,17.583726736055432,-62.890260084446744
44,-24.07281839718968,140.33132424167323,-8.119346440956146,71.45563970315914,-16.595802789553815,-33.51791102777127,-15.810715907446292,-25.401336662686667,9.27285333351113,-22.090106723518034,37.08895343477876,-28.418468219259204,-19.904714881849316,-39.9720586238309,12.651421689934237,-17.00662135710928,23.76938416298862,-66.20021732742303,38.77374217331874,49.87802366822758,-44.74689685097719,17.3142780009027,66.13157178430144,27.564959943261815,70.91471385570436,1.6221568522653118,-41.06347330072938,-46.41091358625668,86.04440415943246,-26.26798971924663,91.37712575636102,51.06123862342334,68.44721043209923,-104.94716607690711,40.6257284052055,146.8015889051776,-49.36800261244099,129.6403866714454,-51.450655003732116,53.88542617551747,-26.236837938343626,33.50355092945253,24.965886148676052,-50.35931457413214,-23.536051187241487,37.93284718846656,-126.5928583825452,-32.14933821058879,18.278460575300656,64.5717847152819,-11.407352490799349,-68.8831794421589,-47.07978930126767,15.017168936770242,48.54447621231157,13.968697716766155,37.73609149637723,-2.166909694203755,6.113022461237347,15.880077533941774,-7.703513891734141
45,-21.788555283525604,75.39246448217811,-4.454386858893961,-5.000888244172734,1.019954893428457,-61.83970524095352,-1.154583815425469,-19.902472042974626,0.028734392111886154,-56.78487784944294,-2.3484981868919634,-17.675336074277478,-71.22066782615096,-33.27843879607053,10.685034018750988,-26.945530290249252,35.0279146575965,-24.78482109889578,-5.579672593169552,32.9113588248801,-8.123412048815998,-1.784119688411469,17.53109253260125,3.448741572078361,-12.031000010606487,-8.658937302335852,-4.007775694622001,-8.748819171126232,-16.570724758102084,-54.40368813338424,7.1749858941806135,9.89612888400146,25.162357675490785,-19.936683651910435,-9.97928312335499,3.0786746509642002,-20.534343930725413,-11.150183434223173,28.848883214511307,-0.8981703556505466,-17.474926295224524,34.7636174844612,-4.406414976690339,-63.57904131335081,-44.19846377524748,10.480577853953877,13.496206238405373,-18.30920098260321,-17.278901280210228,-49.08465416796499,31.115591722532137,41.45234813740494,-7.362435964198244,38.21037838395098,20.33572722259052,-9.212861351787598,62.58786700062121,28.446718661391106,38.82598441934689,-89.91143111683472,-2.9693917903652642
46,-29.796631122954132,81.21127613899527,-1.689705404600857,-29.793919447509335,-36.21217856622869,4.245127042141969,-56.26172912546235,-13.699982254352104,19.317169619061435,-20.086698312599136,3.0748897883468898,10.370573443201986,-40.906556660473214,-9.64211417790206,-24.925202689764134,-11.054751482213478,-18.76726095865776,1.6279628300609825,19.42090861309427,-1.1562312040966032,4.724639362044658,-9.488054968534707,-3.733451373871845,-15.352318673117324,-50.876154665681895,64.4311147150847,17.55300721471337,-10.265773201689603,-16.41958397226983,22.264898813007846,-11.20264151742167,30.190440378315657,-12.307185618337142,-8.927945903990892,-12.54943936226998,4.313857479072504,15.543898725161451,-31.707233616574754,7.602701615327413,-13.725562176895563,2.0209937095950585,17.029881055278217,-13.353183608438268,-14.444370591813122,-0.3708313249557293,-0.25438760935195137,-9.001232267116478,-6.249957174338594,15.735325669142524,19.482545284047312,10.425360880110695,13.7958001550948,-39.47491109469257,13.281693701857291,-3.922153198475738,-22.166725601638593,-0.7125924060210284,9.817189915752826,-19.48496632486571,-19.276977513166162,-4.622456197109349
47,-42.363462891159394,197.67226830899784,34.96809186267542,46.98543478068429,-34.99780482792607,22.047706909879995,-24.570750692203998,52.74401777742432,-15.478518176378111,41.31681358285203,-54.68298322533085,41.91495295307385,244.0504331687393,-20.094742984325375,68.14599151711242,60.55105130556761,-173.74735528431913,-54.236603372133644,-113.29871479194229,213.87067311484603,-48.63886745974739,-161.30040668211834,-132.33505098659967,-28.359214470335353,34.374657957431204,36.17468518742082,15.027169736479394,16.77455987411092,-5.852661030652601,-55.78316228014764,-44.00485852131385,11.905266327383865,7.124278317953301,9.883440183858765,-9.442850072951956,-18.249878528247105,-27.459983071596945,2.14247734976053,20.783677402521946,39.92451844884835,-35.82504500019373,-7.96134771739074,-17.47534509695722,-7.047886522525389,4.920524610833352,5.42720545164674,-3.79530065473264,-7.014670111411096,2.6076655605313337,-10.37128288522176,21.08207327198701,8.016865084490046,-17.20578951903943,-13.5961655250922,22.839188261188657,-7.927242854422197,-5.767410232870589,25.48170119982487,-0.0404481739800627,-15.279997514178648,-14.650022890148104
48,-34.47534801079539,148.07192040623153,15.365455125187035,11.809316704558862,-44.58192508857932,18.898271186555395,-61.4253593955809,3.9827407647322537,22.309760267397746,4.42465275699331,5.7434006062778815,26.69687886071785,39.49013809670249,-0.7773881950706326,-14.16195287349903,1.913759225888206,-43.41900398942409,-7.934237500971672,29.299765945699598,22.60556051634947,-5.88750666574437,2.73273676120577,-15.569408480553404,-7.3056259703790305,-32.57154105039709,20.482256650184265,-9.861204090281458,-18.754560582359222,19.035505975718447,34.94702861131775,12.006943456508258,6.452378259061052,7.266097043152641,-20.022686948534645,15.93035235068184,17.641025601416708,42.83091948130057,-5.831834891960361,-12.842714283088625,-23.290454188749898,12.849876011895816,18.14334186076927,23.18149718719087,-25.570524315066976,-21.143392272860236,-18.739398920186854,12.595010643160474,7.045717532613215,30.71774652006933,9.593221260097266,-10.329260790205458,-36.47607857295544,-10.660154739399589,18.941016951479245,-46.61437680014953,8.362258597881912,54.99110554826961,-52.79684388029707,-17.929252491152056,43.59527965976016,10.16851781334803
49,-33.37298503068991,116.68251529811697,1.4136054769776474,-8.685285008725327,-64.07258218795589,43.3484126285387,-94.58198291867903,-13.38918853650136,47.72136631944147,28.4332758533001,72.68900218165822,13.809496984952737,-8.862372201035125,5.621063720701697,-62.88742594868885,-8.504191850308798,28.788730747592204,11.334820155509615,43.48027512524633,42.382133708645426,-15.178391515878921,53.091468114406645,14.316287663169744,29.01442861442765,31.31350628001046,-20.63210808161474,0.9902917574049775,-14.052694813895064,87.03954097653816,-40.36207320966009,30.091151802807655,-3.716074578129079,-35.334554360928635,-4.395556901735664,35.05483402291131,11.59893900914914,87.2250501324218,-31.673488857415162,93.44303249844182,45.93499609374969,27.405313985566064,-38.64165194327617,43.31953815933283,49.46361918437661,-6.430959988303183,62.09200415275697,133.13621350915034,4.727975630698499,16.061819204482383,14.907303467797991,-45.065700355733924,-25.244217313945747,15.817219702162458,-53.20518540031951,5.193250909404223,-45.80309772872101,65.0923650354196,155.94249836108835,-57.947891669309335,-15.413606847689588,-50.542146806473816
50,-29.930662243320448,126.0626110877156,34.67762243078151,9.47372786543556,-2.2301145120888357,-73.58444393644429,-35.034640407955585,-50.11666920924329,3.3607562445154175,14.450138490059231,-62.52960631965488,-20.81892081486685,-12.882619262769168,8.132996733313098,-46.92686320764709,17.177720438585098,0.8402225241042428,-7.355507430918369,3.738505863261864,-59.75252766471605,32.4483406318893,51.614865772265325,-56.49907298455766,-31.529510080750004,-24.475177162917625,51.11945495623335,9.063566104052358,-41.687536906659844,13.47954993379374,-53.63130254395198,19.718226356130334,-42.981548922881196,22.01482218892443,-57.8194702708395,-7.952672720034704,74.23745472263107,-55.0490229956676,-18.671724258867886,-11.598859834759185,109.95498500654908,-54.2733275931176,-70.7721832761527,15.97729419028351,43.85778811805575,131.38080880704064,-71.2911607296202,82.83444043729156,3.9449299057411027,-15.743868420965265,130.42757922685973,65.56434428776542,81.33566799560357,-36.20059620699058,-57.71921322502843,-91.18150402253718,-5.436683188410917,15.702040066513511,-78.06168109059543,14.366877332745482,-7.8556229208354855,20.410689667000966
