,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
74,-57.20942255887005,-13.473706994437375,-127.94742242914059,-51.182650241609146,43.729115610109375,3.489414489808988,20.812652619576394,-0.6545394361669762,-29.856445385474746,13.963305181340983,-59.5661928526362,-22.926744323459584,25.1792277830578,-75.4869135248306,4.0879495481673445,-10.173796914534535,-22.906084155562137,-36.16314725628587,-26.97429005249236,32.438118037904694,-43.662909548825645,65.85252495308134,62.36662483887567,-39.91968122325311,-3.0030344859908866,5.137399764381462,-1.5980292744897893,9.639377488427233,13.187307651756223,43.55148610256808,-4.990622144323117,-10.735892159400521,-13.481540678974735,17.89321938511567,5.774422458810598,-3.083568251199489,41.528940367660255,-43.836985616037126,60.158725076122266,-13.05773889606272,26.026464057616245,-58.02223063403184,-7.475770030283673
75,-49.258449098368764,-5.9160805948896975,-114.41468608648489,-54.72264606763651,43.85453477375159,-17.11514761359498,35.04156992794612,21.315074022460546,-26.945472843838953,5.597090191721274,-63.10900071443881,-68.87237414922188,-11.135710514934189,-95.63203034611406,103.91384328173517,45.64337869112927,-53.313200862094895,-67.49463675751834,2.988468339811392,-24.292280663359605,-0.9936934445990436,-68.44836383993929,51.59302973965635,40.47702024020635,87.95306333610314,22.17785525333742,33.29097334648064,-25.747487372935236,35.293978732667114,15.048861703585445,3.2372801538589866,-56.11584502023525,12.045628125376272,-2.9396080769926103,-19.431333152195357,-56.88505218617826,46.694588986927386,-43.814074373225424,-12.375077972145858,8.861378188387171,23.109426957963617,-6.79491490136847,59.225933195910116
76,-54.67322639446957,-7.2412606638455355,-113.1491003176377,-43.637093544591345,43.83709765908903,32.50011783037937,57.1924047379582,-17.246850806516267,-23.38544207429986,65.40096336883816,-85.68751705899369,-34.212950215680564,14.50806354567597,-83.09113514319588,10.402710285021426,-8.640231424410668,-28.428950509805333,-9.292723572466135,40.19878875826618,17.634297495503063,-2.566189950696538,56.889212430658134,47.157299365144624,-26.286629969041954,11.439657780357452,-32.62621607195155,2.8152796654043857,33.76033886637348,-17.367780610551982,39.54098301121785,-32.62065549507941,15.489793442061954,-9.78240876339042,0.39853140182780794,10.924030905739215,-4.144137140633728,7.354141501089752,-29.6990723712258,59.92522823523733,-23.416032650569385,39.26932685923517,-52.75379656389999,-59.96451984358758
77,-52.0304569706989,-4.7263052266145955,-105.58114541260746,-51.94339251725032,-35.81645272414865,107.52373288349509,1.1601387261119984,11.676586348257386,-51.26195111288203,107.74017604320906,-33.32212825124238,-29.259074635661502,42.85484407239153,-10.701955378310682,1.2908941959753228,7.755842572180193,-43.00873711146853,53.85947837965012,31.218469747745136,27.696306581147415,5.120654063542611,13.902567088916564,-29.989718458285566,-38.73195448157542,-4.879865869896958,6.109574655056141,12.06456290697446,47.14796918408913,-51.12100262847981,-38.828792738023004,-18.366821989262792,27.149862171902214,-17.838314215094098,-28.321169325201964,45.304773076228685,15.641260230142539,-20.890255594337482,37.07579977718671,48.75767050568564,-26.673753084587332,12.695265233237143,-43.60644447098343,-9.410780248680659
78,-53.69766642267244,-1.3286050686019832,-135.47398637711228,-51.67099552017384,46.977713642691256,27.95882345005441,54.33657058122373,-35.547994905953395,-9.676724711500214,38.293851261959674,-103.83735422696272,-77.87359753760542,-10.857022838926254,-98.22999115755303,36.83606691511039,34.12825923804431,-58.87920148094733,-29.14051921016472,-27.198328378979788,10.378478912651897,20.316699086056758,1.7588431668840436,81.73981729906299,58.80872629586752,24.619389868376246,-10.907387992968905,-4.976462801238812,-33.08312859858039,80.646269808849,61.85938878546944,-8.095409544052004,-7.048997981769174,35.69465549167934,31.424802825217732,7.916001841365387,-70.57182119798273,-54.21807861341035,-30.91690463240109,35.248516018706766,-23.232778795756825,8.831486381913779,-77.88479861094187,28.226998776284987
79,-60.74905370047331,-11.984225348581248,-100.61118998614367,100.79503327429386,-143.5948255171426,293.8858815371861,-16.46583314011732,-37.79804690419302,112.16271509405416,-9.86403762522945,4.732921814667495,74.51406849870106,25.646857042689234,61.766767939885085,-92.307615537723,-21.214895598450312,132.25764151882316,33.556245178670935,-32.33000918898531,258.87044717815115,-32.16648874248243,-193.47230368747725,-69.9462777821284,111.17526013921174,129.07781400713262,161.06832312204804,71.10319891837737,53.34034538261198,105.4124721799672,18.278038139044877,38.9089536348887,-16.731471976574763,50.302093357140855,-25.120322599907848,-31.831533987982716,86.69194600876858,272.80005707389836,-17.27048994702708,-71.85684264937106,43.322891807963956,44.01653960141234,-127.42258940450095,-17.516096971683286
80,-50.431837738696736,-2.3345205815448358,-99.41658497051787,17.73080924181934,53.233526848335934,1.4307091191727928,183.53587981599128,-14.298641735385695,-8.903934736319574,-23.998485670705275,-59.10109065615317,45.70431350468061,15.047916572589468,-21.853525919492085,-49.50434450046218,-55.16434536709354,26.030468001295024,54.101034156544,-44.96287842763652,-2.2099632473828152,-88.34801315347404,-29.379276840280816,56.326239544851255,-43.42017246612141,82.02931340477802,47.01009839006344,11.269182313965526,54.72457094957548,36.68381434817493,-128.46799814714385,-91.27279163462309,-28.439311298520657,-7.852545939614815,57.94443048870731,-80.46958091450263,-16.581954602831445,3.556515203636289,-52.8157801404371,-72.53117299647396,-132.83580215518674,82.44068788821873,-6.468857350406163,-103.41338523924205
81,-60.268515151589305,-2.2486632762185073,-171.5957224812529,19.510229398314316,-98.44031387092363,213.47164163320758,-48.62925137685304,24.47181571457484,24.367272458701315,-18.357026701978327,36.95163704590601,-65.56261477794287,79.81707362844752,177.35466631718566,-164.79506616963826,-83.9479718149229,20.553993112074064,-89.44758340389848,-30.270698597660342,82.3880799015435,-56.017707836614136,124.89498966827014,183.1552935197976,131.3720776076708,36.57434338850807,36.37431207000856,58.833384637251974,-99.65977089073886,31.056948251418188,-40.79621088429522,-12.757746790808278,-45.14733170902122,152.71516657213922,93.4653164109306,55.63428744246265,81.64020576347376,103.8654197600272,110.09427423345902,97.0604125257386,-62.413446082842306,-65.31460057228264,-3.820817867085205,54.5193647321993
82,-54.58937687989822,-25.30911622853619,-154.50669036538653,-61.96937084351835,8.952675470033823,7.507206020671421,-160.12630830096364,16.260338613912783,-7.94606379963978,-65.55062799993877,45.46563870489571,-64.23199623741743,51.26747169948994,171.38466020962034,-75.0099585041751,-41.67708708537896,-46.72899200719106,-102.65897735559527,56.98330762767487,-9.144476443024663,-95.67155526144454,161.71497973150326,83.69909988950218,81.39949687812663,16.773755533295013,-11.685901534915297,52.29078663997358,-57.10498640402001,-44.455904037168224,-81.31156909750966,8.625029901107318,24.887448916205013,79.46532909145228,37.30614779526575,61.894778251013044,-47.484138581257085,42.12518397489398,32.290043402873884,45.86864331713318,-32.44612897866953,-85.96598182134309,48.29484592403845,-35.22649502690626
83,-31.623664555249306,-3.3951399837861866,-149.3482312238398,-39.43580030151954,162.58231011465296,-210.3778526333172,104.34233148656286,-30.539871822904864,-117.0192001101584,36.79736497621024,80.02070440587156,111.71849382561288,-28.156684008638788,176.664588686646,88.60358747498901,73.27336248534779,149.61121075579004,91.51900570293756,-146.69417411839058,-18.97605115954778,85.14326422126827,36.28126113922772,144.6285059909508,-93.95836817436006,0.8453503638404523,-52.429028253651275,-114.49041182894028,98.8528135047469,-98.56790336317185,-12.929003560608683,325.9473488092342,-85.34073222393447,182.28245360720106,-30.06378026227516,-31.148652215421652,-100.30330725006915,156.84433190045243,-172.51193879293257,117.60955094867059,75.58357900975385,-75.8634534693851,31.902608121266454,-83.51383510786975
84,-21.529406053816903,-17.018920870616675,-129.32657725425463,-26.939181856669187,193.23169710852628,-259.8446339723227,78.87278382535938,-77.351292332221,-116.60639288958593,58.006970510741986,142.608834824171,66.80481006170989,-71.71442650120152,145.76106608971108,182.75779766472948,152.9951172234359,106.67204380673718,-58.152026273261185,-18.722282356920704,-103.53880417348789,33.570881723401136,-140.8162598856157,21.242035586767127,139.80656877789235,353.47815821559647,-113.4763277555233,193.80675820799846,114.06050235304967,25.22824105795682,-6.089193596415269,-60.802960225940254,33.69502277609363,37.68038527057151,-32.591559382908756,171.03763576872947,272.19143385928913,-127.78198282344073,42.773152426370785,51.31814689910358,34.25267088179102,11.439497823984999,8.926814723549013,36.91166404049289
85,-62.314106106761976,-36.73906677125575,-151.53962894651153,-78.38707554541597,-6.1253760564023425,12.267479205645458,-200.97914255988223,-86.5692279033899,-3.501145968346749,27.77001177633758,38.63009992782431,9.914306154205853,11.060146266983736,43.73294872591885,-79.55964286439766,-21.80233305962776,57.13532954411957,3.6866486889922396,-10.312701740822824,13.531310997238155,-56.02246142786131,12.838136397062925,-35.499018290457265,-68.33689209730157,-39.57208190778657,30.402674408128707,24.422329589676753,54.59853809256571,27.42566390080116,-21.116741713315527,6.386135161315249,17.02441070383403,-53.9549479460801,-81.0500266419493,19.552863951250146,-62.208356071506955,0.9135967478053876,-59.044525595964366,-33.69063606256293,12.724933102391288,-11.094054332741552,-58.71325308560044,26.68137393205067
86,-49.74899234383839,-20.965976597542873,-118.81837729609254,-78.75165421850164,144.2003512400097,-223.41006374300304,45.47262677352838,4.659743631146854,-36.160320297266374,-104.339350566209,15.693678172688506,-28.324791499609244,-16.54282021017322,-62.49570846025841,34.16131686617885,2.4676127140271054,92.14186707296362,-37.12339400641608,15.2886544595162,-26.955938293217464,-103.7951148896004,-101.39329377876282,39.06782217289738,20.802707801100134,79.387918574582,4.695838905350779,46.97261280739311,-36.05473049438014,49.17319017618124,-5.181604013196426,-43.68762962186658,14.62514791605999,-41.133556713669066,95.27667205887728,-2.544635489407203,-162.7448213907873,41.427065219409435,-69.67532160391977,-16.929388091063608,-117.9613502423403,86.28868913998565,93.25934699671078,1.0659002064608325
87,-63.01784065588801,-34.639029764420776,-111.44587517844225,-17.224306443738218,47.59437855964559,-28.294745125571918,-91.7519689005938,-89.71689634026352,76.23548095946734,-98.93517613571431,27.59679812316373,72.60446150584697,34.34726484291531,-60.15709960575666,-107.85626497647561,-24.74072704490028,123.64623223348767,-6.447858030884564,-27.315076768709474,140.9302395897658,-18.130629192141285,99.83408541646195,27.50445713408152,-61.99171137843532,69.07164140450116,15.76665168948705,85.04144881557642,-32.20146418596663,-50.11916200990863,28.049360221387094,-66.43384736568642,-78.80601736119404,-7.176900962777397,24.891417964539094,-49.30214509445724,44.70664819942236,-18.5549804059362,-10.82404752956604,33.58451393762577,-3.241334372597884,87.76490344119108,26.543758968962678,-109.09307301747054
88,-59.09820665380995,-31.64968629987089,-142.31645320634343,-56.76974853905644,25.70182323058212,-44.820792165535764,-195.00882711879945,-54.05538739671409,9.155022323168232,-59.12185591311,11.94313443440714,-1.9610350482055647,-23.738494626813136,-7.660772014009909,22.206656592284286,22.076211097935158,-14.114392630110634,-22.1113761590965,-1.5802804653534468,43.66478543921615,-26.78219276127414,-4.078992058970301,-40.1680095721718,-55.13436529633233,-2.638400853201008,56.754987068557575,13.887390723241689,-47.218654806388365,-54.428191846687646,-10.741586979343822,9.314266994074696,25.666236036878352,-62.1001423798062,-35.13381465400316,-82.64109071947946,47.67042591224029,46.86572301563289,-35.90710353455102,17.788055428811862,22.474029799600412,-18.475899481123957,46.256593497286175,-11.776373666881451
89,-54.48761977197687,-35.21638964231916,-144.2914064866583,-103.52179957946895,83.72586742191058,-118.23541192859938,-196.24152298398394,-33.30030980979946,-23.21041839916174,-51.4434575612642,-33.2843651583326,-26.38103678704738,-18.3223955793784,-23.279046600714118,40.417804257618165,47.637615933950315,-19.145519693337338,8.878333245675384,-24.084204319356868,3.3371845809545686,42.37247705786057,25.276853970370706,-77.06051827328014,41.10594605222656,15.19164172875446,16.56742740599902,-3.4132821920044503,35.99457272936558,4.773611594358936,12.028318010754866,59.19743716284227,-5.811304607990612,-45.84698365186598,-15.955004207884219,5.069335259849063,-62.09548682687259,-36.99899734898075,78.93618371902149,-10.480099373581746,-6.669759731351261,-36.062718230379986,-58.362670863902885,38.03154806445101
90,-56.017870239884516,-29.65103757517521,-167.30376382167094,-21.482845325545746,-3.749401515458032,17.519294008949053,-151.4658467413603,8.608493186409751,65.32215898484559,-164.83727956842154,39.74273645338227,-70.3117051262826,48.11018079881228,238.90895634729466,-98.47265316871432,-126.52030655689917,-91.26987619312179,-85.05807941285371,110.08912712092845,-71.99689177188388,3.54119020461515,46.650630187536095,-7.436741392497664,-13.271289304661977,80.75212046051804,19.470358762429242,78.40765748495029,-19.22032021943106,-86.67682110880425,-26.407520310254743,38.50250728173425,-59.60089278647691,-20.46219788598132,-0.2872430485638574,-7.687897560038282,-13.386498606629837,42.24990373960467,72.90372808855042,-49.94436543163991,80.91229256832615,49.19733601720415,73.68886255176966,-39.19550301226966
91,-56.703194631801246,-32.19076961361212,-153.4543399164674,-79.40182201663104,90.41182331606537,-90.50361207284665,-138.0532420850057,-55.5620709642351,-7.707330318308221,-53.21366919697496,-55.430891524099366,-54.071976366782295,-22.1071211161937,-49.86086648562946,58.14550606852065,44.56945248427837,-42.28464223823679,-63.44377710818414,-39.59305731163405,14.548300235770892,-5.5407695627144165,15.972282396528906,-16.78930706622945,6.372252303539496,28.215826460816167,17.38571526520178,2.789965208494497,-8.629289007989419,-22.65826091799656,32.83457345299097,39.87198719708257,13.090776380534102,-15.164998306532421,-1.283930186193488,-21.533465953877588,-36.69093409252188,-11.400321928802189,23.511455268669533,8.387008183714755,22.547207653373928,-28.163015725210055,-62.41380616331071,22.672553829841178
92,-57.27198640935239,-62.234362969374864,92.78487602222405,-65.76011487790441,71.04495924046553,-200.62423241270272,-120.56038031329588,-116.24348521820782,0.788255485431531,-45.26995463156999,172.32693540882423,149.18275562635563,-47.95011750467853,-132.02995834944568,-79.12682625572565,-53.7887241387809,29.191921746737805,-100.68940628183661,56.27939009822625,14.537114826325633,-6.453832619309558,105.21234280034818,9.923800451671092,-81.22820757184353,-18.4720713864027,-11.147766499704174,-21.07436198356318,16.396807592183954,19.800361950163968,-90.22649902728493,145.19029905504507,304.56246292441443,-31.192491023305244,139.23438544374346,-130.56463623016992,129.53779102588894,-49.0314876902524,94.81297300725228,-1.9858922441820437,-48.89332444978214,-72.80264657281776,-23.14699283648384,-3.2500445793189163
93,-54.052410615544495,-14.678423970343609,-102.83131975833331,-100.29138133882121,20.697630118345945,-22.78452883903109,-109.6890545989962,15.138216176589676,-77.10670323388872,48.99071713191189,22.317973301902825,-13.884070236885634,4.215125140358112,-75.69437310720929,13.604016295836384,43.831120294294365,90.57239199466063,31.11008966398022,-39.69070625998887,61.1745283033345,-28.3511125023757,11.880489095962615,2.9371659981128793,-21.80040446376953,2.653064530743531,-5.305273069945348,-5.76433281475898,-26.275359448850864,-17.406314571351135,34.81433541739323,28.16573282191904,-5.667177318398135,-1.8289820180248721,62.44397812140209,42.14667675577092,-1.1459249916650651,-34.44734103275004,0.6924919699127267,-15.916254241337338,20.90072081707898,-6.079360024245666,-9.833437155704267,28.390151277320506
94,-38.577881148965396,-5.344783824600297,-152.89618213986725,-66.4958761123253,163.070354462005,-254.04191566097074,35.769283630823814,14.253926783187158,-62.45174897703457,-129.86480971182837,22.687161306807585,-6.034914145587838,-22.760769032720923,66.26759099900455,55.45321157772932,15.891115158582599,104.0496438277371,16.784116730047447,-63.863397614505644,-104.85330671966624,-62.06877497583848,-82.19158650149606,17.78501120230926,31.374907677968995,33.87112144929991,82.53166811340724,-17.17952078042169,14.317400542069555,24.783784235571037,12.800848797777666,45.265812098236985,-1.4964847815882691,-20.76868089169009,-57.3679715267694,-70.6920738861972,-63.1363540787875,-8.37434941019296,10.666860804278992,-127.99957079941606,-48.25239674149678,-49.178844257247505,15.345672224028087,12.516273514074301
95,-56.377446239242914,-28.449555845507575,-142.62990378779818,-92.74974749896823,16.322985892376057,-22.381342576898085,-186.56616520390597,-33.43601704312936,-40.79269929100981,24.342113297008165,13.814689504500734,-21.683060985730354,-20.027332584662418,2.986430083680511,-21.531853623381977,32.894994824588146,25.47094995018302,4.471498424382985,4.917986417941409,6.470680741087879,-23.726189966229796,-7.7478188435032065,-28.97568055529087,-13.663713171815939,-16.341548078428293,-38.71872879234312,22.56241219083601,19.870580896887287,54.953745930951094,-4.8005588500934095,5.436803917011111,59.57278001291144,-47.61761701063446,-3.946134601324944,-7.4670274892892285,-46.40799045623133,35.49183731162674,-4.122440553964895,0.7992547186204623,-37.814684939260665,-4.524270909837198,-32.78172535578859,8.755743571777305
96,-51.14626426117755,-15.301672673008968,-84.92008219598628,-37.43110818668234,58.91714347134298,-70.81618308084062,93.58449548454541,9.580029632078837,0.24095632561216654,-69.40800350027644,37.56410621117126,9.718674636911775,24.351746984717167,-33.86814586148804,-101.15348067159373,-46.14310140353919,153.90935616952382,125.06575089425698,4.603796575770693,101.95910648819081,8.76456857040933,81.25972047617505,21.27955382186329,-43.83556563809914,-65.78985291702963,-17.98620608404759,25.16222853662041,24.535331442731145,22.63237258111676,68.74906148600046,-76.7928134408872,-27.137917613218928,3.533699101545435,24.559444327036445,31.078429315001177,63.00985997759926,-128.34925882247876,-34.53182588510727,-30.39042349651218,34.17234159243273,123.92224429003643,112.28634587228733,53.937305810372365
97,-54.28650857872956,-32.297936428000874,-131.14621506088486,-92.09881991214719,82.11644614492005,-100.52644283944232,-142.96815762608813,-40.96092959514502,-29.10253164876585,-42.668565229442514,-46.04315593019321,-23.67606717953141,-20.788587925472466,-80.02821863943673,66.19728612242561,55.49650066016204,-10.876963570487653,-48.101192567953284,-40.747247589613906,15.631893185860756,12.292574549750384,-37.82592232886027,-45.85809309295351,22.701114003783918,30.44814788696982,-1.0925056721461681,20.819050631887468,-40.15279627432884,4.952728435387312,1.4381971888546459,22.67757001787172,9.80766235528311,-7.907062338019871,20.320947735412418,-2.1180222121617267,-23.503045738574038,-5.218097263810291,48.021790035501795,-9.984922467505344,12.049508920473771,-33.31140818131556,-3.5013736885898528,48.60267287842585
98,-53.743058850146845,-28.349642148060628,-141.77372659925757,-70.27006180871035,140.36081977085772,-161.72768527250682,8.206555282097263,-17.73459008045795,11.818347105756768,-101.30102997756373,-52.15671639549419,-31.892432612670408,-5.935652292125619,-96.47748318275086,-16.74053149987715,-8.393963962129856,43.90538985017887,-52.78068877463149,-26.61967319582471,4.076313371013316,-9.908574521932904,21.73482013301364,34.31197684890768,9.148319794123404,-24.25798331235165,-14.53885711339355,22.972602780175357,-34.78755473795392,64.22317135491282,58.119772130577054,0.4802739919354131,-33.40542680619853,-16.015188160975946,1.1123278023998142,37.533415833362604,-118.17394880697526,47.80734840921357,2.1073502983194268,27.305470209015287,-48.28366477048642,52.78075943806759,-68.72720764140348,6.384373208010256
99,-55.927275238500364,-30.86103184590092,-166.26404726595203,-9.669140568742437,57.94497815442986,-69.842642245716,-85.49611596799839,-75.95458112295108,74.60089049515936,-165.57142354594893,-39.20412839260369,-12.829391889204532,-37.2190356860733,30.208375888300434,3.654380512738429,-40.71984138898286,-68.10849367193626,-7.009181450288498,-38.09741247210255,-21.20724237056277,72.70547026958528,-8.089173820632654,-29.413821916748134,-110.18903754563499,60.115551166042664,46.84152052821759,24.212540003809867,-54.43160274018212,-74.71066276442518,-61.055943416325015,-5.247675485670234,-34.62398905710302,-62.65764414309064,-111.24834171806633,-110.9726870131017,87.02681746072246,43.791882157330406,84.25573896447231,152.20041697583864,-27.077815764037005,25.32507072569659,133.12340381429323,-34.42199322356668
100,-55.0124304375424,-44.25953061200749,-77.07467478592845,-64.42603925032178,138.9039055104511,-139.16367518850342,-15.643881663146521,-287.29349546284607,63.81056911275516,71.0905682555659,117.91757867857152,8.914724474063126,-105.17349987471317,-92.33312778488634,-110.65837534509421,-32.658684174668224,185.53545456008294,-118.8263407831015,295.8277599974988,24.672991406911464,134.42673885645638,-144.47048589308847,-42.767586720083784,335.0953893508771,-193.67291104001367,-51.03944279185856,-251.81550184040228,49.850181603304456,-176.97652823517132,-142.8740851813686,-86.57550737561495,-148.9981798449973,3.4550839236287074,36.116903445488845,4.129256938359798,26.72585816175357,10.393945364416298,-27.718043460492076,42.55297729262731,-12.181030773836135,11.053779442523767,-42.33622367668027,-1.4701946569640636
101,-52.25158700050439,-17.90531995929196,-43.8833892488922,-31.04501926159472,-13.527848882948904,17.259175731240234,15.192900301707226,-1.0531144532408083,-52.64875145532959,22.039500890508076,-41.75703943776832,32.93654396536603,-9.917450203897378,-81.14856525825087,97.97408389322102,3.9043547109416923,-153.94304892143995,-59.613923257460236,-16.6073636218895,5.7814085536413975,15.491560838780808,-5.957086801951986,-18.791577283978594,10.909564227436388,19.137904550035408,115.20184197955498,-30.953167945046516,-48.35154129461491,-36.65603897773754,-56.40546927757995,21.96004652341507,-18.253227037747394,-29.521160472209733,90.69300362690139,31.97142935258492,17.38282847264562,21.29807166254384,-47.13639022714938,57.063695811459674,77.95636560444702,-43.50900796209599,114.61842944092072,-12.472409607249656
102,-55.325753364202775,-5.624900914604086,-102.6520503005101,-22.711067346697213,-33.51067634338262,103.85716509656139,14.379437234549332,-8.378734027690873,-28.270279802810776,75.10844746215238,-0.7696495001324826,8.730169605715185,45.550260286661384,-20.020827731752128,-26.528296971972928,-14.79317184800656,-14.041355882530366,-19.6961013268624,86.33122279711047,7.217659053007335,-14.494450203800735,28.53751828295656,7.979601466897985,-40.47733164852636,1.96434529129823,-2.1272329043820477,13.251473658151662,10.3197639873002,-73.4803888372061,-65.9214792500633,5.398898427162245,62.695874303746585,-15.978192160193148,-50.30068780689175,85.89148440520482,22.495167141085723,42.789638496195174,-75.75582858338322,23.299133565208372,-19.558810689109585,66.12848651071673,86.96610945018193,-32.937665700826614
103,-52.66101095954893,-9.903528745795757,-145.79301944879688,-46.64748954631704,99.75797970084929,-87.9938366602113,83.6073466421378,-31.022703874075688,-20.62723843555356,-44.05212559173989,-131.61438748773412,-73.6677519621489,-32.178604854373454,-14.181594679205258,31.981681554914704,9.057451452826246,-56.645867364648545,-36.85430589850647,-50.031859286657735,-81.892348992517,-50.93404208727092,-60.40827344852382,13.709646371501474,49.823176468896115,19.003349602044405,60.24365648346627,-41.03399165414217,15.260563133016742,40.61644357939528,-11.951591955049457,-23.09138739190318,32.07299956130663,19.593874092152873,-24.516395560683623,-24.15781539298988,-32.92505255718702,21.864714602923627,-7.82079266648892,-3.778146493812073,-34.86101413588662,-22.4507029036003,-106.02053086592329,7.42155925092132
104,-12.263875239799876,-2.490972047591814,-113.63237545952727,72.49726110113092,139.28707351270282,-63.04702400448499,268.5662780509367,-271.0160788577789,-150.03804317363986,376.910504899546,134.72695054802605,389.37967904413586,-136.08976902259857,353.6681424526352,114.66844027184823,95.17911630906913,-224.06935953224308,-208.76846666354103,5.588164318828854,144.98213306165084,-148.30439020367234,113.17171818736668,-144.47931141747998,-29.54229568783579,-107.51257347418972,21.575252788992767,25.109037324133478,-119.31238236041904,42.8572059498163,62.499555781209864,-94.52115542086383,-46.24972780317197,-32.76437881002247,-9.001413738740416,-67.35706374560054,-66.96609925820663,0.12003492713660442,5.738842092965474,-35.551405330448645,-3.6937687515791224,51.004091641445434,-16.01798526144668,16.544952423948033
105,-55.65539184998136,-8.317790106840592,-86.27365470229888,-49.01899838802847,-19.300732368027262,78.64464111970136,7.7175629291446155,-24.692034331595508,-55.4682957744752,118.06944213873987,-25.067539564173455,5.084637642913728,35.63207049622696,-79.62521202277746,22.63538659372728,3.3781287352579312,-12.044571823425775,12.232464631690808,27.085798773116604,48.739230099645866,-57.8341186186885,-6.495444947859371,12.281796071568666,-58.38705753781095,15.804197579989685,26.783757617997647,22.722146639644407,16.07133961455371,-56.425788506078675,-38.11660111963758,-6.601591346299463,26.313707461764764,-33.03890767140734,11.157814114575425,100.37782893560366,-12.575940746249278,21.01741082627703,-75.04968020263698,25.170276784547575,20.062513485675613,45.88241211948072,56.96332443780828,-42.746882174286256
106,-51.32076988211637,-13.547009133996562,-141.07121267240512,20.209190186882307,66.7789476846153,-15.580773821909212,170.88069498684487,7.489243467227151,19.792732349638467,-131.48243318927538,-122.08674900278588,27.661652093817292,25.489386660954704,89.1752003731922,-58.92369798963122,-89.90311674864206,-63.93352326384555,91.23998336579756,-77.32191318927136,-44.57233789219697,-36.12270680640162,29.4875328635801,-185.13502190022274,-4.621703899932439,27.470029328688717,10.163847165155985,-85.13271449503554,341.266496798335,-124.41036070852543,129.1537127187664,-287.71566557130456,177.19532584674292,135.19619435574091,160.15169167887007,-34.38610267376101,-66.00612211310175,100.30394927849834,12.015617672631457,32.473362829192986,112.96657747142567,-109.56241165420857,64.85623348880905,94.69167122016144
107,-58.51233599142325,-16.872722800611946,-85.8657455761095,-31.49163645953268,-16.24749112361711,109.46828578326462,27.258674507695606,-100.34132859648551,28.483908938679185,85.04901222962991,-1.6315180811392642,-0.6356881159979381,62.87608954437866,-84.08463393519772,-52.96336229520089,-7.761799131457953,29.252127506244065,34.38507509682346,-28.796314287183552,87.0583611829693,33.914339160181264,13.913465185870233,7.926815674790892,-10.843104315461312,-2.409165936672119,104.1939914057462,-9.244837157300472,32.21693301223251,-34.667415927354355,-70.36939983777548,-9.342908640824206,-56.96281950261204,77.45766702856753,-18.434885165175473,88.48793337058248,-5.34875001151416,-113.43800746762246,-37.6338082635358,-15.737416895758148,57.54039985542175,27.449827426400944,112.83237844447144,-22.022002700435827
108,-56.05355247618155,-16.498331241374082,-118.39331297883619,-28.476167560965823,44.94113195771879,24.746611073147406,45.7565812034519,-87.85204990939661,28.17753547092287,16.580760003038044,-82.66331001152231,-37.44898401739909,-2.041117837139078,-74.63115821271872,4.357109497622008,18.693436638299936,-81.53455736543742,-32.5667025819126,-11.814847355818653,-10.014304489757855,14.363146495769865,68.66002864281148,50.14230709386479,-21.111472114775452,21.3175324658488,2.3038247106310243,7.080212457280656,25.616256499478695,4.949620074272306,-19.227505068721655,-29.08826507878981,-10.320448205096463,-0.0688566151861812,-37.955324839754965,-51.57305781807468,17.216061373633252,-15.482219651815136,-24.42768641690081,52.94513991410333,-28.087665274766373,5.768050533717138,-81.20302715577846,-44.158882248630555
