,input_1,block1_conv1,block1_conv2,block1_pool,block2_conv1,block2_conv2,block2_pool,block3_conv1,block3_conv2,block3_conv3,block3_pool,block4_conv1,block4_conv2,block4_conv3,block4_pool,block5_conv1,block5_conv2,block5_conv3,block5_pool,flatten,fc1,fc2
684,-146.0488813279158,-1323.0465649065852,-1284.249177933447,-979.3694099961716,-1261.0099663192289,-1465.6491585222989,-1080.0636386176056,-1180.9073186868068,-1172.8879872834264,-1346.2032302578102,-1026.1856333243759,-1126.0177943562278,-1165.376613485205,-1224.69834359333,-1016.0984703672989,-1003.812314768167,-899.605796602173,-803.6088084009484,-666.2122169289935,-666.2122040553717,-331.76278436644077,-318.3173493691803
685,-156.31097473212373,-1513.0097513190005,-1447.3710076753566,-1095.880584292415,-1410.9677759243152,-1726.759273816119,-1254.911831598306,-1344.1814871827626,-1345.1974241978091,-1639.4283204654173,-1221.7198211119762,-1298.9550692375592,-1346.3102107517125,-1592.7535351007261,-1276.8444635640196,-1284.2298716071377,-1151.396075290627,-712.1487310841052,-618.4365438492227,-618.4365395874596,-359.46145790215724,-298.18629829765354
686,-206.5483020522317,-1756.3250880133955,-1644.6672148738814,-1296.1806944639466,-1573.7208834727087,-1687.9373061251104,-1326.155129884412,-1548.691729171085,-1453.9917123121606,-1608.821894006853,-1282.1704015845983,-1397.1307310035843,-1491.6257392851496,-1514.112918115058,-1271.1372667834248,-1333.9223785235597,-1210.0173830861781,-916.2892128461707,-742.9676753172968,-742.9676566790178,-343.51558969278483,-315.24588934506943
687,-173.67930382399769,-1724.8949050869937,-1580.8801660660001,-1179.7199028164375,-1471.0034917868422,-1788.3264953412402,-1284.5515003097296,-1434.9772465541585,-1407.9738850413512,-1695.0414739080736,-1243.6983714450032,-1347.0303367374918,-1399.6392262883242,-1641.2975461312867,-1319.7494148465403,-1308.384926726224,-1221.532006123058,-1038.022114477205,-897.4038506124017,-894.7327721197395,-452.8929304549505,-502.60392915645195
688,-174.01650613525035,-1572.211290903502,-1474.5929298968267,-1097.5209878385222,-1426.1986072664547,-1751.734606504099,-1257.0689666191452,-1414.7428744086087,-1402.9064129756275,-1675.3367583437457,-1234.5788728965035,-1358.387968188707,-1419.8430812789097,-1658.1175935042052,-1344.175766299776,-1336.2270325827783,-1207.5792904642578,-777.8214075504175,-658.5244585917337,-658.5244493750289,-423.9806229583475,-341.60390664603915
689,-176.5055001808153,-1567.7815282977783,-1505.8541129214116,-1140.0617053480873,-1458.1344096258567,-1722.602307141826,-1249.2173954775396,-1359.8197357754877,-1352.1773501446744,-1630.4989600840684,-1216.929677523,-1305.2626966358807,-1377.796874044394,-1609.9550951303663,-1262.3375748520314,-1281.0204749654133,-1187.0303146859576,-982.1676593692902,-879.9308946923453,-880.2609899700248,-334.8810461814285,-312.9913503655607
690,-145.57601971969294,-1317.6973047769718,-1285.736997213699,-977.1498726089989,-1261.6983634029818,-1470.9251603007517,-1076.830403430406,-1182.6082444532797,-1169.6336875060942,-1333.1337615049986,-1004.1827134245402,-1064.6656023576736,-1082.2150012720792,-1167.0213079312398,-913.7960422488484,-893.785545537663,-789.2180655706034,-503.7827421046699,-409.04319459192243,-409.04320493701,-322.79843814541204,-321.1474208003652
691,-188.06690368725214,1694.102059284681,-1683.327683538946,-1306.984439537964,-1621.6670812752686,-1943.5768499575354,-1440.7359482456247,-1535.7877855340503,-1490.835893250789,-1708.2161892181748,-1359.4434714098809,-1423.2017526550155,-1534.1939380351978,-1661.9701634193818,-1411.5749578978625,-1349.940970799454,-1218.0027610702641,-1033.6462685930946,-892.5789197893594,-892.922055629108,-345.8234318318254,-374.06199303509806
692,-151.8715004233828,-1441.2623502769181,-1394.444244630917,-1056.3004069226743,-1366.103952911371,-1610.6698386167802,-1186.9268476757234,-1291.1363456046042,-1277.8439046722372,-1551.53176249965,-1145.515065741008,-1209.0566011383726,-1282.5640122992882,-1510.277830594305,-1170.31258835075,-1118.880343316738,-964.0912014537532,-550.9999767552902,-481.7224033430839,-481.722404771015,-384.9245873885726,-314.99557507628754
693,-171.1941062229622,-1723.0827482873642,-1584.9703454046223,-1191.2107588502881,-1521.07320620269,-1818.5057026406196,-1359.1475465773322,-1452.2741931524333,-1414.2100319098454,-1679.530915427607,-1285.3316057552577,-1307.5301352849742,-1370.4158063165148,-1589.5065697984069,-1255.871631822989,-1247.2686926730116,-1006.7709717408984,-676.6006689586204,-610.1999655980337,-610.19996074617,-333.452071929672,-298.17481694304655
694,-170.7645372286781,-1683.296196223274,-1652.066757132805,-1284.091100859153,-1629.3161602307687,-1780.5156770872802,-1380.4984774088005,-1546.6462040134475,-1528.8131926455808,-1766.8492033804885,-1365.0490941075816,-1466.125607224346,-1491.9985607181445,-1684.0023082183702,-1374.678905748692,-1361.8114337702073,-1269.154840153065,-947.7800082225203,-788.628155938175,-788.715444535871,-375.6723531934544,-341.7888224211321
695,-159.29110365124265,-1499.4093414725974,-1401.317274804683,-1058.7563980565415,-1359.0181746808094,-1613.899557691757,-1171.0270966288351,-1287.3389974174438,-1275.116799708611,-1535.801032463112,-1120.5676292313872,-1202.8007527684358,-1267.0837332827782,-1557.9567013546023,-1240.6632372459628,-1213.187549398266,-1051.5804253725003,-1030.4161577543855,-885.7862271719541,-886.1236776334773,-392.52254016385547,-378.0680581848782
696,-172.6005141163153,-1714.6015355116397,-1608.8902179820402,-1218.1794918276996,-1554.9405005991744,-1816.8647319611312,-1351.4544573999908,-1470.3551004934689,-1455.8136914201061,-1768.7285904877756,-1320.3653209996492,-1407.9609481452164,-1468.7818403630613,-1681.7419693312183,-1353.7359720954682,-1317.7130258204265,-1234.7472093401414,-1032.48213323451,-894.8373298217157,-895.7527600903521,-357.56519916607215,-350.23274636138103
697,-164.7480574376482,-1702.746731105232,-1660.7213857068932,-1279.4654834079283,-1593.8294735751165,-1901.776157130271,-1411.783117450764,-1482.6136054768326,-1471.0056472146928,-1750.3183954131123,-1329.6493178999374,-1355.7049070805597,-1395.108139187377,-1564.5825191752938,-1267.522137801188,-1113.691264071524,-1009.9629696966006,-675.2345551731433,-691.2514879089633,-691.2514756800698,-340.25724157585273,-351.69592515212656
698,-147.4556025641032,-1311.4167431868157,-1272.4011101146277,-961.6560140160814,-1245.6478248130654,-1455.20622291676,-1053.4261183161734,-1170.0627874920272,-1155.0091866907615,-1321.5364669560897,-981.9526147081674,-1042.690661209908,-1058.935743576279,-1158.4805543192076,-868.9979900626705,-866.524923242583,-770.9577019106626,-491.01617386197444,-398.0079261661146,-398.0079367871319,-272.70690120706587,-273.36413415473817
699,-150.60695246814342,-1524.940053558166,-1437.057420940822,-1105.086920539618,-1397.6065499196989,-1668.3159182667755,-1218.5657450014871,-1324.1140736525208,-1301.1775941453384,-1603.5446050735832,-1197.5608371565668,-1291.159719989583,-1374.0398833201416,-1627.4999196485014,-1297.8505529445897,-1257.3248982404966,-1169.5308439974458,-1028.8600861676978,-884.8155577310031,-885.1456080614926,-431.1619485013375,-367.8081286160799
700,-148.07468558496822,-1341.4618226450364,-1301.8066147496743,-986.9669625308303,-1279.8334776315755,-1492.4491316999463,-1094.1546508450779,-1196.1007457710148,-1208.517957602332,-1395.9225857648169,-1058.9776659281222,-1112.6237191844868,-1157.4277352611716,-1209.1452810434196,-990.2153149458693,-1002.3083040761701,-899.9486139529151,-541.3055658381929,-465.4015809037902,-465.4015880717085,-304.66588479045134,-292.68735990027056
701,-197.75297410477725,-1717.7293918521973,-1680.1265421821463,-1293.7125470981284,-1626.7403421834117,-1927.6422243652369,-1405.5370068507493,-1526.7423109908864,-1510.2251114066512,-1794.173789872893,-1341.211446761361,-1447.1534731853553,-1517.4330664735758,-1709.565056334139,-1368.7113800044958,-1310.4426415374915,-1170.118701100506,-653.848436871635,-520.5158375043954,-520.5158337786514,-354.0112729242532,-304.9528914716842
702,-146.59607112716265,-1310.9231085894296,-1275.9052836357912,-963.9261480318352,-1242.569370244809,-1451.7687751737058,-1051.678906102065,-1155.823883924987,-1142.9404796329827,-1309.4005435399588,-974.29101249808,-1039.6807019082855,-1065.5827816932476,-1154.8955810363043,-864.7250363519616,-879.9847073683399,-769.0612582683921,-494.0693203008722,-398.95756911858695,-398.9575797157122,-287.31937989948744,-279.31818787886067
703,-148.85778292967987,-1499.6606976405642,-1387.056316511625,-1061.1162380546687,-1362.471743729964,-1746.339844396485,-1265.3590516731288,-1338.6605286304027,-1368.5575595535265,-1692.989817321218,-1300.935887776255,-1348.2890865492427,-1453.3504035544124,-1628.1620287967912,-1321.3335852360462,-1305.100815792795,-1201.6655398361286,-1029.6274682872076,-889.1969814113216,-889.2723500334574,-388.391457946225,-370.1098083447938
704,-162.82972405050194,-1514.8995193722901,-1427.1987975741515,-1080.6198090220926,-1389.8438516152498,-1592.8730238204655,-1180.5695609188253,-1308.6171657816817,-1273.1206320559404,-1442.2984315712238,-1106.9898506851391,-1170.9621549399046,-1204.1425924477376,-1316.0735852749642,-1048.7258946773632,-1054.9009132573135,-956.9779451374617,-649.2127517321568,-581.8814995134196,-581.8814948295511,-334.1247738092884,-323.8935807527955
705,-156.158197952047,-1727.2640741355353,-1636.0632964746142,-1219.5454145149758,-1548.2198039540476,-1848.9236291630573,-1366.8316979768272,-1472.749226026402,-1425.3228186420001,-1704.544890617443,-1293.7038395368304,-1308.0195808558499,-1344.5730111806404,-1535.6595436874497,-1243.3653873861576,-1138.6636526878717,-1165.25556240063,-986.6777480658051,-887.9169440343895,-888.1604907748034,-336.093349611883,-293.77234997325144
706,-148.90323594339333,-1340.5402589312812,-1299.4383921682238,-985.0418419716958,-1266.6026617716561,-1481.5178854863973,-1091.3513748332734,-1197.438262184093,-1193.8678825564702,-1368.3035576342734,-1028.7695806684414,-1158.466265672225,-1196.112883435261,-1294.2255948235347,-1040.4013064978753,-1113.5256325195248,-981.1770591457032,-601.7501654611663,-527.6746006391095,-527.6745967655576,-316.2514472876569,-305.112001645974
707,-155.85440508345079,-1709.787171286237,-1667.3429456079725,-1310.4525959875039,-1570.7738686034618,-1890.3949397303277,-1433.85506328543,-1504.5167782365907,-1448.1334873635276,-1742.2036609596903,-1336.528392478245,-1258.5015811062892,-1366.1209852446643,-1346.7784205292617,-1083.629445693649,-1028.824576199319,-822.6329344408307,-512.1592127075866,-418.07518142521747,-418.07518895596985,-280.77318578210355,-267.7347935256822
708,-168.7826359250629,-1527.8868712898143,-1444.0790716418087,-1095.6432924092392,-1382.9808303187613,-1678.8594660490098,-1204.2270625469139,-1307.6302530287546,-1296.757588899663,-1506.9005715265596,-1127.8456616705712,-1193.175172881413,-1232.7374232305433,-1424.5377884059887,-1087.2330293452637,-1139.420026667553,-1029.0691480088176,-982.140077220403,-869.4906540452369,-869.7574610086192,-427.0417110815028,-392.51733968157635
709,-152.33846175349586,-1385.4630213716762,-1338.6521245008923,-1003.6367141500691,-1305.9782871194693,-1509.66676986567,-1104.60998248716,-1194.2338111668428,-1183.379003874711,-1342.819098681103,-1004.8711678200355,-1065.9773964956707,-1085.0406517026463,-1178.0428794491309,-888.4965774697115,-899.4808134223355,-814.8691120531145,-571.2653411332229,-487.41953322882887,-487.4195307108721,-327.7209822854444,-316.7506048639709
710,-146.82762200691266,-1315.4832169201056,-1272.5093059001017,-969.6872207173739,-1252.9740265868245,-1465.5824277827032,-1065.7429182985657,-1183.4278897019,-1165.7093807730014,-1335.7089084233323,-1010.6660526533535,-1076.2323530607364,-1103.8402676298042,-1163.7056203176182,-905.0108132257201,-904.501375778785,-813.950544451007,-503.0439723245974,-409.4354907079199,-409.43549932274715,-289.9877258766341,-267.35693245963745
711,-144.50948035912734,-1312.6905652045987,-1272.6125267478678,-960.5205953765496,-1255.5949921379447,-1466.89208330604,-1071.4293515134084,-1175.5810032877723,-1155.7261598550715,-1327.8647244630872,-995.2896844269051,-1079.7182246498712,-1099.5407170745266,-1201.6388274285684,-963.9873398819643,-978.55740526378,-877.6199244761349,-520.7723917217272,-442.1752413921557,-442.17524698670076,-296.0906081435033,-274.6426477936728
712,-170.57373808694535,-1544.2710695912917,-1445.8720991556381,-1086.3009827718029,-1381.1926916979373,-1696.7491798655935,-1202.9198727205544,-1330.3710840647448,-1343.4872278796636,-1602.621207801376,-1157.1909650813186,-1303.54442845508,-1373.724140942959,-1612.5187641910143,-1238.0710009597424,-1293.7179849492777,-1148.2413350003806,-1032.380474086234,-886.1346512139307,-886.400483466772,-384.1147084481006,-399.2431876547197
713,-149.18450884767952,-1384.3116923174468,-1355.0743646961976,-1036.1986716731853,-1349.8700920534582,-1556.9637354115223,-1162.9219673029243,-1280.3504988044594,-1242.3783410747283,-1425.978669107397,-1087.5569117848447,-1163.4823129729448,-1201.952767527033,-1299.160604628306,-1057.992608493043,-1100.7946909978975,-1096.3139585590409,-1032.7772401616467,-896.0265833544936,-895.5989665171056,-449.8215392033086,-384.15623319468955
714,-146.45581359757588,-1336.905804502053,-1282.1720169364178,-967.8541377377538,-1238.345662993673,-1460.1250457640685,-1058.6739580421422,-1174.5699615930664,-1153.6225372679396,-1332.4169465307984,-998.9501541050683,-1069.561864354421,-1105.921760375105,-1197.5475401315964,-940.89050641417,-974.3835134469416,-836.7810434239353,-551.4808071864097,-478.2361691682475,-478.2361719920708,-336.725514346603,-325.17285451862307
715,-146.520250098635,-1354.5766421809485,-1298.6676319792298,-982.5793382335881,-1250.443570075302,-1489.5728295279828,-1085.110690806731,-1194.3859122390345,-1183.9704359894463,-1390.58057168144,-1047.9281129969208,-1114.7740955440427,-1186.0172025809122,-1376.9719948460165,-1159.3119717918155,-1065.283128944707,-945.6981514242347,-583.8848681140311,-513.8224261399314,-513.8224257865678,-399.80973169030636,-457.1301793177756
716,-145.3453392508791,-1440.0264519945101,-1342.0751757734577,-1010.3810901770659,-1302.7706073071693,-1500.247877625943,-1112.0852465036514,-1221.1601315087344,-1212.1600686585,-1579.137631106859,-1156.8099248380372,-1165.5474549883213,-1192.9627550827988,-1579.600726575943,-1217.7973302014273,-1077.399507437265,-1193.090393332148,-1032.7494527212477,-896.2565695621115,-897.6509489455984,-359.44320034169743,-312.7194248413509
717,-173.71865139340198,-1696.2501633159986,-1595.6589705229906,-1294.2178464040478,-1566.834804951905,-1797.1973455108375,-1454.2559837017077,-1550.5884831300907,-1486.239277188801,-1625.7438722861248,-1368.0715291956274,-1406.6643361155336,-1464.1434863139134,-1554.642920485199,-1310.560459316604,-1314.840742354136,-1220.5442254629718,-712.0215475112045,-550.4753003444,-550.4752963635673,-486.64026157154495,-380.14308117692934
718,-161.49034559822022,-1623.8132807322415,-1529.6241684922688,-1131.2038262812448,-1426.5264516866362,-1727.0505513735889,-1263.7418348632057,-1361.789948909309,-1335.3743818808214,-1580.4475745172317,-1160.0008280327947,-1219.5634359423548,-1262.8700456352356,-1528.1464896636235,-1144.1817565499462,-1119.092572442698,-977.7225293194795,-598.4151407162267,-525.5962092351286,-525.5962097943169,-330.15021984647404,-300.6060967147314
719,-174.36174223521138,-1653.443348742301,-1577.3935436833626,-1282.242049642421,-1544.4264492953891,-1668.9492333856692,-1337.1195134358527,-1436.8689463858734,-1446.467684874719,-1581.0957971576122,-1181.2952282558665,-1293.8419393837019,1753.992674798107,-1383.5829461250694,-1154.2781099757713,-1154.828911733445,-1078.9742663402114,-1032.7622586380198,-895.6029845932538,-896.1380433938579,-487.9596870791203,-386.05239127450744
720,-177.69301855426755,-1555.4793162104825,-1488.2801630616052,-1115.6532991359088,-1446.7725681741156,-1703.1645739439725,-1211.7652937355322,-1342.8752277840865,-1336.5743774759221,-1606.3141337341003,-1173.6760385298996,-1262.8356875945362,-1301.8901747811801,-1535.8211012441507,-1176.6337567505395,-1151.1443777112033,-1207.5075958552463,-1032.2851202853815,-895.8483895519512,-895.6170584826092,-418.67029932327597,-373.9249821739515
721,-148.66871188896764,-1395.8898046966942,-1363.1557552878562,-1036.995103641521,-1351.2842194035509,-1545.4550481407443,-1158.063214554889,-1244.6271537901732,-1228.749374150066,-1393.8286126425191,-1061.5401587906745,-1123.1364454585512,-1139.9991309162147,-1228.6429136969498,-974.4198245995146,-974.0177826812202,-853.4297741042265,-559.9661118015937,-490.41285395523204,-490.41285759890377,-317.30186048470455,-297.6037445863432
722,-179.01777309698815,-1687.185979866742,-1575.4747761963913,-1199.9401993923539,-1523.733130966693,-1786.1557145392392,-1328.1965812714843,-1436.9697026238018,-1424.532452775831,-1710.8545343569704,-1288.5544986749353,-1387.2929079799558,-1446.6204162029858,-1646.7121441704337,-1331.2138370613764,-1323.0148188983417,-1201.7587412865835,-951.1897331724848,-778.0250896443605,-778.0401588305142,-357.79200910178713,-322.64637441869917
723,-147.17900531228744,-1338.1813654807918,-1308.3218930529688,-994.721171712398,-1288.9438392148868,-1478.3675733577115,-1077.0301128022443,-1188.4417605671806,-1161.1026330791215,-1329.836421090972,-993.020619560728,-1066.3487644828904,-1086.251322338781,-1184.915803751727,-940.3774780856797,-916.513756421053,-794.5717152721936,-497.61279310968206,-405.9595610472605,-405.9595710148042,-293.1013540004096,-266.0716004737565
724,-179.89877837278365,-1551.906740914637,-1515.1964861881468,-1136.4381385143204,-1478.9354610071086,-1726.098881241051,-1257.5347453548436,-1414.6178223346426,-1384.6148774800226,-1638.2478524510936,-1195.9337891580126,-1318.5308519356283,-1410.4686238098673,-1651.9688258106478,-1319.7687430719932,-1285.7388372964167,-1167.2048095581972,-957.1498912777948,-855.2735411648475,-855.4747877247378,-349.73462173961656,-310.2403499245352
725,-155.95973862507415,-1552.7608990857955,-1426.452863380234,-1073.0503531558224,-1353.5031550014012,-1568.6313059857746,-1158.5897910345718,-1273.8253923752395,-1252.7660115226,-1491.427457944141,-1109.586170185397,-1215.149915805916,-1268.4322400403612,-1588.15355512831,-1174.0638559905515,-1278.034607584854,-1201.9698237007335,-1032.2231556513239,-894.6049188736268,-894.5107463343854,-493.09469826108403,-462.3487691707027
726,-175.7186306640641,-1705.1616949112108,-1657.9936952287455,-1287.2914259173251,-1606.4637133301517,-1909.0195514444765,-1420.7048776010922,-1520.1042041716871,-1523.2230012509697,-1670.572349507639,-1354.0342404187484,-1420.446927763752,-1496.9045752937172,-1673.695531537599,-1352.8389588144573,-1320.1445277816053,-1198.3018075029809,-1015.1648313227206,-797.5364672851463,-797.5286424954644,-477.08762246161433,-384.37987621495904
727,-147.74850499502682,-1358.0042014400876,-1333.892963167637,-1019.1550464505598,-1322.4924872948213,-1546.2701571380335,-1167.7112971464946,-1278.8193950654304,-1268.6290791214558,-1483.0518170464914,-1125.6356732444258,-1179.99648401815,-1213.2285157589079,-1246.2813616783253,-1040.9900636836446,-1057.4004000745115,-932.4774051189157,-544.7402673706544,-462.73354443218483,-462.73354894339485,-326.7694029991047,-318.0512095249225
728,-148.2868047420328,-1338.9647201760345,-1299.5713772693462,-987.5191768490082,-1271.6720380996815,-1489.5823398183263,-1099.1128778588627,-1190.6855878066758,-1180.1837956979416,-1353.1123823665512,-1018.912272174171,-1095.350015337856,-1117.7951937168466,-1204.5011819327726,-943.2017545822457,-944.1504321686576,-818.0112861847037,-502.54697340708157,-416.1864980815328,-416.1865069398167,-288.2617729620478,-256.08524751299126
729,-162.65917923426113,-1529.7385130448185,-1453.4314946762283,-1098.6050022414888,-1404.4758973205194,-1713.4728001217231,-1225.1238781104355,-1324.6325026421648,-1318.3322597560402,-1607.6192339525558,-1173.355649083071,-1234.5692580972989,-1245.740488132413,-1531.2662256965082,-1125.049881511101,-1049.6051472076429,-942.4417161112264,-553.6429365821984,-458.3511284367613,-458.35113478864275,-327.4775547468557,-281.89596702437166
730,-148.92984094334466,-1332.5090453819796,-1292.3873607370053,-986.7984213638019,-1270.824149127634,-1473.4790442908497,-1077.4557150089913,-1176.8265356659717,-1160.3571206622278,-1327.085128562883,-987.7739818266193,-1055.2345976561257,-1078.6917334724258,-1175.9011916260463,-881.7480608132049,-881.1674258309384,-786.7770814348523,-506.3689078192073,-406.57385784686585,-406.5738672660642,-281.37450774504515,-256.944859869709
731,-205.0092050931591,-1712.6071625459913,-1676.3731655295433,-1305.4795575161236,-1633.086611982735,-1954.511471882157,-1448.5320932433067,-1557.8785188172644,-1502.2728590089525,-1664.0596722613996,-1400.3207792677952,-1415.5403996500224,-1450.2683013117182,-1409.8518039584076,-1204.4189981557915,-1239.3479805355944,-1101.2531619309864,-1036.9945171664338,-896.5586021784372,-894.5224866918902,-517.5442018185885,-442.88585750628863
732,-180.02414863151475,-1476.3421216646038,-1362.1249782931295,-1150.8437047964676,-1403.8295874586502,-1595.9718368320268,-1162.2935455506954,-1379.7865466763892,-1371.3736712153502,-1584.9687328570592,-1169.0446846933974,-1403.091143518676,-1432.7289236579088,-1535.5663262914993,-1241.8004691909282,-1336.2329852010337,-1073.9183518726936,-1032.566305998986,-898.1868003829156,-893.9167807002409,-405.638575277048,-383.1440295270745
733,-152.61644928238223,-1399.8392491115092,-1349.1872109494232,-1012.7511542457763,-1319.5795091025025,-1530.7870178947378,-1133.5588105720385,-1257.4457355638483,-1250.9748178289956,-1450.2069528729244,-1111.7941630137827,-1161.6694960326026,-1216.1268866657172,-1356.822801129624,-1072.52656177366,-1086.2217593953035,-978.9998839532145,-525.0135785471302,-419.25982641054554,-419.25983599881306,-286.2995443926223,-270.4957832342322
734,-148.06721151148196,-1448.5099568725925,-1366.097251210128,-1054.5283174674314,-1347.3446281021454,-1560.0485097239257,-1169.8428236979332,-1263.6367780837109,-1253.957940719983,-1593.1048118653423,-1152.2831982986463,-1202.6425252815966,-1242.16765847399,-1451.8723536610853,-1070.5035682492164,-1048.40803639444,-873.6300298738342,-537.4051054989483,-443.76497742940364,-443.7649852046055,-359.87664118917985,-312.990445224329
735,-151.05272600130482,-1392.0610304542558,-1366.6780315733397,-1027.957539186853,-1315.043895831021,-1476.0580071542315,-1083.072260320784,-1185.3734386084807,-1160.3008350496686,-1323.8293325778434,-987.5967351902832,-1058.0760656691637,-1079.2040944672167,-1186.701979639129,-922.2084002739207,-913.9171210317821,-823.9253305234834,-506.7995394715202,-419.5395738531304,-419.5395787874107,-322.8153158164472,-278.5115123055524
736,-155.6940354799277,-1385.073018815357,-1378.4132473003774,-1055.8521778998133,-1365.536683090685,-1562.510739882734,-1152.5961135919408,-1281.2235151657026,-1251.6597374691044,-1469.72491518519,-1094.835725374749,-1183.1062737756156,-1211.6999218135488,-1389.5700407601564,-1060.9210726136666,-1056.0330232014571,-970.569224793319,-925.2488846102657,-786.3657038638981,-786.5240325572217,-333.65225791948257,-309.6844010295104
737,-149.26678295911452,-1314.5950232183677,-1293.8811482528897,-978.7547855536727,-1265.5865776515498,-1459.4713627736246,-1064.0367461599167,-1171.454768079281,-1155.1290198178035,-1327.0235275585317,-995.9180663080518,-1056.8482766245056,-1093.8801192350245,-1170.8986060471714,-938.2371844564619,-948.786978644367,-831.7172213601513,-506.8110192754363,-434.5855400376749,-434.5855486977844,-303.5045072082349,-288.2207311521672
738,-148.5504935906158,-1361.8043857393504,-1346.697948310615,-1024.303910081937,-1313.459355326211,-1494.4652160018102,-1098.9338906939456,-1211.1850895685998,-1183.0434426255204,-1348.6523372286094,-1020.4645687820968,-1077.6920186812947,-1099.450090613458,-1178.8671965825636,-918.3439937249632,-911.940354828568,-804.7463615792369,-497.89258725076036,-411.27204277548225,-411.2720539962239,-282.97303681508345,-275.4026601041832
739,-154.9905407904334,-1416.6203320197244,-1408.7041054358654,-1075.5718599413556,-1378.4452405984186,-1561.5525868328946,-1161.7031839141735,-1290.1711032190585,-1255.4162522573645,-1414.0713062451193,-1066.6410768662467,-1166.035770376602,-1193.3629381647445,-1239.7951150195606,-1023.0597647431856,-1055.142290297332,-980.8697569764242,-519.5290985527541,-433.71977202861495,-433.7197807209784,-302.0010330201316,-270.3882186800308
740,-150.84810272695782,-1389.740175988987,-1376.2311242634487,-1043.9161308419252,-1333.022226034856,-1516.5710136943624,-1122.9993854176573,-1230.9829947852177,-1209.925731396509,-1405.0385194627206,-1064.5810731429654,-1156.2774081547473,-1176.590717678808,-1248.659835211741,-1030.8975776920997,-976.7477974067414,-862.0961122104871,-514.5028069890415,-417.3899754604777,-417.38998453478746,-319.9915274013233,-284.6554893179278
741,-149.92107907179388,-1342.564990892847,-1314.2882791336838,-995.3454959647689,-1278.7297290545584,-1475.1761851763333,-1077.5475111568815,-1192.9704120710785,-1168.2440116477821,-1327.542510544594,-986.8403382094989,-1063.805484633051,-1094.5774292009555,-1180.5032647618805,-926.5140116063906,-926.8439612209003,-810.2816966006777,-497.798321651383,-402.75345330596775,-402.75346357580054,-303.8069918859155,-288.81265564539024
742,-166.4967972933275,-1587.523540422372,-1517.40889158596,-1132.95233819052,-1465.6345866729944,-1737.2329630640227,-1265.4506539740526,-1369.5898726012922,-1326.2182119962465,-1599.8117047870273,-1161.3458899639395,-1305.5310740530588,-1384.9214231562305,-1652.8321618892512,-1266.2741141953074,-1285.7738186879565,-1053.386813476945,-754.1746473376826,-576.4216250369261,-576.4216104026169,-403.60662794434836,-386.4923322188353
743,-148.74537523874287,-1330.8585995034512,-1308.7830816771168,-990.1360171555899,-1279.7933273568385,-1462.6156585240544,-1061.440943891308,-1172.052374411489,-1140.8153248392484,-1310.6248219193044,-965.5840991176697,-1023.8358457329266,-1045.3437538171572,-1159.8273753650667,-864.86750654822,-879.8784090549874,-778.3341747349691,-494.70478691201566,-401.62129548467857,-401.6213060619062,-294.5632461730146,-269.96778087549995
744,-165.04853518872798,-1425.0374480370574,-1419.7961531780254,-1075.6622501072602,-1396.0726213935875,-1602.4676563046303,-1192.5011762704116,-1306.923950020375,-1276.042760738183,-1448.5251583520098,-1085.516513187544,-1170.3598646604462,-1201.9864207870853,-1290.2268332867802,-1039.8664669371287,-1065.153529021726,-946.3897460402937,-524.2554533470877,-433.4680627882797,-433.46807105234996,-393.26262386500906,-309.40157813474735
745,-161.222155248229,-1554.61239152158,-1425.7600773088145,-1085.5643615657505,-1406.1388158954242,-1632.5114095403592,-1189.3656068683938,-1294.5733999255947,-1273.9627939856912,-1618.744376493163,-1156.2995628474773,-1258.7955805360505,-1311.071529274553,-1643.34072761225,-1296.7699542194002,-1217.5178070693717,-1114.0250897412232,-1032.571464537572,-894.7033338449434,-895.2906665118629,-352.350577822572,-307.35216708451657
746,-148.2774112437377,-1330.424456185605,-1288.0166448191876,-978.208993435347,-1250.1221905125883,-1467.8943572954795,-1073.9672064975623,-1172.4331303744034,-1159.6202031490075,-1340.4190162239036,-1000.3444868048978,-1071.5738059873813,-1084.015838092273,-1181.3216394515507,-912.5314308436978,-907.3449712011262,-838.6697512055493,-509.74719410501,-419.5655685518173,-419.56557618769864,-309.7626526826592,-263.6561235274688
747,-162.74137555934058,-1488.8322182907548,-1424.7097357452305,-1086.0589035189978,-1413.9726900835412,-1551.475580744122,-1151.6188792546372,-1307.9971714597946,-1256.215945076514,-1440.2015513734682,-1071.9749488134,-1173.2232124402888,-1171.3467325663928,-1261.7604238182917,-1003.3914505281299,-1067.6289102131498,-1038.8887811175332,-620.2178343319357,-527.342622561692,-527.342624475725,-370.80430334827867,-344.8803608886013
748,-151.6463584158576,-1352.0882259113537,-1312.5822887368352,-1005.3017648752972,-1281.3320876043197,-1470.9190923765918,-1082.3581251914345,-1186.6803865557806,-1155.0440514453705,-1347.5891372971273,-1006.4525276052707,-1084.7300057290042,-1163.0813725236314,-1245.1273834181493,-999.3588591434408,-1109.8872466388923,-1084.316827072683,-757.5159654389811,-753.9624904782502,-753.9624675867642,-501.79001934029355,-440.00423527403115
